gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00063_PE.bam
"GABRR2"	19
"GABRR3"	0
"GACAT1"	0
"GACAT2"	8
"GACAT3"	4
"GAD1"	5275
"GAD2"	1335
"GADD45A"	1076
"GADD45B"	3846
"GADD45G"	153
"GADD45GIP1"	752
"GADL1"	81
"GAGE1"	0
"GAGE10"	5
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1760
"GAL"	1231
"GAL3ST1"	195
"GAL3ST2"	24
"GAL3ST3"	208
"GAL3ST4"	23
"GALC"	1169
"GALE"	311
"GALK1"	153
"GALK2"	1073
"GALM"	56
"GALNS"	490
"GALNT1"	1033
"GALNT10"	971
"GALNT11"	2336
"GALNT12"	93
"GALNT13"	3359
"GALNT14"	325
"GALNT15"	1897
"GALNT16"	1954
"GALNT17"	3375
"GALNT18"	516
"GALNT2"	2404
"GALNT3"	123
"GALNT4"	101
"GALNT5"	8
"GALNT6"	139
"GALNT7"	360
"GALNT8"	37
"GALNT9"	1010
"GALNTL5"	0
"GALNTL6"	1036
"GALP"	16
"GALR1"	53
"GALR2"	9
"GALR3"	5
"GALT"	710
"GAMT"	350
"GAN"	1135
"GANAB"	4581
"GANC"	745
"GAP43"	4402
"GAPDH"	56060
"GAPDHS"	7
"GAPLINC"	0
"GAPT"	8
"GAPVD1"	3386
"GAR1"	90
"GAREM1"	1324
"GAREM2"	782
"GARNL3"	1396
"GARS"	3339
"GART"	923
"GAS1"	23
"GAS1RR"	19
"GAS2"	375
"GAS2L1"	710
"GAS2L1P2"	22
"GAS2L2"	36
"GAS2L3"	78
"GAS5"	862
"GAS5-AS1"	19
"GAS6"	2411
"GAS6-AS1"	7
"GAS6-AS2"	62
"GAS7"	4238
"GAS8"	886
"GAS8-AS1"	2
"GASAL1"	12
"GAST"	6
"GATA1"	0
"GATA2"	52
"GATA2-AS1"	30
"GATA3"	16
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	3
"GATA6-AS1"	2
"GATAD1"	1069
"GATAD2A"	1164
"GATAD2B"	2387
"GATB"	559
"GATC"	1042
"GATD1"	1125
"GATM"	1523
"GATS"	3026
"GBA"	1031
"GBA2"	4259
"GBA3"	1
"GBAP1"	168
"GBAT2"	10
"GBE1"	703
"GBF1"	4131
"GBGT1"	185
"GBP1"	604
"GBP1P1"	24
"GBP2"	875
"GBP3"	135
"GBP4"	286
"GBP5"	72
"GBP6"	14
"GBP7"	0
"GBX1"	2
"GBX2"	2
"GC"	0
"GCA"	496
"GCAT"	428
"GCC1"	499
"GCC2"	3108
"GCC2-AS1"	9
"GCDH"	382
"GCFC2"	359
"GCG"	2
"GCGR"	32
"GCH1"	288
"GCHFR"	73
"GCK"	227
"GCKR"	150
"GCLC"	1142
"GCLM"	1151
"GCM1"	1
"GCM2"	0
"GCN1"	2845
"GCNA"	289
"GCNT1"	166
"GCNT2"	101
"GCNT3"	1
"GCNT4"	80
"GCNT7"	1
"GCOM1"	856
"GCSAM"	1
"GCSAML"	0
"GCSAML-AS1"	0
"GCSH"	678
"GCSHP3"	433
"GDA"	1667
"GDAP1"	3528
"GDAP1L1"	848
"GDAP2"	1736
"GDE1"	1668
"GDF1"	1148
"GDF10"	59
"GDF11"	680
"GDF15"	24
"GDF2"	0
"GDF3"	0
"GDF5"	32
"GDF5OS"	0
"GDF6"	35
"GDF7"	39
"GDF9"	61
"GDI1"	13594
"GDI2"	3469
"GDNF"	45
"GDNF-AS1"	23
"GDPD1"	762
"GDPD2"	91
"GDPD3"	21
"GDPD4"	0
"GDPD5"	289
"GDPGP1"	108
"GEM"	281
"GEMIN2"	210
"GEMIN4"	501
"GEMIN5"	990
"GEMIN6"	124
"GEMIN7"	125
"GEMIN7-AS1"	12
"GEMIN8"	428
"GEMIN8P4"	17
"GEN1"	171
"GET4"	828
"GFAP"	98464
"GFER"	320
"GFI1"	8
"GFI1B"	2
"GFM1"	2042
"GFM2"	1089
"GFOD1"	1228
"GFOD2"	792
"GFPT1"	2521
"GFPT2"	765
"GFRA1"	3687
"GFRA2"	849
"GFRA3"	4
"GFRA4"	4
"GFRAL"	0
"GFY"	0
"GGA1"	847
"GGA2"	2467
"GGA3"	1084
"GGACT"	52
"GGCT"	357
"GGCX"	447
"GGH"	146
"GGN"	27
"GGNBP1"	0
"GGNBP2"	2402
"GGPS1"	658
"GGT1"	131
"GGT2"	11
"GGT3P"	3
"GGT5"	632
"GGT6"	0
"GGT7"	2164
"GGT8P"	2
"GGTA1P"	69
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	1
"GH1"	0
"GH2"	0
"GHDC"	526
"GHET1"	17
"GHITM"	8053
"GHR"	504
"GHRH"	240
"GHRHR"	10
"GHRL"	11
"GHRLOS"	109
"GHSR"	395
"GID4"	407
"GID8"	1206
"GIF"	0
"GIGYF1"	1103
"GIGYF2"	3129
"GIMAP1"	45
"GIMAP1-GIMAP5"	87
"GIMAP2"	43
"GIMAP4"	197
"GIMAP5"	69
"GIMAP6"	109
"GIMAP7"	86
"GIMAP8"	115
"GIMD1"	0
"GIN1"	296
"GINM1"	870
"GINS1"	45
"GINS2"	20
"GINS3"	44
"GINS4"	27
"GIP"	0
"GIPC1"	1447
"GIPC2"	66
"GIPC3"	6
"GIPR"	48
"GIT1"	2878
"GIT2"	1846
"GJA1"	4509
"GJA10"	0
"GJA3"	2
"GJA4"	58
"GJA5"	20
"GJA8"	0
"GJA9"	3
"GJA9-MYCBP"	54
"GJB1"	142
"GJB2"	22
"GJB3"	3
"GJB4"	2
"GJB5"	30
"GJB6"	462
"GJB7"	1
"GJC1"	56
"GJC2"	116
"GJC3"	7
"GJD2"	20
"GJD3"	11
"GJD4"	8
"GJE1"	0
"GK"	702
"GK2"	0
"GK3P"	0
"GK5"	835
"GKAP1"	461
"GKN1"	0
"GKN2"	0
"GLA"	203
"GLB1"	874
"GLB1L"	126
"GLB1L2"	171
"GLB1L3"	255
"GLCCI1"	809
"GLCE"	475
"GLDC"	725
"GLDN"	763
"GLE1"	524
"GLG1"	7495
"GLI1"	18
"GLI2"	127
"GLI3"	298
"GLI4"	176
"GLIDR"	198
"GLIPR1"	79
"GLIPR1L1"	0
"GLIPR1L2"	39
"GLIPR2"	284
"GLIS1"	82
"GLIS2"	368
"GLIS2-AS1"	12
"GLIS3"	1112
"GLIS3-AS1"	0
"GLMN"	289
"GLMP"	192
"GLO1"	2467
"GLOD4"	1226
"GLOD5"	0
"GLP1R"	150
"GLP2R"	12
"GLRA1"	43
"GLRA2"	1583
"GLRA3"	696
"GLRA4"	33
"GLRB"	1927
"GLRX"	772
"GLRX2"	179
"GLRX3"	829
"GLRX5"	512
"GLS"	8352
"GLS2"	1408
"GLT1D1"	998
"GLT6D1"	0
"GLT8D1"	797
"GLT8D2"	87
"GLTP"	396
"GLTPD2"	18
"GLUD1"	10925
"GLUD1P2"	72
"GLUD1P3"	107
"GLUD2"	76
"GLUL"	53147
"GLYAT"	11
"GLYATL1"	3
"GLYATL1B"	0
"GLYATL2"	29
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	113
"GLYCTK-AS1"	8
"GLYR1"	2367
"GM2A"	1330
"GMCL1"	409
"GMCL2"	0
"GMDS"	207
"GMDS-AS1"	142
"GMEB1"	199
"GMEB2"	372
"GMFB"	1844
"GMFG"	114
"GMIP"	202
"GML"	0
"GMNC"	10
"GMNN"	275
"GMPPA"	249
"GMPPB"	312
"GMPR"	602
"GMPR2"	1324
"GMPS"	1813
"GNA11"	1665
"GNA12"	2723
"GNA13"	1665
"GNA14"	324
"GNA14-AS1"	0
"GNA15"	127
"GNAI1"	1863
"GNAI2"	2943
"GNAI3"	1019
"GNAL"	3938
"GNAO1"	6564
"GNAQ"	4509
"GNAS"	56560
"GNAS-AS1"	23
"GNAT1"	0
"GNAT2"	2
"GNAT3"	1
"GNAZ"	1794
"GNB1"	12321
"GNB1L"	110
"GNB2"	3643
"GNB3"	127
"GNB4"	506
"GNB5"	2508
"GNE"	1341
"GNG10"	342
"GNG11"	131
"GNG12"	1654
"GNG12-AS1"	36
"GNG13"	11
"GNG14"	0
"GNG2"	4722
"GNG3"	1538
"GNG4"	3862
"GNG5"	253
"GNG7"	2210
"GNG8"	12
"GNGT1"	0
"GNGT2"	33
"GNL1"	4333
"GNL2"	685
"GNL3"	1150
"GNL3L"	951
"GNLY"	38
"GNMT"	35
"GNPAT"	912
"GNPDA1"	940
"GNPDA2"	482
"GNPNAT1"	417
"GNPTAB"	1173
"GNPTG"	1059
"GNRH1"	158
"GNRH2"	5
"GNRHR"	0
"GNRHR2"	127
"GNS"	3193
"GOLGA1"	861
"GOLGA2"	2621
"GOLGA2P10"	61
"GOLGA2P11"	1
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	339
"GOLGA2P6"	2
"GOLGA2P7"	244
"GOLGA2P9"	0
"GOLGA3"	3325
"GOLGA4"	4881
"GOLGA5"	1202
"GOLGA6A"	10
"GOLGA6B"	13
"GOLGA6C"	14
"GOLGA6D"	0
"GOLGA6L1"	0
"GOLGA6L10"	18
"GOLGA6L17P"	0
"GOLGA6L2"	0
"GOLGA6L22"	0
"GOLGA6L3"	2
"GOLGA6L4"	28
"GOLGA6L5P"	109
"GOLGA6L6"	0
"GOLGA6L9"	64
"GOLGA7"	1011
"GOLGA7B"	1005
"GOLGA8A"	2576
"GOLGA8B"	1246
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	25
"GOLGA8IP"	5
"GOLGA8J"	13
"GOLGA8K"	37
"GOLGA8M"	66
"GOLGA8N"	307
"GOLGA8O"	37
"GOLGA8Q"	24
"GOLGA8R"	147
"GOLGA8S"	5
"GOLGA8T"	15
"GOLGB1"	7578
"GOLIM4"	849
"GOLM1"	3168
"GOLPH3"	1427
"GOLPH3L"	750
"GOLT1A"	171
"GOLT1B"	858
"GON4L"	2148
"GON7"	129
"GOPC"	1555
"GORAB"	217
"GORASP1"	1221
"GORASP2"	1498
"GOSR1"	1551
"GOSR2"	1860
"GOT1"	6763
"GOT1L1"	10
"GOT2"	4425
"GP1BA"	2
"GP1BB"	189
"GP2"	7
"GP5"	7
"GP6"	63
"GP9"	1
"GPA33"	3
"GPAA1"	1276
"GPALPP1"	1039
"GPAM"	428
"GPANK1"	313
"GPAT2"	53
"GPAT3"	456
"GPAT4"	2165
"GPATCH1"	349
"GPATCH11"	736
"GPATCH2"	771
"GPATCH2L"	3292
"GPATCH3"	247
"GPATCH4"	434
"GPATCH8"	2835
"GPBAR1"	6
"GPBP1"	3053
"GPBP1L1"	1571
"GPC1"	2457
"GPC2"	27
"GPC3"	188
"GPC3-AS1"	0
"GPC4"	407
"GPC5"	674
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	470
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	1723
"GPD1"	101
"GPD1L"	1499
"GPD2"	1772
"GPER1"	65
"GPHA2"	1
"GPHB5"	2
"GPHN"	1602
"GPI"	9555
"GPIHBP1"	125
"GPKOW"	916
"GPLD1"	841
"GPM6A"	6954
"GPM6B"	8288
"GPN1"	693
"GPN2"	402
"GPN3"	305
"GPNMB"	690
"GPR1"	9
"GPR1-AS"	0
"GPR101"	436
"GPR107"	4524
"GPR108"	698
"GPR119"	0
"GPR12"	259
"GPR132"	56
"GPR135"	212
"GPR137"	739
"GPR137B"	672
"GPR137C"	1153
"GPR139"	155
"GPR141"	23
"GPR142"	1
"GPR143"	204
"GPR146"	251
"GPR148"	0
"GPR149"	310
"GPR15"	0
"GPR150"	72
"GPR151"	4
"GPR152"	1
"GPR153"	163
"GPR155"	2982
"GPR156"	22
"GPR157"	21
"GPR158"	3015
"GPR158-AS1"	71
"GPR160"	19
"GPR161"	138
"GPR162"	2276
"GPR17"	85
"GPR171"	0
"GPR173"	909
"GPR174"	0
"GPR176"	1233
"GPR179"	536
"GPR18"	0
"GPR180"	910
"GPR182"	0
"GPR183"	153
"GPR19"	379
"GPR20"	1
"GPR21"	110
"GPR22"	163
"GPR25"	1
"GPR26"	112
"GPR27"	658
"GPR3"	231
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	95
"GPR35"	64
"GPR37"	876
"GPR37L1"	2495
"GPR39"	20
"GPR4"	167
"GPR42"	0
"GPR45"	48
"GPR50"	48
"GPR50-AS1"	0
"GPR52"	112
"GPR55"	1
"GPR6"	156
"GPR61"	436
"GPR62"	123
"GPR63"	250
"GPR65"	95
"GPR68"	155
"GPR75"	660
"GPR75-ASB3"	702
"GPR78"	18
"GPR82"	2
"GPR83"	410
"GPR84"	65
"GPR85"	380
"GPR87"	0
"GPR88"	110
"GPR89A"	379
"GPR89B"	330
"GPRASP1"	10669
"GPRASP2"	2488
"GPRC5A"	35
"GPRC5B"	6640
"GPRC5C"	241
"GPRC5D"	1
"GPRC5D-AS1"	52
"GPRC6A"	0
"GPRIN1"	1685
"GPRIN2"	699
"GPRIN3"	2263
"GPS1"	1456
"GPS2"	526
"GPSM1"	978
"GPSM2"	1202
"GPSM3"	192
"GPT"	52
"GPT2"	1548
"GPX1"	1720
"GPX2"	8
"GPX3"	7091
"GPX4"	4809
"GPX5"	1
"GPX6"	0
"GPX7"	90
"GPX8"	8
"GRAMD1A"	1385
"GRAMD1B"	5651
"GRAMD1C"	453
"GRAMD2A"	80
"GRAMD2B"	1120
"GRAMD4"	770
"GRAP"	52
"GRAP2"	5
"GRAPL"	4
"GRASP"	78
"GRASP-AS1"	0
"GRB10"	3645
"GRB14"	117
"GRB2"	3528
"GRB7"	3
"GREB1"	3167
"GREB1L"	1652
"GREM1"	99
"GREM2"	424
"GRHL1"	198
"GRHL2"	0
"GRHL3"	222
"GRHPR"	1149
"GRIA1"	3439
"GRIA2"	9580
"GRIA3"	2726
"GRIA4"	1974
"GRID1"	1471
"GRID1-AS1"	0
"GRID2"	797
"GRID2IP"	167
"GRIFIN"	0
"GRIK1"	1276
"GRIK1-AS1"	8
"GRIK1-AS2"	1
"GRIK2"	4111
"GRIK3"	2961
"GRIK4"	989
"GRIK5"	1763
"GRIN1"	8387
"GRIN2A"	3439
"GRIN2B"	10104
"GRIN2C"	1016
"GRIN2D"	328
"GRIN3A"	846
"GRIN3B"	2
"GRINA"	4393
"GRIP1"	524
"GRIP2"	961
"GRIPAP1"	2273
"GRK1"	3
"GRK2"	2302
"GRK3"	2275
"GRK4"	471
"GRK5"	643
"GRK6"	545
"GRK6P1"	26
"GRK7"	4
"GRM1"	506
"GRM2"	796
"GRM3"	328
"GRM4"	481
"GRM5"	3637
"GRM5-AS1"	4
"GRM6"	4
"GRM7"	1375
"GRM7-AS1"	0
"GRM7-AS2"	0
"GRM7-AS3"	5
"GRM8"	213
"GRN"	1127
"GRP"	98
"GRPEL1"	727
"GRPEL2"	668
"GRPEL2-AS1"	6
"GRPR"	170
"GRSF1"	3335
"GRTP1"	13
"GRTP1-AS1"	4
"GRWD1"	359
"GRXCR1"	0
"GRXCR2"	0
"GS1-124K5.11"	663
"GS1-124K5.4"	51
"GS1-24F4.2"	4
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	0
"GSAP"	787
"GSC"	6
"GSC2"	0
"GSDMA"	2
"GSDMB"	111
"GSDMC"	8
"GSDMD"	124
"GSDME"	458
"GSE1"	1218
"GSEC"	17
"GSG1"	2
"GSG1L"	267
"GSG1L2"	0
"GSK3A"	1948
"GSK3B"	5222
"GSKIP"	809
"GSN"	6877
"GSN-AS1"	2
"GSPT1"	2747
"GSPT2"	677
"GSR"	1545
"GSS"	724
"GSTA1"	5
"GSTA2"	0
"GSTA3"	1
"GSTA4"	1531
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	331
"GSTK1"	991
"GSTM1"	471
"GSTM2"	599
"GSTM2P1"	0
"GSTM3"	2268
"GSTM4"	597
"GSTM5"	104
"GSTO1"	1595
"GSTO2"	224
"GSTP1"	2808
"GSTT1"	1166
"GSTT1-AS1"	11
"GSTT2"	31
"GSTT2B"	31
"GSTT4"	1
"GSTTP2"	0
"GSTZ1"	200
"GSX1"	18
"GSX2"	10
"GTDC1"	705
"GTF2A1"	1819
"GTF2A1L"	18
"GTF2A2"	419
"GTF2B"	692
"GTF2E1"	218
"GTF2E2"	518
"GTF2F1"	1610
"GTF2F2"	428
"GTF2H1"	835
"GTF2H2"	104
"GTF2H2B"	426
"GTF2H2C"	112
"GTF2H2C_2"	115
"GTF2H3"	509
"GTF2H4"	308
"GTF2H5"	765
"GTF2I"	5516
"GTF2IP1"	1094
"GTF2IP12"	38
"GTF2IP20"	134
"GTF2IP23"	28
"GTF2IP4"	649
"GTF2IP7"	71
"GTF2IRD1"	1067
"GTF2IRD1P1"	10
"GTF2IRD2"	381
"GTF2IRD2B"	141
"GTF3A"	834
"GTF3C1"	4330
"GTF3C2"	1011
"GTF3C2-AS1"	0
"GTF3C3"	885
"GTF3C4"	1474
"GTF3C5"	699
"GTF3C6"	429
"GTPBP1"	1497
"GTPBP10"	812
"GTPBP2"	841
"GTPBP3"	288
"GTPBP4"	1017
"GTPBP6"	194
"GTPBP8"	146
"GTSCR1"	0
"GTSE1"	9
"GTSE1-AS1"	22
"GTSF1"	1
"GTSF1L"	0
"GUCA1A"	72
"GUCA1B"	60
"GUCA1C"	2
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	727
"GUCY1A1"	1384
"GUCY1A2"	2544
"GUCY1B1"	3392
"GUCY1B2"	1
"GUCY2C"	9
"GUCY2D"	10
"GUCY2EP"	0
"GUCY2F"	16
"GUCY2GP"	1
"GUF1"	1008
"GUK1"	2682
"GULP1"	329
"GUSB"	197
"GUSBP1"	547
"GUSBP10"	1
"GUSBP11"	821
"GUSBP2"	77
"GUSBP3"	403
"GUSBP4"	341
"GUSBP5"	63
"GUSBP9"	332
"GVINP1"	192
"GVQW2"	16
"GVQW3"	725
"GXYLT1"	659
"GXYLT1P3"	480
"GXYLT2"	59
"GYG1"	1685
"GYG2"	436
"GYG2P1"	0
"GYPA"	1
"GYPB"	1
"GYPC"	210
"GYPE"	6
"GYS1"	974
"GYS2"	8
"GZF1"	771
"GZMA"	7
"GZMB"	10
"GZMH"	1
"GZMK"	1
"GZMM"	5
"H19"	41
"H1F0"	2292
"H1FNT"	3
"H1FOO"	0
"H1FX"	2102
"H1FX-AS1"	85
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	235
"H2AFV"	3520
"H2AFX"	714
"H2AFY"	2148
"H2AFY2"	269
"H2AFZ"	1662
"H2BFM"	0
"H2BFS"	1
"H2BFWT"	1
"H2BFXP"	25
"H3.Y"	0
"H3F3A"	783
"H3F3AP4"	783
"H3F3B"	4573
"H3F3C"	2
"H6PD"	1403
"HAAO"	31
"HABP2"	4
"HABP4"	3429
"HACD1"	153
"HACD2"	734
"HACD3"	5444
"HACD4"	125
"HACE1"	1463
"HACL1"	673
"HADH"	641
"HADHA"	2917
"HADHB"	2574
"HAGH"	1548
"HAGHL"	554
"HAGLR"	52
"HAGLROS"	1
"HAL"	2
"HAMP"	284
"HAND1"	2
"HAND2"	2
"HAND2-AS1"	0
"HAO1"	0
"HAO2"	2
"HAO2-IT1"	0
"HAP1"	2379
"HAPLN1"	301
"HAPLN2"	792
"HAPLN3"	67
"HAPLN4"	3850
"HAR1A"	310
"HAR1B"	15
"HARBI1"	100
"HARS"	2359
"HARS2"	704
"HAS1"	144
"HAS2"	122
"HAS2-AS1"	26
"HAS3"	70
"HASPIN"	1
"HAT1"	675
"HAUS1"	115
"HAUS2"	578
"HAUS3"	381
"HAUS4"	292
"HAUS5"	193
"HAUS6"	813
"HAUS7"	235
"HAUS8"	55
"HAVCR1"	44
"HAVCR1P1"	0
"HAVCR2"	289
"HAX1"	1529
"HBA1"	25
"HBA2"	865
"HBB"	1492
"HBBP1"	1
"HBD"	2
"HBE1"	10
"HBEGF"	263
"HBG1"	1
"HBG2"	6
"HBM"	0
"HBP1"	855
"HBQ1"	29
"HBS1L"	2221
"HBZ"	4
"HCAR1"	2
"HCAR2"	12
"HCAR3"	6
"HCCAT5"	3
"HCCS"	496
"HCFC1"	3167
"HCFC1-AS1"	0
"HCFC1R1"	976
"HCFC2"	1103
"HCG11"	435
"HCG14"	0
"HCG15"	2
"HCG17"	85
"HCG18"	2019
"HCG20"	21
"HCG2040054"	17
"HCG21"	3
"HCG22"	6
"HCG23"	68
"HCG24"	8
"HCG25"	19
"HCG26"	35
"HCG27"	46
"HCG4"	84
"HCG4B"	58
"HCG9"	5
"HCK"	313
"HCLS1"	606
"HCN1"	2950
"HCN2"	4548
"HCN3"	704
"HCN4"	586
"HCP5"	409
"HCP5B"	70
"HCRT"	1
"HCRTR1"	53
"HCRTR2"	38
"HCST"	100
"HDAC1"	560
"HDAC10"	325
"HDAC11"	1233
"HDAC11-AS1"	2
"HDAC2"	1107
"HDAC2-AS2"	60
"HDAC3"	759
"HDAC4"	2597
"HDAC5"	3087
"HDAC6"	2068
"HDAC7"	812
"HDAC8"	622
"HDAC9"	2159
"HDC"	1075
"HDDC2"	1403
"HDDC3"	258
"HDGF"	1530
"HDGFL1"	2
"HDGFL2"	666
"HDGFL3"	1663
"HDHD2"	1630
"HDHD3"	397
"HDHD5"	392
"HDHD5-AS1"	36
"HDLBP"	7042
"HDX"	361
"HEATR1"	1357
"HEATR3"	505
"HEATR4"	54
"HEATR5A"	1265
"HEATR5B"	2700
"HEATR6"	781
"HEATR9"	0
"HEBP1"	527
"HEBP2"	757
"HECA"	1428
"HECTD1"	8164
"HECTD2"	870
"HECTD2-AS1"	22
"HECTD3"	634
"HECTD4"	11629
"HECW1"	1532
"HECW1-IT1"	106
"HECW2"	1600
"HEG1"	778
"HEIH"	531
"HELB"	191
"HELLS"	173
"HELQ"	430
"HELT"	0
"HELZ"	3821
"HELZ2"	710
"HEMGN"	7
"HEMK1"	311
"HENMT1"	355
"HEPACAM"	3206
"HEPACAM2"	5
"HEPH"	652
"HEPHL1"	3
"HEPN1"	2
"HERC1"	12471
"HERC2"	8128
"HERC2P10"	22
"HERC2P11"	31
"HERC2P2"	3528
"HERC2P3"	883
"HERC2P4"	88
"HERC2P7"	63
"HERC2P9"	687
"HERC3"	2709
"HERC4"	2141
"HERC5"	529
"HERC6"	1268
"HERPUD1"	1636
"HERPUD2"	753
"HES1"	384
"HES2"	1
"HES3"	0
"HES4"	1010
"HES5"	39
"HES6"	169
"HES7"	3
"HESX1"	12
"HEXA"	1422
"HEXA-AS1"	21
"HEXB"	1008
"HEXDC"	242
"HEXIM1"	758
"HEXIM2"	86
"HEY1"	580
"HEY2"	184
"HEYL"	252
"HFE"	28
"HFE2"	5
"HFM1"	361
"HGC6.3"	3
"HGD"	15
"HGF"	122
"HGFAC"	21
"HGH1"	77
"HGS"	1835
"HGSNAT"	1908
"HHAT"	95
"HHATL"	537
"HHATL-AS1"	3
"HHEX"	56
"HHIP"	304
"HHIP-AS1"	52
"HHIPL1"	650
"HHIPL2"	9
"HHLA1"	12
"HHLA2"	3
"HHLA3"	161
"HIBADH"	613
"HIBCH"	547
"HIC1"	231
"HIC2"	233
"HID1"	1633
"HID1-AS1"	1
"HIF1A"	5032
"HIF1A-AS1"	4
"HIF1A-AS2"	38
"HIF1AN"	1306
"HIF3A"	680
"HIGD1A"	3789
"HIGD1B"	28
"HIGD1C"	0
"HIGD2A"	837
"HIGD2B"	1
"HIKESHI"	545
"HILPDA"	2298
"HILS1"	8
"HINFP"	493
"HINT1"	3240
"HINT2"	287
"HINT3"	1078
"HIP1"	976
"HIP1R"	1777
"HIPK1"	4589
"HIPK1-AS1"	26
"HIPK2"	9655
"HIPK3"	6108
"HIPK4"	1
"HIRA"	1097
"HIRIP3"	306
"HIST1H1A"	69
"HIST1H1B"	35
"HIST1H1C"	1086
"HIST1H1D"	120
"HIST1H1E"	1754
"HIST1H1T"	1
"HIST1H2AA"	0
"HIST1H2AB"	18
"HIST1H2AC"	874
"HIST1H2AD"	69
"HIST1H2AE"	283
"HIST1H2AG"	65
"HIST1H2AH"	35
"HIST1H2AI"	48
"HIST1H2AJ"	12
"HIST1H2AK"	29
"HIST1H2AL"	23
"HIST1H2AM"	52
"HIST1H2APS1"	0
"HIST1H2BA"	3
"HIST1H2BB"	43
"HIST1H2BC"	683
"HIST1H2BD"	536
"HIST1H2BE"	66
"HIST1H2BF"	114
"HIST1H2BG"	298
"HIST1H2BH"	25
"HIST1H2BI"	39
"HIST1H2BJ"	69
"HIST1H2BK"	176
"HIST1H2BL"	40
"HIST1H2BM"	45
"HIST1H2BN"	147
"HIST1H2BO"	10
"HIST1H3A"	44
"HIST1H3B"	6
"HIST1H3C"	5
"HIST1H3D"	163
"HIST1H3E"	13
"HIST1H3F"	1
"HIST1H3G"	2
"HIST1H3H"	37
"HIST1H3I"	20
"HIST1H3J"	10
"HIST1H4A"	51
"HIST1H4B"	160
"HIST1H4C"	660
"HIST1H4D"	268
"HIST1H4E"	1734
"HIST1H4F"	34
"HIST1H4G"	0
"HIST1H4H"	334
"HIST1H4I"	81
"HIST1H4J"	89
"HIST1H4K"	74
"HIST1H4L"	1
"HIST2H2AA3"	281
"HIST2H2AA4"	281
"HIST2H2AB"	212
"HIST2H2AC"	819
"HIST2H2BA"	107
"HIST2H2BC"	68
"HIST2H2BE"	761
"HIST2H2BF"	438
"HIST2H3A"	1
"HIST2H3C"	1
"HIST2H3D"	59
"HIST2H3PS2"	283
"HIST2H4A"	205
"HIST2H4B"	205
"HIST3H2A"	172
"HIST3H2BB"	208
"HIST3H3"	0
"HIST4H4"	534
"HIVEP1"	1841
"HIVEP2"	4572
"HIVEP3"	754
"HJURP"	2
"HK1"	6925
"HK2"	845
"HK3"	11
"HKDC1"	71
"HKR1"	1512
"HLA-A"	5410
"HLA-B"	9212
"HLA-C"	7480
"HLA-DMA"	308
"HLA-DMB"	214
"HLA-DOA"	234
"HLA-DOB"	45
"HLA-DPA1"	1688
"HLA-DPB1"	1437
"HLA-DPB2"	17
"HLA-DQA1"	269
"HLA-DQA2"	118
"HLA-DQB1"	168
"HLA-DQB1-AS1"	0
"HLA-DQB2"	50
"HLA-DRA"	3333
"HLA-DRB1"	1147
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	313
"HLA-DRB6"	184
"HLA-E"	4979
"HLA-F"	686
"HLA-F-AS1"	105
"HLA-G"	7
"HLA-H"	231
"HLA-J"	42
"HLA-L"	225
"HLA-V"	12
"HLCS"	1537
"HLF"	1497
"HLTF"	2360
"HLTF-AS1"	0
"HLX"	52
"HLX-AS1"	3
"HM13"	1353
"HM13-AS1"	1
"HMBOX1"	2512
"HMBS"	190
"HMCES"	1083
"HMCN1"	228
"HMCN2"	140
"HMG20A"	1899
"HMG20B"	188
"HMGA1"	1280
"HMGA1P7"	12
"HMGA2"	2
"HMGB1"	3929
"HMGB2"	844
"HMGB3"	664
"HMGB3P1"	0
"HMGB4"	0
"HMGCL"	532
"HMGCLL1"	1281
"HMGCR"	4864
"HMGCS1"	7381
"HMGCS2"	5
"HMGN1"	873
"HMGN2"	2281
"HMGN2P46"	5
"HMGN3"	599
"HMGN3-AS1"	33
"HMGN4"	782
"HMGN5"	208
"HMGXB3"	1847
"HMGXB4"	660
