gene/TE	../../BAM/CGND_13043/HRA-00256_PE.bam
"DNTTIP2"	1402
"DOC2A"	1391
"DOC2B"	294
"DOC2GP"	1
"DOCK1"	3752
"DOCK10"	4598
"DOCK11"	771
"DOCK2"	235
"DOCK3"	10286
"DOCK4"	7684
"DOCK4-AS1"	0
"DOCK5"	4519
"DOCK6"	264
"DOCK7"	3484
"DOCK8"	382
"DOCK9"	8482
"DOCK9-AS1"	0
"DOCK9-AS2"	51
"DOHH"	672
"DOK1"	154
"DOK2"	7
"DOK3"	131
"DOK4"	382
"DOK5"	494
"DOK6"	6931
"DOK7"	14
"DOLK"	174
"DOLPP1"	365
"DONSON"	379
"DOPEY1"	4594
"DOPEY2"	1252
"DOT1L"	301
"DPAGT1"	291
"DPCD"	198
"DPCR1"	0
"DPEP1"	0
"DPEP2"	8
"DPEP2NB"	0
"DPEP3"	6
"DPF1"	980
"DPF2"	1002
"DPF3"	373
"DPH1"	541
"DPH2"	313
"DPH3"	1240
"DPH3P1"	1
"DPH5"	289
"DPH6"	258
"DPH6-AS1"	80
"DPH7"	357
"DPM1"	646
"DPM2"	520
"DPM3"	142
"DPP10"	4524
"DPP10-AS1"	186
"DPP10-AS3"	0
"DPP3"	260
"DPP4"	127
"DPP6"	7363
"DPP7"	1240
"DPP8"	5518
"DPP9"	876
"DPP9-AS1"	3
"DPPA2"	0
"DPPA2P3"	0
"DPPA3"	0
"DPPA4"	0
"DPPA5"	0
"DPRX"	0
"DPRXP4"	9
"DPT"	5
"DPY19L1"	4467
"DPY19L1P1"	319
"DPY19L1P2"	112
"DPY19L2"	889
"DPY19L2P1"	818
"DPY19L2P2"	1039
"DPY19L2P3"	69
"DPY19L2P4"	168
"DPY19L3"	2349
"DPY19L4"	1726
"DPY30"	522
"DPYD"	1222
"DPYD-AS1"	1
"DPYD-AS2"	0
"DPYS"	44
"DPYSL2"	57067
"DPYSL3"	4688
"DPYSL4"	863
"DPYSL5"	1781
"DQX1"	6
"DR1"	1618
"DRAIC"	48
"DRAM1"	121
"DRAM2"	570
"DRAP1"	767
"DRAXIN"	14
"DRC1"	124
"DRC3"	38
"DRC7"	22
"DRD1"	559
"DRD2"	14
"DRD3"	3
"DRD4"	25
"DRD5"	88
"DRD5P2"	7
"DRG1"	1120
"DRG2"	376
"DRGX"	14
"DRICH1"	14
"DROSHA"	2428
"DRP2"	1910
"DSC1"	31
"DSC2"	238
"DSC3"	0
"DSCAM"	1598
"DSCAM-AS1"	0
"DSCAM-IT1"	94
"DSCAML1"	1178
"DSCAS"	15
"DSCC1"	98
"DSCR10"	0
"DSCR3"	899
"DSCR4"	0
"DSCR8"	0
"DSCR9"	13
"DSE"	654
"DSEL"	2481
"DSG1"	15
"DSG1-AS1"	0
"DSG2"	27
"DSG2-AS1"	0
"DSG3"	10
"DSG4"	0
"DSN1"	201
"DSP"	386
"DSPP"	0
"DST"	60697
"DSTN"	6867
"DSTNP2"	124
"DSTYK"	4007
"DTD1"	662
"DTD2"	588
"DTHD1"	19
"DTL"	6
"DTNA"	19597
"DTNB"	1436
"DTNBP1"	556
"DTWD1"	878
"DTWD2"	694
"DTX1"	848
"DTX2"	104
"DTX2P1-UPK3BP1-PMS2P11"	83
"DTX3"	1879
"DTX3L"	446
"DTX4"	1625
"DTYMK"	125
"DUBR"	625
"DUOX1"	18
"DUOX2"	0
"DUOXA1"	9
"DUOXA2"	0
"DUPD1"	2
"DUS1L"	475
"DUS2"	166
"DUS3L"	160
"DUS4L"	259
"DUSP1"	1075
"DUSP10"	268
"DUSP11"	411
"DUSP12"	247
"DUSP13"	0
"DUSP14"	341
"DUSP15"	74
"DUSP16"	1440
"DUSP18"	231
"DUSP19"	829
"DUSP2"	101
"DUSP21"	0
"DUSP22"	1316
"DUSP23"	94
"DUSP26"	998
"DUSP27"	26
"DUSP28"	107
"DUSP3"	5564
"DUSP4"	276
"DUSP5"	312
"DUSP5P1"	23
"DUSP6"	1280
"DUSP7"	1233
"DUSP8"	3600
"DUSP9"	53
"DUT"	1177
"DUX4"	0
"DUXA"	0
"DUXAP10"	59
"DUXAP8"	83
"DUXB"	0
"DVL1"	2205
"DVL2"	355
"DVL3"	1760
"DWORF"	0
"DXO"	183
"DYDC1"	1
"DYDC2"	13
"DYM"	2527
"DYNAP"	1
"DYNC1H1"	57818
"DYNC1I1"	4518
"DYNC1I2"	5161
"DYNC1LI1"	1875
"DYNC1LI2"	11481
"DYNC2H1"	5102
"DYNC2LI1"	950
"DYNLL1"	5215
"DYNLL2"	4778
"DYNLRB1"	2116
"DYNLRB2"	33
"DYNLT1"	243
"DYNLT3"	2812
"DYRK1A"	5709
"DYRK1B"	639
"DYRK2"	1064
"DYRK3"	153
"DYRK4"	260
"DYSF"	1315
"DYTN"	0
"DZANK1"	268
"DZIP1"	2913
"DZIP1L"	56
"DZIP3"	5644
"E2F1"	166
"E2F2"	2
"E2F3"	795
"E2F4"	476
"E2F5"	121
"E2F6"	448
"E2F7"	8
"E2F8"	3
"E4F1"	384
"EAF1"	1847
"EAF2"	153
"EAPP"	667
"EARS2"	1204
"EBAG9"	776
"EBF1"	111
"EBF2"	7
"EBF3"	4
"EBF4"	245
"EBI3"	32
"EBLN1"	0
"EBLN2"	76
"EBLN3P"	2571
"EBNA1BP2"	956
"EBP"	155
"EBPL"	173
"ECD"	887
"ECE1"	1480
"ECE2"	219
"ECEL1"	9
"ECEL1P2"	2
"ECH1"	993
"ECHDC1"	1514
"ECHDC2"	173
"ECHDC3"	47
"ECHS1"	1400
"ECI1"	349
"ECI2"	686
"ECM1"	342
"ECM2"	212
"ECRP"	4
"ECSCR"	16
"ECSIT"	739
"ECT2"	635
"ECT2L"	19
"EDA"	102
"EDA2R"	68
"EDAR"	0
"EDARADD"	4
"EDC3"	670
"EDC4"	1341
"EDDM13"	0
"EDDM3A"	1
"EDDM3B"	0
"EDEM1"	1040
"EDEM2"	117
"EDEM3"	3755
"EDF1"	1167
"EDIL3"	13214
"EDN1"	274
"EDN2"	0
"EDN3"	65
"EDNRA"	142
"EDNRB"	2995
"EDNRB-AS1"	9
"EDRF1"	932
"EDRF1-AS1"	0
"EEA1"	4594
"EED"	634
"EEF1A1"	43512
"EEF1A2"	11382
"EEF1AKMT1"	134
"EEF1AKMT2"	892
"EEF1AKMT3"	74
"EEF1AKMT4"	3
"EEF1AKMT4-ECE2"	219
"EEF1B2"	1729
"EEF1D"	1862
"EEF1DP3"	23
"EEF1E1"	279
"EEF1E1-BLOC1S5"	293
"EEF1G"	4945
"EEF2"	29841
"EEF2K"	1435
"EEF2KMT"	77
"EEFSEC"	274
"EEPD1"	471
"EFCAB1"	193
"EFCAB10"	49
"EFCAB11"	279
"EFCAB12"	30
"EFCAB13"	102
"EFCAB14"	6933
"EFCAB14-AS1"	0
"EFCAB2"	501
"EFCAB3"	2
"EFCAB5"	101
"EFCAB6"	574
"EFCAB6-AS1"	4
"EFCAB7"	1021
"EFCAB8"	7
"EFCAB9"	0
"EFCC1"	30
"EFEMP1"	2357
"EFEMP2"	288
"EFHB"	25
"EFHC1"	751
"EFHC2"	169
"EFHD1"	2782
"EFHD2"	3170
"EFL1"	566
"EFL1P1"	93
"EFNA1"	234
"EFNA2"	10
"EFNA3"	420
"EFNA4"	12
"EFNA5"	1843
"EFNB1"	228
"EFNB2"	1839
"EFNB3"	1305
"EFR3A"	11197
"EFR3B"	6176
"EFS"	778
"EFTUD2"	1805
"EGF"	159
"EGFEM1P"	108
"EGFL6"	24
"EGFL7"	749
"EGFL8"	40
"EGFLAM"	27
"EGFLAM-AS2"	0
"EGFLAM-AS4"	0
"EGFR"	2502
"EGFR-AS1"	0
"EGLN1"	4335
"EGLN2"	608
"EGLN3"	1046
"EGOT"	0
"EGR1"	846
"EGR2"	35
"EGR3"	1541
"EGR4"	124
"EHBP1"	5181
"EHBP1L1"	389
"EHD1"	884
"EHD2"	510
"EHD3"	4875
"EHD4"	260
"EHD4-AS1"	0
"EHF"	98
"EHHADH"	291
"EHHADH-AS1"	0
"EHMT1"	1118
"EHMT2"	2233
"EI24"	1617
"EID1"	6946
"EID2"	565
"EID2B"	263
"EID3"	92
"EIF1"	10213
"EIF1AD"	548
"EIF1AX"	7825
"EIF1AX-AS1"	0
"EIF1AY"	0
"EIF1B"	2113
"EIF1B-AS1"	26
"EIF2A"	1750
"EIF2AK1"	3355
"EIF2AK2"	2939
"EIF2AK3"	960
"EIF2AK4"	2093
"EIF2B1"	651
"EIF2B2"	513
"EIF2B3"	529
"EIF2B4"	384
"EIF2B5"	920
"EIF2D"	421
"EIF2S1"	2530
"EIF2S2"	1853
"EIF2S3"	3535
"EIF2S3B"	38
"EIF3A"	7161
"EIF3B"	1807
"EIF3C"	2052
"EIF3CL"	2032
"EIF3D"	1377
"EIF3E"	2672
"EIF3F"	1358
"EIF3G"	881
"EIF3H"	2058
"EIF3I"	1661
"EIF3IP1"	0
"EIF3J"	2119
"EIF3J-AS1"	268
"EIF3K"	1552
"EIF3L"	3524
"EIF3M"	1984
"EIF4A1"	1321
"EIF4A2"	19848
"EIF4A3"	686
"EIF4B"	9775
"EIF4E"	5241
"EIF4E1B"	76
"EIF4E2"	2064
"EIF4E3"	3439
"EIF4EBP1"	48
"EIF4EBP2"	6101
"EIF4EBP3"	46
"EIF4ENIF1"	1560
"EIF4G1"	6214
"EIF4G2"	19241
"EIF4G3"	9834
"EIF4H"	7950
"EIF5"	8914
"EIF5A"	2087
"EIF5A2"	1740
"EIF5AL1"	5
"EIF5B"	2838
"EIF6"	527
"EIPR1"	637
"ELAC1"	122
"ELAC2"	1361
"ELANE"	2
"ELAVL1"	2955
"ELAVL2"	4491
"ELAVL3"	7465
"ELAVL4"	4739
"ELDR"	0
"ELF1"	699
"ELF2"	1465
"ELF3"	0
"ELF3-AS1"	0
"ELF4"	66
"ELF5"	3
"ELFN1"	220
"ELFN1-AS1"	0
"ELFN2"	2632
"ELK1"	2263
"ELK2AP"	0
"ELK3"	239
"ELK4"	2824
"ELL"	372
"ELL2"	5142
"ELL3"	21
"ELMO1"	5371
"ELMO1-AS1"	0
"ELMO2"	2698
"ELMO3"	20
"ELMOD1"	3183
"ELMOD2"	996
"ELMOD3"	473
"ELMSAN1"	1479
"ELN"	243
"ELOA"	1386
"ELOA-AS1"	45
"ELOA2"	0
"ELOA3"	0
"ELOA3B"	0
"ELOA3C"	0
"ELOA3D"	0
"ELOB"	1053
"ELOC"	1271
"ELOF1"	446
"ELOVL1"	1111
"ELOVL2"	1190
"ELOVL2-AS1"	42
"ELOVL3"	5
"ELOVL4"	1909
"ELOVL5"	3778
"ELOVL6"	1229
"ELOVL7"	1701
"ELP1"	2838
"ELP2"	2697
"ELP3"	1504
"ELP4"	706
"ELP5"	580
"ELP6"	336
"ELSPBP1"	0
"EMB"	556
"EMBP1"	68
"EMC1"	3360
"EMC10"	1585
"EMC2"	2187
"EMC3"	1292
"EMC3-AS1"	68
"EMC4"	1228
"EMC6"	198
"EMC7"	791
"EMC8"	386
"EMC9"	126
"EMCN"	250
"EMD"	557
"EME1"	6
"EME2"	48
"EMG1"	267
"EMID1"	542
"EMILIN1"	174
"EMILIN2"	98
"EMILIN3"	108
"EML1"	1301
"EML2"	1631
"EML2-AS1"	2
"EML3"	421
"EML4"	858
"EML5"	1342
"EML6"	1728
"EMP1"	761
"EMP2"	395
"EMP3"	59
"EMSY"	1422
"EMX1"	470
"EMX2"	715
"EMX2OS"	2878
"EN1"	0
"EN2"	1
"ENAH"	7827
"ENAM"	2
"ENC1"	32331
"ENDOD1"	4681
"ENDOG"	331
"ENDOU"	61
"ENDOV"	300
"ENG"	504
"ENGASE"	400
"ENHO"	1264
"ENKD1"	121
"ENKUR"	276
"ENO1"	12276
"ENO1-AS1"	2
"ENO2"	18464
"ENO3"	39
"ENO4"	52
"ENOPH1"	2536
"ENOSF1"	427
"ENOX1"	949
"ENOX1-AS2"	1
"ENOX2"	420
"ENPEP"	71
"ENPP1"	92
"ENPP2"	7007
"ENPP3"	33
"ENPP4"	3838
"ENPP5"	2483
"ENPP6"	589
"ENPP7"	0
"ENPP7P13"	0
"ENSA"	5505
"ENTHD1"	0
"ENTPD1"	616
"ENTPD1-AS1"	143
"ENTPD2"	211
"ENTPD3"	705
"ENTPD3-AS1"	71
"ENTPD4"	3846
"ENTPD5"	591
"ENTPD6"	3020
"ENTPD7"	513
"ENTPD8"	0
"ENY2"	715
"EOGT"	365
"EOMES"	0
"EP300"	4775
"EP300-AS1"	6
"EP400"	3376
"EP400P1"	103
"EPAS1"	4436
"EPB41"	983
"EPB41L1"	16234
"EPB41L2"	7064
"EPB41L3"	9835
"EPB41L4A"	380
"EPB41L4A-AS1"	402
"EPB41L4A-AS2"	10
"EPB41L4B"	2199
"EPB41L5"	3189
"EPB42"	6
"EPC1"	1471
"EPC2"	2007
"EPCAM"	25
"EPDR1"	3273
"EPG5"	3522
"EPGN"	5
"EPHA1"	8
"EPHA1-AS1"	8
"EPHA10"	555
"EPHA2"	168
"EPHA3"	558
"EPHA4"	8233
"EPHA5"	2787
"EPHA5-AS1"	50
"EPHA6"	1662
"EPHA7"	1836
"EPHA8"	43
"EPHB1"	763
"EPHB2"	736
"EPHB3"	240
"EPHB4"	171
"EPHB6"	5837
"EPHX1"	2110
"EPHX2"	277
"EPHX3"	2
"EPHX4"	492
"EPM2A"	726
"EPM2AIP1"	4808
"EPN1"	4050
"EPN2"	4029
"EPN2-AS1"	6
"EPN2-IT1"	21
"EPN3"	134
"EPO"	0
"EPOP"	536
"EPOR"	104
"EPPIN"	0
"EPPIN-WFDC6"	0
"EPPK1"	59
"EPRS"	4743
"EPS15"	13125
"EPS15L1"	1927
"EPS8"	988
"EPS8L1"	2
"EPS8L2"	98
"EPS8L3"	0
"EPSTI1"	55
"EPX"	0
"EPYC"	0
"EQTN"	25
"ERAL1"	770
"ERAP1"	1456
"ERAP2"	195
"ERAS"	5
"ERBB2"	582
"ERBB3"	1470
"ERBB4"	9948
"ERBIN"	12019
"ERC1"	3911
"ERC2"	3910
"ERC2-IT1"	27
"ERCC1"	1216
"ERCC2"	519
"ERCC3"	1094
"ERCC4"	907
"ERCC5"	889
"ERCC6"	1893
"ERCC6L"	3
"ERCC6L2"	3362
"ERCC8"	483
"EREG"	1
"ERF"	507
"ERFE"	46
"ERG"	213
"ERG28"	601
"ERGIC1"	1271
"ERGIC2"	1554
"ERGIC3"	1025
"ERH"	666
"ERI1"	468
"ERI2"	372
"ERI3"	1880
"ERI3-IT1"	45
"ERICH1"	330
"ERICH2"	173
"ERICH3"	3304
"ERICH3-AS1"	1
"ERICH4"	1
"ERICH5"	44
"ERICH6"	12
"ERICH6-AS1"	24
"ERICH6B"	2
"ERLEC1"	2793
"ERLIN1"	515
"ERLIN2"	1436
"ERLNC1"	0
"ERMAP"	257
"ERMARD"	319
"ERMN"	14235
"ERMP1"	3196
"ERN1"	273
"ERN2"	0
"ERO1A"	2756
"ERO1B"	1039
"ERP27"	1
"ERP29"	909
"ERP44"	1773
"ERRFI1"	1313
"ERV3-1"	474
"ERV3-1-ZNF117"	455
"ERVFRD-1"	0
"ERVH48-1"	0
"ERVK13-1"	705
"ERVK3-1"	293
"ERVMER34-1"	84
"ERVV-1"	1
"ERVV-2"	0
"ESAM"	310
"ESCO1"	1353
"ESCO2"	18
"ESD"	1612
"ESF1"	1535
"ESM1"	3
"ESPL1"	5
"ESPN"	4
"ESPNL"	5
"ESPNP"	6
"ESR1"	22
"ESR2"	47
"ESRG"	1
"ESRP1"	31
"ESRP2"	2
"ESRRA"	778
"ESRRB"	18
"ESRRG"	1859
"ESS2"	513
"ESX1"	0
"ESYT1"	1578
"ESYT2"	4233
"ESYT3"	365
"ETAA1"	587
"ETDA"	0
"ETDB"	0
"ETDC"	0
"ETF1"	2719
"ETFA"	876
"ETFB"	693
"ETFBKMT"	86
"ETFDH"	657
"ETFRF1"	853
"ETHE1"	152
"ETNK1"	6445
"ETNK2"	140
"ETNPPL"	4627
"ETS1"	638
"ETS2"	4368
"ETV1"	2717
"ETV2"	2
"ETV3"	1044
"ETV3L"	3
"ETV4"	24
"ETV5"	1906
"ETV6"	633
"ETV7"	17
"EVA1A"	4
"EVA1B"	49
"EVA1C"	310
"EVADR"	0
"EVC"	230
"EVC2"	33
"EVI2A"	2157
"EVI2B"	209
"EVI5"	2933
"EVI5L"	2164
"EVL"	2623
"EVPL"	36
"EVPLL"	0
"EVX1"	1
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	15
"EWSR1"	2943
"EXD1"	5
"EXD2"	1504
"EXD3"	200
"EXO1"	28
"EXO5"	163
"EXOC1"	2241
"EXOC1L"	0
"EXOC2"	1969
"EXOC3"	1814
"EXOC3-AS1"	75
"EXOC3L1"	6
"EXOC3L2"	0
"EXOC3L4"	0
"EXOC4"	2433
"EXOC5"	5119
"EXOC6"	1520
"EXOC6B"	6646
"EXOC7"	3485
"EXOC8"	1743
"EXOG"	729
"EXOSC1"	244
"EXOSC10"	887
"EXOSC2"	456
"EXOSC3"	759
"EXOSC4"	122
"EXOSC5"	188
"EXOSC6"	1004
"EXOSC7"	308
"EXOSC8"	231
"EXOSC9"	402
"EXPH5"	603
"EXT1"	622
"EXT2"	1598
"EXTL1"	1312
"EXTL2"	1426
"EXTL3"	3913
"EXTL3-AS1"	17
"EYA1"	308
"EYA2"	241
"EYA3"	1178
"EYA4"	205
"EYS"	24
"EZH1"	2509
"EZH2"	75
"EZR"	3445
"EZR-AS1"	1
"F10"	9
"F10-AS1"	3
"F11"	1
"F11-AS1"	45
"F11R"	306
"F12"	57
"F13A1"	369
"F13B"	0
"F2"	2
"F2R"	212
"F2RL1"	48
"F2RL2"	15
"F2RL3"	0
"F3"	2826
"F5"	251
"F7"	38
"F8"	1060
"F8A1"	362
"F8A2"	0
"F8A3"	53
"F9"	0
"FA2H"	1227
"FAAH"	734
"FAAH2"	82
"FAAHP1"	1
"FAAP100"	222
"FAAP20"	266
"FAAP24"	13
"FABP1"	0
"FABP12"	1
"FABP2"	0
"FABP3"	730
"FABP4"	3
"FABP5"	471
"FABP5P3"	0
"FABP6"	91
"FABP7"	958
"FABP9"	0
"FADD"	212
"FADS1"	2584
"FADS2"	3048
"FADS3"	492
"FADS6"	240
"FAF1"	1748
"FAF2"	1816
"FAH"	174
"FAHD1"	684
"FAHD2A"	490
"FAHD2B"	451
"FAHD2CP"	375
"FAIM"	265
"FAIM2"	27020
"FALEC"	19
"FAM102A"	4847
"FAM102B"	3103
"FAM103A1"	443
"FAM104A"	612
"FAM104B"	436
"FAM105A"	349
"FAM106A"	24
"FAM106B"	27
"FAM106CP"	81
"FAM107A"	36862
"FAM107B"	4023
"FAM109A"	149
"FAM109B"	29
"FAM110A"	64
"FAM110B"	1002
"FAM110C"	281
"FAM110D"	35
"FAM111A"	173
"FAM111A-DT"	45
"FAM111B"	1
"FAM114A1"	316
"FAM114A2"	537
"FAM117A"	132
"FAM117B"	1486
"FAM118A"	324
"FAM118B"	475
"FAM120A"	4079
"FAM120AOS"	1011
"FAM120B"	2557
"FAM120C"	1704
"FAM122A"	676
"FAM122B"	1514
"FAM122C"	132
"FAM124A"	1295
"FAM124B"	33
"FAM126A"	1168
"FAM126B"	6841
"FAM129A"	285
"FAM129B"	743
"FAM129C"	11
"FAM131A"	2822
"FAM131B"	4941
"FAM131C"	199
"FAM133A"	283
"FAM133B"	505
"FAM133CP"	50
"FAM133DP"	463
"FAM135A"	2916
"FAM135B"	2203
"FAM136A"	465
"FAM138A"	0
"FAM138B"	0
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	2145
"FAM13A-AS1"	217
"FAM13B"	3500
"FAM13C"	2192
"FAM149A"	588
"FAM149B1"	1039
"FAM151A"	0
"FAM151B"	182
"FAM153A"	358
"FAM153B"	196
"FAM153C"	311
"FAM155A"	2088
"FAM155A-IT1"	342
"FAM155B"	207
"FAM156A"	65
"FAM156B"	429
"FAM157A"	201
"FAM157B"	280
"FAM157C"	19
"FAM160A1"	166
"FAM160A2"	888
"FAM160B1"	2350
"FAM160B2"	642
"FAM161A"	488
"FAM161B"	911
"FAM162A"	826
"FAM162B"	151
"FAM163A"	50
"FAM163B"	1399
"FAM166A"	0
"FAM166B"	3
"FAM167A"	1392
"FAM167A-AS1"	7
"FAM167B"	14
"FAM168A"	12284
"FAM168B"	9332
"FAM169A"	6953
"FAM169B"	4
"FAM170A"	1
"FAM170B"	1
"FAM170B-AS1"	0
"FAM171A1"	5158
"FAM171A2"	1128
"FAM171B"	13835
"FAM172A"	1899
"FAM172BP"	0
"FAM173A"	318
"FAM173B"	639
"FAM174A"	535
"FAM174B"	428
"FAM177A1"	1068
"FAM177B"	8
"FAM178B"	82
"FAM180A"	5
"FAM180B"	3
"FAM181A"	97
"FAM181A-AS1"	71
"FAM181B"	915
"FAM182A"	117
"FAM182B"	183
"FAM183A"	3
"FAM183BP"	0
"FAM184A"	1489
"FAM184B"	104
"FAM185A"	466
"FAM185BP"	180
"FAM186A"	0
"FAM186B"	5
"FAM187A"	71
"FAM187B"	3
"FAM189A1"	1106
"FAM189A2"	415
"FAM189B"	832
"FAM192A"	2736
"FAM193A"	1243
"FAM193B"	1049
"FAM196A"	157
"FAM196B"	677
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	280
"FAM198B"	5334
"FAM198B-AS1"	258
"FAM199X"	9070
"FAM19A1"	605
"FAM19A2"	1985
"FAM19A3"	12
"FAM19A4"	90
"FAM19A5"	2480
"FAM200A"	352
"FAM200B"	1706
"FAM201A"	169
"FAM201B"	61
"FAM204A"	1176
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	2
"FAM206A"	736
"FAM207A"	217
"FAM208A"	5883
"FAM208B"	3484
"FAM209A"	2
"FAM209B"	2
"FAM20A"	32
"FAM20B"	5247
"FAM20C"	848
"FAM210A"	595
"FAM210B"	1334
"FAM212A"	42
"FAM212B"	1584
"FAM212B-AS1"	83
"FAM213A"	4420
"FAM213B"	950
"FAM214A"	1345
"FAM214B"	643
"FAM215A"	1
"FAM216A"	562
"FAM216B"	8
"FAM217A"	0
"FAM217B"	4870
"FAM218A"	175
"FAM219A"	3907
"FAM219B"	1556
"FAM21EP"	37
"FAM220A"	793
"FAM221A"	400
"FAM221B"	1
"FAM222A"	867
"FAM222A-AS1"	5
"FAM222B"	924
"FAM223A"	1
"FAM223B"	1
"FAM224A"	0
"FAM224B"	0
"FAM225A"	121
"FAM225B"	52
"FAM226A"	41
"FAM226B"	41
"FAM227A"	165
"FAM227B"	113
"FAM228A"	82
"FAM228B"	768
"FAM229A"	46
"FAM229B"	1141
"FAM230A"	1
"FAM230B"	7
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	8
"FAM234A"	693
"FAM234B"	5365
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	15
"FAM238A"	2
"FAM238B"	1
"FAM238C"	161
"FAM239A"	105
"FAM239B"	121
"FAM240A"	0
"FAM241A"	141
"FAM241B"	307
"FAM24A"	0
"FAM24B"	18
"FAM24B-CUZD1"	22
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	0
"FAM25G"	0
"FAM27B"	6
"FAM27C"	15
"FAM27E2"	2
"FAM27E3"	52
"FAM27E5"	0
"FAM30A"	2
"FAM30C"	0
"FAM32A"	1007
"FAM35A"	639
"FAM35BP"	1
"FAM35DP"	17
"FAM3A"	804
"FAM3B"	1
"FAM3C"	5190
"FAM3D"	0
"FAM3D-AS1"	3
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	3
"FAM43A"	263
"FAM43B"	374
"FAM45A"	398
"FAM45BP"	418
"FAM46A"	148
"FAM46B"	12
"FAM46C"	291
"FAM46D"	0
"FAM47A"	0
"FAM47B"	0
"FAM47C"	3
"FAM47E"	219
"FAM47E-STBD1"	252
"FAM49A"	7732
"FAM49B"	3702
"FAM50A"	635
"FAM50B"	454
"FAM53A"	43
"FAM53B"	2223
"FAM53B-AS1"	9
"FAM53C"	1878
"FAM57A"	149
"FAM57B"	970
"FAM66A"	59
"FAM66B"	294
"FAM66C"	716
"FAM66D"	311
"FAM66E"	30
"FAM69A"	2201
"FAM69B"	641
"FAM69C"	332
"FAM71A"	0
"FAM71B"	0
"FAM71C"	0
"FAM71D"	14
"FAM71E1"	115
"FAM71E2"	0
"FAM71F1"	11
"FAM71F2"	96
"FAM72A"	15
"FAM72B"	25
"FAM72C"	25
"FAM72D"	12
"FAM74A1"	0
"FAM74A3"	0
"FAM74A4"	0
"FAM74A6"	0
"FAM74A7"	0
"FAM76A"	471
"FAM76B"	654
"FAM78A"	421
"FAM78B"	756
"FAM81A"	2404
"FAM81B"	19
"FAM83A"	0
"FAM83A-AS1"	0
"FAM83B"	1
"FAM83C"	0
"FAM83C-AS1"	1
"FAM83D"	88
"FAM83E"	1
"FAM83F"	4
"FAM83G"	10
"FAM83H"	273
"FAM83H-AS1"	7
"FAM84A"	3316
"FAM84B"	639
"FAM85A"	90
"FAM85B"	79
"FAM86B1"	15
"FAM86B2"	25
"FAM86B3P"	38
"FAM86C1"	41
"FAM86C2P"	35
"FAM86DP"	202
"FAM86EP"	84
"FAM86FP"	17
"FAM86HP"	44
"FAM86JP"	72
"FAM87A"	49
"FAM87B"	1
"FAM89A"	89
"FAM89B"	778
"FAM8A1"	3876
"FAM90A1"	25
"FAM90A10P"	0
"FAM90A25P"	2
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	2
"FAM90A7P"	0
"FAM91A1"	2323
"FAM92A"	695
"FAM92A1P2"	0
"FAM92B"	0
"FAM95A"	1
"FAM95B1"	4
"FAM95C"	145
"FAM96A"	348
"FAM96B"	448
"FAM98A"	1830
"FAM98B"	2155
"FAM98C"	325
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	0
"FAN1"	2073
"FANCA"	76
"FANCB"	387
"FANCC"	78
"FANCD2"	90
"FANCD2OS"	0
"FANCE"	40
"FANCF"	311
"FANCG"	117
"FANCI"	208
"FANCL"	853
"FANCM"	516
"FANK1"	78
"FANK1-AS1"	0
"FAP"	107
"FAR1"	5689
"FAR2"	1389
"FAR2P1"	2
"FAR2P2"	570
"FARP1"	2562
"FARP2"	809
"FARS2"	326
"FARSA"	1330
"FARSA-AS1"	0
"FARSB"	1730
"FAS"	361
"FAS-AS1"	0
"FASLG"	0
"FASN"	8748
"FASTK"	671
"FASTKD1"	1475
"FASTKD2"	2441
"FASTKD3"	276
"FASTKD5"	530
"FAT1"	7736
"FAT2"	1
"FAT3"	14249
"FAT4"	1589
"FATE1"	4
"FAU"	1713
"FAXC"	4467
"FAXDC2"	1840
"FBF1"	274
"FBL"	401
"FBLIM1"	50
"FBLL1"	364
"FBLN1"	493
"FBLN2"	134
"FBLN5"	279
"FBLN7"	330
"FBN1"	1520
"FBN2"	69
"FBN3"	18
"FBP1"	12
"FBP2"	0
"FBRS"	1468
"FBRSL1"	1276
"FBXL12"	109
"FBXL13"	113
"FBXL14"	835
"FBXL15"	557
"FBXL16"	18117
"FBXL17"	3381
"FBXL18"	2269
"FBXL19"	1980
"FBXL19-AS1"	84
"FBXL2"	1438
"FBXL20"	3912
"FBXL21"	35
"FBXL22"	52
"FBXL3"	3153
"FBXL4"	1371
"FBXL5"	5051
"FBXL6"	102
"FBXL7"	829
"FBXL8"	24
"FBXO10"	786
"FBXO11"	4842
"FBXO15"	98
"FBXO16"	212
"FBXO17"	235
"FBXO18"	1313
