gene/TE	../../BAM/CGND_13066/HRA-00578_PE.bam
"FOXL1"	4
"FOXL2"	2
"FOXL2NB"	5
"FOXM1"	16
"FOXN1"	0
"FOXN2"	451
"FOXN3"	1307
"FOXN3-AS1"	13
"FOXN3-AS2"	0
"FOXN4"	1
"FOXO1"	460
"FOXO3"	3173
"FOXO3B"	205
"FOXO4"	347
"FOXO6"	33
"FOXP1"	1783
"FOXP1-AS1"	0
"FOXP2"	218
"FOXP3"	8
"FOXP4"	449
"FOXP4-AS1"	2
"FOXQ1"	41
"FOXR1"	1
"FOXR2"	0
"FOXRED1"	466
"FOXRED2"	949
"FOXS1"	2
"FPGS"	189
"FPGT"	283
"FPGT-TNNI3K"	158
"FPR1"	317
"FPR2"	18
"FPR3"	0
"FRA10AC1"	552
"FRAS1"	957
"FRAT1"	55
"FRAT2"	127
"FREM1"	262
"FREM2"	193
"FREM2-AS1"	0
"FREM3"	616
"FRG1"	320
"FRG1-DT"	15
"FRG1BP"	791
"FRG1CP"	0
"FRG1DP"	251
"FRG1EP"	0
"FRG1HP"	243
"FRG1JP"	71
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	0
"FRG2EP"	0
"FRG2KP"	0
"FRGCA"	1
"FRK"	24
"FRMD1"	0
"FRMD3"	211
"FRMD4A"	1423
"FRMD4B"	182
"FRMD5"	669
"FRMD6"	226
"FRMD6-AS1"	42
"FRMD6-AS2"	1
"FRMD7"	0
"FRMD8"	165
"FRMD8P1"	0
"FRMPD1"	83
"FRMPD2"	154
"FRMPD2B"	51
"FRMPD3"	270
"FRMPD3-AS1"	1
"FRMPD4"	2621
"FRRS1"	8
"FRRS1L"	7080
"FRS2"	1327
"FRS3"	391
"FRY"	4215
"FRY-AS1"	31
"FRYL"	2688
"FRZB"	58
"FSBP"	141
"FSCB"	1
"FSCN1"	1832
"FSCN2"	15
"FSCN3"	0
"FSD1"	362
"FSD1L"	1451
"FSD2"	1
"FSHB"	0
"FSHR"	7
"FSIP1"	164
"FSIP2"	98
"FSIP2-AS1"	38
"FST"	2
"FSTL1"	715
"FSTL3"	82
"FSTL4"	834
"FSTL5"	703
"FTCD"	112
"FTCD-AS1"	0
"FTCDNL1"	134
"FTH1"	11474
"FTH1P18"	0
"FTH1P3"	16
"FTHL17"	0
"FTL"	5834
"FTLP10"	0
"FTMT"	0
"FTO"	3025
"FTO-IT1"	50
"FTSJ1"	230
"FTSJ3"	347
"FTX"	436
"FUBP1"	1297
"FUBP3"	628
"FUCA1"	198
"FUCA2"	187
"FUK"	178
"FUNDC1"	251
"FUNDC2"	382
"FUNDC2P2"	0
"FUOM"	13
"FURIN"	745
"FUS"	1335
"FUT1"	163
"FUT10"	233
"FUT11"	210
"FUT2"	1
"FUT3"	1
"FUT4"	121
"FUT5"	2
"FUT6"	0
"FUT7"	0
"FUT8"	1120
"FUT8-AS1"	49
"FUT9"	6261
"FUZ"	148
"FXN"	217
"FXR1"	1711
"FXR2"	1246
"FXYD1"	445
"FXYD2"	8
"FXYD3"	37
"FXYD4"	1
"FXYD5"	31
"FXYD6"	3816
"FXYD6-FXYD2"	750
"FXYD7"	683
"FYB1"	367
"FYB2"	15
"FYCO1"	266
"FYN"	1876
"FYTTD1"	1018
"FZD1"	141
"FZD10"	0
"FZD10-AS1"	5
"FZD2"	53
"FZD3"	4250
"FZD4"	660
"FZD5"	177
"FZD6"	132
"FZD7"	45
"FZD8"	57
"FZD9"	36
"FZR1"	640
"G0S2"	6
"G2E3"	490
"G2E3-AS1"	0
"G3BP1"	889
"G3BP2"	5713
"G6PC"	0
"G6PC2"	0
"G6PC3"	293
"G6PD"	463
"GAA"	566
"GAB1"	1345
"GAB2"	909
"GAB3"	45
"GAB4"	0
"GABARAP"	1644
"GABARAPL1"	4362
"GABARAPL2"	1774
"GABARAPL3"	0
"GABBR1"	7642
"GABBR2"	6224
"GABPA"	416
"GABPB1"	129
"GABPB1-AS1"	150
"GABPB1-IT1"	322
"GABPB2"	249
"GABRA1"	5352
"GABRA2"	4388
"GABRA3"	914
"GABRA4"	4556
"GABRA5"	1182
"GABRA6"	26
"GABRB1"	1300
"GABRB2"	9070
"GABRB3"	5306
"GABRD"	932
"GABRE"	20
"GABRG1"	1648
"GABRG2"	4834
"GABRG3"	177
"GABRG3-AS1"	0
"GABRP"	1
"GABRQ"	42
"GABRR1"	0
"GABRR2"	5
"GABRR3"	0
"GACAT1"	0
"GACAT2"	9
"GACAT3"	1
"GAD1"	2496
"GAD2"	1067
"GADD45A"	462
"GADD45B"	1045
"GADD45G"	35
"GADD45GIP1"	228
"GADL1"	0
"GAGE1"	0
"GAGE10"	1
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1013
"GAL"	1
"GAL3ST1"	55
"GAL3ST2"	28
"GAL3ST3"	182
"GAL3ST4"	47
"GALC"	801
"GALE"	159
"GALK1"	56
"GALK2"	461
"GALM"	74
"GALNS"	161
"GALNT1"	614
"GALNT10"	323
"GALNT11"	1334
"GALNT12"	35
"GALNT13"	915
"GALNT14"	82
"GALNT15"	668
"GALNT16"	785
"GALNT17"	2303
"GALNT18"	540
"GALNT2"	816
"GALNT3"	100
"GALNT4"	57
"GALNT5"	3
"GALNT6"	65
"GALNT7"	355
"GALNT8"	17
"GALNT9"	852
"GALNTL5"	16
"GALNTL6"	103
"GALP"	0
"GALR1"	13
"GALR2"	2
"GALR3"	4
"GALT"	231
"GAMT"	223
"GAN"	1003
"GANAB"	1697
"GANC"	360
"GAP43"	4173
"GAPDH"	17497
"GAPDHS"	0
"GAPLINC"	0
"GAPT"	5
"GAPVD1"	1693
"GAR1"	70
"GAREM1"	777
"GAREM2"	268
"GARNL3"	1284
"GARS"	1543
"GART"	505
"GAS1"	53
"GAS1RR"	70
"GAS2"	151
"GAS2L1"	542
"GAS2L1P2"	12
"GAS2L2"	20
"GAS2L3"	25
"GAS5"	271
"GAS5-AS1"	13
"GAS6"	721
"GAS6-AS1"	1
"GAS6-AS2"	57
"GAS7"	14774
"GAS8"	346
"GAS8-AS1"	0
"GASAL1"	14
"GAST"	0
"GATA1"	0
"GATA2"	20
"GATA2-AS1"	17
"GATA3"	1
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	1
"GATA6-AS1"	0
"GATAD1"	694
"GATAD2A"	471
"GATAD2B"	2161
"GATB"	481
"GATC"	769
"GATD1"	706
"GATM"	1729
"GATS"	1820
"GBA"	476
"GBA2"	1382
"GBA3"	7
"GBAP1"	194
"GBAT2"	1
"GBE1"	219
"GBF1"	2278
"GBGT1"	82
"GBP1"	62
"GBP1P1"	0
"GBP2"	35
"GBP3"	33
"GBP4"	74
"GBP5"	13
"GBP6"	1
"GBP7"	0
"GBX1"	0
"GBX2"	1
"GC"	0
"GCA"	564
"GCAT"	190
"GCC1"	209
"GCC2"	3332
"GCC2-AS1"	6
"GCDH"	170
"GCFC2"	308
"GCG"	1
"GCGR"	0
"GCH1"	46
"GCHFR"	30
"GCK"	53
"GCKR"	33
"GCLC"	633
"GCLM"	499
"GCM1"	0
"GCM2"	0
"GCN1"	1150
"GCNA"	78
"GCNT1"	120
"GCNT2"	81
"GCNT3"	0
"GCNT4"	246
"GCNT7"	0
"GCOM1"	369
"GCSAM"	0
"GCSAML"	1
"GCSAML-AS1"	0
"GCSH"	388
"GCSHP3"	472
"GDA"	5642
"GDAP1"	2871
"GDAP1L1"	437
"GDAP2"	1290
"GDE1"	1275
"GDF1"	570
"GDF10"	122
"GDF11"	345
"GDF15"	0
"GDF2"	0
"GDF3"	0
"GDF5"	4
"GDF5OS"	0
"GDF6"	10
"GDF7"	208
"GDF9"	17
"GDI1"	8191
"GDI2"	1908
"GDNF"	5
"GDNF-AS1"	6
"GDPD1"	503
"GDPD2"	40
"GDPD3"	11
"GDPD4"	0
"GDPD5"	183
"GDPGP1"	74
"GEM"	88
"GEMIN2"	108
"GEMIN4"	194
"GEMIN5"	515
"GEMIN6"	77
"GEMIN7"	60
"GEMIN7-AS1"	12
"GEMIN8"	180
"GEMIN8P4"	15
"GEN1"	182
"GET4"	411
"GFAP"	38765
"GFER"	165
"GFI1"	1
"GFI1B"	0
"GFM1"	1092
"GFM2"	738
"GFOD1"	2002
"GFOD2"	596
"GFPT1"	1607
"GFPT2"	340
"GFRA1"	782
"GFRA2"	541
"GFRA3"	0
"GFRA4"	6
"GFRAL"	0
"GFY"	1
"GGA1"	483
"GGA2"	1047
"GGA3"	785
"GGACT"	15
"GGCT"	308
"GGCX"	403
"GGH"	172
"GGN"	15
"GGNBP1"	0
"GGNBP2"	1223
"GGPS1"	410
"GGT1"	61
"GGT2"	15
"GGT3P"	9
"GGT5"	59
"GGT6"	0
"GGT7"	883
"GGT8P"	4
"GGTA1P"	108
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	1
"GH1"	0
"GH2"	0
"GHDC"	181
"GHET1"	19
"GHITM"	3896
"GHR"	191
"GHRH"	0
"GHRHR"	0
"GHRL"	3
"GHRLOS"	67
"GHSR"	1
"GID4"	317
"GID8"	809
"GIF"	0
"GIGYF1"	907
"GIGYF2"	1866
"GIMAP1"	30
"GIMAP1-GIMAP5"	33
"GIMAP2"	14
"GIMAP4"	103
"GIMAP5"	28
"GIMAP6"	63
"GIMAP7"	23
"GIMAP8"	55
"GIMD1"	0
"GIN1"	167
"GINM1"	415
"GINS1"	72
"GINS2"	22
"GINS3"	19
"GINS4"	9
"GIP"	0
"GIPC1"	745
"GIPC2"	20
"GIPC3"	16
"GIPR"	11
"GIT1"	2583
"GIT2"	1265
"GJA1"	3920
"GJA10"	0
"GJA3"	0
"GJA4"	6
"GJA5"	27
"GJA8"	0
"GJA9"	3
"GJA9-MYCBP"	27
"GJB1"	35
"GJB2"	10
"GJB3"	2
"GJB4"	1
"GJB5"	10
"GJB6"	430
"GJB7"	0
"GJC1"	132
"GJC2"	41
"GJC3"	1
"GJD2"	43
"GJD3"	8
"GJD4"	4
"GJE1"	0
"GK"	369
"GK2"	0
"GK3P"	0
"GK5"	630
"GKAP1"	225
"GKN1"	0
"GKN2"	0
"GLA"	56
"GLB1"	354
"GLB1L"	48
"GLB1L2"	31
"GLB1L3"	302
"GLCCI1"	806
"GLCE"	931
"GLDC"	285
"GLDN"	400
"GLE1"	327
"GLG1"	4230
"GLI1"	35
"GLI2"	119
"GLI3"	259
"GLI4"	132
"GLIDR"	66
"GLIPR1"	331
"GLIPR1L1"	0
"GLIPR1L2"	40
"GLIPR2"	70
"GLIS1"	105
"GLIS2"	160
"GLIS2-AS1"	2
"GLIS3"	554
"GLIS3-AS1"	0
"GLMN"	514
"GLMP"	85
"GLO1"	1663
"GLOD4"	541
"GLOD5"	0
"GLP1R"	8
"GLP2R"	74
"GLRA1"	21
"GLRA2"	167
"GLRA3"	595
"GLRA4"	10
"GLRB"	1317
"GLRX"	250
"GLRX2"	165
"GLRX3"	395
"GLRX5"	240
"GLS"	8068
"GLS2"	606
"GLT1D1"	621
"GLT6D1"	1
"GLT8D1"	366
"GLT8D2"	93
"GLTP"	194
"GLTPD2"	1
"GLUD1"	5330
"GLUD1P2"	21
"GLUD1P3"	64
"GLUD2"	102
"GLUL"	25978
"GLYAT"	2
"GLYATL1"	3
"GLYATL1B"	0
"GLYATL2"	6
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	77
"GLYCTK-AS1"	0
"GLYR1"	1618
"GM2A"	785
"GMCL1"	486
"GMCL2"	0
"GMDS"	93
"GMDS-AS1"	92
"GMEB1"	171
"GMEB2"	207
"GMFB"	3447
"GMFG"	38
"GMIP"	127
"GML"	4
"GMNC"	3
"GMNN"	97
"GMPPA"	136
"GMPPB"	100
"GMPR"	75
"GMPR2"	497
"GMPS"	1009
"GNA11"	1315
"GNA12"	1175
"GNA13"	1222
"GNA14"	346
"GNA14-AS1"	0
"GNA15"	68
"GNAI1"	1213
"GNAI2"	1571
"GNAI3"	689
"GNAL"	1817
"GNAO1"	5971
"GNAQ"	6612
"GNAS"	13522
"GNAS-AS1"	1
"GNAT1"	0
"GNAT2"	0
"GNAT3"	0
"GNAZ"	1220
"GNB1"	9693
"GNB1L"	66
"GNB2"	1250
"GNB3"	35
"GNB4"	807
"GNB5"	1475
"GNE"	567
"GNG10"	249
"GNG11"	50
"GNG12"	390
"GNG12-AS1"	3
"GNG13"	39
"GNG14"	0
"GNG2"	2706
"GNG3"	1699
"GNG4"	629
"GNG5"	94
"GNG7"	1909
"GNG8"	3
"GNGT1"	0
"GNGT2"	10
"GNL1"	2786
"GNL2"	314
"GNL3"	532
"GNL3L"	862
"GNLY"	4
"GNMT"	15
"GNPAT"	532
"GNPDA1"	470
"GNPDA2"	347
"GNPNAT1"	393
"GNPTAB"	2160
"GNPTG"	454
"GNRH1"	26
"GNRH2"	1
"GNRHR"	0
"GNRHR2"	65
"GNS"	1139
"GOLGA1"	519
"GOLGA2"	1054
"GOLGA2P10"	27
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	84
"GOLGA2P6"	2
"GOLGA2P7"	133
"GOLGA2P9"	0
"GOLGA3"	2311
"GOLGA4"	2903
"GOLGA5"	606
"GOLGA6A"	0
"GOLGA6B"	11
"GOLGA6C"	7
"GOLGA6D"	2
"GOLGA6L1"	0
"GOLGA6L10"	15
"GOLGA6L17P"	1
"GOLGA6L2"	0
"GOLGA6L22"	1
"GOLGA6L3"	12
"GOLGA6L4"	42
"GOLGA6L5P"	101
"GOLGA6L6"	0
"GOLGA6L9"	56
"GOLGA7"	775
"GOLGA7B"	921
"GOLGA8A"	2494
"GOLGA8B"	2173
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	31
"GOLGA8IP"	4
"GOLGA8J"	23
"GOLGA8K"	19
"GOLGA8M"	152
"GOLGA8N"	91
"GOLGA8O"	34
"GOLGA8Q"	13
"GOLGA8R"	66
"GOLGA8S"	107
"GOLGA8T"	2
"GOLGB1"	5277
"GOLIM4"	1100
"GOLM1"	1849
"GOLPH3"	840
"GOLPH3L"	356
"GOLT1A"	16
"GOLT1B"	773
"GON4L"	1578
"GON7"	55
"GOPC"	1662
"GORAB"	140
"GORASP1"	622
"GORASP2"	658
"GOSR1"	996
"GOSR2"	858
"GOT1"	2755
"GOT1L1"	5
"GOT2"	2124
"GP1BA"	2
"GP1BB"	223
"GP2"	0
"GP5"	5
"GP6"	39
"GP9"	0
"GPA33"	1
"GPAA1"	603
"GPALPP1"	762
"GPAM"	602
"GPANK1"	105
"GPAT2"	93
"GPAT3"	67
"GPAT4"	818
"GPATCH1"	279
"GPATCH11"	674
"GPATCH2"	558
"GPATCH2L"	2546
"GPATCH3"	178
"GPATCH4"	261
"GPATCH8"	1648
"GPBAR1"	0
"GPBP1"	2319
"GPBP1L1"	993
"GPC1"	1584
"GPC2"	13
"GPC3"	2
"GPC3-AS1"	0
"GPC4"	280
"GPC5"	287
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	203
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	1025
"GPD1"	51
"GPD1L"	1780
"GPD2"	1560
"GPER1"	58
"GPHA2"	1
"GPHB5"	3
"GPHN"	1050
"GPI"	6663
"GPIHBP1"	46
"GPKOW"	382
"GPLD1"	527
"GPM6A"	17749
"GPM6B"	12183
"GPN1"	290
"GPN2"	198
"GPN3"	134
"GPNMB"	193
"GPR1"	3
"GPR1-AS"	0
"GPR101"	0
"GPR107"	1687
"GPR108"	183
"GPR119"	0
"GPR12"	621
"GPR132"	27
"GPR135"	113
"GPR137"	404
"GPR137B"	553
"GPR137C"	668
"GPR139"	1
"GPR141"	2
"GPR142"	1
"GPR143"	41
"GPR146"	105
"GPR148"	0
"GPR149"	26
"GPR15"	0
"GPR150"	84
"GPR151"	2
"GPR152"	0
"GPR153"	261
"GPR155"	2607
"GPR156"	37
"GPR157"	3
"GPR158"	2365
"GPR158-AS1"	28
"GPR160"	41
"GPR161"	265
"GPR162"	1042
"GPR17"	66
"GPR171"	0
"GPR173"	353
"GPR174"	0
"GPR176"	747
"GPR179"	165
"GPR18"	0
"GPR180"	877
"GPR182"	1
"GPR183"	24
"GPR19"	117
"GPR20"	1
"GPR21"	153
"GPR22"	939
"GPR25"	1
"GPR26"	895
"GPR27"	339
"GPR3"	30
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	104
"GPR35"	25
"GPR37"	321
"GPR37L1"	1446
"GPR39"	6
"GPR4"	53
"GPR42"	0
"GPR45"	44
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	87
"GPR55"	6
"GPR6"	45
"GPR61"	230
"GPR62"	16
"GPR63"	541
"GPR65"	28
"GPR68"	48
"GPR75"	449
"GPR75-ASB3"	385
"GPR78"	5
"GPR82"	0
"GPR83"	453
"GPR84"	8
"GPR85"	357
"GPR87"	0
"GPR88"	125
"GPR89A"	200
"GPR89B"	194
"GPRASP1"	5460
"GPRASP2"	1003
"GPRC5A"	5
"GPRC5B"	3043
"GPRC5C"	25
"GPRC5D"	0
"GPRC5D-AS1"	4
"GPRC6A"	0
"GPRIN1"	1355
"GPRIN2"	44
"GPRIN3"	279
"GPS1"	691
"GPS2"	291
"GPSM1"	650
"GPSM2"	662
"GPSM3"	72
"GPT"	16
"GPT2"	1387
"GPX1"	485
"GPX2"	1
"GPX3"	350
"GPX4"	1280
"GPX5"	0
"GPX6"	0
"GPX7"	33
"GPX8"	1
"GRAMD1A"	567
"GRAMD1B"	3915
"GRAMD1C"	423
"GRAMD2A"	64
"GRAMD2B"	1048
"GRAMD4"	812
"GRAP"	15
"GRAP2"	0
"GRAPL"	0
"GRASP"	359
"GRASP-AS1"	4
"GRB10"	1579
"GRB14"	142
"GRB2"	2259
"GRB7"	20
"GREB1"	703
"GREB1L"	143
"GREM1"	92
"GREM2"	210
"GRHL1"	148
"GRHL2"	0
"GRHL3"	4
"GRHPR"	385
"GRIA1"	3306
"GRIA2"	13094
"GRIA3"	4158
"GRIA4"	2349
"GRID1"	695
"GRID1-AS1"	0
"GRID2"	292
"GRID2IP"	94
"GRIFIN"	0
"GRIK1"	830
"GRIK1-AS1"	5
"GRIK1-AS2"	2
"GRIK2"	1942
"GRIK3"	995
"GRIK4"	275
"GRIK5"	1149
"GRIN1"	9617
"GRIN2A"	10862
"GRIN2B"	19854
"GRIN2C"	561
"GRIN2D"	147
"GRIN3A"	730
"GRIN3B"	0
"GRINA"	2607
"GRIP1"	352
"GRIP2"	236
"GRIPAP1"	1603
"GRK1"	2
"GRK2"	1963
"GRK3"	3346
"GRK4"	230
"GRK5"	195
"GRK6"	361
"GRK6P1"	14
"GRK7"	1
"GRM1"	850
"GRM2"	225
"GRM3"	1194
"GRM4"	125
"GRM5"	4570
"GRM5-AS1"	1
"GRM6"	3
"GRM7"	672
"GRM7-AS1"	2
"GRM7-AS2"	0
"GRM7-AS3"	3
"GRM8"	225
"GRN"	324
"GRP"	8
"GRPEL1"	371
"GRPEL2"	597
"GRPEL2-AS1"	4
"GRPR"	43
"GRSF1"	2146
"GRTP1"	23
"GRTP1-AS1"	0
"GRWD1"	181
"GRXCR1"	0
"GRXCR2"	0
"GS1-124K5.11"	337
"GS1-124K5.4"	41
"GS1-24F4.2"	1
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	15
"GSAP"	365
"GSC"	0
"GSC2"	0
"GSDMA"	1
"GSDMB"	133
"GSDMC"	1
"GSDMD"	52
"GSDME"	293
"GSE1"	899
"GSEC"	10
"GSG1"	5
"GSG1L"	218
"GSG1L2"	0
"GSK3A"	1416
"GSK3B"	3973
"GSKIP"	423
"GSN"	1419
"GSN-AS1"	0
"GSPT1"	2116
"GSPT2"	331
"GSR"	780
"GSS"	371
"GSTA1"	0
"GSTA2"	0
"GSTA3"	0
"GSTA4"	765
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	167
"GSTK1"	384
"GSTM1"	0
"GSTM2"	257
"GSTM2P1"	0
"GSTM3"	1863
"GSTM4"	361
"GSTM5"	87
"GSTO1"	555
"GSTO2"	62
"GSTP1"	513
"GSTT1"	154
"GSTT1-AS1"	2
"GSTT2"	47
"GSTT2B"	47
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	107
"GSX1"	0
"GSX2"	4
"GTDC1"	1348
"GTF2A1"	1800
"GTF2A1L"	1
"GTF2A2"	223
"GTF2B"	276
"GTF2E1"	158
"GTF2E2"	234
"GTF2F1"	877
"GTF2F2"	176
"GTF2H1"	619
"GTF2H2"	115
"GTF2H2B"	243
"GTF2H2C"	86
"GTF2H2C_2"	86
"GTF2H3"	411
"GTF2H4"	165
"GTF2H5"	530
"GTF2I"	3942
"GTF2IP1"	881
"GTF2IP12"	17
"GTF2IP20"	96
"GTF2IP23"	17
"GTF2IP4"	656
"GTF2IP7"	25
"GTF2IRD1"	233
"GTF2IRD1P1"	11
"GTF2IRD2"	129
"GTF2IRD2B"	46
"GTF3A"	577
"GTF3C1"	2217
"GTF3C2"	480
"GTF3C2-AS1"	0
"GTF3C3"	513
"GTF3C4"	1134
"GTF3C5"	351
"GTF3C6"	237
"GTPBP1"	761
"GTPBP10"	761
"GTPBP2"	324
"GTPBP3"	118
"GTPBP4"	556
"GTPBP6"	122
"GTPBP8"	115
"GTSCR1"	0
"GTSE1"	7
"GTSE1-AS1"	4
"GTSF1"	1
"GTSF1L"	0
"GUCA1A"	16
"GUCA1B"	44
"GUCA1C"	1
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	287
"GUCY1A1"	1821
"GUCY1A2"	5454
"GUCY1B1"	2857
"GUCY1B2"	0
"GUCY2C"	8
"GUCY2D"	4
"GUCY2EP"	1
"GUCY2F"	0
"GUCY2GP"	0
"GUF1"	960
"GUK1"	1296
"GULP1"	414
"GUSB"	123
"GUSBP1"	344
"GUSBP10"	1
"GUSBP11"	368
"GUSBP2"	56
"GUSBP3"	139
"GUSBP4"	483
"GUSBP5"	64
"GUSBP9"	149
"GVINP1"	124
"GVQW2"	10
"GVQW3"	578
"GXYLT1"	458
"GXYLT1P3"	606
"GXYLT2"	75
"GYG1"	367
"GYG2"	137
"GYG2P1"	40
"GYPA"	1
"GYPB"	0
"GYPC"	21
"GYPE"	14
"GYS1"	338
"GYS2"	11
"GZF1"	463
"GZMA"	0
"GZMB"	0
"GZMH"	0
"GZMK"	0
"GZMM"	1
"H19"	11
"H1F0"	951
"H1FNT"	2
"H1FOO"	0
"H1FX"	755
"H1FX-AS1"	48
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	51
"H2AFV"	3102
"H2AFX"	339
"H2AFY"	1116
"H2AFY2"	132
"H2AFZ"	755
"H2BFM"	1
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	6
"H3.Y"	0
"H3F3A"	442
"H3F3AP4"	442
"H3F3B"	2213
"H3F3C"	0
"H6PD"	575
"HAAO"	13
"HABP2"	31
"HABP4"	2151
"HACD1"	47
"HACD2"	1151
"HACD3"	2265
"HACD4"	57
"HACE1"	1222
"HACL1"	430
"HADH"	279
"HADHA"	1144
"HADHB"	919
"HAGH"	665
"HAGHL"	129
"HAGLR"	17
"HAGLROS"	0
"HAL"	0
"HAMP"	102
"HAND1"	1
"HAND2"	0
"HAND2-AS1"	1
"HAO1"	0
"HAO2"	0
"HAO2-IT1"	0
"HAP1"	204
"HAPLN1"	92
"HAPLN2"	190
"HAPLN3"	32
"HAPLN4"	1575
"HAR1A"	180
"HAR1B"	40
"HARBI1"	40
"HARS"	1111
"HARS2"	355
"HAS1"	39
"HAS2"	23
"HAS2-AS1"	4
"HAS3"	30
"HASPIN"	1
"HAT1"	231
"HAUS1"	58
"HAUS2"	377
"HAUS3"	316
"HAUS4"	114
"HAUS5"	78
"HAUS6"	589
"HAUS7"	138
"HAUS8"	19
"HAVCR1"	10
"HAVCR1P1"	0
"HAVCR2"	123
"HAX1"	523
"HBA1"	11
"HBA2"	519
"HBB"	1232
"HBBP1"	0
"HBD"	0
"HBE1"	0
"HBEGF"	83
"HBG1"	0
"HBG2"	1
"HBM"	0
"HBP1"	364
"HBQ1"	8
"HBS1L"	1508
"HBZ"	0
"HCAR1"	6
"HCAR2"	1
"HCAR3"	0
"HCCAT5"	0
"HCCS"	347
"HCFC1"	2095
"HCFC1-AS1"	2
"HCFC1R1"	306
"HCFC2"	711
"HCG11"	319
"HCG14"	0
"HCG15"	2
"HCG17"	51
"HCG18"	1682
"HCG20"	13
"HCG2040054"	8
"HCG21"	0
"HCG22"	3
"HCG23"	23
"HCG24"	45
"HCG25"	13
"HCG26"	9
"HCG27"	20
"HCG4"	19
"HCG4B"	6
"HCG9"	0
"HCK"	171
"HCLS1"	183
"HCN1"	2329
"HCN2"	1585
"HCN3"	149
"HCN4"	123
"HCP5"	29
"HCP5B"	14
"HCRT"	0
"HCRTR1"	3
"HCRTR2"	4
"HCST"	10
"HDAC1"	139
"HDAC10"	173
"HDAC11"	562
"HDAC11-AS1"	2
"HDAC2"	783
"HDAC2-AS2"	34
"HDAC3"	323
"HDAC4"	1460
"HDAC5"	1570
"HDAC6"	695
"HDAC7"	268
"HDAC8"	279
"HDAC9"	1585
"HDC"	6
"HDDC2"	497
"HDDC3"	114
"HDGF"	812
"HDGFL1"	16
"HDGFL2"	499
"HDGFL3"	1737
"HDHD2"	883
"HDHD3"	120
"HDHD5"	177
"HDHD5-AS1"	10
"HDLBP"	4052
"HDX"	269
"HEATR1"	788
"HEATR3"	261
"HEATR4"	53
"HEATR5A"	677
"HEATR5B"	1729
"HEATR6"	360
"HEATR9"	0
"HEBP1"	176
"HEBP2"	70
"HECA"	1097
"HECTD1"	5037
"HECTD2"	810
"HECTD2-AS1"	6
"HECTD3"	392
"HECTD4"	8361
"HECW1"	2797
"HECW1-IT1"	241
"HECW2"	2778
"HEG1"	714
"HEIH"	184
"HELB"	125
"HELLS"	84
"HELQ"	219
"HELT"	0
"HELZ"	2893
"HELZ2"	139
"HEMGN"	5
"HEMK1"	132
"HENMT1"	217
"HEPACAM"	1877
"HEPACAM2"	2
"HEPH"	346
"HEPHL1"	3
"HEPN1"	0
"HERC1"	10266
"HERC2"	5072
"HERC2P10"	6
"HERC2P11"	14
"HERC2P2"	1234
"HERC2P3"	966
"HERC2P4"	53
"HERC2P7"	33
"HERC2P9"	313
"HERC3"	1775
"HERC4"	1615
"HERC5"	58
"HERC6"	705
"HERPUD1"	659
"HERPUD2"	472
"HES1"	142
"HES2"	1
"HES3"	0
"HES4"	100
"HES5"	38
"HES6"	84
"HES7"	9
"HESX1"	6
"HEXA"	719
"HEXA-AS1"	6
"HEXB"	458
"HEXDC"	115
"HEXIM1"	611
"HEXIM2"	44
"HEY1"	518
"HEY2"	61
"HEYL"	34
"HFE"	20
"HFE2"	1
"HFM1"	137
"HGC6.3"	36
"HGD"	5
"HGF"	355
"HGFAC"	16
"HGH1"	72
"HGS"	976
"HGSNAT"	1033
"HHAT"	142
"HHATL"	194
"HHATL-AS1"	1
"HHEX"	31
"HHIP"	113
"HHIP-AS1"	20
"HHIPL1"	786
"HHIPL2"	2
"HHLA1"	3
"HHLA2"	6
"HHLA3"	71
"HIBADH"	269
"HIBCH"	341
"HIC1"	60
"HIC2"	226
"HID1"	819
"HID1-AS1"	0
