gene/TE	../../BAM/CGND_13066/HRA-00582_PE.bam
"DIP2A-IT1"	17
"DIP2B"	4924
"DIP2C"	2461
"DIRAS1"	2461
"DIRAS2"	6486
"DIRAS3"	51
"DIRC1"	1
"DIRC2"	358
"DIRC3"	77
"DIRC3-AS1"	13
"DIS3"	1048
"DIS3L"	658
"DIS3L2"	502
"DISC1"	199
"DISC1-IT1"	13
"DISC1FP1"	1
"DISC2"	0
"DISP1"	134
"DISP2"	706
"DISP3"	129
"DIXDC1"	2055
"DKC1"	304
"DKFZP434A062"	5
"DKFZP434H168"	6
"DKFZP434K028"	1
"DKFZP586I1420"	280
"DKFZp434L192"	0
"DKFZp451B082"	112
"DKFZp779M0652"	6
"DKK1"	17
"DKK2"	44
"DKK3"	9070
"DKK4"	0
"DKKL1"	0
"DLAT"	1065
"DLC1"	1721
"DLD"	1520
"DLEC1"	23
"DLEU1"	26
"DLEU1-AS1"	0
"DLEU2"	221
"DLEU2L"	57
"DLEU7"	108
"DLEU7-AS1"	3
"DLG1"	3756
"DLG1-AS1"	0
"DLG2"	7418
"DLG3"	1777
"DLG3-AS1"	0
"DLG4"	4400
"DLG5"	683
"DLG5-AS1"	15
"DLGAP1"	6262
"DLGAP1-AS1"	16
"DLGAP1-AS2"	17
"DLGAP1-AS3"	18
"DLGAP1-AS4"	113
"DLGAP1-AS5"	3
"DLGAP2"	1540
"DLGAP2-AS1"	0
"DLGAP3"	1564
"DLGAP4"	1746
"DLGAP4-AS1"	0
"DLGAP5"	2
"DLK1"	3
"DLK2"	32
"DLL1"	201
"DLL3"	57
"DLL4"	64
"DLST"	814
"DLSTP1"	0
"DLX1"	142
"DLX2"	30
"DLX2-AS1"	1
"DLX3"	4
"DLX4"	6
"DLX5"	25
"DLX6"	31
"DLX6-AS1"	101
"DM1-AS"	4
"DMAC1"	388
"DMAC2"	373
"DMAP1"	308
"DMBT1"	51
"DMBT1P1"	3
"DMBX1"	0
"DMC1"	12
"DMD"	3288
"DMGDH"	87
"DMKN"	54
"DMP1"	0
"DMPK"	405
"DMRT1"	0
"DMRT2"	53
"DMRT3"	18
"DMRTA1"	6
"DMRTA2"	21
"DMRTB1"	0
"DMRTC1"	20
"DMRTC1B"	40
"DMRTC2"	0
"DMTF1"	1650
"DMTN"	3932
"DMWD"	790
"DMXL1"	4033
"DMXL2"	6071
"DNA2"	174
"DNAAF1"	44
"DNAAF2"	130
"DNAAF3"	3
"DNAAF4"	26
"DNAAF4-CCPG1"	900
"DNAAF5"	178
"DNAH1"	880
"DNAH10"	93
"DNAH11"	30
"DNAH12"	36
"DNAH14"	218
"DNAH17"	679
"DNAH17-AS1"	117
"DNAH2"	97
"DNAH3"	9
"DNAH5"	157
"DNAH6"	689
"DNAH7"	811
"DNAH8"	20
"DNAH9"	170
"DNAI1"	29
"DNAI2"	1
"DNAJA1"	3251
"DNAJA1P5"	0
"DNAJA2"	1513
"DNAJA3"	683
"DNAJA4"	1706
"DNAJB1"	1289
"DNAJB11"	354
"DNAJB12"	450
"DNAJB13"	10
"DNAJB14"	2898
"DNAJB2"	2441
"DNAJB3"	0
"DNAJB4"	1004
"DNAJB5"	171
"DNAJB5-AS1"	1
"DNAJB6"	1776
"DNAJB7"	0
"DNAJB8"	0
"DNAJB8-AS1"	0
"DNAJB9"	685
"DNAJC1"	214
"DNAJC10"	1550
"DNAJC11"	783
"DNAJC12"	242
"DNAJC13"	1872
"DNAJC14"	519
"DNAJC15"	699
"DNAJC16"	1137
"DNAJC17"	129
"DNAJC18"	1521
"DNAJC19"	308
"DNAJC2"	339
"DNAJC21"	953
"DNAJC22"	73
"DNAJC24"	385
"DNAJC25"	132
"DNAJC25-GNG10"	232
"DNAJC27"	766
"DNAJC27-AS1"	89
"DNAJC28"	102
"DNAJC3"	952
"DNAJC3-AS1"	77
"DNAJC30"	262
"DNAJC4"	171
"DNAJC5"	3781
"DNAJC5B"	3
"DNAJC5G"	59
"DNAJC6"	10119
"DNAJC7"	1147
"DNAJC8"	1068
"DNAJC9"	282
"DNAJC9-AS1"	18
"DNAL1"	1073
"DNAL4"	157
"DNALI1"	108
"DNASE1"	90
"DNASE1L1"	166
"DNASE1L2"	15
"DNASE1L3"	0
"DNASE2"	163
"DNASE2B"	12
"DND1"	11
"DNER"	2406
"DNHD1"	553
"DNLZ"	63
"DNM1"	11381
"DNM1L"	3646
"DNM1P35"	13
"DNM1P41"	9
"DNM1P46"	3
"DNM1P50"	18
"DNM2"	1577
"DNM3"	7511
"DNM3-IT1"	32
"DNM3OS"	3
"DNMBP"	254
"DNMBP-AS1"	5
"DNMT1"	794
"DNMT3A"	617
"DNMT3B"	44
"DNMT3L"	0
"DNPEP"	316
"DNPH1"	101
"DNTT"	1
"DNTTIP1"	161
"DNTTIP2"	624
"DOC2A"	861
"DOC2B"	99
"DOC2GP"	1
"DOCK1"	2131
"DOCK10"	3261
"DOCK11"	400
"DOCK2"	257
"DOCK3"	5754
"DOCK4"	4418
"DOCK4-AS1"	0
"DOCK5"	3578
"DOCK6"	154
"DOCK7"	1506
"DOCK8"	405
"DOCK9"	5461
"DOCK9-AS1"	0
"DOCK9-AS2"	28
"DOHH"	305
"DOK1"	60
"DOK2"	3
"DOK3"	94
"DOK4"	149
"DOK5"	190
"DOK6"	2320
"DOK7"	5
"DOLK"	92
"DOLPP1"	194
"DONSON"	199
"DOPEY1"	2703
"DOPEY2"	960
"DOT1L"	301
"DPAGT1"	200
"DPCD"	120
"DPCR1"	1
"DPEP1"	0
"DPEP2"	3
"DPEP2NB"	0
"DPEP3"	0
"DPF1"	519
"DPF2"	541
"DPF3"	216
"DPH1"	413
"DPH2"	176
"DPH3"	441
"DPH3P1"	0
"DPH5"	152
"DPH6"	110
"DPH6-AS1"	19
"DPH7"	287
"DPM1"	333
"DPM2"	219
"DPM3"	69
"DPP10"	2073
"DPP10-AS1"	62
"DPP10-AS3"	0
"DPP3"	160
"DPP4"	142
"DPP6"	3291
"DPP7"	722
"DPP8"	2815
"DPP9"	361
"DPP9-AS1"	2
"DPPA2"	0
"DPPA2P3"	0
"DPPA3"	0
"DPPA4"	0
"DPPA5"	0
"DPRX"	0
"DPRXP4"	5
"DPT"	7
"DPY19L1"	1990
"DPY19L1P1"	175
"DPY19L1P2"	55
"DPY19L2"	376
"DPY19L2P1"	418
"DPY19L2P2"	527
"DPY19L2P3"	25
"DPY19L2P4"	42
"DPY19L3"	1026
"DPY19L4"	683
"DPY30"	258
"DPYD"	882
"DPYD-AS1"	0
"DPYD-AS2"	0
"DPYS"	15
"DPYSL2"	29573
"DPYSL3"	1842
"DPYSL4"	505
"DPYSL5"	1392
"DQX1"	8
"DR1"	665
"DRAIC"	31
"DRAM1"	52
"DRAM2"	274
"DRAP1"	397
"DRAXIN"	5
"DRC1"	59
"DRC3"	16
"DRC7"	7
"DRD1"	292
"DRD2"	13
"DRD3"	1
"DRD4"	18
"DRD5"	42
"DRD5P2"	0
"DRG1"	578
"DRG2"	248
"DRGX"	9
"DRICH1"	21
"DROSHA"	1446
"DRP2"	1336
"DSC1"	0
"DSC2"	133
"DSC3"	2
"DSCAM"	970
"DSCAM-AS1"	0
"DSCAM-IT1"	89
"DSCAML1"	818
"DSCAS"	11
"DSCC1"	40
"DSCR10"	0
"DSCR3"	532
"DSCR4"	0
"DSCR8"	0
"DSCR9"	9
"DSE"	323
"DSEL"	1587
"DSG1"	12
"DSG1-AS1"	1
"DSG2"	11
"DSG2-AS1"	0
"DSG3"	7
"DSG4"	0
"DSN1"	141
"DSP"	83
"DSPP"	0
"DST"	38495
"DSTN"	3561
"DSTNP2"	54
"DSTYK"	2042
"DTD1"	379
"DTD2"	270
"DTHD1"	17
"DTL"	19
"DTNA"	6537
"DTNB"	992
"DTNBP1"	248
"DTWD1"	329
"DTWD2"	243
"DTX1"	419
"DTX2"	91
"DTX2P1-UPK3BP1-PMS2P11"	86
"DTX3"	926
"DTX3L"	371
"DTX4"	1018
"DTYMK"	77
"DUBR"	512
"DUOX1"	42
"DUOX2"	8
"DUOXA1"	28
"DUOXA2"	0
"DUPD1"	0
"DUS1L"	293
"DUS2"	137
"DUS3L"	104
"DUS4L"	159
"DUSP1"	402
"DUSP10"	180
"DUSP11"	295
"DUSP12"	179
"DUSP13"	1
"DUSP14"	145
"DUSP15"	52
"DUSP16"	592
"DUSP18"	108
"DUSP19"	248
"DUSP2"	53
"DUSP21"	0
"DUSP22"	721
"DUSP23"	48
"DUSP26"	519
"DUSP27"	22
"DUSP28"	57
"DUSP3"	2262
"DUSP4"	71
"DUSP5"	145
"DUSP5P1"	30
"DUSP6"	352
"DUSP7"	671
"DUSP8"	1280
"DUSP9"	42
"DUT"	486
"DUX4"	0
"DUXA"	0
"DUXAP10"	14
"DUXAP8"	40
"DUXB"	0
"DVL1"	880
"DVL2"	262
"DVL3"	1001
"DWORF"	0
"DXO"	103
"DYDC1"	0
"DYDC2"	10
"DYM"	1176
"DYNAP"	1
"DYNC1H1"	30796
"DYNC1I1"	2597
"DYNC1I2"	2808
"DYNC1LI1"	848
"DYNC1LI2"	6198
"DYNC2H1"	2123
"DYNC2LI1"	490
"DYNLL1"	2356
"DYNLL2"	2197
"DYNLRB1"	1110
"DYNLRB2"	14
"DYNLT1"	105
"DYNLT3"	1128
"DYRK1A"	2638
"DYRK1B"	331
"DYRK2"	534
"DYRK3"	66
"DYRK4"	175
"DYSF"	816
"DYTN"	0
"DZANK1"	186
"DZIP1"	1574
"DZIP1L"	38
"DZIP3"	2499
"E2F1"	142
"E2F2"	3
"E2F3"	434
"E2F4"	289
"E2F5"	43
"E2F6"	257
"E2F7"	9
"E2F8"	3
"E4F1"	236
"EAF1"	894
"EAF2"	62
"EAPP"	359
"EARS2"	606
"EBAG9"	327
"EBF1"	22
"EBF2"	4
"EBF3"	1
"EBF4"	175
"EBI3"	25
"EBLN1"	1
"EBLN2"	66
"EBLN3P"	1109
"EBNA1BP2"	558
"EBP"	119
"EBPL"	107
"ECD"	502
"ECE1"	618
"ECE2"	67
"ECEL1"	14
"ECEL1P2"	1
"ECH1"	471
"ECHDC1"	739
"ECHDC2"	149
"ECHDC3"	14
"ECHS1"	708
"ECI1"	141
"ECI2"	326
"ECM1"	201
"ECM2"	24
"ECRP"	1
"ECSCR"	6
"ECSIT"	365
"ECT2"	286
"ECT2L"	12
"EDA"	59
"EDA2R"	43
"EDAR"	1
"EDARADD"	4
"EDC3"	409
"EDC4"	772
"EDDM13"	4
"EDDM3A"	0
"EDDM3B"	0
"EDEM1"	715
"EDEM2"	69
"EDEM3"	1576
"EDF1"	682
"EDIL3"	7130
"EDN1"	247
"EDN2"	0
"EDN3"	40
"EDNRA"	66
"EDNRB"	639
"EDNRB-AS1"	5
"EDRF1"	504
"EDRF1-AS1"	0
"EEA1"	1787
"EED"	285
"EEF1A1"	16515
"EEF1A2"	5518
"EEF1AKMT1"	63
"EEF1AKMT2"	450
"EEF1AKMT3"	52
"EEF1AKMT4"	2
"EEF1AKMT4-ECE2"	66
"EEF1B2"	804
"EEF1D"	805
"EEF1DP3"	16
"EEF1E1"	116
"EEF1E1-BLOC1S5"	139
"EEF1G"	2251
"EEF2"	12761
"EEF2K"	843
"EEF2KMT"	54
"EEFSEC"	188
"EEPD1"	299
"EFCAB1"	64
"EFCAB10"	19
"EFCAB11"	94
"EFCAB12"	21
"EFCAB13"	52
"EFCAB14"	2650
"EFCAB14-AS1"	0
"EFCAB2"	220
"EFCAB3"	2
"EFCAB5"	52
"EFCAB6"	271
"EFCAB6-AS1"	4
"EFCAB7"	377
"EFCAB8"	4
"EFCAB9"	0
"EFCC1"	7
"EFEMP1"	564
"EFEMP2"	134
"EFHB"	117
"EFHC1"	369
"EFHC2"	84
"EFHD1"	1946
"EFHD2"	1515
"EFL1"	320
"EFL1P1"	70
"EFNA1"	244
"EFNA2"	11
"EFNA3"	215
"EFNA4"	6
"EFNA5"	998
"EFNB1"	74
"EFNB2"	681
"EFNB3"	694
"EFR3A"	4279
"EFR3B"	2699
"EFS"	574
"EFTUD2"	1093
"EGF"	70
"EGFEM1P"	80
"EGFL6"	8
"EGFL7"	362
"EGFL8"	26
"EGFLAM"	7
"EGFLAM-AS2"	0
"EGFLAM-AS4"	0
"EGFR"	762
"EGFR-AS1"	3
"EGLN1"	1801
"EGLN2"	361
"EGLN3"	441
"EGOT"	0
"EGR1"	315
"EGR2"	13
"EGR3"	734
"EGR4"	51
"EHBP1"	2402
"EHBP1L1"	297
"EHD1"	549
"EHD2"	209
"EHD3"	2394
"EHD4"	186
"EHD4-AS1"	0
"EHF"	53
"EHHADH"	143
"EHHADH-AS1"	0
"EHMT1"	750
"EHMT2"	1048
"EI24"	801
"EID1"	2886
"EID2"	331
"EID2B"	171
"EID3"	55
"EIF1"	4627
"EIF1AD"	227
"EIF1AX"	2441
"EIF1AX-AS1"	0
"EIF1AY"	185
"EIF1B"	983
"EIF1B-AS1"	21
"EIF2A"	775
"EIF2AK1"	1802
"EIF2AK2"	1358
"EIF2AK3"	412
"EIF2AK4"	1125
"EIF2B1"	449
"EIF2B2"	258
"EIF2B3"	322
"EIF2B4"	279
"EIF2B5"	562
"EIF2D"	285
"EIF2S1"	1104
"EIF2S2"	1012
"EIF2S3"	1552
"EIF2S3B"	2
"EIF3A"	3780
"EIF3B"	1022
"EIF3C"	1090
"EIF3CL"	1077
"EIF3D"	718
"EIF3E"	1154
"EIF3F"	699
"EIF3G"	457
"EIF3H"	889
"EIF3I"	781
"EIF3IP1"	0
"EIF3J"	987
"EIF3J-AS1"	188
"EIF3K"	838
"EIF3L"	1775
"EIF3M"	875
"EIF4A1"	856
"EIF4A2"	11148
"EIF4A3"	312
"EIF4B"	5601
"EIF4E"	1981
"EIF4E1B"	46
"EIF4E2"	1052
"EIF4E3"	1598
"EIF4EBP1"	26
"EIF4EBP2"	2336
"EIF4EBP3"	21
"EIF4ENIF1"	812
"EIF4G1"	3465
"EIF4G2"	8257
"EIF4G3"	5189
"EIF4H"	4049
"EIF5"	4665
"EIF5A"	1085
"EIF5A2"	671
"EIF5AL1"	1
"EIF5B"	1442
"EIF6"	309
"EIPR1"	353
"ELAC1"	78
"ELAC2"	645
"ELANE"	1
"ELAVL1"	1352
"ELAVL2"	1948
"ELAVL3"	3269
"ELAVL4"	1916
"ELDR"	0
"ELF1"	347
"ELF2"	725
"ELF3"	3
"ELF3-AS1"	0
"ELF4"	44
"ELF5"	0
"ELFN1"	103
"ELFN1-AS1"	0
"ELFN2"	1130
"ELK1"	897
"ELK2AP"	0
"ELK3"	127
"ELK4"	1388
"ELL"	175
"ELL2"	2669
"ELL3"	18
"ELMO1"	3096
"ELMO1-AS1"	0
"ELMO2"	1561
"ELMO3"	12
"ELMOD1"	1812
"ELMOD2"	367
"ELMOD3"	317
"ELMSAN1"	1035
"ELN"	66
"ELOA"	673
"ELOA-AS1"	34
"ELOA2"	0
"ELOA3"	0
"ELOA3B"	0
"ELOA3C"	0
"ELOA3D"	0
"ELOB"	486
"ELOC"	619
"ELOF1"	179
"ELOVL1"	972
"ELOVL2"	510
"ELOVL2-AS1"	12
"ELOVL3"	4
"ELOVL4"	843
"ELOVL5"	1946
"ELOVL6"	616
"ELOVL7"	634
"ELP1"	1417
"ELP2"	1586
"ELP3"	780
"ELP4"	283
"ELP5"	254
"ELP6"	182
"ELSPBP1"	0
"EMB"	292
"EMBP1"	55
"EMC1"	1821
"EMC10"	858
"EMC2"	931
"EMC3"	737
"EMC3-AS1"	56
"EMC4"	580
"EMC6"	136
"EMC7"	422
"EMC8"	213
"EMC9"	76
"EMCN"	69
"EMD"	279
"EME1"	7
"EME2"	51
"EMG1"	152
"EMID1"	178
"EMILIN1"	82
"EMILIN2"	142
"EMILIN3"	111
"EML1"	783
"EML2"	914
"EML2-AS1"	2
"EML3"	474
"EML4"	667
"EML5"	685
"EML6"	1144
"EMP1"	322
"EMP2"	178
"EMP3"	35
"EMSY"	737
"EMX1"	233
"EMX2"	309
"EMX2OS"	1153
"EN1"	0
"EN2"	5
"ENAH"	2953
"ENAM"	1
"ENC1"	16105
"ENDOD1"	3531
"ENDOG"	143
"ENDOU"	30
"ENDOV"	189
"ENG"	308
"ENGASE"	240
"ENHO"	542
"ENKD1"	52
"ENKUR"	92
"ENO1"	5480
"ENO1-AS1"	3
"ENO2"	10897
"ENO3"	16
"ENO4"	47
"ENOPH1"	1202
"ENOSF1"	527
"ENOX1"	518
"ENOX1-AS2"	1
"ENOX2"	252
"ENPEP"	40
"ENPP1"	53
"ENPP2"	4797
"ENPP3"	13
"ENPP4"	1878
"ENPP5"	1073
"ENPP6"	509
"ENPP7"	1
"ENPP7P13"	0
"ENSA"	2638
"ENTHD1"	0
"ENTPD1"	446
"ENTPD1-AS1"	82
"ENTPD2"	70
"ENTPD3"	386
"ENTPD3-AS1"	69
"ENTPD4"	1854
"ENTPD5"	432
"ENTPD6"	1522
"ENTPD7"	233
"ENTPD8"	0
"ENY2"	463
"EOGT"	217
"EOMES"	0
"EP300"	2386
"EP300-AS1"	5
"EP400"	2236
"EP400P1"	94
"EPAS1"	2364
"EPB41"	501
"EPB41L1"	7632
"EPB41L2"	4242
"EPB41L3"	5430
"EPB41L4A"	256
"EPB41L4A-AS1"	247
"EPB41L4A-AS2"	7
"EPB41L4B"	1214
"EPB41L5"	1269
"EPB42"	1
"EPC1"	676
"EPC2"	879
"EPCAM"	42
"EPDR1"	2002
"EPG5"	1969
"EPGN"	2
"EPHA1"	5
"EPHA1-AS1"	14
"EPHA10"	314
"EPHA2"	103
"EPHA3"	190
"EPHA4"	4196
"EPHA5"	1145
"EPHA5-AS1"	28
"EPHA6"	714
"EPHA7"	779
"EPHA8"	20
"EPHB1"	400
"EPHB2"	336
"EPHB3"	95
"EPHB4"	69
"EPHB6"	2968
"EPHX1"	834
"EPHX2"	141
"EPHX3"	3
"EPHX4"	291
"EPM2A"	346
"EPM2AIP1"	2393
"EPN1"	1916
"EPN2"	2009
"EPN2-AS1"	2
"EPN2-IT1"	43
"EPN3"	117
"EPO"	0
"EPOP"	258
"EPOR"	46
"EPPIN"	0
"EPPIN-WFDC6"	0
"EPPK1"	47
"EPRS"	2485
"EPS15"	6123
"EPS15L1"	1016
"EPS8"	386
"EPS8L1"	2
"EPS8L2"	76
"EPS8L3"	0
"EPSTI1"	62
"EPX"	0
"EPYC"	0
"EQTN"	23
"ERAL1"	409
"ERAP1"	733
"ERAP2"	101
"ERAS"	2
"ERBB2"	215
"ERBB3"	1428
"ERBB4"	3312
"ERBIN"	6162
"ERC1"	1765
"ERC2"	2241
"ERC2-IT1"	56
"ERCC1"	650
"ERCC2"	235
"ERCC3"	661
"ERCC4"	408
"ERCC5"	561
"ERCC6"	962
"ERCC6L"	1
"ERCC6L2"	1681
"ERCC8"	222
"EREG"	4
"ERF"	387
"ERFE"	9
"ERG"	115
"ERG28"	290
"ERGIC1"	594
"ERGIC2"	659
"ERGIC3"	595
"ERH"	314
"ERI1"	189
"ERI2"	258
"ERI3"	1063
"ERI3-IT1"	77
"ERICH1"	220
"ERICH2"	47
"ERICH3"	1680
"ERICH3-AS1"	0
"ERICH4"	0
"ERICH5"	16
"ERICH6"	14
"ERICH6-AS1"	13
"ERICH6B"	0
"ERLEC1"	1436
"ERLIN1"	263
"ERLIN2"	574
"ERLNC1"	0
"ERMAP"	142
"ERMARD"	255
"ERMN"	9124
"ERMP1"	1356
"ERN1"	143
"ERN2"	0
"ERO1A"	1303
"ERO1B"	384
"ERP27"	1
"ERP29"	407
"ERP44"	826
"ERRFI1"	537
"ERV3-1"	262
"ERV3-1-ZNF117"	194
"ERVFRD-1"	0
"ERVH48-1"	0
"ERVK13-1"	429
"ERVK3-1"	162
"ERVMER34-1"	26
"ERVV-1"	1
"ERVV-2"	0
"ESAM"	112
"ESCO1"	692
"ESCO2"	13
"ESD"	658
"ESF1"	609
"ESM1"	3
"ESPL1"	5
"ESPN"	3
"ESPNL"	2
"ESPNP"	9
"ESR1"	2
"ESR2"	23
"ESRG"	0
"ESRP1"	11
"ESRP2"	1
"ESRRA"	328
"ESRRB"	12
"ESRRG"	769
"ESS2"	266
"ESX1"	0
"ESYT1"	1041
"ESYT2"	2242
"ESYT3"	217
"ETAA1"	232
"ETDA"	0
"ETDB"	1
"ETDC"	0
"ETF1"	1247
"ETFA"	445
"ETFB"	401
"ETFBKMT"	59
"ETFDH"	404
"ETFRF1"	391
"ETHE1"	78
"ETNK1"	2424
"ETNK2"	74
"ETNPPL"	1197
"ETS1"	323
"ETS2"	1883
"ETV1"	1155
"ETV2"	1
"ETV3"	502
"ETV3L"	1
"ETV4"	15
"ETV5"	936
"ETV6"	431
"ETV7"	5
"EVA1A"	1
"EVA1B"	13
"EVA1C"	210
"EVADR"	0
"EVC"	109
"EVC2"	13
"EVI2A"	1044
"EVI2B"	71
"EVI5"	1375
"EVI5L"	1131
"EVL"	1412
"EVPL"	29
"EVPLL"	1
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	14
"EWSR1"	2008
"EXD1"	7
"EXD2"	723
"EXD3"	194
"EXO1"	17
"EXO5"	128
"EXOC1"	1118
"EXOC1L"	0
"EXOC2"	928
"EXOC3"	1064
"EXOC3-AS1"	37
"EXOC3L1"	5
"EXOC3L2"	1
"EXOC3L4"	1
"EXOC4"	1332
"EXOC5"	2103
"EXOC6"	773
"EXOC6B"	3504
"EXOC7"	2006
"EXOC8"	783
"EXOG"	371
"EXOSC1"	168
"EXOSC10"	805
"EXOSC2"	294
"EXOSC3"	302
"EXOSC4"	91
"EXOSC5"	89
"EXOSC6"	476
"EXOSC7"	193
"EXOSC8"	93
"EXOSC9"	256
"EXPH5"	180
"EXT1"	338
"EXT2"	916
"EXTL1"	673
"EXTL2"	734
"EXTL3"	1796
"EXTL3-AS1"	12
"EYA1"	85
"EYA2"	80
"EYA3"	609
"EYA4"	111
"EYS"	15
"EZH1"	1703
"EZH2"	45
"EZR"	1107
"EZR-AS1"	0
"F10"	1
"F10-AS1"	0
"F11"	3
"F11-AS1"	27
"F11R"	159
"F12"	26
"F13A1"	166
"F13B"	0
"F2"	4
"F2R"	47
"F2RL1"	7
"F2RL2"	0
"F2RL3"	0
"F3"	1972
"F5"	126
"F7"	26
"F8"	320
"F8A1"	185
"F8A2"	0
"F8A3"	12
"F9"	0
"FA2H"	912
"FAAH"	571
"FAAH2"	45
"FAAHP1"	15
"FAAP100"	167
"FAAP20"	141
"FAAP24"	9
"FABP1"	1
"FABP12"	1
"FABP2"	0
"FABP3"	432
"FABP4"	1
"FABP5"	240
"FABP5P3"	0
"FABP6"	54
"FABP7"	335
"FABP9"	0
"FADD"	91
"FADS1"	2221
"FADS2"	1961
"FADS3"	363
"FADS6"	120
"FAF1"	967
"FAF2"	917
"FAH"	68
"FAHD1"	297
"FAHD2A"	275
"FAHD2B"	311
"FAHD2CP"	290
"FAIM"	102
"FAIM2"	13492
"FALEC"	14
"FAM102A"	2039
"FAM102B"	1510
"FAM103A1"	205
"FAM104A"	294
"FAM104B"	175
"FAM105A"	193
"FAM106A"	59
"FAM106B"	51
"FAM106CP"	20
"FAM107A"	9946
"FAM107B"	2476
"FAM109A"	69
"FAM109B"	5
"FAM110A"	23
"FAM110B"	438
"FAM110C"	151
"FAM110D"	15
"FAM111A"	123
"FAM111A-DT"	33
"FAM111B"	5
"FAM114A1"	197
"FAM114A2"	275
"FAM117A"	78
"FAM117B"	632
"FAM118A"	404
"FAM118B"	246
"FAM120A"	1851
"FAM120AOS"	451
"FAM120B"	1499
"FAM120C"	923
"FAM122A"	305
"FAM122B"	694
"FAM122C"	58
"FAM124A"	1016
"FAM124B"	19
"FAM126A"	621
"FAM126B"	2609
"FAM129A"	328
"FAM129B"	250
"FAM129C"	5
"FAM131A"	1324
"FAM131B"	2913
"FAM131C"	125
"FAM133A"	132
"FAM133B"	223
"FAM133CP"	16
"FAM133DP"	202
"FAM135A"	1380
"FAM135B"	1145
"FAM136A"	201
"FAM138A"	0
"FAM138B"	0
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	1073
"FAM13A-AS1"	162
"FAM13B"	1654
"FAM13C"	1190
"FAM149A"	278
"FAM149B1"	492
"FAM151A"	0
"FAM151B"	65
"FAM153A"	500
"FAM153B"	331
"FAM153C"	289
"FAM155A"	1019
"FAM155A-IT1"	266
"FAM155B"	70
"FAM156A"	69
"FAM156B"	280
"FAM157A"	272
"FAM157B"	511
"FAM157C"	28
"FAM160A1"	85
"FAM160A2"	430
"FAM160B1"	1010
"FAM160B2"	499
"FAM161A"	206
"FAM161B"	484
"FAM162A"	478
"FAM162B"	65
"FAM163A"	49
"FAM163B"	704
"FAM166A"	3
"FAM166B"	3
"FAM167A"	343
"FAM167A-AS1"	0
"FAM167B"	8
"FAM168A"	6052
"FAM168B"	5071
"FAM169A"	2662
"FAM169B"	4
"FAM170A"	4
"FAM170B"	0
"FAM170B-AS1"	0
"FAM171A1"	2401
"FAM171A2"	445
"FAM171B"	4766
"FAM172A"	810
"FAM172BP"	0
"FAM173A"	152
"FAM173B"	281
"FAM174A"	224
"FAM174B"	217
"FAM177A1"	582
"FAM177B"	2
"FAM178B"	103
"FAM180A"	0
"FAM180B"	1
"FAM181A"	36
"FAM181A-AS1"	22
"FAM181B"	324
"FAM182A"	28
"FAM182B"	181
"FAM183A"	1
"FAM183BP"	1
"FAM184A"	717
"FAM184B"	78
"FAM185A"	241
"FAM185BP"	128
"FAM186A"	0
"FAM186B"	5
"FAM187A"	24
"FAM187B"	0
"FAM189A1"	463
"FAM189A2"	588
"FAM189B"	542
"FAM192A"	1531
"FAM193A"	864
"FAM193B"	650
"FAM196A"	90
"FAM196B"	359
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	185
"FAM198B"	1246
"FAM198B-AS1"	72
"FAM199X"	3722
"FAM19A1"	288
"FAM19A2"	798
"FAM19A3"	2
"FAM19A4"	52
"FAM19A5"	942
"FAM200A"	138
"FAM200B"	618
"FAM201A"	69
"FAM201B"	32
"FAM204A"	648
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	1
"FAM206A"	335
"FAM207A"	100
"FAM208A"	2621
"FAM208B"	1751
"FAM209A"	1
"FAM209B"	0
"FAM20A"	32
"FAM20B"	2334
"FAM20C"	587
"FAM210A"	260
"FAM210B"	456
"FAM212A"	18
"FAM212B"	795
"FAM212B-AS1"	50
"FAM213A"	2371
"FAM213B"	536
"FAM214A"	882
"FAM214B"	462
"FAM215A"	1
"FAM216A"	294
"FAM216B"	4
"FAM217A"	0
"FAM217B"	1941
"FAM218A"	85
"FAM219A"	2312
"FAM219B"	947
"FAM21EP"	11
"FAM220A"	437
"FAM221A"	281
"FAM221B"	0
"FAM222A"	504
"FAM222A-AS1"	1
"FAM222B"	458
"FAM223A"	2
"FAM223B"	2
"FAM224A"	2
"FAM224B"	2
"FAM225A"	40
"FAM225B"	4
"FAM226A"	28
"FAM226B"	27
"FAM227A"	144
"FAM227B"	55
"FAM228A"	96
"FAM228B"	391
"FAM229A"	14
"FAM229B"	460
"FAM230A"	0
"FAM230B"	3
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	5
"FAM234A"	558
"FAM234B"	2439
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	7
"FAM238A"	1
"FAM238B"	0
"FAM238C"	136
"FAM239A"	8
"FAM239B"	94
"FAM240A"	0
"FAM241A"	91
"FAM241B"	168
"FAM24A"	0
"FAM24B"	7
"FAM24B-CUZD1"	11
"FAM25A"	0
