gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00218_PE.bam
"LCMT2"	220
"LCN1"	5
"LCN10"	9
"LCN12"	43
"LCN15"	11
"LCN2"	0
"LCN6"	1
"LCN8"	0
"LCN9"	0
"LCNL1"	179
"LCOR"	3108
"LCORL"	771
"LCP1"	189
"LCP2"	195
"LCT"	0
"LCTL"	13
"LDAH"	414
"LDB1"	1656
"LDB2"	2990
"LDB3"	1998
"LDHA"	5395
"LDHAL6A"	1
"LDHAL6B"	0
"LDHB"	9520
"LDHC"	1
"LDHD"	344
"LDLR"	614
"LDLRAD1"	0
"LDLRAD2"	7
"LDLRAD3"	684
"LDLRAD4"	4446
"LDLRAD4-AS1"	1
"LDLRAP1"	842
"LDOC1"	1194
"LEAP2"	17
"LECT2"	0
"LEF1"	139
"LEF1-AS1"	5
"LEFTY1"	19
"LEFTY2"	4
"LEKR1"	18
"LELP1"	0
"LEMD1"	1
"LEMD1-AS1"	0
"LEMD2"	684
"LEMD3"	1598
"LENEP"	2
"LENG1"	159
"LENG8"	1791
"LENG8-AS1"	60
"LENG9"	71
"LEO1"	851
"LEP"	0
"LEPR"	492
"LEPROT"	973
"LEPROTL1"	1336
"LETM1"	1433
"LETM2"	113
"LETMD1"	1088
"LEUTX"	0
"LEXM"	4
"LFNG"	100
"LGALS1"	998
"LGALS12"	5
"LGALS13"	2
"LGALS14"	0
"LGALS16"	2
"LGALS17A"	0
"LGALS2"	0
"LGALS3"	291
"LGALS3BP"	1732
"LGALS4"	4
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1907
"LGALS8-AS1"	8
"LGALS9"	97
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	743
"LGI1"	1188
"LGI2"	672
"LGI3"	4242
"LGI4"	655
"LGMN"	856
"LGR4"	1058
"LGR5"	563
"LGR6"	16
"LGSN"	27
"LHB"	0
"LHCGR"	5
"LHFPL1"	70
"LHFPL2"	498
"LHFPL3"	554
"LHFPL3-AS1"	0
"LHFPL3-AS2"	0
"LHFPL4"	1225
"LHFPL5"	77
"LHFPL6"	592
"LHPP"	1927
"LHX1"	1
"LHX1-DT"	0
"LHX2"	797
"LHX3"	1
"LHX4"	3
"LHX4-AS1"	104
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	508
"LHX8"	0
"LHX9"	0
"LIAS"	300
"LIF"	1
"LIF-AS1"	0
"LIFR"	9873
"LIFR-AS1"	256
"LIG1"	280
"LIG3"	705
"LIG4"	1507
"LILRA1"	20
"LILRA2"	29
"LILRA3"	0
"LILRA4"	27
"LILRA5"	1
"LILRA6"	0
"LILRB1"	81
"LILRB2"	10
"LILRB3"	1
"LILRB4"	100
"LILRB5"	13
"LILRP2"	0
"LIM2"	0
"LIMA1"	801
"LIMCH1"	12444
"LIMD1"	373
"LIMD1-AS1"	45
"LIMD2"	134
"LIME1"	190
"LIMK1"	2203
"LIMK2"	359
"LIMS1"	433
"LIMS1-AS1"	0
"LIMS2"	116
"LIMS3"	0
"LIMS3-LOC440895"	5
"LIMS4"	0
"LIN28A"	0
"LIN28B"	48
"LIN28B-AS1"	7
"LIN37"	156
"LIN52"	306
"LIN54"	967
"LIN7A"	1648
"LIN7B"	231
"LIN7C"	2703
"LIN9"	123
"LINC-PINT"	1829
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	126
"LINC00051"	0
"LINC00052"	0
"LINC00092"	76
"LINC00102"	0
"LINC00106"	9
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	37
"LINC00158"	41
"LINC00159"	3
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	14
"LINC00173"	43
"LINC00174"	111
"LINC00184"	14
"LINC00189"	0
"LINC00200"	1
"LINC00207"	2
"LINC00208"	0
"LINC00210"	0
"LINC00211"	0
"LINC00216"	1
"LINC00221"	0
"LINC00222"	22
"LINC00226"	0
"LINC00229"	0
"LINC00235"	24
"LINC00237"	13
"LINC00239"	8
"LINC00240"	20
"LINC00242"	8
"LINC00243"	0
"LINC00244"	0
"LINC002481"	6
"LINC00251"	7
"LINC00254"	0
"LINC00260"	50
"LINC00261"	0
"LINC00265"	188
"LINC00266-1"	5
"LINC00266-3"	3
"LINC00269"	3
"LINC00271"	39
"LINC00272"	1
"LINC00276"	11
"LINC00278"	0
"LINC00279"	0
"LINC00280"	0
"LINC00284"	27
"LINC00290"	4
"LINC00293"	0
"LINC00294"	1849
"LINC00297"	1
"LINC00298"	19
"LINC00299"	205
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	11
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	0
"LINC00310"	16
"LINC00311"	1
"LINC00312"	13
"LINC00313"	1
"LINC00314"	2
"LINC00316"	0
"LINC00317"	0
"LINC00319"	1
"LINC00320"	1309
"LINC00322"	0
"LINC00323"	158
"LINC00324"	14
"LINC00326"	10
"LINC00327"	21
"LINC00330"	0
"LINC00331"	1
"LINC00332"	0
"LINC00333"	3
"LINC00334"	0
"LINC00336"	5
"LINC00337"	0
"LINC00339"	109
"LINC00342"	915
"LINC00343"	17
"LINC00346"	14
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	8
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	0
"LINC00364"	0
"LINC00365"	5
"LINC00366"	0
"LINC00367"	0
"LINC00368"	0
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	11
"LINC00378"	0
"LINC00379"	0
"LINC00380"	0
"LINC00381"	1
"LINC00382"	0
"LINC00383"	0
"LINC00384"	2
"LINC00390"	38
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	9
"LINC00399"	1
"LINC00400"	126
"LINC00402"	0
"LINC00407"	23
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	30
"LINC00415"	0
"LINC00417"	16
"LINC00421"	3
"LINC00423"	0
"LINC00424"	0
"LINC00426"	9
"LINC00428"	0
"LINC00430"	0
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	6
"LINC00440"	8
"LINC00441"	10
"LINC00442"	0
"LINC00443"	19
"LINC00445"	0
"LINC00446"	4
"LINC00448"	0
"LINC00449"	8
"LINC00452"	0
"LINC00454"	0
"LINC00456"	6
"LINC00457"	1
"LINC00458"	0
"LINC00459"	0
"LINC00460"	22
"LINC00461"	1478
"LINC00462"	0
"LINC00463"	10
"LINC00466"	1
"LINC00467"	56
"LINC00469"	0
"LINC00470"	3
"LINC00471"	45
"LINC00472"	508
"LINC00473"	213
"LINC00474"	0
"LINC00475"	1
"LINC00476"	404
"LINC00477"	1
"LINC00479"	0
"LINC00482"	3
"LINC00483"	0
"LINC00484"	1
"LINC00485"	0
"LINC00486"	100
"LINC00487"	2
"LINC00488"	25
"LINC00489"	0
"LINC00491"	0
"LINC00492"	0
"LINC00494"	3
"LINC00499"	21
"LINC00501"	4
"LINC00502"	0
"LINC00504"	30
"LINC00506"	87
"LINC00507"	762
"LINC00508"	5
"LINC00511"	8
"LINC00513"	3
"LINC00514"	0
"LINC00515"	41
"LINC00517"	9
"LINC00518"	0
"LINC00519"	0
"LINC00520"	0
"LINC00523"	0
"LINC00524"	2
"LINC00525"	0
"LINC00526"	61
"LINC00528"	2
"LINC00533"	0
"LINC00534"	2
"LINC00535"	33
"LINC00536"	6
"LINC00537"	543
"LINC00538"	0
"LINC00539"	23
"LINC00540"	2
"LINC00543"	0
"LINC00544"	0
"LINC00545"	0
"LINC00547"	0
"LINC00548"	11
"LINC00550"	0
"LINC00551"	8
"LINC00552"	13
"LINC00554"	0
"LINC00557"	1
"LINC00558"	1
"LINC00559"	0
"LINC00560"	0
"LINC00561"	1
"LINC00562"	18
"LINC00563"	1
"LINC00564"	0
"LINC00565"	4
"LINC00566"	0
"LINC00567"	17
"LINC00570"	5
"LINC00571"	12
"LINC00572"	1
"LINC00574"	43
"LINC00575"	0
"LINC00578"	8
"LINC00581"	0
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	5
"LINC00589"	0
"LINC00592"	7
"LINC00593"	0
"LINC00595"	17
"LINC00597"	61
"LINC00598"	15
"LINC00599"	810
"LINC00601"	135
"LINC00602"	4
"LINC00603"	0
"LINC00605"	0
"LINC00606"	4
"LINC00607"	5
"LINC00608"	0
"LINC00609"	437
"LINC00612"	3
"LINC00613"	1
"LINC00615"	2
"LINC00616"	2
"LINC00618"	3
"LINC00619"	0
"LINC00620"	4
"LINC00621"	36
"LINC00622"	146
"LINC00623"	160
"LINC00624"	0
"LINC00626"	0
"LINC00628"	2
"LINC00629"	7
"LINC00630"	648
"LINC00632"	835
"LINC00634"	433
"LINC00635"	1
"LINC00636"	12
"LINC00637"	1
"LINC00638"	23
"LINC00639"	867
"LINC00640"	2
"LINC00641"	6086
"LINC00642"	15
"LINC00643"	1136
"LINC00644"	0
"LINC00645"	12
"LINC00648"	1
"LINC00649"	10
"LINC00652"	17
"LINC00654"	336
"LINC00656"	0
"LINC00658"	2
"LINC00659"	1
"LINC00661"	0
"LINC00662"	208
"LINC00663"	226
"LINC00664"	34
"LINC00665"	221
"LINC00667"	1047
"LINC00668"	0
"LINC00670"	0
"LINC00671"	3
"LINC00672"	795
"LINC00673"	167
"LINC00674"	3716
"LINC00676"	1
"LINC00677"	2
"LINC00678"	1
"LINC00680"	228
"LINC00680-GUSBP4"	88
"LINC00681"	0
"LINC00682"	1
"LINC00683"	10
"LINC00685"	3
"LINC00687"	0
"LINC00689"	16
"LINC00690"	0
"LINC00691"	0
"LINC00692"	0
"LINC00693"	64
"LINC00694"	1
"LINC00696"	0
"LINC00698"	1
"LINC00700"	2
"LINC00701"	1
"LINC00702"	1
"LINC00703"	1
"LINC00704"	0
"LINC00705"	0
"LINC00706"	25
"LINC00707"	4
"LINC00708"	0
"LINC00709"	0
"LINC00710"	1
"LINC00824"	1
"LINC00836"	30
"LINC00837"	1
"LINC00838"	0
"LINC00839"	200
"LINC00840"	9
"LINC00841"	3
"LINC00842"	27
"LINC00844"	352
"LINC00845"	17
"LINC00847"	352
"LINC00850"	0
"LINC00851"	1
"LINC00852"	47
"LINC00853"	1
"LINC00854"	1
"LINC00856"	47
"LINC00857"	16
"LINC00858"	0
"LINC00861"	2
"LINC00862"	59
"LINC00863"	325
"LINC00864"	0
"LINC00865"	106
"LINC00866"	2
"LINC00867"	2
"LINC00868"	1
"LINC00869"	343
"LINC00870"	21
"LINC00871"	1
"LINC00877"	102
"LINC00879"	0
"LINC00880"	2
"LINC00881"	4
"LINC00882"	112
"LINC00884"	39
"LINC00885"	0
"LINC00886"	16
"LINC00887"	3
"LINC00888"	269
"LINC00889"	349
"LINC00891"	15
"LINC00892"	2
"LINC00893"	119
"LINC00894"	348
"LINC00895"	0
"LINC00896"	0
"LINC00898"	105
"LINC00899"	50
"LINC00900"	56
"LINC00901"	0
"LINC00903"	0
"LINC00904"	3
"LINC00905"	1
"LINC00906"	15
"LINC00907"	20
"LINC00908"	0
"LINC00909"	251
"LINC00910"	74
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	21
"LINC00921"	34
"LINC00922"	1
"LINC00923"	16
"LINC00924"	4
"LINC00926"	27
"LINC00927"	0
"LINC00928"	0
"LINC00929"	0
"LINC00930"	5
"LINC00933"	6
"LINC00934"	1
"LINC00937"	14
"LINC00938"	430
"LINC00939"	2
"LINC00940"	95
"LINC00941"	66
"LINC00942"	9
"LINC00943"	67
"LINC00944"	0
"LINC00945"	0
"LINC00950"	843
"LINC00951"	36
"LINC00954"	10
"LINC00955"	0
"LINC00957"	638
"LINC00958"	26
"LINC00960"	4
"LINC00963"	149
"LINC00964"	2
"LINC00965"	138
"LINC00967"	1
"LINC00968"	0
"LINC00970"	20
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	1
"LINC00977"	2
"LINC00982"	347
"LINC00987"	271
"LINC00989"	0
"LINC00992"	2
"LINC00993"	0
"LINC00994"	1
"LINC00996"	17
"LINC00997"	301
"LINC00999"	127
"LINC01000"	1589
"LINC01001"	110
"LINC01002"	14
"LINC01003"	131
"LINC01004"	515
"LINC01005"	0
"LINC01006"	27
"LINC01007"	330
"LINC01010"	64
"LINC01011"	128
"LINC01012"	14
"LINC01013"	15
"LINC01014"	2
"LINC01015"	0
"LINC01016"	1
"LINC01017"	0
"LINC01018"	211
"LINC01019"	0
"LINC01020"	0
"LINC01022"	2
"LINC01023"	5
"LINC01028"	0
"LINC01029"	0
"LINC01030"	11
"LINC01031"	3
"LINC01032"	11
"LINC01033"	7
"LINC01036"	0
"LINC01037"	2
"LINC01038"	0
"LINC01039"	1
"LINC01040"	0
"LINC01043"	0
"LINC01044"	1
"LINC01046"	0
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	2
"LINC01054"	0
"LINC01055"	1
"LINC01056"	0
"LINC01058"	2
"LINC01060"	7
"LINC01061"	89
"LINC01063"	10
"LINC01065"	0
"LINC01068"	2
"LINC01069"	1
"LINC01070"	0
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	7
"LINC01081"	0
"LINC01082"	0
"LINC01085"	20
"LINC01087"	0
"LINC01088"	34
"LINC01089"	226
"LINC01090"	8
"LINC01091"	10
"LINC01093"	0
"LINC01094"	210
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	0
"LINC01099"	27
"LINC01100"	0
"LINC01101"	0
"LINC01102"	285
"LINC01103"	0
"LINC01104"	0
"LINC01105"	4300
"LINC01106"	287
"LINC01107"	0
"LINC01108"	1
"LINC01111"	3
"LINC01114"	141
"LINC01115"	0
"LINC01116"	24
"LINC01117"	3
"LINC01118"	9
"LINC01119"	8
"LINC01120"	0
"LINC01121"	0
"LINC01122"	172
"LINC01123"	536
"LINC01124"	1
"LINC01126"	13
"LINC01127"	0
"LINC01128"	1264
"LINC01132"	3
"LINC01133"	0
"LINC01134"	3
"LINC01135"	70
"LINC01136"	3
"LINC01137"	61
"LINC01138"	136
"LINC01139"	4
"LINC01140"	181
"LINC01141"	82
"LINC01142"	0
"LINC01143"	0
"LINC01144"	18
"LINC01146"	0
"LINC01148"	0
"LINC01149"	1
"LINC01150"	1
"LINC01151"	0
"LINC01152"	56
"LINC01158"	281
"LINC01159"	31
"LINC01160"	9
"LINC01162"	0
"LINC01163"	0
"LINC01164"	26
"LINC01166"	41
"LINC01167"	1
"LINC01168"	2
"LINC01169"	0
"LINC01170"	61
"LINC01173"	0
"LINC01176"	38
"LINC01177"	0
"LINC01179"	0
"LINC01180"	1
"LINC01181"	38
"LINC01182"	11
"LINC01184"	1370
"LINC01185"	0
"LINC01186"	0
"LINC01187"	0
"LINC01189"	0
"LINC01191"	10
"LINC01192"	0
"LINC01193"	7
"LINC01194"	0
"LINC01195"	0
"LINC01197"	100
"LINC01198"	1
"LINC01201"	1
"LINC01202"	62
"LINC01203"	0
"LINC01204"	0
"LINC01205"	0
"LINC01206"	2
"LINC01208"	3
"LINC01209"	2
"LINC01210"	0
"LINC01213"	0
"LINC01214"	0
"LINC01215"	3
"LINC01216"	1
"LINC01219"	0
"LINC01220"	10
"LINC01221"	0
"LINC01222"	14
"LINC01224"	7
"LINC01225"	0
"LINC01226"	0
"LINC01227"	1
"LINC01229"	2
"LINC01230"	0
"LINC01231"	2
"LINC01232"	36
"LINC01233"	2
"LINC01234"	126
"LINC01235"	15
"LINC01237"	9
"LINC01238"	62
"LINC01239"	5
"LINC01241"	0
"LINC01242"	0
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	0
"LINC01249"	0
"LINC01250"	91
"LINC01251"	2
"LINC01252"	293
"LINC01254"	1
"LINC01255"	0
"LINC01256"	0
"LINC01257"	21
"LINC01258"	2
"LINC01259"	0
"LINC01260"	46
"LINC01262"	0
"LINC01264"	0
"LINC01265"	3
"LINC01266"	100
"LINC01267"	0
"LINC01268"	48
"LINC01269"	0
"LINC01270"	7
"LINC01271"	0
"LINC01273"	5
"LINC01276"	0
"LINC01277"	23
"LINC01278"	439
"LINC01279"	60
"LINC01280"	0
"LINC01281"	0
"LINC01282"	0
"LINC01284"	18
"LINC01285"	49
"LINC01287"	0
"LINC01288"	0
"LINC01289"	47
"LINC01290"	3
"LINC01291"	1
"LINC01296"	96
"LINC01297"	1
"LINC01298"	1
"LINC01299"	187
"LINC01300"	0
"LINC01301"	47
"LINC01303"	3
"LINC01304"	0
"LINC01305"	10
"LINC01307"	0
"LINC01309"	0
"LINC01310"	102
"LINC01311"	20
"LINC01312"	0
"LINC01315"	49
"LINC01317"	0
"LINC01318"	0
"LINC01320"	4
"LINC01322"	75
"LINC01324"	1
"LINC01327"	0
"LINC01331"	21
"LINC01333"	0
"LINC01335"	7
"LINC01336"	47
"LINC01337"	0
"LINC01338"	12
"LINC01339"	1
"LINC01340"	7
"LINC01341"	24
"LINC01342"	0
"LINC01343"	0
"LINC01344"	3
"LINC01345"	0
"LINC01346"	0
"LINC01347"	75
"LINC01349"	0
"LINC01350"	0
"LINC01351"	77
"LINC01352"	3
"LINC01353"	9
"LINC01354"	50
"LINC01355"	282
"LINC01356"	6
"LINC01358"	8
"LINC01359"	88
"LINC01360"	0
"LINC01361"	23
"LINC01362"	2
"LINC01363"	1
"LINC01364"	0
"LINC01365"	0
"LINC01366"	2
"LINC01370"	1
"LINC01372"	61
"LINC01374"	14
"LINC01375"	0
"LINC01376"	20
"LINC01377"	0
"LINC01378"	28
"LINC01381"	0
"LINC01384"	0
"LINC01386"	0
"LINC01387"	2
"LINC01389"	0
"LINC01391"	0
"LINC01392"	0
"LINC01393"	0
"LINC01395"	0
"LINC01396"	8
"LINC01397"	6
"LINC01398"	1
"LINC01399"	0
"LINC01402"	15
"LINC01405"	0
"LINC01410"	59
"LINC01411"	67
"LINC01412"	4
"LINC01413"	0
"LINC01415"	126
"LINC01416"	3
"LINC01419"	0
"LINC01422"	1
"LINC01423"	0
"LINC01424"	5
"LINC01425"	0
"LINC01426"	0
"LINC01427"	0
"LINC01428"	0
"LINC01429"	0
"LINC01430"	0
"LINC01431"	12
"LINC01432"	0
"LINC01433"	5
"LINC01435"	2
"LINC01436"	0
"LINC01440"	0
"LINC01441"	0
"LINC01443"	2
"LINC01444"	4
"LINC01445"	44
"LINC01446"	1
"LINC01447"	2
"LINC01448"	0
"LINC01449"	2
"LINC01450"	0
"LINC01451"	0
"LINC01455"	0
"LINC01456"	0
"LINC01460"	3
"LINC01461"	20
"LINC01465"	10
"LINC01467"	0
"LINC01468"	1
"LINC01470"	3
"LINC01471"	0
"LINC01473"	86
"LINC01474"	3
"LINC01475"	0
"LINC01476"	83
"LINC01477"	0
"LINC01478"	0
"LINC01479"	4
"LINC01480"	9
"LINC01481"	61
"LINC01482"	1
"LINC01483"	1
"LINC01484"	5
"LINC01485"	5
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	3
"LINC01490"	0
"LINC01491"	0
"LINC01492"	0
"LINC01493"	0
"LINC01494"	11
"LINC01495"	0
"LINC01496"	2
"LINC01497"	4
"LINC01498"	0
"LINC01499"	1
"LINC01500"	1
"LINC01501"	4
"LINC01502"	0
"LINC01503"	47
"LINC01504"	0
"LINC01505"	4
"LINC01506"	0
"LINC01507"	9
"LINC01508"	0
"LINC01509"	0
"LINC01510"	3
"LINC01511"	51
"LINC01512"	6
"LINC01514"	0
"LINC01515"	11
"LINC01516"	6
"LINC01517"	0
"LINC01518"	0
"LINC01519"	0
"LINC01520"	0
"LINC01521"	422
"LINC01522"	0
"LINC01523"	0
"LINC01524"	0
"LINC01525"	0
"LINC01526"	0
"LINC01529"	23
"LINC01530"	70
"LINC01531"	0
"LINC01532"	24
"LINC01533"	0
"LINC01534"	94
"LINC01535"	251
"LINC01537"	0
"LINC01538"	0
"LINC01539"	2
"LINC01541"	0
"LINC01543"	0
"LINC01544"	0
"LINC01545"	2
"LINC01546"	6
"LINC01547"	83
"LINC01548"	0
"LINC01549"	41
"LINC01550"	55
"LINC01551"	293
"LINC01553"	0
"LINC01554"	65
"LINC01555"	2
"LINC01556"	2
"LINC01558"	1
"LINC01559"	0
"LINC01560"	64
"LINC01561"	87
"LINC01562"	13
"LINC01563"	74
"LINC01564"	0
"LINC01565"	0
"LINC01566"	0
"LINC01567"	1
"LINC01568"	0
"LINC01569"	18
"LINC01570"	0
"LINC01571"	0
"LINC01572"	87
"LINC01574"	25
"LINC01578"	1650
"LINC01579"	0
"LINC01580"	5
"LINC01581"	0
"LINC01582"	0
"LINC01583"	9
"LINC01584"	1
"LINC01585"	0
"LINC01586"	17
"LINC01587"	0
"LINC01588"	12
"LINC01589"	0
"LINC01590"	70
"LINC01591"	4
"LINC01592"	0
"LINC01593"	0
"LINC01594"	0
"LINC01596"	0
"LINC01597"	72
"LINC01598"	7
"LINC01599"	7
"LINC01600"	18
"LINC01601"	1
"LINC01602"	1
"LINC01603"	0
"LINC01605"	38
"LINC01606"	15
"LINC01607"	7
"LINC01608"	264
"LINC01609"	0
"LINC01611"	0
"LINC01612"	1
"LINC01613"	0
"LINC01614"	0
"LINC01615"	0
"LINC01616"	155
"LINC01617"	1
"LINC01618"	1
"LINC01619"	16
"LINC01620"	0
"LINC01621"	3
"LINC01622"	9
"LINC01623"	0
"LINC01624"	0
"LINC01625"	13
"LINC01626"	0
"LINC01628"	0
"LINC01629"	0
"LINC01630"	348
"LINC01633"	0
"LINC01634"	0
"LINC01635"	2
"LINC01637"	22
"LINC01638"	0
"LINC01639"	3
"LINC01640"	0
"LINC01644"	1
"LINC01645"	0
"LINC01646"	0
"LINC01647"	0
"LINC01648"	0
"LINC01649"	0
"LINC01650"	0
"LINC01653"	0
"LINC01654"	11
"LINC01655"	0
"LINC01656"	0
"LINC01657"	0
"LINC01658"	0
"LINC01659"	3
"LINC01660"	0
"LINC01661"	0
"LINC01662"	0
"LINC01663"	0
"LINC01664"	32
"LINC01665"	0
"LINC01667"	0
"LINC01668"	0
"LINC01669"	3
"LINC01671"	0
"LINC01672"	0
"LINC01674"	0
"LINC01675"	0
"LINC01676"	0
"LINC01677"	0
"LINC01678"	12
"LINC01679"	16
"LINC01680"	10
"LINC01681"	0
"LINC01682"	0
"LINC01683"	0
"LINC01684"	11
"LINC01685"	0
"LINC01686"	3
"LINC01687"	1
"LINC01688"	0
"LINC01689"	0
"LINC01690"	4
"LINC01692"	0
"LINC01693"	0
"LINC01694"	9
"LINC01695"	13
"LINC01696"	0
"LINC01697"	1
"LINC01698"	0
"LINC01699"	5
"LINC01700"	10
"LINC01703"	11
"LINC01704"	0
"LINC01706"	0
"LINC01707"	0
"LINC01708"	1
"LINC01710"	1
"LINC01711"	1
"LINC01712"	1
"LINC01713"	0
"LINC01714"	1
"LINC01715"	21
"LINC01716"	0
"LINC01717"	2
"LINC01718"	0
"LINC01719"	93
"LINC01720"	0
"LINC01721"	17
"LINC01722"	0
"LINC01723"	0
"LINC01724"	1
"LINC01725"	29
"LINC01726"	0
"LINC01727"	53
"LINC01728"	0
"LINC01729"	0
"LINC01730"	2
"LINC01732"	1
"LINC01733"	1
"LINC01734"	0
"LINC01736"	23
"LINC01737"	0
"LINC01739"	3
"LINC01740"	3
"LINC01741"	0
"LINC01742"	0
"LINC01743"	0
"LINC01744"	0
"LINC01745"	0
"LINC01747"	0
"LINC01748"	191
"LINC01749"	0
"LINC01750"	102
"LINC01751"	0
"LINC01752"	2
"LINC01753"	0
"LINC01754"	8
"LINC01755"	0
"LINC01756"	0
"LINC01757"	0
"LINC01758"	1
"LINC01759"	0
"LINC01760"	0
"LINC01761"	2
"LINC01762"	1
"LINC01763"	16
"LINC01766"	1
"LINC01767"	0
"LINC01770"	21
"LINC01771"	27
"LINC01772"	36
"LINC01774"	0
"LINC01775"	0
"LINC01776"	6
"LINC01777"	0
"LINC01778"	5
"LINC01780"	0
"LINC01781"	0
"LINC01782"	0
"LINC01783"	1
"LINC01784"	0
"LINC01785"	36
"LINC01787"	0
"LINC01788"	2
"LINC01790"	0
"LINC01791"	0
"LINC01792"	124
"LINC01793"	12
"LINC01795"	0
"LINC01796"	0
"LINC01797"	0
"LINC01798"	1
"LINC01799"	0
"LINC01800"	4
"LINC01801"	0
"LINC01802"	0
"LINC01803"	0
"LINC01804"	1
"LINC01805"	0
"LINC01806"	0
"LINC01807"	2
"LINC01809"	0
"LINC01810"	0
"LINC01812"	0
"LINC01813"	0
"LINC01814"	36
"LINC01815"	0
"LINC01816"	27
"LINC01817"	0
"LINC01819"	10
"LINC01820"	0
"LINC01821"	21
"LINC01822"	0
"LINC01826"	1
"LINC01828"	0
"LINC01829"	4
"LINC01831"	2
"LINC01832"	0
"LINC01833"	1
"LINC01835"	0
"LINC01838"	0
"LINC01840"	1
"LINC01841"	0
"LINC01842"	2
"LINC01843"	1
"LINC01844"	65
"LINC01845"	0
"LINC01846"	0
"LINC01847"	6
"LINC01848"	1
"LINC01849"	2
"LINC01851"	0
"LINC01852"	53
"LINC01854"	2
"LINC01855"	0
"LINC01856"	3
"LINC01857"	1
"LINC01858"	1
"LINC01859"	3
"LINC01861"	0
"LINC01864"	0
"LINC01865"	11
"LINC01867"	2
"LINC01869"	6
"LINC01872"	0
"LINC01873"	0
"LINC01874"	0
"LINC01875"	0
"LINC01876"	1
"LINC01877"	171
"LINC01878"	0
"LINC01879"	0
"LINC01880"	0
"LINC01881"	319
"LINC01882"	2
"LINC01883"	0
"LINC01884"	0
"LINC01886"	3
"LINC01887"	0
"LINC01891"	0
"LINC01892"	0
"LINC01893"	0
"LINC01894"	1
"LINC01895"	1
"LINC01898"	0
"LINC01899"	1
"LINC01902"	50
"LINC01903"	1
"LINC01904"	0
"LINC01905"	0
"LINC01907"	4
"LINC01909"	20
"LINC01910"	1
"LINC01913"	0
"LINC01914"	0
"LINC01915"	2
"LINC01917"	2
"LINC01918"	12
"LINC01919"	0
"LINC01920"	0
"LINC01921"	7
"LINC01922"	0
"LINC01923"	20
"LINC01924"	0
"LINC01925"	0
"LINC01926"	0
"LINC01927"	0
"LINC01928"	0
"LINC01929"	3
"LINC01930"	102
"LINC01931"	2
"LINC01932"	0
"LINC01933"	2
"LINC01934"	1
"LINC01935"	0
"LINC01939"	0
"LINC01940"	0
"LINC01941"	0
"LINC01942"	0
"LINC01944"	0
"LINC01945"	27
"LINC01946"	0
"LINC01947"	0
"LINC01948"	3
"LINC01949"	5
"LINC01950"	4
"LINC01951"	4
"LINC01953"	0
"LINC01954"	5
"LINC01957"	0
"LINC01959"	0
"LINC01960"	0
"LINC01962"	1
"LINC01963"	1679
"LINC01964"	0
"LINC01968"	0
"LINC01969"	0
"LINC01970"	4
"LINC01972"	0
"LINC01973"	1
"LINC01975"	0
"LINC01976"	2
"LINC01977"	3
"LINC01978"	76
"LINC01979"	0
"LINC01980"	0
"LINC01981"	0
"LINC01982"	0
"LINC01983"	0
"LINC01985"	0
"LINC01986"	0
"LINC01987"	1
"LINC01988"	0
"LINC01989"	0
"LINC01990"	15
"LINC01991"	0
"LINC01992"	66
"LINC01993"	0
"LINC01994"	2
"LINC01995"	1
"LINC01996"	0
"LINC01999"	0
"LINC02000"	0
"LINC02001"	88
"LINC02003"	8
"LINC02004"	0
"LINC02005"	0
"LINC02006"	2
"LINC02008"	5
"LINC02009"	14
"LINC02010"	0
"LINC02011"	0
"LINC02012"	41
"LINC02014"	5
"LINC02015"	1
"LINC02016"	5
"LINC02017"	0
"LINC02018"	88
"LINC02020"	0
"LINC02021"	39
