gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00023_PE.bam
"FOXD2-AS1"	2
"FOXD3"	0
"FOXD3-AS1"	0
"FOXD4"	16
"FOXD4L1"	20
"FOXD4L3"	21
"FOXD4L4"	8
"FOXD4L5"	30
"FOXD4L6"	50
"FOXE1"	0
"FOXE3"	0
"FOXF1"	26
"FOXF2"	79
"FOXG1"	1389
"FOXG1-AS1"	78
"FOXH1"	4
"FOXI1"	0
"FOXI2"	0
"FOXI3"	0
"FOXJ1"	202
"FOXJ2"	625
"FOXJ3"	2198
"FOXK1"	4474
"FOXK2"	2072
"FOXL1"	2
"FOXL2"	6
"FOXL2NB"	3
"FOXM1"	12
"FOXN1"	0
"FOXN2"	590
"FOXN3"	2049
"FOXN3-AS1"	15
"FOXN3-AS2"	0
"FOXN4"	3
"FOXO1"	622
"FOXO3"	3876
"FOXO3B"	285
"FOXO4"	874
"FOXO6"	38
"FOXP1"	2146
"FOXP1-AS1"	0
"FOXP2"	162
"FOXP3"	6
"FOXP4"	679
"FOXP4-AS1"	0
"FOXQ1"	51
"FOXR1"	0
"FOXR2"	0
"FOXRED1"	647
"FOXRED2"	845
"FOXS1"	0
"FPGS"	156
"FPGT"	171
"FPGT-TNNI3K"	149
"FPR1"	50
"FPR2"	3
"FPR3"	1
"FRA10AC1"	550
"FRAS1"	2369
"FRAT1"	67
"FRAT2"	291
"FREM1"	209
"FREM2"	492
"FREM2-AS1"	0
"FREM3"	482
"FRG1"	361
"FRG1-DT"	67
"FRG1BP"	890
"FRG1CP"	0
"FRG1DP"	251
"FRG1EP"	0
"FRG1HP"	231
"FRG1JP"	99
"FRG2"	0
"FRG2B"	1
"FRG2C"	0
"FRG2DP"	0
"FRG2EP"	0
"FRG2KP"	0
"FRGCA"	0
"FRK"	48
"FRMD1"	0
"FRMD3"	152
"FRMD4A"	2543
"FRMD4B"	283
"FRMD5"	1300
"FRMD6"	369
"FRMD6-AS1"	33
"FRMD6-AS2"	0
"FRMD7"	1
"FRMD8"	265
"FRMD8P1"	0
"FRMPD1"	134
"FRMPD2"	95
"FRMPD2B"	112
"FRMPD3"	298
"FRMPD3-AS1"	0
"FRMPD4"	3237
"FRRS1"	10
"FRRS1L"	9063
"FRS2"	1319
"FRS3"	391
"FRY"	6321
"FRY-AS1"	59
"FRYL"	3254
"FRZB"	60
"FSBP"	157
"FSCB"	15
"FSCN1"	1425
"FSCN2"	16
"FSCN3"	25
"FSD1"	626
"FSD1L"	1381
"FSD2"	2
"FSHB"	0
"FSHR"	19
"FSIP1"	265
"FSIP2"	25
"FSIP2-AS1"	37
"FST"	3
"FSTL1"	536
"FSTL3"	122
"FSTL4"	1642
"FSTL5"	332
"FTCD"	284
"FTCD-AS1"	1
"FTCDNL1"	152
"FTH1"	16689
"FTH1P18"	0
"FTH1P3"	25
"FTHL17"	0
"FTL"	13276
"FTLP10"	0
"FTMT"	0
"FTO"	2347
"FTO-IT1"	82
"FTSJ1"	290
"FTSJ3"	573
"FTX"	906
"FUBP1"	2276
"FUBP3"	662
"FUCA1"	113
"FUCA2"	188
"FUK"	276
"FUNDC1"	246
"FUNDC2"	603
"FUNDC2P2"	0
"FUOM"	4
"FURIN"	1120
"FUS"	1590
"FUT1"	235
"FUT10"	493
"FUT11"	196
"FUT2"	9
"FUT3"	9
"FUT4"	121
"FUT5"	1
"FUT6"	0
"FUT7"	8
"FUT8"	1510
"FUT8-AS1"	22
"FUT9"	7735
"FUZ"	234
"FXN"	292
"FXR1"	3581
"FXR2"	1642
"FXYD1"	750
"FXYD2"	34
"FXYD3"	50
"FXYD4"	1
"FXYD5"	54
"FXYD6"	3647
"FXYD6-FXYD2"	872
"FXYD7"	631
"FYB1"	171
"FYB2"	36
"FYCO1"	556
"FYN"	2900
"FYTTD1"	1236
"FZD1"	402
"FZD10"	0
"FZD10-AS1"	7
"FZD2"	32
"FZD3"	3946
"FZD4"	879
"FZD5"	140
"FZD6"	74
"FZD7"	101
"FZD8"	141
"FZD9"	60
"FZR1"	760
"G0S2"	140
"G2E3"	600
"G2E3-AS1"	0
"G3BP1"	1359
"G3BP2"	4856
"G6PC"	0
"G6PC2"	0
"G6PC3"	251
"G6PD"	578
"GAA"	729
"GAB1"	2727
"GAB2"	967
"GAB3"	38
"GAB4"	0
"GABARAP"	1862
"GABARAPL1"	4157
"GABARAPL2"	1844
"GABARAPL3"	2
"GABBR1"	10049
"GABBR2"	8702
"GABPA"	477
"GABPB1"	214
"GABPB1-AS1"	295
"GABPB1-IT1"	403
"GABPB2"	414
"GABRA1"	4556
"GABRA2"	4505
"GABRA3"	1198
"GABRA4"	4180
"GABRA5"	1244
"GABRA6"	5
"GABRB1"	2057
"GABRB2"	8444
"GABRB3"	6908
"GABRD"	1296
"GABRE"	16
"GABRG1"	2269
"GABRG2"	4962
"GABRG3"	291
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	24
"GABRR1"	0
"GABRR2"	26
"GABRR3"	0
"GACAT1"	0
"GACAT2"	18
"GACAT3"	0
"GAD1"	1198
"GAD2"	383
"GADD45A"	131
"GADD45B"	340
"GADD45G"	65
"GADD45GIP1"	364
"GADL1"	0
"GAGE1"	0
"GAGE10"	21
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1653
"GAL"	11
"GAL3ST1"	113
"GAL3ST2"	34
"GAL3ST3"	191
"GAL3ST4"	80
"GALC"	789
"GALE"	170
"GALK1"	37
"GALK2"	647
"GALM"	87
"GALNS"	231
"GALNT1"	696
"GALNT10"	303
"GALNT11"	1271
"GALNT12"	43
"GALNT13"	1005
"GALNT14"	115
"GALNT15"	354
"GALNT16"	2096
"GALNT17"	3120
"GALNT18"	960
"GALNT2"	1218
"GALNT3"	106
"GALNT4"	62
"GALNT5"	2
"GALNT6"	89
"GALNT7"	375
"GALNT8"	19
"GALNT9"	1360
"GALNTL5"	29
"GALNTL6"	238
"GALP"	0
"GALR1"	10
"GALR2"	0
"GALR3"	7
"GALT"	507
"GAMT"	314
"GAN"	1106
"GANAB"	2104
"GANC"	582
"GAP43"	4682
"GAPDH"	23471
"GAPDHS"	1
"GAPLINC"	0
"GAPT"	0
"GAPVD1"	2364
"GAR1"	78
"GAREM1"	1388
"GAREM2"	655
"GARNL3"	1928
"GARS"	1932
"GART"	535
"GAS1"	117
"GAS1RR"	43
"GAS2"	247
"GAS2L1"	816
"GAS2L1P2"	39
"GAS2L2"	44
"GAS2L3"	42
"GAS5"	457
"GAS5-AS1"	19
"GAS6"	790
"GAS6-AS1"	0
"GAS6-AS2"	67
"GAS7"	14783
"GAS8"	741
"GAS8-AS1"	0
"GASAL1"	5
"GAST"	0
"GATA1"	0
"GATA2"	15
"GATA2-AS1"	13
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	749
"GATAD2A"	639
"GATAD2B"	2631
"GATB"	1036
"GATC"	851
"GATD1"	854
"GATM"	2860
"GATS"	2954
"GBA"	554
"GBA2"	2223
"GBA3"	0
"GBAP1"	328
"GBAT2"	3
"GBE1"	182
"GBF1"	3353
"GBGT1"	138
"GBP1"	44
"GBP1P1"	7
"GBP2"	59
"GBP3"	79
"GBP4"	111
"GBP5"	13
"GBP6"	1
"GBP7"	3
"GBX1"	0
"GBX2"	1
"GC"	0
"GCA"	256
"GCAT"	291
"GCC1"	547
"GCC2"	3310
"GCC2-AS1"	2
"GCDH"	259
"GCFC2"	539
"GCG"	0
"GCGR"	0
"GCH1"	40
"GCHFR"	55
"GCK"	51
"GCKR"	43
"GCLC"	759
"GCLM"	444
"GCM1"	0
"GCM2"	0
"GCN1"	2153
"GCNA"	656
"GCNT1"	105
"GCNT2"	109
"GCNT3"	1
"GCNT4"	251
"GCNT7"	0
"GCOM1"	352
"GCSAM"	0
"GCSAML"	9
"GCSAML-AS1"	0
"GCSH"	389
"GCSHP3"	530
"GDA"	4212
"GDAP1"	2947
"GDAP1L1"	682
"GDAP2"	1375
"GDE1"	1367
"GDF1"	625
"GDF10"	191
"GDF11"	678
"GDF15"	0
"GDF2"	0
"GDF3"	0
"GDF5"	4
"GDF5OS"	0
"GDF6"	19
"GDF7"	960
"GDF9"	46
"GDI1"	8878
"GDI2"	2026
"GDNF"	19
"GDNF-AS1"	11
"GDPD1"	532
"GDPD2"	85
"GDPD3"	69
"GDPD4"	0
"GDPD5"	355
"GDPGP1"	119
"GEM"	80
"GEMIN2"	134
"GEMIN4"	335
"GEMIN5"	757
"GEMIN6"	107
"GEMIN7"	146
"GEMIN7-AS1"	10
"GEMIN8"	105
"GEMIN8P4"	33
"GEN1"	102
"GET4"	534
"GFAP"	62942
"GFER"	264
"GFI1"	4
"GFI1B"	6
"GFM1"	1359
"GFM2"	994
"GFOD1"	3711
"GFOD2"	944
"GFPT1"	1522
"GFPT2"	527
"GFRA1"	1006
"GFRA2"	938
"GFRA3"	3
"GFRA4"	0
"GFRAL"	0
"GFY"	0
"GGA1"	685
"GGA2"	2088
"GGA3"	1267
"GGACT"	35
"GGCT"	386
"GGCX"	572
"GGH"	157
"GGN"	11
"GGNBP1"	5
"GGNBP2"	1166
"GGPS1"	611
"GGT1"	160
"GGT2"	41
"GGT3P"	9
"GGT5"	44
"GGT6"	0
"GGT7"	1581
"GGT8P"	8
"GGTA1P"	106
"GGTLC1"	0
"GGTLC2"	3
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	234
"GHET1"	15
"GHITM"	3723
"GHR"	193
"GHRH"	0
"GHRHR"	0
"GHRL"	2
"GHRLOS"	341
"GHSR"	0
"GID4"	531
"GID8"	1153
"GIF"	0
"GIGYF1"	1360
"GIGYF2"	2803
"GIMAP1"	20
"GIMAP1-GIMAP5"	27
"GIMAP2"	28
"GIMAP4"	89
"GIMAP5"	22
"GIMAP6"	74
"GIMAP7"	31
"GIMAP8"	53
"GIMD1"	0
"GIN1"	188
"GINM1"	443
"GINS1"	65
"GINS2"	40
"GINS3"	44
"GINS4"	13
"GIP"	0
"GIPC1"	686
"GIPC2"	26
"GIPC3"	14
"GIPR"	19
"GIT1"	4646
"GIT2"	1586
"GJA1"	8769
"GJA10"	0
"GJA3"	0
"GJA4"	14
"GJA5"	11
"GJA8"	0
"GJA9"	4
"GJA9-MYCBP"	25
"GJB1"	44
"GJB2"	30
"GJB3"	10
"GJB4"	1
"GJB5"	11
"GJB6"	1481
"GJB7"	0
"GJC1"	204
"GJC2"	125
"GJC3"	0
"GJD2"	33
"GJD3"	17
"GJD4"	17
"GJE1"	0
"GK"	337
"GK2"	0
"GK3P"	1
"GK5"	514
"GKAP1"	430
"GKN1"	0
"GKN2"	0
"GLA"	67
"GLB1"	526
"GLB1L"	33
"GLB1L2"	83
"GLB1L3"	490
"GLCCI1"	1379
"GLCE"	574
"GLDC"	594
"GLDN"	247
"GLE1"	376
"GLG1"	5696
"GLI1"	42
"GLI2"	82
"GLI3"	646
"GLI4"	127
"GLIDR"	130
"GLIPR1"	384
"GLIPR1L1"	0
"GLIPR1L2"	51
"GLIPR2"	61
"GLIS1"	281
"GLIS2"	179
"GLIS2-AS1"	5
"GLIS3"	959
"GLIS3-AS1"	0
"GLMN"	312
"GLMP"	128
"GLO1"	1416
"GLOD4"	606
"GLOD5"	0
"GLP1R"	16
"GLP2R"	511
"GLRA1"	67
"GLRA2"	84
"GLRA3"	853
"GLRA4"	51
"GLRB"	1756
"GLRX"	365
"GLRX2"	160
"GLRX3"	426
"GLRX5"	310
"GLS"	9638
"GLS2"	1201
"GLT1D1"	654
"GLT6D1"	0
"GLT8D1"	514
"GLT8D2"	131
"GLTP"	337
"GLTPD2"	2
"GLUD1"	5494
"GLUD1P2"	37
"GLUD1P3"	129
"GLUD2"	191
"GLUL"	34865
"GLYAT"	12
"GLYATL1"	7
"GLYATL1B"	0
"GLYATL2"	16
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	72
"GLYCTK-AS1"	0
"GLYR1"	2113
"GM2A"	784
"GMCL1"	367
"GMCL2"	0
"GMDS"	127
"GMDS-AS1"	95
"GMEB1"	225
"GMEB2"	300
"GMFB"	1966
"GMFG"	35
"GMIP"	147
"GML"	3
"GMNC"	21
"GMNN"	214
"GMPPA"	194
"GMPPB"	147
"GMPR"	114
"GMPR2"	637
"GMPS"	1110
"GNA11"	1510
"GNA12"	1628
"GNA13"	1879
"GNA14"	240
"GNA14-AS1"	0
"GNA15"	66
"GNAI1"	1142
"GNAI2"	1306
"GNAI3"	825
"GNAL"	2157
"GNAO1"	6960
"GNAQ"	6667
"GNAS"	17491
"GNAS-AS1"	6
"GNAT1"	2
"GNAT2"	1
"GNAT3"	0
"GNAZ"	2009
"GNB1"	11345
"GNB1L"	152
"GNB2"	1153
"GNB3"	248
"GNB4"	276
"GNB5"	1629
"GNE"	681
"GNG10"	145
"GNG11"	60
"GNG12"	512
"GNG12-AS1"	6
"GNG13"	69
"GNG14"	0
"GNG2"	1904
"GNG3"	1433
"GNG4"	351
"GNG5"	175
"GNG7"	1960
"GNG8"	6
"GNGT1"	0
"GNGT2"	17
"GNL1"	2934
"GNL2"	285
"GNL3"	561
"GNL3L"	1133
"GNLY"	10
"GNMT"	33
"GNPAT"	772
"GNPDA1"	772
"GNPDA2"	394
"GNPNAT1"	530
"GNPTAB"	2088
"GNPTG"	688
"GNRH1"	72
"GNRH2"	19
"GNRHR"	1
"GNRHR2"	95
"GNS"	1357
"GOLGA1"	683
"GOLGA2"	1325
"GOLGA2P10"	93
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	64
"GOLGA2P6"	2
"GOLGA2P7"	287
"GOLGA2P9"	0
"GOLGA3"	4323
"GOLGA4"	4048
"GOLGA5"	637
"GOLGA6A"	0
"GOLGA6B"	2
"GOLGA6C"	5
"GOLGA6D"	0
"GOLGA6L1"	0
"GOLGA6L10"	33
"GOLGA6L17P"	3
"GOLGA6L2"	0
"GOLGA6L22"	3
"GOLGA6L3"	24
"GOLGA6L4"	62
"GOLGA6L5P"	140
"GOLGA6L6"	0
"GOLGA6L9"	161
"GOLGA7"	825
"GOLGA7B"	2427
"GOLGA8A"	1860
"GOLGA8B"	1148
"GOLGA8CP"	1
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	37
"GOLGA8IP"	3
"GOLGA8J"	11
"GOLGA8K"	15
"GOLGA8M"	127
"GOLGA8N"	193
"GOLGA8O"	42
"GOLGA8Q"	4
"GOLGA8R"	75
"GOLGA8S"	64
"GOLGA8T"	6
"GOLGB1"	6931
"GOLIM4"	1534
"GOLM1"	2472
"GOLPH3"	1041
"GOLPH3L"	666
"GOLT1A"	17
"GOLT1B"	405
"GON4L"	2477
"GON7"	70
"GOPC"	1648
"GORAB"	121
"GORASP1"	847
"GORASP2"	833
"GOSR1"	1202
"GOSR2"	1203
"GOT1"	2564
"GOT1L1"	3
"GOT2"	2537
"GP1BA"	1
"GP1BB"	255
"GP2"	0
"GP5"	4
"GP6"	177
"GP9"	0
"GPA33"	5
"GPAA1"	654
"GPALPP1"	868
"GPAM"	1127
"GPANK1"	192
"GPAT2"	151
"GPAT3"	70
"GPAT4"	1336
"GPATCH1"	421
"GPATCH11"	695
"GPATCH2"	530
"GPATCH2L"	3491
"GPATCH3"	188
"GPATCH4"	405
"GPATCH8"	2739
"GPBAR1"	16
"GPBP1"	3470
"GPBP1L1"	1429
"GPC1"	1537
"GPC2"	27
"GPC3"	10
"GPC3-AS1"	0
"GPC4"	327
"GPC5"	321
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	189
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	590
"GPD1"	61
"GPD1L"	1696
"GPD2"	1432
"GPER1"	71
"GPHA2"	0
"GPHB5"	7
"GPHN"	1343
"GPI"	7507
"GPIHBP1"	44
"GPKOW"	468
"GPLD1"	598
"GPM6A"	12315
"GPM6B"	13128
"GPN1"	463
"GPN2"	335
"GPN3"	141
"GPNMB"	210
"GPR1"	9
"GPR1-AS"	0
"GPR101"	1
"GPR107"	2114
"GPR108"	323
"GPR119"	0
"GPR12"	866
"GPR132"	13
"GPR135"	242
"GPR137"	744
"GPR137B"	1022
"GPR137C"	483
"GPR139"	0
"GPR141"	13
"GPR142"	0
"GPR143"	60
"GPR146"	112
"GPR148"	0
"GPR149"	33
"GPR15"	0
"GPR150"	36
"GPR151"	7
"GPR152"	0
"GPR153"	342
"GPR155"	2951
"GPR156"	13
"GPR157"	3
"GPR158"	2460
"GPR158-AS1"	18
"GPR160"	9
"GPR161"	458
"GPR162"	2502
"GPR17"	84
"GPR171"	1
"GPR173"	562
"GPR174"	0
"GPR176"	1032
"GPR179"	592
"GPR18"	0
"GPR180"	1288
"GPR182"	0
"GPR183"	13
"GPR19"	267
"GPR20"	6
"GPR21"	269
"GPR22"	909
"GPR25"	2
"GPR26"	3289
"GPR27"	476
"GPR3"	20
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	61
"GPR35"	83
"GPR37"	479
"GPR37L1"	1816
"GPR39"	7
"GPR4"	52
"GPR42"	0
"GPR45"	17
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	149
"GPR55"	97
"GPR6"	112
"GPR61"	387
"GPR62"	37
"GPR63"	973
"GPR65"	18
"GPR68"	81
"GPR75"	749
"GPR75-ASB3"	560
"GPR78"	2
"GPR82"	1
"GPR83"	664
"GPR84"	1
"GPR85"	414
"GPR87"	2
"GPR88"	180
"GPR89A"	399
"GPR89B"	449
"GPRASP1"	5961
"GPRASP2"	968
"GPRC5A"	3
"GPRC5B"	6007
"GPRC5C"	67
"GPRC5D"	0
"GPRC5D-AS1"	3
"GPRC6A"	0
"GPRIN1"	1837
"GPRIN2"	54
"GPRIN3"	305
"GPS1"	774
"GPS2"	544
"GPSM1"	929
"GPSM2"	1118
"GPSM3"	62
"GPT"	47
"GPT2"	1567
"GPX1"	731
"GPX2"	1
"GPX3"	645
"GPX4"	1379
"GPX5"	0
"GPX6"	0
"GPX7"	63
"GPX8"	10
"GRAMD1A"	610
"GRAMD1B"	7313
"GRAMD1C"	816
"GRAMD2A"	107
"GRAMD2B"	1792
"GRAMD4"	1192
"GRAP"	6
"GRAP2"	1
"GRAPL"	3
"GRASP"	406
"GRASP-AS1"	7
"GRB10"	3437
"GRB14"	429
"GRB2"	2363
"GRB7"	14
"GREB1"	1366
"GREB1L"	238
"GREM1"	169
"GREM2"	175
"GRHL1"	320
"GRHL2"	0
"GRHL3"	0
"GRHPR"	685
"GRIA1"	4713
"GRIA2"	16671
"GRIA3"	5155
"GRIA4"	3206
"GRID1"	1668
"GRID1-AS1"	0
"GRID2"	556
"GRID2IP"	73
"GRIFIN"	0
"GRIK1"	613
"GRIK1-AS1"	14
"GRIK1-AS2"	4
"GRIK2"	2180
"GRIK3"	692
"GRIK4"	633
"GRIK5"	1653
"GRIN1"	13244
"GRIN2A"	12699
"GRIN2B"	23685
"GRIN2C"	567
"GRIN2D"	150
"GRIN3A"	617
"GRIN3B"	3
"GRINA"	3123
"GRIP1"	350
"GRIP2"	471
"GRIPAP1"	2458
"GRK1"	6
"GRK2"	2359
"GRK3"	3876
"GRK4"	354
"GRK5"	276
"GRK6"	471
"GRK6P1"	33
"GRK7"	6
"GRM1"	1479
"GRM2"	563
"GRM3"	1631
"GRM4"	253
"GRM5"	6597
"GRM5-AS1"	10
"GRM6"	6
"GRM7"	1269
"GRM7-AS1"	1
"GRM7-AS2"	0
"GRM7-AS3"	2
"GRM8"	226
"GRN"	394
"GRP"	1
"GRPEL1"	540
"GRPEL2"	412
"GRPEL2-AS1"	15
"GRPR"	44
"GRSF1"	2449
"GRTP1"	18
"GRTP1-AS1"	0
"GRWD1"	324
"GRXCR1"	0
"GRXCR2"	2
"GS1-124K5.11"	653
"GS1-124K5.4"	39
"GS1-24F4.2"	1
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	24
"GSAP"	303
"GSC"	0
"GSC2"	0
"GSDMA"	0
"GSDMB"	748
"GSDMC"	0
"GSDMD"	23
"GSDME"	256
"GSE1"	1378
"GSEC"	41
"GSG1"	1
"GSG1L"	217
"GSG1L2"	1
"GSK3A"	1697
"GSK3B"	3734
"GSKIP"	370
"GSN"	1731
"GSN-AS1"	0
"GSPT1"	2939
"GSPT2"	410
"GSR"	800
"GSS"	263
"GSTA1"	0
"GSTA2"	0
"GSTA3"	0
"GSTA4"	725
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	182
"GSTK1"	526
"GSTM1"	1
"GSTM2"	374
"GSTM2P1"	0
"GSTM3"	1589
"GSTM4"	447
"GSTM5"	199
"GSTO1"	665
"GSTO2"	141
"GSTP1"	829
"GSTT1"	0
"GSTT1-AS1"	0
"GSTT2"	38
"GSTT2B"	38
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	84
"GSX1"	1
"GSX2"	2
"GTDC1"	1547
"GTF2A1"	1437
"GTF2A1L"	14
"GTF2A2"	256
"GTF2B"	357
"GTF2E1"	206
"GTF2E2"	353
"GTF2F1"	1426
"GTF2F2"	294
"GTF2H1"	621
"GTF2H2"	196
"GTF2H2B"	508
"GTF2H2C"	117
"GTF2H2C_2"	119
"GTF2H3"	379
"GTF2H4"	393
"GTF2H5"	447
"GTF2I"	5475
"GTF2IP1"	1529
"GTF2IP12"	45
"GTF2IP20"	109
"GTF2IP23"	32
"GTF2IP4"	1138
"GTF2IP7"	33
"GTF2IRD1"	624
"GTF2IRD1P1"	13
"GTF2IRD2"	167
"GTF2IRD2B"	76
"GTF3A"	874
"GTF3C1"	3771
"GTF3C2"	739
"GTF3C2-AS1"	0
"GTF3C3"	873
"GTF3C4"	1350
"GTF3C5"	597
"GTF3C6"	332
"GTPBP1"	786
"GTPBP10"	711
"GTPBP2"	438
"GTPBP3"	115
"GTPBP4"	467
"GTPBP6"	160
"GTPBP8"	143
"GTSCR1"	0
"GTSE1"	12
"GTSE1-AS1"	11
"GTSF1"	0
"GTSF1L"	0
"GUCA1A"	10
"GUCA1B"	59
"GUCA1C"	2
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	363
"GUCY1A1"	2005
"GUCY1A2"	6369
"GUCY1B1"	2886
"GUCY1B2"	0
"GUCY2C"	2
"GUCY2D"	6
"GUCY2EP"	0
"GUCY2F"	2
"GUCY2GP"	0
"GUF1"	1034
"GUK1"	2092
"GULP1"	471
"GUSB"	209
"GUSBP1"	422
"GUSBP10"	7
"GUSBP11"	833
"GUSBP2"	79
"GUSBP3"	165
"GUSBP4"	523
"GUSBP5"	150
"GUSBP9"	190
"GVINP1"	265
"GVQW2"	13
"GVQW3"	867
"GXYLT1"	601
"GXYLT1P3"	872
"GXYLT2"	109
"GYG1"	477
"GYG2"	211
"GYG2P1"	73
"GYPA"	4
"GYPB"	3
"GYPC"	44
"GYPE"	14
"GYS1"	614
"GYS2"	33
"GZF1"	630
"GZMA"	0
"GZMB"	0
"GZMH"	0
"GZMK"	0
"GZMM"	5
"H19"	18
"H1F0"	1390
"H1FNT"	1
"H1FOO"	1
"H1FX"	1190
"H1FX-AS1"	50
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	63
"H2AFV"	4293
"H2AFX"	547
"H2AFY"	1295
"H2AFY2"	227
"H2AFZ"	1130
"H2BFM"	0
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	10
"H3.Y"	0
"H3F3A"	522
"H3F3AP4"	522
"H3F3B"	1636
"H3F3C"	1
"H6PD"	542
"HAAO"	5
"HABP2"	69
"HABP4"	2271
"HACD1"	42
"HACD2"	1376
"HACD3"	2857
"HACD4"	80
"HACE1"	1360
"HACL1"	631
"HADH"	447
"HADHA"	1502
"HADHB"	1665
"HAGH"	1054
"HAGHL"	266
"HAGLR"	19
"HAGLROS"	1
"HAL"	3
"HAMP"	19
"HAND1"	0
"HAND2"	0
"HAND2-AS1"	1
"HAO1"	0
"HAO2"	6
"HAO2-IT1"	0
"HAP1"	488
"HAPLN1"	24
"HAPLN2"	368
"HAPLN3"	27
"HAPLN4"	2827
"HAR1A"	122
"HAR1B"	43
"HARBI1"	74
"HARS"	1562
"HARS2"	533
"HAS1"	50
"HAS2"	14
"HAS2-AS1"	3
"HAS3"	78
"HASPIN"	2
"HAT1"	221
"HAUS1"	100
"HAUS2"	322
"HAUS3"	642
"HAUS4"	104
"HAUS5"	134
"HAUS6"	499
"HAUS7"	246
"HAUS8"	35
"HAVCR1"	13
"HAVCR1P1"	0
"HAVCR2"	98
"HAX1"	770
"HBA1"	62
"HBA2"	305
"HBB"	430
"HBBP1"	0
"HBD"	1
"HBE1"	1
"HBEGF"	94
"HBG1"	0
"HBG2"	0
"HBM"	1
"HBP1"	858
"HBQ1"	7
"HBS1L"	1655
"HBZ"	2
"HCAR1"	4
"HCAR2"	3
"HCAR3"	1
"HCCAT5"	2
"HCCS"	335
"HCFC1"	2999
"HCFC1-AS1"	4
"HCFC1R1"	372
"HCFC2"	806
"HCG11"	356
"HCG14"	0
"HCG15"	0
"HCG17"	119
"HCG18"	2145
"HCG20"	16
"HCG2040054"	42
"HCG21"	1
"HCG22"	3
"HCG23"	16
"HCG24"	34
"HCG25"	10
"HCG26"	3
"HCG27"	68
"HCG4"	20
"HCG4B"	56
"HCG9"	2
"HCK"	49
"HCLS1"	108
"HCN1"	2640
"HCN2"	2415
"HCN3"	337
"HCN4"	443
"HCP5"	30
"HCP5B"	21
"HCRT"	4
"HCRTR1"	4
"HCRTR2"	18
"HCST"	5
"HDAC1"	260
"HDAC10"	382
"HDAC11"	779
"HDAC11-AS1"	5
"HDAC2"	967
"HDAC2-AS2"	46
"HDAC3"	569
"HDAC4"	4205
"HDAC5"	2243
"HDAC6"	1073
"HDAC7"	413
"HDAC8"	519
"HDAC9"	1543
"HDC"	3
"HDDC2"	679
"HDDC3"	141
"HDGF"	1771
"HDGFL1"	16
"HDGFL2"	728
"HDGFL3"	1418
"HDHD2"	691
"HDHD3"	194
"HDHD5"	232
"HDHD5-AS1"	15
"HDLBP"	5291
"HDX"	371
"HEATR1"	1190
"HEATR3"	404
"HEATR4"	202
"HEATR5A"	1112
"HEATR5B"	1965
"HEATR6"	690
"HEATR9"	2
"HEBP1"	263
"HEBP2"	201
"HECA"	1444
"HECTD1"	6045
"HECTD2"	931
"HECTD2-AS1"	4
"HECTD3"	602
"HECTD4"	15230
"HECW1"	4353
"HECW1-IT1"	606
"HECW2"	3087
"HEG1"	535
"HEIH"	243
"HELB"	89
"HELLS"	138
"HELQ"	392
"HELT"	0
"HELZ"	3860
"HELZ2"	50
"HEMGN"	3
"HEMK1"	341
"HENMT1"	206
"HEPACAM"	3322
"HEPACAM2"	6
"HEPH"	713
"HEPHL1"	1
"HEPN1"	5
"HERC1"	14401
"HERC2"	7257
"HERC2P10"	60
"HERC2P11"	38
"HERC2P2"	3684
"HERC2P3"	2831
"HERC2P4"	78
"HERC2P7"	72
"HERC2P9"	914
"HERC3"	2286
"HERC4"	2504
"HERC5"	65
"HERC6"	440
"HERPUD1"	1476
"HERPUD2"	789
"HES1"	25
"HES2"	0
"HES3"	0
"HES4"	101
"HES5"	21
"HES6"	411
"HES7"	16
"HESX1"	0
"HEXA"	931
"HEXA-AS1"	53
