gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00367_PE.bam
"LILRB3"	10
"LILRB4"	25
"LILRB5"	1
"LILRP2"	0
"LIM2"	0
"LIMA1"	316
"LIMCH1"	4116
"LIMD1"	166
"LIMD1-AS1"	17
"LIMD2"	44
"LIME1"	56
"LIMK1"	1185
"LIMK2"	512
"LIMS1"	315
"LIMS1-AS1"	0
"LIMS2"	22
"LIMS3"	0
"LIMS3-LOC440895"	0
"LIMS4"	0
"LIN28A"	0
"LIN28B"	47
"LIN28B-AS1"	10
"LIN37"	56
"LIN52"	182
"LIN54"	428
"LIN7A"	949
"LIN7B"	66
"LIN7C"	1580
"LIN9"	61
"LINC-PINT"	2001
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	52
"LINC00051"	0
"LINC00052"	0
"LINC00092"	64
"LINC00102"	0
"LINC00106"	2
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	1
"LINC00115"	35
"LINC00158"	68
"LINC00159"	2
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	12
"LINC00173"	40
"LINC00174"	35
"LINC00184"	11
"LINC00189"	4
"LINC00200"	1
"LINC00207"	0
"LINC00208"	0
"LINC00210"	0
"LINC00211"	1
"LINC00216"	0
"LINC00221"	0
"LINC00222"	41
"LINC00226"	0
"LINC00229"	0
"LINC00235"	4
"LINC00237"	4
"LINC00239"	1
"LINC00240"	15
"LINC00242"	5
"LINC00243"	0
"LINC00244"	0
"LINC002481"	3
"LINC00251"	0
"LINC00254"	0
"LINC00260"	48
"LINC00261"	0
"LINC00265"	107
"LINC00266-1"	4
"LINC00266-3"	2
"LINC00269"	3
"LINC00271"	33
"LINC00272"	2
"LINC00276"	13
"LINC00278"	0
"LINC00279"	0
"LINC00280"	0
"LINC00284"	16
"LINC00290"	5
"LINC00293"	0
"LINC00294"	734
"LINC00297"	0
"LINC00298"	17
"LINC00299"	117
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	4
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	0
"LINC00310"	16
"LINC00311"	2
"LINC00312"	3
"LINC00313"	1
"LINC00314"	0
"LINC00316"	0
"LINC00317"	0
"LINC00319"	1
"LINC00320"	453
"LINC00322"	0
"LINC00323"	3
"LINC00324"	3
"LINC00326"	29
"LINC00327"	13
"LINC00330"	0
"LINC00331"	1
"LINC00332"	0
"LINC00333"	1
"LINC00334"	0
"LINC00336"	2
"LINC00337"	0
"LINC00339"	49
"LINC00342"	664
"LINC00343"	14
"LINC00346"	9
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	7
"LINC00355"	0
"LINC00358"	0
"LINC00359"	1
"LINC00363"	0
"LINC00364"	1
"LINC00365"	2
"LINC00366"	0
"LINC00367"	0
"LINC00368"	1
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	9
"LINC00378"	0
"LINC00379"	0
"LINC00380"	0
"LINC00381"	5
"LINC00382"	2
"LINC00383"	0
"LINC00384"	3
"LINC00390"	10
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	11
"LINC00399"	0
"LINC00400"	49
"LINC00402"	0
"LINC00407"	34
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	27
"LINC00415"	0
"LINC00417"	1
"LINC00421"	5
"LINC00423"	0
"LINC00424"	0
"LINC00426"	6
"LINC00428"	0
"LINC00430"	0
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	7
"LINC00440"	2
"LINC00441"	11
"LINC00442"	0
"LINC00443"	18
"LINC00445"	0
"LINC00446"	4
"LINC00448"	0
"LINC00449"	1
"LINC00452"	0
"LINC00454"	0
"LINC00456"	0
"LINC00457"	0
"LINC00458"	0
"LINC00459"	0
"LINC00460"	8
"LINC00461"	976
"LINC00462"	0
"LINC00463"	11
"LINC00466"	1
"LINC00467"	33
"LINC00469"	0
"LINC00470"	0
"LINC00471"	20
"LINC00472"	461
"LINC00473"	88
"LINC00474"	0
"LINC00475"	2
"LINC00476"	265
"LINC00477"	0
"LINC00479"	0
"LINC00482"	1
"LINC00483"	0
"LINC00484"	1
"LINC00485"	0
"LINC00486"	40
"LINC00487"	2
"LINC00488"	10
"LINC00489"	0
"LINC00491"	1
"LINC00492"	0
"LINC00494"	3
"LINC00499"	35
"LINC00501"	2
"LINC00502"	0
"LINC00504"	13
"LINC00506"	93
"LINC00507"	133
"LINC00508"	12
"LINC00511"	2
"LINC00513"	0
"LINC00514"	0
"LINC00515"	36
"LINC00517"	7
"LINC00518"	0
"LINC00519"	0
"LINC00520"	0
"LINC00523"	0
"LINC00524"	2
"LINC00525"	0
"LINC00526"	26
"LINC00528"	1
"LINC00533"	2
"LINC00534"	4
"LINC00535"	36
"LINC00536"	4
"LINC00537"	550
"LINC00538"	2
"LINC00539"	10
"LINC00540"	1
"LINC00543"	0
"LINC00544"	0
"LINC00545"	0
"LINC00547"	0
"LINC00548"	8
"LINC00550"	0
"LINC00551"	17
"LINC00552"	9
"LINC00554"	0
"LINC00557"	1
"LINC00558"	2
"LINC00559"	0
"LINC00560"	0
"LINC00561"	0
"LINC00562"	14
"LINC00563"	2
"LINC00564"	0
"LINC00565"	13
"LINC00566"	0
"LINC00567"	2
"LINC00570"	0
"LINC00571"	17
"LINC00572"	0
"LINC00574"	31
"LINC00575"	2
"LINC00578"	4
"LINC00581"	0
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	2
"LINC00589"	0
"LINC00592"	1
"LINC00593"	0
"LINC00595"	13
"LINC00597"	38
"LINC00598"	10
"LINC00599"	663
"LINC00601"	50
"LINC00602"	1
"LINC00603"	0
"LINC00605"	1
"LINC00606"	0
"LINC00607"	2
"LINC00608"	0
"LINC00609"	102
"LINC00612"	5
"LINC00613"	0
"LINC00615"	2
"LINC00616"	0
"LINC00618"	4
"LINC00619"	2
"LINC00620"	4
"LINC00621"	25
"LINC00622"	238
"LINC00623"	60
"LINC00624"	2
"LINC00626"	0
"LINC00628"	0
"LINC00629"	5
"LINC00630"	468
"LINC00632"	1092
"LINC00634"	118
"LINC00635"	1
"LINC00636"	4
"LINC00637"	4
"LINC00638"	22
"LINC00639"	235
"LINC00640"	1
"LINC00641"	3069
"LINC00642"	4
"LINC00643"	487
"LINC00644"	0
"LINC00645"	33
"LINC00648"	4
"LINC00649"	3
"LINC00652"	14
"LINC00654"	286
"LINC00656"	0
"LINC00658"	3
"LINC00659"	0
"LINC00661"	0
"LINC00662"	94
"LINC00663"	92
"LINC00664"	32
"LINC00665"	121
"LINC00667"	374
"LINC00668"	0
"LINC00670"	0
"LINC00671"	0
"LINC00672"	295
"LINC00673"	115
"LINC00674"	1806
"LINC00676"	0
"LINC00677"	0
"LINC00678"	0
"LINC00680"	99
"LINC00680-GUSBP4"	57
"LINC00681"	0
"LINC00682"	0
"LINC00683"	10
"LINC00685"	0
"LINC00687"	0
"LINC00689"	6
"LINC00690"	0
"LINC00691"	0
"LINC00692"	0
"LINC00693"	59
"LINC00694"	1
"LINC00696"	0
"LINC00698"	2
"LINC00700"	1
"LINC00701"	5
"LINC00702"	3
"LINC00703"	2
"LINC00704"	0
"LINC00705"	0
"LINC00706"	8
"LINC00707"	1
"LINC00708"	0
"LINC00709"	0
"LINC00710"	1
"LINC00824"	2
"LINC00836"	23
"LINC00837"	1
"LINC00838"	0
"LINC00839"	124
"LINC00840"	2
"LINC00841"	0
"LINC00842"	26
"LINC00844"	121
"LINC00845"	23
"LINC00847"	139
"LINC00850"	0
"LINC00851"	0
"LINC00852"	28
"LINC00853"	4
"LINC00854"	1
"LINC00856"	42
"LINC00857"	6
"LINC00858"	0
"LINC00861"	0
"LINC00862"	23
"LINC00863"	123
"LINC00864"	0
"LINC00865"	108
"LINC00866"	2
"LINC00867"	3
"LINC00868"	2
"LINC00869"	292
"LINC00870"	12
"LINC00871"	1
"LINC00877"	24
"LINC00879"	0
"LINC00880"	2
"LINC00881"	1
"LINC00882"	73
"LINC00884"	21
"LINC00885"	0
"LINC00886"	27
"LINC00887"	1
"LINC00888"	133
"LINC00889"	271
"LINC00891"	1
"LINC00892"	0
"LINC00893"	71
"LINC00894"	223
"LINC00895"	0
"LINC00896"	1
"LINC00898"	51
"LINC00899"	12
"LINC00900"	43
"LINC00901"	0
"LINC00903"	0
"LINC00904"	0
"LINC00905"	0
"LINC00906"	0
"LINC00907"	14
"LINC00908"	1
"LINC00909"	148
"LINC00910"	25
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	3
"LINC00921"	35
"LINC00922"	0
"LINC00923"	33
"LINC00924"	4
"LINC00926"	9
"LINC00927"	0
"LINC00928"	0
"LINC00929"	0
"LINC00930"	23
"LINC00933"	8
"LINC00934"	5
"LINC00937"	29
"LINC00938"	214
"LINC00939"	1
"LINC00940"	16
"LINC00941"	37
"LINC00942"	3
"LINC00943"	15
"LINC00944"	0
"LINC00945"	0
"LINC00950"	543
"LINC00951"	74
"LINC00954"	1
"LINC00955"	0
"LINC00957"	296
"LINC00958"	13
"LINC00960"	1
"LINC00963"	84
"LINC00964"	1
"LINC00965"	88
"LINC00967"	0
"LINC00968"	1
"LINC00970"	17
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	1
"LINC00977"	0
"LINC00982"	226
"LINC00987"	150
"LINC00989"	0
"LINC00992"	1
"LINC00993"	2
"LINC00994"	6
"LINC00996"	1
"LINC00997"	194
"LINC00999"	51
"LINC01000"	772
"LINC01001"	72
"LINC01002"	8
"LINC01003"	38
"LINC01004"	517
"LINC01005"	0
"LINC01006"	4
"LINC01007"	135
"LINC01010"	15
"LINC01011"	66
"LINC01012"	17
"LINC01013"	11
"LINC01014"	0
"LINC01015"	0
"LINC01016"	1
"LINC01017"	0
"LINC01018"	164
"LINC01019"	1
"LINC01020"	0
"LINC01022"	0
"LINC01023"	3
"LINC01028"	0
"LINC01029"	0
"LINC01030"	8
"LINC01031"	3
"LINC01032"	11
"LINC01033"	1
"LINC01036"	0
"LINC01037"	0
"LINC01038"	2
"LINC01039"	2
"LINC01040"	0
"LINC01043"	0
"LINC01044"	0
"LINC01046"	1
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	0
"LINC01054"	0
"LINC01055"	1
"LINC01056"	0
"LINC01058"	0
"LINC01060"	0
"LINC01061"	44
"LINC01063"	15
"LINC01065"	0
"LINC01068"	12
"LINC01069"	3
"LINC01070"	0
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	6
"LINC01081"	0
"LINC01082"	0
"LINC01085"	19
"LINC01087"	0
"LINC01088"	19
"LINC01089"	117
"LINC01090"	1
"LINC01091"	3
"LINC01093"	2
"LINC01094"	343
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	1
"LINC01099"	6
"LINC01100"	0
"LINC01101"	0
"LINC01102"	108
"LINC01103"	1
"LINC01104"	0
"LINC01105"	1279
"LINC01106"	153
"LINC01107"	0
"LINC01108"	0
"LINC01111"	2
"LINC01114"	122
"LINC01115"	15
"LINC01116"	20
"LINC01117"	6
"LINC01118"	2
"LINC01119"	8
"LINC01120"	0
"LINC01121"	1
"LINC01122"	126
"LINC01123"	470
"LINC01124"	2
"LINC01126"	6
"LINC01127"	2
"LINC01128"	642
"LINC01132"	1
"LINC01133"	0
"LINC01134"	2
"LINC01135"	36
"LINC01136"	3
"LINC01137"	15
"LINC01138"	100
"LINC01139"	0
"LINC01140"	77
"LINC01141"	15
"LINC01142"	0
"LINC01143"	0
"LINC01144"	5
"LINC01146"	0
"LINC01148"	0
"LINC01149"	1
"LINC01150"	2
"LINC01151"	0
"LINC01152"	48
"LINC01158"	271
"LINC01159"	14
"LINC01160"	2
"LINC01162"	0
"LINC01163"	2
"LINC01164"	5
"LINC01166"	6
"LINC01167"	2
"LINC01168"	0
"LINC01169"	0
"LINC01170"	12
"LINC01173"	0
"LINC01176"	40
"LINC01177"	1
"LINC01179"	0
"LINC01180"	0
"LINC01181"	35
"LINC01182"	13
"LINC01184"	725
"LINC01185"	2
"LINC01186"	0
"LINC01187"	0
"LINC01189"	0
"LINC01191"	9
"LINC01192"	0
"LINC01193"	11
"LINC01194"	0
"LINC01195"	0
"LINC01197"	109
"LINC01198"	0
"LINC01201"	0
"LINC01202"	29
"LINC01203"	2
"LINC01204"	0
"LINC01205"	0
"LINC01206"	0
"LINC01208"	5
"LINC01209"	1
"LINC01210"	0
"LINC01213"	0
"LINC01214"	1
"LINC01215"	3
"LINC01216"	0
"LINC01219"	2
"LINC01220"	8
"LINC01221"	0
"LINC01222"	7
"LINC01224"	3
"LINC01225"	0
"LINC01226"	0
"LINC01227"	1
"LINC01229"	4
"LINC01230"	1
"LINC01231"	1
"LINC01232"	29
"LINC01233"	0
"LINC01234"	43
"LINC01235"	6
"LINC01237"	8
"LINC01238"	53
"LINC01239"	1
"LINC01241"	0
"LINC01242"	0
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	1
"LINC01249"	0
"LINC01250"	123
"LINC01251"	2
"LINC01252"	157
"LINC01254"	1
"LINC01255"	0
"LINC01256"	0
"LINC01257"	10
"LINC01258"	1
"LINC01259"	0
"LINC01260"	55
"LINC01262"	1
"LINC01264"	0
"LINC01265"	3
"LINC01266"	60
"LINC01267"	0
"LINC01268"	8
"LINC01269"	0
"LINC01270"	14
"LINC01271"	0
"LINC01273"	4
"LINC01276"	0
"LINC01277"	27
"LINC01278"	318
"LINC01279"	75
"LINC01280"	0
"LINC01281"	0
"LINC01282"	0
"LINC01284"	18
"LINC01285"	25
"LINC01287"	0
"LINC01288"	0
"LINC01289"	37
"LINC01290"	2
"LINC01291"	0
"LINC01296"	64
"LINC01297"	0
"LINC01298"	0
"LINC01299"	9
"LINC01300"	0
"LINC01301"	33
"LINC01303"	5
"LINC01304"	0
"LINC01305"	1
"LINC01307"	0
"LINC01309"	0
"LINC01310"	17
"LINC01311"	8
"LINC01312"	0
"LINC01315"	20
"LINC01317"	1
"LINC01318"	0
"LINC01320"	1
"LINC01322"	76
"LINC01324"	1
"LINC01327"	0
"LINC01331"	12
"LINC01333"	0
"LINC01335"	7
"LINC01336"	34
"LINC01337"	1
"LINC01338"	30
"LINC01339"	0
"LINC01340"	2
"LINC01341"	19
"LINC01342"	0
"LINC01343"	0
"LINC01344"	0
"LINC01345"	0
"LINC01346"	3
"LINC01347"	25
"LINC01349"	0
"LINC01350"	0
"LINC01351"	33
"LINC01352"	7
"LINC01353"	2
"LINC01354"	94
"LINC01355"	200
"LINC01356"	0
"LINC01358"	1
"LINC01359"	48
"LINC01360"	0
"LINC01361"	14
"LINC01362"	1
"LINC01363"	1
"LINC01364"	0
"LINC01365"	0
"LINC01366"	1
"LINC01370"	0
"LINC01372"	31
"LINC01374"	2
"LINC01375"	0
"LINC01376"	10
"LINC01377"	0
"LINC01378"	41
"LINC01381"	2
"LINC01384"	0
"LINC01386"	0
"LINC01387"	0
"LINC01389"	0
"LINC01391"	0
"LINC01392"	0
"LINC01393"	0
"LINC01395"	0
"LINC01396"	7
"LINC01397"	0
"LINC01398"	1
"LINC01399"	2
"LINC01402"	17
"LINC01405"	0
"LINC01410"	45
"LINC01411"	47
"LINC01412"	4
"LINC01413"	0
"LINC01415"	68
"LINC01416"	3
"LINC01419"	0
"LINC01422"	6
"LINC01423"	0
"LINC01424"	9
"LINC01425"	0
"LINC01426"	0
"LINC01427"	0
"LINC01428"	0
"LINC01429"	0
"LINC01430"	0
"LINC01431"	10
"LINC01432"	0
"LINC01433"	3
"LINC01435"	5
"LINC01436"	0
"LINC01440"	0
"LINC01441"	0
"LINC01443"	1
"LINC01444"	5
"LINC01445"	8
"LINC01446"	0
"LINC01447"	3
"LINC01448"	0
"LINC01449"	1
"LINC01450"	0
"LINC01451"	0
"LINC01455"	0
"LINC01456"	0
"LINC01460"	1
"LINC01461"	14
"LINC01465"	2
"LINC01467"	0
"LINC01468"	1
"LINC01470"	1
"LINC01471"	0
"LINC01473"	72
"LINC01474"	3
"LINC01475"	0
"LINC01476"	22
"LINC01477"	0
"LINC01478"	0
"LINC01479"	2
"LINC01480"	6
"LINC01481"	71
"LINC01482"	0
"LINC01483"	1
"LINC01484"	5
"LINC01485"	11
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	0
"LINC01490"	0
"LINC01491"	0
"LINC01492"	0
"LINC01493"	0
"LINC01494"	4
"LINC01495"	0
"LINC01496"	1
"LINC01497"	4
"LINC01498"	0
"LINC01499"	0
"LINC01500"	3
"LINC01501"	1
"LINC01502"	0
"LINC01503"	34
"LINC01504"	2
"LINC01505"	5
"LINC01506"	0
"LINC01507"	11
"LINC01508"	0
"LINC01509"	0
"LINC01510"	0
"LINC01511"	21
"LINC01512"	0
"LINC01514"	0
"LINC01515"	6
"LINC01516"	1
"LINC01517"	0
"LINC01518"	0
"LINC01519"	0
"LINC01520"	1
"LINC01521"	184
"LINC01522"	0
"LINC01523"	0
"LINC01524"	2
"LINC01525"	0
"LINC01526"	0
"LINC01529"	9
"LINC01530"	38
"LINC01531"	0
"LINC01532"	51
"LINC01533"	0
"LINC01534"	69
"LINC01535"	92
"LINC01537"	0
"LINC01538"	0
"LINC01539"	2
"LINC01541"	0
"LINC01543"	1
"LINC01544"	0
"LINC01545"	2
"LINC01546"	23
"LINC01547"	36
"LINC01548"	0
"LINC01549"	7
"LINC01550"	56
"LINC01551"	284
"LINC01553"	0
"LINC01554"	8
"LINC01555"	0
"LINC01556"	0
"LINC01558"	0
"LINC01559"	2
"LINC01560"	30
"LINC01561"	38
"LINC01562"	12
"LINC01563"	39
"LINC01564"	1
"LINC01565"	1
"LINC01566"	0
"LINC01567"	0
"LINC01568"	0
"LINC01569"	13
"LINC01570"	0
"LINC01571"	0
"LINC01572"	24
"LINC01574"	12
"LINC01578"	781
"LINC01579"	0
"LINC01580"	8
"LINC01581"	0
"LINC01582"	1
"LINC01583"	6
"LINC01584"	0
"LINC01585"	0
"LINC01586"	7
"LINC01587"	0
"LINC01588"	9
"LINC01589"	0
"LINC01590"	47
"LINC01591"	2
"LINC01592"	0
"LINC01593"	0
"LINC01594"	6
"LINC01596"	0
"LINC01597"	13
"LINC01598"	3
"LINC01599"	7
"LINC01600"	30
"LINC01601"	1
"LINC01602"	0
"LINC01603"	1
"LINC01605"	34
"LINC01606"	14
"LINC01607"	6
"LINC01608"	64
"LINC01609"	0
"LINC01611"	0
"LINC01612"	1
"LINC01613"	0
"LINC01614"	0
"LINC01615"	0
"LINC01616"	113
"LINC01617"	4
"LINC01618"	1
"LINC01619"	16
"LINC01620"	4
"LINC01621"	2
"LINC01622"	34
"LINC01623"	0
"LINC01624"	0
"LINC01625"	9
"LINC01626"	2
"LINC01628"	0
"LINC01629"	0
"LINC01630"	79
"LINC01633"	0
"LINC01634"	0
"LINC01635"	1
"LINC01637"	11
"LINC01638"	0
"LINC01639"	2
"LINC01640"	0
"LINC01644"	0
"LINC01645"	0
"LINC01646"	0
"LINC01647"	0
"LINC01648"	0
"LINC01649"	0
"LINC01650"	0
"LINC01653"	0
"LINC01654"	7
"LINC01655"	1
"LINC01656"	0
"LINC01657"	0
"LINC01658"	3
"LINC01659"	5
"LINC01660"	0
"LINC01661"	0
"LINC01662"	0
"LINC01663"	0
"LINC01664"	17
"LINC01665"	0
"LINC01667"	0
"LINC01668"	0
"LINC01669"	1
"LINC01671"	0
"LINC01672"	0
"LINC01674"	0
"LINC01675"	0
"LINC01676"	0
"LINC01677"	0
"LINC01678"	2
"LINC01679"	3
"LINC01680"	14
"LINC01681"	0
"LINC01682"	0
"LINC01683"	0
"LINC01684"	0
"LINC01685"	0
"LINC01686"	2
"LINC01687"	0
"LINC01688"	0
"LINC01689"	0
"LINC01690"	4
"LINC01692"	0
"LINC01693"	1
"LINC01694"	1
"LINC01695"	19
"LINC01696"	0
"LINC01697"	0
"LINC01698"	0
"LINC01699"	6
"LINC01700"	31
"LINC01703"	7
"LINC01704"	0
"LINC01706"	0
"LINC01707"	0
"LINC01708"	0
"LINC01710"	1
"LINC01711"	2
"LINC01712"	0
"LINC01713"	0
"LINC01714"	0
"LINC01715"	12
"LINC01716"	0
"LINC01717"	2
"LINC01718"	0
"LINC01719"	60
"LINC01720"	0
"LINC01721"	27
"LINC01722"	0
"LINC01723"	0
"LINC01724"	0
"LINC01725"	37
"LINC01726"	0
"LINC01727"	54
"LINC01728"	0
"LINC01729"	0
"LINC01730"	4
"LINC01732"	0
"LINC01733"	0
"LINC01734"	1
"LINC01736"	5
"LINC01737"	0
"LINC01739"	2
"LINC01740"	0
"LINC01741"	0
"LINC01742"	0
"LINC01743"	1
"LINC01744"	0
"LINC01745"	0
"LINC01747"	0
"LINC01748"	126
"LINC01749"	0
"LINC01750"	103
"LINC01751"	0
"LINC01752"	1
"LINC01753"	0
"LINC01754"	1
"LINC01755"	0
"LINC01756"	0
"LINC01757"	0
"LINC01758"	0
"LINC01759"	3
"LINC01760"	0
"LINC01761"	0
"LINC01762"	0
"LINC01763"	5
"LINC01766"	0
"LINC01767"	0
"LINC01770"	4
"LINC01771"	27
"LINC01772"	18
"LINC01774"	0
"LINC01775"	0
"LINC01776"	4
"LINC01777"	1
"LINC01778"	3
"LINC01780"	0
"LINC01781"	0
"LINC01782"	0
"LINC01783"	1
"LINC01784"	0
"LINC01785"	36
"LINC01787"	0
"LINC01788"	0
"LINC01790"	0
"LINC01791"	0
"LINC01792"	40
"LINC01793"	20
"LINC01795"	0
"LINC01796"	0
"LINC01797"	1
"LINC01798"	3
"LINC01799"	0
"LINC01800"	6
"LINC01801"	1
"LINC01802"	0
"LINC01803"	0
"LINC01804"	0
"LINC01805"	0
"LINC01806"	1
"LINC01807"	0
"LINC01809"	0
"LINC01810"	0
"LINC01812"	0
"LINC01813"	0
"LINC01814"	24
"LINC01815"	0
"LINC01816"	12
"LINC01817"	0
"LINC01819"	4
"LINC01820"	0
"LINC01821"	15
"LINC01822"	0
"LINC01826"	1
"LINC01828"	0
"LINC01829"	2
"LINC01831"	0
"LINC01832"	0
"LINC01833"	12
"LINC01835"	0
"LINC01838"	0
"LINC01840"	4
"LINC01841"	1
"LINC01842"	0
"LINC01843"	1
"LINC01844"	14
"LINC01845"	0
"LINC01846"	0
"LINC01847"	5
"LINC01848"	2
"LINC01849"	2
"LINC01851"	0
"LINC01852"	21
"LINC01854"	0
"LINC01855"	0
"LINC01856"	1
"LINC01857"	0
"LINC01858"	4
"LINC01859"	0
"LINC01861"	0
"LINC01864"	0
"LINC01865"	14
"LINC01867"	0
"LINC01869"	2
"LINC01872"	0
"LINC01873"	0
"LINC01874"	0
"LINC01875"	0
"LINC01876"	4
"LINC01877"	48
"LINC01878"	0
"LINC01879"	1
"LINC01880"	0
"LINC01881"	170
"LINC01882"	1
"LINC01883"	0
"LINC01884"	0
"LINC01886"	2
"LINC01887"	2
"LINC01891"	0
"LINC01892"	0
"LINC01893"	0
"LINC01894"	3
"LINC01895"	0
"LINC01898"	0
"LINC01899"	0
"LINC01902"	92
"LINC01903"	1
"LINC01904"	0
"LINC01905"	0
"LINC01907"	1
"LINC01909"	15
"LINC01910"	0
"LINC01913"	0
"LINC01914"	2
"LINC01915"	0
"LINC01917"	1
"LINC01918"	16
"LINC01919"	0
"LINC01920"	0
"LINC01921"	26
"LINC01922"	0
"LINC01923"	12
"LINC01924"	0
"LINC01925"	0
"LINC01926"	0
"LINC01927"	0
"LINC01928"	0
"LINC01929"	0
"LINC01930"	148
"LINC01931"	8
"LINC01932"	0
"LINC01933"	3
"LINC01934"	1
"LINC01935"	0
"LINC01939"	0
"LINC01940"	0
"LINC01941"	0
"LINC01942"	0
"LINC01944"	0
"LINC01945"	20
"LINC01946"	1
"LINC01947"	0
"LINC01948"	7
"LINC01949"	7
"LINC01950"	10
"LINC01951"	4
"LINC01953"	0
"LINC01954"	11
"LINC01957"	0
"LINC01959"	0
"LINC01960"	0
"LINC01962"	0
"LINC01963"	701
"LINC01964"	0
"LINC01968"	0
"LINC01969"	0
"LINC01970"	1
"LINC01972"	0
"LINC01973"	0
"LINC01975"	0
"LINC01976"	0
"LINC01977"	0
"LINC01978"	17
"LINC01979"	0
"LINC01980"	0
"LINC01981"	0
"LINC01982"	0
"LINC01983"	0
"LINC01985"	0
"LINC01986"	0
"LINC01987"	0
"LINC01988"	0
"LINC01989"	0
"LINC01990"	16
"LINC01991"	0
"LINC01992"	13
"LINC01993"	0
"LINC01994"	2
"LINC01995"	2
"LINC01996"	0
"LINC01999"	0
"LINC02000"	0
"LINC02001"	32
"LINC02003"	2
"LINC02004"	1
"LINC02005"	0
"LINC02006"	3
"LINC02008"	3
"LINC02009"	6
"LINC02010"	0
"LINC02011"	0
"LINC02012"	54
"LINC02014"	2
"LINC02015"	2
"LINC02016"	1
"LINC02017"	0
"LINC02018"	61
"LINC02020"	0
"LINC02021"	27
"LINC02022"	0
"LINC02024"	204
"LINC02025"	0
"LINC02026"	1
"LINC02027"	0
"LINC02028"	8
"LINC02029"	1
"LINC02032"	0
"LINC02033"	23
"LINC02035"	252
"LINC02036"	0
"LINC02037"	0
"LINC02038"	0
"LINC02039"	0
"LINC02041"	2
"LINC02042"	0
"LINC02043"	34
"LINC02044"	0
"LINC02046"	0
"LINC02049"	0
"LINC02050"	0
"LINC02052"	0
"LINC02053"	0
"LINC02054"	6
"LINC02055"	41
"LINC02056"	4
"LINC02057"	1
"LINC02059"	0
"LINC02060"	31
"LINC02062"	22
"LINC02064"	0
"LINC02065"	0
"LINC02067"	4
"LINC02068"	0
"LINC02069"	0
"LINC02070"	0
"LINC02071"	0
"LINC02072"	22
"LINC02073"	29
"LINC02075"	0
"LINC02076"	6
"LINC02077"	0
"LINC02078"	0
"LINC02079"	0
"LINC02080"	9
"LINC02081"	2
"LINC02082"	26
"LINC02085"	0
"LINC02087"	0
"LINC02088"	0
"LINC02089"	0
"LINC02090"	0
"LINC02091"	0
"LINC02092"	0
"LINC02093"	0
"LINC02097"	0
"LINC02098"	0
"LINC02099"	0
"LINC02101"	1
"LINC02102"	17
"LINC02103"	0
"LINC02104"	0
"LINC02105"	0
"LINC02106"	0
"LINC02107"	0
"LINC02108"	0
"LINC02109"	0
"LINC02110"	2
"LINC02111"	0
"LINC02112"	20
"LINC02113"	2
"LINC02114"	0
"LINC02115"	5
"LINC02116"	0
"LINC02118"	0
"LINC02119"	0
"LINC02120"	0
"LINC02121"	0
"LINC02123"	3
"LINC02124"	1
"LINC02125"	12
"LINC02126"	0
"LINC02127"	0
"LINC02130"	0
"LINC02133"	1
"LINC02134"	0
"LINC02135"	0
"LINC02136"	2
"LINC02138"	0
"LINC02139"	0
"LINC02140"	0
"LINC02141"	1
"LINC02143"	0
"LINC02145"	15
"LINC02146"	0
"LINC02147"	1
"LINC02148"	0
"LINC02149"	0
"LINC02150"	22
"LINC02153"	1
"LINC02154"	0
"LINC02155"	0
"LINC02156"	0
"LINC02158"	1
"LINC02159"	0
"LINC02160"	0
"LINC02162"	0
"LINC02167"	0
"LINC02168"	4
"LINC02169"	0
"LINC02170"	14
"LINC02171"	0
"LINC02172"	0
"LINC02173"	0
"LINC02174"	0
"LINC02175"	75
"LINC02177"	90
"LINC02178"	0
"LINC02180"	0
"LINC02181"	2
"LINC02182"	0
"LINC02185"	1
"LINC02186"	0
"LINC02188"	0
"LINC02189"	0
"LINC02190"	0
"LINC02192"	12
"LINC02197"	6
"LINC02198"	55
"LINC02199"	5
"LINC02200"	3
