gene/TE	../../BAM/CGND_13043/HRA-00255_PE.bam
"ERI3"	1329
"ERI3-IT1"	84
"ERICH1"	151
"ERICH2"	91
"ERICH3"	2171
"ERICH3-AS1"	1
"ERICH4"	0
"ERICH5"	41
"ERICH6"	6
"ERICH6-AS1"	9
"ERICH6B"	1
"ERLEC1"	1308
"ERLIN1"	361
"ERLIN2"	791
"ERLNC1"	0
"ERMAP"	196
"ERMARD"	304
"ERMN"	4970
"ERMP1"	1776
"ERN1"	188
"ERN2"	1
"ERO1A"	1572
"ERO1B"	422
"ERP27"	0
"ERP29"	643
"ERP44"	1037
"ERRFI1"	732
"ERV3-1"	476
"ERV3-1-ZNF117"	348
"ERVFRD-1"	0
"ERVH48-1"	0
"ERVK13-1"	1390
"ERVK3-1"	234
"ERVMER34-1"	30
"ERVV-1"	1
"ERVV-2"	0
"ESAM"	111
"ESCO1"	917
"ESCO2"	3
"ESD"	944
"ESF1"	933
"ESM1"	5
"ESPL1"	4
"ESPN"	3
"ESPNL"	1
"ESPNP"	10
"ESR1"	14
"ESR2"	50
"ESRG"	0
"ESRP1"	12
"ESRP2"	0
"ESRRA"	659
"ESRRB"	6
"ESRRG"	1250
"ESS2"	355
"ESX1"	0
"ESYT1"	1219
"ESYT2"	2843
"ESYT3"	418
"ETAA1"	253
"ETDA"	1
"ETDB"	1
"ETDC"	0
"ETF1"	1577
"ETFA"	535
"ETFB"	520
"ETFBKMT"	66
"ETFDH"	400
"ETFRF1"	325
"ETHE1"	116
"ETNK1"	2730
"ETNK2"	80
"ETNPPL"	1959
"ETS1"	506
"ETS2"	3063
"ETV1"	1042
"ETV2"	2
"ETV3"	741
"ETV3L"	3
"ETV4"	17
"ETV5"	1405
"ETV6"	455
"ETV7"	14
"EVA1A"	2
"EVA1B"	32
"EVA1C"	211
"EVADR"	0
"EVC"	195
"EVC2"	45
"EVI2A"	644
"EVI2B"	127
"EVI5"	1669
"EVI5L"	1604
"EVL"	2049
"EVPL"	43
"EVPLL"	1
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	1
"EWSR1"	2417
"EXD1"	4
"EXD2"	1053
"EXD3"	269
"EXO1"	20
"EXO5"	191
"EXOC1"	1460
"EXOC1L"	2
"EXOC2"	1332
"EXOC3"	1275
"EXOC3-AS1"	52
"EXOC3L1"	6
"EXOC3L2"	0
"EXOC3L4"	1
"EXOC4"	1733
"EXOC5"	2218
"EXOC6"	904
"EXOC6B"	4682
"EXOC7"	3020
"EXOC8"	894
"EXOG"	567
"EXOSC1"	194
"EXOSC10"	988
"EXOSC2"	430
"EXOSC3"	463
"EXOSC4"	112
"EXOSC5"	118
"EXOSC6"	1055
"EXOSC7"	277
"EXOSC8"	169
"EXOSC9"	277
"EXPH5"	329
"EXT1"	475
"EXT2"	1211
"EXTL1"	1160
"EXTL2"	1198
"EXTL3"	2500
"EXTL3-AS1"	15
"EYA1"	157
"EYA2"	204
"EYA3"	971
"EYA4"	186
"EYS"	25
"EZH1"	2071
"EZH2"	90
"EZR"	2226
"EZR-AS1"	2
"F10"	3
"F10-AS1"	0
"F11"	6
"F11-AS1"	45
"F11R"	112
"F12"	57
"F13A1"	80
"F13B"	0
"F2"	6
"F2R"	80
"F2RL1"	21
"F2RL2"	2
"F2RL3"	0
"F3"	1044
"F5"	109
"F7"	22
"F8"	510
"F8A1"	326
"F8A2"	0
"F8A3"	62
"F9"	0
"FA2H"	573
"FAAH"	616
"FAAH2"	86
"FAAHP1"	8
"FAAP100"	231
"FAAP20"	255
"FAAP24"	9
"FABP1"	4
"FABP12"	2
"FABP2"	0
"FABP3"	567
"FABP4"	1
"FABP5"	291
"FABP5P3"	1
"FABP6"	49
"FABP7"	358
"FABP9"	0
"FADD"	141
"FADS1"	1982
"FADS2"	3486
"FADS3"	407
"FADS6"	221
"FAF1"	1344
"FAF2"	1235
"FAH"	127
"FAHD1"	389
"FAHD2A"	374
"FAHD2B"	332
"FAHD2CP"	323
"FAIM"	191
"FAIM2"	17019
"FALEC"	26
"FAM102A"	3367
"FAM102B"	1610
"FAM103A1"	273
"FAM104A"	435
"FAM104B"	248
"FAM105A"	274
"FAM106A"	54
"FAM106B"	92
"FAM106CP"	85
"FAM107A"	28293
"FAM107B"	1721
"FAM109A"	128
"FAM109B"	15
"FAM110A"	53
"FAM110B"	743
"FAM110C"	195
"FAM110D"	20
"FAM111A"	140
"FAM111A-DT"	50
"FAM111B"	1
"FAM114A1"	201
"FAM114A2"	438
"FAM117A"	100
"FAM117B"	888
"FAM118A"	279
"FAM118B"	382
"FAM120A"	2643
"FAM120AOS"	766
"FAM120B"	2049
"FAM120C"	1053
"FAM122A"	380
"FAM122B"	754
"FAM122C"	65
"FAM124A"	862
"FAM124B"	20
"FAM126A"	618
"FAM126B"	3786
"FAM129A"	127
"FAM129B"	484
"FAM129C"	18
"FAM131A"	1944
"FAM131B"	3676
"FAM131C"	162
"FAM133A"	184
"FAM133B"	324
"FAM133CP"	26
"FAM133DP"	300
"FAM135A"	2022
"FAM135B"	2123
"FAM136A"	357
"FAM138A"	0
"FAM138B"	3
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	1868
"FAM13A-AS1"	201
"FAM13B"	3698
"FAM13C"	1266
"FAM149A"	366
"FAM149B1"	595
"FAM151A"	0
"FAM151B"	99
"FAM153A"	223
"FAM153B"	236
"FAM153C"	350
"FAM155A"	1162
"FAM155A-IT1"	415
"FAM155B"	166
"FAM156A"	80
"FAM156B"	455
"FAM157A"	152
"FAM157B"	317
"FAM157C"	4
"FAM160A1"	304
"FAM160A2"	665
"FAM160B1"	1252
"FAM160B2"	590
"FAM161A"	311
"FAM161B"	637
"FAM162A"	560
"FAM162B"	136
"FAM163A"	60
"FAM163B"	1071
"FAM166A"	1
"FAM166B"	2
"FAM167A"	964
"FAM167A-AS1"	2
"FAM167B"	11
"FAM168A"	7867
"FAM168B"	6573
"FAM169A"	3455
"FAM169B"	5
"FAM170A"	5
"FAM170B"	0
"FAM170B-AS1"	0
"FAM171A1"	3277
"FAM171A2"	1079
"FAM171B"	6118
"FAM172A"	1005
"FAM172BP"	0
"FAM173A"	313
"FAM173B"	718
"FAM174A"	248
"FAM174B"	289
"FAM177A1"	535
"FAM177B"	5
"FAM178B"	50
"FAM180A"	4
"FAM180B"	2
"FAM181A"	78
"FAM181A-AS1"	42
"FAM181B"	548
"FAM182A"	32
"FAM182B"	172
"FAM183A"	0
"FAM183BP"	2
"FAM184A"	1001
"FAM184B"	123
"FAM185A"	324
"FAM185BP"	164
"FAM186A"	0
"FAM186B"	2
"FAM187A"	48
"FAM187B"	0
"FAM189A1"	923
"FAM189A2"	284
"FAM189B"	618
"FAM192A"	1882
"FAM193A"	1248
"FAM193B"	968
"FAM196A"	132
"FAM196B"	453
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	251
"FAM198B"	1947
"FAM198B-AS1"	273
"FAM199X"	3788
"FAM19A1"	448
"FAM19A2"	1468
"FAM19A3"	12
"FAM19A4"	37
"FAM19A5"	1827
"FAM200A"	193
"FAM200B"	747
"FAM201A"	75
"FAM201B"	30
"FAM204A"	730
"FAM205A"	0
"FAM205BP"	1
"FAM205C"	2
"FAM206A"	420
"FAM207A"	205
"FAM208A"	3030
"FAM208B"	2816
"FAM209A"	4
"FAM209B"	2
"FAM20A"	14
"FAM20B"	3088
"FAM20C"	884
"FAM210A"	308
"FAM210B"	720
"FAM212A"	38
"FAM212B"	1416
"FAM212B-AS1"	55
"FAM213A"	2984
"FAM213B"	840
"FAM214A"	934
"FAM214B"	474
"FAM215A"	1
"FAM216A"	441
"FAM216B"	11
"FAM217A"	0
"FAM217B"	2804
"FAM218A"	88
"FAM219A"	3048
"FAM219B"	1303
"FAM21EP"	27
"FAM220A"	589
"FAM221A"	146
"FAM221B"	2
"FAM222A"	602
"FAM222A-AS1"	5
"FAM222B"	704
"FAM223A"	1
"FAM223B"	1
"FAM224A"	0
"FAM224B"	0
"FAM225A"	90
"FAM225B"	12
"FAM226A"	44
"FAM226B"	44
"FAM227A"	289
"FAM227B"	46
"FAM228A"	87
"FAM228B"	542
"FAM229A"	50
"FAM229B"	613
"FAM230A"	0
"FAM230B"	1
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	16
"FAM234A"	481
"FAM234B"	3109
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	11
"FAM238A"	1
"FAM238B"	3
"FAM238C"	118
"FAM239A"	2
"FAM239B"	2
"FAM240A"	3
"FAM241A"	44
"FAM241B"	263
"FAM24A"	0
"FAM24B"	12
"FAM24B-CUZD1"	27
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	0
"FAM25G"	0
"FAM27B"	7
"FAM27C"	7
"FAM27E2"	3
"FAM27E3"	47
"FAM27E5"	0
"FAM30A"	1
"FAM30C"	1
"FAM32A"	688
"FAM35A"	496
"FAM35BP"	3
"FAM35DP"	1
"FAM3A"	525
"FAM3B"	0
"FAM3C"	2417
"FAM3D"	0
"FAM3D-AS1"	2
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	3
"FAM43A"	253
"FAM43B"	329
"FAM45A"	265
"FAM45BP"	275
"FAM46A"	112
"FAM46B"	8
"FAM46C"	55
"FAM46D"	0
"FAM47A"	0
"FAM47B"	0
"FAM47C"	2
"FAM47E"	156
"FAM47E-STBD1"	179
"FAM49A"	4739
"FAM49B"	2268
"FAM50A"	413
"FAM50B"	307
"FAM53A"	48
"FAM53B"	1649
"FAM53B-AS1"	4
"FAM53C"	1387
"FAM57A"	103
"FAM57B"	875
"FAM66A"	320
"FAM66B"	501
"FAM66C"	727
"FAM66D"	239
"FAM66E"	5
"FAM69A"	1233
"FAM69B"	546
"FAM69C"	234
"FAM71A"	0
"FAM71B"	0
"FAM71C"	0
"FAM71D"	30
"FAM71E1"	78
"FAM71E2"	0
"FAM71F1"	4
"FAM71F2"	166
"FAM72A"	2
"FAM72B"	6
"FAM72C"	12
"FAM72D"	8
"FAM74A1"	0
"FAM74A3"	0
"FAM74A4"	0
"FAM74A6"	0
"FAM74A7"	0
"FAM76A"	256
"FAM76B"	306
"FAM78A"	425
"FAM78B"	626
"FAM81A"	1363
"FAM81B"	4
"FAM83A"	0
"FAM83A-AS1"	0
"FAM83B"	0
"FAM83C"	0
"FAM83C-AS1"	5
"FAM83D"	75
"FAM83E"	2
"FAM83F"	4
"FAM83G"	25
"FAM83H"	204
"FAM83H-AS1"	15
"FAM84A"	2092
"FAM84B"	296
"FAM85A"	286
"FAM85B"	2
"FAM86B1"	9
"FAM86B2"	7
"FAM86B3P"	21
"FAM86C1"	39
"FAM86C2P"	17
"FAM86DP"	161
"FAM86EP"	40
"FAM86FP"	16
"FAM86HP"	48
"FAM86JP"	13
"FAM87A"	36
"FAM87B"	0
"FAM89A"	99
"FAM89B"	684
"FAM8A1"	1938
"FAM90A1"	19
"FAM90A10P"	0
"FAM90A25P"	0
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	2
"FAM90A7P"	0
"FAM91A1"	1354
"FAM92A"	377
"FAM92A1P2"	0
"FAM92B"	0
"FAM95A"	12
"FAM95B1"	11
"FAM95C"	174
"FAM96A"	234
"FAM96B"	298
"FAM98A"	1204
"FAM98B"	1082
"FAM98C"	321
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	0
"FAN1"	1490
"FANCA"	104
"FANCB"	285
"FANCC"	88
"FANCD2"	89
"FANCD2OS"	0
"FANCE"	46
"FANCF"	164
"FANCG"	118
"FANCI"	209
"FANCL"	514
"FANCM"	350
"FANK1"	55
"FANK1-AS1"	0
"FAP"	106
"FAR1"	2867
"FAR2"	881
"FAR2P1"	0
"FAR2P2"	348
"FARP1"	2205
"FARP2"	677
"FARS2"	275
"FARSA"	917
"FARSA-AS1"	0
"FARSB"	1017
"FAS"	165
"FAS-AS1"	0
"FASLG"	0
"FASN"	7585
"FASTK"	584
"FASTKD1"	1134
"FASTKD2"	1624
"FASTKD3"	166
"FASTKD5"	582
"FAT1"	4851
"FAT2"	19
"FAT3"	12027
"FAT4"	1352
"FATE1"	9
"FAU"	1224
"FAXC"	3115
"FAXDC2"	894
"FBF1"	335
"FBL"	348
"FBLIM1"	12
"FBLL1"	357
"FBLN1"	287
"FBLN2"	64
"FBLN5"	99
"FBLN7"	289
"FBN1"	1612
"FBN2"	75
"FBN3"	25
"FBP1"	11
"FBP2"	1
"FBRS"	1145
"FBRSL1"	1151
"FBXL12"	92
"FBXL13"	89
"FBXL14"	673
"FBXL15"	527
"FBXL16"	13503
"FBXL17"	1949
"FBXL18"	2076
"FBXL19"	1790
"FBXL19-AS1"	86
"FBXL2"	899
"FBXL20"	2616
"FBXL21"	20
"FBXL22"	27
"FBXL3"	1312
"FBXL4"	903
"FBXL5"	2806
"FBXL6"	98
"FBXL7"	464
"FBXL8"	42
"FBXO10"	686
"FBXO11"	2774
"FBXO15"	73
"FBXO16"	220
"FBXO17"	168
"FBXO18"	1059
"FBXO2"	1696
"FBXO21"	2649
"FBXO22"	450
"FBXO24"	9
"FBXO25"	590
"FBXO27"	442
"FBXO28"	1619
"FBXO3"	1050
"FBXO3-AS1"	0
"FBXO30"	864
"FBXO31"	2113
"FBXO32"	2138
"FBXO33"	1295
"FBXO34"	1755
"FBXO36"	167
"FBXO38"	1075
"FBXO39"	1
"FBXO4"	99
"FBXO40"	214
"FBXO41"	6196
"FBXO42"	1038
"FBXO43"	2
"FBXO44"	1784
"FBXO45"	1091
"FBXO46"	295
"FBXO47"	2
"FBXO48"	88
"FBXO5"	66
"FBXO6"	112
"FBXO7"	1164
"FBXO8"	258
"FBXO9"	1898
"FBXW10"	8
"FBXW11"	3539
"FBXW12"	36
"FBXW2"	1997
"FBXW4"	1298
"FBXW4P1"	25
"FBXW5"	1267
"FBXW7"	7136
"FBXW7-AS1"	0
"FBXW8"	279
"FBXW9"	94
"FCAMR"	0
"FCAR"	9
"FCER1A"	2
"FCER1G"	88
"FCER2"	1
"FCF1"	358
"FCF1P2"	68
"FCGBP"	797
"FCGR1A"	120
"FCGR1B"	31
"FCGR1CP"	31
"FCGR2A"	220
"FCGR2B"	20
"FCGR2C"	68
"FCGR3A"	414
"FCGR3B"	11
"FCGRT"	211
"FCHO1"	668
"FCHO2"	787
"FCHSD1"	138
"FCHSD2"	1308
"FCMR"	10
"FCN1"	8
"FCN2"	2
"FCN3"	0
"FCRL1"	0
"FCRL2"	2
"FCRL3"	0
"FCRL4"	2
"FCRL5"	0
"FCRL6"	2
"FCRLA"	1
"FCRLB"	79
"FDCSP"	0
"FDFT1"	1735
"FDPS"	698
"FDPSP2"	0
"FDX1"	463
"FDX1L"	292
"FDXACB1"	60
"FDXR"	111
"FECH"	722
"FEM1A"	1108
"FEM1B"	4743
"FEM1C"	1514
"FEN1"	244
"FENDRR"	42
"FER"	2500
"FER1L4"	82
"FER1L5"	57
"FER1L6"	6
"FER1L6-AS1"	5
"FER1L6-AS2"	20
"FERD3L"	6
"FERMT1"	192
"FERMT2"	1180
"FERMT3"	70
"FES"	102
"FETUB"	1
"FEV"	3
"FEZ1"	5540
"FEZ2"	1295
"FEZF1"	7
"FEZF1-AS1"	12
"FEZF2"	283
"FFAR1"	1
"FFAR2"	1
"FFAR3"	0
"FFAR4"	37
"FGA"	0
"FGB"	0
"FGD1"	426
"FGD2"	85
"FGD3"	53
"FGD4"	1645
"FGD5"	145
"FGD5-AS1"	3750
"FGD5P1"	38
"FGD6"	1224
"FGF1"	4240
"FGF10"	13
"FGF10-AS1"	1
"FGF11"	191
"FGF12"	4370
"FGF12-AS1"	0
"FGF12-AS2"	1
"FGF13"	1350
"FGF13-AS1"	14
"FGF14"	2218
"FGF14-AS1"	0
"FGF14-AS2"	33
"FGF14-IT1"	540
"FGF16"	0
"FGF17"	91
"FGF18"	29
"FGF19"	0
"FGF2"	1002
"FGF20"	13
"FGF21"	0
"FGF22"	16
"FGF23"	0
"FGF3"	0
"FGF4"	0
"FGF5"	162
"FGF6"	0
"FGF7"	0
"FGF7P3"	145
"FGF7P6"	254
"FGF8"	3
"FGF9"	481
"FGFBP1"	0
"FGFBP2"	1
"FGFBP3"	55
"FGFR1"	1662
"FGFR1OP"	725
"FGFR1OP2"	2102
"FGFR2"	2906
"FGFR3"	2663
"FGFR4"	23
"FGFRL1"	793
"FGG"	0
"FGGY"	262
"FGL1"	23
"FGL2"	175
"FGR"	55
"FH"	843
"FHAD1"	35
"FHDC1"	216
"FHIT"	224
"FHL1"	3000
"FHL2"	356
"FHL3"	113
"FHL5"	89
"FHOD1"	96
"FHOD3"	1319
"FIBCD1"	34
"FIBIN"	167
"FIBP"	682
"FICD"	138
"FIG4"	1134
"FIGLA"	0
"FIGN"	550
"FIGNL1"	424
"FIGNL2"	81
"FILIP1"	262
"FILIP1L"	238
"FILNC1"	0
"FIP1L1"	1076
"FIRRE"	69
"FIS1"	728
"FITM1"	3
"FITM2"	718
"FIZ1"	431
"FJX1"	357
"FKBP10"	250
"FKBP11"	616
"FKBP14"	290
"FKBP15"	951
"FKBP1A"	2121
"FKBP1A-SDCBP2"	283
"FKBP1AP1"	0
"FKBP1B"	296
"FKBP2"	333
"FKBP3"	1300
"FKBP4"	3346
"FKBP5"	1264
"FKBP6"	0
"FKBP7"	35
"FKBP8"	6322
"FKBP9"	978
"FKBP9P1"	5
"FKBPL"	81
"FKRP"	517
"FKSG29"	27
"FKTN"	1031
"FLAD1"	259
"FLCN"	1628
"FLG"	1
"FLG-AS1"	104
"FLG2"	0
"FLI1"	149
"FLICR"	2
"FLII"	1084
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	212
"FLJ20021"	71
"FLJ21408"	5
"FLJ22447"	0
"FLJ23867"	269
"FLJ25758"	0
"FLJ30679"	4
"FLJ30901"	12
"FLJ31104"	13
"FLJ31356"	1
"FLJ32255"	25
"FLJ33534"	197
"FLJ34503"	7
"FLJ36000"	0
"FLJ37035"	101
"FLJ37201"	108
"FLJ37453"	99
"FLJ38576"	24
"FLJ39095"	43
"FLJ40194"	0
"FLJ40288"	0
"FLJ42102"	0
"FLJ42351"	42
"FLJ42393"	23
"FLJ42627"	851
"FLJ42969"	3
"FLJ43315"	0
"FLJ44635"	25
"FLJ45513"	33
"FLJ46284"	2
"FLJ46875"	106
"FLJ46906"	43
"FLNA"	2399
"FLNB"	2544
"FLNB-AS1"	1
"FLNC"	857
"FLNC-AS1"	6
"FLOT1"	2808
"FLOT2"	1434
"FLRT1"	483
"FLRT2"	4718
"FLRT3"	1033
"FLT1"	1708
"FLT3"	214
"FLT3LG"	24
"FLT4"	57
"FLVCR1"	342
"FLVCR1-AS1"	27
"FLVCR2"	23
"FLYWCH1"	1701
"FLYWCH2"	244
"FMC1"	65
"FMN1"	5422
"FMN2"	6887
"FMNL1"	656
"FMNL2"	8490
"FMNL3"	788
"FMO1"	1
"FMO2"	55
"FMO3"	9
"FMO4"	37
"FMO5"	49
"FMO6P"	1
"FMO9P"	1
"FMOD"	44
"FMR1"	2169
"FMR1-AS1"	10
"FMR1NB"	1
"FN1"	1241
"FN3K"	1100
"FN3KRP"	491
"FNBP1"	2749
"FNBP1L"	820
"FNBP4"	1056
"FNDC1"	8
"FNDC10"	316
"FNDC11"	1
"FNDC3A"	2836
"FNDC3B"	557
"FNDC4"	1013
"FNDC5"	599
"FNDC7"	7
"FNDC8"	2
"FNDC9"	116
"FNIP1"	2400
"FNIP2"	2493
"FNTA"	785
"FNTB"	279
"FOCAD"	4352
"FOCAD-AS1"	1
"FOLH1"	913
"FOLH1B"	6
"FOLR1"	0
"FOLR2"	31
"FOLR3"	1
"FOPNL"	450
"FOS"	461
"FOSB"	197
"FOSL1"	4
"FOSL2"	1201
"FOXA1"	0
"FOXA2"	0
"FOXA3"	0
"FOXB1"	0
"FOXB2"	0
"FOXC1"	65
"FOXC2"	5
"FOXC2-AS1"	0
"FOXCUT"	2
"FOXD1"	8
"FOXD2"	2
"FOXD2-AS1"	6
"FOXD3"	0
"FOXD3-AS1"	0
"FOXD4"	24
"FOXD4L1"	10
"FOXD4L3"	7
"FOXD4L4"	12
"FOXD4L5"	5
"FOXD4L6"	15
"FOXE1"	0
"FOXE3"	1
"FOXF1"	27
"FOXF2"	38
"FOXG1"	1479
"FOXG1-AS1"	71
"FOXH1"	0
"FOXI1"	0
"FOXI2"	0
"FOXI3"	0
"FOXJ1"	97
"FOXJ2"	718
"FOXJ3"	2325
"FOXK1"	4450
"FOXK2"	1785
"FOXL1"	4
"FOXL2"	11
"FOXL2NB"	4
"FOXM1"	9
"FOXN1"	0
"FOXN2"	904
"FOXN3"	1995
"FOXN3-AS1"	17
"FOXN3-AS2"	0
"FOXN4"	4
"FOXO1"	618
"FOXO3"	4068
"FOXO3B"	305
"FOXO4"	1167
"FOXO6"	85
"FOXP1"	1874
"FOXP1-AS1"	0
"FOXP2"	315
"FOXP3"	6
"FOXP4"	740
"FOXP4-AS1"	1
"FOXQ1"	64
"FOXR1"	0
"FOXR2"	0
"FOXRED1"	712
"FOXRED2"	1140
"FOXS1"	4
"FPGS"	208
"FPGT"	292
"FPGT-TNNI3K"	201
"FPR1"	56
"FPR2"	1
"FPR3"	28
"FRA10AC1"	690
"FRAS1"	1546
"FRAT1"	92
"FRAT2"	189
"FREM1"	308
"FREM2"	402
"FREM2-AS1"	0
"FREM3"	159
"FRG1"	477
"FRG1-DT"	47
"FRG1BP"	683
"FRG1CP"	0
"FRG1DP"	220
"FRG1EP"	0
"FRG1HP"	276
"FRG1JP"	165
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	4
"FRG2EP"	0
"FRG2KP"	0
"FRGCA"	0
"FRK"	95
"FRMD1"	0
"FRMD3"	243
"FRMD4A"	1792
"FRMD4B"	1161
"FRMD5"	1411
"FRMD6"	430
"FRMD6-AS1"	35
"FRMD6-AS2"	2
"FRMD7"	1
"FRMD8"	302
"FRMD8P1"	0
"FRMPD1"	246
"FRMPD2"	243
"FRMPD2B"	54
"FRMPD3"	452
"FRMPD3-AS1"	0
"FRMPD4"	3177
"FRRS1"	11
"FRRS1L"	6999
"FRS2"	1787
"FRS3"	492
"FRY"	5733
"FRY-AS1"	42
"FRYL"	5502
"FRZB"	94
"FSBP"	142
"FSCB"	1
"FSCN1"	2431
"FSCN2"	18
"FSCN3"	3
"FSD1"	592
"FSD1L"	1758
"FSD2"	0
"FSHB"	0
"FSHR"	14
"FSIP1"	193
"FSIP2"	39
"FSIP2-AS1"	58
"FST"	10
"FSTL1"	886
"FSTL3"	154
"FSTL4"	969
"FSTL5"	646
"FTCD"	101
"FTCD-AS1"	0
"FTCDNL1"	208
"FTH1"	17011
"FTH1P18"	0
"FTH1P3"	11
"FTHL17"	0
"FTL"	12464
"FTLP10"	1
"FTMT"	0
"FTO"	3452
"FTO-IT1"	62
"FTSJ1"	283
"FTSJ3"	555
"FTX"	572
"FUBP1"	1862
"FUBP3"	729
"FUCA1"	163
"FUCA2"	269
"FUK"	277
"FUNDC1"	331
"FUNDC2"	651
"FUNDC2P2"	0
"FUOM"	15
"FURIN"	1017
"FUS"	1586
"FUT1"	133
"FUT10"	438
"FUT11"	296
"FUT2"	8
"FUT3"	1
"FUT4"	176
"FUT5"	1
"FUT6"	0
"FUT7"	3
"FUT8"	1767
"FUT8-AS1"	31
"FUT9"	7208
"FUZ"	277
"FXN"	330
"FXR1"	3411
"FXR2"	1798
"FXYD1"	481
"FXYD2"	6
"FXYD3"	25
"FXYD4"	6
"FXYD5"	56
"FXYD6"	3994
"FXYD6-FXYD2"	832
"FXYD7"	819
"FYB1"	278
"FYB2"	21
"FYCO1"	826
"FYN"	3034
"FYTTD1"	1330
"FZD1"	198
"FZD10"	4
"FZD10-AS1"	10
"FZD2"	25
"FZD3"	4205
"FZD4"	659
"FZD5"	160
"FZD6"	189
"FZD7"	148
"FZD8"	136
"FZD9"	43
"FZR1"	967
"G0S2"	50
"G2E3"	674
"G2E3-AS1"	0
"G3BP1"	1337
"G3BP2"	7471
"G6PC"	0
"G6PC2"	3
"G6PC3"	411
"G6PD"	683
"GAA"	932
"GAB1"	3251
"GAB2"	2625
"GAB3"	58
"GAB4"	0
"GABARAP"	2450
"GABARAPL1"	5757
"GABARAPL2"	2204
"GABARAPL3"	0
"GABBR1"	9719
"GABBR2"	7213
"GABPA"	524
"GABPB1"	194
"GABPB1-AS1"	201
"GABPB1-IT1"	448
"GABPB2"	497
"GABRA1"	6818
"GABRA2"	4111
"GABRA3"	892
"GABRA4"	4545
"GABRA5"	1047
"GABRA6"	21
"GABRB1"	1367
"GABRB2"	11368
"GABRB3"	5011
"GABRD"	1525
"GABRE"	16
"GABRG1"	1566
"GABRG2"	6767
"GABRG3"	320
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	29
"GABRR1"	0
"GABRR2"	20
"GABRR3"	0
"GACAT1"	0
"GACAT2"	4
"GACAT3"	2
"GAD1"	3915
"GAD2"	1662
"GADD45A"	264
"GADD45B"	234
"GADD45G"	41
"GADD45GIP1"	351
"GADL1"	2
"GAGE1"	0
"GAGE10"	6
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1506
"GAL"	8
"GAL3ST1"	183
"GAL3ST2"	16
"GAL3ST3"	291
"GAL3ST4"	132
"GALC"	1189
"GALE"	140
"GALK1"	63
"GALK2"	709
"GALM"	63
"GALNS"	249
"GALNT1"	775
"GALNT10"	551
"GALNT11"	1519
"GALNT12"	62
"GALNT13"	1227
"GALNT14"	136
"GALNT15"	1964
"GALNT16"	1059
"GALNT17"	2608
"GALNT18"	628
"GALNT2"	1177
"GALNT3"	46
"GALNT4"	99
"GALNT5"	12
"GALNT6"	127
"GALNT7"	537
"GALNT8"	38
"GALNT9"	1279
"GALNTL5"	28
"GALNTL6"	165
"GALP"	0
"GALR1"	42
"GALR2"	7
"GALR3"	10
"GALT"	244
"GAMT"	380
"GAN"	1367
"GANAB"	2335
"GANC"	634
"GAP43"	4147
"GAPDH"	30083
"GAPDHS"	0
"GAPLINC"	1
"GAPT"	9
"GAPVD1"	2493
"GAR1"	75
"GAREM1"	1070
"GAREM2"	865
"GARNL3"	1688
"GARS"	1907
"GART"	779
"GAS1"	142
"GAS1RR"	68
"GAS2"	279
"GAS2L1"	1074
"GAS2L1P2"	16
"GAS2L2"	26
"GAS2L3"	70
"GAS5"	346
"GAS5-AS1"	20
"GAS6"	1086
"GAS6-AS1"	8
"GAS6-AS2"	74
"GAS7"	18339
"GAS8"	495
"GAS8-AS1"	0
"GASAL1"	8
"GAST"	0
"GATA1"	0
"GATA2"	30
"GATA2-AS1"	12
"GATA3"	1
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	1
"GATA6-AS1"	0
"GATAD1"	958
"GATAD2A"	967
"GATAD2B"	2639
"GATB"	819
"GATC"	1326
"GATD1"	1300
"GATM"	3248
"GATS"	3342
"GBA"	647
"GBA2"	2276
"GBA3"	3
"GBAP1"	242
"GBAT2"	4
"GBE1"	348
"GBF1"	2974
"GBGT1"	92
"GBP1"	121
"GBP1P1"	8
