gene/TE	../../BAM/CGND_13043/HRA-00559_PE.bam
"DICER1"	5929
"DICER1-AS1"	100
"DIDO1"	1725
"DIEXF"	552
"DIGIT"	0
"DIMT1"	195
"DINOL"	0
"DIO1"	0
"DIO2"	1928
"DIO2-AS1"	0
"DIO3"	4
"DIO3OS"	15
"DIP2A"	1544
"DIP2A-IT1"	22
"DIP2B"	7744
"DIP2C"	3633
"DIRAS1"	2016
"DIRAS2"	3052
"DIRAS3"	71
"DIRC1"	0
"DIRC2"	281
"DIRC3"	59
"DIRC3-AS1"	16
"DIS3"	1113
"DIS3L"	966
"DIS3L2"	775
"DISC1"	341
"DISC1-IT1"	19
"DISC1FP1"	5
"DISC2"	0
"DISP1"	184
"DISP2"	543
"DISP3"	187
"DIXDC1"	2720
"DKC1"	458
"DKFZP434A062"	11
"DKFZP434H168"	0
"DKFZP434K028"	0
"DKFZP586I1420"	299
"DKFZp434L192"	0
"DKFZp451B082"	206
"DKFZp779M0652"	12
"DKK1"	12
"DKK2"	24
"DKK3"	7037
"DKK4"	1
"DKKL1"	0
"DLAT"	749
"DLC1"	1979
"DLD"	1054
"DLEC1"	36
"DLEU1"	20
"DLEU1-AS1"	0
"DLEU2"	296
"DLEU2L"	35
"DLEU7"	77
"DLEU7-AS1"	39
"DLG1"	6006
"DLG1-AS1"	0
"DLG2"	7687
"DLG3"	1028
"DLG3-AS1"	0
"DLG4"	5735
"DLG5"	1597
"DLG5-AS1"	29
"DLGAP1"	4851
"DLGAP1-AS1"	38
"DLGAP1-AS2"	18
"DLGAP1-AS3"	11
"DLGAP1-AS4"	71
"DLGAP1-AS5"	7
"DLGAP2"	1013
"DLGAP2-AS1"	0
"DLGAP3"	1962
"DLGAP4"	2077
"DLGAP4-AS1"	1
"DLGAP5"	0
"DLK1"	0
"DLK2"	27
"DLL1"	358
"DLL3"	74
"DLL4"	93
"DLST"	809
"DLSTP1"	0
"DLX1"	130
"DLX2"	18
"DLX2-AS1"	2
"DLX3"	2
"DLX4"	1
"DLX5"	15
"DLX6"	30
"DLX6-AS1"	144
"DM1-AS"	2
"DMAC1"	275
"DMAC2"	347
"DMAP1"	361
"DMBT1"	86
"DMBT1P1"	3
"DMBX1"	0
"DMC1"	18
"DMD"	4081
"DMGDH"	72
"DMKN"	36
"DMP1"	0
"DMPK"	629
"DMRT1"	0
"DMRT2"	83
"DMRT3"	3
"DMRTA1"	6
"DMRTA2"	23
"DMRTB1"	0
"DMRTC1"	19
"DMRTC1B"	24
"DMRTC2"	0
"DMTF1"	2291
"DMTN"	3773
"DMWD"	1055
"DMXL1"	3851
"DMXL2"	4060
"DNA2"	265
"DNAAF1"	66
"DNAAF2"	106
"DNAAF3"	3
"DNAAF4"	27
"DNAAF4-CCPG1"	831
"DNAAF5"	234
"DNAH1"	1298
"DNAH10"	101
"DNAH11"	40
"DNAH12"	53
"DNAH14"	205
"DNAH17"	944
"DNAH17-AS1"	133
"DNAH2"	72
"DNAH3"	0
"DNAH5"	126
"DNAH6"	542
"DNAH7"	516
"DNAH8"	9
"DNAH9"	133
"DNAI1"	14
"DNAI2"	7
"DNAJA1"	3178
"DNAJA1P5"	0
"DNAJA2"	1246
"DNAJA3"	757
"DNAJA4"	1815
"DNAJB1"	1753
"DNAJB11"	402
"DNAJB12"	487
"DNAJB13"	11
"DNAJB14"	1508
"DNAJB2"	3427
"DNAJB3"	0
"DNAJB4"	740
"DNAJB5"	259
"DNAJB5-AS1"	0
"DNAJB6"	1590
"DNAJB7"	0
"DNAJB8"	0
"DNAJB8-AS1"	0
"DNAJB9"	433
"DNAJC1"	377
"DNAJC10"	1265
"DNAJC11"	831
"DNAJC12"	261
"DNAJC13"	1848
"DNAJC14"	691
"DNAJC15"	439
"DNAJC16"	942
"DNAJC17"	186
"DNAJC18"	1226
"DNAJC19"	235
"DNAJC2"	285
"DNAJC21"	1226
"DNAJC22"	80
"DNAJC24"	323
"DNAJC25"	81
"DNAJC25-GNG10"	218
"DNAJC27"	536
"DNAJC27-AS1"	141
"DNAJC28"	67
"DNAJC3"	1216
"DNAJC3-AS1"	112
"DNAJC30"	305
"DNAJC4"	254
"DNAJC5"	3671
"DNAJC5B"	0
"DNAJC5G"	46
"DNAJC6"	8821
"DNAJC7"	1309
"DNAJC8"	1273
"DNAJC9"	363
"DNAJC9-AS1"	23
"DNAL1"	1030
"DNAL4"	163
"DNALI1"	155
"DNASE1"	99
"DNASE1L1"	196
"DNASE1L2"	44
"DNASE1L3"	0
"DNASE2"	159
"DNASE2B"	5
"DND1"	23
"DNER"	3370
"DNHD1"	1006
"DNLZ"	62
"DNM1"	6848
"DNM1L"	2283
"DNM1P35"	19
"DNM1P41"	3
"DNM1P46"	29
"DNM1P50"	17
"DNM2"	2370
"DNM3"	7015
"DNM3-IT1"	42
"DNM3OS"	2
"DNMBP"	274
"DNMBP-AS1"	2
"DNMT1"	1228
"DNMT3A"	921
"DNMT3B"	51
"DNMT3L"	0
"DNPEP"	462
"DNPH1"	127
"DNTT"	0
"DNTTIP1"	201
"DNTTIP2"	808
"DOC2A"	621
"DOC2B"	116
"DOC2GP"	0
"DOCK1"	6103
"DOCK10"	5303
"DOCK11"	505
"DOCK2"	479
"DOCK3"	4740
"DOCK4"	4901
"DOCK4-AS1"	0
"DOCK5"	7302
"DOCK6"	233
"DOCK7"	1915
"DOCK8"	876
"DOCK9"	7100
"DOCK9-AS1"	0
"DOCK9-AS2"	30
"DOHH"	496
"DOK1"	113
"DOK2"	3
"DOK3"	130
"DOK4"	133
"DOK5"	203
"DOK6"	2067
"DOK7"	6
"DOLK"	101
"DOLPP1"	198
"DONSON"	278
"DOPEY1"	2510
"DOPEY2"	712
"DOT1L"	739
"DPAGT1"	206
"DPCD"	120
"DPCR1"	0
"DPEP1"	0
"DPEP2"	7
"DPEP2NB"	0
"DPEP3"	0
"DPF1"	490
"DPF2"	850
"DPF3"	392
"DPH1"	444
"DPH2"	190
"DPH3"	495
"DPH3P1"	0
"DPH5"	206
"DPH6"	126
"DPH6-AS1"	35
"DPH7"	379
"DPM1"	234
"DPM2"	208
"DPM3"	91
"DPP10"	1484
"DPP10-AS1"	64
"DPP10-AS3"	0
"DPP3"	282
"DPP4"	33
"DPP6"	2458
"DPP7"	1101
"DPP8"	2132
"DPP9"	596
"DPP9-AS1"	10
"DPPA2"	0
"DPPA2P3"	1
"DPPA3"	0
"DPPA4"	1
"DPPA5"	0
"DPRX"	0
"DPRXP4"	11
"DPT"	4
"DPY19L1"	933
"DPY19L1P1"	207
"DPY19L1P2"	53
"DPY19L2"	183
"DPY19L2P1"	175
"DPY19L2P2"	355
"DPY19L2P3"	32
"DPY19L2P4"	22
"DPY19L3"	1176
"DPY19L4"	703
"DPY30"	255
"DPYD"	1496
"DPYD-AS1"	0
"DPYD-AS2"	0
"DPYS"	17
"DPYSL2"	34446
"DPYSL3"	4186
"DPYSL4"	718
"DPYSL5"	2806
"DQX1"	8
"DR1"	585
"DRAIC"	30
"DRAM1"	80
"DRAM2"	238
"DRAP1"	469
"DRAXIN"	40
"DRC1"	23
"DRC3"	16
"DRC7"	7
"DRD1"	161
"DRD2"	20
"DRD3"	1
"DRD4"	58
"DRD5"	27
"DRD5P2"	5
"DRG1"	599
"DRG2"	279
"DRGX"	4
"DRICH1"	13
"DROSHA"	1338
"DRP2"	849
"DSC1"	0
"DSC2"	139
"DSC3"	0
"DSCAM"	868
"DSCAM-AS1"	0
"DSCAM-IT1"	43
"DSCAML1"	1137
"DSCAS"	6
"DSCC1"	67
"DSCR10"	0
"DSCR3"	561
"DSCR4"	0
"DSCR8"	0
"DSCR9"	16
"DSE"	304
"DSEL"	1883
"DSG1"	13
"DSG1-AS1"	0
"DSG2"	5
"DSG2-AS1"	0
"DSG3"	2
"DSG4"	0
"DSN1"	104
"DSP"	71
"DSPP"	0
"DST"	59203
"DSTN"	2743
"DSTNP2"	78
"DSTYK"	1652
"DTD1"	375
"DTD2"	324
"DTHD1"	27
"DTL"	30
"DTNA"	12369
"DTNB"	1055
"DTNBP1"	339
"DTWD1"	340
"DTWD2"	218
"DTX1"	509
"DTX2"	165
"DTX2P1-UPK3BP1-PMS2P11"	175
"DTX3"	1040
"DTX3L"	606
"DTX4"	1015
"DTYMK"	106
"DUBR"	544
"DUOX1"	134
"DUOX2"	17
"DUOXA1"	34
"DUOXA2"	0
"DUPD1"	1
"DUS1L"	358
"DUS2"	164
"DUS3L"	199
"DUS4L"	125
"DUSP1"	557
"DUSP10"	234
"DUSP11"	279
"DUSP12"	175
"DUSP13"	2
"DUSP14"	119
"DUSP15"	71
"DUSP16"	795
"DUSP18"	138
"DUSP19"	278
"DUSP2"	38
"DUSP21"	0
"DUSP22"	847
"DUSP23"	59
"DUSP26"	562
"DUSP27"	4
"DUSP28"	53
"DUSP3"	2460
"DUSP4"	52
"DUSP5"	68
"DUSP5P1"	9
"DUSP6"	284
"DUSP7"	1075
"DUSP8"	1598
"DUSP9"	68
"DUT"	573
"DUX4"	0
"DUXA"	0
"DUXAP10"	18
"DUXAP8"	48
"DUXB"	0
"DVL1"	1583
"DVL2"	375
"DVL3"	1232
"DWORF"	0
"DXO"	161
"DYDC1"	0
"DYDC2"	8
"DYM"	1461
"DYNAP"	0
"DYNC1H1"	30759
"DYNC1I1"	1814
"DYNC1I2"	3540
"DYNC1LI1"	706
"DYNC1LI2"	13614
"DYNC2H1"	2216
"DYNC2LI1"	368
"DYNLL1"	2041
"DYNLL2"	2255
"DYNLRB1"	1192
"DYNLRB2"	14
"DYNLT1"	190
"DYNLT3"	564
"DYRK1A"	2547
"DYRK1B"	436
"DYRK2"	412
"DYRK3"	57
"DYRK4"	194
"DYSF"	2076
"DYTN"	2
"DZANK1"	182
"DZIP1"	1632
"DZIP1L"	63
"DZIP3"	1910
"E2F1"	240
"E2F2"	5
"E2F3"	248
"E2F4"	401
"E2F5"	52
"E2F6"	297
"E2F7"	9
"E2F8"	3
"E4F1"	330
"EAF1"	775
"EAF2"	88
"EAPP"	329
"EARS2"	567
"EBAG9"	270
"EBF1"	27
"EBF2"	6
"EBF3"	1
"EBF4"	430
"EBI3"	32
"EBLN1"	0
"EBLN2"	72
"EBLN3P"	1001
"EBNA1BP2"	507
"EBP"	107
"EBPL"	111
"ECD"	512
"ECE1"	1244
"ECE2"	133
"ECEL1"	8
"ECEL1P2"	2
"ECH1"	752
"ECHDC1"	593
"ECHDC2"	144
"ECHDC3"	23
"ECHS1"	746
"ECI1"	275
"ECI2"	596
"ECM1"	150
"ECM2"	42
"ECRP"	1
"ECSCR"	3
"ECSIT"	439
"ECT2"	190
"ECT2L"	19
"EDA"	88
"EDA2R"	36
"EDAR"	0
"EDARADD"	4
"EDC3"	428
"EDC4"	934
"EDDM13"	2
"EDDM3A"	0
"EDDM3B"	0
"EDEM1"	705
"EDEM2"	92
"EDEM3"	1333
"EDF1"	885
"EDIL3"	6748
"EDN1"	267
"EDN2"	0
"EDN3"	19
"EDNRA"	38
"EDNRB"	678
"EDNRB-AS1"	6
"EDRF1"	474
"EDRF1-AS1"	0
"EEA1"	1983
"EED"	278
"EEF1A1"	30897
"EEF1A2"	5419
"EEF1AKMT1"	60
"EEF1AKMT2"	371
"EEF1AKMT3"	50
"EEF1AKMT4"	7
"EEF1AKMT4-ECE2"	131
"EEF1B2"	1917
"EEF1D"	2077
"EEF1DP3"	10
"EEF1E1"	112
"EEF1E1-BLOC1S5"	165
"EEF1G"	4390
"EEF2"	22497
"EEF2K"	698
"EEF2KMT"	66
"EEFSEC"	201
"EEPD1"	502
"EFCAB1"	7
"EFCAB10"	7
"EFCAB11"	158
"EFCAB12"	8
"EFCAB13"	92
"EFCAB14"	4073
"EFCAB14-AS1"	0
"EFCAB2"	327
"EFCAB3"	0
"EFCAB5"	67
"EFCAB6"	307
"EFCAB6-AS1"	3
"EFCAB7"	249
"EFCAB8"	1
"EFCAB9"	0
"EFCC1"	13
"EFEMP1"	828
"EFEMP2"	268
"EFHB"	67
"EFHC1"	377
"EFHC2"	37
"EFHD1"	5310
"EFHD2"	1366
"EFL1"	406
"EFL1P1"	42
"EFNA1"	583
"EFNA2"	30
"EFNA3"	150
"EFNA4"	20
"EFNA5"	525
"EFNB1"	140
"EFNB2"	584
"EFNB3"	436
"EFR3A"	2897
"EFR3B"	2868
"EFS"	961
"EFTUD2"	991
"EGF"	63
"EGFEM1P"	101
"EGFL6"	6
"EGFL7"	388
"EGFL8"	43
"EGFLAM"	10
"EGFLAM-AS2"	0
"EGFLAM-AS4"	0
"EGFR"	610
"EGFR-AS1"	2
"EGLN1"	2062
"EGLN2"	435
"EGLN3"	593
"EGOT"	1
"EGR1"	299
"EGR2"	10
"EGR3"	448
"EGR4"	18
"EHBP1"	2610
"EHBP1L1"	516
"EHD1"	642
"EHD2"	399
"EHD3"	1986
"EHD4"	195
"EHD4-AS1"	0
"EHF"	30
"EHHADH"	153
"EHHADH-AS1"	0
"EHMT1"	1142
"EHMT2"	1737
"EI24"	917
"EID1"	1784
"EID2"	187
"EID2B"	137
"EID3"	46
"EIF1"	5875
"EIF1AD"	296
"EIF1AX"	1999
"EIF1AX-AS1"	0
"EIF1AY"	228
"EIF1B"	758
"EIF1B-AS1"	21
"EIF2A"	837
"EIF2AK1"	1832
"EIF2AK2"	1069
"EIF2AK3"	442
"EIF2AK4"	1097
"EIF2B1"	462
"EIF2B2"	351
"EIF2B3"	254
"EIF2B4"	349
"EIF2B5"	656
"EIF2D"	397
"EIF2S1"	984
"EIF2S2"	1253
"EIF2S3"	1562
"EIF2S3B"	3
"EIF3A"	5450
"EIF3B"	1420
"EIF3C"	1479
"EIF3CL"	1434
"EIF3D"	989
"EIF3E"	1336
"EIF3F"	953
"EIF3G"	724
"EIF3H"	1183
"EIF3I"	914
"EIF3IP1"	0
"EIF3J"	1044
"EIF3J-AS1"	189
"EIF3K"	917
"EIF3L"	2069
"EIF3M"	756
"EIF4A1"	1134
"EIF4A2"	9096
"EIF4A3"	406
"EIF4B"	8223
"EIF4E"	1990
"EIF4E1B"	41
"EIF4E2"	946
"EIF4E3"	1448
"EIF4EBP1"	65
"EIF4EBP2"	2695
"EIF4EBP3"	33
"EIF4ENIF1"	1035
"EIF4G1"	4771
"EIF4G2"	8628
"EIF4G3"	4767
"EIF4H"	4717
"EIF5"	5185
"EIF5A"	1529
"EIF5A2"	347
"EIF5AL1"	1
"EIF5B"	2402
"EIF6"	306
"EIPR1"	323
"ELAC1"	118
"ELAC2"	695
"ELANE"	4
"ELAVL1"	1155
"ELAVL2"	985
"ELAVL3"	4043
"ELAVL4"	1043
"ELDR"	0
"ELF1"	522
"ELF2"	1396
"ELF3"	4
"ELF3-AS1"	0
"ELF4"	119
"ELF5"	1
"ELFN1"	104
"ELFN1-AS1"	0
"ELFN2"	1351
"ELK1"	628
"ELK2AP"	0
"ELK3"	205
"ELK4"	1833
"ELL"	262
"ELL2"	2604
"ELL3"	12
"ELMO1"	4107
"ELMO1-AS1"	0
"ELMO2"	1885
"ELMO3"	19
"ELMOD1"	887
"ELMOD2"	253
"ELMOD3"	387
"ELMSAN1"	1408
"ELN"	132
"ELOA"	986
"ELOA-AS1"	46
"ELOA2"	0
"ELOA3"	0
"ELOA3B"	0
"ELOA3C"	0
"ELOA3D"	0
"ELOB"	683
"ELOC"	460
"ELOF1"	258
"ELOVL1"	1146
"ELOVL2"	529
"ELOVL2-AS1"	39
"ELOVL3"	1
"ELOVL4"	395
"ELOVL5"	2227
"ELOVL6"	444
"ELOVL7"	552
"ELP1"	1569
"ELP2"	1473
"ELP3"	804
"ELP4"	316
"ELP5"	339
"ELP6"	220
"ELSPBP1"	0
"EMB"	227
"EMBP1"	27
"EMC1"	1368
"EMC10"	1227
"EMC2"	1051
"EMC3"	611
"EMC3-AS1"	92
"EMC4"	549
"EMC6"	125
"EMC7"	420
"EMC8"	257
"EMC9"	82
"EMCN"	25
"EMD"	356
"EME1"	20
"EME2"	96
"EMG1"	202
"EMID1"	355
"EMILIN1"	259
"EMILIN2"	129
"EMILIN3"	85
"EML1"	898
"EML2"	1405
"EML2-AS1"	2
"EML3"	814
"EML4"	603
"EML5"	630
"EML6"	875
"EMP1"	532
"EMP2"	235
"EMP3"	75
"EMSY"	886
"EMX1"	150
"EMX2"	400
"EMX2OS"	1275
"EN1"	2
"EN2"	4
"ENAH"	5249
"ENAM"	0
"ENC1"	8656
"ENDOD1"	3503
"ENDOG"	223
"ENDOU"	44
"ENDOV"	234
"ENG"	323
"ENGASE"	522
"ENHO"	756
"ENKD1"	72
"ENKUR"	78
"ENO1"	7289
"ENO1-AS1"	1
"ENO2"	7346
"ENO3"	25
"ENO4"	21
"ENOPH1"	1375
"ENOSF1"	1227
"ENOX1"	718
"ENOX1-AS2"	0
"ENOX2"	384
"ENPEP"	30
"ENPP1"	49
"ENPP2"	6383
"ENPP3"	13
"ENPP4"	1096
"ENPP5"	537
"ENPP6"	430
"ENPP7"	0
"ENPP7P13"	2
"ENSA"	3189
"ENTHD1"	0
"ENTPD1"	462
"ENTPD1-AS1"	111
"ENTPD2"	81
"ENTPD3"	228
"ENTPD3-AS1"	83
"ENTPD4"	1548
"ENTPD5"	487
"ENTPD6"	1420
"ENTPD7"	129
"ENTPD8"	0
"ENY2"	384
"EOGT"	188
"EOMES"	1
"EP300"	3031
"EP300-AS1"	3
"EP400"	2597
"EP400P1"	104
"EPAS1"	2494
"EPB41"	457
"EPB41L1"	8161
"EPB41L2"	5921
"EPB41L3"	4177
"EPB41L4A"	234
"EPB41L4A-AS1"	397
"EPB41L4A-AS2"	3
"EPB41L4B"	975
"EPB41L5"	1753
"EPB42"	3
"EPC1"	823
"EPC2"	887
"EPCAM"	25
"EPDR1"	949
"EPG5"	1884
"EPGN"	4
"EPHA1"	1
"EPHA1-AS1"	5
"EPHA10"	298
"EPHA2"	101
"EPHA3"	248
"EPHA4"	1891
"EPHA5"	858
"EPHA5-AS1"	23
"EPHA6"	557
"EPHA7"	282
"EPHA8"	20
"EPHB1"	338
"EPHB2"	325
"EPHB3"	118
"EPHB4"	115
"EPHB6"	2387
"EPHX1"	926
"EPHX2"	248
"EPHX3"	7
"EPHX4"	144
"EPM2A"	568
"EPM2AIP1"	1606
"EPN1"	2346
"EPN2"	2537
"EPN2-AS1"	9
"EPN2-IT1"	56
"EPN3"	48
"EPO"	1
"EPOP"	266
"EPOR"	58
"EPPIN"	0
"EPPIN-WFDC6"	0
"EPPK1"	53
"EPRS"	2421
"EPS15"	6690
"EPS15L1"	933
"EPS8"	552
"EPS8L1"	9
"EPS8L2"	235
"EPS8L3"	1
"EPSTI1"	85
"EPX"	0
"EPYC"	0
"EQTN"	26
"ERAL1"	449
"ERAP1"	678
"ERAP2"	62
"ERAS"	6
"ERBB2"	416
"ERBB3"	3016
"ERBB4"	3266
"ERBIN"	14175
"ERC1"	2491
"ERC2"	1982
"ERC2-IT1"	22
"ERCC1"	781
"ERCC2"	318
"ERCC3"	847
"ERCC4"	447
"ERCC5"	830
"ERCC6"	1113
"ERCC6L"	2
"ERCC6L2"	1789
"ERCC8"	167
"EREG"	3
"ERF"	709
"ERFE"	21
"ERG"	81
"ERG28"	215
"ERGIC1"	685
"ERGIC2"	536
"ERGIC3"	733
"ERH"	294
"ERI1"	202
"ERI2"	221
"ERI3"	1096
"ERI3-IT1"	62
"ERICH1"	267
"ERICH2"	88
"ERICH3"	920
"ERICH3-AS1"	0
"ERICH4"	2
"ERICH5"	15
"ERICH6"	7
"ERICH6-AS1"	11
"ERICH6B"	1
"ERLEC1"	900
"ERLIN1"	254
"ERLIN2"	625
"ERLNC1"	1
"ERMAP"	161
"ERMARD"	300
"ERMN"	14116
"ERMP1"	1739
"ERN1"	175
"ERN2"	0
"ERO1A"	997
"ERO1B"	255
"ERP27"	3
"ERP29"	482
"ERP44"	600
"ERRFI1"	494
"ERV3-1"	320
"ERV3-1-ZNF117"	229
"ERVFRD-1"	0
"ERVH48-1"	0
"ERVK13-1"	435
"ERVK3-1"	173
"ERVMER34-1"	30
"ERVV-1"	0
"ERVV-2"	0
"ESAM"	77
"ESCO1"	808
"ESCO2"	4
"ESD"	724
"ESF1"	950
"ESM1"	3
"ESPL1"	3
"ESPN"	3
"ESPNL"	0
"ESPNP"	21
"ESR1"	11
"ESR2"	45
"ESRG"	1
"ESRP1"	5
"ESRP2"	0
"ESRRA"	325
"ESRRB"	8
"ESRRG"	326
"ESS2"	318
"ESX1"	0
"ESYT1"	877
"ESYT2"	1612
"ESYT3"	172
"ETAA1"	222
"ETDA"	0
"ETDB"	0
"ETDC"	0
"ETF1"	1360
"ETFA"	571
"ETFB"	699
"ETFBKMT"	54
"ETFDH"	460
"ETFRF1"	338
"ETHE1"	95
"ETNK1"	1579
"ETNK2"	108
"ETNPPL"	972
"ETS1"	408
"ETS2"	1307
"ETV1"	614
"ETV2"	2
"ETV3"	703
"ETV3L"	2
"ETV4"	7
"ETV5"	489
"ETV6"	574
"ETV7"	13
"EVA1A"	1
"EVA1B"	23
"EVA1C"	414
"EVADR"	0
"EVC"	149
"EVC2"	25
"EVI2A"	1242
"EVI2B"	142
"EVI5"	1996
"EVI5L"	1749
"EVL"	1808
"EVPL"	23
"EVPLL"	0
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	7
"EWSR1"	2216
"EXD1"	7
"EXD2"	715
"EXD3"	307
"EXO1"	11
"EXO5"	106
"EXOC1"	1124
"EXOC1L"	0
"EXOC2"	1051
"EXOC3"	1079
"EXOC3-AS1"	44
"EXOC3L1"	8
"EXOC3L2"	1
"EXOC3L4"	1
"EXOC4"	1321
"EXOC5"	1891
"EXOC6"	655
"EXOC6B"	4380
"EXOC7"	2385
"EXOC8"	575
"EXOG"	487
"EXOSC1"	190
"EXOSC10"	1065
"EXOSC2"	319
"EXOSC3"	303
"EXOSC4"	93
"EXOSC5"	85
"EXOSC6"	690
"EXOSC7"	274
"EXOSC8"	173
"EXOSC9"	241
"EXPH5"	225
"EXT1"	285
"EXT2"	719
"EXTL1"	542
"EXTL2"	435
"EXTL3"	1664
"EXTL3-AS1"	16
"EYA1"	100
"EYA2"	66
"EYA3"	663
"EYA4"	140
"EYS"	25
"EZH1"	1989
"EZH2"	52
"EZR"	1960
"EZR-AS1"	1
"F10"	4
"F10-AS1"	0
"F11"	8
"F11-AS1"	22
"F11R"	116
"F12"	44
"F13A1"	110
"F13B"	0
"F2"	6
"F2R"	42
"F2RL1"	22
"F2RL2"	1
"F2RL3"	0
"F3"	2836
"F5"	24
"F7"	7
"F8"	378
"F8A1"	242
"F8A2"	0
"F8A3"	71
"F9"	0
"FA2H"	1198
"FAAH"	993
"FAAH2"	60
"FAAHP1"	12
"FAAP100"	303
"FAAP20"	291
"FAAP24"	11
"FABP1"	1
"FABP12"	0
"FABP2"	0
"FABP3"	364
"FABP4"	0
"FABP5"	662
"FABP5P3"	4
"FABP6"	31
"FABP7"	363
"FABP9"	0
"FADD"	140
"FADS1"	3552
"FADS2"	4478
"FADS3"	622
"FADS6"	99
"FAF1"	1214
"FAF2"	851
"FAH"	93
"FAHD1"	323
"FAHD2A"	340
"FAHD2B"	375
"FAHD2CP"	416
"FAIM"	187
"FAIM2"	10361
"FALEC"	21
"FAM102A"	3660
"FAM102B"	894
"FAM103A1"	175
"FAM104A"	293
"FAM104B"	167
"FAM105A"	195
"FAM106A"	6
"FAM106B"	40
"FAM106CP"	126
"FAM107A"	27571
"FAM107B"	4445
"FAM109A"	107
"FAM109B"	23
"FAM110A"	17
"FAM110B"	477
"FAM110C"	138
"FAM110D"	17
"FAM111A"	165
"FAM111A-DT"	31
"FAM111B"	5
"FAM114A1"	474
"FAM114A2"	320
"FAM117A"	77
"FAM117B"	399
"FAM118A"	224
"FAM118B"	196
"FAM120A"	2208
"FAM120AOS"	603
"FAM120B"	1558
"FAM120C"	1210
"FAM122A"	330
"FAM122B"	724
"FAM122C"	71
"FAM124A"	1586
"FAM124B"	17
"FAM126A"	919
"FAM126B"	1414
"FAM129A"	293
"FAM129B"	528
"FAM129C"	7
"FAM131A"	1094
"FAM131B"	2855
"FAM131C"	158
"FAM133A"	115
"FAM133B"	269
"FAM133CP"	7
"FAM133DP"	250
"FAM135A"	1439
"FAM135B"	831
"FAM136A"	218
"FAM138A"	0
"FAM138B"	0
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	897
"FAM13A-AS1"	205
"FAM13B"	1947
"FAM13C"	1605
"FAM149A"	486
"FAM149B1"	662
"FAM151A"	0
"FAM151B"	67
"FAM153A"	350
"FAM153B"	304
"FAM153C"	271
"FAM155A"	510
"FAM155A-IT1"	104
"FAM155B"	64
"FAM156A"	55
"FAM156B"	332
"FAM157A"	443
"FAM157B"	722
"FAM157C"	26
"FAM160A1"	90
"FAM160A2"	457
"FAM160B1"	672
"FAM160B2"	595
"FAM161A"	272
"FAM161B"	391
"FAM162A"	443
"FAM162B"	71
"FAM163A"	26
"FAM163B"	687
"FAM166A"	1
"FAM166B"	10
"FAM167A"	646
"FAM167A-AS1"	1
"FAM167B"	10
"FAM168A"	5905
"FAM168B"	4335
"FAM169A"	1904
"FAM169B"	2
"FAM170A"	1
"FAM170B"	2
"FAM170B-AS1"	0
"FAM171A1"	2624
"FAM171A2"	516
"FAM171B"	3455
"FAM172A"	901
"FAM172BP"	1
"FAM173A"	208
"FAM173B"	294
"FAM174A"	217
"FAM174B"	200
"FAM177A1"	917
"FAM177B"	18
"FAM178B"	175
"FAM180A"	1
"FAM180B"	2
"FAM181A"	95
"FAM181A-AS1"	36
"FAM181B"	705
"FAM182A"	57
"FAM182B"	78
"FAM183A"	0
"FAM183BP"	3
"FAM184A"	659
"FAM184B"	176
"FAM185A"	236
"FAM185BP"	125
"FAM186A"	0
"FAM186B"	6
"FAM187A"	21
"FAM187B"	0
"FAM189A1"	408
"FAM189A2"	571
"FAM189B"	440
"FAM192A"	1837
"FAM193A"	1152
"FAM193B"	1165
"FAM196A"	109
"FAM196B"	387
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	309
"FAM198B"	1238
"FAM198B-AS1"	63
"FAM199X"	2175
"FAM19A1"	177
"FAM19A2"	522
"FAM19A3"	0
"FAM19A4"	60
"FAM19A5"	1152
"FAM200A"	126
"FAM200B"	655
"FAM201A"	121
"FAM201B"	40
"FAM204A"	576
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	0
"FAM206A"	271
"FAM207A"	114
"FAM208A"	2887
"FAM208B"	1811
"FAM209A"	6
"FAM209B"	3
"FAM20A"	32
"FAM20B"	2019
"FAM20C"	1473
"FAM210A"	240
"FAM210B"	484
"FAM212A"	37
"FAM212B"	847
"FAM212B-AS1"	25
"FAM213A"	1781
"FAM213B"	566
"FAM214A"	906
"FAM214B"	665
"FAM215A"	0
"FAM216A"	247
"FAM216B"	3
"FAM217A"	0
"FAM217B"	1218
"FAM218A"	78
"FAM219A"	2810
"FAM219B"	803
"FAM21EP"	32
"FAM220A"	376
"FAM221A"	154
"FAM221B"	0
"FAM222A"	887
"FAM222A-AS1"	1
"FAM222B"	439
"FAM223A"	1
"FAM223B"	1
"FAM224A"	3
"FAM224B"	3
"FAM225A"	95
"FAM225B"	8
"FAM226A"	20
"FAM226B"	19
"FAM227A"	80
"FAM227B"	78
"FAM228A"	66
"FAM228B"	624
"FAM229A"	38
"FAM229B"	819
"FAM230A"	0
"FAM230B"	5
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	1
"FAM234A"	608
"FAM234B"	1625
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
