gene/TE	../../BAM/CGND_13096/HRA-01234_PE.bam
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	4
"GATA6-AS1"	0
"GATAD1"	744
"GATAD2A"	763
"GATAD2B"	3126
"GATB"	657
"GATC"	823
"GATD1"	920
"GATM"	2116
"GATS"	2953
"GBA"	760
"GBA2"	1914
"GBA3"	1
"GBAP1"	312
"GBAT2"	2
"GBE1"	303
"GBF1"	2922
"GBGT1"	66
"GBP1"	71
"GBP1P1"	2
"GBP2"	66
"GBP3"	32
"GBP4"	104
"GBP5"	15
"GBP6"	7
"GBP7"	1
"GBX1"	1
"GBX2"	2
"GC"	0
"GCA"	680
"GCAT"	193
"GCC1"	277
"GCC2"	4349
"GCC2-AS1"	4
"GCDH"	212
"GCFC2"	341
"GCG"	0
"GCGR"	0
"GCH1"	84
"GCHFR"	38
"GCK"	37
"GCKR"	34
"GCLC"	999
"GCLM"	680
"GCM1"	3
"GCM2"	0
"GCN1"	1455
"GCNA"	295
"GCNT1"	177
"GCNT2"	117
"GCNT3"	0
"GCNT4"	387
"GCNT7"	0
"GCOM1"	422
"GCSAM"	0
"GCSAML"	7
"GCSAML-AS1"	0
"GCSH"	490
"GCSHP3"	650
"GDA"	6788
"GDAP1"	3918
"GDAP1L1"	543
"GDAP2"	1527
"GDE1"	1283
"GDF1"	683
"GDF10"	196
"GDF11"	618
"GDF15"	30
"GDF2"	1
"GDF3"	0
"GDF5"	3
"GDF5OS"	0
"GDF6"	13
"GDF7"	234
"GDF9"	39
"GDI1"	11034
"GDI2"	2286
"GDNF"	4
"GDNF-AS1"	11
"GDPD1"	634
"GDPD2"	30
"GDPD3"	9
"GDPD4"	0
"GDPD5"	366
"GDPGP1"	97
"GEM"	887
"GEMIN2"	108
"GEMIN4"	295
"GEMIN5"	572
"GEMIN6"	86
"GEMIN7"	99
"GEMIN7-AS1"	14
"GEMIN8"	221
"GEMIN8P4"	28
"GEN1"	201
"GET4"	519
"GFAP"	17279
"GFER"	232
"GFI1"	7
"GFI1B"	1
"GFM1"	1620
"GFM2"	954
"GFOD1"	2264
"GFOD2"	908
"GFPT1"	2242
"GFPT2"	423
"GFRA1"	622
"GFRA2"	774
"GFRA3"	1
"GFRA4"	2
"GFRAL"	0
"GFY"	3
"GGA1"	560
"GGA2"	1282
"GGA3"	940
"GGACT"	22
"GGCT"	430
"GGCX"	490
"GGH"	189
"GGN"	40
"GGNBP1"	3
"GGNBP2"	1476
"GGPS1"	523
"GGT1"	116
"GGT2"	13
"GGT3P"	11
"GGT5"	39
"GGT6"	0
"GGT7"	1278
"GGT8P"	15
"GGTA1P"	125
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	248
"GHET1"	7
"GHITM"	4900
"GHR"	214
"GHRH"	0
"GHRHR"	1
"GHRL"	1
"GHRLOS"	97
"GHSR"	1
"GID4"	540
"GID8"	1018
"GIF"	0
"GIGYF1"	1325
"GIGYF2"	2471
"GIMAP1"	13
"GIMAP1-GIMAP5"	69
"GIMAP2"	10
"GIMAP4"	54
"GIMAP5"	64
"GIMAP6"	49
"GIMAP7"	9
"GIMAP8"	37
"GIMD1"	0
"GIN1"	231
"GINM1"	456
"GINS1"	106
"GINS2"	22
"GINS3"	37
"GINS4"	11
"GIP"	0
"GIPC1"	874
"GIPC2"	55
"GIPC3"	11
"GIPR"	8
"GIT1"	3652
"GIT2"	1403
"GJA1"	4500
"GJA10"	0
"GJA3"	0
"GJA4"	28
"GJA5"	15
"GJA8"	0
"GJA9"	2
"GJA9-MYCBP"	22
"GJB1"	29
"GJB2"	83
"GJB3"	4
"GJB4"	1
"GJB5"	4
"GJB6"	974
"GJB7"	0
"GJC1"	193
"GJC2"	84
"GJC3"	1
"GJD2"	62
"GJD3"	17
"GJD4"	5
"GJE1"	0
"GK"	790
"GK2"	3
"GK3P"	0
"GK5"	905
"GKAP1"	247
"GKN1"	0
"GKN2"	0
"GLA"	100
"GLB1"	435
"GLB1L"	63
"GLB1L2"	70
"GLB1L3"	344
"GLCCI1"	1069
"GLCE"	1249
"GLDC"	384
"GLDN"	231
"GLE1"	412
"GLG1"	5647
"GLI1"	26
"GLI2"	85
"GLI3"	442
"GLI4"	152
"GLIDR"	82
"GLIPR1"	429
"GLIPR1L1"	0
"GLIPR1L2"	42
"GLIPR2"	73
"GLIS1"	145
"GLIS2"	163
"GLIS2-AS1"	2
"GLIS3"	616
"GLIS3-AS1"	0
"GLMN"	542
"GLMP"	110
"GLO1"	1983
"GLOD4"	713
"GLOD5"	0
"GLP1R"	67
"GLP2R"	155
"GLRA1"	4
"GLRA2"	194
"GLRA3"	781
"GLRA4"	35
"GLRB"	2215
"GLRX"	259
"GLRX2"	237
"GLRX3"	568
"GLRX5"	378
"GLS"	11042
"GLS2"	685
"GLT1D1"	822
"GLT6D1"	0
"GLT8D1"	441
"GLT8D2"	154
"GLTP"	235
"GLTPD2"	5
"GLUD1"	6424
"GLUD1P2"	55
"GLUD1P3"	125
"GLUD2"	119
"GLUL"	40086
"GLYAT"	7
"GLYATL1"	4
"GLYATL1B"	0
"GLYATL2"	25
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	82
"GLYCTK-AS1"	1
"GLYR1"	2162
"GM2A"	868
"GMCL1"	684
"GMCL2"	0
"GMDS"	129
"GMDS-AS1"	83
"GMEB1"	217
"GMEB2"	325
"GMFB"	4310
"GMFG"	23
"GMIP"	138
"GML"	4
"GMNC"	14
"GMNN"	140
"GMPPA"	150
"GMPPB"	124
"GMPR"	53
"GMPR2"	600
"GMPS"	1186
"GNA11"	1898
"GNA12"	1318
"GNA13"	1770
"GNA14"	148
"GNA14-AS1"	0
"GNA15"	74
"GNAI1"	1560
"GNAI2"	1731
"GNAI3"	853
"GNAL"	2601
"GNAO1"	7749
"GNAQ"	7835
"GNAS"	17694
"GNAS-AS1"	4
"GNAT1"	4
"GNAT2"	1
"GNAT3"	4
"GNAZ"	1771
"GNB1"	12831
"GNB1L"	103
"GNB2"	1602
"GNB3"	31
"GNB4"	1089
"GNB5"	1999
"GNE"	694
"GNG10"	284
"GNG11"	62
"GNG12"	438
"GNG12-AS1"	3
"GNG13"	53
"GNG14"	1
"GNG2"	3042
"GNG3"	2173
"GNG4"	1081
"GNG5"	93
"GNG7"	2742
"GNG8"	3
"GNGT1"	0
"GNGT2"	9
"GNL1"	3878
"GNL2"	345
"GNL3"	724
"GNL3L"	1068
"GNLY"	38
"GNMT"	33
"GNPAT"	633
"GNPDA1"	592
"GNPDA2"	388
"GNPNAT1"	591
"GNPTAB"	3189
"GNPTG"	699
"GNRH1"	47
"GNRH2"	4
"GNRHR"	0
"GNRHR2"	78
"GNS"	1333
"GOLGA1"	692
"GOLGA2"	1341
"GOLGA2P10"	37
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	65
"GOLGA2P6"	2
"GOLGA2P7"	175
"GOLGA2P9"	1
"GOLGA3"	3096
"GOLGA4"	4313
"GOLGA5"	724
"GOLGA6A"	11
"GOLGA6B"	14
"GOLGA6C"	18
"GOLGA6D"	0
"GOLGA6L1"	1
"GOLGA6L10"	13
"GOLGA6L17P"	4
"GOLGA6L2"	0
"GOLGA6L22"	5
"GOLGA6L3"	9
"GOLGA6L4"	60
"GOLGA6L5P"	113
"GOLGA6L6"	0
"GOLGA6L9"	47
"GOLGA7"	771
"GOLGA7B"	1170
"GOLGA8A"	2488
"GOLGA8B"	2565
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	31
"GOLGA8IP"	3
"GOLGA8J"	13
"GOLGA8K"	24
"GOLGA8M"	166
"GOLGA8N"	187
"GOLGA8O"	32
"GOLGA8Q"	21
"GOLGA8R"	84
"GOLGA8S"	55
"GOLGA8T"	2
"GOLGB1"	6683
"GOLIM4"	1289
"GOLM1"	2610
"GOLPH3"	1267
"GOLPH3L"	385
"GOLT1A"	17
"GOLT1B"	877
"GON4L"	1999
"GON7"	79
"GOPC"	1887
"GORAB"	163
"GORASP1"	763
"GORASP2"	874
"GOSR1"	1450
"GOSR2"	1123
"GOT1"	3768
"GOT1L1"	5
"GOT2"	2817
"GP1BA"	0
"GP1BB"	353
"GP2"	0
"GP5"	7
"GP6"	77
"GP9"	0
"GPA33"	3
"GPAA1"	812
"GPALPP1"	840
"GPAM"	671
"GPANK1"	152
"GPAT2"	31
"GPAT3"	87
"GPAT4"	1153
"GPATCH1"	314
"GPATCH11"	732
"GPATCH2"	789
"GPATCH2L"	3188
"GPATCH3"	231
"GPATCH4"	342
"GPATCH8"	2263
"GPBAR1"	4
"GPBP1"	2828
"GPBP1L1"	1314
"GPC1"	2023
"GPC2"	15
"GPC3"	13
"GPC3-AS1"	0
"GPC4"	247
"GPC5"	367
"GPC5-AS1"	1
"GPC5-AS2"	0
"GPC6"	360
"GPC6-AS1"	1
"GPC6-AS2"	0
"GPCPD1"	1193
"GPD1"	92
"GPD1L"	1909
"GPD2"	1736
"GPER1"	28
"GPHA2"	0
"GPHB5"	2
"GPHN"	1495
"GPI"	8580
"GPIHBP1"	16
"GPKOW"	471
"GPLD1"	685
"GPM6A"	23372
"GPM6B"	15957
"GPN1"	349
"GPN2"	318
"GPN3"	152
"GPNMB"	376
"GPR1"	7
"GPR1-AS"	2
"GPR101"	1
"GPR107"	2448
"GPR108"	268
"GPR119"	0
"GPR12"	613
"GPR132"	64
"GPR135"	163
"GPR137"	602
"GPR137B"	610
"GPR137C"	925
"GPR139"	1
"GPR141"	5
"GPR142"	0
"GPR143"	46
"GPR146"	39
"GPR148"	0
"GPR149"	47
"GPR15"	0
"GPR150"	86
"GPR151"	4
"GPR152"	2
"GPR153"	420
"GPR155"	3133
"GPR156"	30
"GPR157"	4
"GPR158"	3443
"GPR158-AS1"	32
"GPR160"	24
"GPR161"	435
"GPR162"	1464
"GPR17"	224
"GPR171"	4
"GPR173"	502
"GPR174"	0
"GPR176"	1071
"GPR179"	348
"GPR18"	0
"GPR180"	1144
"GPR182"	2
"GPR183"	106
"GPR19"	147
"GPR20"	5
"GPR21"	207
"GPR22"	1125
"GPR25"	0
"GPR26"	1566
"GPR27"	505
"GPR3"	70
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	58
"GPR35"	62
"GPR37"	540
"GPR37L1"	2093
"GPR39"	21
"GPR4"	95
"GPR42"	0
"GPR45"	51
"GPR50"	0
"GPR50-AS1"	1
"GPR52"	146
"GPR55"	38
"GPR6"	96
"GPR61"	405
"GPR62"	31
"GPR63"	586
"GPR65"	64
"GPR68"	66
"GPR75"	650
"GPR75-ASB3"	501
"GPR78"	16
"GPR82"	0
"GPR83"	427
"GPR84"	78
"GPR85"	438
"GPR87"	0
"GPR88"	185
"GPR89A"	267
"GPR89B"	239
"GPRASP1"	6501
"GPRASP2"	1187
"GPRC5A"	67
"GPRC5B"	3973
"GPRC5C"	52
"GPRC5D"	1
"GPRC5D-AS1"	3
"GPRC6A"	0
"GPRIN1"	1985
"GPRIN2"	68
"GPRIN3"	452
"GPS1"	893
"GPS2"	399
"GPSM1"	985
"GPSM2"	748
"GPSM3"	52
"GPT"	33
"GPT2"	1226
"GPX1"	631
"GPX2"	5
"GPX3"	651
"GPX4"	1627
"GPX5"	0
"GPX6"	0
"GPX7"	35
"GPX8"	2
"GRAMD1A"	669
"GRAMD1B"	5809
"GRAMD1C"	461
"GRAMD2A"	40
"GRAMD2B"	1056
"GRAMD4"	994
"GRAP"	12
"GRAP2"	1
"GRAPL"	3
"GRASP"	491
"GRASP-AS1"	1
"GRB10"	2190
"GRB14"	201
"GRB2"	2668
"GRB7"	15
"GREB1"	1193
"GREB1L"	161
"GREM1"	116
"GREM2"	313
"GRHL1"	113
"GRHL2"	6
"GRHL3"	1
"GRHPR"	537
"GRIA1"	4994
"GRIA2"	18364
"GRIA3"	5207
"GRIA4"	3107
"GRID1"	1278
"GRID1-AS1"	0
"GRID2"	388
"GRID2IP"	73
"GRIFIN"	0
"GRIK1"	1015
"GRIK1-AS1"	2
"GRIK1-AS2"	2
"GRIK2"	2650
"GRIK3"	1701
"GRIK4"	438
"GRIK5"	1577
"GRIN1"	12238
"GRIN2A"	16382
"GRIN2B"	28449
"GRIN2C"	462
"GRIN2D"	238
"GRIN3A"	988
"GRIN3B"	1
"GRINA"	3576
"GRIP1"	561
"GRIP2"	462
"GRIPAP1"	1949
"GRK1"	2
"GRK2"	2474
"GRK3"	4534
"GRK4"	293
"GRK5"	284
"GRK6"	492
"GRK6P1"	29
"GRK7"	2
"GRM1"	1340
"GRM2"	350
"GRM3"	1835
"GRM4"	215
"GRM5"	6610
"GRM5-AS1"	2
"GRM6"	0
"GRM7"	963
"GRM7-AS1"	0
"GRM7-AS2"	0
"GRM7-AS3"	3
"GRM8"	361
"GRN"	406
"GRP"	10
"GRPEL1"	443
"GRPEL2"	768
"GRPEL2-AS1"	4
"GRPR"	78
"GRSF1"	2763
"GRTP1"	27
"GRTP1-AS1"	0
"GRWD1"	255
"GRXCR1"	0
"GRXCR2"	1
"GS1-124K5.11"	574
"GS1-124K5.4"	41
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	10
"GSAP"	462
"GSC"	0
"GSC2"	0
"GSDMA"	1
"GSDMB"	261
"GSDMC"	3
"GSDMD"	22
"GSDME"	385
"GSE1"	1437
"GSEC"	12
"GSG1"	6
"GSG1L"	517
"GSG1L2"	0
"GSK3A"	1927
"GSK3B"	5489
"GSKIP"	521
"GSN"	1777
"GSN-AS1"	2
"GSPT1"	2907
"GSPT2"	370
"GSR"	970
"GSS"	461
"GSTA1"	0
"GSTA2"	0
"GSTA3"	0
"GSTA4"	883
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	281
"GSTK1"	444
"GSTM1"	293
"GSTM2"	306
"GSTM2P1"	0
"GSTM3"	1273
"GSTM4"	322
"GSTM5"	259
"GSTO1"	554
"GSTO2"	91
"GSTP1"	643
"GSTT1"	0
"GSTT1-AS1"	0
"GSTT2"	36
"GSTT2B"	35
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	125
"GSX1"	2
"GSX2"	5
"GTDC1"	1879
"GTF2A1"	2047
"GTF2A1L"	0
"GTF2A2"	211
"GTF2B"	369
"GTF2E1"	205
"GTF2E2"	261
"GTF2F1"	1331
"GTF2F2"	218
"GTF2H1"	1033
"GTF2H2"	108
"GTF2H2B"	113
"GTF2H2C"	65
"GTF2H2C_2"	66
"GTF2H3"	473
"GTF2H4"	237
"GTF2H5"	917
"GTF2I"	4545
"GTF2IP1"	1142
"GTF2IP12"	17
"GTF2IP20"	113
"GTF2IP23"	31
"GTF2IP4"	821
"GTF2IP7"	6
"GTF2IRD1"	361
"GTF2IRD1P1"	14
"GTF2IRD2"	173
"GTF2IRD2B"	75
"GTF3A"	677
"GTF3C1"	3215
"GTF3C2"	662
"GTF3C2-AS1"	0
"GTF3C3"	653
"GTF3C4"	1639
"GTF3C5"	413
"GTF3C6"	261
"GTPBP1"	954
"GTPBP10"	943
"GTPBP2"	452
"GTPBP3"	144
"GTPBP4"	582
"GTPBP6"	127
"GTPBP8"	119
"GTSCR1"	0
"GTSE1"	9
"GTSE1-AS1"	13
"GTSF1"	0
"GTSF1L"	0
"GUCA1A"	15
"GUCA1B"	67
"GUCA1C"	0
"GUCA2A"	1
"GUCA2B"	0
"GUCD1"	354
"GUCY1A1"	2486
"GUCY1A2"	7231
"GUCY1B1"	3847
"GUCY1B2"	1
"GUCY2C"	17
"GUCY2D"	3
"GUCY2EP"	2
"GUCY2F"	3
"GUCY2GP"	0
"GUF1"	1251
"GUK1"	1893
"GULP1"	538
"GUSB"	162
"GUSBP1"	327
"GUSBP10"	9
"GUSBP11"	541
"GUSBP2"	59
"GUSBP3"	183
"GUSBP4"	576
"GUSBP5"	85
"GUSBP9"	169
"GVINP1"	205
"GVQW2"	20
"GVQW3"	643
"GXYLT1"	589
"GXYLT1P3"	614
"GXYLT2"	92
"GYG1"	433
"GYG2"	215
"GYG2P1"	0
"GYPA"	4
"GYPB"	5
"GYPC"	35
"GYPE"	22
"GYS1"	455
"GYS2"	29
"GZF1"	579
"GZMA"	2
"GZMB"	0
"GZMH"	2
"GZMK"	0
"GZMM"	5
"H19"	9
"H1F0"	1188
"H1FNT"	0
"H1FOO"	0
"H1FX"	886
"H1FX-AS1"	83
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	51
"H2AFV"	4164
"H2AFX"	372
"H2AFY"	1275
"H2AFY2"	137
"H2AFZ"	1039
"H2BFM"	0
"H2BFS"	0
"H2BFWT"	2
"H2BFXP"	12
"H3.Y"	0
"H3F3A"	538
"H3F3AP4"	538
"H3F3B"	2228
"H3F3C"	0
"H6PD"	447
"HAAO"	15
"HABP2"	47
"HABP4"	2527
"HACD1"	43
"HACD2"	1498
"HACD3"	2951
"HACD4"	57
"HACE1"	1688
"HACL1"	594
"HADH"	362
"HADHA"	1331
"HADHB"	1461
"HAGH"	870
"HAGHL"	219
"HAGLR"	13
"HAGLROS"	0
"HAL"	6
"HAMP"	130
"HAND1"	0
"HAND2"	1
"HAND2-AS1"	1
"HAO1"	2
"HAO2"	1
"HAO2-IT1"	0
"HAP1"	175
"HAPLN1"	196
"HAPLN2"	284
"HAPLN3"	31
"HAPLN4"	2137
"HAR1A"	204
"HAR1B"	33
"HARBI1"	60
"HARS"	1471
"HARS2"	404
"HAS1"	65
"HAS2"	10
"HAS2-AS1"	6
"HAS3"	40
"HASPIN"	0
"HAT1"	314
"HAUS1"	74
"HAUS2"	452
"HAUS3"	362
"HAUS4"	94
"HAUS5"	87
"HAUS6"	597
"HAUS7"	190
"HAUS8"	14
"HAVCR1"	30
"HAVCR1P1"	0
"HAVCR2"	189
"HAX1"	654
"HBA1"	23
"HBA2"	538
"HBB"	739
"HBBP1"	1
"HBD"	1
"HBE1"	2
"HBEGF"	308
"HBG1"	2
"HBG2"	5
"HBM"	1
"HBP1"	701
"HBQ1"	15
"HBS1L"	2030
"HBZ"	0
"HCAR1"	10
"HCAR2"	2
"HCAR3"	0
"HCCAT5"	0
"HCCS"	337
"HCFC1"	3065
"HCFC1-AS1"	3
"HCFC1R1"	435
"HCFC2"	958
"HCG11"	407
"HCG14"	1
"HCG15"	4
"HCG17"	99
"HCG18"	1949
"HCG20"	5
"HCG2040054"	18
"HCG21"	1
"HCG22"	2
"HCG23"	59
"HCG24"	5
"HCG25"	5
"HCG26"	6
"HCG27"	24
"HCG4"	5
"HCG4B"	30
"HCG9"	1
"HCK"	135
"HCLS1"	270
"HCN1"	3427
"HCN2"	2088
"HCN3"	234
"HCN4"	169
"HCP5"	30
"HCP5B"	11
"HCRT"	1
"HCRTR1"	14
"HCRTR2"	16
"HCST"	17
"HDAC1"	201
"HDAC10"	266
"HDAC11"	699
"HDAC11-AS1"	2
"HDAC2"	1088
"HDAC2-AS2"	35
"HDAC3"	440
"HDAC4"	2206
"HDAC5"	2072
"HDAC6"	787
"HDAC7"	313
"HDAC8"	390
"HDAC9"	2373
"HDC"	8
"HDDC2"	583
"HDDC3"	125
"HDGF"	1264
"HDGFL1"	21
"HDGFL2"	678
"HDGFL3"	2168
"HDHD2"	1070
"HDHD3"	95
"HDHD5"	246
"HDHD5-AS1"	13
"HDLBP"	5279
"HDX"	344
"HEATR1"	1016
"HEATR3"	345
"HEATR4"	104
"HEATR5A"	801
"HEATR5B"	2156
"HEATR6"	379
"HEATR9"	0
"HEBP1"	216
"HEBP2"	83
"HECA"	1616
"HECTD1"	6447
"HECTD2"	1328
"HECTD2-AS1"	20
"HECTD3"	540
"HECTD4"	12547
"HECW1"	4063
"HECW1-IT1"	346
"HECW2"	3803
"HEG1"	584
"HEIH"	269
"HELB"	113
"HELLS"	113
"HELQ"	324
"HELT"	0
"HELZ"	3968
"HELZ2"	98
"HEMGN"	7
"HEMK1"	144
"HENMT1"	300
"HEPACAM"	2276
"HEPACAM2"	2
"HEPH"	435
"HEPHL1"	7
"HEPN1"	2
"HERC1"	15284
"HERC2"	7752
"HERC2P10"	18
"HERC2P11"	21
"HERC2P2"	2267
"HERC2P3"	1309
"HERC2P4"	35
"HERC2P7"	61
"HERC2P9"	434
"HERC3"	2189
"HERC4"	2165
"HERC5"	68
"HERC6"	672
"HERPUD1"	1102
"HERPUD2"	655
"HES1"	192
"HES2"	0
"HES3"	0
"HES4"	281
"HES5"	49
"HES6"	209
"HES7"	9
"HESX1"	13
"HEXA"	787
"HEXA-AS1"	6
"HEXB"	623
"HEXDC"	167
"HEXIM1"	1125
"HEXIM2"	83
"HEY1"	621
"HEY2"	91
"HEYL"	73
"HFE"	13
"HFE2"	2
"HFM1"	173
"HGC6.3"	3
"HGD"	15
"HGF"	426
"HGFAC"	30
"HGH1"	88
"HGS"	1164
"HGSNAT"	1628
"HHAT"	190
"HHATL"	349
"HHATL-AS1"	1
"HHEX"	15
"HHIP"	182
"HHIP-AS1"	34
"HHIPL1"	1024
"HHIPL2"	4
"HHLA1"	18
"HHLA2"	10
"HHLA3"	85
"HIBADH"	297
"HIBCH"	395
"HIC1"	32
"HIC2"	370
"HID1"	1108
"HID1-AS1"	0
"HIF1A"	2560
"HIF1A-AS1"	8
"HIF1A-AS2"	2
"HIF1AN"	1345
"HIF3A"	936
"HIGD1A"	2411
"HIGD1B"	12
"HIGD1C"	2
"HIGD2A"	377
"HIGD2B"	1
"HIKESHI"	257
"HILPDA"	266
"HILS1"	2
"HINFP"	355
"HINT1"	1580
"HINT2"	106
"HINT3"	1369
"HIP1"	662
"HIP1R"	1317
"HIPK1"	4515
"HIPK1-AS1"	15
"HIPK2"	8715
"HIPK3"	4102
"HIPK4"	0
"HIRA"	1054
"HIRIP3"	227
"HIST1H1A"	32
"HIST1H1B"	3
"HIST1H1C"	368
"HIST1H1D"	33
"HIST1H1E"	604
"HIST1H1T"	2
"HIST1H2AA"	0
"HIST1H2AB"	8
"HIST1H2AC"	246
"HIST1H2AD"	18
"HIST1H2AE"	236
"HIST1H2AG"	7
"HIST1H2AH"	5
"HIST1H2AI"	11
"HIST1H2AJ"	1
"HIST1H2AK"	15
"HIST1H2AL"	2
"HIST1H2AM"	6
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	17
"HIST1H2BC"	288
"HIST1H2BD"	120
"HIST1H2BE"	55
"HIST1H2BF"	37
"HIST1H2BG"	143
"HIST1H2BH"	3
"HIST1H2BI"	9
"HIST1H2BJ"	14
"HIST1H2BK"	111
"HIST1H2BL"	24
"HIST1H2BM"	10
"HIST1H2BN"	82
"HIST1H2BO"	0
"HIST1H3A"	47
"HIST1H3B"	4
"HIST1H3C"	6
"HIST1H3D"	69
"HIST1H3E"	9
"HIST1H3F"	1
"HIST1H3G"	0
"HIST1H3H"	10
"HIST1H3I"	0
"HIST1H3J"	0
"HIST1H4A"	29
"HIST1H4B"	43
"HIST1H4C"	441
"HIST1H4D"	198
"HIST1H4E"	1299
"HIST1H4F"	43
"HIST1H4G"	0
"HIST1H4H"	143
"HIST1H4I"	29
"HIST1H4J"	118
"HIST1H4K"	107
"HIST1H4L"	1
"HIST2H2AA3"	23
"HIST2H2AA4"	23
"HIST2H2AB"	74
"HIST2H2AC"	189
"HIST2H2BA"	58
"HIST2H2BC"	53
"HIST2H2BE"	215
"HIST2H2BF"	96
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	15
"HIST2H3PS2"	55
"HIST2H4A"	57
"HIST2H4B"	57
"HIST3H2A"	108
"HIST3H2BB"	39
"HIST3H3"	0
"HIST4H4"	57
"HIVEP1"	2019
"HIVEP2"	8636
"HIVEP3"	1616
"HJURP"	1
"HK1"	5950
"HK2"	93
"HK3"	4
"HKDC1"	28
"HKR1"	877
"HLA-A"	794
"HLA-B"	816
"HLA-C"	725
"HLA-DMA"	101
"HLA-DMB"	59
"HLA-DOA"	69
"HLA-DOB"	40
"HLA-DPA1"	337
"HLA-DPB1"	260
"HLA-DPB2"	13
"HLA-DQA1"	157
"HLA-DQA2"	17
"HLA-DQB1"	138
"HLA-DQB1-AS1"	0
"HLA-DQB2"	7
"HLA-DRA"	852
"HLA-DRB1"	272
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	56
"HLA-DRB6"	34
"HLA-E"	1268
"HLA-F"	56
"HLA-F-AS1"	28
"HLA-G"	0
"HLA-H"	22
"HLA-J"	5
"HLA-L"	62
"HLA-V"	2
"HLCS"	881
"HLF"	6156
"HLTF"	1852
"HLTF-AS1"	0
"HLX"	22
"HLX-AS1"	2
"HM13"	661
"HM13-AS1"	0
"HMBOX1"	1271
"HMBS"	61
"HMCES"	700
"HMCN1"	29
"HMCN2"	47
"HMG20A"	1404
"HMG20B"	100
"HMGA1"	794
"HMGA1P7"	24
"HMGA2"	5
"HMGB1"	3826
"HMGB2"	269
"HMGB3"	374
"HMGB3P1"	2
"HMGB4"	1
"HMGCL"	160
"HMGCLL1"	703
"HMGCR"	2905
"HMGCS1"	3909
"HMGCS2"	0
"HMGN1"	582
"HMGN2"	772
"HMGN2P46"	8
"HMGN3"	559
"HMGN3-AS1"	45
"HMGN4"	434
"HMGN5"	141
"HMGXB3"	1141
"HMGXB4"	518
"HMHB1"	0
"HMMR"	12
"HMMR-AS1"	0
"HMOX1"	88
"HMOX2"	772
"HMSD"	3
"HMX1"	10
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	1
"HNF1B"	1
"HNF4A"	40
"HNF4A-AS1"	0
"HNF4G"	27
"HNMT"	283
"HNRNPA0"	1788
"HNRNPA1"	2687
"HNRNPA1L2"	259
"HNRNPA1P10"	2412
"HNRNPA1P33"	0
"HNRNPA2B1"	6708
"HNRNPA3"	5968
"HNRNPA3P1"	1
"HNRNPAB"	645
"HNRNPC"	5653
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	2385
"HNRNPDL"	4631
"HNRNPF"	830
"HNRNPH1"	2584
"HNRNPH2"	1062
"HNRNPH3"	1653
"HNRNPK"	6351
"HNRNPKP3"	1
"HNRNPL"	2231
"HNRNPLL"	1039
"HNRNPM"	1530
"HNRNPR"	2322
"HNRNPU"	7209
"HNRNPUL1"	1971
"HNRNPUL2"	2753
"HNRNPUL2-BSCL2"	3699
"HOGA1"	36
"HOMER1"	3213
"HOMER2"	464
"HOMER3"	114
"HOMER3-AS1"	4
"HOMEZ"	126
"HOOK1"	1325
"HOOK2"	241
"HOOK3"	4797
"HOPX"	1767
"HORMAD1"	41
"HORMAD2"	8
"HORMAD2-AS1"	5
"HOTAIR"	0
"HOTAIRM1"	0
"HOTS"	23
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	1
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	0
"HOXB3"	1
"HOXB4"	0
"HOXB5"	0
"HOXB6"	0
"HOXB7"	1
"HOXB8"	1
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	0
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
