gene/TE	../../BAM/CGND_13132/HRA-00615_PE.bam
"LINC00396"	0
"LINC00397"	0
"LINC00398"	4
"LINC00399"	0
"LINC00400"	48
"LINC00402"	0
"LINC00407"	13
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	10
"LINC00415"	1
"LINC00417"	1
"LINC00421"	8
"LINC00423"	0
"LINC00424"	0
"LINC00426"	8
"LINC00428"	0
"LINC00430"	0
"LINC00431"	2
"LINC00433"	0
"LINC00434"	0
"LINC00437"	0
"LINC00440"	0
"LINC00441"	9
"LINC00442"	0
"LINC00443"	2
"LINC00445"	0
"LINC00446"	3
"LINC00448"	0
"LINC00449"	5
"LINC00452"	0
"LINC00454"	0
"LINC00456"	0
"LINC00457"	1
"LINC00458"	0
"LINC00459"	1
"LINC00460"	2
"LINC00461"	469
"LINC00462"	0
"LINC00463"	26
"LINC00466"	0
"LINC00467"	21
"LINC00469"	0
"LINC00470"	0
"LINC00471"	9
"LINC00472"	752
"LINC00473"	18
"LINC00474"	0
"LINC00475"	1
"LINC00476"	334
"LINC00477"	2
"LINC00479"	0
"LINC00482"	7
"LINC00483"	0
"LINC00484"	0
"LINC00485"	0
"LINC00486"	46
"LINC00487"	4
"LINC00488"	3
"LINC00489"	0
"LINC00491"	0
"LINC00492"	0
"LINC00494"	1
"LINC00499"	15
"LINC00501"	2
"LINC00502"	0
"LINC00504"	9
"LINC00506"	73
"LINC00507"	23
"LINC00508"	5
"LINC00511"	5
"LINC00513"	0
"LINC00514"	0
"LINC00515"	35
"LINC00517"	31
"LINC00518"	0
"LINC00519"	3
"LINC00520"	0
"LINC00523"	0
"LINC00524"	2
"LINC00525"	0
"LINC00526"	26
"LINC00528"	3
"LINC00533"	2
"LINC00534"	1
"LINC00535"	44
"LINC00536"	11
"LINC00537"	736
"LINC00538"	1
"LINC00539"	35
"LINC00540"	2
"LINC00543"	0
"LINC00544"	0
"LINC00545"	0
"LINC00547"	0
"LINC00548"	20
"LINC00550"	0
"LINC00551"	1
"LINC00552"	7
"LINC00554"	0
"LINC00557"	1
"LINC00558"	2
"LINC00559"	0
"LINC00560"	0
"LINC00561"	0
"LINC00562"	15
"LINC00563"	1
"LINC00564"	0
"LINC00565"	16
"LINC00566"	0
"LINC00567"	0
"LINC00570"	0
"LINC00571"	13
"LINC00572"	0
"LINC00574"	40
"LINC00575"	3
"LINC00578"	5
"LINC00581"	0
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	1
"LINC00589"	0
"LINC00592"	1
"LINC00593"	2
"LINC00595"	13
"LINC00597"	51
"LINC00598"	20
"LINC00599"	763
"LINC00601"	160
"LINC00602"	0
"LINC00603"	0
"LINC00605"	0
"LINC00606"	1
"LINC00607"	0
"LINC00608"	0
"LINC00609"	330
"LINC00612"	7
"LINC00613"	0
"LINC00615"	2
"LINC00616"	2
"LINC00618"	3
"LINC00619"	0
"LINC00620"	1
"LINC00621"	8
"LINC00622"	117
"LINC00623"	62
"LINC00624"	2
"LINC00626"	1
"LINC00628"	4
"LINC00629"	4
"LINC00630"	439
"LINC00632"	1114
"LINC00634"	92
"LINC00635"	0
"LINC00636"	4
"LINC00637"	0
"LINC00638"	37
"LINC00639"	708
"LINC00640"	2
"LINC00641"	3995
"LINC00642"	0
"LINC00643"	192
"LINC00644"	0
"LINC00645"	3
"LINC00648"	7
"LINC00649"	19
"LINC00652"	16
"LINC00654"	219
"LINC00656"	0
"LINC00658"	1
"LINC00659"	1
"LINC00661"	0
"LINC00662"	127
"LINC00663"	104
"LINC00664"	18
"LINC00665"	159
"LINC00667"	669
"LINC00668"	0
"LINC00670"	1
"LINC00671"	0
"LINC00672"	303
"LINC00673"	175
"LINC00674"	2469
"LINC00676"	0
"LINC00677"	0
"LINC00678"	0
"LINC00680"	101
"LINC00680-GUSBP4"	58
"LINC00681"	0
"LINC00682"	0
"LINC00683"	6
"LINC00685"	4
"LINC00687"	0
"LINC00689"	10
"LINC00690"	0
"LINC00691"	0
"LINC00692"	0
"LINC00693"	59
"LINC00694"	2
"LINC00696"	0
"LINC00698"	1
"LINC00700"	0
"LINC00701"	0
"LINC00702"	0
"LINC00703"	0
"LINC00704"	0
"LINC00705"	0
"LINC00706"	43
"LINC00707"	6
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	0
"LINC00836"	79
"LINC00837"	0
"LINC00838"	0
"LINC00839"	119
"LINC00840"	1
"LINC00841"	1
"LINC00842"	19
"LINC00844"	271
"LINC00845"	4
"LINC00847"	335
"LINC00850"	0
"LINC00851"	0
"LINC00852"	24
"LINC00853"	1
"LINC00854"	0
"LINC00856"	65
"LINC00857"	4
"LINC00858"	1
"LINC00861"	3
"LINC00862"	118
"LINC00863"	149
"LINC00864"	0
"LINC00865"	127
"LINC00866"	0
"LINC00867"	2
"LINC00868"	0
"LINC00869"	251
"LINC00870"	4
"LINC00871"	2
"LINC00877"	48
"LINC00879"	0
"LINC00880"	3
"LINC00881"	5
"LINC00882"	55
"LINC00884"	11
"LINC00885"	0
"LINC00886"	23
"LINC00887"	1
"LINC00888"	155
"LINC00889"	136
"LINC00891"	7
"LINC00892"	0
"LINC00893"	84
"LINC00894"	329
"LINC00895"	0
"LINC00896"	2
"LINC00898"	17
"LINC00899"	44
"LINC00900"	25
"LINC00901"	0
"LINC00903"	0
"LINC00904"	3
"LINC00905"	0
"LINC00906"	15
"LINC00907"	16
"LINC00908"	0
"LINC00909"	159
"LINC00910"	43
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	7
"LINC00921"	71
"LINC00922"	0
"LINC00923"	13
"LINC00924"	2
"LINC00926"	39
"LINC00927"	1
"LINC00928"	0
"LINC00929"	0
"LINC00930"	38
"LINC00933"	6
"LINC00934"	5
"LINC00937"	16
"LINC00938"	246
"LINC00939"	1
"LINC00940"	31
"LINC00941"	15
"LINC00942"	7
"LINC00943"	5
"LINC00944"	0
"LINC00945"	0
"LINC00950"	423
"LINC00951"	92
"LINC00954"	6
"LINC00955"	0
"LINC00957"	287
"LINC00958"	3
"LINC00960"	4
"LINC00963"	150
"LINC00964"	5
"LINC00965"	68
"LINC00967"	0
"LINC00968"	0
"LINC00970"	5
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	0
"LINC00977"	0
"LINC00982"	279
"LINC00987"	188
"LINC00989"	2
"LINC00992"	1
"LINC00993"	0
"LINC00994"	2
"LINC00996"	0
"LINC00997"	330
"LINC00999"	124
"LINC01000"	2403
"LINC01001"	124
"LINC01002"	28
"LINC01003"	33
"LINC01004"	699
"LINC01005"	0
"LINC01006"	6
"LINC01007"	11
"LINC01010"	36
"LINC01011"	123
"LINC01012"	9
"LINC01013"	8
"LINC01014"	0
"LINC01015"	0
"LINC01016"	0
"LINC01017"	0
"LINC01018"	133
"LINC01019"	0
"LINC01020"	0
"LINC01022"	0
"LINC01023"	2
"LINC01028"	0
"LINC01029"	0
"LINC01030"	16
"LINC01031"	2
"LINC01032"	5
"LINC01033"	1
"LINC01036"	0
"LINC01037"	1
"LINC01038"	5
"LINC01039"	0
"LINC01040"	0
"LINC01043"	0
"LINC01044"	0
"LINC01046"	0
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	0
"LINC01054"	0
"LINC01055"	0
"LINC01056"	1
"LINC01058"	3
"LINC01060"	1
"LINC01061"	140
"LINC01063"	6
"LINC01065"	0
"LINC01068"	36
"LINC01069"	0
"LINC01070"	0
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	9
"LINC01081"	0
"LINC01082"	0
"LINC01085"	5
"LINC01087"	0
"LINC01088"	31
"LINC01089"	284
"LINC01090"	3
"LINC01091"	10
"LINC01093"	0
"LINC01094"	744
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	2
"LINC01099"	12
"LINC01100"	0
"LINC01101"	0
"LINC01102"	79
"LINC01103"	2
"LINC01104"	1
"LINC01105"	3759
"LINC01106"	60
"LINC01107"	0
"LINC01108"	16
"LINC01111"	1
"LINC01114"	97
"LINC01115"	19
"LINC01116"	6
"LINC01117"	2
"LINC01118"	3
"LINC01119"	3
"LINC01120"	0
"LINC01121"	1
"LINC01122"	104
"LINC01123"	221
"LINC01124"	3
"LINC01126"	14
"LINC01127"	2
"LINC01128"	535
"LINC01132"	1
"LINC01133"	0
"LINC01134"	19
"LINC01135"	47
"LINC01136"	2
"LINC01137"	40
"LINC01138"	124
"LINC01139"	0
"LINC01140"	40
"LINC01141"	29
"LINC01142"	0
"LINC01143"	0
"LINC01144"	9
"LINC01146"	2
"LINC01148"	0
"LINC01149"	1
"LINC01150"	5
"LINC01151"	0
"LINC01152"	18
"LINC01158"	307
"LINC01159"	49
"LINC01160"	13
"LINC01162"	0
"LINC01163"	0
"LINC01164"	2
"LINC01166"	7
"LINC01167"	0
"LINC01168"	0
"LINC01169"	1
"LINC01170"	20
"LINC01173"	0
"LINC01176"	67
"LINC01177"	0
"LINC01179"	0
"LINC01180"	1
"LINC01181"	41
"LINC01182"	3
"LINC01184"	658
"LINC01185"	2
"LINC01186"	0
"LINC01187"	0
"LINC01189"	3
"LINC01191"	20
"LINC01192"	0
"LINC01193"	11
"LINC01194"	0
"LINC01195"	0
"LINC01197"	34
"LINC01198"	0
"LINC01201"	0
"LINC01202"	3
"LINC01203"	1
"LINC01204"	0
"LINC01205"	0
"LINC01206"	10
"LINC01208"	1
"LINC01209"	1
"LINC01210"	0
"LINC01213"	0
"LINC01214"	2
"LINC01215"	0
"LINC01216"	0
"LINC01219"	1
"LINC01220"	10
"LINC01221"	2
"LINC01222"	4
"LINC01224"	3
"LINC01225"	0
"LINC01226"	0
"LINC01227"	2
"LINC01229"	0
"LINC01230"	0
"LINC01231"	2
"LINC01232"	33
"LINC01233"	2
"LINC01234"	50
"LINC01235"	242
"LINC01237"	11
"LINC01238"	42
"LINC01239"	3
"LINC01241"	1
"LINC01242"	0
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	0
"LINC01249"	0
"LINC01250"	49
"LINC01251"	0
"LINC01252"	98
"LINC01254"	2
"LINC01255"	0
"LINC01256"	0
"LINC01257"	25
"LINC01258"	0
"LINC01259"	0
"LINC01260"	25
"LINC01262"	2
"LINC01264"	0
"LINC01265"	2
"LINC01266"	32
"LINC01267"	0
"LINC01268"	25
"LINC01269"	1
"LINC01270"	8
"LINC01271"	0
"LINC01273"	0
"LINC01276"	0
"LINC01277"	5
"LINC01278"	385
"LINC01279"	77
"LINC01280"	0
"LINC01281"	0
"LINC01282"	0
"LINC01284"	13
"LINC01285"	18
"LINC01287"	0
"LINC01288"	0
"LINC01289"	5
"LINC01290"	9
"LINC01291"	0
"LINC01296"	54
"LINC01297"	0
"LINC01298"	0
"LINC01299"	9
"LINC01300"	0
"LINC01301"	40
"LINC01303"	7
"LINC01304"	0
"LINC01305"	2
"LINC01307"	0
"LINC01309"	0
"LINC01310"	29
"LINC01311"	19
"LINC01312"	0
"LINC01315"	40
"LINC01317"	1
"LINC01318"	2
"LINC01320"	1
"LINC01322"	51
"LINC01324"	6
"LINC01327"	0
"LINC01331"	2
"LINC01333"	0
"LINC01335"	1
"LINC01336"	13
"LINC01337"	1
"LINC01338"	61
"LINC01339"	1
"LINC01340"	2
"LINC01341"	20
"LINC01342"	0
"LINC01343"	1
"LINC01344"	0
"LINC01345"	0
"LINC01346"	0
"LINC01347"	68
"LINC01349"	0
"LINC01350"	0
"LINC01351"	44
"LINC01352"	8
"LINC01353"	4
"LINC01354"	91
"LINC01355"	239
"LINC01356"	8
"LINC01358"	7
"LINC01359"	34
"LINC01360"	0
"LINC01361"	4
"LINC01362"	0
"LINC01363"	1
"LINC01364"	0
"LINC01365"	0
"LINC01366"	1
"LINC01370"	2
"LINC01372"	63
"LINC01374"	4
"LINC01375"	0
"LINC01376"	8
"LINC01377"	0
"LINC01378"	11
"LINC01381"	1
"LINC01384"	0
"LINC01386"	0
"LINC01387"	0
"LINC01389"	2
"LINC01391"	1
"LINC01392"	0
"LINC01393"	0
"LINC01395"	0
"LINC01396"	11
"LINC01397"	2
"LINC01398"	1
"LINC01399"	0
"LINC01402"	4
"LINC01405"	0
"LINC01410"	98
"LINC01411"	39
"LINC01412"	3
"LINC01413"	0
"LINC01415"	27
"LINC01416"	3
"LINC01419"	0
"LINC01422"	4
"LINC01423"	0
"LINC01424"	7
"LINC01425"	0
"LINC01426"	1
"LINC01427"	0
"LINC01428"	0
"LINC01429"	0
"LINC01430"	3
"LINC01431"	11
"LINC01432"	0
"LINC01433"	6
"LINC01435"	0
"LINC01436"	8
"LINC01440"	0
"LINC01441"	0
"LINC01443"	4
"LINC01444"	1
"LINC01445"	57
"LINC01446"	5
"LINC01447"	12
"LINC01448"	0
"LINC01449"	2
"LINC01450"	0
"LINC01451"	0
"LINC01455"	0
"LINC01456"	0
"LINC01460"	0
"LINC01461"	28
"LINC01465"	4
"LINC01467"	0
"LINC01468"	2
"LINC01470"	0
"LINC01471"	0
"LINC01473"	46
"LINC01474"	7
"LINC01475"	0
"LINC01476"	3
"LINC01477"	0
"LINC01478"	0
"LINC01479"	4
"LINC01480"	68
"LINC01481"	47
"LINC01482"	1
"LINC01483"	1
"LINC01484"	8
"LINC01485"	3
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	1
"LINC01490"	0
"LINC01491"	0
"LINC01492"	0
"LINC01493"	0
"LINC01494"	1
"LINC01495"	0
"LINC01496"	0
"LINC01497"	1
"LINC01498"	0
"LINC01499"	0
"LINC01500"	4
"LINC01501"	1
"LINC01502"	0
"LINC01503"	45
"LINC01504"	6
"LINC01505"	3
"LINC01506"	0
"LINC01507"	15
"LINC01508"	2
"LINC01509"	0
"LINC01510"	0
"LINC01511"	7
"LINC01512"	1
"LINC01514"	0
"LINC01515"	14
"LINC01516"	0
"LINC01517"	0
"LINC01518"	0
"LINC01519"	0
"LINC01520"	0
"LINC01521"	115
"LINC01522"	0
"LINC01523"	0
"LINC01524"	1
"LINC01525"	0
"LINC01526"	0
"LINC01529"	21
"LINC01530"	73
"LINC01531"	0
"LINC01532"	1
"LINC01533"	0
"LINC01534"	59
"LINC01535"	192
"LINC01537"	0
"LINC01538"	0
"LINC01539"	1
"LINC01541"	0
"LINC01543"	0
"LINC01544"	0
"LINC01545"	1
"LINC01546"	25
"LINC01547"	15
"LINC01548"	0
"LINC01549"	23
"LINC01550"	48
"LINC01551"	112
"LINC01553"	0
"LINC01554"	36
"LINC01555"	0
"LINC01556"	1
"LINC01558"	0
"LINC01559"	1
"LINC01560"	36
"LINC01561"	176
"LINC01562"	4
"LINC01563"	37
"LINC01564"	0
"LINC01565"	1
"LINC01566"	0
"LINC01567"	0
"LINC01568"	0
"LINC01569"	12
"LINC01570"	0
"LINC01571"	0
"LINC01572"	15
"LINC01574"	3
"LINC01578"	764
"LINC01579"	2
"LINC01580"	4
"LINC01581"	0
"LINC01582"	0
"LINC01583"	5
"LINC01584"	0
"LINC01585"	0
"LINC01586"	5
"LINC01587"	0
"LINC01588"	32
"LINC01589"	0
"LINC01590"	48
"LINC01591"	6
"LINC01592"	0
"LINC01593"	2
"LINC01594"	1
"LINC01596"	0
"LINC01597"	42
"LINC01598"	6
"LINC01599"	20
"LINC01600"	20
"LINC01601"	0
"LINC01602"	1
"LINC01603"	0
"LINC01605"	15
"LINC01606"	4
"LINC01607"	2
"LINC01608"	63
"LINC01609"	0
"LINC01611"	0
"LINC01612"	0
"LINC01613"	0
"LINC01614"	0
"LINC01615"	0
"LINC01616"	50
"LINC01617"	4
"LINC01618"	4
"LINC01619"	9
"LINC01620"	1
"LINC01621"	0
"LINC01622"	2
"LINC01623"	0
"LINC01624"	1
"LINC01625"	8
"LINC01626"	1
"LINC01628"	0
"LINC01629"	1
"LINC01630"	119
"LINC01633"	0
"LINC01634"	0
"LINC01635"	0
"LINC01637"	8
"LINC01638"	0
"LINC01639"	0
"LINC01640"	0
"LINC01644"	1
"LINC01645"	1
"LINC01646"	0
"LINC01647"	0
"LINC01648"	0
"LINC01649"	1
"LINC01650"	0
"LINC01653"	0
"LINC01654"	26
"LINC01655"	0
"LINC01656"	0
"LINC01657"	0
"LINC01658"	0
"LINC01659"	5
"LINC01660"	0
"LINC01661"	0
"LINC01662"	0
"LINC01663"	1
"LINC01664"	7
"LINC01665"	0
"LINC01667"	0
"LINC01668"	0
"LINC01669"	3
"LINC01671"	0
"LINC01672"	0
"LINC01674"	0
"LINC01675"	0
"LINC01676"	0
"LINC01677"	0
"LINC01678"	7
"LINC01679"	3
"LINC01680"	1
"LINC01681"	0
"LINC01682"	0
"LINC01683"	0
"LINC01684"	9
"LINC01685"	0
"LINC01686"	5
"LINC01687"	0
"LINC01688"	0
"LINC01689"	0
"LINC01690"	6
"LINC01692"	0
"LINC01693"	2
"LINC01694"	4
"LINC01695"	28
"LINC01696"	0
"LINC01697"	0
"LINC01698"	0
"LINC01699"	0
"LINC01700"	26
"LINC01703"	11
"LINC01704"	0
"LINC01706"	0
"LINC01707"	0
"LINC01708"	0
"LINC01710"	0
"LINC01711"	0
"LINC01712"	0
"LINC01713"	0
"LINC01714"	0
"LINC01715"	12
"LINC01716"	0
"LINC01717"	1
"LINC01718"	0
"LINC01719"	56
"LINC01720"	0
"LINC01721"	1
"LINC01722"	2
"LINC01723"	0
"LINC01724"	0
"LINC01725"	14
"LINC01726"	0
"LINC01727"	10
"LINC01728"	0
"LINC01729"	1
"LINC01730"	4
"LINC01732"	0
"LINC01733"	1
"LINC01734"	0
"LINC01736"	137
"LINC01737"	0
"LINC01739"	1
"LINC01740"	1
"LINC01741"	0
"LINC01742"	0
"LINC01743"	0
"LINC01744"	0
"LINC01745"	0
"LINC01747"	0
"LINC01748"	73
"LINC01749"	0
"LINC01750"	94
"LINC01751"	0
"LINC01752"	0
"LINC01753"	0
"LINC01754"	14
"LINC01755"	0
"LINC01756"	0
"LINC01757"	0
"LINC01758"	0
"LINC01759"	4
"LINC01760"	0
"LINC01761"	0
"LINC01762"	3
"LINC01763"	14
"LINC01766"	0
"LINC01767"	0
"LINC01770"	5
"LINC01771"	8
"LINC01772"	73
"LINC01774"	0
"LINC01775"	0
"LINC01776"	12
"LINC01777"	0
"LINC01778"	2
"LINC01780"	3
"LINC01781"	0
"LINC01782"	1
"LINC01783"	1
"LINC01784"	0
"LINC01785"	20
"LINC01787"	0
"LINC01788"	0
"LINC01790"	0
"LINC01791"	0
"LINC01792"	80
"LINC01793"	4
"LINC01795"	0
"LINC01796"	0
"LINC01797"	0
"LINC01798"	2
"LINC01799"	0
"LINC01800"	4
"LINC01801"	0
"LINC01802"	5
"LINC01803"	0
"LINC01804"	0
"LINC01805"	0
"LINC01806"	2
"LINC01807"	0
"LINC01809"	0
"LINC01810"	0
"LINC01812"	0
"LINC01813"	0
"LINC01814"	21
"LINC01815"	0
"LINC01816"	14
"LINC01817"	0
"LINC01819"	5
"LINC01820"	0
"LINC01821"	3
"LINC01822"	0
"LINC01826"	0
"LINC01828"	0
"LINC01829"	0
"LINC01831"	2
"LINC01832"	0
"LINC01833"	5
"LINC01835"	0
"LINC01838"	0
"LINC01840"	2
"LINC01841"	0
"LINC01842"	0
"LINC01843"	1
"LINC01844"	9
"LINC01845"	0
"LINC01846"	1
"LINC01847"	0
"LINC01848"	4
"LINC01849"	2
"LINC01851"	0
"LINC01852"	20
"LINC01854"	1
"LINC01855"	0
"LINC01856"	2
"LINC01857"	5
"LINC01858"	1
"LINC01859"	1
"LINC01861"	1
"LINC01864"	2
"LINC01865"	10
"LINC01867"	2
"LINC01869"	1
"LINC01872"	0
"LINC01873"	0
"LINC01874"	0
"LINC01875"	0
"LINC01876"	2
"LINC01877"	71
"LINC01878"	0
"LINC01879"	1
"LINC01880"	1
"LINC01881"	231
"LINC01882"	3
"LINC01883"	0
"LINC01884"	0
"LINC01886"	0
"LINC01887"	0
"LINC01891"	0
"LINC01892"	0
"LINC01893"	0
"LINC01894"	0
"LINC01895"	0
"LINC01898"	0
"LINC01899"	0
"LINC01902"	47
"LINC01903"	4
"LINC01904"	0
"LINC01905"	0
"LINC01907"	12
"LINC01909"	48
"LINC01910"	2
"LINC01913"	0
"LINC01914"	1
"LINC01915"	1
"LINC01917"	1
"LINC01918"	12
"LINC01919"	0
"LINC01920"	0
"LINC01921"	12
"LINC01922"	0
"LINC01923"	7
"LINC01924"	0
"LINC01925"	0
"LINC01926"	0
"LINC01927"	0
"LINC01928"	0
"LINC01929"	1
"LINC01930"	61
"LINC01931"	3
"LINC01932"	0
"LINC01933"	2
"LINC01934"	1
"LINC01935"	0
"LINC01939"	0
"LINC01940"	0
"LINC01941"	0
"LINC01942"	0
"LINC01944"	1
"LINC01945"	15
"LINC01946"	3
"LINC01947"	0
"LINC01948"	8
"LINC01949"	2
"LINC01950"	2
"LINC01951"	2
"LINC01953"	0
"LINC01954"	5
"LINC01957"	0
"LINC01959"	0
"LINC01960"	0
"LINC01962"	0
"LINC01963"	619
"LINC01964"	0
"LINC01968"	0
"LINC01969"	0
"LINC01970"	2
"LINC01972"	0
"LINC01973"	0
"LINC01975"	0
"LINC01976"	2
"LINC01977"	1
"LINC01978"	42
"LINC01979"	1
"LINC01980"	0
"LINC01981"	0
"LINC01982"	0
"LINC01983"	3
"LINC01985"	0
"LINC01986"	0
"LINC01987"	0
"LINC01988"	0
"LINC01989"	0
"LINC01990"	10
"LINC01991"	1
"LINC01992"	47
"LINC01993"	0
"LINC01994"	2
"LINC01995"	0
"LINC01996"	0
"LINC01999"	0
"LINC02000"	0
"LINC02001"	56
"LINC02003"	3
"LINC02004"	0
"LINC02005"	0
"LINC02006"	6
"LINC02008"	4
"LINC02009"	14
"LINC02010"	0
"LINC02011"	0
"LINC02012"	50
"LINC02014"	0
"LINC02015"	0
"LINC02016"	3
"LINC02017"	0
"LINC02018"	81
"LINC02020"	0
"LINC02021"	7
"LINC02022"	0
"LINC02024"	144
"LINC02025"	0
"LINC02026"	1
"LINC02027"	1
"LINC02028"	3
"LINC02029"	0
"LINC02032"	0
"LINC02033"	7
"LINC02035"	204
"LINC02036"	1
"LINC02037"	0
"LINC02038"	1
"LINC02039"	0
"LINC02041"	0
"LINC02042"	2
"LINC02043"	28
"LINC02044"	0
"LINC02046"	0
"LINC02049"	0
"LINC02050"	0
"LINC02052"	0
"LINC02053"	0
"LINC02054"	10
"LINC02055"	7
"LINC02056"	4
"LINC02057"	2
"LINC02059"	0
"LINC02060"	4
"LINC02062"	12
"LINC02064"	0
"LINC02065"	0
"LINC02067"	4
"LINC02068"	0
"LINC02069"	0
"LINC02070"	0
"LINC02071"	0
"LINC02072"	46
"LINC02073"	43
"LINC02075"	0
"LINC02076"	1
"LINC02077"	0
"LINC02078"	1
"LINC02079"	0
"LINC02080"	7
"LINC02081"	1
"LINC02082"	25
"LINC02085"	1
"LINC02087"	0
"LINC02088"	0
"LINC02089"	0
"LINC02090"	0
"LINC02091"	1
"LINC02092"	0
"LINC02093"	0
"LINC02097"	0
"LINC02098"	0
"LINC02099"	5
"LINC02101"	0
"LINC02102"	19
"LINC02103"	0
"LINC02104"	0
"LINC02105"	0
"LINC02106"	0
"LINC02107"	0
"LINC02108"	0
"LINC02109"	0
"LINC02110"	2
"LINC02111"	0
"LINC02112"	11
"LINC02113"	0
"LINC02114"	0
"LINC02115"	4
"LINC02116"	0
"LINC02118"	0
"LINC02119"	1
"LINC02120"	0
"LINC02121"	0
"LINC02123"	5
"LINC02124"	0
"LINC02125"	9
"LINC02126"	0
"LINC02127"	0
"LINC02130"	0
"LINC02133"	3
"LINC02134"	0
"LINC02135"	0
"LINC02136"	0
"LINC02138"	3
"LINC02139"	0
"LINC02140"	0
"LINC02141"	0
"LINC02143"	0
"LINC02145"	21
"LINC02146"	0
"LINC02147"	3
"LINC02148"	0
"LINC02149"	0
"LINC02150"	36
"LINC02153"	0
"LINC02154"	0
"LINC02155"	0
"LINC02156"	0
"LINC02158"	0
"LINC02159"	0
"LINC02160"	0
"LINC02162"	0
"LINC02167"	0
"LINC02168"	3
"LINC02169"	0
"LINC02170"	19
"LINC02171"	0
"LINC02172"	6
"LINC02173"	0
"LINC02174"	0
"LINC02175"	115
"LINC02177"	58
"LINC02178"	0
"LINC02180"	0
"LINC02181"	0
"LINC02182"	1
"LINC02185"	13
"LINC02186"	0
"LINC02188"	1
"LINC02189"	1
"LINC02190"	0
"LINC02192"	25
"LINC02197"	12
"LINC02198"	38
"LINC02199"	25
"LINC02200"	1
"LINC02201"	0
"LINC02202"	0
"LINC02203"	1
"LINC02204"	6
"LINC02205"	1
"LINC02206"	0
"LINC02207"	11
"LINC02208"	9
"LINC02209"	0
"LINC02210"	726
"LINC02210-CRHR1"	127
"LINC02211"	0
"LINC02212"	1
"LINC02213"	0
"LINC02214"	0
"LINC02215"	0
"LINC02217"	36
"LINC02218"	3
"LINC02219"	0
"LINC02220"	2
"LINC02221"	0
"LINC02222"	0
"LINC02223"	60
"LINC02224"	4
"LINC02225"	0
"LINC02226"	20
"LINC02227"	0
"LINC02228"	0
"LINC02229"	0
"LINC02230"	0
"LINC02231"	0
"LINC02232"	91
"LINC02233"	0
"LINC02234"	2
"LINC02236"	3
"LINC02237"	0
"LINC02238"	0
"LINC02239"	0
"LINC02240"	0
"LINC02241"	0
"LINC02242"	0
"LINC02243"	0
"LINC02245"	3
"LINC02246"	295
"LINC02247"	0
"LINC02249"	2
"LINC02251"	70
"LINC02252"	0
"LINC02254"	16
"LINC02255"	0
"LINC02256"	62
"LINC02257"	0
"LINC02258"	0
"LINC02259"	2
"LINC02260"	0
"LINC02261"	0
"LINC02262"	1
"LINC02263"	12
"LINC02264"	0
"LINC02265"	2
"LINC02266"	0
"LINC02267"	0
"LINC02268"	4
"LINC02269"	1
"LINC02270"	0
"LINC02271"	0
"LINC02273"	2
"LINC02274"	0
"LINC02275"	0
"LINC02278"	2
"LINC02280"	14
"LINC02282"	10
"LINC02283"	8
"LINC02285"	2
"LINC02287"	4
"LINC02288"	0
"LINC02289"	0
"LINC02291"	0
"LINC02292"	0
"LINC02293"	4
"LINC02294"	0
"LINC02297"	0
"LINC02298"	3
"LINC02299"	1
"LINC02301"	16
"LINC02302"	2
"LINC02303"	0
"LINC02304"	0
"LINC02308"	0
"LINC02310"	0
"LINC02311"	0
"LINC02312"	0
"LINC02313"	6
"LINC02314"	0
"LINC02315"	2
"LINC02317"	4
"LINC02318"	4
"LINC02322"	0
"LINC02323"	0
"LINC02324"	7
"LINC02325"	0
"LINC02328"	13
"LINC02329"	0
"LINC02330"	1
"LINC02332"	3
"LINC02333"	0
"LINC02337"	2
"LINC02338"	5
"LINC02339"	0
"LINC02341"	0
"LINC02343"	10
"LINC02344"	53
"LINC02345"	1
"LINC02346"	1
"LINC02347"	23
"LINC02348"	4
"LINC02349"	0
"LINC02350"	4
"LINC02351"	13
"LINC02352"	10
"LINC02353"	0
"LINC02355"	9
"LINC02359"	1
"LINC02360"	1
"LINC02361"	13
"LINC02362"	20
"LINC02363"	6
"LINC02364"	1
"LINC02365"	3
"LINC02366"	0
"LINC02367"	18
"LINC02368"	0
"LINC02369"	0
"LINC02370"	0
"LINC02372"	0
"LINC02374"	0
"LINC02375"	0
"LINC02376"	0
"LINC02378"	0
"LINC02380"	0
"LINC02381"	42
"LINC02382"	0
"LINC02383"	0
"LINC02384"	0
"LINC02387"	0
"LINC02388"	0
"LINC02389"	70
"LINC02392"	3
"LINC02393"	4
"LINC02395"	0
"LINC02396"	0
"LINC02397"	33
"LINC02398"	12
"LINC02399"	1
"LINC02400"	0
"LINC02401"	0
"LINC02402"	0
"LINC02403"	1
