gene/TE	../../BAM/CGND_13066/HRA-00571_PE.bam
"DNAH5"	331
"DNAH6"	1548
"DNAH7"	1765
"DNAH8"	32
"DNAH9"	402
"DNAI1"	75
"DNAI2"	2
"DNAJA1"	7617
"DNAJA1P5"	0
"DNAJA2"	3082
"DNAJA3"	1643
"DNAJA4"	4488
"DNAJB1"	4546
"DNAJB11"	447
"DNAJB12"	1060
"DNAJB13"	24
"DNAJB14"	5421
"DNAJB2"	4765
"DNAJB3"	0
"DNAJB4"	2135
"DNAJB5"	387
"DNAJB5-AS1"	1
"DNAJB6"	3612
"DNAJB7"	0
"DNAJB8"	0
"DNAJB8-AS1"	6
"DNAJB9"	1353
"DNAJC1"	497
"DNAJC10"	3029
"DNAJC11"	1769
"DNAJC12"	611
"DNAJC13"	3695
"DNAJC14"	1140
"DNAJC15"	815
"DNAJC16"	2180
"DNAJC17"	281
"DNAJC18"	2772
"DNAJC19"	553
"DNAJC2"	588
"DNAJC21"	1970
"DNAJC22"	56
"DNAJC24"	660
"DNAJC25"	216
"DNAJC25-GNG10"	489
"DNAJC27"	1379
"DNAJC27-AS1"	181
"DNAJC28"	217
"DNAJC3"	1606
"DNAJC3-AS1"	238
"DNAJC30"	522
"DNAJC4"	357
"DNAJC5"	11387
"DNAJC5B"	4
"DNAJC5G"	202
"DNAJC6"	19850
"DNAJC7"	2401
"DNAJC8"	2195
"DNAJC9"	882
"DNAJC9-AS1"	38
"DNAL1"	2587
"DNAL4"	383
"DNALI1"	262
"DNASE1"	213
"DNASE1L1"	397
"DNASE1L2"	63
"DNASE1L3"	9
"DNASE2"	336
"DNASE2B"	15
"DND1"	44
"DNER"	4123
"DNHD1"	1163
"DNLZ"	107
"DNM1"	33189
"DNM1L"	6966
"DNM1P35"	60
"DNM1P41"	17
"DNM1P46"	10
"DNM1P50"	30
"DNM2"	2055
"DNM3"	13268
"DNM3-IT1"	26
"DNM3OS"	1
"DNMBP"	585
"DNMBP-AS1"	4
"DNMT1"	1744
"DNMT3A"	1461
"DNMT3B"	91
"DNMT3L"	0
"DNPEP"	694
"DNPH1"	270
"DNTT"	0
"DNTTIP1"	383
"DNTTIP2"	1308
"DOC2A"	2846
"DOC2B"	533
"DOC2GP"	0
"DOCK1"	3301
"DOCK10"	2643
"DOCK11"	581
"DOCK2"	237
"DOCK3"	16899
"DOCK4"	8018
"DOCK4-AS1"	0
"DOCK5"	2669
"DOCK6"	393
"DOCK7"	2733
"DOCK8"	371
"DOCK9"	8679
"DOCK9-AS1"	0
"DOCK9-AS2"	110
"DOHH"	681
"DOK1"	91
"DOK2"	4
"DOK3"	172
"DOK4"	461
"DOK5"	455
"DOK6"	5965
"DOK7"	13
"DOLK"	175
"DOLPP1"	385
"DONSON"	452
"DOPEY1"	5521
"DOPEY2"	3101
"DOT1L"	911
"DPAGT1"	398
"DPCD"	302
"DPCR1"	0
"DPEP1"	1
"DPEP2"	5
"DPEP2NB"	0
"DPEP3"	7
"DPF1"	1661
"DPF2"	1020
"DPF3"	372
"DPH1"	1077
"DPH2"	392
"DPH3"	923
"DPH3P1"	1
"DPH5"	262
"DPH6"	169
"DPH6-AS1"	52
"DPH7"	615
"DPM1"	537
"DPM2"	436
"DPM3"	132
"DPP10"	4863
"DPP10-AS1"	237
"DPP10-AS3"	0
"DPP3"	321
"DPP4"	139
"DPP6"	8815
"DPP7"	1864
"DPP8"	5791
"DPP9"	837
"DPP9-AS1"	2
"DPPA2"	0
"DPPA2P3"	0
"DPPA3"	0
"DPPA4"	2
"DPPA5"	0
"DPRX"	0
"DPRXP4"	3
"DPT"	25
"DPY19L1"	3130
"DPY19L1P1"	348
"DPY19L1P2"	123
"DPY19L2"	1028
"DPY19L2P1"	1004
"DPY19L2P2"	1453
"DPY19L2P3"	105
"DPY19L2P4"	154
"DPY19L3"	1137
"DPY19L4"	1035
"DPY30"	461
"DPYD"	1248
"DPYD-AS1"	2
"DPYD-AS2"	0
"DPYS"	51
"DPYSL2"	52353
"DPYSL3"	4134
"DPYSL4"	1817
"DPYSL5"	2045
"DQX1"	18
"DR1"	1376
"DRAIC"	72
"DRAM1"	97
"DRAM2"	404
"DRAP1"	775
"DRAXIN"	30
"DRC1"	89
"DRC3"	40
"DRC7"	13
"DRD1"	753
"DRD2"	28
"DRD3"	0
"DRD4"	61
"DRD5"	86
"DRD5P2"	6
"DRG1"	1401
"DRG2"	542
"DRGX"	50
"DRICH1"	51
"DROSHA"	2629
"DRP2"	3181
"DSC1"	100
"DSC2"	236
"DSC3"	13
"DSCAM"	2581
"DSCAM-AS1"	0
"DSCAM-IT1"	209
"DSCAML1"	1174
"DSCAS"	15
"DSCC1"	110
"DSCR10"	0
"DSCR3"	1106
"DSCR4"	0
"DSCR8"	0
"DSCR9"	33
"DSE"	562
"DSEL"	2136
"DSG1"	8
"DSG1-AS1"	0
"DSG2"	53
"DSG2-AS1"	2
"DSG3"	9
"DSG4"	0
"DSN1"	287
"DSP"	754
"DSPP"	1
"DST"	53702
"DSTN"	7313
"DSTNP2"	175
"DSTYK"	5367
"DTD1"	703
"DTD2"	481
"DTHD1"	7
"DTL"	13
"DTNA"	11254
"DTNB"	2316
"DTNBP1"	568
"DTWD1"	793
"DTWD2"	533
"DTX1"	1348
"DTX2"	180
"DTX2P1-UPK3BP1-PMS2P11"	115
"DTX3"	2742
"DTX3L"	397
"DTX4"	2242
"DTYMK"	138
"DUBR"	806
"DUOX1"	20
"DUOX2"	11
"DUOXA1"	17
"DUOXA2"	0
"DUPD1"	0
"DUS1L"	763
"DUS2"	279
"DUS3L"	250
"DUS4L"	261
"DUSP1"	1592
"DUSP10"	234
"DUSP11"	634
"DUSP12"	298
"DUSP13"	1
"DUSP14"	396
"DUSP15"	93
"DUSP16"	1096
"DUSP18"	229
"DUSP19"	717
"DUSP2"	142
"DUSP21"	0
"DUSP22"	1525
"DUSP23"	87
"DUSP26"	1709
"DUSP27"	27
"DUSP28"	129
"DUSP3"	6458
"DUSP4"	110
"DUSP5"	212
"DUSP5P1"	160
"DUSP6"	496
"DUSP7"	1837
"DUSP8"	5275
"DUSP9"	169
"DUT"	1221
"DUX4"	0
"DUXA"	0
"DUXAP10"	59
"DUXAP8"	178
"DUXB"	0
"DVL1"	3697
"DVL2"	642
"DVL3"	2019
"DWORF"	0
"DXO"	298
"DYDC1"	2
"DYDC2"	22
"DYM"	2656
"DYNAP"	1
"DYNC1H1"	74481
"DYNC1I1"	5975
"DYNC1I2"	3852
"DYNC1LI1"	1917
"DYNC1LI2"	10936
"DYNC2H1"	4429
"DYNC2LI1"	912
"DYNLL1"	4768
"DYNLL2"	4146
"DYNLRB1"	2052
"DYNLRB2"	25
"DYNLT1"	209
"DYNLT3"	2132
"DYRK1A"	6827
"DYRK1B"	904
"DYRK2"	942
"DYRK3"	130
"DYRK4"	289
"DYSF"	1371
"DYTN"	4
"DZANK1"	343
"DZIP1"	3719
"DZIP1L"	147
"DZIP3"	5385
"E2F1"	284
"E2F2"	1
"E2F3"	856
"E2F4"	731
"E2F5"	94
"E2F6"	517
"E2F7"	9
"E2F8"	3
"E4F1"	706
"EAF1"	1872
"EAF2"	149
"EAPP"	785
"EARS2"	1322
"EBAG9"	629
"EBF1"	41
"EBF2"	8
"EBF3"	7
"EBF4"	477
"EBI3"	22
"EBLN1"	1
"EBLN2"	92
"EBLN3P"	2417
"EBNA1BP2"	1296
"EBP"	230
"EBPL"	153
"ECD"	1057
"ECE1"	2051
"ECE2"	297
"ECEL1"	33
"ECEL1P2"	1
"ECH1"	1064
"ECHDC1"	1085
"ECHDC2"	310
"ECHDC3"	31
"ECHS1"	1576
"ECI1"	400
"ECI2"	687
"ECM1"	272
"ECM2"	63
"ECRP"	1
"ECSCR"	7
"ECSIT"	1022
"ECT2"	609
"ECT2L"	21
"EDA"	73
"EDA2R"	23
"EDAR"	2
"EDARADD"	8
"EDC3"	806
"EDC4"	2154
"EDDM13"	4
"EDDM3A"	0
"EDDM3B"	0
"EDEM1"	1765
"EDEM2"	92
"EDEM3"	3006
"EDF1"	1170
"EDIL3"	7645
"EDN1"	269
"EDN2"	1
"EDN3"	51
"EDNRA"	97
"EDNRB"	1668
"EDNRB-AS1"	13
"EDRF1"	1139
"EDRF1-AS1"	0
"EEA1"	3450
"EED"	620
"EEF1A1"	31034
"EEF1A2"	14933
"EEF1AKMT1"	114
"EEF1AKMT2"	964
"EEF1AKMT3"	90
"EEF1AKMT4"	3
"EEF1AKMT4-ECE2"	285
"EEF1B2"	1375
"EEF1D"	2173
"EEF1DP3"	29
"EEF1E1"	179
"EEF1E1-BLOC1S5"	237
"EEF1G"	4550
"EEF2"	36911
"EEF2K"	1769
"EEF2KMT"	113
"EEFSEC"	336
"EEPD1"	603
"EFCAB1"	113
"EFCAB10"	53
"EFCAB11"	182
"EFCAB12"	90
"EFCAB13"	76
"EFCAB14"	4263
"EFCAB14-AS1"	0
"EFCAB2"	320
"EFCAB3"	0
"EFCAB5"	148
"EFCAB6"	635
"EFCAB6-AS1"	10
"EFCAB7"	926
"EFCAB8"	16
"EFCAB9"	0
"EFCC1"	96
"EFEMP1"	527
"EFEMP2"	345
"EFHB"	107
"EFHC1"	669
"EFHC2"	220
"EFHD1"	2374
"EFHD2"	3980
"EFL1"	617
"EFL1P1"	138
"EFNA1"	336
"EFNA2"	39
"EFNA3"	661
"EFNA4"	15
"EFNA5"	2303
"EFNB1"	164
"EFNB2"	1679
"EFNB3"	1855
"EFR3A"	9550
"EFR3B"	8128
"EFS"	546
"EFTUD2"	2235
"EGF"	195
"EGFEM1P"	167
"EGFL6"	26
"EGFL7"	1342
"EGFL8"	66
"EGFLAM"	27
"EGFLAM-AS2"	0
"EGFLAM-AS4"	0
"EGFR"	1402
"EGFR-AS1"	0
"EGLN1"	4542
"EGLN2"	924
"EGLN3"	652
"EGOT"	1
"EGR1"	941
"EGR2"	53
"EGR3"	2488
"EGR4"	149
"EHBP1"	6299
"EHBP1L1"	815
"EHD1"	959
"EHD2"	556
"EHD3"	6421
"EHD4"	259
"EHD4-AS1"	0
"EHF"	72
"EHHADH"	175
"EHHADH-AS1"	0
"EHMT1"	1803
"EHMT2"	3302
"EI24"	1848
"EID1"	5731
"EID2"	674
"EID2B"	480
"EID3"	108
"EIF1"	8796
"EIF1AD"	718
"EIF1AX"	5095
"EIF1AX-AS1"	0
"EIF1AY"	238
"EIF1B"	1884
"EIF1B-AS1"	26
"EIF2A"	1347
"EIF2AK1"	3619
"EIF2AK2"	2373
"EIF2AK3"	914
"EIF2AK4"	2382
"EIF2B1"	879
"EIF2B2"	621
"EIF2B3"	568
"EIF2B4"	627
"EIF2B5"	1421
"EIF2D"	544
"EIF2S1"	2119
"EIF2S2"	1931
"EIF2S3"	2732
"EIF2S3B"	1
"EIF3A"	7086
"EIF3B"	2469
"EIF3C"	2520
"EIF3CL"	2498
"EIF3D"	1428
"EIF3E"	1873
"EIF3F"	1436
"EIF3G"	868
"EIF3H"	1547
"EIF3I"	1535
"EIF3IP1"	0
"EIF3J"	1783
"EIF3J-AS1"	331
"EIF3K"	1849
"EIF3L"	3592
"EIF3M"	1601
"EIF4A1"	1551
"EIF4A2"	21478
"EIF4A3"	637
"EIF4B"	11090
"EIF4E"	4551
"EIF4E1B"	244
"EIF4E2"	2210
"EIF4E3"	3761
"EIF4EBP1"	64
"EIF4EBP2"	4901
"EIF4EBP3"	43
"EIF4ENIF1"	2001
"EIF4G1"	7792
"EIF4G2"	16584
"EIF4G3"	10150
"EIF4H"	7850
"EIF5"	10566
"EIF5A"	2410
"EIF5A2"	1061
"EIF5AL1"	2
"EIF5B"	2184
"EIF6"	670
"EIPR1"	932
"ELAC1"	174
"ELAC2"	1407
"ELANE"	14
"ELAVL1"	2902
"ELAVL2"	3270
"ELAVL3"	7095
"ELAVL4"	4597
"ELDR"	0
"ELF1"	447
"ELF2"	1381
"ELF3"	1
"ELF3-AS1"	0
"ELF4"	58
"ELF5"	0
"ELFN1"	288
"ELFN1-AS1"	0
"ELFN2"	4815
"ELK1"	2515
"ELK2AP"	0
"ELK3"	177
"ELK4"	2364
"ELL"	592
"ELL2"	4565
"ELL3"	34
"ELMO1"	5799
"ELMO1-AS1"	0
"ELMO2"	2878
"ELMO3"	30
"ELMOD1"	3392
"ELMOD2"	643
"ELMOD3"	578
"ELMSAN1"	2567
"ELN"	197
"ELOA"	1391
"ELOA-AS1"	75
"ELOA2"	1
"ELOA3"	0
"ELOA3B"	0
"ELOA3C"	0
"ELOA3D"	0
"ELOB"	1102
"ELOC"	1057
"ELOF1"	497
"ELOVL1"	636
"ELOVL2"	409
"ELOVL2-AS1"	22
"ELOVL3"	9
"ELOVL4"	1838
"ELOVL5"	2082
"ELOVL6"	804
"ELOVL7"	1157
"ELP1"	3414
"ELP2"	3272
"ELP3"	1555
"ELP4"	424
"ELP5"	672
"ELP6"	424
"ELSPBP1"	0
"EMB"	470
"EMBP1"	64
"EMC1"	3723
"EMC10"	1546
"EMC2"	1299
"EMC3"	1246
"EMC3-AS1"	155
"EMC4"	1198
"EMC6"	219
"EMC7"	708
"EMC8"	407
"EMC9"	179
"EMCN"	140
"EMD"	603
"EME1"	9
"EME2"	230
"EMG1"	296
"EMID1"	506
"EMILIN1"	208
"EMILIN2"	129
"EMILIN3"	392
"EML1"	1185
"EML2"	2271
"EML2-AS1"	3
"EML3"	638
"EML4"	1012
"EML5"	1678
"EML6"	2736
"EMP1"	306
"EMP2"	360
"EMP3"	45
"EMSY"	1329
"EMX1"	1010
"EMX2"	583
"EMX2OS"	1974
"EN1"	2
"EN2"	3
"ENAH"	5285
"ENAM"	1
"ENC1"	46885
"ENDOD1"	3667
"ENDOG"	578
"ENDOU"	54
"ENDOV"	525
"ENG"	405
"ENGASE"	516
"ENHO"	1209
"ENKD1"	148
"ENKUR"	109
"ENO1"	12502
"ENO1-AS1"	5
"ENO2"	26078
"ENO3"	62
"ENO4"	53
"ENOPH1"	2389
"ENOSF1"	410
"ENOX1"	1062
"ENOX1-AS2"	0
"ENOX2"	482
"ENPEP"	57
"ENPP1"	73
"ENPP2"	3338
"ENPP3"	35
"ENPP4"	2385
"ENPP5"	1753
"ENPP6"	276
"ENPP7"	2
"ENPP7P13"	1
"ENSA"	6811
"ENTHD1"	0
"ENTPD1"	373
"ENTPD1-AS1"	150
"ENTPD2"	138
"ENTPD3"	893
"ENTPD3-AS1"	45
"ENTPD4"	4546
"ENTPD5"	390
"ENTPD6"	4890
"ENTPD7"	416
"ENTPD8"	1
"ENY2"	1003
"EOGT"	364
"EOMES"	1
"EP300"	5362
"EP300-AS1"	5
"EP400"	5346
"EP400P1"	170
"EPAS1"	3931
"EPB41"	1274
"EPB41L1"	21813
"EPB41L2"	6300
"EPB41L3"	10239
"EPB41L4A"	307
"EPB41L4A-AS1"	767
"EPB41L4A-AS2"	12
"EPB41L4B"	3720
"EPB41L5"	2577
"EPB42"	0
"EPC1"	1322
"EPC2"	1911
"EPCAM"	48
"EPDR1"	3845
"EPG5"	4191
"EPGN"	4
"EPHA1"	6
"EPHA1-AS1"	26
"EPHA10"	1188
"EPHA2"	140
"EPHA3"	710
"EPHA4"	11038
"EPHA5"	2613
"EPHA5-AS1"	90
"EPHA6"	1835
"EPHA7"	1151
"EPHA8"	79
"EPHB1"	1015
"EPHB2"	849
"EPHB3"	272
"EPHB4"	132
"EPHB6"	9238
"EPHX1"	1034
"EPHX2"	244
"EPHX3"	2
"EPHX4"	740
"EPM2A"	634
"EPM2AIP1"	4533
"EPN1"	5941
"EPN2"	3890
"EPN2-AS1"	4
"EPN2-IT1"	50
"EPN3"	382
"EPO"	4
"EPOP"	1378
"EPOR"	140
"EPPIN"	1
"EPPIN-WFDC6"	1
"EPPK1"	63
"EPRS"	4220
"EPS15"	11991
"EPS15L1"	2236
"EPS8"	487
"EPS8L1"	4
"EPS8L2"	173
"EPS8L3"	0
"EPSTI1"	42
"EPX"	0
"EPYC"	0
"EQTN"	28
"ERAL1"	951
"ERAP1"	1153
"ERAP2"	43
"ERAS"	7
"ERBB2"	321
"ERBB3"	1339
"ERBB4"	6902
"ERBIN"	9218
"ERC1"	4067
"ERC2"	4730
"ERC2-IT1"	103
"ERCC1"	1486
"ERCC2"	625
"ERCC3"	1677
"ERCC4"	777
"ERCC5"	1198
"ERCC6"	2215
"ERCC6L"	1
"ERCC6L2"	3860
"ERCC8"	356
"EREG"	4
"ERF"	827
"ERFE"	50
"ERG"	260
"ERG28"	452
"ERGIC1"	1429
"ERGIC2"	999
"ERGIC3"	1214
"ERH"	561
"ERI1"	304
"ERI2"	349
"ERI3"	2221
"ERI3-IT1"	97
"ERICH1"	398
"ERICH2"	121
"ERICH3"	3944
"ERICH3-AS1"	1
"ERICH4"	0
"ERICH5"	43
"ERICH6"	24
"ERICH6-AS1"	22
"ERICH6B"	5
"ERLEC1"	2757
"ERLIN1"	508
"ERLIN2"	824
"ERLNC1"	0
"ERMAP"	299
"ERMARD"	489
"ERMN"	5613
"ERMP1"	1910
"ERN1"	287
"ERN2"	2
"ERO1A"	2908
"ERO1B"	675
"ERP27"	1
"ERP29"	950
"ERP44"	1297
"ERRFI1"	1134
"ERV3-1"	496
"ERV3-1-ZNF117"	395
"ERVFRD-1"	0
"ERVH48-1"	0
"ERVK13-1"	1375
"ERVK3-1"	357
"ERVMER34-1"	177
"ERVV-1"	0
"ERVV-2"	0
"ESAM"	279
"ESCO1"	1152
"ESCO2"	10
"ESD"	1219
"ESF1"	1056
"ESM1"	6
"ESPL1"	4
"ESPN"	5
"ESPNL"	3
"ESPNP"	3
"ESR1"	39
"ESR2"	105
"ESRG"	1
"ESRP1"	23
"ESRP2"	9
"ESRRA"	771
"ESRRB"	23
"ESRRG"	1065
"ESS2"	673
"ESX1"	0
"ESYT1"	2224
"ESYT2"	4110
"ESYT3"	756
"ETAA1"	451
"ETDA"	0
"ETDB"	3
"ETDC"	0
"ETF1"	2585
"ETFA"	763
"ETFB"	855
"ETFBKMT"	88
"ETFDH"	744
"ETFRF1"	535
"ETHE1"	165
"ETNK1"	5417
"ETNK2"	316
"ETNPPL"	1419
"ETS1"	622
"ETS2"	6267
"ETV1"	1471
"ETV2"	6
"ETV3"	1146
"ETV3L"	7
"ETV4"	47
"ETV5"	1305
"ETV6"	1010
"ETV7"	25
"EVA1A"	1
"EVA1B"	25
"EVA1C"	495
"EVADR"	0
"EVC"	162
"EVC2"	33
"EVI2A"	728
"EVI2B"	45
"EVI5"	3069
"EVI5L"	2893
"EVL"	3770
"EVPL"	87
"EVPLL"	1
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	37
"EWSR1"	3991
"EXD1"	15
"EXD2"	1546
"EXD3"	607
"EXO1"	35
"EXO5"	281
"EXOC1"	1897
"EXOC1L"	0
"EXOC2"	1851
"EXOC3"	2372
"EXOC3-AS1"	127
"EXOC3L1"	8
"EXOC3L2"	1
"EXOC3L4"	1
"EXOC4"	2594
"EXOC5"	3756
"EXOC6"	1744
"EXOC6B"	5979
"EXOC7"	4861
"EXOC8"	1693
"EXOG"	1087
"EXOSC1"	294
"EXOSC10"	1469
"EXOSC2"	609
"EXOSC3"	620
"EXOSC4"	200
"EXOSC5"	217
"EXOSC6"	1612
"EXOSC7"	436
"EXOSC8"	258
"EXOSC9"	404
"EXPH5"	480
"EXT1"	683
"EXT2"	1622
"EXTL1"	2477
"EXTL2"	1783
"EXTL3"	5718
"EXTL3-AS1"	22
"EYA1"	172
"EYA2"	133
"EYA3"	1082
"EYA4"	161
"EYS"	64
"EZH1"	3311
"EZH2"	112
"EZR"	3246
"EZR-AS1"	0
"F10"	8
"F10-AS1"	6
"F11"	6
"F11-AS1"	78
"F11R"	277
"F12"	113
"F13A1"	233
"F13B"	0
"F2"	4
"F2R"	61
"F2RL1"	28
"F2RL2"	6
"F2RL3"	9
"F3"	1540
"F5"	48
"F7"	40
"F8"	747
"F8A1"	485
"F8A2"	0
"F8A3"	127
"F9"	0
"FA2H"	696
"FAAH"	1049
"FAAH2"	120
"FAAHP1"	8
"FAAP100"	412
"FAAP20"	413
"FAAP24"	27
"FABP1"	0
"FABP12"	6
"FABP2"	0
"FABP3"	870
"FABP4"	6
"FABP5"	369
"FABP5P3"	1
"FABP6"	55
"FABP7"	698
"FABP9"	0
"FADD"	241
"FADS1"	3158
"FADS2"	2905
"FADS3"	877
"FADS6"	440
"FAF1"	1898
"FAF2"	1694
"FAH"	87
"FAHD1"	776
"FAHD2A"	690
"FAHD2B"	631
"FAHD2CP"	386
"FAIM"	165
"FAIM2"	33103
"FALEC"	41
"FAM102A"	4554
"FAM102B"	3997
"FAM103A1"	408
"FAM104A"	638
"FAM104B"	331
"FAM105A"	436
"FAM106A"	54
"FAM106B"	134
"FAM106CP"	210
"FAM107A"	20052
"FAM107B"	1965
"FAM109A"	162
"FAM109B"	45
"FAM110A"	51
"FAM110B"	1168
"FAM110C"	384
"FAM110D"	49
"FAM111A"	157
"FAM111A-DT"	50
"FAM111B"	0
"FAM114A1"	272
"FAM114A2"	361
"FAM117A"	191
"FAM117B"	1582
"FAM118A"	885
"FAM118B"	456
"FAM120A"	3339
"FAM120AOS"	941
"FAM120B"	2475
"FAM120C"	1382
"FAM122A"	614
"FAM122B"	1511
"FAM122C"	135
"FAM124A"	1115
"FAM124B"	18
"FAM126A"	873
"FAM126B"	5925
"FAM129A"	189
"FAM129B"	726
"FAM129C"	15
"FAM131A"	4803
"FAM131B"	7313
"FAM131C"	253
"FAM133A"	338
"FAM133B"	475
"FAM133CP"	55
"FAM133DP"	427
"FAM135A"	2566
"FAM135B"	2806
"FAM136A"	507
"FAM138A"	0
"FAM138B"	4
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	3991
"FAM13A-AS1"	231
"FAM13B"	5158
"FAM13C"	1640
"FAM149A"	869
"FAM149B1"	661
"FAM151A"	1
"FAM151B"	185
"FAM153A"	845
"FAM153B"	705
"FAM153C"	669
"FAM155A"	2205
"FAM155A-IT1"	443
"FAM155B"	181
"FAM156A"	114
"FAM156B"	727
"FAM157A"	471
"FAM157B"	840
"FAM157C"	31
"FAM160A1"	419
"FAM160A2"	1164
"FAM160B1"	2205
"FAM160B2"	1187
"FAM161A"	562
"FAM161B"	908
"FAM162A"	918
"FAM162B"	339
"FAM163A"	192
"FAM163B"	2696
"FAM166A"	8
"FAM166B"	12
"FAM167A"	844
"FAM167A-AS1"	3
"FAM167B"	28
"FAM168A"	12960
"FAM168B"	11658
"FAM169A"	6061
"FAM169B"	7
"FAM170A"	4
"FAM170B"	0
"FAM170B-AS1"	0
"FAM171A1"	5268
"FAM171A2"	2474
"FAM171B"	10845
"FAM172A"	1668
"FAM172BP"	0
"FAM173A"	593
"FAM173B"	616
"FAM174A"	543
"FAM174B"	638
"FAM177A1"	758
"FAM177B"	4
"FAM178B"	121
"FAM180A"	9
"FAM180B"	0
"FAM181A"	96
"FAM181A-AS1"	40
"FAM181B"	746
"FAM182A"	88
"FAM182B"	345
"FAM183A"	2
"FAM183BP"	5
"FAM184A"	1196
"FAM184B"	197
"FAM185A"	529
"FAM185BP"	223
"FAM186A"	0
"FAM186B"	9
"FAM187A"	88
"FAM187B"	1
"FAM189A1"	1405
"FAM189A2"	695
"FAM189B"	1312
"FAM192A"	2966
"FAM193A"	1643
"FAM193B"	1612
"FAM196A"	151
"FAM196B"	527
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	391
"FAM198B"	2242
"FAM198B-AS1"	155
"FAM199X"	7539
"FAM19A1"	776
"FAM19A2"	2764
"FAM19A3"	16
"FAM19A4"	80
"FAM19A5"	3452
"FAM200A"	246
"FAM200B"	1349
"FAM201A"	92
"FAM201B"	146
"FAM204A"	1373
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	0
"FAM206A"	522
"FAM207A"	315
"FAM208A"	4929
"FAM208B"	3547
"FAM209A"	5
"FAM209B"	9
"FAM20A"	107
"FAM20B"	5327
"FAM20C"	1167
"FAM210A"	556
"FAM210B"	1209
"FAM212A"	50
"FAM212B"	3182
"FAM212B-AS1"	168
"FAM213A"	5059
"FAM213B"	1950
"FAM214A"	1432
"FAM214B"	944
"FAM215A"	2
"FAM216A"	626
"FAM216B"	10
"FAM217A"	5
"FAM217B"	4574
"FAM218A"	121
"FAM219A"	5696
"FAM219B"	2048
"FAM21EP"	54
"FAM220A"	1166
"FAM221A"	346
"FAM221B"	1
"FAM222A"	731
"FAM222A-AS1"	10
"FAM222B"	958
"FAM223A"	2
"FAM223B"	2
"FAM224A"	16
"FAM224B"	15
"FAM225A"	49
"FAM225B"	4
"FAM226A"	88
"FAM226B"	88
"FAM227A"	321
"FAM227B"	71
"FAM228A"	285
"FAM228B"	695
"FAM229A"	74
"FAM229B"	750
"FAM230A"	0
"FAM230B"	17
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	10
"FAM234A"	649
"FAM234B"	5999
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	20
"FAM238A"	3
"FAM238B"	3
"FAM238C"	515
"FAM239A"	2
"FAM239B"	4
"FAM240A"	0
"FAM241A"	105
"FAM241B"	481
"FAM24A"	0
"FAM24B"	38
"FAM24B-CUZD1"	41
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	0
"FAM25G"	1
"FAM27B"	45
"FAM27C"	26
"FAM27E2"	9
"FAM27E3"	120
"FAM27E5"	1
"FAM30A"	3
"FAM30C"	5
"FAM32A"	1058
"FAM35A"	672
"FAM35BP"	5
"FAM35DP"	14
"FAM3A"	668
"FAM3B"	5
"FAM3C"	4719
"FAM3D"	3
"FAM3D-AS1"	7
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	11
"FAM43A"	272
"FAM43B"	525
"FAM45A"	490
"FAM45BP"	509
"FAM46A"	81
"FAM46B"	26
"FAM46C"	80
"FAM46D"	0
"FAM47A"	0
"FAM47B"	2
"FAM47C"	6
"FAM47E"	369
"FAM47E-STBD1"	424
"FAM49A"	9101
"FAM49B"	3921
"FAM50A"	785
"FAM50B"	578
"FAM53A"	74
"FAM53B"	2577
"FAM53B-AS1"	2
"FAM53C"	2481
"FAM57A"	210
"FAM57B"	1251
"FAM66A"	933
"FAM66B"	874
"FAM66C"	1103
"FAM66D"	197
"FAM66E"	106
"FAM69A"	2004
"FAM69B"	1198
"FAM69C"	348
"FAM71A"	0
"FAM71B"	0
"FAM71C"	0
"FAM71D"	19
"FAM71E1"	113
"FAM71E2"	0
"FAM71F1"	16
"FAM71F2"	301
"FAM72A"	4
"FAM72B"	14
"FAM72C"	18
"FAM72D"	12
"FAM74A1"	0
"FAM74A3"	0
"FAM74A4"	0
"FAM74A6"	0
"FAM74A7"	0
"FAM76A"	502
"FAM76B"	454
"FAM78A"	473
"FAM78B"	1039
"FAM81A"	2939
"FAM81B"	8
"FAM83A"	0
"FAM83A-AS1"	0
"FAM83B"	3
"FAM83C"	0
"FAM83C-AS1"	6
"FAM83D"	88
"FAM83E"	2
"FAM83F"	6
"FAM83G"	31
"FAM83H"	547
"FAM83H-AS1"	32
"FAM84A"	5413
"FAM84B"	705
"FAM85A"	626
"FAM85B"	27
"FAM86B1"	9
"FAM86B2"	13
"FAM86B3P"	18
"FAM86C1"	45
"FAM86C2P"	39
"FAM86DP"	279
"FAM86EP"	71
"FAM86FP"	9
"FAM86HP"	133
"FAM86JP"	70
"FAM87A"	119
"FAM87B"	6
"FAM89A"	144
"FAM89B"	1140
"FAM8A1"	3123
"FAM90A1"	17
"FAM90A10P"	0
