gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00025_PE.bam
"FGF1"	1592
"FGF10"	9
"FGF10-AS1"	3
"FGF11"	83
"FGF12"	4831
"FGF12-AS1"	0
"FGF12-AS2"	1
"FGF13"	1275
"FGF13-AS1"	7
"FGF14"	1842
"FGF14-AS1"	0
"FGF14-AS2"	32
"FGF14-IT1"	431
"FGF16"	1
"FGF17"	52
"FGF18"	15
"FGF19"	0
"FGF2"	995
"FGF20"	13
"FGF21"	0
"FGF22"	28
"FGF23"	1
"FGF3"	0
"FGF4"	0
"FGF5"	127
"FGF6"	1
"FGF7"	5
"FGF7P3"	840
"FGF7P6"	15
"FGF8"	1
"FGF9"	369
"FGFBP1"	0
"FGFBP2"	6
"FGFBP3"	64
"FGFR1"	962
"FGFR1OP"	638
"FGFR1OP2"	1697
"FGFR2"	1611
"FGFR3"	1782
"FGFR4"	12
"FGFRL1"	189
"FGG"	0
"FGGY"	188
"FGL1"	21
"FGL2"	55
"FGR"	23
"FH"	773
"FHAD1"	65
"FHDC1"	83
"FHIT"	148
"FHL1"	2488
"FHL2"	228
"FHL3"	62
"FHL5"	69
"FHOD1"	75
"FHOD3"	1098
"FIBCD1"	38
"FIBIN"	138
"FIBP"	605
"FICD"	90
"FIG4"	1152
"FIGLA"	0
"FIGN"	555
"FIGNL1"	382
"FIGNL2"	67
"FILIP1"	304
"FILIP1L"	222
"FILNC1"	0
"FIP1L1"	962
"FIRRE"	14
"FIS1"	592
"FITM1"	1
"FITM2"	531
"FIZ1"	248
"FJX1"	273
"FKBP10"	148
"FKBP11"	431
"FKBP14"	257
"FKBP15"	689
"FKBP1A"	2278
"FKBP1A-SDCBP2"	269
"FKBP1AP1"	0
"FKBP1B"	291
"FKBP2"	238
"FKBP3"	1120
"FKBP4"	1500
"FKBP5"	817
"FKBP6"	0
"FKBP7"	23
"FKBP8"	4552
"FKBP9"	889
"FKBP9P1"	4
"FKBPL"	57
"FKRP"	473
"FKSG29"	19
"FKTN"	955
"FLAD1"	165
"FLCN"	878
"FLG"	1
"FLG-AS1"	177
"FLG2"	1
"FLI1"	73
"FLICR"	2
"FLII"	630
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	154
"FLJ20021"	69
"FLJ21408"	5
"FLJ22447"	1
"FLJ23867"	166
"FLJ25758"	0
"FLJ30679"	0
"FLJ30901"	3
"FLJ31104"	21
"FLJ31356"	1
"FLJ32255"	12
"FLJ33534"	122
"FLJ34503"	11
"FLJ36000"	0
"FLJ37035"	75
"FLJ37201"	61
"FLJ37453"	70
"FLJ38576"	13
"FLJ39095"	27
"FLJ40194"	0
"FLJ40288"	0
"FLJ42102"	0
"FLJ42351"	19
"FLJ42393"	20
"FLJ42627"	370
"FLJ42969"	2
"FLJ43315"	0
"FLJ44635"	43
"FLJ45513"	43
"FLJ46284"	1
"FLJ46875"	108
"FLJ46906"	35
"FLNA"	1134
"FLNB"	1128
"FLNB-AS1"	0
"FLNC"	219
"FLNC-AS1"	1
"FLOT1"	1947
"FLOT2"	1185
"FLRT1"	335
"FLRT2"	4532
"FLRT3"	847
"FLT1"	396
"FLT3"	85
"FLT3LG"	15
"FLT4"	16
"FLVCR1"	382
"FLVCR1-AS1"	15
"FLVCR2"	11
"FLYWCH1"	1111
"FLYWCH2"	151
"FMC1"	42
"FMN1"	3094
"FMN2"	4538
"FMNL1"	430
"FMNL2"	4690
"FMNL3"	859
"FMO1"	0
"FMO2"	52
"FMO3"	6
"FMO4"	23
"FMO5"	44
"FMO6P"	2
"FMO9P"	0
"FMOD"	42
"FMR1"	2114
"FMR1-AS1"	15
"FMR1NB"	0
"FN1"	791
"FN3K"	721
"FN3KRP"	481
"FNBP1"	1441
"FNBP1L"	743
"FNBP4"	951
"FNDC1"	9
"FNDC10"	232
"FNDC11"	1
"FNDC3A"	2129
"FNDC3B"	396
"FNDC4"	561
"FNDC5"	414
"FNDC7"	16
"FNDC8"	1
"FNDC9"	239
"FNIP1"	1845
"FNIP2"	2154
"FNTA"	545
"FNTB"	127
"FOCAD"	2891
"FOCAD-AS1"	0
"FOLH1"	372
"FOLH1B"	2
"FOLR1"	1
"FOLR2"	16
"FOLR3"	0
"FOPNL"	451
"FOS"	99
"FOSB"	158
"FOSL1"	0
"FOSL2"	808
"FOXA1"	1
"FOXA2"	0
"FOXA3"	0
"FOXB1"	0
"FOXB2"	0
"FOXC1"	54
"FOXC2"	5
"FOXC2-AS1"	0
"FOXCUT"	1
"FOXD1"	5
"FOXD2"	0
"FOXD2-AS1"	1
"FOXD3"	0
"FOXD3-AS1"	1
"FOXD4"	19
"FOXD4L1"	2
"FOXD4L3"	16
"FOXD4L4"	15
"FOXD4L5"	17
"FOXD4L6"	18
"FOXE1"	0
"FOXE3"	2
"FOXF1"	11
"FOXF2"	58
"FOXG1"	1837
"FOXG1-AS1"	74
"FOXH1"	4
"FOXI1"	0
"FOXI2"	0
"FOXI3"	1
"FOXJ1"	20
"FOXJ2"	641
"FOXJ3"	2078
"FOXK1"	2904
"FOXK2"	1444
"FOXL1"	2
"FOXL2"	1
"FOXL2NB"	3
"FOXM1"	4
"FOXN1"	0
"FOXN2"	631
"FOXN3"	1341
"FOXN3-AS1"	11
"FOXN3-AS2"	0
"FOXN4"	2
"FOXO1"	368
"FOXO3"	3307
"FOXO3B"	215
"FOXO4"	468
"FOXO6"	53
"FOXP1"	1966
"FOXP1-AS1"	1
"FOXP2"	407
"FOXP3"	5
"FOXP4"	497
"FOXP4-AS1"	1
"FOXQ1"	42
"FOXR1"	2
"FOXR2"	0
"FOXRED1"	497
"FOXRED2"	1035
"FOXS1"	3
"FPGS"	161
"FPGT"	283
"FPGT-TNNI3K"	144
"FPR1"	12
"FPR2"	0
"FPR3"	1
"FRA10AC1"	715
"FRAS1"	1527
"FRAT1"	66
"FRAT2"	100
"FREM1"	183
"FREM2"	343
"FREM2-AS1"	0
"FREM3"	824
"FRG1"	407
"FRG1-DT"	25
"FRG1BP"	861
"FRG1CP"	0
"FRG1DP"	239
"FRG1EP"	0
"FRG1HP"	246
"FRG1JP"	65
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	2
"FRG2EP"	0
"FRG2KP"	0
"FRGCA"	0
"FRK"	40
"FRMD1"	0
"FRMD3"	218
"FRMD4A"	1689
"FRMD4B"	301
"FRMD5"	736
"FRMD6"	375
"FRMD6-AS1"	38
"FRMD6-AS2"	4
"FRMD7"	3
"FRMD8"	182
"FRMD8P1"	0
"FRMPD1"	140
"FRMPD2"	201
"FRMPD2B"	180
"FRMPD3"	259
"FRMPD3-AS1"	0
"FRMPD4"	3319
"FRRS1"	8
"FRRS1L"	7531
"FRS2"	1509
"FRS3"	334
"FRY"	5256
"FRY-AS1"	32
"FRYL"	3250
"FRZB"	99
"FSBP"	200
"FSCB"	4
"FSCN1"	2019
"FSCN2"	14
"FSCN3"	0
"FSD1"	459
"FSD1L"	1873
"FSD2"	3
"FSHB"	0
"FSHR"	3
"FSIP1"	163
"FSIP2"	82
"FSIP2-AS1"	46
"FST"	9
"FSTL1"	424
"FSTL3"	71
"FSTL4"	917
"FSTL5"	847
"FTCD"	35
"FTCD-AS1"	0
"FTCDNL1"	126
"FTH1"	12445
"FTH1P18"	1
"FTH1P3"	10
"FTHL17"	0
"FTL"	5872
"FTLP10"	0
"FTMT"	0
"FTO"	3193
"FTO-IT1"	50
"FTSJ1"	204
"FTSJ3"	290
"FTX"	546
"FUBP1"	1508
"FUBP3"	712
"FUCA1"	173
"FUCA2"	191
"FUK"	138
"FUNDC1"	262
"FUNDC2"	426
"FUNDC2P2"	1
"FUOM"	9
"FURIN"	822
"FUS"	1796
"FUT1"	199
"FUT10"	356
"FUT11"	215
"FUT2"	2
"FUT3"	3
"FUT4"	139
"FUT5"	2
"FUT6"	1
"FUT7"	2
"FUT8"	1206
"FUT8-AS1"	44
"FUT9"	9103
"FUZ"	213
"FXN"	240
"FXR1"	1811
"FXR2"	1313
"FXYD1"	460
"FXYD2"	2
"FXYD3"	11
"FXYD4"	3
"FXYD5"	19
"FXYD6"	4169
"FXYD6-FXYD2"	826
"FXYD7"	748
"FYB1"	115
"FYB2"	21
"FYCO1"	335
"FYN"	2229
"FYTTD1"	1060
"FZD1"	220
"FZD10"	3
"FZD10-AS1"	6
"FZD2"	9
"FZD3"	5333
"FZD4"	495
"FZD5"	146
"FZD6"	136
"FZD7"	88
"FZD8"	85
"FZD9"	55
"FZR1"	742
"G0S2"	13
"G2E3"	627
"G2E3-AS1"	1
"G3BP1"	1000
"G3BP2"	6545
"G6PC"	0
"G6PC2"	2
"G6PC3"	313
"G6PD"	480
"GAA"	638
"GAB1"	1944
"GAB2"	1229
"GAB3"	38
"GAB4"	0
"GABARAP"	1757
"GABARAPL1"	5418
"GABARAPL2"	1936
"GABARAPL3"	2
"GABBR1"	8417
"GABBR2"	6776
"GABPA"	488
"GABPB1"	133
"GABPB1-AS1"	235
"GABPB1-IT1"	478
"GABPB2"	270
"GABRA1"	7278
"GABRA2"	4824
"GABRA3"	1275
"GABRA4"	5098
"GABRA5"	1737
"GABRA6"	14
"GABRB1"	1558
"GABRB2"	11389
"GABRB3"	5720
"GABRD"	1164
"GABRE"	32
"GABRG1"	2524
"GABRG2"	5264
"GABRG3"	213
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	119
"GABRR1"	0
"GABRR2"	4
"GABRR3"	1
"GACAT1"	0
"GACAT2"	16
"GACAT3"	2
"GAD1"	3040
"GAD2"	1237
"GADD45A"	136
"GADD45B"	155
"GADD45G"	51
"GADD45GIP1"	262
"GADL1"	2
"GAGE1"	0
"GAGE10"	1
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1190
"GAL"	16
"GAL3ST1"	63
"GAL3ST2"	23
"GAL3ST3"	184
"GAL3ST4"	37
"GALC"	822
"GALE"	181
"GALK1"	45
"GALK2"	537
"GALM"	52
"GALNS"	185
"GALNT1"	704
"GALNT10"	356
"GALNT11"	1513
"GALNT12"	59
"GALNT13"	951
"GALNT14"	158
"GALNT15"	563
"GALNT16"	934
"GALNT17"	2718
"GALNT18"	444
"GALNT2"	991
"GALNT3"	56
"GALNT4"	65
"GALNT5"	1
"GALNT6"	94
"GALNT7"	434
"GALNT8"	13
"GALNT9"	827
"GALNTL5"	23
"GALNTL6"	193
"GALP"	0
"GALR1"	41
"GALR2"	0
"GALR3"	5
"GALT"	231
"GAMT"	244
"GAN"	1110
"GANAB"	2182
"GANC"	379
"GAP43"	4673
"GAPDH"	21213
"GAPDHS"	1
"GAPLINC"	0
"GAPT"	4
"GAPVD1"	1945
"GAR1"	86
"GAREM1"	891
"GAREM2"	268
"GARNL3"	1382
"GARS"	1721
"GART"	545
"GAS1"	61
"GAS1RR"	65
"GAS2"	185
"GAS2L1"	593
"GAS2L1P2"	33
"GAS2L2"	10
"GAS2L3"	40
"GAS5"	274
"GAS5-AS1"	12
"GAS6"	644
"GAS6-AS1"	3
"GAS6-AS2"	58
"GAS7"	16577
"GAS8"	433
"GAS8-AS1"	1
"GASAL1"	15
"GAST"	1
"GATA1"	0
"GATA2"	15
"GATA2-AS1"	10
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	3
"GATA6-AS1"	0
"GATAD1"	751
"GATAD2A"	457
"GATAD2B"	2626
"GATB"	615
"GATC"	679
"GATD1"	730
"GATM"	2051
"GATS"	2671
"GBA"	687
"GBA2"	1588
"GBA3"	1
"GBAP1"	202
"GBAT2"	4
"GBE1"	243
"GBF1"	2600
"GBGT1"	75
"GBP1"	31
"GBP1P1"	0
"GBP2"	28
"GBP3"	48
"GBP4"	92
"GBP5"	11
"GBP6"	3
"GBP7"	1
"GBX1"	0
"GBX2"	3
"GC"	0
"GCA"	543
"GCAT"	188
"GCC1"	261
"GCC2"	3737
"GCC2-AS1"	2
"GCDH"	250
"GCFC2"	389
"GCG"	0
"GCGR"	0
"GCH1"	45
"GCHFR"	43
"GCK"	43
"GCKR"	20
"GCLC"	884
"GCLM"	549
"GCM1"	0
"GCM2"	0
"GCN1"	1306
"GCNA"	97
"GCNT1"	171
"GCNT2"	86
"GCNT3"	0
"GCNT4"	344
"GCNT7"	0
"GCOM1"	472
"GCSAM"	0
"GCSAML"	2
"GCSAML-AS1"	0
"GCSH"	426
"GCSHP3"	461
"GDA"	7080
"GDAP1"	3150
"GDAP1L1"	455
"GDAP2"	1352
"GDE1"	1261
"GDF1"	570
"GDF10"	180
"GDF11"	361
"GDF15"	0
"GDF2"	1
"GDF3"	0
"GDF5"	2
"GDF5OS"	0
"GDF6"	8
"GDF7"	316
"GDF9"	30
"GDI1"	9621
"GDI2"	2107
"GDNF"	5
"GDNF-AS1"	15
"GDPD1"	588
"GDPD2"	37
"GDPD3"	8
"GDPD4"	4
"GDPD5"	265
"GDPGP1"	88
"GEM"	65
"GEMIN2"	137
"GEMIN4"	200
"GEMIN5"	512
"GEMIN6"	81
"GEMIN7"	84
"GEMIN7-AS1"	19
"GEMIN8"	233
"GEMIN8P4"	40
"GEN1"	142
"GET4"	446
"GFAP"	14926
"GFER"	192
"GFI1"	0
"GFI1B"	1
"GFM1"	1312
"GFM2"	776
"GFOD1"	1963
"GFOD2"	696
"GFPT1"	1729
"GFPT2"	312
"GFRA1"	624
"GFRA2"	689
"GFRA3"	0
"GFRA4"	2
"GFRAL"	0
"GFY"	4
"GGA1"	505
"GGA2"	1083
"GGA3"	900
"GGACT"	30
"GGCT"	403
"GGCX"	410
"GGH"	169
"GGN"	25
"GGNBP1"	2
"GGNBP2"	1246
"GGPS1"	443
"GGT1"	43
"GGT2"	7
"GGT3P"	1
"GGT5"	39
"GGT6"	0
"GGT7"	1026
"GGT8P"	15
"GGTA1P"	136
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	0
"GH1"	1
"GH2"	0
"GHDC"	211
"GHET1"	15
"GHITM"	4675
"GHR"	142
"GHRH"	0
"GHRHR"	0
"GHRL"	4
"GHRLOS"	155
"GHSR"	1
"GID4"	420
"GID8"	964
"GIF"	0
"GIGYF1"	975
"GIGYF2"	2118
"GIMAP1"	17
"GIMAP1-GIMAP5"	25
"GIMAP2"	17
"GIMAP4"	70
"GIMAP5"	19
"GIMAP6"	53
"GIMAP7"	23
"GIMAP8"	50
"GIMD1"	0
"GIN1"	202
"GINM1"	457
"GINS1"	66
"GINS2"	33
"GINS3"	42
"GINS4"	22
"GIP"	0
"GIPC1"	732
"GIPC2"	22
"GIPC3"	16
"GIPR"	12
"GIT1"	2681
"GIT2"	1203
"GJA1"	6123
"GJA10"	0
"GJA3"	1
"GJA4"	2
"GJA5"	33
"GJA8"	0
"GJA9"	3
"GJA9-MYCBP"	27
"GJB1"	117
"GJB2"	25
"GJB3"	9
"GJB4"	0
"GJB5"	3
"GJB6"	839
"GJB7"	0
"GJC1"	178
"GJC2"	91
"GJC3"	0
"GJD2"	51
"GJD3"	15
"GJD4"	7
"GJE1"	0
"GK"	403
"GK2"	2
"GK3P"	0
"GK5"	681
"GKAP1"	196
"GKN1"	0
"GKN2"	0
"GLA"	62
"GLB1"	360
"GLB1L"	55
"GLB1L2"	52
"GLB1L3"	283
"GLCCI1"	861
"GLCE"	913
"GLDC"	383
"GLDN"	452
"GLE1"	359
"GLG1"	5245
"GLI1"	10
"GLI2"	46
"GLI3"	342
"GLI4"	164
"GLIDR"	114
"GLIPR1"	372
"GLIPR1L1"	0
"GLIPR1L2"	54
"GLIPR2"	90
"GLIS1"	110
"GLIS2"	102
"GLIS2-AS1"	11
"GLIS3"	352
"GLIS3-AS1"	0
"GLMN"	393
"GLMP"	120
"GLO1"	1763
"GLOD4"	628
"GLOD5"	0
"GLP1R"	23
"GLP2R"	378
"GLRA1"	10
"GLRA2"	146
"GLRA3"	678
"GLRA4"	14
"GLRB"	2161
"GLRX"	221
"GLRX2"	230
"GLRX3"	466
"GLRX5"	330
"GLS"	9848
"GLS2"	675
"GLT1D1"	708
"GLT6D1"	0
"GLT8D1"	447
"GLT8D2"	75
"GLTP"	313
"GLTPD2"	1
"GLUD1"	6196
"GLUD1P2"	44
"GLUD1P3"	90
"GLUD2"	88
"GLUL"	20448
"GLYAT"	7
"GLYATL1"	5
"GLYATL1B"	0
"GLYATL2"	13
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	76
"GLYCTK-AS1"	1
"GLYR1"	1884
"GM2A"	778
"GMCL1"	611
"GMCL2"	0
"GMDS"	129
"GMDS-AS1"	82
"GMEB1"	152
"GMEB2"	194
"GMFB"	4353
"GMFG"	18
"GMIP"	114
"GML"	2
"GMNC"	13
"GMNN"	149
"GMPPA"	173
"GMPPB"	144
"GMPR"	125
"GMPR2"	609
"GMPS"	1060
"GNA11"	1511
"GNA12"	1231
"GNA13"	1249
"GNA14"	198
"GNA14-AS1"	0
"GNA15"	54
"GNAI1"	1594
"GNAI2"	1515
"GNAI3"	685
"GNAL"	2139
"GNAO1"	6712
"GNAQ"	7294
"GNAS"	15943
"GNAS-AS1"	6
"GNAT1"	1
"GNAT2"	3
"GNAT3"	0
"GNAZ"	1778
"GNB1"	10252
"GNB1L"	90
"GNB2"	1308
"GNB3"	73
"GNB4"	1051
"GNB5"	1644
"GNE"	630
"GNG10"	269
"GNG11"	53
"GNG12"	470
"GNG12-AS1"	4
"GNG13"	41
"GNG14"	0
"GNG2"	2833
"GNG3"	1696
"GNG4"	680
"GNG5"	99
"GNG7"	2129
"GNG8"	3
"GNGT1"	0
"GNGT2"	4
"GNL1"	3053
"GNL2"	280
"GNL3"	555
"GNL3L"	924
"GNLY"	7
"GNMT"	22
"GNPAT"	595
"GNPDA1"	545
"GNPDA2"	474
"GNPNAT1"	531
"GNPTAB"	2599
"GNPTG"	604
"GNRH1"	27
"GNRH2"	8
"GNRHR"	1
"GNRHR2"	84
"GNS"	1258
"GOLGA1"	612
"GOLGA2"	1132
"GOLGA2P10"	35
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	50
"GOLGA2P6"	5
"GOLGA2P7"	109
"GOLGA2P9"	0
"GOLGA3"	2519
"GOLGA4"	2731
"GOLGA5"	613
"GOLGA6A"	0
"GOLGA6B"	8
"GOLGA6C"	8
"GOLGA6D"	0
"GOLGA6L1"	0
"GOLGA6L10"	25
"GOLGA6L17P"	1
"GOLGA6L2"	0
"GOLGA6L22"	3
"GOLGA6L3"	6
"GOLGA6L4"	22
"GOLGA6L5P"	180
"GOLGA6L6"	0
"GOLGA6L9"	52
"GOLGA7"	756
"GOLGA7B"	1039
"GOLGA8A"	1802
"GOLGA8B"	2030
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	26
"GOLGA8IP"	2
"GOLGA8J"	18
"GOLGA8K"	14
"GOLGA8M"	150
"GOLGA8N"	192
"GOLGA8O"	18
"GOLGA8Q"	29
"GOLGA8R"	72
"GOLGA8S"	59
"GOLGA8T"	4
"GOLGB1"	5882
"GOLIM4"	1019
"GOLM1"	2147
"GOLPH3"	918
"GOLPH3L"	478
"GOLT1A"	14
"GOLT1B"	909
"GON4L"	1648
"GON7"	75
"GOPC"	1558
"GORAB"	157
"GORASP1"	630
"GORASP2"	756
"GOSR1"	1032
"GOSR2"	952
"GOT1"	3238
"GOT1L1"	2
"GOT2"	2406
"GP1BA"	0
"GP1BB"	243
"GP2"	0
"GP5"	7
"GP6"	32
"GP9"	2
"GPA33"	3
"GPAA1"	651
"GPALPP1"	747
"GPAM"	870
"GPANK1"	135
"GPAT2"	54
"GPAT3"	63
"GPAT4"	952
"GPATCH1"	293
"GPATCH11"	688
"GPATCH2"	781
"GPATCH2L"	2976
"GPATCH3"	160
"GPATCH4"	299
"GPATCH8"	1757
"GPBAR1"	3
"GPBP1"	2284
"GPBP1L1"	1110
"GPC1"	1757
"GPC2"	17
"GPC3"	6
"GPC3-AS1"	0
"GPC4"	252
"GPC5"	321
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	225
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	1087
"GPD1"	135
"GPD1L"	1858
"GPD2"	1525
"GPER1"	47
"GPHA2"	1
"GPHB5"	2
"GPHN"	1231
"GPI"	7813
"GPIHBP1"	82
"GPKOW"	381
"GPLD1"	596
"GPM6A"	20980
"GPM6B"	15371
"GPN1"	301
"GPN2"	231
"GPN3"	143
"GPNMB"	349
"GPR1"	3
"GPR1-AS"	0
"GPR101"	1
"GPR107"	2068
"GPR108"	225
"GPR119"	0
"GPR12"	639
"GPR132"	11
"GPR135"	112
"GPR137"	422
"GPR137B"	693
"GPR137C"	948
"GPR139"	0
"GPR141"	8
"GPR142"	1
"GPR143"	49
"GPR146"	68
"GPR148"	0
"GPR149"	53
"GPR15"	0
"GPR150"	88
"GPR151"	10
"GPR152"	0
"GPR153"	313
"GPR155"	2817
"GPR156"	27
"GPR157"	3
"GPR158"	2928
"GPR158-AS1"	21
"GPR160"	32
"GPR161"	314
"GPR162"	1265
"GPR17"	196
"GPR171"	1
"GPR173"	429
"GPR174"	1
"GPR176"	868
"GPR179"	374
"GPR18"	0
"GPR180"	1006
"GPR182"	0
"GPR183"	12
"GPR19"	160
"GPR20"	6
"GPR21"	232
"GPR22"	1198
"GPR25"	0
"GPR26"	1783
"GPR27"	432
"GPR3"	16
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	73
"GPR35"	36
"GPR37"	816
"GPR37L1"	1811
"GPR39"	10
"GPR4"	15
"GPR42"	0
"GPR45"	32
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	130
"GPR55"	7
"GPR6"	46
"GPR61"	304
"GPR62"	86
"GPR63"	699
"GPR65"	5
"GPR68"	63
"GPR75"	699
"GPR75-ASB3"	464
"GPR78"	9
"GPR82"	1
"GPR83"	297
"GPR84"	3
"GPR85"	370
"GPR87"	0
"GPR88"	190
"GPR89A"	245
"GPR89B"	239
"GPRASP1"	6152
"GPRASP2"	1104
"GPRC5A"	0
"GPRC5B"	5257
"GPRC5C"	48
"GPRC5D"	1
"GPRC5D-AS1"	12
"GPRC6A"	0
"GPRIN1"	1451
"GPRIN2"	56
"GPRIN3"	481
"GPS1"	730
"GPS2"	285
"GPSM1"	726
"GPSM2"	706
"GPSM3"	46
"GPT"	18
"GPT2"	1262
"GPX1"	582
"GPX2"	0
"GPX3"	574
"GPX4"	1389
"GPX5"	1
"GPX6"	0
"GPX7"	37
"GPX8"	2
"GRAMD1A"	527
"GRAMD1B"	4694
"GRAMD1C"	528
"GRAMD2A"	66
"GRAMD2B"	1665
"GRAMD4"	910
"GRAP"	6
"GRAP2"	3
"GRAPL"	3
"GRASP"	485
"GRASP-AS1"	2
"GRB10"	1848
"GRB14"	208
"GRB2"	2326
"GRB7"	10
"GREB1"	721
"GREB1L"	111
"GREM1"	126
"GREM2"	305
"GRHL1"	191
"GRHL2"	1
"GRHL3"	2
"GRHPR"	460
"GRIA1"	4123
"GRIA2"	17166
"GRIA3"	4430
"GRIA4"	2672
"GRID1"	952
"GRID1-AS1"	1
"GRID2"	474
"GRID2IP"	52
"GRIFIN"	1
"GRIK1"	721
"GRIK1-AS1"	3
"GRIK1-AS2"	3
"GRIK2"	2161
"GRIK3"	1086
"GRIK4"	455
"GRIK5"	1271
"GRIN1"	9906
"GRIN2A"	12165
"GRIN2B"	22815
"GRIN2C"	402
"GRIN2D"	139
"GRIN3A"	916
"GRIN3B"	0
"GRINA"	3017
"GRIP1"	408
"GRIP2"	249
"GRIPAP1"	1711
"GRK1"	1
"GRK2"	1860
"GRK3"	3827
"GRK4"	285
"GRK5"	177
"GRK6"	378
"GRK6P1"	19
"GRK7"	3
"GRM1"	1015
"GRM2"	369
"GRM3"	1693
"GRM4"	171
"GRM5"	5617
"GRM5-AS1"	7
"GRM6"	0
"GRM7"	765
"GRM7-AS1"	1
"GRM7-AS2"	0
"GRM7-AS3"	4
"GRM8"	292
"GRN"	388
"GRP"	11
"GRPEL1"	423
"GRPEL2"	618
"GRPEL2-AS1"	8
"GRPR"	39
"GRSF1"	2531
"GRTP1"	15
"GRTP1-AS1"	0
"GRWD1"	210
"GRXCR1"	0
"GRXCR2"	2
"GS1-124K5.11"	416
"GS1-124K5.4"	47
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	16
"GSAP"	283
"GSC"	0
"GSC2"	1
"GSDMA"	0
"GSDMB"	147
"GSDMC"	0
"GSDMD"	19
"GSDME"	304
"GSE1"	998
"GSEC"	19
"GSG1"	2
"GSG1L"	287
"GSG1L2"	2
"GSK3A"	1615
"GSK3B"	4578
"GSKIP"	493
"GSN"	2198
"GSN-AS1"	1
"GSPT1"	2372
"GSPT2"	362
"GSR"	742
"GSS"	404
"GSTA1"	7
"GSTA2"	0
"GSTA3"	0
"GSTA4"	903
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	235
"GSTK1"	368
"GSTM1"	3
"GSTM2"	335
"GSTM2P1"	1
"GSTM3"	1709
"GSTM4"	260
"GSTM5"	482
"GSTO1"	600
"GSTO2"	107
"GSTP1"	660
"GSTT1"	200
"GSTT1-AS1"	1
"GSTT2"	36
"GSTT2B"	36
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	110
"GSX1"	0
"GSX2"	7
"GTDC1"	1523
"GTF2A1"	2301
"GTF2A1L"	5
"GTF2A2"	241
"GTF2B"	291
"GTF2E1"	189
"GTF2E2"	211
"GTF2F1"	1156
"GTF2F2"	220
"GTF2H1"	747
"GTF2H2"	50
"GTF2H2B"	83
"GTF2H2C"	70
"GTF2H2C_2"	70
"GTF2H3"	410
"GTF2H4"	165
"GTF2H5"	755
"GTF2I"	4312
"GTF2IP1"	1248
"GTF2IP12"	23
"GTF2IP20"	105
"GTF2IP23"	32
"GTF2IP4"	912
"GTF2IP7"	15
"GTF2IRD1"	282
"GTF2IRD1P1"	10
"GTF2IRD2"	170
"GTF2IRD2B"	68
"GTF3A"	676
"GTF3C1"	2612
"GTF3C2"	549
"GTF3C2-AS1"	1
"GTF3C3"	606
"GTF3C4"	1384
"GTF3C5"	373
"GTF3C6"	234
"GTPBP1"	754
"GTPBP10"	879
"GTPBP2"	340
"GTPBP3"	117
"GTPBP4"	507
"GTPBP6"	171
"GTPBP8"	128
"GTSCR1"	0
"GTSE1"	6
"GTSE1-AS1"	4
"GTSF1"	2
"GTSF1L"	0
"GUCA1A"	17
"GUCA1B"	39
"GUCA1C"	1
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	262
"GUCY1A1"	2421
"GUCY1A2"	6989
"GUCY1B1"	3463
"GUCY1B2"	0
"GUCY2C"	8
"GUCY2D"	6
"GUCY2EP"	0
"GUCY2F"	0
"GUCY2GP"	0
"GUF1"	1046
"GUK1"	1748
"GULP1"	390
"GUSB"	133
"GUSBP1"	361
"GUSBP10"	0
"GUSBP11"	387
"GUSBP2"	49
"GUSBP3"	175
"GUSBP4"	409
"GUSBP5"	63
"GUSBP9"	342
"GVINP1"	158
"GVQW2"	16
"GVQW3"	574
"GXYLT1"	576
"GXYLT1P3"	532
"GXYLT2"	120
"GYG1"	594
"GYG2"	123
"GYG2P1"	44
"GYPA"	3
"GYPB"	2
"GYPC"	20
"GYPE"	24
"GYS1"	412
