gene/TE	../../STAR_v252_mapping/CGND_12795/HRA-00134_PE.bam
"KRT78"	0
"KRT79"	0
"KRT8"	1
"KRT80"	0
"KRT81"	8
"KRT82"	1
"KRT83"	1
"KRT84"	2
"KRT85"	1
"KRT86"	2
"KRT87P"	1
"KRT8P41"	0
"KRT9"	1
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	3
"KRTAP5-11"	2
"KRTAP5-2"	1
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	1
"KRTAP5-7"	4
"KRTAP5-8"	2
"KRTAP5-9"	3
"KRTAP5-AS1"	279
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	103
"KRTCAP3"	2
"KRTDAP"	0
"KSR1"	467
"KSR2"	3545
"KTI12"	31
"KTN1"	3279
"KTN1-AS1"	15
"KU-MEL-3"	0
"KXD1"	288
"KY"	198
"KYAT1"	213
"KYAT3"	343
"KYNU"	20
"L1CAM"	2464
"L1TD1"	6
"L2HGDH"	575
"L3HYPDH"	407
"L3MBTL1"	224
"L3MBTL2"	373
"L3MBTL3"	198
"L3MBTL4"	214
"L3MBTL4-AS1"	3
"LACC1"	322
"LACRT"	0
"LACTB"	212
"LACTB2"	95
"LACTB2-AS1"	1
"LACTBL1"	0
"LAD1"	0
"LAG3"	0
"LAGE3"	84
"LAIR1"	145
"LAIR2"	0
"LALBA"	1
"LAMA1"	207
"LAMA2"	785
"LAMA3"	210
"LAMA4"	280
"LAMA5"	406
"LAMA5-AS1"	0
"LAMB1"	767
"LAMB2"	409
"LAMB2P1"	36
"LAMB3"	64
"LAMB4"	9
"LAMC1"	594
"LAMC1-AS1"	0
"LAMC2"	2
"LAMC3"	23
"LAMP1"	1411
"LAMP2"	4438
"LAMP3"	7
"LAMP5"	385
"LAMP5-AS1"	6
"LAMTOR1"	341
"LAMTOR2"	124
"LAMTOR3"	864
"LAMTOR4"	153
"LAMTOR5"	255
"LAMTOR5-AS1"	13
"LANCL1"	4446
"LANCL1-AS1"	2
"LANCL2"	1034
"LANCL3"	95
"LAP3"	583
"LAPTM4A"	764
"LAPTM4B"	598
"LAPTM5"	560
"LARGE-AS1"	0
"LARGE1"	1264
"LARGE2"	0
"LARP1"	4687
"LARP1B"	859
"LARP4"	1490
"LARP4B"	1363
"LARP6"	597
"LARP7"	433
"LARS"	2113
"LARS2"	476
"LARS2-AS1"	0
"LAS1L"	323
"LASP1"	1389
"LAT"	12
"LAT2"	101
"LATS1"	1176
"LATS2"	122
"LAX1"	1
"LAYN"	81
"LBH"	97
"LBHD1"	62
"LBHD2"	4
"LBP"	0
"LBR"	339
"LBX1"	0
"LBX1-AS1"	1
"LBX2"	0
"LBX2-AS1"	0
"LCA10"	0
"LCA5"	403
"LCA5L"	10
"LCAL1"	0
"LCAT"	19
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	0
"LCE6A"	0
"LCK"	0
"LCLAT1"	418
"LCMT1"	401
"LCMT1-AS1"	10
"LCMT1-AS2"	0
"LCMT2"	93
"LCN1"	1
"LCN10"	3
"LCN12"	17
"LCN15"	11
"LCN2"	0
"LCN6"	2
"LCN8"	2
"LCN9"	1
"LCNL1"	41
"LCOR"	1650
"LCORL"	558
"LCP1"	205
"LCP2"	223
"LCT"	2
"LCTL"	5
"LDAH"	283
"LDB1"	844
"LDB2"	1641
"LDB3"	286
"LDHA"	2919
"LDHAL6A"	8
"LDHAL6B"	0
"LDHB"	5373
"LDHC"	0
"LDHD"	168
"LDLR"	485
"LDLRAD1"	0
"LDLRAD2"	2
"LDLRAD3"	201
"LDLRAD4"	1851
"LDLRAD4-AS1"	0
"LDLRAP1"	86
"LDOC1"	551
"LEAP2"	6
"LECT2"	0
"LEF1"	110
"LEF1-AS1"	0
"LEFTY1"	9
"LEFTY2"	0
"LEKR1"	20
"LELP1"	0
"LEMD1"	1
"LEMD1-AS1"	0
"LEMD2"	394
"LEMD3"	913
"LENEP"	2
"LENG1"	47
"LENG8"	1090
"LENG8-AS1"	61
"LENG9"	20
"LEO1"	375
"LEP"	0
"LEPR"	315
"LEPROT"	729
"LEPROTL1"	726
"LETM1"	773
"LETM2"	97
"LETMD1"	598
"LEUTX"	0
"LEXM"	1
"LFNG"	123
"LGALS1"	436
"LGALS12"	1
"LGALS13"	2
"LGALS14"	0
"LGALS16"	1
"LGALS17A"	2
"LGALS2"	0
"LGALS3"	290
"LGALS3BP"	380
"LGALS4"	0
"LGALS7"	0
"LGALS7B"	1
"LGALS8"	1196
"LGALS8-AS1"	0
"LGALS9"	107
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	430
"LGI1"	823
"LGI2"	249
"LGI3"	1475
"LGI4"	450
"LGMN"	468
"LGR4"	1008
"LGR5"	128
"LGR6"	9
"LGSN"	1
"LHB"	0
"LHCGR"	1
"LHFPL1"	59
"LHFPL2"	437
"LHFPL3"	284
"LHFPL3-AS1"	0
"LHFPL3-AS2"	0
"LHFPL4"	664
"LHFPL5"	80
"LHFPL6"	386
"LHPP"	429
"LHX1"	4
"LHX1-DT"	1
"LHX2"	636
"LHX3"	0
"LHX4"	0
"LHX4-AS1"	79
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	249
"LHX8"	0
"LHX9"	3
"LIAS"	205
"LIF"	10
"LIF-AS1"	0
"LIFR"	6191
"LIFR-AS1"	186
"LIG1"	102
"LIG3"	406
"LIG4"	820
"LILRA1"	17
"LILRA2"	22
"LILRA3"	0
"LILRA4"	20
"LILRA5"	3
"LILRA6"	5
"LILRB1"	43
"LILRB2"	7
"LILRB3"	9
"LILRB4"	70
"LILRB5"	8
"LILRP2"	0
"LIM2"	0
"LIMA1"	315
"LIMCH1"	4815
"LIMD1"	213
"LIMD1-AS1"	24
"LIMD2"	93
"LIME1"	80
"LIMK1"	1349
"LIMK2"	421
"LIMS1"	390
"LIMS1-AS1"	1
"LIMS2"	39
"LIMS3"	0
"LIMS3-LOC440895"	3
"LIMS4"	0
"LIN28A"	0
"LIN28B"	46
"LIN28B-AS1"	13
"LIN37"	84
"LIN52"	197
"LIN54"	614
"LIN7A"	996
"LIN7B"	69
"LIN7C"	2030
"LIN9"	73
"LINC-PINT"	1337
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	49
"LINC00051"	0
"LINC00052"	0
"LINC00092"	49
"LINC00102"	0
"LINC00106"	6
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	1
"LINC00115"	22
"LINC00158"	61
"LINC00159"	4
"LINC00160"	0
"LINC00161"	1
"LINC00163"	0
"LINC00167"	6
"LINC00173"	53
"LINC00174"	42
"LINC00184"	9
"LINC00189"	1
"LINC00200"	6
"LINC00207"	0
"LINC00208"	0
"LINC00210"	0
"LINC00211"	2
"LINC00216"	0
"LINC00221"	0
"LINC00222"	19
"LINC00226"	0
"LINC00229"	0
"LINC00235"	4
"LINC00237"	10
"LINC00239"	2
"LINC00240"	4
"LINC00242"	6
"LINC00243"	0
"LINC00244"	0
"LINC002481"	4
"LINC00251"	1
"LINC00254"	0
"LINC00260"	25
"LINC00261"	0
"LINC00265"	132
"LINC00266-1"	4
"LINC00266-3"	4
"LINC00269"	4
"LINC00271"	23
"LINC00272"	1
"LINC00276"	16
"LINC00278"	0
"LINC00279"	0
"LINC00280"	0
"LINC00284"	12
"LINC00290"	0
"LINC00293"	0
"LINC00294"	881
"LINC00297"	0
"LINC00298"	24
"LINC00299"	110
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	3
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	0
"LINC00310"	9
"LINC00311"	0
"LINC00312"	5
"LINC00313"	3
"LINC00314"	1
"LINC00316"	0
"LINC00317"	0
"LINC00319"	0
"LINC00320"	280
"LINC00322"	0
"LINC00323"	9
"LINC00324"	5
"LINC00326"	8
"LINC00327"	7
"LINC00330"	0
"LINC00331"	2
"LINC00332"	0
"LINC00333"	5
"LINC00334"	1
"LINC00336"	8
"LINC00337"	0
"LINC00339"	47
"LINC00342"	584
"LINC00343"	11
"LINC00346"	11
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	6
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	0
"LINC00364"	0
"LINC00365"	4
"LINC00366"	0
"LINC00367"	0
"LINC00368"	4
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	4
"LINC00378"	2
"LINC00379"	0
"LINC00380"	0
"LINC00381"	2
"LINC00382"	1
"LINC00383"	1
"LINC00384"	2
"LINC00390"	18
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	11
"LINC00399"	0
"LINC00400"	26
"LINC00402"	1
"LINC00407"	19
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	17
"LINC00415"	0
"LINC00417"	0
"LINC00421"	4
"LINC00423"	0
"LINC00424"	0
"LINC00426"	5
"LINC00428"	0
"LINC00430"	0
"LINC00431"	3
"LINC00433"	0
"LINC00434"	0
"LINC00437"	1
"LINC00440"	4
"LINC00441"	6
"LINC00442"	0
"LINC00443"	19
"LINC00445"	0
"LINC00446"	4
"LINC00448"	0
"LINC00449"	10
"LINC00452"	0
"LINC00454"	0
"LINC00456"	6
"LINC00457"	3
"LINC00458"	0
"LINC00459"	0
"LINC00460"	8
"LINC00461"	1057
"LINC00462"	0
"LINC00463"	12
"LINC00466"	0
"LINC00467"	31
"LINC00469"	0
"LINC00470"	1
"LINC00471"	23
"LINC00472"	445
"LINC00473"	110
"LINC00474"	0
"LINC00475"	2
"LINC00476"	294
"LINC00477"	2
"LINC00479"	0
"LINC00482"	2
"LINC00483"	0
"LINC00484"	1
"LINC00485"	0
"LINC00486"	17
"LINC00487"	2
"LINC00488"	13
"LINC00489"	0
"LINC00491"	2
"LINC00492"	0
"LINC00494"	3
"LINC00499"	19
"LINC00501"	7
"LINC00502"	0
"LINC00504"	18
"LINC00506"	91
"LINC00507"	222
"LINC00508"	4
"LINC00511"	5
"LINC00513"	0
"LINC00514"	0
"LINC00515"	36
"LINC00517"	8
"LINC00518"	0
"LINC00519"	0
"LINC00520"	0
"LINC00523"	0
"LINC00524"	6
"LINC00525"	0
"LINC00526"	25
"LINC00528"	1
"LINC00533"	1
"LINC00534"	1
"LINC00535"	35
"LINC00536"	3
"LINC00537"	550
"LINC00538"	1
"LINC00539"	6
"LINC00540"	1
"LINC00543"	0
"LINC00544"	0
"LINC00545"	0
"LINC00547"	0
"LINC00548"	12
"LINC00550"	0
"LINC00551"	12
"LINC00552"	12
"LINC00554"	0
"LINC00557"	0
"LINC00558"	1
"LINC00559"	0
"LINC00560"	0
"LINC00561"	2
"LINC00562"	28
"LINC00563"	2
"LINC00564"	0
"LINC00565"	4
"LINC00566"	0
"LINC00567"	6
"LINC00570"	1
"LINC00571"	18
"LINC00572"	0
"LINC00574"	21
"LINC00575"	4
"LINC00578"	5
"LINC00581"	1
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	0
"LINC00589"	0
"LINC00592"	0
"LINC00593"	1
"LINC00595"	15
"LINC00597"	32
"LINC00598"	10
"LINC00599"	985
"LINC00601"	36
"LINC00602"	1
"LINC00603"	0
"LINC00605"	0
"LINC00606"	2
"LINC00607"	4
"LINC00608"	0
"LINC00609"	64
"LINC00612"	1
"LINC00613"	0
"LINC00615"	0
"LINC00616"	1
"LINC00618"	5
"LINC00619"	1
"LINC00620"	4
"LINC00621"	31
"LINC00622"	239
"LINC00623"	90
"LINC00624"	0
"LINC00626"	0
"LINC00628"	0
"LINC00629"	12
"LINC00630"	453
"LINC00632"	887
"LINC00634"	183
"LINC00635"	1
"LINC00636"	4
"LINC00637"	0
"LINC00638"	13
"LINC00639"	146
"LINC00640"	0
"LINC00641"	3046
"LINC00642"	4
"LINC00643"	627
"LINC00644"	0
"LINC00645"	19
"LINC00648"	3
"LINC00649"	2
"LINC00652"	24
"LINC00654"	261
"LINC00656"	0
"LINC00658"	3
"LINC00659"	0
"LINC00661"	0
"LINC00662"	125
"LINC00663"	100
"LINC00664"	26
"LINC00665"	126
"LINC00667"	393
"LINC00668"	0
"LINC00670"	1
"LINC00671"	0
"LINC00672"	376
"LINC00673"	103
"LINC00674"	1725
"LINC00676"	0
"LINC00677"	0
"LINC00678"	0
"LINC00680"	111
"LINC00680-GUSBP4"	50
"LINC00681"	0
"LINC00682"	0
"LINC00683"	10
"LINC00685"	0
"LINC00687"	0
"LINC00689"	10
"LINC00690"	0
"LINC00691"	0
"LINC00692"	0
"LINC00693"	57
"LINC00694"	2
"LINC00696"	0
"LINC00698"	0
"LINC00700"	0
"LINC00701"	1
"LINC00702"	1
"LINC00703"	0
"LINC00704"	0
"LINC00705"	0
"LINC00706"	22
"LINC00707"	8
"LINC00708"	0
"LINC00709"	0
"LINC00710"	1
"LINC00824"	1
"LINC00836"	9
"LINC00837"	0
"LINC00838"	0
"LINC00839"	102
"LINC00840"	6
"LINC00841"	0
"LINC00842"	10
"LINC00844"	91
"LINC00845"	11
"LINC00847"	160
"LINC00850"	0
"LINC00851"	0
"LINC00852"	18
"LINC00853"	6
"LINC00854"	1
"LINC00856"	47
"LINC00857"	4
"LINC00858"	0
"LINC00861"	0
"LINC00862"	23
"LINC00863"	139
"LINC00864"	0
"LINC00865"	49
"LINC00866"	0
"LINC00867"	3
"LINC00868"	0
"LINC00869"	244
"LINC00870"	11
"LINC00871"	0
"LINC00877"	15
"LINC00879"	0
"LINC00880"	3
"LINC00881"	0
"LINC00882"	77
"LINC00884"	25
"LINC00885"	0
"LINC00886"	25
"LINC00887"	2
"LINC00888"	134
"LINC00889"	272
"LINC00891"	3
"LINC00892"	1
"LINC00893"	83
"LINC00894"	255
"LINC00895"	0
"LINC00896"	1
"LINC00898"	58
"LINC00899"	18
"LINC00900"	41
"LINC00901"	0
"LINC00903"	0
"LINC00904"	2
"LINC00905"	0
"LINC00906"	9
"LINC00907"	20
"LINC00908"	0
"LINC00909"	175
"LINC00910"	20
"LINC00911"	0
"LINC00917"	1
"LINC00919"	0
"LINC00920"	2
"LINC00921"	13
"LINC00922"	2
"LINC00923"	21
"LINC00924"	6
"LINC00926"	14
"LINC00927"	0
"LINC00928"	0
"LINC00929"	0
"LINC00930"	7
"LINC00933"	5
"LINC00934"	6
"LINC00937"	24
"LINC00938"	225
"LINC00939"	0
"LINC00940"	6
"LINC00941"	47
"LINC00942"	0
"LINC00943"	39
"LINC00944"	0
"LINC00945"	0
"LINC00950"	569
"LINC00951"	49
"LINC00954"	1
"LINC00955"	0
"LINC00957"	215
"LINC00958"	7
"LINC00960"	0
"LINC00963"	63
"LINC00964"	5
"LINC00965"	90
"LINC00967"	1
"LINC00968"	1
"LINC00970"	23
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	0
"LINC00977"	1
"LINC00982"	230
"LINC00987"	120
"LINC00989"	1
"LINC00992"	1
"LINC00993"	4
"LINC00994"	3
"LINC00996"	0
"LINC00997"	221
"LINC00999"	38
"LINC01000"	1182
"LINC01001"	144
"LINC01002"	11
"LINC01003"	78
"LINC01004"	521
"LINC01005"	0
"LINC01006"	11
"LINC01007"	204
"LINC01010"	14
"LINC01011"	84
"LINC01012"	18
"LINC01013"	12
"LINC01014"	1
"LINC01015"	0
"LINC01016"	0
"LINC01017"	0
"LINC01018"	155
"LINC01019"	0
"LINC01020"	0
"LINC01022"	0
"LINC01023"	7
"LINC01028"	0
"LINC01029"	0
"LINC01030"	2
"LINC01031"	1
"LINC01032"	10
"LINC01033"	4
"LINC01036"	1
"LINC01037"	2
"LINC01038"	0
"LINC01039"	5
"LINC01040"	0
"LINC01043"	0
"LINC01044"	0
"LINC01046"	0
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	0
"LINC01054"	0
"LINC01055"	0
"LINC01056"	1
"LINC01058"	1
"LINC01060"	2
"LINC01061"	54
"LINC01063"	5
"LINC01065"	0
"LINC01068"	2
"LINC01069"	0
"LINC01070"	0
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	8
"LINC01081"	0
"LINC01082"	0
"LINC01085"	13
"LINC01087"	1
"LINC01088"	12
"LINC01089"	161
"LINC01090"	5
"LINC01091"	4
"LINC01093"	0
"LINC01094"	245
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	1
"LINC01099"	4
"LINC01100"	0
"LINC01101"	0
"LINC01102"	140
"LINC01103"	0
"LINC01104"	0
"LINC01105"	1178
"LINC01106"	229
"LINC01107"	0
"LINC01108"	0
"LINC01111"	2
"LINC01114"	120
"LINC01115"	19
"LINC01116"	75
"LINC01117"	3
"LINC01118"	6
"LINC01119"	8
"LINC01120"	0
"LINC01121"	1
"LINC01122"	129
"LINC01123"	534
"LINC01124"	4
"LINC01126"	7
"LINC01127"	0
"LINC01128"	863
"LINC01132"	2
"LINC01133"	0
"LINC01134"	1
"LINC01135"	18
"LINC01136"	1
"LINC01137"	16
"LINC01138"	73
"LINC01139"	1
"LINC01140"	90
"LINC01141"	31
"LINC01142"	0
"LINC01143"	0
"LINC01144"	7
"LINC01146"	0
"LINC01148"	0
"LINC01149"	0
"LINC01150"	1
"LINC01151"	2
"LINC01152"	28
"LINC01158"	192
"LINC01159"	17
"LINC01160"	4
"LINC01162"	1
"LINC01163"	3
"LINC01164"	11
"LINC01166"	19
"LINC01167"	0
"LINC01168"	0
"LINC01169"	0
"LINC01170"	18
"LINC01173"	0
"LINC01176"	26
"LINC01177"	0
"LINC01179"	0
"LINC01180"	0
"LINC01181"	43
"LINC01182"	10
"LINC01184"	748
"LINC01185"	2
"LINC01186"	0
"LINC01187"	0
"LINC01189"	1
"LINC01191"	9
"LINC01192"	0
"LINC01193"	1
"LINC01194"	0
"LINC01195"	0
"LINC01197"	94
"LINC01198"	0
"LINC01201"	0
"LINC01202"	34
"LINC01203"	0
"LINC01204"	0
"LINC01205"	0
"LINC01206"	0
"LINC01208"	4
"LINC01209"	4
"LINC01210"	0
"LINC01213"	0
"LINC01214"	0
"LINC01215"	4
"LINC01216"	0
"LINC01219"	8
"LINC01220"	5
"LINC01221"	0
"LINC01222"	3
"LINC01224"	2
"LINC01225"	0
"LINC01226"	0
"LINC01227"	0
"LINC01229"	2
"LINC01230"	0
"LINC01231"	3
"LINC01232"	10
"LINC01233"	3
"LINC01234"	69
"LINC01235"	6
"LINC01237"	5
"LINC01238"	63
"LINC01239"	1
"LINC01241"	0
"LINC01242"	0
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	0
"LINC01249"	0
"LINC01250"	101
"LINC01251"	1
"LINC01252"	224
"LINC01254"	1
"LINC01255"	0
"LINC01256"	0
"LINC01257"	17
"LINC01258"	0
"LINC01259"	0
"LINC01260"	45
"LINC01262"	0
"LINC01264"	0
"LINC01265"	4
"LINC01266"	36
"LINC01267"	0
"LINC01268"	19
"LINC01269"	0
"LINC01270"	14
"LINC01271"	0
"LINC01273"	3
"LINC01276"	0
"LINC01277"	21
"LINC01278"	318
"LINC01279"	142
"LINC01280"	0
"LINC01281"	0
"LINC01282"	0
"LINC01284"	8
"LINC01285"	22
"LINC01287"	0
"LINC01288"	0
"LINC01289"	42
"LINC01290"	0
"LINC01291"	0
"LINC01296"	133
"LINC01297"	0
"LINC01298"	1
"LINC01299"	19
"LINC01300"	0
"LINC01301"	34
"LINC01303"	6
"LINC01304"	0
"LINC01305"	9
"LINC01307"	0
"LINC01309"	0
"LINC01310"	37
"LINC01311"	17
"LINC01312"	0
"LINC01315"	20
"LINC01317"	1
"LINC01318"	0
"LINC01320"	0
"LINC01322"	60
"LINC01324"	0
"LINC01327"	0
"LINC01331"	8
"LINC01333"	0
"LINC01335"	15
"LINC01336"	64
"LINC01337"	0
"LINC01338"	7
"LINC01339"	0
"LINC01340"	5
"LINC01341"	17
"LINC01342"	1
"LINC01343"	2
"LINC01344"	3
"LINC01345"	0
"LINC01346"	2
"LINC01347"	55
"LINC01349"	0
"LINC01350"	0
"LINC01351"	71
"LINC01352"	8
"LINC01353"	6
"LINC01354"	67
"LINC01355"	189
"LINC01356"	3
"LINC01358"	5
"LINC01359"	65
"LINC01360"	0
"LINC01361"	9
"LINC01362"	2
"LINC01363"	2
"LINC01364"	0
"LINC01365"	0
"LINC01366"	0
"LINC01370"	0
"LINC01372"	33
"LINC01374"	3
"LINC01375"	0
"LINC01376"	16
"LINC01377"	0
"LINC01378"	33
"LINC01381"	1
"LINC01384"	0
"LINC01386"	0
"LINC01387"	1
"LINC01389"	1
"LINC01391"	0
"LINC01392"	0
"LINC01393"	0
"LINC01395"	0
"LINC01396"	10
"LINC01397"	0
"LINC01398"	0
"LINC01399"	1
"LINC01402"	10
"LINC01405"	0
"LINC01410"	50
"LINC01411"	39
"LINC01412"	2
"LINC01413"	0
"LINC01415"	74
"LINC01416"	1
"LINC01419"	0
"LINC01422"	6
"LINC01423"	1
"LINC01424"	7
"LINC01425"	0
"LINC01426"	4
"LINC01427"	0
"LINC01428"	0
"LINC01429"	1
"LINC01430"	0
"LINC01431"	8
"LINC01432"	0
"LINC01433"	4
"LINC01435"	8
"LINC01436"	6
"LINC01440"	0
"LINC01441"	1
"LINC01443"	1
"LINC01444"	0
"LINC01445"	11
"LINC01446"	1
"LINC01447"	9
"LINC01448"	0
"LINC01449"	3
"LINC01450"	0
"LINC01451"	0
"LINC01455"	0
"LINC01456"	0
"LINC01460"	3
"LINC01461"	13
"LINC01465"	2
"LINC01467"	0
"LINC01468"	4
"LINC01470"	1
"LINC01471"	0
"LINC01473"	73
"LINC01474"	7
"LINC01475"	0
"LINC01476"	29
"LINC01477"	0
"LINC01478"	2
"LINC01479"	4
"LINC01480"	9
"LINC01481"	90
"LINC01482"	1
"LINC01483"	1
"LINC01484"	8
"LINC01485"	3
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	0
"LINC01490"	0
"LINC01491"	0
"LINC01492"	0
"LINC01493"	0
"LINC01494"	4
"LINC01495"	0
"LINC01496"	8
"LINC01497"	5
"LINC01498"	1
"LINC01499"	0
"LINC01500"	1
"LINC01501"	2
"LINC01502"	0
"LINC01503"	38
"LINC01504"	0
"LINC01505"	4
"LINC01506"	0
"LINC01507"	13
"LINC01508"	0
"LINC01509"	0
"LINC01510"	0
"LINC01511"	8
"LINC01512"	3
"LINC01514"	0
"LINC01515"	50
"LINC01516"	7
"LINC01517"	0
"LINC01518"	0
"LINC01519"	0
"LINC01520"	0
"LINC01521"	199
"LINC01522"	0
"LINC01523"	0
"LINC01524"	0
"LINC01525"	0
"LINC01526"	0
"LINC01529"	16
"LINC01530"	19
"LINC01531"	0
"LINC01532"	34
"LINC01533"	0
"LINC01534"	100
"LINC01535"	58
"LINC01537"	0
"LINC01538"	0
"LINC01539"	1
"LINC01541"	0
"LINC01543"	0
"LINC01544"	0
"LINC01545"	2
"LINC01546"	17
"LINC01547"	59
"LINC01548"	0
"LINC01549"	3
"LINC01550"	32
"LINC01551"	280
"LINC01553"	0
"LINC01554"	14
"LINC01555"	0
"LINC01556"	0
"LINC01558"	1
"LINC01559"	0
"LINC01560"	35
"LINC01561"	29
"LINC01562"	7
"LINC01563"	18
"LINC01564"	0
"LINC01565"	3
"LINC01566"	0
"LINC01567"	0
"LINC01568"	0
"LINC01569"	11
"LINC01570"	0
"LINC01571"	0
"LINC01572"	12
"LINC01574"	11
"LINC01578"	809
"LINC01579"	1
"LINC01580"	1
"LINC01581"	2
"LINC01582"	0
"LINC01583"	7
"LINC01584"	0
"LINC01585"	0
"LINC01586"	4
"LINC01587"	0
"LINC01588"	8
"LINC01589"	0
"LINC01590"	48
"LINC01591"	2
"LINC01592"	0
"LINC01593"	2
"LINC01594"	3
"LINC01596"	0
"LINC01597"	0
"LINC01598"	0
"LINC01599"	8
"LINC01600"	16
"LINC01601"	2
"LINC01602"	0
"LINC01603"	0
"LINC01605"	34
"LINC01606"	16
"LINC01607"	5
"LINC01608"	42
"LINC01609"	0
"LINC01611"	0
"LINC01612"	0
"LINC01613"	0
"LINC01614"	0
"LINC01615"	0
"LINC01616"	145
"LINC01617"	2
"LINC01618"	1
"LINC01619"	20
"LINC01620"	1
"LINC01621"	1
"LINC01622"	23
"LINC01623"	2
"LINC01624"	2
"LINC01625"	10
"LINC01626"	1
"LINC01628"	0
"LINC01629"	0
"LINC01630"	73
"LINC01633"	0
"LINC01634"	0
"LINC01635"	0
"LINC01637"	10
"LINC01638"	1
"LINC01639"	3
"LINC01640"	1
"LINC01644"	1
"LINC01645"	0
"LINC01646"	0
"LINC01647"	0
"LINC01648"	1
"LINC01649"	0
"LINC01650"	0
"LINC01653"	0
"LINC01654"	3
"LINC01655"	1
"LINC01656"	0
"LINC01657"	0
"LINC01658"	3
"LINC01659"	4
"LINC01660"	0
"LINC01661"	0
"LINC01662"	0
"LINC01663"	0
"LINC01664"	14
"LINC01665"	0
"LINC01667"	0
"LINC01668"	0
"LINC01669"	4
"LINC01671"	0
"LINC01672"	0
"LINC01674"	0
"LINC01675"	0
"LINC01676"	0
"LINC01677"	0
"LINC01678"	4
"LINC01679"	9
"LINC01680"	9
"LINC01681"	0
"LINC01682"	0
"LINC01683"	0
"LINC01684"	3
