gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00021_PE.bam
"FAM13A-AS1"	150
"FAM13B"	1663
"FAM13C"	1038
"FAM149A"	276
"FAM149B1"	379
"FAM151A"	0
"FAM151B"	89
"FAM153A"	705
"FAM153B"	505
"FAM153C"	449
"FAM155A"	901
"FAM155A-IT1"	179
"FAM155B"	32
"FAM156A"	63
"FAM156B"	268
"FAM157A"	147
"FAM157B"	316
"FAM157C"	14
"FAM160A1"	102
"FAM160A2"	381
"FAM160B1"	1113
"FAM160B2"	370
"FAM161A"	331
"FAM161B"	378
"FAM162A"	498
"FAM162B"	85
"FAM163A"	26
"FAM163B"	671
"FAM166A"	2
"FAM166B"	3
"FAM167A"	377
"FAM167A-AS1"	1
"FAM167B"	10
"FAM168A"	5009
"FAM168B"	3875
"FAM169A"	2600
"FAM169B"	8
"FAM170A"	0
"FAM170B"	0
"FAM170B-AS1"	0
"FAM171A1"	1527
"FAM171A2"	572
"FAM171B"	5545
"FAM172A"	882
"FAM172BP"	0
"FAM173A"	145
"FAM173B"	222
"FAM174A"	266
"FAM174B"	225
"FAM177A1"	513
"FAM177B"	5
"FAM178B"	57
"FAM180A"	3
"FAM180B"	3
"FAM181A"	43
"FAM181A-AS1"	16
"FAM181B"	501
"FAM182A"	178
"FAM182B"	55
"FAM183A"	1
"FAM183BP"	2
"FAM184A"	782
"FAM184B"	56
"FAM185A"	281
"FAM185BP"	162
"FAM186A"	0
"FAM186B"	6
"FAM187A"	17
"FAM187B"	3
"FAM189A1"	441
"FAM189A2"	548
"FAM189B"	279
"FAM192A"	1331
"FAM193A"	689
"FAM193B"	665
"FAM196A"	92
"FAM196B"	216
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	314
"FAM198B"	1428
"FAM198B-AS1"	124
"FAM199X"	3652
"FAM19A1"	310
"FAM19A2"	948
"FAM19A3"	1
"FAM19A4"	32
"FAM19A5"	773
"FAM200A"	121
"FAM200B"	712
"FAM201A"	52
"FAM201B"	42
"FAM204A"	651
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	0
"FAM206A"	259
"FAM207A"	83
"FAM208A"	2550
"FAM208B"	1565
"FAM209A"	4
"FAM209B"	1
"FAM20A"	12
"FAM20B"	1593
"FAM20C"	652
"FAM210A"	299
"FAM210B"	421
"FAM212A"	22
"FAM212B"	734
"FAM212B-AS1"	39
"FAM213A"	2314
"FAM213B"	558
"FAM214A"	689
"FAM214B"	353
"FAM215A"	2
"FAM216A"	192
"FAM216B"	0
"FAM217A"	0
"FAM217B"	1721
"FAM218A"	95
"FAM219A"	1806
"FAM219B"	825
"FAM21EP"	21
"FAM220A"	460
"FAM221A"	169
"FAM221B"	2
"FAM222A"	227
"FAM222A-AS1"	9
"FAM222B"	353
"FAM223A"	0
"FAM223B"	0
"FAM224A"	0
"FAM224B"	0
"FAM225A"	26
"FAM225B"	22
"FAM226A"	47
"FAM226B"	47
"FAM227A"	92
"FAM227B"	62
"FAM228A"	82
"FAM228B"	393
"FAM229A"	30
"FAM229B"	470
"FAM230A"	0
"FAM230B"	4
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	4
"FAM234A"	288
"FAM234B"	2180
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	14
"FAM238A"	0
"FAM238B"	2
"FAM238C"	204
"FAM239A"	94
"FAM239B"	238
"FAM240A"	0
"FAM241A"	98
"FAM241B"	189
"FAM24A"	0
"FAM24B"	21
"FAM24B-CUZD1"	18
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	0
"FAM25G"	0
"FAM27B"	10
"FAM27C"	16
"FAM27E2"	2
"FAM27E3"	47
"FAM27E5"	0
"FAM30A"	0
"FAM30C"	1
"FAM32A"	394
"FAM35A"	332
"FAM35BP"	0
"FAM35DP"	5
"FAM3A"	294
"FAM3B"	0
"FAM3C"	2592
"FAM3D"	0
"FAM3D-AS1"	13
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	6
"FAM43A"	101
"FAM43B"	188
"FAM45A"	228
"FAM45BP"	236
"FAM46A"	56
"FAM46B"	9
"FAM46C"	44
"FAM46D"	0
"FAM47A"	0
"FAM47B"	2
"FAM47C"	0
"FAM47E"	122
"FAM47E-STBD1"	156
"FAM49A"	3163
"FAM49B"	1543
"FAM50A"	249
"FAM50B"	210
"FAM53A"	24
"FAM53B"	982
"FAM53B-AS1"	1
"FAM53C"	917
"FAM57A"	88
"FAM57B"	234
"FAM66A"	97
"FAM66B"	331
"FAM66C"	448
"FAM66D"	137
"FAM66E"	35
"FAM69A"	866
"FAM69B"	263
"FAM69C"	123
"FAM71A"	0
"FAM71B"	0
"FAM71C"	0
"FAM71D"	3
"FAM71E1"	37
"FAM71E2"	0
"FAM71F1"	8
"FAM71F2"	135
"FAM72A"	2
"FAM72B"	3
"FAM72C"	13
"FAM72D"	6
"FAM74A1"	1
"FAM74A3"	0
"FAM74A4"	2
"FAM74A6"	1
"FAM74A7"	1
"FAM76A"	234
"FAM76B"	403
"FAM78A"	105
"FAM78B"	280
"FAM81A"	1127
"FAM81B"	3
"FAM83A"	3
"FAM83A-AS1"	2
"FAM83B"	1
"FAM83C"	0
"FAM83C-AS1"	0
"FAM83D"	47
"FAM83E"	0
"FAM83F"	1
"FAM83G"	7
"FAM83H"	61
"FAM83H-AS1"	9
"FAM84A"	830
"FAM84B"	312
"FAM85A"	53
"FAM85B"	12
"FAM86B1"	4
"FAM86B2"	7
"FAM86B3P"	28
"FAM86C1"	10
"FAM86C2P"	18
"FAM86DP"	106
"FAM86EP"	25
"FAM86FP"	1
"FAM86HP"	43
"FAM86JP"	18
"FAM87A"	15
"FAM87B"	2
"FAM89A"	149
"FAM89B"	322
"FAM8A1"	1529
"FAM90A1"	9
"FAM90A10P"	0
"FAM90A25P"	1
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	0
"FAM90A7P"	0
"FAM91A1"	1034
"FAM92A"	323
"FAM92A1P2"	0
"FAM92B"	3
"FAM95A"	3
"FAM95B1"	1
"FAM95C"	53
"FAM96A"	188
"FAM96B"	206
"FAM98A"	751
"FAM98B"	949
"FAM98C"	137
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	0
"FAN1"	1022
"FANCA"	99
"FANCB"	197
"FANCC"	46
"FANCD2"	134
"FANCD2OS"	0
"FANCE"	33
"FANCF"	109
"FANCG"	125
"FANCI"	216
"FANCL"	482
"FANCM"	358
"FANK1"	38
"FANK1-AS1"	0
"FAP"	60
"FAR1"	2168
"FAR2"	587
"FAR2P1"	11
"FAR2P2"	204
"FARP1"	1404
"FARP2"	432
"FARS2"	230
"FARSA"	587
"FARSA-AS1"	1
"FARSB"	1088
"FAS"	268
"FAS-AS1"	0
"FASLG"	0
"FASN"	3942
"FASTK"	276
"FASTKD1"	649
"FASTKD2"	1215
"FASTKD3"	221
"FASTKD5"	240
"FAT1"	2847
"FAT2"	1
"FAT3"	6672
"FAT4"	566
"FATE1"	3
"FAU"	903
"FAXC"	1577
"FAXDC2"	663
"FBF1"	222
"FBL"	251
"FBLIM1"	15
"FBLL1"	197
"FBLN1"	239
"FBLN2"	120
"FBLN5"	157
"FBLN7"	113
"FBN1"	1252
"FBN2"	49
"FBN3"	14
"FBP1"	14
"FBP2"	0
"FBRS"	695
"FBRSL1"	612
"FBXL12"	120
"FBXL13"	101
"FBXL14"	360
"FBXL15"	256
"FBXL16"	8071
"FBXL17"	1799
"FBXL18"	845
"FBXL19"	608
"FBXL19-AS1"	15
"FBXL2"	831
"FBXL20"	1650
"FBXL21"	16
"FBXL22"	9
"FBXL3"	1377
"FBXL4"	505
"FBXL5"	2472
"FBXL6"	64
"FBXL7"	362
"FBXL8"	13
"FBXO10"	356
"FBXO11"	2237
"FBXO15"	38
"FBXO16"	112
"FBXO17"	134
"FBXO18"	621
"FBXO2"	813
"FBXO21"	2611
"FBXO22"	515
"FBXO24"	7
"FBXO25"	428
"FBXO27"	207
"FBXO28"	967
"FBXO3"	962
"FBXO3-AS1"	0
"FBXO30"	599
"FBXO31"	931
"FBXO32"	835
"FBXO33"	782
"FBXO34"	1314
"FBXO36"	159
"FBXO38"	1001
"FBXO39"	2
"FBXO4"	146
"FBXO40"	61
"FBXO41"	2768
"FBXO42"	680
"FBXO43"	8
"FBXO44"	1192
"FBXO45"	827
"FBXO46"	134
"FBXO47"	0
"FBXO48"	69
"FBXO5"	44
"FBXO6"	81
"FBXO7"	1104
"FBXO8"	262
"FBXO9"	962
"FBXW10"	6
"FBXW11"	2580
"FBXW12"	20
"FBXW2"	1444
"FBXW4"	576
"FBXW4P1"	23
"FBXW5"	543
"FBXW7"	6374
"FBXW7-AS1"	0
"FBXW8"	225
"FBXW9"	57
"FCAMR"	2
"FCAR"	53
"FCER1A"	0
"FCER1G"	163
"FCER2"	0
"FCF1"	255
"FCF1P2"	41
"FCGBP"	198
"FCGR1A"	206
"FCGR1B"	80
"FCGR1CP"	69
"FCGR2A"	666
"FCGR2B"	3
"FCGR2C"	22
"FCGR3A"	551
"FCGR3B"	4
"FCGRT"	140
"FCHO1"	417
"FCHO2"	902
"FCHSD1"	242
"FCHSD2"	1023
"FCMR"	2
"FCN1"	2
"FCN2"	2
"FCN3"	1
"FCRL1"	0
"FCRL2"	0
"FCRL3"	0
"FCRL4"	0
"FCRL5"	0
"FCRL6"	2
"FCRLA"	7
"FCRLB"	52
"FDCSP"	0
"FDFT1"	1213
"FDPS"	554
"FDPSP2"	0
"FDX1"	293
"FDX1L"	170
"FDXACB1"	33
"FDXR"	61
"FECH"	618
"FEM1A"	621
"FEM1B"	4425
"FEM1C"	1658
"FEN1"	214
"FENDRR"	6
"FER"	1650
"FER1L4"	31
"FER1L5"	38
"FER1L6"	8
"FER1L6-AS1"	4
"FER1L6-AS2"	13
"FERD3L"	1
"FERMT1"	52
"FERMT2"	1352
"FERMT3"	75
"FES"	53
"FETUB"	4
"FEV"	2
"FEZ1"	2989
"FEZ2"	1176
"FEZF1"	0
"FEZF1-AS1"	2
"FEZF2"	203
"FFAR1"	2
"FFAR2"	1
"FFAR3"	0
"FFAR4"	44
"FGA"	0
"FGB"	0
"FGD1"	236
"FGD2"	70
"FGD3"	33
"FGD4"	1225
"FGD5"	61
"FGD5-AS1"	2259
"FGD5P1"	21
"FGD6"	699
"FGF1"	1857
"FGF10"	12
"FGF10-AS1"	0
"FGF11"	145
"FGF12"	3367
"FGF12-AS1"	0
"FGF12-AS2"	2
"FGF13"	796
"FGF13-AS1"	5
"FGF14"	1452
"FGF14-AS1"	0
"FGF14-AS2"	18
"FGF14-IT1"	234
"FGF16"	0
"FGF17"	91
"FGF18"	16
"FGF19"	0
"FGF2"	2919
"FGF20"	13
"FGF21"	0
"FGF22"	21
"FGF23"	0
"FGF3"	0
"FGF4"	0
"FGF5"	69
"FGF6"	0
"FGF7"	2
"FGF7P3"	401
"FGF7P6"	173
"FGF8"	5
"FGF9"	261
"FGFBP1"	0
"FGFBP2"	4
"FGFBP3"	49
"FGFR1"	964
"FGFR1OP"	519
"FGFR1OP2"	1649
"FGFR2"	2250
"FGFR3"	1613
"FGFR4"	16
"FGFRL1"	307
"FGG"	0
"FGGY"	217
"FGL1"	4
"FGL2"	102
"FGR"	38
"FH"	712
"FHAD1"	66
"FHDC1"	62
"FHIT"	139
"FHL1"	2132
"FHL2"	207
"FHL3"	54
"FHL5"	12
"FHOD1"	51
"FHOD3"	721
"FIBCD1"	13
"FIBIN"	266
"FIBP"	399
"FICD"	50
"FIG4"	796
"FIGLA"	0
"FIGN"	657
"FIGNL1"	383
"FIGNL2"	43
"FILIP1"	268
"FILIP1L"	225
"FILNC1"	0
"FIP1L1"	1061
"FIRRE"	22
"FIS1"	553
"FITM1"	7
"FITM2"	353
"FIZ1"	177
"FJX1"	114
"FKBP10"	139
"FKBP11"	234
"FKBP14"	284
"FKBP15"	679
"FKBP1A"	1380
"FKBP1A-SDCBP2"	231
"FKBP1AP1"	0
"FKBP1B"	162
"FKBP2"	204
"FKBP3"	977
"FKBP4"	1333
"FKBP5"	1262
"FKBP6"	0
"FKBP7"	21
"FKBP8"	3322
"FKBP9"	593
"FKBP9P1"	3
"FKBPL"	48
"FKRP"	225
"FKSG29"	20
"FKTN"	552
"FLAD1"	133
"FLCN"	774
"FLG"	0
"FLG-AS1"	92
"FLG2"	0
"FLI1"	76
"FLICR"	0
"FLII"	561
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	119
"FLJ20021"	52
"FLJ21408"	4
"FLJ22447"	3
"FLJ23867"	84
"FLJ25758"	0
"FLJ30679"	1
"FLJ30901"	7
"FLJ31104"	13
"FLJ31356"	1
"FLJ32255"	10
"FLJ33534"	65
"FLJ34503"	10
"FLJ36000"	0
"FLJ37035"	55
"FLJ37201"	44
"FLJ37453"	97
"FLJ38576"	16
"FLJ39095"	20
"FLJ40194"	0
"FLJ40288"	0
"FLJ42102"	0
"FLJ42351"	19
"FLJ42393"	20
"FLJ42627"	233
"FLJ42969"	1
"FLJ43315"	0
"FLJ44635"	22
"FLJ45513"	93
"FLJ46284"	1
"FLJ46875"	144
"FLJ46906"	17
"FLNA"	1188
"FLNB"	966
"FLNB-AS1"	0
"FLNC"	323
"FLNC-AS1"	2
"FLOT1"	1751
"FLOT2"	1075
"FLRT1"	267
"FLRT2"	1935
"FLRT3"	558
"FLT1"	590
"FLT3"	143
"FLT3LG"	13
"FLT4"	15
"FLVCR1"	452
"FLVCR1-AS1"	11
"FLVCR2"	20
"FLYWCH1"	1085
"FLYWCH2"	119
"FMC1"	47
"FMN1"	3214
"FMN2"	4394
"FMNL1"	341
"FMNL2"	5704
"FMNL3"	586
"FMO1"	0
"FMO2"	63
"FMO3"	6
"FMO4"	37
"FMO5"	56
"FMO6P"	0
"FMO9P"	0
"FMOD"	15
"FMR1"	1852
"FMR1-AS1"	3
"FMR1NB"	0
"FN1"	771
"FN3K"	723
"FN3KRP"	425
"FNBP1"	1838
"FNBP1L"	907
"FNBP4"	1198
"FNDC1"	2
"FNDC10"	131
"FNDC11"	0
"FNDC3A"	2134
"FNDC3B"	562
"FNDC4"	394
"FNDC5"	200
"FNDC7"	8
"FNDC8"	1
"FNDC9"	105
"FNIP1"	1896
"FNIP2"	1817
"FNTA"	580
"FNTB"	159
"FOCAD"	3094
"FOCAD-AS1"	0
"FOLH1"	533
"FOLH1B"	6
"FOLR1"	2
"FOLR2"	5
"FOLR3"	1
"FOPNL"	409
"FOS"	911
"FOSB"	158
"FOSL1"	16
"FOSL2"	1002
"FOXA1"	0
"FOXA2"	0
"FOXA3"	0
"FOXB1"	1
"FOXB2"	0
"FOXC1"	39
"FOXC2"	1
"FOXC2-AS1"	0
"FOXCUT"	1
"FOXD1"	1
"FOXD2"	1
"FOXD2-AS1"	3
"FOXD3"	0
"FOXD3-AS1"	1
"FOXD4"	8
"FOXD4L1"	2
"FOXD4L3"	6
"FOXD4L4"	0
"FOXD4L5"	7
"FOXD4L6"	13
"FOXE1"	0
"FOXE3"	3
"FOXF1"	12
"FOXF2"	31
"FOXG1"	1164
"FOXG1-AS1"	53
"FOXH1"	1
"FOXI1"	0
"FOXI2"	0
"FOXI3"	1
"FOXJ1"	3
"FOXJ2"	532
"FOXJ3"	1855
"FOXK1"	2596
"FOXK2"	1049
"FOXL1"	1
"FOXL2"	0
"FOXL2NB"	4
"FOXM1"	7
"FOXN1"	0
"FOXN2"	799
"FOXN3"	1205
"FOXN3-AS1"	10
"FOXN3-AS2"	0
"FOXN4"	0
"FOXO1"	505
"FOXO3"	2899
"FOXO3B"	189
"FOXO4"	493
"FOXO6"	55
"FOXP1"	1653
"FOXP1-AS1"	0
"FOXP2"	351
"FOXP3"	2
"FOXP4"	421
"FOXP4-AS1"	1
"FOXQ1"	13
"FOXR1"	2
"FOXR2"	0
"FOXRED1"	398
"FOXRED2"	957
"FOXS1"	4
"FPGS"	183
"FPGT"	255
"FPGT-TNNI3K"	195
"FPR1"	246
"FPR2"	21
"FPR3"	16
"FRA10AC1"	1042
"FRAS1"	1229
"FRAT1"	38
"FRAT2"	98
"FREM1"	195
"FREM2"	269
"FREM2-AS1"	0
"FREM3"	62
"FRG1"	290
"FRG1-DT"	31
"FRG1BP"	354
"FRG1CP"	0
"FRG1DP"	149
"FRG1EP"	0
"FRG1HP"	257
"FRG1JP"	73
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	1
"FRG2EP"	0
"FRG2KP"	2
"FRGCA"	0
"FRK"	31
"FRMD1"	0
"FRMD3"	206
"FRMD4A"	1084
"FRMD4B"	513
"FRMD5"	810
"FRMD6"	212
"FRMD6-AS1"	18
"FRMD6-AS2"	5
"FRMD7"	0
"FRMD8"	222
"FRMD8P1"	0
"FRMPD1"	61
"FRMPD2"	85
"FRMPD2B"	93
"FRMPD3"	231
"FRMPD3-AS1"	0
"FRMPD4"	2168
"FRRS1"	5
"FRRS1L"	4445
"FRS2"	1415
"FRS3"	274
"FRY"	3306
"FRY-AS1"	49
"FRYL"	3485
"FRZB"	53
"FSBP"	132
"FSCB"	1
"FSCN1"	1769
"FSCN2"	16
"FSCN3"	1
"FSD1"	302
"FSD1L"	1368
"FSD2"	0
"FSHB"	0
"FSHR"	14
"FSIP1"	145
"FSIP2"	32
"FSIP2-AS1"	46
"FST"	2
"FSTL1"	746
"FSTL3"	76
"FSTL4"	676
"FSTL5"	630
"FTCD"	123
"FTCD-AS1"	0
"FTCDNL1"	106
"FTH1"	15926
"FTH1P18"	0
"FTH1P3"	8
"FTHL17"	0
"FTL"	6201
"FTLP10"	0
"FTMT"	0
"FTO"	2606
"FTO-IT1"	41
"FTSJ1"	191
"FTSJ3"	266
"FTX"	442
"FUBP1"	1862
"FUBP3"	749
"FUCA1"	149
"FUCA2"	191
"FUK"	181
"FUNDC1"	251
"FUNDC2"	367
"FUNDC2P2"	1
"FUOM"	17
"FURIN"	562
"FUS"	1033
"FUT1"	103
"FUT10"	345
"FUT11"	187
"FUT2"	0
"FUT3"	22
"FUT4"	141
"FUT5"	23
"FUT6"	1
"FUT7"	1
"FUT8"	1082
"FUT8-AS1"	32
"FUT9"	5687
"FUZ"	143
"FXN"	149
"FXR1"	2102
"FXR2"	1024
"FXYD1"	465
"FXYD2"	17
"FXYD3"	36
"FXYD4"	8
"FXYD5"	36
"FXYD6"	2909
"FXYD6-FXYD2"	641
"FXYD7"	449
"FYB1"	462
"FYB2"	10
"FYCO1"	369
"FYN"	2172
"FYTTD1"	1078
"FZD1"	81
"FZD10"	1
"FZD10-AS1"	5
"FZD2"	21
"FZD3"	4027
"FZD4"	808
"FZD5"	231
"FZD6"	153
"FZD7"	57
"FZD8"	66
"FZD9"	39
"FZR1"	629
"G0S2"	12
"G2E3"	716
"G2E3-AS1"	0
"G3BP1"	1164
"G3BP2"	5824
"G6PC"	0
"G6PC2"	0
"G6PC3"	281
"G6PD"	385
"GAA"	446
"GAB1"	2453
"GAB2"	1556
"GAB3"	81
"GAB4"	1
"GABARAP"	1688
"GABARAPL1"	4178
"GABARAPL2"	1895
"GABARAPL3"	0
"GABBR1"	6171
"GABBR2"	3821
"GABPA"	496
"GABPB1"	120
"GABPB1-AS1"	215
"GABPB1-IT1"	353
"GABPB2"	228
"GABRA1"	4332
"GABRA2"	3277
"GABRA3"	625
"GABRA4"	2880
"GABRA5"	1273
"GABRA6"	37
"GABRB1"	1163
"GABRB2"	6783
"GABRB3"	3352
"GABRD"	508
"GABRE"	90
"GABRG1"	2338
"GABRG2"	4111
"GABRG3"	212
"GABRG3-AS1"	0
"GABRP"	1
"GABRQ"	112
"GABRR1"	0
"GABRR2"	10
"GABRR3"	0
"GACAT1"	0
"GACAT2"	11
"GACAT3"	0
"GAD1"	2096
"GAD2"	808
"GADD45A"	647
"GADD45B"	881
"GADD45G"	25
"GADD45GIP1"	236
"GADL1"	4
"GAGE1"	0
"GAGE10"	3
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	869
"GAL"	1
"GAL3ST1"	80
"GAL3ST2"	13
"GAL3ST3"	131
"GAL3ST4"	24
"GALC"	1000
"GALE"	139
"GALK1"	79
"GALK2"	581
"GALM"	42
"GALNS"	90
"GALNT1"	564
"GALNT10"	410
"GALNT11"	1064
"GALNT12"	48
"GALNT13"	578
"GALNT14"	94
"GALNT15"	995
"GALNT16"	879
"GALNT17"	1907
"GALNT18"	365
"GALNT2"	802
"GALNT3"	99
"GALNT4"	125
"GALNT5"	0
"GALNT6"	143
"GALNT7"	298
"GALNT8"	26
"GALNT9"	534
"GALNTL5"	29
"GALNTL6"	112
"GALP"	0
"GALR1"	39
"GALR2"	0
"GALR3"	2
"GALT"	166
"GAMT"	214
"GAN"	1067
"GANAB"	1568
"GANC"	462
"GAP43"	2850
"GAPDH"	16319
"GAPDHS"	2
"GAPLINC"	0
"GAPT"	4
"GAPVD1"	2005
"GAR1"	63
"GAREM1"	597
"GAREM2"	306
"GARNL3"	1439
"GARS"	1495
"GART"	518
"GAS1"	79
"GAS1RR"	33
"GAS2"	168
"GAS2L1"	421
"GAS2L1P2"	9
"GAS2L2"	5
"GAS2L3"	29
"GAS5"	401
"GAS5-AS1"	5
"GAS6"	549
"GAS6-AS1"	1
"GAS6-AS2"	47
"GAS7"	11755
"GAS8"	354
"GAS8-AS1"	0
"GASAL1"	6
"GAST"	0
"GATA1"	0
"GATA2"	5
"GATA2-AS1"	11
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	753
"GATAD2A"	503
"GATAD2B"	1940
"GATB"	444
"GATC"	623
"GATD1"	510
"GATM"	2228
"GATS"	1829
"GBA"	417
"GBA2"	1014
"GBA3"	0
"GBAP1"	123
"GBAT2"	2
"GBE1"	240
"GBF1"	2091
"GBGT1"	71
"GBP1"	291
"GBP1P1"	7
"GBP2"	205
"GBP3"	50
"GBP4"	148
"GBP5"	26
"GBP6"	6
"GBP7"	0
"GBX1"	0
"GBX2"	0
"GC"	1
"GCA"	861
"GCAT"	181
"GCC1"	252
"GCC2"	3199
"GCC2-AS1"	3
"GCDH"	186
"GCFC2"	400
"GCG"	0
"GCGR"	0
"GCH1"	68
"GCHFR"	37
"GCK"	29
"GCKR"	48
"GCLC"	901
"GCLM"	656
"GCM1"	1
"GCM2"	0
"GCN1"	1089
"GCNA"	182
"GCNT1"	151
"GCNT2"	43
"GCNT3"	0
"GCNT4"	421
"GCNT7"	0
"GCOM1"	500
"GCSAM"	0
"GCSAML"	1
"GCSAML-AS1"	0
"GCSH"	528
"GCSHP3"	349
"GDA"	4736
"GDAP1"	2578
"GDAP1L1"	295
"GDAP2"	1390
"GDE1"	934
"GDF1"	569
"GDF10"	81
"GDF11"	247
"GDF15"	4
"GDF2"	0
"GDF3"	0
"GDF5"	5
"GDF5OS"	0
"GDF6"	11
"GDF7"	172
"GDF9"	20
"GDI1"	6944
"GDI2"	1923
"GDNF"	10
"GDNF-AS1"	11
"GDPD1"	396
"GDPD2"	53
"GDPD3"	12
"GDPD4"	1
"GDPD5"	183
"GDPGP1"	48
"GEM"	127
"GEMIN2"	164
"GEMIN4"	190
"GEMIN5"	572
"GEMIN6"	72
"GEMIN7"	48
"GEMIN7-AS1"	8
"GEMIN8"	245
"GEMIN8P4"	12
"GEN1"	136
"GET4"	441
"GFAP"	44686
"GFER"	130
"GFI1"	1
"GFI1B"	4
"GFM1"	1145
"GFM2"	764
"GFOD1"	1276
"GFOD2"	453
"GFPT1"	1682
"GFPT2"	504
"GFRA1"	1258
"GFRA2"	507
"GFRA3"	0
"GFRA4"	0
"GFRAL"	0
"GFY"	3
"GGA1"	383
"GGA2"	1011
"GGA3"	576
"GGACT"	36
"GGCT"	243
"GGCX"	397
"GGH"	166
"GGN"	12
"GGNBP1"	0
"GGNBP2"	1409
"GGPS1"	437
"GGT1"	77
"GGT2"	2
"GGT3P"	2
"GGT5"	32
"GGT6"	0
"GGT7"	771
"GGT8P"	3
"GGTA1P"	104
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	1
"GH1"	0
"GH2"	0
"GHDC"	209
"GHET1"	6
"GHITM"	4088
"GHR"	129
"GHRH"	0
"GHRHR"	0
"GHRL"	3
"GHRLOS"	100
"GHSR"	0
"GID4"	309
"GID8"	772
"GIF"	0
"GIGYF1"	709
"GIGYF2"	1855
"GIMAP1"	15
"GIMAP1-GIMAP5"	19
"GIMAP2"	24
"GIMAP4"	87
"GIMAP5"	15
"GIMAP6"	35
"GIMAP7"	17
"GIMAP8"	29
"GIMD1"	0
"GIN1"	160
"GINM1"	604
"GINS1"	80
"GINS2"	20
"GINS3"	31
"GINS4"	13
"GIP"	1
"GIPC1"	570
"GIPC2"	20
"GIPC3"	6
"GIPR"	18
"GIT1"	1911
"GIT2"	1186
"GJA1"	6551
"GJA10"	0
"GJA3"	0
"GJA4"	7
"GJA5"	4
"GJA8"	0
"GJA9"	5
"GJA9-MYCBP"	19
"GJB1"	145
"GJB2"	9
"GJB3"	2
"GJB4"	2
"GJB5"	18
"GJB6"	579
"GJB7"	1
"GJC1"	170
"GJC2"	121
"GJC3"	2
"GJD2"	13
"GJD3"	7
"GJD4"	1
"GJE1"	0
"GK"	655
"GK2"	0
"GK3P"	0
"GK5"	731
"GKAP1"	227
"GKN1"	0
"GKN2"	0
"GLA"	77
"GLB1"	387
"GLB1L"	34
"GLB1L2"	42
"GLB1L3"	218
"GLCCI1"	766
"GLCE"	788
"GLDC"	360
"GLDN"	1269
"GLE1"	336
"GLG1"	4183
"GLI1"	13
"GLI2"	83
"GLI3"	230
"GLI4"	91
"GLIDR"	77
"GLIPR1"	176
"GLIPR1L1"	0
"GLIPR1L2"	51
"GLIPR2"	194
"GLIS1"	165
"GLIS2"	185
"GLIS2-AS1"	5
"GLIS3"	499
"GLIS3-AS1"	0
"GLMN"	424
"GLMP"	73
"GLO1"	1516
"GLOD4"	631
"GLOD5"	0
"GLP1R"	9
"GLP2R"	122
"GLRA1"	10
"GLRA2"	143
"GLRA3"	385
"GLRA4"	48
"GLRB"	1512
"GLRX"	355
"GLRX2"	151
"GLRX3"	391
"GLRX5"	290
"GLS"	8608
"GLS2"	585
"GLT1D1"	433
"GLT6D1"	0
"GLT8D1"	422
"GLT8D2"	73
"GLTP"	396
"GLTPD2"	3
"GLUD1"	6485
"GLUD1P2"	39
"GLUD1P3"	68
"GLUD2"	70
"GLUL"	44636
"GLYAT"	14
"GLYATL1"	4
"GLYATL1B"	0
"GLYATL2"	21
"GLYATL3"	1
"GLYCAM1"	0
"GLYCTK"	46
"GLYCTK-AS1"	0
"GLYR1"	1439
"GM2A"	984
"GMCL1"	537
"GMCL2"	0
"GMDS"	82
"GMDS-AS1"	74
"GMEB1"	121
"GMEB2"	195
"GMFB"	4113
"GMFG"	25
"GMIP"	77
"GML"	0
"GMNC"	5
"GMNN"	168
"GMPPA"	111
"GMPPB"	112
"GMPR"	202
"GMPR2"	553
"GMPS"	982
"GNA11"	1041
"GNA12"	1589
"GNA13"	1696
"GNA14"	353
"GNA14-AS1"	0
"GNA15"	93
"GNAI1"	1660
