gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00424_PE.bam
"GALNT13"	983
"GALNT14"	103
"GALNT15"	2367
"GALNT16"	547
"GALNT17"	1348
"GALNT18"	308
"GALNT2"	699
"GALNT3"	99
"GALNT4"	103
"GALNT5"	4
"GALNT6"	360
"GALNT7"	536
"GALNT8"	35
"GALNT9"	588
"GALNTL5"	19
"GALNTL6"	93
"GALP"	0
"GALR1"	30
"GALR2"	0
"GALR3"	2
"GALT"	154
"GAMT"	372
"GAN"	983
"GANAB"	1472
"GANC"	478
"GAP43"	2705
"GAPDH"	16720
"GAPDHS"	0
"GAPLINC"	1
"GAPT"	4
"GAPVD1"	1752
"GAR1"	57
"GAREM1"	1025
"GAREM2"	524
"GARNL3"	1100
"GARS"	1228
"GART"	559
"GAS1"	123
"GAS1RR"	27
"GAS2"	145
"GAS2L1"	558
"GAS2L1P2"	11
"GAS2L2"	8
"GAS2L3"	22
"GAS5"	313
"GAS5-AS1"	11
"GAS6"	549
"GAS6-AS1"	4
"GAS6-AS2"	37
"GAS7"	11248
"GAS8"	264
"GAS8-AS1"	0
"GASAL1"	9
"GAST"	0
"GATA1"	0
"GATA2"	11
"GATA2-AS1"	8
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	880
"GATAD2A"	596
"GATAD2B"	1772
"GATB"	495
"GATC"	847
"GATD1"	759
"GATM"	3388
"GATS"	2195
"GBA"	369
"GBA2"	1066
"GBA3"	3
"GBAP1"	106
"GBAT2"	1
"GBE1"	309
"GBF1"	1548
"GBGT1"	58
"GBP1"	185
"GBP1P1"	3
"GBP2"	114
"GBP3"	115
"GBP4"	57
"GBP5"	29
"GBP6"	2
"GBP7"	0
"GBX1"	0
"GBX2"	0
"GC"	0
"GCA"	720
"GCAT"	160
"GCC1"	308
"GCC2"	3364
"GCC2-AS1"	6
"GCDH"	213
"GCFC2"	373
"GCG"	0
"GCGR"	0
"GCH1"	58
"GCHFR"	21
"GCK"	41
"GCKR"	12
"GCLC"	1260
"GCLM"	461
"GCM1"	1
"GCM2"	0
"GCN1"	1111
"GCNA"	123
"GCNT1"	109
"GCNT2"	68
"GCNT3"	0
"GCNT4"	195
"GCNT7"	0
"GCOM1"	579
"GCSAM"	0
"GCSAML"	10
"GCSAML-AS1"	0
"GCSH"	577
"GCSHP3"	403
"GDA"	3642
"GDAP1"	2241
"GDAP1L1"	254
"GDAP2"	1255
"GDE1"	1273
"GDF1"	808
"GDF10"	111
"GDF11"	528
"GDF15"	0
"GDF2"	0
"GDF3"	0
"GDF5"	5
"GDF5OS"	0
"GDF6"	12
"GDF7"	107
"GDF9"	18
"GDI1"	5810
"GDI2"	2056
"GDNF"	11
"GDNF-AS1"	28
"GDPD1"	460
"GDPD2"	46
"GDPD3"	5
"GDPD4"	0
"GDPD5"	175
"GDPGP1"	53
"GEM"	187
"GEMIN2"	100
"GEMIN4"	188
"GEMIN5"	509
"GEMIN6"	61
"GEMIN7"	61
"GEMIN7-AS1"	5
"GEMIN8"	303
"GEMIN8P4"	11
"GEN1"	218
"GET4"	375
"GFAP"	88823
"GFER"	162
"GFI1"	3
"GFI1B"	0
"GFM1"	1003
"GFM2"	681
"GFOD1"	1218
"GFOD2"	506
"GFPT1"	1233
"GFPT2"	223
"GFRA1"	978
"GFRA2"	459
"GFRA3"	1
"GFRA4"	0
"GFRAL"	0
"GFY"	2
"GGA1"	438
"GGA2"	632
"GGA3"	435
"GGACT"	38
"GGCT"	244
"GGCX"	439
"GGH"	122
"GGN"	16
"GGNBP1"	3
"GGNBP2"	1175
"GGPS1"	497
"GGT1"	38
"GGT2"	9
"GGT3P"	1
"GGT5"	57
"GGT6"	0
"GGT7"	583
"GGT8P"	5
"GGTA1P"	115
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	161
"GHET1"	10
"GHITM"	3381
"GHR"	131
"GHRH"	0
"GHRHR"	0
"GHRL"	5
"GHRLOS"	71
"GHSR"	2
"GID4"	364
"GID8"	789
"GIF"	0
"GIGYF1"	650
"GIGYF2"	2144
"GIMAP1"	19
"GIMAP1-GIMAP5"	24
"GIMAP2"	22
"GIMAP4"	82
"GIMAP5"	20
"GIMAP6"	46
"GIMAP7"	18
"GIMAP8"	21
"GIMD1"	0
"GIN1"	249
"GINM1"	521
"GINS1"	66
"GINS2"	19
"GINS3"	25
"GINS4"	45
"GIP"	0
"GIPC1"	887
"GIPC2"	24
"GIPC3"	6
"GIPR"	27
"GIT1"	2551
"GIT2"	1100
"GJA1"	4050
"GJA10"	0
"GJA3"	0
"GJA4"	4
"GJA5"	15
"GJA8"	0
"GJA9"	12
"GJA9-MYCBP"	27
"GJB1"	478
"GJB2"	14
"GJB3"	2
"GJB4"	1
"GJB5"	5
"GJB6"	414
"GJB7"	0
"GJC1"	108
"GJC2"	260
"GJC3"	1
"GJD2"	19
"GJD3"	5
"GJD4"	4
"GJE1"	0
"GK"	343
"GK2"	1
"GK3P"	0
"GK5"	608
"GKAP1"	240
"GKN1"	0
"GKN2"	1
"GLA"	71
"GLB1"	253
"GLB1L"	43
"GLB1L2"	35
"GLB1L3"	108
"GLCCI1"	594
"GLCE"	817
"GLDC"	175
"GLDN"	2319
"GLE1"	274
"GLG1"	3916
"GLI1"	13
"GLI2"	84
"GLI3"	285
"GLI4"	104
"GLIDR"	111
"GLIPR1"	221
"GLIPR1L1"	0
"GLIPR1L2"	69
"GLIPR2"	330
"GLIS1"	79
"GLIS2"	166
"GLIS2-AS1"	7
"GLIS3"	486
"GLIS3-AS1"	0
"GLMN"	338
"GLMP"	80
"GLO1"	1482
"GLOD4"	433
"GLOD5"	0
"GLP1R"	18
"GLP2R"	142
"GLRA1"	4
"GLRA2"	106
"GLRA3"	313
"GLRA4"	11
"GLRB"	1042
"GLRX"	220
"GLRX2"	139
"GLRX3"	388
"GLRX5"	192
"GLS"	5913
"GLS2"	336
"GLT1D1"	418
"GLT6D1"	2
"GLT8D1"	384
"GLT8D2"	58
"GLTP"	1020
"GLTPD2"	2
"GLUD1"	6863
"GLUD1P2"	35
"GLUD1P3"	61
"GLUD2"	74
"GLUL"	37034
"GLYAT"	3
"GLYATL1"	3
"GLYATL1B"	0
"GLYATL2"	12
"GLYATL3"	1
"GLYCAM1"	0
"GLYCTK"	43
"GLYCTK-AS1"	0
"GLYR1"	1268
"GM2A"	1492
"GMCL1"	433
"GMCL2"	0
"GMDS"	87
"GMDS-AS1"	69
"GMEB1"	180
"GMEB2"	200
"GMFB"	3343
"GMFG"	34
"GMIP"	86
"GML"	2
"GMNC"	9
"GMNN"	86
"GMPPA"	121
"GMPPB"	82
"GMPR"	115
"GMPR2"	474
"GMPS"	972
"GNA11"	1339
"GNA12"	1683
"GNA13"	1973
"GNA14"	246
"GNA14-AS1"	0
"GNA15"	40
"GNAI1"	2124
"GNAI2"	1810
"GNAI3"	690
"GNAL"	1395
"GNAO1"	5998
"GNAQ"	6075
"GNAS"	10929
"GNAS-AS1"	2
"GNAT1"	1
"GNAT2"	2
"GNAT3"	3
"GNAZ"	1287
"GNB1"	8535
"GNB1L"	49
"GNB2"	1173
"GNB3"	12
"GNB4"	988
"GNB5"	969
"GNE"	536
"GNG10"	207
"GNG11"	53
"GNG12"	751
"GNG12-AS1"	1
"GNG13"	34
"GNG14"	0
"GNG2"	1801
"GNG3"	920
"GNG4"	331
"GNG5"	145
"GNG7"	2365
"GNG8"	3
"GNGT1"	0
"GNGT2"	5
"GNL1"	2303
"GNL2"	341
"GNL3"	544
"GNL3L"	706
"GNLY"	2
"GNMT"	7
"GNPAT"	546
"GNPDA1"	366
"GNPDA2"	323
"GNPNAT1"	364
"GNPTAB"	2062
"GNPTG"	616
"GNRH1"	25
"GNRH2"	1
"GNRHR"	0
"GNRHR2"	54
"GNS"	1053
"GOLGA1"	588
"GOLGA2"	889
"GOLGA2P10"	33
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	40
"GOLGA2P6"	1
"GOLGA2P7"	94
"GOLGA2P9"	0
"GOLGA3"	1905
"GOLGA4"	3979
"GOLGA5"	767
"GOLGA6A"	3
"GOLGA6B"	8
"GOLGA6C"	15
"GOLGA6D"	1
"GOLGA6L1"	3
"GOLGA6L10"	9
"GOLGA6L17P"	1
"GOLGA6L2"	0
"GOLGA6L22"	3
"GOLGA6L3"	5
"GOLGA6L4"	29
"GOLGA6L5P"	66
"GOLGA6L6"	0
"GOLGA6L9"	65
"GOLGA7"	1634
"GOLGA7B"	639
"GOLGA8A"	1205
"GOLGA8B"	1321
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	38
"GOLGA8IP"	2
"GOLGA8J"	13
"GOLGA8K"	32
"GOLGA8M"	73
"GOLGA8N"	198
"GOLGA8O"	52
"GOLGA8Q"	11
"GOLGA8R"	75
"GOLGA8S"	16
"GOLGA8T"	1
"GOLGB1"	5580
"GOLIM4"	1597
"GOLM1"	1478
"GOLPH3"	831
"GOLPH3L"	271
"GOLT1A"	7
"GOLT1B"	662
"GON4L"	1307
"GON7"	59
"GOPC"	1274
"GORAB"	139
"GORASP1"	595
"GORASP2"	606
"GOSR1"	973
"GOSR2"	706
"GOT1"	1776
"GOT1L1"	2
"GOT2"	1549
"GP1BA"	2
"GP1BB"	232
"GP2"	0
"GP5"	4
"GP6"	20
"GP9"	1
"GPA33"	0
"GPAA1"	650
"GPALPP1"	682
"GPAM"	859
"GPANK1"	119
"GPAT2"	56
"GPAT3"	38
"GPAT4"	756
"GPATCH1"	229
"GPATCH11"	684
"GPATCH2"	616
"GPATCH2L"	2647
"GPATCH3"	183
"GPATCH4"	324
"GPATCH8"	1371
"GPBAR1"	1
"GPBP1"	2863
"GPBP1L1"	1242
"GPC1"	1021
"GPC2"	17
"GPC3"	12
"GPC3-AS1"	0
"GPC4"	222
"GPC5"	343
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	256
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	836
"GPD1"	163
"GPD1L"	1129
"GPD2"	1740
"GPER1"	25
"GPHA2"	0
"GPHB5"	0
"GPHN"	1024
"GPI"	3913
"GPIHBP1"	317
"GPKOW"	378
"GPLD1"	323
"GPM6A"	14024
"GPM6B"	19470
"GPN1"	272
"GPN2"	163
"GPN3"	169
"GPNMB"	307
"GPR1"	1
"GPR1-AS"	0
"GPR101"	0
"GPR107"	1800
"GPR108"	263
"GPR119"	0
"GPR12"	348
"GPR132"	19
"GPR135"	82
"GPR137"	459
"GPR137B"	699
"GPR137C"	603
"GPR139"	0
"GPR141"	10
"GPR142"	1
"GPR143"	54
"GPR146"	92
"GPR148"	0
"GPR149"	54
"GPR15"	0
"GPR150"	39
"GPR151"	4
"GPR152"	0
"GPR153"	133
"GPR155"	1899
"GPR156"	25
"GPR157"	0
"GPR158"	2052
"GPR158-AS1"	15
"GPR160"	16
"GPR161"	329
"GPR162"	717
"GPR17"	220
"GPR171"	0
"GPR173"	248
"GPR174"	1
"GPR176"	516
"GPR179"	127
"GPR18"	0
"GPR180"	869
"GPR182"	0
"GPR183"	24
"GPR19"	133
"GPR20"	3
"GPR21"	148
"GPR22"	668
"GPR25"	1
"GPR26"	1334
"GPR27"	319
"GPR3"	79
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	78
"GPR35"	18
"GPR37"	2878
"GPR37L1"	2041
"GPR39"	8
"GPR4"	48
"GPR42"	0
"GPR45"	19
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	80
"GPR55"	6
"GPR6"	6
"GPR61"	135
"GPR62"	227
"GPR63"	364
"GPR65"	45
"GPR68"	32
"GPR75"	390
"GPR75-ASB3"	362
"GPR78"	5
"GPR82"	1
"GPR83"	178
"GPR84"	5
"GPR85"	249
"GPR87"	0
"GPR88"	74
"GPR89A"	195
"GPR89B"	167
"GPRASP1"	3432
"GPRASP2"	693
"GPRC5A"	16
"GPRC5B"	8379
"GPRC5C"	59
"GPRC5D"	1
"GPRC5D-AS1"	5
"GPRC6A"	0
"GPRIN1"	830
"GPRIN2"	46
"GPRIN3"	390
"GPS1"	606
"GPS2"	276
"GPSM1"	496
"GPSM2"	1344
"GPSM3"	51
"GPT"	38
"GPT2"	1372
"GPX1"	536
"GPX2"	0
"GPX3"	184
"GPX4"	1363
"GPX5"	1
"GPX6"	0
"GPX7"	32
"GPX8"	4
"GRAMD1A"	480
"GRAMD1B"	2652
"GRAMD1C"	409
"GRAMD2A"	54
"GRAMD2B"	1451
"GRAMD4"	557
"GRAP"	9
"GRAP2"	6
"GRAPL"	1
"GRASP"	208
"GRASP-AS1"	0
"GRB10"	1160
"GRB14"	150
"GRB2"	1874
"GRB7"	0
"GREB1"	607
"GREB1L"	196
"GREM1"	828
"GREM2"	134
"GRHL1"	89
"GRHL2"	0
"GRHL3"	70
"GRHPR"	701
"GRIA1"	2197
"GRIA2"	9721
"GRIA3"	3028
"GRIA4"	1872
"GRID1"	935
"GRID1-AS1"	0
"GRID2"	448
"GRID2IP"	58
"GRIFIN"	0
"GRIK1"	572
"GRIK1-AS1"	12
"GRIK1-AS2"	4
"GRIK2"	1353
"GRIK3"	866
"GRIK4"	406
"GRIK5"	723
"GRIN1"	4290
"GRIN2A"	8142
"GRIN2B"	14318
"GRIN2C"	551
"GRIN2D"	74
"GRIN3A"	706
"GRIN3B"	0
"GRINA"	1813
"GRIP1"	294
"GRIP2"	187
"GRIPAP1"	1158
"GRK1"	0
"GRK2"	1587
"GRK3"	1848
"GRK4"	227
"GRK5"	119
"GRK6"	304
"GRK6P1"	32
"GRK7"	2
"GRM1"	545
"GRM2"	152
"GRM3"	1860
"GRM4"	77
"GRM5"	2878
"GRM5-AS1"	2
"GRM6"	0
"GRM7"	357
"GRM7-AS1"	0
"GRM7-AS2"	1
"GRM7-AS3"	6
"GRM8"	151
"GRN"	302
"GRP"	3
"GRPEL1"	311
"GRPEL2"	449
"GRPEL2-AS1"	4
"GRPR"	49
"GRSF1"	1985
"GRTP1"	11
"GRTP1-AS1"	0
"GRWD1"	172
"GRXCR1"	0
"GRXCR2"	0
"GS1-124K5.11"	273
"GS1-124K5.4"	29
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	3
"GSAP"	334
"GSC"	0
"GSC2"	0
"GSDMA"	0
"GSDMB"	95
"GSDMC"	4
"GSDMD"	45
"GSDME"	282
"GSE1"	778
"GSEC"	17
"GSG1"	11
"GSG1L"	259
"GSG1L2"	1
"GSK3A"	1113
"GSK3B"	3077
"GSKIP"	474
"GSN"	5282
"GSN-AS1"	1
"GSPT1"	2396
"GSPT2"	230
"GSR"	740
"GSS"	280
"GSTA1"	0
"GSTA2"	0
"GSTA3"	0
"GSTA4"	553
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	230
"GSTK1"	353
"GSTM1"	1
"GSTM2"	214
"GSTM2P1"	1
"GSTM3"	1255
"GSTM4"	265
"GSTM5"	206
"GSTO1"	522
"GSTO2"	126
"GSTP1"	762
"GSTT1"	143
"GSTT1-AS1"	1
"GSTT2"	71
"GSTT2B"	71
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	131
"GSX1"	1
"GSX2"	2
"GTDC1"	1358
"GTF2A1"	1518
"GTF2A1L"	0
"GTF2A2"	228
"GTF2B"	293
"GTF2E1"	173
"GTF2E2"	194
"GTF2F1"	769
"GTF2F2"	258
"GTF2H1"	664
"GTF2H2"	159
"GTF2H2B"	275
"GTF2H2C"	69
"GTF2H2C_2"	69
"GTF2H3"	415
"GTF2H4"	123
"GTF2H5"	665
"GTF2I"	4186
"GTF2IP1"	883
"GTF2IP12"	35
"GTF2IP20"	63
"GTF2IP23"	25
"GTF2IP4"	738
"GTF2IP7"	9
"GTF2IRD1"	230
"GTF2IRD1P1"	8
"GTF2IRD2"	282
"GTF2IRD2B"	118
"GTF3A"	582
"GTF3C1"	1773
"GTF3C2"	485
"GTF3C2-AS1"	0
"GTF3C3"	538
"GTF3C4"	1032
"GTF3C5"	376
"GTF3C6"	256
"GTPBP1"	748
"GTPBP10"	612
"GTPBP2"	244
"GTPBP3"	103
"GTPBP4"	525
"GTPBP6"	146
"GTPBP8"	131
"GTSCR1"	0
"GTSE1"	3
"GTSE1-AS1"	10
"GTSF1"	2
"GTSF1L"	0
"GUCA1A"	7
"GUCA1B"	52
"GUCA1C"	1
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	484
"GUCY1A1"	1894
"GUCY1A2"	5262
"GUCY1B1"	2006
"GUCY1B2"	0
"GUCY2C"	8
"GUCY2D"	3
"GUCY2EP"	0
"GUCY2F"	2
"GUCY2GP"	0
"GUF1"	874
"GUK1"	1774
"GULP1"	157
"GUSB"	152
"GUSBP1"	555
"GUSBP10"	4
"GUSBP11"	291
"GUSBP2"	90
"GUSBP3"	391
"GUSBP4"	443
"GUSBP5"	27
"GUSBP9"	407
"GVINP1"	108
"GVQW2"	12
"GVQW3"	357
"GXYLT1"	492
"GXYLT1P3"	347
"GXYLT2"	93
"GYG1"	421
"GYG2"	291
"GYG2P1"	29
"GYPA"	2
"GYPB"	1
"GYPC"	21
"GYPE"	19
"GYS1"	310
"GYS2"	10
"GZF1"	566
"GZMA"	1
"GZMB"	0
"GZMH"	0
"GZMK"	1
"GZMM"	0
"H19"	8
"H1F0"	991
"H1FNT"	3
"H1FOO"	0
"H1FX"	597
"H1FX-AS1"	17
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	115
"H2AFV"	3562
"H2AFX"	403
"H2AFY"	873
"H2AFY2"	103
"H2AFZ"	605
"H2BFM"	0
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	6
"H3.Y"	0
"H3F3A"	649
"H3F3AP4"	649
"H3F3B"	3723
"H3F3C"	6
"H6PD"	699
"HAAO"	16
"HABP2"	18
"HABP4"	1806
"HACD1"	71
"HACD2"	1428
"HACD3"	2427
"HACD4"	54
"HACE1"	1147
"HACL1"	378
"HADH"	359
"HADHA"	1495
"HADHB"	1542
"HAGH"	791
"HAGHL"	190
"HAGLR"	283
"HAGLROS"	4
"HAL"	4
"HAMP"	54
"HAND1"	0
"HAND2"	0
"HAND2-AS1"	1
"HAO1"	1
"HAO2"	0
"HAO2-IT1"	1
"HAP1"	212
"HAPLN1"	80
"HAPLN2"	1146
"HAPLN3"	13
"HAPLN4"	727
"HAR1A"	103
"HAR1B"	9
"HARBI1"	88
"HARS"	837
"HARS2"	330
"HAS1"	29
"HAS2"	31
"HAS2-AS1"	3
"HAS3"	26
"HASPIN"	2
"HAT1"	381
"HAUS1"	76
"HAUS2"	410
"HAUS3"	337
"HAUS4"	123
"HAUS5"	78
"HAUS6"	788
"HAUS7"	165
"HAUS8"	12
"HAVCR1"	4
"HAVCR1P1"	0
"HAVCR2"	126
"HAX1"	497
"HBA1"	11
"HBA2"	567
"HBB"	744
"HBBP1"	0
"HBD"	0
"HBE1"	3
"HBEGF"	132
"HBG1"	0
"HBG2"	0
"HBM"	1
"HBP1"	742
"HBQ1"	12
"HBS1L"	2362
"HBZ"	1
"HCAR1"	1
"HCAR2"	4
"HCAR3"	1
"HCCAT5"	1
"HCCS"	227
"HCFC1"	1742
"HCFC1-AS1"	2
"HCFC1R1"	323
"HCFC2"	878
"HCG11"	366
"HCG14"	2
"HCG15"	4
"HCG17"	83
"HCG18"	1529
"HCG20"	3
"HCG2040054"	16
"HCG21"	4
"HCG22"	1
"HCG23"	62
"HCG24"	6
"HCG25"	10
"HCG26"	1
"HCG27"	25
"HCG4"	22
"HCG4B"	25
"HCG9"	2
"HCK"	138
"HCLS1"	164
"HCN1"	1994
"HCN2"	1673
"HCN3"	66
"HCN4"	89
"HCP5"	34
"HCP5B"	12
"HCRT"	2
"HCRTR1"	5
"HCRTR2"	9
"HCST"	11
"HDAC1"	203
"HDAC10"	143
"HDAC11"	1137
"HDAC11-AS1"	2
"HDAC2"	925
"HDAC2-AS2"	86
"HDAC3"	244
"HDAC4"	1434
"HDAC5"	1555
"HDAC6"	600
"HDAC7"	229
"HDAC8"	236
"HDAC9"	1273
"HDC"	1
"HDDC2"	670
"HDDC3"	115
"HDGF"	1116
"HDGFL1"	3
"HDGFL2"	439
"HDGFL3"	1584
"HDHD2"	910
"HDHD3"	128
"HDHD5"	171
"HDHD5-AS1"	9
"HDLBP"	3703
"HDX"	268
"HEATR1"	959
"HEATR3"	309
"HEATR4"	49
"HEATR5A"	1163
"HEATR5B"	1628
"HEATR6"	426
"HEATR9"	0
"HEBP1"	203
"HEBP2"	97
"HECA"	1262
"HECTD1"	5524
"HECTD2"	946
"HECTD2-AS1"	10
"HECTD3"	341
"HECTD4"	5853
"HECW1"	1534
"HECW1-IT1"	126
"HECW2"	2402
"HEG1"	926
"HEIH"	189
"HELB"	204
"HELLS"	70
"HELQ"	266
"HELT"	0
"HELZ"	2669
"HELZ2"	161
"HEMGN"	2
"HEMK1"	126
"HENMT1"	218
"HEPACAM"	3389
"HEPACAM2"	2
"HEPH"	450
"HEPHL1"	1
"HEPN1"	2
"HERC1"	8870
"HERC2"	4264
"HERC2P10"	11
"HERC2P11"	29
"HERC2P2"	1646
"HERC2P3"	257
"HERC2P4"	16
"HERC2P7"	47
"HERC2P9"	318
"HERC3"	1444
"HERC4"	1484
"HERC5"	100
"HERC6"	430
"HERPUD1"	439
"HERPUD2"	493
"HES1"	136
"HES2"	0
"HES3"	0
"HES4"	106
"HES5"	47
"HES6"	349
"HES7"	1
"HESX1"	13
"HEXA"	562
"HEXA-AS1"	3
"HEXB"	347
"HEXDC"	118
"HEXIM1"	681
"HEXIM2"	53
"HEY1"	491
"HEY2"	110
"HEYL"	34
"HFE"	13
"HFE2"	1
"HFM1"	111
"HGC6.3"	6
"HGD"	12
"HGF"	552
"HGFAC"	1
"HGH1"	58
"HGS"	879
"HGSNAT"	734
"HHAT"	114
"HHATL"	812
"HHATL-AS1"	0
"HHEX"	16
"HHIP"	863
"HHIP-AS1"	28
"HHIPL1"	567
"HHIPL2"	4
"HHLA1"	5
"HHLA2"	8
"HHLA3"	72
"HIBADH"	300
"HIBCH"	450
"HIC1"	36
"HIC2"	145
"HID1"	795
"HID1-AS1"	0
"HIF1A"	2169
"HIF1A-AS1"	10
"HIF1A-AS2"	9
"HIF1AN"	853
"HIF3A"	232
"HIGD1A"	1840
"HIGD1B"	8
"HIGD1C"	2
"HIGD2A"	296
"HIGD2B"	0
"HIKESHI"	239
"HILPDA"	545
"HILS1"	2
"HINFP"	210
"HINT1"	1067
"HINT2"	104
"HINT3"	1306
"HIP1"	1814
"HIP1R"	1889
"HIPK1"	3246
"HIPK1-AS1"	30
"HIPK2"	23803
"HIPK3"	3809
"HIPK4"	0
"HIRA"	676
"HIRIP3"	308
"HIST1H1A"	23
"HIST1H1B"	1
"HIST1H1C"	534
"HIST1H1D"	35
"HIST1H1E"	746
"HIST1H1T"	5
"HIST1H2AA"	0
"HIST1H2AB"	18
"HIST1H2AC"	384
"HIST1H2AD"	18
"HIST1H2AE"	137
"HIST1H2AG"	4
"HIST1H2AH"	6
"HIST1H2AI"	5
"HIST1H2AJ"	1
"HIST1H2AK"	12
"HIST1H2AL"	2
"HIST1H2AM"	10
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	21
"HIST1H2BC"	321
"HIST1H2BD"	124
"HIST1H2BE"	39
"HIST1H2BF"	30
"HIST1H2BG"	113
"HIST1H2BH"	2
"HIST1H2BI"	5
"HIST1H2BJ"	14
"HIST1H2BK"	85
"HIST1H2BL"	11
"HIST1H2BM"	3
"HIST1H2BN"	51
"HIST1H2BO"	1
"HIST1H3A"	49
"HIST1H3B"	10
"HIST1H3C"	5
"HIST1H3D"	56
"HIST1H3E"	20
"HIST1H3F"	0
"HIST1H3G"	0
"HIST1H3H"	18
"HIST1H3I"	2
"HIST1H3J"	1
"HIST1H4A"	26
"HIST1H4B"	65
"HIST1H4C"	405
"HIST1H4D"	154
"HIST1H4E"	1187
"HIST1H4F"	41
"HIST1H4G"	0
"HIST1H4H"	131
"HIST1H4I"	30
"HIST1H4J"	39
"HIST1H4K"	75
"HIST1H4L"	1
"HIST2H2AA3"	37
"HIST2H2AA4"	37
"HIST2H2AB"	88
"HIST2H2AC"	256
"HIST2H2BA"	32
"HIST2H2BC"	35
"HIST2H2BE"	406
"HIST2H2BF"	157
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	14
"HIST2H3PS2"	90
"HIST2H4A"	51
"HIST2H4B"	51
"HIST3H2A"	50
"HIST3H2BB"	20
"HIST3H3"	0
"HIST4H4"	93
"HIVEP1"	1215
"HIVEP2"	5634
"HIVEP3"	792
"HJURP"	3
"HK1"	2688
"HK2"	219
"HK3"	6
"HKDC1"	14
"HKR1"	611
"HLA-A"	1124
"HLA-B"	926
"HLA-C"	1048
"HLA-DMA"	67
"HLA-DMB"	37
"HLA-DOA"	85
"HLA-DOB"	4
"HLA-DPA1"	272
"HLA-DPB1"	152
"HLA-DPB2"	8
"HLA-DQA1"	37
"HLA-DQA2"	33
"HLA-DQB1"	20
"HLA-DQB1-AS1"	0
"HLA-DQB2"	4
"HLA-DRA"	529
"HLA-DRB1"	183
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	48
"HLA-DRB6"	22
"HLA-E"	1100
"HLA-F"	75
"HLA-F-AS1"	18
"HLA-G"	0
"HLA-H"	42
"HLA-J"	2
"HLA-L"	60
"HLA-V"	2
"HLCS"	817
"HLF"	3225
"HLTF"	1809
"HLTF-AS1"	0
"HLX"	23
"HLX-AS1"	2
"HM13"	417
"HM13-AS1"	0
"HMBOX1"	1145
"HMBS"	95
"HMCES"	399
"HMCN1"	25
"HMCN2"	5
"HMG20A"	1077
"HMG20B"	211
"HMGA1"	540
"HMGA1P7"	71
"HMGA2"	2
"HMGB1"	4011
"HMGB2"	245
"HMGB3"	247
"HMGB3P1"	0
"HMGB4"	1
"HMGCL"	212
"HMGCLL1"	433
"HMGCR"	1761
"HMGCS1"	2370
"HMGCS2"	0
"HMGN1"	501
"HMGN2"	1145
"HMGN2P46"	5
"HMGN3"	448
"HMGN3-AS1"	44
"HMGN4"	432
"HMGN5"	186
"HMGXB3"	752
"HMGXB4"	497
"HMHB1"	0
"HMMR"	12
"HMMR-AS1"	0
"HMOX1"	89
"HMOX2"	567
"HMSD"	22
"HMX1"	17
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	1
"HNF4A-AS1"	0
"HNF4G"	29
"HNMT"	328
"HNRNPA0"	1093
"HNRNPA1"	2724
"HNRNPA1L2"	237
"HNRNPA1P10"	2434
"HNRNPA1P33"	3
"HNRNPA2B1"	5546
"HNRNPA3"	4780
"HNRNPA3P1"	2
"HNRNPAB"	564
"HNRNPC"	5062
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	1615
"HNRNPDL"	3905
"HNRNPF"	863
"HNRNPH1"	2054
"HNRNPH2"	814
"HNRNPH3"	1567
"HNRNPK"	4188
"HNRNPKP3"	1
"HNRNPL"	1502
"HNRNPLL"	716
"HNRNPM"	1386
"HNRNPR"	2112
"HNRNPU"	6426
"HNRNPUL1"	1810
"HNRNPUL2"	2011
"HNRNPUL2-BSCL2"	2238
"HOGA1"	80
"HOMER1"	2678
"HOMER2"	324
"HOMER3"	292
"HOMER3-AS1"	4
"HOMEZ"	156
"HOOK1"	862
