gene/TE	../../BAM/CGND_13132/HRA-01269_PE.bam
"EPS8L2"	139
"EPS8L3"	0
"EPSTI1"	52
"EPX"	0
"EPYC"	0
"EQTN"	10
"ERAL1"	489
"ERAP1"	562
"ERAP2"	135
"ERAS"	5
"ERBB2"	171
"ERBB3"	409
"ERBB4"	3767
"ERBIN"	4052
"ERC1"	2209
"ERC2"	2676
"ERC2-IT1"	75
"ERCC1"	661
"ERCC2"	333
"ERCC3"	830
"ERCC4"	421
"ERCC5"	546
"ERCC6"	1317
"ERCC6L"	5
"ERCC6L2"	1624
"ERCC8"	239
"EREG"	2
"ERF"	284
"ERFE"	41
"ERG"	82
"ERG28"	299
"ERGIC1"	702
"ERGIC2"	691
"ERGIC3"	626
"ERH"	299
"ERI1"	218
"ERI2"	197
"ERI3"	1131
"ERI3-IT1"	74
"ERICH1"	227
"ERICH2"	60
"ERICH3"	2363
"ERICH3-AS1"	0
"ERICH4"	1
"ERICH5"	34
"ERICH6"	13
"ERICH6-AS1"	12
"ERICH6B"	7
"ERLEC1"	1435
"ERLIN1"	322
"ERLIN2"	509
"ERLNC1"	0
"ERMAP"	139
"ERMARD"	257
"ERMN"	1872
"ERMP1"	1107
"ERN1"	153
"ERN2"	4
"ERO1A"	1586
"ERO1B"	432
"ERP27"	3
"ERP29"	547
"ERP44"	751
"ERRFI1"	487
"ERV3-1"	321
"ERV3-1-ZNF117"	292
"ERVFRD-1"	0
"ERVH48-1"	0
"ERVK13-1"	881
"ERVK3-1"	192
"ERVMER34-1"	57
"ERVV-1"	2
"ERVV-2"	1
"ESAM"	123
"ESCO1"	559
"ESCO2"	33
"ESD"	737
"ESF1"	644
"ESM1"	0
"ESPL1"	28
"ESPN"	3
"ESPNL"	3
"ESPNP"	2
"ESR1"	11
"ESR2"	55
"ESRG"	0
"ESRP1"	12
"ESRP2"	5
"ESRRA"	253
"ESRRB"	12
"ESRRG"	572
"ESS2"	291
"ESX1"	0
"ESYT1"	1046
"ESYT2"	2200
"ESYT3"	517
"ETAA1"	234
"ETDA"	0
"ETDB"	1
"ETDC"	0
"ETF1"	1195
"ETFA"	489
"ETFB"	348
"ETFBKMT"	60
"ETFDH"	379
"ETFRF1"	423
"ETHE1"	90
"ETNK1"	3758
"ETNK2"	99
"ETNPPL"	923
"ETS1"	259
"ETS2"	2050
"ETV1"	710
"ETV2"	2
"ETV3"	495
"ETV3L"	2
"ETV4"	4
"ETV5"	605
"ETV6"	426
"ETV7"	5
"EVA1A"	1
"EVA1B"	13
"EVA1C"	176
"EVADR"	0
"EVC"	112
"EVC2"	12
"EVI2A"	297
"EVI2B"	55
"EVI5"	1387
"EVI5L"	1159
"EVL"	2081
"EVPL"	29
"EVPLL"	0
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	18
"EWSR1"	2031
"EXD1"	4
"EXD2"	732
"EXD3"	268
"EXO1"	34
"EXO5"	132
"EXOC1"	1073
"EXOC1L"	0
"EXOC2"	1028
"EXOC3"	1099
"EXOC3-AS1"	46
"EXOC3L1"	2
"EXOC3L2"	0
"EXOC3L4"	0
"EXOC4"	1366
"EXOC5"	2027
"EXOC6"	983
"EXOC6B"	2992
"EXOC7"	2365
"EXOC8"	852
"EXOG"	467
"EXOSC1"	197
"EXOSC10"	852
"EXOSC2"	358
"EXOSC3"	367
"EXOSC4"	100
"EXOSC5"	106
"EXOSC6"	556
"EXOSC7"	200
"EXOSC8"	121
"EXOSC9"	261
"EXPH5"	431
"EXT1"	432
"EXT2"	879
"EXTL1"	858
"EXTL2"	875
"EXTL3"	2196
"EXTL3-AS1"	19
"EYA1"	122
"EYA2"	108
"EYA3"	710
"EYA4"	66
"EYS"	14
"EZH1"	1672
"EZH2"	121
"EZR"	1157
"EZR-AS1"	0
"F10"	3
"F10-AS1"	4
"F11"	2
"F11-AS1"	21
"F11R"	132
"F12"	59
"F13A1"	393
"F13B"	0
"F2"	1
"F2R"	24
"F2RL1"	3
"F2RL2"	7
"F2RL3"	7
"F3"	1212
"F5"	21
"F7"	21
"F8"	430
"F8A1"	226
"F8A2"	0
"F8A3"	40
"F9"	0
"FA2H"	202
"FAAH"	469
"FAAH2"	63
"FAAHP1"	13
"FAAP100"	207
"FAAP20"	138
"FAAP24"	9
"FABP1"	0
"FABP12"	1
"FABP2"	0
"FABP3"	590
"FABP4"	1
"FABP5"	281
"FABP5P3"	2
"FABP6"	22
"FABP7"	448
"FABP9"	0
"FADD"	120
"FADS1"	1634
"FADS2"	2460
"FADS3"	446
"FADS6"	171
"FAF1"	1001
"FAF2"	882
"FAH"	83
"FAHD1"	331
"FAHD2A"	378
"FAHD2B"	329
"FAHD2CP"	210
"FAIM"	155
"FAIM2"	16181
"FALEC"	20
"FAM102A"	1634
"FAM102B"	2012
"FAM103A1"	231
"FAM104A"	349
"FAM104B"	202
"FAM105A"	275
"FAM106A"	17
"FAM106B"	35
"FAM106CP"	102
"FAM107A"	15352
"FAM107B"	620
"FAM109A"	80
"FAM109B"	10
"FAM110A"	44
"FAM110B"	512
"FAM110C"	202
"FAM110D"	22
"FAM111A"	215
"FAM111A-DT"	26
"FAM111B"	69
"FAM114A1"	136
"FAM114A2"	264
"FAM117A"	111
"FAM117B"	959
"FAM118A"	417
"FAM118B"	242
"FAM120A"	1987
"FAM120AOS"	494
"FAM120B"	1447
"FAM120C"	725
"FAM122A"	356
"FAM122B"	847
"FAM122C"	83
"FAM124A"	423
"FAM124B"	24
"FAM126A"	452
"FAM126B"	3383
"FAM129A"	224
"FAM129B"	341
"FAM129C"	12
"FAM131A"	1448
"FAM131B"	2801
"FAM131C"	81
"FAM133A"	177
"FAM133B"	256
"FAM133CP"	44
"FAM133DP"	232
"FAM135A"	1437
"FAM135B"	1191
"FAM136A"	321
"FAM138A"	0
"FAM138B"	1
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	1864
"FAM13A-AS1"	124
"FAM13B"	2345
"FAM13C"	995
"FAM149A"	354
"FAM149B1"	415
"FAM151A"	0
"FAM151B"	92
"FAM153A"	867
"FAM153B"	547
"FAM153C"	547
"FAM155A"	1146
"FAM155A-IT1"	350
"FAM155B"	56
"FAM156A"	73
"FAM156B"	339
"FAM157A"	368
"FAM157B"	706
"FAM157C"	17
"FAM160A1"	156
"FAM160A2"	605
"FAM160B1"	1193
"FAM160B2"	540
"FAM161A"	431
"FAM161B"	641
"FAM162A"	451
"FAM162B"	197
"FAM163A"	79
"FAM163B"	844
"FAM166A"	0
"FAM166B"	2
"FAM167A"	326
"FAM167A-AS1"	2
"FAM167B"	10
"FAM168A"	5365
"FAM168B"	5292
"FAM169A"	3221
"FAM169B"	5
"FAM170A"	2
"FAM170B"	0
"FAM170B-AS1"	0
"FAM171A1"	2092
"FAM171A2"	828
"FAM171B"	5670
"FAM172A"	1081
"FAM172BP"	0
"FAM173A"	202
"FAM173B"	400
"FAM174A"	293
"FAM174B"	257
"FAM177A1"	390
"FAM177B"	10
"FAM178B"	47
"FAM180A"	2
"FAM180B"	1
"FAM181A"	42
"FAM181A-AS1"	17
"FAM181B"	278
"FAM182A"	88
"FAM182B"	115
"FAM183A"	0
"FAM183BP"	0
"FAM184A"	695
"FAM184B"	72
"FAM185A"	354
"FAM185BP"	177
"FAM186A"	0
"FAM186B"	0
"FAM187A"	30
"FAM187B"	0
"FAM189A1"	652
"FAM189A2"	281
"FAM189B"	479
"FAM192A"	1368
"FAM193A"	885
"FAM193B"	791
"FAM196A"	87
"FAM196B"	235
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	161
"FAM198B"	987
"FAM198B-AS1"	86
"FAM199X"	3696
"FAM19A1"	459
"FAM19A2"	1572
"FAM19A3"	3
"FAM19A4"	38
"FAM19A5"	1103
"FAM200A"	157
"FAM200B"	729
"FAM201A"	54
"FAM201B"	52
"FAM204A"	586
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	0
"FAM206A"	334
"FAM207A"	121
"FAM208A"	2555
"FAM208B"	1652
"FAM209A"	0
"FAM209B"	4
"FAM20A"	39
"FAM20B"	2870
"FAM20C"	625
"FAM210A"	302
"FAM210B"	784
"FAM212A"	26
"FAM212B"	1083
"FAM212B-AS1"	56
"FAM213A"	2117
"FAM213B"	728
"FAM214A"	607
"FAM214B"	379
"FAM215A"	5
"FAM216A"	310
"FAM216B"	13
"FAM217A"	1
"FAM217B"	2284
"FAM218A"	51
"FAM219A"	2271
"FAM219B"	1011
"FAM21EP"	15
"FAM220A"	517
"FAM221A"	143
"FAM221B"	1
"FAM222A"	211
"FAM222A-AS1"	3
"FAM222B"	502
"FAM223A"	1
"FAM223B"	1
"FAM224A"	0
"FAM224B"	0
"FAM225A"	10
"FAM225B"	0
"FAM226A"	57
"FAM226B"	56
"FAM227A"	189
"FAM227B"	53
"FAM228A"	86
"FAM228B"	408
"FAM229A"	20
"FAM229B"	360
"FAM230A"	0
"FAM230B"	3
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	3
"FAM234A"	281
"FAM234B"	2794
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	5
"FAM238A"	2
"FAM238B"	3
"FAM238C"	294
"FAM239A"	13
"FAM239B"	269
"FAM240A"	0
"FAM241A"	73
"FAM241B"	241
"FAM24A"	0
"FAM24B"	16
"FAM24B-CUZD1"	15
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	0
"FAM25G"	0
"FAM27B"	21
"FAM27C"	6
"FAM27E2"	6
"FAM27E3"	47
"FAM27E5"	1
"FAM30A"	1
"FAM30C"	2
"FAM32A"	532
"FAM35A"	336
"FAM35BP"	0
"FAM35DP"	3
"FAM3A"	327
"FAM3B"	3
"FAM3C"	3076
"FAM3D"	1
"FAM3D-AS1"	2
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	7
"FAM43A"	100
"FAM43B"	182
"FAM45A"	220
"FAM45BP"	222
"FAM46A"	44
"FAM46B"	13
"FAM46C"	29
"FAM46D"	0
"FAM47A"	0
"FAM47B"	0
"FAM47C"	0
"FAM47E"	169
"FAM47E-STBD1"	189
"FAM49A"	3885
"FAM49B"	1901
"FAM50A"	370
"FAM50B"	243
"FAM53A"	17
"FAM53B"	813
"FAM53B-AS1"	0
"FAM53C"	1023
"FAM57A"	94
"FAM57B"	571
"FAM66A"	216
"FAM66B"	358
"FAM66C"	582
"FAM66D"	381
"FAM66E"	12
"FAM69A"	1024
"FAM69B"	380
"FAM69C"	54
"FAM71A"	0
"FAM71B"	0
"FAM71C"	0
"FAM71D"	11
"FAM71E1"	65
"FAM71E2"	0
"FAM71F1"	14
"FAM71F2"	186
"FAM72A"	10
"FAM72B"	15
"FAM72C"	23
"FAM72D"	15
"FAM74A1"	0
"FAM74A3"	0
"FAM74A4"	0
"FAM74A6"	0
"FAM74A7"	0
"FAM76A"	291
"FAM76B"	250
"FAM78A"	200
"FAM78B"	434
"FAM81A"	1190
"FAM81B"	1
"FAM83A"	0
"FAM83A-AS1"	0
"FAM83B"	2
"FAM83C"	0
"FAM83C-AS1"	4
"FAM83D"	46
"FAM83E"	0
"FAM83F"	4
"FAM83G"	1
"FAM83H"	139
"FAM83H-AS1"	14
"FAM84A"	2139
"FAM84B"	187
"FAM85A"	266
"FAM85B"	2
"FAM86B1"	7
"FAM86B2"	10
"FAM86B3P"	29
"FAM86C1"	19
"FAM86C2P"	22
"FAM86DP"	0
"FAM86EP"	40
"FAM86FP"	9
"FAM86HP"	47
"FAM86JP"	14
"FAM87A"	50
"FAM87B"	2
"FAM89A"	56
"FAM89B"	472
"FAM8A1"	1706
"FAM90A1"	14
"FAM90A10P"	0
"FAM90A25P"	1
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	0
"FAM90A7P"	0
"FAM91A1"	1126
"FAM92A"	390
"FAM92A1P2"	0
"FAM92B"	0
"FAM95A"	11
"FAM95B1"	6
"FAM95C"	92
"FAM96A"	205
"FAM96B"	244
"FAM98A"	969
"FAM98B"	1178
"FAM98C"	205
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	0
"FAN1"	1097
"FANCA"	161
"FANCB"	120
"FANCC"	76
"FANCD2"	104
"FANCD2OS"	0
"FANCE"	40
"FANCF"	182
"FANCG"	130
"FANCI"	214
"FANCL"	434
"FANCM"	283
"FANK1"	45
"FANK1-AS1"	0
"FAP"	74
"FAR1"	1978
"FAR2"	812
"FAR2P1"	2
"FAR2P2"	432
"FARP1"	1643
"FARP2"	496
"FARS2"	234
"FARSA"	789
"FARSA-AS1"	0
"FARSB"	1090
"FAS"	227
"FAS-AS1"	0
"FASLG"	0
"FASN"	6191
"FASTK"	458
"FASTKD1"	752
"FASTKD2"	1410
"FASTKD3"	159
"FASTKD5"	415
"FAT1"	2534
"FAT2"	8
"FAT3"	9903
"FAT4"	725
"FATE1"	2
"FAU"	800
"FAXC"	2896
"FAXDC2"	456
"FBF1"	346
"FBL"	253
"FBLIM1"	36
"FBLL1"	195
"FBLN1"	164
"FBLN2"	82
"FBLN5"	193
"FBLN7"	142
"FBN1"	1031
"FBN2"	48
"FBN3"	41
"FBP1"	8
"FBP2"	0
"FBRS"	764
"FBRSL1"	912
"FBXL12"	96
"FBXL13"	90
"FBXL14"	475
"FBXL15"	341
"FBXL16"	11532
"FBXL17"	1921
"FBXL18"	1233
"FBXL19"	1098
"FBXL19-AS1"	56
"FBXL2"	1009
"FBXL20"	2291
"FBXL21"	14
"FBXL22"	23
"FBXL3"	1303
"FBXL4"	599
"FBXL5"	2304
"FBXL6"	92
"FBXL7"	256
"FBXL8"	24
"FBXO10"	616
"FBXO11"	2785
"FBXO15"	49
"FBXO16"	164
"FBXO17"	162
"FBXO18"	769
"FBXO2"	1109
"FBXO21"	2284
"FBXO22"	405
"FBXO24"	7
"FBXO25"	516
"FBXO27"	413
"FBXO28"	1308
"FBXO3"	990
"FBXO3-AS1"	1
"FBXO30"	592
"FBXO31"	1408
"FBXO32"	1395
"FBXO33"	892
"FBXO34"	1658
"FBXO36"	152
"FBXO38"	833
"FBXO39"	3
"FBXO4"	111
"FBXO40"	219
"FBXO41"	4331
"FBXO42"	809
"FBXO43"	7
"FBXO44"	1615
"FBXO45"	1006
"FBXO46"	185
"FBXO47"	0
"FBXO48"	92
"FBXO5"	56
"FBXO6"	110
"FBXO7"	793
"FBXO8"	219
"FBXO9"	1091
"FBXW10"	7
"FBXW11"	2985
"FBXW12"	18
"FBXW2"	1574
"FBXW4"	599
"FBXW4P1"	42
"FBXW5"	825
"FBXW7"	5563
"FBXW7-AS1"	0
"FBXW8"	248
"FBXW9"	75
"FCAMR"	1
"FCAR"	6
"FCER1A"	0
"FCER1G"	124
"FCER2"	0
"FCF1"	232
"FCF1P2"	67
"FCGBP"	5625
"FCGR1A"	152
"FCGR1B"	66
"FCGR1CP"	39
"FCGR2A"	228
"FCGR2B"	9
"FCGR2C"	27
"FCGR3A"	420
"FCGR3B"	4
"FCGRT"	164
"FCHO1"	580
"FCHO2"	882
"FCHSD1"	138
"FCHSD2"	957
"FCMR"	2
"FCN1"	7
"FCN2"	4
"FCN3"	3
"FCRL1"	1
"FCRL2"	0
"FCRL3"	1
"FCRL4"	1
"FCRL5"	0
"FCRL6"	1
"FCRLA"	0
"FCRLB"	77
"FDCSP"	0
"FDFT1"	1516
"FDPS"	711
"FDPSP2"	0
"FDX1"	300
"FDX1L"	265
"FDXACB1"	37
"FDXR"	106
"FECH"	653
"FEM1A"	713
"FEM1B"	4463
"FEM1C"	1377
"FEN1"	228
"FENDRR"	54
"FER"	1732
"FER1L4"	76
"FER1L5"	62
"FER1L6"	7
"FER1L6-AS1"	3
"FER1L6-AS2"	13
"FERD3L"	5
"FERMT1"	87
"FERMT2"	920
"FERMT3"	71
"FES"	130
"FETUB"	6
"FEV"	0
"FEZ1"	3403
"FEZ2"	1401
"FEZF1"	0
"FEZF1-AS1"	1
"FEZF2"	160
"FFAR1"	3
"FFAR2"	0
"FFAR3"	0
"FFAR4"	76
"FGA"	0
"FGB"	0
"FGD1"	385
"FGD2"	127
"FGD3"	44
"FGD4"	1139
"FGD5"	119
"FGD5-AS1"	2399
"FGD5P1"	38
"FGD6"	967
"FGF1"	1181
"FGF10"	22
"FGF10-AS1"	0
"FGF11"	130
"FGF12"	4573
"FGF12-AS1"	0
"FGF12-AS2"	2
"FGF13"	1094
"FGF13-AS1"	7
"FGF14"	1787
"FGF14-AS1"	0
"FGF14-AS2"	6
"FGF14-IT1"	387
"FGF16"	2
"FGF17"	153
"FGF18"	14
"FGF19"	0
"FGF2"	1257
"FGF20"	10
"FGF21"	0
"FGF22"	13
"FGF23"	0
"FGF3"	0
"FGF4"	0
"FGF5"	91
"FGF6"	0
"FGF7"	3
"FGF7P3"	599
"FGF7P6"	120
"FGF8"	2
"FGF9"	344
"FGFBP1"	0
"FGFBP2"	1
"FGFBP3"	46
"FGFR1"	782
"FGFR1OP"	624
"FGFR1OP2"	1744
"FGFR2"	1448
"FGFR3"	1206
"FGFR4"	23
"FGFRL1"	366
"FGG"	0
"FGGY"	162
"FGL1"	5
"FGL2"	237
"FGR"	68
"FH"	660
"FHAD1"	85
"FHDC1"	91
"FHIT"	177
"FHL1"	2544
"FHL2"	246
"FHL3"	65
"FHL5"	38
"FHOD1"	69
"FHOD3"	1003
"FIBCD1"	20
"FIBIN"	160
"FIBP"	519
"FICD"	88
"FIG4"	1129
"FIGLA"	0
"FIGN"	607
"FIGNL1"	345
"FIGNL2"	57
"FILIP1"	329
"FILIP1L"	323
"FILNC1"	0
"FIP1L1"	1051
"FIRRE"	34
"FIS1"	606
"FITM1"	3
"FITM2"	531
"FIZ1"	240
"FJX1"	153
"FKBP10"	181
"FKBP11"	509
"FKBP14"	327
"FKBP15"	759
"FKBP1A"	2315
"FKBP1A-SDCBP2"	289
"FKBP1AP1"	0
"FKBP1B"	269
"FKBP2"	266
"FKBP3"	1158
"FKBP4"	1975
"FKBP5"	895
"FKBP6"	0
"FKBP7"	21
"FKBP8"	4521
"FKBP9"	764
"FKBP9P1"	0
"FKBPL"	46
"FKRP"	364
"FKSG29"	24
"FKTN"	784
"FLAD1"	164
"FLCN"	1323
"FLG"	0
"FLG-AS1"	67
"FLG2"	0
"FLI1"	172
"FLICR"	1
"FLII"	857
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	191
"FLJ20021"	106
"FLJ21408"	2
"FLJ22447"	2
"FLJ23867"	158
"FLJ25758"	0
"FLJ30679"	3
"FLJ30901"	10
"FLJ31104"	14
"FLJ31356"	0
"FLJ32255"	16
"FLJ33534"	131
"FLJ34503"	13
"FLJ36000"	2
"FLJ37035"	100
"FLJ37201"	64
"FLJ37453"	72
"FLJ38576"	15
"FLJ39095"	21
"FLJ40194"	0
"FLJ40288"	0
"FLJ42102"	0
"FLJ42351"	22
"FLJ42393"	29
"FLJ42627"	608
"FLJ42969"	4
"FLJ43315"	0
"FLJ44635"	45
"FLJ45513"	61
"FLJ46284"	1
"FLJ46875"	115
"FLJ46906"	22
"FLNA"	2004
"FLNB"	1245
"FLNB-AS1"	0
"FLNC"	229
"FLNC-AS1"	0
"FLOT1"	2669
"FLOT2"	1326
"FLRT1"	248
"FLRT2"	4049
"FLRT3"	924
"FLT1"	1601
"FLT3"	63
"FLT3LG"	15
"FLT4"	32
"FLVCR1"	374
"FLVCR1-AS1"	11
"FLVCR2"	19
"FLYWCH1"	1031
"FLYWCH2"	178
"FMC1"	28
"FMN1"	3561
"FMN2"	5281
"FMNL1"	450
"FMNL2"	4434
"FMNL3"	594
"FMO1"	1
"FMO2"	55
"FMO3"	18
"FMO4"	16
"FMO5"	33
"FMO6P"	1
"FMO9P"	0
"FMOD"	64
"FMR1"	2101
"FMR1-AS1"	15
"FMR1NB"	1
"FN1"	1184
"FN3K"	831
"FN3KRP"	522
"FNBP1"	1546
"FNBP1L"	740
"FNBP4"	880
"FNDC1"	2
"FNDC10"	223
"FNDC11"	1
"FNDC3A"	2246
"FNDC3B"	563
"FNDC4"	567
"FNDC5"	337
"FNDC7"	1
"FNDC8"	1
"FNDC9"	144
"FNIP1"	1680
"FNIP2"	2175
"FNTA"	519
"FNTB"	154
"FOCAD"	3065
"FOCAD-AS1"	0
"FOLH1"	226
"FOLH1B"	0
"FOLR1"	2
"FOLR2"	23
"FOLR3"	0
"FOPNL"	530
"FOS"	369
"FOSB"	191
"FOSL1"	6
"FOSL2"	1302
"FOXA1"	0
"FOXA2"	0
"FOXA3"	0
"FOXB1"	0
"FOXB2"	0
"FOXC1"	89
"FOXC2"	2
"FOXC2-AS1"	1
"FOXCUT"	0
"FOXD1"	1
"FOXD2"	0
"FOXD2-AS1"	8
"FOXD3"	0
"FOXD3-AS1"	0
"FOXD4"	3
"FOXD4L1"	5
"FOXD4L3"	17
"FOXD4L4"	3
"FOXD4L5"	11
"FOXD4L6"	13
"FOXE1"	0
"FOXE3"	2
"FOXF1"	94
"FOXF2"	64
"FOXG1"	1518
"FOXG1-AS1"	53
"FOXH1"	4
"FOXI1"	0
"FOXI2"	0
"FOXI3"	4
"FOXJ1"	21
"FOXJ2"	624
"FOXJ3"	2045
"FOXK1"	3454
"FOXK2"	1419
"FOXL1"	2
"FOXL2"	5
"FOXL2NB"	2
"FOXM1"	55
"FOXN1"	0
"FOXN2"	611
"FOXN3"	1516
"FOXN3-AS1"	9
"FOXN3-AS2"	0
"FOXN4"	1
"FOXO1"	412
"FOXO3"	3430
"FOXO3B"	253
"FOXO4"	535
"FOXO6"	50
"FOXP1"	2056
"FOXP1-AS1"	0
"FOXP2"	456
"FOXP3"	11
"FOXP4"	645
"FOXP4-AS1"	1
"FOXQ1"	68
"FOXR1"	1
"FOXR2"	0
"FOXRED1"	440
"FOXRED2"	1239
"FOXS1"	1
"FPGS"	194
"FPGT"	315
"FPGT-TNNI3K"	182
"FPR1"	143
"FPR2"	13
"FPR3"	7
"FRA10AC1"	693
"FRAS1"	1488
"FRAT1"	60
"FRAT2"	105
"FREM1"	192
"FREM2"	200
"FREM2-AS1"	0
"FREM3"	449
"FRG1"	365
"FRG1-DT"	41
"FRG1BP"	804
"FRG1CP"	0
"FRG1DP"	271
"FRG1EP"	0
"FRG1HP"	202
"FRG1JP"	61
"FRG2"	0
"FRG2B"	0
"FRG2C"	1
"FRG2DP"	0
"FRG2EP"	1
"FRG2KP"	0
"FRGCA"	0
"FRK"	40
"FRMD1"	0
"FRMD3"	279
"FRMD4A"	1656
"FRMD4B"	333
"FRMD5"	841
"FRMD6"	282
"FRMD6-AS1"	22
"FRMD6-AS2"	1
"FRMD7"	0
"FRMD8"	230
"FRMD8P1"	0
"FRMPD1"	113
"FRMPD2"	105
"FRMPD2B"	126
"FRMPD3"	254
"FRMPD3-AS1"	0
"FRMPD4"	3278
"FRRS1"	8
"FRRS1L"	7843
"FRS2"	1343
"FRS3"	381
"FRY"	4563
"FRY-AS1"	42
"FRYL"	3247
"FRZB"	76
"FSBP"	160
"FSCB"	2
"FSCN1"	2124
"FSCN2"	9
"FSCN3"	5
"FSD1"	450
"FSD1L"	1831
"FSD2"	1
"FSHB"	0
"FSHR"	16
"FSIP1"	182
"FSIP2"	28
"FSIP2-AS1"	48
"FST"	9
"FSTL1"	614
"FSTL3"	119
"FSTL4"	1055
"FSTL5"	922
"FTCD"	107
"FTCD-AS1"	0
"FTCDNL1"	131
"FTH1"	13485
"FTH1P18"	0
"FTH1P3"	11
"FTHL17"	0
"FTL"	8447
"FTLP10"	0
"FTMT"	0
"FTO"	2918
"FTO-IT1"	37
"FTSJ1"	254
"FTSJ3"	349
"FTX"	478
"FUBP1"	1615
"FUBP3"	715
"FUCA1"	152
"FUCA2"	192
"FUK"	233
"FUNDC1"	241
"FUNDC2"	444
"FUNDC2P2"	0
"FUOM"	19
"FURIN"	810
"FUS"	1499
"FUT1"	185
"FUT10"	234
"FUT11"	234
"FUT2"	6
"FUT3"	3
"FUT4"	139
"FUT5"	1
"FUT6"	0
"FUT7"	0
"FUT8"	1056
"FUT8-AS1"	21
"FUT9"	8820
"FUZ"	222
"FXN"	228
"FXR1"	2130
"FXR2"	1304
"FXYD1"	416
"FXYD2"	7
"FXYD3"	14
"FXYD4"	4
"FXYD5"	50
"FXYD6"	4310
"FXYD6-FXYD2"	911
"FXYD7"	685
"FYB1"	469
"FYB2"	15
"FYCO1"	407
"FYN"	1764
"FYTTD1"	1089
"FZD1"	192
"FZD10"	1
"FZD10-AS1"	6
"FZD2"	36
"FZD3"	5006
"FZD4"	563
"FZD5"	153
"FZD6"	138
"FZD7"	50
"FZD8"	103
"FZD9"	30
"FZR1"	845
"G0S2"	7
"G2E3"	651
"G2E3-AS1"	0
"G3BP1"	1154
"G3BP2"	6446
"G6PC"	0
"G6PC2"	1
"G6PC3"	269
"G6PD"	567
"GAA"	806
"GAB1"	1730
"GAB2"	1265
"GAB3"	74
"GAB4"	0
"GABARAP"	1760
"GABARAPL1"	5524
"GABARAPL2"	1924
"GABARAPL3"	0
"GABBR1"	7711
"GABBR2"	6394
"GABPA"	507
"GABPB1"	149
"GABPB1-AS1"	244
"GABPB1-IT1"	356
"GABPB2"	299
"GABRA1"	6400
"GABRA2"	4954
"GABRA3"	1084
"GABRA4"	4910
"GABRA5"	1537
"GABRA6"	16
"GABRB1"	1222
"GABRB2"	10791
"GABRB3"	5517
"GABRD"	1299
"GABRE"	29
"GABRG1"	1568
"GABRG2"	5354
"GABRG3"	220
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	61
"GABRR1"	0
"GABRR2"	14
"GABRR3"	0
"GACAT1"	0
"GACAT2"	6
"GACAT3"	1
"GAD1"	2392
"GAD2"	1069
"GADD45A"	294
"GADD45B"	443
"GADD45G"	55
"GADD45GIP1"	307
"GADL1"	2
"GAGE1"	0
"GAGE10"	2
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1304
"GAL"	5
"GAL3ST1"	84
"GAL3ST2"	18
"GAL3ST3"	195
"GAL3ST4"	96
"GALC"	963
"GALE"	188
"GALK1"	82
"GALK2"	510
"GALM"	98
"GALNS"	173
"GALNT1"	713
"GALNT10"	332
"GALNT11"	1388
"GALNT12"	58
"GALNT13"	951
"GALNT14"	145
"GALNT15"	770
"GALNT16"	1128
"GALNT17"	2679
"GALNT18"	504
"GALNT2"	911
"GALNT3"	67
"GALNT4"	70
"GALNT5"	1
"GALNT6"	129
"GALNT7"	402
"GALNT8"	21
"GALNT9"	943
"GALNTL5"	53
"GALNTL6"	152
"GALP"	0
"GALR1"	37
"GALR2"	0
"GALR3"	2
"GALT"	318
"GAMT"	275
"GAN"	858
"GANAB"	2141
"GANC"	379
"GAP43"	4108
"GAPDH"	20196
"GAPDHS"	0
"GAPLINC"	0
"GAPT"	8
"GAPVD1"	1955
"GAR1"	80
"GAREM1"	708
"GAREM2"	321
"GARNL3"	1299
"GARS"	1629
"GART"	549
"GAS1"	74
"GAS1RR"	38
"GAS2"	144
"GAS2L1"	656
"GAS2L1P2"	15
"GAS2L2"	25
"GAS2L3"	73
"GAS5"	311
"GAS5-AS1"	9
"GAS6"	740
"GAS6-AS1"	5
"GAS6-AS2"	42
