gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00373_PE.bam
"FCHSD2"	1036
"FCMR"	4
"FCN1"	0
"FCN2"	1
"FCN3"	4
"FCRL1"	0
"FCRL2"	0
"FCRL3"	0
"FCRL4"	0
"FCRL5"	0
"FCRL6"	0
"FCRLA"	8
"FCRLB"	63
"FDCSP"	0
"FDFT1"	2789
"FDPS"	1038
"FDPSP2"	1
"FDX1"	356
"FDX1L"	347
"FDXACB1"	35
"FDXR"	81
"FECH"	815
"FEM1A"	815
"FEM1B"	4510
"FEM1C"	1457
"FEN1"	315
"FENDRR"	14
"FER"	2307
"FER1L4"	57
"FER1L5"	19
"FER1L6"	10
"FER1L6-AS1"	5
"FER1L6-AS2"	17
"FERD3L"	0
"FERMT1"	94
"FERMT2"	1556
"FERMT3"	37
"FES"	72
"FETUB"	4
"FEV"	7
"FEZ1"	6185
"FEZ2"	1456
"FEZF1"	0
"FEZF1-AS1"	7
"FEZF2"	181
"FFAR1"	6
"FFAR2"	0
"FFAR3"	0
"FFAR4"	42
"FGA"	0
"FGB"	1
"FGD1"	298
"FGD2"	83
"FGD3"	20
"FGD4"	1709
"FGD5"	130
"FGD5-AS1"	2875
"FGD5P1"	20
"FGD6"	1078
"FGF1"	3357
"FGF10"	8
"FGF10-AS1"	1
"FGF11"	174
"FGF12"	3938
"FGF12-AS1"	0
"FGF12-AS2"	4
"FGF13"	1088
"FGF13-AS1"	7
"FGF14"	1649
"FGF14-AS1"	0
"FGF14-AS2"	43
"FGF14-IT1"	179
"FGF16"	0
"FGF17"	33
"FGF18"	18
"FGF19"	0
"FGF2"	1320
"FGF20"	2
"FGF21"	0
"FGF22"	21
"FGF23"	1
"FGF3"	0
"FGF4"	0
"FGF5"	52
"FGF6"	0
"FGF7"	0
"FGF7P3"	532
"FGF7P6"	247
"FGF8"	3
"FGF9"	280
"FGFBP1"	0
"FGFBP2"	1
"FGFBP3"	58
"FGFR1"	1052
"FGFR1OP"	464
"FGFR1OP2"	1678
"FGFR2"	3186
"FGFR3"	2524
"FGFR4"	6
"FGFRL1"	507
"FGG"	0
"FGGY"	296
"FGL1"	21
"FGL2"	56
"FGR"	18
"FH"	925
"FHAD1"	29
"FHDC1"	98
"FHIT"	210
"FHL1"	2590
"FHL2"	223
"FHL3"	77
"FHL5"	37
"FHOD1"	89
"FHOD3"	934
"FIBCD1"	20
"FIBIN"	240
"FIBP"	717
"FICD"	69
"FIG4"	1210
"FIGLA"	0
"FIGN"	442
"FIGNL1"	314
"FIGNL2"	51
"FILIP1"	217
"FILIP1L"	282
"FILNC1"	0
"FIP1L1"	1180
"FIRRE"	43
"FIS1"	1019
"FITM1"	0
"FITM2"	496
"FIZ1"	284
"FJX1"	241
"FKBP10"	229
"FKBP11"	388
"FKBP14"	264
"FKBP15"	702
"FKBP1A"	2078
"FKBP1A-SDCBP2"	343
"FKBP1AP1"	1
"FKBP1B"	400
"FKBP2"	364
"FKBP3"	1391
"FKBP4"	2083
"FKBP5"	2616
"FKBP6"	0
"FKBP7"	21
"FKBP8"	6509
"FKBP9"	989
"FKBP9P1"	6
"FKBPL"	56
"FKRP"	402
"FKSG29"	25
"FKTN"	837
"FLAD1"	226
"FLCN"	608
"FLG"	0
"FLG-AS1"	70
"FLG2"	1
"FLI1"	55
"FLICR"	0
"FLII"	705
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	181
"FLJ20021"	82
"FLJ21408"	5
"FLJ22447"	2
"FLJ23867"	226
"FLJ25758"	0
"FLJ30679"	3
"FLJ30901"	1
"FLJ31104"	39
"FLJ31356"	4
"FLJ32255"	4
"FLJ33534"	105
"FLJ34503"	7
"FLJ36000"	0
"FLJ37035"	89
"FLJ37201"	52
"FLJ37453"	101
"FLJ38576"	14
"FLJ39095"	49
"FLJ40194"	0
"FLJ40288"	0
"FLJ42102"	1
"FLJ42351"	19
"FLJ42393"	29
"FLJ42627"	210
"FLJ42969"	7
"FLJ43315"	0
"FLJ44635"	31
"FLJ45513"	50
"FLJ46284"	0
"FLJ46875"	106
"FLJ46906"	55
"FLNA"	1557
"FLNB"	1585
"FLNB-AS1"	0
"FLNC"	705
"FLNC-AS1"	3
"FLOT1"	2933
"FLOT2"	1527
"FLRT1"	355
"FLRT2"	2767
"FLRT3"	754
"FLT1"	661
"FLT3"	123
"FLT3LG"	19
"FLT4"	11
"FLVCR1"	306
"FLVCR1-AS1"	34
"FLVCR2"	18
"FLYWCH1"	1208
"FLYWCH2"	205
"FMC1"	49
"FMN1"	4805
"FMN2"	6128
"FMNL1"	533
"FMNL2"	7380
"FMNL3"	812
"FMO1"	0
"FMO2"	23
"FMO3"	1
"FMO4"	33
"FMO5"	91
"FMO6P"	0
"FMO9P"	0
"FMOD"	55
"FMR1"	1789
"FMR1-AS1"	7
"FMR1NB"	0
"FN1"	660
"FN3K"	1204
"FN3KRP"	583
"FNBP1"	2203
"FNBP1L"	531
"FNBP4"	997
"FNDC1"	1
"FNDC10"	272
"FNDC11"	2
"FNDC3A"	2165
"FNDC3B"	454
"FNDC4"	797
"FNDC5"	449
"FNDC7"	9
"FNDC8"	3
"FNDC9"	82
"FNIP1"	1853
"FNIP2"	2158
"FNTA"	777
"FNTB"	190
"FOCAD"	3641
"FOCAD-AS1"	0
"FOLH1"	689
"FOLH1B"	4
"FOLR1"	2
"FOLR2"	17
"FOLR3"	0
"FOPNL"	489
"FOS"	1217
"FOSB"	255
"FOSL1"	7
"FOSL2"	932
"FOXA1"	0
"FOXA2"	0
"FOXA3"	0
"FOXB1"	0
"FOXB2"	0
"FOXC1"	23
"FOXC2"	1
"FOXC2-AS1"	0
"FOXCUT"	0
"FOXD1"	4
"FOXD2"	3
"FOXD2-AS1"	0
"FOXD3"	0
"FOXD3-AS1"	0
"FOXD4"	8
"FOXD4L1"	2
"FOXD4L3"	5
"FOXD4L4"	2
"FOXD4L5"	4
"FOXD4L6"	9
"FOXE1"	0
"FOXE3"	3
"FOXF1"	30
"FOXF2"	38
"FOXG1"	1128
"FOXG1-AS1"	73
"FOXH1"	4
"FOXI1"	0
"FOXI2"	1
"FOXI3"	1
"FOXJ1"	7
"FOXJ2"	579
"FOXJ3"	2129
"FOXK1"	2997
"FOXK2"	1289
"FOXL1"	1
"FOXL2"	6
"FOXL2NB"	0
"FOXM1"	7
"FOXN1"	0
"FOXN2"	954
"FOXN3"	1641
"FOXN3-AS1"	8
"FOXN3-AS2"	0
"FOXN4"	3
"FOXO1"	844
"FOXO3"	3602
"FOXO3B"	233
"FOXO4"	733
"FOXO6"	66
"FOXP1"	1581
"FOXP1-AS1"	0
"FOXP2"	201
"FOXP3"	8
"FOXP4"	485
"FOXP4-AS1"	1
"FOXQ1"	15
"FOXR1"	1
"FOXR2"	0
"FOXRED1"	623
"FOXRED2"	1054
"FOXS1"	4
"FPGS"	204
"FPGT"	202
"FPGT-TNNI3K"	188
"FPR1"	146
"FPR2"	6
"FPR3"	0
"FRA10AC1"	557
"FRAS1"	1305
"FRAT1"	91
"FRAT2"	117
"FREM1"	159
"FREM2"	234
"FREM2-AS1"	0
"FREM3"	498
"FRG1"	419
"FRG1-DT"	21
"FRG1BP"	762
"FRG1CP"	0
"FRG1DP"	255
"FRG1EP"	0
"FRG1HP"	269
"FRG1JP"	73
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	0
"FRG2EP"	0
"FRG2KP"	0
"FRGCA"	0
"FRK"	52
"FRMD1"	0
"FRMD3"	169
"FRMD4A"	1355
"FRMD4B"	955
"FRMD5"	1137
"FRMD6"	238
"FRMD6-AS1"	19
"FRMD6-AS2"	4
"FRMD7"	0
"FRMD8"	212
"FRMD8P1"	0
"FRMPD1"	122
"FRMPD2"	96
"FRMPD2B"	81
"FRMPD3"	200
"FRMPD3-AS1"	3
"FRMPD4"	2649
"FRRS1"	3
"FRRS1L"	5099
"FRS2"	1822
"FRS3"	389
"FRY"	3972
"FRY-AS1"	52
"FRYL"	4827
"FRZB"	59
"FSBP"	130
"FSCB"	0
"FSCN1"	2851
"FSCN2"	13
"FSCN3"	3
"FSD1"	473
"FSD1L"	1389
"FSD2"	2
"FSHB"	0
"FSHR"	6
"FSIP1"	156
"FSIP2"	161
"FSIP2-AS1"	49
"FST"	3
"FSTL1"	672
"FSTL3"	80
"FSTL4"	769
"FSTL5"	659
"FTCD"	17
"FTCD-AS1"	0
"FTCDNL1"	133
"FTH1"	27705
"FTH1P18"	0
"FTH1P3"	4
"FTHL17"	0
"FTL"	11903
"FTLP10"	1
"FTMT"	0
"FTO"	3660
"FTO-IT1"	38
"FTSJ1"	269
"FTSJ3"	430
"FTX"	237
"FUBP1"	1572
"FUBP3"	905
"FUCA1"	219
"FUCA2"	277
"FUK"	219
"FUNDC1"	365
"FUNDC2"	695
"FUNDC2P2"	0
"FUOM"	19
"FURIN"	670
"FUS"	1520
"FUT1"	108
"FUT10"	467
"FUT11"	199
"FUT2"	0
"FUT3"	5
"FUT4"	89
"FUT5"	12
"FUT6"	0
"FUT7"	1
"FUT8"	1845
"FUT8-AS1"	43
"FUT9"	5320
"FUZ"	246
"FXN"	240
"FXR1"	2921
"FXR2"	1956
"FXYD1"	829
"FXYD2"	5
"FXYD3"	36
"FXYD4"	11
"FXYD5"	41
"FXYD6"	4042
"FXYD6-FXYD2"	759
"FXYD7"	962
"FYB1"	143
"FYB2"	17
"FYCO1"	450
"FYN"	2749
"FYTTD1"	1228
"FZD1"	139
"FZD10"	4
"FZD10-AS1"	4
"FZD2"	28
"FZD3"	3482
"FZD4"	534
"FZD5"	159
"FZD6"	101
"FZD7"	60
"FZD8"	57
"FZD9"	63
"FZR1"	749
"G0S2"	11
"G2E3"	522
"G2E3-AS1"	0
"G3BP1"	1179
"G3BP2"	8058
"G6PC"	0
"G6PC2"	2
"G6PC3"	439
"G6PD"	651
"GAA"	637
"GAB1"	2767
"GAB2"	2454
"GAB3"	47
"GAB4"	0
"GABARAP"	3140
"GABARAPL1"	6631
"GABARAPL2"	2549
"GABARAPL3"	0
"GABBR1"	9346
"GABBR2"	5835
"GABPA"	428
"GABPB1"	125
"GABPB1-AS1"	171
"GABPB1-IT1"	334
"GABPB2"	320
"GABRA1"	5434
"GABRA2"	3636
"GABRA3"	1199
"GABRA4"	3343
"GABRA5"	1097
"GABRA6"	26
"GABRB1"	1411
"GABRB2"	9575
"GABRB3"	4820
"GABRD"	1235
"GABRE"	5
"GABRG1"	1629
"GABRG2"	5429
"GABRG3"	212
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	24
"GABRR1"	0
"GABRR2"	1
"GABRR3"	2
"GACAT1"	0
"GACAT2"	8
"GACAT3"	5
"GAD1"	2510
"GAD2"	1111
"GADD45A"	440
"GADD45B"	1662
"GADD45G"	212
"GADD45GIP1"	382
"GADL1"	1
"GAGE1"	0
"GAGE10"	1
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1240
"GAL"	9
"GAL3ST1"	219
"GAL3ST2"	18
"GAL3ST3"	230
"GAL3ST4"	41
"GALC"	1196
"GALE"	160
"GALK1"	62
"GALK2"	617
"GALM"	60
"GALNS"	143
"GALNT1"	788
"GALNT10"	429
"GALNT11"	1788
"GALNT12"	50
"GALNT13"	1312
"GALNT14"	108
"GALNT15"	1575
"GALNT16"	1011
"GALNT17"	2344
"GALNT18"	524
"GALNT2"	1165
"GALNT3"	72
"GALNT4"	67
"GALNT5"	3
"GALNT6"	325
"GALNT7"	289
"GALNT8"	16
"GALNT9"	1119
"GALNTL5"	36
"GALNTL6"	132
"GALP"	0
"GALR1"	28
"GALR2"	1
"GALR3"	6
"GALT"	191
"GAMT"	449
"GAN"	1318
"GANAB"	2248
"GANC"	471
"GAP43"	5946
"GAPDH"	31600
"GAPDHS"	1
"GAPLINC"	0
"GAPT"	0
"GAPVD1"	2277
"GAR1"	47
"GAREM1"	970
"GAREM2"	460
"GARNL3"	1403
"GARS"	2135
"GART"	577
"GAS1"	54
"GAS1RR"	38
"GAS2"	206
"GAS2L1"	788
"GAS2L1P2"	11
"GAS2L2"	9
"GAS2L3"	34
"GAS5"	381
"GAS5-AS1"	21
"GAS6"	759
"GAS6-AS1"	4
"GAS6-AS2"	55
"GAS7"	17525
"GAS8"	334
"GAS8-AS1"	0
"GASAL1"	10
"GAST"	0
"GATA1"	0
"GATA2"	5
"GATA2-AS1"	15
"GATA3"	1
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	762
"GATAD2A"	639
"GATAD2B"	2498
"GATB"	735
"GATC"	1220
"GATD1"	805
"GATM"	2908
"GATS"	3230
"GBA"	661
"GBA2"	1743
"GBA3"	0
"GBAP1"	133
"GBAT2"	2
"GBE1"	295
"GBF1"	2480
"GBGT1"	58
"GBP1"	101
"GBP1P1"	1
"GBP2"	35
"GBP3"	44
"GBP4"	58
"GBP5"	9
"GBP6"	3
"GBP7"	2
"GBX1"	0
"GBX2"	1
"GC"	0
"GCA"	669
"GCAT"	306
"GCC1"	287
"GCC2"	3809
"GCC2-AS1"	9
"GCDH"	295
"GCFC2"	241
"GCG"	1
"GCGR"	0
"GCH1"	52
"GCHFR"	58
"GCK"	46
"GCKR"	22
"GCLC"	1292
"GCLM"	480
"GCM1"	4
"GCM2"	1
"GCN1"	1160
"GCNA"	56
"GCNT1"	164
"GCNT2"	69
"GCNT3"	0
"GCNT4"	324
"GCNT7"	0
"GCOM1"	561
"GCSAM"	0
"GCSAML"	1
"GCSAML-AS1"	0
"GCSH"	587
"GCSHP3"	399
"GDA"	5131
"GDAP1"	3422
"GDAP1L1"	534
"GDAP2"	1287
"GDE1"	1853
"GDF1"	936
"GDF10"	154
"GDF11"	439
"GDF15"	2
"GDF2"	0
"GDF3"	0
"GDF5"	7
"GDF5OS"	0
"GDF6"	27
"GDF7"	216
"GDF9"	33
"GDI1"	11039
"GDI2"	2883
"GDNF"	16
"GDNF-AS1"	15
"GDPD1"	495
"GDPD2"	63
"GDPD3"	5
"GDPD4"	1
"GDPD5"	231
"GDPGP1"	78
"GEM"	177
"GEMIN2"	154
"GEMIN4"	199
"GEMIN5"	568
"GEMIN6"	83
"GEMIN7"	60
"GEMIN7-AS1"	9
"GEMIN8"	328
"GEMIN8P4"	11
"GEN1"	131
"GET4"	542
"GFAP"	55237
"GFER"	214
"GFI1"	3
"GFI1B"	0
"GFM1"	1249
"GFM2"	905
"GFOD1"	1750
"GFOD2"	603
"GFPT1"	1554
"GFPT2"	355
"GFRA1"	1087
"GFRA2"	698
"GFRA3"	1
"GFRA4"	5
"GFRAL"	0
"GFY"	6
"GGA1"	592
"GGA2"	960
"GGA3"	767
"GGACT"	54
"GGCT"	347
"GGCX"	480
"GGH"	172
"GGN"	16
"GGNBP1"	2
"GGNBP2"	1912
"GGPS1"	488
"GGT1"	79
"GGT2"	6
"GGT3P"	2
"GGT5"	45
"GGT6"	0
"GGT7"	940
"GGT8P"	4
"GGTA1P"	193
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	279
"GHET1"	11
"GHITM"	5455
"GHR"	88
"GHRH"	1
"GHRHR"	0
"GHRL"	3
"GHRLOS"	68
"GHSR"	0
"GID4"	386
"GID8"	1051
"GIF"	0
"GIGYF1"	838
"GIGYF2"	2233
"GIMAP1"	18
"GIMAP1-GIMAP5"	32
"GIMAP2"	16
"GIMAP4"	73
"GIMAP5"	28
"GIMAP6"	36
"GIMAP7"	17
"GIMAP8"	32
"GIMD1"	0
"GIN1"	200
"GINM1"	592
"GINS1"	74
"GINS2"	36
"GINS3"	38
"GINS4"	35
"GIP"	0
"GIPC1"	1231
"GIPC2"	24
"GIPC3"	26
"GIPR"	20
"GIT1"	3111
"GIT2"	1147
"GJA1"	4832
"GJA10"	0
"GJA3"	0
"GJA4"	4
"GJA5"	9
"GJA8"	0
"GJA9"	10
"GJA9-MYCBP"	26
"GJB1"	443
"GJB2"	23
"GJB3"	3
"GJB4"	1
"GJB5"	4
"GJB6"	940
"GJB7"	0
"GJC1"	160
"GJC2"	304
"GJC3"	4
"GJD2"	36
"GJD3"	7
"GJD4"	7
"GJE1"	0
"GK"	345
"GK2"	0
"GK3P"	0
"GK5"	563
"GKAP1"	271
"GKN1"	3
"GKN2"	0
"GLA"	94
"GLB1"	320
"GLB1L"	55
"GLB1L2"	85
"GLB1L3"	183
"GLCCI1"	742
"GLCE"	871
"GLDC"	416
"GLDN"	1682
"GLE1"	277
"GLG1"	5098
"GLI1"	9
"GLI2"	58
"GLI3"	494
"GLI4"	94
"GLIDR"	110
"GLIPR1"	228
"GLIPR1L1"	1
"GLIPR1L2"	18
"GLIPR2"	257
"GLIS1"	134
"GLIS2"	166
"GLIS2-AS1"	4
"GLIS3"	486
"GLIS3-AS1"	0
"GLMN"	373
"GLMP"	115
"GLO1"	2440
"GLOD4"	699
"GLOD5"	0
"GLP1R"	31
"GLP2R"	227
"GLRA1"	21
"GLRA2"	119
"GLRA3"	519
"GLRA4"	15
"GLRB"	1630
"GLRX"	389
"GLRX2"	168
"GLRX3"	499
"GLRX5"	333
"GLS"	8800
"GLS2"	758
"GLT1D1"	686
"GLT6D1"	0
"GLT8D1"	458
"GLT8D2"	86
"GLTP"	590
"GLTPD2"	4
"GLUD1"	8849
"GLUD1P2"	46
"GLUD1P3"	68
"GLUD2"	112
"GLUL"	42953
"GLYAT"	3
"GLYATL1"	5
"GLYATL1B"	0
"GLYATL2"	8
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	36
"GLYCTK-AS1"	0
"GLYR1"	1866
"GM2A"	1450
"GMCL1"	437
"GMCL2"	1
"GMDS"	107
"GMDS-AS1"	69
"GMEB1"	169
"GMEB2"	230
"GMFB"	2984
"GMFG"	54
"GMIP"	104
"GML"	1
"GMNC"	4
"GMNN"	204
"GMPPA"	147
"GMPPB"	128
"GMPR"	129
"GMPR2"	744
"GMPS"	1403
"GNA11"	1590
"GNA12"	1668
"GNA13"	1843
"GNA14"	194
"GNA14-AS1"	0
"GNA15"	89
"GNAI1"	2114
"GNAI2"	2561
"GNAI3"	696
"GNAL"	1661
"GNAO1"	8694
"GNAQ"	7202
"GNAS"	19309
"GNAS-AS1"	2
"GNAT1"	0
"GNAT2"	2
"GNAT3"	0
"GNAZ"	1704
"GNB1"	12392
"GNB1L"	92
"GNB2"	1689
"GNB3"	34
"GNB4"	676
"GNB5"	1566
"GNE"	683
"GNG10"	216
"GNG11"	63
"GNG12"	639
"GNG12-AS1"	4
"GNG13"	72
"GNG14"	0
"GNG2"	2571
"GNG3"	1956
"GNG4"	489
"GNG5"	160
"GNG7"	3237
"GNG8"	4
"GNGT1"	0
"GNGT2"	16
"GNL1"	3479
"GNL2"	397
"GNL3"	747
"GNL3L"	836
"GNLY"	21
"GNMT"	11
"GNPAT"	709
"GNPDA1"	673
"GNPDA2"	374
"GNPNAT1"	359
"GNPTAB"	2581
"GNPTG"	733
"GNRH1"	28
"GNRH2"	0
"GNRHR"	0
"GNRHR2"	99
"GNS"	1426
"GOLGA1"	538
"GOLGA2"	1195
"GOLGA2P10"	25
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	64
"GOLGA2P6"	8
"GOLGA2P7"	143
"GOLGA2P9"	1
"GOLGA3"	2259
"GOLGA4"	3956
"GOLGA5"	857
"GOLGA6A"	1
"GOLGA6B"	9
"GOLGA6C"	23
"GOLGA6D"	0
"GOLGA6L1"	1
"GOLGA6L10"	3
"GOLGA6L17P"	1
"GOLGA6L2"	0
"GOLGA6L22"	8
"GOLGA6L3"	9
"GOLGA6L4"	44
"GOLGA6L5P"	58
"GOLGA6L6"	0
"GOLGA6L9"	62
"GOLGA7"	1292
"GOLGA7B"	1105
"GOLGA8A"	1136
"GOLGA8B"	1327
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	7
"GOLGA8IP"	1
"GOLGA8J"	11
"GOLGA8K"	15
"GOLGA8M"	87
"GOLGA8N"	73
"GOLGA8O"	59
"GOLGA8Q"	8
"GOLGA8R"	41
"GOLGA8S"	65
"GOLGA8T"	3
"GOLGB1"	7244
"GOLIM4"	1443
"GOLM1"	2063
"GOLPH3"	916
"GOLPH3L"	358
"GOLT1A"	19
"GOLT1B"	539
"GON4L"	1688
"GON7"	57
"GOPC"	1652
"GORAB"	134
"GORASP1"	968
"GORASP2"	871
"GOSR1"	1067
"GOSR2"	892
"GOT1"	4066
"GOT1L1"	0
"GOT2"	3227
"GP1BA"	1
"GP1BB"	270
"GP2"	0
"GP5"	2
"GP6"	26
"GP9"	2
"GPA33"	2
"GPAA1"	871
"GPALPP1"	791
"GPAM"	914
"GPANK1"	185
"GPAT2"	27
"GPAT3"	87
"GPAT4"	941
"GPATCH1"	271
"GPATCH11"	772
"GPATCH2"	687
"GPATCH2L"	2484
"GPATCH3"	218
"GPATCH4"	365
"GPATCH8"	1708
"GPBAR1"	1
"GPBP1"	3299
"GPBP1L1"	1246
"GPC1"	1713
"GPC2"	33
"GPC3"	11
"GPC3-AS1"	0
"GPC4"	302
"GPC5"	385
"GPC5-AS1"	2
"GPC5-AS2"	0
"GPC6"	256
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	1168
"GPD1"	248
"GPD1L"	2048
"GPD2"	1766
"GPER1"	27
"GPHA2"	0
"GPHB5"	3
"GPHN"	1271
"GPI"	7957
"GPIHBP1"	324
"GPKOW"	520
"GPLD1"	471
"GPM6A"	14202
"GPM6B"	19148
"GPN1"	402
"GPN2"	241
"GPN3"	148
"GPNMB"	252
"GPR1"	0
"GPR1-AS"	0
"GPR101"	1
"GPR107"	2410
"GPR108"	321
"GPR119"	0
"GPR12"	505
"GPR132"	13
"GPR135"	86
"GPR137"	643
"GPR137B"	874
"GPR137C"	614
"GPR139"	0
"GPR141"	8
"GPR142"	3
"GPR143"	81
"GPR146"	69
"GPR148"	0
"GPR149"	32
"GPR15"	0
"GPR150"	73
"GPR151"	16
"GPR152"	0
"GPR153"	198
"GPR155"	2549
"GPR156"	18
"GPR157"	3
"GPR158"	2691
"GPR158-AS1"	38
"GPR160"	14
"GPR161"	377
"GPR162"	1304
"GPR17"	191
"GPR171"	0
"GPR173"	434
"GPR174"	0
"GPR176"	779
"GPR179"	200
"GPR18"	0
"GPR180"	847
"GPR182"	0
"GPR183"	35
"GPR19"	133
"GPR20"	4
"GPR21"	208
"GPR22"	1035
"GPR25"	0
"GPR26"	834
"GPR27"	503
"GPR3"	92
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	98
"GPR35"	18
"GPR37"	2718
"GPR37L1"	3287
"GPR39"	10
"GPR4"	46
"GPR42"	0
"GPR45"	26
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	64
"GPR55"	13
"GPR6"	25
"GPR61"	191
"GPR62"	226
"GPR63"	448
"GPR65"	12
"GPR68"	41
"GPR75"	651
"GPR75-ASB3"	492
"GPR78"	6
"GPR82"	0
"GPR83"	282
"GPR84"	6
"GPR85"	324
"GPR87"	0
"GPR88"	92
"GPR89A"	191
"GPR89B"	241
"GPRASP1"	5968
"GPRASP2"	1341
"GPRC5A"	1
"GPRC5B"	10196
"GPRC5C"	162
"GPRC5D"	1
"GPRC5D-AS1"	6
"GPRC6A"	0
"GPRIN1"	1303
"GPRIN2"	39
"GPRIN3"	320
"GPS1"	951
"GPS2"	366
"GPSM1"	794
"GPSM2"	1398
"GPSM3"	77
"GPT"	19
"GPT2"	1380
"GPX1"	824
"GPX2"	0
"GPX3"	786
"GPX4"	2262
"GPX5"	0
"GPX6"	0
"GPX7"	42
"GPX8"	4
"GRAMD1A"	642
"GRAMD1B"	4848
"GRAMD1C"	590
"GRAMD2A"	45
"GRAMD2B"	1909
"GRAMD4"	600
"GRAP"	12
"GRAP2"	2
"GRAPL"	1
"GRASP"	431
"GRASP-AS1"	1
"GRB10"	1555
"GRB14"	153
"GRB2"	2824
"GRB7"	11
"GREB1"	917
"GREB1L"	296
"GREM1"	485
"GREM2"	184
"GRHL1"	100
"GRHL2"	0
"GRHL3"	5
"GRHPR"	878
"GRIA1"	3335
"GRIA2"	12366
"GRIA3"	4797
"GRIA4"	2483
"GRID1"	1218
"GRID1-AS1"	1
"GRID2"	479
"GRID2IP"	28
"GRIFIN"	1
"GRIK1"	643
"GRIK1-AS1"	7
"GRIK1-AS2"	5
"GRIK2"	1627
"GRIK3"	993
"GRIK4"	425
"GRIK5"	1182
"GRIN1"	8881
"GRIN2A"	11089
"GRIN2B"	17326
"GRIN2C"	717
"GRIN2D"	135
"GRIN3A"	678
"GRIN3B"	1
"GRINA"	3576
"GRIP1"	365
"GRIP2"	198
"GRIPAP1"	1919
"GRK1"	2
"GRK2"	2220
"GRK3"	3628
"GRK4"	289
"GRK5"	198
"GRK6"	402
"GRK6P1"	4
"GRK7"	1
"GRM1"	722
"GRM2"	134
"GRM3"	2024
"GRM4"	142
"GRM5"	4062
"GRM5-AS1"	2
"GRM6"	1
"GRM7"	555
"GRM7-AS1"	3
"GRM7-AS2"	0
"GRM7-AS3"	4
"GRM8"	213
"GRN"	388
"GRP"	1
"GRPEL1"	475
"GRPEL2"	512
"GRPEL2-AS1"	5
"GRPR"	49
"GRSF1"	2780
"GRTP1"	22
"GRTP1-AS1"	4
"GRWD1"	230
"GRXCR1"	0
"GRXCR2"	0
"GS1-124K5.11"	383
"GS1-124K5.4"	35
"GS1-24F4.2"	1
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	8
"GSAP"	399
"GSC"	0
"GSC2"	1
"GSDMA"	0
"GSDMB"	81
"GSDMC"	2
"GSDMD"	41
"GSDME"	317
"GSE1"	882
"GSEC"	22
"GSG1"	3
"GSG1L"	186
"GSG1L2"	0
"GSK3A"	1832
"GSK3B"	4008
"GSKIP"	527
"GSN"	5987
"GSN-AS1"	1
"GSPT1"	2384
"GSPT2"	284
"GSR"	974
"GSS"	483
"GSTA1"	19
"GSTA2"	0
"GSTA3"	0
"GSTA4"	1013
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	234
"GSTK1"	445
"GSTM1"	431
"GSTM2"	283
"GSTM2P1"	1
"GSTM3"	2102
"GSTM4"	468
"GSTM5"	560
"GSTO1"	851
"GSTO2"	120
"GSTP1"	1101
"GSTT1"	300
"GSTT1-AS1"	2
"GSTT2"	105
"GSTT2B"	105
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	181
"GSX1"	0
"GSX2"	7
"GTDC1"	1750
"GTF2A1"	1407
"GTF2A1L"	1
"GTF2A2"	227
"GTF2B"	404
"GTF2E1"	170
"GTF2E2"	274
"GTF2F1"	1240
"GTF2F2"	294
"GTF2H1"	587
"GTF2H2"	219
"GTF2H2B"	235
"GTF2H2C"	108
"GTF2H2C_2"	108
"GTF2H3"	448
"GTF2H4"	165
"GTF2H5"	732
"GTF2I"	4474
"GTF2IP1"	1477
"GTF2IP12"	13
"GTF2IP20"	98
"GTF2IP23"	29
"GTF2IP4"	972
"GTF2IP7"	23
"GTF2IRD1"	263
"GTF2IRD1P1"	9
"GTF2IRD2"	221
"GTF2IRD2B"	83
"GTF3A"	858
"GTF3C1"	2339
"GTF3C2"	552
"GTF3C2-AS1"	1
