gene/TE	../../BAM/CGND_13043/HRA-00553_PE.bam
"GLS2"	705
"GLT1D1"	585
"GLT6D1"	0
"GLT8D1"	416
"GLT8D2"	102
"GLTP"	467
"GLTPD2"	3
"GLUD1"	5254
"GLUD1P2"	29
"GLUD1P3"	58
"GLUD2"	106
"GLUL"	27308
"GLYAT"	8
"GLYATL1"	3
"GLYATL1B"	0
"GLYATL2"	28
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	28
"GLYCTK-AS1"	0
"GLYR1"	1797
"GM2A"	913
"GMCL1"	513
"GMCL2"	1
"GMDS"	102
"GMDS-AS1"	81
"GMEB1"	150
"GMEB2"	185
"GMFB"	3900
"GMFG"	27
"GMIP"	104
"GML"	1
"GMNC"	19
"GMNN"	422
"GMPPA"	164
"GMPPB"	138
"GMPR"	212
"GMPR2"	540
"GMPS"	1139
"GNA11"	1425
"GNA12"	1363
"GNA13"	1754
"GNA14"	285
"GNA14-AS1"	0
"GNA15"	33
"GNAI1"	1547
"GNAI2"	1501
"GNAI3"	703
"GNAL"	1375
"GNAO1"	6186
"GNAQ"	7463
"GNAS"	16587
"GNAS-AS1"	1
"GNAT1"	1
"GNAT2"	1
"GNAT3"	1
"GNAZ"	1757
"GNB1"	10495
"GNB1L"	58
"GNB2"	1222
"GNB3"	48
"GNB4"	790
"GNB5"	1568
"GNE"	667
"GNG10"	215
"GNG11"	64
"GNG12"	545
"GNG12-AS1"	2
"GNG13"	55
"GNG14"	0
"GNG2"	2263
"GNG3"	1101
"GNG4"	387
"GNG5"	113
"GNG7"	2083
"GNG8"	5
"GNGT1"	0
"GNGT2"	7
"GNL1"	2666
"GNL2"	251
"GNL3"	530
"GNL3L"	1253
"GNLY"	3
"GNMT"	18
"GNPAT"	714
"GNPDA1"	632
"GNPDA2"	461
"GNPNAT1"	645
"GNPTAB"	2375
"GNPTG"	434
"GNRH1"	51
"GNRH2"	4
"GNRHR"	0
"GNRHR2"	71
"GNS"	1181
"GOLGA1"	560
"GOLGA2"	949
"GOLGA2P10"	34
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	35
"GOLGA2P6"	3
"GOLGA2P7"	145
"GOLGA2P9"	0
"GOLGA3"	2478
"GOLGA4"	3602
"GOLGA5"	719
"GOLGA6A"	1
"GOLGA6B"	1
"GOLGA6C"	6
"GOLGA6D"	0
"GOLGA6L1"	2
"GOLGA6L10"	3
"GOLGA6L17P"	4
"GOLGA6L2"	0
"GOLGA6L22"	2
"GOLGA6L3"	13
"GOLGA6L4"	37
"GOLGA6L5P"	140
"GOLGA6L6"	0
"GOLGA6L9"	97
"GOLGA7"	830
"GOLGA7B"	1158
"GOLGA8A"	1041
"GOLGA8B"	726
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	13
"GOLGA8IP"	1
"GOLGA8J"	8
"GOLGA8K"	16
"GOLGA8M"	132
"GOLGA8N"	148
"GOLGA8O"	33
"GOLGA8Q"	6
"GOLGA8R"	48
"GOLGA8S"	102
"GOLGA8T"	2
"GOLGB1"	7209
"GOLIM4"	1323
"GOLM1"	2349
"GOLPH3"	1139
"GOLPH3L"	519
"GOLT1A"	11
"GOLT1B"	569
"GON4L"	1707
"GON7"	90
"GOPC"	1456
"GORAB"	176
"GORASP1"	634
"GORASP2"	802
"GOSR1"	1037
"GOSR2"	821
"GOT1"	2758
"GOT1L1"	5
"GOT2"	2409
"GP1BA"	1
"GP1BB"	234
"GP2"	0
"GP5"	3
"GP6"	58
"GP9"	0
"GPA33"	4
"GPAA1"	486
"GPALPP1"	705
"GPAM"	1440
"GPANK1"	180
"GPAT2"	53
"GPAT3"	65
"GPAT4"	909
"GPATCH1"	311
"GPATCH11"	838
"GPATCH2"	636
"GPATCH2L"	2808
"GPATCH3"	143
"GPATCH4"	290
"GPATCH8"	1909
"GPBAR1"	3
"GPBP1"	2995
"GPBP1L1"	1318
"GPC1"	1077
"GPC2"	11
"GPC3"	1
"GPC3-AS1"	0
"GPC4"	227
"GPC5"	294
"GPC5-AS1"	1
"GPC5-AS2"	0
"GPC6"	108
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	509
"GPD1"	32
"GPD1L"	1714
"GPD2"	1936
"GPER1"	58
"GPHA2"	0
"GPHB5"	4
"GPHN"	1131
"GPI"	6803
"GPIHBP1"	130
"GPKOW"	332
"GPLD1"	568
"GPM6A"	17307
"GPM6B"	14108
"GPN1"	305
"GPN2"	191
"GPN3"	153
"GPNMB"	292
"GPR1"	4
"GPR1-AS"	0
"GPR101"	3
"GPR107"	1674
"GPR108"	281
"GPR119"	0
"GPR12"	777
"GPR132"	12
"GPR135"	150
"GPR137"	562
"GPR137B"	896
"GPR137C"	835
"GPR139"	0
"GPR141"	8
"GPR142"	1
"GPR143"	30
"GPR146"	57
"GPR148"	1
"GPR149"	31
"GPR15"	0
"GPR150"	93
"GPR151"	3
"GPR152"	0
"GPR153"	222
"GPR155"	2948
"GPR156"	19
"GPR157"	3
"GPR158"	2594
"GPR158-AS1"	20
"GPR160"	12
"GPR161"	652
"GPR162"	1209
"GPR17"	151
"GPR171"	1
"GPR173"	350
"GPR174"	0
"GPR176"	804
"GPR179"	293
"GPR18"	0
"GPR180"	988
"GPR182"	0
"GPR183"	19
"GPR19"	148
"GPR20"	0
"GPR21"	317
"GPR22"	1142
"GPR25"	0
"GPR26"	1168
"GPR27"	531
"GPR3"	12
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	58
"GPR35"	38
"GPR37"	862
"GPR37L1"	1510
"GPR39"	2
"GPR4"	75
"GPR42"	0
"GPR45"	27
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	141
"GPR55"	52
"GPR6"	80
"GPR61"	209
"GPR62"	63
"GPR63"	815
"GPR65"	8
"GPR68"	28
"GPR75"	739
"GPR75-ASB3"	503
"GPR78"	0
"GPR82"	0
"GPR83"	231
"GPR84"	1
"GPR85"	432
"GPR87"	0
"GPR88"	117
"GPR89A"	251
"GPR89B"	244
"GPRASP1"	3690
"GPRASP2"	922
"GPRC5A"	2
"GPRC5B"	8012
"GPRC5C"	60
"GPRC5D"	0
"GPRC5D-AS1"	5
"GPRC6A"	0
"GPRIN1"	1517
"GPRIN2"	45
"GPRIN3"	527
"GPS1"	676
"GPS2"	392
"GPSM1"	788
"GPSM2"	1107
"GPSM3"	41
"GPT"	10
"GPT2"	958
"GPX1"	664
"GPX2"	0
"GPX3"	359
"GPX4"	1238
"GPX5"	0
"GPX6"	0
"GPX7"	29
"GPX8"	4
"GRAMD1A"	457
"GRAMD1B"	4513
"GRAMD1C"	560
"GRAMD2A"	86
"GRAMD2B"	1808
"GRAMD4"	756
"GRAP"	7
"GRAP2"	0
"GRAPL"	0
"GRASP"	170
"GRASP-AS1"	0
"GRB10"	2128
"GRB14"	170
"GRB2"	2377
"GRB7"	15
"GREB1"	759
"GREB1L"	222
"GREM1"	388
"GREM2"	342
"GRHL1"	125
"GRHL2"	2
"GRHL3"	1
"GRHPR"	470
"GRIA1"	3945
"GRIA2"	15051
"GRIA3"	4033
"GRIA4"	2174
"GRID1"	928
"GRID1-AS1"	0
"GRID2"	371
"GRID2IP"	62
"GRIFIN"	0
"GRIK1"	570
"GRIK1-AS1"	5
"GRIK1-AS2"	1
"GRIK2"	1803
"GRIK3"	1239
"GRIK4"	320
"GRIK5"	1118
"GRIN1"	8523
"GRIN2A"	11170
"GRIN2B"	17915
"GRIN2C"	405
"GRIN2D"	104
"GRIN3A"	597
"GRIN3B"	0
"GRINA"	2537
"GRIP1"	595
"GRIP2"	185
"GRIPAP1"	1304
"GRK1"	0
"GRK2"	1800
"GRK3"	3649
"GRK4"	267
"GRK5"	182
"GRK6"	358
"GRK6P1"	31
"GRK7"	5
"GRM1"	1144
"GRM2"	176
"GRM3"	1421
"GRM4"	175
"GRM5"	6249
"GRM5-AS1"	1
"GRM6"	0
"GRM7"	642
"GRM7-AS1"	0
"GRM7-AS2"	0
"GRM7-AS3"	2
"GRM8"	238
"GRN"	365
"GRP"	6
"GRPEL1"	452
"GRPEL2"	609
"GRPEL2-AS1"	7
"GRPR"	44
"GRSF1"	2352
"GRTP1"	21
"GRTP1-AS1"	5
"GRWD1"	198
"GRXCR1"	0
"GRXCR2"	2
"GS1-124K5.11"	329
"GS1-124K5.4"	23
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	11
"GSAP"	294
"GSC"	0
"GSC2"	0
"GSDMA"	0
"GSDMB"	179
"GSDMC"	1
"GSDMD"	17
"GSDME"	198
"GSE1"	958
"GSEC"	27
"GSG1"	1
"GSG1L"	254
"GSG1L2"	0
"GSK3A"	1551
"GSK3B"	3981
"GSKIP"	430
"GSN"	2439
"GSN-AS1"	0
"GSPT1"	2843
"GSPT2"	377
"GSR"	791
"GSS"	214
"GSTA1"	0
"GSTA2"	0
"GSTA3"	0
"GSTA4"	630
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	230
"GSTK1"	341
"GSTM1"	6
"GSTM2"	344
"GSTM2P1"	0
"GSTM3"	1263
"GSTM4"	262
"GSTM5"	219
"GSTO1"	604
"GSTO2"	107
"GSTP1"	890
"GSTT1"	158
"GSTT1-AS1"	0
"GSTT2"	17
"GSTT2B"	17
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	77
"GSX1"	1
"GSX2"	4
"GTDC1"	1653
"GTF2A1"	2016
"GTF2A1L"	15
"GTF2A2"	285
"GTF2B"	387
"GTF2E1"	213
"GTF2E2"	272
"GTF2F1"	1210
"GTF2F2"	250
"GTF2H1"	652
"GTF2H2"	153
"GTF2H2B"	112
"GTF2H2C"	95
"GTF2H2C_2"	96
"GTF2H3"	327
"GTF2H4"	222
"GTF2H5"	644
"GTF2I"	4973
"GTF2IP1"	1435
"GTF2IP12"	21
"GTF2IP20"	107
"GTF2IP23"	40
"GTF2IP4"	1028
"GTF2IP7"	5
"GTF2IRD1"	318
"GTF2IRD1P1"	11
"GTF2IRD2"	167
"GTF2IRD2B"	64
"GTF3A"	766
"GTF3C1"	2695
"GTF3C2"	510
"GTF3C2-AS1"	0
"GTF3C3"	629
"GTF3C4"	1253
"GTF3C5"	454
"GTF3C6"	274
"GTPBP1"	699
"GTPBP10"	917
"GTPBP2"	300
"GTPBP3"	97
"GTPBP4"	459
"GTPBP6"	100
"GTPBP8"	144
"GTSCR1"	0
"GTSE1"	4
"GTSE1-AS1"	18
"GTSF1"	0
"GTSF1L"	0
"GUCA1A"	8
"GUCA1B"	66
"GUCA1C"	0
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	331
"GUCY1A1"	2615
"GUCY1A2"	6594
"GUCY1B1"	3167
"GUCY1B2"	0
"GUCY2C"	8
"GUCY2D"	2
"GUCY2EP"	0
"GUCY2F"	2
"GUCY2GP"	0
"GUF1"	1058
"GUK1"	1377
"GULP1"	453
"GUSB"	128
"GUSBP1"	322
"GUSBP10"	7
"GUSBP11"	377
"GUSBP2"	76
"GUSBP3"	259
"GUSBP4"	474
"GUSBP5"	44
"GUSBP9"	388
"GVINP1"	168
"GVQW2"	9
"GVQW3"	464
"GXYLT1"	737
"GXYLT1P3"	947
"GXYLT2"	101
"GYG1"	598
"GYG2"	109
"GYG2P1"	0
"GYPA"	6
"GYPB"	0
"GYPC"	18
"GYPE"	13
"GYS1"	334
"GYS2"	11
"GZF1"	683
"GZMA"	0
"GZMB"	0
"GZMH"	0
"GZMK"	2
"GZMM"	3
"H19"	8
"H1F0"	1473
"H1FNT"	1
"H1FOO"	0
"H1FX"	1423
"H1FX-AS1"	25
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	62
"H2AFV"	5262
"H2AFX"	408
"H2AFY"	1058
"H2AFY2"	143
"H2AFZ"	1126
"H2BFM"	1
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	8
"H3.Y"	0
"H3F3A"	581
"H3F3AP4"	581
"H3F3B"	1732
"H3F3C"	1
"H6PD"	451
"HAAO"	11
"HABP2"	50
"HABP4"	2325
"HACD1"	52
"HACD2"	1294
"HACD3"	3012
"HACD4"	64
"HACE1"	1234
"HACL1"	452
"HADH"	352
"HADHA"	1367
"HADHB"	1154
"HAGH"	704
"HAGHL"	156
"HAGLR"	67
"HAGLROS"	0
"HAL"	6
"HAMP"	8
"HAND1"	0
"HAND2"	0
"HAND2-AS1"	0
"HAO1"	0
"HAO2"	1
"HAO2-IT1"	0
"HAP1"	154
"HAPLN1"	42
"HAPLN2"	542
"HAPLN3"	9
"HAPLN4"	1085
"HAR1A"	86
"HAR1B"	19
"HARBI1"	73
"HARS"	1200
"HARS2"	318
"HAS1"	42
"HAS2"	8
"HAS2-AS1"	4
"HAS3"	43
"HASPIN"	1
"HAT1"	345
"HAUS1"	76
"HAUS2"	322
"HAUS3"	395
"HAUS4"	101
"HAUS5"	132
"HAUS6"	739
"HAUS7"	118
"HAUS8"	26
"HAVCR1"	7
"HAVCR1P1"	0
"HAVCR2"	58
"HAX1"	710
"HBA1"	42
"HBA2"	152
"HBB"	244
"HBBP1"	0
"HBD"	0
"HBE1"	2
"HBEGF"	108
"HBG1"	0
"HBG2"	0
"HBM"	0
"HBP1"	627
"HBQ1"	11
"HBS1L"	1435
"HBZ"	0
"HCAR1"	5
"HCAR2"	0
"HCAR3"	0
"HCCAT5"	1
"HCCS"	318
"HCFC1"	2504
"HCFC1-AS1"	1
"HCFC1R1"	297
"HCFC2"	997
"HCG11"	462
"HCG14"	3
"HCG15"	6
"HCG17"	79
"HCG18"	2065
"HCG20"	12
"HCG2040054"	18
"HCG21"	0
"HCG22"	6
"HCG23"	45
"HCG24"	24
"HCG25"	7
"HCG26"	4
"HCG27"	29
"HCG4"	39
"HCG4B"	23
"HCG9"	2
"HCK"	32
"HCLS1"	88
"HCN1"	2789
"HCN2"	1866
"HCN3"	171
"HCN4"	108
"HCP5"	21
"HCP5B"	21
"HCRT"	0
"HCRTR1"	1
"HCRTR2"	21
"HCST"	6
"HDAC1"	265
"HDAC10"	193
"HDAC11"	655
"HDAC11-AS1"	6
"HDAC2"	1047
"HDAC2-AS2"	46
"HDAC3"	355
"HDAC4"	2598
"HDAC5"	1727
"HDAC6"	639
"HDAC7"	238
"HDAC8"	356
"HDAC9"	1442
"HDC"	0
"HDDC2"	458
"HDDC3"	108
"HDGF"	1439
"HDGFL1"	15
"HDGFL2"	647
"HDGFL3"	1995
"HDHD2"	636
"HDHD3"	127
"HDHD5"	170
"HDHD5-AS1"	8
"HDLBP"	4478
"HDX"	323
"HEATR1"	1075
"HEATR3"	245
"HEATR4"	87
"HEATR5A"	1003
"HEATR5B"	2002
"HEATR6"	450
"HEATR9"	0
"HEBP1"	205
"HEBP2"	195
"HECA"	1743
"HECTD1"	6599
"HECTD2"	993
"HECTD2-AS1"	2
"HECTD3"	408
"HECTD4"	10151
"HECW1"	3064
"HECW1-IT1"	283
"HECW2"	3098
"HEG1"	510
"HEIH"	221
"HELB"	76
"HELLS"	107
"HELQ"	302
"HELT"	0
"HELZ"	3778
"HELZ2"	63
"HEMGN"	2
"HEMK1"	191
"HENMT1"	282
"HEPACAM"	2946
"HEPACAM2"	2
"HEPH"	538
"HEPHL1"	0
"HEPN1"	1
"HERC1"	11677
"HERC2"	5540
"HERC2P10"	67
"HERC2P11"	17
"HERC2P2"	3278
"HERC2P3"	586
"HERC2P4"	22
"HERC2P7"	40
"HERC2P9"	403
"HERC3"	2178
"HERC4"	2011
"HERC5"	122
"HERC6"	580
"HERPUD1"	890
"HERPUD2"	696
"HES1"	124
"HES2"	0
"HES3"	0
"HES4"	59
"HES5"	56
"HES6"	202
"HES7"	4
"HESX1"	7
"HEXA"	551
"HEXA-AS1"	19
"HEXB"	502
"HEXDC"	169
"HEXIM1"	1128
"HEXIM2"	48
"HEY1"	453
"HEY2"	83
"HEYL"	44
"HFE"	19
"HFE2"	2
"HFM1"	121
"HGC6.3"	10
"HGD"	16
"HGF"	126
"HGFAC"	26
"HGH1"	61
"HGS"	1029
"HGSNAT"	815
"HHAT"	163
"HHATL"	328
"HHATL-AS1"	4
"HHEX"	13
"HHIP"	387
"HHIP-AS1"	39
"HHIPL1"	585
"HHIPL2"	4
"HHLA1"	15
"HHLA2"	1
"HHLA3"	169
"HIBADH"	340
"HIBCH"	484
"HIC1"	23
"HIC2"	238
"HID1"	858
"HID1-AS1"	1
"HIF1A"	2189
"HIF1A-AS1"	4
"HIF1A-AS2"	7
"HIF1AN"	1317
"HIF3A"	777
"HIGD1A"	1931
"HIGD1B"	16
"HIGD1C"	1
"HIGD2A"	373
"HIGD2B"	3
"HIKESHI"	301
"HILPDA"	174
"HILS1"	11
"HINFP"	287
"HINT1"	1356
"HINT2"	70
"HINT3"	1272
"HIP1"	1350
"HIP1R"	1477
"HIPK1"	4178
"HIPK1-AS1"	28
"HIPK2"	17909
"HIPK3"	4211
"HIPK4"	0
"HIRA"	755
"HIRIP3"	262
"HIST1H1A"	34
"HIST1H1B"	3
"HIST1H1C"	1709
"HIST1H1D"	85
"HIST1H1E"	988
"HIST1H1T"	1
"HIST1H2AA"	0
"HIST1H2AB"	13
"HIST1H2AC"	467
"HIST1H2AD"	23
"HIST1H2AE"	148
"HIST1H2AG"	18
"HIST1H2AH"	12
"HIST1H2AI"	7
"HIST1H2AJ"	0
"HIST1H2AK"	5
"HIST1H2AL"	0
"HIST1H2AM"	2
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	21
"HIST1H2BC"	219
"HIST1H2BD"	206
"HIST1H2BE"	41
"HIST1H2BF"	42
"HIST1H2BG"	138
"HIST1H2BH"	2
"HIST1H2BI"	2
"HIST1H2BJ"	31
"HIST1H2BK"	55
"HIST1H2BL"	22
"HIST1H2BM"	6
"HIST1H2BN"	71
"HIST1H2BO"	0
"HIST1H3A"	78
"HIST1H3B"	6
"HIST1H3C"	11
"HIST1H3D"	81
"HIST1H3E"	18
"HIST1H3F"	0
"HIST1H3G"	0
"HIST1H3H"	17
"HIST1H3I"	1
"HIST1H3J"	2
"HIST1H4A"	38
"HIST1H4B"	144
"HIST1H4C"	855
"HIST1H4D"	242
"HIST1H4E"	1221
"HIST1H4F"	49
"HIST1H4G"	0
"HIST1H4H"	166
"HIST1H4I"	28
"HIST1H4J"	75
"HIST1H4K"	159
"HIST1H4L"	0
"HIST2H2AA3"	35
"HIST2H2AA4"	35
"HIST2H2AB"	88
"HIST2H2AC"	374
"HIST2H2BA"	58
"HIST2H2BC"	160
"HIST2H2BE"	540
"HIST2H2BF"	190
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	12
"HIST2H3PS2"	106
"HIST2H4A"	127
"HIST2H4B"	127
"HIST3H2A"	104
"HIST3H2BB"	37
"HIST3H3"	0
"HIST4H4"	153
"HIVEP1"	1997
"HIVEP2"	6195
"HIVEP3"	1343
"HJURP"	3
"HK1"	4018
"HK2"	78
"HK3"	4
"HKDC1"	6
"HKR1"	600
"HLA-A"	854
"HLA-B"	481
"HLA-C"	441
"HLA-DMA"	28
"HLA-DMB"	17
"HLA-DOA"	30
"HLA-DOB"	15
"HLA-DPA1"	116
"HLA-DPB1"	141
"HLA-DPB2"	18
"HLA-DQA1"	9
"HLA-DQA2"	1
"HLA-DQB1"	100
"HLA-DQB1-AS1"	0
"HLA-DQB2"	1
"HLA-DRA"	109
"HLA-DRB1"	95
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	12
"HLA-DRB6"	6
"HLA-E"	732
"HLA-F"	45
"HLA-F-AS1"	27
"HLA-G"	0
"HLA-H"	30
"HLA-J"	1
"HLA-L"	96
"HLA-V"	3
"HLCS"	824
"HLF"	5920
"HLTF"	1150
"HLTF-AS1"	0
"HLX"	7
"HLX-AS1"	2
"HM13"	559
"HM13-AS1"	1
"HMBOX1"	1189
"HMBS"	75
"HMCES"	524
"HMCN1"	18
"HMCN2"	6
"HMG20A"	1149
"HMG20B"	189
"HMGA1"	562
"HMGA1P7"	13
"HMGA2"	1
"HMGB1"	3048
"HMGB2"	391
"HMGB3"	181
"HMGB3P1"	0
"HMGB4"	0
"HMGCL"	149
"HMGCLL1"	596
"HMGCR"	1962
"HMGCS1"	1914
"HMGCS2"	1
"HMGN1"	347
"HMGN2"	711
"HMGN2P46"	4
"HMGN3"	688
"HMGN3-AS1"	25
"HMGN4"	559
"HMGN5"	168
"HMGXB3"	773
"HMGXB4"	392
"HMHB1"	0
"HMMR"	14
"HMMR-AS1"	0
"HMOX1"	78
"HMOX2"	660
"HMSD"	8
"HMX1"	17
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	1
"HNF4A"	44
"HNF4A-AS1"	0
"HNF4G"	19
"HNMT"	410
"HNRNPA0"	1329
"HNRNPA1"	2108
"HNRNPA1L2"	260
"HNRNPA1P10"	1906
"HNRNPA1P33"	3
"HNRNPA2B1"	6488
"HNRNPA3"	4313
"HNRNPA3P1"	0
"HNRNPAB"	506
"HNRNPC"	6143
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	1791
"HNRNPDL"	3378
"HNRNPF"	609
"HNRNPH1"	2494
"HNRNPH2"	832
"HNRNPH3"	2086
"HNRNPK"	4342
"HNRNPKP3"	5
"HNRNPL"	1653
"HNRNPLL"	1065
"HNRNPM"	1501
"HNRNPR"	2506
"HNRNPU"	6387
"HNRNPUL1"	1850
"HNRNPUL2"	2753
"HNRNPUL2-BSCL2"	2963
"HOGA1"	52
"HOMER1"	2431
"HOMER2"	304
"HOMER3"	109
"HOMER3-AS1"	4
"HOMEZ"	161
"HOOK1"	1177
"HOOK2"	194
"HOOK3"	3613
"HOPX"	1244
"HORMAD1"	3
"HORMAD2"	4
"HORMAD2-AS1"	1
"HOTAIR"	0
"HOTAIRM1"	0
"HOTS"	3
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	0
"HOXB3"	0
"HOXB4"	1
"HOXB5"	0
"HOXB6"	0
"HOXB7"	0
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	0
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	7
"HOXD10"	0
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	4
"HOXD4"	0
"HOXD8"	0
"HOXD9"	0
"HP"	0
"HP09053"	10
"HP1BP3"	3331
"HPCA"	1002
"HPCAL1"	1426
"HPCAL4"	5488
"HPD"	1
"HPDL"	4
"HPF1"	272
"HPGD"	6
"HPGDS"	4
"HPN"	34
"HPN-AS1"	66
"HPR"	25
"HPRT1"	966
"HPS1"	502
"HPS3"	535
"HPS4"	855
"HPS5"	528
"HPS6"	209
"HPSE"	26
"HPSE2"	212
"HPVC1"	0
"HPX"	3
"HPYR1"	21
"HR"	596
"HRAS"	301
"HRASLS"	94
"HRASLS2"	0
"HRASLS5"	138
"HRAT17"	0
"HRAT5"	10
"HRAT92"	27
"HRC"	1
"HRCT1"	2
"HRG"	0
"HRH1"	221
"HRH2"	189
"HRH3"	314
"HRH4"	2
"HRK"	182
"HRNR"	0
"HS1BP3"	217
"HS1BP3-IT1"	7
"HS2ST1"	1402
"HS3ST1"	96
"HS3ST2"	492
"HS3ST3A1"	11
"HS3ST3B1"	41
"HS3ST4"	782
"HS3ST5"	124
"HS3ST6"	0
"HS6ST1"	2633
"HS6ST2"	272
"HS6ST2-AS1"	0
"HS6ST3"	2657
"HSBP1"	1138
"HSBP1L1"	68
"HSCB"	67
"HSD11B1"	30
"HSD11B1L"	421
"HSD11B2"	87
"HSD17B1"	15
"HSD17B10"	141
"HSD17B11"	558
"HSD17B12"	1193
"HSD17B13"	22
"HSD17B14"	77
"HSD17B2"	0
"HSD17B3"	41
"HSD17B3-AS1"	0
"HSD17B4"	2348
"HSD17B6"	103
"HSD17B7"	149
"HSD17B7P2"	50
"HSD17B8"	9
"HSD3B1"	0
"HSD3B2"	1
"HSD3B7"	36
"HSD3BP4"	0
"HSD52"	2
"HSDL1"	993
"HSDL2"	888
"HSF1"	651
"HSF2"	630
"HSF2BP"	27
"HSF4"	285
"HSF5"	12
"HSFX1"	48
"HSFX2"	48
"HSFX3"	0
"HSFX4"	1
"HSFY1"	0
"HSFY1P1"	0
"HSFY2"	0
"HSH2D"	4
"HSP90AA1"	36569
"HSP90AB1"	20529
"HSP90AB4P"	86
"HSP90B1"	3966
"HSP90B2P"	128
"HSPA12A"	5725
"HSPA12B"	30
"HSPA13"	1998
"HSPA14"	494
"HSPA1A"	1547
"HSPA1B"	1670
"HSPA1L"	109
"HSPA2"	1297
"HSPA4"	3491
"HSPA4L"	2248
"HSPA5"	2545
"HSPA6"	7
"HSPA7"	7
"HSPA8"	23235
"HSPA9"	4141
"HSPB1"	1531
"HSPB11"	148
"HSPB2"	54
"HSPB2-C11orf52"	13
"HSPB3"	14
"HSPB6"	130
"HSPB7"	20
"HSPB8"	1915
"HSPB9"	2
"HSPBAP1"	164
"HSPBP1"	368
"HSPC324"	0
"HSPD1"	2470
"HSPE1"	264
"HSPE1-MOB4"	749
"HSPG2"	124
"HSPH1"	8126
"HTATIP2"	221
"HTATSF1"	1537
"HTATSF1P2"	27
"HTD2"	254
"HTN1"	0
"HTN3"	0
"HTR1A"	387
"HTR1B"	196
"HTR1D"	76
"HTR1E"	264
"HTR1F"	274
"HTR2A"	1877
"HTR2A-AS1"	0
"HTR2B"	1
"HTR2C"	131
"HTR3A"	8
"HTR3B"	204
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	2
"HTR4"	149
"HTR5A"	319
"HTR5A-AS1"	225
"HTR6"	73
"HTR7"	47
"HTR7P1"	59
"HTRA1"	2223
"HTRA2"	212
"HTRA3"	3
"HTRA4"	9
"HTT"	5661
"HTT-AS"	5
"HULC"	24
"HUNK"	342
"HUS1"	378
"HUS1B"	12
"HUWE1"	13362
"HVCN1"	123
"HYAL1"	9
"HYAL2"	155
"HYAL3"	73
"HYAL4"	0
"HYALP1"	0
"HYDIN"	2653
"HYDIN2"	0
"HYI"	91
"HYKK"	79
"HYLS1"	108
"HYMAI"	33
"HYOU1"	2223
"HYPK"	81
"HYPM"	4
"IAH1"	358
"IAPP"	0
"IARS"	2031
"IARS2"	1464
"IBA57"	227
"IBA57-AS1"	8
"IBSP"	1
"IBTK"	1545
"ICA1"	841
"ICA1L"	1392
"ICAM1"	27
"ICAM2"	84
"ICAM3"	14
"ICAM4"	1
"ICAM5"	597
"ICE1"	2323
"ICE2"	898
"ICK"	745
"ICMT"	887
"ICOS"	0
"ICOSLG"	131
"ID1"	113
"ID2"	1124
"ID2-AS1"	33
"ID3"	234
"ID4"	1253
"IDE"	762
"IDH1"	450
"IDH1-AS1"	4
"IDH2"	837
"IDH2-DT"	15
"IDH3A"	1692
"IDH3B"	627
"IDH3G"	491
"IDI1"	1010
"IDI2"	0
"IDI2-AS1"	48
