gene/TE	../../BAM/CGND_13132/HRA-00616_PE.bam
"FOXA2"	0
"FOXA3"	1
"FOXB1"	0
"FOXB2"	0
"FOXC1"	68
"FOXC2"	1
"FOXC2-AS1"	0
"FOXCUT"	1
"FOXD1"	10
"FOXD2"	1
"FOXD2-AS1"	4
"FOXD3"	0
"FOXD3-AS1"	0
"FOXD4"	25
"FOXD4L1"	6
"FOXD4L3"	14
"FOXD4L4"	12
"FOXD4L5"	12
"FOXD4L6"	41
"FOXE1"	0
"FOXE3"	2
"FOXF1"	21
"FOXF2"	77
"FOXG1"	1474
"FOXG1-AS1"	61
"FOXH1"	1
"FOXI1"	0
"FOXI2"	0
"FOXI3"	1
"FOXJ1"	86
"FOXJ2"	449
"FOXJ3"	1542
"FOXK1"	2550
"FOXK2"	1355
"FOXL1"	4
"FOXL2"	3
"FOXL2NB"	1
"FOXM1"	11
"FOXN1"	0
"FOXN2"	535
"FOXN3"	1848
"FOXN3-AS1"	9
"FOXN3-AS2"	0
"FOXN4"	2
"FOXO1"	640
"FOXO3"	2927
"FOXO3B"	220
"FOXO4"	755
"FOXO6"	58
"FOXP1"	1371
"FOXP1-AS1"	0
"FOXP2"	190
"FOXP3"	4
"FOXP4"	467
"FOXP4-AS1"	1
"FOXQ1"	50
"FOXR1"	0
"FOXR2"	0
"FOXRED1"	347
"FOXRED2"	765
"FOXS1"	1
"FPGS"	118
"FPGT"	438
"FPGT-TNNI3K"	245
"FPR1"	43
"FPR2"	2
"FPR3"	15
"FRA10AC1"	456
"FRAS1"	1403
"FRAT1"	79
"FRAT2"	206
"FREM1"	145
"FREM2"	246
"FREM2-AS1"	0
"FREM3"	142
"FRG1"	274
"FRG1-DT"	56
"FRG1BP"	843
"FRG1CP"	0
"FRG1DP"	220
"FRG1EP"	0
"FRG1HP"	250
"FRG1JP"	121
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	6
"FRG2EP"	0
"FRG2KP"	0
"FRGCA"	0
"FRK"	15
"FRMD1"	0
"FRMD3"	142
"FRMD4A"	1401
"FRMD4B"	305
"FRMD5"	772
"FRMD6"	249
"FRMD6-AS1"	24
"FRMD6-AS2"	1
"FRMD7"	0
"FRMD8"	182
"FRMD8P1"	0
"FRMPD1"	95
"FRMPD2"	46
"FRMPD2B"	27
"FRMPD3"	236
"FRMPD3-AS1"	0
"FRMPD4"	1956
"FRRS1"	6
"FRRS1L"	6112
"FRS2"	1175
"FRS3"	315
"FRY"	3764
"FRY-AS1"	24
"FRYL"	2787
"FRZB"	42
"FSBP"	115
"FSCB"	3
"FSCN1"	1181
"FSCN2"	6
"FSCN3"	5
"FSD1"	364
"FSD1L"	1290
"FSD2"	1
"FSHB"	0
"FSHR"	14
"FSIP1"	118
"FSIP2"	28
"FSIP2-AS1"	37
"FST"	3
"FSTL1"	482
"FSTL3"	75
"FSTL4"	809
"FSTL5"	377
"FTCD"	101
"FTCD-AS1"	0
"FTCDNL1"	79
"FTH1"	9371
"FTH1P18"	0
"FTH1P3"	7
"FTHL17"	0
"FTL"	6220
"FTLP10"	0
"FTMT"	0
"FTO"	1712
"FTO-IT1"	43
"FTSJ1"	193
"FTSJ3"	368
"FTX"	478
"FUBP1"	1325
"FUBP3"	534
"FUCA1"	105
"FUCA2"	152
"FUK"	185
"FUNDC1"	160
"FUNDC2"	385
"FUNDC2P2"	0
"FUOM"	15
"FURIN"	943
"FUS"	1091
"FUT1"	106
"FUT10"	239
"FUT11"	202
"FUT2"	0
"FUT3"	1
"FUT4"	131
"FUT5"	1
"FUT6"	0
"FUT7"	7
"FUT8"	751
"FUT8-AS1"	13
"FUT9"	6828
"FUZ"	172
"FXN"	226
"FXR1"	2091
"FXR2"	1206
"FXYD1"	334
"FXYD2"	12
"FXYD3"	22
"FXYD4"	0
"FXYD5"	54
"FXYD6"	2112
"FXYD6-FXYD2"	499
"FXYD7"	455
"FYB1"	211
"FYB2"	16
"FYCO1"	377
"FYN"	1819
"FYTTD1"	1027
"FZD1"	328
"FZD10"	2
"FZD10-AS1"	5
"FZD2"	31
"FZD3"	3733
"FZD4"	415
"FZD5"	88
"FZD6"	99
"FZD7"	90
"FZD8"	210
"FZD9"	100
"FZR1"	652
"G0S2"	42
"G2E3"	494
"G2E3-AS1"	0
"G3BP1"	1153
"G3BP2"	3715
"G6PC"	0
"G6PC2"	0
"G6PC3"	188
"G6PD"	361
"GAA"	542
"GAB1"	2038
"GAB2"	853
"GAB3"	57
"GAB4"	1
"GABARAP"	1265
"GABARAPL1"	2496
"GABARAPL2"	1267
"GABARAPL3"	2
"GABBR1"	4496
"GABBR2"	4537
"GABPA"	462
"GABPB1"	162
"GABPB1-AS1"	190
"GABPB1-IT1"	296
"GABPB2"	255
"GABRA1"	3381
"GABRA2"	3346
"GABRA3"	804
"GABRA4"	3197
"GABRA5"	953
"GABRA6"	8
"GABRB1"	981
"GABRB2"	6120
"GABRB3"	4343
"GABRD"	598
"GABRE"	15
"GABRG1"	1655
"GABRG2"	3282
"GABRG3"	145
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	52
"GABRR1"	0
"GABRR2"	24
"GABRR3"	0
"GACAT1"	0
"GACAT2"	8
"GACAT3"	2
"GAD1"	935
"GAD2"	293
"GADD45A"	67
"GADD45B"	129
"GADD45G"	30
"GADD45GIP1"	209
"GADL1"	2
"GAGE1"	0
"GAGE10"	7
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1145
"GAL"	4
"GAL3ST1"	63
"GAL3ST2"	22
"GAL3ST3"	140
"GAL3ST4"	96
"GALC"	624
"GALE"	88
"GALK1"	37
"GALK2"	412
"GALM"	68
"GALNS"	170
"GALNT1"	604
"GALNT10"	280
"GALNT11"	991
"GALNT12"	23
"GALNT13"	679
"GALNT14"	87
"GALNT15"	266
"GALNT16"	865
"GALNT17"	1562
"GALNT18"	431
"GALNT2"	790
"GALNT3"	44
"GALNT4"	43
"GALNT5"	2
"GALNT6"	76
"GALNT7"	301
"GALNT8"	20
"GALNT9"	950
"GALNTL5"	24
"GALNTL6"	85
"GALP"	0
"GALR1"	4
"GALR2"	0
"GALR3"	12
"GALT"	178
"GAMT"	173
"GAN"	708
"GANAB"	1427
"GANC"	388
"GAP43"	2092
"GAPDH"	15733
"GAPDHS"	0
"GAPLINC"	0
"GAPT"	3
"GAPVD1"	1657
"GAR1"	47
"GAREM1"	864
"GAREM2"	1051
"GARNL3"	907
"GARS"	1301
"GART"	412
"GAS1"	92
"GAS1RR"	47
"GAS2"	145
"GAS2L1"	784
"GAS2L1P2"	17
"GAS2L2"	26
"GAS2L3"	60
"GAS5"	148
"GAS5-AS1"	22
"GAS6"	563
"GAS6-AS1"	3
"GAS6-AS2"	36
"GAS7"	8209
"GAS8"	416
"GAS8-AS1"	0
"GASAL1"	1
"GAST"	0
"GATA1"	0
"GATA2"	24
"GATA2-AS1"	14
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	648
"GATAD2A"	596
"GATAD2B"	1898
"GATB"	419
"GATC"	647
"GATD1"	586
"GATM"	1833
"GATS"	1771
"GBA"	319
"GBA2"	1540
"GBA3"	4
"GBAP1"	184
"GBAT2"	1
"GBE1"	158
"GBF1"	1987
"GBGT1"	95
"GBP1"	40
"GBP1P1"	4
"GBP2"	121
"GBP3"	50
"GBP4"	105
"GBP5"	6
"GBP6"	2
"GBP7"	1
"GBX1"	0
"GBX2"	0
"GC"	0
"GCA"	267
"GCAT"	154
"GCC1"	279
"GCC2"	2543
"GCC2-AS1"	4
"GCDH"	149
"GCFC2"	290
"GCG"	0
"GCGR"	2
"GCH1"	30
"GCHFR"	34
"GCK"	45
"GCKR"	21
"GCLC"	368
"GCLM"	482
"GCM1"	0
"GCM2"	1
"GCN1"	1259
"GCNA"	270
"GCNT1"	95
"GCNT2"	79
"GCNT3"	0
"GCNT4"	101
"GCNT7"	0
"GCOM1"	311
"GCSAM"	0
"GCSAML"	4
"GCSAML-AS1"	2
"GCSH"	266
"GCSHP3"	466
"GDA"	2573
"GDAP1"	1924
"GDAP1L1"	379
"GDAP2"	1059
"GDE1"	901
"GDF1"	593
"GDF10"	106
"GDF11"	544
"GDF15"	2
"GDF2"	1
"GDF3"	0
"GDF5"	13
"GDF5OS"	0
"GDF6"	17
"GDF7"	357
"GDF9"	23
"GDI1"	5517
"GDI2"	1177
"GDNF"	2
"GDNF-AS1"	6
"GDPD1"	410
"GDPD2"	26
"GDPD3"	21
"GDPD4"	0
"GDPD5"	262
"GDPGP1"	56
"GEM"	314
"GEMIN2"	70
"GEMIN4"	174
"GEMIN5"	465
"GEMIN6"	64
"GEMIN7"	85
"GEMIN7-AS1"	8
"GEMIN8"	99
"GEMIN8P4"	15
"GEN1"	98
"GET4"	357
"GFAP"	27699
"GFER"	168
"GFI1"	4
"GFI1B"	1
"GFM1"	898
"GFM2"	685
"GFOD1"	2038
"GFOD2"	663
"GFPT1"	1312
"GFPT2"	283
"GFRA1"	533
"GFRA2"	518
"GFRA3"	2
"GFRA4"	0
"GFRAL"	0
"GFY"	1
"GGA1"	511
"GGA2"	1260
"GGA3"	801
"GGACT"	18
"GGCT"	235
"GGCX"	411
"GGH"	89
"GGN"	7
"GGNBP1"	6
"GGNBP2"	845
"GGPS1"	402
"GGT1"	88
"GGT2"	9
"GGT3P"	2
"GGT5"	20
"GGT6"	0
"GGT7"	773
"GGT8P"	10
"GGTA1P"	65
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	122
"GHET1"	4
"GHITM"	2796
"GHR"	130
"GHRH"	0
"GHRHR"	0
"GHRL"	1
"GHRLOS"	87
"GHSR"	0
"GID4"	348
"GID8"	739
"GIF"	0
"GIGYF1"	1061
"GIGYF2"	1958
"GIMAP1"	29
"GIMAP1-GIMAP5"	33
"GIMAP2"	19
"GIMAP4"	106
"GIMAP5"	27
"GIMAP6"	105
"GIMAP7"	36
"GIMAP8"	62
"GIMD1"	0
"GIN1"	174
"GINM1"	299
"GINS1"	51
"GINS2"	14
"GINS3"	23
"GINS4"	7
"GIP"	0
"GIPC1"	501
"GIPC2"	11
"GIPC3"	28
"GIPR"	54
"GIT1"	3092
"GIT2"	1207
"GJA1"	7189
"GJA10"	0
"GJA3"	0
"GJA4"	10
"GJA5"	5
"GJA8"	0
"GJA9"	0
"GJA9-MYCBP"	19
"GJB1"	39
"GJB2"	21
"GJB3"	10
"GJB4"	2
"GJB5"	6
"GJB6"	581
"GJB7"	0
"GJC1"	186
"GJC2"	78
"GJC3"	0
"GJD2"	10
"GJD3"	8
"GJD4"	4
"GJE1"	0
"GK"	263
"GK2"	0
"GK3P"	0
"GK5"	464
"GKAP1"	268
"GKN1"	0
"GKN2"	0
"GLA"	69
"GLB1"	350
"GLB1L"	32
"GLB1L2"	31
"GLB1L3"	233
"GLCCI1"	933
"GLCE"	448
"GLDC"	252
"GLDN"	361
"GLE1"	251
"GLG1"	3406
"GLI1"	84
"GLI2"	80
"GLI3"	389
"GLI4"	124
"GLIDR"	100
"GLIPR1"	508
"GLIPR1L1"	0
"GLIPR1L2"	46
"GLIPR2"	35
"GLIS1"	180
"GLIS2"	189
"GLIS2-AS1"	3
"GLIS3"	639
"GLIS3-AS1"	1
"GLMN"	278
"GLMP"	67
"GLO1"	1094
"GLOD4"	348
"GLOD5"	0
"GLP1R"	66
"GLP2R"	92
"GLRA1"	30
"GLRA2"	79
"GLRA3"	394
"GLRA4"	21
"GLRB"	1436
"GLRX"	226
"GLRX2"	112
"GLRX3"	340
"GLRX5"	200
"GLS"	7177
"GLS2"	545
"GLT1D1"	429
"GLT6D1"	0
"GLT8D1"	320
"GLT8D2"	42
"GLTP"	381
"GLTPD2"	1
"GLUD1"	3775
"GLUD1P2"	17
"GLUD1P3"	85
"GLUD2"	93
"GLUL"	37763
"GLYAT"	12
"GLYATL1"	5
"GLYATL1B"	0
"GLYATL2"	18
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	38
"GLYCTK-AS1"	1
"GLYR1"	1339
"GM2A"	697
"GMCL1"	408
"GMCL2"	0
"GMDS"	86
"GMDS-AS1"	50
"GMEB1"	151
"GMEB2"	216
"GMFB"	1991
"GMFG"	26
"GMIP"	145
"GML"	1
"GMNC"	16
"GMNN"	109
"GMPPA"	139
"GMPPB"	82
"GMPR"	72
"GMPR2"	448
"GMPS"	743
"GNA11"	1344
"GNA12"	1451
"GNA13"	1674
"GNA14"	197
"GNA14-AS1"	0
"GNA15"	67
"GNAI1"	864
"GNAI2"	1173
"GNAI3"	661
"GNAL"	1418
"GNAO1"	5248
"GNAQ"	5332
"GNAS"	12306
"GNAS-AS1"	3
"GNAT1"	1
"GNAT2"	0
"GNAT3"	0
"GNAZ"	1418
"GNB1"	7025
"GNB1L"	112
"GNB2"	930
"GNB3"	92
"GNB4"	553
"GNB5"	1034
"GNE"	514
"GNG10"	144
"GNG11"	46
"GNG12"	416
"GNG12-AS1"	2
"GNG13"	20
"GNG14"	0
"GNG2"	1455
"GNG3"	782
"GNG4"	190
"GNG5"	81
"GNG7"	1840
"GNG8"	10
"GNGT1"	0
"GNGT2"	10
"GNL1"	2064
"GNL2"	204
"GNL3"	390
"GNL3L"	788
"GNLY"	14
"GNMT"	26
"GNPAT"	429
"GNPDA1"	493
"GNPDA2"	320
"GNPNAT1"	469
"GNPTAB"	1568
"GNPTG"	455
"GNRH1"	43
"GNRH2"	16
"GNRHR"	0
"GNRHR2"	40
"GNS"	939
"GOLGA1"	432
"GOLGA2"	880
"GOLGA2P10"	47
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	53
"GOLGA2P6"	5
"GOLGA2P7"	193
"GOLGA2P9"	2
"GOLGA3"	2431
"GOLGA4"	3223
"GOLGA5"	510
"GOLGA6A"	2
"GOLGA6B"	0
"GOLGA6C"	2
"GOLGA6D"	0
"GOLGA6L1"	0
"GOLGA6L10"	15
"GOLGA6L17P"	6
"GOLGA6L2"	0
"GOLGA6L22"	0
"GOLGA6L3"	11
"GOLGA6L4"	46
"GOLGA6L5P"	98
"GOLGA6L6"	0
"GOLGA6L9"	91
"GOLGA7"	633
"GOLGA7B"	1404
"GOLGA8A"	1475
"GOLGA8B"	887
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	24
"GOLGA8IP"	5
"GOLGA8J"	9
"GOLGA8K"	15
"GOLGA8M"	101
"GOLGA8N"	122
"GOLGA8O"	53
"GOLGA8Q"	6
"GOLGA8R"	38
"GOLGA8S"	68
"GOLGA8T"	3
"GOLGB1"	5124
"GOLIM4"	1199
"GOLM1"	1539
"GOLPH3"	1018
"GOLPH3L"	360
"GOLT1A"	5
"GOLT1B"	426
"GON4L"	1334
"GON7"	67
"GOPC"	1017
"GORAB"	170
"GORASP1"	496
"GORASP2"	553
"GOSR1"	943
"GOSR2"	727
"GOT1"	2003
"GOT1L1"	8
"GOT2"	1546
"GP1BA"	0
"GP1BB"	169
"GP2"	0
"GP5"	2
"GP6"	63
"GP9"	0
"GPA33"	4
"GPAA1"	379
"GPALPP1"	529
"GPAM"	708
"GPANK1"	112
"GPAT2"	53
"GPAT3"	54
"GPAT4"	827
"GPATCH1"	261
"GPATCH11"	532
"GPATCH2"	442
"GPATCH2L"	2244
"GPATCH3"	142
"GPATCH4"	205
"GPATCH8"	1808
"GPBAR1"	4
"GPBP1"	2121
"GPBP1L1"	1094
"GPC1"	1192
"GPC2"	29
"GPC3"	8
"GPC3-AS1"	0
"GPC4"	231
"GPC5"	208
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	103
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	414
"GPD1"	23
"GPD1L"	1137
"GPD2"	1087
"GPER1"	120
"GPHA2"	1
"GPHB5"	3
"GPHN"	737
"GPI"	5205
"GPIHBP1"	30
"GPKOW"	291
"GPLD1"	507
"GPM6A"	11169
"GPM6B"	10572
"GPN1"	197
"GPN2"	223
"GPN3"	103
"GPNMB"	914
"GPR1"	5
"GPR1-AS"	0
"GPR101"	2
"GPR107"	1461
"GPR108"	267
"GPR119"	0
"GPR12"	521
"GPR132"	22
"GPR135"	169
"GPR137"	609
"GPR137B"	572
"GPR137C"	531
"GPR139"	0
"GPR141"	6
"GPR142"	0
"GPR143"	35
"GPR146"	77
"GPR148"	1
"GPR149"	32
"GPR15"	0
"GPR150"	37
"GPR151"	6
"GPR152"	0
"GPR153"	314
"GPR155"	2203
"GPR156"	17
"GPR157"	1
"GPR158"	1826
"GPR158-AS1"	7
"GPR160"	23
"GPR161"	294
"GPR162"	1219
"GPR17"	251
"GPR171"	1
"GPR173"	400
"GPR174"	0
"GPR176"	667
"GPR179"	252
"GPR18"	1
"GPR180"	807
"GPR182"	0
"GPR183"	8
"GPR19"	131
"GPR20"	5
"GPR21"	177
"GPR22"	710
"GPR25"	1
"GPR26"	1554
"GPR27"	359
"GPR3"	24
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	173
"GPR35"	44
"GPR37"	545
"GPR37L1"	1978
"GPR39"	3
"GPR4"	40
"GPR42"	0
"GPR45"	15
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	124
"GPR55"	41
"GPR6"	64
"GPR61"	230
"GPR62"	37
"GPR63"	583
"GPR65"	26
"GPR68"	48
"GPR75"	480
"GPR75-ASB3"	391
"GPR78"	0
"GPR82"	0
"GPR83"	390
"GPR84"	5
"GPR85"	362
"GPR87"	0
"GPR88"	90
"GPR89A"	209
"GPR89B"	229
"GPRASP1"	3058
"GPRASP2"	563
"GPRC5A"	9
"GPRC5B"	4700
"GPRC5C"	65
"GPRC5D"	0
"GPRC5D-AS1"	8
"GPRC6A"	0
"GPRIN1"	1243
"GPRIN2"	46
"GPRIN3"	485
"GPS1"	552
"GPS2"	418
"GPSM1"	818
"GPSM2"	862
"GPSM3"	60
"GPT"	35
"GPT2"	1063
"GPX1"	587
"GPX2"	0
"GPX3"	203
"GPX4"	1113
"GPX5"	0
"GPX6"	0
"GPX7"	36
"GPX8"	1
"GRAMD1A"	428
"GRAMD1B"	4410
"GRAMD1C"	508
"GRAMD2A"	48
"GRAMD2B"	1811
"GRAMD4"	733
"GRAP"	13
"GRAP2"	3
"GRAPL"	1
"GRASP"	194
"GRASP-AS1"	3
"GRB10"	1622
"GRB14"	215
"GRB2"	1692
"GRB7"	2
"GREB1"	745
"GREB1L"	106
"GREM1"	135
"GREM2"	194
"GRHL1"	138
"GRHL2"	0
"GRHL3"	1
"GRHPR"	396
"GRIA1"	2565
"GRIA2"	11037
"GRIA3"	2840
"GRIA4"	1760
"GRID1"	891
"GRID1-AS1"	0
"GRID2"	290
"GRID2IP"	62
"GRIFIN"	0
"GRIK1"	348
"GRIK1-AS1"	2
"GRIK1-AS2"	3
"GRIK2"	1382
"GRIK3"	811
"GRIK4"	375
"GRIK5"	1116
"GRIN1"	8528
"GRIN2A"	7102
"GRIN2B"	14032
"GRIN2C"	517
"GRIN2D"	114
"GRIN3A"	588
"GRIN3B"	0
"GRINA"	2027
"GRIP1"	335
"GRIP2"	268
"GRIPAP1"	1075
"GRK1"	1
"GRK2"	1815
"GRK3"	2741
"GRK4"	231
"GRK5"	186
"GRK6"	321
"GRK6P1"	22
"GRK7"	6
"GRM1"	898
"GRM2"	278
"GRM3"	947
"GRM4"	185
"GRM5"	3782
"GRM5-AS1"	0
"GRM6"	0
"GRM7"	560
"GRM7-AS1"	0
"GRM7-AS2"	0
"GRM7-AS3"	4
"GRM8"	138
"GRN"	391
"GRP"	1
"GRPEL1"	307
"GRPEL2"	385
"GRPEL2-AS1"	7
"GRPR"	18
"GRSF1"	1545
"GRTP1"	25
"GRTP1-AS1"	1
"GRWD1"	183
"GRXCR1"	0
"GRXCR2"	1
"GS1-124K5.11"	354
"GS1-124K5.4"	28
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	5
"GSAP"	255
"GSC"	1
"GSC2"	0
"GSDMA"	1
"GSDMB"	283
"GSDMC"	0
"GSDMD"	41
"GSDME"	173
"GSE1"	1141
"GSEC"	16
"GSG1"	2
"GSG1L"	254
"GSG1L2"	0
"GSK3A"	1322
"GSK3B"	3019
"GSKIP"	224
"GSN"	2613
"GSN-AS1"	0
"GSPT1"	2467
"GSPT2"	280
"GSR"	527
"GSS"	186
"GSTA1"	2
"GSTA2"	0
"GSTA3"	0
"GSTA4"	419
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	158
"GSTK1"	380
"GSTM1"	0
"GSTM2"	244
"GSTM2P1"	0
"GSTM3"	1032
"GSTM4"	348
"GSTM5"	145
"GSTO1"	377
"GSTO2"	96
"GSTP1"	538
"GSTT1"	301
"GSTT1-AS1"	8
"GSTT2"	21
"GSTT2B"	19
"GSTT4"	2
"GSTTP2"	0
"GSTZ1"	57
"GSX1"	0
"GSX2"	5
"GTDC1"	1198
"GTF2A1"	1291
"GTF2A1L"	9
"GTF2A2"	161
"GTF2B"	250
"GTF2E1"	148
"GTF2E2"	172
"GTF2F1"	794
"GTF2F2"	162
"GTF2H1"	520
"GTF2H2"	159
"GTF2H2B"	350
"GTF2H2C"	79
"GTF2H2C_2"	79
"GTF2H3"	221
"GTF2H4"	180
"GTF2H5"	422
"GTF2I"	4330
"GTF2IP1"	865
"GTF2IP12"	14
"GTF2IP20"	79
"GTF2IP23"	32
"GTF2IP4"	574
"GTF2IP7"	12
"GTF2IRD1"	358
"GTF2IRD1P1"	8
"GTF2IRD2"	159
"GTF2IRD2B"	67
"GTF3A"	629
"GTF3C1"	2354
"GTF3C2"	484
"GTF3C2-AS1"	0
"GTF3C3"	525
"GTF3C4"	980
"GTF3C5"	391
"GTF3C6"	184
"GTPBP1"	535
"GTPBP10"	583
"GTPBP2"	241
"GTPBP3"	89
"GTPBP4"	315
"GTPBP6"	102
"GTPBP8"	88
"GTSCR1"	0
"GTSE1"	4
"GTSE1-AS1"	6
"GTSF1"	0
"GTSF1L"	0
"GUCA1A"	5
"GUCA1B"	49
"GUCA1C"	0
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	269
"GUCY1A1"	1756
"GUCY1A2"	5334
"GUCY1B1"	1799
"GUCY1B2"	2
"GUCY2C"	9
"GUCY2D"	4
"GUCY2EP"	1
"GUCY2F"	2
"GUCY2GP"	0
"GUF1"	665
"GUK1"	1167
"GULP1"	179
"GUSB"	141
"GUSBP1"	301
"GUSBP10"	6
"GUSBP11"	474
"GUSBP2"	20
"GUSBP3"	81
"GUSBP4"	328
"GUSBP5"	45
"GUSBP9"	112
"GVINP1"	161
"GVQW2"	8
"GVQW3"	424
"GXYLT1"	466
"GXYLT1P3"	638
"GXYLT2"	86
"GYG1"	259
"GYG2"	92
"GYG2P1"	0
"GYPA"	2
"GYPB"	0
"GYPC"	37
"GYPE"	20
"GYS1"	342
"GYS2"	22
"GZF1"	549
"GZMA"	0
"GZMB"	0
"GZMH"	1
"GZMK"	0
"GZMM"	5
"H19"	12
"H1F0"	1531
"H1FNT"	1
"H1FOO"	0
"H1FX"	1001
"H1FX-AS1"	42
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	43
"H2AFV"	3557
"H2AFX"	371
"H2AFY"	959
"H2AFY2"	120
"H2AFZ"	764
"H2BFM"	4
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	6
"H3.Y"	0
"H3F3A"	348
"H3F3AP4"	348
"H3F3B"	1069
"H3F3C"	1
"H6PD"	433
"HAAO"	4
"HABP2"	48
"HABP4"	1351
"HACD1"	28
"HACD2"	1038
"HACD3"	1938
"HACD4"	73
"HACE1"	1006
"HACL1"	360
"HADH"	310
"HADHA"	1029
"HADHB"	976
"HAGH"	636
"HAGHL"	223
"HAGLR"	31
"HAGLROS"	0
"HAL"	1
"HAMP"	8
"HAND1"	0
"HAND2"	0
"HAND2-AS1"	2
"HAO1"	0
"HAO2"	5
"HAO2-IT1"	0
"HAP1"	287
"HAPLN1"	35
"HAPLN2"	230
"HAPLN3"	9
"HAPLN4"	1517
"HAR1A"	75
"HAR1B"	16
"HARBI1"	50
"HARS"	1022
"HARS2"	267
"HAS1"	34
"HAS2"	15
"HAS2-AS1"	4
"HAS3"	51
"HASPIN"	3
"HAT1"	195
"HAUS1"	54
"HAUS2"	219
"HAUS3"	415
"HAUS4"	77
"HAUS5"	93
"HAUS6"	395
"HAUS7"	124
"HAUS8"	35
"HAVCR1"	12
"HAVCR1P1"	0
"HAVCR2"	132
"HAX1"	422
"HBA1"	20
"HBA2"	164
"HBB"	292
"HBBP1"	0
"HBD"	1
"HBE1"	0
"HBEGF"	78
"HBG1"	0
"HBG2"	0
"HBM"	0
"HBP1"	652
"HBQ1"	7
"HBS1L"	1124
"HBZ"	1
"HCAR1"	3
"HCAR2"	2
"HCAR3"	1
"HCCAT5"	0
"HCCS"	268
"HCFC1"	2672
"HCFC1-AS1"	16
"HCFC1R1"	263
"HCFC2"	709
"HCG11"	257
"HCG14"	1
"HCG15"	1
"HCG17"	97
"HCG18"	1553
"HCG20"	11
"HCG2040054"	23
"HCG21"	0
"HCG22"	0
"HCG23"	30
"HCG24"	26
"HCG25"	6
"HCG26"	3
"HCG27"	16
"HCG4"	23
"HCG4B"	13
"HCG9"	0
"HCK"	63
"HCLS1"	189
"HCN1"	1959
"HCN2"	1870
"HCN3"	166
"HCN4"	163
"HCP5"	35
"HCP5B"	43
"HCRT"	0
"HCRTR1"	4
"HCRTR2"	6
"HCST"	11
"HDAC1"	189
"HDAC10"	266
"HDAC11"	525
"HDAC11-AS1"	4
"HDAC2"	829
"HDAC2-AS2"	33
"HDAC3"	311
"HDAC4"	2392
"HDAC5"	1462
"HDAC6"	624
"HDAC7"	402
"HDAC8"	264
"HDAC9"	765
"HDC"	2
"HDDC2"	397
"HDDC3"	68
"HDGF"	1314
"HDGFL1"	16
"HDGFL2"	572
"HDGFL3"	1104
"HDHD2"	518
"HDHD3"	83
"HDHD5"	166
"HDHD5-AS1"	8
"HDLBP"	3691
"HDX"	254
"HEATR1"	854
"HEATR3"	260
"HEATR4"	108
"HEATR5A"	933
"HEATR5B"	1353
"HEATR6"	306
"HEATR9"	0
"HEBP1"	178
"HEBP2"	128
"HECA"	1269
"HECTD1"	4245
"HECTD2"	862
"HECTD2-AS1"	2
"HECTD3"	379
"HECTD4"	8365
"HECW1"	2161
"HECW1-IT1"	326
"HECW2"	1717
"HEG1"	531
"HEIH"	157
"HELB"	49
"HELLS"	107
"HELQ"	231
"HELT"	0
"HELZ"	2923
"HELZ2"	73
"HEMGN"	1
"HEMK1"	167
"HENMT1"	139
"HEPACAM"	2295
"HEPACAM2"	4
"HEPH"	417
"HEPHL1"	0
"HEPN1"	0
"HERC1"	9014
"HERC2"	4709
"HERC2P10"	22
"HERC2P11"	13
"HERC2P2"	3690
"HERC2P3"	1497
"HERC2P4"	31
"HERC2P7"	23
"HERC2P9"	456
"HERC3"	1642
"HERC4"	1353
"HERC5"	51
"HERC6"	356
"HERPUD1"	861
"HERPUD2"	523
"HES1"	59
"HES2"	0
"HES3"	0
"HES4"	38
"HES5"	26
"HES6"	176
"HES7"	14
