gene/TE	../../BAM/CGND_13096/HRA-00603_PE.bam
"LCMT2"	235
"LCN1"	3
"LCN10"	11
"LCN12"	14
"LCN15"	19
"LCN2"	1
"LCN6"	0
"LCN8"	1
"LCN9"	5
"LCNL1"	75
"LCOR"	2335
"LCORL"	731
"LCP1"	900
"LCP2"	491
"LCT"	2
"LCTL"	20
"LDAH"	296
"LDB1"	1520
"LDB2"	3160
"LDB3"	934
"LDHA"	8185
"LDHAL6A"	10
"LDHAL6B"	0
"LDHB"	11556
"LDHC"	28
"LDHD"	284
"LDLR"	694
"LDLRAD1"	0
"LDLRAD2"	8
"LDLRAD3"	425
"LDLRAD4"	3145
"LDLRAD4-AS1"	1
"LDLRAP1"	377
"LDOC1"	1173
"LEAP2"	5
"LECT2"	0
"LEF1"	68
"LEF1-AS1"	0
"LEFTY1"	18
"LEFTY2"	1
"LEKR1"	23
"LELP1"	0
"LEMD1"	0
"LEMD1-AS1"	0
"LEMD2"	637
"LEMD3"	1623
"LENEP"	0
"LENG1"	106
"LENG8"	1147
"LENG8-AS1"	44
"LENG9"	74
"LEO1"	746
"LEP"	0
"LEPR"	578
"LEPROT"	638
"LEPROTL1"	1524
"LETM1"	1547
"LETM2"	150
"LETMD1"	1256
"LEUTX"	0
"LEXM"	1
"LFNG"	77
"LGALS1"	1522
"LGALS12"	6
"LGALS13"	0
"LGALS14"	0
"LGALS16"	0
"LGALS17A"	0
"LGALS2"	0
"LGALS3"	444
"LGALS3BP"	1303
"LGALS4"	3
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	2561
"LGALS8-AS1"	3
"LGALS9"	228
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	891
"LGI1"	1325
"LGI2"	814
"LGI3"	4000
"LGI4"	806
"LGMN"	923
"LGR4"	806
"LGR5"	356
"LGR6"	13
"LGSN"	0
"LHB"	0
"LHCGR"	3
"LHFPL1"	31
"LHFPL2"	914
"LHFPL3"	505
"LHFPL3-AS1"	1
"LHFPL3-AS2"	0
"LHFPL4"	1535
"LHFPL5"	109
"LHFPL6"	527
"LHPP"	1353
"LHX1"	7
"LHX1-DT"	2
"LHX2"	477
"LHX3"	0
"LHX4"	5
"LHX4-AS1"	64
"LHX5"	0
"LHX5-AS1"	1
"LHX6"	461
"LHX8"	0
"LHX9"	1
"LIAS"	292
"LIF"	20
"LIF-AS1"	0
"LIFR"	6027
"LIFR-AS1"	176
"LIG1"	225
"LIG3"	631
"LIG4"	1324
"LILRA1"	105
"LILRA2"	56
"LILRA3"	0
"LILRA4"	4
"LILRA5"	8
"LILRA6"	16
"LILRB1"	223
"LILRB2"	15
"LILRB3"	25
"LILRB4"	107
"LILRB5"	4
"LILRP2"	0
"LIM2"	0
"LIMA1"	475
"LIMCH1"	7614
"LIMD1"	320
"LIMD1-AS1"	27
"LIMD2"	109
"LIME1"	99
"LIMK1"	4135
"LIMK2"	744
"LIMS1"	545
"LIMS1-AS1"	0
"LIMS2"	60
"LIMS3"	1
"LIMS3-LOC440895"	1
"LIMS4"	1
"LIN28A"	0
"LIN28B"	66
"LIN28B-AS1"	13
"LIN37"	144
"LIN52"	355
"LIN54"	872
"LIN7A"	1921
"LIN7B"	191
"LIN7C"	2644
"LIN9"	118
"LINC-PINT"	1858
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	66
"LINC00051"	1
"LINC00052"	0
"LINC00092"	63
"LINC00102"	0
"LINC00106"	7
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	23
"LINC00158"	61
"LINC00159"	3
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	10
"LINC00173"	36
"LINC00174"	66
"LINC00184"	14
"LINC00189"	0
"LINC00200"	1
"LINC00207"	3
"LINC00208"	0
"LINC00210"	0
"LINC00211"	0
"LINC00216"	0
"LINC00221"	0
"LINC00222"	28
"LINC00226"	0
"LINC00229"	1
"LINC00235"	15
"LINC00237"	4
"LINC00239"	1
"LINC00240"	19
"LINC00242"	8
"LINC00243"	0
"LINC00244"	0
"LINC002481"	1
"LINC00251"	2
"LINC00254"	0
"LINC00260"	36
"LINC00261"	0
"LINC00265"	157
"LINC00266-1"	7
"LINC00266-3"	4
"LINC00269"	6
"LINC00271"	27
"LINC00272"	0
"LINC00276"	7
"LINC00278"	0
"LINC00279"	0
"LINC00280"	0
"LINC00284"	21
"LINC00290"	4
"LINC00293"	0
"LINC00294"	1810
"LINC00297"	0
"LINC00298"	11
"LINC00299"	95
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	10
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	0
"LINC00310"	16
"LINC00311"	0
"LINC00312"	17
"LINC00313"	0
"LINC00314"	1
"LINC00316"	0
"LINC00317"	0
"LINC00319"	2
"LINC00320"	675
"LINC00322"	1
"LINC00323"	85
"LINC00324"	8
"LINC00326"	15
"LINC00327"	18
"LINC00330"	0
"LINC00331"	2
"LINC00332"	1
"LINC00333"	1
"LINC00334"	0
"LINC00336"	0
"LINC00337"	1
"LINC00339"	85
"LINC00342"	448
"LINC00343"	9
"LINC00346"	28
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	2
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	0
"LINC00364"	1
"LINC00365"	8
"LINC00366"	0
"LINC00367"	0
"LINC00368"	1
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	21
"LINC00378"	1
"LINC00379"	0
"LINC00380"	0
"LINC00381"	0
"LINC00382"	0
"LINC00383"	0
"LINC00384"	5
"LINC00390"	18
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	20
"LINC00399"	0
"LINC00400"	117
"LINC00402"	0
"LINC00407"	13
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	5
"LINC00415"	0
"LINC00417"	2
"LINC00421"	5
"LINC00423"	0
"LINC00424"	0
"LINC00426"	4
"LINC00428"	0
"LINC00430"	0
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	3
"LINC00440"	17
"LINC00441"	6
"LINC00442"	0
"LINC00443"	49
"LINC00445"	0
"LINC00446"	1
"LINC00448"	0
"LINC00449"	5
"LINC00452"	1
"LINC00454"	0
"LINC00456"	3
"LINC00457"	4
"LINC00458"	0
"LINC00459"	0
"LINC00460"	24
"LINC00461"	849
"LINC00462"	0
"LINC00463"	7
"LINC00466"	0
"LINC00467"	40
"LINC00469"	0
"LINC00470"	0
"LINC00471"	27
"LINC00472"	317
"LINC00473"	63
"LINC00474"	0
"LINC00475"	4
"LINC00476"	503
"LINC00477"	2
"LINC00479"	0
"LINC00482"	1
"LINC00483"	0
"LINC00484"	1
"LINC00485"	0
"LINC00486"	25
"LINC00487"	2
"LINC00488"	4
"LINC00489"	0
"LINC00491"	2
"LINC00492"	0
"LINC00494"	4
"LINC00499"	5
"LINC00501"	1
"LINC00502"	0
"LINC00504"	20
"LINC00506"	69
"LINC00507"	248
"LINC00508"	1
"LINC00511"	1
"LINC00513"	0
"LINC00514"	0
"LINC00515"	50
"LINC00517"	8
"LINC00518"	0
"LINC00519"	1
"LINC00520"	1
"LINC00523"	0
"LINC00524"	1
"LINC00525"	0
"LINC00526"	60
"LINC00528"	1
"LINC00533"	1
"LINC00534"	1
"LINC00535"	36
"LINC00536"	8
"LINC00537"	631
"LINC00538"	0
"LINC00539"	37
"LINC00540"	1
"LINC00543"	0
"LINC00544"	0
"LINC00545"	2
"LINC00547"	1
"LINC00548"	3
"LINC00550"	0
"LINC00551"	12
"LINC00552"	12
"LINC00554"	0
"LINC00557"	0
"LINC00558"	0
"LINC00559"	0
"LINC00560"	0
"LINC00561"	1
"LINC00562"	23
"LINC00563"	0
"LINC00564"	0
"LINC00565"	5
"LINC00566"	0
"LINC00567"	7
"LINC00570"	3
"LINC00571"	23
"LINC00572"	0
"LINC00574"	65
"LINC00575"	4
"LINC00578"	11
"LINC00581"	0
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	2
"LINC00589"	0
"LINC00592"	0
"LINC00593"	1
"LINC00595"	15
"LINC00597"	30
"LINC00598"	14
"LINC00599"	666
"LINC00601"	77
"LINC00602"	2
"LINC00603"	0
"LINC00605"	0
"LINC00606"	2
"LINC00607"	3
"LINC00608"	0
"LINC00609"	108
"LINC00612"	4
"LINC00613"	0
"LINC00615"	5
"LINC00616"	1
"LINC00618"	10
"LINC00619"	0
"LINC00620"	6
"LINC00621"	37
"LINC00622"	254
"LINC00623"	109
"LINC00624"	0
"LINC00626"	0
"LINC00628"	3
"LINC00629"	18
"LINC00630"	690
"LINC00632"	692
"LINC00634"	211
"LINC00635"	1
"LINC00636"	5
"LINC00637"	2
"LINC00638"	22
"LINC00639"	148
"LINC00640"	0
"LINC00641"	7925
"LINC00642"	3
"LINC00643"	607
"LINC00644"	0
"LINC00645"	6
"LINC00648"	2
"LINC00649"	7
"LINC00652"	41
"LINC00654"	374
"LINC00656"	0
"LINC00658"	7
"LINC00659"	0
"LINC00661"	0
"LINC00662"	244
"LINC00663"	124
"LINC00664"	55
"LINC00665"	194
"LINC00667"	822
"LINC00668"	0
"LINC00670"	0
"LINC00671"	0
"LINC00672"	963
"LINC00673"	174
"LINC00674"	2745
"LINC00676"	0
"LINC00677"	0
"LINC00678"	0
"LINC00680"	178
"LINC00680-GUSBP4"	73
"LINC00681"	0
"LINC00682"	0
"LINC00683"	7
"LINC00685"	0
"LINC00687"	0
"LINC00689"	4
"LINC00690"	1
"LINC00691"	0
"LINC00692"	0
"LINC00693"	70
"LINC00694"	3
"LINC00696"	1
"LINC00698"	1
"LINC00700"	0
"LINC00701"	2
"LINC00702"	3
"LINC00703"	1
"LINC00704"	0
"LINC00705"	0
"LINC00706"	38
"LINC00707"	7
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	2
"LINC00836"	45
"LINC00837"	0
"LINC00838"	0
"LINC00839"	337
"LINC00840"	5
"LINC00841"	2
"LINC00842"	42
"LINC00844"	161
"LINC00845"	14
"LINC00847"	232
"LINC00850"	0
"LINC00851"	0
"LINC00852"	22
"LINC00853"	5
"LINC00854"	1
"LINC00856"	49
"LINC00857"	9
"LINC00858"	1
"LINC00861"	0
"LINC00862"	22
"LINC00863"	235
"LINC00864"	0
"LINC00865"	111
"LINC00866"	2
"LINC00867"	3
"LINC00868"	0
"LINC00869"	427
"LINC00870"	14
"LINC00871"	1
"LINC00877"	58
"LINC00879"	0
"LINC00880"	7
"LINC00881"	2
"LINC00882"	88
"LINC00884"	26
"LINC00885"	0
"LINC00886"	24
"LINC00887"	0
"LINC00888"	324
"LINC00889"	480
"LINC00891"	6
"LINC00892"	0
"LINC00893"	56
"LINC00894"	276
"LINC00895"	0
"LINC00896"	0
"LINC00898"	141
"LINC00899"	22
"LINC00900"	49
"LINC00901"	0
"LINC00903"	0
"LINC00904"	2
"LINC00905"	0
"LINC00906"	3
"LINC00907"	22
"LINC00908"	0
"LINC00909"	246
"LINC00910"	52
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	5
"LINC00921"	33
"LINC00922"	0
"LINC00923"	15
"LINC00924"	6
"LINC00926"	18
"LINC00927"	0
"LINC00928"	0
"LINC00929"	0
"LINC00930"	13
"LINC00933"	5
"LINC00934"	2
"LINC00937"	27
"LINC00938"	255
"LINC00939"	2
"LINC00940"	22
"LINC00941"	92
"LINC00942"	1
"LINC00943"	10
"LINC00944"	0
"LINC00945"	1
"LINC00950"	803
"LINC00951"	37
"LINC00954"	2
"LINC00955"	0
"LINC00957"	423
"LINC00958"	15
"LINC00960"	0
"LINC00963"	184
"LINC00964"	3
"LINC00965"	75
"LINC00967"	0
"LINC00968"	1
"LINC00970"	21
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	0
"LINC00977"	1
"LINC00982"	209
"LINC00987"	179
"LINC00989"	0
"LINC00992"	2
"LINC00993"	5
"LINC00994"	3
"LINC00996"	0
"LINC00997"	257
"LINC00999"	82
"LINC01000"	943
"LINC01001"	127
"LINC01002"	70
"LINC01003"	102
"LINC01004"	330
"LINC01005"	0
"LINC01006"	23
"LINC01007"	181
"LINC01010"	41
"LINC01011"	118
"LINC01012"	13
"LINC01013"	13
"LINC01014"	1
"LINC01015"	0
"LINC01016"	0
"LINC01017"	0
"LINC01018"	332
"LINC01019"	0
"LINC01020"	0
"LINC01022"	6
"LINC01023"	5
"LINC01028"	0
"LINC01029"	0
"LINC01030"	3
"LINC01031"	3
"LINC01032"	24
"LINC01033"	1
"LINC01036"	0
"LINC01037"	0
"LINC01038"	0
"LINC01039"	1
"LINC01040"	0
"LINC01043"	0
"LINC01044"	0
"LINC01046"	2
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	0
"LINC01054"	0
"LINC01055"	1
"LINC01056"	0
"LINC01058"	1
"LINC01060"	12
"LINC01061"	56
"LINC01063"	2
"LINC01065"	0
"LINC01068"	6
"LINC01069"	0
"LINC01070"	0
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	19
"LINC01081"	0
"LINC01082"	0
"LINC01085"	10
"LINC01087"	1
"LINC01088"	12
"LINC01089"	153
"LINC01090"	3
"LINC01091"	3
"LINC01093"	0
"LINC01094"	237
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	1
"LINC01099"	18
"LINC01100"	0
"LINC01101"	0
"LINC01102"	233
"LINC01103"	0
"LINC01104"	1
"LINC01105"	2188
"LINC01106"	229
"LINC01107"	0
"LINC01108"	0
"LINC01111"	2
"LINC01114"	130
"LINC01115"	0
"LINC01116"	24
"LINC01117"	6
"LINC01118"	2
"LINC01119"	7
"LINC01120"	0
"LINC01121"	0
"LINC01122"	145
"LINC01123"	579
"LINC01124"	3
"LINC01126"	9
"LINC01127"	0
"LINC01128"	1459
"LINC01132"	5
"LINC01133"	0
"LINC01134"	6
"LINC01135"	30
"LINC01136"	2
"LINC01137"	59
"LINC01138"	147
"LINC01139"	2
"LINC01140"	174
"LINC01141"	53
"LINC01142"	0
"LINC01143"	0
"LINC01144"	18
"LINC01146"	3
"LINC01148"	0
"LINC01149"	1
"LINC01150"	3
"LINC01151"	1
"LINC01152"	37
"LINC01158"	271
"LINC01159"	17
"LINC01160"	4
"LINC01162"	0
"LINC01163"	0
"LINC01164"	18
"LINC01166"	20
"LINC01167"	1
"LINC01168"	0
"LINC01169"	0
"LINC01170"	24
"LINC01173"	0
"LINC01176"	52
"LINC01177"	0
"LINC01179"	2
"LINC01180"	0
"LINC01181"	72
"LINC01182"	6
"LINC01184"	907
"LINC01185"	2
"LINC01186"	1
"LINC01187"	1
"LINC01189"	0
"LINC01191"	13
"LINC01192"	1
"LINC01193"	9
"LINC01194"	0
"LINC01195"	3
"LINC01197"	102
"LINC01198"	1
"LINC01201"	0
"LINC01202"	91
"LINC01203"	0
"LINC01204"	2
"LINC01205"	0
"LINC01206"	6
"LINC01208"	2
"LINC01209"	1
"LINC01210"	0
"LINC01213"	0
"LINC01214"	1
"LINC01215"	4
"LINC01216"	0
"LINC01219"	2
"LINC01220"	9
"LINC01221"	0
"LINC01222"	10
"LINC01224"	8
"LINC01225"	0
"LINC01226"	0
"LINC01227"	3
"LINC01229"	3
"LINC01230"	0
"LINC01231"	3
"LINC01232"	24
"LINC01233"	0
"LINC01234"	89
"LINC01235"	3
"LINC01237"	6
"LINC01238"	31
"LINC01239"	0
"LINC01241"	0
"LINC01242"	0
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	0
"LINC01249"	0
"LINC01250"	67
"LINC01251"	0
"LINC01252"	419
"LINC01254"	0
"LINC01255"	0
"LINC01256"	0
"LINC01257"	42
"LINC01258"	0
"LINC01259"	0
"LINC01260"	133
"LINC01262"	1
"LINC01264"	0
"LINC01265"	3
"LINC01266"	34
"LINC01267"	0
"LINC01268"	25
"LINC01269"	0
"LINC01270"	7
"LINC01271"	0
"LINC01273"	7
"LINC01276"	0
"LINC01277"	25
"LINC01278"	603
"LINC01279"	69
"LINC01280"	0
"LINC01281"	0
"LINC01282"	0
"LINC01284"	20
"LINC01285"	26
"LINC01287"	0
"LINC01288"	0
"LINC01289"	24
"LINC01290"	1
"LINC01291"	0
"LINC01296"	497
"LINC01297"	1
"LINC01298"	1
"LINC01299"	18
"LINC01300"	0
"LINC01301"	26
"LINC01303"	6
"LINC01304"	0
"LINC01305"	9
"LINC01307"	0
"LINC01309"	0
"LINC01310"	61
"LINC01311"	17
"LINC01312"	0
"LINC01315"	30
"LINC01317"	2
"LINC01318"	0
"LINC01320"	0
"LINC01322"	73
"LINC01324"	1
"LINC01327"	0
"LINC01331"	10
"LINC01333"	0
"LINC01335"	0
"LINC01336"	66
"LINC01337"	2
"LINC01338"	8
"LINC01339"	0
"LINC01340"	3
"LINC01341"	13
"LINC01342"	1
"LINC01343"	0
"LINC01344"	0
"LINC01345"	0
"LINC01346"	5
"LINC01347"	38
"LINC01349"	0
"LINC01350"	0
"LINC01351"	42
"LINC01352"	0
"LINC01353"	6
"LINC01354"	26
"LINC01355"	171
"LINC01356"	6
"LINC01358"	7
"LINC01359"	75
"LINC01360"	0
"LINC01361"	45
"LINC01362"	2
"LINC01363"	0
"LINC01364"	1
"LINC01365"	0
"LINC01366"	1
"LINC01370"	2
"LINC01372"	29
"LINC01374"	1
"LINC01375"	0
"LINC01376"	7
"LINC01377"	0
"LINC01378"	31
"LINC01381"	0
"LINC01384"	0
"LINC01386"	0
"LINC01387"	1
"LINC01389"	1
"LINC01391"	0
"LINC01392"	0
"LINC01393"	0
"LINC01395"	0
"LINC01396"	4
"LINC01397"	2
"LINC01398"	2
"LINC01399"	0
"LINC01402"	10
"LINC01405"	0
"LINC01410"	64
"LINC01411"	22
"LINC01412"	9
"LINC01413"	0
"LINC01415"	93
"LINC01416"	2
"LINC01419"	0
"LINC01422"	1
"LINC01423"	0
"LINC01424"	6
"LINC01425"	0
"LINC01426"	4
"LINC01427"	0
"LINC01428"	0
"LINC01429"	0
"LINC01430"	0
"LINC01431"	6
"LINC01432"	0
"LINC01433"	3
"LINC01435"	0
"LINC01436"	1
"LINC01440"	0
"LINC01441"	1
"LINC01443"	1
"LINC01444"	2
"LINC01445"	15
"LINC01446"	1
"LINC01447"	0
"LINC01448"	0
"LINC01449"	1
"LINC01450"	0
"LINC01451"	0
"LINC01455"	0
"LINC01456"	0
"LINC01460"	3
"LINC01461"	32
"LINC01465"	3
"LINC01467"	0
"LINC01468"	4
"LINC01470"	4
"LINC01471"	1
"LINC01473"	84
"LINC01474"	9
"LINC01475"	0
"LINC01476"	70
"LINC01477"	0
"LINC01478"	1
"LINC01479"	7
"LINC01480"	18
"LINC01481"	66
"LINC01482"	1
"LINC01483"	1
"LINC01484"	5
"LINC01485"	2
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	1
"LINC01490"	0
"LINC01491"	0
"LINC01492"	0
"LINC01493"	0
"LINC01494"	11
"LINC01495"	0
"LINC01496"	6
"LINC01497"	0
"LINC01498"	2
"LINC01499"	0
"LINC01500"	0
"LINC01501"	8
"LINC01502"	0
"LINC01503"	125
"LINC01504"	1
"LINC01505"	6
"LINC01506"	0
"LINC01507"	15
"LINC01508"	1
"LINC01509"	0
"LINC01510"	0
"LINC01511"	35
"LINC01512"	2
"LINC01514"	0
"LINC01515"	65
"LINC01516"	4
"LINC01517"	0
"LINC01518"	0
"LINC01519"	0
"LINC01520"	0
"LINC01521"	358
"LINC01522"	0
"LINC01523"	0
"LINC01524"	1
"LINC01525"	0
"LINC01526"	1
"LINC01529"	12
"LINC01530"	36
"LINC01531"	0
"LINC01532"	5
"LINC01533"	0
"LINC01534"	101
"LINC01535"	138
"LINC01537"	0
"LINC01538"	0
"LINC01539"	0
"LINC01541"	0
"LINC01543"	0
"LINC01544"	0
"LINC01545"	1
"LINC01546"	2
"LINC01547"	101
"LINC01548"	0
"LINC01549"	19
"LINC01550"	16
"LINC01551"	339
"LINC01553"	0
"LINC01554"	37
"LINC01555"	1
"LINC01556"	1
"LINC01558"	1
"LINC01559"	0
"LINC01560"	58
"LINC01561"	82
"LINC01562"	10
"LINC01563"	45
"LINC01564"	0
"LINC01565"	1
"LINC01566"	0
"LINC01567"	1
"LINC01568"	0
"LINC01569"	19
"LINC01570"	0
"LINC01571"	0
"LINC01572"	26
"LINC01574"	39
"LINC01578"	1046
"LINC01579"	0
"LINC01580"	4
"LINC01581"	0
"LINC01582"	0
"LINC01583"	2
"LINC01584"	0
"LINC01585"	0
"LINC01586"	9
"LINC01587"	0
"LINC01588"	15
"LINC01589"	0
"LINC01590"	44
"LINC01591"	8
"LINC01592"	0
"LINC01593"	1
"LINC01594"	2
"LINC01596"	0
"LINC01597"	0
"LINC01598"	0
"LINC01599"	17
"LINC01600"	13
"LINC01601"	2
"LINC01602"	0
"LINC01603"	1
"LINC01605"	44
"LINC01606"	7
"LINC01607"	1
"LINC01608"	66
"LINC01609"	0
"LINC01611"	0
"LINC01612"	1
"LINC01613"	0
"LINC01614"	1
"LINC01615"	1
"LINC01616"	193
"LINC01617"	4
"LINC01618"	3
"LINC01619"	22
"LINC01620"	0
"LINC01621"	0
"LINC01622"	17
"LINC01623"	3
"LINC01624"	0
"LINC01625"	2
"LINC01626"	0
"LINC01628"	0
"LINC01629"	0
"LINC01630"	124
"LINC01633"	0
"LINC01634"	0
"LINC01635"	1
"LINC01637"	11
"LINC01638"	0
"LINC01639"	0
"LINC01640"	0
"LINC01644"	0
"LINC01645"	0
"LINC01646"	0
"LINC01647"	0
"LINC01648"	5
"LINC01649"	0
"LINC01650"	0
"LINC01653"	0
"LINC01654"	5
"LINC01655"	0
"LINC01656"	0
"LINC01657"	0
"LINC01658"	4
"LINC01659"	4
"LINC01660"	0
"LINC01661"	0
"LINC01662"	0
"LINC01663"	1
"LINC01664"	26
"LINC01665"	0
"LINC01667"	0
"LINC01668"	0
"LINC01669"	0
"LINC01671"	0
"LINC01672"	0
"LINC01674"	0
"LINC01675"	0
"LINC01676"	0
"LINC01677"	0
"LINC01678"	2
"LINC01679"	13
"LINC01680"	8
"LINC01681"	0
"LINC01682"	0
"LINC01683"	0
"LINC01684"	7
"LINC01685"	0
"LINC01686"	6
"LINC01687"	0
"LINC01688"	0
"LINC01689"	0
"LINC01690"	3
"LINC01692"	0
"LINC01693"	2
"LINC01694"	7
"LINC01695"	23
"LINC01696"	0
"LINC01697"	0
"LINC01698"	0
"LINC01699"	5
"LINC01700"	19
"LINC01703"	9
"LINC01704"	0
"LINC01706"	0
"LINC01707"	0
"LINC01708"	0
"LINC01710"	1
"LINC01711"	0
"LINC01712"	0
"LINC01713"	0
"LINC01714"	0
"LINC01715"	10
"LINC01716"	0
"LINC01717"	0
"LINC01718"	0
"LINC01719"	76
"LINC01720"	0
"LINC01721"	27
"LINC01722"	3
"LINC01723"	0
"LINC01724"	0
"LINC01725"	44
"LINC01726"	0
"LINC01727"	11
"LINC01728"	0
"LINC01729"	0
"LINC01730"	6
"LINC01732"	0
"LINC01733"	0
"LINC01734"	0
"LINC01736"	17
"LINC01737"	0
"LINC01739"	0
"LINC01740"	1
"LINC01741"	0
"LINC01742"	0
"LINC01743"	0
"LINC01744"	0
"LINC01745"	0
"LINC01747"	0
"LINC01748"	87
"LINC01749"	0
"LINC01750"	115
"LINC01751"	0
"LINC01752"	2
"LINC01753"	0
"LINC01754"	8
"LINC01755"	0
"LINC01756"	0
"LINC01757"	0
"LINC01758"	1
"LINC01759"	1
"LINC01760"	0
"LINC01761"	2
"LINC01762"	1
"LINC01763"	8
"LINC01766"	0
"LINC01767"	0
"LINC01770"	13
"LINC01771"	27
"LINC01772"	19
"LINC01774"	0
"LINC01775"	0
"LINC01776"	6
"LINC01777"	1
"LINC01778"	10
"LINC01780"	2
"LINC01781"	1
"LINC01782"	0
"LINC01783"	0
"LINC01784"	0
"LINC01785"	35
"LINC01787"	0
"LINC01788"	0
"LINC01790"	0
"LINC01791"	0
"LINC01792"	66
"LINC01793"	16
"LINC01795"	2
"LINC01796"	0
"LINC01797"	1
"LINC01798"	0
"LINC01799"	0
"LINC01800"	2
"LINC01801"	1
"LINC01802"	0
"LINC01803"	0
"LINC01804"	1
"LINC01805"	0
"LINC01806"	2
"LINC01807"	0
"LINC01809"	0
"LINC01810"	0
"LINC01812"	0
"LINC01813"	0
"LINC01814"	7
"LINC01815"	0
"LINC01816"	19
"LINC01817"	0
"LINC01819"	2
"LINC01820"	1
"LINC01821"	13
"LINC01822"	2
"LINC01826"	0
"LINC01828"	0
"LINC01829"	1
"LINC01831"	1
"LINC01832"	0
"LINC01833"	3
"LINC01835"	0
"LINC01838"	0
"LINC01840"	0
"LINC01841"	1
"LINC01842"	0
"LINC01843"	0
"LINC01844"	45
"LINC01845"	0
"LINC01846"	1
"LINC01847"	3
"LINC01848"	2
"LINC01849"	0
"LINC01851"	0
"LINC01852"	33
"LINC01854"	2
"LINC01855"	0
"LINC01856"	0
"LINC01857"	1
"LINC01858"	2
"LINC01859"	0
"LINC01861"	0
"LINC01864"	0
"LINC01865"	8
"LINC01867"	0
"LINC01869"	7
"LINC01872"	0
"LINC01873"	0
"LINC01874"	0
"LINC01875"	0
"LINC01876"	3
"LINC01877"	50
"LINC01878"	0
"LINC01879"	1
"LINC01880"	1
"LINC01881"	268
"LINC01882"	1
"LINC01883"	0
"LINC01884"	0
"LINC01886"	5
"LINC01887"	0
"LINC01891"	0
"LINC01892"	0
"LINC01893"	0
"LINC01894"	2
"LINC01895"	0
"LINC01898"	0
"LINC01899"	1
"LINC01902"	73
"LINC01903"	2
"LINC01904"	0
"LINC01905"	1
"LINC01907"	7
"LINC01909"	8
"LINC01910"	0
"LINC01913"	0
"LINC01914"	0
"LINC01915"	1
"LINC01917"	1
"LINC01918"	11
"LINC01919"	0
"LINC01920"	0
"LINC01921"	4
"LINC01922"	0
"LINC01923"	21
"LINC01924"	3
"LINC01925"	0
"LINC01926"	0
"LINC01927"	0
"LINC01928"	0
"LINC01929"	2
"LINC01930"	77
"LINC01931"	1
"LINC01932"	1
"LINC01933"	2
"LINC01934"	2
"LINC01935"	0
"LINC01939"	0
"LINC01940"	0
"LINC01941"	0
"LINC01942"	0
"LINC01944"	0
"LINC01945"	44
"LINC01946"	1
"LINC01947"	0
"LINC01948"	4
"LINC01949"	3
"LINC01950"	5
"LINC01951"	1
"LINC01953"	0
"LINC01954"	5
"LINC01957"	0
"LINC01959"	0
"LINC01960"	0
"LINC01962"	0
"LINC01963"	2420
"LINC01964"	0
"LINC01968"	1
"LINC01969"	0
"LINC01970"	7
"LINC01972"	0
"LINC01973"	0
"LINC01975"	0
"LINC01976"	1
"LINC01977"	0
"LINC01978"	29
"LINC01979"	1
"LINC01980"	0
"LINC01981"	0
"LINC01982"	1
"LINC01983"	1
"LINC01985"	0
"LINC01986"	0
"LINC01987"	0
"LINC01988"	0
"LINC01989"	0
"LINC01990"	19
"LINC01991"	0
"LINC01992"	29
"LINC01993"	0
"LINC01994"	0
"LINC01995"	1
"LINC01996"	0
"LINC01999"	0
"LINC02000"	0
"LINC02001"	91
"LINC02003"	6
"LINC02004"	0
"LINC02005"	0
"LINC02006"	4
"LINC02008"	9
"LINC02009"	17
"LINC02010"	0
"LINC02011"	0
"LINC02012"	67
"LINC02014"	4
"LINC02015"	1
"LINC02016"	4
"LINC02017"	0
"LINC02018"	46
"LINC02020"	0
"LINC02021"	33
"LINC02022"	1
"LINC02024"	147
