gene/TE	../../BAM/CGND_13066/HRA-00581_PE.bam
"IFNG"	0
"IFNG-AS1"	1
"IFNGR1"	1581
"IFNGR2"	1718
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	1
"IFNL4"	3
"IFNLR1"	127
"IFNW1"	0
"IFRD1"	1275
"IFRD2"	186
"IFT122"	1389
"IFT140"	1006
"IFT172"	2672
"IFT20"	481
"IFT22"	735
"IFT27"	640
"IFT43"	445
"IFT46"	977
"IFT52"	517
"IFT57"	1364
"IFT74"	788
"IFT74-AS1"	2
"IFT80"	1626
"IFT81"	851
"IFT88"	938
"IGBP1"	1044
"IGBP1P1"	2
"IGDCC3"	198
"IGDCC4"	691
"IGF1"	702
"IGF1R"	8075
"IGF2"	69
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	26
"IGF2BP2-AS1"	0
"IGF2BP3"	17
"IGF2R"	3981
"IGFALS"	29
"IGFBP1"	5
"IGFBP2"	387
"IGFBP3"	675
"IGFBP4"	673
"IGFBP5"	3540
"IGFBP6"	174
"IGFBP7"	753
"IGFBP7-AS1"	7
"IGFBPL1"	123
"IGFL1"	0
"IGFL2"	64
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	54
"IGFLR1"	128
"IGFN1"	137
"IGHMBP2"	868
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	4421
"IGLL1"	1
"IGLL3P"	0
"IGLL5"	0
"IGLON5"	888
"IGSF1"	188
"IGSF10"	299
"IGSF11"	2245
"IGSF11-AS1"	1
"IGSF21"	1786
"IGSF22"	51
"IGSF23"	0
"IGSF3"	1816
"IGSF5"	67
"IGSF6"	86
"IGSF8"	5129
"IGSF9"	4
"IGSF9B"	1791
"IHH"	4
"IK"	2264
"IKBIP"	83
"IKBKB"	719
"IKBKE"	173
"IKBKG"	622
"IKZF1"	494
"IKZF2"	1449
"IKZF3"	92
"IKZF4"	770
"IKZF5"	1740
"IL10"	6
"IL10RA"	145
"IL10RB"	414
"IL10RB-AS1"	2
"IL11"	15
"IL11RA"	307
"IL12A"	57
"IL12A-AS1"	130
"IL12B"	1
"IL12RB1"	48
"IL12RB2"	208
"IL13"	6
"IL13RA1"	790
"IL13RA2"	16
"IL15"	16
"IL15RA"	50
"IL16"	161
"IL17A"	0
"IL17B"	0
"IL17C"	1
"IL17D"	812
"IL17F"	0
"IL17RA"	1200
"IL17RB"	581
"IL17RC"	583
"IL17RD"	499
"IL17RE"	36
"IL17REL"	5
"IL18"	35
"IL18BP"	259
"IL18R1"	15
"IL18RAP"	1
"IL19"	0
"IL1A"	47
"IL1B"	514
"IL1F10"	0
"IL1R1"	310
"IL1R2"	1
"IL1RAP"	1231
"IL1RAPL1"	1539
"IL1RAPL2"	108
"IL1RL1"	78
"IL1RL2"	80
"IL1RN"	0
"IL2"	0
"IL20"	0
"IL20RA"	95
"IL20RB"	11
"IL21"	0
"IL21-AS1"	0
"IL21R"	22
"IL21R-AS1"	10
"IL22"	0
"IL22RA1"	3
"IL22RA2"	0
"IL23A"	9
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	1
"IL27"	3
"IL27RA"	194
"IL2RA"	0
"IL2RB"	0
"IL2RG"	5
"IL3"	0
"IL31"	0
"IL31RA"	1
"IL32"	49
"IL33"	511
"IL34"	231
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	4
"IL3RA"	11
"IL4"	0
"IL4I1"	87
"IL4R"	469
"IL5"	1
"IL5RA"	4
"IL6"	17
"IL6R"	507
"IL6ST"	22651
"IL7"	5
"IL7R"	26
"IL9"	0
"IL9R"	0
"ILDR1"	0
"ILDR2"	3491
"ILF2"	1744
"ILF3"	5751
"ILF3-AS1"	493
"ILK"	1815
"ILKAP"	913
"ILVBL"	742
"IMMP1L"	223
"IMMP2L"	296
"IMMT"	3114
"IMP3"	853
"IMP4"	1562
"IMPA1"	2360
"IMPA1P1"	15
"IMPA2"	83
"IMPACT"	1124
"IMPAD1"	8329
"IMPDH1"	816
"IMPDH2"	1052
"IMPG1"	70
"IMPG2"	171
"INA"	14479
"INAFM1"	351
"INAFM2"	1281
"INCA1"	45
"INCENP"	1060
"INE1"	93
"INE2"	0
"INF2"	2638
"ING1"	671
"ING2"	449
"ING3"	768
"ING4"	736
"ING5"	1721
"INGX"	0
"INHA"	62
"INHBA"	217
"INHBA-AS1"	248
"INHBB"	167
"INHBC"	12
"INHBE"	3
"INIP"	1935
"INMT"	9
"INMT-MINDY4"	270
"INO80"	1866
"INO80B"	263
"INO80B-WBP1"	645
"INO80C"	213
"INO80D"	3938
"INO80E"	617
"INPP1"	1004
"INPP4A"	8656
"INPP4B"	1432
"INPP5A"	2559
"INPP5B"	1484
"INPP5D"	449
"INPP5E"	934
"INPP5F"	16399
"INPP5J"	921
"INPP5K"	880
"INPPL1"	1822
"INS"	0
"INS-IGF2"	64
"INSC"	2
"INSIG1"	3239
"INSIG2"	1682
"INSL3"	4
"INSL4"	0
"INSL5"	1
"INSL6"	0
"INSM1"	102
"INSM2"	116
"INSR"	4223
"INSRR"	1
"INTS1"	4242
"INTS10"	3130
"INTS11"	1358
"INTS12"	423
"INTS13"	579
"INTS14"	801
"INTS2"	1454
"INTS3"	3352
"INTS4"	745
"INTS4P1"	638
"INTS4P2"	450
"INTS5"	512
"INTS6"	2205
"INTS6-AS1"	73
"INTS6L"	1178
"INTS6L-AS1"	4
"INTS7"	830
"INTS8"	1920
"INTS9"	412
"INTU"	1494
"INVS"	1139
"IP6K1"	4730
"IP6K2"	1621
"IP6K3"	147
"IPCEF1"	7349
"IPMK"	895
"IPO11"	1867
"IPO11-LRRC70"	340
"IPO13"	3284
"IPO4"	200
"IPO5"	8798
"IPO5P1"	1299
"IPO7"	9058
"IPO8"	3014
"IPO9"	6115
"IPO9-AS1"	5
"IPP"	692
"IPPK"	768
"IPW"	5203
"IQCA1"	674
"IQCA1L"	3
"IQCB1"	948
"IQCC"	136
"IQCD"	32
"IQCE"	2231
"IQCF1"	6
"IQCF2"	0
"IQCF3"	2
"IQCF4"	2
"IQCF5"	1
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	436
"IQCH"	184
"IQCH-AS1"	223
"IQCJ"	252
"IQCJ-SCHIP1"	1902
"IQCJ-SCHIP1-AS1"	4
"IQCK"	408
"IQCN"	51
"IQGAP1"	2788
"IQGAP2"	59
"IQGAP3"	38
"IQSEC1"	17063
"IQSEC2"	6733
"IQSEC3"	6167
"IQUB"	366
"IRAIN"	13
"IRAK1"	1194
"IRAK1BP1"	435
"IRAK2"	282
"IRAK3"	307
"IRAK4"	379
"IREB2"	5587
"IRF1"	329
"IRF2"	875
"IRF2BP1"	1120
"IRF2BP2"	4325
"IRF2BPL"	2325
"IRF3"	541
"IRF4"	8
"IRF5"	100
"IRF6"	31
"IRF7"	85
"IRF8"	428
"IRF9"	751
"IRGC"	0
"IRGM"	1
"IRGQ"	4696
"IRS1"	1749
"IRS2"	8176
"IRS4"	43
"IRX1"	2
"IRX2"	7
"IRX3"	2
"IRX4"	0
"IRX5"	0
"IRX6"	2
"ISCA1"	3420
"ISCA2"	442
"ISCU"	4398
"ISG15"	111
"ISG20"	31
"ISG20L2"	784
"ISL1"	0
"ISL2"	3
"ISLR"	537
"ISLR2"	924
"ISM1"	24
"ISM1-AS1"	4
"ISM2"	26
"ISOC1"	335
"ISOC2"	505
"ISPD"	906
"ISPD-AS1"	0
"IST1"	2985
"ISX"	0
"ISX-AS1"	120
"ISY1"	441
"ISY1-RAB43"	500
"ISYNA1"	156
"ITCH"	6308
"ITFG1"	6125
"ITFG1-AS1"	29
"ITFG2"	723
"ITFG2-AS1"	54
"ITGA1"	387
"ITGA10"	50
"ITGA11"	186
"ITGA2"	583
"ITGA2B"	106
"ITGA3"	1126
"ITGA4"	327
"ITGA5"	129
"ITGA6"	2912
"ITGA7"	1589
"ITGA8"	480
"ITGA9"	997
"ITGA9-AS1"	241
"ITGAD"	0
"ITGAE"	203
"ITGAL"	75
"ITGAM"	240
"ITGAV"	8722
"ITGAX"	176
"ITGB1"	3243
"ITGB1BP1"	2353
"ITGB1BP2"	19
"ITGB2"	518
"ITGB2-AS1"	19
"ITGB3"	144
"ITGB3BP"	335
"ITGB4"	2325
"ITGB5"	606
"ITGB6"	0
"ITGB7"	21
"ITGB8"	8561
"ITGBL1"	39
"ITIH1"	0
"ITIH2"	37
"ITIH3"	0
"ITIH4"	332
"ITIH4-AS1"	0
"ITIH5"	262
"ITIH6"	0
"ITK"	7
"ITLN1"	0
"ITLN2"	0
"ITM2A"	1184
"ITM2B"	12707
"ITM2C"	14672
"ITPA"	534
"ITPK1"	6694
"ITPK1-AS1"	0
"ITPKA"	1498
"ITPKB"	9192
"ITPKB-IT1"	69
"ITPKC"	1307
"ITPR1"	29508
"ITPR1-AS1"	84
"ITPR2"	7094
"ITPR3"	208
"ITPRIP"	201
"ITPRIPL1"	111
"ITPRIPL2"	912
"ITSN1"	9327
"ITSN2"	4754
"IVD"	2297
"IVL"	0
"IVNS1ABP"	2737
"IWS1"	1891
"IYD"	2
"IZUMO1"	22
"IZUMO1R"	1
"IZUMO2"	1
"IZUMO3"	0
"IZUMO4"	137
"JADE1"	2071
"JADE2"	3538
"JADE3"	253
"JAG1"	812
"JAG2"	783
"JAGN1"	389
"JAK1"	6648
"JAK2"	3015
"JAK3"	850
"JAKMIP1"	3070
"JAKMIP2"	4703
"JAKMIP2-AS1"	0
"JAKMIP3"	2019
"JAM2"	2463
"JAM3"	2422
"JAML"	2
"JARID2"	2333
"JARID2-AS1"	3
"JAZF1"	2128
"JAZF1-AS1"	192
"JCAD"	3309
"JCHAIN"	0
"JDP2"	790
"JHDM1D-AS1"	129
"JHY"	387
"JKAMP"	1394
"JMJD1C"	8728
"JMJD1C-AS1"	7
"JMJD4"	355
"JMJD6"	1284
"JMJD7"	240
"JMJD7-PLA2G4B"	328
"JMJD8"	640
"JMY"	5448
"JOSD1"	2673
"JOSD2"	238
"JPH1"	1491
"JPH2"	19
"JPH3"	7508
"JPH4"	12356
"JPT1"	1052
"JPT2"	406
"JPX"	106
"JRK"	1678
"JRKL"	575
"JRKL-AS1"	0
"JSRP1"	1
"JTB"	1277
"JUN"	3598
"JUNB"	1574
"JUND"	3110
"JUP"	408
"KAAG1"	0
"KALRN"	23118
"KANK1"	1198
"KANK2"	477
"KANK3"	119
"KANK4"	188
"KANSL1"	3363
"KANSL1-AS1"	15
"KANSL1L"	1215
"KANSL2"	725
"KANSL3"	2927
"KANTR"	1845
"KARS"	2280
"KAT14"	1678
"KAT2A"	2195
"KAT2B"	4301
"KAT5"	1185
"KAT6A"	5135
"KAT6B"	4927
"KAT7"	3852
"KAT8"	1343
"KATNA1"	275
"KATNAL1"	4106
"KATNAL2"	550
"KATNB1"	1725
"KATNBL1"	1407
"KATNBL1P6"	1
"KAZALD1"	74
"KAZN"	2863
"KAZN-AS1"	0
"KBTBD11"	13231
"KBTBD11-OT1"	30
"KBTBD12"	419
"KBTBD13"	0
"KBTBD2"	2702
"KBTBD3"	1487
"KBTBD4"	756
"KBTBD6"	2517
"KBTBD7"	1223
"KBTBD8"	612
"KC6"	0
"KCCAT198"	0
"KCCAT333"	7
"KCMF1"	2633
"KCNA1"	9886
"KCNA10"	0
"KCNA2"	9715
"KCNA3"	2281
"KCNA4"	1242
"KCNA5"	76
"KCNA6"	1974
"KCNA7"	1
"KCNAB1"	2762
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	16766
"KCNAB3"	999
"KCNB1"	18045
"KCNB2"	495
"KCNC1"	7680
"KCNC2"	9730
"KCNC3"	5974
"KCNC4"	1741
"KCNC4-AS1"	14
"KCND1"	240
"KCND2"	3592
"KCND3"	2306
"KCND3-AS1"	1
"KCND3-IT1"	66
"KCNE1"	21
"KCNE1B"	10
"KCNE2"	20
"KCNE3"	49
"KCNE4"	68
"KCNE5"	48
"KCNF1"	1069
"KCNG1"	194
"KCNG2"	14
"KCNG3"	566
"KCNG4"	11
"KCNH1"	5555
"KCNH1-IT1"	160
"KCNH2"	1154
"KCNH3"	3920
"KCNH4"	200
"KCNH5"	2515
"KCNH6"	67
"KCNH7"	3153
"KCNH8"	1270
"KCNIP1"	819
"KCNIP2"	4322
"KCNIP2-AS1"	13
"KCNIP3"	842
"KCNIP4"	3996
"KCNIP4-IT1"	6953
"KCNJ1"	14
"KCNJ10"	6550
"KCNJ11"	674
"KCNJ12"	347
"KCNJ13"	7
"KCNJ14"	78
"KCNJ15"	3
"KCNJ16"	674
"KCNJ18"	119
"KCNJ2"	1091
"KCNJ2-AS1"	119
"KCNJ3"	6927
"KCNJ4"	1992
"KCNJ5"	111
"KCNJ6"	2059
"KCNJ8"	113
"KCNJ9"	4672
"KCNK1"	1602
"KCNK10"	1030
"KCNK12"	713
"KCNK13"	84
"KCNK15"	21
"KCNK15-AS1"	107
"KCNK16"	0
"KCNK17"	1
"KCNK18"	5
"KCNK2"	355
"KCNK3"	520
"KCNK4"	93
"KCNK4-TEX40"	107
"KCNK5"	3
"KCNK6"	50
"KCNK7"	37
"KCNK9"	746
"KCNMA1"	18586
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	8
"KCNMB2"	404
"KCNMB2-AS1"	17
"KCNMB3"	183
"KCNMB4"	2578
"KCNN1"	1865
"KCNN2"	1028
"KCNN3"	2420
"KCNN4"	47
"KCNQ1"	38
"KCNQ1-AS1"	1
"KCNQ1DN"	8
"KCNQ1OT1"	7774
"KCNQ2"	12179
"KCNQ3"	15454
"KCNQ4"	387
"KCNQ5"	10824
"KCNQ5-AS1"	0
"KCNQ5-IT1"	639
"KCNRG"	141
"KCNS1"	6847
"KCNS2"	2012
"KCNS3"	310
"KCNT1"	3804
"KCNT2"	1415
"KCNU1"	0
"KCNV1"	3816
"KCNV2"	0
"KCP"	8
"KCTD1"	3339
"KCTD10"	1776
"KCTD11"	112
"KCTD12"	4076
"KCTD13"	1177
"KCTD14"	14
"KCTD15"	669
"KCTD16"	7330
"KCTD17"	1022
"KCTD18"	531
"KCTD19"	4
"KCTD2"	4344
"KCTD20"	3180
"KCTD21"	507
"KCTD21-AS1"	51
"KCTD3"	3291
"KCTD4"	134
"KCTD5"	443
"KCTD6"	855
"KCTD7"	1539
"KCTD8"	849
"KCTD9"	1052
"KDELC1"	189
"KDELC2"	336
"KDELR1"	1270
"KDELR2"	1438
"KDELR3"	37
"KDF1"	71
"KDM1A"	3152
"KDM1B"	1351
"KDM2A"	3559
"KDM2B"	1387
"KDM3A"	2643
"KDM3B"	5606
"KDM4A"	2430
"KDM4A-AS1"	11
"KDM4B"	1656
"KDM4C"	2223
"KDM4D"	106
"KDM4E"	0
"KDM5A"	5809
"KDM5B"	3401
"KDM5C"	3823
"KDM5D"	3504
"KDM6A"	1605
"KDM6B"	957
"KDM7A"	2506
"KDM8"	230
"KDR"	228
"KDSR"	2019
"KEAP1"	1314
"KEL"	164
"KERA"	0
"KHDC1"	280
"KHDC1L"	8
"KHDC3L"	5
"KHDC4"	1447
"KHDRBS1"	4171
"KHDRBS2"	2513
"KHDRBS3"	4052
"KHK"	360
"KHNYN"	705
"KHSRP"	3606
"KIAA0040"	333
"KIAA0087"	2
"KIAA0100"	8117
"KIAA0141"	1937
"KIAA0232"	8982
"KIAA0319"	2915
"KIAA0319L"	4435
"KIAA0355"	1100
"KIAA0368"	10094
"KIAA0391"	1014
"KIAA0408"	5377
"KIAA0513"	20202
"KIAA0556"	1200
"KIAA0586"	2088
"KIAA0753"	1489
"KIAA0754"	1240
"KIAA0825"	1063
"KIAA0895"	965
"KIAA0895L"	1526
"KIAA0930"	5422
"KIAA1024"	503
"KIAA1024L"	2
"KIAA1107"	17118
"KIAA1109"	31028
"KIAA1143"	2371
"KIAA1147"	5561
"KIAA1191"	4437
"KIAA1210"	2
"KIAA1211"	1511
"KIAA1211L"	5549
"KIAA1217"	3925
"KIAA1257"	231
"KIAA1324"	2367
"KIAA1324L"	3351
"KIAA1328"	897
"KIAA1468"	5183
"KIAA1522"	1951
"KIAA1549"	3172
"KIAA1549L"	19629
"KIAA1551"	2733
"KIAA1586"	2023
"KIAA1614"	499
"KIAA1614-AS1"	56
"KIAA1656"	147
"KIAA1671"	4016
"KIAA1755"	993
"KIAA1841"	1912
"KIAA1958"	1061
"KIAA2012"	223
"KIAA2013"	886
"KIAA2026"	5111
"KIDINS220"	17419
"KIF11"	200
"KIF12"	42
"KIF13A"	3406
"KIF13B"	3212
"KIF14"	12
"KIF15"	129
"KIF16B"	1664
"KIF17"	576
"KIF18A"	17
"KIF18B"	22
"KIF19"	364
"KIF1A"	66528
"KIF1B"	45786
"KIF1BP"	2951
"KIF1C"	3603
"KIF20A"	2
"KIF20B"	513
"KIF21A"	14499
"KIF21B"	3517
"KIF22"	371
"KIF23"	50
"KIF24"	236
"KIF25"	171
"KIF25-AS1"	78
"KIF26A"	113
"KIF26B"	1418
"KIF26B-AS1"	0
"KIF27"	911
"KIF2A"	6316
"KIF2B"	0
"KIF2C"	38
"KIF3A"	12891
"KIF3B"	7277
"KIF3C"	14590
"KIF4A"	53
"KIF4B"	44
"KIF5A"	78333
"KIF5B"	12531
"KIF5C"	45344
"KIF6"	378
"KIF7"	236
"KIF9"	231
"KIF9-AS1"	281
"KIFAP3"	9438
"KIFC1"	18
"KIFC2"	5083
"KIFC3"	1290
"KIN"	804
"KIR2DL1"	1
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	1
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	8
"KIRREL1"	173
"KIRREL1-IT1"	4
"KIRREL2"	21
"KIRREL3"	1408
"KIRREL3-AS2"	0
"KIRREL3-AS3"	24
"KISS1"	0
"KISS1R"	9
"KIT"	2465
"KITLG"	3599
"KIZ"	1339
"KIZ-AS1"	0
"KL"	48
"KLB"	2
"KLC1"	17347
"KLC2"	6843
"KLC3"	3
"KLC4"	953
"KLF1"	2
"KLF10"	389
"KLF11"	208
"KLF12"	6273
"KLF13"	5290
"KLF14"	0
"KLF15"	769
"KLF16"	904
"KLF17"	2
"KLF18"	0
"KLF2"	185
"KLF3"	1778
"KLF3-AS1"	263
"KLF4"	104
"KLF5"	263
"KLF6"	1541
"KLF7"	2906
"KLF8"	945
"KLF9"	8080
"KLHDC1"	925
"KLHDC10"	4744
"KLHDC2"	2517
"KLHDC3"	6114
"KLHDC4"	411
"KLHDC7A"	1
"KLHDC7B"	7
"KLHDC8A"	256
"KLHDC8B"	369
"KLHDC9"	367
"KLHL1"	105
"KLHL10"	11
"KLHL11"	5526
"KLHL12"	2144
"KLHL13"	344
"KLHL14"	47
"KLHL15"	1306
"KLHL17"	184
"KLHL18"	1524
"KLHL2"	4227
"KLHL20"	954
"KLHL21"	2191
"KLHL22"	1108
"KLHL23"	945
"KLHL24"	12684
"KLHL25"	392
"KLHL26"	1046
"KLHL28"	2218
"KLHL29"	1105
"KLHL3"	2280
"KLHL30"	1
"KLHL31"	27
"KLHL32"	2255
"KLHL33"	9
"KLHL34"	7
"KLHL35"	137
"KLHL36"	2010
"KLHL38"	28
"KLHL4"	1083
"KLHL40"	1
"KLHL41"	102
"KLHL42"	5905
"KLHL5"	3095
"KLHL6"	42
"KLHL6-AS1"	0
"KLHL7"	2314
"KLHL7-AS1"	80
"KLHL8"	2118
"KLHL9"	2784
"KLK1"	0
"KLK10"	17
"KLK11"	0
"KLK12"	0
"KLK13"	1
"KLK14"	19
"KLK15"	2
"KLK2"	0
"KLK3"	0
"KLK4"	1
"KLK5"	10
"KLK6"	522
"KLK7"	363
"KLK8"	0
"KLK9"	0
"KLKB1"	158
"KLKP1"	0
"KLLN"	50
"KLRA1P"	161
"KLRB1"	0
"KLRC1"	74
"KLRC2"	143
"KLRC3"	131
"KLRC4"	49
"KLRC4-KLRK1"	50
"KLRD1"	61
"KLRF1"	6
"KLRF2"	0
"KLRG1"	140
"KLRG2"	2
"KLRK1"	22
"KMO"	57
"KMT2A"	16551
"KMT2B"	1730
"KMT2C"	13543
"KMT2D"	8791
"KMT2E"	7719
"KMT2E-AS1"	338
"KMT5A"	845
"KMT5B"	2909
"KMT5C"	150
"KNCN"	25
"KNDC1"	8011
"KNG1"	20
"KNL1"	28
"KNOP1"	865
"KNSTRN"	437
"KNTC1"	839
"KPNA1"	5008
"KPNA2"	1512
"KPNA3"	3707
"KPNA4"	6117
"KPNA5"	1811
"KPNA6"	7101
"KPNA7"	3
"KPNB1"	6769
"KPRP"	1
"KPTN"	193
"KRAS"	4758
"KRBA1"	893
"KRBA2"	548
"KRBOX1"	108
"KRBOX1-AS1"	2
"KRBOX4"	796
"KRCC1"	387
"KREMEN1"	1353
"KREMEN2"	8
"KRI1"	517
"KRIT1"	3064
"KRR1"	2273
"KRT1"	1
"KRT10"	195
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	1
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	0
"KRT17"	73
"KRT17P1"	46
"KRT17P2"	42
"KRT17P5"	0
"KRT18"	14
"KRT18P55"	20
"KRT19"	8
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	1670
"KRT23"	0
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	1
"KRT3"	0
"KRT31"	9
"KRT32"	0
"KRT33A"	0
"KRT33B"	0
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	1
"KRT42P"	0
"KRT5"	15
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	3
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	1
"KRT78"	0
"KRT79"	0
"KRT8"	3
"KRT80"	1
"KRT81"	13
"KRT82"	1
"KRT83"	3
"KRT84"	2
"KRT85"	0
"KRT86"	10
"KRT87P"	0
"KRT8P41"	0
"KRT9"	2
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	1
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	2
"KRTAP5-11"	7
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	11
"KRTAP5-8"	16
"KRTAP5-9"	27
"KRTAP5-AS1"	619
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	1
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	324
"KRTCAP3"	11
"KRTDAP"	3
"KSR1"	1371
"KSR2"	10770
"KTI12"	114
"KTN1"	6695
"KTN1-AS1"	43
"KU-MEL-3"	0
"KXD1"	888
"KY"	800
"KYAT1"	761
"KYAT3"	962
"KYNU"	23
"L1CAM"	9361
"L1TD1"	4
"L2HGDH"	1788
"L3HYPDH"	861
"L3MBTL1"	658
"L3MBTL2"	1428
"L3MBTL3"	663
"L3MBTL4"	535
"L3MBTL4-AS1"	4
"LACC1"	658
"LACRT"	0
"LACTB"	470
"LACTB2"	199
"LACTB2-AS1"	4
"LACTBL1"	0
"LAD1"	2
"LAG3"	19
"LAGE3"	346
"LAIR1"	314
"LAIR2"	2
"LALBA"	1
"LAMA1"	436
"LAMA2"	1890
"LAMA3"	742
"LAMA4"	1343
"LAMA5"	1286
"LAMA5-AS1"	2
"LAMB1"	1801
"LAMB2"	880
"LAMB2P1"	140
"LAMB3"	180
"LAMB4"	4
"LAMC1"	1268
"LAMC1-AS1"	0
"LAMC2"	17
"LAMC3"	69
"LAMP1"	3521
"LAMP2"	10238
"LAMP3"	9
"LAMP5"	3134
"LAMP5-AS1"	18
"LAMTOR1"	1012
"LAMTOR2"	333
"LAMTOR3"	2463
"LAMTOR4"	534
"LAMTOR5"	859
"LAMTOR5-AS1"	27
"LANCL1"	16079
"LANCL1-AS1"	1
"LANCL2"	2854
"LANCL3"	407
"LAP3"	1749
"LAPTM4A"	2046
"LAPTM4B"	2438
"LAPTM5"	1090
"LARGE-AS1"	0
"LARGE1"	3054
"LARGE2"	0
"LARP1"	12994
"LARP1B"	2100
"LARP4"	4015
"LARP4B"	4357
"LARP6"	2721
"LARP7"	1023
"LARS"	6082
"LARS2"	1487
"LARS2-AS1"	1
"LAS1L"	1001
"LASP1"	3524
"LAT"	52
"LAT2"	264
"LATS1"	3072
"LATS2"	177
"LAX1"	4
"LAYN"	238
"LBH"	265
"LBHD1"	207
"LBHD2"	16
"LBP"	1
"LBR"	836
"LBX1"	2
"LBX1-AS1"	2
"LBX2"	0
"LBX2-AS1"	5
"LCA10"	0
"LCA5"	1202
"LCA5L"	26
"LCAL1"	0
"LCAT"	73
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	3
"LCE6A"	0
"LCK"	2
"LCLAT1"	1071
"LCMT1"	1302
"LCMT1-AS1"	27
"LCMT1-AS2"	0
"LCMT2"	341
"LCN1"	5
"LCN10"	4
"LCN12"	96
"LCN15"	24
"LCN2"	7
"LCN6"	2
"LCN8"	0
"LCN9"	1
"LCNL1"	282
"LCOR"	4358
"LCORL"	1309
"LCP1"	516
"LCP2"	661
"LCT"	0
