gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00022_PE.bam
"KDM5A"	3682
"KDM5B"	1603
"KDM5C"	1364
"KDM5D"	1459
"KDM6A"	1155
"KDM6B"	281
"KDM7A"	1377
"KDM8"	87
"KDR"	158
"KDSR"	1181
"KEAP1"	534
"KEL"	46
"KERA"	3
"KHDC1"	91
"KHDC1L"	2
"KHDC3L"	1
"KHDC4"	707
"KHDRBS1"	1935
"KHDRBS2"	1748
"KHDRBS3"	1735
"KHK"	119
"KHNYN"	514
"KHSRP"	1179
"KIAA0040"	132
"KIAA0087"	2
"KIAA0100"	3404
"KIAA0141"	615
"KIAA0232"	4966
"KIAA0319"	1725
"KIAA0319L"	1851
"KIAA0355"	496
"KIAA0368"	5591
"KIAA0391"	697
"KIAA0408"	3239
"KIAA0513"	5958
"KIAA0556"	465
"KIAA0586"	1053
"KIAA0753"	775
"KIAA0754"	378
"KIAA0825"	794
"KIAA0895"	575
"KIAA0895L"	386
"KIAA0930"	1725
"KIAA1024"	284
"KIAA1024L"	2
"KIAA1107"	10025
"KIAA1109"	20230
"KIAA1143"	1794
"KIAA1147"	3132
"KIAA1191"	1989
"KIAA1210"	0
"KIAA1211"	650
"KIAA1211L"	1739
"KIAA1217"	1422
"KIAA1257"	74
"KIAA1324"	964
"KIAA1324L"	2081
"KIAA1328"	584
"KIAA1468"	2742
"KIAA1522"	621
"KIAA1549"	1106
"KIAA1549L"	7920
"KIAA1551"	1944
"KIAA1586"	1193
"KIAA1614"	100
"KIAA1614-AS1"	17
"KIAA1656"	28
"KIAA1671"	1757
"KIAA1755"	260
"KIAA1841"	750
"KIAA1958"	781
"KIAA2012"	76
"KIAA2013"	338
"KIAA2026"	3472
"KIDINS220"	9547
"KIF11"	174
"KIF12"	11
"KIF13A"	1832
"KIF13B"	1546
"KIF14"	36
"KIF15"	102
"KIF16B"	1119
"KIF17"	214
"KIF18A"	21
"KIF18B"	9
"KIF19"	696
"KIF1A"	20694
"KIF1B"	24439
"KIF1BP"	1705
"KIF1C"	2185
"KIF20A"	25
"KIF20B"	385
"KIF21A"	7660
"KIF21B"	862
"KIF22"	170
"KIF23"	36
"KIF24"	89
"KIF25"	2
"KIF25-AS1"	0
"KIF26A"	48
"KIF26B"	521
"KIF26B-AS1"	0
"KIF27"	544
"KIF2A"	4430
"KIF2B"	0
"KIF2C"	24
"KIF3A"	7195
"KIF3B"	3260
"KIF3C"	5708
"KIF4A"	42
"KIF4B"	28
"KIF5A"	34660
"KIF5B"	8306
"KIF5C"	25036
"KIF6"	337
"KIF7"	59
"KIF9"	87
"KIF9-AS1"	77
"KIFAP3"	4800
"KIFC1"	25
"KIFC2"	1276
"KIFC3"	314
"KIN"	337
"KIR2DL1"	1
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	1
"KIRREL1"	51
"KIRREL1-IT1"	1
"KIRREL2"	8
"KIRREL3"	406
"KIRREL3-AS2"	0
"KIRREL3-AS3"	6
"KISS1"	0
"KISS1R"	3
"KIT"	630
"KITLG"	1802
"KIZ"	733
"KIZ-AS1"	0
"KL"	54
"KLB"	1
"KLC1"	8136
"KLC2"	1241
"KLC3"	4
"KLC4"	292
"KLF1"	0
"KLF10"	119
"KLF11"	140
"KLF12"	3404
"KLF13"	2546
"KLF14"	0
"KLF15"	290
"KLF16"	358
"KLF17"	3
"KLF18"	0
"KLF2"	129
"KLF3"	1218
"KLF3-AS1"	120
"KLF4"	91
"KLF5"	97
"KLF6"	1144
"KLF7"	1675
"KLF8"	481
"KLF9"	3832
"KLHDC1"	621
"KLHDC10"	2896
"KLHDC2"	1505
"KLHDC3"	2584
"KLHDC4"	125
"KLHDC7A"	1
"KLHDC7B"	1
"KLHDC8A"	127
"KLHDC8B"	134
"KLHDC9"	147
"KLHL1"	60
"KLHL10"	5
"KLHL11"	3041
"KLHL12"	1276
"KLHL13"	230
"KLHL14"	67
"KLHL15"	769
"KLHL17"	47
"KLHL18"	654
"KLHL2"	3102
"KLHL20"	472
"KLHL21"	1003
"KLHL22"	412
"KLHL23"	502
"KLHL24"	8444
"KLHL25"	98
"KLHL26"	323
"KLHL28"	1339
"KLHL29"	308
"KLHL3"	928
"KLHL30"	0
"KLHL31"	19
"KLHL32"	1875
"KLHL33"	1
"KLHL34"	4
"KLHL35"	44
"KLHL36"	895
"KLHL38"	15
"KLHL4"	808
"KLHL40"	3
"KLHL41"	59
"KLHL42"	3289
"KLHL5"	1903
"KLHL6"	146
"KLHL6-AS1"	0
"KLHL7"	1357
"KLHL7-AS1"	17
"KLHL8"	1278
"KLHL9"	1679
"KLK1"	0
"KLK10"	8
"KLK11"	0
"KLK12"	0
"KLK13"	1
"KLK14"	4
"KLK15"	0
"KLK2"	0
"KLK3"	0
"KLK4"	0
"KLK5"	12
"KLK6"	212
"KLK7"	83
"KLK8"	0
"KLK9"	0
"KLKB1"	40
"KLKP1"	0
"KLLN"	21
"KLRA1P"	131
"KLRB1"	0
"KLRC1"	13
"KLRC2"	56
"KLRC3"	84
"KLRC4"	30
"KLRC4-KLRK1"	16
"KLRD1"	38
"KLRF1"	7
"KLRF2"	0
"KLRG1"	69
"KLRG2"	1
"KLRK1"	6
"KMO"	39
"KMT2A"	7773
"KMT2B"	402
"KMT2C"	7141
"KMT2D"	2090
"KMT2E"	4453
"KMT2E-AS1"	127
"KMT5A"	335
"KMT5B"	1613
"KMT5C"	19
"KNCN"	7
"KNDC1"	1914
"KNG1"	15
"KNL1"	74
"KNOP1"	219
"KNSTRN"	218
"KNTC1"	641
"KPNA1"	2780
"KPNA2"	770
"KPNA3"	2093
"KPNA4"	3336
"KPNA5"	1386
"KPNA6"	3468
"KPNA7"	1
"KPNB1"	4118
"KPRP"	0
"KPTN"	49
"KRAS"	2784
"KRBA1"	150
"KRBA2"	311
"KRBOX1"	42
"KRBOX1-AS1"	1
"KRBOX4"	551
"KRCC1"	296
"KREMEN1"	458
"KREMEN2"	0
"KRI1"	157
"KRIT1"	1772
"KRR1"	1582
"KRT1"	2
"KRT10"	88
"KRT12"	1
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	0
"KRT17"	46
"KRT17P1"	26
"KRT17P2"	4
"KRT17P5"	0
"KRT18"	6
"KRT18P55"	4
"KRT19"	3
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	819
"KRT23"	1
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	0
"KRT31"	3
"KRT32"	0
"KRT33A"	0
"KRT33B"	1
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	1
"KRT5"	7
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	2
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	2
"KRT80"	1
"KRT81"	9
"KRT82"	2
"KRT83"	2
"KRT84"	1
"KRT85"	0
"KRT86"	7
"KRT87P"	1
"KRT8P41"	0
"KRT9"	0
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	1
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	1
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	2
"KRTAP5-11"	3
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	1
"KRTAP5-6"	0
"KRTAP5-7"	3
"KRTAP5-8"	4
"KRTAP5-9"	1
"KRTAP5-AS1"	128
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	165
"KRTCAP3"	1
"KRTDAP"	1
"KSR1"	457
"KSR2"	4101
"KTI12"	29
"KTN1"	5979
"KTN1-AS1"	30
"KU-MEL-3"	2
"KXD1"	381
"KY"	200
"KYAT1"	268
"KYAT3"	688
"KYNU"	121
"L1CAM"	2442
"L1TD1"	1
"L2HGDH"	706
"L3HYPDH"	524
"L3MBTL1"	184
"L3MBTL2"	433
"L3MBTL3"	377
"L3MBTL4"	634
"L3MBTL4-AS1"	5
"LACC1"	1028
"LACRT"	0
"LACTB"	282
"LACTB2"	144
"LACTB2-AS1"	1
"LACTBL1"	0
"LAD1"	0
"LAG3"	3
"LAGE3"	114
"LAIR1"	335
"LAIR2"	3
"LALBA"	0
"LAMA1"	290
"LAMA2"	1744
"LAMA3"	256
"LAMA4"	471
"LAMA5"	279
"LAMA5-AS1"	0
"LAMB1"	951
"LAMB2"	554
"LAMB2P1"	74
"LAMB3"	37
"LAMB4"	5
"LAMC1"	834
"LAMC1-AS1"	0
"LAMC2"	8
"LAMC3"	75
"LAMP1"	1714
"LAMP2"	9565
"LAMP3"	6
"LAMP5"	922
"LAMP5-AS1"	3
"LAMTOR1"	456
"LAMTOR2"	135
"LAMTOR3"	1186
"LAMTOR4"	250
"LAMTOR5"	472
"LAMTOR5-AS1"	7
"LANCL1"	9582
"LANCL1-AS1"	0
"LANCL2"	1367
"LANCL3"	279
"LAP3"	779
"LAPTM4A"	1325
"LAPTM4B"	949
"LAPTM5"	1829
"LARGE-AS1"	0
"LARGE1"	1214
"LARGE2"	0
"LARP1"	4895
"LARP1B"	1106
"LARP4"	2209
"LARP4B"	1697
"LARP6"	1263
"LARP7"	860
"LARS"	3215
"LARS2"	617
"LARS2-AS1"	1
"LAS1L"	306
"LASP1"	1487
"LAT"	7
"LAT2"	115
"LATS1"	1549
"LATS2"	129
"LAX1"	1
"LAYN"	154
"LBH"	138
"LBHD1"	85
"LBHD2"	1
"LBP"	1
"LBR"	566
"LBX1"	0
"LBX1-AS1"	0
"LBX2"	0
"LBX2-AS1"	0
"LCA10"	2
"LCA5"	929
"LCA5L"	13
"LCAL1"	0
"LCAT"	44
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	0
"LCE6A"	0
"LCK"	1
"LCLAT1"	681
"LCMT1"	637
"LCMT1-AS1"	13
"LCMT1-AS2"	0
"LCMT2"	110
"LCN1"	0
"LCN10"	1
"LCN12"	23
"LCN15"	14
"LCN2"	0
"LCN6"	0
"LCN8"	4
"LCN9"	0
"LCNL1"	26
"LCOR"	2535
"LCORL"	918
"LCP1"	660
"LCP2"	205
"LCT"	0
"LCTL"	9
"LDAH"	277
"LDB1"	1027
"LDB2"	2449
"LDB3"	324
"LDHA"	4561
"LDHAL6A"	15
"LDHAL6B"	0
"LDHB"	7791
"LDHC"	25
"LDHD"	153
"LDLR"	467
"LDLRAD1"	0
"LDLRAD2"	2
"LDLRAD3"	278
"LDLRAD4"	2153
"LDLRAD4-AS1"	2
"LDLRAP1"	108
"LDOC1"	600
"LEAP2"	10
"LECT2"	0
"LEF1"	93
"LEF1-AS1"	1
"LEFTY1"	13
"LEFTY2"	1
"LEKR1"	33
"LELP1"	0
"LEMD1"	1
"LEMD1-AS1"	1
"LEMD2"	445
"LEMD3"	1484
"LENEP"	4
"LENG1"	62
"LENG8"	617
"LENG8-AS1"	40
"LENG9"	16
"LEO1"	762
"LEP"	0
"LEPR"	519
"LEPROT"	1502
"LEPROTL1"	1155
"LETM1"	798
"LETM2"	179
"LETMD1"	1016
"LEUTX"	0
"LEXM"	2
"LFNG"	70
"LGALS1"	558
"LGALS12"	2
"LGALS13"	0
"LGALS14"	0
"LGALS16"	0
"LGALS17A"	0
"LGALS2"	0
"LGALS3"	750
"LGALS3BP"	745
"LGALS4"	0
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1915
"LGALS8-AS1"	3
"LGALS9"	175
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	763
"LGI1"	1155
"LGI2"	266
"LGI3"	1678
"LGI4"	656
"LGMN"	675
"LGR4"	1012
"LGR5"	270
"LGR6"	6
"LGSN"	2
"LHB"	0
"LHCGR"	11
"LHFPL1"	58
"LHFPL2"	560
"LHFPL3"	426
"LHFPL3-AS1"	1
"LHFPL3-AS2"	0
"LHFPL4"	569
"LHFPL5"	64
"LHFPL6"	473
"LHPP"	451
"LHX1"	4
"LHX1-DT"	0
"LHX2"	318
"LHX3"	0
"LHX4"	5
"LHX4-AS1"	34
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	321
"LHX8"	1
"LHX9"	0
"LIAS"	209
"LIF"	2
"LIF-AS1"	0
"LIFR"	9428
"LIFR-AS1"	281
"LIG1"	139
"LIG3"	499
"LIG4"	947
"LILRA1"	26
"LILRA2"	25
"LILRA3"	3
"LILRA4"	2
"LILRA5"	13
"LILRA6"	30
"LILRB1"	55
"LILRB2"	24
"LILRB3"	56
"LILRB4"	67
"LILRB5"	3
"LILRP2"	0
"LIM2"	0
"LIMA1"	416
"LIMCH1"	6227
"LIMD1"	165
"LIMD1-AS1"	42
"LIMD2"	64
"LIME1"	59
"LIMK1"	1076
"LIMK2"	766
"LIMS1"	618
"LIMS1-AS1"	0
"LIMS2"	37
"LIMS3"	2
"LIMS3-LOC440895"	2
"LIMS4"	2
"LIN28A"	0
"LIN28B"	51
"LIN28B-AS1"	8
"LIN37"	74
"LIN52"	285
"LIN54"	838
"LIN7A"	2544
"LIN7B"	118
"LIN7C"	3011
"LIN9"	160
"LINC-PINT"	1785
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	36
"LINC00051"	0
"LINC00052"	0
"LINC00092"	67
"LINC00102"	0
"LINC00106"	2
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	29
"LINC00158"	41
"LINC00159"	3
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	4
"LINC00173"	52
"LINC00174"	34
"LINC00184"	20
"LINC00189"	2
"LINC00200"	0
"LINC00207"	0
"LINC00208"	0
"LINC00210"	0
"LINC00211"	1
"LINC00216"	0
"LINC00221"	0
"LINC00222"	17
"LINC00226"	0
"LINC00229"	0
"LINC00235"	5
"LINC00237"	1
"LINC00239"	2
"LINC00240"	15
"LINC00242"	6
"LINC00243"	0
"LINC00244"	0
"LINC002481"	1
"LINC00251"	0
"LINC00254"	0
"LINC00260"	42
"LINC00261"	0
"LINC00265"	86
"LINC00266-1"	8
"LINC00266-3"	0
"LINC00269"	3
"LINC00271"	43
"LINC00272"	0
"LINC00276"	19
"LINC00278"	22
"LINC00279"	1
"LINC00280"	1
"LINC00284"	13
"LINC00290"	2
"LINC00293"	0
"LINC00294"	1212
"LINC00297"	0
"LINC00298"	41
"LINC00299"	165
"LINC00301"	0
"LINC00302"	0
"LINC00303"	2
"LINC00304"	4
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	0
"LINC00310"	27
"LINC00311"	2
"LINC00312"	10
"LINC00313"	0
"LINC00314"	1
"LINC00316"	0
"LINC00317"	0
"LINC00319"	1
"LINC00320"	825
"LINC00322"	1
"LINC00323"	6
"LINC00324"	11
"LINC00326"	40
"LINC00327"	20
"LINC00330"	0
"LINC00331"	1
"LINC00332"	0
"LINC00333"	7
"LINC00334"	0
"LINC00336"	2
"LINC00337"	0
"LINC00339"	74
"LINC00342"	382
"LINC00343"	16
"LINC00346"	24
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	5
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	1
"LINC00364"	0
"LINC00365"	6
"LINC00366"	0
"LINC00367"	0
"LINC00368"	0
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	15
"LINC00378"	0
"LINC00379"	0
"LINC00380"	0
"LINC00381"	1
"LINC00382"	0
"LINC00383"	0
"LINC00384"	3
"LINC00390"	45
"LINC00392"	0
"LINC00395"	2
"LINC00396"	0
"LINC00397"	0
"LINC00398"	14
"LINC00399"	1
"LINC00400"	68
"LINC00402"	0
"LINC00407"	22
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	27
"LINC00415"	0
"LINC00417"	0
"LINC00421"	0
"LINC00423"	0
"LINC00424"	0
"LINC00426"	19
"LINC00428"	0
"LINC00430"	0
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	3
"LINC00440"	6
"LINC00441"	5
"LINC00442"	0
"LINC00443"	3
"LINC00445"	0
"LINC00446"	5
"LINC00448"	0
"LINC00449"	4
"LINC00452"	0
"LINC00454"	0
"LINC00456"	0
"LINC00457"	3
"LINC00458"	0
"LINC00459"	0
"LINC00460"	12
"LINC00461"	969
"LINC00462"	0
"LINC00463"	65
"LINC00466"	0
"LINC00467"	57
"LINC00469"	1
"LINC00470"	0
"LINC00471"	12
"LINC00472"	429
"LINC00473"	50
"LINC00474"	0
"LINC00475"	1
"LINC00476"	405
"LINC00477"	1
"LINC00479"	0
"LINC00482"	0
"LINC00483"	0
"LINC00484"	11
"LINC00485"	0
"LINC00486"	26
"LINC00487"	3
"LINC00488"	9
"LINC00489"	0
"LINC00491"	1
"LINC00492"	0
"LINC00494"	2
"LINC00499"	41
"LINC00501"	2
"LINC00502"	0
"LINC00504"	18
"LINC00506"	67
"LINC00507"	494
"LINC00508"	6
"LINC00511"	9
"LINC00513"	0
"LINC00514"	0
"LINC00515"	25
"LINC00517"	7
"LINC00518"	0
"LINC00519"	1
"LINC00520"	0
"LINC00523"	0
"LINC00524"	1
"LINC00525"	0
"LINC00526"	64
"LINC00528"	0
"LINC00533"	1
"LINC00534"	1
"LINC00535"	36
"LINC00536"	3
"LINC00537"	474
"LINC00538"	1
"LINC00539"	3
"LINC00540"	2
"LINC00543"	0
"LINC00544"	1
"LINC00545"	2
"LINC00547"	0
"LINC00548"	16
"LINC00550"	0
"LINC00551"	6
"LINC00552"	1
"LINC00554"	0
"LINC00557"	2
"LINC00558"	2
"LINC00559"	0
"LINC00560"	0
"LINC00561"	2
"LINC00562"	20
"LINC00563"	2
"LINC00564"	0
"LINC00565"	4
"LINC00566"	0
"LINC00567"	8
"LINC00570"	3
"LINC00571"	19
"LINC00572"	0
"LINC00574"	16
"LINC00575"	1
"LINC00578"	3
"LINC00581"	0
"LINC00582"	0
"LINC00583"	0
"LINC00587"	1
"LINC00588"	0
"LINC00589"	0
"LINC00592"	3
"LINC00593"	2
"LINC00595"	12
"LINC00597"	39
"LINC00598"	14
"LINC00599"	412
"LINC00601"	52
"LINC00602"	0
"LINC00603"	0
"LINC00605"	1
"LINC00606"	2
"LINC00607"	8
"LINC00608"	0
"LINC00609"	81
"LINC00612"	2
"LINC00613"	0
"LINC00615"	2
"LINC00616"	3
"LINC00618"	3
"LINC00619"	1
"LINC00620"	6
"LINC00621"	31
"LINC00622"	262
"LINC00623"	124
"LINC00624"	1
"LINC00626"	1
"LINC00628"	0
"LINC00629"	7
"LINC00630"	705
"LINC00632"	630
"LINC00634"	138
"LINC00635"	0
"LINC00636"	5
"LINC00637"	2
"LINC00638"	8
"LINC00639"	141
"LINC00640"	3
"LINC00641"	5144
"LINC00642"	2
"LINC00643"	957
"LINC00644"	0
"LINC00645"	15
"LINC00648"	8
"LINC00649"	15
"LINC00652"	16
"LINC00654"	177
"LINC00656"	0
"LINC00658"	2
"LINC00659"	0
"LINC00661"	0
"LINC00662"	197
"LINC00663"	90
"LINC00664"	76
"LINC00665"	116
"LINC00667"	541
"LINC00668"	0
"LINC00670"	1
"LINC00671"	0
"LINC00672"	611
"LINC00673"	118
"LINC00674"	2406
"LINC00676"	3
"LINC00677"	0
"LINC00678"	0
"LINC00680"	98
"LINC00680-GUSBP4"	59
"LINC00681"	0
"LINC00682"	0
"LINC00683"	12
"LINC00685"	0
"LINC00687"	0
"LINC00689"	1
"LINC00690"	0
"LINC00691"	0
"LINC00692"	0
"LINC00693"	69
"LINC00694"	7
"LINC00696"	0
"LINC00698"	2
"LINC00700"	1
"LINC00701"	0
"LINC00702"	2
"LINC00703"	0
"LINC00704"	0
"LINC00705"	0
"LINC00706"	42
"LINC00707"	16
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	0
"LINC00836"	53
"LINC00837"	0
"LINC00838"	0
"LINC00839"	89
"LINC00840"	4
"LINC00841"	7
"LINC00842"	23
"LINC00844"	461
"LINC00845"	25
"LINC00847"	221
"LINC00850"	0
"LINC00851"	3
"LINC00852"	14
"LINC00853"	4
"LINC00854"	0
"LINC00856"	56
"LINC00857"	6
"LINC00858"	2
"LINC00861"	2
"LINC00862"	21
"LINC00863"	144
"LINC00864"	0
"LINC00865"	139
"LINC00866"	2
"LINC00867"	4
"LINC00868"	0
"LINC00869"	559
"LINC00870"	13
"LINC00871"	0
"LINC00877"	8
"LINC00879"	0
"LINC00880"	2
"LINC00881"	3
"LINC00882"	122
"LINC00884"	28
"LINC00885"	0
"LINC00886"	37
"LINC00887"	2
"LINC00888"	247
"LINC00889"	301
"LINC00891"	2
"LINC00892"	0
"LINC00893"	66
"LINC00894"	187
"LINC00895"	0
"LINC00896"	0
"LINC00898"	40
"LINC00899"	26
"LINC00900"	47
"LINC00901"	0
"LINC00903"	1
"LINC00904"	0
"LINC00905"	0
"LINC00906"	1
"LINC00907"	15
"LINC00908"	0
"LINC00909"	235
"LINC00910"	51
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	8
"LINC00921"	34
"LINC00922"	1
"LINC00923"	17
"LINC00924"	21
"LINC00926"	8
"LINC00927"	3
"LINC00928"	0
"LINC00929"	0
"LINC00930"	3
"LINC00933"	9
"LINC00934"	7
"LINC00937"	14
"LINC00938"	285
"LINC00939"	0
"LINC00940"	10
"LINC00941"	28
"LINC00942"	0
"LINC00943"	12
"LINC00944"	0
"LINC00945"	0
"LINC00950"	690
"LINC00951"	30
"LINC00954"	0
"LINC00955"	0
"LINC00957"	244
"LINC00958"	19
"LINC00960"	0
"LINC00963"	153
"LINC00964"	5
"LINC00965"	44
"LINC00967"	0
"LINC00968"	1
"LINC00970"	19
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	7
"LINC00977"	10
"LINC00982"	152
"LINC00987"	151
"LINC00989"	1
"LINC00992"	2
"LINC00993"	6
"LINC00994"	2
"LINC00996"	1
"LINC00997"	220
"LINC00999"	30
"LINC01000"	647
"LINC01001"	89
"LINC01002"	9
"LINC01003"	41
"LINC01004"	388
"LINC01005"	0
"LINC01006"	22
"LINC01007"	178
"LINC01010"	160
"LINC01011"	100
"LINC01012"	11
"LINC01013"	9
"LINC01014"	0
"LINC01015"	0
"LINC01016"	0
"LINC01017"	0
"LINC01018"	183
"LINC01019"	0
"LINC01020"	0
"LINC01022"	1
"LINC01023"	4
"LINC01028"	0
"LINC01029"	0
"LINC01030"	8
"LINC01031"	4
"LINC01032"	16
"LINC01033"	2
"LINC01036"	0
"LINC01037"	0
"LINC01038"	0
"LINC01039"	2
"LINC01040"	0
"LINC01043"	0
"LINC01044"	0
"LINC01046"	0
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	0
"LINC01054"	0
"LINC01055"	0
"LINC01056"	0
"LINC01058"	1
"LINC01060"	0
"LINC01061"	11
"LINC01063"	6
"LINC01065"	0
"LINC01068"	9
"LINC01069"	10
"LINC01070"	0
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	13
"LINC01081"	0
"LINC01082"	0
"LINC01085"	29
"LINC01087"	1
"LINC01088"	53
"LINC01089"	206
"LINC01090"	9
"LINC01091"	13
"LINC01093"	0
"LINC01094"	1125
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	1
"LINC01099"	7
"LINC01100"	0
"LINC01101"	0
"LINC01102"	163
"LINC01103"	1
"LINC01104"	0
"LINC01105"	1410
"LINC01106"	220
"LINC01107"	0
"LINC01108"	0
"LINC01111"	3
"LINC01114"	121
"LINC01115"	9
"LINC01116"	10
"LINC01117"	10
"LINC01118"	1
"LINC01119"	14
"LINC01120"	1
"LINC01121"	1
"LINC01122"	217
"LINC01123"	452
"LINC01124"	2
"LINC01126"	2
"LINC01127"	5
"LINC01128"	1001
"LINC01132"	2
"LINC01133"	0
"LINC01134"	1
"LINC01135"	31
"LINC01136"	4
"LINC01137"	14
"LINC01138"	123
"LINC01139"	1
"LINC01140"	124
"LINC01141"	22
"LINC01142"	2
"LINC01143"	0
"LINC01144"	7
"LINC01146"	4
"LINC01148"	0
"LINC01149"	1
"LINC01150"	6
"LINC01151"	0
"LINC01152"	37
"LINC01158"	211
"LINC01159"	11
"LINC01160"	1
"LINC01162"	0
"LINC01163"	0
"LINC01164"	17
"LINC01166"	41
"LINC01167"	3
"LINC01168"	0
"LINC01169"	0
"LINC01170"	15
"LINC01173"	0
"LINC01176"	50
"LINC01177"	0
"LINC01179"	1
"LINC01180"	0
"LINC01181"	77
"LINC01182"	8
"LINC01184"	934
"LINC01185"	1
"LINC01186"	0
"LINC01187"	0
"LINC01189"	0
"LINC01191"	12
"LINC01192"	0
"LINC01193"	12
"LINC01194"	0
"LINC01195"	0
"LINC01197"	117
"LINC01198"	0
"LINC01201"	0
"LINC01202"	42
"LINC01203"	4
"LINC01204"	1
"LINC01205"	0
