gene/TE	../../BAM/CGND_13096/HRA-01219_PE.bam
"HIF3A"	697
"HIGD1A"	1704
"HIGD1B"	23
"HIGD1C"	2
"HIGD2A"	397
"HIGD2B"	1
"HIKESHI"	235
"HILPDA"	96
"HILS1"	5
"HINFP"	279
"HINT1"	1081
"HINT2"	126
"HINT3"	915
"HIP1"	649
"HIP1R"	1237
"HIPK1"	3407
"HIPK1-AS1"	25
"HIPK2"	11100
"HIPK3"	3439
"HIPK4"	1
"HIRA"	769
"HIRIP3"	254
"HIST1H1A"	42
"HIST1H1B"	0
"HIST1H1C"	768
"HIST1H1D"	57
"HIST1H1E"	836
"HIST1H1T"	2
"HIST1H2AA"	0
"HIST1H2AB"	7
"HIST1H2AC"	288
"HIST1H2AD"	17
"HIST1H2AE"	200
"HIST1H2AG"	6
"HIST1H2AH"	2
"HIST1H2AI"	10
"HIST1H2AJ"	4
"HIST1H2AK"	5
"HIST1H2AL"	0
"HIST1H2AM"	0
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	16
"HIST1H2BC"	268
"HIST1H2BD"	132
"HIST1H2BE"	62
"HIST1H2BF"	39
"HIST1H2BG"	124
"HIST1H2BH"	1
"HIST1H2BI"	2
"HIST1H2BJ"	8
"HIST1H2BK"	65
"HIST1H2BL"	17
"HIST1H2BM"	6
"HIST1H2BN"	93
"HIST1H2BO"	0
"HIST1H3A"	71
"HIST1H3B"	4
"HIST1H3C"	0
"HIST1H3D"	55
"HIST1H3E"	11
"HIST1H3F"	2
"HIST1H3G"	0
"HIST1H3H"	18
"HIST1H3I"	0
"HIST1H3J"	1
"HIST1H4A"	36
"HIST1H4B"	96
"HIST1H4C"	488
"HIST1H4D"	315
"HIST1H4E"	1280
"HIST1H4F"	42
"HIST1H4G"	0
"HIST1H4H"	150
"HIST1H4I"	35
"HIST1H4J"	162
"HIST1H4K"	110
"HIST1H4L"	1
"HIST2H2AA3"	30
"HIST2H2AA4"	30
"HIST2H2AB"	106
"HIST2H2AC"	310
"HIST2H2BA"	37
"HIST2H2BC"	47
"HIST2H2BE"	224
"HIST2H2BF"	130
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	15
"HIST2H3PS2"	41
"HIST2H4A"	84
"HIST2H4B"	84
"HIST3H2A"	76
"HIST3H2BB"	32
"HIST3H3"	0
"HIST4H4"	141
"HIVEP1"	1708
"HIVEP2"	6059
"HIVEP3"	1200
"HJURP"	2
"HK1"	4023
"HK2"	52
"HK3"	8
"HKDC1"	7
"HKR1"	723
"HLA-A"	876
"HLA-B"	486
"HLA-C"	586
"HLA-DMA"	28
"HLA-DMB"	24
"HLA-DOA"	28
"HLA-DOB"	11
"HLA-DPA1"	79
"HLA-DPB1"	92
"HLA-DPB2"	46
"HLA-DQA1"	12
"HLA-DQA2"	4
"HLA-DQB1"	133
"HLA-DQB1-AS1"	0
"HLA-DQB2"	18
"HLA-DRA"	118
"HLA-DRB1"	77
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	17
"HLA-DRB6"	4
"HLA-E"	754
"HLA-F"	38
"HLA-F-AS1"	26
"HLA-G"	0
"HLA-H"	66
"HLA-J"	8
"HLA-L"	65
"HLA-V"	1
"HLCS"	733
"HLF"	4469
"HLTF"	1547
"HLTF-AS1"	0
"HLX"	7
"HLX-AS1"	0
"HM13"	562
"HM13-AS1"	4
"HMBOX1"	1058
"HMBS"	80
"HMCES"	525
"HMCN1"	58
"HMCN2"	16
"HMG20A"	1170
"HMG20B"	129
"HMGA1"	644
"HMGA1P7"	17
"HMGA2"	6
"HMGB1"	2856
"HMGB2"	330
"HMGB3"	236
"HMGB3P1"	2
"HMGB4"	0
"HMGCL"	165
"HMGCLL1"	525
"HMGCR"	2178
"HMGCS1"	2042
"HMGCS2"	0
"HMGN1"	415
"HMGN2"	813
"HMGN2P46"	5
"HMGN3"	532
"HMGN3-AS1"	34
"HMGN4"	346
"HMGN5"	163
"HMGXB3"	835
"HMGXB4"	421
"HMHB1"	0
"HMMR"	6
"HMMR-AS1"	0
"HMOX1"	33
"HMOX2"	617
"HMSD"	1
"HMX1"	11
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	1
"HNF1B"	0
"HNF4A"	28
"HNF4A-AS1"	0
"HNF4G"	18
"HNMT"	196
"HNRNPA0"	1135
"HNRNPA1"	2123
"HNRNPA1L2"	229
"HNRNPA1P10"	1924
"HNRNPA1P33"	2
"HNRNPA2B1"	4613
"HNRNPA3"	3864
"HNRNPA3P1"	0
"HNRNPAB"	425
"HNRNPC"	4425
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	1783
"HNRNPDL"	3475
"HNRNPF"	494
"HNRNPH1"	1715
"HNRNPH2"	775
"HNRNPH3"	1427
"HNRNPK"	3736
"HNRNPKP3"	5
"HNRNPL"	1543
"HNRNPLL"	775
"HNRNPM"	1202
"HNRNPR"	1712
"HNRNPU"	5626
"HNRNPUL1"	1633
"HNRNPUL2"	2437
"HNRNPUL2-BSCL2"	2870
"HOGA1"	53
"HOMER1"	1760
"HOMER2"	373
"HOMER3"	150
"HOMER3-AS1"	7
"HOMEZ"	159
"HOOK1"	1098
"HOOK2"	150
"HOOK3"	3357
"HOPX"	1201
"HORMAD1"	13
"HORMAD2"	3
"HORMAD2-AS1"	4
"HOTAIR"	0
"HOTAIRM1"	1
"HOTS"	9
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	1
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	0
"HOXB3"	0
"HOXB4"	0
"HOXB5"	0
"HOXB6"	0
"HOXB7"	0
"HOXB8"	1
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	1
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	0
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	3
"HOXD10"	0
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	0
"HOXD4"	0
"HOXD8"	0
"HOXD9"	0
"HP"	0
"HP09053"	4
"HP1BP3"	3048
"HPCA"	1166
"HPCAL1"	1517
"HPCAL4"	6091
"HPD"	0
"HPDL"	21
"HPF1"	258
"HPGD"	5
"HPGDS"	2
"HPN"	16
"HPN-AS1"	23
"HPR"	34
"HPRT1"	778
"HPS1"	614
"HPS3"	381
"HPS4"	662
"HPS5"	525
"HPS6"	215
"HPSE"	37
"HPSE2"	329
"HPVC1"	0
"HPX"	6
"HPYR1"	21
"HR"	850
"HRAS"	294
"HRASLS"	115
"HRASLS2"	2
"HRASLS5"	109
"HRAT17"	0
"HRAT5"	4
"HRAT92"	23
"HRC"	16
"HRCT1"	3
"HRG"	3
"HRH1"	251
"HRH2"	276
"HRH3"	289
"HRH4"	7
"HRK"	167
"HRNR"	0
"HS1BP3"	209
"HS1BP3-IT1"	11
"HS2ST1"	1422
"HS3ST1"	75
"HS3ST2"	357
"HS3ST3A1"	39
"HS3ST3B1"	77
"HS3ST4"	432
"HS3ST5"	66
"HS3ST6"	0
"HS6ST1"	2584
"HS6ST2"	238
"HS6ST2-AS1"	0
"HS6ST3"	2950
"HSBP1"	944
"HSBP1L1"	51
"HSCB"	89
"HSD11B1"	18
"HSD11B1L"	691
"HSD11B2"	12
"HSD17B1"	6
"HSD17B10"	146
"HSD17B11"	310
"HSD17B12"	958
"HSD17B13"	13
"HSD17B14"	171
"HSD17B2"	0
"HSD17B3"	23
"HSD17B3-AS1"	0
"HSD17B4"	1781
"HSD17B6"	175
"HSD17B7"	110
"HSD17B7P2"	57
"HSD17B8"	30
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	32
"HSD3BP4"	0
"HSD52"	1
"HSDL1"	777
"HSDL2"	986
"HSF1"	649
"HSF2"	477
"HSF2BP"	28
"HSF4"	281
"HSF5"	14
"HSFX1"	30
"HSFX2"	28
"HSFX3"	0
"HSFX4"	0
"HSFY1"	14
"HSFY1P1"	0
"HSFY2"	14
"HSH2D"	4
"HSP90AA1"	22457
"HSP90AB1"	16216
"HSP90AB4P"	53
"HSP90B1"	3621
"HSP90B2P"	183
"HSPA12A"	4675
"HSPA12B"	47
"HSPA13"	1235
"HSPA14"	455
"HSPA1A"	797
"HSPA1B"	1131
"HSPA1L"	70
"HSPA2"	531
"HSPA4"	2310
"HSPA4L"	1950
"HSPA5"	2083
"HSPA6"	4
"HSPA7"	0
"HSPA8"	15523
"HSPA9"	3166
"HSPB1"	952
"HSPB11"	112
"HSPB2"	35
"HSPB2-C11orf52"	10
"HSPB3"	30
"HSPB6"	300
"HSPB7"	15
"HSPB8"	1957
"HSPB9"	1
"HSPBAP1"	172
"HSPBP1"	498
"HSPC324"	1
"HSPD1"	1974
"HSPE1"	220
"HSPE1-MOB4"	555
"HSPG2"	150
"HSPH1"	5133
"HTATIP2"	154
"HTATSF1"	1351
"HTATSF1P2"	3
"HTD2"	231
"HTN1"	0
"HTN3"	0
"HTR1A"	311
"HTR1B"	141
"HTR1D"	30
"HTR1E"	170
"HTR1F"	263
"HTR2A"	1425
"HTR2A-AS1"	3
"HTR2B"	1
"HTR2C"	77
"HTR3A"	4
"HTR3B"	184
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	4
"HTR4"	143
"HTR5A"	263
"HTR5A-AS1"	168
"HTR6"	102
"HTR7"	36
"HTR7P1"	111
"HTRA1"	2640
"HTRA2"	235
"HTRA3"	7
"HTRA4"	1
"HTT"	5977
"HTT-AS"	3
"HULC"	14
"HUNK"	442
"HUS1"	373
"HUS1B"	10
"HUWE1"	11996
"HVCN1"	95
"HYAL1"	16
"HYAL2"	110
"HYAL3"	96
"HYAL4"	0
"HYALP1"	0
"HYDIN"	2771
"HYDIN2"	0
"HYI"	81
"HYKK"	92
"HYLS1"	107
"HYMAI"	34
"HYOU1"	2398
"HYPK"	82
"HYPM"	2
"IAH1"	352
"IAPP"	0
"IARS"	2041
"IARS2"	1028
"IBA57"	288
"IBA57-AS1"	10
"IBSP"	3
"IBTK"	1549
"ICA1"	1082
"ICA1L"	1770
"ICAM1"	20
"ICAM2"	39
"ICAM3"	10
"ICAM4"	1
"ICAM5"	784
"ICE1"	2203
"ICE2"	665
"ICK"	538
"ICMT"	700
"ICOS"	0
"ICOSLG"	70
"ID1"	104
"ID2"	1034
"ID2-AS1"	57
"ID3"	100
"ID4"	1262
"IDE"	659
"IDH1"	355
"IDH1-AS1"	4
"IDH2"	1593
"IDH2-DT"	12
"IDH3A"	1515
"IDH3B"	609
"IDH3G"	504
"IDI1"	1074
"IDI2"	1
"IDI2-AS1"	65
"IDNK"	112
"IDO1"	0
"IDO2"	0
"IDS"	35594
"IDUA"	179
"IER2"	226
"IER3"	15
"IER3-AS1"	22
"IER3IP1"	175
"IER5"	529
"IER5L"	133
"IFFO1"	479
"IFFO2"	566
"IFI16"	194
"IFI27"	104
"IFI27L1"	60
"IFI27L2"	110
"IFI30"	10
"IFI35"	28
"IFI44"	65
"IFI44L"	93
"IFI6"	292
"IFIH1"	127
"IFIT1"	772
"IFIT1B"	0
"IFIT2"	232
"IFIT3"	280
"IFIT5"	471
"IFITM1"	64
"IFITM10"	307
"IFITM2"	76
"IFITM3"	593
"IFITM4P"	3
"IFITM5"	0
"IFNA1"	0
"IFNA10"	0
"IFNA13"	4
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	8
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	0
"IFNA6"	0
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	1963
"IFNAR2"	362
"IFNB1"	0
"IFNE"	22
"IFNG"	0
"IFNG-AS1"	6
"IFNGR1"	581
"IFNGR2"	433
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	0
"IFNLR1"	27
"IFNW1"	0
"IFRD1"	548
"IFRD2"	78
"IFT122"	776
"IFT140"	503
"IFT172"	993
"IFT20"	221
"IFT22"	300
"IFT27"	263
"IFT43"	176
"IFT46"	408
"IFT52"	170
"IFT57"	585
"IFT74"	370
"IFT74-AS1"	0
"IFT80"	519
"IFT81"	384
"IFT88"	325
"IGBP1"	442
"IGBP1P1"	0
"IGDCC3"	74
"IGDCC4"	228
"IGF1"	175
"IGF1R"	3407
"IGF2"	28
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	5
"IGF2BP2-AS1"	0
"IGF2BP3"	7
"IGF2R"	1463
"IGFALS"	4
"IGFBP1"	3
"IGFBP2"	116
"IGFBP3"	213
"IGFBP4"	184
"IGFBP5"	1089
"IGFBP6"	75
"IGFBP7"	574
"IGFBP7-AS1"	8
"IGFBPL1"	60
"IGFL1"	0
"IGFL2"	24
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	22
"IGFLR1"	26
"IGFN1"	28
"IGHMBP2"	350
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	1540
"IGLL1"	0
"IGLL3P"	0
"IGLL5"	0
"IGLON5"	379
"IGSF1"	51
"IGSF10"	71
"IGSF11"	853
"IGSF11-AS1"	0
"IGSF21"	699
"IGSF22"	27
"IGSF23"	0
"IGSF3"	714
"IGSF5"	21
"IGSF6"	11
"IGSF8"	1657
"IGSF9"	4
"IGSF9B"	684
"IHH"	0
"IK"	853
"IKBIP"	42
"IKBKB"	333
"IKBKE"	28
"IKBKG"	234
"IKZF1"	38
"IKZF2"	449
"IKZF3"	87
"IKZF4"	281
"IKZF5"	569
"IL10"	1
"IL10RA"	43
"IL10RB"	108
"IL10RB-AS1"	0
"IL11"	7
"IL11RA"	94
"IL12A"	6
"IL12A-AS1"	89
"IL12B"	0
"IL12RB1"	18
"IL12RB2"	202
"IL13"	4
"IL13RA1"	212
"IL13RA2"	10
"IL15"	8
"IL15RA"	16
"IL16"	74
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	593
"IL17F"	0
"IL17RA"	251
"IL17RB"	279
"IL17RC"	176
"IL17RD"	414
"IL17RE"	25
"IL17REL"	10
"IL18"	8
"IL18BP"	44
"IL18R1"	21
"IL18RAP"	2
"IL19"	0
"IL1A"	4
"IL1B"	9
"IL1F10"	0
"IL1R1"	58
"IL1R2"	10
"IL1RAP"	475
"IL1RAPL1"	590
"IL1RAPL2"	127
"IL1RL1"	102
"IL1RL2"	66
"IL1RN"	0
"IL2"	0
"IL20"	0
"IL20RA"	36
"IL20RB"	6
"IL21"	0
"IL21-AS1"	0
"IL21R"	0
"IL21R-AS1"	10
"IL22"	0
"IL22RA1"	0
"IL22RA2"	0
"IL23A"	1
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	0
"IL27RA"	53
"IL2RA"	0
"IL2RB"	0
"IL2RG"	4
"IL3"	0
"IL31"	0
"IL31RA"	0
"IL32"	13
"IL33"	219
"IL34"	138
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	0
"IL3RA"	3
"IL4"	0
"IL4I1"	14
"IL4R"	71
"IL5"	0
"IL5RA"	0
"IL6"	0
"IL6R"	148
"IL6ST"	7159
"IL7"	2
"IL7R"	2
"IL9"	0
"IL9R"	0
"ILDR1"	0
"ILDR2"	1449
"ILF2"	670
"ILF3"	2314
"ILF3-AS1"	154
"ILK"	598
"ILKAP"	354
"ILVBL"	270
"IMMP1L"	75
"IMMP2L"	136
"IMMT"	982
"IMP3"	285
"IMP4"	657
"IMPA1"	648
"IMPA1P1"	5
"IMPA2"	47
"IMPACT"	437
"IMPAD1"	2384
"IMPDH1"	389
"IMPDH2"	360
"IMPG1"	22
"IMPG2"	98
"INA"	4785
"INAFM1"	131
"INAFM2"	487
"INCA1"	23
"INCENP"	406
"INE1"	25
"INE2"	1
"INF2"	1545
"ING1"	274
"ING2"	204
"ING3"	234
"ING4"	328
"ING5"	777
"INGX"	0
"INHA"	30
"INHBA"	60
"INHBA-AS1"	72
"INHBB"	61
"INHBC"	7
"INHBE"	0
"INIP"	676
"INMT"	3
"INMT-MINDY4"	142
"INO80"	747
"INO80B"	116
"INO80B-WBP1"	329
"INO80C"	93
"INO80D"	1340
"INO80E"	273
"INPP1"	380
"INPP4A"	3130
"INPP4B"	643
"INPP5A"	789
"INPP5B"	564
"INPP5D"	115
"INPP5E"	448
"INPP5F"	4259
"INPP5J"	273
"INPP5K"	416
"INPPL1"	678
"INS"	0
"INS-IGF2"	22
"INSC"	8
"INSIG1"	805
"INSIG2"	547
"INSL3"	3
"INSL4"	0
"INSL5"	6
"INSL6"	0
"INSM1"	55
"INSM2"	58
"INSR"	1822
"INSRR"	0
"INTS1"	2032
"INTS10"	1143
"INTS11"	485
"INTS12"	160
"INTS13"	270
"INTS14"	286
"INTS2"	565
"INTS3"	1576
"INTS4"	305
"INTS4P1"	275
"INTS4P2"	187
"INTS5"	226
"INTS6"	980
"INTS6-AS1"	48
"INTS6L"	595
"INTS6L-AS1"	2
"INTS7"	388
"INTS8"	767
"INTS9"	153
"INTU"	731
"INVS"	487
"IP6K1"	2356
"IP6K2"	595
"IP6K3"	34
"IPCEF1"	3716
"IPMK"	292
"IPO11"	670
"IPO11-LRRC70"	120
"IPO13"	1052
"IPO4"	79
"IPO5"	3760
"IPO5P1"	627
"IPO7"	3012
"IPO8"	1227
"IPO9"	2231
"IPO9-AS1"	3
"IPP"	242
"IPPK"	342
"IPW"	1821
"IQCA1"	641
"IQCA1L"	1
"IQCB1"	291
"IQCC"	37
"IQCD"	23
"IQCE"	1062
"IQCF1"	6
"IQCF2"	0
"IQCF3"	5
"IQCF4"	6
"IQCF5"	0
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	181
"IQCH"	91
"IQCH-AS1"	108
"IQCJ"	240
"IQCJ-SCHIP1"	701
"IQCJ-SCHIP1-AS1"	0
"IQCK"	194
"IQCN"	18
"IQGAP1"	1182
"IQGAP2"	25
"IQGAP3"	12
"IQSEC1"	8107
"IQSEC2"	3026
"IQSEC3"	3219
"IQUB"	218
"IRAIN"	13
"IRAK1"	533
"IRAK1BP1"	207
"IRAK2"	77
"IRAK3"	136
"IRAK4"	112
"IREB2"	1848
"IRF1"	32
"IRF2"	272
"IRF2BP1"	649
"IRF2BP2"	1643
"IRF2BPL"	911
"IRF3"	248
"IRF4"	1
"IRF5"	34
"IRF6"	7
"IRF7"	19
"IRF8"	23
"IRF9"	227
"IRGC"	0
"IRGM"	0
"IRGQ"	2125
"IRS1"	714
"IRS2"	3673
"IRS4"	29
"IRX1"	0
"IRX2"	1
"IRX3"	0
"IRX4"	0
"IRX5"	2
"IRX6"	1
"ISCA1"	993
"ISCA2"	168
"ISCU"	1390
"ISG15"	58
"ISG20"	7
"ISG20L2"	339
"ISL1"	0
"ISL2"	0
"ISLR"	135
"ISLR2"	328
"ISM1"	15
"ISM1-AS1"	1
"ISM2"	22
"ISOC1"	134
"ISOC2"	216
"ISPD"	474
"ISPD-AS1"	0
"IST1"	1132
"ISX"	0
"ISX-AS1"	60
"ISY1"	178
"ISY1-RAB43"	192
"ISYNA1"	73
"ITCH"	1986
"ITFG1"	1754
"ITFG1-AS1"	12
"ITFG2"	252
"ITFG2-AS1"	31
"ITGA1"	198
"ITGA10"	33
"ITGA11"	33
"ITGA2"	59
"ITGA2B"	47
"ITGA3"	526
"ITGA4"	95
"ITGA5"	23
"ITGA6"	851
"ITGA7"	542
"ITGA8"	270
"ITGA9"	422
"ITGA9-AS1"	107
"ITGAD"	0
"ITGAE"	76
"ITGAL"	10
"ITGAM"	42
"ITGAV"	3621
"ITGAX"	33
"ITGB1"	971
"ITGB1BP1"	895
"ITGB1BP2"	13
"ITGB2"	47
"ITGB2-AS1"	5
"ITGB3"	13
"ITGB3BP"	141
"ITGB4"	1136
"ITGB5"	386
"ITGB6"	0
"ITGB7"	8
"ITGB8"	3636
"ITGBL1"	12
"ITIH1"	0
"ITIH2"	3
"ITIH3"	3
"ITIH4"	93
"ITIH4-AS1"	0
"ITIH5"	145
"ITIH6"	0
"ITK"	5
"ITLN1"	0
"ITLN2"	0
"ITM2A"	285
"ITM2B"	4498
"ITM2C"	8182
"ITPA"	178
"ITPK1"	4058
"ITPK1-AS1"	0
"ITPKA"	608
"ITPKB"	3236
"ITPKB-IT1"	19
"ITPKC"	212
"ITPR1"	10181
"ITPR1-AS1"	49
"ITPR2"	3024
"ITPR3"	53
"ITPRIP"	79
"ITPRIPL1"	20
"ITPRIPL2"	194
"ITSN1"	4427
"ITSN2"	1911
"IVD"	1060
"IVL"	0
"IVNS1ABP"	915
"IWS1"	699
"IYD"	0
"IZUMO1"	3
"IZUMO1R"	0
"IZUMO2"	0
"IZUMO3"	0
"IZUMO4"	62
"JADE1"	815
"JADE2"	1817
"JADE3"	87
"JAG1"	351
"JAG2"	421
"JAGN1"	125
"JAK1"	2440
"JAK2"	1096
"JAK3"	237
"JAKMIP1"	1310
"JAKMIP2"	1960
"JAKMIP2-AS1"	0
"JAKMIP3"	691
"JAM2"	952
"JAM3"	663
"JAML"	2
"JARID2"	812
"JARID2-AS1"	0
"JAZF1"	691
"JAZF1-AS1"	91
"JCAD"	2000
"JCHAIN"	0
"JDP2"	295
"JHDM1D-AS1"	43
"JHY"	199
"JKAMP"	480
"JMJD1C"	4053
"JMJD1C-AS1"	5
"JMJD4"	169
"JMJD6"	547
"JMJD7"	98
"JMJD7-PLA2G4B"	125
"JMJD8"	238
"JMY"	2218
"JOSD1"	1029
"JOSD2"	93
"JPH1"	592
"JPH2"	7
"JPH3"	4237
"JPH4"	6193
"JPT1"	366
"JPT2"	87
"JPX"	73
"JRK"	834
"JRKL"	220
"JRKL-AS1"	0
"JSRP1"	3
"JTB"	586
"JUN"	1126
"JUNB"	294
"JUND"	1646
"JUP"	179
"KAAG1"	1
"KALRN"	10423
"KANK1"	1301
"KANK2"	370
"KANK3"	61
"KANK4"	18
"KANSL1"	2639
"KANSL1-AS1"	31
"KANSL1L"	677
"KANSL2"	249
"KANSL3"	1220
"KANTR"	954
"KARS"	813
"KAT14"	661
"KAT2A"	873
"KAT2B"	2078
"KAT5"	535
"KAT6A"	1975
"KAT6B"	2188
"KAT7"	1366
"KAT8"	482
"KATNA1"	113
"KATNAL1"	1422
"KATNAL2"	299
"KATNB1"	792
"KATNBL1"	593
"KATNBL1P6"	1
"KAZALD1"	27
"KAZN"	1152
"KAZN-AS1"	0
"KBTBD11"	5258
"KBTBD11-OT1"	14
"KBTBD12"	279
"KBTBD13"	0
"KBTBD2"	916
"KBTBD3"	403
"KBTBD4"	285
"KBTBD6"	848
"KBTBD7"	384
"KBTBD8"	174
"KC6"	0
"KCCAT198"	0
"KCCAT333"	2
"KCMF1"	862
"KCNA1"	1753
"KCNA10"	1
"KCNA2"	2842
"KCNA3"	970
"KCNA4"	600
"KCNA5"	124
"KCNA6"	1039
"KCNA7"	0
"KCNAB1"	805
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	7430
"KCNAB3"	181
"KCNB1"	6332
"KCNB2"	375
"KCNC1"	2277
"KCNC2"	4059
"KCNC3"	1049
"KCNC4"	1102
"KCNC4-AS1"	8
"KCND1"	108
"KCND2"	992
"KCND3"	1050
"KCND3-AS1"	0
"KCND3-IT1"	17
"KCNE1"	6
"KCNE1B"	0
"KCNE2"	9
"KCNE3"	30
"KCNE4"	22
"KCNE5"	9
"KCNF1"	609
"KCNG1"	135
"KCNG2"	9
"KCNG3"	280
"KCNG4"	8
"KCNH1"	2489
"KCNH1-IT1"	62
"KCNH2"	413
"KCNH3"	1955
"KCNH4"	122
"KCNH5"	1109
"KCNH6"	31
"KCNH7"	1083
"KCNH8"	307
"KCNIP1"	228
"KCNIP2"	897
"KCNIP2-AS1"	2
"KCNIP3"	590
"KCNIP4"	1848
"KCNIP4-IT1"	3742
"KCNJ1"	7
"KCNJ10"	2756
"KCNJ11"	301
"KCNJ12"	213
"KCNJ13"	2
"KCNJ14"	38
"KCNJ15"	1
"KCNJ16"	349
"KCNJ18"	75
"KCNJ2"	323
"KCNJ2-AS1"	22
"KCNJ3"	1813
"KCNJ4"	1200
"KCNJ5"	17
"KCNJ6"	698
"KCNJ8"	59
"KCNJ9"	1606
"KCNK1"	603
"KCNK10"	405
"KCNK12"	341
"KCNK13"	19
"KCNK15"	2
"KCNK15-AS1"	25
"KCNK16"	0
"KCNK17"	0
"KCNK18"	0
"KCNK2"	177
"KCNK3"	302
"KCNK4"	59
"KCNK4-TEX40"	65
"KCNK5"	1
"KCNK6"	12
"KCNK7"	9
"KCNK9"	298
"KCNMA1"	7136
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	3
"KCNMB2"	137
"KCNMB2-AS1"	15
"KCNMB3"	70
"KCNMB4"	1228
"KCNN1"	995
"KCNN2"	594
"KCNN3"	2245
"KCNN4"	14
"KCNQ1"	9
"KCNQ1-AS1"	0
"KCNQ1DN"	1
"KCNQ1OT1"	2101
"KCNQ2"	6670
"KCNQ3"	5254
"KCNQ4"	208
"KCNQ5"	3413
"KCNQ5-AS1"	0
"KCNQ5-IT1"	276
"KCNRG"	76
"KCNS1"	1962
"KCNS2"	769
"KCNS3"	57
"KCNT1"	1323
"KCNT2"	843
"KCNU1"	0
"KCNV1"	1702
"KCNV2"	0
"KCP"	2
"KCTD1"	1285
"KCTD10"	572
"KCTD11"	53
"KCTD12"	1004
"KCTD13"	454
"KCTD14"	11
"KCTD15"	387
"KCTD16"	2060
"KCTD17"	536
"KCTD18"	238
"KCTD19"	2
"KCTD2"	1700
"KCTD20"	1127
"KCTD21"	299
"KCTD21-AS1"	19
"KCTD3"	1227
"KCTD4"	65
"KCTD5"	171
"KCTD6"	328
"KCTD7"	717
"KCTD8"	252
"KCTD9"	340
"KDELC1"	101
"KDELC2"	126
"KDELR1"	527
"KDELR2"	447
"KDELR3"	11
"KDF1"	13
"KDM1A"	1283
"KDM1B"	446
"KDM2A"	1738
"KDM2B"	624
"KDM3A"	1414
"KDM3B"	2390
"KDM4A"	866
"KDM4A-AS1"	3
"KDM4B"	717
"KDM4C"	1011
"KDM4D"	19
"KDM4E"	0
"KDM5A"	2409
"KDM5B"	1452
"KDM5C"	1561
"KDM5D"	1521
"KDM6A"	596
"KDM6B"	458
"KDM7A"	801
"KDM8"	122
"KDR"	91
"KDSR"	737
"KEAP1"	614
"KEL"	27
"KERA"	0
"KHDC1"	125
"KHDC1L"	7
"KHDC3L"	0
"KHDC4"	560
"KHDRBS1"	1289
"KHDRBS2"	1565
"KHDRBS3"	1655
"KHK"	141
"KHNYN"	406
"KHSRP"	1273
"KIAA0040"	34
"KIAA0087"	0
"KIAA0100"	3439
"KIAA0141"	857
"KIAA0232"	3181
"KIAA0319"	1443
"KIAA0319L"	1719
"KIAA0355"	426
"KIAA0368"	4157
"KIAA0391"	471
"KIAA0408"	1806
"KIAA0513"	9363
"KIAA0556"	648
"KIAA0586"	811
"KIAA0753"	822
"KIAA0754"	352
"KIAA0825"	581
"KIAA0895"	363
"KIAA0895L"	538
"KIAA0930"	2455
"KIAA1024"	196
"KIAA1024L"	4
"KIAA1107"	5852
"KIAA1109"	11838
"KIAA1143"	888
"KIAA1147"	2033
