gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00210_PE.bam
"DOC2GP"	0
"DOCK1"	1329
"DOCK10"	1258
"DOCK11"	414
"DOCK2"	117
"DOCK3"	6973
"DOCK4"	4920
"DOCK4-AS1"	0
"DOCK5"	1079
"DOCK6"	132
"DOCK7"	2092
"DOCK8"	170
"DOCK9"	4391
"DOCK9-AS1"	0
"DOCK9-AS2"	34
"DOHH"	187
"DOK1"	47
"DOK2"	5
"DOK3"	31
"DOK4"	175
"DOK5"	294
"DOK6"	3765
"DOK7"	4
"DOLK"	84
"DOLPP1"	156
"DONSON"	188
"DOPEY1"	3631
"DOPEY2"	864
"DOT1L"	187
"DPAGT1"	172
"DPCD"	131
"DPCR1"	1
"DPEP1"	1
"DPEP2"	4
"DPEP2NB"	0
"DPEP3"	0
"DPF1"	437
"DPF2"	443
"DPF3"	167
"DPH1"	387
"DPH2"	137
"DPH3"	601
"DPH3P1"	0
"DPH5"	190
"DPH6"	169
"DPH6-AS1"	43
"DPH7"	212
"DPM1"	426
"DPM2"	155
"DPM3"	79
"DPP10"	3505
"DPP10-AS1"	113
"DPP10-AS3"	0
"DPP3"	105
"DPP4"	94
"DPP6"	4377
"DPP7"	589
"DPP8"	3540
"DPP9"	310
"DPP9-AS1"	1
"DPPA2"	0
"DPPA2P3"	0
"DPPA3"	0
"DPPA4"	0
"DPPA5"	0
"DPRX"	0
"DPRXP4"	8
"DPT"	8
"DPY19L1"	1663
"DPY19L1P1"	279
"DPY19L1P2"	53
"DPY19L2"	715
"DPY19L2P1"	657
"DPY19L2P2"	694
"DPY19L2P3"	42
"DPY19L2P4"	123
"DPY19L3"	1246
"DPY19L4"	896
"DPY30"	322
"DPYD"	792
"DPYD-AS1"	6
"DPYD-AS2"	0
"DPYS"	39
"DPYSL2"	25814
"DPYSL3"	2692
"DPYSL4"	433
"DPYSL5"	507
"DQX1"	4
"DR1"	777
"DRAIC"	32
"DRAM1"	72
"DRAM2"	247
"DRAP1"	317
"DRAXIN"	19
"DRC1"	90
"DRC3"	24
"DRC7"	13
"DRD1"	388
"DRD2"	10
"DRD3"	0
"DRD4"	8
"DRD5"	22
"DRD5P2"	5
"DRG1"	658
"DRG2"	222
"DRGX"	21
"DRICH1"	24
"DROSHA"	1460
"DRP2"	1546
"DSC1"	47
"DSC2"	199
"DSC3"	18
"DSCAM"	1079
"DSCAM-AS1"	0
"DSCAM-IT1"	96
"DSCAML1"	361
"DSCAS"	11
"DSCC1"	32
"DSCR10"	0
"DSCR3"	500
"DSCR4"	0
"DSCR8"	0
"DSCR9"	11
"DSE"	391
"DSEL"	1016
"DSG1"	37
"DSG1-AS1"	0
"DSG2"	28
"DSG2-AS1"	1
"DSG3"	7
"DSG4"	0
"DSN1"	138
"DSP"	701
"DSPP"	0
"DST"	30155
"DSTN"	4389
"DSTNP2"	61
"DSTYK"	2637
"DTD1"	351
"DTD2"	223
"DTHD1"	14
"DTL"	4
"DTNA"	9931
"DTNB"	1093
"DTNBP1"	347
"DTWD1"	699
"DTWD2"	378
"DTX1"	455
"DTX2"	58
"DTX2P1-UPK3BP1-PMS2P11"	56
"DTX3"	903
"DTX3L"	203
"DTX4"	683
"DTYMK"	66
"DUBR"	461
"DUOX1"	0
"DUOX2"	0
"DUOXA1"	3
"DUOXA2"	0
"DUPD1"	0
"DUS1L"	232
"DUS2"	96
"DUS3L"	102
"DUS4L"	168
"DUSP1"	784
"DUSP10"	94
"DUSP11"	406
"DUSP12"	158
"DUSP13"	0
"DUSP14"	241
"DUSP15"	25
"DUSP16"	602
"DUSP18"	103
"DUSP19"	609
"DUSP2"	51
"DUSP21"	0
"DUSP22"	615
"DUSP23"	42
"DUSP26"	651
"DUSP27"	12
"DUSP28"	50
"DUSP3"	2668
"DUSP4"	35
"DUSP5"	162
"DUSP5P1"	6
"DUSP6"	250
"DUSP7"	518
"DUSP8"	1516
"DUSP9"	42
"DUT"	549
"DUX4"	0
"DUXA"	0
"DUXAP10"	40
"DUXAP8"	96
"DUXB"	0
"DVL1"	937
"DVL2"	186
"DVL3"	722
"DWORF"	0
"DXO"	98
"DYDC1"	1
"DYDC2"	18
"DYM"	1397
"DYNAP"	0
"DYNC1H1"	31644
"DYNC1I1"	3109
"DYNC1I2"	2116
"DYNC1LI1"	1026
"DYNC1LI2"	5035
"DYNC2H1"	3586
"DYNC2LI1"	644
"DYNLL1"	2876
"DYNLL2"	2557
"DYNLRB1"	955
"DYNLRB2"	21
"DYNLT1"	135
"DYNLT3"	1418
"DYRK1A"	3544
"DYRK1B"	299
"DYRK2"	538
"DYRK3"	87
"DYRK4"	138
"DYSF"	358
"DYTN"	5
"DZANK1"	237
"DZIP1"	2048
"DZIP1L"	89
"DZIP3"	3566
"E2F1"	82
"E2F2"	0
"E2F3"	619
"E2F4"	242
"E2F5"	79
"E2F6"	292
"E2F7"	7
"E2F8"	0
"E4F1"	179
"EAF1"	892
"EAF2"	114
"EAPP"	442
"EARS2"	702
"EBAG9"	472
"EBF1"	51
"EBF2"	8
"EBF3"	4
"EBF4"	80
"EBI3"	9
"EBLN1"	0
"EBLN2"	48
"EBLN3P"	1471
"EBNA1BP2"	524
"EBP"	76
"EBPL"	115
"ECD"	605
"ECE1"	807
"ECE2"	127
"ECEL1"	6
"ECEL1P2"	0
"ECH1"	505
"ECHDC1"	831
"ECHDC2"	178
"ECHDC3"	22
"ECHS1"	722
"ECI1"	171
"ECI2"	398
"ECM1"	111
"ECM2"	188
"ECRP"	5
"ECSCR"	10
"ECSIT"	354
"ECT2"	387
"ECT2L"	15
"EDA"	56
"EDA2R"	17
"EDAR"	0
"EDARADD"	3
"EDC3"	367
"EDC4"	702
"EDDM13"	0
"EDDM3A"	0
"EDDM3B"	0
"EDEM1"	823
"EDEM2"	34
"EDEM3"	1841
"EDF1"	644
"EDIL3"	3380
"EDN1"	224
"EDN2"	0
"EDN3"	41
"EDNRA"	66
"EDNRB"	961
"EDNRB-AS1"	13
"EDRF1"	660
"EDRF1-AS1"	1
"EEA1"	2553
"EED"	447
"EEF1A1"	20105
"EEF1A2"	5323
"EEF1AKMT1"	93
"EEF1AKMT2"	625
"EEF1AKMT3"	93
"EEF1AKMT4"	1
"EEF1AKMT4-ECE2"	122
"EEF1B2"	862
"EEF1D"	671
"EEF1DP3"	31
"EEF1E1"	163
"EEF1E1-BLOC1S5"	164
"EEF1G"	2241
"EEF2"	12804
"EEF2K"	1022
"EEF2KMT"	38
"EEFSEC"	154
"EEPD1"	188
"EFCAB1"	102
"EFCAB10"	42
"EFCAB11"	128
"EFCAB12"	29
"EFCAB13"	38
"EFCAB14"	2783
"EFCAB14-AS1"	0
"EFCAB2"	234
"EFCAB3"	1
"EFCAB5"	92
"EFCAB6"	429
"EFCAB6-AS1"	6
"EFCAB7"	612
"EFCAB8"	4
"EFCAB9"	0
"EFCC1"	28
"EFEMP1"	900
"EFEMP2"	137
"EFHB"	29
"EFHC1"	482
"EFHC2"	198
"EFHD1"	758
"EFHD2"	840
"EFL1"	294
"EFL1P1"	93
"EFNA1"	100
"EFNA2"	7
"EFNA3"	210
"EFNA4"	8
"EFNA5"	1277
"EFNB1"	116
"EFNB2"	968
"EFNB3"	798
"EFR3A"	5706
"EFR3B"	2832
"EFS"	180
"EFTUD2"	1032
"EGF"	92
"EGFEM1P"	64
"EGFL6"	20
"EGFL7"	331
"EGFL8"	18
"EGFLAM"	19
"EGFLAM-AS2"	0
"EGFLAM-AS4"	0
"EGFR"	1223
"EGFR-AS1"	0
"EGLN1"	2170
"EGLN2"	301
"EGLN3"	502
"EGOT"	1
"EGR1"	351
"EGR2"	21
"EGR3"	1272
"EGR4"	50
"EHBP1"	3369
"EHBP1L1"	291
"EHD1"	329
"EHD2"	227
"EHD3"	2326
"EHD4"	115
"EHD4-AS1"	0
"EHF"	31
"EHHADH"	170
"EHHADH-AS1"	0
"EHMT1"	564
"EHMT2"	1057
"EI24"	784
"EID1"	3628
"EID2"	324
"EID2B"	201
"EID3"	63
"EIF1"	4598
"EIF1AD"	256
"EIF1AX"	3630
"EIF1AX-AS1"	0
"EIF1AY"	226
"EIF1B"	1116
"EIF1B-AS1"	13
"EIF2A"	844
"EIF2AK1"	1956
"EIF2AK2"	1680
"EIF2AK3"	488
"EIF2AK4"	1378
"EIF2B1"	429
"EIF2B2"	231
"EIF2B3"	326
"EIF2B4"	250
"EIF2B5"	603
"EIF2D"	220
"EIF2S1"	1365
"EIF2S2"	998
"EIF2S3"	1544
"EIF2S3B"	2
"EIF3A"	3705
"EIF3B"	954
"EIF3C"	1022
"EIF3CL"	1022
"EIF3D"	616
"EIF3E"	1491
"EIF3F"	694
"EIF3G"	356
"EIF3H"	981
"EIF3I"	711
"EIF3IP1"	0
"EIF3J"	1176
"EIF3J-AS1"	181
"EIF3K"	736
"EIF3L"	1906
"EIF3M"	1071
"EIF4A1"	809
"EIF4A2"	12166
"EIF4A3"	294
"EIF4B"	5695
"EIF4E"	2807
"EIF4E1B"	76
"EIF4E2"	1081
"EIF4E3"	2213
"EIF4EBP1"	12
"EIF4EBP2"	3363
"EIF4EBP3"	17
"EIF4ENIF1"	848
"EIF4G1"	3147
"EIF4G2"	8763
"EIF4G3"	5303
"EIF4H"	3941
"EIF5"	5649
"EIF5A"	1107
"EIF5A2"	778
"EIF5AL1"	1
"EIF5B"	1499
"EIF6"	295
"EIPR1"	357
"ELAC1"	86
"ELAC2"	665
"ELANE"	1
"ELAVL1"	1317
"ELAVL2"	2246
"ELAVL3"	2740
"ELAVL4"	2878
"ELDR"	0
"ELF1"	304
"ELF2"	760
"ELF3"	1
"ELF3-AS1"	0
"ELF4"	27
"ELF5"	2
"ELFN1"	98
"ELFN1-AS1"	0
"ELFN2"	1588
"ELK1"	1489
"ELK2AP"	0
"ELK3"	116
"ELK4"	1536
"ELL"	191
"ELL2"	3144
"ELL3"	21
"ELMO1"	2222
"ELMO1-AS1"	0
"ELMO2"	1485
"ELMO3"	13
"ELMOD1"	2033
"ELMOD2"	499
"ELMOD3"	238
"ELMSAN1"	951
"ELN"	192
"ELOA"	709
"ELOA-AS1"	35
"ELOA2"	0
"ELOA3"	0
"ELOA3B"	0
"ELOA3C"	0
"ELOA3D"	0
"ELOB"	631
"ELOC"	765
"ELOF1"	173
"ELOVL1"	237
"ELOVL2"	658
"ELOVL2-AS1"	26
"ELOVL3"	0
"ELOVL4"	1113
"ELOVL5"	1645
"ELOVL6"	618
"ELOVL7"	703
"ELP1"	1918
"ELP2"	1998
"ELP3"	901
"ELP4"	369
"ELP5"	245
"ELP6"	195
"ELSPBP1"	0
"EMB"	309
"EMBP1"	53
"EMC1"	1933
"EMC10"	651
"EMC2"	958
"EMC3"	715
"EMC3-AS1"	63
"EMC4"	622
"EMC6"	94
"EMC7"	443
"EMC8"	178
"EMC9"	75
"EMCN"	86
"EMD"	235
"EME1"	0
"EME2"	23
"EMG1"	117
"EMID1"	268
"EMILIN1"	84
"EMILIN2"	86
"EMILIN3"	194
"EML1"	747
"EML2"	561
"EML2-AS1"	0
"EML3"	202
"EML4"	538
"EML5"	1103
"EML6"	1392
"EMP1"	445
"EMP2"	264
"EMP3"	49
"EMSY"	867
"EMX1"	275
"EMX2"	486
"EMX2OS"	1670
"EN1"	2
"EN2"	0
"ENAH"	3636
"ENAM"	0
"ENC1"	24982
"ENDOD1"	2117
"ENDOG"	168
"ENDOU"	59
"ENDOV"	163
"ENG"	207
"ENGASE"	206
"ENHO"	739
"ENKD1"	62
"ENKUR"	135
"ENO1"	5783
"ENO1-AS1"	1
"ENO2"	10689
"ENO3"	11
"ENO4"	59
"ENOPH1"	1113
"ENOSF1"	222
"ENOX1"	700
"ENOX1-AS2"	0
"ENOX2"	240
"ENPEP"	52
"ENPP1"	61
"ENPP2"	976
"ENPP3"	29
"ENPP4"	1882
"ENPP5"	1620
"ENPP6"	190
"ENPP7"	0
"ENPP7P13"	1
"ENSA"	3127
"ENTHD1"	0
"ENTPD1"	373
"ENTPD1-AS1"	108
"ENTPD2"	159
"ENTPD3"	548
"ENTPD3-AS1"	23
"ENTPD4"	2140
"ENTPD5"	279
"ENTPD6"	1531
"ENTPD7"	307
"ENTPD8"	0
"ENY2"	583
"EOGT"	296
"EOMES"	2
"EP300"	2508
"EP300-AS1"	1
"EP400"	2372
"EP400P1"	51
"EPAS1"	1734
"EPB41"	711
"EPB41L1"	8046
"EPB41L2"	4475
"EPB41L3"	5901
"EPB41L4A"	155
"EPB41L4A-AS1"	246
"EPB41L4A-AS2"	1
"EPB41L4B"	1869
"EPB41L5"	1884
"EPB42"	0
"EPC1"	844
"EPC2"	1253
"EPCAM"	25
"EPDR1"	1919
"EPG5"	2233
"EPGN"	5
"EPHA1"	2
"EPHA1-AS1"	14
"EPHA10"	508
"EPHA2"	77
"EPHA3"	405
"EPHA4"	6281
"EPHA5"	1517
"EPHA5-AS1"	37
"EPHA6"	1734
"EPHA7"	863
"EPHA8"	14
"EPHB1"	447
"EPHB2"	308
"EPHB3"	59
"EPHB4"	75
"EPHB6"	2503
"EPHX1"	807
"EPHX2"	150
"EPHX3"	3
"EPHX4"	454
"EPM2A"	342
"EPM2AIP1"	3203
"EPN1"	1745
"EPN2"	1312
"EPN2-AS1"	2
"EPN2-IT1"	23
"EPN3"	208
"EPO"	0
"EPOP"	299
"EPOR"	49
"EPPIN"	0
"EPPIN-WFDC6"	0
"EPPK1"	31
"EPRS"	2725
"EPS15"	6014
"EPS15L1"	949
"EPS8"	421
"EPS8L1"	1
"EPS8L2"	41
"EPS8L3"	0
"EPSTI1"	28
"EPX"	0
"EPYC"	0
"EQTN"	11
"ERAL1"	377
"ERAP1"	658
"ERAP2"	120
"ERAS"	1
"ERBB2"	277
"ERBB3"	306
"ERBB4"	4426
"ERBIN"	5058
"ERC1"	2640
"ERC2"	2416
"ERC2-IT1"	43
"ERCC1"	550
"ERCC2"	241
"ERCC3"	716
"ERCC4"	449
"ERCC5"	712
"ERCC6"	1534
"ERCC6L"	0
"ERCC6L2"	2248
"ERCC8"	259
"EREG"	5
"ERF"	222
"ERFE"	35
"ERG"	138
"ERG28"	289
"ERGIC1"	625
"ERGIC2"	815
"ERGIC3"	556
"ERH"	503
"ERI1"	212
"ERI2"	278
"ERI3"	978
"ERI3-IT1"	42
"ERICH1"	196
"ERICH2"	87
"ERICH3"	2625
"ERICH3-AS1"	0
"ERICH4"	0
"ERICH5"	31
"ERICH6"	12
"ERICH6-AS1"	18
"ERICH6B"	6
"ERLEC1"	1687
"ERLIN1"	349
"ERLIN2"	669
"ERLNC1"	0
"ERMAP"	155
"ERMARD"	257
"ERMN"	1899
"ERMP1"	1167
"ERN1"	137
"ERN2"	0
"ERO1A"	1786
"ERO1B"	479
"ERP27"	1
"ERP29"	504
"ERP44"	991
"ERRFI1"	735
"ERV3-1"	278
"ERV3-1-ZNF117"	330
"ERVFRD-1"	0
"ERVH48-1"	0
"ERVK13-1"	784
"ERVK3-1"	171
"ERVMER34-1"	60
"ERVV-1"	0
"ERVV-2"	0
"ESAM"	88
"ESCO1"	711
"ESCO2"	11
"ESD"	878
"ESF1"	726
"ESM1"	6
"ESPL1"	3
"ESPN"	1
"ESPNL"	4
"ESPNP"	2
"ESR1"	18
"ESR2"	24
"ESRG"	0
"ESRP1"	13
"ESRP2"	1
"ESRRA"	279
"ESRRB"	3
"ESRRG"	715
"ESS2"	224
"ESX1"	0
"ESYT1"	952
"ESYT2"	2335
"ESYT3"	333
"ETAA1"	347
"ETDA"	0
"ETDB"	0
"ETDC"	0
"ETF1"	1418
"ETFA"	579
"ETFB"	347
"ETFBKMT"	43
"ETFDH"	436
"ETFRF1"	489
"ETHE1"	50
"ETNK1"	3761
"ETNK2"	92
"ETNPPL"	1893
"ETS1"	421
"ETS2"	2128
"ETV1"	704
"ETV2"	1
"ETV3"	688
"ETV3L"	5
"ETV4"	4
"ETV5"	682
"ETV6"	380
"ETV7"	6
"EVA1A"	1
"EVA1B"	14
"EVA1C"	156
"EVADR"	0
"EVC"	132
"EVC2"	22
"EVI2A"	324
"EVI2B"	38
"EVI5"	1849
"EVI5L"	714
"EVL"	1238
"EVPL"	24
"EVPLL"	0
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	6
"EWSR1"	1847
"EXD1"	3
"EXD2"	885
"EXD3"	102
"EXO1"	19
"EXO5"	100
"EXOC1"	1260
"EXOC1L"	0
"EXOC2"	1089
"EXOC3"	942
"EXOC3-AS1"	43
"EXOC3L1"	3
"EXOC3L2"	0
"EXOC3L4"	2
"EXOC4"	1467
"EXOC5"	2594
"EXOC6"	1087
"EXOC6B"	3413
"EXOC7"	1896
"EXOC8"	1003
"EXOG"	478
"EXOSC1"	155
"EXOSC10"	717
"EXOSC2"	338
"EXOSC3"	424
"EXOSC4"	69
"EXOSC5"	92
"EXOSC6"	514
"EXOSC7"	200
"EXOSC8"	144
"EXOSC9"	253
"EXPH5"	525
"EXT1"	353
"EXT2"	988
"EXTL1"	518
"EXTL2"	1027
"EXTL3"	1823
"EXTL3-AS1"	6
"EYA1"	240
"EYA2"	122
"EYA3"	711
"EYA4"	102
"EYS"	41
"EZH1"	1489
"EZH2"	56
"EZR"	1758
"EZR-AS1"	1
"F10"	9
"F10-AS1"	1
"F11"	9
"F11-AS1"	53
"F11R"	148
"F12"	28
"F13A1"	464
"F13B"	0
"F2"	2
"F2R"	69
"F2RL1"	13
"F2RL2"	3
"F2RL3"	4
"F3"	1997
"F5"	203
"F7"	18
"F8"	504
"F8A1"	225
"F8A2"	0
"F8A3"	31
"F9"	0
"FA2H"	132
"FAAH"	405
"FAAH2"	58
"FAAHP1"	10
"FAAP100"	83
"FAAP20"	119
"FAAP24"	5
"FABP1"	4
"FABP12"	6
"FABP2"	0
"FABP3"	394
"FABP4"	5
"FABP5"	304
"FABP5P3"	3
"FABP6"	27
"FABP7"	723
"FABP9"	0
"FADD"	122
"FADS1"	1518
"FADS2"	1424
"FADS3"	312
"FADS6"	144
"FAF1"	1075
"FAF2"	1050
"FAH"	86
"FAHD1"	315
"FAHD2A"	252
"FAHD2B"	313
"FAHD2CP"	135
"FAIM"	122
"FAIM2"	12807
"FALEC"	10
"FAM102A"	1209
"FAM102B"	1766
"FAM103A1"	271
"FAM104A"	387
"FAM104B"	257
"FAM105A"	284
"FAM106A"	21
"FAM106B"	34
"FAM106CP"	101
"FAM107A"	19511
"FAM107B"	632
"FAM109A"	55
"FAM109B"	11
"FAM110A"	20
"FAM110B"	611
"FAM110C"	255
"FAM110D"	11
"FAM111A"	104
"FAM111A-DT"	50
"FAM111B"	1
"FAM114A1"	119
"FAM114A2"	365
"FAM117A"	77
"FAM117B"	980
"FAM118A"	209
"FAM118B"	299
"FAM120A"	1830
"FAM120AOS"	523
"FAM120B"	1501
"FAM120C"	898
"FAM122A"	405
"FAM122B"	864
"FAM122C"	83
"FAM124A"	531
"FAM124B"	6
"FAM126A"	450
"FAM126B"	3980
"FAM129A"	130
"FAM129B"	322
"FAM129C"	2
"FAM131A"	1436
"FAM131B"	2555
"FAM131C"	67
"FAM133A"	176
"FAM133B"	343
"FAM133CP"	51
"FAM133DP"	307
"FAM135A"	1696
"FAM135B"	1386
"FAM136A"	242
"FAM138A"	0
"FAM138B"	1
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	2045
"FAM13A-AS1"	138
"FAM13B"	3016
"FAM13C"	857
"FAM149A"	391
"FAM149B1"	446
"FAM151A"	0
"FAM151B"	107
"FAM153A"	606
"FAM153B"	355
"FAM153C"	333
"FAM155A"	1234
"FAM155A-IT1"	399
"FAM155B"	73
"FAM156A"	61
"FAM156B"	276
"FAM157A"	121
"FAM157B"	389
"FAM157C"	8
"FAM160A1"	238
"FAM160A2"	400
"FAM160B1"	1578
"FAM160B2"	305
"FAM161A"	377
"FAM161B"	560
"FAM162A"	592
"FAM162B"	231
"FAM163A"	94
"FAM163B"	645
"FAM166A"	0
"FAM166B"	1
"FAM167A"	506
"FAM167A-AS1"	1
"FAM167B"	7
"FAM168A"	5962
"FAM168B"	5624
"FAM169A"	3840
"FAM169B"	17
"FAM170A"	1
"FAM170B"	0
"FAM170B-AS1"	0
"FAM171A1"	2167
"FAM171A2"	548
"FAM171B"	8095
"FAM172A"	1220
"FAM172BP"	0
"FAM173A"	137
"FAM173B"	344
"FAM174A"	265
"FAM174B"	247
"FAM177A1"	423
"FAM177B"	5
"FAM178B"	27
"FAM180A"	2
"FAM180B"	1
"FAM181A"	43
"FAM181A-AS1"	25
"FAM181B"	311
"FAM182A"	25
"FAM182B"	137
"FAM183A"	0
"FAM183BP"	1
"FAM184A"	889
"FAM184B"	76
"FAM185A"	315
"FAM185BP"	197
"FAM186A"	0
"FAM186B"	2
"FAM187A"	25
"FAM187B"	0
"FAM189A1"	414
"FAM189A2"	199
"FAM189B"	375
"FAM192A"	1473
"FAM193A"	757
"FAM193B"	444
"FAM196A"	93
"FAM196B"	292
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	189
"FAM198B"	2445
"FAM198B-AS1"	172
"FAM199X"	5032
"FAM19A1"	545
"FAM19A2"	1611
"FAM19A3"	7
"FAM19A4"	33
"FAM19A5"	1185
"FAM200A"	156
"FAM200B"	762
"FAM201A"	30
"FAM201B"	64
"FAM204A"	791
"FAM205A"	1
"FAM205BP"	1
"FAM205C"	2
"FAM206A"	320
"FAM207A"	104
"FAM208A"	3180
"FAM208B"	2067
"FAM209A"	1
"FAM209B"	0
"FAM20A"	68
"FAM20B"	2880
"FAM20C"	385
"FAM210A"	298
"FAM210B"	781
"FAM212A"	9
"FAM212B"	1301
"FAM212B-AS1"	40
"FAM213A"	3188
"FAM213B"	654
"FAM214A"	938
"FAM214B"	324
"FAM215A"	0
"FAM216A"	339
"FAM216B"	13
"FAM217A"	1
"FAM217B"	3047
"FAM218A"	87
"FAM219A"	1758
"FAM219B"	834
"FAM21EP"	22
"FAM220A"	404
"FAM221A"	184
"FAM221B"	0
"FAM222A"	122
"FAM222A-AS1"	1
"FAM222B"	372
"FAM223A"	0
"FAM223B"	0
"FAM224A"	3
"FAM224B"	3
"FAM225A"	31
"FAM225B"	13
"FAM226A"	40
"FAM226B"	40
"FAM227A"	172
"FAM227B"	64
"FAM228A"	99
"FAM228B"	467
"FAM229A"	21
"FAM229B"	499
"FAM230A"	0
"FAM230B"	4
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	1
"FAM234A"	198
"FAM234B"	3275
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	9
"FAM238A"	0
"FAM238B"	6
"FAM238C"	168
"FAM239A"	86
"FAM239B"	88
"FAM240A"	1
"FAM241A"	67
"FAM241B"	199
"FAM24A"	0
"FAM24B"	12
"FAM24B-CUZD1"	22
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	0
"FAM25G"	0
"FAM27B"	9
"FAM27C"	16
"FAM27E2"	8
"FAM27E3"	53
"FAM27E5"	0
"FAM30A"	1
"FAM30C"	3
"FAM32A"	524
"FAM35A"	362
"FAM35BP"	0
"FAM35DP"	4
"FAM3A"	271
"FAM3B"	3
"FAM3C"	2960
"FAM3D"	1
"FAM3D-AS1"	2
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	9
"FAM43A"	52
"FAM43B"	97
"FAM45A"	265
"FAM45BP"	283
"FAM46A"	120
"FAM46B"	12
"FAM46C"	34
"FAM46D"	0
"FAM47A"	0
"FAM47B"	0
"FAM47C"	1
"FAM47E"	227
"FAM47E-STBD1"	216
"FAM49A"	4127
"FAM49B"	1996
"FAM50A"	262
"FAM50B"	195
"FAM53A"	15
"FAM53B"	523
"FAM53B-AS1"	0
"FAM53C"	1039
"FAM57A"	68
"FAM57B"	407
"FAM66A"	282
"FAM66B"	235
"FAM66C"	612
"FAM66D"	3
"FAM66E"	11
"FAM69A"	1147
"FAM69B"	319
"FAM69C"	89
"FAM71A"	1
"FAM71B"	0
"FAM71C"	1
"FAM71D"	12
"FAM71E1"	40
"FAM71E2"	0
"FAM71F1"	7
"FAM71F2"	100
"FAM72A"	3
"FAM72B"	9
"FAM72C"	9
"FAM72D"	5
"FAM74A1"	0
"FAM74A3"	1
"FAM74A4"	0
"FAM74A6"	0
"FAM74A7"	0
"FAM76A"	276
"FAM76B"	338
"FAM78A"	186
"FAM78B"	453
"FAM81A"	1435
"FAM81B"	5
"FAM83A"	1
"FAM83A-AS1"	0
"FAM83B"	1
"FAM83C"	0
"FAM83C-AS1"	2
"FAM83D"	35
"FAM83E"	0
"FAM83F"	2
"FAM83G"	8
"FAM83H"	151
"FAM83H-AS1"	18
"FAM84A"	2957
"FAM84B"	184
"FAM85A"	114
"FAM85B"	5
"FAM86B1"	6
"FAM86B2"	3
"FAM86B3P"	21
"FAM86C1"	18
"FAM86C2P"	21
"FAM86DP"	137
"FAM86EP"	31
"FAM86FP"	9
"FAM86HP"	38
"FAM86JP"	10
"FAM87A"	51
"FAM87B"	1
"FAM89A"	97
"FAM89B"	384
"FAM8A1"	2068
"FAM90A1"	5
"FAM90A10P"	0
"FAM90A25P"	0
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	1
"FAM90A7P"	0
"FAM91A1"	1423
"FAM92A"	429
"FAM92A1P2"	0
"FAM92B"	0
"FAM95A"	2
"FAM95B1"	6
"FAM95C"	30
"FAM96A"	191
"FAM96B"	180
"FAM98A"	941
"FAM98B"	1371
"FAM98C"	153
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	1
"FAN1"	1111
"FANCA"	112
"FANCB"	116
"FANCC"	61
"FANCD2"	74
"FANCD2OS"	0
"FANCE"	31
"FANCF"	156
"FANCG"	84
"FANCI"	176
"FANCL"	420
"FANCM"	372
"FANK1"	51
"FANK1-AS1"	0
"FAP"	82
"FAR1"	2830
"FAR2"	751
"FAR2P1"	3
"FAR2P2"	332
"FARP1"	1260
"FARP2"	336
"FARS2"	191
"FARSA"	638
"FARSA-AS1"	0
"FARSB"	1130
"FAS"	138
"FAS-AS1"	0
"FASLG"	0
"FASN"	3874
"FASTK"	277
"FASTKD1"	896
"FASTKD2"	1577
"FASTKD3"	199
"FASTKD5"	326
"FAT1"	3852
"FAT2"	10
"FAT3"	10998
"FAT4"	953
"FATE1"	5
"FAU"	727
"FAXC"	3287
"FAXDC2"	567
"FBF1"	135
"FBL"	189
"FBLIM1"	42
"FBLL1"	151
"FBLN1"	444
"FBLN2"	137
"FBLN5"	298
"FBLN7"	292
"FBN1"	1485
"FBN2"	38
"FBN3"	16
"FBP1"	5
"FBP2"	0
"FBRS"	645
"FBRSL1"	594
"FBXL12"	78
"FBXL13"	134
"FBXL14"	465
"FBXL15"	292
"FBXL16"	8626
"FBXL17"	2302
"FBXL18"	1078
"FBXL19"	754
"FBXL19-AS1"	34
"FBXL2"	929
"FBXL20"	2413
"FBXL21"	21
"FBXL22"	10
"FBXL3"	1825
"FBXL4"	690
"FBXL5"	2879
"FBXL6"	30
"FBXL7"	323
"FBXL8"	11
"FBXO10"	506
"FBXO11"	2952
"FBXO15"	64
"FBXO16"	167
"FBXO17"	153
"FBXO18"	636
"FBXO2"	1236
"FBXO21"	3123
"FBXO22"	460
"FBXO24"	3
"FBXO25"	555
"FBXO27"	272
"FBXO28"	1668
"FBXO3"	1172
"FBXO3-AS1"	0
"FBXO30"	689
"FBXO31"	1278
"FBXO32"	1872
"FBXO33"	1061
"FBXO34"	2039
"FBXO36"	196
"FBXO38"	1015
"FBXO39"	4
