gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00751_PE.bam
"FAM135A"	818
"FAM135B"	597
"FAM136A"	68
"FAM138A"	0
"FAM138B"	2
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	1006
"FAM13A-AS1"	143
"FAM13B"	1017
"FAM13C"	582
"FAM149A"	293
"FAM149B1"	273
"FAM151A"	0
"FAM151B"	26
"FAM153A"	176
"FAM153B"	450
"FAM153C"	346
"FAM155A"	405
"FAM155A-IT1"	125
"FAM155B"	38
"FAM156A"	68
"FAM156B"	316
"FAM157A"	247
"FAM157B"	468
"FAM157C"	33
"FAM160A1"	60
"FAM160A2"	308
"FAM160B1"	444
"FAM160B2"	619
"FAM161A"	219
"FAM161B"	235
"FAM162A"	242
"FAM162B"	33
"FAM163A"	21
"FAM163B"	755
"FAM166A"	14
"FAM166B"	2
"FAM167A"	599
"FAM167A-AS1"	4
"FAM167B"	6
"FAM168A"	4115
"FAM168B"	2142
"FAM169A"	817
"FAM169B"	3
"FAM170A"	2
"FAM170B"	0
"FAM170B-AS1"	0
"FAM171A1"	1303
"FAM171A2"	462
"FAM171B"	1754
"FAM172A"	417
"FAM172BP"	0
"FAM173A"	183
"FAM173B"	121
"FAM174A"	73
"FAM174B"	126
"FAM177A1"	293
"FAM177B"	4
"FAM178B"	64
"FAM180A"	1
"FAM180B"	7
"FAM181A"	80
"FAM181A-AS1"	38
"FAM181B"	412
"FAM182A"	97
"FAM182B"	118
"FAM183A"	1
"FAM183BP"	13
"FAM184A"	685
"FAM184B"	110
"FAM185A"	149
"FAM185BP"	73
"FAM186A"	0
"FAM186B"	5
"FAM187A"	15
"FAM187B"	0
"FAM189A1"	444
"FAM189A2"	966
"FAM189B"	346
"FAM192A"	957
"FAM193A"	951
"FAM193B"	1017
"FAM196A"	73
"FAM196B"	95
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	258
"FAM198B"	734
"FAM198B-AS1"	96
"FAM199X"	1020
"FAM19A1"	37
"FAM19A2"	226
"FAM19A3"	4
"FAM19A4"	5
"FAM19A5"	786
"FAM200A"	63
"FAM200B"	276
"FAM201A"	24
"FAM201B"	42
"FAM204A"	377
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	6
"FAM206A"	126
"FAM207A"	102
"FAM208A"	1317
"FAM208B"	1143
"FAM209A"	3
"FAM209B"	4
"FAM20A"	24
"FAM20B"	653
"FAM20C"	834
"FAM210A"	99
"FAM210B"	257
"FAM212A"	22
"FAM212B"	803
"FAM212B-AS1"	31
"FAM213A"	1342
"FAM213B"	561
"FAM214A"	633
"FAM214B"	442
"FAM215A"	0
"FAM216A"	97
"FAM216B"	1
"FAM217A"	0
"FAM217B"	714
"FAM218A"	50
"FAM219A"	1307
"FAM219B"	687
"FAM21EP"	15
"FAM220A"	131
"FAM221A"	82
"FAM221B"	1
"FAM222A"	228
"FAM222A-AS1"	5
"FAM222B"	382
"FAM223A"	2
"FAM223B"	2
"FAM224A"	2
"FAM224B"	2
"FAM225A"	29
"FAM225B"	9
"FAM226A"	29
"FAM226B"	29
"FAM227A"	144
"FAM227B"	40
"FAM228A"	126
"FAM228B"	297
"FAM229A"	47
"FAM229B"	333
"FAM230A"	0
"FAM230B"	2
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	4
"FAM234A"	441
"FAM234B"	544
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	2
"FAM238A"	3
"FAM238B"	3
"FAM238C"	130
"FAM239A"	8
"FAM239B"	255
"FAM240A"	0
"FAM241A"	32
"FAM241B"	70
"FAM24A"	0
"FAM24B"	8
"FAM24B-CUZD1"	8
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	0
"FAM25G"	0
"FAM27B"	10
"FAM27C"	12
"FAM27E2"	4
"FAM27E3"	68
"FAM27E5"	0
"FAM30A"	0
"FAM30C"	0
"FAM32A"	295
"FAM35A"	269
"FAM35BP"	1
"FAM35DP"	8
"FAM3A"	285
"FAM3B"	0
"FAM3C"	423
"FAM3D"	1
"FAM3D-AS1"	5
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	1
"FAM43A"	83
"FAM43B"	171
"FAM45A"	106
"FAM45BP"	106
"FAM46A"	56
"FAM46B"	2
"FAM46C"	13
"FAM46D"	0
"FAM47A"	0
"FAM47B"	0
"FAM47C"	2
"FAM47E"	74
"FAM47E-STBD1"	93
"FAM49A"	862
"FAM49B"	511
"FAM50A"	365
"FAM50B"	130
"FAM53A"	24
"FAM53B"	963
"FAM53B-AS1"	9
"FAM53C"	573
"FAM57A"	69
"FAM57B"	298
"FAM66A"	273
"FAM66B"	586
"FAM66C"	496
"FAM66D"	174
"FAM66E"	12
"FAM69A"	299
"FAM69B"	332
"FAM69C"	87
"FAM71A"	0
"FAM71B"	0
"FAM71C"	0
"FAM71D"	9
"FAM71E1"	11
"FAM71E2"	0
"FAM71F1"	17
"FAM71F2"	252
"FAM72A"	7
"FAM72B"	4
"FAM72C"	9
"FAM72D"	4
"FAM74A1"	0
"FAM74A3"	0
"FAM74A4"	1
"FAM74A6"	0
"FAM74A7"	0
"FAM76A"	124
"FAM76B"	215
"FAM78A"	155
"FAM78B"	186
"FAM81A"	316
"FAM81B"	2
"FAM83A"	2
"FAM83A-AS1"	0
"FAM83B"	0
"FAM83C"	0
"FAM83C-AS1"	2
"FAM83D"	24
"FAM83E"	0
"FAM83F"	3
"FAM83G"	9
"FAM83H"	253
"FAM83H-AS1"	27
"FAM84A"	647
"FAM84B"	216
"FAM85A"	212
"FAM85B"	34
"FAM86B1"	18
"FAM86B2"	15
"FAM86B3P"	72
"FAM86C1"	19
"FAM86C2P"	22
"FAM86DP"	45
"FAM86EP"	28
"FAM86FP"	25
"FAM86HP"	101
"FAM86JP"	18
"FAM87A"	10
"FAM87B"	5
"FAM89A"	53
"FAM89B"	276
"FAM8A1"	432
"FAM90A1"	11
"FAM90A10P"	0
"FAM90A25P"	2
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	0
"FAM90A7P"	0
"FAM91A1"	462
"FAM92A"	160
"FAM92A1P2"	0
"FAM92B"	3
"FAM95A"	4
"FAM95B1"	2
"FAM95C"	71
"FAM96A"	72
"FAM96B"	139
"FAM98A"	209
"FAM98B"	233
"FAM98C"	187
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	1
"FAN1"	798
"FANCA"	128
"FANCB"	103
"FANCC"	57
"FANCD2"	100
"FANCD2OS"	0
"FANCE"	37
"FANCF"	52
"FANCG"	196
"FANCI"	146
"FANCL"	198
"FANCM"	196
"FANK1"	52
"FANK1-AS1"	0
"FAP"	40
"FAR1"	761
"FAR2"	264
"FAR2P1"	2
"FAR2P2"	103
"FARP1"	1401
"FARP2"	565
"FARS2"	114
"FARSA"	398
"FARSA-AS1"	0
"FARSB"	540
"FAS"	154
"FAS-AS1"	0
"FASLG"	0
"FASN"	3990
"FASTK"	405
"FASTKD1"	248
"FASTKD2"	598
"FASTKD3"	89
"FASTKD5"	179
"FAT1"	2262
"FAT2"	10
"FAT3"	3490
"FAT4"	507
"FATE1"	7
"FAU"	589
"FAXC"	537
"FAXDC2"	514
"FBF1"	442
"FBL"	139
"FBLIM1"	63
"FBLL1"	92
"FBLN1"	181
"FBLN2"	57
"FBLN5"	85
"FBLN7"	76
"FBN1"	1252
"FBN2"	39
"FBN3"	48
"FBP1"	10
"FBP2"	0
"FBRS"	999
"FBRSL1"	1118
"FBXL12"	72
"FBXL13"	52
"FBXL14"	249
"FBXL15"	184
"FBXL16"	10138
"FBXL17"	678
"FBXL18"	1107
"FBXL19"	690
"FBXL19-AS1"	37
"FBXL2"	237
"FBXL20"	911
"FBXL21"	4
"FBXL22"	28
"FBXL3"	497
"FBXL4"	339
"FBXL5"	1157
"FBXL6"	116
"FBXL7"	306
"FBXL8"	24
"FBXO10"	364
"FBXO11"	955
"FBXO15"	24
"FBXO16"	92
"FBXO17"	160
"FBXO18"	501
"FBXO2"	686
"FBXO21"	1168
"FBXO22"	185
"FBXO24"	23
"FBXO25"	203
"FBXO27"	218
"FBXO28"	265
"FBXO3"	292
"FBXO3-AS1"	0
"FBXO30"	343
"FBXO31"	837
"FBXO32"	729
"FBXO33"	249
"FBXO34"	445
"FBXO36"	137
"FBXO38"	517
"FBXO39"	11
"FBXO4"	72
"FBXO40"	50
"FBXO41"	2914
"FBXO42"	500
"FBXO43"	3
"FBXO44"	966
"FBXO45"	234
"FBXO46"	192
"FBXO47"	0
"FBXO48"	21
"FBXO5"	27
"FBXO6"	66
"FBXO7"	722
"FBXO8"	121
"FBXO9"	686
"FBXW10"	5
"FBXW11"	1265
"FBXW12"	24
"FBXW2"	829
"FBXW4"	788
"FBXW4P1"	69
"FBXW5"	909
"FBXW7"	2100
"FBXW7-AS1"	0
"FBXW8"	225
"FBXW9"	65
"FCAMR"	0
"FCAR"	8
"FCER1A"	0
"FCER1G"	25
"FCER2"	0
"FCF1"	127
"FCF1P2"	33
"FCGBP"	290
"FCGR1A"	29
"FCGR1B"	21
"FCGR1CP"	10
"FCGR2A"	86
"FCGR2B"	2
"FCGR2C"	7
"FCGR3A"	184
"FCGR3B"	5
"FCGRT"	232
"FCHO1"	551
"FCHO2"	466
"FCHSD1"	371
"FCHSD2"	1044
"FCMR"	4
"FCN1"	27
"FCN2"	7
"FCN3"	1
"FCRL1"	2
"FCRL2"	0
"FCRL3"	0
"FCRL4"	0
"FCRL5"	0
"FCRL6"	0
"FCRLA"	4
"FCRLB"	41
"FDCSP"	0
"FDFT1"	660
"FDPS"	284
"FDPSP2"	0
"FDX1"	107
"FDX1L"	121
"FDXACB1"	26
"FDXR"	86
"FECH"	303
"FEM1A"	480
"FEM1B"	1035
"FEM1C"	511
"FEN1"	105
"FENDRR"	93
"FER"	1044
"FER1L4"	173
"FER1L5"	78
"FER1L6"	3
"FER1L6-AS1"	3
"FER1L6-AS2"	12
"FERD3L"	1
"FERMT1"	90
"FERMT2"	770
"FERMT3"	47
"FES"	118
"FETUB"	1
"FEV"	2
"FEZ1"	1798
"FEZ2"	450
"FEZF1"	0
"FEZF1-AS1"	10
"FEZF2"	97
"FFAR1"	21
"FFAR2"	1
"FFAR3"	0
"FFAR4"	15
"FGA"	0
"FGB"	0
"FGD1"	286
"FGD2"	78
"FGD3"	41
"FGD4"	808
"FGD5"	202
"FGD5-AS1"	1588
"FGD5P1"	33
"FGD6"	650
"FGF1"	2736
"FGF10"	1
"FGF10-AS1"	0
"FGF11"	196
"FGF12"	810
"FGF12-AS1"	0
"FGF12-AS2"	0
"FGF13"	339
"FGF13-AS1"	5
"FGF14"	480
"FGF14-AS1"	0
"FGF14-AS2"	30
"FGF14-IT1"	134
"FGF16"	0
"FGF17"	209
"FGF18"	15
"FGF19"	0
"FGF2"	1223
"FGF20"	1
"FGF21"	1
"FGF22"	18
"FGF23"	0
"FGF3"	0
"FGF4"	0
"FGF5"	21
"FGF6"	0
"FGF7"	1
"FGF7P3"	138
"FGF7P6"	70
"FGF8"	5
"FGF9"	92
"FGFBP1"	0
"FGFBP2"	5
"FGFBP3"	74
"FGFR1"	1161
"FGFR1OP"	263
"FGFR1OP2"	416
"FGFR2"	2086
"FGFR3"	2524
"FGFR4"	38
"FGFRL1"	762
"FGG"	0
"FGGY"	238
"FGL1"	9
"FGL2"	30
"FGR"	126
"FH"	276
"FHAD1"	77
"FHDC1"	76
"FHIT"	102
"FHL1"	1540
"FHL2"	90
"FHL3"	71
"FHL5"	35
"FHOD1"	97
"FHOD3"	701
"FIBCD1"	20
"FIBIN"	162
"FIBP"	300
"FICD"	51
"FIG4"	318
"FIGLA"	3
"FIGN"	384
"FIGNL1"	208
"FIGNL2"	62
"FILIP1"	114
"FILIP1L"	127
"FILNC1"	0
"FIP1L1"	648
"FIRRE"	53
"FIS1"	298
"FITM1"	2
"FITM2"	184
"FIZ1"	190
"FJX1"	85
"FKBP10"	285
"FKBP11"	342
"FKBP14"	120
"FKBP15"	687
"FKBP1A"	579
"FKBP1A-SDCBP2"	187
"FKBP1AP1"	1
"FKBP1B"	80
"FKBP2"	122
"FKBP3"	444
"FKBP4"	476
"FKBP5"	950
"FKBP6"	1
"FKBP7"	17
"FKBP8"	3106
"FKBP9"	580
"FKBP9P1"	2
"FKBPL"	21
"FKRP"	246
"FKSG29"	13
"FKTN"	330
"FLAD1"	139
"FLCN"	819
"FLG"	0
"FLG-AS1"	65
"FLG2"	0
"FLI1"	164
"FLICR"	0
"FLII"	942
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	511
"FLJ20021"	37
"FLJ21408"	4
"FLJ22447"	0
"FLJ23867"	89
"FLJ25758"	0
"FLJ30679"	1
"FLJ30901"	6
"FLJ31104"	26
"FLJ31356"	0
"FLJ32255"	10
"FLJ33534"	78
"FLJ34503"	12
"FLJ36000"	1
"FLJ37035"	34
"FLJ37201"	30
"FLJ37453"	57
"FLJ38576"	11
"FLJ39095"	17
"FLJ40194"	1
"FLJ40288"	0
"FLJ42102"	0
"FLJ42351"	10
"FLJ42393"	28
"FLJ42627"	297
"FLJ42969"	0
"FLJ43315"	0
"FLJ44635"	14
"FLJ45513"	99
"FLJ46284"	1
"FLJ46875"	57
"FLJ46906"	36
"FLNA"	2292
"FLNB"	1712
"FLNB-AS1"	0
"FLNC"	253
"FLNC-AS1"	5
"FLOT1"	1212
"FLOT2"	948
"FLRT1"	209
"FLRT2"	932
"FLRT3"	201
"FLT1"	2082
"FLT3"	86
"FLT3LG"	25
"FLT4"	68
"FLVCR1"	157
"FLVCR1-AS1"	10
"FLVCR2"	60
"FLYWCH1"	1321
"FLYWCH2"	109
"FMC1"	25
"FMN1"	2175
"FMN2"	4571
"FMNL1"	300
"FMNL2"	3944
"FMNL3"	986
"FMO1"	0
"FMO2"	44
"FMO3"	10
"FMO4"	21
"FMO5"	41
"FMO6P"	1
"FMO9P"	0
"FMOD"	13
"FMR1"	787
"FMR1-AS1"	16
"FMR1NB"	0
"FN1"	2623
"FN3K"	374
"FN3KRP"	284
"FNBP1"	2171
"FNBP1L"	345
"FNBP4"	1327
"FNDC1"	2
"FNDC10"	172
"FNDC11"	4
"FNDC3A"	1210
"FNDC3B"	441
"FNDC4"	479
"FNDC5"	164
"FNDC7"	4
"FNDC8"	0
"FNDC9"	43
"FNIP1"	813
"FNIP2"	723
"FNTA"	360
"FNTB"	115
"FOCAD"	1328
"FOCAD-AS1"	0
"FOLH1"	343
"FOLH1B"	6
"FOLR1"	1
"FOLR2"	5
"FOLR3"	1
"FOPNL"	167
"FOS"	988
"FOSB"	70
"FOSL1"	13
"FOSL2"	1244
"FOXA1"	0
"FOXA2"	0
"FOXA3"	0
"FOXB1"	0
"FOXB2"	0
"FOXC1"	56
"FOXC2"	6
"FOXC2-AS1"	0
"FOXCUT"	3
"FOXD1"	9
"FOXD2"	0
"FOXD2-AS1"	8
"FOXD3"	0
"FOXD3-AS1"	4
"FOXD4"	6
"FOXD4L1"	5
"FOXD4L3"	22
"FOXD4L4"	11
"FOXD4L5"	3
"FOXD4L6"	25
"FOXE1"	0
"FOXE3"	9
"FOXF1"	67
"FOXF2"	50
"FOXG1"	843
"FOXG1-AS1"	52
"FOXH1"	2
"FOXI1"	0
"FOXI2"	0
"FOXI3"	0
"FOXJ1"	36
"FOXJ2"	459
"FOXJ3"	978
"FOXK1"	2405
"FOXK2"	855
"FOXL1"	28
"FOXL2"	8
"FOXL2NB"	4
"FOXM1"	12
"FOXN1"	0
"FOXN2"	310
"FOXN3"	793
"FOXN3-AS1"	6
"FOXN3-AS2"	0
"FOXN4"	3
"FOXO1"	401
"FOXO3"	1403
"FOXO3B"	155
"FOXO4"	689
"FOXO6"	45
"FOXP1"	894
"FOXP1-AS1"	0
"FOXP2"	128
"FOXP3"	10
"FOXP4"	560
"FOXP4-AS1"	0
"FOXQ1"	41
"FOXR1"	2
"FOXR2"	0
"FOXRED1"	314
"FOXRED2"	686
"FOXS1"	5
"FPGS"	305
"FPGT"	94
"FPGT-TNNI3K"	227
"FPR1"	62
"FPR2"	6
"FPR3"	10
"FRA10AC1"	297
"FRAS1"	665
"FRAT1"	40
"FRAT2"	70
"FREM1"	177
"FREM2"	248
"FREM2-AS1"	0
"FREM3"	32
"FRG1"	253
"FRG1-DT"	27
"FRG1BP"	589
"FRG1CP"	0
"FRG1DP"	211
"FRG1EP"	0
"FRG1HP"	225
"FRG1JP"	75
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	2
"FRG2EP"	0
"FRG2KP"	0
"FRGCA"	0
"FRK"	22
"FRMD1"	0
"FRMD3"	292
"FRMD4A"	1185
"FRMD4B"	356
"FRMD5"	436
"FRMD6"	107
"FRMD6-AS1"	23
"FRMD6-AS2"	0
"FRMD7"	0
"FRMD8"	312
"FRMD8P1"	0
"FRMPD1"	90
"FRMPD2"	186
"FRMPD2B"	17
"FRMPD3"	303
"FRMPD3-AS1"	0
"FRMPD4"	758
"FRRS1"	11
"FRRS1L"	1162
"FRS2"	866
"FRS3"	381
"FRY"	1926
"FRY-AS1"	37
"FRYL"	2336
"FRZB"	24
"FSBP"	83
"FSCB"	2
"FSCN1"	980
"FSCN2"	58
"FSCN3"	2
"FSD1"	251
"FSD1L"	419
"FSD2"	0
"FSHB"	0
"FSHR"	12
"FSIP1"	150
"FSIP2"	100
"FSIP2-AS1"	27
"FST"	3
"FSTL1"	697
"FSTL3"	234
"FSTL4"	552
"FSTL5"	154
"FTCD"	46
"FTCD-AS1"	0
"FTCDNL1"	59
"FTH1"	12563
"FTH1P18"	0
"FTH1P3"	26
"FTHL17"	0
"FTL"	7437
"FTLP10"	0
"FTMT"	0
"FTO"	1236
"FTO-IT1"	52
"FTSJ1"	104
"FTSJ3"	291
"FTX"	332
"FUBP1"	985
"FUBP3"	692
"FUCA1"	83
"FUCA2"	98
"FUK"	248
"FUNDC1"	97
"FUNDC2"	173
"FUNDC2P2"	1
"FUOM"	16
"FURIN"	800
"FUS"	913
"FUT1"	64
"FUT10"	264
"FUT11"	176
"FUT2"	3
"FUT3"	32
"FUT4"	76
"FUT5"	46
"FUT6"	1
"FUT7"	3
"FUT8"	937
"FUT8-AS1"	25
"FUT9"	1718
"FUZ"	159
"FXN"	122
"FXR1"	880
"FXR2"	704
"FXYD1"	581
"FXYD2"	21
"FXYD3"	41
"FXYD4"	0
"FXYD5"	73
"FXYD6"	1232
"FXYD6-FXYD2"	378
"FXYD7"	501
"FYB1"	189
"FYB2"	18
"FYCO1"	586
"FYN"	2154
"FYTTD1"	461
"FZD1"	76
"FZD10"	15
"FZD10-AS1"	5
"FZD2"	23
"FZD3"	866
"FZD4"	361
"FZD5"	114
"FZD6"	151
"FZD7"	82
"FZD8"	42
"FZD9"	47
"FZR1"	845
"G0S2"	5
"G2E3"	186
"G2E3-AS1"	0
"G3BP1"	599
"G3BP2"	1247
"G6PC"	0
"G6PC2"	1
"G6PC3"	227
"G6PD"	391
"GAA"	752
"GAB1"	1696
"GAB2"	2684
"GAB3"	65
"GAB4"	0
"GABARAP"	912
"GABARAPL1"	1283
"GABARAPL2"	841
"GABARAPL3"	0
"GABBR1"	4032
"GABBR2"	2098
"GABPA"	218
"GABPB1"	69
"GABPB1-AS1"	162
"GABPB1-IT1"	213
"GABPB2"	204
"GABRA1"	542
"GABRA2"	1193
"GABRA3"	221
"GABRA4"	584
"GABRA5"	216
"GABRA6"	13
"GABRB1"	570
"GABRB2"	1829
"GABRB3"	949
"GABRD"	489
"GABRE"	342
"GABRG1"	1158
"GABRG2"	764
"GABRG3"	108
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	104
"GABRR1"	0
"GABRR2"	14
"GABRR3"	0
"GACAT1"	0
"GACAT2"	9
"GACAT3"	6
"GAD1"	971
"GAD2"	247
"GADD45A"	879
"GADD45B"	1023
"GADD45G"	35
"GADD45GIP1"	134
"GADL1"	0
"GAGE1"	0
"GAGE10"	1
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1216
"GAL"	1
"GAL3ST1"	91
"GAL3ST2"	59
"GAL3ST3"	113
"GAL3ST4"	66
"GALC"	384
"GALE"	148
"GALK1"	72
"GALK2"	239
"GALM"	27
"GALNS"	141
"GALNT1"	244
"GALNT10"	468
"GALNT11"	458
"GALNT12"	53
"GALNT13"	309
"GALNT14"	95
"GALNT15"	1512
"GALNT16"	662
"GALNT17"	1065
"GALNT18"	385
"GALNT2"	685
"GALNT3"	51
"GALNT4"	49
"GALNT5"	0
"GALNT6"	158
"GALNT7"	200
"GALNT8"	30
"GALNT9"	431
"GALNTL5"	8
"GALNTL6"	52
"GALP"	0
"GALR1"	32
"GALR2"	0
"GALR3"	3
"GALT"	284
"GAMT"	199
"GAN"	708
"GANAB"	942
"GANC"	446
"GAP43"	1186
"GAPDH"	11241
"GAPDHS"	2
"GAPLINC"	1
"GAPT"	2
"GAPVD1"	1193
"GAR1"	31
"GAREM1"	364
"GAREM2"	447
"GARNL3"	721
"GARS"	550
"GART"	305
"GAS1"	40
"GAS1RR"	23
"GAS2"	96
"GAS2L1"	446
"GAS2L1P2"	10
"GAS2L2"	34
"GAS2L3"	14
"GAS5"	165
"GAS5-AS1"	6
"GAS6"	625
"GAS6-AS1"	8
"GAS6-AS2"	29
"GAS7"	6529
"GAS8"	545
"GAS8-AS1"	0
"GASAL1"	19
"GAST"	0
"GATA1"	1
"GATA2"	43
"GATA2-AS1"	20
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	508
"GATAD2A"	628
"GATAD2B"	1353
"GATB"	219
"GATC"	347
"GATD1"	957
"GATM"	1570
"GATS"	3727
"GBA"	336
"GBA2"	984
"GBA3"	0
"GBAP1"	159
"GBAT2"	1
"GBE1"	246
"GBF1"	1896
"GBGT1"	92
"GBP1"	82
"GBP1P1"	8
"GBP2"	157
"GBP3"	62
"GBP4"	85
"GBP5"	15
"GBP6"	5
"GBP7"	0
"GBX1"	0
"GBX2"	0
"GC"	0
"GCA"	197
"GCAT"	145
"GCC1"	181
"GCC2"	1552
"GCC2-AS1"	3
"GCDH"	213
"GCFC2"	184
"GCG"	0
"GCGR"	0
"GCH1"	26
"GCHFR"	18
"GCK"	43
"GCKR"	48
"GCLC"	399
"GCLM"	168
"GCM1"	1
"GCM2"	0
"GCN1"	1170
"GCNA"	66
"GCNT1"	56
"GCNT2"	35
"GCNT3"	0
"GCNT4"	108
"GCNT7"	0
"GCOM1"	269
"GCSAM"	0
"GCSAML"	2
"GCSAML-AS1"	0
"GCSH"	308
"GCSHP3"	124
"GDA"	585
"GDAP1"	730
"GDAP1L1"	251
"GDAP2"	693
"GDE1"	514
"GDF1"	817
"GDF10"	50
"GDF11"	328
"GDF15"	11
"GDF2"	0
"GDF3"	0
"GDF5"	8
"GDF5OS"	0
"GDF6"	13
"GDF7"	82
"GDF9"	15
"GDI1"	4053
"GDI2"	860
"GDNF"	10
"GDNF-AS1"	18
"GDPD1"	256
"GDPD2"	132
"GDPD3"	31
"GDPD4"	2
"GDPD5"	252
"GDPGP1"	42
"GEM"	110
"GEMIN2"	55
"GEMIN4"	122
"GEMIN5"	362
"GEMIN6"	17
"GEMIN7"	36
"GEMIN7-AS1"	17
"GEMIN8"	183
"GEMIN8P4"	8
"GEN1"	322
"GET4"	361
"GFAP"	92864
"GFER"	187
"GFI1"	6
"GFI1B"	1
"GFM1"	608
"GFM2"	250
"GFOD1"	815
"GFOD2"	286
"GFPT1"	473
"GFPT2"	465
"GFRA1"	347
"GFRA2"	256
"GFRA3"	2
"GFRA4"	2
"GFRAL"	0
"GFY"	1
"GGA1"	586
"GGA2"	1017
"GGA3"	539
"GGACT"	34
"GGCT"	124
"GGCX"	238
"GGH"	38
"GGN"	16
"GGNBP1"	1
"GGNBP2"	621
"GGPS1"	202
"GGT1"	165
"GGT2"	1
"GGT3P"	5
"GGT5"	302
"GGT6"	0
"GGT7"	739
"GGT8P"	5
"GGTA1P"	84
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	224
"GHET1"	5
"GHITM"	1083
"GHR"	54
"GHRH"	0
"GHRHR"	2
"GHRL"	18
"GHRLOS"	70
"GHSR"	0
"GID4"	220
"GID8"	549
"GIF"	0
"GIGYF1"	1648
"GIGYF2"	1564
"GIMAP1"	22
"GIMAP1-GIMAP5"	62
"GIMAP2"	11
"GIMAP4"	69
"GIMAP5"	56
"GIMAP6"	104
"GIMAP7"	51
"GIMAP8"	72
"GIMD1"	0
"GIN1"	90
"GINM1"	388
"GINS1"	32
"GINS2"	28
"GINS3"	32
"GINS4"	18
"GIP"	0
"GIPC1"	639
"GIPC2"	12
"GIPC3"	15
"GIPR"	13
"GIT1"	1984
"GIT2"	1204
"GJA1"	2948
"GJA10"	0
"GJA3"	0
"GJA4"	30
"GJA5"	13
"GJA8"	0
"GJA9"	0
"GJA9-MYCBP"	19
"GJB1"	65
"GJB2"	11
"GJB3"	1
"GJB4"	1
"GJB5"	11
"GJB6"	464
"GJB7"	1
"GJC1"	157
"GJC2"	54
"GJC3"	6
"GJD2"	14
"GJD3"	8
"GJD4"	5
"GJE1"	0
"GK"	139
"GK2"	0
"GK3P"	1
"GK5"	527
"GKAP1"	138
"GKN1"	0
"GKN2"	0
"GLA"	43
"GLB1"	259
"GLB1L"	63
"GLB1L2"	34
"GLB1L3"	212
"GLCCI1"	405
"GLCE"	305
"GLDC"	273
"GLDN"	515
"GLE1"	275
"GLG1"	2821
"GLI1"	95
"GLI2"	230
"GLI3"	370
"GLI4"	195
"GLIDR"	93
"GLIPR1"	47
"GLIPR1L1"	0
"GLIPR1L2"	3
"GLIPR2"	95
"GLIS1"	227
"GLIS2"	288
"GLIS2-AS1"	4
"GLIS3"	667
"GLIS3-AS1"	2
"GLMN"	151
"GLMP"	89
"GLO1"	543
"GLOD4"	276
"GLOD5"	0
"GLP1R"	3
"GLP2R"	41
"GLRA1"	9
"GLRA2"	42
"GLRA3"	57
"GLRA4"	18
"GLRB"	289
"GLRX"	136
"GLRX2"	41
"GLRX3"	233
"GLRX5"	116
"GLS"	1461
"GLS2"	338
"GLT1D1"	228
"GLT6D1"	0
"GLT8D1"	208
"GLT8D2"	57
"GLTP"	273
"GLTPD2"	2
"GLUD1"	4194
"GLUD1P2"	32
"GLUD1P3"	59
"GLUD2"	45
"GLUL"	30374
"GLYAT"	1
"GLYATL1"	0
"GLYATL1B"	0
"GLYATL2"	12
"GLYATL3"	4
"GLYCAM1"	0
"GLYCTK"	130
"GLYCTK-AS1"	1
"GLYR1"	1238
"GM2A"	737
"GMCL1"	214
"GMCL2"	0
"GMDS"	61
"GMDS-AS1"	95
"GMEB1"	97
"GMEB2"	211
"GMFB"	729
"GMFG"	25
"GMIP"	173
"GML"	0
"GMNC"	1
"GMNN"	64
"GMPPA"	160
"GMPPB"	108
"GMPR"	351
"GMPR2"	340
"GMPS"	472
"GNA11"	1351
"GNA12"	2086
"GNA13"	777
"GNA14"	403
"GNA14-AS1"	0
"GNA15"	28
