gene/TE	../../BAM/CGND_12922/HRA-00400_PE.bam
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	2
"KRTAP5-11"	4
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	3
"KRTAP5-8"	1
"KRTAP5-9"	1
"KRTAP5-AS1"	409
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	1
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	182
"KRTCAP3"	1
"KRTDAP"	0
"KSR1"	549
"KSR2"	3793
"KTI12"	55
"KTN1"	5204
"KTN1-AS1"	30
"KU-MEL-3"	0
"KXD1"	498
"KY"	209
"KYAT1"	258
"KYAT3"	625
"KYNU"	25
"L1CAM"	3089
"L1TD1"	3
"L2HGDH"	686
"L3HYPDH"	400
"L3MBTL1"	190
"L3MBTL2"	748
"L3MBTL3"	309
"L3MBTL4"	318
"L3MBTL4-AS1"	5
"LACC1"	639
"LACRT"	0
"LACTB"	256
"LACTB2"	131
"LACTB2-AS1"	1
"LACTBL1"	0
"LAD1"	0
"LAG3"	20
"LAGE3"	355
"LAIR1"	63
"LAIR2"	6
"LALBA"	0
"LAMA1"	70
"LAMA2"	1990
"LAMA3"	165
"LAMA4"	501
"LAMA5"	239
"LAMA5-AS1"	2
"LAMB1"	741
"LAMB2"	199
"LAMB2P1"	38
"LAMB3"	119
"LAMB4"	5
"LAMC1"	545
"LAMC1-AS1"	0
"LAMC2"	4
"LAMC3"	26
"LAMP1"	1417
"LAMP2"	4856
"LAMP3"	2
"LAMP5"	881
"LAMP5-AS1"	6
"LAMTOR1"	763
"LAMTOR2"	236
"LAMTOR3"	1867
"LAMTOR4"	395
"LAMTOR5"	574
"LAMTOR5-AS1"	12
"LANCL1"	9321
"LANCL1-AS1"	1
"LANCL2"	1747
"LANCL3"	76
"LAP3"	592
"LAPTM4A"	858
"LAPTM4B"	1595
"LAPTM5"	320
"LARGE-AS1"	0
"LARGE1"	1797
"LARGE2"	0
"LARP1"	5728
"LARP1B"	1460
"LARP4"	2009
"LARP4B"	1683
"LARP6"	1585
"LARP7"	849
"LARS"	4329
"LARS2"	794
"LARS2-AS1"	0
"LAS1L"	363
"LASP1"	1888
"LAT"	6
"LAT2"	43
"LATS1"	1259
"LATS2"	59
"LAX1"	0
"LAYN"	187
"LBH"	436
"LBHD1"	163
"LBHD2"	8
"LBP"	0
"LBR"	316
"LBX1"	0
"LBX1-AS1"	1
"LBX2"	4
"LBX2-AS1"	1
"LCA10"	0
"LCA5"	835
"LCA5L"	10
"LCAL1"	0
"LCAT"	20
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	0
"LCE6A"	0
"LCK"	2
"LCLAT1"	623
"LCMT1"	750
"LCMT1-AS1"	15
"LCMT1-AS2"	0
"LCMT2"	192
"LCN1"	12
"LCN10"	6
"LCN12"	20
"LCN15"	1
"LCN2"	0
"LCN6"	0
"LCN8"	0
"LCN9"	0
"LCNL1"	34
"LCOR"	1809
"LCORL"	494
"LCP1"	149
"LCP2"	236
"LCT"	1
"LCTL"	4
"LDAH"	338
"LDB1"	1203
"LDB2"	3330
"LDB3"	492
"LDHA"	6669
"LDHAL6A"	17
"LDHAL6B"	1
"LDHB"	14404
"LDHC"	23
"LDHD"	206
"LDLR"	335
"LDLRAD1"	0
"LDLRAD2"	2
"LDLRAD3"	268
"LDLRAD4"	2980
"LDLRAD4-AS1"	2
"LDLRAP1"	197
"LDOC1"	790
"LEAP2"	6
"LECT2"	0
"LEF1"	37
"LEF1-AS1"	1
"LEFTY1"	9
"LEFTY2"	3
"LEKR1"	9
"LELP1"	0
"LEMD1"	0
"LEMD1-AS1"	0
"LEMD2"	447
"LEMD3"	1508
"LENEP"	0
"LENG1"	84
"LENG8"	487
"LENG8-AS1"	22
"LENG9"	42
"LEO1"	795
"LEP"	0
"LEPR"	409
"LEPROT"	477
"LEPROTL1"	1076
"LETM1"	1082
"LETM2"	138
"LETMD1"	1066
"LEUTX"	0
"LEXM"	0
"LFNG"	26
"LGALS1"	1260
"LGALS12"	0
"LGALS13"	1
"LGALS14"	0
"LGALS16"	0
"LGALS17A"	0
"LGALS2"	0
"LGALS3"	210
"LGALS3BP"	530
"LGALS4"	1
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	2091
"LGALS8-AS1"	4
"LGALS9"	50
"LGALS9B"	0
"LGALS9C"	1
"LGALSL"	685
"LGI1"	1571
"LGI2"	929
"LGI3"	2414
"LGI4"	428
"LGMN"	605
"LGR4"	570
"LGR5"	175
"LGR6"	4
"LGSN"	1
"LHB"	0
"LHCGR"	7
"LHFPL1"	56
"LHFPL2"	320
"LHFPL3"	399
"LHFPL3-AS1"	0
"LHFPL3-AS2"	0
"LHFPL4"	947
"LHFPL5"	101
"LHFPL6"	404
"LHPP"	849
"LHX1"	4
"LHX1-DT"	0
"LHX2"	540
"LHX3"	1
"LHX4"	8
"LHX4-AS1"	51
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	395
"LHX8"	0
"LHX9"	0
"LIAS"	312
"LIF"	1
"LIF-AS1"	0
"LIFR"	5331
"LIFR-AS1"	188
"LIG1"	149
"LIG3"	494
"LIG4"	1435
"LILRA1"	16
"LILRA2"	16
"LILRA3"	0
"LILRA4"	15
"LILRA5"	2
"LILRA6"	1
"LILRB1"	25
"LILRB2"	1
"LILRB3"	1
"LILRB4"	34
"LILRB5"	4
"LILRP2"	0
"LIM2"	0
"LIMA1"	351
"LIMCH1"	5623
"LIMD1"	166
"LIMD1-AS1"	16
"LIMD2"	68
"LIME1"	92
"LIMK1"	3816
"LIMK2"	138
"LIMS1"	267
"LIMS1-AS1"	0
"LIMS2"	19
"LIMS3"	2
"LIMS3-LOC440895"	0
"LIMS4"	2
"LIN28A"	0
"LIN28B"	54
"LIN28B-AS1"	17
"LIN37"	129
"LIN52"	332
"LIN54"	743
"LIN7A"	1750
"LIN7B"	229
"LIN7C"	1951
"LIN9"	126
"LINC-PINT"	1559
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	40
"LINC00051"	0
"LINC00052"	0
"LINC00092"	47
"LINC00102"	0
"LINC00106"	3
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	19
"LINC00158"	53
"LINC00159"	2
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	10
"LINC00173"	31
"LINC00174"	40
"LINC00184"	8
"LINC00189"	3
"LINC00200"	0
"LINC00207"	0
"LINC00208"	0
"LINC00210"	0
"LINC00211"	1
"LINC00216"	0
"LINC00221"	0
"LINC00222"	11
"LINC00226"	0
"LINC00229"	0
"LINC00235"	18
"LINC00237"	8
"LINC00239"	2
"LINC00240"	9
"LINC00242"	8
"LINC00243"	0
"LINC00244"	0
"LINC002481"	4
"LINC00251"	0
"LINC00254"	0
"LINC00260"	12
"LINC00261"	0
"LINC00265"	110
"LINC00266-1"	4
"LINC00266-3"	3
"LINC00269"	4
"LINC00271"	29
"LINC00272"	1
"LINC00276"	4
"LINC00278"	6
"LINC00279"	13
"LINC00280"	1
"LINC00284"	7
"LINC00290"	3
"LINC00293"	0
"LINC00294"	1440
"LINC00297"	0
"LINC00298"	15
"LINC00299"	161
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	8
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	1
"LINC00310"	17
"LINC00311"	0
"LINC00312"	4
"LINC00313"	0
"LINC00314"	2
"LINC00316"	0
"LINC00317"	0
"LINC00319"	0
"LINC00320"	532
"LINC00322"	0
"LINC00323"	30
"LINC00324"	6
"LINC00326"	21
"LINC00327"	20
"LINC00330"	0
"LINC00331"	2
"LINC00332"	0
"LINC00333"	6
"LINC00334"	0
"LINC00336"	1
"LINC00337"	1
"LINC00339"	167
"LINC00342"	440
"LINC00343"	24
"LINC00346"	5
"LINC00347"	1
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	4
"LINC00355"	0
"LINC00358"	0
"LINC00359"	1
"LINC00363"	0
"LINC00364"	0
"LINC00365"	7
"LINC00366"	0
"LINC00367"	0
"LINC00368"	1
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	17
"LINC00378"	3
"LINC00379"	0
"LINC00380"	0
"LINC00381"	2
"LINC00382"	0
"LINC00383"	0
"LINC00384"	1
"LINC00390"	31
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	31
"LINC00399"	0
"LINC00400"	104
"LINC00402"	0
"LINC00407"	14
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	12
"LINC00415"	0
"LINC00417"	0
"LINC00421"	4
"LINC00423"	0
"LINC00424"	0
"LINC00426"	14
"LINC00428"	0
"LINC00430"	0
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	3
"LINC00440"	18
"LINC00441"	4
"LINC00442"	0
"LINC00443"	29
"LINC00445"	1
"LINC00446"	0
"LINC00448"	0
"LINC00449"	7
"LINC00452"	0
"LINC00454"	0
"LINC00456"	3
"LINC00457"	0
"LINC00458"	0
"LINC00459"	0
"LINC00460"	29
"LINC00461"	1125
"LINC00462"	0
"LINC00463"	19
"LINC00466"	0
"LINC00467"	31
"LINC00469"	0
"LINC00470"	2
"LINC00471"	28
"LINC00472"	200
"LINC00473"	120
"LINC00474"	0
"LINC00475"	2
"LINC00476"	329
"LINC00477"	1
"LINC00479"	0
"LINC00482"	1
"LINC00483"	0
"LINC00484"	0
"LINC00485"	1
"LINC00486"	44
"LINC00487"	3
"LINC00488"	3
"LINC00489"	0
"LINC00491"	0
"LINC00492"	0
"LINC00494"	1
"LINC00499"	4
"LINC00501"	7
"LINC00502"	0
"LINC00504"	30
"LINC00506"	60
"LINC00507"	681
"LINC00508"	4
"LINC00511"	2
"LINC00513"	1
"LINC00514"	0
"LINC00515"	45
"LINC00517"	2
"LINC00518"	0
"LINC00519"	0
"LINC00520"	0
"LINC00523"	0
"LINC00524"	0
"LINC00525"	0
"LINC00526"	42
"LINC00528"	0
"LINC00533"	0
"LINC00534"	0
"LINC00535"	35
"LINC00536"	2
"LINC00537"	361
"LINC00538"	0
"LINC00539"	11
"LINC00540"	0
"LINC00543"	0
"LINC00544"	1
"LINC00545"	0
"LINC00547"	0
"LINC00548"	2
"LINC00550"	0
"LINC00551"	22
"LINC00552"	15
"LINC00554"	0
"LINC00557"	0
"LINC00558"	3
"LINC00559"	0
"LINC00560"	0
"LINC00561"	0
"LINC00562"	33
"LINC00563"	2
"LINC00564"	0
"LINC00565"	6
"LINC00566"	0
"LINC00567"	4
"LINC00570"	4
"LINC00571"	8
"LINC00572"	0
"LINC00574"	30
"LINC00575"	1
"LINC00578"	3
"LINC00581"	1
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	1
"LINC00589"	0
"LINC00592"	1
"LINC00593"	0
"LINC00595"	11
"LINC00597"	39
"LINC00598"	5
"LINC00599"	729
"LINC00601"	41
"LINC00602"	3
"LINC00603"	0
"LINC00605"	0
"LINC00606"	2
"LINC00607"	8
"LINC00608"	0
"LINC00609"	82
"LINC00612"	2
"LINC00613"	0
"LINC00615"	1
"LINC00616"	3
"LINC00618"	3
"LINC00619"	0
"LINC00620"	1
"LINC00621"	49
"LINC00622"	178
"LINC00623"	86
"LINC00624"	1
"LINC00626"	0
"LINC00628"	0
"LINC00629"	10
"LINC00630"	726
"LINC00632"	733
"LINC00634"	278
"LINC00635"	0
"LINC00636"	13
"LINC00637"	1
"LINC00638"	25
"LINC00639"	172
"LINC00640"	0
"LINC00641"	5814
"LINC00642"	7
"LINC00643"	849
"LINC00644"	0
"LINC00645"	6
"LINC00648"	0
"LINC00649"	3
"LINC00652"	55
"LINC00654"	378
"LINC00656"	0
"LINC00658"	2
"LINC00659"	0
"LINC00661"	0
"LINC00662"	206
"LINC00663"	96
"LINC00664"	32
"LINC00665"	195
"LINC00667"	814
"LINC00668"	0
"LINC00670"	1
"LINC00671"	1
"LINC00672"	1016
"LINC00673"	148
"LINC00674"	2169
"LINC00676"	0
"LINC00677"	0
"LINC00678"	0
"LINC00680"	186
"LINC00680-GUSBP4"	63
"LINC00681"	1
"LINC00682"	1
"LINC00683"	9
"LINC00685"	0
"LINC00687"	0
"LINC00689"	4
"LINC00690"	0
"LINC00691"	0
"LINC00692"	0
"LINC00693"	51
"LINC00694"	2
"LINC00696"	0
"LINC00698"	1
"LINC00700"	0
"LINC00701"	4
"LINC00702"	2
"LINC00703"	1
"LINC00704"	0
"LINC00705"	0
"LINC00706"	25
"LINC00707"	1
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	0
"LINC00836"	39
"LINC00837"	0
"LINC00838"	0
"LINC00839"	236
"LINC00840"	5
"LINC00841"	1
"LINC00842"	14
"LINC00844"	139
"LINC00845"	18
"LINC00847"	213
"LINC00850"	0
"LINC00851"	2
"LINC00852"	19
"LINC00853"	5
"LINC00854"	0
"LINC00856"	47
"LINC00857"	11
"LINC00858"	0
"LINC00861"	0
"LINC00862"	15
"LINC00863"	240
"LINC00864"	0
"LINC00865"	123
"LINC00866"	1
"LINC00867"	3
"LINC00868"	0
"LINC00869"	506
"LINC00870"	15
"LINC00871"	1
"LINC00877"	19
"LINC00879"	0
"LINC00880"	1
"LINC00881"	5
"LINC00882"	105
"LINC00884"	32
"LINC00885"	0
"LINC00886"	7
"LINC00887"	1
"LINC00888"	271
"LINC00889"	500
"LINC00891"	5
"LINC00892"	0
"LINC00893"	52
"LINC00894"	168
"LINC00895"	0
"LINC00896"	0
"LINC00898"	108
"LINC00899"	13
"LINC00900"	41
"LINC00901"	0
"LINC00903"	0
"LINC00904"	1
"LINC00905"	0
"LINC00906"	11
"LINC00907"	17
"LINC00908"	0
"LINC00909"	218
"LINC00910"	32
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	5
"LINC00921"	40
"LINC00922"	0
"LINC00923"	31
"LINC00924"	8
"LINC00926"	8
"LINC00927"	1
"LINC00928"	0
"LINC00929"	1
"LINC00930"	0
"LINC00933"	1
"LINC00934"	3
"LINC00937"	13
"LINC00938"	171
"LINC00939"	2
"LINC00940"	6
"LINC00941"	63
"LINC00942"	1
"LINC00943"	27
"LINC00944"	0
"LINC00945"	0
"LINC00950"	618
"LINC00951"	29
"LINC00954"	0
"LINC00955"	0
"LINC00957"	391
"LINC00958"	13
"LINC00960"	1
"LINC00963"	136
"LINC00964"	1
"LINC00965"	85
"LINC00967"	1
"LINC00968"	0
"LINC00970"	20
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	0
"LINC00977"	0
"LINC00982"	217
"LINC00987"	145
"LINC00989"	0
"LINC00992"	1
"LINC00993"	0
"LINC00994"	2
"LINC00996"	8
"LINC00997"	204
"LINC00999"	37
"LINC01000"	443
"LINC01001"	102
"LINC01002"	19
"LINC01003"	97
"LINC01004"	256
"LINC01005"	0
"LINC01006"	18
"LINC01007"	203
"LINC01010"	21
"LINC01011"	97
"LINC01012"	14
"LINC01013"	16
"LINC01014"	0
"LINC01015"	0
"LINC01016"	0
"LINC01017"	0
"LINC01018"	408
"LINC01019"	0
"LINC01020"	0
"LINC01022"	2
"LINC01023"	6
"LINC01028"	0
"LINC01029"	0
"LINC01030"	9
"LINC01031"	4
"LINC01032"	16
"LINC01033"	2
"LINC01036"	1
"LINC01037"	2
"LINC01038"	0
"LINC01039"	1
"LINC01040"	0
"LINC01043"	1
"LINC01044"	0
"LINC01046"	0
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	3
"LINC01054"	0
"LINC01055"	1
"LINC01056"	0
"LINC01058"	0
"LINC01060"	0
"LINC01061"	19
"LINC01063"	8
"LINC01065"	0
"LINC01068"	2
"LINC01069"	5
"LINC01070"	0
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	9
"LINC01081"	0
"LINC01082"	0
"LINC01085"	15
"LINC01087"	3
"LINC01088"	9
"LINC01089"	103
"LINC01090"	2
"LINC01091"	4
"LINC01093"	0
"LINC01094"	135
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	3
"LINC01099"	6
"LINC01100"	0
"LINC01101"	0
"LINC01102"	315
"LINC01103"	0
"LINC01104"	0
"LINC01105"	1882
"LINC01106"	226
"LINC01107"	0
"LINC01108"	0
"LINC01111"	0
"LINC01114"	181
"LINC01115"	13
"LINC01116"	71
"LINC01117"	4
"LINC01118"	2
"LINC01119"	20
"LINC01120"	0
"LINC01121"	0
"LINC01122"	153
"LINC01123"	590
"LINC01124"	2
"LINC01126"	7
"LINC01127"	1
"LINC01128"	1130
"LINC01132"	1
"LINC01133"	0
"LINC01134"	3
"LINC01135"	16
"LINC01136"	2
"LINC01137"	43
"LINC01138"	114
"LINC01139"	3
"LINC01140"	264
"LINC01141"	48
"LINC01142"	0
"LINC01143"	0
"LINC01144"	14
"LINC01146"	0
"LINC01148"	0
"LINC01149"	0
"LINC01150"	2
"LINC01151"	0
"LINC01152"	60
"LINC01158"	333
"LINC01159"	24
"LINC01160"	1
"LINC01162"	1
"LINC01163"	0
"LINC01164"	13
"LINC01166"	44
"LINC01167"	1
"LINC01168"	0
"LINC01169"	0
"LINC01170"	13
"LINC01173"	0
"LINC01176"	40
"LINC01177"	0
"LINC01179"	0
"LINC01180"	0
"LINC01181"	38
"LINC01182"	5
"LINC01184"	882
"LINC01185"	2
"LINC01186"	0
"LINC01187"	0
"LINC01189"	0
"LINC01191"	1
"LINC01192"	0
"LINC01193"	7
"LINC01194"	1
"LINC01195"	0
"LINC01197"	150
"LINC01198"	0
"LINC01201"	0
"LINC01202"	78
"LINC01203"	3
"LINC01204"	0
"LINC01205"	0
"LINC01206"	2
"LINC01208"	1
"LINC01209"	3
"LINC01210"	0
"LINC01213"	0
"LINC01214"	0
"LINC01215"	3
"LINC01216"	0
"LINC01219"	1
"LINC01220"	5
"LINC01221"	1
"LINC01222"	0
"LINC01224"	0
"LINC01225"	0
"LINC01226"	1
"LINC01227"	0
"LINC01229"	2
"LINC01230"	0
"LINC01231"	3
"LINC01232"	18
"LINC01233"	0
"LINC01234"	119
"LINC01235"	5
"LINC01237"	9
"LINC01238"	19
"LINC01239"	2
"LINC01241"	0
"LINC01242"	0
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	1
"LINC01249"	0
"LINC01250"	91
"LINC01251"	1
"LINC01252"	315
"LINC01254"	0
"LINC01255"	0
"LINC01256"	0
"LINC01257"	19
"LINC01258"	0
"LINC01259"	0
"LINC01260"	100
"LINC01262"	0
"LINC01264"	0
"LINC01265"	0
"LINC01266"	21
"LINC01267"	0
"LINC01268"	22
"LINC01269"	1
"LINC01270"	4
"LINC01271"	0
"LINC01273"	5
"LINC01276"	0
"LINC01277"	33
"LINC01278"	401
"LINC01279"	32
"LINC01280"	0
"LINC01281"	0
"LINC01282"	0
"LINC01284"	15
"LINC01285"	18
"LINC01287"	0
"LINC01288"	0
"LINC01289"	58
"LINC01290"	2
"LINC01291"	0
"LINC01296"	37
"LINC01297"	0
"LINC01298"	0
"LINC01299"	23
"LINC01300"	0
"LINC01301"	28
"LINC01303"	2
"LINC01304"	0
"LINC01305"	5
"LINC01307"	0
"LINC01309"	0
"LINC01310"	27
"LINC01311"	20
"LINC01312"	0
"LINC01315"	19
"LINC01317"	1
"LINC01318"	0
"LINC01320"	1
"LINC01322"	67
"LINC01324"	0
"LINC01327"	0
"LINC01331"	19
"LINC01333"	0
"LINC01335"	1
"LINC01336"	61
"LINC01337"	3
"LINC01338"	10
"LINC01339"	2
"LINC01340"	1
"LINC01341"	17
"LINC01342"	0
"LINC01343"	1
"LINC01344"	1
"LINC01345"	0
"LINC01346"	2
"LINC01347"	30
"LINC01349"	0
"LINC01350"	0
"LINC01351"	66
"LINC01352"	2
"LINC01353"	3
"LINC01354"	22
"LINC01355"	144
"LINC01356"	2
"LINC01358"	3
"LINC01359"	60
"LINC01360"	0
"LINC01361"	69
"LINC01362"	3
"LINC01363"	0
"LINC01364"	0
"LINC01365"	0
"LINC01366"	0
"LINC01370"	1
"LINC01372"	16
"LINC01374"	10
"LINC01375"	0
"LINC01376"	12
"LINC01377"	0
"LINC01378"	80
"LINC01381"	0
"LINC01384"	0
"LINC01386"	0
"LINC01387"	0
"LINC01389"	1
"LINC01391"	1
"LINC01392"	1
"LINC01393"	0
"LINC01395"	0
"LINC01396"	1
"LINC01397"	5
"LINC01398"	1
"LINC01399"	1
"LINC01402"	0
"LINC01405"	0
"LINC01410"	31
"LINC01411"	54
"LINC01412"	4
"LINC01413"	0
"LINC01415"	83
"LINC01416"	0
"LINC01419"	0
"LINC01422"	3
"LINC01423"	0
"LINC01424"	13
"LINC01425"	0
"LINC01426"	0
"LINC01427"	0
"LINC01428"	0
"LINC01429"	0
"LINC01430"	1
"LINC01431"	6
"LINC01432"	0
"LINC01433"	1
"LINC01435"	2
"LINC01436"	6
"LINC01440"	0
"LINC01441"	0
"LINC01443"	1
"LINC01444"	3
"LINC01445"	14
"LINC01446"	0
"LINC01447"	0
"LINC01448"	0
"LINC01449"	0
"LINC01450"	0
"LINC01451"	0
"LINC01455"	0
"LINC01456"	0
"LINC01460"	6
"LINC01461"	12
"LINC01465"	2
"LINC01467"	0
"LINC01468"	0
"LINC01470"	1
"LINC01471"	1
"LINC01473"	63
"LINC01474"	5
"LINC01475"	0
"LINC01476"	58
"LINC01477"	0
"LINC01478"	0
"LINC01479"	4
"LINC01480"	5
"LINC01481"	52
"LINC01482"	2
"LINC01483"	0
"LINC01484"	10
"LINC01485"	1
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	1
"LINC01490"	0
"LINC01491"	2
"LINC01492"	0
"LINC01493"	0
"LINC01494"	19
"LINC01495"	0
"LINC01496"	2
"LINC01497"	4
"LINC01498"	0
"LINC01499"	0
"LINC01500"	1
"LINC01501"	3
"LINC01502"	0
"LINC01503"	80
"LINC01504"	0
"LINC01505"	0
"LINC01506"	0
"LINC01507"	8
"LINC01508"	0
"LINC01509"	0
"LINC01510"	0
"LINC01511"	45
"LINC01512"	2
"LINC01514"	0
"LINC01515"	4
"LINC01516"	1
"LINC01517"	0
"LINC01518"	0
"LINC01519"	0
"LINC01520"	0
"LINC01521"	492
"LINC01522"	0
"LINC01523"	0
"LINC01524"	0
"LINC01525"	0
"LINC01526"	0
"LINC01529"	11
"LINC01530"	44
"LINC01531"	0
"LINC01532"	16
"LINC01533"	0
"LINC01534"	65
"LINC01535"	55
"LINC01537"	0
"LINC01538"	0
"LINC01539"	1
"LINC01541"	0
"LINC01543"	2
"LINC01544"	0
"LINC01545"	2
"LINC01546"	5
"LINC01547"	86
"LINC01548"	1
"LINC01549"	10
"LINC01550"	23
"LINC01551"	317
"LINC01553"	0
"LINC01554"	6
"LINC01555"	0
"LINC01556"	0
"LINC01558"	0
"LINC01559"	0
"LINC01560"	24
"LINC01561"	26
"LINC01562"	12
"LINC01563"	48
"LINC01564"	0
"LINC01565"	0
"LINC01566"	0
"LINC01567"	1
"LINC01568"	0
"LINC01569"	11
"LINC01570"	0
"LINC01571"	0
"LINC01572"	23
"LINC01574"	44
"LINC01578"	1108
"LINC01579"	0
"LINC01580"	1
"LINC01581"	0
"LINC01582"	0
"LINC01583"	3
"LINC01584"	0
"LINC01585"	0
"LINC01586"	13
"LINC01587"	0
"LINC01588"	6
"LINC01589"	0
"LINC01590"	40
"LINC01591"	4
"LINC01592"	0
"LINC01593"	2
"LINC01594"	3
"LINC01596"	0
"LINC01597"	29
"LINC01598"	3
"LINC01599"	11
"LINC01600"	11
"LINC01601"	1
"LINC01602"	0
"LINC01603"	1
"LINC01605"	60
"LINC01606"	4
"LINC01607"	13
"LINC01608"	71
"LINC01609"	0
"LINC01611"	1
"LINC01612"	1
"LINC01613"	0
"LINC01614"	0
"LINC01615"	0
"LINC01616"	115
"LINC01617"	3
"LINC01618"	4
"LINC01619"	35
"LINC01620"	1
"LINC01621"	0
"LINC01622"	63
"LINC01623"	0
"LINC01624"	1
"LINC01625"	7
"LINC01626"	0
"LINC01628"	0
"LINC01629"	0
"LINC01630"	131
"LINC01633"	0
"LINC01634"	0
"LINC01635"	1
"LINC01637"	15
"LINC01638"	0
"LINC01639"	1
"LINC01640"	0
"LINC01644"	0
"LINC01645"	2
"LINC01646"	0
"LINC01647"	0
"LINC01648"	5
"LINC01649"	2
"LINC01650"	0
"LINC01653"	0
"LINC01654"	11
"LINC01655"	0
"LINC01656"	0
"LINC01657"	0
"LINC01658"	1
"LINC01659"	1
"LINC01660"	0
"LINC01661"	1
"LINC01662"	0
"LINC01663"	0
"LINC01664"	36
"LINC01665"	0
"LINC01667"	0
"LINC01668"	0
"LINC01669"	0
"LINC01671"	0
"LINC01672"	0
"LINC01674"	1
"LINC01675"	0
"LINC01676"	0
"LINC01677"	0
"LINC01678"	3
"LINC01679"	14
"LINC01680"	23
"LINC01681"	0
"LINC01682"	0
"LINC01683"	0
"LINC01684"	12
"LINC01685"	0
"LINC01686"	2
"LINC01687"	0
"LINC01688"	0
"LINC01689"	0
"LINC01690"	2
"LINC01692"	0
"LINC01693"	1
"LINC01694"	1
"LINC01695"	8
"LINC01696"	0
"LINC01697"	1
"LINC01698"	0
"LINC01699"	6
"LINC01700"	11
"LINC01703"	16
"LINC01704"	0
"LINC01706"	0
"LINC01707"	0
"LINC01708"	0
"LINC01710"	4
"LINC01711"	0
"LINC01712"	0
"LINC01713"	0
"LINC01714"	0
"LINC01715"	10
"LINC01716"	0
"LINC01717"	2
"LINC01718"	0
"LINC01719"	110
"LINC01720"	0
"LINC01721"	18
"LINC01722"	0
"LINC01723"	0
"LINC01724"	0
"LINC01725"	34
"LINC01726"	0
"LINC01727"	53
"LINC01728"	0
"LINC01729"	0
"LINC01730"	2
"LINC01732"	0
"LINC01733"	0
"LINC01734"	0
"LINC01736"	16
"LINC01737"	0
"LINC01739"	0
"LINC01740"	0
"LINC01741"	0
"LINC01742"	0
"LINC01743"	0
"LINC01744"	0
"LINC01745"	0
"LINC01747"	0
"LINC01748"	119
"LINC01749"	0
"LINC01750"	116
"LINC01751"	0
"LINC01752"	1
"LINC01753"	0
"LINC01754"	10
"LINC01755"	0
"LINC01756"	0
"LINC01757"	0
"LINC01758"	0
"LINC01759"	2
"LINC01760"	0
"LINC01761"	0
"LINC01762"	0
"LINC01763"	11
"LINC01766"	0
"LINC01767"	0
"LINC01770"	1
"LINC01771"	19
"LINC01772"	10
"LINC01774"	0
"LINC01775"	0
"LINC01776"	1
"LINC01777"	0
"LINC01778"	4
"LINC01780"	1
