gene/TE	../../BAM/CGND_13096/HRA-00240_PE.bam
"GNG13"	42
"GNG14"	0
"GNG2"	1799
"GNG3"	767
"GNG4"	344
"GNG5"	108
"GNG7"	1646
"GNG8"	2
"GNGT1"	0
"GNGT2"	12
"GNL1"	2083
"GNL2"	235
"GNL3"	410
"GNL3L"	771
"GNLY"	2
"GNMT"	14
"GNPAT"	538
"GNPDA1"	450
"GNPDA2"	455
"GNPNAT1"	527
"GNPTAB"	1866
"GNPTG"	415
"GNRH1"	32
"GNRH2"	8
"GNRHR"	0
"GNRHR2"	68
"GNS"	891
"GOLGA1"	482
"GOLGA2"	650
"GOLGA2P10"	36
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	23
"GOLGA2P6"	0
"GOLGA2P7"	132
"GOLGA2P9"	0
"GOLGA3"	1870
"GOLGA4"	3905
"GOLGA5"	574
"GOLGA6A"	0
"GOLGA6B"	0
"GOLGA6C"	2
"GOLGA6D"	0
"GOLGA6L1"	1
"GOLGA6L10"	7
"GOLGA6L17P"	5
"GOLGA6L2"	0
"GOLGA6L22"	4
"GOLGA6L3"	7
"GOLGA6L4"	2
"GOLGA6L5P"	143
"GOLGA6L6"	0
"GOLGA6L9"	164
"GOLGA7"	936
"GOLGA7B"	994
"GOLGA8A"	713
"GOLGA8B"	456
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	7
"GOLGA8IP"	4
"GOLGA8J"	7
"GOLGA8K"	6
"GOLGA8M"	124
"GOLGA8N"	128
"GOLGA8O"	7
"GOLGA8Q"	4
"GOLGA8R"	11
"GOLGA8S"	71
"GOLGA8T"	1
"GOLGB1"	6077
"GOLIM4"	1515
"GOLM1"	1715
"GOLPH3"	914
"GOLPH3L"	614
"GOLT1A"	10
"GOLT1B"	584
"GON4L"	1448
"GON7"	83
"GOPC"	1488
"GORAB"	199
"GORASP1"	481
"GORASP2"	476
"GOSR1"	813
"GOSR2"	722
"GOT1"	1939
"GOT1L1"	3
"GOT2"	1487
"GP1BA"	0
"GP1BB"	163
"GP2"	0
"GP5"	1
"GP6"	50
"GP9"	0
"GPA33"	2
"GPAA1"	308
"GPALPP1"	647
"GPAM"	868
"GPANK1"	93
"GPAT2"	48
"GPAT3"	65
"GPAT4"	688
"GPATCH1"	235
"GPATCH11"	633
"GPATCH2"	523
"GPATCH2L"	2584
"GPATCH3"	86
"GPATCH4"	253
"GPATCH8"	1719
"GPBAR1"	0
"GPBP1"	3604
"GPBP1L1"	1131
"GPC1"	464
"GPC2"	6
"GPC3"	11
"GPC3-AS1"	0
"GPC4"	268
"GPC5"	335
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	213
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	674
"GPD1"	25
"GPD1L"	1372
"GPD2"	1890
"GPER1"	32
"GPHA2"	0
"GPHB5"	2
"GPHN"	886
"GPI"	3787
"GPIHBP1"	25
"GPKOW"	256
"GPLD1"	328
"GPM6A"	18527
"GPM6B"	17457
"GPN1"	533
"GPN2"	186
"GPN3"	124
"GPNMB"	324
"GPR1"	2
"GPR1-AS"	0
"GPR101"	0
"GPR107"	1306
"GPR108"	167
"GPR119"	0
"GPR12"	528
"GPR132"	5
"GPR135"	132
"GPR137"	390
"GPR137B"	690
"GPR137C"	767
"GPR139"	1
"GPR141"	14
"GPR142"	2
"GPR143"	48
"GPR146"	46
"GPR148"	0
"GPR149"	23
"GPR15"	0
"GPR150"	21
"GPR151"	3
"GPR152"	1
"GPR153"	238
"GPR155"	2441
"GPR156"	10
"GPR157"	0
"GPR158"	2198
"GPR158-AS1"	23
"GPR160"	21
"GPR161"	203
"GPR162"	764
"GPR17"	79
"GPR171"	1
"GPR173"	276
"GPR174"	0
"GPR176"	550
"GPR179"	205
"GPR18"	0
"GPR180"	1450
"GPR182"	0
"GPR183"	8
"GPR19"	240
"GPR20"	2
"GPR21"	180
"GPR22"	1113
"GPR25"	0
"GPR26"	1035
"GPR27"	336
"GPR3"	19
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	82
"GPR35"	25
"GPR37"	456
"GPR37L1"	915
"GPR39"	5
"GPR4"	54
"GPR42"	0
"GPR45"	4
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	111
"GPR55"	61
"GPR6"	30
"GPR61"	170
"GPR62"	24
"GPR63"	566
"GPR65"	4
"GPR68"	28
"GPR75"	449
"GPR75-ASB3"	438
"GPR78"	0
"GPR82"	0
"GPR83"	363
"GPR84"	5
"GPR85"	352
"GPR87"	0
"GPR88"	77
"GPR89A"	345
"GPR89B"	483
"GPRASP1"	3850
"GPRASP2"	626
"GPRC5A"	4
"GPRC5B"	3817
"GPRC5C"	26
"GPRC5D"	0
"GPRC5D-AS1"	2
"GPRC6A"	0
"GPRIN1"	781
"GPRIN2"	17
"GPRIN3"	320
"GPS1"	359
"GPS2"	266
"GPSM1"	364
"GPSM2"	1087
"GPSM3"	23
"GPT"	16
"GPT2"	985
"GPX1"	416
"GPX2"	1
"GPX3"	282
"GPX4"	998
"GPX5"	0
"GPX6"	0
"GPX7"	36
"GPX8"	22
"GRAMD1A"	244
"GRAMD1B"	3444
"GRAMD1C"	720
"GRAMD2A"	55
"GRAMD2B"	1955
"GRAMD4"	443
"GRAP"	4
"GRAP2"	0
"GRAPL"	0
"GRASP"	148
"GRASP-AS1"	1
"GRB10"	1781
"GRB14"	260
"GRB2"	1383
"GRB7"	2
"GREB1"	636
"GREB1L"	213
"GREM1"	201
"GREM2"	176
"GRHL1"	155
"GRHL2"	3
"GRHL3"	1
"GRHPR"	416
"GRIA1"	3337
"GRIA2"	13730
"GRIA3"	3689
"GRIA4"	2110
"GRID1"	665
"GRID1-AS1"	0
"GRID2"	344
"GRID2IP"	13
"GRIFIN"	0
"GRIK1"	517
"GRIK1-AS1"	10
"GRIK1-AS2"	4
"GRIK2"	1597
"GRIK3"	682
"GRIK4"	206
"GRIK5"	672
"GRIN1"	4470
"GRIN2A"	9793
"GRIN2B"	15659
"GRIN2C"	270
"GRIN2D"	79
"GRIN3A"	476
"GRIN3B"	0
"GRINA"	1465
"GRIP1"	378
"GRIP2"	152
"GRIPAP1"	964
"GRK1"	1
"GRK2"	1263
"GRK3"	3060
"GRK4"	249
"GRK5"	184
"GRK6"	209
"GRK6P1"	7
"GRK7"	1
"GRM1"	927
"GRM2"	237
"GRM3"	951
"GRM4"	84
"GRM5"	4797
"GRM5-AS1"	0
"GRM6"	0
"GRM7"	676
"GRM7-AS1"	0
"GRM7-AS2"	0
"GRM7-AS3"	2
"GRM8"	224
"GRN"	159
"GRP"	3
"GRPEL1"	367
"GRPEL2"	557
"GRPEL2-AS1"	4
"GRPR"	37
"GRSF1"	1900
"GRTP1"	13
"GRTP1-AS1"	1
"GRWD1"	131
"GRXCR1"	1
"GRXCR2"	0
"GS1-124K5.11"	305
"GS1-124K5.4"	31
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	6
"GSAP"	285
"GSC"	0
"GSC2"	0
"GSDMA"	1
"GSDMB"	278
"GSDMC"	0
"GSDMD"	16
"GSDME"	117
"GSE1"	791
"GSEC"	19
"GSG1"	0
"GSG1L"	256
"GSG1L2"	0
"GSK3A"	1109
"GSK3B"	3323
"GSKIP"	372
"GSN"	1232
"GSN-AS1"	2
"GSPT1"	2260
"GSPT2"	271
"GSR"	519
"GSS"	145
"GSTA1"	10
"GSTA2"	0
"GSTA3"	0
"GSTA4"	474
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	140
"GSTK1"	311
"GSTM1"	299
"GSTM2"	190
"GSTM2P1"	0
"GSTM3"	1111
"GSTM4"	279
"GSTM5"	153
"GSTO1"	398
"GSTO2"	66
"GSTP1"	538
"GSTT1"	250
"GSTT1-AS1"	1
"GSTT2"	8
"GSTT2B"	8
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	41
"GSX1"	0
"GSX2"	1
"GTDC1"	1455
"GTF2A1"	1638
"GTF2A1L"	20
"GTF2A2"	205
"GTF2B"	315
"GTF2E1"	154
"GTF2E2"	225
"GTF2F1"	823
"GTF2F2"	236
"GTF2H1"	554
"GTF2H2"	121
"GTF2H2B"	80
"GTF2H2C"	89
"GTF2H2C_2"	89
"GTF2H3"	259
"GTF2H4"	152
"GTF2H5"	385
"GTF2I"	4194
"GTF2IP1"	824
"GTF2IP12"	31
"GTF2IP20"	60
"GTF2IP23"	13
"GTF2IP4"	591
"GTF2IP7"	6
"GTF2IRD1"	224
"GTF2IRD1P1"	6
"GTF2IRD2"	133
"GTF2IRD2B"	49
"GTF3A"	740
"GTF3C1"	1726
"GTF3C2"	332
"GTF3C2-AS1"	0
"GTF3C3"	900
"GTF3C4"	983
"GTF3C5"	253
"GTF3C6"	263
"GTPBP1"	354
"GTPBP10"	748
"GTPBP2"	147
"GTPBP3"	57
"GTPBP4"	377
"GTPBP6"	93
"GTPBP8"	110
"GTSCR1"	0
"GTSE1"	3
"GTSE1-AS1"	11
"GTSF1"	0
"GTSF1L"	0
"GUCA1A"	4
"GUCA1B"	33
"GUCA1C"	0
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	156
"GUCY1A1"	2181
"GUCY1A2"	6565
"GUCY1B1"	2504
"GUCY1B2"	0
"GUCY2C"	5
"GUCY2D"	2
"GUCY2EP"	0
"GUCY2F"	5
"GUCY2GP"	0
"GUF1"	860
"GUK1"	1493
"GULP1"	421
"GUSB"	78
"GUSBP1"	342
"GUSBP10"	3
"GUSBP11"	305
"GUSBP2"	62
"GUSBP3"	244
"GUSBP4"	366
"GUSBP5"	59
"GUSBP9"	412
"GVINP1"	147
"GVQW2"	6
"GVQW3"	456
"GXYLT1"	479
"GXYLT1P3"	761
"GXYLT2"	63
"GYG1"	307
"GYG2"	108
"GYG2P1"	28
"GYPA"	8
"GYPB"	0
"GYPC"	18
"GYPE"	16
"GYS1"	252
"GYS2"	53
"GZF1"	451
"GZMA"	0
"GZMB"	0
"GZMH"	0
"GZMK"	0
"GZMM"	3
"H19"	17
"H1F0"	750
"H1FNT"	0
"H1FOO"	0
"H1FX"	635
"H1FX-AS1"	19
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	37
"H2AFV"	3609
"H2AFX"	319
"H2AFY"	914
"H2AFY2"	99
"H2AFZ"	768
"H2BFM"	3
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	6
"H3.Y"	0
"H3F3A"	410
"H3F3AP4"	410
"H3F3B"	1275
"H3F3C"	0
"H6PD"	219
"HAAO"	2
"HABP2"	41
"HABP4"	1819
"HACD1"	18
"HACD2"	1326
"HACD3"	2513
"HACD4"	48
"HACE1"	1180
"HACL1"	437
"HADH"	311
"HADHA"	1159
"HADHB"	1390
"HAGH"	567
"HAGHL"	94
"HAGLR"	45
"HAGLROS"	0
"HAL"	2
"HAMP"	2
"HAND1"	0
"HAND2"	0
"HAND2-AS1"	1
"HAO1"	0
"HAO2"	4
"HAO2-IT1"	0
"HAP1"	193
"HAPLN1"	49
"HAPLN2"	169
"HAPLN3"	11
"HAPLN4"	822
"HAR1A"	49
"HAR1B"	9
"HARBI1"	50
"HARS"	921
"HARS2"	281
"HAS1"	28
"HAS2"	20
"HAS2-AS1"	12
"HAS3"	45
"HASPIN"	3
"HAT1"	225
"HAUS1"	47
"HAUS2"	273
"HAUS3"	499
"HAUS4"	50
"HAUS5"	35
"HAUS6"	488
"HAUS7"	87
"HAUS8"	16
"HAVCR1"	12
"HAVCR1P1"	0
"HAVCR2"	59
"HAX1"	530
"HBA1"	27
"HBA2"	255
"HBB"	362
"HBBP1"	1
"HBD"	0
"HBE1"	0
"HBEGF"	75
"HBG1"	0
"HBG2"	1
"HBM"	0
"HBP1"	846
"HBQ1"	15
"HBS1L"	1785
"HBZ"	0
"HCAR1"	1
"HCAR2"	0
"HCAR3"	0
"HCCAT5"	0
"HCCS"	307
"HCFC1"	1404
"HCFC1-AS1"	2
"HCFC1R1"	253
"HCFC2"	843
"HCG11"	274
"HCG14"	1
"HCG15"	1
"HCG17"	65
"HCG18"	1738
"HCG20"	5
"HCG2040054"	10
"HCG21"	0
"HCG22"	4
"HCG23"	30
"HCG24"	4
"HCG25"	5
"HCG26"	2
"HCG27"	29
"HCG4"	17
"HCG4B"	16
"HCG9"	2
"HCK"	13
"HCLS1"	76
"HCN1"	2233
"HCN2"	1689
"HCN3"	140
"HCN4"	117
"HCP5"	17
"HCP5B"	11
"HCRT"	1
"HCRTR1"	2
"HCRTR2"	13
"HCST"	2
"HDAC1"	170
"HDAC10"	97
"HDAC11"	472
"HDAC11-AS1"	4
"HDAC2"	866
"HDAC2-AS2"	34
"HDAC3"	266
"HDAC4"	1640
"HDAC5"	1346
"HDAC6"	411
"HDAC7"	154
"HDAC8"	331
"HDAC9"	1293
"HDC"	0
"HDDC2"	536
"HDDC3"	84
"HDGF"	1250
"HDGFL1"	18
"HDGFL2"	398
"HDGFL3"	1769
"HDHD2"	729
"HDHD3"	77
"HDHD5"	105
"HDHD5-AS1"	4
"HDLBP"	3413
"HDX"	418
"HEATR1"	980
"HEATR3"	240
"HEATR4"	134
"HEATR5A"	952
"HEATR5B"	1688
"HEATR6"	415
"HEATR9"	0
"HEBP1"	132
"HEBP2"	151
"HECA"	1669
"HECTD1"	4806
"HECTD2"	842
"HECTD2-AS1"	1
"HECTD3"	244
"HECTD4"	7268
"HECW1"	2446
"HECW1-IT1"	454
"HECW2"	2713
"HEG1"	493
"HEIH"	162
"HELB"	83
"HELLS"	174
"HELQ"	245
"HELT"	0
"HELZ"	3373
"HELZ2"	28
"HEMGN"	3
"HEMK1"	100
"HENMT1"	167
"HEPACAM"	2281
"HEPACAM2"	3
"HEPH"	489
"HEPHL1"	0
"HEPN1"	0
"HERC1"	9692
"HERC2"	3468
"HERC2P10"	92
"HERC2P11"	14
"HERC2P2"	2195
"HERC2P3"	729
"HERC2P4"	21
"HERC2P7"	21
"HERC2P9"	235
"HERC3"	1806
"HERC4"	2405
"HERC5"	53
"HERC6"	293
"HERPUD1"	967
"HERPUD2"	581
"HES1"	29
"HES2"	0
"HES3"	0
"HES4"	46
"HES5"	4
"HES6"	228
"HES7"	0
"HESX1"	3
"HEXA"	458
"HEXA-AS1"	28
"HEXB"	336
"HEXDC"	78
"HEXIM1"	982
"HEXIM2"	61
"HEY1"	342
"HEY2"	67
"HEYL"	15
"HFE"	12
"HFE2"	4
"HFM1"	120
"HGC6.3"	0
"HGD"	19
"HGF"	578
"HGFAC"	24
"HGH1"	39
"HGS"	573
"HGSNAT"	388
"HHAT"	123
"HHATL"	479
"HHATL-AS1"	3
"HHEX"	13
"HHIP"	306
"HHIP-AS1"	26
"HHIPL1"	513
"HHIPL2"	7
"HHLA1"	11
"HHLA2"	4
"HHLA3"	57
"HIBADH"	328
"HIBCH"	1516
"HIC1"	18
"HIC2"	173
"HID1"	455
"HID1-AS1"	0
"HIF1A"	1876
"HIF1A-AS1"	13
"HIF1A-AS2"	55
"HIF1AN"	1047
"HIF3A"	340
"HIGD1A"	1456
"HIGD1B"	26
"HIGD1C"	1
"HIGD2A"	241
"HIGD2B"	1
"HIKESHI"	321
"HILPDA"	120
"HILS1"	8
"HINFP"	293
"HINT1"	867
"HINT2"	50
"HINT3"	1093
"HIP1"	530
"HIP1R"	693
"HIPK1"	3570
"HIPK1-AS1"	26
"HIPK2"	13735
"HIPK3"	4033
"HIPK4"	0
"HIRA"	520
"HIRIP3"	215
"HIST1H1A"	9
"HIST1H1B"	1
"HIST1H1C"	523
"HIST1H1D"	26
"HIST1H1E"	462
"HIST1H1T"	4
"HIST1H2AA"	0
"HIST1H2AB"	8
"HIST1H2AC"	332
"HIST1H2AD"	24
"HIST1H2AE"	110
"HIST1H2AG"	3
"HIST1H2AH"	3
"HIST1H2AI"	4
"HIST1H2AJ"	3
"HIST1H2AK"	20
"HIST1H2AL"	2
"HIST1H2AM"	2
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	13
"HIST1H2BC"	141
"HIST1H2BD"	198
"HIST1H2BE"	15
"HIST1H2BF"	29
"HIST1H2BG"	60
"HIST1H2BH"	1
"HIST1H2BI"	1
"HIST1H2BJ"	17
"HIST1H2BK"	36
"HIST1H2BL"	5
"HIST1H2BM"	6
"HIST1H2BN"	33
"HIST1H2BO"	1
"HIST1H3A"	37
"HIST1H3B"	2
"HIST1H3C"	8
"HIST1H3D"	67
"HIST1H3E"	12
"HIST1H3F"	1
"HIST1H3G"	1
"HIST1H3H"	17
"HIST1H3I"	1
"HIST1H3J"	0
"HIST1H4A"	24
"HIST1H4B"	133
"HIST1H4C"	500
"HIST1H4D"	197
"HIST1H4E"	949
"HIST1H4F"	27
"HIST1H4G"	0
"HIST1H4H"	168
"HIST1H4I"	17
"HIST1H4J"	52
"HIST1H4K"	104
"HIST1H4L"	0
"HIST2H2AA3"	32
"HIST2H2AA4"	32
"HIST2H2AB"	55
"HIST2H2AC"	141
"HIST2H2BA"	43
"HIST2H2BC"	60
"HIST2H2BE"	269
"HIST2H2BF"	86
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	9
"HIST2H3PS2"	76
"HIST2H4A"	69
"HIST2H4B"	69
"HIST3H2A"	77
"HIST3H2BB"	23
"HIST3H3"	0
"HIST4H4"	102
"HIVEP1"	1567
"HIVEP2"	5078
"HIVEP3"	1104
"HJURP"	1
"HK1"	2716
"HK2"	65
"HK3"	1
"HKDC1"	8
"HKR1"	630
"HLA-A"	727
"HLA-B"	369
"HLA-C"	519
"HLA-DMA"	21
"HLA-DMB"	17
"HLA-DOA"	11
"HLA-DOB"	2
"HLA-DPA1"	123
"HLA-DPB1"	52
"HLA-DPB2"	4
"HLA-DQA1"	6
"HLA-DQA2"	0
"HLA-DQB1"	18
"HLA-DQB1-AS1"	0
"HLA-DQB2"	1
"HLA-DRA"	196
"HLA-DRB1"	90
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	8
"HLA-DRB6"	4
"HLA-E"	503
"HLA-F"	14
"HLA-F-AS1"	82
"HLA-G"	0
"HLA-H"	25
"HLA-J"	2
"HLA-L"	130
"HLA-V"	2
"HLCS"	704
"HLF"	4560
"HLTF"	1038
"HLTF-AS1"	0
"HLX"	3
"HLX-AS1"	0
"HM13"	410
"HM13-AS1"	0
"HMBOX1"	1219
"HMBS"	37
"HMCES"	360
"HMCN1"	19
"HMCN2"	7
"HMG20A"	792
"HMG20B"	117
"HMGA1"	467
"HMGA1P7"	7
"HMGA2"	1
"HMGB1"	3332
"HMGB2"	270
"HMGB3"	158
"HMGB3P1"	4
"HMGB4"	0
"HMGCL"	126
"HMGCLL1"	612
"HMGCR"	1862
"HMGCS1"	1572
"HMGCS2"	0
"HMGN1"	452
"HMGN2"	536
"HMGN2P46"	1
"HMGN3"	495
"HMGN3-AS1"	18
"HMGN4"	354
"HMGN5"	240
"HMGXB3"	534
"HMGXB4"	290
"HMHB1"	0
"HMMR"	16
"HMMR-AS1"	0
"HMOX1"	59
"HMOX2"	497
"HMSD"	4
"HMX1"	12
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	19
"HNF4A-AS1"	0
"HNF4G"	11
"HNMT"	297
"HNRNPA0"	953
"HNRNPA1"	2039
"HNRNPA1L2"	184
"HNRNPA1P10"	1826
"HNRNPA1P33"	7
"HNRNPA2B1"	6933
"HNRNPA3"	4064
"HNRNPA3P1"	1
"HNRNPAB"	395
"HNRNPC"	5303
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	1485
"HNRNPDL"	2820
"HNRNPF"	717
"HNRNPH1"	2437
"HNRNPH2"	589
"HNRNPH3"	2292
"HNRNPK"	3848
"HNRNPKP3"	0
"HNRNPL"	1199
"HNRNPLL"	923
"HNRNPM"	998
"HNRNPR"	2063
"HNRNPU"	7341
"HNRNPUL1"	1184
"HNRNPUL2"	1937
"HNRNPUL2-BSCL2"	2216
"HOGA1"	20
"HOMER1"	2785
"HOMER2"	312
"HOMER3"	109
"HOMER3-AS1"	1
"HOMEZ"	119
"HOOK1"	1497
"HOOK2"	102
"HOOK3"	3205
"HOPX"	1302
"HORMAD1"	13
"HORMAD2"	0
"HORMAD2-AS1"	1
"HOTAIR"	0
"HOTAIRM1"	0
"HOTS"	0
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	2
"HOXB3"	0
"HOXB4"	0
"HOXB5"	0
"HOXB6"	0
"HOXB7"	0
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	3
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	1
"HOXD10"	1
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	0
"HOXD4"	0
"HOXD8"	0
"HOXD9"	0
"HP"	1
"HP09053"	11
"HP1BP3"	3286
"HPCA"	795
"HPCAL1"	1193
"HPCAL4"	5655
"HPD"	4
"HPDL"	7
"HPF1"	203
"HPGD"	3
"HPGDS"	7
"HPN"	20
"HPN-AS1"	18
"HPR"	102
"HPRT1"	790
"HPS1"	341
"HPS3"	357
"HPS4"	436
"HPS5"	521
"HPS6"	72
"HPSE"	12
"HPSE2"	220
"HPVC1"	0
"HPX"	13
"HPYR1"	23
"HR"	374
"HRAS"	232
"HRASLS"	75
"HRASLS2"	1
"HRASLS5"	77
"HRAT17"	0
"HRAT5"	2
"HRAT92"	15
"HRC"	5
"HRCT1"	2
"HRG"	3
"HRH1"	421
"HRH2"	250
"HRH3"	199
"HRH4"	12
"HRK"	203
"HRNR"	0
"HS1BP3"	138
"HS1BP3-IT1"	6
"HS2ST1"	1520
"HS3ST1"	53
"HS3ST2"	264
"HS3ST3A1"	39
"HS3ST3B1"	118
"HS3ST4"	480
"HS3ST5"	83
"HS3ST6"	0
"HS6ST1"	1630
"HS6ST2"	236
"HS6ST2-AS1"	0
"HS6ST3"	2617
"HSBP1"	1133
"HSBP1L1"	74
"HSCB"	59
"HSD11B1"	116
"HSD11B1L"	344
"HSD11B2"	43
"HSD17B1"	13
"HSD17B10"	92
"HSD17B11"	330
"HSD17B12"	962
"HSD17B13"	34
"HSD17B14"	83
"HSD17B2"	0
"HSD17B3"	17
"HSD17B3-AS1"	0
"HSD17B4"	1900
"HSD17B6"	105
"HSD17B7"	228
"HSD17B7P2"	68
"HSD17B8"	7
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	17
"HSD3BP4"	0
"HSD52"	1
"HSDL1"	699
"HSDL2"	744
"HSF1"	446
"HSF2"	566
"HSF2BP"	15
"HSF4"	156
"HSF5"	15
"HSFX1"	20
"HSFX2"	20
"HSFX3"	0
"HSFX4"	0
"HSFY1"	6
"HSFY1P1"	0
"HSFY2"	6
"HSH2D"	2
"HSP90AA1"	72414
"HSP90AB1"	24944
"HSP90AB4P"	101
"HSP90B1"	5133
"HSP90B2P"	82
"HSPA12A"	4636
"HSPA12B"	20
"HSPA13"	1682
"HSPA14"	462
"HSPA1A"	19007
"HSPA1B"	14623
"HSPA1L"	183
"HSPA2"	773
"HSPA4"	5210
"HSPA4L"	5131
"HSPA5"	4162
"HSPA6"	1277
"HSPA7"	17
"HSPA8"	28294
"HSPA9"	4611
"HSPB1"	5984
"HSPB11"	87
"HSPB2"	41
"HSPB2-C11orf52"	10
"HSPB3"	21
"HSPB6"	239
"HSPB7"	11
"HSPB8"	2376
"HSPB9"	4
"HSPBAP1"	153
"HSPBP1"	260
"HSPC324"	0
"HSPD1"	5257
"HSPE1"	518
"HSPE1-MOB4"	1107
"HSPG2"	95
"HSPH1"	19245
"HTATIP2"	303
"HTATSF1"	1154
"HTATSF1P2"	7
"HTD2"	244
"HTN1"	0
"HTN3"	0
"HTR1A"	235
"HTR1B"	104
"HTR1D"	34
"HTR1E"	139
"HTR1F"	261
"HTR2A"	1537
"HTR2A-AS1"	21
"HTR2B"	0
"HTR2C"	41
"HTR3A"	17
"HTR3B"	136
"HTR3C"	0
"HTR3D"	1
"HTR3E"	0
"HTR3E-AS1"	4
"HTR4"	111
"HTR5A"	475
"HTR5A-AS1"	435
"HTR6"	30
"HTR7"	25
"HTR7P1"	37
"HTRA1"	2035
"HTRA2"	197
"HTRA3"	1
"HTRA4"	5
"HTT"	4503
"HTT-AS"	4
"HULC"	23
"HUNK"	518
"HUS1"	384
"HUS1B"	10
"HUWE1"	9174
"HVCN1"	115
"HYAL1"	9
"HYAL2"	40
"HYAL3"	55
"HYAL4"	0
"HYALP1"	0
"HYDIN"	2567
"HYDIN2"	0
"HYI"	67
"HYKK"	95
"HYLS1"	98
"HYMAI"	26
"HYOU1"	1911
"HYPK"	106
"HYPM"	1
"IAH1"	241
"IAPP"	0
"IARS"	2630
"IARS2"	1092
"IBA57"	119
"IBA57-AS1"	6
"IBSP"	0
"IBTK"	1151
"ICA1"	577
"ICA1L"	997
"ICAM1"	51
"ICAM2"	44
"ICAM3"	14
"ICAM4"	0
"ICAM5"	452
"ICE1"	2252
"ICE2"	878
"ICK"	740
"ICMT"	642
"ICOS"	0
"ICOSLG"	106
"ID1"	43
"ID2"	1087
"ID2-AS1"	41
"ID3"	158
"ID4"	808
"IDE"	711
"IDH1"	450
"IDH1-AS1"	4
"IDH2"	540
"IDH2-DT"	6
"IDH3A"	1483
"IDH3B"	495
"IDH3G"	303
"IDI1"	991
"IDI2"	4
"IDI2-AS1"	61
"IDNK"	57
"IDO1"	0
"IDO2"	0
"IDS"	37639
"IDUA"	60
"IER2"	111
"IER3"	16
"IER3-AS1"	21
"IER3IP1"	158
"IER5"	703
"IER5L"	159
"IFFO1"	277
"IFFO2"	470
"IFI16"	242
"IFI27"	67
"IFI27L1"	52
"IFI27L2"	71
"IFI30"	10
"IFI35"	22
"IFI44"	23
"IFI44L"	25
"IFI6"	148
"IFIH1"	76
"IFIT1"	737
"IFIT1B"	0
"IFIT2"	219
"IFIT3"	194
"IFIT5"	436
"IFITM1"	130
"IFITM10"	158
"IFITM2"	221
"IFITM3"	623
"IFITM4P"	3
"IFITM5"	0
"IFNA1"	1
"IFNA10"	0
"IFNA13"	1
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	4
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	0
"IFNA6"	1
"IFNA7"	0
"IFNA8"	1
"IFNAR1"	2151
"IFNAR2"	278
"IFNB1"	0
"IFNE"	19
"IFNG"	0
"IFNG-AS1"	17
"IFNGR1"	526
"IFNGR2"	448
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	0
"IFNLR1"	16
"IFNW1"	0
"IFRD1"	1281
"IFRD2"	60
"IFT122"	669
"IFT140"	331
"IFT172"	910
"IFT20"	219
"IFT22"	207
"IFT27"	162
"IFT43"	106
"IFT46"	520
"IFT52"	139
"IFT57"	660
"IFT74"	281
