gene/TE	../../BAM/CGND_13096/HRA-01236_PE.bam
"GATA3"	1
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	1099
"GATAD2A"	869
"GATAD2B"	2643
"GATB"	570
"GATC"	848
"GATD1"	1177
"GATM"	3004
"GATS"	3721
"GBA"	640
"GBA2"	1994
"GBA3"	3
"GBAP1"	212
"GBAT2"	4
"GBE1"	253
"GBF1"	3181
"GBGT1"	142
"GBP1"	170
"GBP1P1"	16
"GBP2"	123
"GBP3"	86
"GBP4"	424
"GBP5"	27
"GBP6"	4
"GBP7"	1
"GBX1"	1
"GBX2"	0
"GC"	0
"GCA"	558
"GCAT"	250
"GCC1"	284
"GCC2"	4083
"GCC2-AS1"	6
"GCDH"	318
"GCFC2"	351
"GCG"	0
"GCGR"	0
"GCH1"	64
"GCHFR"	44
"GCK"	52
"GCKR"	57
"GCLC"	889
"GCLM"	614
"GCM1"	0
"GCM2"	1
"GCN1"	1750
"GCNA"	107
"GCNT1"	181
"GCNT2"	100
"GCNT3"	0
"GCNT4"	355
"GCNT7"	0
"GCOM1"	557
"GCSAM"	0
"GCSAML"	1
"GCSAML-AS1"	0
"GCSH"	577
"GCSHP3"	468
"GDA"	4363
"GDAP1"	2915
"GDAP1L1"	538
"GDAP2"	1662
"GDE1"	1314
"GDF1"	1081
"GDF10"	239
"GDF11"	538
"GDF15"	1
"GDF2"	0
"GDF3"	0
"GDF5"	13
"GDF5OS"	1
"GDF6"	29
"GDF7"	236
"GDF9"	26
"GDI1"	10635
"GDI2"	2201
"GDNF"	6
"GDNF-AS1"	29
"GDPD1"	549
"GDPD2"	86
"GDPD3"	17
"GDPD4"	1
"GDPD5"	404
"GDPGP1"	90
"GEM"	96
"GEMIN2"	135
"GEMIN4"	253
"GEMIN5"	676
"GEMIN6"	102
"GEMIN7"	71
"GEMIN7-AS1"	20
"GEMIN8"	366
"GEMIN8P4"	26
"GEN1"	154
"GET4"	557
"GFAP"	84858
"GFER"	292
"GFI1"	1
"GFI1B"	1
"GFM1"	1161
"GFM2"	669
"GFOD1"	2134
"GFOD2"	754
"GFPT1"	1575
"GFPT2"	628
"GFRA1"	1072
"GFRA2"	778
"GFRA3"	1
"GFRA4"	1
"GFRAL"	0
"GFY"	7
"GGA1"	844
"GGA2"	1551
"GGA3"	994
"GGACT"	71
"GGCT"	324
"GGCX"	554
"GGH"	138
"GGN"	18
"GGNBP1"	3
"GGNBP2"	1466
"GGPS1"	497
"GGT1"	114
"GGT2"	10
"GGT3P"	11
"GGT5"	325
"GGT6"	1
"GGT7"	1374
"GGT8P"	10
"GGTA1P"	139
"GGTLC1"	0
"GGTLC2"	1
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	375
"GHET1"	16
"GHITM"	4097
"GHR"	124
"GHRH"	0
"GHRHR"	0
"GHRL"	5
"GHRLOS"	108
"GHSR"	0
"GID4"	381
"GID8"	1019
"GIF"	0
"GIGYF1"	1488
"GIGYF2"	2309
"GIMAP1"	47
"GIMAP1-GIMAP5"	78
"GIMAP2"	18
"GIMAP4"	103
"GIMAP5"	68
"GIMAP6"	111
"GIMAP7"	67
"GIMAP8"	104
"GIMD1"	0
"GIN1"	228
"GINM1"	645
"GINS1"	88
"GINS2"	21
"GINS3"	36
"GINS4"	30
"GIP"	0
"GIPC1"	1098
"GIPC2"	23
"GIPC3"	18
"GIPR"	21
"GIT1"	3634
"GIT2"	1615
"GJA1"	6311
"GJA10"	0
"GJA3"	1
"GJA4"	28
"GJA5"	31
"GJA8"	0
"GJA9"	6
"GJA9-MYCBP"	29
"GJB1"	98
"GJB2"	47
"GJB3"	3
"GJB4"	0
"GJB5"	6
"GJB6"	694
"GJB7"	0
"GJC1"	256
"GJC2"	102
"GJC3"	1
"GJD2"	26
"GJD3"	16
"GJD4"	4
"GJE1"	0
"GK"	420
"GK2"	3
"GK3P"	0
"GK5"	964
"GKAP1"	282
"GKN1"	1
"GKN2"	0
"GLA"	100
"GLB1"	470
"GLB1L"	55
"GLB1L2"	69
"GLB1L3"	383
"GLCCI1"	928
"GLCE"	800
"GLDC"	471
"GLDN"	1143
"GLE1"	433
"GLG1"	5322
"GLI1"	26
"GLI2"	96
"GLI3"	519
"GLI4"	222
"GLIDR"	84
"GLIPR1"	218
"GLIPR1L1"	0
"GLIPR1L2"	43
"GLIPR2"	193
"GLIS1"	218
"GLIS2"	258
"GLIS2-AS1"	6
"GLIS3"	592
"GLIS3-AS1"	2
"GLMN"	418
"GLMP"	143
"GLO1"	1945
"GLOD4"	674
"GLOD5"	0
"GLP1R"	23
"GLP2R"	297
"GLRA1"	13
"GLRA2"	126
"GLRA3"	424
"GLRA4"	21
"GLRB"	1242
"GLRX"	272
"GLRX2"	169
"GLRX3"	461
"GLRX5"	290
"GLS"	8264
"GLS2"	797
"GLT1D1"	769
"GLT6D1"	0
"GLT8D1"	501
"GLT8D2"	117
"GLTP"	340
"GLTPD2"	8
"GLUD1"	8976
"GLUD1P2"	72
"GLUD1P3"	119
"GLUD2"	86
"GLUL"	38582
"GLYAT"	4
"GLYATL1"	3
"GLYATL1B"	0
"GLYATL2"	30
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	139
"GLYCTK-AS1"	0
"GLYR1"	2257
"GM2A"	1392
"GMCL1"	516
"GMCL2"	0
"GMDS"	139
"GMDS-AS1"	122
"GMEB1"	175
"GMEB2"	337
"GMFB"	3005
"GMFG"	39
"GMIP"	154
"GML"	0
"GMNC"	9
"GMNN"	173
"GMPPA"	202
"GMPPB"	134
"GMPR"	209
"GMPR2"	693
"GMPS"	1128
"GNA11"	2102
"GNA12"	1890
"GNA13"	1690
"GNA14"	323
"GNA14-AS1"	0
"GNA15"	69
"GNAI1"	1329
"GNAI2"	2420
"GNAI3"	756
"GNAL"	1742
"GNAO1"	8359
"GNAQ"	6340
"GNAS"	18990
"GNAS-AS1"	11
"GNAT1"	4
"GNAT2"	1
"GNAT3"	0
"GNAZ"	1642
"GNB1"	10312
"GNB1L"	88
"GNB2"	2090
"GNB3"	66
"GNB4"	923
"GNB5"	1506
"GNE"	598
"GNG10"	222
"GNG11"	101
"GNG12"	650
"GNG12-AS1"	11
"GNG13"	72
"GNG14"	0
"GNG2"	2516
"GNG3"	1720
"GNG4"	732
"GNG5"	142
"GNG7"	3043
"GNG8"	6
"GNGT1"	0
"GNGT2"	17
"GNL1"	3744
"GNL2"	372
"GNL3"	607
"GNL3L"	945
"GNLY"	12
"GNMT"	22
"GNPAT"	637
"GNPDA1"	504
"GNPDA2"	358
"GNPNAT1"	398
"GNPTAB"	2357
"GNPTG"	769
"GNRH1"	46
"GNRH2"	4
"GNRHR"	0
"GNRHR2"	86
"GNS"	1353
"GOLGA1"	726
"GOLGA2"	1459
"GOLGA2P10"	80
"GOLGA2P11"	1
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	136
"GOLGA2P6"	2
"GOLGA2P7"	184
"GOLGA2P9"	1
"GOLGA3"	3160
"GOLGA4"	4308
"GOLGA5"	713
"GOLGA6A"	18
"GOLGA6B"	31
"GOLGA6C"	17
"GOLGA6D"	7
"GOLGA6L1"	0
"GOLGA6L10"	12
"GOLGA6L17P"	4
"GOLGA6L2"	0
"GOLGA6L22"	1
"GOLGA6L3"	12
"GOLGA6L4"	37
"GOLGA6L5P"	149
"GOLGA6L6"	0
"GOLGA6L9"	130
"GOLGA7"	975
"GOLGA7B"	1207
"GOLGA8A"	4080
"GOLGA8B"	2485
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	29
"GOLGA8IP"	7
"GOLGA8J"	17
"GOLGA8K"	32
"GOLGA8M"	154
"GOLGA8N"	247
"GOLGA8O"	70
"GOLGA8Q"	32
"GOLGA8R"	102
"GOLGA8S"	68
"GOLGA8T"	10
"GOLGB1"	7321
"GOLIM4"	1655
"GOLM1"	2396
"GOLPH3"	967
"GOLPH3L"	412
"GOLT1A"	23
"GOLT1B"	656
"GON4L"	2267
"GON7"	63
"GOPC"	1534
"GORAB"	172
"GORASP1"	953
"GORASP2"	813
"GOSR1"	1175
"GOSR2"	1084
"GOT1"	3452
"GOT1L1"	6
"GOT2"	2533
"GP1BA"	1
"GP1BB"	360
"GP2"	0
"GP5"	3
"GP6"	66
"GP9"	0
"GPA33"	5
"GPAA1"	827
"GPALPP1"	733
"GPAM"	910
"GPANK1"	202
"GPAT2"	77
"GPAT3"	60
"GPAT4"	1105
"GPATCH1"	364
"GPATCH11"	707
"GPATCH2"	622
"GPATCH2L"	2821
"GPATCH3"	215
"GPATCH4"	326
"GPATCH8"	2652
"GPBAR1"	3
"GPBP1"	2853
"GPBP1L1"	1241
"GPC1"	2707
"GPC2"	29
"GPC3"	7
"GPC3-AS1"	0
"GPC4"	371
"GPC5"	447
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	182
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	1052
"GPD1"	55
"GPD1L"	1869
"GPD2"	1725
"GPER1"	84
"GPHA2"	1
"GPHB5"	3
"GPHN"	1375
"GPI"	8660
"GPIHBP1"	131
"GPKOW"	573
"GPLD1"	742
"GPM6A"	14022
"GPM6B"	15692
"GPN1"	301
"GPN2"	283
"GPN3"	172
"GPNMB"	316
"GPR1"	3
"GPR1-AS"	0
"GPR101"	1
"GPR107"	2380
"GPR108"	486
"GPR119"	0
"GPR12"	579
"GPR132"	36
"GPR135"	144
"GPR137"	727
"GPR137B"	850
"GPR137C"	648
"GPR139"	0
"GPR141"	13
"GPR142"	1
"GPR143"	59
"GPR146"	179
"GPR148"	0
"GPR149"	44
"GPR15"	1
"GPR150"	99
"GPR151"	7
"GPR152"	0
"GPR153"	292
"GPR155"	2127
"GPR156"	38
"GPR157"	11
"GPR158"	2455
"GPR158-AS1"	26
"GPR160"	22
"GPR161"	534
"GPR162"	1344
"GPR17"	149
"GPR171"	1
"GPR173"	505
"GPR174"	1
"GPR176"	850
"GPR179"	311
"GPR18"	1
"GPR180"	820
"GPR182"	1
"GPR183"	38
"GPR19"	118
"GPR20"	5
"GPR21"	187
"GPR22"	843
"GPR25"	1
"GPR26"	613
"GPR27"	437
"GPR3"	20
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	36
"GPR35"	66
"GPR37"	893
"GPR37L1"	2722
"GPR39"	17
"GPR4"	160
"GPR42"	0
"GPR45"	49
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	106
"GPR55"	38
"GPR6"	44
"GPR61"	271
"GPR62"	94
"GPR63"	564
"GPR65"	14
"GPR68"	38
"GPR75"	885
"GPR75-ASB3"	526
"GPR78"	11
"GPR82"	4
"GPR83"	254
"GPR84"	12
"GPR85"	498
"GPR87"	0
"GPR88"	121
"GPR89A"	244
"GPR89B"	262
"GPRASP1"	6222
"GPRASP2"	1110
"GPRC5A"	3
"GPRC5B"	7385
"GPRC5C"	129
"GPRC5D"	0
"GPRC5D-AS1"	7
"GPRC6A"	0
"GPRIN1"	2000
"GPRIN2"	91
"GPRIN3"	366
"GPS1"	1001
"GPS2"	439
"GPSM1"	1029
"GPSM2"	1009
"GPSM3"	76
"GPT"	37
"GPT2"	2072
"GPX1"	676
"GPX2"	1
"GPX3"	861
"GPX4"	1868
"GPX5"	1
"GPX6"	0
"GPX7"	50
"GPX8"	8
"GRAMD1A"	992
"GRAMD1B"	4584
"GRAMD1C"	603
"GRAMD2A"	50
"GRAMD2B"	2179
"GRAMD4"	1098
"GRAP"	30
"GRAP2"	6
"GRAPL"	0
"GRASP"	502
"GRASP-AS1"	4
"GRB10"	2057
"GRB14"	94
"GRB2"	2654
"GRB7"	27
"GREB1"	1036
"GREB1L"	289
"GREM1"	212
"GREM2"	350
"GRHL1"	174
"GRHL2"	7
"GRHL3"	3
"GRHPR"	657
"GRIA1"	3372
"GRIA2"	12661
"GRIA3"	3787
"GRIA4"	2199
"GRID1"	1150
"GRID1-AS1"	0
"GRID2"	370
"GRID2IP"	117
"GRIFIN"	0
"GRIK1"	573
"GRIK1-AS1"	3
"GRIK1-AS2"	3
"GRIK2"	2070
"GRIK3"	1440
"GRIK4"	538
"GRIK5"	1617
"GRIN1"	12299
"GRIN2A"	9713
"GRIN2B"	15310
"GRIN2C"	787
"GRIN2D"	192
"GRIN3A"	536
"GRIN3B"	2
"GRINA"	3352
"GRIP1"	444
"GRIP2"	374
"GRIPAP1"	2198
"GRK1"	4
"GRK2"	2441
"GRK3"	3451
"GRK4"	385
"GRK5"	242
"GRK6"	560
"GRK6P1"	24
"GRK7"	1
"GRM1"	908
"GRM2"	252
"GRM3"	1240
"GRM4"	238
"GRM5"	4267
"GRM5-AS1"	0
"GRM6"	2
"GRM7"	658
"GRM7-AS1"	1
"GRM7-AS2"	0
"GRM7-AS3"	4
"GRM8"	269
"GRN"	448
"GRP"	2
"GRPEL1"	415
"GRPEL2"	515
"GRPEL2-AS1"	5
"GRPR"	30
"GRSF1"	2354
"GRTP1"	33
"GRTP1-AS1"	0
"GRWD1"	235
"GRXCR1"	2
"GRXCR2"	0
"GS1-124K5.11"	499
"GS1-124K5.4"	47
"GS1-24F4.2"	1
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	21
"GSAP"	559
"GSC"	1
"GSC2"	0
"GSDMA"	0
"GSDMB"	194
"GSDMC"	1
"GSDMD"	102
"GSDME"	345
"GSE1"	1166
"GSEC"	30
"GSG1"	1
"GSG1L"	294
"GSG1L2"	2
"GSK3A"	1682
"GSK3B"	3785
"GSKIP"	375
"GSN"	3637
"GSN-AS1"	0
"GSPT1"	2342
"GSPT2"	314
"GSR"	891
"GSS"	464
"GSTA1"	6
"GSTA2"	0
"GSTA3"	0
"GSTA4"	975
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	292
"GSTK1"	554
"GSTM1"	441
"GSTM2"	362
"GSTM2P1"	0
"GSTM3"	2514
"GSTM4"	545
"GSTM5"	342
"GSTO1"	617
"GSTO2"	127
"GSTP1"	865
"GSTT1"	482
"GSTT1-AS1"	4
"GSTT2"	27
"GSTT2B"	26
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	176
"GSX1"	0
"GSX2"	6
"GTDC1"	1567
"GTF2A1"	1700
"GTF2A1L"	7
"GTF2A2"	228
"GTF2B"	311
"GTF2E1"	201
"GTF2E2"	253
"GTF2F1"	1350
"GTF2F2"	238
"GTF2H1"	653
"GTF2H2"	133
"GTF2H2B"	173
"GTF2H2C"	64
"GTF2H2C_2"	64
"GTF2H3"	473
"GTF2H4"	253
"GTF2H5"	644
"GTF2I"	4476
"GTF2IP1"	1602
"GTF2IP12"	40
"GTF2IP20"	154
"GTF2IP23"	22
"GTF2IP4"	1166
"GTF2IP7"	23
"GTF2IRD1"	516
"GTF2IRD1P1"	20
"GTF2IRD2"	217
"GTF2IRD2B"	86
"GTF3A"	680
"GTF3C1"	3274
"GTF3C2"	698
"GTF3C2-AS1"	0
"GTF3C3"	603
"GTF3C4"	1002
"GTF3C5"	508
"GTF3C6"	249
"GTPBP1"	1235
"GTPBP10"	667
"GTPBP2"	466
"GTPBP3"	229
"GTPBP4"	597
"GTPBP6"	166
"GTPBP8"	128
"GTSCR1"	0
"GTSE1"	7
"GTSE1-AS1"	6
"GTSF1"	1
"GTSF1L"	0
"GUCA1A"	6
"GUCA1B"	104
"GUCA1C"	1
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	466
"GUCY1A1"	1750
"GUCY1A2"	4559
"GUCY1B1"	2689
"GUCY1B2"	0
"GUCY2C"	17
"GUCY2D"	3
"GUCY2EP"	1
"GUCY2F"	5
"GUCY2GP"	0
"GUF1"	1116
"GUK1"	1983
"GULP1"	435
"GUSB"	272
"GUSBP1"	405
"GUSBP10"	4
"GUSBP11"	869
"GUSBP2"	56
"GUSBP3"	291
"GUSBP4"	562
"GUSBP5"	82
"GUSBP9"	475
"GVINP1"	156
"GVQW2"	6
"GVQW3"	619
"GXYLT1"	560
"GXYLT1P3"	492
"GXYLT2"	145
"GYG1"	567
"GYG2"	418
"GYG2P1"	0
"GYPA"	3
"GYPB"	1
"GYPC"	53
"GYPE"	13
"GYS1"	606
"GYS2"	14
"GZF1"	654
"GZMA"	5
"GZMB"	1
"GZMH"	5
"GZMK"	1
"GZMM"	1
"H19"	67
"H1F0"	1651
"H1FNT"	1
"H1FOO"	0
"H1FX"	1316
"H1FX-AS1"	75
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	112
"H2AFV"	3832
"H2AFX"	585
"H2AFY"	1390
"H2AFY2"	148
"H2AFZ"	838
"H2BFM"	0
"H2BFS"	0
"H2BFWT"	1
"H2BFXP"	10
"H3.Y"	0
"H3F3A"	519
"H3F3AP4"	518
"H3F3B"	3189
"H3F3C"	2
"H6PD"	825
"HAAO"	18
"HABP2"	41
"HABP4"	3054
"HACD1"	65
"HACD2"	1140
"HACD3"	2310
"HACD4"	73
"HACE1"	1481
"HACL1"	561
"HADH"	412
"HADHA"	1604
"HADHB"	1978
"HAGH"	1094
"HAGHL"	330
"HAGLR"	57
"HAGLROS"	1
"HAL"	2
"HAMP"	76
"HAND1"	0
"HAND2"	0
"HAND2-AS1"	0
"HAO1"	1
"HAO2"	4
"HAO2-IT1"	0
"HAP1"	286
"HAPLN1"	82
"HAPLN2"	643
"HAPLN3"	27
"HAPLN4"	1862
"HAR1A"	206
"HAR1B"	23
"HARBI1"	59
"HARS"	1382
"HARS2"	522
"HAS1"	68
"HAS2"	18
"HAS2-AS1"	8
"HAS3"	31
"HASPIN"	2
"HAT1"	315
"HAUS1"	79
"HAUS2"	421
"HAUS3"	382
"HAUS4"	162
"HAUS5"	149
"HAUS6"	849
"HAUS7"	242
"HAUS8"	43
"HAVCR1"	17
"HAVCR1P1"	0
"HAVCR2"	108
"HAX1"	641
"HBA1"	63
"HBA2"	4681
"HBB"	6580
"HBBP1"	0
"HBD"	6
"HBE1"	4
"HBEGF"	201
"HBG1"	0
"HBG2"	0
"HBM"	1
"HBP1"	592
"HBQ1"	10
"HBS1L"	1387
"HBZ"	0
"HCAR1"	6
"HCAR2"	9
"HCAR3"	1
"HCCAT5"	0
"HCCS"	309
"HCFC1"	2996
"HCFC1-AS1"	1
"HCFC1R1"	445
"HCFC2"	769
"HCG11"	394
"HCG14"	2
"HCG15"	2
"HCG17"	78
"HCG18"	1524
"HCG20"	17
"HCG2040054"	13
"HCG21"	2
"HCG22"	3
"HCG23"	55
"HCG24"	39
"HCG25"	16
"HCG26"	9
"HCG27"	47
"HCG4"	26
"HCG4B"	24
"HCG9"	2
"HCK"	111
"HCLS1"	166
"HCN1"	2089
"HCN2"	2542
"HCN3"	312
"HCN4"	146
"HCP5"	59
"HCP5B"	14
"HCRT"	0
"HCRTR1"	1
"HCRTR2"	17
"HCST"	13
"HDAC1"	288
"HDAC10"	294
"HDAC11"	1015
"HDAC11-AS1"	6
"HDAC2"	782
"HDAC2-AS2"	58
"HDAC3"	451
"HDAC4"	2169
"HDAC5"	2334
"HDAC6"	1098
"HDAC7"	526
"HDAC8"	312
"HDAC9"	1697
"HDC"	4
"HDDC2"	672
"HDDC3"	164
"HDGF"	1362
"HDGFL1"	24
"HDGFL2"	801
"HDGFL3"	1486
"HDHD2"	999
"HDHD3"	138
"HDHD5"	217
"HDHD5-AS1"	28
"HDLBP"	5283
"HDX"	276
"HEATR1"	1077
"HEATR3"	269
"HEATR4"	96
"HEATR5A"	1107
"HEATR5B"	1815
"HEATR6"	504
"HEATR9"	0
"HEBP1"	272
"HEBP2"	217
"HECA"	1098
"HECTD1"	5673
"HECTD2"	758
"HECTD2-AS1"	17
"HECTD3"	555
"HECTD4"	10834
"HECW1"	3402
"HECW1-IT1"	248
"HECW2"	2867
"HEG1"	1193
"HEIH"	325
"HELB"	120
"HELLS"	114
"HELQ"	325
"HELT"	0
"HELZ"	3355
"HELZ2"	185
"HEMGN"	13
"HEMK1"	205
"HENMT1"	236
"HEPACAM"	3703
"HEPACAM2"	3
"HEPH"	694
"HEPHL1"	2
"HEPN1"	3
"HERC1"	11993
"HERC2"	7233
"HERC2P10"	32
"HERC2P11"	18
"HERC2P2"	5322
"HERC2P3"	2056
"HERC2P4"	23
"HERC2P7"	68
"HERC2P9"	421
"HERC3"	2099
"HERC4"	1755
"HERC5"	133
"HERC6"	546
"HERPUD1"	822
"HERPUD2"	629
"HES1"	199
"HES2"	0
"HES3"	0
"HES4"	149
"HES5"	81
"HES6"	261
"HES7"	25
"HESX1"	17
"HEXA"	840
"HEXA-AS1"	11
"HEXB"	494
"HEXDC"	251
"HEXIM1"	662
"HEXIM2"	74
"HEY1"	603
"HEY2"	128
"HEYL"	173
"HFE"	30
"HFE2"	8
"HFM1"	166
"HGC6.3"	19
"HGD"	14
"HGF"	281
"HGFAC"	26
"HGH1"	103
"HGS"	1488
"HGSNAT"	1512
"HHAT"	170
"HHATL"	783
"HHATL-AS1"	5
"HHEX"	40
"HHIP"	387
"HHIP-AS1"	27
"HHIPL1"	1018
"HHIPL2"	5
"HHLA1"	6
"HHLA2"	8
"HHLA3"	140
"HIBADH"	335
"HIBCH"	371
"HIC1"	26
"HIC2"	393
"HID1"	1382
"HID1-AS1"	0
"HIF1A"	2325
"HIF1A-AS1"	4
"HIF1A-AS2"	2
"HIF1AN"	1184
"HIF3A"	1213
"HIGD1A"	2503
"HIGD1B"	29
"HIGD1C"	1
"HIGD2A"	377
"HIGD2B"	0
"HIKESHI"	283
"HILPDA"	264
"HILS1"	8
"HINFP"	367
"HINT1"	1366
"HINT2"	150
"HINT3"	1180
"HIP1"	1135
"HIP1R"	2593
"HIPK1"	3893
"HIPK1-AS1"	24
"HIPK2"	22639
"HIPK3"	4315
"HIPK4"	0
"HIRA"	1074
"HIRIP3"	377
"HIST1H1A"	41
"HIST1H1B"	16
"HIST1H1C"	1090
"HIST1H1D"	116
"HIST1H1E"	1103
"HIST1H1T"	3
"HIST1H2AA"	0
"HIST1H2AB"	8
"HIST1H2AC"	442
"HIST1H2AD"	32
"HIST1H2AE"	170
"HIST1H2AG"	18
"HIST1H2AH"	14
"HIST1H2AI"	14
"HIST1H2AJ"	2
"HIST1H2AK"	16
"HIST1H2AL"	2
"HIST1H2AM"	7
"HIST1H2APS1"	0
"HIST1H2BA"	1
"HIST1H2BB"	15
"HIST1H2BC"	333
"HIST1H2BD"	216
"HIST1H2BE"	69
"HIST1H2BF"	41
"HIST1H2BG"	206
"HIST1H2BH"	3
"HIST1H2BI"	10
"HIST1H2BJ"	38
"HIST1H2BK"	135
"HIST1H2BL"	42
"HIST1H2BM"	18
"HIST1H2BN"	172
"HIST1H2BO"	7
"HIST1H3A"	48
"HIST1H3B"	2
"HIST1H3C"	3
"HIST1H3D"	69
"HIST1H3E"	11
"HIST1H3F"	7
"HIST1H3G"	4
"HIST1H3H"	17
"HIST1H3I"	7
"HIST1H3J"	4
"HIST1H4A"	35
"HIST1H4B"	70
"HIST1H4C"	307
"HIST1H4D"	210
"HIST1H4E"	1514
"HIST1H4F"	54
"HIST1H4G"	0
"HIST1H4H"	156
"HIST1H4I"	55
"HIST1H4J"	90
"HIST1H4K"	88
"HIST1H4L"	4
"HIST2H2AA3"	90
"HIST2H2AA4"	90
"HIST2H2AB"	154
"HIST2H2AC"	338
"HIST2H2BA"	110
"HIST2H2BC"	47
"HIST2H2BE"	377
"HIST2H2BF"	225
"HIST2H3A"	2
"HIST2H3C"	2
"HIST2H3D"	26
"HIST2H3PS2"	103
"HIST2H4A"	85
"HIST2H4B"	85
"HIST3H2A"	79
"HIST3H2BB"	35
"HIST3H3"	0
"HIST4H4"	117
"HIVEP1"	2036
"HIVEP2"	7167
"HIVEP3"	1526
"HJURP"	4
"HK1"	5037
"HK2"	89
"HK3"	14
"HKDC1"	21
"HKR1"	885
"HLA-A"	1701
"HLA-B"	1686
"HLA-C"	1635
"HLA-DMA"	74
"HLA-DMB"	39
"HLA-DOA"	32
"HLA-DOB"	10
"HLA-DPA1"	179
"HLA-DPB1"	226
"HLA-DPB2"	39
"HLA-DQA1"	20
"HLA-DQA2"	3
"HLA-DQB1"	96
"HLA-DQB1-AS1"	0
"HLA-DQB2"	14
"HLA-DRA"	334
"HLA-DRB1"	237
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	41
"HLA-DRB6"	5
"HLA-E"	3087
"HLA-F"	158
"HLA-F-AS1"	45
"HLA-G"	1
"HLA-H"	65
"HLA-J"	9
"HLA-L"	134
"HLA-V"	5
"HLCS"	707
"HLF"	4673
"HLTF"	1626
"HLTF-AS1"	0
"HLX"	18
"HLX-AS1"	0
"HM13"	654
"HM13-AS1"	2
"HMBOX1"	1351
"HMBS"	119
"HMCES"	677
"HMCN1"	94
"HMCN2"	54
"HMG20A"	1288
"HMG20B"	240
"HMGA1"	811
"HMGA1P7"	42
"HMGA2"	1
"HMGB1"	3803
"HMGB2"	446
"HMGB3"	303
"HMGB3P1"	1
"HMGB4"	0
"HMGCL"	285
"HMGCLL1"	666
"HMGCR"	2870
"HMGCS1"	3458
"HMGCS2"	0
"HMGN1"	597
"HMGN2"	986
"HMGN2P46"	9
"HMGN3"	645
"HMGN3-AS1"	30
"HMGN4"	457
"HMGN5"	189
"HMGXB3"	1111
"HMGXB4"	559
"HMHB1"	0
"HMMR"	15
"HMMR-AS1"	0
"HMOX1"	129
"HMOX2"	684
"HMSD"	13
"HMX1"	20
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	1
"HNF1B"	0
"HNF4A"	23
"HNF4A-AS1"	0
"HNF4G"	33
"HNMT"	195
"HNRNPA0"	1491
"HNRNPA1"	2924
"HNRNPA1L2"	311
"HNRNPA1P10"	2659
"HNRNPA1P33"	1
"HNRNPA2B1"	5694
"HNRNPA3"	4463
"HNRNPA3P1"	1
"HNRNPAB"	640
"HNRNPC"	5113
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	2117
"HNRNPDL"	4492
"HNRNPF"	803
"HNRNPH1"	2317
"HNRNPH2"	952
"HNRNPH3"	1490
"HNRNPK"	4786
"HNRNPKP3"	0
"HNRNPL"	2034
"HNRNPLL"	889
"HNRNPM"	1618
"HNRNPR"	2163
"HNRNPU"	6777
"HNRNPUL1"	2243
"HNRNPUL2"	2667
"HNRNPUL2-BSCL2"	3324
"HOGA1"	81
"HOMER1"	1700
"HOMER2"	462
"HOMER3"	189
"HOMER3-AS1"	4
"HOMEZ"	223
"HOOK1"	954
"HOOK2"	317
"HOOK3"	4107
"HOPX"	1265
"HORMAD1"	10
"HORMAD2"	3
"HORMAD2-AS1"	4
"HOTAIR"	0
"HOTAIRM1"	0
"HOTS"	52
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	1
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	1
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	0
"HOXB3"	2
"HOXB4"	0
"HOXB5"	0
"HOXB6"	0
"HOXB7"	0
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	1
"HOXC5"	0
"HOXC6"	1
