gene/TE	../../BAM/CGND_13066/HRA-00535_PE.bam
"HPDL"	6
"HPF1"	454
"HPGD"	17
"HPGDS"	15
"HPN"	25
"HPN-AS1"	86
"HPR"	14
"HPRT1"	1796
"HPS1"	742
"HPS3"	593
"HPS4"	808
"HPS5"	643
"HPS6"	243
"HPSE"	45
"HPSE2"	81
"HPVC1"	0
"HPX"	7
"HPYR1"	12
"HR"	940
"HRAS"	418
"HRASLS"	127
"HRASLS2"	0
"HRASLS5"	166
"HRAT17"	0
"HRAT5"	3
"HRAT92"	25
"HRC"	14
"HRCT1"	10
"HRG"	1
"HRH1"	300
"HRH2"	296
"HRH3"	305
"HRH4"	4
"HRK"	329
"HRNR"	0
"HS1BP3"	236
"HS1BP3-IT1"	8
"HS2ST1"	1797
"HS3ST1"	89
"HS3ST2"	608
"HS3ST3A1"	20
"HS3ST3B1"	95
"HS3ST4"	758
"HS3ST5"	116
"HS3ST6"	0
"HS6ST1"	3043
"HS6ST2"	360
"HS6ST2-AS1"	0
"HS6ST3"	3532
"HSBP1"	1423
"HSBP1L1"	78
"HSCB"	90
"HSD11B1"	41
"HSD11B1L"	743
"HSD11B2"	23
"HSD17B1"	10
"HSD17B10"	183
"HSD17B11"	514
"HSD17B12"	1916
"HSD17B13"	37
"HSD17B14"	167
"HSD17B2"	0
"HSD17B3"	85
"HSD17B3-AS1"	0
"HSD17B4"	2771
"HSD17B6"	135
"HSD17B7"	131
"HSD17B7P2"	126
"HSD17B8"	36
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	119
"HSD3BP4"	0
"HSD52"	0
"HSDL1"	1232
"HSDL2"	1073
"HSF1"	806
"HSF2"	790
"HSF2BP"	48
"HSF4"	320
"HSF5"	7
"HSFX1"	42
"HSFX2"	42
"HSFX3"	1
"HSFX4"	1
"HSFY1"	0
"HSFY1P1"	0
"HSFY2"	0
"HSH2D"	8
"HSP90AA1"	44677
"HSP90AB1"	27878
"HSP90AB4P"	61
"HSP90B1"	7235
"HSP90B2P"	167
"HSPA12A"	6628
"HSPA12B"	61
"HSPA13"	2695
"HSPA14"	656
"HSPA1A"	1457
"HSPA1B"	2035
"HSPA1L"	95
"HSPA2"	657
"HSPA4"	3507
"HSPA4L"	2600
"HSPA5"	4481
"HSPA6"	25
"HSPA7"	12
"HSPA8"	27212
"HSPA9"	5358
"HSPB1"	1690
"HSPB11"	187
"HSPB2"	40
"HSPB2-C11orf52"	10
"HSPB3"	44
"HSPB6"	263
"HSPB7"	16
"HSPB8"	2833
"HSPB9"	2
"HSPBAP1"	178
"HSPBP1"	633
"HSPC324"	1
"HSPD1"	3436
"HSPE1"	255
"HSPE1-MOB4"	924
"HSPG2"	220
"HSPH1"	7860
"HTATIP2"	222
"HTATSF1"	2519
"HTATSF1P2"	2
"HTD2"	337
"HTN1"	0
"HTN3"	0
"HTR1A"	361
"HTR1B"	139
"HTR1D"	42
"HTR1E"	182
"HTR1F"	253
"HTR2A"	1954
"HTR2A-AS1"	0
"HTR2B"	2
"HTR2C"	100
"HTR3A"	6
"HTR3B"	161
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	3
"HTR4"	181
"HTR5A"	451
"HTR5A-AS1"	407
"HTR6"	103
"HTR7"	61
"HTR7P1"	131
"HTRA1"	2116
"HTRA2"	351
"HTRA3"	3
"HTRA4"	3
"HTT"	8144
"HTT-AS"	1
"HULC"	22
"HUNK"	475
"HUS1"	395
"HUS1B"	18
"HUWE1"	17136
"HVCN1"	78
"HYAL1"	13
"HYAL2"	153
"HYAL3"	98
"HYAL4"	0
"HYALP1"	0
"HYDIN"	2548
"HYDIN2"	0
"HYI"	111
"HYKK"	110
"HYLS1"	175
"HYMAI"	38
"HYOU1"	4326
"HYPK"	141
"HYPM"	0
"IAH1"	414
"IAPP"	0
"IARS"	3399
"IARS2"	1744
"IBA57"	249
"IBA57-AS1"	7
"IBSP"	1
"IBTK"	2473
"ICA1"	1578
"ICA1L"	1937
"ICAM1"	161
"ICAM2"	91
"ICAM3"	39
"ICAM4"	0
"ICAM5"	1289
"ICE1"	2952
"ICE2"	920
"ICK"	714
"ICMT"	858
"ICOS"	1
"ICOSLG"	226
"ID1"	326
"ID2"	1702
"ID2-AS1"	49
"ID3"	383
"ID4"	1381
"IDE"	920
"IDH1"	601
"IDH1-AS1"	2
"IDH2"	1708
"IDH2-DT"	9
"IDH3A"	3064
"IDH3B"	1005
"IDH3G"	805
"IDI1"	1968
"IDI2"	0
"IDI2-AS1"	40
"IDNK"	146
"IDO1"	0
"IDO2"	0
"IDS"	55936
"IDUA"	209
"IER2"	299
"IER3"	48
"IER3-AS1"	26
"IER3IP1"	365
"IER5"	734
"IER5L"	305
"IFFO1"	737
"IFFO2"	707
"IFI16"	748
"IFI27"	67
"IFI27L1"	71
"IFI27L2"	113
"IFI30"	102
"IFI35"	104
"IFI44"	106
"IFI44L"	114
"IFI6"	254
"IFIH1"	147
"IFIT1"	1106
"IFIT1B"	0
"IFIT2"	376
"IFIT3"	333
"IFIT5"	789
"IFITM1"	258
"IFITM10"	411
"IFITM2"	411
"IFITM3"	2035
"IFITM4P"	1
"IFITM5"	0
"IFNA1"	0
"IFNA10"	0
"IFNA13"	3
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	8
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	1
"IFNA6"	2
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	3322
"IFNAR2"	605
"IFNB1"	0
"IFNE"	20
"IFNG"	0
"IFNG-AS1"	5
"IFNGR1"	743
"IFNGR2"	792
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	4
"IFNLR1"	64
"IFNW1"	0
"IFRD1"	774
"IFRD2"	122
"IFT122"	806
"IFT140"	758
"IFT172"	1252
"IFT20"	236
"IFT22"	496
"IFT27"	264
"IFT43"	267
"IFT46"	591
"IFT52"	280
"IFT57"	848
"IFT74"	499
"IFT74-AS1"	1
"IFT80"	832
"IFT81"	594
"IFT88"	465
"IGBP1"	715
"IGBP1P1"	2
"IGDCC3"	130
"IGDCC4"	517
"IGF1"	186
"IGF1R"	3355
"IGF2"	43
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	31
"IGF2BP2-AS1"	0
"IGF2BP3"	8
"IGF2R"	1979
"IGFALS"	10
"IGFBP1"	6
"IGFBP2"	133
"IGFBP3"	343
"IGFBP4"	353
"IGFBP5"	1135
"IGFBP6"	104
"IGFBP7"	798
"IGFBP7-AS1"	9
"IGFBPL1"	77
"IGFL1"	1
"IGFL2"	18
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	27
"IGFLR1"	80
"IGFN1"	10
"IGHMBP2"	465
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	2790
"IGLL1"	1
"IGLL3P"	0
"IGLL5"	0
"IGLON5"	392
"IGSF1"	75
"IGSF10"	70
"IGSF11"	818
"IGSF11-AS1"	0
"IGSF21"	986
"IGSF22"	38
"IGSF23"	0
"IGSF3"	979
"IGSF5"	25
"IGSF6"	38
"IGSF8"	2304
"IGSF9"	7
"IGSF9B"	860
"IHH"	0
"IK"	1468
"IKBIP"	80
"IKBKB"	400
"IKBKE"	79
"IKBKG"	402
"IKZF1"	170
"IKZF2"	560
"IKZF3"	85
"IKZF4"	332
"IKZF5"	934
"IL10"	5
"IL10RA"	122
"IL10RB"	183
"IL10RB-AS1"	0
"IL11"	7
"IL11RA"	93
"IL12A"	14
"IL12A-AS1"	57
"IL12B"	0
"IL12RB1"	29
"IL12RB2"	197
"IL13"	0
"IL13RA1"	581
"IL13RA2"	22
"IL15"	13
"IL15RA"	17
"IL16"	115
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	560
"IL17F"	1
"IL17RA"	618
"IL17RB"	241
"IL17RC"	211
"IL17RD"	397
"IL17RE"	12
"IL17REL"	5
"IL18"	46
"IL18BP"	282
"IL18R1"	42
"IL18RAP"	7
"IL19"	0
"IL1A"	12
"IL1B"	68
"IL1F10"	0
"IL1R1"	415
"IL1R2"	7
"IL1RAP"	651
"IL1RAPL1"	806
"IL1RAPL2"	142
"IL1RL1"	173
"IL1RL2"	48
"IL1RN"	3
"IL2"	0
"IL20"	0
"IL20RA"	66
"IL20RB"	12
"IL21"	0
"IL21-AS1"	0
"IL21R"	46
"IL21R-AS1"	8
"IL22"	1
"IL22RA1"	1
"IL22RA2"	0
"IL23A"	1
"IL23R"	1
"IL24"	0
"IL25"	0
"IL26"	1
"IL27"	1
"IL27RA"	77
"IL2RA"	0
"IL2RB"	3
"IL2RG"	8
"IL3"	0
"IL31"	0
"IL31RA"	1
"IL32"	29
"IL33"	415
"IL34"	107
"IL36A"	0
"IL36B"	0
"IL36G"	1
"IL36RN"	0
"IL37"	1
"IL3RA"	4
"IL4"	0
"IL4I1"	35
"IL4R"	271
"IL5"	1
"IL5RA"	1
"IL6"	15
"IL6R"	220
"IL6ST"	9606
"IL7"	6
"IL7R"	12
"IL9"	0
"IL9R"	2
"ILDR1"	2
"ILDR2"	1478
"ILF2"	1176
"ILF3"	3390
"ILF3-AS1"	181
"ILK"	706
"ILKAP"	473
"ILVBL"	371
"IMMP1L"	97
"IMMP2L"	174
"IMMT"	1661
"IMP3"	406
"IMP4"	951
"IMPA1"	1419
"IMPA1P1"	8
"IMPA2"	88
"IMPACT"	570
"IMPAD1"	4299
"IMPDH1"	479
"IMPDH2"	688
"IMPG1"	27
"IMPG2"	139
"INA"	6967
"INAFM1"	158
"INAFM2"	704
"INCA1"	27
"INCENP"	689
"INE1"	26
"INE2"	0
"INF2"	1971
"ING1"	421
"ING2"	286
"ING3"	355
"ING4"	443
"ING5"	959
"INGX"	3
"INHA"	18
"INHBA"	167
"INHBA-AS1"	83
"INHBB"	66
"INHBC"	3
"INHBE"	0
"INIP"	1064
"INMT"	5
"INMT-MINDY4"	124
"INO80"	1053
"INO80B"	155
"INO80B-WBP1"	417
"INO80C"	93
"INO80D"	1740
"INO80E"	395
"INPP1"	470
"INPP4A"	4470
"INPP4B"	768
"INPP5A"	1013
"INPP5B"	613
"INPP5D"	447
"INPP5E"	525
"INPP5F"	7483
"INPP5J"	317
"INPP5K"	525
"INPPL1"	922
"INS"	0
"INS-IGF2"	39
"INSC"	3
"INSIG1"	1231
"INSIG2"	875
"INSL3"	5
"INSL4"	0
"INSL5"	2
"INSL6"	0
"INSM1"	60
"INSM2"	92
"INSR"	2237
"INSRR"	1
"INTS1"	2399
"INTS10"	1534
"INTS11"	738
"INTS12"	275
"INTS13"	383
"INTS14"	329
"INTS2"	841
"INTS3"	1898
"INTS4"	411
"INTS4P1"	265
"INTS4P2"	126
"INTS5"	270
"INTS6"	1180
"INTS6-AS1"	43
"INTS6L"	633
"INTS6L-AS1"	0
"INTS7"	506
"INTS8"	977
"INTS9"	201
"INTU"	826
"INVS"	512
"IP6K1"	2957
"IP6K2"	846
"IP6K3"	56
"IPCEF1"	5712
"IPMK"	482
"IPO11"	935
"IPO11-LRRC70"	192
"IPO13"	1326
"IPO4"	179
"IPO5"	5972
"IPO5P1"	643
"IPO7"	5901
"IPO8"	1805
"IPO9"	3165
"IPO9-AS1"	2
"IPP"	402
"IPPK"	370
"IPW"	1949
"IQCA1"	443
"IQCA1L"	1
"IQCB1"	463
"IQCC"	61
"IQCD"	23
"IQCE"	1450
"IQCF1"	1
"IQCF2"	0
"IQCF3"	15
"IQCF4"	10
"IQCF5"	0
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	292
"IQCH"	101
"IQCH-AS1"	124
"IQCJ"	193
"IQCJ-SCHIP1"	1206
"IQCJ-SCHIP1-AS1"	0
"IQCK"	168
"IQCN"	33
"IQGAP1"	1677
"IQGAP2"	106
"IQGAP3"	52
"IQSEC1"	10502
"IQSEC2"	3911
"IQSEC3"	3480
"IQUB"	281
"IRAIN"	10
"IRAK1"	925
"IRAK1BP1"	205
"IRAK2"	172
"IRAK3"	170
"IRAK4"	231
"IREB2"	2757
"IRF1"	84
"IRF2"	373
"IRF2BP1"	752
"IRF2BP2"	2032
"IRF2BPL"	1261
"IRF3"	331
"IRF4"	12
"IRF5"	89
"IRF6"	22
"IRF7"	50
"IRF8"	198
"IRF9"	444
"IRGC"	0
"IRGM"	0
"IRGQ"	2713
"IRS1"	811
"IRS2"	5051
"IRS4"	79
"IRX1"	2
"IRX2"	1
"IRX3"	2
"IRX4"	0
"IRX5"	0
"IRX6"	0
"ISCA1"	1769
"ISCA2"	203
"ISCU"	2490
"ISG15"	75
"ISG20"	32
"ISG20L2"	380
"ISL1"	0
"ISL2"	0
"ISLR"	169
"ISLR2"	468
"ISM1"	21
"ISM1-AS1"	1
"ISM2"	13
"ISOC1"	249
"ISOC2"	213
"ISPD"	509
"ISPD-AS1"	0
"IST1"	1518
"ISX"	0
"ISX-AS1"	62
"ISY1"	225
"ISY1-RAB43"	270
"ISYNA1"	96
"ITCH"	3205
"ITFG1"	2972
"ITFG1-AS1"	12
"ITFG2"	335
"ITFG2-AS1"	21
"ITGA1"	234
"ITGA10"	23
"ITGA11"	50
"ITGA2"	162
"ITGA2B"	63
"ITGA3"	838
"ITGA4"	101
"ITGA5"	122
"ITGA6"	1055
"ITGA7"	713
"ITGA8"	237
"ITGA9"	574
"ITGA9-AS1"	115
"ITGAD"	0
"ITGAE"	110
"ITGAL"	98
"ITGAM"	202
"ITGAV"	3635
"ITGAX"	114
"ITGB1"	1956
"ITGB1BP1"	1169
"ITGB1BP2"	7
"ITGB2"	480
"ITGB2-AS1"	13
"ITGB3"	67
"ITGB3BP"	103
"ITGB4"	2208
"ITGB5"	285
"ITGB6"	0
"ITGB7"	18
"ITGB8"	3619
"ITGBL1"	9
"ITIH1"	0
"ITIH2"	9
"ITIH3"	3
"ITIH4"	156
"ITIH4-AS1"	0
"ITIH5"	67
"ITIH6"	0
"ITK"	4
"ITLN1"	0
"ITLN2"	0
"ITM2A"	401
"ITM2B"	7033
"ITM2C"	8491
"ITPA"	267
"ITPK1"	5098
"ITPK1-AS1"	0
"ITPKA"	945
"ITPKB"	7127
"ITPKB-IT1"	32
"ITPKC"	402
"ITPR1"	13701
"ITPR1-AS1"	28
"ITPR2"	4852
"ITPR3"	134
"ITPRIP"	104
"ITPRIPL1"	40
"ITPRIPL2"	525
"ITSN1"	5680
"ITSN2"	2834
"IVD"	1251
"IVL"	0
"IVNS1ABP"	1346
"IWS1"	1190
"IYD"	2
"IZUMO1"	4
"IZUMO1R"	0
"IZUMO2"	2
"IZUMO3"	0
"IZUMO4"	42
"JADE1"	1105
"JADE2"	2032
"JADE3"	108
"JAG1"	423
"JAG2"	513
"JAGN1"	174
"JAK1"	4012
"JAK2"	1494
"JAK3"	394
"JAKMIP1"	1931
"JAKMIP2"	2721
"JAKMIP2-AS1"	1
"JAKMIP3"	1153
"JAM2"	757
"JAM3"	1034
"JAML"	3
"JARID2"	870
"JARID2-AS1"	4
"JAZF1"	1247
"JAZF1-AS1"	109
"JCAD"	2466
"JCHAIN"	1
"JDP2"	383
"JHDM1D-AS1"	84
"JHY"	239
"JKAMP"	776
"JMJD1C"	4530
"JMJD1C-AS1"	6
"JMJD4"	180
"JMJD6"	697
"JMJD7"	120
"JMJD7-PLA2G4B"	175
"JMJD8"	274
"JMY"	2901
"JOSD1"	1271
"JOSD2"	115
"JPH1"	795
"JPH2"	28
"JPH3"	5231
"JPH4"	7409
"JPT1"	660
"JPT2"	188
"JPX"	157
"JRK"	786
"JRKL"	361
"JRKL-AS1"	0
"JSRP1"	1
"JTB"	768
"JUN"	2488
"JUNB"	666
"JUND"	2138
"JUP"	191
"KAAG1"	0
"KALRN"	14748
"KANK1"	1001
"KANK2"	446
"KANK3"	67
"KANK4"	19
"KANSL1"	2116
"KANSL1-AS1"	7
"KANSL1L"	775
"KANSL2"	354
"KANSL3"	1348
"KANTR"	925
"KARS"	1144
"KAT14"	1036
"KAT2A"	1008
"KAT2B"	1619
"KAT5"	740
"KAT6A"	3003
"KAT6B"	2610
"KAT7"	1971
"KAT8"	673
"KATNA1"	145
"KATNAL1"	2691
"KATNAL2"	230
"KATNB1"	1050
"KATNBL1"	708
"KATNBL1P6"	0
"KAZALD1"	28
"KAZN"	1719
"KAZN-AS1"	1
"KBTBD11"	6611
"KBTBD11-OT1"	9
"KBTBD12"	229
"KBTBD13"	1
"KBTBD2"	1429
"KBTBD3"	664
"KBTBD4"	319
"KBTBD6"	1457
"KBTBD7"	587
"KBTBD8"	229
"KC6"	2
"KCCAT198"	0
"KCCAT333"	4
"KCMF1"	1290
"KCNA1"	2646
"KCNA10"	0
"KCNA2"	3564
"KCNA3"	1515
"KCNA4"	854
"KCNA5"	134
"KCNA6"	1238
"KCNA7"	0
"KCNAB1"	1517
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	8964
"KCNAB3"	224
"KCNB1"	8242
"KCNB2"	499
"KCNC1"	2955
"KCNC2"	5747
"KCNC3"	1227
"KCNC4"	1537
"KCNC4-AS1"	9
"KCND1"	158
"KCND2"	1439
"KCND3"	1638
"KCND3-AS1"	0
"KCND3-IT1"	25
"KCNE1"	9
"KCNE1B"	2
"KCNE2"	16
"KCNE3"	43
"KCNE4"	47
"KCNE5"	19
"KCNF1"	790
"KCNG1"	143
"KCNG2"	10
"KCNG3"	354
"KCNG4"	1
"KCNH1"	2973
"KCNH1-IT1"	47
"KCNH2"	511
"KCNH3"	2491
"KCNH4"	168
"KCNH5"	905
"KCNH6"	17
"KCNH7"	1213
"KCNH8"	560
"KCNIP1"	284
"KCNIP2"	1210
"KCNIP2-AS1"	6
"KCNIP3"	534
"KCNIP4"	1950
"KCNIP4-IT1"	2842
"KCNJ1"	7
"KCNJ10"	1705
"KCNJ11"	365
"KCNJ12"	208
"KCNJ13"	0
"KCNJ14"	65
"KCNJ15"	0
"KCNJ16"	129
"KCNJ18"	70
"KCNJ2"	454
"KCNJ2-AS1"	39
"KCNJ3"	3000
"KCNJ4"	1478
"KCNJ5"	34
"KCNJ6"	722
"KCNJ8"	121
"KCNJ9"	2894
"KCNK1"	1266
"KCNK10"	516
"KCNK12"	311
"KCNK13"	50
"KCNK15"	7
"KCNK15-AS1"	48
"KCNK16"	0
"KCNK17"	0
"KCNK18"	1
"KCNK2"	237
"KCNK3"	343
"KCNK4"	80
"KCNK4-TEX40"	90
"KCNK5"	1
"KCNK6"	29
"KCNK7"	12
"KCNK9"	357
"KCNMA1"	9946
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	5
"KCNMB2"	155
"KCNMB2-AS1"	30
"KCNMB3"	66
"KCNMB4"	2096
"KCNN1"	1242
"KCNN2"	570
"KCNN3"	1619
"KCNN4"	27
"KCNQ1"	23
"KCNQ1-AS1"	0
"KCNQ1DN"	1
"KCNQ1OT1"	2156
"KCNQ2"	7774
"KCNQ3"	8049
"KCNQ4"	196
"KCNQ5"	4618
"KCNQ5-AS1"	1
"KCNQ5-IT1"	200
"KCNRG"	95
"KCNS1"	2325
"KCNS2"	928
"KCNS3"	89
"KCNT1"	1810
"KCNT2"	1032
"KCNU1"	0
"KCNV1"	2619
"KCNV2"	0
"KCP"	6
"KCTD1"	1674
"KCTD10"	885
"KCTD11"	55
"KCTD12"	3264
"KCTD13"	570
"KCTD14"	16
"KCTD15"	394
"KCTD16"	3022
"KCTD17"	654
"KCTD18"	318
"KCTD19"	4
"KCTD2"	2644
"KCTD20"	1662
"KCTD21"	305
"KCTD21-AS1"	19
"KCTD3"	1955
"KCTD4"	110
"KCTD5"	251
"KCTD6"	419
"KCTD7"	864
"KCTD8"	301
"KCTD9"	537
"KDELC1"	94
"KDELC2"	237
"KDELR1"	671
"KDELR2"	748
"KDELR3"	23
"KDF1"	22
"KDM1A"	1836
"KDM1B"	567
"KDM2A"	2145
"KDM2B"	889
"KDM3A"	1565
"KDM3B"	2838
"KDM4A"	1164
"KDM4A-AS1"	3
"KDM4B"	965
"KDM4C"	1215
"KDM4D"	35
"KDM4E"	1
"KDM5A"	3130
"KDM5B"	1711
"KDM5C"	2968
"KDM5D"	0
"KDM6A"	993
"KDM6B"	559
"KDM7A"	1339
"KDM8"	127
"KDR"	171
"KDSR"	1177
"KEAP1"	822
"KEL"	100
"KERA"	2
"KHDC1"	152
"KHDC1L"	2
"KHDC3L"	1
"KHDC4"	630
"KHDRBS1"	2065
"KHDRBS2"	1880
"KHDRBS3"	2338
"KHK"	206
"KHNYN"	672
"KHSRP"	2037
"KIAA0040"	262
"KIAA0087"	2
"KIAA0100"	5013
"KIAA0141"	862
"KIAA0232"	4470
"KIAA0319"	1752
"KIAA0319L"	2261
"KIAA0355"	505
"KIAA0368"	5495
"KIAA0391"	615
"KIAA0408"	3333
"KIAA0513"	12424
"KIAA0556"	675
"KIAA0586"	1113
"KIAA0753"	871
"KIAA0754"	415
"KIAA0825"	692
"KIAA0895"	570
"KIAA0895L"	682
"KIAA0930"	3263
"KIAA1024"	286
"KIAA1024L"	0
"KIAA1107"	8256
"KIAA1109"	16696
"KIAA1143"	1363
"KIAA1147"	2999
"KIAA1191"	2235
"KIAA1210"	2
"KIAA1211"	739
"KIAA1211L"	3466
"KIAA1217"	1685
"KIAA1257"	121
"KIAA1324"	1184
"KIAA1324L"	1575
"KIAA1328"	495
"KIAA1468"	2682
"KIAA1522"	1095
"KIAA1549"	1573
"KIAA1549L"	11330
"KIAA1551"	1466
"KIAA1586"	946
"KIAA1614"	199
"KIAA1614-AS1"	20
"KIAA1656"	63
"KIAA1671"	2047
"KIAA1755"	330
"KIAA1841"	918
"KIAA1958"	604
"KIAA2012"	97
"KIAA2013"	435
"KIAA2026"	3228
"KIDINS220"	9835
"KIF11"	139
"KIF12"	29
"KIF13A"	1609
"KIF13B"	1602
"KIF14"	4
"KIF15"	81
"KIF16B"	1183
"KIF17"	378
"KIF18A"	11
"KIF18B"	4
"KIF19"	200
"KIF1A"	44157
"KIF1B"	27816
"KIF1BP"	1686
"KIF1C"	3514
"KIF20A"	1
"KIF20B"	272
"KIF21A"	8511
"KIF21B"	2723
"KIF22"	223
"KIF23"	26
"KIF24"	62
"KIF25"	13
"KIF25-AS1"	8
"KIF26A"	80
"KIF26B"	579
"KIF26B-AS1"	0
"KIF27"	564
"KIF2A"	3308
"KIF2B"	0
"KIF2C"	17
"KIF3A"	8681
"KIF3B"	3907
"KIF3C"	9555
"KIF4A"	21
"KIF4B"	32
"KIF5A"	56872
"KIF5B"	9978
"KIF5C"	30992
"KIF6"	230
"KIF7"	167
"KIF9"	133
"KIF9-AS1"	138
"KIFAP3"	4983
"KIFC1"	3
"KIFC2"	3541
"KIFC3"	657
"KIN"	423
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	1
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	4
"KIRREL1"	81
"KIRREL1-IT1"	2
"KIRREL2"	13
"KIRREL3"	717
"KIRREL3-AS2"	0
"KIRREL3-AS3"	6
"KISS1"	3
"KISS1R"	10
"KIT"	892
"KITLG"	1530
"KIZ"	652
"KIZ-AS1"	0
"KL"	58
"KLB"	0
"KLC1"	12188
"KLC2"	3245
"KLC3"	8
"KLC4"	513
"KLF1"	3
"KLF10"	271
"KLF11"	161
"KLF12"	2307
"KLF13"	2869
"KLF14"	0
"KLF15"	296
"KLF16"	551
"KLF17"	6
"KLF18"	0
"KLF2"	75
"KLF3"	965
"KLF3-AS1"	138
"KLF4"	41
"KLF5"	133
"KLF6"	886
"KLF7"	1344
"KLF8"	421
"KLF9"	3349
"KLHDC1"	577
"KLHDC10"	2520
"KLHDC2"	1326
"KLHDC3"	3131
"KLHDC4"	265
"KLHDC7A"	5
"KLHDC7B"	5
"KLHDC8A"	170
"KLHDC8B"	184
"KLHDC9"	228
"KLHL1"	80
"KLHL10"	9
"KLHL11"	3099
"KLHL12"	1246
"KLHL13"	161
"KLHL14"	71
"KLHL15"	706
"KLHL17"	88
"KLHL18"	761
"KLHL2"	2964
"KLHL20"	425
"KLHL21"	1303
"KLHL22"	563
"KLHL23"	444
"KLHL24"	5372
"KLHL25"	172
"KLHL26"	443
"KLHL28"	1269
"KLHL29"	592
"KLHL3"	1087
"KLHL30"	1
"KLHL31"	4
"KLHL32"	1192
"KLHL33"	8
"KLHL34"	7
"KLHL35"	89
"KLHL36"	1020
"KLHL38"	11
"KLHL4"	544
"KLHL40"	0
"KLHL41"	73
"KLHL42"	3503
"KLHL5"	2574
"KLHL6"	40
"KLHL6-AS1"	0
"KLHL7"	1423
"KLHL7-AS1"	7
"KLHL8"	1148
"KLHL9"	1548
"KLK1"	0
"KLK10"	24
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	8
"KLK15"	0
"KLK2"	0
"KLK3"	0
"KLK4"	0
"KLK5"	11
"KLK6"	136
"KLK7"	190
"KLK8"	0
"KLK9"	0
"KLKB1"	45
"KLKP1"	0
"KLLN"	39
"KLRA1P"	122
"KLRB1"	1
"KLRC1"	6
"KLRC2"	18
"KLRC3"	24
"KLRC4"	5
"KLRC4-KLRK1"	11
"KLRD1"	28
"KLRF1"	0
"KLRF2"	0
"KLRG1"	68
"KLRG2"	0
"KLRK1"	5
"KMO"	26
"KMT2A"	8543
"KMT2B"	963
"KMT2C"	7568
"KMT2D"	5069
"KMT2E"	4224
"KMT2E-AS1"	156
"KMT5A"	551
"KMT5B"	1651
"KMT5C"	63
"KNCN"	26
"KNDC1"	4457
"KNG1"	21
"KNL1"	28
"KNOP1"	369
"KNSTRN"	307
"KNTC1"	473
"KPNA1"	2500
"KPNA2"	934
"KPNA3"	1881
"KPNA4"	3439
"KPNA5"	1110
"KPNA6"	3421
"KPNA7"	0
"KPNB1"	4435
"KPRP"	0
"KPTN"	107
"KRAS"	2899
"KRBA1"	445
"KRBA2"	290
"KRBOX1"	25
"KRBOX1-AS1"	1
"KRBOX4"	511
"KRCC1"	240
"KREMEN1"	578
"KREMEN2"	2
"KRI1"	308
"KRIT1"	1610
"KRR1"	1206
"KRT1"	1
"KRT10"	58
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	1
"KRT16P3"	0
"KRT17"	72
"KRT17P1"	58
"KRT17P2"	42
"KRT17P5"	1
"KRT18"	6
"KRT18P55"	7
"KRT19"	4
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	975
"KRT23"	0
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	0
"KRT31"	16
"KRT32"	0
"KRT33A"	0
"KRT33B"	2
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	0
"KRT5"	21
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	3
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	1
"KRT80"	4
"KRT81"	12
"KRT82"	0
"KRT83"	5
"KRT84"	0
"KRT85"	0
"KRT86"	7
"KRT87P"	1
"KRT8P41"	0
"KRT9"	3
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
