gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00214_PE.bam
"GNL1"	2910
"GNL2"	328
"GNL3"	631
"GNL3L"	971
"GNLY"	4
"GNMT"	12
"GNPAT"	633
"GNPDA1"	514
"GNPDA2"	518
"GNPNAT1"	529
"GNPTAB"	2411
"GNPTG"	543
"GNRH1"	26
"GNRH2"	1
"GNRHR"	0
"GNRHR2"	80
"GNS"	1177
"GOLGA1"	511
"GOLGA2"	1139
"GOLGA2P10"	25
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	33
"GOLGA2P6"	5
"GOLGA2P7"	93
"GOLGA2P9"	0
"GOLGA3"	2302
"GOLGA4"	3426
"GOLGA5"	705
"GOLGA6A"	3
"GOLGA6B"	6
"GOLGA6C"	15
"GOLGA6D"	1
"GOLGA6L1"	3
"GOLGA6L10"	27
"GOLGA6L17P"	2
"GOLGA6L2"	0
"GOLGA6L22"	9
"GOLGA6L3"	2
"GOLGA6L4"	35
"GOLGA6L5P"	71
"GOLGA6L6"	0
"GOLGA6L9"	80
"GOLGA7"	1124
"GOLGA7B"	851
"GOLGA8A"	1495
"GOLGA8B"	1841
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	21
"GOLGA8IP"	6
"GOLGA8J"	17
"GOLGA8K"	23
"GOLGA8M"	143
"GOLGA8N"	189
"GOLGA8O"	35
"GOLGA8Q"	3
"GOLGA8R"	50
"GOLGA8S"	48
"GOLGA8T"	3
"GOLGB1"	6760
"GOLIM4"	1702
"GOLM1"	2340
"GOLPH3"	1058
"GOLPH3L"	447
"GOLT1A"	15
"GOLT1B"	1145
"GON4L"	1437
"GON7"	90
"GOPC"	2035
"GORAB"	172
"GORASP1"	596
"GORASP2"	779
"GOSR1"	1021
"GOSR2"	736
"GOT1"	3330
"GOT1L1"	1
"GOT2"	2517
"GP1BA"	1
"GP1BB"	162
"GP2"	0
"GP5"	1
"GP6"	20
"GP9"	0
"GPA33"	2
"GPAA1"	574
"GPALPP1"	921
"GPAM"	1218
"GPANK1"	97
"GPAT2"	64
"GPAT3"	78
"GPAT4"	844
"GPATCH1"	263
"GPATCH11"	724
"GPATCH2"	765
"GPATCH2L"	2685
"GPATCH3"	144
"GPATCH4"	315
"GPATCH8"	1578
"GPBAR1"	1
"GPBP1"	2837
"GPBP1L1"	1339
"GPC1"	1367
"GPC2"	12
"GPC3"	12
"GPC3-AS1"	0
"GPC4"	318
"GPC5"	407
"GPC5-AS1"	4
"GPC5-AS2"	0
"GPC6"	289
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	1000
"GPD1"	92
"GPD1L"	1819
"GPD2"	2220
"GPER1"	46
"GPHA2"	1
"GPHB5"	1
"GPHN"	1224
"GPI"	6839
"GPIHBP1"	105
"GPKOW"	383
"GPLD1"	494
"GPM6A"	24238
"GPM6B"	21977
"GPN1"	335
"GPN2"	163
"GPN3"	168
"GPNMB"	455
"GPR1"	2
"GPR1-AS"	1
"GPR101"	2
"GPR107"	2027
"GPR108"	217
"GPR119"	0
"GPR12"	598
"GPR132"	15
"GPR135"	91
"GPR137"	398
"GPR137B"	701
"GPR137C"	771
"GPR139"	0
"GPR141"	9
"GPR142"	0
"GPR143"	53
"GPR146"	36
"GPR148"	0
"GPR149"	61
"GPR15"	0
"GPR150"	66
"GPR151"	2
"GPR152"	0
"GPR153"	221
"GPR155"	2657
"GPR156"	18
"GPR157"	5
"GPR158"	2706
"GPR158-AS1"	25
"GPR160"	36
"GPR161"	373
"GPR162"	996
"GPR17"	145
"GPR171"	0
"GPR173"	370
"GPR174"	1
"GPR176"	761
"GPR179"	262
"GPR18"	0
"GPR180"	1178
"GPR182"	0
"GPR183"	34
"GPR19"	142
"GPR20"	3
"GPR21"	219
"GPR22"	1242
"GPR25"	1
"GPR26"	958
"GPR27"	449
"GPR3"	47
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	270
"GPR35"	10
"GPR37"	949
"GPR37L1"	1963
"GPR39"	7
"GPR4"	33
"GPR42"	0
"GPR45"	23
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	125
"GPR55"	25
"GPR6"	26
"GPR61"	209
"GPR62"	63
"GPR63"	505
"GPR65"	21
"GPR68"	54
"GPR75"	581
"GPR75-ASB3"	437
"GPR78"	4
"GPR82"	3
"GPR83"	289
"GPR84"	0
"GPR85"	527
"GPR87"	0
"GPR88"	159
"GPR89A"	245
"GPR89B"	243
"GPRASP1"	6133
"GPRASP2"	1238
"GPRC5A"	6
"GPRC5B"	5510
"GPRC5C"	74
"GPRC5D"	0
"GPRC5D-AS1"	5
"GPRC6A"	0
"GPRIN1"	1211
"GPRIN2"	48
"GPRIN3"	522
"GPS1"	647
"GPS2"	284
"GPSM1"	543
"GPSM2"	1015
"GPSM3"	40
"GPT"	33
"GPT2"	1127
"GPX1"	542
"GPX2"	0
"GPX3"	572
"GPX4"	1482
"GPX5"	1
"GPX6"	0
"GPX7"	32
"GPX8"	10
"GRAMD1A"	375
"GRAMD1B"	3870
"GRAMD1C"	516
"GRAMD2A"	34
"GRAMD2B"	1767
"GRAMD4"	807
"GRAP"	7
"GRAP2"	1
"GRAPL"	1
"GRASP"	383
"GRASP-AS1"	5
"GRB10"	1634
"GRB14"	160
"GRB2"	2380
"GRB7"	11
"GREB1"	741
"GREB1L"	131
"GREM1"	198
"GREM2"	246
"GRHL1"	160
"GRHL2"	1
"GRHL3"	0
"GRHPR"	537
"GRIA1"	3787
"GRIA2"	17014
"GRIA3"	5018
"GRIA4"	3197
"GRID1"	806
"GRID1-AS1"	0
"GRID2"	521
"GRID2IP"	29
"GRIFIN"	0
"GRIK1"	905
"GRIK1-AS1"	14
"GRIK1-AS2"	3
"GRIK2"	2293
"GRIK3"	876
"GRIK4"	361
"GRIK5"	874
"GRIN1"	6913
"GRIN2A"	11075
"GRIN2B"	19145
"GRIN2C"	453
"GRIN2D"	139
"GRIN3A"	764
"GRIN3B"	0
"GRINA"	2441
"GRIP1"	458
"GRIP2"	218
"GRIPAP1"	1588
"GRK1"	1
"GRK2"	1699
"GRK3"	3838
"GRK4"	265
"GRK5"	278
"GRK6"	301
"GRK6P1"	15
"GRK7"	1
"GRM1"	1086
"GRM2"	214
"GRM3"	1352
"GRM4"	87
"GRM5"	5029
"GRM5-AS1"	4
"GRM6"	1
"GRM7"	678
"GRM7-AS1"	0
"GRM7-AS2"	0
"GRM7-AS3"	2
"GRM8"	264
"GRN"	314
"GRP"	7
"GRPEL1"	440
"GRPEL2"	691
"GRPEL2-AS1"	1
"GRPR"	67
"GRSF1"	2916
"GRTP1"	15
"GRTP1-AS1"	3
"GRWD1"	178
"GRXCR1"	0
"GRXCR2"	1
"GS1-124K5.11"	314
"GS1-124K5.4"	34
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	20
"GSAP"	423
"GSC"	1
"GSC2"	0
"GSDMA"	0
"GSDMB"	98
"GSDMC"	0
"GSDMD"	29
"GSDME"	288
"GSE1"	934
"GSEC"	13
"GSG1"	7
"GSG1L"	209
"GSG1L2"	8
"GSK3A"	1305
"GSK3B"	4760
"GSKIP"	622
"GSN"	2070
"GSN-AS1"	0
"GSPT1"	2749
"GSPT2"	359
"GSR"	808
"GSS"	396
"GSTA1"	3
"GSTA2"	0
"GSTA3"	0
"GSTA4"	916
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	252
"GSTK1"	326
"GSTM1"	0
"GSTM2"	309
"GSTM2P1"	0
"GSTM3"	1328
"GSTM4"	351
"GSTM5"	403
"GSTO1"	609
"GSTO2"	118
"GSTP1"	574
"GSTT1"	333
"GSTT1-AS1"	1
"GSTT2"	12
"GSTT2B"	12
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	90
"GSX1"	2
"GSX2"	3
"GTDC1"	1637
"GTF2A1"	2596
"GTF2A1L"	3
"GTF2A2"	272
"GTF2B"	353
"GTF2E1"	214
"GTF2E2"	249
"GTF2F1"	1047
"GTF2F2"	291
"GTF2H1"	762
"GTF2H2"	70
"GTF2H2B"	124
"GTF2H2C"	81
"GTF2H2C_2"	81
"GTF2H3"	460
"GTF2H4"	125
"GTF2H5"	823
"GTF2I"	4431
"GTF2IP1"	1084
"GTF2IP12"	20
"GTF2IP20"	84
"GTF2IP23"	21
"GTF2IP4"	811
"GTF2IP7"	18
"GTF2IRD1"	228
"GTF2IRD1P1"	7
"GTF2IRD2"	201
"GTF2IRD2B"	77
"GTF3A"	610
"GTF3C1"	2261
"GTF3C2"	472
"GTF3C2-AS1"	0
"GTF3C3"	652
"GTF3C4"	1213
"GTF3C5"	276
"GTF3C6"	278
"GTPBP1"	710
"GTPBP10"	987
"GTPBP2"	253
"GTPBP3"	93
"GTPBP4"	570
"GTPBP6"	89
"GTPBP8"	119
"GTSCR1"	0
"GTSE1"	7
"GTSE1-AS1"	11
"GTSF1"	1
"GTSF1L"	0
"GUCA1A"	5
"GUCA1B"	37
"GUCA1C"	9
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	319
"GUCY1A1"	2699
"GUCY1A2"	7045
"GUCY1B1"	3777
"GUCY1B2"	0
"GUCY2C"	8
"GUCY2D"	0
"GUCY2EP"	0
"GUCY2F"	3
"GUCY2GP"	0
"GUF1"	1188
"GUK1"	1550
"GULP1"	537
"GUSB"	116
"GUSBP1"	428
"GUSBP10"	2
"GUSBP11"	264
"GUSBP2"	54
"GUSBP3"	188
"GUSBP4"	461
"GUSBP5"	39
"GUSBP9"	215
"GVINP1"	128
"GVQW2"	11
"GVQW3"	439
"GXYLT1"	641
"GXYLT1P3"	674
"GXYLT2"	105
"GYG1"	588
"GYG2"	198
"GYG2P1"	0
"GYPA"	6
"GYPB"	1
"GYPC"	26
"GYPE"	12
"GYS1"	311
"GYS2"	13
"GZF1"	604
"GZMA"	1
"GZMB"	1
"GZMH"	3
"GZMK"	0
"GZMM"	2
"H19"	139
"H1F0"	1181
"H1FNT"	1
"H1FOO"	0
"H1FX"	910
"H1FX-AS1"	16
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	57
"H2AFV"	4191
"H2AFX"	334
"H2AFY"	1204
"H2AFY2"	133
"H2AFZ"	1063
"H2BFM"	2
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	6
"H3.Y"	0
"H3F3A"	661
"H3F3AP4"	661
"H3F3B"	2646
"H3F3C"	0
"H6PD"	421
"HAAO"	12
"HABP2"	35
"HABP4"	2352
"HACD1"	66
"HACD2"	1303
"HACD3"	3214
"HACD4"	127
"HACE1"	1615
"HACL1"	468
"HADH"	388
"HADHA"	1371
"HADHB"	1484
"HAGH"	839
"HAGHL"	168
"HAGLR"	65
"HAGLROS"	0
"HAL"	4
"HAMP"	10
"HAND1"	0
"HAND2"	0
"HAND2-AS1"	2
"HAO1"	0
"HAO2"	2
"HAO2-IT1"	0
"HAP1"	157
"HAPLN1"	130
"HAPLN2"	296
"HAPLN3"	8
"HAPLN4"	1522
"HAR1A"	159
"HAR1B"	15
"HARBI1"	58
"HARS"	1216
"HARS2"	370
"HAS1"	45
"HAS2"	14
"HAS2-AS1"	5
"HAS3"	27
"HASPIN"	0
"HAT1"	316
"HAUS1"	96
"HAUS2"	423
"HAUS3"	448
"HAUS4"	117
"HAUS5"	56
"HAUS6"	738
"HAUS7"	141
"HAUS8"	19
"HAVCR1"	12
"HAVCR1P1"	0
"HAVCR2"	102
"HAX1"	581
"HBA1"	40
"HBA2"	434
"HBB"	976
"HBBP1"	1
"HBD"	0
"HBE1"	3
"HBEGF"	64
"HBG1"	0
"HBG2"	0
"HBM"	0
"HBP1"	612
"HBQ1"	7
"HBS1L"	1969
"HBZ"	0
"HCAR1"	2
"HCAR2"	2
"HCAR3"	2
"HCCAT5"	0
"HCCS"	359
"HCFC1"	1818
"HCFC1-AS1"	0
"HCFC1R1"	346
"HCFC2"	960
"HCG11"	435
"HCG14"	2
"HCG15"	5
"HCG17"	69
"HCG18"	1677
"HCG20"	15
"HCG2040054"	11
"HCG21"	1
"HCG22"	8
"HCG23"	73
"HCG24"	8
"HCG25"	9
"HCG26"	11
"HCG27"	33
"HCG4"	3
"HCG4B"	4
"HCG9"	4
"HCK"	41
"HCLS1"	123
"HCN1"	3314
"HCN2"	1647
"HCN3"	150
"HCN4"	116
"HCP5"	23
"HCP5B"	3
"HCRT"	0
"HCRTR1"	10
"HCRTR2"	36
"HCST"	7
"HDAC1"	182
"HDAC10"	119
"HDAC11"	636
"HDAC11-AS1"	3
"HDAC2"	1115
"HDAC2-AS2"	28
"HDAC3"	304
"HDAC4"	1302
"HDAC5"	1625
"HDAC6"	501
"HDAC7"	148
"HDAC8"	305
"HDAC9"	2150
"HDC"	6
"HDDC2"	690
"HDDC3"	118
"HDGF"	1066
"HDGFL1"	14
"HDGFL2"	554
"HDGFL3"	2224
"HDHD2"	1068
"HDHD3"	94
"HDHD5"	160
"HDHD5-AS1"	13
"HDLBP"	4257
"HDX"	381
"HEATR1"	922
"HEATR3"	310
"HEATR4"	50
"HEATR5A"	967
"HEATR5B"	2041
"HEATR6"	373
"HEATR9"	0
"HEBP1"	236
"HEBP2"	135
"HECA"	1465
"HECTD1"	6068
"HECTD2"	1319
"HECTD2-AS1"	11
"HECTD3"	388
"HECTD4"	7626
"HECW1"	2729
"HECW1-IT1"	186
"HECW2"	2863
"HEG1"	899
"HEIH"	215
"HELB"	57
"HELLS"	126
"HELQ"	305
"HELT"	0
"HELZ"	3688
"HELZ2"	58
"HEMGN"	9
"HEMK1"	91
"HENMT1"	249
"HEPACAM"	2594
"HEPACAM2"	5
"HEPH"	536
"HEPHL1"	1
"HEPN1"	1
"HERC1"	11525
"HERC2"	5257
"HERC2P10"	12
"HERC2P11"	14
"HERC2P2"	1160
"HERC2P3"	476
"HERC2P4"	33
"HERC2P7"	32
"HERC2P9"	342
"HERC3"	1919
"HERC4"	2010
"HERC5"	64
"HERC6"	586
"HERPUD1"	815
"HERPUD2"	661
"HES1"	120
"HES2"	0
"HES3"	0
"HES4"	112
"HES5"	104
"HES6"	165
"HES7"	9
"HESX1"	5
"HEXA"	580
"HEXA-AS1"	12
"HEXB"	562
"HEXDC"	116
"HEXIM1"	844
"HEXIM2"	64
"HEY1"	624
"HEY2"	100
"HEYL"	71
"HFE"	18
"HFE2"	3
"HFM1"	149
"HGC6.3"	4
"HGD"	10
"HGF"	237
"HGFAC"	8
"HGH1"	58
"HGS"	963
"HGSNAT"	998
"HHAT"	163
"HHATL"	526
"HHATL-AS1"	0
"HHEX"	22
"HHIP"	424
"HHIP-AS1"	17
"HHIPL1"	718
"HHIPL2"	4
"HHLA1"	3
"HHLA2"	13
"HHLA3"	112
"HIBADH"	369
"HIBCH"	472
"HIC1"	38
"HIC2"	173
"HID1"	692
"HID1-AS1"	0
"HIF1A"	2315
"HIF1A-AS1"	5
"HIF1A-AS2"	26
"HIF1AN"	1095
"HIF3A"	444
"HIGD1A"	3242
"HIGD1B"	19
"HIGD1C"	0
"HIGD2A"	294
"HIGD2B"	0
"HIKESHI"	360
"HILPDA"	124
"HILS1"	2
"HINFP"	243
"HINT1"	1712
"HINT2"	92
"HINT3"	1714
"HIP1"	734
"HIP1R"	1150
"HIPK1"	4085
"HIPK1-AS1"	12
"HIPK2"	10966
"HIPK3"	4031
"HIPK4"	0
"HIRA"	654
"HIRIP3"	244
"HIST1H1A"	42
"HIST1H1B"	8
"HIST1H1C"	544
"HIST1H1D"	66
"HIST1H1E"	744
"HIST1H1T"	2
"HIST1H2AA"	0
"HIST1H2AB"	4
"HIST1H2AC"	332
"HIST1H2AD"	27
"HIST1H2AE"	234
"HIST1H2AG"	6
"HIST1H2AH"	7
"HIST1H2AI"	7
"HIST1H2AJ"	4
"HIST1H2AK"	17
"HIST1H2AL"	6
"HIST1H2AM"	5
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	17
"HIST1H2BC"	319
"HIST1H2BD"	188
"HIST1H2BE"	49
"HIST1H2BF"	49
"HIST1H2BG"	169
"HIST1H2BH"	1
"HIST1H2BI"	8
"HIST1H2BJ"	15
"HIST1H2BK"	103
"HIST1H2BL"	23
"HIST1H2BM"	16
"HIST1H2BN"	127
"HIST1H2BO"	2
"HIST1H3A"	77
"HIST1H3B"	3
"HIST1H3C"	3
"HIST1H3D"	77
"HIST1H3E"	5
"HIST1H3F"	4
"HIST1H3G"	0
"HIST1H3H"	27
"HIST1H3I"	1
"HIST1H3J"	1
"HIST1H4A"	57
"HIST1H4B"	76
"HIST1H4C"	421
"HIST1H4D"	353
"HIST1H4E"	1491
"HIST1H4F"	61
"HIST1H4G"	0
"HIST1H4H"	210
"HIST1H4I"	58
"HIST1H4J"	126
"HIST1H4K"	110
"HIST1H4L"	2
"HIST2H2AA3"	51
"HIST2H2AA4"	51
"HIST2H2AB"	111
"HIST2H2AC"	259
"HIST2H2BA"	53
"HIST2H2BC"	34
"HIST2H2BE"	289
"HIST2H2BF"	163
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	16
"HIST2H3PS2"	93
"HIST2H4A"	84
"HIST2H4B"	84
"HIST3H2A"	83
"HIST3H2BB"	37
"HIST3H3"	0
"HIST4H4"	147
"HIVEP1"	1801
"HIVEP2"	6170
"HIVEP3"	854
"HJURP"	2
"HK1"	4614
"HK2"	129
"HK3"	3
"HKDC1"	4
"HKR1"	560
"HLA-A"	778
"HLA-B"	744
"HLA-C"	863
"HLA-DMA"	64
"HLA-DMB"	92
"HLA-DOA"	56
"HLA-DOB"	1
"HLA-DPA1"	293
"HLA-DPB1"	139
"HLA-DPB2"	5
"HLA-DQA1"	32
"HLA-DQA2"	13
"HLA-DQB1"	103
"HLA-DQB1-AS1"	0
"HLA-DQB2"	15
"HLA-DRA"	484
"HLA-DRB1"	199
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	56
"HLA-DRB6"	15
"HLA-E"	1066
"HLA-F"	38
"HLA-F-AS1"	11
"HLA-G"	1
"HLA-H"	45
"HLA-J"	9
"HLA-L"	75
"HLA-V"	4
"HLCS"	817
"HLF"	4724
"HLTF"	2238
"HLTF-AS1"	0
"HLX"	9
"HLX-AS1"	1
"HM13"	488
"HM13-AS1"	2
"HMBOX1"	1193
"HMBS"	63
"HMCES"	608
"HMCN1"	54
"HMCN2"	16
"HMG20A"	1222
"HMG20B"	136
"HMGA1"	546
"HMGA1P7"	14
"HMGA2"	3
"HMGB1"	4291
"HMGB2"	322
"HMGB3"	359
"HMGB3P1"	0
"HMGB4"	0
"HMGCL"	177
"HMGCLL1"	859
"HMGCR"	2935
"HMGCS1"	3686
"HMGCS2"	0
"HMGN1"	489
"HMGN2"	901
"HMGN2P46"	1
"HMGN3"	614
"HMGN3-AS1"	40
"HMGN4"	547
"HMGN5"	243
"HMGXB3"	737
"HMGXB4"	435
"HMHB1"	0
"HMMR"	10
"HMMR-AS1"	0
"HMOX1"	36
"HMOX2"	720
"HMSD"	11
"HMX1"	9
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	18
"HNF4A-AS1"	0
"HNF4G"	22
"HNMT"	346
"HNRNPA0"	1810
"HNRNPA1"	2592
"HNRNPA1L2"	232
"HNRNPA1P10"	2261
"HNRNPA1P33"	4
"HNRNPA2B1"	6028
"HNRNPA3"	5557
"HNRNPA3P1"	0
"HNRNPAB"	532
"HNRNPC"	5852
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	2404
"HNRNPDL"	4587
"HNRNPF"	581
"HNRNPH1"	2029
"HNRNPH2"	1174
"HNRNPH3"	1924
"HNRNPK"	5828
"HNRNPKP3"	2
"HNRNPL"	1539
"HNRNPLL"	1026
"HNRNPM"	1303
"HNRNPR"	2529
"HNRNPU"	6765
"HNRNPUL1"	1409
"HNRNPUL2"	2742
"HNRNPUL2-BSCL2"	3147
"HOGA1"	40
"HOMER1"	2852
"HOMER2"	317
"HOMER3"	97
"HOMER3-AS1"	1
"HOMEZ"	134
"HOOK1"	1488
"HOOK2"	145
"HOOK3"	5006
"HOPX"	1574
"HORMAD1"	8
"HORMAD2"	5
"HORMAD2-AS1"	5
"HOTAIR"	0
"HOTAIRM1"	3
"HOTS"	12
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	1
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	1
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	2
"HOXB3"	1
"HOXB4"	0
"HOXB5"	0
"HOXB6"	0
"HOXB7"	0
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	2
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	10
"HOXD10"	0
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	1
"HOXD4"	0
"HOXD8"	0
"HOXD9"	0
"HP"	1
"HP09053"	8
"HP1BP3"	3447
"HPCA"	1278
"HPCAL1"	1498
"HPCAL4"	5857
"HPD"	1
"HPDL"	11
"HPF1"	358
"HPGD"	23
"HPGDS"	16
"HPN"	20
"HPN-AS1"	17
"HPR"	38
"HPRT1"	1436
"HPS1"	438
"HPS3"	410
"HPS4"	682
"HPS5"	513
"HPS6"	150
"HPSE"	39
"HPSE2"	191
"HPVC1"	0
"HPX"	9
"HPYR1"	8
"HR"	599
"HRAS"	226
"HRASLS"	119
"HRASLS2"	2
"HRASLS5"	125
"HRAT17"	0
"HRAT5"	8
"HRAT92"	18
"HRC"	3
"HRCT1"	7
"HRG"	2
"HRH1"	372
"HRH2"	213
"HRH3"	189
"HRH4"	7
"HRK"	240
"HRNR"	0
"HS1BP3"	170
"HS1BP3-IT1"	11
"HS2ST1"	1929
"HS3ST1"	47
"HS3ST2"	342
"HS3ST3A1"	33
"HS3ST3B1"	34
"HS3ST4"	474
"HS3ST5"	125
"HS3ST6"	0
"HS6ST1"	2034
"HS6ST2"	367
"HS6ST2-AS1"	0
"HS6ST3"	3539
"HSBP1"	1417
"HSBP1L1"	57
"HSCB"	71
"HSD11B1"	77
"HSD11B1L"	519
"HSD11B2"	6
"HSD17B1"	8
"HSD17B10"	131
"HSD17B11"	455
"HSD17B12"	1754
"HSD17B13"	13
"HSD17B14"	108
"HSD17B2"	1
"HSD17B3"	16
"HSD17B3-AS1"	0
"HSD17B4"	2295
"HSD17B6"	106
"HSD17B7"	124
"HSD17B7P2"	58
"HSD17B8"	49
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	18
"HSD3BP4"	7
"HSD52"	2
"HSDL1"	1154
"HSDL2"	1094
"HSF1"	489
"HSF2"	665
"HSF2BP"	24
"HSF4"	181
"HSF5"	14
"HSFX1"	18
"HSFX2"	18
"HSFX3"	0
"HSFX4"	0
"HSFY1"	0
"HSFY1P1"	1
"HSFY2"	0
"HSH2D"	5
"HSP90AA1"	28437
"HSP90AB1"	19727
"HSP90AB4P"	44
"HSP90B1"	5169
"HSP90B2P"	137
"HSPA12A"	5545
"HSPA12B"	54
"HSPA13"	2639
"HSPA14"	533
"HSPA1A"	734
"HSPA1B"	948
"HSPA1L"	59
"HSPA2"	1202
"HSPA4"	3026
"HSPA4L"	2384
"HSPA5"	2881
"HSPA6"	4
"HSPA7"	16
"HSPA8"	19934
"HSPA9"	4629
"HSPB1"	603
"HSPB11"	194
"HSPB2"	35
"HSPB2-C11orf52"	7
"HSPB3"	69
"HSPB6"	129
"HSPB7"	11
"HSPB8"	1877
"HSPB9"	0
"HSPBAP1"	131
"HSPBP1"	404
"HSPC324"	0
"HSPD1"	2385
"HSPE1"	337
"HSPE1-MOB4"	978
"HSPG2"	201
"HSPH1"	6289
"HTATIP2"	166
"HTATSF1"	1674
"HTATSF1P2"	55
"HTD2"	267
"HTN1"	0
"HTN3"	0
"HTR1A"	257
"HTR1B"	126
"HTR1D"	23
"HTR1E"	155
"HTR1F"	246
"HTR2A"	2202
"HTR2A-AS1"	1
"HTR2B"	2
"HTR2C"	190
"HTR3A"	6
"HTR3B"	198
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	1
"HTR4"	130
"HTR5A"	384
"HTR5A-AS1"	302
"HTR6"	79
"HTR7"	84
"HTR7P1"	116
"HTRA1"	3082
"HTRA2"	192
"HTRA3"	5
"HTRA4"	1
"HTT"	5204
"HTT-AS"	4
"HULC"	15
"HUNK"	459
"HUS1"	354
"HUS1B"	7
"HUWE1"	11947
"HVCN1"	79
"HYAL1"	13
"HYAL2"	131
"HYAL3"	40
"HYAL4"	0
"HYALP1"	0
"HYDIN"	2027
"HYDIN2"	0
"HYI"	83
"HYKK"	96
"HYLS1"	134
"HYMAI"	33
"HYOU1"	2817
"HYPK"	82
"HYPM"	2
"IAH1"	393
"IAPP"	1
"IARS"	2878
"IARS2"	1393
"IBA57"	231
"IBA57-AS1"	3
"IBSP"	3
"IBTK"	2106
"ICA1"	1037
"ICA1L"	1574
"ICAM1"	36
"ICAM2"	40
"ICAM3"	12
"ICAM4"	0
"ICAM5"	918
"ICE1"	2422
"ICE2"	784
"ICK"	745
"ICMT"	872
"ICOS"	0
"ICOSLG"	156
"ID1"	197
"ID2"	1629
"ID2-AS1"	38
"ID3"	131
"ID4"	1823
"IDE"	711
"IDH1"	469
"IDH1-AS1"	6
"IDH2"	1284
"IDH2-DT"	8
"IDH3A"	2307
"IDH3B"	732
"IDH3G"	571
"IDI1"	1936
"IDI2"	0
"IDI2-AS1"	41
"IDNK"	148
"IDO1"	1
"IDO2"	1
"IDS"	40177
"IDUA"	98
"IER2"	188
"IER3"	16
"IER3-AS1"	19
"IER3IP1"	325
"IER5"	539
"IER5L"	103
"IFFO1"	381
"IFFO2"	467
"IFI16"	274
"IFI27"	140
"IFI27L1"	54
"IFI27L2"	122
"IFI30"	14
"IFI35"	25
"IFI44"	90
"IFI44L"	187
"IFI6"	322
"IFIH1"	105
"IFIT1"	864
"IFIT1B"	0
"IFIT2"	348
"IFIT3"	313
"IFIT5"	655
"IFITM1"	103
"IFITM10"	219
"IFITM2"	62
"IFITM3"	618
"IFITM4P"	0
"IFITM5"	0
"IFNA1"	0
"IFNA10"	0
"IFNA13"	5
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	6
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	1
"IFNA6"	1
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	2624
"IFNAR2"	322
"IFNB1"	0
"IFNE"	11
"IFNG"	0
"IFNG-AS1"	10
"IFNGR1"	947
"IFNGR2"	554
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	0
"IFNLR1"	27
"IFNW1"	0
"IFRD1"	629
"IFRD2"	54
"IFT122"	635
"IFT140"	395
"IFT172"	881
"IFT20"	208
"IFT22"	329
"IFT27"	227
"IFT43"	171
"IFT46"	395
"IFT52"	223
"IFT57"	628
"IFT74"	380
"IFT74-AS1"	0
"IFT80"	698
"IFT81"	474
"IFT88"	410
