gene/TE	../../BAM/CGND_13028/HRA-00252_PE.bam
"DNAJB7"	0
"DNAJB8"	0
"DNAJB8-AS1"	4
"DNAJB9"	775
"DNAJC1"	256
"DNAJC10"	2083
"DNAJC11"	1090
"DNAJC12"	431
"DNAJC13"	2209
"DNAJC14"	669
"DNAJC15"	807
"DNAJC16"	1444
"DNAJC17"	173
"DNAJC18"	2054
"DNAJC19"	409
"DNAJC2"	367
"DNAJC21"	1391
"DNAJC22"	19
"DNAJC24"	391
"DNAJC25"	163
"DNAJC25-GNG10"	216
"DNAJC27"	883
"DNAJC27-AS1"	123
"DNAJC28"	135
"DNAJC3"	921
"DNAJC3-AS1"	130
"DNAJC30"	350
"DNAJC4"	298
"DNAJC5"	6612
"DNAJC5B"	1
"DNAJC5G"	108
"DNAJC6"	12767
"DNAJC7"	1794
"DNAJC8"	1701
"DNAJC9"	578
"DNAJC9-AS1"	27
"DNAL1"	1538
"DNAL4"	325
"DNALI1"	209
"DNASE1"	83
"DNASE1L1"	214
"DNASE1L2"	29
"DNASE1L3"	1
"DNASE2"	209
"DNASE2B"	9
"DND1"	17
"DNER"	2599
"DNHD1"	528
"DNLZ"	72
"DNM1"	18933
"DNM1L"	4579
"DNM1P35"	37
"DNM1P41"	11
"DNM1P46"	7
"DNM1P50"	22
"DNM2"	803
"DNM3"	8788
"DNM3-IT1"	15
"DNM3OS"	1
"DNMBP"	349
"DNMBP-AS1"	1
"DNMT1"	1007
"DNMT3A"	847
"DNMT3B"	50
"DNMT3L"	0
"DNPEP"	463
"DNPH1"	173
"DNTT"	0
"DNTTIP1"	237
"DNTTIP2"	1140
"DOC2A"	1025
"DOC2B"	237
"DOC2GP"	3
"DOCK1"	1792
"DOCK10"	1676
"DOCK11"	524
"DOCK2"	133
"DOCK3"	8727
"DOCK4"	4493
"DOCK4-AS1"	0
"DOCK5"	1209
"DOCK6"	83
"DOCK7"	1562
"DOCK8"	265
"DOCK9"	4761
"DOCK9-AS1"	0
"DOCK9-AS2"	47
"DOHH"	434
"DOK1"	49
"DOK2"	0
"DOK3"	61
"DOK4"	326
"DOK5"	299
"DOK6"	2811
"DOK7"	13
"DOLK"	138
"DOLPP1"	179
"DONSON"	214
"DOPEY1"	3534
"DOPEY2"	1339
"DOT1L"	318
"DPAGT1"	235
"DPCD"	230
"DPCR1"	0
"DPEP1"	0
"DPEP2"	6
"DPEP2NB"	0
"DPEP3"	2
"DPF1"	902
"DPF2"	644
"DPF3"	223
"DPH1"	490
"DPH2"	228
"DPH3"	867
"DPH3P1"	0
"DPH5"	194
"DPH6"	130
"DPH6-AS1"	39
"DPH7"	319
"DPM1"	297
"DPM2"	338
"DPM3"	117
"DPP10"	3019
"DPP10-AS1"	135
"DPP10-AS3"	0
"DPP3"	183
"DPP4"	222
"DPP6"	5528
"DPP7"	1042
"DPP8"	3919
"DPP9"	504
"DPP9-AS1"	0
"DPPA2"	0
"DPPA2P3"	1
"DPPA3"	0
"DPPA4"	0
"DPPA5"	0
"DPRX"	0
"DPRXP4"	2
"DPT"	15
"DPY19L1"	1802
"DPY19L1P1"	207
"DPY19L1P2"	65
"DPY19L2"	671
"DPY19L2P1"	644
"DPY19L2P2"	1017
"DPY19L2P3"	55
"DPY19L2P4"	70
"DPY19L3"	769
"DPY19L4"	632
"DPY30"	355
"DPYD"	466
"DPYD-AS1"	1
"DPYD-AS2"	0
"DPYS"	24
"DPYSL2"	29042
"DPYSL3"	2220
"DPYSL4"	719
"DPYSL5"	909
"DQX1"	13
"DR1"	732
"DRAIC"	31
"DRAM1"	40
"DRAM2"	314
"DRAP1"	615
"DRAXIN"	13
"DRC1"	66
"DRC3"	54
"DRC7"	7
"DRD1"	575
"DRD2"	10
"DRD3"	0
"DRD4"	32
"DRD5"	53
"DRD5P2"	15
"DRG1"	899
"DRG2"	270
"DRGX"	3
"DRICH1"	24
"DROSHA"	2107
"DRP2"	2018
"DSC1"	36
"DSC2"	89
"DSC3"	6
"DSCAM"	1724
"DSCAM-AS1"	0
"DSCAM-IT1"	140
"DSCAML1"	793
"DSCAS"	13
"DSCC1"	89
"DSCR10"	0
"DSCR3"	604
"DSCR4"	0
"DSCR8"	2
"DSCR9"	17
"DSE"	279
"DSEL"	1250
"DSG1"	19
"DSG1-AS1"	0
"DSG2"	35
"DSG2-AS1"	0
"DSG3"	9
"DSG4"	0
"DSN1"	202
"DSP"	604
"DSPP"	1
"DST"	37072
"DSTN"	5174
"DSTNP2"	87
"DSTYK"	3039
"DTD1"	585
"DTD2"	301
"DTHD1"	4
"DTL"	10
"DTNA"	7675
"DTNB"	1096
"DTNBP1"	501
"DTWD1"	455
"DTWD2"	301
"DTX1"	770
"DTX2"	119
"DTX2P1-UPK3BP1-PMS2P11"	100
"DTX3"	1740
"DTX3L"	126
"DTX4"	1298
"DTYMK"	109
"DUBR"	500
"DUOX1"	7
"DUOX2"	5
"DUOXA1"	2
"DUOXA2"	0
"DUPD1"	1
"DUS1L"	411
"DUS2"	146
"DUS3L"	159
"DUS4L"	161
"DUSP1"	738
"DUSP10"	159
"DUSP11"	336
"DUSP12"	249
"DUSP13"	1
"DUSP14"	294
"DUSP15"	56
"DUSP16"	584
"DUSP18"	104
"DUSP19"	373
"DUSP2"	72
"DUSP21"	0
"DUSP22"	840
"DUSP23"	67
"DUSP26"	1030
"DUSP27"	21
"DUSP28"	91
"DUSP3"	3282
"DUSP4"	316
"DUSP5"	218
"DUSP5P1"	32
"DUSP6"	742
"DUSP7"	926
"DUSP8"	2973
"DUSP9"	21
"DUT"	907
"DUX4"	0
"DUXA"	0
"DUXAP10"	19
"DUXAP8"	22
"DUXB"	0
"DVL1"	1647
"DVL2"	260
"DVL3"	1238
"DWORF"	1
"DXO"	224
"DYDC1"	0
"DYDC2"	8
"DYM"	1791
"DYNAP"	0
"DYNC1H1"	42663
"DYNC1I1"	3604
"DYNC1I2"	2382
"DYNC1LI1"	1442
"DYNC1LI2"	6789
"DYNC2H1"	3454
"DYNC2LI1"	612
"DYNLL1"	3484
"DYNLL2"	4176
"DYNLRB1"	1638
"DYNLRB2"	27
"DYNLT1"	105
"DYNLT3"	1160
"DYRK1A"	4334
"DYRK1B"	548
"DYRK2"	579
"DYRK3"	113
"DYRK4"	210
"DYSF"	596
"DYTN"	5
"DZANK1"	291
"DZIP1"	2394
"DZIP1L"	84
"DZIP3"	3409
"E2F1"	152
"E2F2"	0
"E2F3"	426
"E2F4"	443
"E2F5"	51
"E2F6"	319
"E2F7"	2
"E2F8"	1
"E4F1"	338
"EAF1"	1212
"EAF2"	118
"EAPP"	552
"EARS2"	775
"EBAG9"	502
"EBF1"	28
"EBF2"	1
"EBF3"	2
"EBF4"	143
"EBI3"	6
"EBLN1"	0
"EBLN2"	42
"EBLN3P"	1465
"EBNA1BP2"	956
"EBP"	148
"EBPL"	129
"ECD"	696
"ECE1"	858
"ECE2"	144
"ECEL1"	14
"ECEL1P2"	1
"ECH1"	714
"ECHDC1"	650
"ECHDC2"	211
"ECHDC3"	6
"ECHS1"	956
"ECI1"	290
"ECI2"	368
"ECM1"	451
"ECM2"	45
"ECRP"	1
"ECSCR"	7
"ECSIT"	750
"ECT2"	263
"ECT2L"	6
"EDA"	42
"EDA2R"	18
"EDAR"	1
"EDARADD"	3
"EDC3"	460
"EDC4"	1253
"EDDM13"	0
"EDDM3A"	0
"EDDM3B"	0
"EDEM1"	948
"EDEM2"	49
"EDEM3"	2028
"EDF1"	1049
"EDIL3"	4457
"EDN1"	73
"EDN2"	0
"EDN3"	21
"EDNRA"	131
"EDNRB"	377
"EDNRB-AS1"	2
"EDRF1"	662
"EDRF1-AS1"	0
"EEA1"	2239
"EED"	392
"EEF1A1"	23355
"EEF1A2"	10481
"EEF1AKMT1"	91
"EEF1AKMT2"	641
"EEF1AKMT3"	37
"EEF1AKMT4"	2
"EEF1AKMT4-ECE2"	139
"EEF1B2"	1339
"EEF1D"	1438
"EEF1DP3"	25
"EEF1E1"	181
"EEF1E1-BLOC1S5"	209
"EEF1G"	3467
"EEF2"	21110
"EEF2K"	1011
"EEF2KMT"	58
"EEFSEC"	216
"EEPD1"	448
"EFCAB1"	48
"EFCAB10"	15
"EFCAB11"	152
"EFCAB12"	37
"EFCAB13"	70
"EFCAB14"	2735
"EFCAB14-AS1"	0
"EFCAB2"	250
"EFCAB3"	2
"EFCAB5"	80
"EFCAB6"	516
"EFCAB6-AS1"	10
"EFCAB7"	579
"EFCAB8"	5
"EFCAB9"	0
"EFCC1"	20
"EFEMP1"	551
"EFEMP2"	166
"EFHB"	91
"EFHC1"	513
"EFHC2"	83
"EFHD1"	914
"EFHD2"	2707
"EFL1"	470
"EFL1P1"	99
"EFNA1"	38
"EFNA2"	9
"EFNA3"	390
"EFNA4"	4
"EFNA5"	1702
"EFNB1"	135
"EFNB2"	770
"EFNB3"	991
"EFR3A"	7654
"EFR3B"	4733
"EFS"	244
"EFTUD2"	1506
"EGF"	50
"EGFEM1P"	100
"EGFL6"	8
"EGFL7"	501
"EGFL8"	24
"EGFLAM"	11
"EGFLAM-AS2"	0
"EGFLAM-AS4"	0
"EGFR"	836
"EGFR-AS1"	1
"EGLN1"	2294
"EGLN2"	525
"EGLN3"	396
"EGOT"	1
"EGR1"	1186
"EGR2"	68
"EGR3"	984
"EGR4"	105
"EHBP1"	3911
"EHBP1L1"	290
"EHD1"	475
"EHD2"	326
"EHD3"	4228
"EHD4"	150
"EHD4-AS1"	0
"EHF"	83
"EHHADH"	91
"EHHADH-AS1"	0
"EHMT1"	917
"EHMT2"	1784
"EI24"	1095
"EID1"	3532
"EID2"	472
"EID2B"	276
"EID3"	72
"EIF1"	6606
"EIF1AD"	369
"EIF1AX"	3494
"EIF1AX-AS1"	0
"EIF1AY"	166
"EIF1B"	1409
"EIF1B-AS1"	19
"EIF2A"	1282
"EIF2AK1"	2326
"EIF2AK2"	1695
"EIF2AK3"	615
"EIF2AK4"	1699
"EIF2B1"	510
"EIF2B2"	364
"EIF2B3"	383
"EIF2B4"	376
"EIF2B5"	886
"EIF2D"	340
"EIF2S1"	1472
"EIF2S2"	1372
"EIF2S3"	2064
"EIF2S3B"	2
"EIF3A"	4874
"EIF3B"	1411
"EIF3C"	1007
"EIF3CL"	995
"EIF3D"	952
"EIF3E"	1823
"EIF3F"	939
"EIF3G"	640
"EIF3H"	1283
"EIF3I"	1205
"EIF3IP1"	0
"EIF3J"	1191
"EIF3J-AS1"	154
"EIF3K"	1198
"EIF3L"	2558
"EIF3M"	1203
"EIF4A1"	793
"EIF4A2"	19287
"EIF4A3"	460
"EIF4B"	8065
"EIF4E"	3373
"EIF4E1B"	134
"EIF4E2"	1709
"EIF4E3"	2553
"EIF4EBP1"	22
"EIF4EBP2"	3246
"EIF4EBP3"	22
"EIF4ENIF1"	1368
"EIF4G1"	4132
"EIF4G2"	12731
"EIF4G3"	7088
"EIF4H"	6046
"EIF5"	6936
"EIF5A"	1679
"EIF5A2"	1058
"EIF5AL1"	2
"EIF5B"	1840
"EIF6"	410
"EIPR1"	632
"ELAC1"	121
"ELAC2"	887
"ELANE"	0
"ELAVL1"	1777
"ELAVL2"	2929
"ELAVL3"	4391
"ELAVL4"	3056
"ELDR"	0
"ELF1"	163
"ELF2"	922
"ELF3"	3
"ELF3-AS1"	0
"ELF4"	16
"ELF5"	1
"ELFN1"	168
"ELFN1-AS1"	0
"ELFN2"	1942
"ELK1"	1231
"ELK2AP"	0
"ELK3"	81
"ELK4"	1501
"ELL"	255
"ELL2"	2505
"ELL3"	17
"ELMO1"	3616
"ELMO1-AS1"	0
"ELMO2"	1436
"ELMO3"	17
"ELMOD1"	2912
"ELMOD2"	369
"ELMOD3"	294
"ELMSAN1"	1075
"ELN"	125
"ELOA"	956
"ELOA-AS1"	32
"ELOA2"	0
"ELOA3"	0
"ELOA3B"	0
"ELOA3C"	0
"ELOA3D"	0
"ELOB"	872
"ELOC"	750
"ELOF1"	371
"ELOVL1"	243
"ELOVL2"	176
"ELOVL2-AS1"	15
"ELOVL3"	3
"ELOVL4"	1119
"ELOVL5"	795
"ELOVL6"	809
"ELOVL7"	412
"ELP1"	2440
"ELP2"	2102
"ELP3"	1040
"ELP4"	291
"ELP5"	438
"ELP6"	288
"ELSPBP1"	0
"EMB"	374
"EMBP1"	44
"EMC1"	2330
"EMC10"	822
"EMC2"	1038
"EMC3"	908
"EMC3-AS1"	84
"EMC4"	834
"EMC6"	140
"EMC7"	474
"EMC8"	271
"EMC9"	137
"EMCN"	56
"EMD"	402
"EME1"	3
"EME2"	70
"EMG1"	191
"EMID1"	293
"EMILIN1"	112
"EMILIN2"	58
"EMILIN3"	153
"EML1"	691
"EML2"	1349
"EML2-AS1"	0
"EML3"	229
"EML4"	595
"EML5"	1040
"EML6"	2077
"EMP1"	83
"EMP2"	73
"EMP3"	33
"EMSY"	885
"EMX1"	534
"EMX2"	270
"EMX2OS"	1045
"EN1"	0
"EN2"	1
"ENAH"	3548
"ENAM"	0
"ENC1"	25840
"ENDOD1"	2632
"ENDOG"	362
"ENDOU"	21
"ENDOV"	275
"ENG"	166
"ENGASE"	325
"ENHO"	887
"ENKD1"	95
"ENKUR"	95
"ENO1"	7677
"ENO1-AS1"	5
"ENO2"	18452
"ENO3"	34
"ENO4"	46
"ENOPH1"	1396
"ENOSF1"	162
"ENOX1"	530
"ENOX1-AS2"	2
"ENOX2"	275
"ENPEP"	63
"ENPP1"	42
"ENPP2"	1300
"ENPP3"	20
"ENPP4"	1188
"ENPP5"	1630
"ENPP6"	147
"ENPP7"	1
"ENPP7P13"	0
"ENSA"	4404
"ENTHD1"	0
"ENTPD1"	234
"ENTPD1-AS1"	120
"ENTPD2"	119
"ENTPD3"	797
"ENTPD3-AS1"	26
"ENTPD4"	3525
"ENTPD5"	314
"ENTPD6"	2488
"ENTPD7"	326
"ENTPD8"	0
"ENY2"	635
"EOGT"	241
"EOMES"	2
"EP300"	3103
"EP300-AS1"	12
"EP400"	2894
"EP400P1"	113
"EPAS1"	1154
"EPB41"	848
"EPB41L1"	14799
"EPB41L2"	3659
"EPB41L3"	7271
"EPB41L4A"	138
"EPB41L4A-AS1"	362
"EPB41L4A-AS2"	4
"EPB41L4B"	1733
"EPB41L5"	2180
"EPB42"	0
"EPC1"	893
"EPC2"	1608
"EPCAM"	19
"EPDR1"	2167
"EPG5"	2510
"EPGN"	7
"EPHA1"	10
"EPHA1-AS1"	27
"EPHA10"	358
"EPHA2"	31
"EPHA3"	427
"EPHA4"	7096
"EPHA5"	1681
"EPHA5-AS1"	52
"EPHA6"	1237
"EPHA7"	1094
"EPHA8"	25
"EPHB1"	510
"EPHB2"	559
"EPHB3"	233
"EPHB4"	53
"EPHB6"	5605
"EPHX1"	645
"EPHX2"	173
"EPHX3"	2
"EPHX4"	433
"EPM2A"	542
"EPM2AIP1"	3189
"EPN1"	3183
"EPN2"	1834
"EPN2-AS1"	0
"EPN2-IT1"	29
"EPN3"	231
"EPO"	2
"EPOP"	299
"EPOR"	93
"EPPIN"	0
"EPPIN-WFDC6"	0
"EPPK1"	51
"EPRS"	3456
"EPS15"	7835
"EPS15L1"	1544
"EPS8"	242
"EPS8L1"	2
"EPS8L2"	148
"EPS8L3"	0
"EPSTI1"	16
"EPX"	0
"EPYC"	0
"EQTN"	8
"ERAL1"	578
"ERAP1"	756
"ERAP2"	130
"ERAS"	6
"ERBB2"	262
"ERBB3"	494
"ERBB4"	4807
"ERBIN"	3665
"ERC1"	2897
"ERC2"	3530
"ERC2-IT1"	84
"ERCC1"	938
"ERCC2"	408
"ERCC3"	1110
"ERCC4"	488
"ERCC5"	797
"ERCC6"	1435
"ERCC6L"	1
"ERCC6L2"	2235
"ERCC8"	285
"EREG"	1
"ERF"	291
"ERFE"	26
"ERG"	74
"ERG28"	344
"ERGIC1"	879
"ERGIC2"	849
"ERGIC3"	787
"ERH"	432
"ERI1"	205
"ERI2"	171
"ERI3"	1335
"ERI3-IT1"	40
"ERICH1"	287
"ERICH2"	86
"ERICH3"	2991
"ERICH3-AS1"	0
"ERICH4"	0
"ERICH5"	50
"ERICH6"	9
"ERICH6-AS1"	17
"ERICH6B"	2
"ERLEC1"	1763
"ERLIN1"	283
"ERLIN2"	575
"ERLNC1"	0
"ERMAP"	141
"ERMARD"	236
"ERMN"	3136
"ERMP1"	1465
"ERN1"	155
"ERN2"	0
"ERO1A"	1983
"ERO1B"	411
"ERP27"	2
"ERP29"	858
"ERP44"	971
"ERRFI1"	766
"ERV3-1"	434
"ERV3-1-ZNF117"	320
"ERVFRD-1"	0
"ERVH48-1"	0
"ERVK13-1"	770
"ERVK3-1"	221
"ERVMER34-1"	52
"ERVV-1"	2
"ERVV-2"	0
"ESAM"	86
"ESCO1"	951
"ESCO2"	8
"ESD"	926
"ESF1"	949
"ESM1"	1
"ESPL1"	1
"ESPN"	0
"ESPNL"	1
"ESPNP"	9
"ESR1"	9
"ESR2"	54
"ESRG"	0
"ESRP1"	25
"ESRP2"	2
"ESRRA"	700
"ESRRB"	20
"ESRRG"	1760
"ESS2"	365
"ESX1"	0
"ESYT1"	1196
"ESYT2"	2752
"ESYT3"	366
"ETAA1"	319
"ETDA"	0
"ETDB"	0
"ETDC"	0
"ETF1"	1692
"ETFA"	661
"ETFB"	579
"ETFBKMT"	43
"ETFDH"	458
"ETFRF1"	333
"ETHE1"	121
"ETNK1"	2825
"ETNK2"	72
"ETNPPL"	1063
"ETS1"	410
"ETS2"	3076
"ETV1"	1180
"ETV2"	6
"ETV3"	740
"ETV3L"	5
"ETV4"	26
"ETV5"	1777
"ETV6"	430
"ETV7"	19
"EVA1A"	0
"EVA1B"	15
"EVA1C"	220
"EVADR"	0
"EVC"	143
"EVC2"	15
"EVI2A"	312
"EVI2B"	48
"EVI5"	1625
"EVI5L"	1396
"EVL"	2400
"EVPL"	46
"EVPLL"	3
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	10
"EWSR1"	2506
"EXD1"	1
"EXD2"	822
"EXD3"	271
"EXO1"	24
"EXO5"	152
"EXOC1"	1377
"EXOC1L"	0
"EXOC2"	1368
"EXOC3"	1469
"EXOC3-AS1"	64
"EXOC3L1"	4
"EXOC3L2"	1
"EXOC3L4"	1
"EXOC4"	1756
"EXOC5"	2248
"EXOC6"	968
"EXOC6B"	4372
"EXOC7"	2678
"EXOC8"	1022
"EXOG"	571
"EXOSC1"	189
"EXOSC10"	874
"EXOSC2"	449
"EXOSC3"	434
"EXOSC4"	132
"EXOSC5"	160
"EXOSC6"	1146
"EXOSC7"	301
"EXOSC8"	139
"EXOSC9"	319
"EXPH5"	238
"EXT1"	524
"EXT2"	1135
"EXTL1"	1366
"EXTL2"	1468
"EXTL3"	3020
"EXTL3-AS1"	9
"EYA1"	134
"EYA2"	85
"EYA3"	805
"EYA4"	125
"EYS"	21
"EZH1"	2195
"EZH2"	70
"EZR"	1437
"EZR-AS1"	1
"F10"	4
"F10-AS1"	1
"F11"	4
"F11-AS1"	33
"F11R"	111
"F12"	40
"F13A1"	362
"F13B"	1
"F2"	1
"F2R"	44
"F2RL1"	18
"F2RL2"	3
"F2RL3"	0
"F3"	597
"F5"	30
"F7"	14
"F8"	474
"F8A1"	368
"F8A2"	0
"F8A3"	95
"F9"	0
"FA2H"	221
"FAAH"	429
"FAAH2"	68
"FAAHP1"	1
"FAAP100"	191
"FAAP20"	243
"FAAP24"	8
"FABP1"	1
"FABP12"	1
"FABP2"	0
"FABP3"	639
"FABP4"	1
"FABP5"	377
"FABP5P3"	0
"FABP6"	69
"FABP7"	370
"FABP9"	0
"FADD"	180
"FADS1"	1326
"FADS2"	2004
"FADS3"	348
"FADS6"	230
"FAF1"	1407
"FAF2"	1081
"FAH"	86
"FAHD1"	422
"FAHD2A"	363
"FAHD2B"	418
"FAHD2CP"	217
"FAIM"	152
"FAIM2"	24064
"FALEC"	24
"FAM102A"	2297
"FAM102B"	2065
"FAM103A1"	298
"FAM104A"	432
"FAM104B"	273
"FAM105A"	256
"FAM106A"	36
"FAM106B"	21
"FAM106CP"	48
"FAM107A"	13284
"FAM107B"	746
"FAM109A"	84
"FAM109B"	13
"FAM110A"	39
"FAM110B"	883
"FAM110C"	208
"FAM110D"	10
"FAM111A"	82
"FAM111A-DT"	41
"FAM111B"	1
"FAM114A1"	104
"FAM114A2"	378
"FAM117A"	90
"FAM117B"	872
"FAM118A"	303
"FAM118B"	288
"FAM120A"	2131
"FAM120AOS"	670
"FAM120B"	1853
"FAM120C"	869
"FAM122A"	417
"FAM122B"	895
"FAM122C"	77
"FAM124A"	435
"FAM124B"	8
"FAM126A"	580
"FAM126B"	3967
"FAM129A"	63
"FAM129B"	276
"FAM129C"	14
"FAM131A"	2435
"FAM131B"	3935
"FAM131C"	171
"FAM133A"	215
"FAM133B"	283
"FAM133CP"	17
"FAM133DP"	267
"FAM135A"	2037
"FAM135B"	2022
"FAM136A"	369
"FAM138A"	0
"FAM138B"	0
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	1561
"FAM13A-AS1"	165
"FAM13B"	2706
"FAM13C"	945
"FAM149A"	553
"FAM149B1"	578
"FAM151A"	1
"FAM151B"	109
"FAM153A"	548
"FAM153B"	426
"FAM153C"	370
"FAM155A"	1609
"FAM155A-IT1"	357
"FAM155B"	108
"FAM156A"	81
"FAM156B"	533
"FAM157A"	140
"FAM157B"	261
"FAM157C"	6
"FAM160A1"	182
"FAM160A2"	707
"FAM160B1"	1221
"FAM160B2"	519
"FAM161A"	345
"FAM161B"	663
"FAM162A"	635
"FAM162B"	159
"FAM163A"	83
"FAM163B"	1213
"FAM166A"	3
"FAM166B"	0
"FAM167A"	559
"FAM167A-AS1"	3
"FAM167B"	4
"FAM168A"	7588
"FAM168B"	7306
"FAM169A"	3697
"FAM169B"	4
"FAM170A"	3
"FAM170B"	0
"FAM170B-AS1"	0
"FAM171A1"	3105
"FAM171A2"	1047
"FAM171B"	5490
"FAM172A"	1038
"FAM172BP"	0
"FAM173A"	301
"FAM173B"	354
"FAM174A"	316
"FAM174B"	359
"FAM177A1"	527
"FAM177B"	5
"FAM178B"	57
"FAM180A"	5
"FAM180B"	2
"FAM181A"	37
"FAM181A-AS1"	23
"FAM181B"	356
"FAM182A"	83
"FAM182B"	117
"FAM183A"	0
"FAM183BP"	1
"FAM184A"	986
"FAM184B"	98
"FAM185A"	332
"FAM185BP"	166
"FAM186A"	0
"FAM186B"	1
"FAM187A"	80
"FAM187B"	0
"FAM189A1"	965
"FAM189A2"	157
"FAM189B"	623
"FAM192A"	2028
"FAM193A"	1052
"FAM193B"	938
"FAM196A"	126
"FAM196B"	419
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	177
"FAM198B"	1526
"FAM198B-AS1"	193
"FAM199X"	3782
"FAM19A1"	649
"FAM19A2"	2510
"FAM19A3"	8
"FAM19A4"	36
"FAM19A5"	1754
"FAM200A"	192
"FAM200B"	800
"FAM201A"	48
"FAM201B"	53
"FAM204A"	738
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	2
"FAM206A"	481
"FAM207A"	176
"FAM208A"	2863
"FAM208B"	2340
"FAM209A"	5
"FAM209B"	1
"FAM20A"	45
"FAM20B"	3377
"FAM20C"	729
"FAM210A"	338
"FAM210B"	907
"FAM212A"	32
"FAM212B"	1475
"FAM212B-AS1"	80
"FAM213A"	2626
"FAM213B"	798
"FAM214A"	846
"FAM214B"	380
"FAM215A"	2
"FAM216A"	590
"FAM216B"	4
"FAM217A"	0
"FAM217B"	2949
"FAM218A"	68
"FAM219A"	3174
"FAM219B"	1241
"FAM21EP"	22
"FAM220A"	688
"FAM221A"	173
"FAM221B"	2
"FAM222A"	265
"FAM222A-AS1"	4
"FAM222B"	642
"FAM223A"	0
"FAM223B"	0
"FAM224A"	1
"FAM224B"	1
"FAM225A"	29
"FAM225B"	23
"FAM226A"	51
"FAM226B"	51
"FAM227A"	206
"FAM227B"	27
"FAM228A"	135
"FAM228B"	526
"FAM229A"	22
"FAM229B"	546
"FAM230A"	0
"FAM230B"	5
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	17
"FAM234A"	341
"FAM234B"	4309
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	14
"FAM238A"	1
"FAM238B"	1
"FAM238C"	170
"FAM239A"	522
"FAM239B"	536
"FAM240A"	0
"FAM241A"	44
"FAM241B"	384
"FAM24A"	0
"FAM24B"	18
"FAM24B-CUZD1"	16
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	2
"FAM25G"	0
"FAM27B"	17
"FAM27C"	16
"FAM27E2"	3
"FAM27E3"	48
"FAM27E5"	0
"FAM30A"	0
"FAM30C"	2
"FAM32A"	681
"FAM35A"	484
"FAM35BP"	2
"FAM35DP"	9
"FAM3A"	470
"FAM3B"	0
"FAM3C"	3034
"FAM3D"	0
"FAM3D-AS1"	1
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	4
"FAM43A"	217
"FAM43B"	313
"FAM45A"	300
"FAM45BP"	304
"FAM46A"	62
"FAM46B"	10
"FAM46C"	71
"FAM46D"	0
"FAM47A"	0
"FAM47B"	0
"FAM47C"	1
"FAM47E"	186
"FAM47E-STBD1"	212
"FAM49A"	5451
"FAM49B"	2937
"FAM50A"	468
"FAM50B"	338
"FAM53A"	39
"FAM53B"	949
"FAM53B-AS1"	5
"FAM53C"	1131
"FAM57A"	125
"FAM57B"	896
"FAM66A"	260
"FAM66B"	515
"FAM66C"	614
"FAM66D"	206
"FAM66E"	22
"FAM69A"	1232
"FAM69B"	670
"FAM69C"	127
"FAM71A"	0
"FAM71B"	0
"FAM71C"	0
"FAM71D"	6
"FAM71E1"	98
"FAM71E2"	0
"FAM71F1"	6
"FAM71F2"	87
"FAM72A"	8
"FAM72B"	12
"FAM72C"	18
"FAM72D"	13
"FAM74A1"	0
"FAM74A3"	0
"FAM74A4"	0
"FAM74A6"	0
"FAM74A7"	0
"FAM76A"	307
"FAM76B"	277
"FAM78A"	264
"FAM78B"	627
"FAM81A"	2082
"FAM81B"	2
"FAM83A"	1
"FAM83A-AS1"	0
"FAM83B"	1
"FAM83C"	0
"FAM83C-AS1"	2
"FAM83D"	65
"FAM83E"	1
"FAM83F"	3
"FAM83G"	12
"FAM83H"	166
"FAM83H-AS1"	15
"FAM84A"	1957
"FAM84B"	157
"FAM85A"	213
"FAM85B"	8
"FAM86B1"	10
"FAM86B2"	11
"FAM86B3P"	34
"FAM86C1"	46
"FAM86C2P"	29
"FAM86DP"	176
"FAM86EP"	60
"FAM86FP"	8
"FAM86HP"	63
"FAM86JP"	27
"FAM87A"	74
"FAM87B"	3
"FAM89A"	44
"FAM89B"	670
"FAM8A1"	1869
"FAM90A1"	42
"FAM90A10P"	0
"FAM90A25P"	2
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	0
"FAM90A7P"	0
"FAM91A1"	1216
"FAM92A"	497
"FAM92A1P2"	0
"FAM92B"	1
"FAM95A"	11
"FAM95B1"	6
"FAM95C"	70
"FAM96A"	229
"FAM96B"	302
"FAM98A"	1080
"FAM98B"	1385
"FAM98C"	289
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	1
"FAN1"	1145
"FANCA"	115
"FANCB"	175
"FANCC"	69
"FANCD2"	81
"FANCD2OS"	0
"FANCE"	47
"FANCF"	176
"FANCG"	104
"FANCI"	217
"FANCL"	385
"FANCM"	336
"FANK1"	96
"FANK1-AS1"	0
"FAP"	72
