gene/TE	../../BAM/CGND_13043/HRA-00569_PE.bam
"INTS12"	181
"INTS13"	286
"INTS14"	249
"INTS2"	545
"INTS3"	1684
"INTS4"	319
"INTS4P1"	256
"INTS4P2"	135
"INTS5"	215
"INTS6"	838
"INTS6-AS1"	52
"INTS6L"	369
"INTS6L-AS1"	3
"INTS7"	388
"INTS8"	797
"INTS9"	177
"INTU"	540
"INVS"	569
"IP6K1"	1897
"IP6K2"	639
"IP6K3"	24
"IPCEF1"	2739
"IPMK"	248
"IPO11"	593
"IPO11-LRRC70"	111
"IPO13"	1053
"IPO4"	99
"IPO5"	2934
"IPO5P1"	692
"IPO7"	2742
"IPO8"	1170
"IPO9"	2006
"IPO9-AS1"	4
"IPP"	181
"IPPK"	355
"IPW"	1548
"IQCA1"	542
"IQCA1L"	1
"IQCB1"	272
"IQCC"	49
"IQCD"	22
"IQCE"	1273
"IQCF1"	4
"IQCF2"	0
"IQCF3"	9
"IQCF4"	5
"IQCF5"	0
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	172
"IQCH"	51
"IQCH-AS1"	117
"IQCJ"	204
"IQCJ-SCHIP1"	533
"IQCJ-SCHIP1-AS1"	0
"IQCK"	160
"IQCN"	40
"IQGAP1"	1332
"IQGAP2"	36
"IQGAP3"	34
"IQSEC1"	8602
"IQSEC2"	3024
"IQSEC3"	2791
"IQUB"	166
"IRAIN"	18
"IRAK1"	841
"IRAK1BP1"	169
"IRAK2"	157
"IRAK3"	221
"IRAK4"	132
"IREB2"	1274
"IRF1"	84
"IRF2"	348
"IRF2BP1"	511
"IRF2BP2"	1866
"IRF2BPL"	1222
"IRF3"	209
"IRF4"	1
"IRF5"	88
"IRF6"	11
"IRF7"	85
"IRF8"	236
"IRF9"	405
"IRGC"	0
"IRGM"	2
"IRGQ"	1904
"IRS1"	859
"IRS2"	4905
"IRS4"	17
"IRX1"	1
"IRX2"	5
"IRX3"	0
"IRX4"	2
"IRX5"	1
"IRX6"	3
"ISCA1"	795
"ISCA2"	167
"ISCU"	1227
"ISG15"	48
"ISG20"	19
"ISG20L2"	344
"ISL1"	0
"ISL2"	1
"ISLR"	142
"ISLR2"	496
"ISM1"	7
"ISM1-AS1"	1
"ISM2"	10
"ISOC1"	124
"ISOC2"	200
"ISPD"	271
"ISPD-AS1"	0
"IST1"	1213
"ISX"	0
"ISX-AS1"	48
"ISY1"	221
"ISY1-RAB43"	265
"ISYNA1"	75
"ITCH"	1904
"ITFG1"	1158
"ITFG1-AS1"	9
"ITFG2"	278
"ITFG2-AS1"	20
"ITGA1"	144
"ITGA10"	67
"ITGA11"	61
"ITGA2"	64
"ITGA2B"	49
"ITGA3"	560
"ITGA4"	106
"ITGA5"	149
"ITGA6"	1160
"ITGA7"	870
"ITGA8"	320
"ITGA9"	485
"ITGA9-AS1"	80
"ITGAD"	0
"ITGAE"	58
"ITGAL"	79
"ITGAM"	196
"ITGAV"	3653
"ITGAX"	111
"ITGB1"	1262
"ITGB1BP1"	796
"ITGB1BP2"	16
"ITGB2"	590
"ITGB2-AS1"	17
"ITGB3"	50
"ITGB3BP"	135
"ITGB4"	2459
"ITGB5"	530
"ITGB6"	0
"ITGB7"	11
"ITGB8"	4417
"ITGBL1"	6
"ITIH1"	1
"ITIH2"	8
"ITIH3"	1
"ITIH4"	176
"ITIH4-AS1"	0
"ITIH5"	151
"ITIH6"	1
"ITK"	3
"ITLN1"	0
"ITLN2"	0
"ITM2A"	166
"ITM2B"	4173
"ITM2C"	9460
"ITPA"	135
"ITPK1"	4294
"ITPK1-AS1"	0
"ITPKA"	866
"ITPKB"	8714
"ITPKB-IT1"	75
"ITPKC"	391
"ITPR1"	9027
"ITPR1-AS1"	40
"ITPR2"	3885
"ITPR3"	123
"ITPRIP"	131
"ITPRIPL1"	37
"ITPRIPL2"	563
"ITSN1"	4717
"ITSN2"	1667
"IVD"	1165
"IVL"	0
"IVNS1ABP"	947
"IWS1"	738
"IYD"	0
"IZUMO1"	13
"IZUMO1R"	1
"IZUMO2"	2
"IZUMO3"	0
"IZUMO4"	52
"JADE1"	566
"JADE2"	1685
"JADE3"	102
"JAG1"	454
"JAG2"	389
"JAGN1"	139
"JAK1"	2429
"JAK2"	916
"JAK3"	340
"JAKMIP1"	1126
"JAKMIP2"	1847
"JAKMIP2-AS1"	0
"JAKMIP3"	898
"JAM2"	1000
"JAM3"	757
"JAML"	3
"JARID2"	799
"JARID2-AS1"	1
"JAZF1"	626
"JAZF1-AS1"	60
"JCAD"	1493
"JCHAIN"	5
"JDP2"	411
"JHDM1D-AS1"	25
"JHY"	212
"JKAMP"	387
"JMJD1C"	3693
"JMJD1C-AS1"	7
"JMJD4"	131
"JMJD6"	832
"JMJD7"	118
"JMJD7-PLA2G4B"	216
"JMJD8"	251
"JMY"	1746
"JOSD1"	839
"JOSD2"	124
"JPH1"	594
"JPH2"	6
"JPH3"	4817
"JPH4"	6760
"JPT1"	326
"JPT2"	160
"JPX"	141
"JRK"	806
"JRKL"	161
"JRKL-AS1"	0
"JSRP1"	1
"JTB"	662
"JUN"	2046
"JUNB"	626
"JUND"	1740
"JUP"	193
"KAAG1"	0
"KALRN"	9223
"KANK1"	1409
"KANK2"	427
"KANK3"	57
"KANK4"	34
"KANSL1"	1598
"KANSL1-AS1"	5
"KANSL1L"	628
"KANSL2"	233
"KANSL3"	1094
"KANTR"	998
"KARS"	718
"KAT14"	514
"KAT2A"	1212
"KAT2B"	2154
"KAT5"	466
"KAT6A"	1915
"KAT6B"	2012
"KAT7"	1176
"KAT8"	502
"KATNA1"	122
"KATNAL1"	1088
"KATNAL2"	271
"KATNB1"	701
"KATNBL1"	409
"KATNBL1P6"	1
"KAZALD1"	17
"KAZN"	1124
"KAZN-AS1"	0
"KBTBD11"	4891
"KBTBD11-OT1"	19
"KBTBD12"	206
"KBTBD13"	0
"KBTBD2"	825
"KBTBD3"	291
"KBTBD4"	177
"KBTBD6"	594
"KBTBD7"	300
"KBTBD8"	131
"KC6"	0
"KCCAT198"	0
"KCCAT333"	0
"KCMF1"	760
"KCNA1"	1803
"KCNA10"	0
"KCNA2"	2450
"KCNA3"	670
"KCNA4"	421
"KCNA5"	61
"KCNA6"	961
"KCNA7"	0
"KCNAB1"	488
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	7296
"KCNAB3"	226
"KCNB1"	5466
"KCNB2"	187
"KCNC1"	2221
"KCNC2"	2788
"KCNC3"	1370
"KCNC4"	1050
"KCNC4-AS1"	4
"KCND1"	134
"KCND2"	895
"KCND3"	1281
"KCND3-AS1"	0
"KCND3-IT1"	46
"KCNE1"	12
"KCNE1B"	5
"KCNE2"	4
"KCNE3"	51
"KCNE4"	102
"KCNE5"	14
"KCNF1"	481
"KCNG1"	120
"KCNG2"	11
"KCNG3"	326
"KCNG4"	12
"KCNH1"	1788
"KCNH1-IT1"	57
"KCNH2"	502
"KCNH3"	2118
"KCNH4"	120
"KCNH5"	580
"KCNH6"	13
"KCNH7"	1110
"KCNH8"	192
"KCNIP1"	238
"KCNIP2"	1326
"KCNIP2-AS1"	7
"KCNIP3"	532
"KCNIP4"	1291
"KCNIP4-IT1"	2844
"KCNJ1"	2
"KCNJ10"	3633
"KCNJ11"	360
"KCNJ12"	176
"KCNJ13"	5
"KCNJ14"	60
"KCNJ15"	2
"KCNJ16"	219
"KCNJ18"	59
"KCNJ2"	330
"KCNJ2-AS1"	24
"KCNJ3"	1461
"KCNJ4"	1167
"KCNJ5"	32
"KCNJ6"	639
"KCNJ8"	83
"KCNJ9"	1489
"KCNK1"	520
"KCNK10"	316
"KCNK12"	503
"KCNK13"	42
"KCNK15"	18
"KCNK15-AS1"	35
"KCNK16"	0
"KCNK17"	0
"KCNK18"	0
"KCNK2"	134
"KCNK3"	198
"KCNK4"	47
"KCNK4-TEX40"	47
"KCNK5"	3
"KCNK6"	39
"KCNK7"	17
"KCNK9"	236
"KCNMA1"	6182
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	7
"KCNMB2"	148
"KCNMB2-AS1"	22
"KCNMB3"	92
"KCNMB4"	1140
"KCNN1"	1210
"KCNN2"	589
"KCNN3"	1702
"KCNN4"	25
"KCNQ1"	47
"KCNQ1-AS1"	0
"KCNQ1DN"	1
"KCNQ1OT1"	2260
"KCNQ2"	7544
"KCNQ3"	4555
"KCNQ4"	189
"KCNQ5"	2706
"KCNQ5-AS1"	0
"KCNQ5-IT1"	182
"KCNRG"	79
"KCNS1"	1798
"KCNS2"	447
"KCNS3"	51
"KCNT1"	2029
"KCNT2"	595
"KCNU1"	0
"KCNV1"	1078
"KCNV2"	0
"KCP"	5
"KCTD1"	1263
"KCTD10"	547
"KCTD11"	65
"KCTD12"	2009
"KCTD13"	324
"KCTD14"	22
"KCTD15"	469
"KCTD16"	1938
"KCTD17"	515
"KCTD18"	194
"KCTD19"	3
"KCTD2"	1488
"KCTD20"	1070
"KCTD21"	318
"KCTD21-AS1"	15
"KCTD3"	1197
"KCTD4"	79
"KCTD5"	191
"KCTD6"	352
"KCTD7"	698
"KCTD8"	189
"KCTD9"	272
"KDELC1"	123
"KDELC2"	136
"KDELR1"	562
"KDELR2"	536
"KDELR3"	15
"KDF1"	10
"KDM1A"	1127
"KDM1B"	609
"KDM2A"	1836
"KDM2B"	678
"KDM3A"	1586
"KDM3B"	2378
"KDM4A"	945
"KDM4A-AS1"	8
"KDM4B"	919
"KDM4C"	861
"KDM4D"	14
"KDM4E"	0
"KDM5A"	2116
"KDM5B"	1355
"KDM5C"	2223
"KDM5D"	0
"KDM6A"	825
"KDM6B"	584
"KDM7A"	791
"KDM8"	129
"KDR"	110
"KDSR"	693
"KEAP1"	629
"KEL"	61
"KERA"	1
"KHDC1"	97
"KHDC1L"	4
"KHDC3L"	1
"KHDC4"	581
"KHDRBS1"	1169
"KHDRBS2"	953
"KHDRBS3"	1440
"KHK"	139
"KHNYN"	453
"KHSRP"	1383
"KIAA0040"	132
"KIAA0087"	0
"KIAA0100"	3906
"KIAA0141"	924
"KIAA0232"	2498
"KIAA0319"	942
"KIAA0319L"	1480
"KIAA0355"	427
"KIAA0368"	3536
"KIAA0391"	476
"KIAA0408"	1723
"KIAA0513"	7786
"KIAA0556"	668
"KIAA0586"	762
"KIAA0753"	687
"KIAA0754"	475
"KIAA0825"	428
"KIAA0895"	299
"KIAA0895L"	522
"KIAA0930"	4748
"KIAA1024"	182
"KIAA1024L"	4
"KIAA1107"	4703
"KIAA1109"	11393
"KIAA1143"	664
"KIAA1147"	1988
"KIAA1191"	1539
"KIAA1210"	0
"KIAA1211"	619
"KIAA1211L"	3115
"KIAA1217"	1170
"KIAA1257"	99
"KIAA1324"	857
"KIAA1324L"	676
"KIAA1328"	361
"KIAA1468"	1536
"KIAA1522"	1374
"KIAA1549"	1564
"KIAA1549L"	6694
"KIAA1551"	1386
"KIAA1586"	468
"KIAA1614"	247
"KIAA1614-AS1"	20
"KIAA1656"	57
"KIAA1671"	2075
"KIAA1755"	582
"KIAA1841"	525
"KIAA1958"	589
"KIAA2012"	139
"KIAA2013"	392
"KIAA2026"	2243
"KIDINS220"	5204
"KIF11"	77
"KIF12"	12
"KIF13A"	1718
"KIF13B"	1443
"KIF14"	11
"KIF15"	60
"KIF16B"	739
"KIF17"	237
"KIF18A"	6
"KIF18B"	4
"KIF19"	143
"KIF1A"	29211
"KIF1B"	15489
"KIF1BP"	831
"KIF1C"	3251
"KIF20A"	1
"KIF20B"	126
"KIF21A"	3774
"KIF21B"	2762
"KIF22"	164
"KIF23"	13
"KIF24"	52
"KIF25"	11
"KIF25-AS1"	7
"KIF26A"	81
"KIF26B"	561
"KIF26B-AS1"	0
"KIF27"	357
"KIF2A"	1874
"KIF2B"	0
"KIF2C"	9
"KIF3A"	2923
"KIF3B"	2499
"KIF3C"	6545
"KIF4A"	18
"KIF4B"	33
"KIF5A"	39399
"KIF5B"	5936
"KIF5C"	17222
"KIF6"	149
"KIF7"	186
"KIF9"	86
"KIF9-AS1"	138
"KIFAP3"	2267
"KIFC1"	2
"KIFC2"	2639
"KIFC3"	475
"KIN"	298
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	3
"KIRREL1"	73
"KIRREL1-IT1"	5
"KIRREL2"	16
"KIRREL3"	575
"KIRREL3-AS2"	0
"KIRREL3-AS3"	2
"KISS1"	0
"KISS1R"	6
"KIT"	346
"KITLG"	660
"KIZ"	528
"KIZ-AS1"	0
"KL"	24
"KLB"	0
"KLC1"	5700
"KLC2"	1956
"KLC3"	8
"KLC4"	367
"KLF1"	1
"KLF10"	108
"KLF11"	95
"KLF12"	1788
"KLF13"	2790
"KLF14"	0
"KLF15"	698
"KLF16"	552
"KLF17"	3
"KLF18"	0
"KLF2"	57
"KLF3"	797
"KLF3-AS1"	116
"KLF4"	38
"KLF5"	59
"KLF6"	572
"KLF7"	1004
"KLF8"	359
"KLF9"	2243
"KLHDC1"	271
"KLHDC10"	1396
"KLHDC2"	605
"KLHDC3"	1750
"KLHDC4"	142
"KLHDC7A"	3
"KLHDC7B"	5
"KLHDC8A"	78
"KLHDC8B"	171
"KLHDC9"	87
"KLHL1"	51
"KLHL10"	2
"KLHL11"	1407
"KLHL12"	598
"KLHL13"	97
"KLHL14"	3
"KLHL15"	404
"KLHL17"	134
"KLHL18"	576
"KLHL2"	1702
"KLHL20"	293
"KLHL21"	1325
"KLHL22"	373
"KLHL23"	332
"KLHL24"	3524
"KLHL25"	209
"KLHL26"	439
"KLHL28"	512
"KLHL29"	746
"KLHL3"	916
"KLHL30"	1
"KLHL31"	8
"KLHL32"	630
"KLHL33"	3
"KLHL34"	4
"KLHL35"	35
"KLHL36"	1030
"KLHL38"	13
"KLHL4"	322
"KLHL40"	0
"KLHL41"	56
"KLHL42"	1446
"KLHL5"	1571
"KLHL6"	39
"KLHL6-AS1"	0
"KLHL7"	648
"KLHL7-AS1"	18
"KLHL8"	603
"KLHL9"	784
"KLK1"	0
"KLK10"	7
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	17
"KLK15"	0
"KLK2"	1
"KLK3"	0
"KLK4"	2
"KLK5"	2
"KLK6"	53
"KLK7"	97
"KLK8"	0
"KLK9"	0
"KLKB1"	83
"KLKP1"	0
"KLLN"	24
"KLRA1P"	54
"KLRB1"	0
"KLRC1"	0
"KLRC2"	11
"KLRC3"	33
"KLRC4"	13
"KLRC4-KLRK1"	10
"KLRD1"	40
"KLRF1"	0
"KLRF2"	0
"KLRG1"	73
"KLRG2"	0
"KLRK1"	4
"KMO"	17
"KMT2A"	6847
"KMT2B"	804
"KMT2C"	7413
"KMT2D"	4679
"KMT2E"	3150
"KMT2E-AS1"	197
"KMT5A"	532
"KMT5B"	1069
"KMT5C"	89
"KNCN"	8
"KNDC1"	3656
"KNG1"	17
"KNL1"	8
"KNOP1"	330
"KNSTRN"	182
"KNTC1"	293
"KPNA1"	1402
"KPNA2"	412
"KPNA3"	1022
"KPNA4"	1802
"KPNA5"	556
"KPNA6"	2055
"KPNA7"	0
"KPNB1"	2244
"KPRP"	0
"KPTN"	116
"KRAS"	1050
"KRBA1"	412
"KRBA2"	252
"KRBOX1"	16
"KRBOX1-AS1"	0
"KRBOX4"	296
"KRCC1"	156
"KREMEN1"	720
"KREMEN2"	0
"KRI1"	309
"KRIT1"	1110
"KRR1"	713
"KRT1"	0
"KRT10"	59
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	2
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	0
"KRT17"	38
"KRT17P1"	9
"KRT17P2"	11
"KRT17P5"	0
"KRT18"	2
"KRT18P55"	8
"KRT19"	4
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	374
"KRT23"	1
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	2
"KRT31"	14
"KRT32"	0
"KRT33A"	0
"KRT33B"	2
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	1
"KRT5"	12
"KRT6A"	1
"KRT6B"	0
"KRT6C"	0
"KRT7"	1
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	3
"KRT80"	0
"KRT81"	2
"KRT82"	0
"KRT83"	3
"KRT84"	0
"KRT85"	0
"KRT86"	5
"KRT87P"	2
"KRT8P41"	0
"KRT9"	0
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	1
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	1
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	1
"KRTAP5-11"	2
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	8
"KRTAP5-8"	3
"KRTAP5-9"	3
"KRTAP5-AS1"	320
"KRTAP6-1"	1
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	134
"KRTCAP3"	5
"KRTDAP"	1
"KSR1"	649
"KSR2"	4563
"KTI12"	34
"KTN1"	3417
"KTN1-AS1"	26
"KU-MEL-3"	0
"KXD1"	369
"KY"	256
"KYAT1"	396
"KYAT3"	271
"KYNU"	18
"L1CAM"	3036
"L1TD1"	1
"L2HGDH"	436
"L3HYPDH"	347
"L3MBTL1"	352
"L3MBTL2"	577
"L3MBTL3"	214
"L3MBTL4"	219
"L3MBTL4-AS1"	1
"LACC1"	164
"LACRT"	0
"LACTB"	210
"LACTB2"	56
"LACTB2-AS1"	4
"LACTBL1"	0
"LAD1"	0
"LAG3"	2
"LAGE3"	125
"LAIR1"	195
"LAIR2"	1
"LALBA"	0
"LAMA1"	215
"LAMA2"	697
"LAMA3"	241
"LAMA4"	325
"LAMA5"	1149
"LAMA5-AS1"	2
"LAMB1"	665
"LAMB2"	723
"LAMB2P1"	32
"LAMB3"	44
"LAMB4"	12
"LAMC1"	736
"LAMC1-AS1"	0
"LAMC2"	3
"LAMC3"	41
"LAMP1"	1264
"LAMP2"	2541
"LAMP3"	14
"LAMP5"	505
"LAMP5-AS1"	8
"LAMTOR1"	475
"LAMTOR2"	114
"LAMTOR3"	557
"LAMTOR4"	158
"LAMTOR5"	241
"LAMTOR5-AS1"	8
"LANCL1"	2931
"LANCL1-AS1"	0
"LANCL2"	943
"LANCL3"	65
"LAP3"	598
"LAPTM4A"	868
"LAPTM4B"	523
"LAPTM5"	854
"LARGE-AS1"	0
"LARGE1"	1382
"LARGE2"	1
"LARP1"	4959
"LARP1B"	761
"LARP4"	1269
"LARP4B"	1242
"LARP6"	662
"LARP7"	458
"LARS"	2117
"LARS2"	561
"LARS2-AS1"	0
"LAS1L"	385
"LASP1"	1877
"LAT"	33
"LAT2"	153
"LATS1"	1209
"LATS2"	122
"LAX1"	0
"LAYN"	64
"LBH"	90
"LBHD1"	97
"LBHD2"	1
"LBP"	1
"LBR"	294
"LBX1"	0
"LBX1-AS1"	0
"LBX2"	0
"LBX2-AS1"	5
"LCA10"	1
"LCA5"	514
"LCA5L"	3
"LCAL1"	0
"LCAT"	60
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	0
"LCE6A"	0
"LCK"	1
"LCLAT1"	368
"LCMT1"	352
"LCMT1-AS1"	7
"LCMT1-AS2"	0
"LCMT2"	89
"LCN1"	3
"LCN10"	4
"LCN12"	44
"LCN15"	13
"LCN2"	9
"LCN6"	1
"LCN8"	2
"LCN9"	2
"LCNL1"	83
"LCOR"	1408
"LCORL"	385
"LCP1"	525
"LCP2"	242
"LCT"	4
"LCTL"	10
"LDAH"	261
"LDB1"	1102
"LDB2"	1263
"LDB3"	130
"LDHA"	2853
"LDHAL6A"	4
"LDHAL6B"	0
"LDHB"	4609
"LDHC"	0
"LDHD"	289
"LDLR"	403
"LDLRAD1"	0
"LDLRAD2"	2
"LDLRAD3"	292
"LDLRAD4"	1556
"LDLRAD4-AS1"	9
"LDLRAP1"	111
"LDOC1"	710
"LEAP2"	8
"LECT2"	0
"LEF1"	79
"LEF1-AS1"	0
"LEFTY1"	15
"LEFTY2"	0
"LEKR1"	10
"LELP1"	0
"LEMD1"	1
"LEMD1-AS1"	1
"LEMD2"	406
"LEMD3"	702
"LENEP"	1
"LENG1"	60
"LENG8"	1982
"LENG8-AS1"	87
"LENG9"	24
"LEO1"	472
"LEP"	0
"LEPR"	275
"LEPROT"	690
"LEPROTL1"	546
"LETM1"	1112
"LETM2"	105
"LETMD1"	628
"LEUTX"	0
"LEXM"	0
"LFNG"	187
"LGALS1"	439
"LGALS12"	1
"LGALS13"	1
"LGALS14"	0
"LGALS16"	1
"LGALS17A"	0
"LGALS2"	0
"LGALS3"	498
"LGALS3BP"	500
"LGALS4"	5
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1038
"LGALS8-AS1"	1
"LGALS9"	138
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	257
"LGI1"	772
"LGI2"	210
"LGI3"	1573
"LGI4"	1190
"LGMN"	479
"LGR4"	966
"LGR5"	58
"LGR6"	16
"LGSN"	2
"LHB"	0
"LHCGR"	4
"LHFPL1"	67
"LHFPL2"	605
"LHFPL3"	311
"LHFPL3-AS1"	0
"LHFPL3-AS2"	0
"LHFPL4"	816
"LHFPL5"	96
"LHFPL6"	460
"LHPP"	531
"LHX1"	4
"LHX1-DT"	5
"LHX2"	1206
"LHX3"	0
"LHX4"	0
"LHX4-AS1"	154
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	200
"LHX8"	0
"LHX9"	0
"LIAS"	127
"LIF"	5
"LIF-AS1"	0
"LIFR"	5285
"LIFR-AS1"	123
"LIG1"	169
"LIG3"	455
"LIG4"	497
"LILRA1"	34
"LILRA2"	56
"LILRA3"	0
"LILRA4"	56
"LILRA5"	6
"LILRA6"	8
"LILRB1"	91
"LILRB2"	9
"LILRB3"	25
"LILRB4"	69
"LILRB5"	6
"LILRP2"	0
"LIM2"	0
"LIMA1"	333
"LIMCH1"	4248
"LIMD1"	265
"LIMD1-AS1"	29
"LIMD2"	118
"LIME1"	172
"LIMK1"	1685
"LIMK2"	828
"LIMS1"	317
"LIMS1-AS1"	0
"LIMS2"	48
"LIMS3"	2
"LIMS3-LOC440895"	0
"LIMS4"	2
"LIN28A"	0
"LIN28B"	41
"LIN28B-AS1"	9
"LIN37"	96
"LIN52"	160
"LIN54"	416
"LIN7A"	1051
"LIN7B"	93
"LIN7C"	1266
"LIN9"	78
"LINC-PINT"	2530
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	29
"LINC00051"	0
"LINC00052"	0
"LINC00092"	80
"LINC00102"	0
"LINC00106"	12
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	1
"LINC00115"	34
"LINC00158"	60
"LINC00159"	8
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	12
"LINC00173"	60
"LINC00174"	94
"LINC00184"	12
"LINC00189"	1
"LINC00200"	1
"LINC00207"	3
"LINC00208"	0
"LINC00210"	0
"LINC00211"	1
"LINC00216"	0
"LINC00221"	0
"LINC00222"	36
"LINC00226"	0
"LINC00229"	1
"LINC00235"	10
"LINC00237"	1
"LINC00239"	0
"LINC00240"	7
"LINC00242"	5
"LINC00243"	0
"LINC00244"	0
"LINC002481"	16
"LINC00251"	0
"LINC00254"	0
"LINC00260"	98
"LINC00261"	0
"LINC00265"	152
"LINC00266-1"	11
"LINC00266-3"	0
"LINC00269"	6
"LINC00271"	19
"LINC00272"	1
"LINC00276"	14
"LINC00278"	0
"LINC00279"	0
"LINC00280"	0
"LINC00284"	12
"LINC00290"	2
"LINC00293"	1
"LINC00294"	1006
"LINC00297"	0
"LINC00298"	24
"LINC00299"	279
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	24
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	0
"LINC00310"	25
"LINC00311"	8
"LINC00312"	1
"LINC00313"	0
"LINC00314"	1
"LINC00316"	0
"LINC00317"	0
"LINC00319"	0
"LINC00320"	255
"LINC00322"	0
"LINC00323"	5
"LINC00324"	2
"LINC00326"	23
"LINC00327"	4
"LINC00330"	0
"LINC00331"	1
"LINC00332"	0
"LINC00333"	0
"LINC00334"	1
"LINC00336"	7
"LINC00337"	1
"LINC00339"	41
"LINC00342"	702
"LINC00343"	3
"LINC00346"	9
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	7
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	1
"LINC00364"	0
"LINC00365"	3
"LINC00366"	0
"LINC00367"	0
"LINC00368"	1
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	10
"LINC00378"	0
"LINC00379"	0
"LINC00380"	0
"LINC00381"	1
"LINC00382"	1
"LINC00383"	0
"LINC00384"	2
"LINC00390"	17
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
