gene/TE	../../BAM/CGND_13066/HRA-00546_PE.bam
"FBXL15"	336
"FBXL16"	9044
"FBXL17"	2094
"FBXL18"	1478
"FBXL19"	1023
"FBXL19-AS1"	45
"FBXL2"	745
"FBXL20"	2295
"FBXL21"	12
"FBXL22"	11
"FBXL3"	2073
"FBXL4"	688
"FBXL5"	2383
"FBXL6"	65
"FBXL7"	319
"FBXL8"	18
"FBXO10"	650
"FBXO11"	3139
"FBXO15"	51
"FBXO16"	116
"FBXO17"	176
"FBXO18"	853
"FBXO2"	1825
"FBXO21"	2917
"FBXO22"	433
"FBXO24"	4
"FBXO25"	537
"FBXO27"	384
"FBXO28"	1699
"FBXO3"	1039
"FBXO3-AS1"	0
"FBXO30"	716
"FBXO31"	1622
"FBXO32"	2330
"FBXO33"	1362
"FBXO34"	1958
"FBXO36"	103
"FBXO38"	968
"FBXO39"	9
"FBXO4"	84
"FBXO40"	162
"FBXO41"	4208
"FBXO42"	978
"FBXO43"	3
"FBXO44"	1593
"FBXO45"	1298
"FBXO46"	209
"FBXO47"	2
"FBXO48"	94
"FBXO5"	66
"FBXO6"	66
"FBXO7"	812
"FBXO8"	272
"FBXO9"	1114
"FBXW10"	8
"FBXW11"	3511
"FBXW12"	12
"FBXW2"	1606
"FBXW4"	648
"FBXW4P1"	37
"FBXW5"	839
"FBXW7"	6740
"FBXW7-AS1"	1
"FBXW8"	189
"FBXW9"	54
"FCAMR"	0
"FCAR"	2
"FCER1A"	4
"FCER1G"	32
"FCER2"	0
"FCF1"	225
"FCF1P2"	55
"FCGBP"	194
"FCGR1A"	43
"FCGR1B"	12
"FCGR1CP"	16
"FCGR2A"	77
"FCGR2B"	2
"FCGR2C"	13
"FCGR3A"	166
"FCGR3B"	17
"FCGRT"	171
"FCHO1"	462
"FCHO2"	757
"FCHSD1"	103
"FCHSD2"	1037
"FCMR"	1
"FCN1"	6
"FCN2"	1
"FCN3"	0
"FCRL1"	0
"FCRL2"	0
"FCRL3"	0
"FCRL4"	0
"FCRL5"	0
"FCRL6"	5
"FCRLA"	2
"FCRLB"	17
"FDCSP"	0
"FDFT1"	1863
"FDPS"	594
"FDPSP2"	0
"FDX1"	451
"FDX1L"	181
"FDXACB1"	34
"FDXR"	48
"FECH"	652
"FEM1A"	754
"FEM1B"	5972
"FEM1C"	2003
"FEN1"	214
"FENDRR"	11
"FER"	1978
"FER1L4"	33
"FER1L5"	24
"FER1L6"	4
"FER1L6-AS1"	2
"FER1L6-AS2"	13
"FERD3L"	1
"FERMT1"	121
"FERMT2"	864
"FERMT3"	29
"FES"	50
"FETUB"	3
"FEV"	2
"FEZ1"	3698
"FEZ2"	1391
"FEZF1"	0
"FEZF1-AS1"	3
"FEZF2"	183
"FFAR1"	2
"FFAR2"	0
"FFAR3"	0
"FFAR4"	35
"FGA"	0
"FGB"	0
"FGD1"	326
"FGD2"	59
"FGD3"	31
"FGD4"	1291
"FGD5"	102
"FGD5-AS1"	2462
"FGD5P1"	15
"FGD6"	1137
"FGF1"	1260
"FGF10"	13
"FGF10-AS1"	0
"FGF11"	124
"FGF12"	4877
"FGF12-AS1"	0
"FGF12-AS2"	4
"FGF13"	1043
"FGF13-AS1"	11
"FGF14"	2105
"FGF14-AS1"	0
"FGF14-AS2"	9
"FGF14-IT1"	489
"FGF16"	0
"FGF17"	132
"FGF18"	22
"FGF19"	0
"FGF2"	1456
"FGF20"	10
"FGF21"	0
"FGF22"	14
"FGF23"	0
"FGF3"	0
"FGF4"	0
"FGF5"	149
"FGF6"	0
"FGF7"	1
"FGF7P3"	744
"FGF7P6"	149
"FGF8"	3
"FGF9"	404
"FGFBP1"	0
"FGFBP2"	0
"FGFBP3"	45
"FGFR1"	951
"FGFR1OP"	687
"FGFR1OP2"	2870
"FGFR2"	1779
"FGFR3"	898
"FGFR4"	19
"FGFRL1"	334
"FGG"	0
"FGGY"	159
"FGL1"	13
"FGL2"	78
"FGR"	46
"FH"	709
"FHAD1"	45
"FHDC1"	99
"FHIT"	102
"FHL1"	2414
"FHL2"	299
"FHL3"	63
"FHL5"	33
"FHOD1"	82
"FHOD3"	907
"FIBCD1"	16
"FIBIN"	106
"FIBP"	370
"FICD"	68
"FIG4"	1174
"FIGLA"	0
"FIGN"	524
"FIGNL1"	436
"FIGNL2"	28
"FILIP1"	272
"FILIP1L"	401
"FILNC1"	0
"FIP1L1"	991
"FIRRE"	28
"FIS1"	513
"FITM1"	1
"FITM2"	572
"FIZ1"	315
"FJX1"	152
"FKBP10"	98
"FKBP11"	358
"FKBP14"	338
"FKBP15"	652
"FKBP1A"	2467
"FKBP1A-SDCBP2"	243
"FKBP1AP1"	0
"FKBP1B"	214
"FKBP2"	254
"FKBP3"	1182
"FKBP4"	2651
"FKBP5"	2175
"FKBP6"	0
"FKBP7"	22
"FKBP8"	4442
"FKBP9"	664
"FKBP9P1"	1
"FKBPL"	58
"FKRP"	338
"FKSG29"	27
"FKTN"	638
"FLAD1"	144
"FLCN"	1228
"FLG"	0
"FLG-AS1"	95
"FLG2"	0
"FLI1"	97
"FLICR"	1
"FLII"	812
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	65
"FLJ20021"	72
"FLJ21408"	1
"FLJ22447"	1
"FLJ23867"	109
"FLJ25758"	0
"FLJ30679"	3
"FLJ30901"	7
"FLJ31104"	3
"FLJ31356"	0
"FLJ32255"	9
"FLJ33534"	113
"FLJ34503"	4
"FLJ36000"	3
"FLJ37035"	60
"FLJ37201"	57
"FLJ37453"	77
"FLJ38576"	13
"FLJ39095"	34
"FLJ40194"	0
"FLJ40288"	0
"FLJ42102"	1
"FLJ42351"	22
"FLJ42393"	24
"FLJ42627"	490
"FLJ42969"	3
"FLJ43315"	0
"FLJ44635"	43
"FLJ45513"	24
"FLJ46284"	0
"FLJ46875"	100
"FLJ46906"	29
"FLNA"	878
"FLNB"	928
"FLNB-AS1"	0
"FLNC"	170
"FLNC-AS1"	4
"FLOT1"	2371
"FLOT2"	1085
"FLRT1"	173
"FLRT2"	4394
"FLRT3"	1109
"FLT1"	1117
"FLT3"	56
"FLT3LG"	16
"FLT4"	23
"FLVCR1"	303
"FLVCR1-AS1"	16
"FLVCR2"	13
"FLYWCH1"	1288
"FLYWCH2"	136
"FMC1"	40
"FMN1"	4559
"FMN2"	5571
"FMNL1"	410
"FMNL2"	5792
"FMNL3"	859
"FMO1"	0
"FMO2"	25
"FMO3"	8
"FMO4"	11
"FMO5"	91
"FMO6P"	0
"FMO9P"	0
"FMOD"	32
"FMR1"	2418
"FMR1-AS1"	4
"FMR1NB"	0
"FN1"	567
"FN3K"	670
"FN3KRP"	335
"FNBP1"	1448
"FNBP1L"	794
"FNBP4"	801
"FNDC1"	2
"FNDC10"	145
"FNDC11"	3
"FNDC3A"	2478
"FNDC3B"	576
"FNDC4"	418
"FNDC5"	236
"FNDC7"	1
"FNDC8"	0
"FNDC9"	177
"FNIP1"	2169
"FNIP2"	2993
"FNTA"	598
"FNTB"	160
"FOCAD"	3767
"FOCAD-AS1"	0
"FOLH1"	127
"FOLH1B"	0
"FOLR1"	2
"FOLR2"	17
"FOLR3"	1
"FOPNL"	444
"FOS"	91
"FOSB"	124
"FOSL1"	5
"FOSL2"	1216
"FOXA1"	0
"FOXA2"	0
"FOXA3"	1
"FOXB1"	0
"FOXB2"	0
"FOXC1"	64
"FOXC2"	2
"FOXC2-AS1"	0
"FOXCUT"	0
"FOXD1"	1
"FOXD2"	1
"FOXD2-AS1"	3
"FOXD3"	0
"FOXD3-AS1"	0
"FOXD4"	32
"FOXD4L1"	11
"FOXD4L3"	10
"FOXD4L4"	4
"FOXD4L5"	26
"FOXD4L6"	30
"FOXE1"	0
"FOXE3"	1
"FOXF1"	20
"FOXF2"	29
"FOXG1"	1690
"FOXG1-AS1"	59
"FOXH1"	0
"FOXI1"	0
"FOXI2"	0
"FOXI3"	2
"FOXJ1"	47
"FOXJ2"	589
"FOXJ3"	2093
"FOXK1"	2680
"FOXK2"	1464
"FOXL1"	2
"FOXL2"	6
"FOXL2NB"	3
"FOXM1"	2
"FOXN1"	0
"FOXN2"	881
"FOXN3"	2058
"FOXN3-AS1"	14
"FOXN3-AS2"	0
"FOXN4"	2
"FOXO1"	659
"FOXO3"	4060
"FOXO3B"	283
"FOXO4"	810
"FOXO6"	40
"FOXP1"	1980
"FOXP1-AS1"	0
"FOXP2"	393
"FOXP3"	1
"FOXP4"	456
"FOXP4-AS1"	1
"FOXQ1"	40
"FOXR1"	0
"FOXR2"	0
"FOXRED1"	419
"FOXRED2"	889
"FOXS1"	0
"FPGS"	86
"FPGT"	634
"FPGT-TNNI3K"	354
"FPR1"	32
"FPR2"	5
"FPR3"	3
"FRA10AC1"	776
"FRAS1"	1451
"FRAT1"	99
"FRAT2"	233
"FREM1"	165
"FREM2"	338
"FREM2-AS1"	0
"FREM3"	167
"FRG1"	427
"FRG1-DT"	41
"FRG1BP"	1057
"FRG1CP"	0
"FRG1DP"	300
"FRG1EP"	0
"FRG1HP"	300
"FRG1JP"	162
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	5
"FRG2EP"	0
"FRG2KP"	1
"FRGCA"	0
"FRK"	47
"FRMD1"	0
"FRMD3"	269
"FRMD4A"	1579
"FRMD4B"	484
"FRMD5"	958
"FRMD6"	285
"FRMD6-AS1"	24
"FRMD6-AS2"	0
"FRMD7"	1
"FRMD8"	186
"FRMD8P1"	0
"FRMPD1"	153
"FRMPD2"	64
"FRMPD2B"	59
"FRMPD3"	258
"FRMPD3-AS1"	0
"FRMPD4"	3123
"FRRS1"	10
"FRRS1L"	7914
"FRS2"	1667
"FRS3"	331
"FRY"	5071
"FRY-AS1"	28
"FRYL"	4145
"FRZB"	66
"FSBP"	157
"FSCB"	2
"FSCN1"	1574
"FSCN2"	6
"FSCN3"	6
"FSD1"	413
"FSD1L"	1964
"FSD2"	1
"FSHB"	0
"FSHR"	28
"FSIP1"	207
"FSIP2"	22
"FSIP2-AS1"	34
"FST"	5
"FSTL1"	456
"FSTL3"	68
"FSTL4"	866
"FSTL5"	846
"FTCD"	95
"FTCD-AS1"	0
"FTCDNL1"	86
"FTH1"	10868
"FTH1P18"	0
"FTH1P3"	6
"FTHL17"	0
"FTL"	4613
"FTLP10"	0
"FTMT"	0
"FTO"	3023
"FTO-IT1"	47
"FTSJ1"	238
"FTSJ3"	511
"FTX"	463
"FUBP1"	1643
"FUBP3"	516
"FUCA1"	133
"FUCA2"	177
"FUK"	181
"FUNDC1"	288
"FUNDC2"	549
"FUNDC2P2"	0
"FUOM"	12
"FURIN"	956
"FUS"	1278
"FUT1"	125
"FUT10"	256
"FUT11"	218
"FUT2"	6
"FUT3"	1
"FUT4"	123
"FUT5"	0
"FUT6"	2
"FUT7"	6
"FUT8"	1090
"FUT8-AS1"	15
"FUT9"	10076
"FUZ"	157
"FXN"	235
"FXR1"	2779
"FXR2"	1496
"FXYD1"	271
"FXYD2"	7
"FXYD3"	22
"FXYD4"	1
"FXYD5"	25
"FXYD6"	3042
"FXYD6-FXYD2"	595
"FXYD7"	534
"FYB1"	117
"FYB2"	6
"FYCO1"	322
"FYN"	2029
"FYTTD1"	1407
"FZD1"	258
"FZD10"	5
"FZD10-AS1"	5
"FZD2"	41
"FZD3"	5856
"FZD4"	438
"FZD5"	151
"FZD6"	143
"FZD7"	112
"FZD8"	225
"FZD9"	56
"FZR1"	611
"G0S2"	28
"G2E3"	777
"G2E3-AS1"	0
"G3BP1"	1668
"G3BP2"	7083
"G6PC"	0
"G6PC2"	0
"G6PC3"	202
"G6PD"	370
"GAA"	428
"GAB1"	2501
"GAB2"	1026
"GAB3"	43
"GAB4"	0
"GABARAP"	1473
"GABARAPL1"	4207
"GABARAPL2"	2083
"GABARAPL3"	0
"GABBR1"	5637
"GABBR2"	5790
"GABPA"	683
"GABPB1"	198
"GABPB1-AS1"	244
"GABPB1-IT1"	316
"GABPB2"	311
"GABRA1"	6726
"GABRA2"	5144
"GABRA3"	1018
"GABRA4"	5083
"GABRA5"	1174
"GABRA6"	10
"GABRB1"	1263
"GABRB2"	10682
"GABRB3"	6082
"GABRD"	910
"GABRE"	28
"GABRG1"	2754
"GABRG2"	5911
"GABRG3"	217
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	50
"GABRR1"	0
"GABRR2"	24
"GABRR3"	0
"GACAT1"	0
"GACAT2"	9
"GACAT3"	0
"GAD1"	2254
"GAD2"	801
"GADD45A"	82
"GADD45B"	158
"GADD45G"	58
"GADD45GIP1"	325
"GADL1"	2
"GAGE1"	0
"GAGE10"	5
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1165
"GAL"	4
"GAL3ST1"	85
"GAL3ST2"	18
"GAL3ST3"	135
"GAL3ST4"	56
"GALC"	889
"GALE"	99
"GALK1"	46
"GALK2"	634
"GALM"	70
"GALNS"	166
"GALNT1"	805
"GALNT10"	237
"GALNT11"	1356
"GALNT12"	26
"GALNT13"	823
"GALNT14"	133
"GALNT15"	312
"GALNT16"	1019
"GALNT17"	1996
"GALNT18"	490
"GALNT2"	815
"GALNT3"	48
"GALNT4"	49
"GALNT5"	0
"GALNT6"	190
"GALNT7"	407
"GALNT8"	18
"GALNT9"	991
"GALNTL5"	63
"GALNTL6"	111
"GALP"	0
"GALR1"	25
"GALR2"	0
"GALR3"	4
"GALT"	169
"GAMT"	151
"GAN"	1038
"GANAB"	1955
"GANC"	379
"GAP43"	4037
"GAPDH"	19434
"GAPDHS"	0
"GAPLINC"	0
"GAPT"	3
"GAPVD1"	2324
"GAR1"	74
"GAREM1"	969
"GAREM2"	807
"GARNL3"	1042
"GARS"	1769
"GART"	563
"GAS1"	141
"GAS1RR"	38
"GAS2"	177
"GAS2L1"	646
"GAS2L1P2"	20
"GAS2L2"	28
"GAS2L3"	61
"GAS5"	243
"GAS5-AS1"	21
"GAS6"	578
"GAS6-AS1"	3
"GAS6-AS2"	51
"GAS7"	14159
"GAS8"	371
"GAS8-AS1"	0
"GASAL1"	3
"GAST"	0
"GATA1"	0
"GATA2"	23
"GATA2-AS1"	22
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	626
"GATAD2A"	505
"GATAD2B"	2327
"GATB"	613
"GATC"	875
"GATD1"	517
"GATM"	2321
"GATS"	1877
"GBA"	396
"GBA2"	1884
"GBA3"	5
"GBAP1"	150
"GBAT2"	6
"GBE1"	289
"GBF1"	2198
"GBGT1"	59
"GBP1"	26
"GBP1P1"	3
"GBP2"	67
"GBP3"	37
"GBP4"	113
"GBP5"	7
"GBP6"	2
"GBP7"	0
"GBX1"	0
"GBX2"	0
"GC"	0
"GCA"	482
"GCAT"	224
"GCC1"	319
"GCC2"	3366
"GCC2-AS1"	4
"GCDH"	149
"GCFC2"	341
"GCG"	0
"GCGR"	0
"GCH1"	32
"GCHFR"	60
"GCK"	38
"GCKR"	16
"GCLC"	532
"GCLM"	672
"GCM1"	1
"GCM2"	0
"GCN1"	1419
"GCNA"	175
"GCNT1"	107
"GCNT2"	74
"GCNT3"	0
"GCNT4"	166
"GCNT7"	0
"GCOM1"	418
"GCSAM"	1
"GCSAML"	3
"GCSAML-AS1"	0
"GCSH"	401
"GCSHP3"	637
"GDA"	4747
"GDAP1"	2820
"GDAP1L1"	427
"GDAP2"	1490
"GDE1"	1262
"GDF1"	446
"GDF10"	99
"GDF11"	607
"GDF15"	0
"GDF2"	0
"GDF3"	0
"GDF5"	10
"GDF5OS"	0
"GDF6"	17
"GDF7"	299
"GDF9"	25
"GDI1"	7854
"GDI2"	1918
"GDNF"	7
"GDNF-AS1"	7
"GDPD1"	621
"GDPD2"	10
"GDPD3"	17
"GDPD4"	3
"GDPD5"	234
"GDPGP1"	61
"GEM"	156
"GEMIN2"	133
"GEMIN4"	244
"GEMIN5"	628
"GEMIN6"	79
"GEMIN7"	103
"GEMIN7-AS1"	9
"GEMIN8"	137
"GEMIN8P4"	18
"GEN1"	133
"GET4"	415
"GFAP"	12580
"GFER"	206
"GFI1"	1
"GFI1B"	1
"GFM1"	1386
"GFM2"	922
"GFOD1"	2629
"GFOD2"	790
"GFPT1"	1998
"GFPT2"	290
"GFRA1"	641
"GFRA2"	587
"GFRA3"	1
"GFRA4"	0
"GFRAL"	0
"GFY"	0
"GGA1"	472
"GGA2"	1139
"GGA3"	920
"GGACT"	21
"GGCT"	368
"GGCX"	476
"GGH"	168
"GGN"	5
"GGNBP1"	1
"GGNBP2"	1480
"GGPS1"	547
"GGT1"	62
"GGT2"	5
"GGT3P"	3
"GGT5"	36
"GGT6"	0
"GGT7"	728
"GGT8P"	4
"GGTA1P"	70
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	1
"GH1"	0
"GH2"	0
"GHDC"	193
"GHET1"	11
"GHITM"	4335
"GHR"	140
"GHRH"	0
"GHRHR"	0
"GHRL"	4
"GHRLOS"	86
"GHSR"	0
"GID4"	472
"GID8"	1067
"GIF"	0
"GIGYF1"	1011
"GIGYF2"	2409
"GIMAP1"	23
"GIMAP1-GIMAP5"	31
"GIMAP2"	16
"GIMAP4"	103
"GIMAP5"	26
"GIMAP6"	95
"GIMAP7"	42
"GIMAP8"	50
"GIMD1"	0
"GIN1"	238
"GINM1"	425
"GINS1"	68
"GINS2"	11
"GINS3"	44
"GINS4"	9
"GIP"	0
"GIPC1"	649
"GIPC2"	15
"GIPC3"	15
"GIPR"	85
"GIT1"	3241
"GIT2"	1132
"GJA1"	7025
"GJA10"	0
"GJA3"	0
"GJA4"	2
"GJA5"	4
"GJA8"	1
"GJA9"	2
"GJA9-MYCBP"	25
"GJB1"	99
"GJB2"	24
"GJB3"	15
"GJB4"	0
"GJB5"	13
"GJB6"	823
"GJB7"	0
"GJC1"	260
"GJC2"	145
"GJC3"	1
"GJD2"	41
"GJD3"	9
"GJD4"	6
"GJE1"	0
"GK"	341
"GK2"	0
"GK3P"	0
"GK5"	552
"GKAP1"	348
"GKN1"	0
"GKN2"	0
"GLA"	91
"GLB1"	405
"GLB1L"	29
"GLB1L2"	38
"GLB1L3"	221
"GLCCI1"	1242
"GLCE"	757
"GLDC"	343
"GLDN"	442
"GLE1"	318
"GLG1"	4155
"GLI1"	41
"GLI2"	51
"GLI3"	317
"GLI4"	109
"GLIDR"	103
"GLIPR1"	691
"GLIPR1L1"	0
"GLIPR1L2"	80
"GLIPR2"	35
"GLIS1"	197
"GLIS2"	117
"GLIS2-AS1"	0
"GLIS3"	602
"GLIS3-AS1"	1
"GLMN"	387
"GLMP"	79
"GLO1"	1760
"GLOD4"	485
"GLOD5"	0
"GLP1R"	16
"GLP2R"	89
"GLRA1"	42
"GLRA2"	139
"GLRA3"	669
"GLRA4"	18
"GLRB"	2600
"GLRX"	328
"GLRX2"	229
"GLRX3"	485
"GLRX5"	312
"GLS"	12174
"GLS2"	694
"GLT1D1"	618
"GLT6D1"	0
"GLT8D1"	383
"GLT8D2"	61
"GLTP"	442
"GLTPD2"	2
"GLUD1"	4581
"GLUD1P2"	22
"GLUD1P3"	90
"GLUD2"	86
"GLUL"	42807
"GLYAT"	2
"GLYATL1"	4
"GLYATL1B"	0
"GLYATL2"	18
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	37
"GLYCTK-AS1"	1
"GLYR1"	1662
"GM2A"	755
"GMCL1"	518
"GMCL2"	1
"GMDS"	86
"GMDS-AS1"	50
"GMEB1"	169
"GMEB2"	257
"GMFB"	4045
"GMFG"	35
"GMIP"	105
"GML"	3
"GMNC"	16
"GMNN"	113
"GMPPA"	154
"GMPPB"	130
"GMPR"	60
"GMPR2"	584
"GMPS"	1104
"GNA11"	1309
"GNA12"	1189
"GNA13"	1986
"GNA14"	169
"GNA14-AS1"	0
"GNA15"	60
"GNAI1"	1789
"GNAI2"	1121
"GNAI3"	722
"GNAL"	1577
"GNAO1"	5678
"GNAQ"	7669
"GNAS"	16133
"GNAS-AS1"	2
"GNAT1"	1
"GNAT2"	2
"GNAT3"	0
"GNAZ"	1821
"GNB1"	9721
"GNB1L"	78
"GNB2"	986
"GNB3"	60
"GNB4"	700
"GNB5"	1526
"GNE"	667
"GNG10"	257
"GNG11"	59
"GNG12"	483
"GNG12-AS1"	3
"GNG13"	61
"GNG14"	0
"GNG2"	2335
"GNG3"	1022
"GNG4"	360
"GNG5"	93
"GNG7"	1994
"GNG8"	2
"GNGT1"	0
"GNGT2"	3
"GNL1"	3075
"GNL2"	257
"GNL3"	539
"GNL3L"	1114
"GNLY"	9
"GNMT"	13
"GNPAT"	708
"GNPDA1"	635
"GNPDA2"	474
"GNPNAT1"	744
"GNPTAB"	2263
"GNPTG"	492
"GNRH1"	31
"GNRH2"	6
"GNRHR"	0
"GNRHR2"	58
"GNS"	1145
"GOLGA1"	486
"GOLGA2"	1145
"GOLGA2P10"	38
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	50
"GOLGA2P6"	3
"GOLGA2P7"	167
"GOLGA2P9"	3
"GOLGA3"	2293
"GOLGA4"	3971
"GOLGA5"	635
"GOLGA6A"	1
"GOLGA6B"	4
"GOLGA6C"	2
"GOLGA6D"	0
"GOLGA6L1"	0
"GOLGA6L10"	17
"GOLGA6L17P"	3
"GOLGA6L2"	0
"GOLGA6L22"	0
"GOLGA6L3"	4
"GOLGA6L4"	40
"GOLGA6L5P"	89
"GOLGA6L6"	0
"GOLGA6L9"	78
"GOLGA7"	903
"GOLGA7B"	1186
"GOLGA8A"	1106
"GOLGA8B"	889
"GOLGA8CP"	0
"GOLGA8DP"	1
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	17
"GOLGA8IP"	2
"GOLGA8J"	16
"GOLGA8K"	12
"GOLGA8M"	190
"GOLGA8N"	140
"GOLGA8O"	29
"GOLGA8Q"	4
"GOLGA8R"	26
"GOLGA8S"	129
"GOLGA8T"	1
"GOLGB1"	6571
"GOLIM4"	1190
"GOLM1"	2111
"GOLPH3"	1354
"GOLPH3L"	615
"GOLT1A"	8
"GOLT1B"	661
"GON4L"	1737
"GON7"	117
"GOPC"	1637
"GORAB"	195
"GORASP1"	620
"GORASP2"	790
"GOSR1"	1138
"GOSR2"	794
"GOT1"	3263
"GOT1L1"	1
"GOT2"	2626
"GP1BA"	1
"GP1BB"	193
"GP2"	0
"GP5"	3
"GP6"	40
"GP9"	0
"GPA33"	5
"GPAA1"	513
"GPALPP1"	599
"GPAM"	817
"GPANK1"	144
"GPAT2"	57
"GPAT3"	61
"GPAT4"	1047
"GPATCH1"	340
"GPATCH11"	805
"GPATCH2"	615
"GPATCH2L"	2859
"GPATCH3"	159
"GPATCH4"	308
"GPATCH8"	1804
"GPBAR1"	5
"GPBP1"	3064
"GPBP1L1"	1429
"GPC1"	1013
"GPC2"	13
"GPC3"	10
"GPC3-AS1"	0
"GPC4"	258
"GPC5"	208
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	119
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	777
"GPD1"	42
"GPD1L"	2072
"GPD2"	1564
"GPER1"	86
"GPHA2"	0
"GPHB5"	3
"GPHN"	962
"GPI"	6415
"GPIHBP1"	40
"GPKOW"	348
"GPLD1"	649
"GPM6A"	19771
"GPM6B"	15592
"GPN1"	302
"GPN2"	211
"GPN3"	153
"GPNMB"	568
"GPR1"	0
"GPR1-AS"	0
"GPR101"	0
"GPR107"	1733
"GPR108"	272
"GPR119"	0
"GPR12"	904
"GPR132"	14
"GPR135"	125
"GPR137"	525
"GPR137B"	621
"GPR137C"	1013
"GPR139"	1
"GPR141"	17
"GPR142"	1
"GPR143"	38
"GPR146"	88
"GPR148"	0
"GPR149"	41
"GPR15"	0
"GPR150"	49
"GPR151"	14
"GPR152"	0
"GPR153"	298
"GPR155"	3264
"GPR156"	14
"GPR157"	1
"GPR158"	2630
"GPR158-AS1"	19
"GPR160"	20
"GPR161"	363
"GPR162"	1236
"GPR17"	182
"GPR171"	0
"GPR173"	425
"GPR174"	0
"GPR176"	734
"GPR179"	421
"GPR18"	0
"GPR180"	1177
"GPR182"	1
"GPR183"	12
"GPR19"	157
"GPR20"	1
"GPR21"	277
"GPR22"	1147
"GPR25"	0
"GPR26"	1608
"GPR27"	433
"GPR3"	12
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	153
"GPR35"	34
"GPR37"	1299
"GPR37L1"	1429
"GPR39"	6
"GPR4"	40
"GPR42"	0
"GPR45"	21
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	149
"GPR55"	70
"GPR6"	81
"GPR61"	235
"GPR62"	72
"GPR63"	660
"GPR65"	15
"GPR68"	38
"GPR75"	449
"GPR75-ASB3"	473
"GPR78"	0
"GPR82"	1
"GPR83"	486
"GPR84"	3
"GPR85"	508
"GPR87"	0
"GPR88"	139
"GPR89A"	212
"GPR89B"	215
"GPRASP1"	4528
"GPRASP2"	1019
"GPRC5A"	0
"GPRC5B"	5805
"GPRC5C"	58
"GPRC5D"	0
"GPRC5D-AS1"	4
"GPRC6A"	0
"GPRIN1"	1624
"GPRIN2"	43
"GPRIN3"	429
"GPS1"	636
"GPS2"	417
"GPSM1"	733
"GPSM2"	1074
"GPSM3"	45
"GPT"	26
"GPT2"	960
"GPX1"	583
"GPX2"	1
"GPX3"	322
"GPX4"	1285
"GPX5"	0
"GPX6"	0
"GPX7"	26
"GPX8"	2
"GRAMD1A"	418
"GRAMD1B"	5093
"GRAMD1C"	437
"GRAMD2A"	57
"GRAMD2B"	1697
"GRAMD4"	754
"GRAP"	15
"GRAP2"	1
"GRAPL"	3
"GRASP"	232
"GRASP-AS1"	1
"GRB10"	2169
"GRB14"	153
"GRB2"	2105
"GRB7"	11
"GREB1"	753
"GREB1L"	191
"GREM1"	173
"GREM2"	250
"GRHL1"	129
"GRHL2"	3
"GRHL3"	1
"GRHPR"	484
"GRIA1"	3908
"GRIA2"	16178
"GRIA3"	4391
"GRIA4"	2355
"GRID1"	1012
"GRID1-AS1"	0
"GRID2"	242
"GRID2IP"	48
"GRIFIN"	0
"GRIK1"	622
"GRIK1-AS1"	8
"GRIK1-AS2"	4
"GRIK2"	1686
"GRIK3"	1229
"GRIK4"	275
"GRIK5"	970
"GRIN1"	9137
"GRIN2A"	11413
"GRIN2B"	18423
"GRIN2C"	401
"GRIN2D"	122
"GRIN3A"	597
"GRIN3B"	2
"GRINA"	2574
"GRIP1"	486
"GRIP2"	230
"GRIPAP1"	1346
"GRK1"	1
"GRK2"	1918
"GRK3"	3776
"GRK4"	256
"GRK5"	227
"GRK6"	344
"GRK6P1"	30
"GRK7"	3
"GRM1"	999
"GRM2"	273
"GRM3"	1380
"GRM4"	124
"GRM5"	5797
"GRM5-AS1"	3
"GRM6"	1
"GRM7"	669
"GRM7-AS1"	0
"GRM7-AS2"	0
"GRM7-AS3"	8
"GRM8"	209
"GRN"	413
"GRP"	3
"GRPEL1"	456
"GRPEL2"	750
"GRPEL2-AS1"	6
"GRPR"	37
"GRSF1"	2656
"GRTP1"	12
"GRTP1-AS1"	0
"GRWD1"	200
"GRXCR1"	0
"GRXCR2"	1
"GS1-124K5.11"	361
"GS1-124K5.4"	20
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
