gene/TE	../../BAM/CGND_13028/HRA-00612_PE.bam
"HIPK4"	0
"HIRA"	818
"HIRIP3"	360
"HIST1H1A"	42
"HIST1H1B"	2
"HIST1H1C"	847
"HIST1H1D"	91
"HIST1H1E"	855
"HIST1H1T"	4
"HIST1H2AA"	0
"HIST1H2AB"	6
"HIST1H2AC"	377
"HIST1H2AD"	29
"HIST1H2AE"	179
"HIST1H2AG"	7
"HIST1H2AH"	4
"HIST1H2AI"	4
"HIST1H2AJ"	1
"HIST1H2AK"	26
"HIST1H2AL"	2
"HIST1H2AM"	3
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	22
"HIST1H2BC"	300
"HIST1H2BD"	172
"HIST1H2BE"	49
"HIST1H2BF"	50
"HIST1H2BG"	147
"HIST1H2BH"	1
"HIST1H2BI"	11
"HIST1H2BJ"	14
"HIST1H2BK"	68
"HIST1H2BL"	29
"HIST1H2BM"	11
"HIST1H2BN"	107
"HIST1H2BO"	1
"HIST1H3A"	68
"HIST1H3B"	8
"HIST1H3C"	9
"HIST1H3D"	84
"HIST1H3E"	33
"HIST1H3F"	2
"HIST1H3G"	0
"HIST1H3H"	16
"HIST1H3I"	1
"HIST1H3J"	0
"HIST1H4A"	31
"HIST1H4B"	98
"HIST1H4C"	476
"HIST1H4D"	316
"HIST1H4E"	1163
"HIST1H4F"	58
"HIST1H4G"	0
"HIST1H4H"	190
"HIST1H4I"	30
"HIST1H4J"	94
"HIST1H4K"	96
"HIST1H4L"	0
"HIST2H2AA3"	22
"HIST2H2AA4"	45
"HIST2H2AB"	106
"HIST2H2AC"	326
"HIST2H2BA"	78
"HIST2H2BC"	66
"HIST2H2BE"	338
"HIST2H2BF"	169
"HIST2H3A"	1
"HIST2H3C"	1
"HIST2H3D"	10
"HIST2H3PS2"	142
"HIST2H4A"	79
"HIST2H4B"	79
"HIST3H2A"	76
"HIST3H2BB"	52
"HIST3H3"	0
"HIST4H4"	115
"HIVEP1"	2007
"HIVEP2"	6936
"HIVEP3"	1421
"HJURP"	1
"HK1"	4149
"HK2"	241
"HK3"	9
"HKDC1"	12
"HKR1"	1062
"HLA-A"	871
"HLA-B"	840
"HLA-C"	1120
"HLA-DMA"	82
"HLA-DMB"	61
"HLA-DOA"	61
"HLA-DOB"	35
"HLA-DPA1"	315
"HLA-DPB1"	192
"HLA-DPB2"	51
"HLA-DQA1"	48
"HLA-DQA2"	10
"HLA-DQB1"	152
"HLA-DQB1-AS1"	0
"HLA-DQB2"	1
"HLA-DRA"	411
"HLA-DRB1"	256
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	165
"HLA-DRB6"	17
"HLA-E"	1292
"HLA-F"	93
"HLA-F-AS1"	44
"HLA-G"	0
"HLA-H"	23
"HLA-J"	3
"HLA-L"	176
"HLA-V"	3
"HLCS"	1075
"HLF"	5087
"HLTF"	2219
"HLTF-AS1"	0
"HLX"	15
"HLX-AS1"	1
"HM13"	711
"HM13-AS1"	2
"HMBOX1"	1606
"HMBS"	74
"HMCES"	533
"HMCN1"	64
"HMCN2"	37
"HMG20A"	1428
"HMG20B"	214
"HMGA1"	605
"HMGA1P7"	31
"HMGA2"	3
"HMGB1"	4083
"HMGB2"	447
"HMGB3"	255
"HMGB3P1"	4
"HMGB4"	0
"HMGCL"	231
"HMGCLL1"	804
"HMGCR"	2522
"HMGCS1"	2594
"HMGCS2"	1
"HMGN1"	816
"HMGN2"	1271
"HMGN2P46"	9
"HMGN3"	822
"HMGN3-AS1"	57
"HMGN4"	536
"HMGN5"	238
"HMGXB3"	1032
"HMGXB4"	589
"HMHB1"	0
"HMMR"	21
"HMMR-AS1"	0
"HMOX1"	117
"HMOX2"	750
"HMSD"	17
"HMX1"	16
"HMX2"	0
"HMX3"	1
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	17
"HNF4A-AS1"	0
"HNF4G"	38
"HNMT"	385
"HNRNPA0"	1428
"HNRNPA1"	2965
"HNRNPA1L2"	379
"HNRNPA1P10"	2698
"HNRNPA1P33"	4
"HNRNPA2B1"	7375
"HNRNPA3"	5677
"HNRNPA3P1"	0
"HNRNPAB"	479
"HNRNPC"	6395
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	2487
"HNRNPDL"	5501
"HNRNPF"	780
"HNRNPH1"	2841
"HNRNPH2"	993
"HNRNPH3"	2492
"HNRNPK"	5210
"HNRNPKP3"	4
"HNRNPL"	1641
"HNRNPLL"	1058
"HNRNPM"	1609
"HNRNPR"	2817
"HNRNPU"	8462
"HNRNPUL1"	1898
"HNRNPUL2"	2594
"HNRNPUL2-BSCL2"	2935
"HOGA1"	75
"HOMER1"	2653
"HOMER2"	396
"HOMER3"	214
"HOMER3-AS1"	9
"HOMEZ"	217
"HOOK1"	1336
"HOOK2"	234
"HOOK3"	4829
"HOPX"	773
"HORMAD1"	20
"HORMAD2"	9
"HORMAD2-AS1"	1
"HOTAIR"	0
"HOTAIRM1"	1
"HOTS"	23
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	1
"HOXA2"	0
"HOXA3"	1
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	0
"HOXB3"	0
"HOXB4"	0
"HOXB5"	1
"HOXB6"	0
"HOXB7"	0
"HOXB8"	1
"HOXB9"	1
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	0
"HOXC5"	0
"HOXC6"	0
"HOXC8"	1
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	20
"HOXD10"	0
"HOXD11"	1
"HOXD12"	0
"HOXD13"	0
"HOXD3"	4
"HOXD4"	1
"HOXD8"	0
"HOXD9"	0
"HP"	0
"HP09053"	11
"HP1BP3"	4344
"HPCA"	1116
"HPCAL1"	1169
"HPCAL4"	5385
"HPD"	2
"HPDL"	10
"HPF1"	322
"HPGD"	20
"HPGDS"	10
"HPN"	42
"HPN-AS1"	96
"HPR"	33
"HPRT1"	1128
"HPS1"	736
"HPS3"	654
"HPS4"	1072
"HPS5"	793
"HPS6"	221
"HPSE"	58
"HPSE2"	183
"HPVC1"	0
"HPX"	10
"HPYR1"	25
"HR"	784
"HRAS"	318
"HRASLS"	109
"HRASLS2"	1
"HRASLS5"	143
"HRAT17"	1
"HRAT5"	12
"HRAT92"	45
"HRC"	7
"HRCT1"	20
"HRG"	4
"HRH1"	269
"HRH2"	253
"HRH3"	361
"HRH4"	8
"HRK"	270
"HRNR"	0
"HS1BP3"	282
"HS1BP3-IT1"	19
"HS2ST1"	1804
"HS3ST1"	81
"HS3ST2"	664
"HS3ST3A1"	14
"HS3ST3B1"	30
"HS3ST4"	697
"HS3ST5"	172
"HS3ST6"	0
"HS6ST1"	1841
"HS6ST2"	328
"HS6ST2-AS1"	2
"HS6ST3"	2674
"HSBP1"	1141
"HSBP1L1"	92
"HSCB"	102
"HSD11B1"	126
"HSD11B1L"	508
"HSD11B2"	52
"HSD17B1"	9
"HSD17B10"	143
"HSD17B11"	466
"HSD17B12"	1693
"HSD17B13"	18
"HSD17B14"	170
"HSD17B2"	0
"HSD17B3"	72
"HSD17B3-AS1"	0
"HSD17B4"	2742
"HSD17B6"	135
"HSD17B7"	208
"HSD17B7P2"	139
"HSD17B8"	33
"HSD3B1"	0
"HSD3B2"	1
"HSD3B7"	73
"HSD3BP4"	2
"HSD52"	2
"HSDL1"	1045
"HSDL2"	1226
"HSF1"	636
"HSF2"	724
"HSF2BP"	42
"HSF4"	539
"HSF5"	17
"HSFX1"	41
"HSFX2"	41
"HSFX3"	0
"HSFX4"	0
"HSFY1"	0
"HSFY1P1"	0
"HSFY2"	0
"HSH2D"	2
"HSP90AA1"	31168
"HSP90AB1"	19793
"HSP90AB4P"	100
"HSP90B1"	5226
"HSP90B2P"	242
"HSPA12A"	5661
"HSPA12B"	40
"HSPA13"	1858
"HSPA14"	665
"HSPA1A"	845
"HSPA1B"	1812
"HSPA1L"	84
"HSPA2"	1649
"HSPA4"	2881
"HSPA4L"	2691
"HSPA5"	3208
"HSPA6"	26
"HSPA7"	21
"HSPA8"	20487
"HSPA9"	4647
"HSPB1"	1115
"HSPB11"	220
"HSPB2"	47
"HSPB2-C11orf52"	9
"HSPB3"	31
"HSPB6"	353
"HSPB7"	19
"HSPB8"	2417
"HSPB9"	1
"HSPBAP1"	245
"HSPBP1"	406
"HSPC324"	1
"HSPD1"	2864
"HSPE1"	263
"HSPE1-MOB4"	828
"HSPG2"	214
"HSPH1"	6328
"HTATIP2"	229
"HTATSF1"	1762
"HTATSF1P2"	12
"HTD2"	333
"HTN1"	0
"HTN3"	0
"HTR1A"	180
"HTR1B"	179
"HTR1D"	12
"HTR1E"	231
"HTR1F"	263
"HTR2A"	1800
"HTR2A-AS1"	0
"HTR2B"	3
"HTR2C"	74
"HTR3A"	6
"HTR3B"	106
"HTR3C"	0
"HTR3D"	0
"HTR3E"	1
"HTR3E-AS1"	1
"HTR4"	192
"HTR5A"	362
"HTR5A-AS1"	174
"HTR6"	91
"HTR7"	57
"HTR7P1"	146
"HTRA1"	2819
"HTRA2"	227
"HTRA3"	11
"HTRA4"	7
"HTT"	6791
"HTT-AS"	2
"HULC"	40
"HUNK"	373
"HUS1"	486
"HUS1B"	25
"HUWE1"	14467
"HVCN1"	124
"HYAL1"	28
"HYAL2"	153
"HYAL3"	99
"HYAL4"	1
"HYALP1"	0
"HYDIN"	4585
"HYDIN2"	0
"HYI"	129
"HYKK"	100
"HYLS1"	122
"HYMAI"	62
"HYOU1"	2565
"HYPK"	100
"HYPM"	2
"IAH1"	414
"IAPP"	0
"IARS"	2946
"IARS2"	1390
"IBA57"	359
"IBA57-AS1"	9
"IBSP"	5
"IBTK"	2560
"ICA1"	1237
"ICA1L"	2031
"ICAM1"	137
"ICAM2"	90
"ICAM3"	27
"ICAM4"	1
"ICAM5"	791
"ICE1"	3034
"ICE2"	1193
"ICK"	977
"ICMT"	825
"ICOS"	0
"ICOSLG"	339
"ID1"	185
"ID2"	1250
"ID2-AS1"	62
"ID3"	135
"ID4"	1230
"IDE"	1099
"IDH1"	502
"IDH1-AS1"	6
"IDH2"	1536
"IDH2-DT"	22
"IDH3A"	1967
"IDH3B"	681
"IDH3G"	513
"IDI1"	1484
"IDI2"	0
"IDI2-AS1"	93
"IDNK"	138
"IDO1"	0
"IDO2"	0
"IDS"	37722
"IDUA"	276
"IER2"	263
"IER3"	35
"IER3-AS1"	16
"IER3IP1"	274
"IER5"	349
"IER5L"	183
"IFFO1"	746
"IFFO2"	659
"IFI16"	549
"IFI27"	96
"IFI27L1"	81
"IFI27L2"	115
"IFI30"	57
"IFI35"	41
"IFI44"	152
"IFI44L"	234
"IFI6"	403
"IFIH1"	227
"IFIT1"	843
"IFIT1B"	0
"IFIT2"	389
"IFIT3"	261
"IFIT5"	770
"IFITM1"	198
"IFITM10"	389
"IFITM2"	335
"IFITM3"	1262
"IFITM4P"	5
"IFITM5"	0
"IFNA1"	2
"IFNA10"	0
"IFNA13"	10
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	29
"IFNA21"	0
"IFNA22P"	1
"IFNA4"	0
"IFNA5"	2
"IFNA6"	7
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	2885
"IFNAR2"	649
"IFNB1"	0
"IFNE"	33
"IFNG"	0
"IFNG-AS1"	26
"IFNGR1"	1086
"IFNGR2"	625
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	0
"IFNLR1"	69
"IFNW1"	0
"IFRD1"	797
"IFRD2"	99
"IFT122"	789
"IFT140"	496
"IFT172"	1656
"IFT20"	375
"IFT22"	294
"IFT27"	338
"IFT43"	255
"IFT46"	529
"IFT52"	231
"IFT57"	577
"IFT74"	511
"IFT74-AS1"	0
"IFT80"	930
"IFT81"	539
"IFT88"	636
"IGBP1"	472
"IGBP1P1"	0
"IGDCC3"	86
"IGDCC4"	528
"IGF1"	129
"IGF1R"	3921
"IGF2"	55
"IGF2-AS"	0
"IGF2BP1"	1
"IGF2BP2"	15
"IGF2BP2-AS1"	0
"IGF2BP3"	23
"IGF2R"	2071
"IGFALS"	16
"IGFBP1"	4
"IGFBP2"	103
"IGFBP3"	247
"IGFBP4"	172
"IGFBP5"	2414
"IGFBP6"	61
"IGFBP7"	678
"IGFBP7-AS1"	9
"IGFBPL1"	115
"IGFL1"	2
"IGFL2"	36
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	29
"IGFLR1"	49
"IGFN1"	50
"IGHMBP2"	414
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	2411
"IGLL1"	0
"IGLL3P"	6
"IGLL5"	0
"IGLON5"	235
"IGSF1"	115
"IGSF10"	72
"IGSF11"	1197
"IGSF11-AS1"	1
"IGSF21"	749
"IGSF22"	41
"IGSF23"	0
"IGSF3"	559
"IGSF5"	39
"IGSF6"	32
"IGSF8"	1998
"IGSF9"	2
"IGSF9B"	932
"IHH"	1
"IK"	1097
"IKBIP"	69
"IKBKB"	508
"IKBKE"	59
"IKBKG"	285
"IKZF1"	144
"IKZF2"	986
"IKZF3"	30
"IKZF4"	402
"IKZF5"	1014
"IL10"	0
"IL10RA"	115
"IL10RB"	220
"IL10RB-AS1"	0
"IL11"	12
"IL11RA"	150
"IL12A"	15
"IL12A-AS1"	57
"IL12B"	1
"IL12RB1"	25
"IL12RB2"	248
"IL13"	1
"IL13RA1"	547
"IL13RA2"	22
"IL15"	18
"IL15RA"	29
"IL16"	110
"IL17A"	0
"IL17B"	1
"IL17C"	1
"IL17D"	585
"IL17F"	0
"IL17RA"	451
"IL17RB"	341
"IL17RC"	296
"IL17RD"	437
"IL17RE"	15
"IL17REL"	5
"IL18"	29
"IL18BP"	122
"IL18R1"	53
"IL18RAP"	5
"IL19"	0
"IL1A"	3
"IL1B"	39
"IL1F10"	0
"IL1R1"	264
"IL1R2"	5
"IL1RAP"	653
"IL1RAPL1"	1032
"IL1RAPL2"	84
"IL1RL1"	334
"IL1RL2"	60
"IL1RN"	2
"IL2"	0
"IL20"	0
"IL20RA"	31
"IL20RB"	12
"IL21"	0
"IL21-AS1"	0
"IL21R"	10
"IL21R-AS1"	36
"IL22"	0
"IL22RA1"	0
"IL22RA2"	0
"IL23A"	2
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	2
"IL27RA"	98
"IL2RA"	4
"IL2RB"	0
"IL2RG"	3
"IL3"	0
"IL31"	0
"IL31RA"	1
"IL32"	20
"IL33"	337
"IL34"	107
"IL36A"	0
"IL36B"	0
"IL36G"	1
"IL36RN"	0
"IL37"	1
"IL3RA"	2
"IL4"	0
"IL4I1"	31
"IL4R"	240
"IL5"	0
"IL5RA"	3
"IL6"	20
"IL6R"	289
"IL6ST"	9962
"IL7"	2
"IL7R"	9
"IL9"	0
"IL9R"	1
"ILDR1"	0
"ILDR2"	1765
"ILF2"	830
"ILF3"	2527
"ILF3-AS1"	223
"ILK"	596
"ILKAP"	540
"ILVBL"	352
"IMMP1L"	134
"IMMP2L"	271
"IMMT"	1395
"IMP3"	269
"IMP4"	682
"IMPA1"	1157
"IMPA1P1"	9
"IMPA2"	64
"IMPACT"	618
"IMPAD1"	3326
"IMPDH1"	388
"IMPDH2"	487
"IMPG1"	27
"IMPG2"	94
"INA"	4499
"INAFM1"	92
"INAFM2"	519
"INCA1"	18
"INCENP"	491
"INE1"	66
"INE2"	0
"INF2"	1849
"ING1"	272
"ING2"	181
"ING3"	329
"ING4"	335
"ING5"	918
"INGX"	2
"INHA"	31
"INHBA"	69
"INHBA-AS1"	84
"INHBB"	86
"INHBC"	2
"INHBE"	2
"INIP"	973
"INMT"	8
"INMT-MINDY4"	185
"INO80"	1081
"INO80B"	116
"INO80B-WBP1"	369
"INO80C"	118
"INO80D"	2126
"INO80E"	307
"INPP1"	579
"INPP4A"	3799
"INPP4B"	874
"INPP5A"	1006
"INPP5B"	871
"INPP5D"	215
"INPP5E"	430
"INPP5F"	4624
"INPP5J"	295
"INPP5K"	462
"INPPL1"	843
"INS"	0
"INS-IGF2"	50
"INSC"	5
"INSIG1"	1077
"INSIG2"	814
"INSL3"	2
"INSL4"	0
"INSL5"	2
"INSL6"	0
"INSM1"	74
"INSM2"	59
"INSR"	2400
"INSRR"	0
"INTS1"	2081
"INTS10"	1654
"INTS11"	642
"INTS12"	255
"INTS13"	392
"INTS14"	438
"INTS2"	917
"INTS3"	2222
"INTS4"	426
"INTS4P1"	416
"INTS4P2"	203
"INTS5"	235
"INTS6"	1275
"INTS6-AS1"	65
"INTS6L"	741
"INTS6L-AS1"	0
"INTS7"	502
"INTS8"	1144
"INTS9"	213
"INTU"	971
"INVS"	725
"IP6K1"	2200
"IP6K2"	649
"IP6K3"	197
"IPCEF1"	3834
"IPMK"	466
"IPO11"	1144
"IPO11-LRRC70"	196
"IPO13"	1599
"IPO4"	108
"IPO5"	3894
"IPO5P1"	834
"IPO7"	4130
"IPO8"	1656
"IPO9"	2822
"IPO9-AS1"	3
"IPP"	427
"IPPK"	471
"IPW"	3535
"IQCA1"	866
"IQCA1L"	3
"IQCB1"	510
"IQCC"	48
"IQCD"	32
"IQCE"	1110
"IQCF1"	3
"IQCF2"	0
"IQCF3"	22
"IQCF4"	20
"IQCF5"	0
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	261
"IQCH"	133
"IQCH-AS1"	141
"IQCJ"	199
"IQCJ-SCHIP1"	979
"IQCJ-SCHIP1-AS1"	1
"IQCK"	214
"IQCN"	44
"IQGAP1"	2400
"IQGAP2"	57
"IQGAP3"	97
"IQSEC1"	9205
"IQSEC2"	2956
"IQSEC3"	2940
"IQUB"	309
"IRAIN"	20
"IRAK1"	512
"IRAK1BP1"	274
"IRAK2"	146
"IRAK3"	277
"IRAK4"	225
"IREB2"	2391
"IRF1"	81
"IRF2"	429
"IRF2BP1"	555
"IRF2BP2"	2483
"IRF2BPL"	903
"IRF3"	206
"IRF4"	3
"IRF5"	49
"IRF6"	13
"IRF7"	38
"IRF8"	88
"IRF9"	353
"IRGC"	0
"IRGM"	2
"IRGQ"	2163
"IRS1"	650
"IRS2"	4621
"IRS4"	35
"IRX1"	0
"IRX2"	0
"IRX3"	1
"IRX4"	1
"IRX5"	0
"IRX6"	2
"ISCA1"	1396
"ISCA2"	183
"ISCU"	1735
"ISG15"	60
"ISG20"	40
"ISG20L2"	408
"ISL1"	0
"ISL2"	3
"ISLR"	322
"ISLR2"	514
"ISM1"	15
"ISM1-AS1"	0
"ISM2"	8
"ISOC1"	180
"ISOC2"	178
"ISPD"	539
"ISPD-AS1"	0
"IST1"	1535
"ISX"	0
"ISX-AS1"	89
"ISY1"	240
"ISY1-RAB43"	245
"ISYNA1"	59
"ITCH"	3126
"ITFG1"	2361
"ITFG1-AS1"	7
"ITFG2"	375
"ITFG2-AS1"	37
"ITGA1"	288
"ITGA10"	47
"ITGA11"	100
"ITGA2"	828
"ITGA2B"	81
"ITGA3"	623
"ITGA4"	92
"ITGA5"	85
"ITGA6"	1357
"ITGA7"	984
"ITGA8"	527
"ITGA9"	492
"ITGA9-AS1"	133
"ITGAD"	1
"ITGAE"	74
"ITGAL"	64
"ITGAM"	99
"ITGAV"	4882
"ITGAX"	134
"ITGB1"	2149
"ITGB1BP1"	1005
"ITGB1BP2"	9
"ITGB2"	193
"ITGB2-AS1"	6
"ITGB3"	44
"ITGB3BP"	146
"ITGB4"	1998
"ITGB5"	372
"ITGB6"	0
"ITGB7"	9
"ITGB8"	6479
"ITGBL1"	41
"ITIH1"	0
"ITIH2"	15
"ITIH3"	0
"ITIH4"	233
"ITIH4-AS1"	0
"ITIH5"	303
"ITIH6"	0
"ITK"	4
"ITLN1"	0
"ITLN2"	0
"ITM2A"	689
"ITM2B"	6889
"ITM2C"	9429
"ITPA"	161
"ITPK1"	4356
"ITPK1-AS1"	0
"ITPKA"	517
"ITPKB"	7845
"ITPKB-IT1"	55
"ITPKC"	469
"ITPR1"	11445
"ITPR1-AS1"	60
"ITPR2"	4370
"ITPR3"	108
"ITPRIP"	123
"ITPRIPL1"	16
"ITPRIPL2"	416
"ITSN1"	4709
"ITSN2"	2946
"IVD"	1432
"IVL"	0
"IVNS1ABP"	1473
"IWS1"	1246
"IYD"	4
"IZUMO1"	17
"IZUMO1R"	0
"IZUMO2"	6
"IZUMO3"	0
"IZUMO4"	85
"JADE1"	906
"JADE2"	1670
"JADE3"	175
"JAG1"	440
"JAG2"	411
"JAGN1"	146
"JAK1"	3136
"JAK2"	1788
"JAK3"	284
"JAKMIP1"	1364
"JAKMIP2"	2386
"JAKMIP2-AS1"	2
"JAKMIP3"	1194
"JAM2"	1111
"JAM3"	1647
"JAML"	4
"JARID2"	1095
"JARID2-AS1"	1
"JAZF1"	955
"JAZF1-AS1"	56
"JCAD"	1971
"JCHAIN"	1
"JDP2"	279
"JHDM1D-AS1"	46
"JHY"	217
"JKAMP"	769
"JMJD1C"	5779
"JMJD1C-AS1"	2
"JMJD4"	212
"JMJD6"	591
"JMJD7"	147
"JMJD7-PLA2G4B"	220
"JMJD8"	212
"JMY"	3054
"JOSD1"	1146
"JOSD2"	131
"JPH1"	851
"JPH2"	31
"JPH3"	3544
"JPH4"	5227
"JPT1"	465
"JPT2"	257
"JPX"	218
"JRK"	914
"JRKL"	331
"JRKL-AS1"	1
"JSRP1"	5
"JTB"	542
"JUN"	1633
"JUNB"	806
"JUND"	1843
"JUP"	222
"KAAG1"	0
"KALRN"	12675
"KANK1"	1865
"KANK2"	383
"KANK3"	83
"KANK4"	81
"KANSL1"	2921
"KANSL1-AS1"	24
"KANSL1L"	814
"KANSL2"	353
"KANSL3"	1688
"KANTR"	1386
"KARS"	963
"KAT14"	627
"KAT2A"	1169
"KAT2B"	3050
"KAT5"	621
"KAT6A"	2715
"KAT6B"	2731
"KAT7"	1846
"KAT8"	563
"KATNA1"	152
"KATNAL1"	2090
"KATNAL2"	352
"KATNB1"	660
"KATNBL1"	961
"KATNBL1P6"	1
"KAZALD1"	16
"KAZN"	1679
"KAZN-AS1"	0
"KBTBD11"	6136
"KBTBD11-OT1"	27
"KBTBD12"	313
"KBTBD13"	0
"KBTBD2"	1213
"KBTBD3"	705
"KBTBD4"	307
"KBTBD6"	1105
"KBTBD7"	520
"KBTBD8"	219
"KC6"	4
"KCCAT198"	0
"KCCAT333"	8
"KCMF1"	1164
"KCNA1"	2842
"KCNA10"	0
"KCNA2"	3077
"KCNA3"	814
"KCNA4"	607
"KCNA5"	74
"KCNA6"	1045
"KCNA7"	0
"KCNAB1"	940
"KCNAB1-AS1"	1
"KCNAB1-AS2"	0
"KCNAB2"	7237
"KCNAB3"	240
"KCNB1"	6680
"KCNB2"	278
"KCNC1"	2304
"KCNC2"	3760
"KCNC3"	1303
"KCNC4"	875
"KCNC4-AS1"	4
"KCND1"	118
"KCND2"	1144
"KCND3"	1016
"KCND3-AS1"	0
"KCND3-IT1"	42
"KCNE1"	11
"KCNE1B"	2
"KCNE2"	11
"KCNE3"	23
"KCNE4"	83
"KCNE5"	17
"KCNF1"	629
"KCNG1"	83
"KCNG2"	14
"KCNG3"	318
"KCNG4"	7
"KCNH1"	2236
"KCNH1-IT1"	82
"KCNH2"	449
"KCNH3"	1742
"KCNH4"	107
"KCNH5"	813
"KCNH6"	27
"KCNH7"	1281
"KCNH8"	1229
"KCNIP1"	239
"KCNIP2"	1120
"KCNIP2-AS1"	6
"KCNIP3"	454
"KCNIP4"	2145
"KCNIP4-IT1"	5271
"KCNJ1"	12
"KCNJ10"	3357
"KCNJ11"	243
"KCNJ12"	149
"KCNJ13"	2
"KCNJ14"	54
"KCNJ15"	2
"KCNJ16"	277
"KCNJ18"	45
"KCNJ2"	717
"KCNJ2-AS1"	74
"KCNJ3"	2334
"KCNJ4"	857
"KCNJ5"	49
"KCNJ6"	778
"KCNJ8"	111
"KCNJ9"	1837
"KCNK1"	776
"KCNK10"	574
"KCNK12"	286
"KCNK13"	19
"KCNK15"	4
"KCNK15-AS1"	71
"KCNK16"	0
"KCNK17"	0
"KCNK18"	1
"KCNK2"	203
"KCNK3"	168
"KCNK4"	53
"KCNK4-TEX40"	63
"KCNK5"	1
"KCNK6"	26
"KCNK7"	10
"KCNK9"	328
"KCNMA1"	9110
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	1
"KCNMB1"	11
"KCNMB2"	202
"KCNMB2-AS1"	26
"KCNMB3"	111
"KCNMB4"	1533
"KCNN1"	856
"KCNN2"	586
"KCNN3"	2848
"KCNN4"	28
"KCNQ1"	24
"KCNQ1-AS1"	1
"KCNQ1DN"	8
"KCNQ1OT1"	4323
"KCNQ2"	6064
"KCNQ3"	6122
"KCNQ4"	174
"KCNQ5"	4396
"KCNQ5-AS1"	0
"KCNQ5-IT1"	448
"KCNRG"	100
"KCNS1"	1712
"KCNS2"	681
"KCNS3"	60
"KCNT1"	1944
"KCNT2"	1311
"KCNU1"	0
"KCNV1"	1657
"KCNV2"	0
"KCP"	1
"KCTD1"	1287
"KCTD10"	929
"KCTD11"	78
"KCTD12"	2178
"KCTD13"	516
"KCTD14"	14
"KCTD15"	439
"KCTD16"	2842
"KCTD17"	528
"KCTD18"	303
"KCTD19"	1
"KCTD2"	1763
"KCTD20"	1506
"KCTD21"	325
"KCTD21-AS1"	28
"KCTD3"	1891
"KCTD4"	94
"KCTD5"	221
"KCTD6"	460
"KCTD7"	1076
"KCTD8"	291
"KCTD9"	463
"KDELC1"	163
"KDELC2"	193
"KDELR1"	633
"KDELR2"	790
"KDELR3"	16
"KDF1"	9
"KDM1A"	1496
"KDM1B"	834
"KDM2A"	1866
"KDM2B"	666
"KDM3A"	1849
"KDM3B"	2790
"KDM4A"	1187
"KDM4A-AS1"	5
"KDM4B"	858
"KDM4C"	1564
"KDM4D"	35
"KDM4E"	0
"KDM5A"	3347
"KDM5B"	1722
"KDM5C"	2757
"KDM5D"	1
"KDM6A"	1548
"KDM6B"	488
"KDM7A"	1185
"KDM8"	146
"KDR"	264
"KDSR"	1092
"KEAP1"	622
"KEL"	116
"KERA"	0
"KHDC1"	112
"KHDC1L"	8
"KHDC3L"	1
"KHDC4"	839
"KHDRBS1"	1900
"KHDRBS2"	1607
"KHDRBS3"	2294
"KHK"	169
"KHNYN"	526
"KHSRP"	1568
"KIAA0040"	120
"KIAA0087"	2
"KIAA0100"	4152
"KIAA0141"	1164
"KIAA0232"	4050
"KIAA0319"	1449
"KIAA0319L"	1964
"KIAA0355"	740
"KIAA0368"	5717
"KIAA0391"	597
"KIAA0408"	2265
"KIAA0513"	9278
"KIAA0556"	796
"KIAA0586"	1128
"KIAA0753"	989
"KIAA0754"	735
"KIAA0825"	801
"KIAA0895"	471
"KIAA0895L"	667
"KIAA0930"	3999
"KIAA1024"	187
"KIAA1024L"	2
"KIAA1107"	6853
"KIAA1109"	15725
"KIAA1143"	1216
"KIAA1147"	3421
"KIAA1191"	1903
"KIAA1210"	4
"KIAA1211"	588
"KIAA1211L"	2549
"KIAA1217"	1666
"KIAA1257"	151
"KIAA1324"	1159
"KIAA1324L"	1908
"KIAA1328"	557
"KIAA1468"	2855
"KIAA1522"	842
"KIAA1549"	1716
