gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00925_PE.bam
"HDAC7"	264
"HDAC8"	296
"HDAC9"	1932
"HDC"	9
"HDDC2"	487
"HDDC3"	93
"HDGF"	732
"HDGFL1"	14
"HDGFL2"	543
"HDGFL3"	1758
"HDHD2"	875
"HDHD3"	66
"HDHD5"	142
"HDHD5-AS1"	9
"HDLBP"	3936
"HDX"	303
"HEATR1"	725
"HEATR3"	353
"HEATR4"	79
"HEATR5A"	475
"HEATR5B"	1686
"HEATR6"	328
"HEATR9"	1
"HEBP1"	133
"HEBP2"	51
"HECA"	1170
"HECTD1"	4691
"HECTD2"	988
"HECTD2-AS1"	2
"HECTD3"	425
"HECTD4"	8594
"HECW1"	2951
"HECW1-IT1"	229
"HECW2"	2553
"HEG1"	472
"HEIH"	171
"HELB"	43
"HELLS"	55
"HELQ"	246
"HELT"	0
"HELZ"	2856
"HELZ2"	30
"HEMGN"	2
"HEMK1"	156
"HENMT1"	233
"HEPACAM"	641
"HEPACAM2"	6
"HEPH"	86
"HEPHL1"	4
"HEPN1"	0
"HERC1"	10737
"HERC2"	5247
"HERC2P10"	19
"HERC2P11"	13
"HERC2P2"	1570
"HERC2P3"	1483
"HERC2P4"	14
"HERC2P7"	32
"HERC2P9"	584
"HERC3"	1523
"HERC4"	1558
"HERC5"	52
"HERC6"	503
"HERPUD1"	619
"HERPUD2"	418
"HES1"	63
"HES2"	1
"HES3"	0
"HES4"	159
"HES5"	32
"HES6"	175
"HES7"	8
"HESX1"	5
"HEXA"	562
"HEXA-AS1"	18
"HEXB"	542
"HEXDC"	117
"HEXIM1"	730
"HEXIM2"	46
"HEY1"	489
"HEY2"	59
"HEYL"	11
"HFE"	8
"HFE2"	0
"HFM1"	162
"HGC6.3"	3
"HGD"	9
"HGF"	90
"HGFAC"	20
"HGH1"	68
"HGS"	912
"HGSNAT"	1039
"HHAT"	146
"HHATL"	275
"HHATL-AS1"	2
"HHEX"	23
"HHIP"	121
"HHIP-AS1"	22
"HHIPL1"	641
"HHIPL2"	5
"HHLA1"	13
"HHLA2"	3
"HHLA3"	56
"HIBADH"	206
"HIBCH"	336
"HIC1"	36
"HIC2"	281
"HID1"	902
"HID1-AS1"	1
"HIF1A"	1236
"HIF1A-AS1"	3
"HIF1A-AS2"	13
"HIF1AN"	1064
"HIF3A"	99
"HIGD1A"	1954
"HIGD1B"	32
"HIGD1C"	1
"HIGD2A"	222
"HIGD2B"	0
"HIKESHI"	242
"HILPDA"	67
"HILS1"	6
"HINFP"	267
"HINT1"	1372
"HINT2"	58
"HINT3"	1140
"HIP1"	511
"HIP1R"	1023
"HIPK1"	2838
"HIPK1-AS1"	17
"HIPK2"	11885
"HIPK3"	2802
"HIPK4"	0
"HIRA"	705
"HIRIP3"	194
"HIST1H1A"	34
"HIST1H1B"	7
"HIST1H1C"	327
"HIST1H1D"	13
"HIST1H1E"	494
"HIST1H1T"	2
"HIST1H2AA"	0
"HIST1H2AB"	8
"HIST1H2AC"	193
"HIST1H2AD"	15
"HIST1H2AE"	104
"HIST1H2AG"	3
"HIST1H2AH"	0
"HIST1H2AI"	2
"HIST1H2AJ"	3
"HIST1H2AK"	8
"HIST1H2AL"	1
"HIST1H2AM"	2
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	10
"HIST1H2BC"	161
"HIST1H2BD"	60
"HIST1H2BE"	27
"HIST1H2BF"	17
"HIST1H2BG"	69
"HIST1H2BH"	0
"HIST1H2BI"	1
"HIST1H2BJ"	2
"HIST1H2BK"	45
"HIST1H2BL"	10
"HIST1H2BM"	7
"HIST1H2BN"	74
"HIST1H2BO"	1
"HIST1H3A"	45
"HIST1H3B"	0
"HIST1H3C"	1
"HIST1H3D"	39
"HIST1H3E"	1
"HIST1H3F"	0
"HIST1H3G"	0
"HIST1H3H"	11
"HIST1H3I"	0
"HIST1H3J"	1
"HIST1H4A"	20
"HIST1H4B"	33
"HIST1H4C"	342
"HIST1H4D"	123
"HIST1H4E"	901
"HIST1H4F"	11
"HIST1H4G"	0
"HIST1H4H"	118
"HIST1H4I"	14
"HIST1H4J"	81
"HIST1H4K"	70
"HIST1H4L"	1
"HIST2H2AA3"	19
"HIST2H2AA4"	19
"HIST2H2AB"	56
"HIST2H2AC"	137
"HIST2H2BA"	54
"HIST2H2BC"	17
"HIST2H2BE"	128
"HIST2H2BF"	54
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	8
"HIST2H3PS2"	120
"HIST2H4A"	49
"HIST2H4B"	49
"HIST3H2A"	64
"HIST3H2BB"	27
"HIST3H3"	0
"HIST4H4"	83
"HIVEP1"	1757
"HIVEP2"	6483
"HIVEP3"	1281
"HJURP"	1
"HK1"	4085
"HK2"	38
"HK3"	6
"HKDC1"	4
"HKR1"	657
"HLA-A"	347
"HLA-B"	429
"HLA-C"	371
"HLA-DMA"	40
"HLA-DMB"	26
"HLA-DOA"	33
"HLA-DOB"	25
"HLA-DPA1"	103
"HLA-DPB1"	94
"HLA-DPB2"	26
"HLA-DQA1"	20
"HLA-DQA2"	9
"HLA-DQB1"	39
"HLA-DQB1-AS1"	0
"HLA-DQB2"	1
"HLA-DRA"	85
"HLA-DRB1"	86
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	13
"HLA-DRB6"	4
"HLA-E"	466
"HLA-F"	47
"HLA-F-AS1"	21
"HLA-G"	0
"HLA-H"	14
"HLA-J"	2
"HLA-L"	183
"HLA-V"	0
"HLCS"	785
"HLF"	4713
"HLTF"	1519
"HLTF-AS1"	0
"HLX"	8
"HLX-AS1"	2
"HM13"	551
"HM13-AS1"	1
"HMBOX1"	818
"HMBS"	53
"HMCES"	514
"HMCN1"	49
"HMCN2"	26
"HMG20A"	1035
"HMG20B"	64
"HMGA1"	634
"HMGA1P7"	9
"HMGA2"	0
"HMGB1"	2727
"HMGB2"	235
"HMGB3"	219
"HMGB3P1"	0
"HMGB4"	0
"HMGCL"	116
"HMGCLL1"	594
"HMGCR"	2376
"HMGCS1"	2794
"HMGCS2"	0
"HMGN1"	424
"HMGN2"	729
"HMGN2P46"	4
"HMGN3"	326
"HMGN3-AS1"	35
"HMGN4"	341
"HMGN5"	107
"HMGXB3"	828
"HMGXB4"	327
"HMHB1"	0
"HMMR"	4
"HMMR-AS1"	0
"HMOX1"	17
"HMOX2"	659
"HMSD"	7
"HMX1"	8
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	1
"HNF4A"	28
"HNF4A-AS1"	0
"HNF4G"	4
"HNMT"	197
"HNRNPA0"	1324
"HNRNPA1"	1953
"HNRNPA1L2"	248
"HNRNPA1P10"	1766
"HNRNPA1P33"	7
"HNRNPA2B1"	4175
"HNRNPA3"	4322
"HNRNPA3P1"	0
"HNRNPAB"	412
"HNRNPC"	4177
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	1840
"HNRNPDL"	3419
"HNRNPF"	287
"HNRNPH1"	1672
"HNRNPH2"	784
"HNRNPH3"	1421
"HNRNPK"	3620
"HNRNPKP3"	5
"HNRNPL"	1395
"HNRNPLL"	754
"HNRNPM"	1098
"HNRNPR"	1650
"HNRNPU"	5057
"HNRNPUL1"	1188
"HNRNPUL2"	2260
"HNRNPUL2-BSCL2"	2793
"HOGA1"	6
"HOMER1"	3101
"HOMER2"	335
"HOMER3"	71
"HOMER3-AS1"	2
"HOMEZ"	103
"HOOK1"	1211
"HOOK2"	225
"HOOK3"	3664
"HOPX"	1085
"HORMAD1"	13
"HORMAD2"	2
"HORMAD2-AS1"	2
"HOTAIR"	0
"HOTAIRM1"	2
"HOTS"	16
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	0
"HOXA3"	1
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	1
"HOXB2"	1
"HOXB3"	0
"HOXB4"	0
"HOXB5"	1
"HOXB6"	0
"HOXB7"	0
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	1
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	1
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	2
"HOXD10"	1
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	0
"HOXD4"	0
"HOXD8"	0
"HOXD9"	0
"HP"	0
"HP09053"	5
"HP1BP3"	2700
"HPCA"	1338
"HPCAL1"	1118
"HPCAL4"	5558
"HPD"	0
"HPDL"	3
"HPF1"	284
"HPGD"	14
"HPGDS"	10
"HPN"	16
"HPN-AS1"	30
"HPR"	15
"HPRT1"	1250
"HPS1"	534
"HPS3"	328
"HPS4"	613
"HPS5"	387
"HPS6"	150
"HPSE"	44
"HPSE2"	59
"HPVC1"	0
"HPX"	11
"HPYR1"	6
"HR"	1046
"HRAS"	322
"HRASLS"	117
"HRASLS2"	0
"HRASLS5"	120
"HRAT17"	0
"HRAT5"	1
"HRAT92"	41
"HRC"	21
"HRCT1"	5
"HRG"	1
"HRH1"	288
"HRH2"	281
"HRH3"	284
"HRH4"	4
"HRK"	467
"HRNR"	0
"HS1BP3"	171
"HS1BP3-IT1"	16
"HS2ST1"	1105
"HS3ST1"	58
"HS3ST2"	438
"HS3ST3A1"	7
"HS3ST3B1"	7
"HS3ST4"	388
"HS3ST5"	105
"HS3ST6"	0
"HS6ST1"	1686
"HS6ST2"	411
"HS6ST2-AS1"	0
"HS6ST3"	3448
"HSBP1"	1003
"HSBP1L1"	46
"HSCB"	69
"HSD11B1"	26
"HSD11B1L"	671
"HSD11B2"	8
"HSD17B1"	3
"HSD17B10"	90
"HSD17B11"	290
"HSD17B12"	1275
"HSD17B13"	13
"HSD17B14"	70
"HSD17B2"	0
"HSD17B3"	18
"HSD17B3-AS1"	0
"HSD17B4"	1609
"HSD17B6"	47
"HSD17B7"	104
"HSD17B7P2"	52
"HSD17B8"	26
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	13
"HSD3BP4"	1
"HSD52"	1
"HSDL1"	840
"HSDL2"	351
"HSF1"	494
"HSF2"	395
"HSF2BP"	29
"HSF4"	418
"HSF5"	15
"HSFX1"	21
"HSFX2"	21
"HSFX3"	0
"HSFX4"	0
"HSFY1"	9
"HSFY1P1"	0
"HSFY2"	9
"HSH2D"	7
"HSP90AA1"	22980
"HSP90AB1"	17152
"HSP90AB4P"	56
"HSP90B1"	3782
"HSP90B2P"	145
"HSPA12A"	6178
"HSPA12B"	87
"HSPA13"	1643
"HSPA14"	460
"HSPA1A"	396
"HSPA1B"	606
"HSPA1L"	73
"HSPA2"	242
"HSPA4"	2309
"HSPA4L"	2097
"HSPA5"	2260
"HSPA6"	5
"HSPA7"	1
"HSPA8"	16097
"HSPA9"	3025
"HSPB1"	346
"HSPB11"	141
"HSPB2"	24
"HSPB2-C11orf52"	5
"HSPB3"	45
"HSPB6"	113
"HSPB7"	9
"HSPB8"	873
"HSPB9"	1
"HSPBAP1"	106
"HSPBP1"	453
"HSPC324"	0
"HSPD1"	1646
"HSPE1"	191
"HSPE1-MOB4"	767
"HSPG2"	94
"HSPH1"	5057
"HTATIP2"	149
"HTATSF1"	1131
"HTATSF1P2"	12
"HTD2"	257
"HTN1"	0
"HTN3"	0
"HTR1A"	149
"HTR1B"	147
"HTR1D"	12
"HTR1E"	148
"HTR1F"	215
"HTR2A"	1893
"HTR2A-AS1"	0
"HTR2B"	3
"HTR2C"	131
"HTR3A"	6
"HTR3B"	133
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	3
"HTR4"	106
"HTR5A"	340
"HTR5A-AS1"	270
"HTR6"	132
"HTR7"	49
"HTR7P1"	139
"HTRA1"	817
"HTRA2"	195
"HTRA3"	2
"HTRA4"	6
"HTT"	5892
"HTT-AS"	4
"HULC"	12
"HUNK"	446
"HUS1"	309
"HUS1B"	11
"HUWE1"	10719
"HVCN1"	27
"HYAL1"	14
"HYAL2"	70
"HYAL3"	83
"HYAL4"	0
"HYALP1"	0
"HYDIN"	2262
"HYDIN2"	0
"HYI"	80
"HYKK"	59
"HYLS1"	93
"HYMAI"	40
"HYOU1"	2850
"HYPK"	57
"HYPM"	1
"IAH1"	292
"IAPP"	0
"IARS"	2450
"IARS2"	1061
"IBA57"	219
"IBA57-AS1"	11
"IBSP"	0
"IBTK"	1512
"ICA1"	939
"ICA1L"	1497
"ICAM1"	28
"ICAM2"	30
"ICAM3"	7
"ICAM4"	0
"ICAM5"	1047
"ICE1"	2170
"ICE2"	687
"ICK"	495
"ICMT"	778
"ICOS"	0
"ICOSLG"	110
"ID1"	95
"ID2"	847
"ID2-AS1"	31
"ID3"	40
"ID4"	234
"IDE"	609
"IDH1"	250
"IDH1-AS1"	0
"IDH2"	892
"IDH2-DT"	2
"IDH3A"	1998
"IDH3B"	655
"IDH3G"	513
"IDI1"	1227
"IDI2"	0
"IDI2-AS1"	42
"IDNK"	119
"IDO1"	0
"IDO2"	0
"IDS"	39194
"IDUA"	231
"IER2"	226
"IER3"	34
"IER3-AS1"	13
"IER3IP1"	222
"IER5"	372
"IER5L"	138
"IFFO1"	597
"IFFO2"	431
"IFI16"	170
"IFI27"	86
"IFI27L1"	49
"IFI27L2"	47
"IFI30"	7
"IFI35"	18
"IFI44"	97
"IFI44L"	139
"IFI6"	232
"IFIH1"	128
"IFIT1"	598
"IFIT1B"	0
"IFIT2"	165
"IFIT3"	162
"IFIT5"	512
"IFITM1"	53
"IFITM10"	280
"IFITM2"	83
"IFITM3"	158
"IFITM4P"	1
"IFITM5"	0
"IFNA1"	3
"IFNA10"	0
"IFNA13"	3
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	4
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	1
"IFNA6"	0
"IFNA7"	0
"IFNA8"	1
"IFNAR1"	1849
"IFNAR2"	348
"IFNB1"	0
"IFNE"	9
"IFNG"	0
"IFNG-AS1"	6
"IFNGR1"	457
"IFNGR2"	581
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	1
"IFNLR1"	32
"IFNW1"	0
"IFRD1"	518
"IFRD2"	79
"IFT122"	627
"IFT140"	396
"IFT172"	1085
"IFT20"	219
"IFT22"	351
"IFT27"	197
"IFT43"	144
"IFT46"	361
"IFT52"	179
"IFT57"	486
"IFT74"	298
"IFT74-AS1"	0
"IFT80"	626
"IFT81"	433
"IFT88"	338
"IGBP1"	339
"IGBP1P1"	0
"IGDCC3"	64
"IGDCC4"	128
"IGF1"	287
"IGF1R"	2440
"IGF2"	94
"IGF2-AS"	1
"IGF2BP1"	0
"IGF2BP2"	3
"IGF2BP2-AS1"	0
"IGF2BP3"	3
"IGF2R"	1328
"IGFALS"	7
"IGFBP1"	2
"IGFBP2"	130
"IGFBP3"	128
"IGFBP4"	257
"IGFBP5"	772
"IGFBP6"	99
"IGFBP7"	253
"IGFBP7-AS1"	3
"IGFBPL1"	132
"IGFL1"	1
"IGFL2"	22
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	17
"IGFLR1"	10
"IGFN1"	34
"IGHMBP2"	336
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	1669
"IGLL1"	2
"IGLL3P"	0
"IGLL5"	0
"IGLON5"	353
"IGSF1"	34
"IGSF10"	52
"IGSF11"	488
"IGSF11-AS1"	0
"IGSF21"	852
"IGSF22"	35
"IGSF23"	0
"IGSF3"	717
"IGSF5"	14
"IGSF6"	13
"IGSF8"	1807
"IGSF9"	0
"IGSF9B"	1120
"IHH"	1
"IK"	710
"IKBIP"	34
"IKBKB"	292
"IKBKE"	43
"IKBKG"	255
"IKZF1"	45
"IKZF2"	170
"IKZF3"	31
"IKZF4"	252
"IKZF5"	635
"IL10"	2
"IL10RA"	65
"IL10RB"	109
"IL10RB-AS1"	0
"IL11"	9
"IL11RA"	99
"IL12A"	8
"IL12A-AS1"	43
"IL12B"	0
"IL12RB1"	13
"IL12RB2"	234
"IL13"	0
"IL13RA1"	138
"IL13RA2"	21
"IL15"	4
"IL15RA"	17
"IL16"	95
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	263
"IL17F"	0
"IL17RA"	181
"IL17RB"	68
"IL17RC"	105
"IL17RD"	122
"IL17RE"	6
"IL17REL"	2
"IL18"	14
"IL18BP"	78
"IL18R1"	2
"IL18RAP"	0
"IL19"	0
"IL1A"	3
"IL1B"	7
"IL1F10"	0
"IL1R1"	26
"IL1R2"	0
"IL1RAP"	427
"IL1RAPL1"	522
"IL1RAPL2"	94
"IL1RL1"	0
"IL1RL2"	89
"IL1RN"	0
"IL2"	0
"IL20"	1
"IL20RA"	25
"IL20RB"	8
"IL21"	0
"IL21-AS1"	0
"IL21R"	1
"IL21R-AS1"	10
"IL22"	0
"IL22RA1"	1
"IL22RA2"	0
"IL23A"	0
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	1
"IL27RA"	65
"IL2RA"	1
"IL2RB"	1
"IL2RG"	3
"IL3"	0
"IL31"	0
"IL31RA"	2
"IL32"	10
"IL33"	54
"IL34"	173
"IL36A"	0
"IL36B"	0
"IL36G"	1
"IL36RN"	0
"IL37"	0
"IL3RA"	4
"IL4"	0
"IL4I1"	20
"IL4R"	27
"IL5"	0
"IL5RA"	4
"IL6"	1
"IL6R"	101
"IL6ST"	4041
"IL7"	1
"IL7R"	3
"IL9"	0
"IL9R"	0
"ILDR1"	0
"ILDR2"	1431
"ILF2"	633
"ILF3"	2059
"ILF3-AS1"	173
"ILK"	426
"ILKAP"	368
"ILVBL"	194
"IMMP1L"	61
"IMMP2L"	158
"IMMT"	1025
"IMP3"	252
"IMP4"	591
"IMPA1"	770
"IMPA1P1"	5
"IMPA2"	15
"IMPACT"	377
"IMPAD1"	3078
"IMPDH1"	339
"IMPDH2"	336
"IMPG1"	21
"IMPG2"	116
"INA"	5184
"INAFM1"	80
"INAFM2"	417
"INCA1"	13
"INCENP"	472
"INE1"	42
"INE2"	0
"INF2"	1872
"ING1"	220
"ING2"	203
"ING3"	229
"ING4"	267
"ING5"	717
"INGX"	5
"INHA"	28
"INHBA"	54
"INHBA-AS1"	89
"INHBB"	27
"INHBC"	0
"INHBE"	5
"INIP"	698
"INMT"	1
"INMT-MINDY4"	118
"INO80"	739
"INO80B"	101
"INO80B-WBP1"	248
"INO80C"	99
"INO80D"	1205
"INO80E"	264
"INPP1"	312
"INPP4A"	3679
"INPP4B"	604
"INPP5A"	812
"INPP5B"	550
"INPP5D"	147
"INPP5E"	425
"INPP5F"	5306
"INPP5J"	337
"INPP5K"	352
"INPPL1"	400
"INS"	0
"INS-IGF2"	89
"INSC"	5
"INSIG1"	741
"INSIG2"	581
"INSL3"	4
"INSL4"	0
"INSL5"	0
"INSL6"	0
"INSM1"	61
"INSM2"	65
"INSR"	1396
"INSRR"	0
"INTS1"	2173
"INTS10"	989
"INTS11"	482
"INTS12"	123
"INTS13"	239
"INTS14"	225
"INTS2"	473
"INTS3"	1539
"INTS4"	267
"INTS4P1"	241
"INTS4P2"	183
"INTS5"	186
"INTS6"	862
"INTS6-AS1"	40
"INTS6L"	355
"INTS6L-AS1"	0
"INTS7"	315
"INTS8"	667
"INTS9"	110
"INTU"	431
"INVS"	353
"IP6K1"	1748
"IP6K2"	469
"IP6K3"	17
"IPCEF1"	4221
"IPMK"	245
"IPO11"	715
"IPO11-LRRC70"	138
"IPO13"	964
"IPO4"	95
"IPO5"	3357
"IPO5P1"	448
"IPO7"	3201
"IPO8"	1128
"IPO9"	2174
"IPO9-AS1"	6
"IPP"	189
"IPPK"	295
"IPW"	2050
"IQCA1"	309
"IQCA1L"	0
"IQCB1"	399
"IQCC"	54
"IQCD"	13
"IQCE"	1046
"IQCF1"	3
"IQCF2"	0
"IQCF3"	5
"IQCF4"	4
"IQCF5"	2
"IQCF5-AS1"	0
"IQCF6"	1
"IQCG"	145
"IQCH"	97
"IQCH-AS1"	80
"IQCJ"	194
"IQCJ-SCHIP1"	709
"IQCJ-SCHIP1-AS1"	0
"IQCK"	83
"IQCN"	56
"IQGAP1"	741
"IQGAP2"	33
"IQGAP3"	93
"IQSEC1"	8368
"IQSEC2"	3115
"IQSEC3"	3382
"IQUB"	93
"IRAIN"	2
"IRAK1"	550
"IRAK1BP1"	181
"IRAK2"	104
"IRAK3"	97
"IRAK4"	64
"IREB2"	1812
"IRF1"	23
"IRF2"	188
"IRF2BP1"	430
"IRF2BP2"	1451
"IRF2BPL"	736
"IRF3"	114
"IRF4"	2
"IRF5"	33
"IRF6"	9
"IRF7"	14
"IRF8"	57
"IRF9"	171
"IRGC"	0
"IRGM"	1
"IRGQ"	2516
"IRS1"	609
"IRS2"	3081
"IRS4"	18
"IRX1"	0
"IRX2"	1
"IRX3"	2
"IRX4"	0
"IRX5"	0
"IRX6"	1
"ISCA1"	1363
"ISCA2"	114
"ISCU"	1518
"ISG15"	59
"ISG20"	10
"ISG20L2"	334
"ISL1"	0
"ISL2"	0
"ISLR"	125
"ISLR2"	564
"ISM1"	19
"ISM1-AS1"	1
"ISM2"	3
"ISOC1"	124
"ISOC2"	132
"ISPD"	387
"ISPD-AS1"	0
"IST1"	821
"ISX"	0
"ISX-AS1"	64
"ISY1"	148
"ISY1-RAB43"	173
"ISYNA1"	116
"ITCH"	2042
"ITFG1"	2293
"ITFG1-AS1"	6
"ITFG2"	267
"ITFG2-AS1"	14
"ITGA1"	131
"ITGA10"	50
"ITGA11"	50
"ITGA2"	75
"ITGA2B"	57
"ITGA3"	603
"ITGA4"	202
"ITGA5"	30
"ITGA6"	335
"ITGA7"	384
"ITGA8"	241
"ITGA9"	460
"ITGA9-AS1"	93
"ITGAD"	1
"ITGAE"	66
"ITGAL"	12
"ITGAM"	71
"ITGAV"	1280
"ITGAX"	108
"ITGB1"	764
"ITGB1BP1"	1148
"ITGB1BP2"	8
"ITGB2"	52
"ITGB2-AS1"	12
"ITGB3"	16
"ITGB3BP"	97
"ITGB4"	118
"ITGB5"	135
"ITGB6"	0
"ITGB7"	3
"ITGB8"	1374
"ITGBL1"	10
"ITIH1"	0
"ITIH2"	5
"ITIH3"	1
"ITIH4"	227
"ITIH4-AS1"	0
"ITIH5"	344
"ITIH6"	0
"ITK"	6
"ITLN1"	0
"ITLN2"	0
"ITM2A"	260
"ITM2B"	4130
"ITM2C"	3441
"ITPA"	181
"ITPK1"	2739
"ITPK1-AS1"	0
"ITPKA"	569
"ITPKB"	771
"ITPKB-IT1"	6
"ITPKC"	175
"ITPR1"	10968
"ITPR1-AS1"	22
"ITPR2"	2233
"ITPR3"	72
"ITPRIP"	27
"ITPRIPL1"	17
"ITPRIPL2"	171
"ITSN1"	3653
"ITSN2"	1828
"IVD"	681
"IVL"	0
"IVNS1ABP"	784
"IWS1"	611
"IYD"	0
"IZUMO1"	5
"IZUMO1R"	0
"IZUMO2"	4
"IZUMO3"	0
"IZUMO4"	37
"JADE1"	727
"JADE2"	1787
"JADE3"	84
"JAG1"	261
"JAG2"	527
"JAGN1"	100
"JAK1"	2051
"JAK2"	846
"JAK3"	157
"JAKMIP1"	1462
"JAKMIP2"	1561
"JAKMIP2-AS1"	0
"JAKMIP3"	936
"JAM2"	374
"JAM3"	651
"JAML"	0
"JARID2"	645
"JARID2-AS1"	3
"JAZF1"	938
"JAZF1-AS1"	110
"JCAD"	1864
"JCHAIN"	0
"JDP2"	227
"JHDM1D-AS1"	50
"JHY"	191
"JKAMP"	479
"JMJD1C"	3290
"JMJD1C-AS1"	4
"JMJD4"	154
"JMJD6"	456
"JMJD7"	102
"JMJD7-PLA2G4B"	160
"JMJD8"	207
"JMY"	1701
"JOSD1"	1093
"JOSD2"	82
"JPH1"	617
"JPH2"	9
"JPH3"	4009
"JPH4"	5465
"JPT1"	555
"JPT2"	109
"JPX"	68
"JRK"	670
"JRKL"	184
"JRKL-AS1"	0
"JSRP1"	5
"JTB"	450
"JUN"	1037
"JUNB"	302
"JUND"	1321
"JUP"	87
"KAAG1"	0
"KALRN"	10006
"KANK1"	501
"KANK2"	170
"KANK3"	59
"KANK4"	40
"KANSL1"	1244
"KANSL1-AS1"	1
"KANSL1L"	498
"KANSL2"	253
"KANSL3"	978
"KANTR"	778
"KARS"	629
"KAT14"	544
"KAT2A"	1049
"KAT2B"	830
"KAT5"	440
"KAT6A"	1431
"KAT6B"	1595
"KAT7"	1299
"KAT8"	348
"KATNA1"	89
"KATNAL1"	1788
"KATNAL2"	165
"KATNB1"	765
"KATNBL1"	522
"KATNBL1P6"	0
"KAZALD1"	34
"KAZN"	1412
"KAZN-AS1"	0
"KBTBD11"	4665
"KBTBD11-OT1"	16
"KBTBD12"	174
"KBTBD13"	0
"KBTBD2"	883
"KBTBD3"	576
"KBTBD4"	226
"KBTBD6"	966
"KBTBD7"	384
"KBTBD8"	130
"KC6"	0
"KCCAT198"	0
"KCCAT333"	4
"KCMF1"	961
"KCNA1"	2646
"KCNA10"	0
"KCNA2"	2958
"KCNA3"	1088
"KCNA4"	593
"KCNA5"	72
"KCNA6"	963
"KCNA7"	0
"KCNAB1"	1277
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	7296
"KCNAB3"	208
"KCNB1"	7017
"KCNB2"	399
"KCNC1"	2268
"KCNC2"	4542
"KCNC3"	1347
"KCNC4"	972
"KCNC4-AS1"	7
"KCND1"	102
"KCND2"	1097
"KCND3"	788
"KCND3-AS1"	0
"KCND3-IT1"	24
"KCNE1"	9
"KCNE1B"	4
"KCNE2"	10
"KCNE3"	29
"KCNE4"	11
"KCNE5"	9
"KCNF1"	696
"KCNG1"	136
"KCNG2"	26
"KCNG3"	310
"KCNG4"	14
"KCNH1"	2067
"KCNH1-IT1"	49
"KCNH2"	440
"KCNH3"	2095
"KCNH4"	79
"KCNH5"	930
"KCNH6"	12
"KCNH7"	1276
"KCNH8"	302
"KCNIP1"	191
"KCNIP2"	1136
"KCNIP2-AS1"	5
"KCNIP3"	643
"KCNIP4"	1636
"KCNIP4-IT1"	2813
"KCNJ1"	14
"KCNJ10"	577
"KCNJ11"	286
"KCNJ12"	183
"KCNJ13"	0
"KCNJ14"	45
"KCNJ15"	0
"KCNJ16"	132
"KCNJ18"	67
"KCNJ2"	233
"KCNJ2-AS1"	29
"KCNJ3"	2337
"KCNJ4"	985
"KCNJ5"	23
"KCNJ6"	620
"KCNJ8"	65
"KCNJ9"	1736
"KCNK1"	1054
"KCNK10"	389
"KCNK12"	274
"KCNK13"	22
"KCNK15"	8
"KCNK15-AS1"	40
"KCNK16"	0
"KCNK17"	0
"KCNK18"	0
"KCNK2"	201
"KCNK3"	263
"KCNK4"	63
"KCNK4-TEX40"	76
"KCNK5"	0
"KCNK6"	28
"KCNK7"	15
"KCNK9"	291
"KCNMA1"	7924
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	11
"KCNMB2"	194
"KCNMB2-AS1"	5
"KCNMB3"	64
"KCNMB4"	1196
"KCNN1"	993
"KCNN2"	602
"KCNN3"	671
"KCNN4"	17
"KCNQ1"	13
"KCNQ1-AS1"	0
"KCNQ1DN"	1
"KCNQ1OT1"	3209
