gene/TE	../../BAM/CGND_13066/HRA-00590_PE.bam
"KLHL42"	2084
"KLHL5"	1071
"KLHL6"	28
"KLHL6-AS1"	0
"KLHL7"	990
"KLHL7-AS1"	27
"KLHL8"	721
"KLHL9"	1213
"KLK1"	1
"KLK10"	8
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	6
"KLK15"	0
"KLK2"	0
"KLK3"	0
"KLK4"	0
"KLK5"	4
"KLK6"	46
"KLK7"	156
"KLK8"	0
"KLK9"	0
"KLKB1"	78
"KLKP1"	0
"KLLN"	36
"KLRA1P"	145
"KLRB1"	1
"KLRC1"	3
"KLRC2"	4
"KLRC3"	21
"KLRC4"	4
"KLRC4-KLRK1"	6
"KLRD1"	57
"KLRF1"	7
"KLRF2"	0
"KLRG1"	79
"KLRG2"	3
"KLRK1"	4
"KMO"	71
"KMT2A"	9111
"KMT2B"	739
"KMT2C"	6662
"KMT2D"	4327
"KMT2E"	3764
"KMT2E-AS1"	178
"KMT5A"	447
"KMT5B"	1532
"KMT5C"	43
"KNCN"	15
"KNDC1"	3861
"KNG1"	5
"KNL1"	12
"KNOP1"	216
"KNSTRN"	177
"KNTC1"	421
"KPNA1"	2182
"KPNA2"	472
"KPNA3"	1524
"KPNA4"	2519
"KPNA5"	836
"KPNA6"	2879
"KPNA7"	1
"KPNB1"	2889
"KPRP"	1
"KPTN"	55
"KRAS"	1807
"KRBA1"	324
"KRBA2"	274
"KRBOX1"	26
"KRBOX1-AS1"	0
"KRBOX4"	406
"KRCC1"	221
"KREMEN1"	722
"KREMEN2"	1
"KRI1"	176
"KRIT1"	1401
"KRR1"	1091
"KRT1"	0
"KRT10"	65
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	1
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	0
"KRT17"	9
"KRT17P1"	6
"KRT17P2"	6
"KRT17P5"	0
"KRT18"	8
"KRT18P55"	13
"KRT19"	1
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	610
"KRT23"	0
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	0
"KRT31"	1
"KRT32"	0
"KRT33A"	0
"KRT33B"	0
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	1
"KRT5"	25
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	1
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	1
"KRT79"	0
"KRT8"	2
"KRT80"	1
"KRT81"	8
"KRT82"	0
"KRT83"	0
"KRT84"	0
"KRT85"	0
"KRT86"	2
"KRT87P"	0
"KRT8P41"	1
"KRT9"	0
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	3
"KRTAP5-11"	0
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	2
"KRTAP5-7"	8
"KRTAP5-8"	7
"KRTAP5-9"	4
"KRTAP5-AS1"	268
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	2
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	131
"KRTCAP3"	2
"KRTDAP"	1
"KSR1"	483
"KSR2"	5789
"KTI12"	44
"KTN1"	3196
"KTN1-AS1"	21
"KU-MEL-3"	0
"KXD1"	416
"KY"	326
"KYAT1"	293
"KYAT3"	522
"KYNU"	5
"L1CAM"	3848
"L1TD1"	1
"L2HGDH"	559
"L3HYPDH"	456
"L3MBTL1"	244
"L3MBTL2"	624
"L3MBTL3"	296
"L3MBTL4"	223
"L3MBTL4-AS1"	2
"LACC1"	181
"LACRT"	0
"LACTB"	291
"LACTB2"	108
"LACTB2-AS1"	4
"LACTBL1"	0
"LAD1"	0
"LAG3"	3
"LAGE3"	123
"LAIR1"	80
"LAIR2"	1
"LALBA"	0
"LAMA1"	217
"LAMA2"	1237
"LAMA3"	261
"LAMA4"	426
"LAMA5"	558
"LAMA5-AS1"	1
"LAMB1"	1374
"LAMB2"	483
"LAMB2P1"	49
"LAMB3"	53
"LAMB4"	13
"LAMC1"	697
"LAMC1-AS1"	0
"LAMC2"	10
"LAMC3"	42
"LAMP1"	1358
"LAMP2"	3074
"LAMP3"	10
"LAMP5"	1381
"LAMP5-AS1"	9
"LAMTOR1"	375
"LAMTOR2"	124
"LAMTOR3"	826
"LAMTOR4"	154
"LAMTOR5"	267
"LAMTOR5-AS1"	19
"LANCL1"	5701
"LANCL1-AS1"	2
"LANCL2"	1475
"LANCL3"	137
"LAP3"	563
"LAPTM4A"	1017
"LAPTM4B"	717
"LAPTM5"	379
"LARGE-AS1"	0
"LARGE1"	1158
"LARGE2"	1
"LARP1"	6054
"LARP1B"	1105
"LARP4"	1649
"LARP4B"	1667
"LARP6"	723
"LARP7"	450
"LARS"	2358
"LARS2"	571
"LARS2-AS1"	1
"LAS1L"	386
"LASP1"	1918
"LAT"	18
"LAT2"	43
"LATS1"	1622
"LATS2"	57
"LAX1"	1
"LAYN"	58
"LBH"	153
"LBHD1"	75
"LBHD2"	3
"LBP"	0
"LBR"	315
"LBX1"	0
"LBX1-AS1"	2
"LBX2"	0
"LBX2-AS1"	1
"LCA10"	2
"LCA5"	502
"LCA5L"	10
"LCAL1"	0
"LCAT"	22
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	1
"LCE6A"	0
"LCK"	3
"LCLAT1"	569
"LCMT1"	488
"LCMT1-AS1"	16
"LCMT1-AS2"	0
"LCMT2"	146
"LCN1"	1
"LCN10"	8
"LCN12"	31
"LCN15"	17
"LCN2"	7
"LCN6"	2
"LCN8"	0
"LCN9"	0
"LCNL1"	91
"LCOR"	2042
"LCORL"	661
"LCP1"	253
"LCP2"	151
"LCT"	0
"LCTL"	5
"LDAH"	261
"LDB1"	1443
"LDB2"	2340
"LDB3"	111
"LDHA"	3155
"LDHAL6A"	18
"LDHAL6B"	0
"LDHB"	5573
"LDHC"	0
"LDHD"	221
"LDLR"	150
"LDLRAD1"	0
"LDLRAD2"	1
"LDLRAD3"	248
"LDLRAD4"	1695
"LDLRAD4-AS1"	1
"LDLRAP1"	58
"LDOC1"	865
"LEAP2"	9
"LECT2"	0
"LEF1"	66
"LEF1-AS1"	0
"LEFTY1"	31
"LEFTY2"	1
"LEKR1"	13
"LELP1"	0
"LEMD1"	0
"LEMD1-AS1"	0
"LEMD2"	460
"LEMD3"	1270
"LENEP"	1
"LENG1"	64
"LENG8"	1156
"LENG8-AS1"	45
"LENG9"	20
"LEO1"	539
"LEP"	0
"LEPR"	357
"LEPROT"	836
"LEPROTL1"	980
"LETM1"	1095
"LETM2"	103
"LETMD1"	755
"LEUTX"	0
"LEXM"	1
"LFNG"	97
"LGALS1"	291
"LGALS12"	0
"LGALS13"	2
"LGALS14"	0
"LGALS16"	1
"LGALS17A"	3
"LGALS2"	0
"LGALS3"	407
"LGALS3BP"	362
"LGALS4"	4
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1730
"LGALS8-AS1"	1
"LGALS9"	86
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	481
"LGI1"	1011
"LGI2"	280
"LGI3"	1621
"LGI4"	714
"LGMN"	626
"LGR4"	999
"LGR5"	53
"LGR6"	7
"LGSN"	0
"LHB"	0
"LHCGR"	3
"LHFPL1"	64
"LHFPL2"	399
"LHFPL3"	385
"LHFPL3-AS1"	0
"LHFPL3-AS2"	0
"LHFPL4"	901
"LHFPL5"	109
"LHFPL6"	423
"LHPP"	382
"LHX1"	4
"LHX1-DT"	1
"LHX2"	712
"LHX3"	0
"LHX4"	7
"LHX4-AS1"	137
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	252
"LHX8"	0
"LHX9"	1
"LIAS"	184
"LIF"	0
"LIF-AS1"	0
"LIFR"	4531
"LIFR-AS1"	243
"LIG1"	172
"LIG3"	556
"LIG4"	695
"LILRA1"	9
"LILRA2"	9
"LILRA3"	3
"LILRA4"	4
"LILRA5"	3
"LILRA6"	7
"LILRB1"	64
"LILRB2"	13
"LILRB3"	10
"LILRB4"	51
"LILRB5"	13
"LILRP2"	0
"LIM2"	0
"LIMA1"	299
"LIMCH1"	5112
"LIMD1"	162
"LIMD1-AS1"	24
"LIMD2"	88
"LIME1"	214
"LIMK1"	1533
"LIMK2"	353
"LIMS1"	295
"LIMS1-AS1"	0
"LIMS2"	50
"LIMS3"	0
"LIMS3-LOC440895"	3
"LIMS4"	0
"LIN28A"	0
"LIN28B"	57
"LIN28B-AS1"	14
"LIN37"	93
"LIN52"	236
"LIN54"	810
"LIN7A"	1793
"LIN7B"	132
"LIN7C"	2156
"LIN9"	115
"LINC-PINT"	2127
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	21
"LINC00051"	0
"LINC00052"	0
"LINC00092"	86
"LINC00102"	0
"LINC00106"	6
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	31
"LINC00158"	121
"LINC00159"	6
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	10
"LINC00173"	42
"LINC00174"	76
"LINC00184"	20
"LINC00189"	0
"LINC00200"	0
"LINC00207"	0
"LINC00208"	0
"LINC00210"	0
"LINC00211"	10
"LINC00216"	1
"LINC00221"	1
"LINC00222"	8
"LINC00226"	0
"LINC00229"	0
"LINC00235"	8
"LINC00237"	7
"LINC00239"	3
"LINC00240"	12
"LINC00242"	13
"LINC00243"	0
"LINC00244"	0
"LINC002481"	8
"LINC00251"	0
"LINC00254"	0
"LINC00260"	58
"LINC00261"	0
"LINC00265"	118
"LINC00266-1"	4
"LINC00266-3"	0
"LINC00269"	8
"LINC00271"	46
"LINC00272"	6
"LINC00276"	21
"LINC00278"	8
"LINC00279"	1
"LINC00280"	0
"LINC00284"	17
"LINC00290"	6
"LINC00293"	0
"LINC00294"	1065
"LINC00297"	0
"LINC00298"	21
"LINC00299"	141
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	9
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	1
"LINC00310"	33
"LINC00311"	3
"LINC00312"	7
"LINC00313"	2
"LINC00314"	4
"LINC00316"	0
"LINC00317"	0
"LINC00319"	0
"LINC00320"	215
"LINC00322"	0
"LINC00323"	1
"LINC00324"	9
"LINC00326"	51
"LINC00327"	12
"LINC00330"	0
"LINC00331"	1
"LINC00332"	0
"LINC00333"	7
"LINC00334"	0
"LINC00336"	5
"LINC00337"	0
"LINC00339"	67
"LINC00342"	705
"LINC00343"	5
"LINC00346"	5
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	7
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	1
"LINC00364"	0
"LINC00365"	3
"LINC00366"	0
"LINC00367"	0
"LINC00368"	2
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	13
"LINC00378"	0
"LINC00379"	0
"LINC00380"	0
"LINC00381"	4
"LINC00382"	2
"LINC00383"	0
"LINC00384"	2
"LINC00390"	49
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	19
"LINC00399"	1
"LINC00400"	56
"LINC00402"	0
"LINC00407"	31
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	14
"LINC00415"	0
"LINC00417"	0
"LINC00421"	1
"LINC00423"	0
"LINC00424"	0
"LINC00426"	10
"LINC00428"	0
"LINC00430"	2
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	9
"LINC00440"	6
"LINC00441"	9
"LINC00442"	0
"LINC00443"	16
"LINC00445"	0
"LINC00446"	1
"LINC00448"	0
"LINC00449"	5
"LINC00452"	0
"LINC00454"	0
"LINC00456"	2
"LINC00457"	1
"LINC00458"	0
"LINC00459"	0
"LINC00460"	17
"LINC00461"	1423
"LINC00462"	0
"LINC00463"	8
"LINC00466"	0
"LINC00467"	26
"LINC00469"	1
"LINC00470"	2
"LINC00471"	15
"LINC00472"	370
"LINC00473"	119
"LINC00474"	0
"LINC00475"	0
"LINC00476"	550
"LINC00477"	0
"LINC00479"	0
"LINC00482"	0
"LINC00483"	0
"LINC00484"	3
"LINC00485"	1
"LINC00486"	40
"LINC00487"	2
"LINC00488"	13
"LINC00489"	0
"LINC00491"	1
"LINC00492"	0
"LINC00494"	1
"LINC00499"	61
"LINC00501"	6
"LINC00502"	0
"LINC00504"	28
"LINC00506"	110
"LINC00507"	489
"LINC00508"	17
"LINC00511"	5
"LINC00513"	1
"LINC00514"	0
"LINC00515"	50
"LINC00517"	3
"LINC00518"	0
"LINC00519"	0
"LINC00520"	0
"LINC00523"	1
"LINC00524"	7
"LINC00525"	0
"LINC00526"	33
"LINC00528"	0
"LINC00533"	2
"LINC00534"	3
"LINC00535"	58
"LINC00536"	1
"LINC00537"	510
"LINC00538"	1
"LINC00539"	4
"LINC00540"	2
"LINC00543"	0
"LINC00544"	0
"LINC00545"	1
"LINC00547"	0
"LINC00548"	11
"LINC00550"	0
"LINC00551"	21
"LINC00552"	8
"LINC00554"	0
"LINC00557"	1
"LINC00558"	3
"LINC00559"	0
"LINC00560"	0
"LINC00561"	6
"LINC00562"	16
"LINC00563"	0
"LINC00564"	0
"LINC00565"	13
"LINC00566"	0
"LINC00567"	9
"LINC00570"	3
"LINC00571"	15
"LINC00572"	0
"LINC00574"	50
"LINC00575"	2
"LINC00578"	8
"LINC00581"	0
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	0
"LINC00589"	1
"LINC00592"	2
"LINC00593"	2
"LINC00595"	24
"LINC00597"	42
"LINC00598"	15
"LINC00599"	1096
"LINC00601"	14
"LINC00602"	0
"LINC00603"	0
"LINC00605"	0
"LINC00606"	3
"LINC00607"	19
"LINC00608"	0
"LINC00609"	18
"LINC00612"	2
"LINC00613"	0
"LINC00615"	1
"LINC00616"	2
"LINC00618"	2
"LINC00619"	1
"LINC00620"	12
"LINC00621"	52
"LINC00622"	364
"LINC00623"	60
"LINC00624"	1
"LINC00626"	0
"LINC00628"	1
"LINC00629"	18
"LINC00630"	573
"LINC00632"	1214
"LINC00634"	232
"LINC00635"	1
"LINC00636"	5
"LINC00637"	2
"LINC00638"	4
"LINC00639"	72
"LINC00640"	0
"LINC00641"	4265
"LINC00642"	8
"LINC00643"	1307
"LINC00644"	0
"LINC00645"	40
"LINC00648"	0
"LINC00649"	5
"LINC00652"	20
"LINC00654"	205
"LINC00656"	0
"LINC00658"	1
"LINC00659"	0
"LINC00661"	0
"LINC00662"	192
"LINC00663"	56
"LINC00664"	24
"LINC00665"	186
"LINC00667"	663
"LINC00668"	0
"LINC00670"	0
"LINC00671"	0
"LINC00672"	568
"LINC00673"	152
"LINC00674"	838
"LINC00676"	0
"LINC00677"	0
"LINC00678"	0
"LINC00680"	128
"LINC00680-GUSBP4"	75
"LINC00681"	0
"LINC00682"	0
"LINC00683"	36
"LINC00685"	1
"LINC00687"	0
"LINC00689"	4
"LINC00690"	0
"LINC00691"	0
"LINC00692"	0
"LINC00693"	66
"LINC00694"	2
"LINC00696"	0
"LINC00698"	1
"LINC00700"	1
"LINC00701"	3
"LINC00702"	1
"LINC00703"	0
"LINC00704"	0
"LINC00705"	0
"LINC00706"	1
"LINC00707"	0
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	0
"LINC00836"	7
"LINC00837"	0
"LINC00838"	0
"LINC00839"	177
"LINC00840"	3
"LINC00841"	0
"LINC00842"	52
"LINC00844"	60
"LINC00845"	19
"LINC00847"	144
"LINC00850"	0
"LINC00851"	1
"LINC00852"	31
"LINC00853"	8
"LINC00854"	0
"LINC00856"	77
"LINC00857"	7
"LINC00858"	0
"LINC00861"	3
"LINC00862"	10
"LINC00863"	156
"LINC00864"	0
"LINC00865"	87
"LINC00866"	1
"LINC00867"	2
"LINC00868"	0
"LINC00869"	371
"LINC00870"	19
"LINC00871"	1
"LINC00877"	10
"LINC00879"	0
"LINC00880"	1
"LINC00881"	2
"LINC00882"	84
"LINC00884"	55
"LINC00885"	0
"LINC00886"	31
"LINC00887"	0
"LINC00888"	215
"LINC00889"	416
"LINC00891"	0
"LINC00892"	0
"LINC00893"	147
"LINC00894"	185
"LINC00895"	0
"LINC00896"	2
"LINC00898"	170
"LINC00899"	17
"LINC00900"	62
"LINC00901"	0
"LINC00903"	0
"LINC00904"	1
"LINC00905"	0
"LINC00906"	2
"LINC00907"	29
"LINC00908"	0
"LINC00909"	223
"LINC00910"	33
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	4
"LINC00921"	64
"LINC00922"	1
"LINC00923"	21
"LINC00924"	13
"LINC00926"	22
"LINC00927"	2
"LINC00928"	0
"LINC00929"	0
"LINC00930"	8
"LINC00933"	7
"LINC00934"	3
"LINC00937"	43
"LINC00938"	197
"LINC00939"	3
"LINC00940"	6
"LINC00941"	44
"LINC00942"	1
"LINC00943"	29
"LINC00944"	1
"LINC00945"	1
"LINC00950"	777
"LINC00951"	110
"LINC00954"	0
"LINC00955"	0
"LINC00957"	234
"LINC00958"	16
"LINC00960"	4
"LINC00963"	125
"LINC00964"	2
"LINC00965"	68
"LINC00967"	1
"LINC00968"	1
"LINC00970"	27
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	2
"LINC00977"	2
"LINC00982"	625
"LINC00987"	125
"LINC00989"	0
"LINC00992"	2
"LINC00993"	8
"LINC00994"	3
"LINC00996"	1
"LINC00997"	216
"LINC00999"	58
"LINC01000"	1474
"LINC01001"	129
"LINC01002"	2
"LINC01003"	97
"LINC01004"	533
"LINC01005"	0
"LINC01006"	26
"LINC01007"	224
"LINC01010"	6
"LINC01011"	89
"LINC01012"	8
"LINC01013"	14
"LINC01014"	0
"LINC01015"	0
"LINC01016"	0
"LINC01017"	0
"LINC01018"	113
"LINC01019"	0
"LINC01020"	0
"LINC01022"	0
"LINC01023"	7
"LINC01028"	0
"LINC01029"	0
"LINC01030"	6
"LINC01031"	6
"LINC01032"	13
"LINC01033"	0
"LINC01036"	0
"LINC01037"	1
"LINC01038"	1
"LINC01039"	4
"LINC01040"	0
"LINC01043"	0
"LINC01044"	0
"LINC01046"	1
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	0
"LINC01054"	0
"LINC01055"	1
"LINC01056"	0
"LINC01058"	1
"LINC01060"	0
"LINC01061"	59
"LINC01063"	12
"LINC01065"	0
"LINC01068"	6
"LINC01069"	6
"LINC01070"	0
"LINC01072"	1
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	7
"LINC01081"	0
"LINC01082"	0
"LINC01085"	24
"LINC01087"	1
"LINC01088"	11
"LINC01089"	136
"LINC01090"	9
"LINC01091"	9
"LINC01093"	0
"LINC01094"	319
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	2
"LINC01099"	1
"LINC01100"	0
"LINC01101"	0
"LINC01102"	243
"LINC01103"	0
"LINC01104"	0
"LINC01105"	668
"LINC01106"	175
"LINC01107"	0
"LINC01108"	1
"LINC01111"	4
"LINC01114"	215
"LINC01115"	22
"LINC01116"	28
"LINC01117"	1
"LINC01118"	7
"LINC01119"	7
"LINC01120"	0
"LINC01121"	0
"LINC01122"	222
"LINC01123"	756
"LINC01124"	5
"LINC01126"	5
"LINC01127"	2
"LINC01128"	1122
"LINC01132"	0
"LINC01133"	0
"LINC01134"	4
"LINC01135"	25
"LINC01136"	4
"LINC01137"	8
"LINC01138"	112
"LINC01139"	0
"LINC01140"	257
"LINC01141"	52
"LINC01142"	0
"LINC01143"	0
"LINC01144"	11
"LINC01146"	2
"LINC01148"	0
"LINC01149"	0
"LINC01150"	3
"LINC01151"	1
"LINC01152"	55
"LINC01158"	356
"LINC01159"	19
"LINC01160"	2
"LINC01162"	1
"LINC01163"	0
"LINC01164"	15
"LINC01166"	18
"LINC01167"	1
"LINC01168"	1
"LINC01169"	0
"LINC01170"	5
"LINC01173"	0
"LINC01176"	42
"LINC01177"	0
"LINC01179"	0
"LINC01180"	0
"LINC01181"	17
"LINC01182"	8
"LINC01184"	993
"LINC01185"	1
"LINC01186"	1
"LINC01187"	0
"LINC01189"	0
"LINC01191"	5
"LINC01192"	0
"LINC01193"	11
"LINC01194"	0
"LINC01195"	0
"LINC01197"	191
"LINC01198"	8
"LINC01201"	0
"LINC01202"	24
"LINC01203"	2
"LINC01204"	0
"LINC01205"	0
"LINC01206"	2
"LINC01208"	3
"LINC01209"	0
"LINC01210"	0
"LINC01213"	0
"LINC01214"	1
"LINC01215"	6
"LINC01216"	0
"LINC01219"	3
"LINC01220"	4
"LINC01221"	0
"LINC01222"	1
"LINC01224"	7
"LINC01225"	0
"LINC01226"	0
"LINC01227"	1
"LINC01229"	2
"LINC01230"	0
"LINC01231"	8
"LINC01232"	19
"LINC01233"	0
"LINC01234"	79
"LINC01235"	3
"LINC01237"	13
"LINC01238"	87
"LINC01239"	7
"LINC01241"	0
"LINC01242"	0
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	3
"LINC01249"	0
"LINC01250"	199
"LINC01251"	2
"LINC01252"	256
"LINC01254"	0
"LINC01255"	0
"LINC01256"	0
"LINC01257"	0
"LINC01258"	1
"LINC01259"	0
"LINC01260"	72
"LINC01262"	0
"LINC01264"	0
"LINC01265"	3
"LINC01266"	81
"LINC01267"	0
"LINC01268"	19
"LINC01269"	1
"LINC01270"	18
"LINC01271"	0
"LINC01273"	3
"LINC01276"	0
"LINC01277"	25
"LINC01278"	372
"LINC01279"	13
"LINC01280"	0
"LINC01281"	0
"LINC01282"	0
"LINC01284"	24
"LINC01285"	35
"LINC01287"	0
"LINC01288"	0
"LINC01289"	66
"LINC01290"	0
"LINC01291"	0
"LINC01296"	265
"LINC01297"	1
"LINC01298"	2
"LINC01299"	3
"LINC01300"	0
"LINC01301"	51
"LINC01303"	1
"LINC01304"	0
"LINC01305"	2
"LINC01307"	0
"LINC01309"	0
"LINC01310"	55
"LINC01311"	19
"LINC01312"	0
"LINC01315"	16
"LINC01317"	0
"LINC01318"	0
"LINC01320"	1
"LINC01322"	49
"LINC01324"	0
"LINC01327"	0
"LINC01331"	14
"LINC01333"	1
"LINC01335"	19
"LINC01336"	58
"LINC01337"	1
"LINC01338"	27
"LINC01339"	6
"LINC01340"	9
"LINC01341"	27
"LINC01342"	0
"LINC01343"	5
"LINC01344"	3
"LINC01345"	0
"LINC01346"	2
"LINC01347"	65
"LINC01349"	0
"LINC01350"	0
"LINC01351"	47
"LINC01352"	9
"LINC01353"	3
"LINC01354"	60
"LINC01355"	208
"LINC01356"	3
"LINC01358"	9
"LINC01359"	112
"LINC01360"	0
"LINC01361"	57
"LINC01362"	3
"LINC01363"	0
"LINC01364"	0
"LINC01365"	0
"LINC01366"	0
"LINC01370"	6
"LINC01372"	38
"LINC01374"	1
"LINC01375"	0
"LINC01376"	10
"LINC01377"	0
"LINC01378"	105
"LINC01381"	0
"LINC01384"	0
"LINC01386"	1
"LINC01387"	0
"LINC01389"	0
"LINC01391"	1
"LINC01392"	0
"LINC01393"	0
"LINC01395"	0
"LINC01396"	8
"LINC01397"	1
"LINC01398"	2
"LINC01399"	0
"LINC01402"	18
"LINC01405"	0
"LINC01410"	33
"LINC01411"	20
"LINC01412"	5
"LINC01413"	1
"LINC01415"	48
"LINC01416"	4
"LINC01419"	0
"LINC01422"	7
"LINC01423"	1
"LINC01424"	6
"LINC01425"	0
"LINC01426"	1
"LINC01427"	0
"LINC01428"	0
"LINC01429"	3
"LINC01430"	1
"LINC01431"	2
"LINC01432"	0
"LINC01433"	4
"LINC01435"	2
"LINC01436"	0
"LINC01440"	1
"LINC01441"	1
"LINC01443"	10
"LINC01444"	2
"LINC01445"	0
"LINC01446"	0
"LINC01447"	0
"LINC01448"	0
"LINC01449"	2
"LINC01450"	0
"LINC01451"	0
"LINC01455"	0
"LINC01456"	0
"LINC01460"	2
"LINC01461"	25
"LINC01465"	4
"LINC01467"	0
"LINC01468"	0
"LINC01470"	3
"LINC01471"	0
"LINC01473"	77
"LINC01474"	1
"LINC01475"	0
"LINC01476"	51
"LINC01477"	0
"LINC01478"	0
"LINC01479"	1
"LINC01480"	6
"LINC01481"	71
"LINC01482"	3
"LINC01483"	1
"LINC01484"	34
"LINC01485"	3
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	2
"LINC01490"	0
"LINC01491"	1
"LINC01492"	0
"LINC01493"	0
"LINC01494"	6
"LINC01495"	0
"LINC01496"	7
"LINC01497"	2
"LINC01498"	0
"LINC01499"	0
"LINC01500"	5
"LINC01501"	2
"LINC01502"	1
"LINC01503"	46
"LINC01504"	0
"LINC01505"	3
"LINC01506"	1
"LINC01507"	3
"LINC01508"	2
"LINC01509"	4
"LINC01510"	2
"LINC01511"	45
"LINC01512"	4
"LINC01514"	0
"LINC01515"	6
"LINC01516"	3
"LINC01517"	0
"LINC01518"	0
"LINC01519"	0
"LINC01520"	0
"LINC01521"	325
"LINC01522"	0
"LINC01523"	0
"LINC01524"	0
"LINC01525"	0
