gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00399_PE.bam
"HIST2H2AA3"	42
"HIST2H2AA4"	42
"HIST2H2AB"	198
"HIST2H2AC"	313
"HIST2H2BA"	80
"HIST2H2BC"	50
"HIST2H2BE"	357
"HIST2H2BF"	152
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	16
"HIST2H3PS2"	211
"HIST2H4A"	127
"HIST2H4B"	127
"HIST3H2A"	166
"HIST3H2BB"	57
"HIST3H3"	0
"HIST4H4"	319
"HIVEP1"	1966
"HIVEP2"	8868
"HIVEP3"	1038
"HJURP"	0
"HK1"	6063
"HK2"	97
"HK3"	3
"HKDC1"	8
"HKR1"	890
"HLA-A"	1041
"HLA-B"	840
"HLA-C"	706
"HLA-DMA"	54
"HLA-DMB"	72
"HLA-DOA"	75
"HLA-DOB"	8
"HLA-DPA1"	608
"HLA-DPB1"	269
"HLA-DPB2"	15
"HLA-DQA1"	56
"HLA-DQA2"	16
"HLA-DQB1"	114
"HLA-DQB1-AS1"	0
"HLA-DQB2"	2
"HLA-DRA"	630
"HLA-DRB1"	335
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	130
"HLA-DRB6"	15
"HLA-E"	691
"HLA-F"	63
"HLA-F-AS1"	36
"HLA-G"	0
"HLA-H"	25
"HLA-J"	1
"HLA-L"	152
"HLA-V"	2
"HLCS"	1395
"HLF"	6762
"HLTF"	3497
"HLTF-AS1"	0
"HLX"	11
"HLX-AS1"	7
"HM13"	617
"HM13-AS1"	2
"HMBOX1"	1210
"HMBS"	178
"HMCES"	912
"HMCN1"	53
"HMCN2"	9
"HMG20A"	1823
"HMG20B"	225
"HMGA1"	1104
"HMGA1P7"	46
"HMGA2"	1
"HMGB1"	5662
"HMGB2"	449
"HMGB3"	477
"HMGB3P1"	0
"HMGB4"	0
"HMGCL"	246
"HMGCLL1"	994
"HMGCR"	5078
"HMGCS1"	5361
"HMGCS2"	0
"HMGN1"	498
"HMGN2"	1310
"HMGN2P46"	4
"HMGN3"	469
"HMGN3-AS1"	69
"HMGN4"	657
"HMGN5"	286
"HMGXB3"	1080
"HMGXB4"	573
"HMHB1"	0
"HMMR"	26
"HMMR-AS1"	0
"HMOX1"	42
"HMOX2"	1739
"HMSD"	49
"HMX1"	22
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	2
"HNF4A"	18
"HNF4A-AS1"	0
"HNF4G"	8
"HNMT"	409
"HNRNPA0"	1646
"HNRNPA1"	4041
"HNRNPA1L2"	437
"HNRNPA1P10"	3688
"HNRNPA1P33"	0
"HNRNPA2B1"	7632
"HNRNPA3"	7579
"HNRNPA3P1"	0
"HNRNPAB"	800
"HNRNPC"	9543
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	2648
"HNRNPDL"	5562
"HNRNPF"	799
"HNRNPH1"	2568
"HNRNPH2"	1721
"HNRNPH3"	2185
"HNRNPK"	6854
"HNRNPKP3"	0
"HNRNPL"	2449
"HNRNPLL"	1403
"HNRNPM"	2009
"HNRNPR"	3019
"HNRNPU"	8622
"HNRNPUL1"	1796
"HNRNPUL2"	4389
"HNRNPUL2-BSCL2"	5017
"HOGA1"	55
"HOMER1"	4536
"HOMER2"	442
"HOMER3"	249
"HOMER3-AS1"	1
"HOMEZ"	176
"HOOK1"	1577
"HOOK2"	188
"HOOK3"	5773
"HOPX"	2425
"HORMAD1"	14
"HORMAD2"	1
"HORMAD2-AS1"	11
"HOTAIR"	0
"HOTAIRM1"	2
"HOTS"	0
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	2
"HOXA10"	3
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	1
"HOXA11-AS"	0
"HOXA13"	7
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	1
"HOXA6"	1
"HOXA7"	2
"HOXA9"	0
"HOXB-AS1"	3
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	1
"HOXB3"	1
"HOXB4"	0
"HOXB5"	1
"HOXB6"	0
"HOXB7"	2
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	1
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	1
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	1
"HOXD1"	43
"HOXD10"	4
"HOXD11"	1
"HOXD12"	0
"HOXD13"	0
"HOXD3"	4
"HOXD4"	3
"HOXD8"	9
"HOXD9"	4
"HP"	0
"HP09053"	7
"HP1BP3"	3923
"HPCA"	1393
"HPCAL1"	1277
"HPCAL4"	6340
"HPD"	2
"HPDL"	12
"HPF1"	737
"HPGD"	18
"HPGDS"	21
"HPN"	49
"HPN-AS1"	52
"HPR"	27
"HPRT1"	2234
"HPS1"	870
"HPS3"	648
"HPS4"	917
"HPS5"	758
"HPS6"	304
"HPSE"	71
"HPSE2"	153
"HPVC1"	0
"HPX"	2
"HPYR1"	19
"HR"	1518
"HRAS"	606
"HRASLS"	205
"HRASLS2"	1
"HRASLS5"	151
"HRAT17"	1
"HRAT5"	11
"HRAT92"	19
"HRC"	6
"HRCT1"	6
"HRG"	0
"HRH1"	395
"HRH2"	206
"HRH3"	423
"HRH4"	4
"HRK"	402
"HRNR"	0
"HS1BP3"	283
"HS1BP3-IT1"	9
"HS2ST1"	1641
"HS3ST1"	135
"HS3ST2"	733
"HS3ST3A1"	9
"HS3ST3B1"	45
"HS3ST4"	508
"HS3ST5"	290
"HS3ST6"	0
"HS6ST1"	2623
"HS6ST2"	866
"HS6ST2-AS1"	1
"HS6ST3"	5472
"HSBP1"	2293
"HSBP1L1"	154
"HSCB"	101
"HSD11B1"	879
"HSD11B1L"	1008
"HSD11B2"	11
"HSD17B1"	9
"HSD17B10"	189
"HSD17B11"	671
"HSD17B12"	2851
"HSD17B13"	54
"HSD17B14"	131
"HSD17B2"	0
"HSD17B3"	40
"HSD17B3-AS1"	0
"HSD17B4"	4272
"HSD17B6"	107
"HSD17B7"	157
"HSD17B7P2"	62
"HSD17B8"	35
"HSD3B1"	0
"HSD3B2"	1
"HSD3B7"	35
"HSD3BP4"	6
"HSD52"	3
"HSDL1"	1775
"HSDL2"	919
"HSF1"	875
"HSF2"	905
"HSF2BP"	35
"HSF4"	170
"HSF5"	19
"HSFX1"	23
"HSFX2"	23
"HSFX3"	0
"HSFX4"	0
"HSFY1"	12
"HSFY1P1"	0
"HSFY2"	12
"HSH2D"	2
"HSP90AA1"	90958
"HSP90AB1"	36581
"HSP90AB4P"	42
"HSP90B1"	10234
"HSP90B2P"	150
"HSPA12A"	13331
"HSPA12B"	35
"HSPA13"	3345
"HSPA14"	814
"HSPA1A"	894
"HSPA1B"	1435
"HSPA1L"	134
"HSPA2"	1877
"HSPA4"	6348
"HSPA4L"	5710
"HSPA5"	5652
"HSPA6"	6
"HSPA7"	20
"HSPA8"	57035
"HSPA9"	8018
"HSPB1"	849
"HSPB11"	227
"HSPB2"	78
"HSPB2-C11orf52"	21
"HSPB3"	124
"HSPB6"	561
"HSPB7"	8
"HSPB8"	1708
"HSPB9"	2
"HSPBAP1"	217
"HSPBP1"	935
"HSPC324"	0
"HSPD1"	5200
"HSPE1"	562
"HSPE1-MOB4"	1607
"HSPG2"	64
"HSPH1"	13364
"HTATIP2"	303
"HTATSF1"	2646
"HTATSF1P2"	23
"HTD2"	428
"HTN1"	0
"HTN3"	0
"HTR1A"	214
"HTR1B"	215
"HTR1D"	11
"HTR1E"	181
"HTR1F"	344
"HTR2A"	2862
"HTR2A-AS1"	1
"HTR2B"	6
"HTR2C"	100
"HTR3A"	5
"HTR3B"	158
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	1
"HTR4"	136
"HTR5A"	560
"HTR5A-AS1"	595
"HTR6"	105
"HTR7"	91
"HTR7P1"	250
"HTRA1"	3215
"HTRA2"	471
"HTRA3"	0
"HTRA4"	2
"HTT"	7533
"HTT-AS"	5
"HULC"	10
"HUNK"	449
"HUS1"	438
"HUS1B"	4
"HUWE1"	17535
"HVCN1"	45
"HYAL1"	8
"HYAL2"	96
"HYAL3"	191
"HYAL4"	1
"HYALP1"	0
"HYDIN"	1853
"HYDIN2"	0
"HYI"	105
"HYKK"	147
"HYLS1"	247
"HYMAI"	38
"HYOU1"	5013
"HYPK"	133
"HYPM"	0
"IAH1"	690
"IAPP"	1
"IARS"	5027
"IARS2"	2581
"IBA57"	272
"IBA57-AS1"	5
"IBSP"	0
"IBTK"	3080
"ICA1"	1790
"ICA1L"	1975
"ICAM1"	18
"ICAM2"	22
"ICAM3"	8
"ICAM4"	0
"ICAM5"	983
"ICE1"	3272
"ICE2"	1242
"ICK"	1280
"ICMT"	1710
"ICOS"	0
"ICOSLG"	349
"ID1"	67
"ID2"	1569
"ID2-AS1"	57
"ID3"	72
"ID4"	346
"IDE"	1137
"IDH1"	612
"IDH1-AS1"	5
"IDH2"	1301
"IDH2-DT"	10
"IDH3A"	4783
"IDH3B"	1535
"IDH3G"	1034
"IDI1"	2945
"IDI2"	1
"IDI2-AS1"	105
"IDNK"	148
"IDO1"	0
"IDO2"	0
"IDS"	50471
"IDUA"	138
"IER2"	366
"IER3"	23
"IER3-AS1"	40
"IER3IP1"	451
"IER5"	629
"IER5L"	229
"IFFO1"	681
"IFFO2"	653
"IFI16"	302
"IFI27"	117
"IFI27L1"	133
"IFI27L2"	186
"IFI30"	14
"IFI35"	37
"IFI44"	129
"IFI44L"	487
"IFI6"	786
"IFIH1"	342
"IFIT1"	2197
"IFIT1B"	4
"IFIT2"	746
"IFIT3"	537
"IFIT5"	1446
"IFITM1"	127
"IFITM10"	567
"IFITM2"	66
"IFITM3"	310
"IFITM4P"	4
"IFITM5"	0
"IFNA1"	0
"IFNA10"	0
"IFNA13"	5
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	20
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	0
"IFNA6"	0
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	4120
"IFNAR2"	501
"IFNB1"	0
"IFNE"	15
"IFNG"	0
"IFNG-AS1"	7
"IFNGR1"	1072
"IFNGR2"	898
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	0
"IFNLR1"	22
"IFNW1"	0
"IFRD1"	863
"IFRD2"	82
"IFT122"	783
"IFT140"	505
"IFT172"	1073
"IFT20"	204
"IFT22"	739
"IFT27"	350
"IFT43"	276
"IFT46"	862
"IFT52"	280
"IFT57"	1415
"IFT74"	571
"IFT74-AS1"	1
"IFT80"	1218
"IFT81"	658
"IFT88"	611
"IGBP1"	921
"IGBP1P1"	0
"IGDCC3"	66
"IGDCC4"	203
"IGF1"	379
"IGF1R"	3151
"IGF2"	158
"IGF2-AS"	3
"IGF2BP1"	0
"IGF2BP2"	15
"IGF2BP2-AS1"	0
"IGF2BP3"	8
"IGF2R"	1865
"IGFALS"	3
"IGFBP1"	3
"IGFBP2"	315
"IGFBP3"	243
"IGFBP4"	353
"IGFBP5"	1578
"IGFBP6"	231
"IGFBP7"	370
"IGFBP7-AS1"	4
"IGFBPL1"	149
"IGFL1"	0
"IGFL2"	16
"IGFL2-AS1"	2
"IGFL3"	0
"IGFL4"	9
"IGFLR1"	37
"IGFN1"	18
"IGHMBP2"	391
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	3501
"IGLL1"	0
"IGLL3P"	7
"IGLL5"	0
"IGLON5"	709
"IGSF1"	72
"IGSF10"	51
"IGSF11"	1022
"IGSF11-AS1"	0
"IGSF21"	1335
"IGSF22"	13
"IGSF23"	0
"IGSF3"	689
"IGSF5"	40
"IGSF6"	38
"IGSF8"	2320
"IGSF9"	1
"IGSF9B"	486
"IHH"	3
"IK"	1462
"IKBIP"	57
"IKBKB"	273
"IKBKE"	49
"IKBKG"	390
"IKZF1"	77
"IKZF2"	340
"IKZF3"	39
"IKZF4"	215
"IKZF5"	866
"IL10"	4
"IL10RA"	69
"IL10RB"	138
"IL10RB-AS1"	1
"IL11"	11
"IL11RA"	82
"IL12A"	29
"IL12A-AS1"	56
"IL12B"	0
"IL12RB1"	20
"IL12RB2"	218
"IL13"	1
"IL13RA1"	267
"IL13RA2"	14
"IL15"	12
"IL15RA"	5
"IL16"	98
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	649
"IL17F"	0
"IL17RA"	351
"IL17RB"	133
"IL17RC"	188
"IL17RD"	255
"IL17RE"	16
"IL17REL"	3
"IL18"	34
"IL18BP"	25
"IL18R1"	10
"IL18RAP"	4
"IL19"	0
"IL1A"	5
"IL1B"	4
"IL1F10"	0
"IL1R1"	54
"IL1R2"	0
"IL1RAP"	591
"IL1RAPL1"	1031
"IL1RAPL2"	105
"IL1RL1"	7
"IL1RL2"	87
"IL1RN"	2
"IL2"	0
"IL20"	0
"IL20RA"	64
"IL20RB"	5
"IL21"	0
"IL21-AS1"	0
"IL21R"	0
"IL21R-AS1"	4
"IL22"	0
"IL22RA1"	1
"IL22RA2"	0
"IL23A"	2
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	0
"IL27RA"	80
"IL2RA"	0
"IL2RB"	1
"IL2RG"	1
"IL3"	0
"IL31"	1
"IL31RA"	2
"IL32"	18
"IL33"	105
"IL34"	180
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	1
"IL3RA"	4
"IL4"	0
"IL4I1"	29
"IL4R"	32
"IL5"	2
"IL5RA"	1
"IL6"	1
"IL6R"	159
"IL6ST"	12015
"IL7"	1
"IL7R"	8
"IL9"	3
"IL9R"	0
"ILDR1"	0
"ILDR2"	1622
"ILF2"	1474
"ILF3"	2904
"ILF3-AS1"	302
"ILK"	823
"ILKAP"	516
"ILVBL"	482
"IMMP1L"	132
"IMMP2L"	166
"IMMT"	2304
"IMP3"	652
"IMP4"	1552
"IMPA1"	1639
"IMPA1P1"	5
"IMPA2"	32
"IMPACT"	689
"IMPAD1"	5222
"IMPDH1"	526
"IMPDH2"	693
"IMPG1"	37
"IMPG2"	277
"INA"	14407
"INAFM1"	192
"INAFM2"	771
"INCA1"	23
"INCENP"	494
"INE1"	9
"INE2"	0
"INF2"	2421
"ING1"	305
"ING2"	358
"ING3"	512
"ING4"	493
"ING5"	820
"INGX"	4
"INHA"	13
"INHBA"	111
"INHBA-AS1"	91
"INHBB"	77
"INHBC"	2
"INHBE"	3
"INIP"	1565
"INMT"	2
"INMT-MINDY4"	130
"INO80"	984
"INO80B"	150
"INO80B-WBP1"	520
"INO80C"	168
"INO80D"	1536
"INO80E"	410
"INPP1"	551
"INPP4A"	5434
"INPP4B"	895
"INPP5A"	1385
"INPP5B"	454
"INPP5D"	156
"INPP5E"	490
"INPP5F"	13103
"INPP5J"	538
"INPP5K"	588
"INPPL1"	605
"INS"	0
"INS-IGF2"	135
"INSC"	8
"INSIG1"	1834
"INSIG2"	1468
"INSL3"	6
"INSL4"	0
"INSL5"	0
"INSL6"	0
"INSM1"	49
"INSM2"	106
"INSR"	2272
"INSRR"	5
"INTS1"	1951
"INTS10"	1459
"INTS11"	548
"INTS12"	346
"INTS13"	553
"INTS14"	415
"INTS2"	932
"INTS3"	1370
"INTS4"	448
"INTS4P1"	295
"INTS4P2"	279
"INTS5"	295
"INTS6"	1377
"INTS6-AS1"	44
"INTS6L"	698
"INTS6L-AS1"	3
"INTS7"	729
"INTS8"	1248
"INTS9"	204
"INTU"	780
"INVS"	473
"IP6K1"	2675
"IP6K2"	822
"IP6K3"	127
"IPCEF1"	7129
"IPMK"	442
"IPO11"	1788
"IPO11-LRRC70"	326
"IPO13"	2144
"IPO4"	120
"IPO5"	7418
"IPO5P1"	435
"IPO7"	7936
"IPO8"	2461
"IPO9"	3474
"IPO9-AS1"	1
"IPP"	475
"IPPK"	399
"IPW"	1781
"IQCA1"	284
"IQCA1L"	0
"IQCB1"	600
"IQCC"	103
"IQCD"	26
"IQCE"	1462
"IQCF1"	1
"IQCF2"	0
"IQCF3"	4
"IQCF4"	0
"IQCF5"	0
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	387
"IQCH"	123
"IQCH-AS1"	150
"IQCJ"	79
"IQCJ-SCHIP1"	1572
"IQCJ-SCHIP1-AS1"	1
"IQCK"	199
"IQCN"	21
"IQGAP1"	1828
"IQGAP2"	53
"IQGAP3"	79
"IQSEC1"	14587
"IQSEC2"	3286
"IQSEC3"	5195
"IQUB"	190
"IRAIN"	8
"IRAK1"	974
"IRAK1BP1"	210
"IRAK2"	262
"IRAK3"	81
"IRAK4"	223
"IREB2"	3307
"IRF1"	44
"IRF2"	354
"IRF2BP1"	749
"IRF2BP2"	2473
"IRF2BPL"	1083
"IRF3"	359
"IRF4"	5
"IRF5"	33
"IRF6"	5
"IRF7"	30
"IRF8"	64
"IRF9"	371
"IRGC"	0
"IRGM"	1
"IRGQ"	3198
"IRS1"	907
"IRS2"	5310
"IRS4"	23
"IRX1"	0
"IRX2"	5
"IRX3"	1
"IRX4"	0
"IRX5"	1
"IRX6"	0
"ISCA1"	3061
"ISCA2"	360
"ISCU"	4199
"ISG15"	91
"ISG20"	19
"ISG20L2"	368
"ISL1"	0
"ISL2"	4
"ISLR"	262
"ISLR2"	394
"ISM1"	16
"ISM1-AS1"	1
"ISM2"	10
"ISOC1"	191
"ISOC2"	269
"ISPD"	685
"ISPD-AS1"	0
"IST1"	1615
"ISX"	0
"ISX-AS1"	59
"ISY1"	226
"ISY1-RAB43"	226
"ISYNA1"	71
"ITCH"	5515
"ITFG1"	4895
"ITFG1-AS1"	15
"ITFG2"	213
"ITFG2-AS1"	23
"ITGA1"	116
"ITGA10"	13
"ITGA11"	60
"ITGA2"	681
"ITGA2B"	23
"ITGA3"	481
"ITGA4"	109
"ITGA5"	49
"ITGA6"	535
"ITGA7"	737
"ITGA8"	542
"ITGA9"	510
"ITGA9-AS1"	107
"ITGAD"	0
"ITGAE"	147
"ITGAL"	12
"ITGAM"	84
"ITGAV"	3813
"ITGAX"	130
"ITGB1"	2444
"ITGB1BP1"	2531
"ITGB1BP2"	3
"ITGB2"	125
"ITGB2-AS1"	9
"ITGB3"	19
"ITGB3BP"	183
"ITGB4"	172
"ITGB5"	243
"ITGB6"	0
"ITGB7"	5
"ITGB8"	2992
"ITGBL1"	20
"ITIH1"	0
"ITIH2"	65
"ITIH3"	1
"ITIH4"	43
"ITIH4-AS1"	0
"ITIH5"	147
"ITIH6"	0
"ITK"	4
"ITLN1"	0
"ITLN2"	0
"ITM2A"	1347
"ITM2B"	6592
"ITM2C"	6290
"ITPA"	297
"ITPK1"	5351
"ITPK1-AS1"	0
"ITPKA"	1034
"ITPKB"	3040
"ITPKB-IT1"	6
"ITPKC"	255
"ITPR1"	16953
"ITPR1-AS1"	21
"ITPR2"	4526
"ITPR3"	26
"ITPRIP"	39
"ITPRIPL1"	17
"ITPRIPL2"	225
"ITSN1"	6656
"ITSN2"	3479
"IVD"	1064
"IVL"	0
"IVNS1ABP"	2609
"IWS1"	1249
"IYD"	0
"IZUMO1"	1
"IZUMO1R"	0
"IZUMO2"	0
"IZUMO3"	0
"IZUMO4"	35
"JADE1"	1056
"JADE2"	2240
"JADE3"	234
"JAG1"	296
"JAG2"	320
"JAGN1"	257
"JAK1"	4520
"JAK2"	1706
"JAK3"	222
"JAKMIP1"	1899
"JAKMIP2"	2787
"JAKMIP2-AS1"	0
"JAKMIP3"	843
"JAM2"	616
"JAM3"	2141
"JAML"	1
"JARID2"	626
"JARID2-AS1"	2
"JAZF1"	1323
"JAZF1-AS1"	169
"JCAD"	1609
"JCHAIN"	0
"JDP2"	433
"JHDM1D-AS1"	102
"JHY"	372
"JKAMP"	1322
"JMJD1C"	5316
"JMJD1C-AS1"	1
"JMJD4"	239
"JMJD6"	813
"JMJD7"	89
"JMJD7-PLA2G4B"	79
"JMJD8"	325
"JMY"	3135
"JOSD1"	1771
"JOSD2"	222
"JPH1"	637
"JPH2"	0
"JPH3"	5940
"JPH4"	6290
"JPT1"	736
"JPT2"	503
"JPX"	152
"JRK"	798
"JRKL"	397
"JRKL-AS1"	0
"JSRP1"	1
"JTB"	1079
"JUN"	1175
"JUNB"	506
"JUND"	2674
"JUP"	189
"KAAG1"	0
"KALRN"	10298
"KANK1"	1034
"KANK2"	305
"KANK3"	29
"KANK4"	240
"KANSL1"	3266
"KANSL1-AS1"	76
"KANSL1L"	1133
"KANSL2"	539
"KANSL3"	1283
"KANTR"	703
"KARS"	1641
"KAT14"	1182
"KAT2A"	815
"KAT2B"	2174
"KAT5"	911
"KAT6A"	2505
"KAT6B"	2475
"KAT7"	2006
"KAT8"	611
"KATNA1"	172
"KATNAL1"	2897
"KATNAL2"	391
"KATNB1"	1097
"KATNBL1"	620
"KATNBL1P6"	0
"KAZALD1"	56
"KAZN"	2271
"KAZN-AS1"	1
"KBTBD11"	8561
"KBTBD11-OT1"	14
"KBTBD12"	282
"KBTBD13"	0
"KBTBD2"	2398
"KBTBD3"	1489
"KBTBD4"	450
"KBTBD6"	1565
"KBTBD7"	721
"KBTBD8"	410
"KC6"	1
"KCCAT198"	1
"KCCAT333"	3
"KCMF1"	2361
"KCNA1"	10454
"KCNA10"	0
"KCNA2"	7122
"KCNA3"	964
"KCNA4"	463
"KCNA5"	42
"KCNA6"	1268
"KCNA7"	0
"KCNAB1"	2614
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	12564
"KCNAB3"	421
"KCNB1"	9532
"KCNB2"	334
"KCNC1"	4255
"KCNC2"	9617
"KCNC3"	3986
"KCNC4"	1183
"KCNC4-AS1"	7
"KCND1"	89
"KCND2"	1880
"KCND3"	1084
"KCND3-AS1"	0
"KCND3-IT1"	14
"KCNE1"	14
"KCNE1B"	4
"KCNE2"	4
"KCNE3"	21
"KCNE4"	7
"KCNE5"	42
"KCNF1"	795
"KCNG1"	145
"KCNG2"	11
"KCNG3"	296
"KCNG4"	11
"KCNH1"	2998
"KCNH1-IT1"	49
"KCNH2"	685
"KCNH3"	2314
"KCNH4"	54
"KCNH5"	1542
"KCNH6"	42
"KCNH7"	2074
"KCNH8"	1017
"KCNIP1"	399
"KCNIP2"	1491
"KCNIP2-AS1"	6
"KCNIP3"	983
"KCNIP4"	2440
"KCNIP4-IT1"	2378
"KCNJ1"	10
"KCNJ10"	3392
"KCNJ11"	457
"KCNJ12"	248
"KCNJ13"	13
"KCNJ14"	49
"KCNJ15"	0
"KCNJ16"	336
"KCNJ18"	82
"KCNJ2"	767
"KCNJ2-AS1"	83
"KCNJ3"	3817
"KCNJ4"	1510
"KCNJ5"	46
"KCNJ6"	1253
"KCNJ8"	130
"KCNJ9"	2598
"KCNK1"	2061
"KCNK10"	646
"KCNK12"	654
"KCNK13"	15
"KCNK15"	19
"KCNK15-AS1"	72
"KCNK16"	0
"KCNK17"	3
"KCNK18"	0
"KCNK2"	261
"KCNK3"	377
"KCNK4"	83
"KCNK4-TEX40"	90
"KCNK5"	1
"KCNK6"	27
"KCNK7"	21
"KCNK9"	435
"KCNMA1"	11822
"KCNMA1-AS1"	0
"KCNMA1-AS2"	1
"KCNMA1-AS3"	0
"KCNMB1"	4
"KCNMB2"	244
"KCNMB2-AS1"	13
"KCNMB3"	59
"KCNMB4"	1928
"KCNN1"	2049
"KCNN2"	944
"KCNN3"	664
"KCNN4"	30
"KCNQ1"	22
"KCNQ1-AS1"	1
"KCNQ1DN"	9
"KCNQ1OT1"	3116
"KCNQ2"	7587
"KCNQ3"	9026
"KCNQ4"	197
"KCNQ5"	6982
"KCNQ5-AS1"	0
"KCNQ5-IT1"	226
"KCNRG"	105
"KCNS1"	4367
"KCNS2"	863
"KCNS3"	365
"KCNT1"	1285
"KCNT2"	950
"KCNU1"	0
"KCNV1"	2375
"KCNV2"	0
"KCP"	6
"KCTD1"	1736
"KCTD10"	1300
"KCTD11"	66
"KCTD12"	1584
"KCTD13"	522
"KCTD14"	10
"KCTD15"	353
"KCTD16"	3914
"KCTD17"	1042
"KCTD18"	288
"KCTD19"	1
"KCTD2"	2222
"KCTD20"	2401
"KCTD21"	434
"KCTD21-AS1"	7
"KCTD3"	1842
"KCTD4"	92
"KCTD5"	204
"KCTD6"	505
"KCTD7"	926
"KCTD8"	354
"KCTD9"	1343
"KDELC1"	133
"KDELC2"	115
"KDELR1"	590
"KDELR2"	876
"KDELR3"	20
"KDF1"	6
"KDM1A"	1688
"KDM1B"	612
"KDM2A"	1812
"KDM2B"	741
"KDM3A"	2246
"KDM3B"	2704
"KDM4A"	1184
"KDM4A-AS1"	6
"KDM4B"	744
"KDM4C"	1397
"KDM4D"	47
"KDM4E"	0
"KDM5A"	3201
"KDM5B"	1784
"KDM5C"	1984
"KDM5D"	1617
"KDM6A"	799
"KDM6B"	297
"KDM7A"	1713
"KDM8"	121
"KDR"	295
"KDSR"	1318
"KEAP1"	1061
"KEL"	120
"KERA"	2
"KHDC1"	192
"KHDC1L"	36
"KHDC3L"	2
"KHDC4"	592
"KHDRBS1"	2152
"KHDRBS2"	1496
"KHDRBS3"	2722
"KHK"	241
"KHNYN"	440
"KHSRP"	1532
"KIAA0040"	31
"KIAA0087"	1
"KIAA0100"	5721
"KIAA0141"	739
"KIAA0232"	7013
"KIAA0319"	1313
"KIAA0319L"	2389
"KIAA0355"	557
"KIAA0368"	8871
"KIAA0391"	680
"KIAA0408"	3844
"KIAA0513"	12372
"KIAA0556"	497
"KIAA0586"	1054
"KIAA0753"	731
"KIAA0754"	363
"KIAA0825"	721
"KIAA0895"	709
"KIAA0895L"	602
"KIAA0930"	2623
"KIAA1024"	331
"KIAA1024L"	0
"KIAA1107"	16188
"KIAA1109"	24705
"KIAA1143"	2042
"KIAA1147"	3693
"KIAA1191"	3025
"KIAA1210"	5
"KIAA1211"	1056
"KIAA1211L"	2644
"KIAA1217"	1523
"KIAA1257"	116
"KIAA1324"	1140
"KIAA1324L"	2452
"KIAA1328"	475
"KIAA1468"	3531
"KIAA1522"	1242
"KIAA1549"	1553
"KIAA1549L"	13094
"KIAA1551"	1811
"KIAA1586"	1258
"KIAA1614"	204
"KIAA1614-AS1"	25
"KIAA1656"	44
"KIAA1671"	1532
"KIAA1755"	426
"KIAA1841"	2068
"KIAA1958"	574
"KIAA2012"	61
"KIAA2013"	516
"KIAA2026"	4282
"KIDINS220"	11451
"KIF11"	136
"KIF12"	22
"KIF13A"	2040
"KIF13B"	2869
"KIF14"	13
"KIF15"	90
"KIF16B"	1169
"KIF17"	344
"KIF18A"	9
"KIF18B"	6
"KIF19"	32
"KIF1A"	39084
"KIF1B"	30952
"KIF1BP"	2113
"KIF1C"	4273
"KIF20A"	1
"KIF20B"	363
"KIF21A"	16515
"KIF21B"	2242
"KIF22"	220
"KIF23"	46
"KIF24"	59
"KIF25"	66
"KIF25-AS1"	11
"KIF26A"	47
"KIF26B"	771
"KIF26B-AS1"	0
"KIF27"	625
"KIF2A"	4943
"KIF2B"	0
"KIF2C"	10
"KIF3A"	13741
"KIF3B"	5217
"KIF3C"	10537
"KIF4A"	32
"KIF4B"	35
"KIF5A"	49755
"KIF5B"	11668
"KIF5C"	36684
"KIF6"	371
"KIF7"	64
"KIF9"	185
"KIF9-AS1"	93
"KIFAP3"	8921
"KIFC1"	3
"KIFC2"	3276
"KIFC3"	760
"KIN"	434
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
