gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00792_PE.bam
"DPY19L3"	1310
"DPY19L4"	582
"DPY30"	134
"DPYD"	724
"DPYD-AS1"	0
"DPYD-AS2"	0
"DPYS"	3
"DPYSL2"	17959
"DPYSL3"	3764
"DPYSL4"	382
"DPYSL5"	991
"DQX1"	12
"DR1"	329
"DRAIC"	34
"DRAM1"	96
"DRAM2"	226
"DRAP1"	191
"DRAXIN"	16
"DRC1"	135
"DRC3"	109
"DRC7"	31
"DRD1"	48
"DRD2"	48
"DRD3"	7
"DRD4"	30
"DRD5"	16
"DRD5P2"	1
"DRG1"	318
"DRG2"	199
"DRGX"	0
"DRICH1"	33
"DROSHA"	885
"DRP2"	334
"DSC1"	1
"DSC2"	170
"DSC3"	1
"DSCAM"	874
"DSCAM-AS1"	1
"DSCAM-IT1"	98
"DSCAML1"	842
"DSCAS"	19
"DSCC1"	33
"DSCR10"	0
"DSCR3"	359
"DSCR4"	0
"DSCR8"	0
"DSCR9"	7
"DSE"	374
"DSEL"	986
"DSG1"	8
"DSG1-AS1"	0
"DSG2"	38
"DSG2-AS1"	0
"DSG3"	0
"DSG4"	0
"DSN1"	37
"DSP"	160
"DSPP"	4
"DST"	34543
"DSTN"	1061
"DSTNP2"	40
"DSTYK"	866
"DTD1"	211
"DTD2"	216
"DTHD1"	120
"DTL"	4
"DTNA"	15340
"DTNB"	636
"DTNBP1"	192
"DTWD1"	236
"DTWD2"	188
"DTX1"	496
"DTX2"	123
"DTX2P1-UPK3BP1-PMS2P11"	134
"DTX3"	647
"DTX3L"	306
"DTX4"	747
"DTYMK"	67
"DUBR"	358
"DUOX1"	63
"DUOX2"	12
"DUOXA1"	23
"DUOXA2"	0
"DUPD1"	0
"DUS1L"	243
"DUS2"	124
"DUS3L"	120
"DUS4L"	93
"DUSP1"	1085
"DUSP10"	142
"DUSP11"	159
"DUSP12"	55
"DUSP13"	2
"DUSP14"	78
"DUSP15"	52
"DUSP16"	478
"DUSP18"	152
"DUSP19"	89
"DUSP2"	15
"DUSP21"	0
"DUSP22"	433
"DUSP23"	31
"DUSP26"	235
"DUSP27"	8
"DUSP28"	31
"DUSP3"	935
"DUSP4"	55
"DUSP5"	105
"DUSP5P1"	26
"DUSP6"	223
"DUSP7"	355
"DUSP8"	796
"DUSP9"	25
"DUT"	324
"DUX4"	0
"DUXA"	0
"DUXAP10"	18
"DUXAP8"	31
"DUXB"	0
"DVL1"	841
"DVL2"	321
"DVL3"	820
"DWORF"	0
"DXO"	106
"DYDC1"	4
"DYDC2"	28
"DYM"	753
"DYNAP"	1
"DYNC1H1"	13927
"DYNC1I1"	465
"DYNC1I2"	1477
"DYNC1LI1"	346
"DYNC1LI2"	4644
"DYNC2H1"	2152
"DYNC2LI1"	239
"DYNLL1"	1014
"DYNLL2"	1032
"DYNLRB1"	503
"DYNLRB2"	59
"DYNLT1"	114
"DYNLT3"	309
"DYRK1A"	1536
"DYRK1B"	239
"DYRK2"	229
"DYRK3"	92
"DYRK4"	139
"DYSF"	680
"DYTN"	1
"DZANK1"	151
"DZIP1"	1092
"DZIP1L"	136
"DZIP3"	1263
"E2F1"	39
"E2F2"	0
"E2F3"	182
"E2F4"	255
"E2F5"	51
"E2F6"	142
"E2F7"	11
"E2F8"	2
"E4F1"	262
"EAF1"	332
"EAF2"	87
"EAPP"	173
"EARS2"	353
"EBAG9"	150
"EBF1"	129
"EBF2"	4
"EBF3"	8
"EBF4"	171
"EBI3"	27
"EBLN1"	1
"EBLN2"	53
"EBLN3P"	528
"EBNA1BP2"	205
"EBP"	54
"EBPL"	66
"ECD"	368
"ECE1"	1243
"ECE2"	151
"ECEL1"	5
"ECEL1P2"	0
"ECH1"	442
"ECHDC1"	438
"ECHDC2"	373
"ECHDC3"	18
"ECHS1"	502
"ECI1"	192
"ECI2"	374
"ECM1"	88
"ECM2"	414
"ECRP"	1
"ECSCR"	10
"ECSIT"	220
"ECT2"	122
"ECT2L"	35
"EDA"	54
"EDA2R"	63
"EDAR"	5
"EDARADD"	3
"EDC3"	301
"EDC4"	519
"EDDM13"	2
"EDDM3A"	0
"EDDM3B"	0
"EDEM1"	419
"EDEM2"	65
"EDEM3"	760
"EDF1"	384
"EDIL3"	2958
"EDN1"	132
"EDN2"	0
"EDN3"	28
"EDNRA"	65
"EDNRB"	1526
"EDNRB-AS1"	6
"EDRF1"	342
"EDRF1-AS1"	1
"EEA1"	1194
"EED"	207
"EEF1A1"	18640
"EEF1A2"	1370
"EEF1AKMT1"	47
"EEF1AKMT2"	249
"EEF1AKMT3"	44
"EEF1AKMT4"	3
"EEF1AKMT4-ECE2"	149
"EEF1B2"	576
"EEF1D"	1018
"EEF1DP3"	11
"EEF1E1"	41
"EEF1E1-BLOC1S5"	86
"EEF1G"	2164
"EEF2"	9671
"EEF2K"	653
"EEF2KMT"	48
"EEFSEC"	128
"EEPD1"	227
"EFCAB1"	156
"EFCAB10"	40
"EFCAB11"	133
"EFCAB12"	41
"EFCAB13"	117
"EFCAB14"	2734
"EFCAB14-AS1"	0
"EFCAB2"	234
"EFCAB3"	0
"EFCAB5"	35
"EFCAB6"	331
"EFCAB6-AS1"	0
"EFCAB7"	192
"EFCAB8"	4
"EFCAB9"	0
"EFCC1"	19
"EFEMP1"	2942
"EFEMP2"	320
"EFHB"	89
"EFHC1"	458
"EFHC2"	164
"EFHD1"	1748
"EFHD2"	598
"EFL1"	232
"EFL1P1"	42
"EFNA1"	141
"EFNA2"	19
"EFNA3"	63
"EFNA4"	22
"EFNA5"	284
"EFNB1"	122
"EFNB2"	365
"EFNB3"	224
"EFR3A"	1278
"EFR3B"	2312
"EFS"	729
"EFTUD2"	498
"EGF"	107
"EGFEM1P"	167
"EGFL6"	7
"EGFL7"	199
"EGFL8"	39
"EGFLAM"	20
"EGFLAM-AS2"	0
"EGFLAM-AS4"	0
"EGFR"	1719
"EGFR-AS1"	0
"EGLN1"	1215
"EGLN2"	215
"EGLN3"	599
"EGOT"	4
"EGR1"	218
"EGR2"	9
"EGR3"	194
"EGR4"	15
"EHBP1"	1224
"EHBP1L1"	344
"EHD1"	420
"EHD2"	360
"EHD3"	707
"EHD4"	187
"EHD4-AS1"	0
"EHF"	39
"EHHADH"	147
"EHHADH-AS1"	0
"EHMT1"	922
"EHMT2"	778
"EI24"	396
"EID1"	1059
"EID2"	69
"EID2B"	63
"EID3"	47
"EIF1"	2887
"EIF1AD"	133
"EIF1AX"	1000
"EIF1AX-AS1"	0
"EIF1AY"	126
"EIF1B"	306
"EIF1B-AS1"	26
"EIF2A"	284
"EIF2AK1"	994
"EIF2AK2"	801
"EIF2AK3"	253
"EIF2AK4"	776
"EIF2B1"	315
"EIF2B2"	138
"EIF2B3"	187
"EIF2B4"	239
"EIF2B5"	338
"EIF2D"	311
"EIF2S1"	445
"EIF2S2"	511
"EIF2S3"	805
"EIF2S3B"	1
"EIF3A"	2575
"EIF3B"	721
"EIF3C"	492
"EIF3CL"	486
"EIF3D"	523
"EIF3E"	773
"EIF3F"	501
"EIF3G"	368
"EIF3H"	589
"EIF3I"	427
"EIF3IP1"	0
"EIF3J"	561
"EIF3J-AS1"	115
"EIF3K"	457
"EIF3L"	973
"EIF3M"	452
"EIF4A1"	508
"EIF4A2"	2200
"EIF4A3"	202
"EIF4B"	3111
"EIF4E"	695
"EIF4E1B"	19
"EIF4E2"	399
"EIF4E3"	545
"EIF4EBP1"	29
"EIF4EBP2"	3363
"EIF4EBP3"	36
"EIF4ENIF1"	491
"EIF4G1"	2374
"EIF4G2"	4984
"EIF4G3"	2627
"EIF4H"	2170
"EIF5"	1820
"EIF5A"	576
"EIF5A2"	115
"EIF5AL1"	3
"EIF5B"	1058
"EIF6"	149
"EIPR1"	209
"ELAC1"	72
"ELAC2"	494
"ELANE"	1
"ELAVL1"	706
"ELAVL2"	395
"ELAVL3"	2055
"ELAVL4"	349
"ELDR"	0
"ELF1"	368
"ELF2"	633
"ELF3"	2
"ELF3-AS1"	0
"ELF4"	64
"ELF5"	0
"ELFN1"	44
"ELFN1-AS1"	0
"ELFN2"	1064
"ELK1"	521
"ELK2AP"	0
"ELK3"	152
"ELK4"	983
"ELL"	185
"ELL2"	1143
"ELL3"	22
"ELMO1"	1631
"ELMO1-AS1"	0
"ELMO2"	1160
"ELMO3"	22
"ELMOD1"	257
"ELMOD2"	260
"ELMOD3"	240
"ELMSAN1"	815
"ELN"	323
"ELOA"	567
"ELOA-AS1"	39
"ELOA2"	0
"ELOA3"	0
"ELOA3B"	0
"ELOA3C"	0
"ELOA3D"	0
"ELOB"	337
"ELOC"	204
"ELOF1"	126
"ELOVL1"	663
"ELOVL2"	629
"ELOVL2-AS1"	26
"ELOVL3"	5
"ELOVL4"	107
"ELOVL5"	1498
"ELOVL6"	190
"ELOVL7"	772
"ELP1"	1055
"ELP2"	1033
"ELP3"	398
"ELP4"	294
"ELP5"	172
"ELP6"	126
"ELSPBP1"	0
"EMB"	103
"EMBP1"	20
"EMC1"	858
"EMC10"	752
"EMC2"	712
"EMC3"	360
"EMC3-AS1"	72
"EMC4"	250
"EMC6"	55
"EMC7"	213
"EMC8"	157
"EMC9"	31
"EMCN"	102
"EMD"	226
"EME1"	7
"EME2"	87
"EMG1"	128
"EMID1"	440
"EMILIN1"	197
"EMILIN2"	93
"EMILIN3"	61
"EML1"	462
"EML2"	557
"EML2-AS1"	0
"EML3"	594
"EML4"	428
"EML5"	417
"EML6"	600
"EMP1"	608
"EMP2"	311
"EMP3"	71
"EMSY"	646
"EMX1"	69
"EMX2"	369
"EMX2OS"	2007
"EN1"	3
"EN2"	3
"ENAH"	3109
"ENAM"	2
"ENC1"	1476
"ENDOD1"	1929
"ENDOG"	54
"ENDOU"	36
"ENDOV"	114
"ENG"	308
"ENGASE"	436
"ENHO"	1060
"ENKD1"	71
"ENKUR"	246
"ENO1"	5090
"ENO1-AS1"	7
"ENO2"	1901
"ENO3"	25
"ENO4"	103
"ENOPH1"	479
"ENOSF1"	834
"ENOX1"	407
"ENOX1-AS2"	4
"ENOX2"	146
"ENPEP"	188
"ENPP1"	43
"ENPP2"	3032
"ENPP3"	25
"ENPP4"	798
"ENPP5"	447
"ENPP6"	350
"ENPP7"	0
"ENPP7P13"	0
"ENSA"	1170
"ENTHD1"	0
"ENTPD1"	595
"ENTPD1-AS1"	91
"ENTPD2"	435
"ENTPD3"	105
"ENTPD3-AS1"	74
"ENTPD4"	655
"ENTPD5"	317
"ENTPD6"	810
"ENTPD7"	104
"ENTPD8"	0
"ENY2"	184
"EOGT"	253
"EOMES"	5
"EP300"	2167
"EP300-AS1"	10
"EP400"	2327
"EP400P1"	138
"EPAS1"	2367
"EPB41"	434
"EPB41L1"	3420
"EPB41L2"	3370
"EPB41L3"	1544
"EPB41L4A"	308
"EPB41L4A-AS1"	116
"EPB41L4A-AS2"	3
"EPB41L4B"	458
"EPB41L5"	1342
"EPB42"	1
"EPC1"	588
"EPC2"	448
"EPCAM"	19
"EPDR1"	436
"EPG5"	1293
"EPGN"	3
"EPHA1"	0
"EPHA1-AS1"	5
"EPHA10"	227
"EPHA2"	92
"EPHA3"	101
"EPHA4"	629
"EPHA5"	166
"EPHA5-AS1"	10
"EPHA6"	257
"EPHA7"	171
"EPHA8"	22
"EPHB1"	279
"EPHB2"	285
"EPHB3"	117
"EPHB4"	128
"EPHB6"	804
"EPHX1"	1548
"EPHX2"	256
"EPHX3"	3
"EPHX4"	29
"EPM2A"	289
"EPM2AIP1"	1028
"EPN1"	1107
"EPN2"	2021
"EPN2-AS1"	6
"EPN2-IT1"	94
"EPN3"	12
"EPO"	0
"EPOP"	84
"EPOR"	98
"EPPIN"	0
"EPPIN-WFDC6"	0
"EPPK1"	74
"EPRS"	1382
"EPS15"	3253
"EPS15L1"	943
"EPS8"	685
"EPS8L1"	2
"EPS8L2"	144
"EPS8L3"	0
"EPSTI1"	37
"EPX"	0
"EPYC"	0
"EQTN"	25
"ERAL1"	217
"ERAP1"	522
"ERAP2"	128
"ERAS"	6
"ERBB2"	625
"ERBB3"	1223
"ERBB4"	2475
"ERBIN"	6842
"ERC1"	1782
"ERC2"	915
"ERC2-IT1"	58
"ERCC1"	393
"ERCC2"	227
"ERCC3"	493
"ERCC4"	282
"ERCC5"	460
"ERCC6"	762
"ERCC6L"	3
"ERCC6L2"	1251
"ERCC8"	151
"EREG"	1
"ERF"	337
"ERFE"	4
"ERG"	98
"ERG28"	155
"ERGIC1"	619
"ERGIC2"	364
"ERGIC3"	415
"ERH"	217
"ERI1"	194
"ERI2"	214
"ERI3"	646
"ERI3-IT1"	100
"ERICH1"	153
"ERICH2"	53
"ERICH3"	356
"ERICH3-AS1"	0
"ERICH4"	2
"ERICH5"	3
"ERICH6"	11
"ERICH6-AS1"	23
"ERICH6B"	5
"ERLEC1"	391
"ERLIN1"	175
"ERLIN2"	845
"ERLNC1"	1
"ERMAP"	205
"ERMARD"	242
"ERMN"	4402
"ERMP1"	877
"ERN1"	154
"ERN2"	0
"ERO1A"	491
"ERO1B"	253
"ERP27"	1
"ERP29"	275
"ERP44"	424
"ERRFI1"	353
"ERV3-1"	376
"ERV3-1-ZNF117"	366
"ERVFRD-1"	0
"ERVH48-1"	0
"ERVK13-1"	659
"ERVK3-1"	77
"ERVMER34-1"	21
"ERVV-1"	0
"ERVV-2"	0
"ESAM"	139
"ESCO1"	405
"ESCO2"	3
"ESD"	420
"ESF1"	475
"ESM1"	10
"ESPL1"	1
"ESPN"	6
"ESPNL"	12
"ESPNP"	14
"ESR1"	20
"ESR2"	24
"ESRG"	0
"ESRP1"	2
"ESRP2"	1
"ESRRA"	190
"ESRRB"	9
"ESRRG"	206
"ESS2"	157
"ESX1"	0
"ESYT1"	508
"ESYT2"	1267
"ESYT3"	249
"ETAA1"	178
"ETDA"	0
"ETDB"	0
"ETDC"	0
"ETF1"	768
"ETFA"	372
"ETFB"	314
"ETFBKMT"	47
"ETFDH"	394
"ETFRF1"	298
"ETHE1"	58
"ETNK1"	833
"ETNK2"	130
"ETNPPL"	3352
"ETS1"	348
"ETS2"	696
"ETV1"	492
"ETV2"	0
"ETV3"	399
"ETV3L"	0
"ETV4"	6
"ETV5"	465
"ETV6"	269
"ETV7"	7
"EVA1A"	6
"EVA1B"	37
"EVA1C"	181
"EVADR"	0
"EVC"	364
"EVC2"	62
"EVI2A"	663
"EVI2B"	125
"EVI5"	1042
"EVI5L"	813
"EVL"	1125
"EVPL"	4
"EVPLL"	1
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	10
"EWSR1"	1540
"EXD1"	2
"EXD2"	565
"EXD3"	335
"EXO1"	8
"EXO5"	65
"EXOC1"	693
"EXOC1L"	0
"EXOC2"	564
"EXOC3"	628
"EXOC3-AS1"	38
"EXOC3L1"	2
"EXOC3L2"	0
"EXOC3L4"	0
"EXOC4"	894
"EXOC5"	1206
"EXOC6"	304
"EXOC6B"	1992
"EXOC7"	1666
"EXOC8"	317
"EXOG"	315
"EXOSC1"	106
"EXOSC10"	902
"EXOSC2"	210
"EXOSC3"	208
"EXOSC4"	56
"EXOSC5"	44
"EXOSC6"	279
"EXOSC7"	118
"EXOSC8"	103
"EXOSC9"	128
"EXPH5"	387
"EXT1"	221
"EXT2"	533
"EXTL1"	386
"EXTL2"	193
"EXTL3"	1034
"EXTL3-AS1"	14
"EYA1"	266
"EYA2"	236
"EYA3"	477
"EYA4"	171
"EYS"	7
"EZH1"	1301
"EZH2"	37
"EZR"	2258
"EZR-AS1"	0
"F10"	7
"F10-AS1"	3
"F11"	5
"F11-AS1"	88
"F11R"	201
"F12"	14
"F13A1"	256
"F13B"	0
"F2"	1
"F2R"	90
"F2RL1"	33
"F2RL2"	56
"F2RL3"	2
"F3"	1405
"F5"	487
"F7"	8
"F8"	306
"F8A1"	81
"F8A2"	0
"F8A3"	3
"F9"	0
"FA2H"	670
"FAAH"	523
"FAAH2"	44
"FAAHP1"	6
"FAAP100"	201
"FAAP20"	181
"FAAP24"	10
"FABP1"	0
"FABP12"	0
"FABP2"	0
"FABP3"	56
"FABP4"	2
"FABP5"	252
"FABP5P3"	4
"FABP6"	26
"FABP7"	420
"FABP9"	0
"FADD"	66
"FADS1"	1899
"FADS2"	2950
"FADS3"	432
"FADS6"	34
"FAF1"	671
"FAF2"	632
"FAH"	160
"FAHD1"	121
"FAHD2A"	241
"FAHD2B"	270
"FAHD2CP"	304
"FAIM"	110
"FAIM2"	4111
"FALEC"	18
"FAM102A"	2115
"FAM102B"	333
"FAM103A1"	96
"FAM104A"	216
"FAM104B"	113
"FAM105A"	178
"FAM106A"	34
"FAM106B"	56
"FAM106CP"	71
"FAM107A"	31490
"FAM107B"	1667
"FAM109A"	66
"FAM109B"	15
"FAM110A"	16
"FAM110B"	290
"FAM110C"	64
"FAM110D"	18
"FAM111A"	260
"FAM111A-DT"	37
"FAM111B"	0
"FAM114A1"	276
"FAM114A2"	211
"FAM117A"	64
"FAM117B"	230
"FAM118A"	472
"FAM118B"	153
"FAM120A"	1597
"FAM120AOS"	377
"FAM120B"	1079
"FAM120C"	919
"FAM122A"	179
"FAM122B"	386
"FAM122C"	79
"FAM124A"	792
"FAM124B"	15
"FAM126A"	407
"FAM126B"	703
"FAM129A"	192
"FAM129B"	651
"FAM129C"	8
"FAM131A"	490
"FAM131B"	941
"FAM131C"	120
"FAM133A"	50
"FAM133B"	168
"FAM133CP"	16
"FAM133DP"	142
"FAM135A"	850
"FAM135B"	459
"FAM136A"	101
"FAM138A"	0
"FAM138B"	12
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	592
"FAM13A-AS1"	172
"FAM13B"	961
"FAM13C"	936
"FAM149A"	290
"FAM149B1"	441
"FAM151A"	0
"FAM151B"	47
"FAM153A"	405
"FAM153B"	322
"FAM153C"	245
"FAM155A"	306
"FAM155A-IT1"	176
"FAM155B"	57
"FAM156A"	59
"FAM156B"	240
"FAM157A"	156
"FAM157B"	385
"FAM157C"	7
"FAM160A1"	44
"FAM160A2"	342
"FAM160B1"	477
"FAM160B2"	490
"FAM161A"	128
"FAM161B"	273
"FAM162A"	214
"FAM162B"	32
"FAM163A"	8
"FAM163B"	262
"FAM166A"	1
"FAM166B"	30
"FAM167A"	1137
"FAM167A-AS1"	7
"FAM167B"	9
"FAM168A"	4164
"FAM168B"	1929
"FAM169A"	1064
"FAM169B"	1
"FAM170A"	0
"FAM170B"	0
"FAM170B-AS1"	0
"FAM171A1"	1854
"FAM171A2"	292
"FAM171B"	3608
"FAM172A"	557
"FAM172BP"	0
"FAM173A"	127
"FAM173B"	266
"FAM174A"	91
"FAM174B"	89
"FAM177A1"	326
"FAM177B"	7
"FAM178B"	53
"FAM180A"	1
"FAM180B"	6
"FAM181A"	61
"FAM181A-AS1"	69
"FAM181B"	661
"FAM182A"	70
"FAM182B"	83
"FAM183A"	24
"FAM183BP"	2
"FAM184A"	686
"FAM184B"	60
"FAM185A"	152
"FAM185BP"	96
"FAM186A"	0
"FAM186B"	6
"FAM187A"	6
"FAM187B"	1
"FAM189A1"	270
"FAM189A2"	656
"FAM189B"	189
"FAM192A"	802
"FAM193A"	881
"FAM193B"	726
"FAM196A"	157
"FAM196B"	160
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	370
"FAM198B"	2129
"FAM198B-AS1"	356
"FAM199X"	1862
"FAM19A1"	32
"FAM19A2"	107
"FAM19A3"	1
"FAM19A4"	32
"FAM19A5"	944
"FAM200A"	71
"FAM200B"	262
"FAM201A"	64
"FAM201B"	18
"FAM204A"	351
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	9
"FAM206A"	139
"FAM207A"	71
"FAM208A"	1879
"FAM208B"	1226
"FAM209A"	4
"FAM209B"	0
"FAM20A"	40
"FAM20B"	874
"FAM20C"	431
"FAM210A"	174
"FAM210B"	398
"FAM212A"	14
"FAM212B"	319
"FAM212B-AS1"	9
"FAM213A"	1540
"FAM213B"	352
"FAM214A"	547
"FAM214B"	319
"FAM215A"	0
"FAM216A"	58
"FAM216B"	100
"FAM217A"	0
"FAM217B"	671
"FAM218A"	63
"FAM219A"	1085
"FAM219B"	740
"FAM21EP"	14
"FAM220A"	112
"FAM221A"	136
"FAM221B"	1
"FAM222A"	469
"FAM222A-AS1"	5
"FAM222B"	357
"FAM223A"	2
"FAM223B"	2
"FAM224A"	1
"FAM224B"	1
"FAM225A"	64
"FAM225B"	51
"FAM226A"	26
"FAM226B"	26
"FAM227A"	329
"FAM227B"	86
"FAM228A"	56
"FAM228B"	341
"FAM229A"	36
"FAM229B"	558
"FAM230A"	0
"FAM230B"	0
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	1
"FAM234A"	447
"FAM234B"	471
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	1
"FAM238A"	3
"FAM238B"	4
"FAM238C"	87
"FAM239A"	3
"FAM239B"	81
"FAM240A"	0
"FAM241A"	63
"FAM241B"	69
"FAM24A"	0
"FAM24B"	13
"FAM24B-CUZD1"	10
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	0
"FAM25G"	0
"FAM27B"	12
"FAM27C"	17
"FAM27E2"	3
"FAM27E3"	47
"FAM27E5"	0
"FAM30A"	0
"FAM30C"	0
"FAM32A"	219
"FAM35A"	257
"FAM35BP"	4
"FAM35DP"	14
"FAM3A"	368
"FAM3B"	1
"FAM3C"	383
"FAM3D"	1
"FAM3D-AS1"	3
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	1
"FAM43A"	40
"FAM43B"	135
"FAM45A"	130
"FAM45BP"	125
"FAM46A"	102
"FAM46B"	6
"FAM46C"	111
"FAM46D"	0
"FAM47A"	0
"FAM47B"	0
"FAM47C"	1
"FAM47E"	91
"FAM47E-STBD1"	84
"FAM49A"	865
"FAM49B"	560
"FAM50A"	327
"FAM50B"	122
"FAM53A"	35
"FAM53B"	943
"FAM53B-AS1"	7
"FAM53C"	589
"FAM57A"	65
"FAM57B"	172
"FAM66A"	222
"FAM66B"	378
"FAM66C"	466
"FAM66D"	122
"FAM66E"	7
"FAM69A"	461
"FAM69B"	171
"FAM69C"	160
"FAM71A"	1
"FAM71B"	0
"FAM71C"	0
"FAM71D"	10
"FAM71E1"	23
"FAM71E2"	2
"FAM71F1"	8
"FAM71F2"	199
"FAM72A"	8
"FAM72B"	7
"FAM72C"	7
"FAM72D"	5
"FAM74A1"	0
"FAM74A3"	1
"FAM74A4"	0
"FAM74A6"	0
"FAM74A7"	3
"FAM76A"	182
"FAM76B"	206
"FAM78A"	118
"FAM78B"	98
"FAM81A"	207
"FAM81B"	83
"FAM83A"	2
"FAM83A-AS1"	0
"FAM83B"	0
"FAM83C"	0
"FAM83C-AS1"	5
"FAM83D"	5
"FAM83E"	1
"FAM83F"	0
"FAM83G"	10
"FAM83H"	135
"FAM83H-AS1"	12
"FAM84A"	234
"FAM84B"	454
"FAM85A"	189
"FAM85B"	0
"FAM86B1"	29
"FAM86B2"	26
"FAM86B3P"	44
"FAM86C1"	17
"FAM86C2P"	23
"FAM86DP"	103
"FAM86EP"	34
"FAM86FP"	20
"FAM86HP"	29
"FAM86JP"	21
"FAM87A"	8
"FAM87B"	3
"FAM89A"	125
"FAM89B"	244
"FAM8A1"	841
"FAM90A1"	7
"FAM90A10P"	0
"FAM90A25P"	1
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	0
"FAM90A7P"	0
"FAM91A1"	679
"FAM92A"	146
"FAM92A1P2"	0
"FAM92B"	19
"FAM95A"	5
"FAM95B1"	2
"FAM95C"	315
"FAM96A"	156
"FAM96B"	143
"FAM98A"	424
"FAM98B"	389
"FAM98C"	126
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	2
"FAN1"	848
"FANCA"	52
"FANCB"	134
"FANCC"	60
"FANCD2"	61
"FANCD2OS"	0
"FANCE"	41
"FANCF"	78
"FANCG"	97
"FANCI"	64
"FANCL"	400
"FANCM"	144
"FANK1"	97
"FANK1-AS1"	0
"FAP"	79
"FAR1"	1588
"FAR2"	142
"FAR2P1"	10
"FAR2P2"	243
"FARP1"	1622
"FARP2"	465
"FARS2"	124
"FARSA"	300
"FARSA-AS1"	0
"FARSB"	371
"FAS"	211
"FAS-AS1"	0
"FASLG"	0
"FASN"	3519
"FASTK"	260
"FASTKD1"	380
"FASTKD2"	569
"FASTKD3"	78
"FASTKD5"	152
"FAT1"	5354
"FAT2"	28
"FAT3"	3283
"FAT4"	672
"FATE1"	2
"FAU"	553
"FAXC"	280
"FAXDC2"	1190
"FBF1"	315
"FBL"	142
"FBLIM1"	28
"FBLL1"	50
"FBLN1"	544
"FBLN2"	90
"FBLN5"	133
"FBLN7"	30
"FBN1"	1028
"FBN2"	46
"FBN3"	49
"FBP1"	10
"FBP2"	6
"FBRS"	814
"FBRSL1"	633
"FBXL12"	76
"FBXL13"	80
"FBXL14"	181
"FBXL15"	118
"FBXL16"	4852
"FBXL17"	628
"FBXL18"	608
"FBXL19"	527
"FBXL19-AS1"	33
"FBXL2"	297
"FBXL20"	1011
"FBXL21"	15
"FBXL22"	15
"FBXL3"	705
"FBXL4"	562
"FBXL5"	1467
"FBXL6"	66
"FBXL7"	477
"FBXL8"	29
"FBXO10"	304
"FBXO11"	1047
"FBXO15"	54
"FBXO16"	66
"FBXO17"	98
"FBXO18"	525
"FBXO2"	999
"FBXO21"	1078
"FBXO22"	221
"FBXO24"	24
"FBXO25"	252
"FBXO27"	157
"FBXO28"	449
"FBXO3"	410
"FBXO3-AS1"	1
"FBXO30"	612
"FBXO31"	534
"FBXO32"	1004
"FBXO33"	225
"FBXO34"	273
"FBXO36"	166
"FBXO38"	491
"FBXO39"	1
"FBXO4"	70
"FBXO40"	22
"FBXO41"	1662
"FBXO42"	509
"FBXO43"	14
"FBXO44"	603
"FBXO45"	353
"FBXO46"	171
"FBXO47"	1
"FBXO48"	40
"FBXO5"	14
"FBXO6"	59
"FBXO7"	1086
"FBXO8"	205
"FBXO9"	517
"FBXW10"	7
"FBXW11"	1492
"FBXW12"	19
"FBXW2"	950
"FBXW4"	636
"FBXW4P1"	48
"FBXW5"	553
"FBXW7"	983
"FBXW7-AS1"	0
"FBXW8"	268
"FBXW9"	30
"FCAMR"	0
"FCAR"	5
"FCER1A"	1
"FCER1G"	115
"FCER2"	0
"FCF1"	194
"FCF1P2"	40
"FCGBP"	775
"FCGR1A"	67
"FCGR1B"	35
"FCGR1CP"	40
"FCGR2A"	295
"FCGR2B"	51
"FCGR2C"	69
"FCGR3A"	241
"FCGR3B"	2
"FCGRT"	389
"FCHO1"	500
"FCHO2"	598
"FCHSD1"	140
"FCHSD2"	1021
"FCMR"	6
"FCN1"	5
"FCN2"	11
"FCN3"	4
"FCRL1"	0
"FCRL2"	0
"FCRL3"	1
"FCRL4"	1
"FCRL5"	0
"FCRL6"	2
"FCRLA"	2
"FCRLB"	23
"FDCSP"	0
"FDFT1"	1035
"FDPS"	296
"FDPSP2"	0
"FDX1"	140
"FDX1L"	97
"FDXACB1"	33
"FDXR"	92
"FECH"	337
"FEM1A"	411
"FEM1B"	1330
"FEM1C"	970
"FEN1"	69
"FENDRR"	32
"FER"	1354
"FER1L4"	56
"FER1L5"	90
"FER1L6"	13
"FER1L6-AS1"	0
"FER1L6-AS2"	3
"FERD3L"	1
"FERMT1"	123
"FERMT2"	1418
"FERMT3"	68
"FES"	104
"FETUB"	0
"FEV"	1
"FEZ1"	2468
"FEZ2"	506
