gene/TE	../../BAM/CGND_13043/HRA-00248_PE.bam
"HEATR5B"	1586
"HEATR6"	304
"HEATR9"	0
"HEBP1"	178
"HEBP2"	165
"HECA"	1703
"HECTD1"	5637
"HECTD2"	748
"HECTD2-AS1"	5
"HECTD3"	356
"HECTD4"	8537
"HECW1"	2502
"HECW1-IT1"	210
"HECW2"	2443
"HEG1"	531
"HEIH"	181
"HELB"	101
"HELLS"	85
"HELQ"	210
"HELT"	0
"HELZ"	3633
"HELZ2"	86
"HEMGN"	4
"HEMK1"	117
"HENMT1"	142
"HEPACAM"	2524
"HEPACAM2"	5
"HEPH"	438
"HEPHL1"	0
"HEPN1"	0
"HERC1"	8057
"HERC2"	4300
"HERC2P10"	11
"HERC2P11"	14
"HERC2P2"	1717
"HERC2P3"	680
"HERC2P4"	10
"HERC2P7"	19
"HERC2P9"	253
"HERC3"	1535
"HERC4"	1769
"HERC5"	70
"HERC6"	297
"HERPUD1"	1171
"HERPUD2"	504
"HES1"	75
"HES2"	0
"HES3"	0
"HES4"	75
"HES5"	8
"HES6"	143
"HES7"	5
"HESX1"	1
"HEXA"	284
"HEXA-AS1"	26
"HEXB"	438
"HEXDC"	81
"HEXIM1"	1332
"HEXIM2"	47
"HEY1"	476
"HEY2"	104
"HEYL"	37
"HFE"	26
"HFE2"	2
"HFM1"	97
"HGC6.3"	7
"HGD"	12
"HGF"	950
"HGFAC"	53
"HGH1"	61
"HGS"	764
"HGSNAT"	365
"HHAT"	106
"HHATL"	280
"HHATL-AS1"	1
"HHEX"	21
"HHIP"	149
"HHIP-AS1"	12
"HHIPL1"	807
"HHIPL2"	0
"HHLA1"	6
"HHLA2"	3
"HHLA3"	89
"HIBADH"	293
"HIBCH"	713
"HIC1"	48
"HIC2"	154
"HID1"	500
"HID1-AS1"	0
"HIF1A"	1973
"HIF1A-AS1"	10
"HIF1A-AS2"	69
"HIF1AN"	977
"HIF3A"	592
"HIGD1A"	1422
"HIGD1B"	16
"HIGD1C"	4
"HIGD2A"	302
"HIGD2B"	1
"HIKESHI"	192
"HILPDA"	344
"HILS1"	6
"HINFP"	308
"HINT1"	770
"HINT2"	43
"HINT3"	1168
"HIP1"	874
"HIP1R"	1090
"HIPK1"	4355
"HIPK1-AS1"	20
"HIPK2"	16176
"HIPK3"	3332
"HIPK4"	1
"HIRA"	649
"HIRIP3"	225
"HIST1H1A"	16
"HIST1H1B"	10
"HIST1H1C"	684
"HIST1H1D"	99
"HIST1H1E"	460
"HIST1H1T"	5
"HIST1H2AA"	0
"HIST1H2AB"	6
"HIST1H2AC"	221
"HIST1H2AD"	14
"HIST1H2AE"	53
"HIST1H2AG"	8
"HIST1H2AH"	3
"HIST1H2AI"	4
"HIST1H2AJ"	2
"HIST1H2AK"	4
"HIST1H2AL"	1
"HIST1H2AM"	4
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	6
"HIST1H2BC"	97
"HIST1H2BD"	186
"HIST1H2BE"	26
"HIST1H2BF"	40
"HIST1H2BG"	72
"HIST1H2BH"	4
"HIST1H2BI"	1
"HIST1H2BJ"	12
"HIST1H2BK"	70
"HIST1H2BL"	11
"HIST1H2BM"	5
"HIST1H2BN"	33
"HIST1H2BO"	4
"HIST1H3A"	34
"HIST1H3B"	1
"HIST1H3C"	5
"HIST1H3D"	48
"HIST1H3E"	28
"HIST1H3F"	0
"HIST1H3G"	1
"HIST1H3H"	8
"HIST1H3I"	2
"HIST1H3J"	1
"HIST1H4A"	10
"HIST1H4B"	42
"HIST1H4C"	225
"HIST1H4D"	81
"HIST1H4E"	293
"HIST1H4F"	12
"HIST1H4G"	0
"HIST1H4H"	58
"HIST1H4I"	10
"HIST1H4J"	25
"HIST1H4K"	42
"HIST1H4L"	0
"HIST2H2AA3"	36
"HIST2H2AA4"	36
"HIST2H2AB"	25
"HIST2H2AC"	120
"HIST2H2BA"	69
"HIST2H2BC"	126
"HIST2H2BE"	410
"HIST2H2BF"	116
"HIST2H3A"	1
"HIST2H3C"	1
"HIST2H3D"	11
"HIST2H3PS2"	138
"HIST2H4A"	44
"HIST2H4B"	44
"HIST3H2A"	99
"HIST3H2BB"	32
"HIST3H3"	0
"HIST4H4"	48
"HIVEP1"	1830
"HIVEP2"	5897
"HIVEP3"	1192
"HJURP"	1
"HK1"	3680
"HK2"	307
"HK3"	2
"HKDC1"	7
"HKR1"	564
"HLA-A"	902
"HLA-B"	705
"HLA-C"	620
"HLA-DMA"	52
"HLA-DMB"	37
"HLA-DOA"	41
"HLA-DOB"	4
"HLA-DPA1"	190
"HLA-DPB1"	103
"HLA-DPB2"	8
"HLA-DQA1"	43
"HLA-DQA2"	6
"HLA-DQB1"	225
"HLA-DQB1-AS1"	0
"HLA-DQB2"	14
"HLA-DRA"	343
"HLA-DRB1"	185
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	56
"HLA-DRB6"	16
"HLA-E"	888
"HLA-F"	29
"HLA-F-AS1"	38
"HLA-G"	0
"HLA-H"	27
"HLA-J"	6
"HLA-L"	73
"HLA-V"	0
"HLCS"	571
"HLF"	4964
"HLTF"	1118
"HLTF-AS1"	0
"HLX"	14
"HLX-AS1"	1
"HM13"	519
"HM13-AS1"	3
"HMBOX1"	1147
"HMBS"	26
"HMCES"	403
"HMCN1"	24
"HMCN2"	8
"HMG20A"	798
"HMG20B"	218
"HMGA1"	599
"HMGA1P7"	5
"HMGA2"	2
"HMGB1"	3224
"HMGB2"	310
"HMGB3"	111
"HMGB3P1"	4
"HMGB4"	0
"HMGCL"	73
"HMGCLL1"	358
"HMGCR"	1709
"HMGCS1"	1304
"HMGCS2"	0
"HMGN1"	388
"HMGN2"	511
"HMGN2P46"	0
"HMGN3"	452
"HMGN3-AS1"	34
"HMGN4"	402
"HMGN5"	214
"HMGXB3"	567
"HMGXB4"	333
"HMHB1"	0
"HMMR"	2
"HMMR-AS1"	0
"HMOX1"	135
"HMOX2"	580
"HMSD"	9
"HMX1"	10
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	29
"HNF4A-AS1"	0
"HNF4G"	14
"HNMT"	294
"HNRNPA0"	1138
"HNRNPA1"	1936
"HNRNPA1L2"	162
"HNRNPA1P10"	1727
"HNRNPA1P33"	4
"HNRNPA2B1"	7077
"HNRNPA3"	4486
"HNRNPA3P1"	0
"HNRNPAB"	544
"HNRNPC"	5178
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	1658
"HNRNPDL"	2697
"HNRNPF"	799
"HNRNPH1"	2596
"HNRNPH2"	829
"HNRNPH3"	2315
"HNRNPK"	3806
"HNRNPKP3"	2
"HNRNPL"	1437
"HNRNPLL"	913
"HNRNPM"	1521
"HNRNPR"	2357
"HNRNPU"	6626
"HNRNPUL1"	1743
"HNRNPUL2"	2291
"HNRNPUL2-BSCL2"	2449
"HOGA1"	27
"HOMER1"	2450
"HOMER2"	267
"HOMER3"	138
"HOMER3-AS1"	3
"HOMEZ"	167
"HOOK1"	1357
"HOOK2"	132
"HOOK3"	3270
"HOPX"	1444
"HORMAD1"	10
"HORMAD2"	2
"HORMAD2-AS1"	5
"HOTAIR"	0
"HOTAIRM1"	2
"HOTS"	2
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	2
"HOXB3"	0
"HOXB4"	0
"HOXB5"	0
"HOXB6"	1
"HOXB7"	1
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	1
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	1
"HOXD10"	0
"HOXD11"	0
"HOXD12"	0
"HOXD13"	1
"HOXD3"	0
"HOXD4"	0
"HOXD8"	0
"HOXD9"	0
"HP"	0
"HP09053"	13
"HP1BP3"	2904
"HPCA"	971
"HPCAL1"	1877
"HPCAL4"	5713
"HPD"	2
"HPDL"	3
"HPF1"	236
"HPGD"	8
"HPGDS"	28
"HPN"	34
"HPN-AS1"	38
"HPR"	25
"HPRT1"	883
"HPS1"	368
"HPS3"	433
"HPS4"	558
"HPS5"	360
"HPS6"	124
"HPSE"	36
"HPSE2"	270
"HPVC1"	0
"HPX"	12
"HPYR1"	16
"HR"	540
"HRAS"	263
"HRASLS"	41
"HRASLS2"	3
"HRASLS5"	111
"HRAT17"	0
"HRAT5"	5
"HRAT92"	22
"HRC"	8
"HRCT1"	4
"HRG"	1
"HRH1"	397
"HRH2"	257
"HRH3"	299
"HRH4"	6
"HRK"	189
"HRNR"	0
"HS1BP3"	197
"HS1BP3-IT1"	12
"HS2ST1"	1716
"HS3ST1"	70
"HS3ST2"	171
"HS3ST3A1"	49
"HS3ST3B1"	120
"HS3ST4"	285
"HS3ST5"	63
"HS3ST6"	0
"HS6ST1"	3811
"HS6ST2"	214
"HS6ST2-AS1"	0
"HS6ST3"	3685
"HSBP1"	999
"HSBP1L1"	81
"HSCB"	62
"HSD11B1"	23
"HSD11B1L"	339
"HSD11B2"	76
"HSD17B1"	10
"HSD17B10"	82
"HSD17B11"	276
"HSD17B12"	1020
"HSD17B13"	23
"HSD17B14"	69
"HSD17B2"	0
"HSD17B3"	18
"HSD17B3-AS1"	0
"HSD17B4"	1745
"HSD17B6"	100
"HSD17B7"	113
"HSD17B7P2"	46
"HSD17B8"	7
"HSD3B1"	0
"HSD3B2"	1
"HSD3B7"	53
"HSD3BP4"	1
"HSD52"	0
"HSDL1"	768
"HSDL2"	773
"HSF1"	642
"HSF2"	454
"HSF2BP"	15
"HSF4"	130
"HSF5"	6
"HSFX1"	30
"HSFX2"	30
"HSFX3"	0
"HSFX4"	0
"HSFY1"	5
"HSFY1P1"	0
"HSFY2"	5
"HSH2D"	4
"HSP90AA1"	59366
"HSP90AB1"	24295
"HSP90AB4P"	58
"HSP90B1"	8528
"HSP90B2P"	92
"HSPA12A"	4737
"HSPA12B"	30
"HSPA13"	1809
"HSPA14"	361
"HSPA1A"	8741
"HSPA1B"	5625
"HSPA1L"	122
"HSPA2"	989
"HSPA4"	5453
"HSPA4L"	3429
"HSPA5"	7229
"HSPA6"	171
"HSPA7"	36
"HSPA8"	22540
"HSPA9"	4401
"HSPB1"	3964
"HSPB11"	105
"HSPB2"	36
"HSPB2-C11orf52"	9
"HSPB3"	19
"HSPB6"	179
"HSPB7"	26
"HSPB8"	2778
"HSPB9"	5
"HSPBAP1"	113
"HSPBP1"	330
"HSPC324"	0
"HSPD1"	3853
"HSPE1"	336
"HSPE1-MOB4"	724
"HSPG2"	135
"HSPH1"	15626
"HTATIP2"	207
"HTATSF1"	1614
"HTATSF1P2"	29
"HTD2"	250
"HTN1"	0
"HTN3"	0
"HTR1A"	728
"HTR1B"	140
"HTR1D"	81
"HTR1E"	219
"HTR1F"	215
"HTR2A"	1924
"HTR2A-AS1"	2
"HTR2B"	0
"HTR2C"	53
"HTR3A"	10
"HTR3B"	113
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	5
"HTR4"	145
"HTR5A"	429
"HTR5A-AS1"	576
"HTR6"	49
"HTR7"	15
"HTR7P1"	72
"HTRA1"	1595
"HTRA2"	158
"HTRA3"	7
"HTRA4"	7
"HTT"	5519
"HTT-AS"	6
"HULC"	11
"HUNK"	490
"HUS1"	367
"HUS1B"	9
"HUWE1"	11490
"HVCN1"	147
"HYAL1"	15
"HYAL2"	75
"HYAL3"	38
"HYAL4"	0
"HYALP1"	0
"HYDIN"	1837
"HYDIN2"	0
"HYI"	78
"HYKK"	54
"HYLS1"	102
"HYMAI"	20
"HYOU1"	2729
"HYPK"	58
"HYPM"	3
"IAH1"	264
"IAPP"	0
"IARS"	2317
"IARS2"	1079
"IBA57"	185
"IBA57-AS1"	5
"IBSP"	0
"IBTK"	1156
"ICA1"	348
"ICA1L"	883
"ICAM1"	76
"ICAM2"	49
"ICAM3"	15
"ICAM4"	1
"ICAM5"	571
"ICE1"	2241
"ICE2"	764
"ICK"	638
"ICMT"	929
"ICOS"	1
"ICOSLG"	97
"ID1"	123
"ID2"	1403
"ID2-AS1"	43
"ID3"	374
"ID4"	1592
"IDE"	549
"IDH1"	531
"IDH1-AS1"	3
"IDH2"	427
"IDH2-DT"	7
"IDH3A"	1333
"IDH3B"	474
"IDH3G"	394
"IDI1"	808
"IDI2"	0
"IDI2-AS1"	23
"IDNK"	47
"IDO1"	0
"IDO2"	1
"IDS"	33167
"IDUA"	95
"IER2"	218
"IER3"	58
"IER3-AS1"	18
"IER3IP1"	200
"IER5"	819
"IER5L"	197
"IFFO1"	328
"IFFO2"	539
"IFI16"	454
"IFI27"	60
"IFI27L1"	35
"IFI27L2"	65
"IFI30"	49
"IFI35"	41
"IFI44"	70
"IFI44L"	90
"IFI6"	176
"IFIH1"	162
"IFIT1"	1252
"IFIT1B"	3
"IFIT2"	345
"IFIT3"	287
"IFIT5"	649
"IFITM1"	199
"IFITM10"	120
"IFITM2"	275
"IFITM3"	1114
"IFITM4P"	1
"IFITM5"	0
"IFNA1"	0
"IFNA10"	0
"IFNA13"	2
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	0
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	0
"IFNA6"	1
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	2854
"IFNAR2"	321
"IFNB1"	0
"IFNE"	8
"IFNG"	0
"IFNG-AS1"	4
"IFNGR1"	567
"IFNGR2"	477
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	1
"IFNLR1"	37
"IFNW1"	0
"IFRD1"	903
"IFRD2"	71
"IFT122"	548
"IFT140"	473
"IFT172"	681
"IFT20"	197
"IFT22"	290
"IFT27"	150
"IFT43"	121
"IFT46"	431
"IFT52"	106
"IFT57"	621
"IFT74"	346
"IFT74-AS1"	1
"IFT80"	489
"IFT81"	333
"IFT88"	334
"IGBP1"	415
"IGBP1P1"	0
"IGDCC3"	50
"IGDCC4"	177
"IGF1"	130
"IGF1R"	3813
"IGF2"	192
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	20
"IGF2BP2-AS1"	0
"IGF2BP3"	7
"IGF2R"	1503
"IGFALS"	8
"IGFBP1"	0
"IGFBP2"	77
"IGFBP3"	267
"IGFBP4"	385
"IGFBP5"	2635
"IGFBP6"	76
"IGFBP7"	536
"IGFBP7-AS1"	2
"IGFBPL1"	23
"IGFL1"	0
"IGFL2"	18
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	27
"IGFLR1"	38
"IGFN1"	26
"IGHMBP2"	321
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	1822
"IGLL1"	2
"IGLL3P"	0
"IGLL5"	2
"IGLON5"	205
"IGSF1"	69
"IGSF10"	137
"IGSF11"	827
"IGSF11-AS1"	0
"IGSF21"	738
"IGSF22"	13
"IGSF23"	0
"IGSF3"	549
"IGSF5"	20
"IGSF6"	29
"IGSF8"	1551
"IGSF9"	1
"IGSF9B"	596
"IHH"	0
"IK"	921
"IKBIP"	63
"IKBKB"	287
"IKBKE"	47
"IKBKG"	163
"IKZF1"	120
"IKZF2"	671
"IKZF3"	130
"IKZF4"	235
"IKZF5"	810
"IL10"	3
"IL10RA"	105
"IL10RB"	121
"IL10RB-AS1"	1
"IL11"	8
"IL11RA"	66
"IL12A"	5
"IL12A-AS1"	73
"IL12B"	0
"IL12RB1"	21
"IL12RB2"	124
"IL13"	1
"IL13RA1"	282
"IL13RA2"	16
"IL15"	5
"IL15RA"	14
"IL16"	102
"IL17A"	0
"IL17B"	0
"IL17C"	2
"IL17D"	542
"IL17F"	0
"IL17RA"	481
"IL17RB"	670
"IL17RC"	77
"IL17RD"	425
"IL17RE"	9
"IL17REL"	5
"IL18"	42
"IL18BP"	100
"IL18R1"	57
"IL18RAP"	1
"IL19"	0
"IL1A"	14
"IL1B"	60
"IL1F10"	0
"IL1R1"	214
"IL1R2"	7
"IL1RAP"	438
"IL1RAPL1"	545
"IL1RAPL2"	62
"IL1RL1"	212
"IL1RL2"	31
"IL1RN"	6
"IL2"	0
"IL20"	0
"IL20RA"	72
"IL20RB"	1
"IL21"	0
"IL21-AS1"	0
"IL21R"	12
"IL21R-AS1"	6
"IL22"	0
"IL22RA1"	0
"IL22RA2"	0
"IL23A"	1
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	0
"IL27RA"	44
"IL2RA"	2
"IL2RB"	1
"IL2RG"	6
"IL3"	0
"IL31"	0
"IL31RA"	0
"IL32"	16
"IL33"	166
"IL34"	172
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	1
"IL3RA"	8
"IL4"	0
"IL4I1"	34
"IL4R"	122
"IL5"	0
"IL5RA"	2
"IL6"	5
"IL6R"	170
"IL6ST"	10939
"IL7"	1
"IL7R"	33
"IL9"	0
"IL9R"	0
"ILDR1"	0
"ILDR2"	1353
"ILF2"	597
"ILF3"	1869
"ILF3-AS1"	160
"ILK"	538
"ILKAP"	255
"ILVBL"	167
"IMMP1L"	52
"IMMP2L"	114
"IMMT"	808
"IMP3"	233
"IMP4"	480
"IMPA1"	831
"IMPA1P1"	7
"IMPA2"	50
"IMPACT"	304
"IMPAD1"	2404
"IMPDH1"	365
"IMPDH2"	277
"IMPG1"	29
"IMPG2"	113
"INA"	5339
"INAFM1"	102
"INAFM2"	478
"INCA1"	12
"INCENP"	432
"INE1"	15
"INE2"	0
"INF2"	981
"ING1"	372
"ING2"	293
"ING3"	247
"ING4"	288
"ING5"	678
"INGX"	2
"INHA"	2
"INHBA"	80
"INHBA-AS1"	35
"INHBB"	98
"INHBC"	0
"INHBE"	1
"INIP"	758
"INMT"	10
"INMT-MINDY4"	97
"INO80"	579
"INO80B"	88
"INO80B-WBP1"	194
"INO80C"	68
"INO80D"	1795
"INO80E"	231
"INPP1"	317
"INPP4A"	3181
"INPP4B"	730
"INPP5A"	793
"INPP5B"	324
"INPP5D"	324
"INPP5E"	283
"INPP5F"	4766
"INPP5J"	105
"INPP5K"	281
"INPPL1"	762
"INS"	0
"INS-IGF2"	169
"INSC"	5
"INSIG1"	538
"INSIG2"	638
"INSL3"	1
"INSL4"	0
"INSL5"	2
"INSL6"	0
"INSM1"	68
"INSM2"	26
"INSR"	1931
"INSRR"	1
"INTS1"	1482
"INTS10"	768
"INTS11"	374
"INTS12"	227
"INTS13"	306
"INTS14"	174
"INTS2"	516
"INTS3"	1154
"INTS4"	241
"INTS4P1"	104
"INTS4P2"	60
"INTS5"	189
"INTS6"	1089
"INTS6-AS1"	60
"INTS6L"	261
"INTS6L-AS1"	0
"INTS7"	467
"INTS8"	813
"INTS9"	133
"INTU"	689
"INVS"	498
"IP6K1"	2145
"IP6K2"	864
"IP6K3"	51
"IPCEF1"	4260
"IPMK"	431
"IPO11"	579
"IPO11-LRRC70"	117
"IPO13"	749
"IPO4"	53
"IPO5"	3805
"IPO5P1"	548
"IPO7"	3945
"IPO8"	1504
"IPO9"	2074
"IPO9-AS1"	3
"IPP"	175
"IPPK"	255
"IPW"	1988
"IQCA1"	450
"IQCA1L"	0
"IQCB1"	244
"IQCC"	62
"IQCD"	16
"IQCE"	1137
"IQCF1"	2
"IQCF2"	0
"IQCF3"	3
"IQCF4"	0
"IQCF5"	1
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	154
"IQCH"	53
"IQCH-AS1"	72
"IQCJ"	199
"IQCJ-SCHIP1"	673
"IQCJ-SCHIP1-AS1"	0
"IQCK"	197
"IQCN"	17
"IQGAP1"	1406
"IQGAP2"	57
"IQGAP3"	8
"IQSEC1"	6097
"IQSEC2"	2903
"IQSEC3"	2233
"IQUB"	185
"IRAIN"	19
"IRAK1"	574
"IRAK1BP1"	204
"IRAK2"	102
"IRAK3"	188
"IRAK4"	168
"IREB2"	1707
"IRF1"	56
"IRF2"	368
"IRF2BP1"	517
"IRF2BP2"	2194
"IRF2BPL"	1257
"IRF3"	204
"IRF4"	3
"IRF5"	56
"IRF6"	20
"IRF7"	71
"IRF8"	133
"IRF9"	233
"IRGC"	0
"IRGM"	1
"IRGQ"	1621
"IRS1"	965
"IRS2"	5015
"IRS4"	27
"IRX1"	1
"IRX2"	2
"IRX3"	6
"IRX4"	0
"IRX5"	0
"IRX6"	0
"ISCA1"	1148
"ISCA2"	131
"ISCU"	1376
"ISG15"	36
"ISG20"	8
"ISG20L2"	241
"ISL1"	1
"ISL2"	2
"ISLR"	88
"ISLR2"	450
"ISM1"	11
"ISM1-AS1"	0
"ISM2"	5
"ISOC1"	163
"ISOC2"	198
"ISPD"	218
"ISPD-AS1"	0
"IST1"	1077
"ISX"	0
"ISX-AS1"	40
"ISY1"	169
"ISY1-RAB43"	193
"ISYNA1"	85
"ITCH"	2020
"ITFG1"	1748
"ITFG1-AS1"	9
"ITFG2"	167
"ITFG2-AS1"	20
"ITGA1"	143
"ITGA10"	59
"ITGA11"	20
"ITGA2"	165
"ITGA2B"	11
"ITGA3"	204
"ITGA4"	82
"ITGA5"	110
"ITGA6"	988
"ITGA7"	330
"ITGA8"	211
"ITGA9"	427
"ITGA9-AS1"	72
"ITGAD"	1
"ITGAE"	45
"ITGAL"	77
"ITGAM"	140
"ITGAV"	3321
"ITGAX"	63
"ITGB1"	1306
"ITGB1BP1"	858
"ITGB1BP2"	8
"ITGB2"	348
"ITGB2-AS1"	11
"ITGB3"	18
"ITGB3BP"	80
"ITGB4"	1083
"ITGB5"	434
"ITGB6"	0
"ITGB7"	14
"ITGB8"	6391
"ITGBL1"	34
"ITIH1"	0
"ITIH2"	13
"ITIH3"	1
"ITIH4"	48
"ITIH4-AS1"	0
"ITIH5"	197
"ITIH6"	0
"ITK"	6
"ITLN1"	0
"ITLN2"	0
"ITM2A"	181
"ITM2B"	5962
"ITM2C"	7009
"ITPA"	62
"ITPK1"	3520
"ITPK1-AS1"	0
"ITPKA"	1117
"ITPKB"	5436
"ITPKB-IT1"	27
"ITPKC"	191
"ITPR1"	9551
"ITPR1-AS1"	33
"ITPR2"	3290
"ITPR3"	83
"ITPRIP"	85
"ITPRIPL1"	36
"ITPRIPL2"	464
"ITSN1"	4692
"ITSN2"	2216
"IVD"	683
"IVL"	0
"IVNS1ABP"	1044
"IWS1"	774
"IYD"	0
"IZUMO1"	2
"IZUMO1R"	0
"IZUMO2"	0
"IZUMO3"	0
"IZUMO4"	36
"JADE1"	764
"JADE2"	2333
"JADE3"	146
"JAG1"	410
"JAG2"	244
"JAGN1"	153
"JAK1"	2197
"JAK2"	1083
"JAK3"	219
"JAKMIP1"	984
"JAKMIP2"	2344
"JAKMIP2-AS1"	1
"JAKMIP3"	624
"JAM2"	1241
"JAM3"	1096
"JAML"	5
"JARID2"	564
"JARID2-AS1"	0
"JAZF1"	942
"JAZF1-AS1"	68
"JCAD"	2284
"JCHAIN"	3
"JDP2"	400
"JHDM1D-AS1"	17
"JHY"	239
"JKAMP"	493
"JMJD1C"	4341
"JMJD1C-AS1"	2
"JMJD4"	83
"JMJD6"	1545
"JMJD7"	53
"JMJD7-PLA2G4B"	74
"JMJD8"	202
"JMY"	2691
"JOSD1"	906
"JOSD2"	77
"JPH1"	657
"JPH2"	3
"JPH3"	3513
"JPH4"	5130
"JPT1"	398
"JPT2"	163
"JPX"	51
"JRK"	585
"JRKL"	272
"JRKL-AS1"	0
"JSRP1"	1
"JTB"	629
"JUN"	1908
"JUNB"	434
"JUND"	1694
"JUP"	184
"KAAG1"	0
"KALRN"	8273
"KANK1"	1140
"KANK2"	391
"KANK3"	36
"KANK4"	29
"KANSL1"	1501
"KANSL1-AS1"	7
"KANSL1L"	777
"KANSL2"	223
"KANSL3"	784
"KANTR"	664
"KARS"	818
"KAT14"	571
"KAT2A"	852
"KAT2B"	1857
"KAT5"	375
"KAT6A"	2229
"KAT6B"	1925
"KAT7"	1397
"KAT8"	457
"KATNA1"	114
"KATNAL1"	1559
"KATNAL2"	198
"KATNB1"	388
"KATNBL1"	432
"KATNBL1P6"	0
"KAZALD1"	11
"KAZN"	945
"KAZN-AS1"	0
"KBTBD11"	5368
"KBTBD11-OT1"	15
"KBTBD12"	170
"KBTBD13"	0
"KBTBD2"	1077
"KBTBD3"	571
"KBTBD4"	199
"KBTBD6"	848
"KBTBD7"	364
"KBTBD8"	169
"KC6"	0
"KCCAT198"	0
"KCCAT333"	1
"KCMF1"	958
"KCNA1"	2227
"KCNA10"	0
"KCNA2"	3094
"KCNA3"	1784
"KCNA4"	643
"KCNA5"	152
"KCNA6"	1124
"KCNA7"	0
"KCNAB1"	631
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	6099
"KCNAB3"	92
"KCNB1"	7688
"KCNB2"	325
"KCNC1"	2585
"KCNC2"	3716
"KCNC3"	977
"KCNC4"	864
"KCNC4-AS1"	4
"KCND1"	84
"KCND2"	1473
"KCND3"	1115
"KCND3-AS1"	0
"KCND3-IT1"	19
"KCNE1"	4
"KCNE1B"	0
"KCNE2"	3
"KCNE3"	35
"KCNE4"	108
"KCNE5"	6
"KCNF1"	317
"KCNG1"	189
"KCNG2"	4
"KCNG3"	371
"KCNG4"	2
"KCNH1"	1937
"KCNH1-IT1"	50
"KCNH2"	418
"KCNH3"	1563
"KCNH4"	90
"KCNH5"	1034
"KCNH6"	19
"KCNH7"	1357
"KCNH8"	103
"KCNIP1"	111
"KCNIP2"	1412
"KCNIP2-AS1"	8
"KCNIP3"	431
"KCNIP4"	1443
"KCNIP4-IT1"	2973
"KCNJ1"	2
"KCNJ10"	3994
"KCNJ11"	272
"KCNJ12"	210
"KCNJ13"	13
"KCNJ14"	58
"KCNJ15"	2
"KCNJ16"	332
"KCNJ18"	73
"KCNJ2"	592
"KCNJ2-AS1"	34
"KCNJ3"	2433
"KCNJ4"	1140
"KCNJ5"	7
"KCNJ6"	989
"KCNJ8"	64
"KCNJ9"	2016
"KCNK1"	930
"KCNK10"	254
"KCNK12"	443
"KCNK13"	31
"KCNK15"	7
"KCNK15-AS1"	26
"KCNK16"	0
"KCNK17"	0
"KCNK18"	2
"KCNK2"	160
"KCNK3"	312
"KCNK4"	28
"KCNK4-TEX40"	29
"KCNK5"	2
"KCNK6"	26
"KCNK7"	8
"KCNK9"	266
"KCNMA1"	8062
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	12
"KCNMB2"	155
"KCNMB2-AS1"	4
"KCNMB3"	66
"KCNMB4"	1267
"KCNN1"	898
"KCNN2"	307
"KCNN3"	2348
"KCNN4"	9
"KCNQ1"	24
"KCNQ1-AS1"	0
"KCNQ1DN"	0
"KCNQ1OT1"	1451
"KCNQ2"	6926
"KCNQ3"	5140
"KCNQ4"	166
"KCNQ5"	3421
"KCNQ5-AS1"	0
"KCNQ5-IT1"	224
"KCNRG"	93
"KCNS1"	2299
"KCNS2"	639
"KCNS3"	51
"KCNT1"	929
"KCNT2"	745
"KCNU1"	0
"KCNV1"	1664
"KCNV2"	0
"KCP"	1
"KCTD1"	1586
"KCTD10"	530
