gene/TE	../../BAM/CGND_13028/HRA-00250_PE.bam
"IFI35"	127
"IFI44"	161
"IFI44L"	227
"IFI6"	485
"IFIH1"	212
"IFIT1"	1204
"IFIT1B"	0
"IFIT2"	345
"IFIT3"	392
"IFIT5"	988
"IFITM1"	401
"IFITM10"	253
"IFITM2"	706
"IFITM3"	2905
"IFITM4P"	5
"IFITM5"	2
"IFNA1"	0
"IFNA10"	0
"IFNA13"	7
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	11
"IFNA21"	0
"IFNA22P"	1
"IFNA4"	0
"IFNA5"	3
"IFNA6"	2
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	3278
"IFNAR2"	604
"IFNB1"	0
"IFNE"	26
"IFNG"	0
"IFNG-AS1"	6
"IFNGR1"	964
"IFNGR2"	828
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	2
"IFNLR1"	45
"IFNW1"	0
"IFRD1"	738
"IFRD2"	99
"IFT122"	707
"IFT140"	501
"IFT172"	1053
"IFT20"	292
"IFT22"	408
"IFT27"	242
"IFT43"	281
"IFT46"	516
"IFT52"	268
"IFT57"	788
"IFT74"	525
"IFT74-AS1"	1
"IFT80"	739
"IFT81"	574
"IFT88"	470
"IGBP1"	592
"IGBP1P1"	0
"IGDCC3"	49
"IGDCC4"	433
"IGF1"	210
"IGF1R"	3146
"IGF2"	117
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	15
"IGF2BP2-AS1"	0
"IGF2BP3"	9
"IGF2R"	1967
"IGFALS"	5
"IGFBP1"	7
"IGFBP2"	112
"IGFBP3"	266
"IGFBP4"	299
"IGFBP5"	1447
"IGFBP6"	92
"IGFBP7"	1634
"IGFBP7-AS1"	5
"IGFBPL1"	75
"IGFL1"	0
"IGFL2"	20
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	15
"IGFLR1"	156
"IGFN1"	6
"IGHMBP2"	306
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	2256
"IGLL1"	1
"IGLL3P"	0
"IGLL5"	1
"IGLON5"	259
"IGSF1"	95
"IGSF10"	56
"IGSF11"	1211
"IGSF11-AS1"	0
"IGSF21"	571
"IGSF22"	24
"IGSF23"	0
"IGSF3"	692
"IGSF5"	31
"IGSF6"	46
"IGSF8"	1600
"IGSF9"	6
"IGSF9B"	514
"IHH"	2
"IK"	1310
"IKBIP"	89
"IKBKB"	393
"IKBKE"	66
"IKBKG"	255
"IKZF1"	183
"IKZF2"	775
"IKZF3"	82
"IKZF4"	253
"IKZF5"	912
"IL10"	15
"IL10RA"	176
"IL10RB"	189
"IL10RB-AS1"	1
"IL11"	11
"IL11RA"	74
"IL12A"	17
"IL12A-AS1"	66
"IL12B"	1
"IL12RB1"	30
"IL12RB2"	193
"IL13"	1
"IL13RA1"	1018
"IL13RA2"	20
"IL15"	14
"IL15RA"	15
"IL16"	165
"IL17A"	0
"IL17B"	0
"IL17C"	2
"IL17D"	681
"IL17F"	0
"IL17RA"	490
"IL17RB"	482
"IL17RC"	170
"IL17RD"	591
"IL17RE"	24
"IL17REL"	1
"IL18"	78
"IL18BP"	260
"IL18R1"	19
"IL18RAP"	2
"IL19"	0
"IL1A"	7
"IL1B"	53
"IL1F10"	0
"IL1R1"	520
"IL1R2"	2
"IL1RAP"	832
"IL1RAPL1"	864
"IL1RAPL2"	123
"IL1RL1"	313
"IL1RL2"	66
"IL1RN"	2
"IL2"	0
"IL20"	0
"IL20RA"	89
"IL20RB"	12
"IL21"	0
"IL21-AS1"	0
"IL21R"	45
"IL21R-AS1"	13
"IL22"	0
"IL22RA1"	0
"IL22RA2"	0
"IL23A"	3
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	0
"IL27RA"	67
"IL2RA"	0
"IL2RB"	0
"IL2RG"	15
"IL3"	0
"IL31"	0
"IL31RA"	1
"IL32"	38
"IL33"	796
"IL34"	82
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	0
"IL3RA"	8
"IL4"	0
"IL4I1"	42
"IL4R"	273
"IL5"	0
"IL5RA"	2
"IL6"	11
"IL6R"	249
"IL6ST"	14321
"IL7"	5
"IL7R"	7
"IL9"	1
"IL9R"	1
"ILDR1"	0
"ILDR2"	1674
"ILF2"	1213
"ILF3"	2660
"ILF3-AS1"	197
"ILK"	833
"ILKAP"	455
"ILVBL"	359
"IMMP1L"	109
"IMMP2L"	159
"IMMT"	1526
"IMP3"	447
"IMP4"	847
"IMPA1"	1153
"IMPA1P1"	13
"IMPA2"	75
"IMPACT"	752
"IMPAD1"	3857
"IMPDH1"	362
"IMPDH2"	616
"IMPG1"	23
"IMPG2"	181
"INA"	6738
"INAFM1"	162
"INAFM2"	649
"INCA1"	15
"INCENP"	480
"INE1"	12
"INE2"	0
"INF2"	1077
"ING1"	336
"ING2"	236
"ING3"	406
"ING4"	423
"ING5"	658
"INGX"	0
"INHA"	30
"INHBA"	135
"INHBA-AS1"	74
"INHBB"	106
"INHBC"	3
"INHBE"	2
"INIP"	900
"INMT"	9
"INMT-MINDY4"	135
"INO80"	936
"INO80B"	121
"INO80B-WBP1"	356
"INO80C"	133
"INO80D"	1760
"INO80E"	332
"INPP1"	429
"INPP4A"	3841
"INPP4B"	840
"INPP5A"	822
"INPP5B"	634
"INPP5D"	379
"INPP5E"	344
"INPP5F"	6793
"INPP5J"	267
"INPP5K"	531
"INPPL1"	1026
"INS"	0
"INS-IGF2"	103
"INSC"	3
"INSIG1"	1547
"INSIG2"	872
"INSL3"	5
"INSL4"	1
"INSL5"	2
"INSL6"	0
"INSM1"	66
"INSM2"	87
"INSR"	1961
"INSRR"	4
"INTS1"	1886
"INTS10"	1675
"INTS11"	572
"INTS12"	320
"INTS13"	495
"INTS14"	425
"INTS2"	1030
"INTS3"	1593
"INTS4"	461
"INTS4P1"	265
"INTS4P2"	182
"INTS5"	240
"INTS6"	1252
"INTS6-AS1"	54
"INTS6L"	752
"INTS6L-AS1"	2
"INTS7"	541
"INTS8"	1072
"INTS9"	202
"INTU"	954
"INVS"	568
"IP6K1"	2341
"IP6K2"	757
"IP6K3"	39
"IPCEF1"	4862
"IPMK"	519
"IPO11"	1158
"IPO11-LRRC70"	197
"IPO13"	1170
"IPO4"	114
"IPO5"	5626
"IPO5P1"	604
"IPO7"	5507
"IPO8"	1947
"IPO9"	3038
"IPO9-AS1"	6
"IPP"	376
"IPPK"	387
"IPW"	2617
"IQCA1"	659
"IQCA1L"	0
"IQCB1"	566
"IQCC"	60
"IQCD"	16
"IQCE"	957
"IQCF1"	2
"IQCF2"	0
"IQCF3"	6
"IQCF4"	5
"IQCF5"	1
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	290
"IQCH"	119
"IQCH-AS1"	134
"IQCJ"	230
"IQCJ-SCHIP1"	1008
"IQCJ-SCHIP1-AS1"	5
"IQCK"	230
"IQCN"	18
"IQGAP1"	2057
"IQGAP2"	89
"IQGAP3"	29
"IQSEC1"	7242
"IQSEC2"	2763
"IQSEC3"	2343
"IQUB"	376
"IRAIN"	15
"IRAK1"	942
"IRAK1BP1"	239
"IRAK2"	127
"IRAK3"	254
"IRAK4"	255
"IREB2"	2853
"IRF1"	100
"IRF2"	406
"IRF2BP1"	568
"IRF2BP2"	1761
"IRF2BPL"	1080
"IRF3"	243
"IRF4"	7
"IRF5"	83
"IRF6"	38
"IRF7"	51
"IRF8"	162
"IRF9"	496
"IRGC"	0
"IRGM"	0
"IRGQ"	2438
"IRS1"	640
"IRS2"	4536
"IRS4"	26
"IRX1"	0
"IRX2"	1
"IRX3"	2
"IRX4"	0
"IRX5"	0
"IRX6"	0
"ISCA1"	1560
"ISCA2"	247
"ISCU"	2224
"ISG15"	104
"ISG20"	24
"ISG20L2"	377
"ISL1"	0
"ISL2"	1
"ISLR"	131
"ISLR2"	301
"ISM1"	12
"ISM1-AS1"	3
"ISM2"	14
"ISOC1"	213
"ISOC2"	267
"ISPD"	522
"ISPD-AS1"	0
"IST1"	1647
"ISX"	0
"ISX-AS1"	70
"ISY1"	199
"ISY1-RAB43"	251
"ISYNA1"	68
"ITCH"	3310
"ITFG1"	3116
"ITFG1-AS1"	12
"ITFG2"	281
"ITFG2-AS1"	26
"ITGA1"	464
"ITGA10"	42
"ITGA11"	31
"ITGA2"	214
"ITGA2B"	29
"ITGA3"	590
"ITGA4"	140
"ITGA5"	170
"ITGA6"	2582
"ITGA7"	591
"ITGA8"	288
"ITGA9"	532
"ITGA9-AS1"	91
"ITGAD"	0
"ITGAE"	93
"ITGAL"	67
"ITGAM"	183
"ITGAV"	6407
"ITGAX"	105
"ITGB1"	2728
"ITGB1BP1"	1177
"ITGB1BP2"	8
"ITGB2"	622
"ITGB2-AS1"	14
"ITGB3"	88
"ITGB3BP"	144
"ITGB4"	2511
"ITGB5"	428
"ITGB6"	0
"ITGB7"	13
"ITGB8"	5615
"ITGBL1"	51
"ITIH1"	0
"ITIH2"	29
"ITIH3"	9
"ITIH4"	65
"ITIH4-AS1"	0
"ITIH5"	105
"ITIH6"	0
"ITK"	3
"ITLN1"	0
"ITLN2"	1
"ITM2A"	603
"ITM2B"	7223
"ITM2C"	11375
"ITPA"	250
"ITPK1"	4208
"ITPK1-AS1"	0
"ITPKA"	823
"ITPKB"	8759
"ITPKB-IT1"	13
"ITPKC"	428
"ITPR1"	11762
"ITPR1-AS1"	40
"ITPR2"	6982
"ITPR3"	127
"ITPRIP"	91
"ITPRIPL1"	31
"ITPRIPL2"	633
"ITSN1"	4900
"ITSN2"	2694
"IVD"	1603
"IVL"	0
"IVNS1ABP"	1564
"IWS1"	911
"IYD"	1
"IZUMO1"	4
"IZUMO1R"	0
"IZUMO2"	1
"IZUMO3"	0
"IZUMO4"	63
"JADE1"	911
"JADE2"	1592
"JADE3"	120
"JAG1"	588
"JAG2"	308
"JAGN1"	217
"JAK1"	3764
"JAK2"	1772
"JAK3"	416
"JAKMIP1"	1410
"JAKMIP2"	2918
"JAKMIP2-AS1"	0
"JAKMIP3"	734
"JAM2"	1136
"JAM3"	1090
"JAML"	7
"JARID2"	781
"JARID2-AS1"	2
"JAZF1"	1092
"JAZF1-AS1"	70
"JCAD"	2107
"JCHAIN"	8
"JDP2"	316
"JHDM1D-AS1"	68
"JHY"	240
"JKAMP"	808
"JMJD1C"	5675
"JMJD1C-AS1"	7
"JMJD4"	196
"JMJD6"	586
"JMJD7"	81
"JMJD7-PLA2G4B"	88
"JMJD8"	313
"JMY"	2594
"JOSD1"	1242
"JOSD2"	107
"JPH1"	658
"JPH2"	37
"JPH3"	3788
"JPH4"	5285
"JPT1"	564
"JPT2"	191
"JPX"	125
"JRK"	640
"JRKL"	309
"JRKL-AS1"	0
"JSRP1"	4
"JTB"	800
"JUN"	2072
"JUNB"	695
"JUND"	1999
"JUP"	182
"KAAG1"	0
"KALRN"	11365
"KANK1"	1049
"KANK2"	522
"KANK3"	61
"KANK4"	51
"KANSL1"	2019
"KANSL1-AS1"	14
"KANSL1L"	909
"KANSL2"	397
"KANSL3"	1502
"KANTR"	836
"KARS"	1116
"KAT14"	793
"KAT2A"	655
"KAT2B"	2497
"KAT5"	642
"KAT6A"	2833
"KAT6B"	2499
"KAT7"	1892
"KAT8"	537
"KATNA1"	167
"KATNAL1"	2263
"KATNAL2"	326
"KATNB1"	769
"KATNBL1"	924
"KATNBL1P6"	7
"KAZALD1"	19
"KAZN"	1161
"KAZN-AS1"	0
"KBTBD11"	6361
"KBTBD11-OT1"	23
"KBTBD12"	263
"KBTBD13"	1
"KBTBD2"	1429
"KBTBD3"	664
"KBTBD4"	298
"KBTBD6"	1253
"KBTBD7"	586
"KBTBD8"	286
"KC6"	4
"KCCAT198"	0
"KCCAT333"	4
"KCMF1"	1446
"KCNA1"	2286
"KCNA10"	0
"KCNA2"	3362
"KCNA3"	1277
"KCNA4"	644
"KCNA5"	115
"KCNA6"	1098
"KCNA7"	0
"KCNAB1"	1366
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	7098
"KCNAB3"	184
"KCNB1"	7215
"KCNB2"	323
"KCNC1"	2126
"KCNC2"	5650
"KCNC3"	1004
"KCNC4"	988
"KCNC4-AS1"	9
"KCND1"	121
"KCND2"	1240
"KCND3"	1120
"KCND3-AS1"	0
"KCND3-IT1"	13
"KCNE1"	8
"KCNE1B"	2
"KCNE2"	14
"KCNE3"	42
"KCNE4"	115
"KCNE5"	29
"KCNF1"	553
"KCNG1"	94
"KCNG2"	6
"KCNG3"	388
"KCNG4"	12
"KCNH1"	2567
"KCNH1-IT1"	71
"KCNH2"	421
"KCNH3"	1699
"KCNH4"	96
"KCNH5"	1229
"KCNH6"	23
"KCNH7"	1666
"KCNH8"	416
"KCNIP1"	329
"KCNIP2"	1190
"KCNIP2-AS1"	1
"KCNIP3"	379
"KCNIP4"	2285
"KCNIP4-IT1"	4206
"KCNJ1"	9
"KCNJ10"	3036
"KCNJ11"	324
"KCNJ12"	168
"KCNJ13"	8
"KCNJ14"	37
"KCNJ15"	3
"KCNJ16"	241
"KCNJ18"	52
"KCNJ2"	449
"KCNJ2-AS1"	43
"KCNJ3"	2432
"KCNJ4"	1224
"KCNJ5"	51
"KCNJ6"	716
"KCNJ8"	154
"KCNJ9"	1670
"KCNK1"	764
"KCNK10"	470
"KCNK12"	307
"KCNK13"	61
"KCNK15"	6
"KCNK15-AS1"	42
"KCNK16"	0
"KCNK17"	1
"KCNK18"	1
"KCNK2"	189
"KCNK3"	249
"KCNK4"	56
"KCNK4-TEX40"	58
"KCNK5"	3
"KCNK6"	25
"KCNK7"	18
"KCNK9"	287
"KCNMA1"	9010
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	14
"KCNMB2"	195
"KCNMB2-AS1"	22
"KCNMB3"	61
"KCNMB4"	1668
"KCNN1"	980
"KCNN2"	745
"KCNN3"	2318
"KCNN4"	30
"KCNQ1"	53
"KCNQ1-AS1"	0
"KCNQ1DN"	2
"KCNQ1OT1"	1502
"KCNQ2"	5155
"KCNQ3"	7224
"KCNQ4"	143
"KCNQ5"	4381
"KCNQ5-AS1"	0
"KCNQ5-IT1"	279
"KCNRG"	118
"KCNS1"	1964
"KCNS2"	790
"KCNS3"	94
"KCNT1"	832
"KCNT2"	1132
"KCNU1"	0
"KCNV1"	2317
"KCNV2"	0
"KCP"	4
"KCTD1"	1244
"KCTD10"	838
"KCTD11"	79
"KCTD12"	2907
"KCTD13"	326
"KCTD14"	16
"KCTD15"	501
"KCTD16"	2937
"KCTD17"	523
"KCTD18"	259
"KCTD19"	2
"KCTD2"	2246
"KCTD20"	2089
"KCTD21"	347
"KCTD21-AS1"	21
"KCTD3"	2588
"KCTD4"	108
"KCTD5"	243
"KCTD6"	479
"KCTD7"	950
"KCTD8"	248
"KCTD9"	616
"KDELC1"	146
"KDELC2"	349
"KDELR1"	677
"KDELR2"	845
"KDELR3"	17
"KDF1"	16
"KDM1A"	1735
"KDM1B"	711
"KDM2A"	1808
"KDM2B"	569
"KDM3A"	1644
"KDM3B"	2570
"KDM4A"	987
"KDM4A-AS1"	3
"KDM4B"	694
"KDM4C"	1218
"KDM4D"	39
"KDM4E"	0
"KDM5A"	3264
"KDM5B"	1803
"KDM5C"	1614
"KDM5D"	1719
"KDM6A"	831
"KDM6B"	321
"KDM7A"	1347
"KDM8"	115
"KDR"	226
"KDSR"	1318
"KEAP1"	684
"KEL"	51
"KERA"	0
"KHDC1"	136
"KHDC1L"	7
"KHDC3L"	5
"KHDC4"	762
"KHDRBS1"	1983
"KHDRBS2"	1857
"KHDRBS3"	1722
"KHK"	136
"KHNYN"	545
"KHSRP"	1490
"KIAA0040"	313
"KIAA0087"	0
"KIAA0100"	4555
"KIAA0141"	836
"KIAA0232"	4558
"KIAA0319"	1785
"KIAA0319L"	2090
"KIAA0355"	434
"KIAA0368"	6249
"KIAA0391"	785
"KIAA0408"	2659
"KIAA0513"	8889
"KIAA0556"	606
"KIAA0586"	1255
"KIAA0753"	849
"KIAA0754"	414
"KIAA0825"	863
"KIAA0895"	553
"KIAA0895L"	496
"KIAA0930"	2198
"KIAA1024"	259
"KIAA1024L"	3
"KIAA1107"	9004
"KIAA1109"	18753
"KIAA1143"	1604
"KIAA1147"	2745
"KIAA1191"	2455
"KIAA1210"	1
"KIAA1211"	712
"KIAA1211L"	2792
"KIAA1217"	1190
"KIAA1257"	96
"KIAA1324"	893
"KIAA1324L"	1643
"KIAA1328"	537
"KIAA1468"	2886
"KIAA1522"	1050
"KIAA1549"	1317
"KIAA1549L"	8981
"KIAA1551"	2054
"KIAA1586"	1033
"KIAA1614"	162
"KIAA1614-AS1"	22
"KIAA1656"	46
"KIAA1671"	1882
"KIAA1755"	356
"KIAA1841"	1036
"KIAA1958"	648
"KIAA2012"	60
"KIAA2013"	407
"KIAA2026"	3581
"KIDINS220"	8763
"KIF11"	138
"KIF12"	21
"KIF13A"	1672
"KIF13B"	1387
"KIF14"	11
"KIF15"	104
"KIF16B"	1016
"KIF17"	224
"KIF18A"	7
"KIF18B"	1
"KIF19"	105
"KIF1A"	29964
"KIF1B"	23809
"KIF1BP"	1658
"KIF1C"	2562
"KIF20A"	0
"KIF20B"	292
"KIF21A"	7950
"KIF21B"	1772
"KIF22"	188
"KIF23"	26
"KIF24"	59
"KIF25"	2
"KIF25-AS1"	0
"KIF26A"	45
"KIF26B"	514
"KIF26B-AS1"	0
"KIF27"	575
"KIF2A"	3616
"KIF2B"	0
"KIF2C"	20
"KIF3A"	7437
"KIF3B"	3447
"KIF3C"	6791
"KIF4A"	30
"KIF4B"	31
"KIF5A"	39960
"KIF5B"	8374
"KIF5C"	25856
"KIF6"	362
"KIF7"	116
"KIF9"	110
"KIF9-AS1"	124
"KIFAP3"	4907
"KIFC1"	4
"KIFC2"	2180
"KIFC3"	446
"KIN"	459
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	1
"KIRREL1"	92
"KIRREL1-IT1"	0
"KIRREL2"	14
"KIRREL3"	578
"KIRREL3-AS2"	0
"KIRREL3-AS3"	5
"KISS1"	0
"KISS1R"	5
"KIT"	751
"KITLG"	1412
"KIZ"	732
"KIZ-AS1"	0
"KL"	77
"KLB"	2
"KLC1"	9134
"KLC2"	2249
"KLC3"	2
"KLC4"	383
"KLF1"	3
"KLF10"	123
"KLF11"	150
"KLF12"	2692
"KLF13"	2662
"KLF14"	0
"KLF15"	311
"KLF16"	549
"KLF17"	1
"KLF18"	0
"KLF2"	85
"KLF3"	1198
"KLF3-AS1"	130
"KLF4"	43
"KLF5"	101
"KLF6"	1072
"KLF7"	1289
"KLF8"	498
"KLF9"	2595
"KLHDC1"	562
"KLHDC10"	2624
"KLHDC2"	1392
"KLHDC3"	2582
"KLHDC4"	175
"KLHDC7A"	0
"KLHDC7B"	3
"KLHDC8A"	129
"KLHDC8B"	195
"KLHDC9"	195
"KLHL1"	55
"KLHL10"	1
"KLHL11"	2810
"KLHL12"	1188
"KLHL13"	194
"KLHL14"	24
"KLHL15"	806
"KLHL17"	68
"KLHL18"	760
"KLHL2"	2570
"KLHL20"	460
"KLHL21"	1161
"KLHL22"	515
"KLHL23"	414
"KLHL24"	5351
"KLHL25"	152
"KLHL26"	396
"KLHL28"	994
"KLHL29"	444
"KLHL3"	992
"KLHL30"	0
"KLHL31"	21
"KLHL32"	1135
"KLHL33"	2
"KLHL34"	6
"KLHL35"	62
"KLHL36"	1011
"KLHL38"	20
"KLHL4"	557
"KLHL40"	0
"KLHL41"	75
"KLHL42"	2843
"KLHL5"	2602
"KLHL6"	44
"KLHL6-AS1"	0
"KLHL7"	1331
"KLHL7-AS1"	39
"KLHL8"	1124
"KLHL9"	1732
"KLK1"	1
"KLK10"	6
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	3
"KLK15"	0
"KLK2"	1
"KLK3"	0
"KLK4"	0
"KLK5"	9
"KLK6"	129
"KLK7"	167
"KLK8"	0
"KLK9"	0
"KLKB1"	86
"KLKP1"	0
"KLLN"	31
"KLRA1P"	135
"KLRB1"	1
"KLRC1"	15
"KLRC2"	25
"KLRC3"	28
"KLRC4"	12
"KLRC4-KLRK1"	11
"KLRD1"	37
"KLRF1"	3
"KLRF2"	0
"KLRG1"	67
"KLRG2"	0
"KLRK1"	5
"KMO"	35
"KMT2A"	7872
"KMT2B"	603
"KMT2C"	7381
"KMT2D"	3388
"KMT2E"	4316
"KMT2E-AS1"	146
"KMT5A"	436
"KMT5B"	1615
"KMT5C"	41
"KNCN"	17
"KNDC1"	3293
"KNG1"	8
"KNL1"	18
"KNOP1"	335
"KNSTRN"	237
"KNTC1"	546
"KPNA1"	2970
"KPNA2"	946
"KPNA3"	2066
"KPNA4"	3251
"KPNA5"	1293
"KPNA6"	3466
"KPNA7"	2
"KPNB1"	3839
"KPRP"	0
"KPTN"	84
"KRAS"	2463
"KRBA1"	306
"KRBA2"	277
"KRBOX1"	50
"KRBOX1-AS1"	1
"KRBOX4"	488
"KRCC1"	291
"KREMEN1"	603
"KREMEN2"	0
"KRI1"	201
"KRIT1"	1942
"KRR1"	1296
"KRT1"	1
"KRT10"	85
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	2
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	0
"KRT17"	48
"KRT17P1"	14
"KRT17P2"	4
"KRT17P5"	0
"KRT18"	7
"KRT18P55"	4
"KRT19"	2
"KRT19P2"	0
"KRT2"	1
"KRT20"	0
"KRT222"	747
"KRT23"	5
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	0
"KRT31"	8
"KRT32"	0
"KRT33A"	0
"KRT33B"	0
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	0
"KRT5"	22
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	0
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	3
"KRT80"	2
"KRT81"	7
"KRT82"	1
"KRT83"	3
"KRT84"	0
"KRT85"	0
"KRT86"	5
"KRT87P"	0
"KRT8P41"	0
"KRT9"	0
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	1
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	1
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	0
"KRTAP5-11"	1
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	2
"KRTAP5-7"	3
"KRTAP5-8"	1
"KRTAP5-9"	2
"KRTAP5-AS1"	157
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	1
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	193
"KRTCAP3"	8
"KRTDAP"	2
"KSR1"	489
"KSR2"	4406
"KTI12"	53
"KTN1"	5215
"KTN1-AS1"	23
"KU-MEL-3"	0
"KXD1"	480
"KY"	202
"KYAT1"	351
"KYAT3"	704
"KYNU"	48
"L1CAM"	3381
"L1TD1"	3
"L2HGDH"	680
"L3HYPDH"	634
"L3MBTL1"	256
"L3MBTL2"	527
"L3MBTL3"	386
"L3MBTL4"	414
"L3MBTL4-AS1"	2
"LACC1"	406
"LACRT"	0
"LACTB"	382
"LACTB2"	113
"LACTB2-AS1"	2
"LACTBL1"	0
"LAD1"	0
"LAG3"	6
"LAGE3"	170
"LAIR1"	272
"LAIR2"	0
"LALBA"	0
"LAMA1"	273
"LAMA2"	1259
"LAMA3"	354
"LAMA4"	556
"LAMA5"	520
"LAMA5-AS1"	1
"LAMB1"	995
"LAMB2"	700
"LAMB2P1"	63
"LAMB3"	48
"LAMB4"	7
"LAMC1"	1053
"LAMC1-AS1"	0
"LAMC2"	7
"LAMC3"	50
"LAMP1"	1696
"LAMP2"	5414
"LAMP3"	8
"LAMP5"	881
"LAMP5-AS1"	8
"LAMTOR1"	599
"LAMTOR2"	198
"LAMTOR3"	1362
"LAMTOR4"	284
"LAMTOR5"	463
"LAMTOR5-AS1"	11
"LANCL1"	7286
"LANCL1-AS1"	1
"LANCL2"	1414
"LANCL3"	212
"LAP3"	1454
"LAPTM4A"	1347
"LAPTM4B"	1215
"LAPTM5"	1126
"LARGE-AS1"	0
"LARGE1"	1467
"LARGE2"	0
"LARP1"	6078
"LARP1B"	1282
"LARP4"	2152
"LARP4B"	1868
"LARP6"	1063
"LARP7"	778
"LARS"	3738
"LARS2"	742
"LARS2-AS1"	0
"LAS1L"	348
"LASP1"	1981
"LAT"	13
"LAT2"	221
"LATS1"	1534
"LATS2"	130
"LAX1"	0
"LAYN"	98
"LBH"	149
"LBHD1"	122
"LBHD2"	2
"LBP"	0
"LBR"	524
"LBX1"	0
"LBX1-AS1"	0
"LBX2"	0
"LBX2-AS1"	1
"LCA10"	2
"LCA5"	788
"LCA5L"	13
"LCAL1"	0
"LCAT"	78
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	0
