gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00055_PE.bam
"LGSN"	2
"LHB"	0
"LHCGR"	9
"LHFPL1"	82
"LHFPL2"	1188
"LHFPL3"	482
"LHFPL3-AS1"	0
"LHFPL3-AS2"	0
"LHFPL4"	1023
"LHFPL5"	120
"LHFPL6"	783
"LHPP"	453
"LHX1"	12
"LHX1-DT"	0
"LHX2"	1089
"LHX3"	0
"LHX4"	0
"LHX4-AS1"	78
"LHX5"	1
"LHX5-AS1"	0
"LHX6"	489
"LHX8"	1
"LHX9"	1
"LIAS"	320
"LIF"	7
"LIF-AS1"	0
"LIFR"	8368
"LIFR-AS1"	204
"LIG1"	219
"LIG3"	665
"LIG4"	1383
"LILRA1"	37
"LILRA2"	54
"LILRA3"	2
"LILRA4"	16
"LILRA5"	2
"LILRA6"	28
"LILRB1"	127
"LILRB2"	16
"LILRB3"	41
"LILRB4"	91
"LILRB5"	68
"LILRP2"	0
"LIM2"	0
"LIMA1"	412
"LIMCH1"	7374
"LIMD1"	278
"LIMD1-AS1"	37
"LIMD2"	80
"LIME1"	143
"LIMK1"	1899
"LIMK2"	885
"LIMS1"	861
"LIMS1-AS1"	0
"LIMS2"	196
"LIMS3"	5
"LIMS3-LOC440895"	4
"LIMS4"	5
"LIN28A"	0
"LIN28B"	102
"LIN28B-AS1"	15
"LIN37"	186
"LIN52"	373
"LIN54"	1160
"LIN7A"	3193
"LIN7B"	140
"LIN7C"	4261
"LIN9"	171
"LINC-PINT"	2364
"LINC-ROR"	0
"LINC00028"	1
"LINC00029"	0
"LINC00032"	53
"LINC00051"	0
"LINC00052"	0
"LINC00092"	41
"LINC00102"	0
"LINC00106"	2
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	51
"LINC00158"	72
"LINC00159"	12
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	19
"LINC00173"	114
"LINC00174"	63
"LINC00184"	19
"LINC00189"	4
"LINC00200"	0
"LINC00207"	0
"LINC00208"	0
"LINC00210"	0
"LINC00211"	1
"LINC00216"	0
"LINC00221"	0
"LINC00222"	27
"LINC00226"	0
"LINC00229"	0
"LINC00235"	7
"LINC00237"	4
"LINC00239"	2
"LINC00240"	18
"LINC00242"	5
"LINC00243"	1
"LINC00244"	0
"LINC002481"	6
"LINC00251"	0
"LINC00254"	0
"LINC00260"	63
"LINC00261"	0
"LINC00265"	171
"LINC00266-1"	10
"LINC00266-3"	2
"LINC00269"	1
"LINC00271"	31
"LINC00272"	3
"LINC00276"	12
"LINC00278"	0
"LINC00279"	0
"LINC00280"	0
"LINC00284"	23
"LINC00290"	2
"LINC00293"	1
"LINC00294"	1736
"LINC00297"	0
"LINC00298"	38
"LINC00299"	166
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	11
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	0
"LINC00310"	30
"LINC00311"	0
"LINC00312"	9
"LINC00313"	3
"LINC00314"	8
"LINC00316"	0
"LINC00317"	0
"LINC00319"	2
"LINC00320"	549
"LINC00322"	1
"LINC00323"	4
"LINC00324"	14
"LINC00326"	29
"LINC00327"	18
"LINC00330"	0
"LINC00331"	2
"LINC00332"	0
"LINC00333"	14
"LINC00334"	0
"LINC00336"	2
"LINC00337"	0
"LINC00339"	92
"LINC00342"	596
"LINC00343"	2
"LINC00346"	10
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	1
"LINC00353"	0
"LINC00354"	11
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	1
"LINC00364"	0
"LINC00365"	9
"LINC00366"	0
"LINC00367"	0
"LINC00368"	0
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	13
"LINC00378"	1
"LINC00379"	0
"LINC00380"	0
"LINC00381"	1
"LINC00382"	17
"LINC00383"	0
"LINC00384"	0
"LINC00390"	32
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	14
"LINC00399"	1
"LINC00400"	76
"LINC00402"	0
"LINC00407"	13
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	17
"LINC00415"	0
"LINC00417"	1
"LINC00421"	3
"LINC00423"	0
"LINC00424"	0
"LINC00426"	13
"LINC00428"	1
"LINC00430"	0
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	3
"LINC00440"	20
"LINC00441"	5
"LINC00442"	0
"LINC00443"	6
"LINC00445"	0
"LINC00446"	4
"LINC00448"	0
"LINC00449"	8
"LINC00452"	1
"LINC00454"	0
"LINC00456"	1
"LINC00457"	1
"LINC00458"	0
"LINC00459"	0
"LINC00460"	15
"LINC00461"	1341
"LINC00462"	0
"LINC00463"	7
"LINC00466"	1
"LINC00467"	43
"LINC00469"	2
"LINC00470"	3
"LINC00471"	16
"LINC00472"	1055
"LINC00473"	135
"LINC00474"	0
"LINC00475"	5
"LINC00476"	374
"LINC00477"	8
"LINC00479"	0
"LINC00482"	8
"LINC00483"	0
"LINC00484"	7
"LINC00485"	0
"LINC00486"	18
"LINC00487"	8
"LINC00488"	17
"LINC00489"	0
"LINC00491"	2
"LINC00492"	0
"LINC00494"	3
"LINC00499"	22
"LINC00501"	6
"LINC00502"	0
"LINC00504"	28
"LINC00506"	103
"LINC00507"	502
"LINC00508"	8
"LINC00511"	1
"LINC00513"	0
"LINC00514"	0
"LINC00515"	44
"LINC00517"	13
"LINC00518"	0
"LINC00519"	1
"LINC00520"	0
"LINC00523"	0
"LINC00524"	4
"LINC00525"	0
"LINC00526"	59
"LINC00528"	2
"LINC00533"	1
"LINC00534"	2
"LINC00535"	55
"LINC00536"	4
"LINC00537"	648
"LINC00538"	1
"LINC00539"	10
"LINC00540"	0
"LINC00543"	0
"LINC00544"	1
"LINC00545"	0
"LINC00547"	0
"LINC00548"	12
"LINC00550"	0
"LINC00551"	2
"LINC00552"	5
"LINC00554"	0
"LINC00557"	3
"LINC00558"	19
"LINC00559"	0
"LINC00560"	0
"LINC00561"	2
"LINC00562"	42
"LINC00563"	2
"LINC00564"	0
"LINC00565"	10
"LINC00566"	0
"LINC00567"	2
"LINC00570"	13
"LINC00571"	16
"LINC00572"	1
"LINC00574"	28
"LINC00575"	3
"LINC00578"	14
"LINC00581"	1
"LINC00582"	0
"LINC00583"	0
"LINC00587"	1
"LINC00588"	2
"LINC00589"	0
"LINC00592"	2
"LINC00593"	3
"LINC00595"	13
"LINC00597"	49
"LINC00598"	29
"LINC00599"	1476
"LINC00601"	33
"LINC00602"	2
"LINC00603"	0
"LINC00605"	0
"LINC00606"	4
"LINC00607"	11
"LINC00608"	0
"LINC00609"	40
"LINC00612"	2
"LINC00613"	0
"LINC00615"	11
"LINC00616"	4
"LINC00618"	4
"LINC00619"	4
"LINC00620"	11
"LINC00621"	45
"LINC00622"	476
"LINC00623"	147
"LINC00624"	6
"LINC00626"	0
"LINC00628"	0
"LINC00629"	31
"LINC00630"	929
"LINC00632"	1390
"LINC00634"	186
"LINC00635"	0
"LINC00636"	1
"LINC00637"	6
"LINC00638"	13
"LINC00639"	125
"LINC00640"	5
"LINC00641"	6488
"LINC00642"	3
"LINC00643"	1843
"LINC00644"	0
"LINC00645"	15
"LINC00648"	0
"LINC00649"	27
"LINC00652"	31
"LINC00654"	315
"LINC00656"	1
"LINC00658"	10
"LINC00659"	0
"LINC00661"	0
"LINC00662"	272
"LINC00663"	157
"LINC00664"	103
"LINC00665"	201
"LINC00667"	839
"LINC00668"	0
"LINC00670"	0
"LINC00671"	3
"LINC00672"	687
"LINC00673"	189
"LINC00674"	2844
"LINC00676"	1
"LINC00677"	1
"LINC00678"	0
"LINC00680"	125
"LINC00680-GUSBP4"	88
"LINC00681"	1
"LINC00682"	0
"LINC00683"	9
"LINC00685"	3
"LINC00687"	0
"LINC00689"	9
"LINC00690"	0
"LINC00691"	0
"LINC00692"	0
"LINC00693"	85
"LINC00694"	13
"LINC00696"	2
"LINC00698"	0
"LINC00700"	0
"LINC00701"	1
"LINC00702"	1
"LINC00703"	0
"LINC00704"	2
"LINC00705"	0
"LINC00706"	3
"LINC00707"	0
"LINC00708"	0
"LINC00709"	0
"LINC00710"	1
"LINC00824"	3
"LINC00836"	31
"LINC00837"	0
"LINC00838"	0
"LINC00839"	373
"LINC00840"	21
"LINC00841"	13
"LINC00842"	15
"LINC00844"	179
"LINC00845"	18
"LINC00847"	300
"LINC00850"	0
"LINC00851"	3
"LINC00852"	26
"LINC00853"	5
"LINC00854"	1
"LINC00856"	67
"LINC00857"	8
"LINC00858"	3
"LINC00861"	2
"LINC00862"	46
"LINC00863"	123
"LINC00864"	0
"LINC00865"	101
"LINC00866"	2
"LINC00867"	0
"LINC00868"	0
"LINC00869"	530
"LINC00870"	12
"LINC00871"	0
"LINC00877"	11
"LINC00879"	0
"LINC00880"	4
"LINC00881"	4
"LINC00882"	93
"LINC00884"	56
"LINC00885"	0
"LINC00886"	27
"LINC00887"	2
"LINC00888"	351
"LINC00889"	470
"LINC00891"	4
"LINC00892"	0
"LINC00893"	121
"LINC00894"	310
"LINC00895"	0
"LINC00896"	0
"LINC00898"	84
"LINC00899"	22
"LINC00900"	27
"LINC00901"	0
"LINC00903"	0
"LINC00904"	1
"LINC00905"	0
"LINC00906"	1
"LINC00907"	14
"LINC00908"	0
"LINC00909"	256
"LINC00910"	41
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	7
"LINC00921"	66
"LINC00922"	1
"LINC00923"	14
"LINC00924"	9
"LINC00926"	20
"LINC00927"	2
"LINC00928"	0
"LINC00929"	0
"LINC00930"	20
"LINC00933"	1
"LINC00934"	4
"LINC00937"	22
"LINC00938"	302
"LINC00939"	1
"LINC00940"	11
"LINC00941"	67
"LINC00942"	6
"LINC00943"	21
"LINC00944"	0
"LINC00945"	0
"LINC00950"	1285
"LINC00951"	148
"LINC00954"	3
"LINC00955"	0
"LINC00957"	277
"LINC00958"	19
"LINC00960"	5
"LINC00963"	118
"LINC00964"	2
"LINC00965"	119
"LINC00967"	0
"LINC00968"	3
"LINC00970"	12
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	7
"LINC00977"	7
"LINC00982"	607
"LINC00987"	155
"LINC00989"	2
"LINC00992"	0
"LINC00993"	6
"LINC00994"	10
"LINC00996"	0
"LINC00997"	332
"LINC00999"	76
"LINC01000"	1755
"LINC01001"	242
"LINC01002"	49
"LINC01003"	37
"LINC01004"	529
"LINC01005"	0
"LINC01006"	14
"LINC01007"	467
"LINC01010"	2
"LINC01011"	123
"LINC01012"	30
"LINC01013"	17
"LINC01014"	1
"LINC01015"	0
"LINC01016"	2
"LINC01017"	0
"LINC01018"	259
"LINC01019"	0
"LINC01020"	0
"LINC01022"	3
"LINC01023"	6
"LINC01028"	0
"LINC01029"	0
"LINC01030"	6
"LINC01031"	5
"LINC01032"	44
"LINC01033"	2
"LINC01036"	1
"LINC01037"	2
"LINC01038"	11
"LINC01039"	5
"LINC01040"	0
"LINC01043"	0
"LINC01044"	0
"LINC01046"	0
"LINC01047"	0
"LINC01048"	1
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	0
"LINC01054"	0
"LINC01055"	1
"LINC01056"	0
"LINC01058"	0
"LINC01060"	0
"LINC01061"	41
"LINC01063"	12
"LINC01065"	0
"LINC01068"	39
"LINC01069"	9
"LINC01070"	0
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	15
"LINC01081"	0
"LINC01082"	0
"LINC01085"	10
"LINC01087"	0
"LINC01088"	60
"LINC01089"	235
"LINC01090"	10
"LINC01091"	5
"LINC01093"	0
"LINC01094"	660
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	1
"LINC01099"	0
"LINC01100"	0
"LINC01101"	0
"LINC01102"	200
"LINC01103"	3
"LINC01104"	0
"LINC01105"	1167
"LINC01106"	429
"LINC01107"	0
"LINC01108"	0
"LINC01111"	0
"LINC01114"	149
"LINC01115"	48
"LINC01116"	65
"LINC01117"	7
"LINC01118"	6
"LINC01119"	24
"LINC01120"	0
"LINC01121"	0
"LINC01122"	206
"LINC01123"	841
"LINC01124"	6
"LINC01126"	12
"LINC01127"	1
"LINC01128"	1466
"LINC01132"	0
"LINC01133"	0
"LINC01134"	6
"LINC01135"	29
"LINC01136"	6
"LINC01137"	26
"LINC01138"	151
"LINC01139"	6
"LINC01140"	180
"LINC01141"	55
"LINC01142"	0
"LINC01143"	0
"LINC01144"	5
"LINC01146"	3
"LINC01148"	0
"LINC01149"	1
"LINC01150"	4
"LINC01151"	0
"LINC01152"	36
"LINC01158"	308
"LINC01159"	22
"LINC01160"	4
"LINC01162"	0
"LINC01163"	2
"LINC01164"	24
"LINC01166"	32
"LINC01167"	6
"LINC01168"	2
"LINC01169"	5
"LINC01170"	9
"LINC01173"	0
"LINC01176"	70
"LINC01177"	0
"LINC01179"	0
"LINC01180"	0
"LINC01181"	112
"LINC01182"	3
"LINC01184"	890
"LINC01185"	4
"LINC01186"	0
"LINC01187"	0
"LINC01189"	0
"LINC01191"	6
"LINC01192"	0
"LINC01193"	10
"LINC01194"	0
"LINC01195"	0
"LINC01197"	127
"LINC01198"	0
"LINC01201"	0
"LINC01202"	36
"LINC01203"	3
"LINC01204"	1
"LINC01205"	0
"LINC01206"	8
"LINC01208"	3
"LINC01209"	3
"LINC01210"	0
"LINC01213"	0
"LINC01214"	1
"LINC01215"	6
"LINC01216"	0
"LINC01219"	31
"LINC01220"	11
"LINC01221"	0
"LINC01222"	3
"LINC01224"	3
"LINC01225"	0
"LINC01226"	0
"LINC01227"	2
"LINC01229"	12
"LINC01230"	0
"LINC01231"	13
"LINC01232"	16
"LINC01233"	1
"LINC01234"	37
"LINC01235"	1
"LINC01237"	12
"LINC01238"	85
"LINC01239"	4
"LINC01241"	1
"LINC01242"	0
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	1
"LINC01249"	0
"LINC01250"	94
"LINC01251"	4
"LINC01252"	360
"LINC01254"	0
"LINC01255"	0
"LINC01256"	0
"LINC01257"	1
"LINC01258"	9
"LINC01259"	0
"LINC01260"	135
"LINC01262"	0
"LINC01264"	0
"LINC01265"	5
"LINC01266"	42
"LINC01267"	0
"LINC01268"	44
"LINC01269"	1
"LINC01270"	12
"LINC01271"	1
"LINC01273"	7
"LINC01276"	0
"LINC01277"	22
"LINC01278"	485
"LINC01279"	102
"LINC01280"	0
"LINC01281"	0
"LINC01282"	0
"LINC01284"	23
"LINC01285"	23
"LINC01287"	0
"LINC01288"	1
"LINC01289"	51
"LINC01290"	3
"LINC01291"	0
"LINC01296"	213
"LINC01297"	0
"LINC01298"	1
"LINC01299"	13
"LINC01300"	0
"LINC01301"	58
"LINC01303"	11
"LINC01304"	0
"LINC01305"	14
"LINC01307"	1
"LINC01309"	1
"LINC01310"	76
"LINC01311"	21
"LINC01312"	0
"LINC01315"	35
"LINC01317"	3
"LINC01318"	5
"LINC01320"	0
"LINC01322"	120
"LINC01324"	0
"LINC01327"	0
"LINC01331"	15
"LINC01333"	0
"LINC01335"	13
"LINC01336"	107
"LINC01337"	2
"LINC01338"	23
"LINC01339"	2
"LINC01340"	1
"LINC01341"	32
"LINC01342"	1
"LINC01343"	0
"LINC01344"	4
"LINC01345"	0
"LINC01346"	8
"LINC01347"	72
"LINC01349"	0
"LINC01350"	0
"LINC01351"	95
"LINC01352"	6
"LINC01353"	6
"LINC01354"	41
"LINC01355"	293
"LINC01356"	11
"LINC01358"	9
"LINC01359"	109
"LINC01360"	1
"LINC01361"	42
"LINC01362"	0
"LINC01363"	6
"LINC01364"	0
"LINC01365"	0
"LINC01366"	1
"LINC01370"	5
"LINC01372"	59
"LINC01374"	2
"LINC01375"	1
"LINC01376"	12
"LINC01377"	0
"LINC01378"	103
"LINC01381"	0
"LINC01384"	0
"LINC01386"	0
"LINC01387"	3
"LINC01389"	1
"LINC01391"	0
"LINC01392"	0
"LINC01393"	0
"LINC01395"	2
"LINC01396"	14
"LINC01397"	12
"LINC01398"	2
"LINC01399"	1
"LINC01402"	10
"LINC01405"	0
"LINC01410"	81
"LINC01411"	40
"LINC01412"	8
"LINC01413"	0
"LINC01415"	98
"LINC01416"	2
"LINC01419"	0
"LINC01422"	8
"LINC01423"	0
"LINC01424"	12
"LINC01425"	0
"LINC01426"	2
"LINC01427"	0
"LINC01428"	0
"LINC01429"	0
"LINC01430"	0
"LINC01431"	5
"LINC01432"	0
"LINC01433"	4
"LINC01435"	3
"LINC01436"	0
"LINC01440"	0
"LINC01441"	1
"LINC01443"	8
"LINC01444"	7
"LINC01445"	1
"LINC01446"	1
"LINC01447"	1
"LINC01448"	0
"LINC01449"	3
"LINC01450"	0
"LINC01451"	0
"LINC01455"	0
"LINC01456"	0
"LINC01460"	2
"LINC01461"	13
"LINC01465"	5
"LINC01467"	0
"LINC01468"	3
"LINC01470"	3
"LINC01471"	3
"LINC01473"	104
"LINC01474"	12
"LINC01475"	0
"LINC01476"	74
"LINC01477"	0
"LINC01478"	0
"LINC01479"	0
"LINC01480"	40
"LINC01481"	104
"LINC01482"	2
"LINC01483"	3
"LINC01484"	27
"LINC01485"	0
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	2
"LINC01490"	0
"LINC01491"	2
"LINC01492"	0
"LINC01493"	0
"LINC01494"	14
"LINC01495"	0
"LINC01496"	13
"LINC01497"	1
"LINC01498"	0
"LINC01499"	0
"LINC01500"	2
"LINC01501"	1
"LINC01502"	0
"LINC01503"	94
"LINC01504"	2
"LINC01505"	4
"LINC01506"	0
"LINC01507"	2
"LINC01508"	4
"LINC01509"	2
"LINC01510"	1
"LINC01511"	32
"LINC01512"	5
"LINC01514"	0
"LINC01515"	18
"LINC01516"	3
"LINC01517"	0
"LINC01518"	0
"LINC01519"	0
"LINC01520"	0
"LINC01521"	269
"LINC01522"	0
"LINC01523"	0
"LINC01524"	0
"LINC01525"	0
"LINC01526"	0
"LINC01529"	32
"LINC01530"	27
"LINC01531"	0
"LINC01532"	26
"LINC01533"	0
"LINC01534"	148
"LINC01535"	127
"LINC01537"	0
"LINC01538"	0
"LINC01539"	6
"LINC01541"	0
"LINC01543"	0
"LINC01544"	0
"LINC01545"	3
"LINC01546"	3
"LINC01547"	38
"LINC01548"	0
"LINC01549"	8
"LINC01550"	31
"LINC01551"	564
"LINC01553"	0
"LINC01554"	23
"LINC01555"	1
"LINC01556"	0
"LINC01558"	1
"LINC01559"	2
"LINC01560"	70
"LINC01561"	55
"LINC01562"	5
"LINC01563"	55
"LINC01564"	1
"LINC01565"	3
"LINC01566"	0
"LINC01567"	0
"LINC01568"	0
"LINC01569"	29
"LINC01570"	0
"LINC01571"	1
"LINC01572"	36
"LINC01574"	26
"LINC01578"	1515
"LINC01579"	0
"LINC01580"	3
"LINC01581"	0
"LINC01582"	0
"LINC01583"	11
"LINC01584"	0
"LINC01585"	0
"LINC01586"	19
"LINC01587"	0
"LINC01588"	49
"LINC01589"	0
"LINC01590"	57
"LINC01591"	3
"LINC01592"	0
"LINC01593"	0
"LINC01594"	1
"LINC01596"	0
"LINC01597"	9
"LINC01598"	4
"LINC01599"	21
"LINC01600"	25
"LINC01601"	4
"LINC01602"	1
"LINC01603"	0
"LINC01605"	56
"LINC01606"	3
"LINC01607"	9
"LINC01608"	16
"LINC01609"	0
"LINC01611"	0
"LINC01612"	1
"LINC01613"	2
"LINC01614"	0
"LINC01615"	1
"LINC01616"	325
"LINC01617"	8
"LINC01618"	12
"LINC01619"	35
"LINC01620"	1
"LINC01621"	0
"LINC01622"	66
"LINC01623"	2
"LINC01624"	1
"LINC01625"	8
"LINC01626"	0
"LINC01628"	0
"LINC01629"	0
"LINC01630"	68
"LINC01633"	0
"LINC01634"	0
"LINC01635"	3
"LINC01637"	15
"LINC01638"	3
"LINC01639"	1
"LINC01640"	0
"LINC01644"	1
"LINC01645"	0
"LINC01646"	0
"LINC01647"	0
"LINC01648"	2
"LINC01649"	1
"LINC01650"	0
"LINC01653"	0
"LINC01654"	5
"LINC01655"	1
"LINC01656"	0
"LINC01657"	0
"LINC01658"	4
"LINC01659"	2
"LINC01660"	0
"LINC01661"	0
"LINC01662"	0
"LINC01663"	0
"LINC01664"	23
"LINC01665"	0
"LINC01667"	0
"LINC01668"	0
"LINC01669"	4
"LINC01671"	0
"LINC01672"	0
"LINC01674"	0
"LINC01675"	0
"LINC01676"	0
"LINC01677"	0
"LINC01678"	13
"LINC01679"	18
"LINC01680"	11
"LINC01681"	0
"LINC01682"	0
"LINC01683"	0
"LINC01684"	17
"LINC01685"	1
"LINC01686"	2
"LINC01687"	0
"LINC01688"	0
"LINC01689"	0
"LINC01690"	9
"LINC01692"	0
"LINC01693"	7
"LINC01694"	4
"LINC01695"	55
"LINC01696"	0
"LINC01697"	3
"LINC01698"	0
"LINC01699"	3
"LINC01700"	34
"LINC01703"	12
"LINC01704"	0
"LINC01706"	0
"LINC01707"	0
"LINC01708"	0
"LINC01710"	7
"LINC01711"	2
"LINC01712"	0
"LINC01713"	0
"LINC01714"	0
"LINC01715"	21
"LINC01716"	0
"LINC01717"	4
"LINC01718"	0
"LINC01719"	97
"LINC01720"	0
"LINC01721"	44
"LINC01722"	3
"LINC01723"	0
"LINC01724"	1
"LINC01725"	36
"LINC01726"	0
"LINC01727"	11
"LINC01728"	0
"LINC01729"	0
"LINC01730"	9
"LINC01732"	1
"LINC01733"	0
"LINC01734"	0
"LINC01736"	35
"LINC01737"	0
"LINC01739"	2
"LINC01740"	2
"LINC01741"	0
"LINC01742"	0
"LINC01743"	0
"LINC01744"	0
"LINC01745"	0
"LINC01747"	0
"LINC01748"	112
"LINC01749"	10
"LINC01750"	95
"LINC01751"	0
"LINC01752"	0
"LINC01753"	0
"LINC01754"	1
"LINC01755"	0
"LINC01756"	0
"LINC01757"	0
"LINC01758"	0
"LINC01759"	8
"LINC01760"	0
"LINC01761"	3
"LINC01762"	2
"LINC01763"	20
"LINC01766"	3
"LINC01767"	0
"LINC01770"	9
"LINC01771"	14
"LINC01772"	40
"LINC01774"	0
"LINC01775"	1
"LINC01776"	1
"LINC01777"	1
"LINC01778"	7
"LINC01780"	4
"LINC01781"	0
"LINC01782"	2
"LINC01783"	1
"LINC01784"	0
"LINC01785"	33
"LINC01787"	0
"LINC01788"	1
"LINC01790"	0
"LINC01791"	0
"LINC01792"	39
"LINC01793"	26
"LINC01795"	0
"LINC01796"	0
"LINC01797"	0
"LINC01798"	2
"LINC01799"	0
"LINC01800"	18
"LINC01801"	3
"LINC01802"	0
"LINC01803"	0
"LINC01804"	0
"LINC01805"	0
"LINC01806"	2
"LINC01807"	2
"LINC01809"	0
"LINC01810"	0
"LINC01812"	0
"LINC01813"	0
"LINC01814"	4
"LINC01815"	0
"LINC01816"	12
"LINC01817"	0
"LINC01819"	8
"LINC01820"	3
"LINC01821"	18
"LINC01822"	1
"LINC01826"	1
"LINC01828"	0
"LINC01829"	6
"LINC01831"	4
"LINC01832"	0
"LINC01833"	23
"LINC01835"	0
"LINC01838"	0
"LINC01840"	0
"LINC01841"	1
"LINC01842"	0
"LINC01843"	0
"LINC01844"	33
"LINC01845"	0
"LINC01846"	0
"LINC01847"	0
"LINC01848"	0
"LINC01849"	3
"LINC01851"	0
"LINC01852"	27
"LINC01854"	1
"LINC01855"	0
"LINC01856"	3
"LINC01857"	0
"LINC01858"	3
"LINC01859"	0
"LINC01861"	1
"LINC01864"	2
"LINC01865"	25
"LINC01867"	3
"LINC01869"	2
"LINC01872"	0
"LINC01873"	2
"LINC01874"	0
"LINC01875"	0
"LINC01876"	3
"LINC01877"	4
"LINC01878"	0
"LINC01879"	4
"LINC01880"	2
"LINC01881"	293
"LINC01882"	1
"LINC01883"	0
"LINC01884"	0
"LINC01886"	0
"LINC01887"	0
"LINC01891"	0
"LINC01892"	0
"LINC01893"	0
"LINC01894"	1
"LINC01895"	0
"LINC01898"	0
"LINC01899"	3
"LINC01902"	88
"LINC01903"	0
"LINC01904"	0
"LINC01905"	0
"LINC01907"	7
"LINC01909"	14
"LINC01910"	0
"LINC01913"	0
"LINC01914"	7
"LINC01915"	3
"LINC01917"	0
"LINC01918"	41
"LINC01919"	0
"LINC01920"	0
"LINC01921"	36
"LINC01922"	0
"LINC01923"	32
"LINC01924"	0
"LINC01925"	0
"LINC01926"	0
"LINC01927"	1
"LINC01928"	0
"LINC01929"	1
"LINC01930"	148
"LINC01931"	3
"LINC01932"	1
"LINC01933"	4
"LINC01934"	3
"LINC01935"	0
"LINC01939"	0
"LINC01940"	1
"LINC01941"	0
"LINC01942"	0
"LINC01944"	0
"LINC01945"	65
"LINC01946"	1
"LINC01947"	1
"LINC01948"	5
"LINC01949"	11
"LINC01950"	13
"LINC01951"	4
"LINC01953"	0
"LINC01954"	18
"LINC01957"	0
"LINC01959"	0
"LINC01960"	1
"LINC01962"	2
"LINC01963"	2181
"LINC01964"	0
"LINC01968"	0
"LINC01969"	0
"LINC01970"	7
"LINC01972"	0
"LINC01973"	6
"LINC01975"	0
"LINC01976"	2
"LINC01977"	0
"LINC01978"	15
"LINC01979"	7
"LINC01980"	0
"LINC01981"	0
"LINC01982"	4
"LINC01983"	1
"LINC01985"	0
"LINC01986"	0
"LINC01987"	0
"LINC01988"	0
"LINC01989"	0
"LINC01990"	15
"LINC01991"	0
"LINC01992"	15
"LINC01993"	0
"LINC01994"	3
"LINC01995"	2
"LINC01996"	0
"LINC01999"	0
"LINC02000"	0
"LINC02001"	111
"LINC02003"	5
"LINC02004"	3
"LINC02005"	0
"LINC02006"	3
"LINC02008"	1
"LINC02009"	38
"LINC02010"	0
"LINC02011"	0
"LINC02012"	52
"LINC02014"	6
"LINC02015"	4
"LINC02016"	6
"LINC02017"	0
"LINC02018"	69
"LINC02020"	0
"LINC02021"	29
"LINC02022"	0
"LINC02024"	276
"LINC02025"	0
"LINC02026"	0
"LINC02027"	0
"LINC02028"	9
"LINC02029"	0
"LINC02032"	1
"LINC02033"	42
"LINC02035"	620
"LINC02036"	0
"LINC02037"	0
"LINC02038"	1
"LINC02039"	0
"LINC02041"	0
"LINC02042"	0
"LINC02043"	25
"LINC02044"	0
"LINC02046"	0
"LINC02049"	1
"LINC02050"	2
"LINC02052"	0
"LINC02053"	0
"LINC02054"	13
"LINC02055"	69
"LINC02056"	4
"LINC02057"	3
"LINC02059"	0
"LINC02060"	62
"LINC02062"	30
"LINC02064"	0
"LINC02065"	1
"LINC02067"	4
"LINC02068"	0
"LINC02069"	0
"LINC02070"	0
"LINC02071"	0
"LINC02072"	18
"LINC02073"	31
"LINC02075"	0
"LINC02076"	2
"LINC02077"	0
"LINC02078"	0
"LINC02079"	0
"LINC02080"	12
"LINC02081"	6
"LINC02082"	18
"LINC02085"	0
"LINC02087"	0
"LINC02088"	0
"LINC02089"	0
"LINC02090"	0
"LINC02091"	5
"LINC02092"	1
"LINC02093"	0
"LINC02097"	0
"LINC02098"	0
"LINC02099"	0
"LINC02101"	2
"LINC02102"	10
"LINC02103"	0
"LINC02104"	0
"LINC02105"	3
"LINC02106"	0
"LINC02107"	1
"LINC02108"	0
"LINC02109"	0
"LINC02110"	1
"LINC02111"	0
"LINC02112"	40
"LINC02113"	0
"LINC02114"	0
"LINC02115"	20
"LINC02116"	0
"LINC02118"	0
"LINC02119"	2
"LINC02120"	3
"LINC02121"	0
"LINC02123"	0
"LINC02124"	0
"LINC02125"	15
"LINC02126"	0
"LINC02127"	0
"LINC02130"	0
"LINC02133"	1
"LINC02134"	1
"LINC02135"	0
"LINC02136"	0
"LINC02138"	0
