gene/TE	../../BAM/CGND_13234/HRA-01353_PE.bam
"FLVCR1-AS1"	16
"FLVCR2"	16
"FLYWCH1"	1094
"FLYWCH2"	167
"FMC1"	41
"FMN1"	3125
"FMN2"	3872
"FMNL1"	554
"FMNL2"	4752
"FMNL3"	675
"FMO1"	0
"FMO2"	20
"FMO3"	8
"FMO4"	24
"FMO5"	59
"FMO6P"	0
"FMO9P"	0
"FMOD"	30
"FMR1"	1621
"FMR1-AS1"	7
"FMR1NB"	1
"FN1"	1034
"FN3K"	648
"FN3KRP"	353
"FNBP1"	1876
"FNBP1L"	540
"FNBP4"	769
"FNDC1"	1
"FNDC10"	179
"FNDC11"	0
"FNDC3A"	1596
"FNDC3B"	337
"FNDC4"	572
"FNDC5"	366
"FNDC7"	5
"FNDC8"	2
"FNDC9"	157
"FNIP1"	1450
"FNIP2"	1508
"FNTA"	439
"FNTB"	155
"FOCAD"	2186
"FOCAD-AS1"	0
"FOLH1"	548
"FOLH1B"	1
"FOLR1"	1
"FOLR2"	23
"FOLR3"	0
"FOPNL"	313
"FOS"	80
"FOSB"	131
"FOSL1"	1
"FOSL2"	721
"FOXA1"	0
"FOXA2"	0
"FOXA3"	0
"FOXB1"	0
"FOXB2"	0
"FOXC1"	65
"FOXC2"	3
"FOXC2-AS1"	0
"FOXCUT"	2
"FOXD1"	10
"FOXD2"	0
"FOXD2-AS1"	4
"FOXD3"	0
"FOXD3-AS1"	0
"FOXD4"	8
"FOXD4L1"	4
"FOXD4L3"	9
"FOXD4L4"	3
"FOXD4L5"	8
"FOXD4L6"	8
"FOXE1"	0
"FOXE3"	1
"FOXF1"	38
"FOXF2"	42
"FOXG1"	1095
"FOXG1-AS1"	58
"FOXH1"	2
"FOXI1"	0
"FOXI2"	0
"FOXI3"	0
"FOXJ1"	7
"FOXJ2"	576
"FOXJ3"	1508
"FOXK1"	2676
"FOXK2"	1135
"FOXL1"	2
"FOXL2"	11
"FOXL2NB"	11
"FOXM1"	5
"FOXN1"	0
"FOXN2"	662
"FOXN3"	1303
"FOXN3-AS1"	2
"FOXN3-AS2"	0
"FOXN4"	0
"FOXO1"	326
"FOXO3"	2430
"FOXO3B"	177
"FOXO4"	501
"FOXO6"	36
"FOXP1"	1441
"FOXP1-AS1"	0
"FOXP2"	263
"FOXP3"	7
"FOXP4"	390
"FOXP4-AS1"	0
"FOXQ1"	49
"FOXR1"	0
"FOXR2"	0
"FOXRED1"	418
"FOXRED2"	845
"FOXS1"	7
"FPGS"	169
"FPGT"	264
"FPGT-TNNI3K"	130
"FPR1"	13
"FPR2"	1
"FPR3"	2
"FRA10AC1"	393
"FRAS1"	983
"FRAT1"	55
"FRAT2"	87
"FREM1"	131
"FREM2"	190
"FREM2-AS1"	0
"FREM3"	262
"FRG1"	231
"FRG1-DT"	21
"FRG1BP"	256
"FRG1CP"	0
"FRG1DP"	72
"FRG1EP"	0
"FRG1HP"	221
"FRG1JP"	48
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	1
"FRG2EP"	0
"FRG2KP"	0
"FRGCA"	0
"FRK"	41
"FRMD1"	0
"FRMD3"	142
"FRMD4A"	1468
"FRMD4B"	688
"FRMD5"	807
"FRMD6"	334
"FRMD6-AS1"	31
"FRMD6-AS2"	0
"FRMD7"	0
"FRMD8"	201
"FRMD8P1"	0
"FRMPD1"	126
"FRMPD2"	168
"FRMPD2B"	177
"FRMPD3"	167
"FRMPD3-AS1"	0
"FRMPD4"	2335
"FRRS1"	6
"FRRS1L"	3836
"FRS2"	1072
"FRS3"	307
"FRY"	2999
"FRY-AS1"	35
"FRYL"	3240
"FRZB"	83
"FSBP"	101
"FSCB"	0
"FSCN1"	2099
"FSCN2"	15
"FSCN3"	1
"FSD1"	407
"FSD1L"	977
"FSD2"	0
"FSHB"	0
"FSHR"	8
"FSIP1"	134
"FSIP2"	12
"FSIP2-AS1"	31
"FST"	2
"FSTL1"	433
"FSTL3"	86
"FSTL4"	772
"FSTL5"	568
"FTCD"	68
"FTCD-AS1"	0
"FTCDNL1"	109
"FTH1"	9708
"FTH1P18"	0
"FTH1P3"	15
"FTHL17"	0
"FTL"	4937
"FTLP10"	0
"FTMT"	0
"FTO"	2240
"FTO-IT1"	37
"FTSJ1"	231
"FTSJ3"	319
"FTX"	313
"FUBP1"	1011
"FUBP3"	613
"FUCA1"	129
"FUCA2"	164
"FUK"	174
"FUNDC1"	175
"FUNDC2"	411
"FUNDC2P2"	0
"FUOM"	7
"FURIN"	707
"FUS"	1334
"FUT1"	90
"FUT10"	236
"FUT11"	200
"FUT2"	1
"FUT3"	1
"FUT4"	84
"FUT5"	2
"FUT6"	0
"FUT7"	1
"FUT8"	1201
"FUT8-AS1"	24
"FUT9"	5323
"FUZ"	164
"FXN"	177
"FXR1"	1598
"FXR2"	1208
"FXYD1"	314
"FXYD2"	4
"FXYD3"	7
"FXYD4"	6
"FXYD5"	36
"FXYD6"	2871
"FXYD6-FXYD2"	616
"FXYD7"	649
"FYB1"	141
"FYB2"	13
"FYCO1"	353
"FYN"	1729
"FYTTD1"	887
"FZD1"	116
"FZD10"	10
"FZD10-AS1"	11
"FZD2"	17
"FZD3"	2838
"FZD4"	369
"FZD5"	117
"FZD6"	92
"FZD7"	68
"FZD8"	87
"FZD9"	13
"FZR1"	602
"G0S2"	5
"G2E3"	354
"G2E3-AS1"	0
"G3BP1"	873
"G3BP2"	4785
"G6PC"	0
"G6PC2"	1
"G6PC3"	259
"G6PD"	412
"GAA"	580
"GAB1"	1767
"GAB2"	1564
"GAB3"	32
"GAB4"	0
"GABARAP"	1308
"GABARAPL1"	4246
"GABARAPL2"	1280
"GABARAPL3"	0
"GABBR1"	6564
"GABBR2"	5499
"GABPA"	314
"GABPB1"	118
"GABPB1-AS1"	144
"GABPB1-IT1"	325
"GABPB2"	237
"GABRA1"	4628
"GABRA2"	2761
"GABRA3"	580
"GABRA4"	2949
"GABRA5"	972
"GABRA6"	10
"GABRB1"	695
"GABRB2"	7121
"GABRB3"	3203
"GABRD"	1041
"GABRE"	1
"GABRG1"	1158
"GABRG2"	3191
"GABRG3"	192
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	11
"GABRR1"	0
"GABRR2"	8
"GABRR3"	0
"GACAT1"	0
"GACAT2"	13
"GACAT3"	3
"GAD1"	2264
"GAD2"	946
"GADD45A"	109
"GADD45B"	100
"GADD45G"	35
"GADD45GIP1"	198
"GADL1"	2
"GAGE1"	0
"GAGE10"	2
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1023
"GAL"	4
"GAL3ST1"	147
"GAL3ST2"	18
"GAL3ST3"	147
"GAL3ST4"	46
"GALC"	656
"GALE"	154
"GALK1"	44
"GALK2"	417
"GALM"	37
"GALNS"	144
"GALNT1"	555
"GALNT10"	277
"GALNT11"	1202
"GALNT12"	40
"GALNT13"	565
"GALNT14"	158
"GALNT15"	693
"GALNT16"	573
"GALNT17"	2144
"GALNT18"	349
"GALNT2"	807
"GALNT3"	34
"GALNT4"	55
"GALNT5"	4
"GALNT6"	259
"GALNT7"	304
"GALNT8"	15
"GALNT9"	904
"GALNTL5"	35
"GALNTL6"	119
"GALP"	0
"GALR1"	44
"GALR2"	1
"GALR3"	2
"GALT"	196
"GAMT"	240
"GAN"	645
"GANAB"	1653
"GANC"	320
"GAP43"	3677
"GAPDH"	17229
"GAPDHS"	0
"GAPLINC"	0
"GAPT"	4
"GAPVD1"	1511
"GAR1"	43
"GAREM1"	897
"GAREM2"	372
"GARNL3"	1032
"GARS"	1333
"GART"	431
"GAS1"	66
"GAS1RR"	36
"GAS2"	97
"GAS2L1"	520
"GAS2L1P2"	8
"GAS2L2"	15
"GAS2L3"	30
"GAS5"	203
"GAS5-AS1"	7
"GAS6"	589
"GAS6-AS1"	7
"GAS6-AS2"	35
"GAS7"	13651
"GAS8"	353
"GAS8-AS1"	0
"GASAL1"	11
"GAST"	0
"GATA1"	0
"GATA2"	34
"GATA2-AS1"	9
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	1
"GATA6-AS1"	0
"GATAD1"	603
"GATAD2A"	486
"GATAD2B"	1979
"GATB"	434
"GATC"	562
"GATD1"	792
"GATM"	1739
"GATS"	2313
"GBA"	455
"GBA2"	1369
"GBA3"	0
"GBAP1"	192
"GBAT2"	2
"GBE1"	175
"GBF1"	1845
"GBGT1"	33
"GBP1"	36
"GBP1P1"	3
"GBP2"	17
"GBP3"	30
"GBP4"	119
"GBP5"	4
"GBP6"	1
"GBP7"	1
"GBX1"	0
"GBX2"	1
"GC"	0
"GCA"	366
"GCAT"	157
"GCC1"	221
"GCC2"	2807
"GCC2-AS1"	3
"GCDH"	187
"GCFC2"	219
"GCG"	0
"GCGR"	0
"GCH1"	25
"GCHFR"	25
"GCK"	23
"GCKR"	28
"GCLC"	800
"GCLM"	311
"GCM1"	0
"GCM2"	0
"GCN1"	1120
"GCNA"	79
"GCNT1"	136
"GCNT2"	66
"GCNT3"	0
"GCNT4"	223
"GCNT7"	0
"GCOM1"	323
"GCSAM"	0
"GCSAML"	4
"GCSAML-AS1"	0
"GCSH"	351
"GCSHP3"	341
"GDA"	3324
"GDAP1"	1904
"GDAP1L1"	341
"GDAP2"	934
"GDE1"	988
"GDF1"	510
"GDF10"	52
"GDF11"	457
"GDF15"	0
"GDF2"	1
"GDF3"	0
"GDF5"	3
"GDF5OS"	0
"GDF6"	15
"GDF7"	162
"GDF9"	21
"GDI1"	7401
"GDI2"	1560
"GDNF"	17
"GDNF-AS1"	15
"GDPD1"	421
"GDPD2"	52
"GDPD3"	10
"GDPD4"	0
"GDPD5"	219
"GDPGP1"	54
"GEM"	33
"GEMIN2"	95
"GEMIN4"	177
"GEMIN5"	477
"GEMIN6"	78
"GEMIN7"	68
"GEMIN7-AS1"	7
"GEMIN8"	193
"GEMIN8P4"	20
"GEN1"	155
"GET4"	346
"GFAP"	18026
"GFER"	180
"GFI1"	2
"GFI1B"	0
"GFM1"	876
"GFM2"	625
"GFOD1"	1362
"GFOD2"	496
"GFPT1"	1202
"GFPT2"	252
"GFRA1"	352
"GFRA2"	547
"GFRA3"	1
"GFRA4"	0
"GFRAL"	0
"GFY"	1
"GGA1"	519
"GGA2"	860
"GGA3"	677
"GGACT"	44
"GGCT"	232
"GGCX"	352
"GGH"	117
"GGN"	24
"GGNBP1"	13
"GGNBP2"	1006
"GGPS1"	356
"GGT1"	51
"GGT2"	5
"GGT3P"	12
"GGT5"	36
"GGT6"	0
"GGT7"	891
"GGT8P"	4
"GGTA1P"	86
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	169
"GHET1"	17
"GHITM"	3006
"GHR"	55
"GHRH"	0
"GHRHR"	0
"GHRL"	5
"GHRLOS"	111
"GHSR"	1
"GID4"	292
"GID8"	690
"GIF"	0
"GIGYF1"	921
"GIGYF2"	1771
"GIMAP1"	31
"GIMAP1-GIMAP5"	21
"GIMAP2"	16
"GIMAP4"	90
"GIMAP5"	14
"GIMAP6"	60
"GIMAP7"	19
"GIMAP8"	55
"GIMD1"	0
"GIN1"	140
"GINM1"	320
"GINS1"	54
"GINS2"	10
"GINS3"	20
"GINS4"	19
"GIP"	0
"GIPC1"	740
"GIPC2"	17
"GIPC3"	5
"GIPR"	26
"GIT1"	2166
"GIT2"	1114
"GJA1"	3136
"GJA10"	0
"GJA3"	1
"GJA4"	5
"GJA5"	9
"GJA8"	0
"GJA9"	4
"GJA9-MYCBP"	17
"GJB1"	237
"GJB2"	8
"GJB3"	2
"GJB4"	4
"GJB5"	3
"GJB6"	455
"GJB7"	1
"GJC1"	148
"GJC2"	143
"GJC3"	0
"GJD2"	34
"GJD3"	13
"GJD4"	2
"GJE1"	0
"GK"	246
"GK2"	0
"GK3P"	0
"GK5"	489
"GKAP1"	226
"GKN1"	0
"GKN2"	0
"GLA"	77
"GLB1"	284
"GLB1L"	47
"GLB1L2"	44
"GLB1L3"	172
"GLCCI1"	737
"GLCE"	692
"GLDC"	257
"GLDN"	1262
"GLE1"	274
"GLG1"	3940
"GLI1"	11
"GLI2"	42
"GLI3"	314
"GLI4"	88
"GLIDR"	72
"GLIPR1"	275
"GLIPR1L1"	1
"GLIPR1L2"	29
"GLIPR2"	109
"GLIS1"	93
"GLIS2"	120
"GLIS2-AS1"	4
"GLIS3"	330
"GLIS3-AS1"	1
"GLMN"	268
"GLMP"	83
"GLO1"	1130
"GLOD4"	414
"GLOD5"	0
"GLP1R"	12
"GLP2R"	67
"GLRA1"	12
"GLRA2"	78
"GLRA3"	424
"GLRA4"	14
"GLRB"	1178
"GLRX"	181
"GLRX2"	105
"GLRX3"	311
"GLRX5"	248
"GLS"	5918
"GLS2"	544
"GLT1D1"	540
"GLT6D1"	0
"GLT8D1"	333
"GLT8D2"	62
"GLTP"	480
"GLTPD2"	1
"GLUD1"	3872
"GLUD1P2"	58
"GLUD1P3"	59
"GLUD2"	65
"GLUL"	19310
"GLYAT"	2
"GLYATL1"	5
"GLYATL1B"	0
"GLYATL2"	16
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	69
"GLYCTK-AS1"	1
"GLYR1"	1543
"GM2A"	820
"GMCL1"	345
"GMCL2"	0
"GMDS"	80
"GMDS-AS1"	61
"GMEB1"	161
"GMEB2"	222
"GMFB"	2229
"GMFG"	24
"GMIP"	83
"GML"	2
"GMNC"	8
"GMNN"	84
"GMPPA"	144
"GMPPB"	105
"GMPR"	47
"GMPR2"	535
"GMPS"	730
"GNA11"	1327
"GNA12"	926
"GNA13"	981
"GNA14"	102
"GNA14-AS1"	0
"GNA15"	77
"GNAI1"	1315
"GNAI2"	1291
"GNAI3"	411
"GNAL"	1126
"GNAO1"	5513
"GNAQ"	4411
"GNAS"	12632
"GNAS-AS1"	5
"GNAT1"	0
"GNAT2"	0
"GNAT3"	0
"GNAZ"	1262
"GNB1"	8249
"GNB1L"	60
"GNB2"	957
"GNB3"	77
"GNB4"	514
"GNB5"	1327
"GNE"	434
"GNG10"	154
"GNG11"	46
"GNG12"	229
"GNG12-AS1"	5
"GNG13"	25
"GNG14"	0
"GNG2"	1434
"GNG3"	1306
"GNG4"	503
"GNG5"	64
"GNG7"	1767
"GNG8"	4
"GNGT1"	0
"GNGT2"	7
"GNL1"	2649
"GNL2"	283
"GNL3"	474
"GNL3L"	709
"GNLY"	22
"GNMT"	14
"GNPAT"	501
"GNPDA1"	431
"GNPDA2"	214
"GNPNAT1"	360
"GNPTAB"	1865
"GNPTG"	571
"GNRH1"	18
"GNRH2"	3
"GNRHR"	0
"GNRHR2"	63
"GNS"	826
"GOLGA1"	484
"GOLGA2"	991
"GOLGA2P10"	38
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	29
"GOLGA2P6"	1
"GOLGA2P7"	136
"GOLGA2P9"	1
"GOLGA3"	2123
"GOLGA4"	2743
"GOLGA5"	505
"GOLGA6A"	5
"GOLGA6B"	7
"GOLGA6C"	6
"GOLGA6D"	1
"GOLGA6L1"	1
"GOLGA6L10"	3
"GOLGA6L17P"	0
"GOLGA6L2"	0
"GOLGA6L22"	2
"GOLGA6L3"	2
"GOLGA6L4"	29
"GOLGA6L5P"	75
"GOLGA6L6"	0
"GOLGA6L9"	71
"GOLGA7"	841
"GOLGA7B"	785
"GOLGA8A"	1508
"GOLGA8B"	1243
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	1
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	12
"GOLGA8IP"	1
"GOLGA8J"	14
"GOLGA8K"	23
"GOLGA8M"	102
"GOLGA8N"	132
"GOLGA8O"	16
"GOLGA8Q"	3
"GOLGA8R"	59
"GOLGA8S"	31
"GOLGA8T"	2
"GOLGB1"	4830
"GOLIM4"	910
"GOLM1"	1338
"GOLPH3"	729
"GOLPH3L"	287
"GOLT1A"	7
"GOLT1B"	478
"GON4L"	1445
"GON7"	55
"GOPC"	1140
"GORAB"	108
"GORASP1"	646
"GORASP2"	609
"GOSR1"	881
"GOSR2"	758
"GOT1"	2637
"GOT1L1"	1
"GOT2"	1857
"GP1BA"	1
"GP1BB"	156
"GP2"	0
"GP5"	3
"GP6"	30
"GP9"	2
"GPA33"	4
"GPAA1"	575
"GPALPP1"	564
"GPAM"	525
"GPANK1"	142
"GPAT2"	51
"GPAT3"	61
"GPAT4"	781
"GPATCH1"	263
"GPATCH11"	462
"GPATCH2"	451
"GPATCH2L"	2003
"GPATCH3"	163
"GPATCH4"	327
"GPATCH8"	1481
"GPBAR1"	0
"GPBP1"	1950
"GPBP1L1"	1029
"GPC1"	1241
"GPC2"	23
"GPC3"	7
"GPC3-AS1"	0
"GPC4"	169
"GPC5"	213
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	117
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	1079
"GPD1"	109
"GPD1L"	1172
"GPD2"	959
"GPER1"	50
"GPHA2"	1
"GPHB5"	3
"GPHN"	882
"GPI"	5427
"GPIHBP1"	115
"GPKOW"	372
"GPLD1"	394
"GPM6A"	11740
"GPM6B"	10432
"GPN1"	222
"GPN2"	168
"GPN3"	102
"GPNMB"	301
"GPR1"	0
"GPR1-AS"	0
"GPR101"	1
"GPR107"	1631
"GPR108"	235
"GPR119"	0
"GPR12"	366
"GPR132"	12
"GPR135"	91
"GPR137"	409
"GPR137B"	396
"GPR137C"	540
"GPR139"	0
"GPR141"	5
"GPR142"	1
"GPR143"	33
"GPR146"	53
"GPR148"	0
"GPR149"	43
"GPR15"	0
"GPR150"	32
"GPR151"	2
"GPR152"	0
"GPR153"	207
"GPR155"	1575
"GPR156"	29
"GPR157"	4
"GPR158"	2238
"GPR158-AS1"	24
"GPR160"	10
"GPR161"	362
"GPR162"	1036
"GPR17"	166
"GPR171"	0
"GPR173"	312
"GPR174"	1
"GPR176"	562
"GPR179"	285
"GPR18"	0
"GPR180"	689
"GPR182"	0
"GPR183"	15
"GPR19"	94
"GPR20"	9
"GPR21"	135
"GPR22"	577
"GPR25"	0
"GPR26"	974
"GPR27"	244
"GPR3"	47
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	90
"GPR35"	23
"GPR37"	1580
"GPR37L1"	1741
"GPR39"	5
"GPR4"	14
"GPR42"	0
"GPR45"	21
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	70
"GPR55"	7
"GPR6"	23
"GPR61"	228
"GPR62"	105
"GPR63"	284
"GPR65"	3
"GPR68"	48
"GPR75"	414
"GPR75-ASB3"	258
"GPR78"	2
"GPR82"	0
"GPR83"	144
"GPR84"	2
"GPR85"	314
"GPR87"	0
"GPR88"	71
"GPR89A"	125
"GPR89B"	147
"GPRASP1"	4596
"GPRASP2"	871
"GPRC5A"	2
"GPRC5B"	5531
"GPRC5C"	51
"GPRC5D"	1
"GPRC5D-AS1"	3
"GPRC6A"	0
"GPRIN1"	1169
"GPRIN2"	62
"GPRIN3"	309
"GPS1"	662
"GPS2"	285
"GPSM1"	569
"GPSM2"	657
"GPSM3"	40
"GPT"	14
"GPT2"	890
"GPX1"	403
"GPX2"	0
"GPX3"	501
"GPX4"	1516
"GPX5"	0
"GPX6"	0
"GPX7"	25
"GPX8"	0
"GRAMD1A"	424
"GRAMD1B"	3996
"GRAMD1C"	232
"GRAMD2A"	22
"GRAMD2B"	975
"GRAMD4"	727
"GRAP"	18
"GRAP2"	1
"GRAPL"	5
"GRASP"	439
"GRASP-AS1"	4
"GRB10"	1217
"GRB14"	76
"GRB2"	1675
"GRB7"	11
"GREB1"	528
"GREB1L"	195
"GREM1"	377
"GREM2"	185
"GRHL1"	94
"GRHL2"	2
"GRHL3"	1
"GRHPR"	507
"GRIA1"	2444
"GRIA2"	8838
"GRIA3"	3163
"GRIA4"	1553
"GRID1"	847
"GRID1-AS1"	0
"GRID2"	176
"GRID2IP"	64
"GRIFIN"	0
"GRIK1"	638
"GRIK1-AS1"	2
"GRIK1-AS2"	2
"GRIK2"	1262
"GRIK3"	1208
"GRIK4"	291
"GRIK5"	878
"GRIN1"	7943
"GRIN2A"	9459
"GRIN2B"	13160
"GRIN2C"	393
"GRIN2D"	115
"GRIN3A"	569
"GRIN3B"	2
"GRINA"	2114
"GRIP1"	347
"GRIP2"	244
"GRIPAP1"	1600
"GRK1"	0
"GRK2"	1631
"GRK3"	2447
"GRK4"	184
"GRK5"	234
"GRK6"	325
"GRK6P1"	8
"GRK7"	1
"GRM1"	521
"GRM2"	305
"GRM3"	1542
"GRM4"	130
"GRM5"	2923
"GRM5-AS1"	0
"GRM6"	1
"GRM7"	415
"GRM7-AS1"	1
"GRM7-AS2"	0
"GRM7-AS3"	0
"GRM8"	161
"GRN"	310
"GRP"	8
"GRPEL1"	293
"GRPEL2"	414
"GRPEL2-AS1"	2
"GRPR"	37
"GRSF1"	1716
"GRTP1"	10
"GRTP1-AS1"	0
"GRWD1"	205
"GRXCR1"	0
"GRXCR2"	0
"GS1-124K5.11"	340
"GS1-124K5.4"	31
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	6
"GSAP"	260
"GSC"	0
"GSC2"	0
"GSDMA"	0
"GSDMB"	130
"GSDMC"	2
"GSDMD"	31
"GSDME"	229
"GSE1"	856
"GSEC"	12
"GSG1"	8
"GSG1L"	212
"GSG1L2"	1
"GSK3A"	1353
"GSK3B"	3003
"GSKIP"	328
"GSN"	2384
"GSN-AS1"	2
"GSPT1"	1699
"GSPT2"	248
"GSR"	614
"GSS"	323
"GSTA1"	7
"GSTA2"	0
"GSTA3"	0
"GSTA4"	620
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	194
"GSTK1"	352
"GSTM1"	1
"GSTM2"	219
"GSTM2P1"	1
"GSTM3"	914
"GSTM4"	222
"GSTM5"	266
"GSTO1"	441
"GSTO2"	90
"GSTP1"	487
"GSTT1"	302
"GSTT1-AS1"	3
"GSTT2"	12
"GSTT2B"	12
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	93
"GSX1"	2
"GSX2"	3
"GTDC1"	1070
"GTF2A1"	1195
"GTF2A1L"	5
"GTF2A2"	165
"GTF2B"	227
"GTF2E1"	148
"GTF2E2"	138
"GTF2F1"	996
"GTF2F2"	204
"GTF2H1"	563
"GTF2H2"	136
"GTF2H2B"	459
"GTF2H2C"	72
"GTF2H2C_2"	72
"GTF2H3"	281
"GTF2H4"	160
"GTF2H5"	483
"GTF2I"	3922
"GTF2IP1"	787
"GTF2IP12"	22
"GTF2IP20"	78
"GTF2IP23"	20
"GTF2IP4"	512
"GTF2IP7"	5
"GTF2IRD1"	213
"GTF2IRD1P1"	7
"GTF2IRD2"	153
"GTF2IRD2B"	61
"GTF3A"	568
"GTF3C1"	2230
"GTF3C2"	425
"GTF3C2-AS1"	0
"GTF3C3"	426
"GTF3C4"	943
"GTF3C5"	406
"GTF3C6"	197
"GTPBP1"	690
"GTPBP10"	591
"GTPBP2"	321
"GTPBP3"	104
"GTPBP4"	492
"GTPBP6"	103
"GTPBP8"	106
"GTSCR1"	0
"GTSE1"	2
"GTSE1-AS1"	11
"GTSF1"	0
"GTSF1L"	0
"GUCA1A"	17
"GUCA1B"	68
"GUCA1C"	12
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	223
"GUCY1A1"	1245
"GUCY1A2"	3736
"GUCY1B1"	2053
"GUCY1B2"	1
"GUCY2C"	3
"GUCY2D"	4
"GUCY2EP"	0
"GUCY2F"	1
"GUCY2GP"	0
"GUF1"	753
"GUK1"	1310
"GULP1"	220
"GUSB"	128
"GUSBP1"	277
"GUSBP10"	3
"GUSBP11"	449
"GUSBP2"	65
"GUSBP3"	130
"GUSBP4"	272
"GUSBP5"	35
"GUSBP9"	206
"GVINP1"	166
"GVQW2"	6
"GVQW3"	363
"GXYLT1"	313
"GXYLT1P3"	274
"GXYLT2"	63
"GYG1"	321
"GYG2"	101
"GYG2P1"	0
"GYPA"	7
"GYPB"	1
"GYPC"	24
"GYPE"	12
"GYS1"	313
"GYS2"	15
"GZF1"	431
"GZMA"	0
"GZMB"	0
"GZMH"	0
"GZMK"	0
"GZMM"	0
"H19"	5
"H1F0"	1035
"H1FNT"	2
"H1FOO"	0
"H1FX"	710
"H1FX-AS1"	54
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	43
"H2AFV"	2831
"H2AFX"	302
"H2AFY"	882
"H2AFY2"	145
"H2AFZ"	617
"H2BFM"	2
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	8
"H3.Y"	0
"H3F3A"	416
"H3F3AP4"	416
"H3F3B"	1633
"H3F3C"	0
"H6PD"	519
"HAAO"	9
"HABP2"	39
"HABP4"	1881
"HACD1"	52
"HACD2"	855
"HACD3"	1885
"HACD4"	57
"HACE1"	968
"HACL1"	343
"HADH"	248
"HADHA"	1065
"HADHB"	859
"HAGH"	741
"HAGHL"	220
"HAGLR"	112
"HAGLROS"	2
"HAL"	1
"HAMP"	4
"HAND1"	0
"HAND2"	0
"HAND2-AS1"	0
"HAO1"	0
"HAO2"	1
"HAO2-IT1"	0
"HAP1"	130
"HAPLN1"	86
"HAPLN2"	443
"HAPLN3"	14
"HAPLN4"	1520
"HAR1A"	119
"HAR1B"	20
"HARBI1"	54
"HARS"	986
"HARS2"	284
"HAS1"	29
"HAS2"	12
"HAS2-AS1"	1
"HAS3"	20
"HASPIN"	2
"HAT1"	222
"HAUS1"	39
"HAUS2"	297
"HAUS3"	222
"HAUS4"	104
"HAUS5"	103
"HAUS6"	479
"HAUS7"	148
"HAUS8"	15
"HAVCR1"	2
"HAVCR1P1"	0
"HAVCR2"	68
"HAX1"	521
"HBA1"	11
"HBA2"	480
"HBB"	630
"HBBP1"	1
"HBD"	1
"HBE1"	1
"HBEGF"	79
"HBG1"	0
"HBG2"	1
"HBM"	0
"HBP1"	504
"HBQ1"	15
"HBS1L"	1444
"HBZ"	0
"HCAR1"	4
"HCAR2"	0
"HCAR3"	2
"HCCAT5"	0
"HCCS"	267
"HCFC1"	2006
"HCFC1-AS1"	2
"HCFC1R1"	292
"HCFC2"	585
"HCG11"	204
"HCG14"	2
"HCG15"	2
"HCG17"	50
"HCG18"	1360
"HCG20"	7
"HCG2040054"	11
"HCG21"	0
"HCG22"	11
"HCG23"	29
"HCG24"	9
"HCG25"	14
"HCG26"	2
"HCG27"	18
"HCG4"	30
"HCG4B"	8
"HCG9"	0
"HCK"	32
"HCLS1"	79
"HCN1"	1719
"HCN2"	1554
"HCN3"	142
"HCN4"	97
"HCP5"	37
"HCP5B"	11
"HCRT"	0
"HCRTR1"	6
"HCRTR2"	32
"HCST"	4
"HDAC1"	184
"HDAC10"	234
"HDAC11"	819
"HDAC11-AS1"	1
"HDAC2"	685
"HDAC2-AS2"	37
"HDAC3"	300
"HDAC4"	1395
"HDAC5"	1612
"HDAC6"	655
"HDAC7"	272
"HDAC8"	269
"HDAC9"	1466
"HDC"	3
"HDDC2"	443
"HDDC3"	85
"HDGF"	971
"HDGFL1"	19
"HDGFL2"	525
"HDGFL3"	1242
"HDHD2"	694
"HDHD3"	92
"HDHD5"	151
"HDHD5-AS1"	10
"HDLBP"	3756
"HDX"	203
"HEATR1"	689
"HEATR3"	258
