gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00430_PE.bam
"FERMT1"	110
"FERMT2"	1366
"FERMT3"	56
"FES"	93
"FETUB"	3
"FEV"	7
"FEZ1"	4856
"FEZ2"	1579
"FEZF1"	1
"FEZF1-AS1"	5
"FEZF2"	184
"FFAR1"	3
"FFAR2"	0
"FFAR3"	1
"FFAR4"	42
"FGA"	0
"FGB"	0
"FGD1"	268
"FGD2"	96
"FGD3"	44
"FGD4"	1820
"FGD5"	86
"FGD5-AS1"	3045
"FGD5P1"	12
"FGD6"	1211
"FGF1"	3480
"FGF10"	11
"FGF10-AS1"	0
"FGF11"	133
"FGF12"	5560
"FGF12-AS1"	0
"FGF12-AS2"	2
"FGF13"	1353
"FGF13-AS1"	8
"FGF14"	1788
"FGF14-AS1"	0
"FGF14-AS2"	42
"FGF14-IT1"	311
"FGF16"	0
"FGF17"	29
"FGF18"	6
"FGF19"	0
"FGF2"	1583
"FGF20"	7
"FGF21"	0
"FGF22"	18
"FGF23"	0
"FGF3"	0
"FGF4"	0
"FGF5"	100
"FGF6"	0
"FGF7"	9
"FGF7P3"	798
"FGF7P6"	165
"FGF8"	1
"FGF9"	370
"FGFBP1"	0
"FGFBP2"	0
"FGFBP3"	58
"FGFR1"	907
"FGFR1OP"	603
"FGFR1OP2"	1928
"FGFR2"	2551
"FGFR3"	2109
"FGFR4"	3
"FGFRL1"	402
"FGG"	0
"FGGY"	260
"FGL1"	32
"FGL2"	169
"FGR"	25
"FH"	836
"FHAD1"	46
"FHDC1"	116
"FHIT"	157
"FHL1"	2401
"FHL2"	202
"FHL3"	61
"FHL5"	29
"FHOD1"	93
"FHOD3"	910
"FIBCD1"	38
"FIBIN"	156
"FIBP"	619
"FICD"	96
"FIG4"	1103
"FIGLA"	0
"FIGN"	558
"FIGNL1"	328
"FIGNL2"	53
"FILIP1"	439
"FILIP1L"	230
"FILNC1"	0
"FIP1L1"	1024
"FIRRE"	38
"FIS1"	861
"FITM1"	1
"FITM2"	516
"FIZ1"	248
"FJX1"	260
"FKBP10"	210
"FKBP11"	294
"FKBP14"	276
"FKBP15"	752
"FKBP1A"	2122
"FKBP1A-SDCBP2"	263
"FKBP1AP1"	0
"FKBP1B"	322
"FKBP2"	297
"FKBP3"	1352
"FKBP4"	1999
"FKBP5"	782
"FKBP6"	1
"FKBP7"	34
"FKBP8"	5273
"FKBP9"	780
"FKBP9P1"	4
"FKBPL"	57
"FKRP"	375
"FKSG29"	20
"FKTN"	1160
"FLAD1"	193
"FLCN"	680
"FLG"	0
"FLG-AS1"	78
"FLG2"	0
"FLI1"	103
"FLICR"	0
"FLII"	652
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	149
"FLJ20021"	52
"FLJ21408"	4
"FLJ22447"	2
"FLJ23867"	153
"FLJ25758"	0
"FLJ30679"	1
"FLJ30901"	5
"FLJ31104"	15
"FLJ31356"	0
"FLJ32255"	7
"FLJ33534"	98
"FLJ34503"	6
"FLJ36000"	1
"FLJ37035"	88
"FLJ37201"	78
"FLJ37453"	104
"FLJ38576"	18
"FLJ39095"	31
"FLJ40194"	0
"FLJ40288"	0
"FLJ42102"	0
"FLJ42351"	12
"FLJ42393"	16
"FLJ42627"	275
"FLJ42969"	4
"FLJ43315"	0
"FLJ44635"	31
"FLJ45513"	22
"FLJ46284"	1
"FLJ46875"	136
"FLJ46906"	40
"FLNA"	997
"FLNB"	1225
"FLNB-AS1"	0
"FLNC"	376
"FLNC-AS1"	0
"FLOT1"	2311
"FLOT2"	1135
"FLRT1"	293
"FLRT2"	3738
"FLRT3"	1000
"FLT1"	877
"FLT3"	122
"FLT3LG"	11
"FLT4"	20
"FLVCR1"	328
"FLVCR1-AS1"	29
"FLVCR2"	25
"FLYWCH1"	1111
"FLYWCH2"	202
"FMC1"	51
"FMN1"	3750
"FMN2"	5681
"FMNL1"	461
"FMNL2"	6203
"FMNL3"	494
"FMO1"	0
"FMO2"	33
"FMO3"	3
"FMO4"	38
"FMO5"	59
"FMO6P"	0
"FMO9P"	0
"FMOD"	27
"FMR1"	2735
"FMR1-AS1"	19
"FMR1NB"	0
"FN1"	555
"FN3K"	901
"FN3KRP"	624
"FNBP1"	1849
"FNBP1L"	801
"FNBP4"	711
"FNDC1"	1
"FNDC10"	246
"FNDC11"	2
"FNDC3A"	2711
"FNDC3B"	477
"FNDC4"	762
"FNDC5"	480
"FNDC7"	7
"FNDC8"	0
"FNDC9"	72
"FNIP1"	2248
"FNIP2"	2273
"FNTA"	779
"FNTB"	176
"FOCAD"	3581
"FOCAD-AS1"	1
"FOLH1"	1011
"FOLH1B"	7
"FOLR1"	1
"FOLR2"	29
"FOLR3"	0
"FOPNL"	553
"FOS"	250
"FOSB"	124
"FOSL1"	2
"FOSL2"	636
"FOXA1"	0
"FOXA2"	0
"FOXA3"	0
"FOXB1"	0
"FOXB2"	0
"FOXC1"	26
"FOXC2"	1
"FOXC2-AS1"	0
"FOXCUT"	0
"FOXD1"	0
"FOXD2"	0
"FOXD2-AS1"	4
"FOXD3"	0
"FOXD3-AS1"	0
"FOXD4"	12
"FOXD4L1"	7
"FOXD4L3"	4
"FOXD4L4"	3
"FOXD4L5"	0
"FOXD4L6"	5
"FOXE1"	0
"FOXE3"	1
"FOXF1"	13
"FOXF2"	33
"FOXG1"	1103
"FOXG1-AS1"	61
"FOXH1"	2
"FOXI1"	0
"FOXI2"	0
"FOXI3"	1
"FOXJ1"	42
"FOXJ2"	532
"FOXJ3"	2146
"FOXK1"	2611
"FOXK2"	1145
"FOXL1"	0
"FOXL2"	2
"FOXL2NB"	1
"FOXM1"	17
"FOXN1"	0
"FOXN2"	1198
"FOXN3"	1723
"FOXN3-AS1"	14
"FOXN3-AS2"	0
"FOXN4"	2
"FOXO1"	555
"FOXO3"	3200
"FOXO3B"	221
"FOXO4"	723
"FOXO6"	49
"FOXP1"	1553
"FOXP1-AS1"	0
"FOXP2"	449
"FOXP3"	11
"FOXP4"	418
"FOXP4-AS1"	2
"FOXQ1"	22
"FOXR1"	0
"FOXR2"	0
"FOXRED1"	396
"FOXRED2"	836
"FOXS1"	0
"FPGS"	166
"FPGT"	560
"FPGT-TNNI3K"	183
"FPR1"	150
"FPR2"	9
"FPR3"	4
"FRA10AC1"	721
"FRAS1"	1123
"FRAT1"	60
"FRAT2"	107
"FREM1"	194
"FREM2"	558
"FREM2-AS1"	0
"FREM3"	513
"FRG1"	467
"FRG1-DT"	33
"FRG1BP"	820
"FRG1CP"	0
"FRG1DP"	246
"FRG1EP"	0
"FRG1HP"	269
"FRG1JP"	101
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	5
"FRG2EP"	0
"FRG2KP"	0
"FRGCA"	0
"FRK"	84
"FRMD1"	0
"FRMD3"	192
"FRMD4A"	1301
"FRMD4B"	909
"FRMD5"	976
"FRMD6"	281
"FRMD6-AS1"	22
"FRMD6-AS2"	2
"FRMD7"	1
"FRMD8"	144
"FRMD8P1"	0
"FRMPD1"	162
"FRMPD2"	132
"FRMPD2B"	93
"FRMPD3"	242
"FRMPD3-AS1"	0
"FRMPD4"	2720
"FRRS1"	12
"FRRS1L"	7549
"FRS2"	2023
"FRS3"	268
"FRY"	4003
"FRY-AS1"	27
"FRYL"	4910
"FRZB"	61
"FSBP"	175
"FSCB"	3
"FSCN1"	2322
"FSCN2"	15
"FSCN3"	0
"FSD1"	366
"FSD1L"	2271
"FSD2"	0
"FSHB"	0
"FSHR"	20
"FSIP1"	180
"FSIP2"	65
"FSIP2-AS1"	56
"FST"	5
"FSTL1"	570
"FSTL3"	54
"FSTL4"	727
"FSTL5"	901
"FTCD"	49
"FTCD-AS1"	0
"FTCDNL1"	160
"FTH1"	20010
"FTH1P18"	1
"FTH1P3"	3
"FTHL17"	0
"FTL"	11162
"FTLP10"	0
"FTMT"	0
"FTO"	3215
"FTO-IT1"	53
"FTSJ1"	223
"FTSJ3"	340
"FTX"	346
"FUBP1"	1551
"FUBP3"	725
"FUCA1"	190
"FUCA2"	224
"FUK"	154
"FUNDC1"	359
"FUNDC2"	613
"FUNDC2P2"	1
"FUOM"	15
"FURIN"	514
"FUS"	1377
"FUT1"	119
"FUT10"	409
"FUT11"	200
"FUT2"	1
"FUT3"	1
"FUT4"	116
"FUT5"	1
"FUT6"	0
"FUT7"	1
"FUT8"	1771
"FUT8-AS1"	50
"FUT9"	10188
"FUZ"	184
"FXN"	244
"FXR1"	3103
"FXR2"	1402
"FXYD1"	656
"FXYD2"	4
"FXYD3"	22
"FXYD4"	5
"FXYD5"	25
"FXYD6"	3136
"FXYD6-FXYD2"	615
"FXYD7"	695
"FYB1"	451
"FYB2"	28
"FYCO1"	530
"FYN"	2140
"FYTTD1"	1411
"FZD1"	182
"FZD10"	4
"FZD10-AS1"	5
"FZD2"	30
"FZD3"	5255
"FZD4"	525
"FZD5"	160
"FZD6"	153
"FZD7"	79
"FZD8"	73
"FZD9"	35
"FZR1"	634
"G0S2"	20
"G2E3"	693
"G2E3-AS1"	1
"G3BP1"	1254
"G3BP2"	8210
"G6PC"	0
"G6PC2"	1
"G6PC3"	364
"G6PD"	526
"GAA"	498
"GAB1"	2862
"GAB2"	1831
"GAB3"	75
"GAB4"	0
"GABARAP"	2467
"GABARAPL1"	6324
"GABARAPL2"	2337
"GABARAPL3"	0
"GABBR1"	8920
"GABBR2"	4788
"GABPA"	602
"GABPB1"	139
"GABPB1-AS1"	280
"GABPB1-IT1"	446
"GABPB2"	312
"GABRA1"	8147
"GABRA2"	5835
"GABRA3"	1062
"GABRA4"	5344
"GABRA5"	1308
"GABRA6"	22
"GABRB1"	1296
"GABRB2"	12740
"GABRB3"	5267
"GABRD"	946
"GABRE"	10
"GABRG1"	2454
"GABRG2"	6658
"GABRG3"	186
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	23
"GABRR1"	0
"GABRR2"	18
"GABRR3"	0
"GACAT1"	0
"GACAT2"	10
"GACAT3"	7
"GAD1"	2685
"GAD2"	1127
"GADD45A"	365
"GADD45B"	295
"GADD45G"	48
"GADD45GIP1"	357
"GADL1"	2
"GAGE1"	0
"GAGE10"	0
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	942
"GAL"	9
"GAL3ST1"	116
"GAL3ST2"	11
"GAL3ST3"	163
"GAL3ST4"	93
"GALC"	1148
"GALE"	143
"GALK1"	68
"GALK2"	654
"GALM"	81
"GALNS"	115
"GALNT1"	1067
"GALNT10"	435
"GALNT11"	1511
"GALNT12"	62
"GALNT13"	1291
"GALNT14"	125
"GALNT15"	1048
"GALNT16"	837
"GALNT17"	2069
"GALNT18"	382
"GALNT2"	944
"GALNT3"	59
"GALNT4"	68
"GALNT5"	7
"GALNT6"	192
"GALNT7"	486
"GALNT8"	21
"GALNT9"	793
"GALNTL5"	23
"GALNTL6"	117
"GALP"	0
"GALR1"	41
"GALR2"	1
"GALR3"	4
"GALT"	178
"GAMT"	333
"GAN"	1346
"GANAB"	2038
"GANC"	457
"GAP43"	5811
"GAPDH"	26155
"GAPDHS"	1
"GAPLINC"	0
"GAPT"	8
"GAPVD1"	2007
"GAR1"	63
"GAREM1"	1021
"GAREM2"	355
"GARNL3"	1122
"GARS"	1693
"GART"	717
"GAS1"	83
"GAS1RR"	34
"GAS2"	253
"GAS2L1"	676
"GAS2L1P2"	8
"GAS2L2"	13
"GAS2L3"	69
"GAS5"	368
"GAS5-AS1"	11
"GAS6"	704
"GAS6-AS1"	2
"GAS6-AS2"	79
"GAS7"	13866
"GAS8"	301
"GAS8-AS1"	0
"GASAL1"	11
"GAST"	0
"GATA1"	0
"GATA2"	7
"GATA2-AS1"	2
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	695
"GATAD2A"	522
"GATAD2B"	1882
"GATB"	750
"GATC"	802
"GATD1"	702
"GATM"	3321
"GATS"	2591
"GBA"	573
"GBA2"	1467
"GBA3"	3
"GBAP1"	125
"GBAT2"	6
"GBE1"	346
"GBF1"	2183
"GBGT1"	71
"GBP1"	74
"GBP1P1"	3
"GBP2"	75
"GBP3"	67
"GBP4"	104
"GBP5"	10
"GBP6"	2
"GBP7"	0
"GBX1"	0
"GBX2"	0
"GC"	0
"GCA"	737
"GCAT"	237
"GCC1"	278
"GCC2"	4346
"GCC2-AS1"	6
"GCDH"	231
"GCFC2"	372
"GCG"	0
"GCGR"	0
"GCH1"	51
"GCHFR"	46
"GCK"	38
"GCKR"	15
"GCLC"	1172
"GCLM"	588
"GCM1"	0
"GCM2"	0
"GCN1"	1149
"GCNA"	90
"GCNT1"	209
"GCNT2"	88
"GCNT3"	0
"GCNT4"	395
"GCNT7"	0
"GCOM1"	601
"GCSAM"	0
"GCSAML"	3
"GCSAML-AS1"	1
"GCSH"	683
"GCSHP3"	473
"GDA"	6588
"GDAP1"	4041
"GDAP1L1"	427
"GDAP2"	1566
"GDE1"	1545
"GDF1"	858
"GDF10"	113
"GDF11"	548
"GDF15"	0
"GDF2"	0
"GDF3"	0
"GDF5"	5
"GDF5OS"	0
"GDF6"	13
"GDF7"	194
"GDF9"	34
"GDI1"	8166
"GDI2"	2807
"GDNF"	8
"GDNF-AS1"	10
"GDPD1"	725
"GDPD2"	47
"GDPD3"	7
"GDPD4"	1
"GDPD5"	232
"GDPGP1"	72
"GEM"	77
"GEMIN2"	149
"GEMIN4"	175
"GEMIN5"	589
"GEMIN6"	88
"GEMIN7"	69
"GEMIN7-AS1"	10
"GEMIN8"	301
"GEMIN8P4"	26
"GEN1"	212
"GET4"	429
"GFAP"	78846
"GFER"	167
"GFI1"	4
"GFI1B"	0
"GFM1"	1368
"GFM2"	1177
"GFOD1"	1607
"GFOD2"	668
"GFPT1"	1947
"GFPT2"	236
"GFRA1"	1053
"GFRA2"	540
"GFRA3"	0
"GFRA4"	2
"GFRAL"	0
"GFY"	2
"GGA1"	471
"GGA2"	917
"GGA3"	722
"GGACT"	25
"GGCT"	332
"GGCX"	350
"GGH"	217
"GGN"	11
"GGNBP1"	3
"GGNBP2"	1671
"GGPS1"	534
"GGT1"	35
"GGT2"	4
"GGT3P"	1
"GGT5"	30
"GGT6"	0
"GGT7"	761
"GGT8P"	2
"GGTA1P"	172
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	203
"GHET1"	19
"GHITM"	5790
"GHR"	113
"GHRH"	0
"GHRHR"	0
"GHRL"	2
"GHRLOS"	81
"GHSR"	0
"GID4"	421
"GID8"	878
"GIF"	0
"GIGYF1"	699
"GIGYF2"	2234
"GIMAP1"	22
"GIMAP1-GIMAP5"	24
"GIMAP2"	28
"GIMAP4"	105
"GIMAP5"	20
"GIMAP6"	70
"GIMAP7"	19
"GIMAP8"	37
"GIMD1"	0
"GIN1"	323
"GINM1"	472
"GINS1"	102
"GINS2"	27
"GINS3"	30
"GINS4"	22
"GIP"	1
"GIPC1"	1064
"GIPC2"	22
"GIPC3"	13
"GIPR"	12
"GIT1"	2469
"GIT2"	1143
"GJA1"	6131
"GJA10"	0
"GJA3"	2
"GJA4"	1
"GJA5"	3
"GJA8"	0
"GJA9"	8
"GJA9-MYCBP"	25
"GJB1"	330
"GJB2"	24
"GJB3"	3
"GJB4"	0
"GJB5"	11
"GJB6"	768
"GJB7"	0
"GJC1"	183
"GJC2"	164
"GJC3"	1
"GJD2"	37
"GJD3"	6
"GJD4"	2
"GJE1"	0
"GK"	464
"GK2"	1
"GK3P"	0
"GK5"	565
"GKAP1"	317
"GKN1"	0
"GKN2"	0
"GLA"	74
"GLB1"	291
"GLB1L"	52
"GLB1L2"	49
"GLB1L3"	149
"GLCCI1"	1083
"GLCE"	1077
"GLDC"	348
"GLDN"	1364
"GLE1"	362
"GLG1"	4363
"GLI1"	8
"GLI2"	45
"GLI3"	515
"GLI4"	94
"GLIDR"	136
"GLIPR1"	509
"GLIPR1L1"	1
"GLIPR1L2"	101
"GLIPR2"	186
"GLIS1"	111
"GLIS2"	113
"GLIS2-AS1"	2
"GLIS3"	375
"GLIS3-AS1"	0
"GLMN"	419
"GLMP"	130
"GLO1"	2527
"GLOD4"	692
"GLOD5"	0
"GLP1R"	16
"GLP2R"	229
"GLRA1"	11
"GLRA2"	161
"GLRA3"	509
"GLRA4"	10
"GLRB"	1795
"GLRX"	318
"GLRX2"	230
"GLRX3"	517
"GLRX5"	317
"GLS"	10082
"GLS2"	665
"GLT1D1"	640
"GLT6D1"	0
"GLT8D1"	471
"GLT8D2"	65
"GLTP"	630
"GLTPD2"	3
"GLUD1"	8135
"GLUD1P2"	34
"GLUD1P3"	62
"GLUD2"	105
"GLUL"	28567
"GLYAT"	3
"GLYATL1"	4
"GLYATL1B"	0
"GLYATL2"	18
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	31
"GLYCTK-AS1"	0
"GLYR1"	1689
"GM2A"	1388
"GMCL1"	556
"GMCL2"	0
"GMDS"	114
"GMDS-AS1"	84
"GMEB1"	154
"GMEB2"	201
"GMFB"	5381
"GMFG"	60
"GMIP"	82
"GML"	2
"GMNC"	4
"GMNN"	122
"GMPPA"	95
"GMPPB"	112
"GMPR"	135
"GMPR2"	707
"GMPS"	1399
"GNA11"	1264
"GNA12"	1634
"GNA13"	1759
"GNA14"	241
"GNA14-AS1"	0
"GNA15"	68
"GNAI1"	2014
"GNAI2"	1797
"GNAI3"	741
"GNAL"	1891
"GNAO1"	6405
"GNAQ"	8245
"GNAS"	15901
"GNAS-AS1"	6
"GNAT1"	2
"GNAT2"	2
"GNAT3"	1
"GNAZ"	1359
"GNB1"	11359
"GNB1L"	66
"GNB2"	1331
"GNB3"	26
"GNB4"	1293
"GNB5"	1471
"GNE"	689
"GNG10"	310
"GNG11"	77
"GNG12"	650
"GNG12-AS1"	2
"GNG13"	28
"GNG14"	0
"GNG2"	3029
"GNG3"	1717
"GNG4"	574
"GNG5"	137
"GNG7"	2397
"GNG8"	1
"GNGT1"	0
"GNGT2"	11
"GNL1"	3119
"GNL2"	383
"GNL3"	663
"GNL3L"	825
"GNLY"	15
"GNMT"	2
"GNPAT"	724
"GNPDA1"	642
"GNPDA2"	459
"GNPNAT1"	473
"GNPTAB"	2903
"GNPTG"	649
"GNRH1"	29
"GNRH2"	1
"GNRHR"	0
"GNRHR2"	111
"GNS"	1343
"GOLGA1"	558
"GOLGA2"	1128
"GOLGA2P10"	25
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	26
"GOLGA2P6"	8
"GOLGA2P7"	161
"GOLGA2P9"	0
"GOLGA3"	2024
"GOLGA4"	3844
"GOLGA5"	885
"GOLGA6A"	5
"GOLGA6B"	7
"GOLGA6C"	7
"GOLGA6D"	0
"GOLGA6L1"	1
"GOLGA6L10"	13
"GOLGA6L17P"	3
"GOLGA6L2"	0
"GOLGA6L22"	2
"GOLGA6L3"	5
"GOLGA6L4"	34
"GOLGA6L5P"	94
"GOLGA6L6"	0
"GOLGA6L9"	80
"GOLGA7"	1499
"GOLGA7B"	873
"GOLGA8A"	1127
"GOLGA8B"	1191
"GOLGA8CP"	0
"GOLGA8DP"	1
"GOLGA8EP"	0
"GOLGA8F"	1
"GOLGA8G"	1
"GOLGA8H"	16
"GOLGA8IP"	4
"GOLGA8J"	10
"GOLGA8K"	25
"GOLGA8M"	157
"GOLGA8N"	233
"GOLGA8O"	54
"GOLGA8Q"	7
"GOLGA8R"	79
"GOLGA8S"	51
"GOLGA8T"	3
"GOLGB1"	7139
"GOLIM4"	1620
"GOLM1"	2218
"GOLPH3"	972
"GOLPH3L"	577
"GOLT1A"	8
"GOLT1B"	866
"GON4L"	1619
"GON7"	82
"GOPC"	2133
"GORAB"	177
"GORASP1"	739
"GORASP2"	694
"GOSR1"	1101
"GOSR2"	896
"GOT1"	3122
"GOT1L1"	0
"GOT2"	2446
"GP1BA"	0
"GP1BB"	238
"GP2"	0
"GP5"	3
"GP6"	19
"GP9"	2
"GPA33"	2
"GPAA1"	704
"GPALPP1"	825
"GPAM"	1048
"GPANK1"	151
"GPAT2"	19
"GPAT3"	101
"GPAT4"	886
"GPATCH1"	320
"GPATCH11"	889
"GPATCH2"	729
"GPATCH2L"	3000
"GPATCH3"	178
"GPATCH4"	339
"GPATCH8"	1371
"GPBAR1"	1
"GPBP1"	3395
"GPBP1L1"	1384
"GPC1"	1078
"GPC2"	19
"GPC3"	13
"GPC3-AS1"	0
"GPC4"	209
"GPC5"	410
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	204
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	1722
"GPD1"	215
"GPD1L"	1869
"GPD2"	2174
"GPER1"	15
"GPHA2"	1
"GPHB5"	5
"GPHN"	1146
"GPI"	6463
"GPIHBP1"	55
"GPKOW"	448
"GPLD1"	465
"GPM6A"	23408
"GPM6B"	20993
"GPN1"	384
"GPN2"	154
"GPN3"	190
"GPNMB"	483
"GPR1"	2
"GPR1-AS"	0
"GPR101"	1
"GPR107"	1965
"GPR108"	284
"GPR119"	0
"GPR12"	576
"GPR132"	16
"GPR135"	105
"GPR137"	463
"GPR137B"	839
"GPR137C"	937
"GPR139"	0
"GPR141"	17
"GPR142"	1
"GPR143"	59
"GPR146"	65
"GPR148"	0
"GPR149"	48
"GPR15"	0
"GPR150"	60
"GPR151"	7
"GPR152"	0
"GPR153"	159
"GPR155"	3216
"GPR156"	16
"GPR157"	4
"GPR158"	2881
"GPR158-AS1"	26
"GPR160"	32
"GPR161"	363
"GPR162"	1052
"GPR17"	181
"GPR171"	0
"GPR173"	311
"GPR174"	0
"GPR176"	895
"GPR179"	258
"GPR18"	0
"GPR180"	1109
"GPR182"	1
"GPR183"	26
"GPR19"	153
"GPR20"	1
"GPR21"	254
"GPR22"	1300
"GPR25"	0
"GPR26"	1036
"GPR27"	398
"GPR3"	17
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	156
"GPR35"	11
"GPR37"	1736
"GPR37L1"	2289
"GPR39"	5
"GPR4"	17
"GPR42"	0
"GPR45"	25
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	113
"GPR55"	9
"GPR6"	33
"GPR61"	220
"GPR62"	117
"GPR63"	625
"GPR65"	30
"GPR68"	43
"GPR75"	581
"GPR75-ASB3"	460
"GPR78"	7
"GPR82"	1
"GPR83"	274
"GPR84"	7
"GPR85"	491
"GPR87"	0
"GPR88"	80
"GPR89A"	251
"GPR89B"	245
"GPRASP1"	5985
"GPRASP2"	1294
"GPRC5A"	2
"GPRC5B"	6751
"GPRC5C"	72
"GPRC5D"	2
"GPRC5D-AS1"	9
"GPRC6A"	0
"GPRIN1"	1158
"GPRIN2"	56
"GPRIN3"	644
"GPS1"	742
"GPS2"	311
"GPSM1"	500
"GPSM2"	1483
"GPSM3"	79
"GPT"	28
"GPT2"	1263
"GPX1"	776
"GPX2"	0
"GPX3"	428
"GPX4"	1851
"GPX5"	0
"GPX6"	0
"GPX7"	42
"GPX8"	5
"GRAMD1A"	492
"GRAMD1B"	4581
"GRAMD1C"	507
"GRAMD2A"	43
"GRAMD2B"	1952
"GRAMD4"	634
"GRAP"	5
"GRAP2"	4
"GRAPL"	1
"GRASP"	242
"GRASP-AS1"	3
"GRB10"	1499
"GRB14"	109
"GRB2"	2480
"GRB7"	7
"GREB1"	625
"GREB1L"	227
"GREM1"	602
"GREM2"	235
"GRHL1"	142
"GRHL2"	1
"GRHL3"	8
"GRHPR"	622
"GRIA1"	3571
"GRIA2"	14674
"GRIA3"	4958
"GRIA4"	2464
"GRID1"	866
"GRID1-AS1"	0
"GRID2"	492
"GRID2IP"	46
"GRIFIN"	0
"GRIK1"	753
"GRIK1-AS1"	2
"GRIK1-AS2"	3
"GRIK2"	1672
"GRIK3"	997
"GRIK4"	377
"GRIK5"	1004
"GRIN1"	6890
"GRIN2A"	11570
"GRIN2B"	18486
"GRIN2C"	637
"GRIN2D"	110
"GRIN3A"	732
"GRIN3B"	0
"GRINA"	2637
"GRIP1"	434
"GRIP2"	159
"GRIPAP1"	1667
"GRK1"	1
"GRK2"	1946
"GRK3"	4046
"GRK4"	277
"GRK5"	195
"GRK6"	330
"GRK6P1"	11
"GRK7"	0
"GRM1"	927
"GRM2"	191
"GRM3"	1910
"GRM4"	151
"GRM5"	4511
"GRM5-AS1"	3
"GRM6"	0
"GRM7"	446
"GRM7-AS1"	1
"GRM7-AS2"	0
"GRM7-AS3"	3
"GRM8"	166
"GRN"	428
"GRP"	4
"GRPEL1"	504
"GRPEL2"	679
"GRPEL2-AS1"	4
"GRPR"	57
"GRSF1"	2981
"GRTP1"	10
"GRTP1-AS1"	3
"GRWD1"	219
"GRXCR1"	0
"GRXCR2"	0
"GS1-124K5.11"	281
"GS1-124K5.4"	35
"GS1-24F4.2"	1
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	12
"GSAP"	305
"GSC"	0
"GSC2"	3
"GSDMA"	0
"GSDMB"	76
"GSDMC"	1
"GSDMD"	44
"GSDME"	329
"GSE1"	937
"GSEC"	20
"GSG1"	1
"GSG1L"	209
"GSG1L2"	1
"GSK3A"	1476
"GSK3B"	4475
"GSKIP"	688
"GSN"	3020
"GSN-AS1"	0
"GSPT1"	2536
"GSPT2"	376
"GSR"	844
"GSS"	388
"GSTA1"	1
"GSTA2"	0
"GSTA3"	0
"GSTA4"	883
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	238
"GSTK1"	441
"GSTM1"	8
"GSTM2"	314
"GSTM2P1"	0
"GSTM3"	1412
"GSTM4"	289
"GSTM5"	243
"GSTO1"	761
"GSTO2"	116
"GSTP1"	693
"GSTT1"	450
"GSTT1-AS1"	1
"GSTT2"	53
"GSTT2B"	53
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	161
"GSX1"	1
"GSX2"	10
"GTDC1"	1751
"GTF2A1"	2174
"GTF2A1L"	1
"GTF2A2"	267
"GTF2B"	425
"GTF2E1"	198
"GTF2E2"	265
"GTF2F1"	1019
"GTF2F2"	326
"GTF2H1"	791
"GTF2H2"	134
"GTF2H2B"	211
"GTF2H2C"	109
"GTF2H2C_2"	111
"GTF2H3"	451
"GTF2H4"	131
"GTF2H5"	910
"GTF2I"	4224
"GTF2IP1"	1207
"GTF2IP12"	33
"GTF2IP20"	72
"GTF2IP23"	17
"GTF2IP4"	907
"GTF2IP7"	14
"GTF2IRD1"	177
"GTF2IRD1P1"	9
"GTF2IRD2"	192
"GTF2IRD2B"	81
"GTF3A"	771
"GTF3C1"	2136
"GTF3C2"	426
"GTF3C2-AS1"	0
"GTF3C3"	703
"GTF3C4"	1245
"GTF3C5"	367
"GTF3C6"	308
"GTPBP1"	769
"GTPBP10"	1045
"GTPBP2"	264
"GTPBP3"	99
"GTPBP4"	650
"GTPBP6"	140
"GTPBP8"	162
"GTSCR1"	0
"GTSE1"	13
"GTSE1-AS1"	14
"GTSF1"	4
"GTSF1L"	0
"GUCA1A"	18
"GUCA1B"	48
"GUCA1C"	2
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	333
"GUCY1A1"	3151
"GUCY1A2"	9277
"GUCY1B1"	3668
"GUCY1B2"	0
"GUCY2C"	8
"GUCY2D"	3
"GUCY2EP"	0
"GUCY2F"	0
"GUCY2GP"	0
