gene/TE	../../BAM/CGND_13315/HRA-01357_PE.bam
"KIF2B"	0
"KIF2C"	25
"KIF3A"	6778
"KIF3B"	4746
"KIF3C"	14428
"KIF4A"	41
"KIF4B"	38
"KIF5A"	53432
"KIF5B"	12841
"KIF5C"	35496
"KIF6"	749
"KIF7"	261
"KIF9"	124
"KIF9-AS1"	219
"KIFAP3"	4204
"KIFC1"	12
"KIFC2"	4138
"KIFC3"	1133
"KIN"	480
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	1
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	15
"KIRREL1"	171
"KIRREL1-IT1"	2
"KIRREL2"	72
"KIRREL3"	1711
"KIRREL3-AS2"	0
"KIRREL3-AS3"	5
"KISS1"	1
"KISS1R"	10
"KIT"	852
"KITLG"	1049
"KIZ"	1050
"KIZ-AS1"	0
"KL"	48
"KLB"	2
"KLC1"	15891
"KLC2"	5454
"KLC3"	14
"KLC4"	926
"KLF1"	2
"KLF10"	318
"KLF11"	265
"KLF12"	2109
"KLF13"	8917
"KLF14"	0
"KLF15"	1245
"KLF16"	1171
"KLF17"	6
"KLF18"	0
"KLF2"	304
"KLF3"	1870
"KLF3-AS1"	165
"KLF4"	99
"KLF5"	103
"KLF6"	2032
"KLF7"	2411
"KLF8"	496
"KLF9"	5491
"KLHDC1"	402
"KLHDC10"	2735
"KLHDC2"	1369
"KLHDC3"	4887
"KLHDC4"	438
"KLHDC7A"	1
"KLHDC7B"	3
"KLHDC8A"	229
"KLHDC8B"	300
"KLHDC9"	249
"KLHL1"	67
"KLHL10"	9
"KLHL11"	2694
"KLHL12"	1583
"KLHL13"	228
"KLHL14"	41
"KLHL15"	678
"KLHL17"	176
"KLHL18"	1357
"KLHL2"	3057
"KLHL20"	552
"KLHL21"	3352
"KLHL22"	957
"KLHL23"	362
"KLHL24"	5697
"KLHL25"	414
"KLHL26"	921
"KLHL28"	911
"KLHL29"	904
"KLHL3"	1651
"KLHL30"	2
"KLHL31"	16
"KLHL32"	3672
"KLHL33"	6
"KLHL34"	5
"KLHL35"	186
"KLHL36"	1672
"KLHL38"	32
"KLHL4"	1096
"KLHL40"	0
"KLHL41"	47
"KLHL42"	3557
"KLHL5"	2690
"KLHL6"	119
"KLHL6-AS1"	0
"KLHL7"	1291
"KLHL7-AS1"	18
"KLHL8"	1032
"KLHL9"	1812
"KLK1"	0
"KLK10"	32
"KLK11"	1
"KLK12"	0
"KLK13"	0
"KLK14"	21
"KLK15"	0
"KLK2"	1
"KLK3"	0
"KLK4"	2
"KLK5"	32
"KLK6"	3632
"KLK7"	280
"KLK8"	0
"KLK9"	0
"KLKB1"	21
"KLKP1"	0
"KLLN"	31
"KLRA1P"	67
"KLRB1"	0
"KLRC1"	1
"KLRC2"	2
"KLRC3"	71
"KLRC4"	22
"KLRC4-KLRK1"	11
"KLRD1"	61
"KLRF1"	6
"KLRF2"	0
"KLRG1"	107
"KLRG2"	2
"KLRK1"	3
"KMO"	21
"KMT2A"	11899
"KMT2B"	2301
"KMT2C"	12697
"KMT2D"	10258
"KMT2E"	5543
"KMT2E-AS1"	264
"KMT5A"	1062
"KMT5B"	2073
"KMT5C"	200
"KNCN"	35
"KNDC1"	6724
"KNG1"	24
"KNL1"	9
"KNOP1"	1189
"KNSTRN"	224
"KNTC1"	387
"KPNA1"	2881
"KPNA2"	1034
"KPNA3"	1994
"KPNA4"	3151
"KPNA5"	945
"KPNA6"	5335
"KPNA7"	1
"KPNB1"	6067
"KPRP"	0
"KPTN"	231
"KRAS"	1952
"KRBA1"	866
"KRBA2"	502
"KRBOX1"	33
"KRBOX1-AS1"	0
"KRBOX4"	575
"KRCC1"	342
"KREMEN1"	1148
"KREMEN2"	3
"KRI1"	847
"KRIT1"	1833
"KRR1"	1010
"KRT1"	0
"KRT10"	108
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	1
"KRT16P1"	0
"KRT16P2"	5
"KRT16P3"	0
"KRT17"	141
"KRT17P1"	134
"KRT17P2"	95
"KRT17P5"	1
"KRT18"	5
"KRT18P55"	12
"KRT19"	6
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	734
"KRT23"	1
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	1
"KRT31"	24
"KRT32"	0
"KRT33A"	0
"KRT33B"	3
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	0
"KRT5"	20
"KRT6A"	1
"KRT6B"	0
"KRT6C"	0
"KRT7"	3
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	3
"KRT80"	11
"KRT81"	9
"KRT82"	0
"KRT83"	7
"KRT84"	1
"KRT85"	0
"KRT86"	11
"KRT87P"	2
"KRT8P41"	1
"KRT9"	0
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	1
"KRTAP5-10"	1
"KRTAP5-11"	7
"KRTAP5-2"	4
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	1
"KRTAP5-6"	1
"KRTAP5-7"	5
"KRTAP5-8"	1
"KRTAP5-9"	5
"KRTAP5-AS1"	633
"KRTAP6-1"	0
"KRTAP6-2"	1
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	480
"KRTCAP3"	12
"KRTDAP"	3
"KSR1"	1666
"KSR2"	7215
"KTI12"	72
"KTN1"	7508
"KTN1-AS1"	30
"KU-MEL-3"	1
"KXD1"	1173
"KY"	362
"KYAT1"	870
"KYAT3"	523
"KYNU"	20
"L1CAM"	8241
"L1TD1"	0
"L2HGDH"	627
"L3HYPDH"	613
"L3MBTL1"	798
"L3MBTL2"	1382
"L3MBTL3"	439
"L3MBTL4"	721
"L3MBTL4-AS1"	8
"LACC1"	1827
"LACRT"	0
"LACTB"	361
"LACTB2"	147
"LACTB2-AS1"	0
"LACTBL1"	0
"LAD1"	0
"LAG3"	13
"LAGE3"	408
"LAIR1"	587
"LAIR2"	4
"LALBA"	1
"LAMA1"	521
"LAMA2"	1648
"LAMA3"	292
"LAMA4"	554
"LAMA5"	2104
"LAMA5-AS1"	5
"LAMB1"	948
"LAMB2"	1047
"LAMB2P1"	85
"LAMB3"	155
"LAMB4"	11
"LAMC1"	1137
"LAMC1-AS1"	0
"LAMC2"	4
"LAMC3"	188
"LAMP1"	5324
"LAMP2"	10664
"LAMP3"	5
"LAMP5"	1048
"LAMP5-AS1"	8
"LAMTOR1"	1267
"LAMTOR2"	342
"LAMTOR3"	1051
"LAMTOR4"	666
"LAMTOR5"	536
"LAMTOR5-AS1"	17
"LANCL1"	7406
"LANCL1-AS1"	5
"LANCL2"	1830
"LANCL3"	254
"LAP3"	1717
"LAPTM4A"	1085
"LAPTM4B"	1259
"LAPTM5"	2252
"LARGE-AS1"	0
"LARGE1"	2836
"LARGE2"	1
"LARP1"	13178
"LARP1B"	1061
"LARP4"	2139
"LARP4B"	2836
"LARP6"	3225
"LARP7"	906
"LARS"	3876
"LARS2"	1327
"LARS2-AS1"	3
"LAS1L"	877
"LASP1"	3595
"LAT"	54
"LAT2"	653
"LATS1"	1844
"LATS2"	487
"LAX1"	0
"LAYN"	502
"LBH"	149
"LBHD1"	238
"LBHD2"	4
"LBP"	23
"LBR"	833
"LBX1"	0
"LBX1-AS1"	0
"LBX2"	1
"LBX2-AS1"	24
"LCA10"	2
"LCA5"	739
"LCA5L"	5
"LCAL1"	0
"LCAT"	95
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	1
"LCE6A"	0
"LCK"	2
"LCLAT1"	436
"LCMT1"	967
"LCMT1-AS1"	25
"LCMT1-AS2"	0
"LCMT2"	233
"LCN1"	1
"LCN10"	9
"LCN12"	64
"LCN15"	10
"LCN2"	4
"LCN6"	1
"LCN8"	0
"LCN9"	1
"LCNL1"	257
"LCOR"	2897
"LCORL"	600
"LCP1"	1327
"LCP2"	593
"LCT"	7
"LCTL"	46
"LDAH"	365
"LDB1"	2315
"LDB2"	2329
"LDB3"	1885
"LDHA"	6839
"LDHAL6A"	9
"LDHAL6B"	0
"LDHB"	7967
"LDHC"	4
"LDHD"	449
"LDLR"	2029
"LDLRAD1"	0
"LDLRAD2"	1
"LDLRAD3"	458
"LDLRAD4"	3346
"LDLRAD4-AS1"	0
"LDLRAP1"	1059
"LDOC1"	1928
"LEAP2"	12
"LECT2"	0
"LEF1"	178
"LEF1-AS1"	1
"LEFTY1"	33
"LEFTY2"	4
"LEKR1"	32
"LELP1"	0
"LEMD1"	0
"LEMD1-AS1"	1
"LEMD2"	1287
"LEMD3"	1445
"LENEP"	2
"LENG1"	274
"LENG8"	4122
"LENG8-AS1"	146
"LENG9"	148
"LEO1"	1051
"LEP"	0
"LEPR"	568
"LEPROT"	815
"LEPROTL1"	870
"LETM1"	2824
"LETM2"	157
"LETMD1"	1174
"LEUTX"	0
"LEXM"	1
"LFNG"	157
"LGALS1"	1331
"LGALS12"	2
"LGALS13"	0
"LGALS14"	0
"LGALS16"	0
"LGALS17A"	4
"LGALS2"	1
"LGALS3"	1111
"LGALS3BP"	3340
"LGALS4"	3
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1837
"LGALS8-AS1"	6
"LGALS9"	451
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	636
"LGI1"	843
"LGI2"	367
"LGI3"	6854
"LGI4"	1563
"LGMN"	1349
"LGR4"	1059
"LGR5"	522
"LGR6"	12
"LGSN"	6
"LHB"	0
"LHCGR"	9
"LHFPL1"	62
"LHFPL2"	1238
"LHFPL3"	410
"LHFPL3-AS1"	1
"LHFPL3-AS2"	0
"LHFPL4"	1788
"LHFPL5"	160
"LHFPL6"	676
"LHPP"	2620
"LHX1"	5
"LHX1-DT"	1
"LHX2"	898
"LHX3"	0
"LHX4"	6
"LHX4-AS1"	177
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	479
"LHX8"	2
"LHX9"	1
"LIAS"	291
"LIF"	49
"LIF-AS1"	0
"LIFR"	6127
"LIFR-AS1"	206
"LIG1"	550
"LIG3"	1342
"LIG4"	1108
"LILRA1"	107
"LILRA2"	143
"LILRA3"	3
"LILRA4"	74
"LILRA5"	11
"LILRA6"	40
"LILRB1"	353
"LILRB2"	33
"LILRB3"	155
"LILRB4"	309
"LILRB5"	21
"LILRP2"	0
"LIM2"	0
"LIMA1"	578
"LIMCH1"	13795
"LIMD1"	896
"LIMD1-AS1"	88
"LIMD2"	229
"LIME1"	385
"LIMK1"	3785
"LIMK2"	1648
"LIMS1"	861
"LIMS1-AS1"	0
"LIMS2"	184
"LIMS3"	0
"LIMS3-LOC440895"	0
"LIMS4"	0
"LIN28A"	0
"LIN28B"	57
"LIN28B-AS1"	8
"LIN37"	297
"LIN52"	285
"LIN54"	942
"LIN7A"	1413
"LIN7B"	214
"LIN7C"	2194
"LIN9"	105
"LINC-PINT"	2388
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	147
"LINC00051"	0
"LINC00052"	0
"LINC00092"	65
"LINC00102"	0
"LINC00106"	18
"LINC00111"	1
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	118
"LINC00158"	58
"LINC00159"	10
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	8
"LINC00173"	50
"LINC00174"	140
"LINC00184"	8
"LINC00189"	3
"LINC00200"	2
"LINC00207"	0
"LINC00208"	0
"LINC00210"	1
"LINC00211"	1
"LINC00216"	0
"LINC00221"	1
"LINC00222"	37
"LINC00226"	0
"LINC00229"	0
"LINC00235"	26
"LINC00237"	3
"LINC00239"	2
"LINC00240"	13
"LINC00242"	10
"LINC00243"	1
"LINC00244"	0
"LINC002481"	6
"LINC00251"	4
"LINC00254"	0
"LINC00260"	134
"LINC00261"	0
"LINC00265"	246
"LINC00266-1"	13
"LINC00266-3"	2
"LINC00269"	8
"LINC00271"	28
"LINC00272"	1
"LINC00276"	14
"LINC00278"	14
"LINC00279"	17
"LINC00280"	1
"LINC00284"	54
"LINC00290"	3
"LINC00293"	0
"LINC00294"	1717
"LINC00297"	0
"LINC00298"	20
"LINC00299"	211
"LINC00301"	0
"LINC00302"	0
"LINC00303"	1
"LINC00304"	8
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	1
"LINC00310"	26
"LINC00311"	9
"LINC00312"	7
"LINC00313"	5
"LINC00314"	0
"LINC00316"	0
"LINC00317"	0
"LINC00319"	1
"LINC00320"	925
"LINC00322"	4
"LINC00323"	25
"LINC00324"	8
"LINC00326"	32
"LINC00327"	12
"LINC00330"	0
"LINC00331"	0
"LINC00332"	0
"LINC00333"	2
"LINC00334"	0
"LINC00336"	2
"LINC00337"	0
"LINC00339"	115
"LINC00342"	885
"LINC00343"	20
"LINC00346"	10
"LINC00347"	1
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	4
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	0
"LINC00364"	0
"LINC00365"	4
"LINC00366"	0
"LINC00367"	0
"LINC00368"	1
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	13
"LINC00378"	0
"LINC00379"	0
"LINC00380"	0
"LINC00381"	3
"LINC00382"	0
"LINC00383"	0
"LINC00384"	1
"LINC00390"	35
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	44
"LINC00399"	1
"LINC00400"	79
"LINC00402"	0
"LINC00407"	28
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	15
"LINC00415"	1
"LINC00417"	0
"LINC00421"	12
"LINC00423"	0
"LINC00424"	0
"LINC00426"	10
"LINC00428"	1
"LINC00430"	0
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	5
"LINC00440"	6
"LINC00441"	11
"LINC00442"	0
"LINC00443"	7
"LINC00445"	0
"LINC00446"	3
"LINC00448"	0
"LINC00449"	8
"LINC00452"	0
"LINC00454"	0
"LINC00456"	1
"LINC00457"	2
"LINC00458"	0
"LINC00459"	0
"LINC00460"	14
"LINC00461"	1110
"LINC00462"	0
"LINC00463"	22
"LINC00466"	0
"LINC00467"	56
"LINC00469"	0
"LINC00470"	0
"LINC00471"	64
"LINC00472"	380
"LINC00473"	91
"LINC00474"	0
"LINC00475"	6
"LINC00476"	491
"LINC00477"	5
"LINC00479"	0
"LINC00482"	11
"LINC00483"	0
"LINC00484"	2
"LINC00485"	0
"LINC00486"	41
"LINC00487"	4
"LINC00488"	2
"LINC00489"	0
"LINC00491"	0
"LINC00492"	0
"LINC00494"	5
"LINC00499"	3
"LINC00501"	4
"LINC00502"	1
"LINC00504"	25
"LINC00506"	115
"LINC00507"	361
"LINC00508"	11
"LINC00511"	2
"LINC00513"	2
"LINC00514"	1
"LINC00515"	37
"LINC00517"	33
"LINC00518"	0
"LINC00519"	0
"LINC00520"	0
"LINC00523"	1
"LINC00524"	9
"LINC00525"	0
"LINC00526"	90
"LINC00528"	1
"LINC00533"	1
"LINC00534"	0
"LINC00535"	51
"LINC00536"	6
"LINC00537"	1757
"LINC00538"	1
"LINC00539"	25
"LINC00540"	0
"LINC00543"	0
"LINC00544"	0
"LINC00545"	2
"LINC00547"	0
"LINC00548"	15
"LINC00550"	1
"LINC00551"	7
"LINC00552"	8
"LINC00554"	1
"LINC00557"	1
"LINC00558"	1
"LINC00559"	0
"LINC00560"	0
"LINC00561"	1
"LINC00562"	14
"LINC00563"	3
"LINC00564"	0
"LINC00565"	34
"LINC00566"	0
"LINC00567"	7
"LINC00570"	5
"LINC00571"	13
"LINC00572"	0
"LINC00574"	71
"LINC00575"	4
"LINC00578"	14
"LINC00581"	1
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	0
"LINC00589"	0
"LINC00592"	1
"LINC00593"	3
"LINC00595"	17
"LINC00597"	42
"LINC00598"	66
"LINC00599"	1047
"LINC00601"	217
"LINC00602"	5
"LINC00603"	0
"LINC00605"	0
"LINC00606"	2
"LINC00607"	4
"LINC00608"	0
"LINC00609"	262
"LINC00612"	3
"LINC00613"	0
"LINC00615"	1
"LINC00616"	0
"LINC00618"	13
"LINC00619"	0
"LINC00620"	13
"LINC00621"	69
"LINC00622"	223
"LINC00623"	195
"LINC00624"	2
"LINC00626"	0
"LINC00628"	2
"LINC00629"	11
"LINC00630"	640
"LINC00632"	1037
"LINC00634"	371
"LINC00635"	0
"LINC00636"	13
"LINC00637"	2
"LINC00638"	36
"LINC00639"	889
"LINC00640"	2
"LINC00641"	5531
"LINC00642"	6
"LINC00643"	767
"LINC00644"	0
"LINC00645"	4
"LINC00648"	3
"LINC00649"	20
"LINC00652"	46
"LINC00654"	428
"LINC00656"	1
"LINC00658"	4
"LINC00659"	0
"LINC00661"	0
"LINC00662"	307
"LINC00663"	162
"LINC00664"	30
"LINC00665"	360
"LINC00667"	1080
"LINC00668"	0
"LINC00670"	1
"LINC00671"	0
"LINC00672"	705
"LINC00673"	269
"LINC00674"	3606
"LINC00676"	0
"LINC00677"	1
"LINC00678"	0
"LINC00680"	196
"LINC00680-GUSBP4"	104
"LINC00681"	0
"LINC00682"	0
"LINC00683"	7
"LINC00685"	2
"LINC00687"	0
"LINC00689"	6
"LINC00690"	0
"LINC00691"	0
"LINC00692"	0
"LINC00693"	83
"LINC00694"	11
"LINC00696"	3
"LINC00698"	4
"LINC00700"	0
"LINC00701"	0
"LINC00702"	1
"LINC00703"	1
"LINC00704"	0
"LINC00705"	0
"LINC00706"	114
"LINC00707"	9
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	1
"LINC00836"	28
"LINC00837"	0
"LINC00838"	0
"LINC00839"	210
"LINC00840"	9
"LINC00841"	6
"LINC00842"	88
"LINC00844"	246
"LINC00845"	22
"LINC00847"	492
"LINC00850"	0
"LINC00851"	0
"LINC00852"	62
"LINC00853"	10
"LINC00854"	0
"LINC00856"	56
"LINC00857"	20
"LINC00858"	0
"LINC00861"	4
"LINC00862"	96
"LINC00863"	310
"LINC00864"	0
"LINC00865"	98
"LINC00866"	3
"LINC00867"	3
"LINC00868"	0
"LINC00869"	602
"LINC00870"	18
"LINC00871"	0
"LINC00877"	127
"LINC00879"	0
"LINC00880"	1
"LINC00881"	3
"LINC00882"	75
"LINC00884"	77
"LINC00885"	0
"LINC00886"	25
"LINC00887"	1
"LINC00888"	285
"LINC00889"	328
"LINC00891"	18
"LINC00892"	0
"LINC00893"	167
"LINC00894"	674
"LINC00895"	0
"LINC00896"	3
"LINC00898"	136
"LINC00899"	60
"LINC00900"	54
"LINC00901"	0
"LINC00903"	0
"LINC00904"	2
"LINC00905"	0
"LINC00906"	15
"LINC00907"	20
"LINC00908"	0
"LINC00909"	234
"LINC00910"	66
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	14
"LINC00921"	83
"LINC00922"	2
"LINC00923"	3
"LINC00924"	1
"LINC00926"	22
"LINC00927"	0
"LINC00928"	0
"LINC00929"	0
"LINC00930"	23
"LINC00933"	8
"LINC00934"	1
"LINC00937"	43
"LINC00938"	538
"LINC00939"	1
"LINC00940"	154
"LINC00941"	41
"LINC00942"	15
"LINC00943"	18
"LINC00944"	0
"LINC00945"	1
"LINC00950"	1049
"LINC00951"	96
"LINC00954"	8
"LINC00955"	0
"LINC00957"	1011
"LINC00958"	12
"LINC00960"	0
"LINC00963"	387
"LINC00964"	7
"LINC00965"	210
"LINC00967"	0
"LINC00968"	1
"LINC00970"	15
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	0
"LINC00977"	0
"LINC00982"	883
"LINC00987"	246
"LINC00989"	1
"LINC00992"	1
"LINC00993"	3
"LINC00994"	4
"LINC00996"	0
"LINC00997"	387
"LINC00999"	234
"LINC01000"	2726
"LINC01001"	368
"LINC01002"	73
"LINC01003"	165
"LINC01004"	559
"LINC01005"	0
"LINC01006"	6
"LINC01007"	383
"LINC01010"	175
"LINC01011"	210
"LINC01012"	19
"LINC01013"	14
"LINC01014"	1
"LINC01015"	0
"LINC01016"	0
"LINC01017"	0
"LINC01018"	322
"LINC01019"	0
"LINC01020"	0
"LINC01022"	1
"LINC01023"	14
"LINC01028"	0
"LINC01029"	0
"LINC01030"	8
"LINC01031"	6
"LINC01032"	16
"LINC01033"	1
"LINC01036"	0
"LINC01037"	0
"LINC01038"	3
"LINC01039"	5
"LINC01040"	0
"LINC01043"	0
"LINC01044"	0
"LINC01046"	2
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	2
"LINC01054"	0
"LINC01055"	0
"LINC01056"	0
"LINC01058"	0
"LINC01060"	0
"LINC01061"	200
"LINC01063"	7
"LINC01065"	0
"LINC01068"	15
"LINC01069"	7
"LINC01070"	0
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	6
"LINC01081"	0
"LINC01082"	0
"LINC01085"	10
"LINC01087"	0
"LINC01088"	13
"LINC01089"	418
"LINC01090"	3
"LINC01091"	4
"LINC01093"	0
"LINC01094"	358
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	4
"LINC01099"	22
"LINC01100"	0
"LINC01101"	0
"LINC01102"	159
"LINC01103"	2
"LINC01104"	0
"LINC01105"	5448
"LINC01106"	486
"LINC01107"	0
"LINC01108"	0
"LINC01111"	0
"LINC01114"	189
"LINC01115"	97
"LINC01116"	36
"LINC01117"	3
"LINC01118"	8
"LINC01119"	11
"LINC01120"	1
"LINC01121"	0
"LINC01122"	186
"LINC01123"	790
"LINC01124"	7
"LINC01126"	16
"LINC01127"	6
"LINC01128"	1580
"LINC01132"	8
"LINC01133"	0
"LINC01134"	11
"LINC01135"	85
"LINC01136"	9
"LINC01137"	116
"LINC01138"	289
"LINC01139"	1
"LINC01140"	139
"LINC01141"	85
"LINC01142"	0
"LINC01143"	0
"LINC01144"	28
"LINC01146"	0
"LINC01148"	0
"LINC01149"	3
"LINC01150"	9
"LINC01151"	0
"LINC01152"	28
"LINC01158"	266
"LINC01159"	48
"LINC01160"	8
"LINC01162"	0
"LINC01163"	0
"LINC01164"	45
"LINC01166"	42
"LINC01167"	3
"LINC01168"	0
"LINC01169"	0
"LINC01170"	34
"LINC01173"	0
"LINC01176"	69
"LINC01177"	1
"LINC01179"	1
"LINC01180"	0
"LINC01181"	168
"LINC01182"	6
"LINC01184"	941
"LINC01185"	8
"LINC01186"	0
"LINC01187"	0
"LINC01189"	4
"LINC01191"	26
"LINC01192"	0
"LINC01193"	3
"LINC01194"	0
"LINC01195"	0
"LINC01197"	104
"LINC01198"	0
"LINC01201"	0
"LINC01202"	63
"LINC01203"	0
"LINC01204"	0
"LINC01205"	0
"LINC01206"	2
"LINC01208"	2
"LINC01209"	0
"LINC01210"	0
"LINC01213"	0
"LINC01214"	0
"LINC01215"	1
"LINC01216"	0
"LINC01219"	28
"LINC01220"	16
"LINC01221"	0
"LINC01222"	15
"LINC01224"	6
"LINC01225"	1
"LINC01226"	0
"LINC01227"	0
"LINC01229"	7
"LINC01230"	0
"LINC01231"	1
"LINC01232"	29
"LINC01233"	0
"LINC01234"	160
"LINC01235"	13
"LINC01237"	12
"LINC01238"	56
"LINC01239"	0
"LINC01241"	0
"LINC01242"	0
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	0
"LINC01249"	0
"LINC01250"	107
"LINC01251"	2
"LINC01252"	334
"LINC01254"	2
"LINC01255"	0
"LINC01256"	0
"LINC01257"	5
"LINC01258"	0
"LINC01259"	0
"LINC01260"	110
"LINC01262"	0
"LINC01264"	0
"LINC01265"	0
"LINC01266"	14
"LINC01267"	0
"LINC01268"	19
"LINC01269"	1
"LINC01270"	20
"LINC01271"	1
"LINC01273"	12
"LINC01276"	0
"LINC01277"	12
"LINC01278"	794
"LINC01279"	117
"LINC01280"	0
"LINC01281"	0
"LINC01282"	1
"LINC01284"	18
"LINC01285"	34
"LINC01287"	0
"LINC01288"	0
"LINC01289"	43
"LINC01290"	6
"LINC01291"	0
"LINC01296"	197
"LINC01297"	1
"LINC01298"	0
"LINC01299"	83
"LINC01300"	0
"LINC01301"	44
"LINC01303"	15
"LINC01304"	0
"LINC01305"	11
"LINC01307"	0
"LINC01309"	0
"LINC01310"	81
"LINC01311"	39
"LINC01312"	0
"LINC01315"	51
"LINC01317"	3
"LINC01318"	0
"LINC01320"	0
"LINC01322"	101
"LINC01324"	0
"LINC01327"	0
"LINC01331"	30
"LINC01333"	0
"LINC01335"	20
"LINC01336"	67
"LINC01337"	0
"LINC01338"	3
"LINC01339"	1
"LINC01340"	3
"LINC01341"	40
"LINC01342"	0
"LINC01343"	2
"LINC01344"	1
"LINC01345"	1
"LINC01346"	1
"LINC01347"	93
"LINC01349"	0
"LINC01350"	0
"LINC01351"	41
"LINC01352"	5
"LINC01353"	8
"LINC01354"	162
"LINC01355"	224
