gene/TE	../../BAM/CGND_13043/HRA-00286_PE.bam
"GABARAP"	2238
"GABARAPL1"	5257
"GABARAPL2"	2493
"GABARAPL3"	1
"GABBR1"	6637
"GABBR2"	4718
"GABPA"	652
"GABPB1"	190
"GABPB1-AS1"	309
"GABPB1-IT1"	478
"GABPB2"	348
"GABRA1"	8237
"GABRA2"	4888
"GABRA3"	466
"GABRA4"	4918
"GABRA5"	857
"GABRA6"	20
"GABRB1"	934
"GABRB2"	12697
"GABRB3"	4310
"GABRD"	1036
"GABRE"	6
"GABRG1"	2218
"GABRG2"	6083
"GABRG3"	230
"GABRG3-AS1"	0
"GABRP"	1
"GABRQ"	13
"GABRR1"	1
"GABRR2"	10
"GABRR3"	0
"GACAT1"	0
"GACAT2"	6
"GACAT3"	10
"GAD1"	3236
"GAD2"	1586
"GADD45A"	296
"GADD45B"	193
"GADD45G"	141
"GADD45GIP1"	316
"GADL1"	3
"GAGE1"	0
"GAGE10"	1
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	801
"GAL"	1
"GAL3ST1"	160
"GAL3ST2"	6
"GAL3ST3"	152
"GAL3ST4"	55
"GALC"	1135
"GALE"	103
"GALK1"	59
"GALK2"	656
"GALM"	51
"GALNS"	124
"GALNT1"	1008
"GALNT10"	442
"GALNT11"	1255
"GALNT12"	27
"GALNT13"	1138
"GALNT14"	88
"GALNT15"	1672
"GALNT16"	487
"GALNT17"	1422
"GALNT18"	285
"GALNT2"	724
"GALNT3"	62
"GALNT4"	104
"GALNT5"	26
"GALNT6"	250
"GALNT7"	470
"GALNT8"	27
"GALNT9"	704
"GALNTL5"	18
"GALNTL6"	89
"GALP"	0
"GALR1"	30
"GALR2"	0
"GALR3"	1
"GALT"	169
"GAMT"	310
"GAN"	1237
"GANAB"	1647
"GANC"	432
"GAP43"	3291
"GAPDH"	22634
"GAPDHS"	1
"GAPLINC"	0
"GAPT"	3
"GAPVD1"	2170
"GAR1"	66
"GAREM1"	1061
"GAREM2"	614
"GARNL3"	1123
"GARS"	1691
"GART"	684
"GAS1"	80
"GAS1RR"	61
"GAS2"	225
"GAS2L1"	552
"GAS2L1P2"	6
"GAS2L2"	6
"GAS2L3"	55
"GAS5"	295
"GAS5-AS1"	22
"GAS6"	560
"GAS6-AS1"	3
"GAS6-AS2"	41
"GAS7"	12630
"GAS8"	274
"GAS8-AS1"	0
"GASAL1"	4
"GAST"	0
"GATA1"	0
"GATA2"	1
"GATA2-AS1"	6
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	785
"GATAD2A"	622
"GATAD2B"	1884
"GATB"	584
"GATC"	1017
"GATD1"	735
"GATM"	3218
"GATS"	2582
"GBA"	439
"GBA2"	1465
"GBA3"	2
"GBAP1"	99
"GBAT2"	2
"GBE1"	298
"GBF1"	1770
"GBGT1"	43
"GBP1"	174
"GBP1P1"	4
"GBP2"	87
"GBP3"	92
"GBP4"	74
"GBP5"	4
"GBP6"	2
"GBP7"	0
"GBX1"	0
"GBX2"	0
"GC"	0
"GCA"	765
"GCAT"	159
"GCC1"	235
"GCC2"	5351
"GCC2-AS1"	4
"GCDH"	199
"GCFC2"	476
"GCG"	0
"GCGR"	0
"GCH1"	56
"GCHFR"	43
"GCK"	43
"GCKR"	19
"GCLC"	1302
"GCLM"	641
"GCM1"	0
"GCM2"	0
"GCN1"	1002
"GCNA"	73
"GCNT1"	97
"GCNT2"	66
"GCNT3"	0
"GCNT4"	274
"GCNT7"	0
"GCOM1"	707
"GCSAM"	0
"GCSAML"	4
"GCSAML-AS1"	1
"GCSH"	819
"GCSHP3"	613
"GDA"	4332
"GDAP1"	3013
"GDAP1L1"	328
"GDAP2"	1630
"GDE1"	1382
"GDF1"	905
"GDF10"	119
"GDF11"	623
"GDF15"	0
"GDF2"	0
"GDF3"	0
"GDF5"	3
"GDF5OS"	0
"GDF6"	15
"GDF7"	72
"GDF9"	24
"GDI1"	7009
"GDI2"	2790
"GDNF"	3
"GDNF-AS1"	7
"GDPD1"	789
"GDPD2"	58
"GDPD3"	8
"GDPD4"	0
"GDPD5"	183
"GDPGP1"	50
"GEM"	98
"GEMIN2"	157
"GEMIN4"	181
"GEMIN5"	537
"GEMIN6"	97
"GEMIN7"	64
"GEMIN7-AS1"	11
"GEMIN8"	241
"GEMIN8P4"	13
"GEN1"	219
"GET4"	316
"GFAP"	101210
"GFER"	185
"GFI1"	0
"GFI1B"	1
"GFM1"	1565
"GFM2"	1039
"GFOD1"	1368
"GFOD2"	513
"GFPT1"	1850
"GFPT2"	238
"GFRA1"	855
"GFRA2"	404
"GFRA3"	1
"GFRA4"	0
"GFRAL"	0
"GFY"	1
"GGA1"	445
"GGA2"	725
"GGA3"	598
"GGACT"	34
"GGCT"	249
"GGCX"	325
"GGH"	171
"GGN"	19
"GGNBP1"	2
"GGNBP2"	1410
"GGPS1"	635
"GGT1"	35
"GGT2"	9
"GGT3P"	1
"GGT5"	54
"GGT6"	0
"GGT7"	641
"GGT8P"	11
"GGTA1P"	157
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	148
"GHET1"	11
"GHITM"	5097
"GHR"	97
"GHRH"	0
"GHRHR"	0
"GHRL"	4
"GHRLOS"	52
"GHSR"	1
"GID4"	393
"GID8"	832
"GIF"	0
"GIGYF1"	684
"GIGYF2"	2222
"GIMAP1"	18
"GIMAP1-GIMAP5"	30
"GIMAP2"	19
"GIMAP4"	62
"GIMAP5"	26
"GIMAP6"	50
"GIMAP7"	10
"GIMAP8"	39
"GIMD1"	0
"GIN1"	353
"GINM1"	572
"GINS1"	60
"GINS2"	14
"GINS3"	43
"GINS4"	31
"GIP"	0
"GIPC1"	935
"GIPC2"	22
"GIPC3"	2
"GIPR"	18
"GIT1"	2194
"GIT2"	994
"GJA1"	5171
"GJA10"	0
"GJA3"	0
"GJA4"	9
"GJA5"	3
"GJA8"	0
"GJA9"	12
"GJA9-MYCBP"	25
"GJB1"	460
"GJB2"	23
"GJB3"	2
"GJB4"	0
"GJB5"	4
"GJB6"	683
"GJB7"	0
"GJC1"	179
"GJC2"	330
"GJC3"	5
"GJD2"	30
"GJD3"	2
"GJD4"	3
"GJE1"	0
"GK"	445
"GK2"	2
"GK3P"	0
"GK5"	678
"GKAP1"	343
"GKN1"	0
"GKN2"	0
"GLA"	67
"GLB1"	284
"GLB1L"	47
"GLB1L2"	25
"GLB1L3"	101
"GLCCI1"	1259
"GLCE"	779
"GLDC"	261
"GLDN"	1970
"GLE1"	277
"GLG1"	4119
"GLI1"	9
"GLI2"	64
"GLI3"	390
"GLI4"	91
"GLIDR"	120
"GLIPR1"	296
"GLIPR1L1"	0
"GLIPR1L2"	74
"GLIPR2"	187
"GLIS1"	68
"GLIS2"	151
"GLIS2-AS1"	1
"GLIS3"	493
"GLIS3-AS1"	2
"GLMN"	504
"GLMP"	77
"GLO1"	1971
"GLOD4"	528
"GLOD5"	0
"GLP1R"	12
"GLP2R"	78
"GLRA1"	17
"GLRA2"	101
"GLRA3"	274
"GLRA4"	6
"GLRB"	1908
"GLRX"	394
"GLRX2"	275
"GLRX3"	534
"GLRX5"	292
"GLS"	9885
"GLS2"	497
"GLT1D1"	483
"GLT6D1"	3
"GLT8D1"	448
"GLT8D2"	67
"GLTP"	858
"GLTPD2"	7
"GLUD1"	7018
"GLUD1P2"	35
"GLUD1P3"	53
"GLUD2"	79
"GLUL"	31554
"GLYAT"	2
"GLYATL1"	5
"GLYATL1B"	0
"GLYATL2"	32
"GLYATL3"	1
"GLYCAM1"	0
"GLYCTK"	37
"GLYCTK-AS1"	0
"GLYR1"	1497
"GM2A"	1727
"GMCL1"	577
"GMCL2"	0
"GMDS"	82
"GMDS-AS1"	62
"GMEB1"	183
"GMEB2"	177
"GMFB"	4799
"GMFG"	30
"GMIP"	95
"GML"	0
"GMNC"	13
"GMNN"	141
"GMPPA"	112
"GMPPB"	105
"GMPR"	92
"GMPR2"	557
"GMPS"	1385
"GNA11"	1249
"GNA12"	1704
"GNA13"	2068
"GNA14"	166
"GNA14-AS1"	0
"GNA15"	31
"GNAI1"	2292
"GNAI2"	1444
"GNAI3"	792
"GNAL"	1670
"GNAO1"	5390
"GNAQ"	7208
"GNAS"	14035
"GNAS-AS1"	3
"GNAT1"	1
"GNAT2"	1
"GNAT3"	3
"GNAZ"	1485
"GNB1"	9511
"GNB1L"	60
"GNB2"	1051
"GNB3"	14
"GNB4"	936
"GNB5"	1373
"GNE"	593
"GNG10"	231
"GNG11"	34
"GNG12"	739
"GNG12-AS1"	4
"GNG13"	30
"GNG14"	0
"GNG2"	1738
"GNG3"	1303
"GNG4"	558
"GNG5"	131
"GNG7"	2800
"GNG8"	4
"GNGT1"	0
"GNGT2"	11
"GNL1"	2929
"GNL2"	397
"GNL3"	710
"GNL3L"	814
"GNLY"	1
"GNMT"	7
"GNPAT"	757
"GNPDA1"	475
"GNPDA2"	406
"GNPNAT1"	577
"GNPTAB"	2519
"GNPTG"	669
"GNRH1"	26
"GNRH2"	0
"GNRHR"	0
"GNRHR2"	96
"GNS"	1235
"GOLGA1"	576
"GOLGA2"	901
"GOLGA2P10"	29
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	32
"GOLGA2P6"	1
"GOLGA2P7"	127
"GOLGA2P9"	2
"GOLGA3"	1969
"GOLGA4"	5008
"GOLGA5"	853
"GOLGA6A"	3
"GOLGA6B"	2
"GOLGA6C"	11
"GOLGA6D"	0
"GOLGA6L1"	1
"GOLGA6L10"	6
"GOLGA6L17P"	0
"GOLGA6L2"	0
"GOLGA6L22"	2
"GOLGA6L3"	5
"GOLGA6L4"	35
"GOLGA6L5P"	68
"GOLGA6L6"	0
"GOLGA6L9"	64
"GOLGA7"	1671
"GOLGA7B"	899
"GOLGA8A"	1231
"GOLGA8B"	1056
"GOLGA8CP"	2
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	1
"GOLGA8G"	1
"GOLGA8H"	38
"GOLGA8IP"	0
"GOLGA8J"	11
"GOLGA8K"	21
"GOLGA8M"	194
"GOLGA8N"	185
"GOLGA8O"	42
"GOLGA8Q"	8
"GOLGA8R"	53
"GOLGA8S"	189
"GOLGA8T"	0
"GOLGB1"	6778
"GOLIM4"	1797
"GOLM1"	1752
"GOLPH3"	1024
"GOLPH3L"	413
"GOLT1A"	3
"GOLT1B"	911
"GON4L"	1264
"GON7"	105
"GOPC"	2074
"GORAB"	173
"GORASP1"	638
"GORASP2"	665
"GOSR1"	1156
"GOSR2"	720
"GOT1"	2989
"GOT1L1"	1
"GOT2"	2184
"GP1BA"	0
"GP1BB"	150
"GP2"	0
"GP5"	5
"GP6"	10
"GP9"	0
"GPA33"	0
"GPAA1"	580
"GPALPP1"	774
"GPAM"	1035
"GPANK1"	129
"GPAT2"	66
"GPAT3"	163
"GPAT4"	790
"GPATCH1"	256
"GPATCH11"	797
"GPATCH2"	656
"GPATCH2L"	3180
"GPATCH3"	179
"GPATCH4"	310
"GPATCH8"	1500
"GPBAR1"	3
"GPBP1"	3632
"GPBP1L1"	1447
"GPC1"	842
"GPC2"	11
"GPC3"	3
"GPC3-AS1"	0
"GPC4"	195
"GPC5"	254
"GPC5-AS1"	1
"GPC5-AS2"	0
"GPC6"	243
"GPC6-AS1"	0
"GPC6-AS2"	1
"GPCPD1"	2072
"GPD1"	316
"GPD1L"	1648
"GPD2"	1812
"GPER1"	25
"GPHA2"	1
"GPHB5"	0
"GPHN"	1344
"GPI"	5032
"GPIHBP1"	210
"GPKOW"	408
"GPLD1"	552
"GPM6A"	16717
"GPM6B"	21995
"GPN1"	317
"GPN2"	179
"GPN3"	180
"GPNMB"	243
"GPR1"	2
"GPR1-AS"	0
"GPR101"	0
"GPR107"	1812
"GPR108"	347
"GPR119"	0
"GPR12"	642
"GPR132"	6
"GPR135"	83
"GPR137"	419
"GPR137B"	721
"GPR137C"	876
"GPR139"	0
"GPR141"	18
"GPR142"	2
"GPR143"	44
"GPR146"	48
"GPR148"	0
"GPR149"	54
"GPR15"	0
"GPR150"	29
"GPR151"	6
"GPR152"	0
"GPR153"	175
"GPR155"	2373
"GPR156"	20
"GPR157"	3
"GPR158"	2924
"GPR158-AS1"	39
"GPR160"	17
"GPR161"	422
"GPR162"	884
"GPR17"	354
"GPR171"	1
"GPR173"	276
"GPR174"	0
"GPR176"	504
"GPR179"	133
"GPR18"	0
"GPR180"	1102
"GPR182"	0
"GPR183"	16
"GPR19"	164
"GPR20"	0
"GPR21"	142
"GPR22"	1080
"GPR25"	0
"GPR26"	901
"GPR27"	479
"GPR3"	89
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	152
"GPR35"	11
"GPR37"	2154
"GPR37L1"	2663
"GPR39"	17
"GPR4"	19
"GPR42"	0
"GPR45"	14
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	66
"GPR55"	5
"GPR6"	14
"GPR61"	158
"GPR62"	156
"GPR63"	373
"GPR65"	28
"GPR68"	32
"GPR75"	509
"GPR75-ASB3"	462
"GPR78"	4
"GPR82"	0
"GPR83"	248
"GPR84"	6
"GPR85"	380
"GPR87"	0
"GPR88"	90
"GPR89A"	264
"GPR89B"	277
"GPRASP1"	4398
"GPRASP2"	1040
"GPRC5A"	3
"GPRC5B"	7383
"GPRC5C"	83
"GPRC5D"	1
"GPRC5D-AS1"	4
"GPRC6A"	0
"GPRIN1"	918
"GPRIN2"	23
"GPRIN3"	498
"GPS1"	654
"GPS2"	256
"GPSM1"	490
"GPSM2"	1788
"GPSM3"	53
"GPT"	22
"GPT2"	1155
"GPX1"	738
"GPX2"	0
"GPX3"	244
"GPX4"	1702
"GPX5"	0
"GPX6"	0
"GPX7"	31
"GPX8"	8
"GRAMD1A"	444
"GRAMD1B"	3873
"GRAMD1C"	568
"GRAMD2A"	38
"GRAMD2B"	1937
"GRAMD4"	607
"GRAP"	7
"GRAP2"	3
"GRAPL"	0
"GRASP"	180
"GRASP-AS1"	0
"GRB10"	1252
"GRB14"	117
"GRB2"	2191
"GRB7"	7
"GREB1"	776
"GREB1L"	300
"GREM1"	419
"GREM2"	213
"GRHL1"	61
"GRHL2"	0
"GRHL3"	7
"GRHPR"	725
"GRIA1"	2047
"GRIA2"	11398
"GRIA3"	3757
"GRIA4"	2638
"GRID1"	757
"GRID1-AS1"	0
"GRID2"	203
"GRID2IP"	53
"GRIFIN"	1
"GRIK1"	837
"GRIK1-AS1"	17
"GRIK1-AS2"	6
"GRIK2"	1240
"GRIK3"	911
"GRIK4"	319
"GRIK5"	783
"GRIN1"	5576
"GRIN2A"	11818
"GRIN2B"	12938
"GRIN2C"	700
"GRIN2D"	103
"GRIN3A"	505
"GRIN3B"	0
"GRINA"	2221
"GRIP1"	370
"GRIP2"	249
"GRIPAP1"	1194
"GRK1"	3
"GRK2"	1660
"GRK3"	3276
"GRK4"	232
"GRK5"	159
"GRK6"	287
"GRK6P1"	22
"GRK7"	0
"GRM1"	457
"GRM2"	117
"GRM3"	1467
"GRM4"	130
"GRM5"	3694
"GRM5-AS1"	1
"GRM6"	0
"GRM7"	377
"GRM7-AS1"	1
"GRM7-AS2"	0
"GRM7-AS3"	2
"GRM8"	199
"GRN"	317
"GRP"	2
"GRPEL1"	443
"GRPEL2"	665
"GRPEL2-AS1"	2
"GRPR"	51
"GRSF1"	3007
"GRTP1"	12
"GRTP1-AS1"	0
"GRWD1"	178
"GRXCR1"	0
"GRXCR2"	0
"GS1-124K5.11"	300
"GS1-124K5.4"	25
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	10
"GSAP"	458
"GSC"	0
"GSC2"	0
"GSDMA"	1
"GSDMB"	73
"GSDMC"	3
"GSDMD"	32
"GSDME"	246
"GSE1"	1045
"GSEC"	17
"GSG1"	2
"GSG1L"	247
"GSG1L2"	0
"GSK3A"	1183
"GSK3B"	3877
"GSKIP"	531
"GSN"	3588
"GSN-AS1"	1
"GSPT1"	2907
"GSPT2"	322
"GSR"	852
"GSS"	290
"GSTA1"	13
"GSTA2"	0
"GSTA3"	0
"GSTA4"	805
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	270
"GSTK1"	344
"GSTM1"	294
"GSTM2"	247
"GSTM2P1"	0
"GSTM3"	906
"GSTM4"	231
"GSTM5"	509
"GSTO1"	728
"GSTO2"	101
"GSTP1"	777
"GSTT1"	214
"GSTT1-AS1"	1
"GSTT2"	102
"GSTT2B"	102
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	114
"GSX1"	0
"GSX2"	6
"GTDC1"	1787
"GTF2A1"	2122
"GTF2A1L"	3
"GTF2A2"	279
"GTF2B"	398
"GTF2E1"	189
"GTF2E2"	239
"GTF2F1"	849
"GTF2F2"	301
"GTF2H1"	771
"GTF2H2"	152
"GTF2H2B"	350
"GTF2H2C"	109
"GTF2H2C_2"	109
"GTF2H3"	408
"GTF2H4"	114
"GTF2H5"	815
"GTF2I"	5195
"GTF2IP1"	1153
"GTF2IP12"	26
"GTF2IP20"	98
"GTF2IP23"	29
"GTF2IP4"	920
"GTF2IP7"	12
"GTF2IRD1"	238
"GTF2IRD1P1"	6
"GTF2IRD2"	236
"GTF2IRD2B"	102
"GTF3A"	934
"GTF3C1"	1871
"GTF3C2"	401
"GTF3C2-AS1"	0
"GTF3C3"	694
"GTF3C4"	1222
"GTF3C5"	374
"GTF3C6"	309
"GTPBP1"	724
"GTPBP10"	999
"GTPBP2"	253
"GTPBP3"	88
"GTPBP4"	607
"GTPBP6"	135
"GTPBP8"	187
"GTSCR1"	0
"GTSE1"	6
"GTSE1-AS1"	8
"GTSF1"	3
"GTSF1L"	0
"GUCA1A"	8
"GUCA1B"	59
"GUCA1C"	1
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	391
"GUCY1A1"	2844
"GUCY1A2"	7681
"GUCY1B1"	2889
"GUCY1B2"	0
"GUCY2C"	3
"GUCY2D"	3
"GUCY2EP"	1
"GUCY2F"	1
"GUCY2GP"	0
"GUF1"	1202
"GUK1"	1914
"GULP1"	240
"GUSB"	123
"GUSBP1"	408
"GUSBP10"	6
"GUSBP11"	223
"GUSBP2"	81
"GUSBP3"	208
"GUSBP4"	401
"GUSBP5"	26
"GUSBP9"	275
"GVINP1"	118
"GVQW2"	11
"GVQW3"	337
"GXYLT1"	588
"GXYLT1P3"	548
"GXYLT2"	93
"GYG1"	604
"GYG2"	194
"GYG2P1"	33
"GYPA"	4
"GYPB"	0
"GYPC"	60
"GYPE"	11
"GYS1"	316
"GYS2"	13
"GZF1"	756
"GZMA"	0
"GZMB"	1
"GZMH"	0
"GZMK"	0
"GZMM"	1
"H19"	10
"H1F0"	1324
"H1FNT"	0
"H1FOO"	0
"H1FX"	888
"H1FX-AS1"	39
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	93
"H2AFV"	4621
"H2AFX"	464
"H2AFY"	949
"H2AFY2"	132
"H2AFZ"	868
"H2BFM"	2
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	6
"H3.Y"	0
"H3F3A"	709
"H3F3AP4"	709
"H3F3B"	3327
"H3F3C"	0
"H6PD"	520
"HAAO"	16
"HABP2"	13
"HABP4"	2292
"HACD1"	52
"HACD2"	1721
"HACD3"	3716
"HACD4"	57
"HACE1"	1565
"HACL1"	434
"HADH"	355
"HADHA"	1514
"HADHB"	1719
"HAGH"	943
"HAGHL"	237
"HAGLR"	298
"HAGLROS"	1
"HAL"	1
"HAMP"	21
"HAND1"	1
"HAND2"	0
"HAND2-AS1"	0
"HAO1"	0
"HAO2"	1
"HAO2-IT1"	0
"HAP1"	212
"HAPLN1"	183
"HAPLN2"	1125
"HAPLN3"	6
"HAPLN4"	1472
"HAR1A"	137
"HAR1B"	8
"HARBI1"	64
"HARS"	970
"HARS2"	286
"HAS1"	22
"HAS2"	19
"HAS2-AS1"	4
"HAS3"	19
"HASPIN"	4
"HAT1"	459
"HAUS1"	74
"HAUS2"	449
"HAUS3"	400
"HAUS4"	114
"HAUS5"	83
"HAUS6"	898
"HAUS7"	117
"HAUS8"	20
"HAVCR1"	2
"HAVCR1P1"	0
"HAVCR2"	121
"HAX1"	627
"HBA1"	31
"HBA2"	850
"HBB"	1193
"HBBP1"	0
"HBD"	1
"HBE1"	2
"HBEGF"	113
"HBG1"	0
"HBG2"	1
"HBM"	0
"HBP1"	931
"HBQ1"	4
"HBS1L"	2374
"HBZ"	0
"HCAR1"	4
"HCAR2"	1
"HCAR3"	1
"HCCAT5"	2
"HCCS"	345
"HCFC1"	1826
"HCFC1-AS1"	2
"HCFC1R1"	365
"HCFC2"	1071
"HCG11"	440
"HCG14"	1
"HCG15"	11
"HCG17"	64
"HCG18"	1615
"HCG20"	6
"HCG2040054"	17
"HCG21"	2
"HCG22"	13
"HCG23"	41
"HCG24"	6
"HCG25"	11
"HCG26"	8
"HCG27"	14
"HCG4"	10
"HCG4B"	12
"HCG9"	5
"HCK"	79
"HCLS1"	139
"HCN1"	3521
"HCN2"	2438
"HCN3"	89
"HCN4"	55
"HCP5"	34
"HCP5B"	7
"HCRT"	0
"HCRTR1"	8
"HCRTR2"	26
"HCST"	7
"HDAC1"	179
"HDAC10"	105
"HDAC11"	1071
"HDAC11-AS1"	2
"HDAC2"	1257
"HDAC2-AS2"	73
"HDAC3"	225
"HDAC4"	1575
"HDAC5"	1745
"HDAC6"	558
"HDAC7"	143
"HDAC8"	300
"HDAC9"	1544
"HDC"	0
"HDDC2"	765
"HDDC3"	140
"HDGF"	1183
"HDGFL1"	1
"HDGFL2"	512
"HDGFL3"	2003
"HDHD2"	1248
"HDHD3"	67
"HDHD5"	200
"HDHD5-AS1"	12
"HDLBP"	3946
"HDX"	366
"HEATR1"	950
"HEATR3"	279
"HEATR4"	42
"HEATR5A"	1225
"HEATR5B"	2012
"HEATR6"	365
"HEATR9"	0
"HEBP1"	244
"HEBP2"	147
"HECA"	1634
"HECTD1"	7138
"HECTD2"	1164
"HECTD2-AS1"	5
"HECTD3"	316
"HECTD4"	6316
"HECW1"	2164
"HECW1-IT1"	135
"HECW2"	2915
"HEG1"	856
"HEIH"	244
"HELB"	106
"HELLS"	103
"HELQ"	364
"HELT"	0
"HELZ"	3443
"HELZ2"	146
"HEMGN"	7
"HEMK1"	117
"HENMT1"	267
"HEPACAM"	3519
"HEPACAM2"	6
"HEPH"	513
"HEPHL1"	0
"HEPN1"	1
"HERC1"	9775
"HERC2"	4371
"HERC2P10"	6
"HERC2P11"	16
"HERC2P2"	1236
"HERC2P3"	207
"HERC2P4"	14
"HERC2P7"	39
"HERC2P9"	257
"HERC3"	1764
"HERC4"	1824
"HERC5"	199
"HERC6"	1011
"HERPUD1"	631
"HERPUD2"	654
"HES1"	97
"HES2"	0
"HES3"	0
"HES4"	91
"HES5"	68
"HES6"	586
"HES7"	1
"HESX1"	9
"HEXA"	471
"HEXA-AS1"	8
"HEXB"	491
"HEXDC"	127
"HEXIM1"	864
"HEXIM2"	61
"HEY1"	489
"HEY2"	122
"HEYL"	78
"HFE"	21
"HFE2"	0
"HFM1"	166
"HGC6.3"	6
"HGD"	13
"HGF"	240
"HGFAC"	4
"HGH1"	53
"HGS"	938
"HGSNAT"	680
"HHAT"	116
"HHATL"	825
"HHATL-AS1"	2
"HHEX"	21
"HHIP"	748
"HHIP-AS1"	27
"HHIPL1"	513
"HHIPL2"	2
"HHLA1"	4
"HHLA2"	2
"HHLA3"	114
"HIBADH"	454
"HIBCH"	601
"HIC1"	14
"HIC2"	107
"HID1"	607
"HID1-AS1"	2
"HIF1A"	2467
"HIF1A-AS1"	11
"HIF1A-AS2"	5
"HIF1AN"	863
"HIF3A"	377
"HIGD1A"	3274
"HIGD1B"	7
"HIGD1C"	4
"HIGD2A"	385
"HIGD2B"	0
"HIKESHI"	313
"HILPDA"	132
"HILS1"	5
"HINFP"	237
"HINT1"	1735
"HINT2"	137
"HINT3"	1560
"HIP1"	1663
"HIP1R"	1779
"HIPK1"	3734
"HIPK1-AS1"	30
"HIPK2"	27574
"HIPK3"	4410
"HIPK4"	0
"HIRA"	620
"HIRIP3"	279
"HIST1H1A"	21
"HIST1H1B"	2
"HIST1H1C"	838
"HIST1H1D"	67
"HIST1H1E"	905
"HIST1H1T"	7
"HIST1H2AA"	0
"HIST1H2AB"	11
"HIST1H2AC"	378
"HIST1H2AD"	28
"HIST1H2AE"	202
"HIST1H2AG"	6
"HIST1H2AH"	5
"HIST1H2AI"	9
"HIST1H2AJ"	3
"HIST1H2AK"	8
"HIST1H2AL"	2
"HIST1H2AM"	7
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	26
"HIST1H2BC"	321
"HIST1H2BD"	139
"HIST1H2BE"	52
"HIST1H2BF"	44
"HIST1H2BG"	144
"HIST1H2BH"	2
"HIST1H2BI"	4
"HIST1H2BJ"	16
"HIST1H2BK"	80
"HIST1H2BL"	27
"HIST1H2BM"	8
"HIST1H2BN"	89
"HIST1H2BO"	1
"HIST1H3A"	85
"HIST1H3B"	8
"HIST1H3C"	7
"HIST1H3D"	94
"HIST1H3E"	35
"HIST1H3F"	3
"HIST1H3G"	0
"HIST1H3H"	16
"HIST1H3I"	3
"HIST1H3J"	0
"HIST1H4A"	65
"HIST1H4B"	117
"HIST1H4C"	745
"HIST1H4D"	328
"HIST1H4E"	1609
"HIST1H4F"	97
"HIST1H4G"	0
"HIST1H4H"	236
"HIST1H4I"	58
"HIST1H4J"	124
"HIST1H4K"	109
"HIST1H4L"	1
"HIST2H2AA3"	39
"HIST2H2AA4"	39
"HIST2H2AB"	120
"HIST2H2AC"	318
"HIST2H2BA"	60
"HIST2H2BC"	41
"HIST2H2BE"	454
"HIST2H2BF"	138
"HIST2H3A"	2
"HIST2H3C"	2
"HIST2H3D"	18
"HIST2H3PS2"	150
"HIST2H4A"	69
"HIST2H4B"	69
"HIST3H2A"	73
"HIST3H2BB"	22
"HIST3H3"	0
"HIST4H4"	172
"HIVEP1"	1265
"HIVEP2"	6387
"HIVEP3"	703
"HJURP"	1
"HK1"	3212
"HK2"	187
"HK3"	9
"HKDC1"	9
"HKR1"	586
"HLA-A"	1407
"HLA-B"	747
"HLA-C"	1100
"HLA-DMA"	35
"HLA-DMB"	45
"HLA-DOA"	52
"HLA-DOB"	9
"HLA-DPA1"	250
"HLA-DPB1"	130
"HLA-DPB2"	14
"HLA-DQA1"	21
"HLA-DQA2"	1
"HLA-DQB1"	140
"HLA-DQB1-AS1"	0
"HLA-DQB2"	11
"HLA-DRA"	304
"HLA-DRB1"	173
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	27
"HLA-DRB6"	4
"HLA-E"	1170
"HLA-F"	78
"HLA-F-AS1"	29
"HLA-G"	0
"HLA-H"	28
"HLA-J"	2
"HLA-L"	55
"HLA-V"	2
"HLCS"	860
"HLF"	4432
"HLTF"	2544
"HLTF-AS1"	0
"HLX"	11
"HLX-AS1"	1
"HM13"	415
"HM13-AS1"	1
"HMBOX1"	1096
"HMBS"	101
"HMCES"	452
"HMCN1"	13
"HMCN2"	21
"HMG20A"	1304
"HMG20B"	174
"HMGA1"	599
"HMGA1P7"	39
"HMGA2"	6
