gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00217_PE.bam
"IL12B"	0
"IL12RB1"	27
"IL12RB2"	137
"IL13"	0
"IL13RA1"	991
"IL13RA2"	14
"IL15"	12
"IL15RA"	20
"IL16"	138
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	384
"IL17F"	1
"IL17RA"	700
"IL17RB"	218
"IL17RC"	124
"IL17RD"	421
"IL17RE"	14
"IL17REL"	1
"IL18"	116
"IL18BP"	92
"IL18R1"	24
"IL18RAP"	3
"IL19"	0
"IL1A"	13
"IL1B"	71
"IL1F10"	0
"IL1R1"	146
"IL1R2"	3
"IL1RAP"	383
"IL1RAPL1"	1075
"IL1RAPL2"	54
"IL1RL1"	131
"IL1RL2"	34
"IL1RN"	6
"IL2"	0
"IL20"	0
"IL20RA"	53
"IL20RB"	5
"IL21"	0
"IL21-AS1"	0
"IL21R"	54
"IL21R-AS1"	9
"IL22"	0
"IL22RA1"	2
"IL22RA2"	0
"IL23A"	3
"IL23R"	0
"IL24"	0
"IL25"	1
"IL26"	0
"IL27"	1
"IL27RA"	32
"IL2RA"	4
"IL2RB"	0
"IL2RG"	4
"IL3"	0
"IL31"	0
"IL31RA"	0
"IL32"	9
"IL33"	417
"IL34"	31
"IL36A"	0
"IL36B"	0
"IL36G"	3
"IL36RN"	0
"IL37"	0
"IL3RA"	3
"IL4"	1
"IL4I1"	35
"IL4R"	277
"IL5"	0
"IL5RA"	1
"IL6"	5
"IL6R"	257
"IL6ST"	10115
"IL7"	7
"IL7R"	11
"IL9"	0
"IL9R"	0
"ILDR1"	2
"ILDR2"	918
"ILF2"	837
"ILF3"	2259
"ILF3-AS1"	304
"ILK"	675
"ILKAP"	443
"ILVBL"	367
"IMMP1L"	108
"IMMP2L"	96
"IMMT"	1051
"IMP3"	284
"IMP4"	552
"IMPA1"	964
"IMPA1P1"	11
"IMPA2"	47
"IMPACT"	588
"IMPAD1"	3448
"IMPDH1"	205
"IMPDH2"	527
"IMPG1"	7
"IMPG2"	43
"INA"	3176
"INAFM1"	92
"INAFM2"	472
"INCA1"	19
"INCENP"	422
"INE1"	25
"INE2"	0
"INF2"	2453
"ING1"	303
"ING2"	177
"ING3"	220
"ING4"	317
"ING5"	517
"INGX"	1
"INHA"	17
"INHBA"	46
"INHBA-AS1"	45
"INHBB"	64
"INHBC"	14
"INHBE"	0
"INIP"	814
"INMT"	2
"INMT-MINDY4"	40
"INO80"	642
"INO80B"	106
"INO80B-WBP1"	319
"INO80C"	70
"INO80D"	1433
"INO80E"	248
"INPP1"	596
"INPP4A"	2267
"INPP4B"	488
"INPP5A"	722
"INPP5B"	473
"INPP5D"	691
"INPP5E"	217
"INPP5F"	4373
"INPP5J"	156
"INPP5K"	369
"INPPL1"	621
"INS"	0
"INS-IGF2"	33
"INSC"	1
"INSIG1"	1957
"INSIG2"	551
"INSL3"	1
"INSL4"	0
"INSL5"	2
"INSL6"	0
"INSM1"	67
"INSM2"	57
"INSR"	2143
"INSRR"	1
"INTS1"	1300
"INTS10"	1002
"INTS11"	373
"INTS12"	181
"INTS13"	340
"INTS14"	311
"INTS2"	671
"INTS3"	1012
"INTS4"	298
"INTS4P1"	83
"INTS4P2"	45
"INTS5"	175
"INTS6"	782
"INTS6-AS1"	41
"INTS6L"	415
"INTS6L-AS1"	1
"INTS7"	279
"INTS8"	600
"INTS9"	138
"INTU"	574
"INVS"	416
"IP6K1"	1597
"IP6K2"	502
"IP6K3"	323
"IPCEF1"	3127
"IPMK"	334
"IPO11"	659
"IPO11-LRRC70"	119
"IPO13"	2168
"IPO4"	72
"IPO5"	3384
"IPO5P1"	317
"IPO7"	3719
"IPO8"	1127
"IPO9"	1889
"IPO9-AS1"	0
"IPP"	329
"IPPK"	248
"IPW"	814
"IQCA1"	307
"IQCA1L"	1
"IQCB1"	359
"IQCC"	38
"IQCD"	30
"IQCE"	523
"IQCF1"	1
"IQCF2"	0
"IQCF3"	1
"IQCF4"	3
"IQCF5"	1
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	221
"IQCH"	33
"IQCH-AS1"	75
"IQCJ"	35
"IQCJ-SCHIP1"	1079
"IQCJ-SCHIP1-AS1"	3
"IQCK"	215
"IQCN"	14
"IQGAP1"	3123
"IQGAP2"	42
"IQGAP3"	124
"IQSEC1"	5599
"IQSEC2"	1515
"IQSEC3"	1335
"IQUB"	123
"IRAIN"	4
"IRAK1"	514
"IRAK1BP1"	109
"IRAK2"	171
"IRAK3"	327
"IRAK4"	226
"IREB2"	1904
"IRF1"	79
"IRF2"	431
"IRF2BP1"	419
"IRF2BP2"	2200
"IRF2BPL"	1082
"IRF3"	226
"IRF4"	27
"IRF5"	85
"IRF6"	26
"IRF7"	77
"IRF8"	293
"IRF9"	410
"IRGC"	0
"IRGM"	0
"IRGQ"	1640
"IRS1"	360
"IRS2"	3477
"IRS4"	23
"IRX1"	0
"IRX2"	0
"IRX3"	0
"IRX4"	0
"IRX5"	1
"IRX6"	0
"ISCA1"	1142
"ISCA2"	166
"ISCU"	1504
"ISG15"	157
"ISG20"	50
"ISG20L2"	240
"ISL1"	0
"ISL2"	1
"ISLR"	204
"ISLR2"	196
"ISM1"	5
"ISM1-AS1"	0
"ISM2"	10
"ISOC1"	222
"ISOC2"	180
"ISPD"	300
"ISPD-AS1"	0
"IST1"	1431
"ISX"	0
"ISX-AS1"	37
"ISY1"	152
"ISY1-RAB43"	145
"ISYNA1"	62
"ITCH"	3477
"ITFG1"	2163
"ITFG1-AS1"	5
"ITFG2"	273
"ITFG2-AS1"	17
"ITGA1"	189
"ITGA10"	14
"ITGA11"	35
"ITGA2"	861
"ITGA2B"	24
"ITGA3"	248
"ITGA4"	41
"ITGA5"	131
"ITGA6"	1215
"ITGA7"	416
"ITGA8"	197
"ITGA9"	256
"ITGA9-AS1"	56
"ITGAD"	0
"ITGAE"	81
"ITGAL"	102
"ITGAM"	228
"ITGAV"	4683
"ITGAX"	308
"ITGB1"	2275
"ITGB1BP1"	748
"ITGB1BP2"	6
"ITGB2"	905
"ITGB2-AS1"	29
"ITGB3"	60
"ITGB3BP"	91
"ITGB4"	2324
"ITGB5"	399
"ITGB6"	0
"ITGB7"	8
"ITGB8"	6328
"ITGBL1"	48
"ITIH1"	1
"ITIH2"	40
"ITIH3"	1
"ITIH4"	76
"ITIH4-AS1"	0
"ITIH5"	92
"ITIH6"	0
"ITK"	1
"ITLN1"	0
"ITLN2"	0
"ITM2A"	394
"ITM2B"	7180
"ITM2C"	9222
"ITPA"	145
"ITPK1"	3819
"ITPK1-AS1"	0
"ITPKA"	257
"ITPKB"	6795
"ITPKB-IT1"	27
"ITPKC"	328
"ITPR1"	5728
"ITPR1-AS1"	26
"ITPR2"	2588
"ITPR3"	80
"ITPRIP"	155
"ITPRIPL1"	13
"ITPRIPL2"	434
"ITSN1"	2688
"ITSN2"	1928
"IVD"	968
"IVL"	0
"IVNS1ABP"	1374
"IWS1"	1113
"IYD"	0
"IZUMO1"	2
"IZUMO1R"	0
"IZUMO2"	1
"IZUMO3"	0
"IZUMO4"	86
"JADE1"	667
"JADE2"	1171
"JADE3"	252
"JAG1"	262
"JAG2"	189
"JAGN1"	166
"JAK1"	2389
"JAK2"	846
"JAK3"	310
"JAKMIP1"	892
"JAKMIP2"	1726
"JAKMIP2-AS1"	1
"JAKMIP3"	711
"JAM2"	948
"JAM3"	2776
"JAML"	1
"JARID2"	665
"JARID2-AS1"	0
"JAZF1"	1028
"JAZF1-AS1"	56
"JCAD"	1108
"JCHAIN"	0
"JDP2"	221
"JHDM1D-AS1"	51
"JHY"	114
"JKAMP"	663
"JMJD1C"	3131
"JMJD1C-AS1"	4
"JMJD4"	150
"JMJD6"	460
"JMJD7"	78
"JMJD7-PLA2G4B"	81
"JMJD8"	234
"JMY"	2202
"JOSD1"	1019
"JOSD2"	180
"JPH1"	369
"JPH2"	39
"JPH3"	1885
"JPH4"	2546
"JPT1"	374
"JPT2"	677
"JPX"	198
"JRK"	479
"JRKL"	210
"JRKL-AS1"	0
"JSRP1"	0
"JTB"	578
"JUN"	1049
"JUNB"	526
"JUND"	2399
"JUP"	408
"KAAG1"	0
"KALRN"	5155
"KANK1"	1295
"KANK2"	232
"KANK3"	35
"KANK4"	168
"KANSL1"	1634
"KANSL1-AS1"	36
"KANSL1L"	535
"KANSL2"	332
"KANSL3"	889
"KANTR"	563
"KARS"	760
"KAT14"	615
"KAT2A"	452
"KAT2B"	2369
"KAT5"	504
"KAT6A"	2482
"KAT6B"	1443
"KAT7"	1253
"KAT8"	431
"KATNA1"	157
"KATNAL1"	2031
"KATNAL2"	229
"KATNB1"	498
"KATNBL1"	531
"KATNBL1P6"	1
"KAZALD1"	12
"KAZN"	1615
"KAZN-AS1"	0
"KBTBD11"	5357
"KBTBD11-OT1"	9
"KBTBD12"	116
"KBTBD13"	1
"KBTBD2"	1189
"KBTBD3"	438
"KBTBD4"	244
"KBTBD6"	858
"KBTBD7"	415
"KBTBD8"	165
"KC6"	1
"KCCAT198"	0
"KCCAT333"	3
"KCMF1"	884
"KCNA1"	1371
"KCNA10"	0
"KCNA2"	1726
"KCNA3"	534
"KCNA4"	314
"KCNA5"	48
"KCNA6"	910
"KCNA7"	0
"KCNAB1"	837
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	3992
"KCNAB3"	143
"KCNB1"	4024
"KCNB2"	228
"KCNC1"	1329
"KCNC2"	2740
"KCNC3"	564
"KCNC4"	465
"KCNC4-AS1"	7
"KCND1"	91
"KCND2"	689
"KCND3"	580
"KCND3-AS1"	0
"KCND3-IT1"	4
"KCNE1"	6
"KCNE1B"	1
"KCNE2"	4
"KCNE3"	50
"KCNE4"	71
"KCNE5"	12
"KCNF1"	483
"KCNG1"	35
"KCNG2"	4
"KCNG3"	80
"KCNG4"	5
"KCNH1"	1131
"KCNH1-IT1"	20
"KCNH2"	307
"KCNH3"	647
"KCNH4"	36
"KCNH5"	302
"KCNH6"	10
"KCNH7"	490
"KCNH8"	1196
"KCNIP1"	236
"KCNIP2"	540
"KCNIP2-AS1"	6
"KCNIP3"	245
"KCNIP4"	887
"KCNIP4-IT1"	797
"KCNJ1"	8
"KCNJ10"	4051
"KCNJ11"	209
"KCNJ12"	99
"KCNJ13"	1
"KCNJ14"	21
"KCNJ15"	3
"KCNJ16"	188
"KCNJ18"	32
"KCNJ2"	1129
"KCNJ2-AS1"	168
"KCNJ3"	1495
"KCNJ4"	602
"KCNJ5"	97
"KCNJ6"	300
"KCNJ8"	76
"KCNJ9"	1545
"KCNK1"	509
"KCNK10"	297
"KCNK12"	132
"KCNK13"	39
"KCNK15"	2
"KCNK15-AS1"	20
"KCNK16"	0
"KCNK17"	0
"KCNK18"	5
"KCNK2"	188
"KCNK3"	155
"KCNK4"	22
"KCNK4-TEX40"	27
"KCNK5"	1
"KCNK6"	27
"KCNK7"	12
"KCNK9"	159
"KCNMA1"	4947
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	9
"KCNMB2"	99
"KCNMB2-AS1"	4
"KCNMB3"	43
"KCNMB4"	2202
"KCNN1"	460
"KCNN2"	341
"KCNN3"	1773
"KCNN4"	17
"KCNQ1"	42
"KCNQ1-AS1"	0
"KCNQ1DN"	19
"KCNQ1OT1"	2306
"KCNQ2"	2945
"KCNQ3"	4344
"KCNQ4"	42
"KCNQ5"	2515
"KCNQ5-AS1"	0
"KCNQ5-IT1"	63
"KCNRG"	68
"KCNS1"	860
"KCNS2"	389
"KCNS3"	72
"KCNT1"	508
"KCNT2"	430
"KCNU1"	0
"KCNV1"	1151
"KCNV2"	0
"KCP"	3
"KCTD1"	710
"KCTD10"	718
"KCTD11"	79
"KCTD12"	2552
"KCTD13"	469
"KCTD14"	7
"KCTD15"	229
"KCTD16"	1467
"KCTD17"	318
"KCTD18"	250
"KCTD19"	1
"KCTD2"	1391
"KCTD20"	1328
"KCTD21"	213
"KCTD21-AS1"	15
"KCTD3"	1970
"KCTD4"	106
"KCTD5"	262
"KCTD6"	304
"KCTD7"	841
"KCTD8"	175
"KCTD9"	446
"KDELC1"	58
"KDELC2"	199
"KDELR1"	624
"KDELR2"	686
"KDELR3"	9
"KDF1"	14
"KDM1A"	1079
"KDM1B"	462
"KDM2A"	1253
"KDM2B"	469
"KDM3A"	1250
"KDM3B"	2175
"KDM4A"	581
"KDM4A-AS1"	3
"KDM4B"	675
"KDM4C"	848
"KDM4D"	42
"KDM4E"	0
"KDM5A"	2236
"KDM5B"	1075
"KDM5C"	1918
"KDM5D"	0
"KDM6A"	1274
"KDM6B"	287
"KDM7A"	916
"KDM8"	71
"KDR"	184
"KDSR"	1073
"KEAP1"	659
"KEL"	165
"KERA"	0
"KHDC1"	72
"KHDC1L"	3
"KHDC3L"	2
"KHDC4"	529
"KHDRBS1"	1814
"KHDRBS2"	707
"KHDRBS3"	1058
"KHK"	110
"KHNYN"	526
"KHSRP"	1445
"KIAA0040"	74
"KIAA0087"	2
"KIAA0100"	2573
"KIAA0141"	572
"KIAA0232"	4137
"KIAA0319"	935
"KIAA0319L"	1460
"KIAA0355"	735
"KIAA0368"	3650
"KIAA0391"	500
"KIAA0408"	1699
"KIAA0513"	5778
"KIAA0556"	476
"KIAA0586"	683
"KIAA0753"	345
"KIAA0754"	430
"KIAA0825"	319
"KIAA0895"	306
"KIAA0895L"	281
"KIAA0930"	2473
"KIAA1024"	157
"KIAA1024L"	1
"KIAA1107"	5201
"KIAA1109"	11700
"KIAA1143"	1204
"KIAA1147"	2650
"KIAA1191"	1622
"KIAA1210"	0
"KIAA1211"	585
"KIAA1211L"	1173
"KIAA1217"	868
"KIAA1257"	39
"KIAA1324"	529
"KIAA1324L"	2308
"KIAA1328"	420
"KIAA1468"	1748
"KIAA1522"	440
"KIAA1549"	624
"KIAA1549L"	4585
"KIAA1551"	1230
"KIAA1586"	655
"KIAA1614"	127
"KIAA1614-AS1"	24
"KIAA1656"	24
"KIAA1671"	1407
"KIAA1755"	650
"KIAA1841"	662
"KIAA1958"	875
"KIAA2012"	28
"KIAA2013"	461
"KIAA2026"	2371
"KIDINS220"	7395
"KIF11"	171
"KIF12"	14
"KIF13A"	1784
"KIF13B"	2906
"KIF14"	59
"KIF15"	63
"KIF16B"	765
"KIF17"	124
"KIF18A"	13
"KIF18B"	24
"KIF19"	645
"KIF1A"	27202
"KIF1B"	20024
"KIF1BP"	1425
"KIF1C"	3217
"KIF20A"	46
"KIF20B"	239
"KIF21A"	5428
"KIF21B"	973
"KIF22"	189
"KIF23"	49
"KIF24"	68
"KIF25"	8
"KIF25-AS1"	12
"KIF26A"	22
"KIF26B"	359
"KIF26B-AS1"	0
"KIF27"	336
"KIF2A"	3325
"KIF2B"	0
"KIF2C"	36
"KIF3A"	4388
"KIF3B"	2068
"KIF3C"	4352
"KIF4A"	45
"KIF4B"	17
"KIF5A"	16838
"KIF5B"	7641
"KIF5C"	16523
"KIF6"	497
"KIF7"	58
"KIF9"	66
"KIF9-AS1"	69
"KIFAP3"	3088
"KIFC1"	45
"KIFC2"	1068
"KIFC3"	345
"KIN"	266
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	7
"KIRREL1"	49
"KIRREL1-IT1"	0
"KIRREL2"	17
"KIRREL3"	499
"KIRREL3-AS2"	0
"KIRREL3-AS3"	3
"KISS1"	1
"KISS1R"	5
"KIT"	575
"KITLG"	827
"KIZ"	572
"KIZ-AS1"	0
"KL"	40
"KLB"	0
"KLC1"	7109
"KLC2"	1708
"KLC3"	3
"KLC4"	246
"KLF1"	1
"KLF10"	92
"KLF11"	116
"KLF12"	1484
"KLF13"	3040
"KLF14"	0
"KLF15"	479
"KLF16"	282
"KLF17"	1
"KLF18"	0
"KLF2"	68
"KLF3"	1307
"KLF3-AS1"	103
"KLF4"	39
"KLF5"	65
"KLF6"	826
"KLF7"	1195
"KLF8"	248
"KLF9"	3134
"KLHDC1"	416
"KLHDC10"	1780
"KLHDC2"	953
"KLHDC3"	1926
"KLHDC4"	147
"KLHDC7A"	0
"KLHDC7B"	7
"KLHDC8A"	74
"KLHDC8B"	73
"KLHDC9"	140
"KLHL1"	61
"KLHL10"	1
"KLHL11"	2030
"KLHL12"	799
"KLHL13"	136
"KLHL14"	20
"KLHL15"	530
"KLHL17"	46
"KLHL18"	449
"KLHL2"	1779
"KLHL20"	322
"KLHL21"	946
"KLHL22"	308
"KLHL23"	257
"KLHL24"	4659
"KLHL25"	114
"KLHL26"	312
"KLHL28"	785
"KLHL29"	227
"KLHL3"	634
"KLHL30"	0
"KLHL31"	17
"KLHL32"	1624
"KLHL33"	9
"KLHL34"	3
"KLHL35"	39
"KLHL36"	717
"KLHL38"	4
"KLHL4"	698
"KLHL40"	1
"KLHL41"	27
"KLHL42"	2311
"KLHL5"	1894
"KLHL6"	104
"KLHL6-AS1"	0
"KLHL7"	908
"KLHL7-AS1"	53
"KLHL8"	740
"KLHL9"	1129
"KLK1"	0
"KLK10"	13
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	2
"KLK15"	0
"KLK2"	0
"KLK3"	0
"KLK4"	0
"KLK5"	2
"KLK6"	1214
"KLK7"	59
"KLK8"	0
"KLK9"	0
"KLKB1"	28
"KLKP1"	0
"KLLN"	11
"KLRA1P"	66
"KLRB1"	2
"KLRC1"	21
"KLRC2"	87
"KLRC3"	64
"KLRC4"	23
"KLRC4-KLRK1"	14
"KLRD1"	37
"KLRF1"	2
"KLRF2"	0
"KLRG1"	31
"KLRG2"	7
"KLRK1"	6
"KMO"	20
"KMT2A"	5733
"KMT2B"	520
"KMT2C"	6617
"KMT2D"	2805
"KMT2E"	3444
"KMT2E-AS1"	102
"KMT5A"	373
"KMT5B"	1113
"KMT5C"	53
"KNCN"	2
"KNDC1"	1756
"KNG1"	4
"KNL1"	120
"KNOP1"	335
"KNSTRN"	157
"KNTC1"	338
"KPNA1"	1703
"KPNA2"	723
"KPNA3"	1567
"KPNA4"	2396
"KPNA5"	691
"KPNA6"	2582
"KPNA7"	3
"KPNB1"	3319
"KPRP"	0
"KPTN"	77
"KRAS"	1669
"KRBA1"	240
"KRBA2"	283
"KRBOX1"	25
"KRBOX1-AS1"	0
"KRBOX4"	260
"KRCC1"	267
"KREMEN1"	454
"KREMEN2"	2
"KRI1"	190
"KRIT1"	1132
"KRR1"	799
"KRT1"	0
"KRT10"	112
"KRT12"	1
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	0
"KRT17"	69
"KRT17P1"	10
"KRT17P2"	1
"KRT17P5"	0
"KRT18"	1
"KRT18P55"	5
"KRT19"	2
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	467
"KRT23"	1
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	0
"KRT31"	6
"KRT32"	0
"KRT33A"	0
"KRT33B"	3
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	1
"KRT42P"	0
"KRT5"	13
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	2
"KRT7-AS"	0
"KRT71"	1
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	1
"KRT80"	0
"KRT81"	3
"KRT82"	0
"KRT83"	6
"KRT84"	0
"KRT85"	0
"KRT86"	7
"KRT87P"	0
"KRT8P41"	0
"KRT9"	2
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	1
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	4
"KRTAP5-11"	1
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	5
"KRTAP5-8"	1
"KRTAP5-9"	2
"KRTAP5-AS1"	171
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	1
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	216
"KRTCAP3"	2
"KRTDAP"	0
"KSR1"	458
"KSR2"	2239
"KTI12"	38
"KTN1"	5220
"KTN1-AS1"	8
"KU-MEL-3"	0
"KXD1"	420
"KY"	120
"KYAT1"	305
"KYAT3"	326
"KYNU"	26
"L1CAM"	2197
"L1TD1"	2
"L2HGDH"	395
"L3HYPDH"	287
"L3MBTL1"	250
"L3MBTL2"	359
"L3MBTL3"	215
"L3MBTL4"	352
"L3MBTL4-AS1"	4
"LACC1"	911
"LACRT"	0
"LACTB"	209
"LACTB2"	140
"LACTB2-AS1"	4
"LACTBL1"	0
"LAD1"	0
"LAG3"	4
"LAGE3"	132
"LAIR1"	372
"LAIR2"	4
"LALBA"	0
"LAMA1"	196
"LAMA2"	1251
"LAMA3"	140
"LAMA4"	367
"LAMA5"	239
"LAMA5-AS1"	2
"LAMB1"	360
"LAMB2"	526
"LAMB2P1"	55
"LAMB3"	46
"LAMB4"	4
"LAMC1"	513
"LAMC1-AS1"	0
"LAMC2"	5
"LAMC3"	50
"LAMP1"	2853
"LAMP2"	11330
"LAMP3"	3
"LAMP5"	436
"LAMP5-AS1"	2
"LAMTOR1"	567
"LAMTOR2"	147
"LAMTOR3"	813
"LAMTOR4"	338
"LAMTOR5"	400
"LAMTOR5-AS1"	11
"LANCL1"	7714
"LANCL1-AS1"	2
"LANCL2"	914
"LANCL3"	109
"LAP3"	772
"LAPTM4A"	926
"LAPTM4B"	937
"LAPTM5"	1678
"LARGE-AS1"	0
"LARGE1"	959
"LARGE2"	0
"LARP1"	5269
"LARP1B"	705
"LARP4"	1471
"LARP4B"	1443
"LARP6"	1430
"LARP7"	600
"LARS"	2331
"LARS2"	494
"LARS2-AS1"	0
"LAS1L"	333
"LASP1"	1355
"LAT"	8
"LAT2"	248
"LATS1"	1129
"LATS2"	190
"LAX1"	1
"LAYN"	384
"LBH"	90
"LBHD1"	103
"LBHD2"	8
"LBP"	0
"LBR"	705
"LBX1"	0
"LBX1-AS1"	0
"LBX2"	0
"LBX2-AS1"	4
"LCA10"	0
"LCA5"	544
"LCA5L"	11
"LCAL1"	0
"LCAT"	59
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	1
"LCE6A"	0
"LCK"	0
"LCLAT1"	372
"LCMT1"	460
"LCMT1-AS1"	11
"LCMT1-AS2"	0
"LCMT2"	105
"LCN1"	0
"LCN10"	2
"LCN12"	12
"LCN15"	6
"LCN2"	0
"LCN6"	0
"LCN8"	0
"LCN9"	0
"LCNL1"	64
"LCOR"	1774
"LCORL"	605
"LCP1"	598
"LCP2"	238
"LCT"	0
"LCTL"	29
"LDAH"	190
"LDB1"	936
"LDB2"	1160
"LDB3"	1388
"LDHA"	3089
"LDHAL6A"	8
"LDHAL6B"	0
"LDHB"	6066
"LDHC"	16
"LDHD"	251
"LDLR"	814
"LDLRAD1"	0
"LDLRAD2"	2
"LDLRAD3"	210
"LDLRAD4"	1988
"LDLRAD4-AS1"	2
"LDLRAP1"	445
"LDOC1"	771
"LEAP2"	12
"LECT2"	0
"LEF1"	31
"LEF1-AS1"	1
"LEFTY1"	12
"LEFTY2"	0
"LEKR1"	15
"LELP1"	0
"LEMD1"	3
"LEMD1-AS1"	3
"LEMD2"	566
"LEMD3"	893
"LENEP"	0
"LENG1"	64
"LENG8"	922
"LENG8-AS1"	43
"LENG9"	29
"LEO1"	449
"LEP"	0
"LEPR"	394
"LEPROT"	984
"LEPROTL1"	778
"LETM1"	759
"LETM2"	98
"LETMD1"	756
"LEUTX"	0
"LEXM"	0
"LFNG"	109
"LGALS1"	818
"LGALS12"	3
"LGALS13"	0
"LGALS14"	0
"LGALS16"	0
"LGALS17A"	1
"LGALS2"	1
"LGALS3"	384
"LGALS3BP"	1810
"LGALS4"	4
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1165
"LGALS8-AS1"	0
"LGALS9"	253
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	443
"LGI1"	650
"LGI2"	220
"LGI3"	2861
"LGI4"	604
"LGMN"	633
"LGR4"	844
"LGR5"	549
"LGR6"	14
"LGSN"	7
"LHB"	0
"LHCGR"	3
"LHFPL1"	48
"LHFPL2"	970
"LHFPL3"	421
"LHFPL3-AS1"	0
"LHFPL3-AS2"	2
"LHFPL4"	599
"LHFPL5"	49
"LHFPL6"	399
"LHPP"	1289
"LHX1"	3
"LHX1-DT"	0
"LHX2"	413
"LHX3"	0
"LHX4"	4
"LHX4-AS1"	34
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	233
"LHX8"	0
"LHX9"	2
"LIAS"	180
"LIF"	1
"LIF-AS1"	0
"LIFR"	7943
"LIFR-AS1"	243
"LIG1"	156
"LIG3"	347
"LIG4"	662
"LILRA1"	57
"LILRA2"	58
"LILRA3"	0
"LILRA4"	24
"LILRA5"	0
"LILRA6"	19
"LILRB1"	112
"LILRB2"	18
"LILRB3"	39
"LILRB4"	233
"LILRB5"	14
"LILRP2"	0
"LIM2"	0
"LIMA1"	408
"LIMCH1"	6568
