gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00061_PE.bam
"GP1BB"	218
"GP2"	0
"GP5"	3
"GP6"	42
"GP9"	1
"GPA33"	5
"GPAA1"	706
"GPALPP1"	1105
"GPAM"	1057
"GPANK1"	158
"GPAT2"	30
"GPAT3"	139
"GPAT4"	1115
"GPATCH1"	393
"GPATCH11"	1094
"GPATCH2"	1035
"GPATCH2L"	3822
"GPATCH3"	192
"GPATCH4"	370
"GPATCH8"	1764
"GPBAR1"	4
"GPBP1"	3936
"GPBP1L1"	1780
"GPC1"	1270
"GPC2"	12
"GPC3"	24
"GPC3-AS1"	0
"GPC4"	261
"GPC5"	414
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	276
"GPC6-AS1"	1
"GPC6-AS2"	0
"GPCPD1"	2146
"GPD1"	157
"GPD1L"	2443
"GPD2"	2615
"GPER1"	59
"GPHA2"	1
"GPHB5"	2
"GPHN"	1512
"GPI"	8417
"GPIHBP1"	75
"GPKOW"	438
"GPLD1"	654
"GPM6A"	28421
"GPM6B"	22041
"GPN1"	495
"GPN2"	213
"GPN3"	263
"GPNMB"	391
"GPR1"	2
"GPR1-AS"	0
"GPR101"	0
"GPR107"	2421
"GPR108"	328
"GPR119"	0
"GPR12"	758
"GPR132"	19
"GPR135"	122
"GPR137"	500
"GPR137B"	804
"GPR137C"	1154
"GPR139"	0
"GPR141"	12
"GPR142"	1
"GPR143"	73
"GPR146"	66
"GPR148"	0
"GPR149"	61
"GPR15"	0
"GPR150"	64
"GPR151"	14
"GPR152"	0
"GPR153"	192
"GPR155"	4254
"GPR156"	25
"GPR157"	2
"GPR158"	3994
"GPR158-AS1"	25
"GPR160"	48
"GPR161"	524
"GPR162"	1375
"GPR17"	100
"GPR171"	0
"GPR173"	396
"GPR174"	0
"GPR176"	1012
"GPR179"	312
"GPR18"	0
"GPR180"	1598
"GPR182"	1
"GPR183"	44
"GPR19"	191
"GPR20"	10
"GPR21"	266
"GPR22"	1565
"GPR25"	0
"GPR26"	2309
"GPR27"	640
"GPR3"	47
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	142
"GPR35"	13
"GPR37"	1459
"GPR37L1"	2079
"GPR39"	15
"GPR4"	47
"GPR42"	0
"GPR45"	31
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	122
"GPR55"	19
"GPR6"	71
"GPR61"	287
"GPR62"	108
"GPR63"	907
"GPR65"	52
"GPR68"	51
"GPR75"	530
"GPR75-ASB3"	530
"GPR78"	8
"GPR82"	2
"GPR83"	387
"GPR84"	26
"GPR85"	738
"GPR87"	0
"GPR88"	141
"GPR89A"	261
"GPR89B"	291
"GPRASP1"	6728
"GPRASP2"	1456
"GPRC5A"	3
"GPRC5B"	5818
"GPRC5C"	43
"GPRC5D"	0
"GPRC5D-AS1"	12
"GPRC6A"	0
"GPRIN1"	1285
"GPRIN2"	39
"GPRIN3"	813
"GPS1"	811
"GPS2"	359
"GPSM1"	665
"GPSM2"	1476
"GPSM3"	64
"GPT"	20
"GPT2"	1323
"GPX1"	732
"GPX2"	0
"GPX3"	677
"GPX4"	1809
"GPX5"	0
"GPX6"	0
"GPX7"	57
"GPX8"	9
"GRAMD1A"	549
"GRAMD1B"	5950
"GRAMD1C"	624
"GRAMD2A"	93
"GRAMD2B"	1653
"GRAMD4"	848
"GRAP"	16
"GRAP2"	3
"GRAPL"	1
"GRASP"	308
"GRASP-AS1"	5
"GRB10"	1920
"GRB14"	188
"GRB2"	3173
"GRB7"	6
"GREB1"	823
"GREB1L"	212
"GREM1"	292
"GREM2"	411
"GRHL1"	215
"GRHL2"	1
"GRHL3"	2
"GRHPR"	665
"GRIA1"	4171
"GRIA2"	20339
"GRIA3"	5763
"GRIA4"	3825
"GRID1"	1056
"GRID1-AS1"	0
"GRID2"	641
"GRID2IP"	140
"GRIFIN"	0
"GRIK1"	1077
"GRIK1-AS1"	7
"GRIK1-AS2"	2
"GRIK2"	2298
"GRIK3"	1246
"GRIK4"	484
"GRIK5"	1179
"GRIN1"	10367
"GRIN2A"	15738
"GRIN2B"	23443
"GRIN2C"	693
"GRIN2D"	159
"GRIN3A"	793
"GRIN3B"	1
"GRINA"	3209
"GRIP1"	541
"GRIP2"	293
"GRIPAP1"	1919
"GRK1"	3
"GRK2"	2180
"GRK3"	5487
"GRK4"	296
"GRK5"	201
"GRK6"	351
"GRK6P1"	23
"GRK7"	5
"GRM1"	1271
"GRM2"	233
"GRM3"	2044
"GRM4"	156
"GRM5"	6482
"GRM5-AS1"	7
"GRM6"	1
"GRM7"	773
"GRM7-AS1"	1
"GRM7-AS2"	0
"GRM7-AS3"	7
"GRM8"	344
"GRN"	455
"GRP"	13
"GRPEL1"	575
"GRPEL2"	779
"GRPEL2-AS1"	5
"GRPR"	55
"GRSF1"	4191
"GRTP1"	19
"GRTP1-AS1"	0
"GRWD1"	283
"GRXCR1"	0
"GRXCR2"	0
"GS1-124K5.11"	379
"GS1-124K5.4"	31
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	6
"GSAP"	529
"GSC"	0
"GSC2"	0
"GSDMA"	0
"GSDMB"	165
"GSDMC"	8
"GSDMD"	50
"GSDME"	420
"GSE1"	1162
"GSEC"	17
"GSG1"	1
"GSG1L"	250
"GSG1L2"	2
"GSK3A"	1717
"GSK3B"	6042
"GSKIP"	889
"GSN"	1955
"GSN-AS1"	0
"GSPT1"	3459
"GSPT2"	450
"GSR"	1104
"GSS"	422
"GSTA1"	5
"GSTA2"	0
"GSTA3"	0
"GSTA4"	1062
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	286
"GSTK1"	498
"GSTM1"	282
"GSTM2"	286
"GSTM2P1"	0
"GSTM3"	1800
"GSTM4"	353
"GSTM5"	315
"GSTO1"	801
"GSTO2"	114
"GSTP1"	742
"GSTT1"	227
"GSTT1-AS1"	0
"GSTT2"	78
"GSTT2B"	78
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	112
"GSX1"	0
"GSX2"	3
"GTDC1"	2143
"GTF2A1"	3228
"GTF2A1L"	2
"GTF2A2"	368
"GTF2B"	450
"GTF2E1"	276
"GTF2E2"	390
"GTF2F1"	1011
"GTF2F2"	355
"GTF2H1"	974
"GTF2H2"	117
"GTF2H2B"	162
"GTF2H2C"	111
"GTF2H2C_2"	111
"GTF2H3"	589
"GTF2H4"	195
"GTF2H5"	1271
"GTF2I"	5591
"GTF2IP1"	1159
"GTF2IP12"	31
"GTF2IP20"	75
"GTF2IP23"	22
"GTF2IP4"	859
"GTF2IP7"	17
"GTF2IRD1"	226
"GTF2IRD1P1"	10
"GTF2IRD2"	158
"GTF2IRD2B"	79
"GTF3A"	1042
"GTF3C1"	2580
"GTF3C2"	516
"GTF3C2-AS1"	0
"GTF3C3"	902
"GTF3C4"	1621
"GTF3C5"	398
"GTF3C6"	387
"GTPBP1"	830
"GTPBP10"	1534
"GTPBP2"	327
"GTPBP3"	108
"GTPBP4"	710
"GTPBP6"	115
"GTPBP8"	202
"GTSCR1"	0
"GTSE1"	7
"GTSE1-AS1"	7
"GTSF1"	2
"GTSF1L"	0
"GUCA1A"	13
"GUCA1B"	29
"GUCA1C"	5
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	398
"GUCY1A1"	3011
"GUCY1A2"	11337
"GUCY1B1"	4902
"GUCY1B2"	11
"GUCY2C"	6
"GUCY2D"	3
"GUCY2EP"	0
"GUCY2F"	1
"GUCY2GP"	0
"GUF1"	1641
"GUK1"	1941
"GULP1"	563
"GUSB"	137
"GUSBP1"	410
"GUSBP10"	1
"GUSBP11"	295
"GUSBP2"	42
"GUSBP3"	163
"GUSBP4"	520
"GUSBP5"	81
"GUSBP9"	220
"GVINP1"	170
"GVQW2"	22
"GVQW3"	695
"GXYLT1"	820
"GXYLT1P3"	835
"GXYLT2"	87
"GYG1"	654
"GYG2"	210
"GYG2P1"	0
"GYPA"	7
"GYPB"	3
"GYPC"	36
"GYPE"	10
"GYS1"	415
"GYS2"	16
"GZF1"	915
"GZMA"	0
"GZMB"	0
"GZMH"	0
"GZMK"	2
"GZMM"	1
"H19"	33
"H1F0"	1343
"H1FNT"	0
"H1FOO"	0
"H1FX"	998
"H1FX-AS1"	46
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	82
"H2AFV"	5498
"H2AFX"	433
"H2AFY"	1402
"H2AFY2"	186
"H2AFZ"	1342
"H2BFM"	0
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	8
"H3.Y"	0
"H3F3A"	745
"H3F3AP4"	745
"H3F3B"	3497
"H3F3C"	1
"H6PD"	572
"HAAO"	11
"HABP2"	51
"HABP4"	3040
"HACD1"	98
"HACD2"	1769
"HACD3"	4425
"HACD4"	113
"HACE1"	2189
"HACL1"	552
"HADH"	481
"HADHA"	1728
"HADHB"	1800
"HAGH"	907
"HAGHL"	231
"HAGLR"	101
"HAGLROS"	1
"HAL"	3
"HAMP"	91
"HAND1"	0
"HAND2"	0
"HAND2-AS1"	0
"HAO1"	0
"HAO2"	0
"HAO2-IT1"	0
"HAP1"	281
"HAPLN1"	207
"HAPLN2"	488
"HAPLN3"	16
"HAPLN4"	2615
"HAR1A"	125
"HAR1B"	44
"HARBI1"	68
"HARS"	1469
"HARS2"	488
"HAS1"	48
"HAS2"	13
"HAS2-AS1"	2
"HAS3"	29
"HASPIN"	1
"HAT1"	418
"HAUS1"	69
"HAUS2"	514
"HAUS3"	477
"HAUS4"	110
"HAUS5"	77
"HAUS6"	909
"HAUS7"	186
"HAUS8"	26
"HAVCR1"	12
"HAVCR1P1"	0
"HAVCR2"	177
"HAX1"	733
"HBA1"	46
"HBA2"	529
"HBB"	1299
"HBBP1"	0
"HBD"	0
"HBE1"	3
"HBEGF"	145
"HBG1"	0
"HBG2"	0
"HBM"	0
"HBP1"	752
"HBQ1"	18
"HBS1L"	2629
"HBZ"	3
"HCAR1"	3
"HCAR2"	1
"HCAR3"	0
"HCCAT5"	1
"HCCS"	498
"HCFC1"	2293
"HCFC1-AS1"	0
"HCFC1R1"	484
"HCFC2"	1343
"HCG11"	537
"HCG14"	0
"HCG15"	0
"HCG17"	91
"HCG18"	2003
"HCG20"	10
"HCG2040054"	10
"HCG21"	0
"HCG22"	2
"HCG23"	59
"HCG24"	36
"HCG25"	17
"HCG26"	4
"HCG27"	24
"HCG4"	32
"HCG4B"	27
"HCG9"	9
"HCK"	138
"HCLS1"	216
"HCN1"	4437
"HCN2"	2534
"HCN3"	184
"HCN4"	184
"HCP5"	20
"HCP5B"	19
"HCRT"	2
"HCRTR1"	4
"HCRTR2"	26
"HCST"	23
"HDAC1"	226
"HDAC10"	158
"HDAC11"	937
"HDAC11-AS1"	5
"HDAC2"	1642
"HDAC2-AS2"	52
"HDAC3"	349
"HDAC4"	2184
"HDAC5"	1916
"HDAC6"	597
"HDAC7"	218
"HDAC8"	449
"HDAC9"	2260
"HDC"	2
"HDDC2"	850
"HDDC3"	182
"HDGF"	1334
"HDGFL1"	6
"HDGFL2"	613
"HDGFL3"	2576
"HDHD2"	1362
"HDHD3"	149
"HDHD5"	200
"HDHD5-AS1"	11
"HDLBP"	5526
"HDX"	439
"HEATR1"	1285
"HEATR3"	391
"HEATR4"	73
"HEATR5A"	1167
"HEATR5B"	2653
"HEATR6"	452
"HEATR9"	0
"HEBP1"	276
"HEBP2"	168
"HECA"	1855
"HECTD1"	8517
"HECTD2"	1276
"HECTD2-AS1"	7
"HECTD3"	485
"HECTD4"	10614
"HECW1"	3473
"HECW1-IT1"	222
"HECW2"	3802
"HEG1"	1106
"HEIH"	240
"HELB"	117
"HELLS"	90
"HELQ"	395
"HELT"	0
"HELZ"	4514
"HELZ2"	112
"HEMGN"	4
"HEMK1"	148
"HENMT1"	366
"HEPACAM"	2481
"HEPACAM2"	5
"HEPH"	524
"HEPHL1"	2
"HEPN1"	1
"HERC1"	14754
"HERC2"	6300
"HERC2P10"	15
"HERC2P11"	28
"HERC2P2"	2417
"HERC2P3"	1034
"HERC2P4"	27
"HERC2P7"	33
"HERC2P9"	341
"HERC3"	2407
"HERC4"	2538
"HERC5"	110
"HERC6"	1031
"HERPUD1"	1014
"HERPUD2"	765
"HES1"	130
"HES2"	0
"HES3"	0
"HES4"	110
"HES5"	31
"HES6"	322
"HES7"	4
"HESX1"	9
"HEXA"	664
"HEXA-AS1"	14
"HEXB"	746
"HEXDC"	149
"HEXIM1"	1156
"HEXIM2"	74
"HEY1"	714
"HEY2"	118
"HEYL"	39
"HFE"	26
"HFE2"	4
"HFM1"	253
"HGC6.3"	6
"HGD"	10
"HGF"	663
"HGFAC"	16
"HGH1"	69
"HGS"	1172
"HGSNAT"	968
"HHAT"	215
"HHATL"	617
"HHATL-AS1"	3
"HHEX"	34
"HHIP"	609
"HHIP-AS1"	25
"HHIPL1"	738
"HHIPL2"	0
"HHLA1"	8
"HHLA2"	9
"HHLA3"	124
"HIBADH"	506
"HIBCH"	690
"HIC1"	45
"HIC2"	209
"HID1"	836
"HID1-AS1"	0
"HIF1A"	3128
"HIF1A-AS1"	11
"HIF1A-AS2"	63
"HIF1AN"	1501
"HIF3A"	265
"HIGD1A"	4259
"HIGD1B"	34
"HIGD1C"	1
"HIGD2A"	390
"HIGD2B"	1
"HIKESHI"	381
"HILPDA"	597
"HILS1"	3
"HINFP"	386
"HINT1"	2381
"HINT2"	124
"HINT3"	2206
"HIP1"	1021
"HIP1R"	1018
"HIPK1"	4591
"HIPK1-AS1"	36
"HIPK2"	13379
"HIPK3"	5067
"HIPK4"	0
"HIRA"	794
"HIRIP3"	259
"HIST1H1A"	42
"HIST1H1B"	5
"HIST1H1C"	665
"HIST1H1D"	58
"HIST1H1E"	801
"HIST1H1T"	0
"HIST1H2AA"	0
"HIST1H2AB"	10
"HIST1H2AC"	458
"HIST1H2AD"	27
"HIST1H2AE"	276
"HIST1H2AG"	8
"HIST1H2AH"	5
"HIST1H2AI"	6
"HIST1H2AJ"	3
"HIST1H2AK"	5
"HIST1H2AL"	0
"HIST1H2AM"	8
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	48
"HIST1H2BC"	323
"HIST1H2BD"	223
"HIST1H2BE"	76
"HIST1H2BF"	53
"HIST1H2BG"	207
"HIST1H2BH"	2
"HIST1H2BI"	3
"HIST1H2BJ"	18
"HIST1H2BK"	122
"HIST1H2BL"	39
"HIST1H2BM"	11
"HIST1H2BN"	104
"HIST1H2BO"	3
"HIST1H3A"	91
"HIST1H3B"	7
"HIST1H3C"	5
"HIST1H3D"	96
"HIST1H3E"	14
"HIST1H3F"	8
"HIST1H3G"	0
"HIST1H3H"	31
"HIST1H3I"	3
"HIST1H3J"	3
"HIST1H4A"	70
"HIST1H4B"	123
"HIST1H4C"	666
"HIST1H4D"	477
"HIST1H4E"	1907
"HIST1H4F"	83
"HIST1H4G"	0
"HIST1H4H"	315
"HIST1H4I"	46
"HIST1H4J"	121
"HIST1H4K"	215
"HIST1H4L"	0
"HIST2H2AA3"	54
"HIST2H2AA4"	54
"HIST2H2AB"	147
"HIST2H2AC"	306
"HIST2H2BA"	59
"HIST2H2BC"	51
"HIST2H2BE"	391
"HIST2H2BF"	168
"HIST2H3A"	1
"HIST2H3C"	1
"HIST2H3D"	25
"HIST2H3PS2"	109
"HIST2H4A"	98
"HIST2H4B"	98
"HIST3H2A"	94
"HIST3H2BB"	64
"HIST3H3"	0
"HIST4H4"	205
"HIVEP1"	2113
"HIVEP2"	7602
"HIVEP3"	1139
"HJURP"	0
"HK1"	5680
"HK2"	317
"HK3"	8
"HKDC1"	10
"HKR1"	766
"HLA-A"	1317
"HLA-B"	719
"HLA-C"	810
"HLA-DMA"	94
"HLA-DMB"	68
"HLA-DOA"	70
"HLA-DOB"	9
"HLA-DPA1"	510
"HLA-DPB1"	177
"HLA-DPB2"	38
"HLA-DQA1"	68
"HLA-DQA2"	1
"HLA-DQB1"	147
"HLA-DQB1-AS1"	0
"HLA-DQB2"	5
"HLA-DRA"	710
"HLA-DRB1"	497
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	198
"HLA-DRB6"	10
"HLA-E"	1397
"HLA-F"	44
"HLA-F-AS1"	48
"HLA-G"	0
"HLA-H"	42
"HLA-J"	2
"HLA-L"	109
"HLA-V"	3
"HLCS"	1113
"HLF"	7957
"HLTF"	2938
"HLTF-AS1"	0
"HLX"	16
"HLX-AS1"	3
"HM13"	660
"HM13-AS1"	0
"HMBOX1"	1575
"HMBS"	124
"HMCES"	748
"HMCN1"	52
"HMCN2"	37
"HMG20A"	1559
"HMG20B"	141
"HMGA1"	685
"HMGA1P7"	8
"HMGA2"	1
"HMGB1"	4941
"HMGB2"	434
"HMGB3"	319
"HMGB3P1"	0
"HMGB4"	0
"HMGCL"	208
"HMGCLL1"	955
"HMGCR"	3849
"HMGCS1"	5237
"HMGCS2"	0
"HMGN1"	716
"HMGN2"	1541
"HMGN2P46"	3
"HMGN3"	809
"HMGN3-AS1"	68
"HMGN4"	659
"HMGN5"	211
"HMGXB3"	853
"HMGXB4"	562
"HMHB1"	0
"HMMR"	22
"HMMR-AS1"	0
"HMOX1"	118
"HMOX2"	948
"HMSD"	22
"HMX1"	16
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	1
"HNF4A"	22
"HNF4A-AS1"	0
"HNF4G"	29
"HNMT"	367
"HNRNPA0"	2140
"HNRNPA1"	3339
"HNRNPA1L2"	294
"HNRNPA1P10"	2908
"HNRNPA1P33"	2
"HNRNPA2B1"	7687
"HNRNPA3"	7395
"HNRNPA3P1"	0
"HNRNPAB"	809
"HNRNPC"	7894
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	2810
"HNRNPDL"	5189
"HNRNPF"	843
"HNRNPH1"	2804
"HNRNPH2"	1492
"HNRNPH3"	2588
"HNRNPK"	6729
"HNRNPKP3"	4
"HNRNPL"	1886
"HNRNPLL"	1212
"HNRNPM"	1742
"HNRNPR"	3057
"HNRNPU"	8698
"HNRNPUL1"	1800
"HNRNPUL2"	3388
"HNRNPUL2-BSCL2"	3791
"HOGA1"	40
"HOMER1"	3469
"HOMER2"	397
"HOMER3"	145
"HOMER3-AS1"	1
"HOMEZ"	178
"HOOK1"	1780
"HOOK2"	174
"HOOK3"	5806
"HOPX"	1770
"HORMAD1"	21
"HORMAD2"	5
"HORMAD2-AS1"	7
"HOTAIR"	0
"HOTAIRM1"	1
"HOTS"	7
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	1
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	2
"HOXB3"	0
"HOXB4"	0
"HOXB5"	0
"HOXB6"	0
"HOXB7"	2
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	3
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	1
"HOXD-AS2"	0
"HOXD1"	13
"HOXD10"	1
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	1
"HOXD4"	1
"HOXD8"	0
"HOXD9"	0
"HP"	0
"HP09053"	16
"HP1BP3"	4109
"HPCA"	1598
"HPCAL1"	1628
"HPCAL4"	7894
"HPD"	1
"HPDL"	6
"HPF1"	541
"HPGD"	35
"HPGDS"	18
"HPN"	38
"HPN-AS1"	33
"HPR"	18
"HPRT1"	1921
"HPS1"	527
"HPS3"	636
"HPS4"	775
"HPS5"	612
"HPS6"	202
"HPSE"	70
"HPSE2"	223
"HPVC1"	0
"HPX"	7
"HPYR1"	14
"HR"	891
"HRAS"	397
"HRASLS"	116
"HRASLS2"	1
"HRASLS5"	152
"HRAT17"	0
"HRAT5"	5
"HRAT92"	26
"HRC"	6
"HRCT1"	10
"HRG"	3
"HRH1"	360
"HRH2"	211
"HRH3"	421
"HRH4"	13
"HRK"	333
"HRNR"	0
"HS1BP3"	214
"HS1BP3-IT1"	18
"HS2ST1"	2525
"HS3ST1"	75
"HS3ST2"	498
"HS3ST3A1"	34
"HS3ST3B1"	197
"HS3ST4"	542
"HS3ST5"	209
"HS3ST6"	0
"HS6ST1"	2353
"HS6ST2"	645
"HS6ST2-AS1"	1
"HS6ST3"	4699
"HSBP1"	1862
"HSBP1L1"	98
"HSCB"	109
"HSD11B1"	171
"HSD11B1L"	552
"HSD11B2"	10
"HSD17B1"	16
"HSD17B10"	147
"HSD17B11"	546
"HSD17B12"	2209
"HSD17B13"	19
"HSD17B14"	140
"HSD17B2"	0
"HSD17B3"	25
"HSD17B3-AS1"	0
"HSD17B4"	2953
"HSD17B6"	177
"HSD17B7"	172
"HSD17B7P2"	94
"HSD17B8"	54
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	58
"HSD3BP4"	1
"HSD52"	3
"HSDL1"	1394
"HSDL2"	1251
"HSF1"	614
"HSF2"	720
"HSF2BP"	27
"HSF4"	229
"HSF5"	13
"HSFX1"	32
"HSFX2"	32
"HSFX3"	0
"HSFX4"	0
"HSFY1"	0
"HSFY1P1"	0
"HSFY2"	0
"HSH2D"	4
"HSP90AA1"	49859
"HSP90AB1"	29534
"HSP90AB4P"	45
"HSP90B1"	8982
"HSP90B2P"	151
"HSPA12A"	7980
"HSPA12B"	75
"HSPA13"	2892
"HSPA14"	702
"HSPA1A"	1374
"HSPA1B"	1860
"HSPA1L"	151
"HSPA2"	1266
"HSPA4"	4542
"HSPA4L"	3852
"HSPA5"	5559
"HSPA6"	29
"HSPA7"	10
"HSPA8"	33431
"HSPA9"	5558
"HSPB1"	1193
"HSPB11"	236
"HSPB2"	41
"HSPB2-C11orf52"	4
"HSPB3"	65
"HSPB6"	190
"HSPB7"	8
"HSPB8"	2201
"HSPB9"	0
"HSPBAP1"	179
"HSPBP1"	459
"HSPC324"	1
"HSPD1"	3577
"HSPE1"	460
"HSPE1-MOB4"	1335
"HSPG2"	184
"HSPH1"	10819
"HTATIP2"	226
"HTATSF1"	2100
"HTATSF1P2"	25
"HTD2"	360
"HTN1"	0
"HTN3"	0
"HTR1A"	231
"HTR1B"	277
"HTR1D"	15
"HTR1E"	202
"HTR1F"	293
"HTR2A"	2649
"HTR2A-AS1"	0
"HTR2B"	4
"HTR2C"	163
"HTR3A"	9
"HTR3B"	113
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	2
"HTR4"	158
"HTR5A"	518
"HTR5A-AS1"	466
"HTR6"	107
"HTR7"	76
"HTR7P1"	151
"HTRA1"	3162
"HTRA2"	321
"HTRA3"	11
"HTRA4"	9
"HTT"	6748
"HTT-AS"	5
"HULC"	17
"HUNK"	562
"HUS1"	499
"HUS1B"	8
"HUWE1"	14561
"HVCN1"	65
"HYAL1"	21
"HYAL2"	157
"HYAL3"	93
"HYAL4"	0
"HYALP1"	0
"HYDIN"	2071
"HYDIN2"	0
"HYI"	99
"HYKK"	135
"HYLS1"	172
"HYMAI"	62
"HYOU1"	3873
"HYPK"	101
"HYPM"	5
"IAH1"	464
"IAPP"	0
"IARS"	3861
"IARS2"	1784
"IBA57"	268
"IBA57-AS1"	9
"IBSP"	1
"IBTK"	2784
"ICA1"	1117
"ICA1L"	1861
"ICAM1"	206
"ICAM2"	65
"ICAM3"	32
"ICAM4"	1
"ICAM5"	1105
"ICE1"	2952
"ICE2"	1030
"ICK"	897
"ICMT"	1097
"ICOS"	0
"ICOSLG"	238
"ID1"	164
"ID2"	1585
"ID2-AS1"	46
"ID3"	144
"ID4"	1045
"IDE"	992
"IDH1"	660
"IDH1-AS1"	7
"IDH2"	1338
"IDH2-DT"	10
"IDH3A"	3026
"IDH3B"	987
"IDH3G"	710
"IDI1"	2317
"IDI2"	0
"IDI2-AS1"	81
"IDNK"	156
"IDO1"	0
"IDO2"	0
"IDS"	47505
"IDUA"	147
"IER2"	235
"IER3"	43
"IER3-AS1"	14
"IER3IP1"	463
"IER5"	508
"IER5L"	280
"IFFO1"	502
"IFFO2"	607
"IFI16"	500
"IFI27"	200
"IFI27L1"	90
"IFI27L2"	142
"IFI30"	89
"IFI35"	62
"IFI44"	151
"IFI44L"	353
"IFI6"	568
"IFIH1"	240
"IFIT1"	1264
"IFIT1B"	0
"IFIT2"	423
"IFIT3"	370
"IFIT5"	842
"IFITM1"	331
"IFITM10"	326
"IFITM2"	279
"IFITM3"	1330
"IFITM4P"	6
"IFITM5"	0
"IFNA1"	1
"IFNA10"	0
"IFNA13"	1
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	7
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	0
"IFNA6"	1
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	3813
"IFNAR2"	563
"IFNB1"	0
"IFNE"	16
"IFNG"	2
"IFNG-AS1"	6
"IFNGR1"	994
"IFNGR2"	872
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	1
"IFNL4"	2
"IFNLR1"	70
"IFNW1"	0
"IFRD1"	753
"IFRD2"	107
"IFT122"	720
"IFT140"	486
"IFT172"	1186
"IFT20"	311
"IFT22"	461
"IFT27"	276
"IFT43"	198
"IFT46"	557
"IFT52"	261
"IFT57"	854
"IFT74"	550
"IFT74-AS1"	0
"IFT80"	1054
"IFT81"	565
"IFT88"	593
"IGBP1"	628
"IGBP1P1"	2
"IGDCC3"	73
"IGDCC4"	273
"IGF1"	304
"IGF1R"	3505
"IGF2"	73
"IGF2-AS"	1
"IGF2BP1"	0
"IGF2BP2"	6
"IGF2BP2-AS1"	0
"IGF2BP3"	8
"IGF2R"	1922
"IGFALS"	3
"IGFBP1"	9
"IGFBP2"	184
"IGFBP3"	235
"IGFBP4"	265
"IGFBP5"	1436
"IGFBP6"	103
"IGFBP7"	787
"IGFBP7-AS1"	2
"IGFBPL1"	130
"IGFL1"	0
"IGFL2"	20
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	13
"IGFLR1"	44
"IGFN1"	17
"IGHMBP2"	366
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	3026
"IGLL1"	1
"IGLL3P"	0
"IGLL5"	1
"IGLON5"	389
"IGSF1"	75
"IGSF10"	89
"IGSF11"	1095
"IGSF11-AS1"	0
"IGSF21"	772
"IGSF22"	23
"IGSF23"	0
"IGSF3"	747
"IGSF5"	33
"IGSF6"	61
"IGSF8"	2097
"IGSF9"	6
"IGSF9B"	531
"IHH"	2
"IK"	1186
"IKBIP"	80
"IKBKB"	312
"IKBKE"	62
"IKBKG"	274
"IKZF1"	157
"IKZF2"	628
"IKZF3"	45
"IKZF4"	287
"IKZF5"	1226
"IL10"	7
"IL10RA"	102
"IL10RB"	204
"IL10RB-AS1"	3
"IL11"	14
"IL11RA"	67
"IL12A"	16
"IL12A-AS1"	55
"IL12B"	0
"IL12RB1"	26
"IL12RB2"	171
"IL13"	3
"IL13RA1"	510
"IL13RA2"	22
"IL15"	9
"IL15RA"	20
"IL16"	119
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	528
"IL17F"	1
"IL17RA"	392
"IL17RB"	263
"IL17RC"	106
"IL17RD"	461
