gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00213_PE.bam
"DNASE2"	347
"DNASE2B"	13
"DND1"	17
"DNER"	3101
"DNHD1"	625
"DNLZ"	61
"DNM1"	18898
"DNM1L"	6443
"DNM1P35"	43
"DNM1P41"	21
"DNM1P46"	8
"DNM1P50"	15
"DNM2"	1044
"DNM3"	13501
"DNM3-IT1"	35
"DNM3OS"	10
"DNMBP"	475
"DNMBP-AS1"	5
"DNMT1"	993
"DNMT3A"	807
"DNMT3B"	70
"DNMT3L"	0
"DNPEP"	599
"DNPH1"	174
"DNTT"	0
"DNTTIP1"	299
"DNTTIP2"	1187
"DOC2A"	1485
"DOC2B"	246
"DOC2GP"	5
"DOCK1"	1814
"DOCK10"	1628
"DOCK11"	595
"DOCK2"	202
"DOCK3"	10922
"DOCK4"	7826
"DOCK4-AS1"	0
"DOCK5"	1054
"DOCK6"	162
"DOCK7"	3212
"DOCK8"	323
"DOCK9"	5870
"DOCK9-AS1"	0
"DOCK9-AS2"	48
"DOHH"	304
"DOK1"	48
"DOK2"	6
"DOK3"	71
"DOK4"	296
"DOK5"	483
"DOK6"	6151
"DOK7"	6
"DOLK"	166
"DOLPP1"	228
"DONSON"	312
"DOPEY1"	5205
"DOPEY2"	1401
"DOT1L"	287
"DPAGT1"	321
"DPCD"	233
"DPCR1"	0
"DPEP1"	0
"DPEP2"	8
"DPEP2NB"	0
"DPEP3"	1
"DPF1"	717
"DPF2"	692
"DPF3"	257
"DPH1"	628
"DPH2"	275
"DPH3"	781
"DPH3P1"	0
"DPH5"	260
"DPH6"	281
"DPH6-AS1"	45
"DPH7"	354
"DPM1"	651
"DPM2"	314
"DPM3"	112
"DPP10"	5063
"DPP10-AS1"	145
"DPP10-AS3"	0
"DPP3"	205
"DPP4"	116
"DPP6"	6310
"DPP7"	936
"DPP8"	5753
"DPP9"	510
"DPP9-AS1"	1
"DPPA2"	0
"DPPA2P3"	1
"DPPA3"	0
"DPPA4"	2
"DPPA5"	0
"DPRX"	0
"DPRXP4"	3
"DPT"	24
"DPY19L1"	3272
"DPY19L1P1"	425
"DPY19L1P2"	83
"DPY19L2"	707
"DPY19L2P1"	965
"DPY19L2P2"	1063
"DPY19L2P3"	64
"DPY19L2P4"	146
"DPY19L3"	1712
"DPY19L4"	1136
"DPY30"	440
"DPYD"	884
"DPYD-AS1"	1
"DPYD-AS2"	0
"DPYS"	34
"DPYSL2"	42958
"DPYSL3"	4346
"DPYSL4"	926
"DPYSL5"	985
"DQX1"	7
"DR1"	1294
"DRAIC"	42
"DRAM1"	98
"DRAM2"	390
"DRAP1"	651
"DRAXIN"	31
"DRC1"	72
"DRC3"	42
"DRC7"	9
"DRD1"	525
"DRD2"	9
"DRD3"	1
"DRD4"	27
"DRD5"	50
"DRD5P2"	5
"DRG1"	1144
"DRG2"	385
"DRGX"	33
"DRICH1"	26
"DROSHA"	2308
"DRP2"	2712
"DSC1"	97
"DSC2"	309
"DSC3"	27
"DSCAM"	1798
"DSCAM-AS1"	0
"DSCAM-IT1"	132
"DSCAML1"	554
"DSCAS"	20
"DSCC1"	51
"DSCR10"	0
"DSCR3"	762
"DSCR4"	0
"DSCR8"	0
"DSCR9"	19
"DSE"	516
"DSEL"	1408
"DSG1"	27
"DSG1-AS1"	0
"DSG2"	68
"DSG2-AS1"	1
"DSG3"	10
"DSG4"	0
"DSN1"	211
"DSP"	857
"DSPP"	1
"DST"	48749
"DSTN"	7248
"DSTNP2"	95
"DSTYK"	3665
"DTD1"	590
"DTD2"	349
"DTHD1"	3
"DTL"	13
"DTNA"	11648
"DTNB"	1617
"DTNBP1"	506
"DTWD1"	932
"DTWD2"	655
"DTX1"	752
"DTX2"	103
"DTX2P1-UPK3BP1-PMS2P11"	77
"DTX3"	1495
"DTX3L"	569
"DTX4"	1269
"DTYMK"	89
"DUBR"	711
"DUOX1"	8
"DUOX2"	4
"DUOXA1"	11
"DUOXA2"	0
"DUPD1"	2
"DUS1L"	373
"DUS2"	187
"DUS3L"	128
"DUS4L"	246
"DUSP1"	962
"DUSP10"	128
"DUSP11"	530
"DUSP12"	201
"DUSP13"	1
"DUSP14"	336
"DUSP15"	55
"DUSP16"	564
"DUSP18"	178
"DUSP19"	675
"DUSP2"	79
"DUSP21"	0
"DUSP22"	896
"DUSP23"	73
"DUSP26"	953
"DUSP27"	17
"DUSP28"	93
"DUSP3"	4108
"DUSP4"	122
"DUSP5"	171
"DUSP5P1"	122
"DUSP6"	638
"DUSP7"	873
"DUSP8"	1984
"DUSP9"	46
"DUT"	933
"DUX4"	0
"DUXA"	0
"DUXAP10"	53
"DUXAP8"	127
"DUXB"	0
"DVL1"	1455
"DVL2"	245
"DVL3"	1344
"DWORF"	0
"DXO"	140
"DYDC1"	0
"DYDC2"	29
"DYM"	2133
"DYNAP"	1
"DYNC1H1"	47976
"DYNC1I1"	4760
"DYNC1I2"	3196
"DYNC1LI1"	1795
"DYNC1LI2"	7387
"DYNC2H1"	4666
"DYNC2LI1"	776
"DYNLL1"	3970
"DYNLL2"	4356
"DYNLRB1"	1714
"DYNLRB2"	29
"DYNLT1"	182
"DYNLT3"	2814
"DYRK1A"	4961
"DYRK1B"	496
"DYRK2"	764
"DYRK3"	115
"DYRK4"	260
"DYSF"	570
"DYTN"	2
"DZANK1"	316
"DZIP1"	2798
"DZIP1L"	88
"DZIP3"	5337
"E2F1"	153
"E2F2"	2
"E2F3"	797
"E2F4"	400
"E2F5"	108
"E2F6"	425
"E2F7"	8
"E2F8"	0
"E4F1"	349
"EAF1"	1631
"EAF2"	160
"EAPP"	721
"EARS2"	1137
"EBAG9"	666
"EBF1"	77
"EBF2"	6
"EBF3"	4
"EBF4"	118
"EBI3"	34
"EBLN1"	0
"EBLN2"	66
"EBLN3P"	2443
"EBNA1BP2"	868
"EBP"	127
"EBPL"	173
"ECD"	887
"ECE1"	1068
"ECE2"	177
"ECEL1"	17
"ECEL1P2"	2
"ECH1"	728
"ECHDC1"	1141
"ECHDC2"	229
"ECHDC3"	21
"ECHS1"	1134
"ECI1"	198
"ECI2"	705
"ECM1"	275
"ECM2"	140
"ECRP"	1
"ECSCR"	3
"ECSIT"	557
"ECT2"	590
"ECT2L"	14
"EDA"	46
"EDA2R"	36
"EDAR"	0
"EDARADD"	4
"EDC3"	518
"EDC4"	1142
"EDDM13"	1
"EDDM3A"	0
"EDDM3B"	0
"EDEM1"	1319
"EDEM2"	82
"EDEM3"	3003
"EDF1"	1054
"EDIL3"	5372
"EDN1"	231
"EDN2"	0
"EDN3"	48
"EDNRA"	110
"EDNRB"	1834
"EDNRB-AS1"	10
"EDRF1"	907
"EDRF1-AS1"	1
"EEA1"	3856
"EED"	559
"EEF1A1"	28534
"EEF1A2"	8208
"EEF1AKMT1"	122
"EEF1AKMT2"	956
"EEF1AKMT3"	104
"EEF1AKMT4"	6
"EEF1AKMT4-ECE2"	171
"EEF1B2"	1600
"EEF1D"	992
"EEF1DP3"	42
"EEF1E1"	269
"EEF1E1-BLOC1S5"	270
"EEF1G"	3581
"EEF2"	20170
"EEF2K"	1135
"EEF2KMT"	96
"EEFSEC"	229
"EEPD1"	327
"EFCAB1"	115
"EFCAB10"	60
"EFCAB11"	178
"EFCAB12"	41
"EFCAB13"	42
"EFCAB14"	3448
"EFCAB14-AS1"	0
"EFCAB2"	410
"EFCAB3"	5
"EFCAB5"	131
"EFCAB6"	558
"EFCAB6-AS1"	11
"EFCAB7"	753
"EFCAB8"	5
"EFCAB9"	0
"EFCC1"	38
"EFEMP1"	1351
"EFEMP2"	205
"EFHB"	105
"EFHC1"	607
"EFHC2"	210
"EFHD1"	894
"EFHD2"	1882
"EFL1"	562
"EFL1P1"	123
"EFNA1"	173
"EFNA2"	21
"EFNA3"	461
"EFNA4"	7
"EFNA5"	1837
"EFNB1"	130
"EFNB2"	1410
"EFNB3"	1397
"EFR3A"	8670
"EFR3B"	5903
"EFS"	207
"EFTUD2"	1549
"EGF"	151
"EGFEM1P"	97
"EGFL6"	23
"EGFL7"	564
"EGFL8"	25
"EGFLAM"	21
"EGFLAM-AS2"	0
"EGFLAM-AS4"	0
"EGFR"	1178
"EGFR-AS1"	1
"EGLN1"	3150
"EGLN2"	450
"EGLN3"	488
"EGOT"	0
"EGR1"	550
"EGR2"	37
"EGR3"	1738
"EGR4"	78
"EHBP1"	4974
"EHBP1L1"	310
"EHD1"	536
"EHD2"	323
"EHD3"	3567
"EHD4"	217
"EHD4-AS1"	1
"EHF"	53
"EHHADH"	223
"EHHADH-AS1"	0
"EHMT1"	952
"EHMT2"	1698
"EI24"	1321
"EID1"	6466
"EID2"	540
"EID2B"	334
"EID3"	60
"EIF1"	7049
"EIF1AD"	437
"EIF1AX"	5616
"EIF1AX-AS1"	0
"EIF1AY"	0
"EIF1B"	2010
"EIF1B-AS1"	20
"EIF2A"	1338
"EIF2AK1"	3198
"EIF2AK2"	2522
"EIF2AK3"	702
"EIF2AK4"	1932
"EIF2B1"	720
"EIF2B2"	357
"EIF2B3"	586
"EIF2B4"	357
"EIF2B5"	892
"EIF2D"	356
"EIF2S1"	2285
"EIF2S2"	1602
"EIF2S3"	3259
"EIF2S3B"	6
"EIF3A"	5765
"EIF3B"	1552
"EIF3C"	1852
"EIF3CL"	1823
"EIF3D"	1152
"EIF3E"	2148
"EIF3F"	1082
"EIF3G"	638
"EIF3H"	1567
"EIF3I"	1160
"EIF3IP1"	0
"EIF3J"	1797
"EIF3J-AS1"	311
"EIF3K"	1354
"EIF3L"	3054
"EIF3M"	1566
"EIF4A1"	1347
"EIF4A2"	19134
"EIF4A3"	548
"EIF4B"	8579
"EIF4E"	4337
"EIF4E1B"	118
"EIF4E2"	1852
"EIF4E3"	3295
"EIF4EBP1"	35
"EIF4EBP2"	4196
"EIF4EBP3"	34
"EIF4ENIF1"	1343
"EIF4G1"	4990
"EIF4G2"	13608
"EIF4G3"	8296
"EIF4H"	6328
"EIF5"	8344
"EIF5A"	1989
"EIF5A2"	1397
"EIF5AL1"	4
"EIF5B"	2253
"EIF6"	431
"EIPR1"	613
"ELAC1"	140
"ELAC2"	1074
"ELANE"	6
"ELAVL1"	2062
"ELAVL2"	3965
"ELAVL3"	4127
"ELAVL4"	4774
"ELDR"	0
"ELF1"	377
"ELF2"	1177
"ELF3"	5
"ELF3-AS1"	0
"ELF4"	34
"ELF5"	3
"ELFN1"	162
"ELFN1-AS1"	0
"ELFN2"	2654
"ELK1"	1485
"ELK2AP"	0
"ELK3"	214
"ELK4"	2155
"ELL"	324
"ELL2"	4178
"ELL3"	24
"ELMO1"	3701
"ELMO1-AS1"	0
"ELMO2"	2139
"ELMO3"	13
"ELMOD1"	3471
"ELMOD2"	700
"ELMOD3"	352
"ELMSAN1"	1389
"ELN"	116
"ELOA"	1046
"ELOA-AS1"	62
"ELOA2"	0
"ELOA3"	0
"ELOA3B"	0
"ELOA3C"	0
"ELOA3D"	0
"ELOB"	1009
"ELOC"	1208
"ELOF1"	298
"ELOVL1"	274
"ELOVL2"	794
"ELOVL2-AS1"	19
"ELOVL3"	9
"ELOVL4"	1605
"ELOVL5"	2301
"ELOVL6"	937
"ELOVL7"	990
"ELP1"	2666
"ELP2"	3175
"ELP3"	1444
"ELP4"	521
"ELP5"	358
"ELP6"	316
"ELSPBP1"	0
"EMB"	563
"EMBP1"	72
"EMC1"	3097
"EMC10"	984
"EMC2"	1509
"EMC3"	1085
"EMC3-AS1"	100
"EMC4"	1025
"EMC6"	129
"EMC7"	695
"EMC8"	277
"EMC9"	137
"EMCN"	133
"EMD"	449
"EME1"	11
"EME2"	56
"EMG1"	222
"EMID1"	334
"EMILIN1"	179
"EMILIN2"	112
"EMILIN3"	164
"EML1"	1003
"EML2"	1090
"EML2-AS1"	0
"EML3"	348
"EML4"	891
"EML5"	1479
"EML6"	2234
"EMP1"	480
"EMP2"	522
"EMP3"	64
"EMSY"	1231
"EMX1"	438
"EMX2"	517
"EMX2OS"	1349
"EN1"	1
"EN2"	2
"ENAH"	5046
"ENAM"	1
"ENC1"	33996
"ENDOD1"	3111
"ENDOG"	359
"ENDOU"	65
"ENDOV"	290
"ENG"	285
"ENGASE"	301
"ENHO"	749
"ENKD1"	94
"ENKUR"	153
"ENO1"	9997
"ENO1-AS1"	8
"ENO2"	19402
"ENO3"	27
"ENO4"	62
"ENOPH1"	1964
"ENOSF1"	244
"ENOX1"	932
"ENOX1-AS2"	2
"ENOX2"	335
"ENPEP"	81
"ENPP1"	85
"ENPP2"	1253
"ENPP3"	31
"ENPP4"	2449
"ENPP5"	2024
"ENPP6"	230
"ENPP7"	1
"ENPP7P13"	1
"ENSA"	5029
"ENTHD1"	0
"ENTPD1"	487
"ENTPD1-AS1"	133
"ENTPD2"	170
"ENTPD3"	830
"ENTPD3-AS1"	42
"ENTPD4"	3196
"ENTPD5"	423
"ENTPD6"	2703
"ENTPD7"	393
"ENTPD8"	0
"ENY2"	766
"EOGT"	399
"EOMES"	2
"EP300"	3723
"EP300-AS1"	10
"EP400"	3474
"EP400P1"	93
"EPAS1"	3009
"EPB41"	1003
"EPB41L1"	12517
"EPB41L2"	5413
"EPB41L3"	9210
"EPB41L4A"	329
"EPB41L4A-AS1"	413
"EPB41L4A-AS2"	8
"EPB41L4B"	2874
"EPB41L5"	2652
"EPB42"	0
"EPC1"	1124
"EPC2"	1731
"EPCAM"	133
"EPDR1"	3045
"EPG5"	3209
"EPGN"	3
"EPHA1"	5
"EPHA1-AS1"	15
"EPHA10"	603
"EPHA2"	37
"EPHA3"	684
"EPHA4"	9481
"EPHA5"	2446
"EPHA5-AS1"	75
"EPHA6"	1977
"EPHA7"	1289
"EPHA8"	45
"EPHB1"	677
"EPHB2"	552
"EPHB3"	148
"EPHB4"	59
"EPHB6"	4654
"EPHX1"	792
"EPHX2"	272
"EPHX3"	2
"EPHX4"	603
"EPM2A"	558
"EPM2AIP1"	4525
"EPN1"	2715
"EPN2"	2109
"EPN2-AS1"	1
"EPN2-IT1"	35
"EPN3"	138
"EPO"	0
"EPOP"	606
"EPOR"	77
"EPPIN"	1
"EPPIN-WFDC6"	0
"EPPK1"	36
"EPRS"	4130
"EPS15"	10218
"EPS15L1"	1499
"EPS8"	599
"EPS8L1"	2
"EPS8L2"	143
"EPS8L3"	0
"EPSTI1"	61
"EPX"	0
"EPYC"	0
"EQTN"	21
"ERAL1"	601
"ERAP1"	1093
"ERAP2"	46
"ERAS"	3
"ERBB2"	264
"ERBB3"	415
"ERBB4"	6626
"ERBIN"	6765
"ERC1"	3039
"ERC2"	3915
"ERC2-IT1"	100
"ERCC1"	963
"ERCC2"	412
"ERCC3"	989
"ERCC4"	675
"ERCC5"	883
"ERCC6"	1902
"ERCC6L"	2
"ERCC6L2"	3119
"ERCC8"	422
"EREG"	5
"ERF"	265
"ERFE"	38
"ERG"	185
"ERG28"	439
"ERGIC1"	955
"ERGIC2"	1268
"ERGIC3"	822
"ERH"	732
"ERI1"	373
"ERI2"	384
"ERI3"	1576
"ERI3-IT1"	68
"ERICH1"	382
"ERICH2"	101
"ERICH3"	3673
"ERICH3-AS1"	0
"ERICH4"	0
"ERICH5"	29
"ERICH6"	16
"ERICH6-AS1"	37
"ERICH6B"	2
"ERLEC1"	2744
"ERLIN1"	475
"ERLIN2"	907
"ERLNC1"	0
"ERMAP"	164
"ERMARD"	403
"ERMN"	2117
"ERMP1"	1637
"ERN1"	195
"ERN2"	0
"ERO1A"	2878
"ERO1B"	769
"ERP27"	2
"ERP29"	753
"ERP44"	1401
"ERRFI1"	1043
"ERV3-1"	542
"ERV3-1-ZNF117"	414
"ERVFRD-1"	1
"ERVH48-1"	0
"ERVK13-1"	1113
"ERVK3-1"	276
"ERVMER34-1"	94
"ERVV-1"	2
"ERVV-2"	0
"ESAM"	124
"ESCO1"	1048
"ESCO2"	17
"ESD"	1365
"ESF1"	1095
"ESM1"	7
"ESPL1"	1
"ESPN"	2
"ESPNL"	5
"ESPNP"	5
"ESR1"	13
"ESR2"	65
"ESRG"	1
"ESRP1"	31
"ESRP2"	2
"ESRRA"	430
"ESRRB"	12
"ESRRG"	987
"ESS2"	343
"ESX1"	0
"ESYT1"	1500
"ESYT2"	3587
"ESYT3"	576
"ETAA1"	389
"ETDA"	1
"ETDB"	0
"ETDC"	0
"ETF1"	2230
"ETFA"	822
"ETFB"	467
"ETFBKMT"	81
"ETFDH"	637
"ETFRF1"	589
"ETHE1"	109
"ETNK1"	6045
"ETNK2"	145
"ETNPPL"	2062
"ETS1"	510
"ETS2"	3873
"ETV1"	1566
"ETV2"	4
"ETV3"	856
"ETV3L"	7
"ETV4"	6
"ETV5"	1141
"ETV6"	696
"ETV7"	18
"EVA1A"	2
"EVA1B"	23
"EVA1C"	165
"EVADR"	0
"EVC"	161
"EVC2"	23
"EVI2A"	351
"EVI2B"	89
"EVI5"	2477
"EVI5L"	1231
"EVL"	2421
"EVPL"	64
"EVPLL"	1
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	22
"EWSR1"	2998
"EXD1"	8
"EXD2"	1149
"EXD3"	269
"EXO1"	24
"EXO5"	181
"EXOC1"	2105
"EXOC1L"	3
"EXOC2"	1609
"EXOC3"	1580
"EXOC3-AS1"	82
"EXOC3L1"	4
"EXOC3L2"	0
"EXOC3L4"	0
"EXOC4"	2418
"EXOC5"	4020
"EXOC6"	1627
"EXOC6B"	5300
"EXOC7"	2819
"EXOC8"	1402
"EXOG"	710
"EXOSC1"	230
"EXOSC10"	1190
"EXOSC2"	501
"EXOSC3"	600
"EXOSC4"	108
"EXOSC5"	155
"EXOSC6"	828
"EXOSC7"	347
"EXOSC8"	227
"EXOSC9"	388
"EXPH5"	505
"EXT1"	490
"EXT2"	1697
"EXTL1"	1005
"EXTL2"	1458
"EXTL3"	3216
"EXTL3-AS1"	15
"EYA1"	205
"EYA2"	139
"EYA3"	961
"EYA4"	114
"EYS"	44
"EZH1"	2501
"EZH2"	82
"EZR"	2344
"EZR-AS1"	0
"F10"	12
"F10-AS1"	2
"F11"	6
"F11-AS1"	56
"F11R"	275
"F12"	48
"F13A1"	994
"F13B"	0
"F2"	3
"F2R"	94
"F2RL1"	14
"F2RL2"	12
"F2RL3"	1
"F3"	4182
"F5"	127
"F7"	37
"F8"	871
"F8A1"	343
"F8A2"	0
"F8A3"	66
"F9"	0
"FA2H"	186
"FAAH"	506
"FAAH2"	112
"FAAHP1"	12
"FAAP100"	169
"FAAP20"	188
"FAAP24"	15
"FABP1"	1
"FABP12"	4
"FABP2"	0
"FABP3"	708
"FABP4"	0
"FABP5"	816
"FABP5P3"	1
"FABP6"	40
"FABP7"	877
"FABP9"	0
"FADD"	172
"FADS1"	2916
"FADS2"	2767
"FADS3"	556
"FADS6"	261
"FAF1"	1648
"FAF2"	1460
"FAH"	107
"FAHD1"	464
"FAHD2A"	419
"FAHD2B"	435
"FAHD2CP"	220
"FAIM"	169
"FAIM2"	20452
"FALEC"	27
"FAM102A"	2182
"FAM102B"	3645
"FAM103A1"	434
"FAM104A"	555
"FAM104B"	345
"FAM105A"	403
"FAM106A"	55
"FAM106B"	84
"FAM106CP"	124
"FAM107A"	18194
"FAM107B"	736
"FAM109A"	76
"FAM109B"	10
"FAM110A"	38
"FAM110B"	828
"FAM110C"	271
"FAM110D"	15
"FAM111A"	164
"FAM111A-DT"	33
"FAM111B"	3
"FAM114A1"	175
"FAM114A2"	575
"FAM117A"	123
"FAM117B"	1440
"FAM118A"	375
"FAM118B"	499
"FAM120A"	2916
"FAM120AOS"	756
"FAM120B"	2044
"FAM120C"	1308
"FAM122A"	578
"FAM122B"	1328
"FAM122C"	113
"FAM124A"	639
"FAM124B"	26
"FAM126A"	749
"FAM126B"	6117
"FAM129A"	266
"FAM129B"	396
"FAM129C"	8
"FAM131A"	2256
"FAM131B"	4020
"FAM131C"	131
"FAM133A"	359
"FAM133B"	456
"FAM133CP"	54
"FAM133DP"	426
"FAM135A"	2609
"FAM135B"	2092
"FAM136A"	452
"FAM138A"	0
"FAM138B"	2
"FAM138C"	0
"FAM138D"	1
"FAM138E"	0
"FAM138F"	0
"FAM13A"	2698
"FAM13A-AS1"	234
"FAM13B"	2952
"FAM13C"	1444
"FAM149A"	574
"FAM149B1"	644
"FAM151A"	0
"FAM151B"	141
"FAM153A"	825
"FAM153B"	459
"FAM153C"	554
"FAM155A"	1804
"FAM155A-IT1"	551
"FAM155B"	80
"FAM156A"	93
"FAM156B"	451
"FAM157A"	238
"FAM157B"	611
"FAM157C"	15
"FAM160A1"	309
"FAM160A2"	686
"FAM160B1"	2222
"FAM160B2"	613
"FAM161A"	541
"FAM161B"	886
"FAM162A"	936
"FAM162B"	281
"FAM163A"	175
"FAM163B"	1238
"FAM166A"	2
"FAM166B"	3
"FAM167A"	667
"FAM167A-AS1"	2
"FAM167B"	5
"FAM168A"	9152
"FAM168B"	8628
"FAM169A"	5478
"FAM169B"	3
"FAM170A"	7
"FAM170B"	0
"FAM170B-AS1"	0
"FAM171A1"	3105
"FAM171A2"	864
"FAM171B"	9952
"FAM172A"	1610
"FAM172BP"	0
"FAM173A"	255
"FAM173B"	528
"FAM174A"	429
"FAM174B"	376
"FAM177A1"	733
"FAM177B"	4
"FAM178B"	23
"FAM180A"	3
"FAM180B"	7
"FAM181A"	73
"FAM181A-AS1"	47
"FAM181B"	489
"FAM182A"	63
"FAM182B"	218
"FAM183A"	0
"FAM183BP"	3
"FAM184A"	1289
"FAM184B"	134
"FAM185A"	496
"FAM185BP"	244
"FAM186A"	0
"FAM186B"	5
"FAM187A"	39
"FAM187B"	0
"FAM189A1"	645
"FAM189A2"	450
"FAM189B"	504
"FAM192A"	2273
"FAM193A"	1091
"FAM193B"	768
"FAM196A"	169
"FAM196B"	413
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	354
"FAM198B"	2883
"FAM198B-AS1"	185
"FAM199X"	7400
"FAM19A1"	816
"FAM19A2"	2346
"FAM19A3"	2
"FAM19A4"	73
"FAM19A5"	1674
"FAM200A"	290
"FAM200B"	1371
"FAM201A"	60
"FAM201B"	113
"FAM204A"	1211
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	1
"FAM206A"	546
"FAM207A"	214
"FAM208A"	4150
"FAM208B"	3005
"FAM209A"	2
"FAM209B"	4
"FAM20A"	70
"FAM20B"	4364
"FAM20C"	889
"FAM210A"	583
"FAM210B"	956
"FAM212A"	24
"FAM212B"	1647
"FAM212B-AS1"	71
"FAM213A"	3613
"FAM213B"	1043
"FAM214A"	1093
"FAM214B"	509
"FAM215A"	6
"FAM216A"	505
"FAM216B"	12
"FAM217A"	2
"FAM217B"	3992
"FAM218A"	127
"FAM219A"	2889
"FAM219B"	1455
"FAM21EP"	24
"FAM220A"	762
"FAM221A"	217
"FAM221B"	0
"FAM222A"	221
"FAM222A-AS1"	9
"FAM222B"	679
"FAM223A"	1
"FAM223B"	1
"FAM224A"	0
"FAM224B"	0
"FAM225A"	30
"FAM225B"	11
"FAM226A"	70
"FAM226B"	70
"FAM227A"	303
"FAM227B"	72
"FAM228A"	127
"FAM228B"	581
"FAM229A"	22
"FAM229B"	671
"FAM230A"	0
"FAM230B"	6
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	4
"FAM234A"	322
"FAM234B"	4592
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	14
"FAM238A"	1
"FAM238B"	8
"FAM238C"	334
"FAM239A"	71
"FAM239B"	167
"FAM240A"	0
"FAM241A"	78
"FAM241B"	363
"FAM24A"	0
"FAM24B"	28
"FAM24B-CUZD1"	19
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	0
"FAM25G"	0
"FAM27B"	20
"FAM27C"	8
"FAM27E2"	6
"FAM27E3"	98
"FAM27E5"	0
"FAM30A"	1
"FAM30C"	9
"FAM32A"	761
"FAM35A"	637
"FAM35BP"	4
"FAM35DP"	12
"FAM3A"	400
"FAM3B"	1
"FAM3C"	5514
"FAM3D"	3
"FAM3D-AS1"	8
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	5
"FAM43A"	132
"FAM43B"	233
"FAM45A"	368
"FAM45BP"	381
"FAM46A"	104
"FAM46B"	12
"FAM46C"	95
"FAM46D"	0
"FAM47A"	0
"FAM47B"	1
"FAM47C"	0
"FAM47E"	311
"FAM47E-STBD1"	321
"FAM49A"	7569
"FAM49B"	3617
"FAM50A"	456
"FAM50B"	351
"FAM53A"	22
"FAM53B"	892
"FAM53B-AS1"	4
"FAM53C"	1374
"FAM57A"	126
"FAM57B"	557
"FAM66A"	173
"FAM66B"	500
"FAM66C"	993
"FAM66D"	328
"FAM66E"	14
"FAM69A"	1783
"FAM69B"	536
"FAM69C"	166
"FAM71A"	0
"FAM71B"	0
"FAM71C"	1
"FAM71D"	11
"FAM71E1"	61
"FAM71E2"	0
"FAM71F1"	8
"FAM71F2"	144
"FAM72A"	13
"FAM72B"	8
"FAM72C"	14
"FAM72D"	6
"FAM74A1"	0
"FAM74A3"	1
"FAM74A4"	1
"FAM74A6"	0
"FAM74A7"	0
"FAM76A"	501
"FAM76B"	555
"FAM78A"	281
"FAM78B"	731
"FAM81A"	2720
"FAM81B"	3
"FAM83A"	1
"FAM83A-AS1"	1
"FAM83B"	0
"FAM83C"	0
"FAM83C-AS1"	2
"FAM83D"	60
"FAM83E"	2
"FAM83F"	0
"FAM83G"	9
"FAM83H"	252
"FAM83H-AS1"	29
"FAM84A"	3245
"FAM84B"	199
"FAM85A"	167
"FAM85B"	12
"FAM86B1"	10
"FAM86B2"	15
"FAM86B3P"	52
"FAM86C1"	40
"FAM86C2P"	47
"FAM86DP"	124
"FAM86EP"	85
"FAM86FP"	5
"FAM86HP"	71
"FAM86JP"	69
"FAM87A"	72
"FAM87B"	4
"FAM89A"	155
"FAM89B"	518
"FAM8A1"	2905
"FAM90A1"	26
"FAM90A10P"	0
"FAM90A25P"	0
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	0
"FAM90A7P"	0
"FAM91A1"	2146
"FAM92A"	708
"FAM92A1P2"	0
"FAM92B"	2
"FAM95A"	6
"FAM95B1"	8
"FAM95C"	27
"FAM96A"	283
"FAM96B"	363
"FAM98A"	1461
"FAM98B"	2191
"FAM98C"	243
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	3
"FAN1"	1417
"FANCA"	151
"FANCB"	179
"FANCC"	80
"FANCD2"	96
"FANCD2OS"	0
"FANCE"	50
"FANCF"	251
"FANCG"	119
"FANCI"	263
"FANCL"	594
"FANCM"	457
"FANK1"	79
"FANK1-AS1"	0
"FAP"	139
"FAR1"	4031
"FAR2"	1270
"FAR2P1"	9
"FAR2P2"	523
"FARP1"	2077
"FARP2"	598
"FARS2"	332
"FARSA"	1137
"FARSA-AS1"	0
"FARSB"	2130
"FAS"	339
"FAS-AS1"	1
"FASLG"	0
"FASN"	7538
"FASTK"	454
"FASTKD1"	1212
"FASTKD2"	2292
"FASTKD3"	275
"FASTKD5"	502
"FAT1"	4735
"FAT2"	9
"FAT3"	17372
"FAT4"	1054
"FATE1"	9
"FAU"	1320
"FAXC"	4441
"FAXDC2"	679
"FBF1"	256
"FBL"	295
"FBLIM1"	27
"FBLL1"	277
"FBLN1"	256
"FBLN2"	250
"FBLN5"	288
"FBLN7"	353
"FBN1"	1692
"FBN2"	68
"FBN3"	31
"FBP1"	13
"FBP2"	0
"FBRS"	928
"FBRSL1"	944
"FBXL12"	120
"FBXL13"	164
"FBXL14"	556
"FBXL15"	445
