gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00226_PE.bam
"HMGA2"	6
"HMGB1"	5273
"HMGB2"	403
"HMGB3"	324
"HMGB3P1"	2
"HMGB4"	0
"HMGCL"	214
"HMGCLL1"	846
"HMGCR"	2843
"HMGCS1"	3617
"HMGCS2"	0
"HMGN1"	589
"HMGN2"	1120
"HMGN2P46"	12
"HMGN3"	786
"HMGN3-AS1"	43
"HMGN4"	523
"HMGN5"	295
"HMGXB3"	883
"HMGXB4"	618
"HMHB1"	0
"HMMR"	22
"HMMR-AS1"	0
"HMOX1"	52
"HMOX2"	846
"HMSD"	39
"HMX1"	20
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	1
"HNF4A"	16
"HNF4A-AS1"	0
"HNF4G"	28
"HNMT"	380
"HNRNPA0"	1936
"HNRNPA1"	3091
"HNRNPA1L2"	322
"HNRNPA1P10"	2689
"HNRNPA1P33"	4
"HNRNPA2B1"	8589
"HNRNPA3"	6221
"HNRNPA3P1"	1
"HNRNPAB"	628
"HNRNPC"	6779
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	2589
"HNRNPDL"	5875
"HNRNPF"	830
"HNRNPH1"	2768
"HNRNPH2"	1259
"HNRNPH3"	2315
"HNRNPK"	6398
"HNRNPKP3"	5
"HNRNPL"	1722
"HNRNPLL"	1035
"HNRNPM"	1653
"HNRNPR"	3096
"HNRNPU"	8509
"HNRNPUL1"	1767
"HNRNPUL2"	3115
"HNRNPUL2-BSCL2"	3291
"HOGA1"	54
"HOMER1"	2781
"HOMER2"	308
"HOMER3"	213
"HOMER3-AS1"	0
"HOMEZ"	209
"HOOK1"	1245
"HOOK2"	122
"HOOK3"	5965
"HOPX"	1118
"HORMAD1"	12
"HORMAD2"	8
"HORMAD2-AS1"	3
"HOTAIR"	0
"HOTAIRM1"	2
"HOTS"	17
"HOTTIP"	1
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	1
"HOXA9"	1
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	1
"HOXB3"	1
"HOXB4"	1
"HOXB5"	0
"HOXB6"	0
"HOXB7"	0
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	2
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	1
"HOXD1"	42
"HOXD10"	0
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	2
"HOXD4"	0
"HOXD8"	2
"HOXD9"	0
"HP"	0
"HP09053"	2
"HP1BP3"	4083
"HPCA"	826
"HPCAL1"	663
"HPCAL4"	3987
"HPD"	1
"HPDL"	11
"HPF1"	459
"HPGD"	32
"HPGDS"	13
"HPN"	56
"HPN-AS1"	86
"HPR"	32
"HPRT1"	1372
"HPS1"	541
"HPS3"	503
"HPS4"	841
"HPS5"	730
"HPS6"	196
"HPSE"	53
"HPSE2"	296
"HPVC1"	0
"HPX"	4
"HPYR1"	11
"HR"	799
"HRAS"	241
"HRASLS"	98
"HRASLS2"	0
"HRASLS5"	110
"HRAT17"	1
"HRAT5"	7
"HRAT92"	31
"HRC"	9
"HRCT1"	6
"HRG"	0
"HRH1"	298
"HRH2"	236
"HRH3"	170
"HRH4"	7
"HRK"	217
"HRNR"	0
"HS1BP3"	189
"HS1BP3-IT1"	12
"HS2ST1"	1814
"HS3ST1"	59
"HS3ST2"	455
"HS3ST3A1"	18
"HS3ST3B1"	39
"HS3ST4"	551
"HS3ST5"	166
"HS3ST6"	0
"HS6ST1"	1767
"HS6ST2"	493
"HS6ST2-AS1"	1
"HS6ST3"	3040
"HSBP1"	1477
"HSBP1L1"	87
"HSCB"	82
"HSD11B1"	223
"HSD11B1L"	429
"HSD11B2"	6
"HSD17B1"	11
"HSD17B10"	137
"HSD17B11"	499
"HSD17B12"	2359
"HSD17B13"	18
"HSD17B14"	118
"HSD17B2"	0
"HSD17B3"	68
"HSD17B3-AS1"	0
"HSD17B4"	3164
"HSD17B6"	139
"HSD17B7"	190
"HSD17B7P2"	117
"HSD17B8"	55
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	27
"HSD3BP4"	2
"HSD52"	0
"HSDL1"	1132
"HSDL2"	1192
"HSF1"	484
"HSF2"	672
"HSF2BP"	42
"HSF4"	284
"HSF5"	27
"HSFX1"	23
"HSFX2"	23
"HSFX3"	0
"HSFX4"	0
"HSFY1"	0
"HSFY1P1"	1
"HSFY2"	0
"HSH2D"	3
"HSP90AA1"	34363
"HSP90AB1"	19935
"HSP90AB4P"	51
"HSP90B1"	5603
"HSP90B2P"	139
"HSPA12A"	6708
"HSPA12B"	45
"HSPA13"	2547
"HSPA14"	598
"HSPA1A"	1044
"HSPA1B"	932
"HSPA1L"	98
"HSPA2"	3592
"HSPA4"	3545
"HSPA4L"	2943
"HSPA5"	3192
"HSPA6"	8
"HSPA7"	11
"HSPA8"	23111
"HSPA9"	5281
"HSPB1"	586
"HSPB11"	218
"HSPB2"	35
"HSPB2-C11orf52"	6
"HSPB3"	67
"HSPB6"	231
"HSPB7"	11
"HSPB8"	1995
"HSPB9"	1
"HSPBAP1"	184
"HSPBP1"	477
"HSPC324"	1
"HSPD1"	2931
"HSPE1"	417
"HSPE1-MOB4"	1074
"HSPG2"	215
"HSPH1"	6239
"HTATIP2"	274
"HTATSF1"	2052
"HTATSF1P2"	58
"HTD2"	271
"HTN1"	0
"HTN3"	0
"HTR1A"	125
"HTR1B"	126
"HTR1D"	12
"HTR1E"	150
"HTR1F"	241
"HTR2A"	1820
"HTR2A-AS1"	0
"HTR2B"	2
"HTR2C"	110
"HTR3A"	7
"HTR3B"	110
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	2
"HTR4"	141
"HTR5A"	359
"HTR5A-AS1"	305
"HTR6"	77
"HTR7"	47
"HTR7P1"	133
"HTRA1"	4645
"HTRA2"	241
"HTRA3"	2
"HTRA4"	2
"HTT"	5630
"HTT-AS"	7
"HULC"	30
"HUNK"	468
"HUS1"	395
"HUS1B"	14
"HUWE1"	14009
"HVCN1"	105
"HYAL1"	22
"HYAL2"	132
"HYAL3"	66
"HYAL4"	0
"HYALP1"	0
"HYDIN"	2936
"HYDIN2"	0
"HYI"	102
"HYKK"	124
"HYLS1"	151
"HYMAI"	37
"HYOU1"	2886
"HYPK"	94
"HYPM"	3
"IAH1"	414
"IAPP"	1
"IARS"	3108
"IARS2"	1648
"IBA57"	271
"IBA57-AS1"	5
"IBSP"	2
"IBTK"	2625
"ICA1"	1095
"ICA1L"	1610
"ICAM1"	43
"ICAM2"	48
"ICAM3"	8
"ICAM4"	2
"ICAM5"	605
"ICE1"	2645
"ICE2"	1084
"ICK"	1248
"ICMT"	982
"ICOS"	0
"ICOSLG"	623
"ID1"	193
"ID2"	1652
"ID2-AS1"	69
"ID3"	166
"ID4"	1520
"IDE"	939
"IDH1"	489
"IDH1-AS1"	4
"IDH2"	1458
"IDH2-DT"	25
"IDH3A"	2884
"IDH3B"	799
"IDH3G"	674
"IDI1"	2298
"IDI2"	0
"IDI2-AS1"	47
"IDNK"	146
"IDO1"	0
"IDO2"	0
"IDS"	35535
"IDUA"	131
"IER2"	211
"IER3"	15
"IER3-AS1"	23
"IER3IP1"	391
"IER5"	405
"IER5L"	100
"IFFO1"	498
"IFFO2"	507
"IFI16"	403
"IFI27"	171
"IFI27L1"	69
"IFI27L2"	145
"IFI30"	19
"IFI35"	30
"IFI44"	122
"IFI44L"	260
"IFI6"	358
"IFIH1"	187
"IFIT1"	995
"IFIT1B"	2
"IFIT2"	627
"IFIT3"	372
"IFIT5"	754
"IFITM1"	120
"IFITM10"	300
"IFITM2"	60
"IFITM3"	686
"IFITM4P"	1
"IFITM5"	1
"IFNA1"	0
"IFNA10"	0
"IFNA13"	13
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	17
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	1
"IFNA6"	3
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	3047
"IFNAR2"	460
"IFNB1"	0
"IFNE"	12
"IFNG"	0
"IFNG-AS1"	11
"IFNGR1"	1254
"IFNGR2"	553
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	1
"IFNL4"	0
"IFNLR1"	43
"IFNW1"	0
"IFRD1"	811
"IFRD2"	86
"IFT122"	681
"IFT140"	409
"IFT172"	1110
"IFT20"	283
"IFT22"	349
"IFT27"	330
"IFT43"	200
"IFT46"	402
"IFT52"	246
"IFT57"	662
"IFT74"	367
"IFT74-AS1"	2
"IFT80"	874
"IFT81"	500
"IFT88"	635
"IGBP1"	545
"IGBP1P1"	1
"IGDCC3"	58
"IGDCC4"	285
"IGF1"	258
"IGF1R"	3175
"IGF2"	25
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	7
"IGF2BP2-AS1"	0
"IGF2BP3"	5
"IGF2R"	2006
"IGFALS"	10
"IGFBP1"	3
"IGFBP2"	128
"IGFBP3"	229
"IGFBP4"	164
"IGFBP5"	2840
"IGFBP6"	71
"IGFBP7"	688
"IGFBP7-AS1"	9
"IGFBPL1"	87
"IGFL1"	1
"IGFL2"	34
"IGFL2-AS1"	3
"IGFL3"	0
"IGFL4"	18
"IGFLR1"	29
"IGFN1"	52
"IGHMBP2"	337
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	2799
"IGLL1"	0
"IGLL3P"	0
"IGLL5"	0
"IGLON5"	380
"IGSF1"	112
"IGSF10"	62
"IGSF11"	1608
"IGSF11-AS1"	0
"IGSF21"	723
"IGSF22"	27
"IGSF23"	0
"IGSF3"	509
"IGSF5"	34
"IGSF6"	34
"IGSF8"	1983
"IGSF9"	4
"IGSF9B"	591
"IHH"	1
"IK"	1171
"IKBIP"	50
"IKBKB"	351
"IKBKE"	42
"IKBKG"	263
"IKZF1"	114
"IKZF2"	875
"IKZF3"	70
"IKZF4"	307
"IKZF5"	1320
"IL10"	2
"IL10RA"	65
"IL10RB"	165
"IL10RB-AS1"	0
"IL11"	6
"IL11RA"	129
"IL12A"	19
"IL12A-AS1"	38
"IL12B"	0
"IL12RB1"	29
"IL12RB2"	157
"IL13"	0
"IL13RA1"	596
"IL13RA2"	8
"IL15"	5
"IL15RA"	13
"IL16"	94
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	592
"IL17F"	0
"IL17RA"	358
"IL17RB"	267
"IL17RC"	137
"IL17RD"	464
"IL17RE"	16
"IL17REL"	6
"IL18"	32
"IL18BP"	81
"IL18R1"	26
"IL18RAP"	5
"IL19"	0
"IL1A"	3
"IL1B"	16
"IL1F10"	0
"IL1R1"	99
"IL1R2"	1
"IL1RAP"	577
"IL1RAPL1"	983
"IL1RAPL2"	85
"IL1RL1"	26
"IL1RL2"	64
"IL1RN"	0
"IL2"	0
"IL20"	0
"IL20RA"	62
"IL20RB"	6
"IL21"	0
"IL21-AS1"	0
"IL21R"	0
"IL21R-AS1"	19
"IL22"	1
"IL22RA1"	0
"IL22RA2"	0
"IL23A"	3
"IL23R"	0
"IL24"	0
"IL25"	1
"IL26"	0
"IL27"	1
"IL27RA"	64
"IL2RA"	0
"IL2RB"	4
"IL2RG"	7
"IL3"	0
"IL31"	0
"IL31RA"	0
"IL32"	5
"IL33"	354
"IL34"	108
"IL36A"	0
"IL36B"	0
"IL36G"	1
"IL36RN"	0
"IL37"	0
"IL3RA"	4
"IL4"	0
"IL4I1"	31
"IL4R"	106
"IL5"	0
"IL5RA"	2
"IL6"	6
"IL6R"	177
"IL6ST"	10928
"IL7"	4
"IL7R"	9
"IL9"	0
"IL9R"	2
"ILDR1"	0
"ILDR2"	1566
"ILF2"	1016
"ILF3"	2637
"ILF3-AS1"	242
"ILK"	659
"ILKAP"	484
"ILVBL"	313
"IMMP1L"	104
"IMMP2L"	183
"IMMT"	1562
"IMP3"	371
"IMP4"	671
"IMPA1"	1534
"IMPA1P1"	11
"IMPA2"	32
"IMPACT"	698
"IMPAD1"	4851
"IMPDH1"	273
"IMPDH2"	576
"IMPG1"	16
"IMPG2"	106
"INA"	6295
"INAFM1"	113
"INAFM2"	482
"INCA1"	17
"INCENP"	421
"INE1"	42
"INE2"	1
"INF2"	2380
"ING1"	303
"ING2"	251
"ING3"	391
"ING4"	336
"ING5"	781
"INGX"	3
"INHA"	25
"INHBA"	98
"INHBA-AS1"	153
"INHBB"	68
"INHBC"	5
"INHBE"	1
"INIP"	987
"INMT"	3
"INMT-MINDY4"	101
"INO80"	925
"INO80B"	123
"INO80B-WBP1"	317
"INO80C"	113
"INO80D"	1967
"INO80E"	283
"INPP1"	653
"INPP4A"	3550
"INPP4B"	776
"INPP5A"	1036
"INPP5B"	675
"INPP5D"	259
"INPP5E"	381
"INPP5F"	5836
"INPP5J"	285
"INPP5K"	455
"INPPL1"	738
"INS"	0
"INS-IGF2"	24
"INSC"	6
"INSIG1"	1974
"INSIG2"	930
"INSL3"	4
"INSL4"	0
"INSL5"	2
"INSL6"	0
"INSM1"	66
"INSM2"	46
"INSR"	2585
"INSRR"	1
"INTS1"	1608
"INTS10"	1290
"INTS11"	534
"INTS12"	233
"INTS13"	449
"INTS14"	391
"INTS2"	889
"INTS3"	1645
"INTS4"	367
"INTS4P1"	332
"INTS4P2"	180
"INTS5"	196
"INTS6"	1315
"INTS6-AS1"	49
"INTS6L"	625
"INTS6L-AS1"	0
"INTS7"	469
"INTS8"	969
"INTS9"	187
"INTU"	835
"INVS"	640
"IP6K1"	1856
"IP6K2"	658
"IP6K3"	212
"IPCEF1"	5174
"IPMK"	521
"IPO11"	1098
"IPO11-LRRC70"	221
"IPO13"	1882
"IPO4"	83
"IPO5"	4293
"IPO5P1"	529
"IPO7"	4866
"IPO8"	1651
"IPO9"	2792
"IPO9-AS1"	3
"IPP"	438
"IPPK"	373
"IPW"	2795
"IQCA1"	513
"IQCA1L"	2
"IQCB1"	474
"IQCC"	50
"IQCD"	17
"IQCE"	962
"IQCF1"	0
"IQCF2"	0
"IQCF3"	4
"IQCF4"	11
"IQCF5"	0
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	269
"IQCH"	108
"IQCH-AS1"	139
"IQCJ"	177
"IQCJ-SCHIP1"	1319
"IQCJ-SCHIP1-AS1"	2
"IQCK"	235
"IQCN"	18
"IQGAP1"	2180
"IQGAP2"	32
"IQGAP3"	53
"IQSEC1"	7830
"IQSEC2"	2278
"IQSEC3"	2482
"IQUB"	179
"IRAIN"	8
"IRAK1"	549
"IRAK1BP1"	219
"IRAK2"	164
"IRAK3"	236
"IRAK4"	208
"IREB2"	2601
"IRF1"	39
"IRF2"	421
"IRF2BP1"	502
"IRF2BP2"	2379
"IRF2BPL"	768
"IRF3"	198
"IRF4"	12
"IRF5"	40
"IRF6"	17
"IRF7"	29
"IRF8"	103
"IRF9"	285
"IRGC"	0
"IRGM"	0
"IRGQ"	2653
"IRS1"	592
"IRS2"	4021
"IRS4"	21
"IRX1"	0
"IRX2"	0
"IRX3"	2
"IRX4"	0
"IRX5"	1
"IRX6"	0
"ISCA1"	1622
"ISCA2"	173
"ISCU"	1955
"ISG15"	55
"ISG20"	23
"ISG20L2"	301
"ISL1"	0
"ISL2"	5
"ISLR"	166
"ISLR2"	344
"ISM1"	13
"ISM1-AS1"	4
"ISM2"	2
"ISOC1"	280
"ISOC2"	172
"ISPD"	497
"ISPD-AS1"	0
"IST1"	1568
"ISX"	0
"ISX-AS1"	50
"ISY1"	196
"ISY1-RAB43"	200
"ISYNA1"	79
"ITCH"	3983
"ITFG1"	3034
"ITFG1-AS1"	11
"ITFG2"	279
"ITFG2-AS1"	27
"ITGA1"	259
"ITGA10"	27
"ITGA11"	38
"ITGA2"	1106
"ITGA2B"	37
"ITGA3"	368
"ITGA4"	80
"ITGA5"	73
"ITGA6"	1060
"ITGA7"	618
"ITGA8"	264
"ITGA9"	537
"ITGA9-AS1"	110
"ITGAD"	0
"ITGAE"	107
"ITGAL"	26
"ITGAM"	103
"ITGAV"	6913
"ITGAX"	126
"ITGB1"	2282
"ITGB1BP1"	1066
"ITGB1BP2"	10
"ITGB2"	156
"ITGB2-AS1"	13
"ITGB3"	47
"ITGB3BP"	103
"ITGB4"	1023
"ITGB5"	346
"ITGB6"	0
"ITGB7"	17
"ITGB8"	7193
"ITGBL1"	52
"ITIH1"	0
"ITIH2"	22
"ITIH3"	1
"ITIH4"	117
"ITIH4-AS1"	0
"ITIH5"	253
"ITIH6"	0
"ITK"	4
"ITLN1"	0
"ITLN2"	0
"ITM2A"	832
"ITM2B"	8686
"ITM2C"	7601
"ITPA"	166
"ITPK1"	3585
"ITPK1-AS1"	0
"ITPKA"	465
"ITPKB"	4810
"ITPKB-IT1"	30
"ITPKC"	184
"ITPR1"	9343
"ITPR1-AS1"	23
"ITPR2"	3755
"ITPR3"	92
"ITPRIP"	102
"ITPRIPL1"	13
"ITPRIPL2"	365
"ITSN1"	4271
"ITSN2"	2578
"IVD"	1104
"IVL"	0
"IVNS1ABP"	1903
"IWS1"	1243
"IYD"	0
"IZUMO1"	5
"IZUMO1R"	0
"IZUMO2"	0
"IZUMO3"	0
"IZUMO4"	87
"JADE1"	882
"JADE2"	1697
"JADE3"	217
"JAG1"	392
"JAG2"	353
"JAGN1"	183
"JAK1"	3154
"JAK2"	1399
"JAK3"	161
"JAKMIP1"	1582
"JAKMIP2"	2233
"JAKMIP2-AS1"	0
"JAKMIP3"	1185
"JAM2"	992
"JAM3"	2472
"JAML"	4
"JARID2"	846
"JARID2-AS1"	0
"JAZF1"	1020
"JAZF1-AS1"	47
"JCAD"	2125
"JCHAIN"	3
"JDP2"	247
"JHDM1D-AS1"	64
"JHY"	211
"JKAMP"	919
"JMJD1C"	4532
"JMJD1C-AS1"	3
"JMJD4"	137
"JMJD6"	582
"JMJD7"	106
"JMJD7-PLA2G4B"	121
"JMJD8"	266
"JMY"	2643
"JOSD1"	1279
"JOSD2"	99
"JPH1"	613
"JPH2"	10
"JPH3"	2857
"JPH4"	3770
"JPT1"	435
"JPT2"	661
"JPX"	225
"JRK"	715
"JRKL"	327
"JRKL-AS1"	0
"JSRP1"	1
"JTB"	574
"JUN"	879
"JUNB"	316
"JUND"	1699
"JUP"	295
"KAAG1"	0
"KALRN"	9689
"KANK1"	1488
"KANK2"	289
"KANK3"	61
"KANK4"	165
"KANSL1"	2517
"KANSL1-AS1"	39
"KANSL1L"	749
"KANSL2"	347
"KANSL3"	1189
"KANTR"	863
"KARS"	933
"KAT14"	769
"KAT2A"	773
"KAT2B"	2947
"KAT5"	651
"KAT6A"	2666
"KAT6B"	2109
"KAT7"	1655
"KAT8"	431
"KATNA1"	169
"KATNAL1"	2476
"KATNAL2"	328
"KATNB1"	632
"KATNBL1"	859
"KATNBL1P6"	2
"KAZALD1"	33
"KAZN"	1802
"KAZN-AS1"	0
"KBTBD11"	6485
"KBTBD11-OT1"	21
"KBTBD12"	267
"KBTBD13"	0
"KBTBD2"	1598
"KBTBD3"	900
"KBTBD4"	352
"KBTBD6"	1287
"KBTBD7"	644
"KBTBD8"	223
"KC6"	2
"KCCAT198"	0
"KCCAT333"	7
"KCMF1"	1402
"KCNA1"	3697
"KCNA10"	1
"KCNA2"	3524
"KCNA3"	1067
"KCNA4"	577
"KCNA5"	56
"KCNA6"	986
"KCNA7"	0
"KCNAB1"	1566
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	6274
"KCNAB3"	243
"KCNB1"	7744
"KCNB2"	347
"KCNC1"	2315
"KCNC2"	4582
"KCNC3"	1417
"KCNC4"	745
"KCNC4-AS1"	5
"KCND1"	130
"KCND2"	1190
"KCND3"	845
"KCND3-AS1"	0
"KCND3-IT1"	16
"KCNE1"	7
"KCNE1B"	1
"KCNE2"	10
"KCNE3"	24
"KCNE4"	45
"KCNE5"	14
"KCNF1"	538
"KCNG1"	73
"KCNG2"	14
"KCNG3"	302
"KCNG4"	18
"KCNH1"	2055
"KCNH1-IT1"	69
"KCNH2"	378
"KCNH3"	1254
"KCNH4"	41
"KCNH5"	843
"KCNH6"	20
"KCNH7"	1003
"KCNH8"	1167
"KCNIP1"	264
"KCNIP2"	993
"KCNIP2-AS1"	3
"KCNIP3"	501
"KCNIP4"	1816
"KCNIP4-IT1"	3527
"KCNJ1"	7
"KCNJ10"	5297
"KCNJ11"	296
"KCNJ12"	170
"KCNJ13"	5
"KCNJ14"	60
"KCNJ15"	2
"KCNJ16"	412
"KCNJ18"	57
"KCNJ2"	921
"KCNJ2-AS1"	86
"KCNJ3"	2624
"KCNJ4"	977
"KCNJ5"	27
"KCNJ6"	604
"KCNJ8"	110
"KCNJ9"	1881
"KCNK1"	1100
"KCNK10"	415
"KCNK12"	215
"KCNK13"	17
"KCNK15"	10
"KCNK15-AS1"	46
"KCNK16"	2
"KCNK17"	2
"KCNK18"	2
"KCNK2"	271
"KCNK3"	184
"KCNK4"	43
"KCNK4-TEX40"	50
"KCNK5"	1
"KCNK6"	18
"KCNK7"	9
"KCNK9"	246
"KCNMA1"	8972
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	1
"KCNMB2"	221
"KCNMB2-AS1"	19
"KCNMB3"	63
"KCNMB4"	2114
"KCNN1"	706
"KCNN2"	710
"KCNN3"	3075
"KCNN4"	9
"KCNQ1"	28
"KCNQ1-AS1"	0
"KCNQ1DN"	10
"KCNQ1OT1"	3460
"KCNQ2"	4730
"KCNQ3"	7476
"KCNQ4"	128
"KCNQ5"	4219
"KCNQ5-AS1"	0
"KCNQ5-IT1"	278
"KCNRG"	83
"KCNS1"	2423
"KCNS2"	737
"KCNS3"	102
"KCNT1"	1085
"KCNT2"	1068
"KCNU1"	0
"KCNV1"	2488
"KCNV2"	1
"KCP"	3
"KCTD1"	1352
"KCTD10"	879
"KCTD11"	69
"KCTD12"	2167
"KCTD13"	406
"KCTD14"	9
"KCTD15"	322
"KCTD16"	2541
"KCTD17"	436
"KCTD18"	313
"KCTD19"	1
"KCTD2"	1565
"KCTD20"	1597
"KCTD21"	350
"KCTD21-AS1"	13
"KCTD3"	2039
"KCTD4"	130
"KCTD5"	196
"KCTD6"	405
"KCTD7"	968
"KCTD8"	327
"KCTD9"	670
"KDELC1"	78
"KDELC2"	180
"KDELR1"	591
"KDELR2"	909
"KDELR3"	21
"KDF1"	4
"KDM1A"	1355
"KDM1B"	635
"KDM2A"	1797
"KDM2B"	573
"KDM3A"	1893
"KDM3B"	2564
"KDM4A"	969
"KDM4A-AS1"	5
"KDM4B"	716
"KDM4C"	1240
"KDM4D"	43
"KDM4E"	0
"KDM5A"	2886
"KDM5B"	1569
"KDM5C"	2400
"KDM5D"	0
"KDM6A"	1481
"KDM6B"	339
"KDM7A"	1315
"KDM8"	109
"KDR"	223
"KDSR"	1426
"KEAP1"	735
"KEL"	116
"KERA"	1
"KHDC1"	108
"KHDC1L"	3
"KHDC3L"	0
"KHDC4"	662
"KHDRBS1"	1893
"KHDRBS2"	1247
"KHDRBS3"	2024
"KHK"	153
"KHNYN"	468
"KHSRP"	1513
"KIAA0040"	32
"KIAA0087"	0
"KIAA0100"	3876
"KIAA0141"	808
"KIAA0232"	4500
"KIAA0319"	1571
"KIAA0319L"	1945
"KIAA0355"	754
"KIAA0368"	5622
"KIAA0391"	609
"KIAA0408"	2596
"KIAA0513"	8727
"KIAA0556"	541
"KIAA0586"	1012
"KIAA0753"	739
"KIAA0754"	639
"KIAA0825"	543
"KIAA0895"	455
"KIAA0895L"	586
"KIAA0930"	2797
"KIAA1024"	266
"KIAA1024L"	0
"KIAA1107"	7233
"KIAA1109"	16399
"KIAA1143"	1504
"KIAA1147"	3451
"KIAA1191"	1955
"KIAA1210"	6
"KIAA1211"	673
"KIAA1211L"	1881
"KIAA1217"	1355
"KIAA1257"	86
"KIAA1324"	933
"KIAA1324L"	2544
"KIAA1328"	475
"KIAA1468"	2692
"KIAA1522"	623
"KIAA1549"	1425
"KIAA1549L"	8345
"KIAA1551"	1624
"KIAA1586"	954
"KIAA1614"	169
"KIAA1614-AS1"	32
"KIAA1656"	76
"KIAA1671"	1965
"KIAA1755"	721
"KIAA1841"	1081
"KIAA1958"	913
"KIAA2012"	36
"KIAA2013"	447
"KIAA2026"	3126
"KIDINS220"	8855
"KIF11"	83
"KIF12"	24
"KIF13A"	1974
"KIF13B"	2507
"KIF14"	6
"KIF15"	46
"KIF16B"	1031
"KIF17"	287
"KIF18A"	9
"KIF18B"	5
"KIF19"	240
"KIF1A"	32047
"KIF1B"	25942
"KIF1BP"	1633
"KIF1C"	2405
"KIF20A"	0
"KIF20B"	245
"KIF21A"	8896
"KIF21B"	1929
"KIF22"	185
"KIF23"	28
"KIF24"	83
"KIF25"	53
"KIF25-AS1"	24
"KIF26A"	44
"KIF26B"	559
"KIF26B-AS1"	0
"KIF27"	446
"KIF2A"	3815
"KIF2B"	0
"KIF2C"	7
"KIF3A"	8363
"KIF3B"	3031
"KIF3C"	5714
"KIF4A"	10
"KIF4B"	23
"KIF5A"	27711
"KIF5B"	8777
"KIF5C"	22706
"KIF6"	596
"KIF7"	97
"KIF9"	121
"KIF9-AS1"	115
"KIFAP3"	5040
"KIFC1"	1
"KIFC2"	1789
"KIFC3"	448
"KIN"	438
"KIR2DL1"	1
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	2
"KIRREL1"	64
"KIRREL1-IT1"	3
"KIRREL2"	16
"KIRREL3"	550
"KIRREL3-AS2"	0
"KIRREL3-AS3"	5
"KISS1"	1
"KISS1R"	1
"KIT"	988
"KITLG"	1612
"KIZ"	682
"KIZ-AS1"	0
"KL"	71
"KLB"	0
"KLC1"	9017
"KLC2"	2422
"KLC3"	5
"KLC4"	477
"KLF1"	2
"KLF10"	175
"KLF11"	137
"KLF12"	2424
"KLF13"	2886
"KLF14"	0
"KLF15"	459
"KLF16"	362
"KLF17"	2
"KLF18"	0
"KLF2"	80
"KLF3"	1361
"KLF3-AS1"	198
"KLF4"	70
"KLF5"	68
"KLF6"	723
"KLF7"	1483
"KLF8"	479
"KLF9"	3411
"KLHDC1"	646
"KLHDC10"	2421
"KLHDC2"	1247
"KLHDC3"	2294
"KLHDC4"	158
"KLHDC7A"	9
"KLHDC7B"	2
"KLHDC8A"	99
"KLHDC8B"	116
"KLHDC9"	163
"KLHL1"	73
"KLHL10"	4
"KLHL11"	2983
"KLHL12"	997
"KLHL13"	169
"KLHL14"	29
"KLHL15"	668
"KLHL17"	62
"KLHL18"	605
"KLHL2"	2361
"KLHL20"	421
"KLHL21"	961
"KLHL22"	420
"KLHL23"	461
"KLHL24"	6744
"KLHL25"	168
"KLHL26"	354
"KLHL28"	1394
"KLHL29"	578
"KLHL3"	1250
"KLHL30"	0
"KLHL31"	22
"KLHL32"	1651
"KLHL33"	5
