gene/TE	../../BAM/CGND_13132/HRA-01218_PE.bam
"GPSM2"	1433
"GPSM3"	62
"GPT"	28
"GPT2"	1987
"GPX1"	732
"GPX2"	0
"GPX3"	328
"GPX4"	1687
"GPX5"	0
"GPX6"	0
"GPX7"	46
"GPX8"	10
"GRAMD1A"	587
"GRAMD1B"	3568
"GRAMD1C"	764
"GRAMD2A"	65
"GRAMD2B"	1958
"GRAMD4"	851
"GRAP"	10
"GRAP2"	3
"GRAPL"	1
"GRASP"	213
"GRASP-AS1"	0
"GRB10"	1682
"GRB14"	157
"GRB2"	2315
"GRB7"	3
"GREB1"	613
"GREB1L"	188
"GREM1"	607
"GREM2"	203
"GRHL1"	137
"GRHL2"	0
"GRHL3"	4
"GRHPR"	798
"GRIA1"	2946
"GRIA2"	10499
"GRIA3"	3026
"GRIA4"	2252
"GRID1"	973
"GRID1-AS1"	0
"GRID2"	469
"GRID2IP"	67
"GRIFIN"	0
"GRIK1"	624
"GRIK1-AS1"	16
"GRIK1-AS2"	7
"GRIK2"	1690
"GRIK3"	973
"GRIK4"	506
"GRIK5"	1374
"GRIN1"	7405
"GRIN2A"	7169
"GRIN2B"	16686
"GRIN2C"	737
"GRIN2D"	147
"GRIN3A"	961
"GRIN3B"	0
"GRINA"	2721
"GRIP1"	310
"GRIP2"	192
"GRIPAP1"	1204
"GRK1"	2
"GRK2"	2184
"GRK3"	3044
"GRK4"	252
"GRK5"	161
"GRK6"	433
"GRK6P1"	41
"GRK7"	0
"GRM1"	809
"GRM2"	216
"GRM3"	1760
"GRM4"	145
"GRM5"	3439
"GRM5-AS1"	0
"GRM6"	0
"GRM7"	551
"GRM7-AS1"	0
"GRM7-AS2"	0
"GRM7-AS3"	6
"GRM8"	197
"GRN"	445
"GRP"	9
"GRPEL1"	355
"GRPEL2"	364
"GRPEL2-AS1"	5
"GRPR"	67
"GRSF1"	2211
"GRTP1"	19
"GRTP1-AS1"	2
"GRWD1"	239
"GRXCR1"	0
"GRXCR2"	0
"GS1-124K5.11"	325
"GS1-124K5.4"	36
"GS1-24F4.2"	1
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	6
"GSAP"	376
"GSC"	0
"GSC2"	2
"GSDMA"	4
"GSDMB"	56
"GSDMC"	0
"GSDMD"	59
"GSDME"	299
"GSE1"	1182
"GSEC"	15
"GSG1"	9
"GSG1L"	303
"GSG1L2"	1
"GSK3A"	1475
"GSK3B"	3222
"GSKIP"	403
"GSN"	4194
"GSN-AS1"	0
"GSPT1"	2463
"GSPT2"	304
"GSR"	690
"GSS"	351
"GSTA1"	2
"GSTA2"	0
"GSTA3"	0
"GSTA4"	713
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	292
"GSTK1"	438
"GSTM1"	936
"GSTM2"	289
"GSTM2P1"	0
"GSTM3"	1863
"GSTM4"	398
"GSTM5"	580
"GSTO1"	497
"GSTO2"	79
"GSTP1"	1006
"GSTT1"	0
"GSTT1-AS1"	0
"GSTT2"	32
"GSTT2B"	32
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	124
"GSX1"	2
"GSX2"	8
"GTDC1"	1592
"GTF2A1"	1543
"GTF2A1L"	0
"GTF2A2"	211
"GTF2B"	359
"GTF2E1"	209
"GTF2E2"	228
"GTF2F1"	1102
"GTF2F2"	308
"GTF2H1"	724
"GTF2H2"	209
"GTF2H2B"	277
"GTF2H2C"	152
"GTF2H2C_2"	152
"GTF2H3"	405
"GTF2H4"	125
"GTF2H5"	869
"GTF2I"	5098
"GTF2IP1"	1422
"GTF2IP12"	49
"GTF2IP20"	99
"GTF2IP23"	26
"GTF2IP4"	1064
"GTF2IP7"	4
"GTF2IRD1"	244
"GTF2IRD1P1"	13
"GTF2IRD2"	287
"GTF2IRD2B"	108
"GTF3A"	755
"GTF3C1"	2136
"GTF3C2"	548
"GTF3C2-AS1"	0
"GTF3C3"	612
"GTF3C4"	1150
"GTF3C5"	408
"GTF3C6"	379
"GTPBP1"	897
"GTPBP10"	674
"GTPBP2"	271
"GTPBP3"	69
"GTPBP4"	463
"GTPBP6"	207
"GTPBP8"	113
"GTSCR1"	0
"GTSE1"	3
"GTSE1-AS1"	18
"GTSF1"	3
"GTSF1L"	0
"GUCA1A"	7
"GUCA1B"	68
"GUCA1C"	5
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	517
"GUCY1A1"	1687
"GUCY1A2"	4734
"GUCY1B1"	2301
"GUCY1B2"	1
"GUCY2C"	5
"GUCY2D"	2
"GUCY2EP"	0
"GUCY2F"	3
"GUCY2GP"	0
"GUF1"	960
"GUK1"	2218
"GULP1"	250
"GUSB"	142
"GUSBP1"	450
"GUSBP10"	7
"GUSBP11"	289
"GUSBP2"	70
"GUSBP3"	397
"GUSBP4"	376
"GUSBP5"	29
"GUSBP9"	600
"GVINP1"	161
"GVQW2"	12
"GVQW3"	372
"GXYLT1"	619
"GXYLT1P3"	926
"GXYLT2"	158
"GYG1"	390
"GYG2"	303
"GYG2P1"	27
"GYPA"	5
"GYPB"	0
"GYPC"	83
"GYPE"	14
"GYS1"	388
"GYS2"	16
"GZF1"	709
"GZMA"	3
"GZMB"	5
"GZMH"	3
"GZMK"	1
"GZMM"	0
"H19"	24
"H1F0"	1575
"H1FNT"	0
"H1FOO"	0
"H1FX"	1166
"H1FX-AS1"	32
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	95
"H2AFV"	4177
"H2AFX"	481
"H2AFY"	1013
"H2AFY2"	136
"H2AFZ"	660
"H2BFM"	4
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	5
"H3.Y"	0
"H3F3A"	654
"H3F3AP4"	654
"H3F3B"	3006
"H3F3C"	1
"H6PD"	623
"HAAO"	21
"HABP2"	26
"HABP4"	1940
"HACD1"	76
"HACD2"	1623
"HACD3"	2979
"HACD4"	108
"HACE1"	1224
"HACL1"	428
"HADH"	398
"HADHA"	1761
"HADHB"	1619
"HAGH"	823
"HAGHL"	173
"HAGLR"	247
"HAGLROS"	3
"HAL"	0
"HAMP"	4
"HAND1"	0
"HAND2"	0
"HAND2-AS1"	1
"HAO1"	0
"HAO2"	0
"HAO2-IT1"	0
"HAP1"	197
"HAPLN1"	83
"HAPLN2"	603
"HAPLN3"	2
"HAPLN4"	1319
"HAR1A"	131
"HAR1B"	7
"HARBI1"	68
"HARS"	899
"HARS2"	340
"HAS1"	39
"HAS2"	10
"HAS2-AS1"	13
"HAS3"	18
"HASPIN"	3
"HAT1"	443
"HAUS1"	97
"HAUS2"	387
"HAUS3"	518
"HAUS4"	110
"HAUS5"	89
"HAUS6"	883
"HAUS7"	113
"HAUS8"	29
"HAVCR1"	14
"HAVCR1P1"	0
"HAVCR2"	116
"HAX1"	559
"HBA1"	22
"HBA2"	701
"HBB"	990
"HBBP1"	0
"HBD"	0
"HBE1"	0
"HBEGF"	142
"HBG1"	0
"HBG2"	1
"HBM"	1
"HBP1"	872
"HBQ1"	17
"HBS1L"	1551
"HBZ"	2
"HCAR1"	7
"HCAR2"	2
"HCAR3"	2
"HCCAT5"	1
"HCCS"	273
"HCFC1"	2972
"HCFC1-AS1"	5
"HCFC1R1"	411
"HCFC2"	995
"HCG11"	365
"HCG14"	1
"HCG15"	8
"HCG17"	78
"HCG18"	2000
"HCG20"	6
"HCG2040054"	15
"HCG21"	2
"HCG22"	12
"HCG23"	85
"HCG24"	3
"HCG25"	11
"HCG26"	3
"HCG27"	22
"HCG4"	35
"HCG4B"	22
"HCG9"	3
"HCK"	67
"HCLS1"	98
"HCN1"	1781
"HCN2"	2586
"HCN3"	139
"HCN4"	211
"HCP5"	39
"HCP5B"	10
"HCRT"	2
"HCRTR1"	1
"HCRTR2"	11
"HCST"	15
"HDAC1"	264
"HDAC10"	178
"HDAC11"	1351
"HDAC11-AS1"	5
"HDAC2"	1085
"HDAC2-AS2"	90
"HDAC3"	221
"HDAC4"	1839
"HDAC5"	2450
"HDAC6"	630
"HDAC7"	202
"HDAC8"	257
"HDAC9"	1563
"HDC"	1
"HDDC2"	638
"HDDC3"	108
"HDGF"	1488
"HDGFL1"	6
"HDGFL2"	629
"HDGFL3"	1589
"HDHD2"	851
"HDHD3"	130
"HDHD5"	165
"HDHD5-AS1"	17
"HDLBP"	4542
"HDX"	318
"HEATR1"	1122
"HEATR3"	374
"HEATR4"	60
"HEATR5A"	1674
"HEATR5B"	1787
"HEATR6"	375
"HEATR9"	0
"HEBP1"	272
"HEBP2"	158
"HECA"	1265
"HECTD1"	6244
"HECTD2"	1009
"HECTD2-AS1"	13
"HECTD3"	495
"HECTD4"	7723
"HECW1"	1628
"HECW1-IT1"	159
"HECW2"	2324
"HEG1"	981
"HEIH"	289
"HELB"	62
"HELLS"	123
"HELQ"	345
"HELT"	0
"HELZ"	3127
"HELZ2"	150
"HEMGN"	4
"HEMK1"	143
"HENMT1"	176
"HEPACAM"	4904
"HEPACAM2"	3
"HEPH"	652
"HEPHL1"	0
"HEPN1"	0
"HERC1"	9289
"HERC2"	4827
"HERC2P10"	8
"HERC2P11"	27
"HERC2P2"	1871
"HERC2P3"	351
"HERC2P4"	30
"HERC2P7"	48
"HERC2P9"	349
"HERC3"	1522
"HERC4"	1609
"HERC5"	176
"HERC6"	598
"HERPUD1"	577
"HERPUD2"	615
"HES1"	120
"HES2"	2
"HES3"	0
"HES4"	99
"HES5"	228
"HES6"	265
"HES7"	4
"HESX1"	8
"HEXA"	497
"HEXA-AS1"	9
"HEXB"	461
"HEXDC"	154
"HEXIM1"	757
"HEXIM2"	89
"HEY1"	448
"HEY2"	225
"HEYL"	100
"HFE"	36
"HFE2"	2
"HFM1"	176
"HGC6.3"	2
"HGD"	9
"HGF"	349
"HGFAC"	3
"HGH1"	83
"HGS"	1045
"HGSNAT"	837
"HHAT"	152
"HHATL"	733
"HHATL-AS1"	4
"HHEX"	16
"HHIP"	713
"HHIP-AS1"	34
"HHIPL1"	873
"HHIPL2"	4
"HHLA1"	8
"HHLA2"	7
"HHLA3"	102
"HIBADH"	427
"HIBCH"	564
"HIC1"	40
"HIC2"	168
"HID1"	843
"HID1-AS1"	0
"HIF1A"	1865
"HIF1A-AS1"	7
"HIF1A-AS2"	15
"HIF1AN"	1075
"HIF3A"	288
"HIGD1A"	1870
"HIGD1B"	15
"HIGD1C"	2
"HIGD2A"	398
"HIGD2B"	0
"HIKESHI"	270
"HILPDA"	76
"HILS1"	7
"HINFP"	228
"HINT1"	1026
"HINT2"	123
"HINT3"	1279
"HIP1"	1765
"HIP1R"	2121
"HIPK1"	4808
"HIPK1-AS1"	35
"HIPK2"	33706
"HIPK3"	4814
"HIPK4"	0
"HIRA"	807
"HIRIP3"	277
"HIST1H1A"	38
"HIST1H1B"	8
"HIST1H1C"	1484
"HIST1H1D"	35
"HIST1H1E"	1168
"HIST1H1T"	7
"HIST1H2AA"	0
"HIST1H2AB"	7
"HIST1H2AC"	546
"HIST1H2AD"	31
"HIST1H2AE"	159
"HIST1H2AG"	19
"HIST1H2AH"	13
"HIST1H2AI"	2
"HIST1H2AJ"	4
"HIST1H2AK"	7
"HIST1H2AL"	3
"HIST1H2AM"	4
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	29
"HIST1H2BC"	456
"HIST1H2BD"	176
"HIST1H2BE"	55
"HIST1H2BF"	49
"HIST1H2BG"	101
"HIST1H2BH"	3
"HIST1H2BI"	1
"HIST1H2BJ"	19
"HIST1H2BK"	77
"HIST1H2BL"	19
"HIST1H2BM"	10
"HIST1H2BN"	71
"HIST1H2BO"	1
"HIST1H3A"	76
"HIST1H3B"	8
"HIST1H3C"	17
"HIST1H3D"	85
"HIST1H3E"	7
"HIST1H3F"	1
"HIST1H3G"	0
"HIST1H3H"	13
"HIST1H3I"	3
"HIST1H3J"	1
"HIST1H4A"	30
"HIST1H4B"	172
"HIST1H4C"	847
"HIST1H4D"	290
"HIST1H4E"	1414
"HIST1H4F"	30
"HIST1H4G"	0
"HIST1H4H"	166
"HIST1H4I"	25
"HIST1H4J"	105
"HIST1H4K"	154
"HIST1H4L"	2
"HIST2H2AA3"	50
"HIST2H2AA4"	50
"HIST2H2AB"	181
"HIST2H2AC"	554
"HIST2H2BA"	77
"HIST2H2BC"	56
"HIST2H2BE"	495
"HIST2H2BF"	213
"HIST2H3A"	1
"HIST2H3C"	1
"HIST2H3D"	19
"HIST2H3PS2"	70
"HIST2H4A"	94
"HIST2H4B"	94
"HIST3H2A"	80
"HIST3H2BB"	27
"HIST3H3"	0
"HIST4H4"	148
"HIVEP1"	1947
"HIVEP2"	5797
"HIVEP3"	1229
"HJURP"	3
"HK1"	2901
"HK2"	95
"HK3"	7
"HKDC1"	26
"HKR1"	525
"HLA-A"	1417
"HLA-B"	964
"HLA-C"	888
"HLA-DMA"	122
"HLA-DMB"	90
"HLA-DOA"	119
"HLA-DOB"	7
"HLA-DPA1"	416
"HLA-DPB1"	237
"HLA-DPB2"	1
"HLA-DQA1"	44
"HLA-DQA2"	0
"HLA-DQB1"	13
"HLA-DQB1-AS1"	0
"HLA-DQB2"	2
"HLA-DRA"	591
"HLA-DRB1"	284
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	22
"HLA-DRB6"	12
"HLA-E"	1203
"HLA-F"	53
"HLA-F-AS1"	38
"HLA-G"	0
"HLA-H"	27
"HLA-J"	2
"HLA-L"	91
"HLA-V"	3
"HLCS"	806
"HLF"	4770
"HLTF"	1844
"HLTF-AS1"	0
"HLX"	7
"HLX-AS1"	4
"HM13"	491
"HM13-AS1"	5
"HMBOX1"	1246
"HMBS"	91
"HMCES"	486
"HMCN1"	25
"HMCN2"	5
"HMG20A"	1261
"HMG20B"	292
"HMGA1"	839
"HMGA1P7"	34
"HMGA2"	6
"HMGB1"	3838
"HMGB2"	282
"HMGB3"	248
"HMGB3P1"	0
"HMGB4"	0
"HMGCL"	179
"HMGCLL1"	572
"HMGCR"	2181
"HMGCS1"	2585
"HMGCS2"	0
"HMGN1"	531
"HMGN2"	952
"HMGN2P46"	4
"HMGN3"	491
"HMGN3-AS1"	29
"HMGN4"	457
"HMGN5"	368
"HMGXB3"	831
"HMGXB4"	546
"HMHB1"	0
"HMMR"	14
"HMMR-AS1"	0
"HMOX1"	78
"HMOX2"	650
"HMSD"	17
"HMX1"	24
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	25
"HNF4A-AS1"	0
"HNF4G"	34
"HNMT"	434
"HNRNPA0"	1013
"HNRNPA1"	2781
"HNRNPA1L2"	288
"HNRNPA1P10"	2473
"HNRNPA1P33"	1
"HNRNPA2B1"	5738
"HNRNPA3"	4589
"HNRNPA3P1"	0
"HNRNPAB"	509
"HNRNPC"	5562
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	1801
"HNRNPDL"	4169
"HNRNPF"	767
"HNRNPH1"	2011
"HNRNPH2"	804
"HNRNPH3"	1891
"HNRNPK"	4803
"HNRNPKP3"	3
"HNRNPL"	1627
"HNRNPLL"	981
"HNRNPM"	1538
"HNRNPR"	2221
"HNRNPU"	7228
"HNRNPUL1"	2151
"HNRNPUL2"	2172
"HNRNPUL2-BSCL2"	2606
"HOGA1"	73
"HOMER1"	2540
"HOMER2"	372
"HOMER3"	312
"HOMER3-AS1"	7
"HOMEZ"	202
"HOOK1"	1089
"HOOK2"	131
"HOOK3"	4420
"HOPX"	1036
"HORMAD1"	19
"HORMAD2"	7
"HORMAD2-AS1"	1
"HOTAIR"	0
"HOTAIRM1"	4
"HOTS"	0
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	1
"HOXA1"	1
"HOXA10"	1
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	2
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	1
"HOXA6"	0
"HOXA7"	3
"HOXA9"	0
"HOXB-AS1"	1
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	5
"HOXB3"	0
"HOXB4"	5
"HOXB5"	0
"HOXB6"	1
"HOXB7"	1
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	2
"HOXC13-AS"	0
"HOXC4"	0
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	28
"HOXD10"	2
"HOXD11"	4
"HOXD12"	0
"HOXD13"	0
"HOXD3"	2
"HOXD4"	0
"HOXD8"	0
"HOXD9"	1
"HP"	0
"HP09053"	10
"HP1BP3"	3499
"HPCA"	1206
"HPCAL1"	2154
"HPCAL4"	7089
"HPD"	1
"HPDL"	14
"HPF1"	248
"HPGD"	10
"HPGDS"	18
"HPN"	43
"HPN-AS1"	73
"HPR"	50
"HPRT1"	648
"HPS1"	584
"HPS3"	424
"HPS4"	732
"HPS5"	746
"HPS6"	198
"HPSE"	99
"HPSE2"	95
"HPVC1"	0
"HPX"	4
"HPYR1"	4
"HR"	782
"HRAS"	304
"HRASLS"	87
"HRASLS2"	1
"HRASLS5"	198
"HRAT17"	0
"HRAT5"	22
"HRAT92"	37
"HRC"	8
"HRCT1"	2
"HRG"	0
"HRH1"	345
"HRH2"	123
"HRH3"	377
"HRH4"	3
"HRK"	308
"HRNR"	0
"HS1BP3"	248
"HS1BP3-IT1"	5
"HS2ST1"	1589
"HS3ST1"	60
"HS3ST2"	315
"HS3ST3A1"	34
"HS3ST3B1"	34
"HS3ST4"	464
"HS3ST5"	132
"HS3ST6"	0
"HS6ST1"	2643
"HS6ST2"	266
"HS6ST2-AS1"	0
"HS6ST3"	2952
"HSBP1"	1277
"HSBP1L1"	85
"HSCB"	85
"HSD11B1"	53
"HSD11B1L"	721
"HSD11B2"	11
"HSD17B1"	7
"HSD17B10"	197
"HSD17B11"	298
"HSD17B12"	1562
"HSD17B13"	40
"HSD17B14"	227
"HSD17B2"	0
"HSD17B3"	55
"HSD17B3-AS1"	0
"HSD17B4"	2122
"HSD17B6"	133
"HSD17B7"	127
"HSD17B7P2"	96
"HSD17B8"	67
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	81
"HSD3BP4"	0
"HSD52"	0
"HSDL1"	848
"HSDL2"	1307
"HSF1"	732
"HSF2"	543
"HSF2BP"	28
"HSF4"	161
"HSF5"	11
"HSFX1"	17
"HSFX2"	17
"HSFX3"	0
"HSFX4"	0
"HSFY1"	11
"HSFY1P1"	0
"HSFY2"	11
"HSH2D"	6
"HSP90AA1"	30710
"HSP90AB1"	16048
"HSP90AB4P"	65
"HSP90B1"	5182
"HSP90B2P"	179
"HSPA12A"	4048
"HSPA12B"	26
"HSPA13"	1591
"HSPA14"	504
"HSPA1A"	1074
"HSPA1B"	1334
"HSPA1L"	93
"HSPA2"	2283
"HSPA4"	2855
"HSPA4L"	1697
"HSPA5"	2957
"HSPA6"	21
"HSPA7"	40
"HSPA8"	18601
"HSPA9"	3962
"HSPB1"	1078
"HSPB11"	144
"HSPB2"	48
"HSPB2-C11orf52"	12
"HSPB3"	42
"HSPB6"	230
"HSPB7"	13
"HSPB8"	2120
"HSPB9"	1
"HSPBAP1"	153
"HSPBP1"	523
"HSPC324"	0
"HSPD1"	2659
"HSPE1"	317
"HSPE1-MOB4"	726
"HSPG2"	200
"HSPH1"	5483
"HTATIP2"	252
"HTATSF1"	1747
"HTATSF1P2"	1
"HTD2"	211
"HTN1"	0
"HTN3"	0
"HTR1A"	220
"HTR1B"	126
"HTR1D"	9
"HTR1E"	123
"HTR1F"	120
"HTR2A"	1031
"HTR2A-AS1"	0
"HTR2B"	1
"HTR2C"	137
"HTR3A"	8
"HTR3B"	111
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	2
"HTR4"	85
"HTR5A"	167
"HTR5A-AS1"	134
"HTR6"	78
"HTR7"	57
"HTR7P1"	134
"HTRA1"	3089
"HTRA2"	250
"HTRA3"	6
"HTRA4"	7
"HTT"	5492
"HTT-AS"	3
"HULC"	18
"HUNK"	232
"HUS1"	333
"HUS1B"	9
"HUWE1"	13599
"HVCN1"	133
"HYAL1"	10
"HYAL2"	123
"HYAL3"	71
"HYAL4"	0
"HYALP1"	0
"HYDIN"	2624
"HYDIN2"	0
"HYI"	187
"HYKK"	98
"HYLS1"	103
"HYMAI"	36
"HYOU1"	2423
"HYPK"	84
"HYPM"	1
"IAH1"	307
"IAPP"	0
"IARS"	1949
"IARS2"	1249
"IBA57"	283
"IBA57-AS1"	6
"IBSP"	1
"IBTK"	1984
"ICA1"	687
"ICA1L"	1561
"ICAM1"	61
"ICAM2"	26
"ICAM3"	15
"ICAM4"	2
"ICAM5"	958
"ICE1"	2719
"ICE2"	1051
"ICK"	952
"ICMT"	871
"ICOS"	0
"ICOSLG"	449
"ID1"	320
"ID2"	1311
"ID2-AS1"	90
"ID3"	477
"ID4"	2153
"IDE"	751
"IDH1"	525
"IDH1-AS1"	8
"IDH2"	1593
"IDH2-DT"	12
"IDH3A"	1676
"IDH3B"	472
"IDH3G"	499
"IDI1"	1619
"IDI2"	0
"IDI2-AS1"	66
"IDNK"	152
"IDO1"	0
"IDO2"	0
"IDS"	34804
"IDUA"	117
"IER2"	167
"IER3"	25
"IER3-AS1"	27
"IER3IP1"	166
"IER5"	395
"IER5L"	128
"IFFO1"	350
"IFFO2"	522
"IFI16"	500
"IFI27"	87
"IFI27L1"	70
"IFI27L2"	211
"IFI30"	36
"IFI35"	83
"IFI44"	163
"IFI44L"	647
"IFI6"	481
"IFIH1"	246
"IFIT1"	1068
"IFIT1B"	3
"IFIT2"	555
"IFIT3"	470
"IFIT5"	736
"IFITM1"	260
"IFITM10"	268
"IFITM2"	109
"IFITM3"	669
"IFITM4P"	2
"IFITM5"	0
"IFNA1"	0
"IFNA10"	0
"IFNA13"	9
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	12
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	0
"IFNA6"	1
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	2435
"IFNAR2"	370
"IFNB1"	0
"IFNE"	18
"IFNG"	1
"IFNG-AS1"	6
"IFNGR1"	720
"IFNGR2"	462
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	0
"IFNLR1"	40
"IFNW1"	0
"IFRD1"	735
"IFRD2"	114
"IFT122"	517
"IFT140"	467
"IFT172"	746
"IFT20"	149
"IFT22"	398
"IFT27"	217
"IFT43"	159
"IFT46"	426
"IFT52"	225
"IFT57"	693
"IFT74"	496
"IFT74-AS1"	0
"IFT80"	807
"IFT81"	565
"IFT88"	616
"IGBP1"	453
"IGBP1P1"	0
"IGDCC3"	80
"IGDCC4"	330
"IGF1"	244
"IGF1R"	2785
"IGF2"	359
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	13
"IGF2BP2-AS1"	0
"IGF2BP3"	7
"IGF2R"	1515
"IGFALS"	3
"IGFBP1"	1
"IGFBP2"	101
"IGFBP3"	149
"IGFBP4"	314
"IGFBP5"	3833
"IGFBP6"	56
"IGFBP7"	746
"IGFBP7-AS1"	5
"IGFBPL1"	62
"IGFL1"	0
"IGFL2"	18
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	13
"IGFLR1"	34
"IGFN1"	17
"IGHMBP2"	258
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	2135
"IGLL1"	1
"IGLL3P"	1
"IGLL5"	0
"IGLON5"	253
"IGSF1"	90
"IGSF10"	54
"IGSF11"	1164
"IGSF11-AS1"	0
"IGSF21"	776
"IGSF22"	12
"IGSF23"	0
"IGSF3"	502
"IGSF5"	29
"IGSF6"	60
"IGSF8"	1859
"IGSF9"	3
"IGSF9B"	458
"IHH"	2
"IK"	991
"IKBIP"	49
"IKBKB"	360
"IKBKE"	35
"IKBKG"	223
"IKZF1"	72
"IKZF2"	584
"IKZF3"	33
"IKZF4"	335
"IKZF5"	747
"IL10"	5
"IL10RA"	111
"IL10RB"	152
"IL10RB-AS1"	0
"IL11"	4
"IL11RA"	130
"IL12A"	24
"IL12A-AS1"	29
"IL12B"	0
"IL12RB1"	18
"IL12RB2"	192
"IL13"	2
"IL13RA1"	373
"IL13RA2"	30
"IL15"	11
"IL15RA"	9
"IL16"	96
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	928
"IL17F"	0
"IL17RA"	296
"IL17RB"	431
"IL17RC"	145
"IL17RD"	627
"IL17RE"	17
"IL17REL"	1
"IL18"	22
"IL18BP"	39
"IL18R1"	7
"IL18RAP"	2
"IL19"	0
"IL1A"	4
"IL1B"	7
"IL1F10"	0
"IL1R1"	122
"IL1R2"	2
"IL1RAP"	355
"IL1RAPL1"	747
"IL1RAPL2"	71
"IL1RL1"	53
"IL1RL2"	26
"IL1RN"	3
"IL2"	0
"IL20"	0
"IL20RA"	99
"IL20RB"	7
"IL21"	0
"IL21-AS1"	0
"IL21R"	3
"IL21R-AS1"	4
"IL22"	0
"IL22RA1"	0
"IL22RA2"	0
"IL23A"	0
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	0
"IL27RA"	67
"IL2RA"	0
"IL2RB"	4
"IL2RG"	9
"IL3"	0
"IL31"	0
"IL31RA"	3
"IL32"	10
"IL33"	433
"IL34"	176
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	0
"IL3RA"	2
"IL4"	0
"IL4I1"	26
"IL4R"	46
"IL5"	1
"IL5RA"	0
"IL6"	2
"IL6R"	111
"IL6ST"	9283
"IL7"	1
"IL7R"	9
"IL9"	0
"IL9R"	1
"ILDR1"	1
"ILDR2"	1893
"ILF2"	812
"ILF3"	2551
"ILF3-AS1"	280
"ILK"	713
"ILKAP"	414
"ILVBL"	318
"IMMP1L"	96
"IMMP2L"	136
"IMMT"	1082
"IMP3"	265
"IMP4"	636
"IMPA1"	630
"IMPA1P1"	3
"IMPA2"	29
"IMPACT"	622
"IMPAD1"	2834
"IMPDH1"	269
"IMPDH2"	457
"IMPG1"	22
"IMPG2"	106
"INA"	2960
"INAFM1"	140
"INAFM2"	482
"INCA1"	24
"INCENP"	435
"INE1"	15
"INE2"	0
"INF2"	1847
"ING1"	242
"ING2"	219
"ING3"	351
"ING4"	312
"ING5"	628
"INGX"	2
"INHA"	4
"INHBA"	100
"INHBA-AS1"	76
"INHBB"	113
"INHBC"	0
"INHBE"	1
"INIP"	894
"INMT"	11
"INMT-MINDY4"	89
"INO80"	940
"INO80B"	108
"INO80B-WBP1"	453
"INO80C"	99
"INO80D"	1765
"INO80E"	304
"INPP1"	458
"INPP4A"	2818
"INPP4B"	806
"INPP5A"	789
"INPP5B"	384
"INPP5D"	159
"INPP5E"	454
"INPP5F"	3116
"INPP5J"	252
"INPP5K"	508
"INPPL1"	766
"INS"	0
"INS-IGF2"	298
"INSC"	5
"INSIG1"	1402
"INSIG2"	612
"INSL3"	2
"INSL4"	0
"INSL5"	1
"INSL6"	0
"INSM1"	84
"INSM2"	28
"INSR"	1914
"INSRR"	11
"INTS1"	1934
"INTS10"	1167
"INTS11"	481
"INTS12"	268
"INTS13"	419
"INTS14"	306
"INTS2"	758
"INTS3"	1196
"INTS4"	341
"INTS4P1"	169
"INTS4P2"	109
"INTS5"	218
"INTS6"	1306
"INTS6-AS1"	34
"INTS6L"	571
"INTS6L-AS1"	4
"INTS7"	442
"INTS8"	752
"INTS9"	154
