gene/TE	../../BAM/CGND_13315/HRA-00487_PE.bam
"HIST2H2BC"	40
"HIST2H2BE"	358
"HIST2H2BF"	123
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	22
"HIST2H3PS2"	99
"HIST2H4A"	52
"HIST2H4B"	52
"HIST3H2A"	102
"HIST3H2BB"	47
"HIST3H3"	0
"HIST4H4"	122
"HIVEP1"	1478
"HIVEP2"	5643
"HIVEP3"	1235
"HJURP"	1
"HK1"	4296
"HK2"	86
"HK3"	9
"HKDC1"	19
"HKR1"	759
"HLA-A"	775
"HLA-B"	711
"HLA-C"	434
"HLA-DMA"	104
"HLA-DMB"	45
"HLA-DOA"	20
"HLA-DOB"	15
"HLA-DPA1"	39
"HLA-DPB1"	100
"HLA-DPB2"	4
"HLA-DQA1"	3
"HLA-DQA2"	2
"HLA-DQB1"	83
"HLA-DQB1-AS1"	0
"HLA-DQB2"	14
"HLA-DRA"	49
"HLA-DRB1"	54
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	27
"HLA-DRB6"	7
"HLA-E"	715
"HLA-F"	59
"HLA-F-AS1"	17
"HLA-G"	0
"HLA-H"	27
"HLA-J"	5
"HLA-L"	122
"HLA-V"	3
"HLCS"	747
"HLF"	3213
"HLTF"	1215
"HLTF-AS1"	0
"HLX"	6
"HLX-AS1"	1
"HM13"	562
"HM13-AS1"	0
"HMBOX1"	841
"HMBS"	95
"HMCES"	558
"HMCN1"	48
"HMCN2"	21
"HMG20A"	1059
"HMG20B"	250
"HMGA1"	553
"HMGA1P7"	58
"HMGA2"	2
"HMGB1"	3199
"HMGB2"	270
"HMGB3"	186
"HMGB3P1"	0
"HMGB4"	0
"HMGCL"	209
"HMGCLL1"	332
"HMGCR"	2075
"HMGCS1"	2253
"HMGCS2"	0
"HMGN1"	472
"HMGN2"	987
"HMGN2P46"	9
"HMGN3"	492
"HMGN3-AS1"	18
"HMGN4"	345
"HMGN5"	202
"HMGXB3"	971
"HMGXB4"	465
"HMHB1"	0
"HMMR"	7
"HMMR-AS1"	0
"HMOX1"	31
"HMOX2"	784
"HMSD"	19
"HMX1"	15
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	16
"HNF4A-AS1"	0
"HNF4G"	12
"HNMT"	160
"HNRNPA0"	1220
"HNRNPA1"	2292
"HNRNPA1L2"	269
"HNRNPA1P10"	2145
"HNRNPA1P33"	3
"HNRNPA2B1"	5358
"HNRNPA3"	3727
"HNRNPA3P1"	1
"HNRNPAB"	537
"HNRNPC"	4053
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	1432
"HNRNPDL"	3795
"HNRNPF"	617
"HNRNPH1"	1992
"HNRNPH2"	697
"HNRNPH3"	1470
"HNRNPK"	3661
"HNRNPKP3"	1
"HNRNPL"	1699
"HNRNPLL"	613
"HNRNPM"	1584
"HNRNPR"	1805
"HNRNPU"	5774
"HNRNPUL1"	2025
"HNRNPUL2"	2300
"HNRNPUL2-BSCL2"	3139
"HOGA1"	59
"HOMER1"	1595
"HOMER2"	337
"HOMER3"	218
"HOMER3-AS1"	8
"HOMEZ"	162
"HOOK1"	721
"HOOK2"	254
"HOOK3"	3087
"HOPX"	994
"HORMAD1"	7
"HORMAD2"	0
"HORMAD2-AS1"	9
"HOTAIR"	0
"HOTAIRM1"	1
"HOTS"	9
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	1
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	0
"HOXB3"	2
"HOXB4"	0
"HOXB5"	0
"HOXB6"	0
"HOXB7"	0
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	0
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	51
"HOXD10"	0
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	3
"HOXD4"	0
"HOXD8"	1
"HOXD9"	0
"HP"	0
"HP09053"	9
"HP1BP3"	3125
"HPCA"	1237
"HPCAL1"	1415
"HPCAL4"	4922
"HPD"	1
"HPDL"	15
"HPF1"	260
"HPGD"	3
"HPGDS"	1
"HPN"	83
"HPN-AS1"	217
"HPR"	8
"HPRT1"	693
"HPS1"	644
"HPS3"	322
"HPS4"	789
"HPS5"	432
"HPS6"	212
"HPSE"	20
"HPSE2"	185
"HPVC1"	0
"HPX"	15
"HPYR1"	13
"HR"	1316
"HRAS"	408
"HRASLS"	83
"HRASLS2"	2
"HRASLS5"	93
"HRAT17"	0
"HRAT5"	2
"HRAT92"	46
"HRC"	10
"HRCT1"	13
"HRG"	2
"HRH1"	220
"HRH2"	247
"HRH3"	247
"HRH4"	1
"HRK"	215
"HRNR"	0
"HS1BP3"	313
"HS1BP3-IT1"	18
"HS2ST1"	815
"HS3ST1"	47
"HS3ST2"	412
"HS3ST3A1"	7
"HS3ST3B1"	28
"HS3ST4"	370
"HS3ST5"	107
"HS3ST6"	0
"HS6ST1"	2123
"HS6ST2"	207
"HS6ST2-AS1"	0
"HS6ST3"	2207
"HSBP1"	811
"HSBP1L1"	60
"HSCB"	47
"HSD11B1"	130
"HSD11B1L"	641
"HSD11B2"	16
"HSD17B1"	13
"HSD17B10"	132
"HSD17B11"	224
"HSD17B12"	883
"HSD17B13"	16
"HSD17B14"	133
"HSD17B2"	0
"HSD17B3"	123
"HSD17B3-AS1"	0
"HSD17B4"	1576
"HSD17B6"	94
"HSD17B7"	158
"HSD17B7P2"	94
"HSD17B8"	52
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	36
"HSD3BP4"	2
"HSD52"	0
"HSDL1"	573
"HSDL2"	464
"HSF1"	614
"HSF2"	318
"HSF2BP"	51
"HSF4"	505
"HSF5"	8
"HSFX1"	25
"HSFX2"	25
"HSFX3"	0
"HSFX4"	0
"HSFY1"	5
"HSFY1P1"	0
"HSFY2"	5
"HSH2D"	6
"HSP90AA1"	20226
"HSP90AB1"	16373
"HSP90AB4P"	119
"HSP90B1"	3608
"HSP90B2P"	107
"HSPA12A"	4965
"HSPA12B"	78
"HSPA13"	942
"HSPA14"	382
"HSPA1A"	1392
"HSPA1B"	1532
"HSPA1L"	62
"HSPA2"	2714
"HSPA4"	2166
"HSPA4L"	1212
"HSPA5"	2357
"HSPA6"	3
"HSPA7"	10
"HSPA8"	14480
"HSPA9"	3047
"HSPB1"	489
"HSPB11"	130
"HSPB2"	29
"HSPB2-C11orf52"	7
"HSPB3"	32
"HSPB6"	211
"HSPB7"	13
"HSPB8"	1210
"HSPB9"	0
"HSPBAP1"	136
"HSPBP1"	590
"HSPC324"	0
"HSPD1"	1673
"HSPE1"	151
"HSPE1-MOB4"	406
"HSPG2"	231
"HSPH1"	4341
"HTATIP2"	169
"HTATSF1"	1611
"HTATSF1P2"	12
"HTD2"	211
"HTN1"	0
"HTN3"	0
"HTR1A"	211
"HTR1B"	71
"HTR1D"	34
"HTR1E"	149
"HTR1F"	123
"HTR2A"	1032
"HTR2A-AS1"	0
"HTR2B"	3
"HTR2C"	91
"HTR3A"	6
"HTR3B"	132
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	5
"HTR4"	112
"HTR5A"	234
"HTR5A-AS1"	209
"HTR6"	77
"HTR7"	28
"HTR7P1"	104
"HTRA1"	2602
"HTRA2"	218
"HTRA3"	6
"HTRA4"	3
"HTT"	5606
"HTT-AS"	8
"HULC"	21
"HUNK"	348
"HUS1"	266
"HUS1B"	12
"HUWE1"	12825
"HVCN1"	56
"HYAL1"	17
"HYAL2"	110
"HYAL3"	62
"HYAL4"	0
"HYALP1"	0
"HYDIN"	2389
"HYDIN2"	0
"HYI"	171
"HYKK"	65
"HYLS1"	83
"HYMAI"	23
"HYOU1"	2951
"HYPK"	81
"HYPM"	2
"IAH1"	320
"IAPP"	0
"IARS"	2074
"IARS2"	891
"IBA57"	324
"IBA57-AS1"	6
"IBSP"	1
"IBTK"	1354
"ICA1"	722
"ICA1L"	1092
"ICAM1"	24
"ICAM2"	28
"ICAM3"	15
"ICAM4"	0
"ICAM5"	1008
"ICE1"	2071
"ICE2"	669
"ICK"	733
"ICMT"	711
"ICOS"	0
"ICOSLG"	1043
"ID1"	122
"ID2"	781
"ID2-AS1"	44
"ID3"	122
"ID4"	532
"IDE"	495
"IDH1"	286
"IDH1-AS1"	3
"IDH2"	1202
"IDH2-DT"	4
"IDH3A"	1404
"IDH3B"	718
"IDH3G"	635
"IDI1"	966
"IDI2"	0
"IDI2-AS1"	40
"IDNK"	119
"IDO1"	0
"IDO2"	0
"IDS"	23122
"IDUA"	281
"IER2"	273
"IER3"	22
"IER3-AS1"	10
"IER3IP1"	131
"IER5"	356
"IER5L"	164
"IFFO1"	644
"IFFO2"	619
"IFI16"	222
"IFI27"	78
"IFI27L1"	68
"IFI27L2"	97
"IFI30"	8
"IFI35"	24
"IFI44"	94
"IFI44L"	136
"IFI6"	283
"IFIH1"	97
"IFIT1"	609
"IFIT1B"	1
"IFIT2"	381
"IFIT3"	194
"IFIT5"	449
"IFITM1"	71
"IFITM10"	253
"IFITM2"	33
"IFITM3"	199
"IFITM4P"	3
"IFITM5"	1
"IFNA1"	0
"IFNA10"	0
"IFNA13"	15
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	24
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	1
"IFNA6"	3
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	1526
"IFNAR2"	275
"IFNB1"	0
"IFNE"	10
"IFNG"	0
"IFNG-AS1"	2
"IFNGR1"	370
"IFNGR2"	366
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	1
"IFNLR1"	25
"IFNW1"	0
"IFRD1"	580
"IFRD2"	108
"IFT122"	793
"IFT140"	549
"IFT172"	1223
"IFT20"	244
"IFT22"	287
"IFT27"	286
"IFT43"	176
"IFT46"	368
"IFT52"	221
"IFT57"	442
"IFT74"	277
"IFT74-AS1"	1
"IFT80"	616
"IFT81"	329
"IFT88"	317
"IGBP1"	395
"IGBP1P1"	0
"IGDCC3"	106
"IGDCC4"	175
"IGF1"	193
"IGF1R"	2964
"IGF2"	58
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	7
"IGF2BP2-AS1"	0
"IGF2BP3"	10
"IGF2R"	1622
"IGFALS"	14
"IGFBP1"	2
"IGFBP2"	106
"IGFBP3"	135
"IGFBP4"	229
"IGFBP5"	1558
"IGFBP6"	74
"IGFBP7"	294
"IGFBP7-AS1"	6
"IGFBPL1"	40
"IGFL1"	1
"IGFL2"	31
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	10
"IGFLR1"	21
"IGFN1"	43
"IGHMBP2"	372
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	1478
"IGLL1"	0
"IGLL3P"	0
"IGLL5"	0
"IGLON5"	295
"IGSF1"	71
"IGSF10"	63
"IGSF11"	822
"IGSF11-AS1"	0
"IGSF21"	779
"IGSF22"	27
"IGSF23"	0
"IGSF3"	638
"IGSF5"	16
"IGSF6"	10
"IGSF8"	2842
"IGSF9"	8
"IGSF9B"	938
"IHH"	2
"IK"	1052
"IKBIP"	39
"IKBKB"	444
"IKBKE"	52
"IKBKG"	372
"IKZF1"	41
"IKZF2"	346
"IKZF3"	35
"IKZF4"	312
"IKZF5"	703
"IL10"	1
"IL10RA"	64
"IL10RB"	200
"IL10RB-AS1"	0
"IL11"	14
"IL11RA"	153
"IL12A"	20
"IL12A-AS1"	26
"IL12B"	0
"IL12RB1"	37
"IL12RB2"	158
"IL13"	1
"IL13RA1"	95
"IL13RA2"	10
"IL15"	2
"IL15RA"	15
"IL16"	65
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	404
"IL17F"	1
"IL17RA"	306
"IL17RB"	202
"IL17RC"	125
"IL17RD"	276
"IL17RE"	12
"IL17REL"	10
"IL18"	7
"IL18BP"	106
"IL18R1"	2
"IL18RAP"	0
"IL19"	0
"IL1A"	1
"IL1B"	5
"IL1F10"	0
"IL1R1"	28
"IL1R2"	0
"IL1RAP"	280
"IL1RAPL1"	742
"IL1RAPL2"	63
"IL1RL1"	0
"IL1RL2"	38
"IL1RN"	0
"IL2"	0
"IL20"	0
"IL20RA"	22
"IL20RB"	6
"IL21"	0
"IL21-AS1"	0
"IL21R"	0
"IL21R-AS1"	21
"IL22"	0
"IL22RA1"	0
"IL22RA2"	0
"IL23A"	0
"IL23R"	0
"IL24"	0
"IL25"	1
"IL26"	0
"IL27"	0
"IL27RA"	72
"IL2RA"	0
"IL2RB"	4
"IL2RG"	0
"IL3"	0
"IL31"	0
"IL31RA"	3
"IL32"	7
"IL33"	111
"IL34"	172
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	1
"IL3RA"	5
"IL4"	0
"IL4I1"	32
"IL4R"	56
"IL5"	2
"IL5RA"	0
"IL6"	0
"IL6R"	131
"IL6ST"	4363
"IL7"	1
"IL7R"	9
"IL9"	0
"IL9R"	0
"ILDR1"	2
"ILDR2"	1476
"ILF2"	711
"ILF3"	2699
"ILF3-AS1"	272
"ILK"	677
"ILKAP"	486
"ILVBL"	443
"IMMP1L"	60
"IMMP2L"	105
"IMMT"	950
"IMP3"	272
"IMP4"	588
"IMPA1"	539
"IMPA1P1"	5
"IMPA2"	27
"IMPACT"	340
"IMPAD1"	2292
"IMPDH1"	389
"IMPDH2"	448
"IMPG1"	8
"IMPG2"	77
"INA"	3618
"INAFM1"	135
"INAFM2"	378
"INCA1"	21
"INCENP"	498
"INE1"	46
"INE2"	0
"INF2"	3420
"ING1"	207
"ING2"	192
"ING3"	197
"ING4"	313
"ING5"	928
"INGX"	1
"INHA"	42
"INHBA"	35
"INHBA-AS1"	50
"INHBB"	61
"INHBC"	1
"INHBE"	1
"INIP"	634
"INMT"	4
"INMT-MINDY4"	123
"INO80"	911
"INO80B"	159
"INO80B-WBP1"	362
"INO80C"	110
"INO80D"	1277
"INO80E"	395
"INPP1"	522
"INPP4A"	2781
"INPP4B"	507
"INPP5A"	698
"INPP5B"	668
"INPP5D"	237
"INPP5E"	498
"INPP5F"	3419
"INPP5J"	261
"INPP5K"	481
"INPPL1"	692
"INS"	0
"INS-IGF2"	52
"INSC"	7
"INSIG1"	1206
"INSIG2"	362
"INSL3"	1
"INSL4"	0
"INSL5"	1
"INSL6"	0
"INSM1"	74
"INSM2"	44
"INSR"	2224
"INSRR"	2
"INTS1"	2702
"INTS10"	940
"INTS11"	825
"INTS12"	156
"INTS13"	295
"INTS14"	273
"INTS2"	516
"INTS3"	1895
"INTS4"	325
"INTS4P1"	267
"INTS4P2"	168
"INTS5"	214
"INTS6"	765
"INTS6-AS1"	40
"INTS6L"	363
"INTS6L-AS1"	0
"INTS7"	354
"INTS8"	568
"INTS9"	179
"INTU"	611
"INVS"	534
"IP6K1"	2059
"IP6K2"	667
"IP6K3"	107
"IPCEF1"	2817
"IPMK"	204
"IPO11"	481
"IPO11-LRRC70"	90
"IPO13"	2246
"IPO4"	103
"IPO5"	3189
"IPO5P1"	511
"IPO7"	2241
"IPO8"	985
"IPO9"	2117
"IPO9-AS1"	2
"IPP"	238
"IPPK"	353
"IPW"	1069
"IQCA1"	372
"IQCA1L"	4
"IQCB1"	385
"IQCC"	94
"IQCD"	23
"IQCE"	1115
"IQCF1"	0
"IQCF2"	0
"IQCF3"	9
"IQCF4"	3
"IQCF5"	0
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	176
"IQCH"	84
"IQCH-AS1"	78
"IQCJ"	157
"IQCJ-SCHIP1"	994
"IQCJ-SCHIP1-AS1"	1
"IQCK"	141
"IQCN"	83
"IQGAP1"	1855
"IQGAP2"	37
"IQGAP3"	26
"IQSEC1"	7607
"IQSEC2"	3225
"IQSEC3"	2789
"IQUB"	76
"IRAIN"	6
"IRAK1"	604
"IRAK1BP1"	118
"IRAK2"	174
"IRAK3"	51
"IRAK4"	112
"IREB2"	1217
"IRF1"	28
"IRF2"	317
"IRF2BP1"	618
"IRF2BP2"	1697
"IRF2BPL"	1037
"IRF3"	240
"IRF4"	0
"IRF5"	28
"IRF6"	9
"IRF7"	14
"IRF8"	44
"IRF9"	279
"IRGC"	0
"IRGM"	3
"IRGQ"	2240
"IRS1"	541
"IRS2"	2704
"IRS4"	29
"IRX1"	1
"IRX2"	0
"IRX3"	0
"IRX4"	0
"IRX5"	0
"IRX6"	0
"ISCA1"	771
"ISCA2"	117
"ISCU"	1308
"ISG15"	71
"ISG20"	35
"ISG20L2"	348
"ISL1"	0
"ISL2"	4
"ISLR"	179
"ISLR2"	630
"ISM1"	11
"ISM1-AS1"	0
"ISM2"	9
"ISOC1"	136
"ISOC2"	208
"ISPD"	254
"ISPD-AS1"	0
"IST1"	1278
"ISX"	0
"ISX-AS1"	49
"ISY1"	205
"ISY1-RAB43"	217
"ISYNA1"	88
"ITCH"	2254
"ITFG1"	1561
"ITFG1-AS1"	7
"ITFG2"	327
"ITFG2-AS1"	24
"ITGA1"	96
"ITGA10"	32
"ITGA11"	55
"ITGA2"	720
"ITGA2B"	55
"ITGA3"	566
"ITGA4"	55
"ITGA5"	42
"ITGA6"	534
"ITGA7"	587
"ITGA8"	118
"ITGA9"	381
"ITGA9-AS1"	92
"ITGAD"	0
"ITGAE"	85
"ITGAL"	20
"ITGAM"	72
"ITGAV"	2175
"ITGAX"	169
"ITGB1"	1127
"ITGB1BP1"	893
"ITGB1BP2"	10
"ITGB2"	76
"ITGB2-AS1"	16
"ITGB3"	12
"ITGB3BP"	60
"ITGB4"	674
"ITGB5"	332
"ITGB6"	0
"ITGB7"	15
"ITGB8"	2527
"ITGBL1"	21
"ITIH1"	0
"ITIH2"	4
"ITIH3"	0
"ITIH4"	221
"ITIH4-AS1"	0
"ITIH5"	245
"ITIH6"	0
"ITK"	3
"ITLN1"	0
"ITLN2"	0
"ITM2A"	329
"ITM2B"	3497
"ITM2C"	6184
"ITPA"	189
"ITPK1"	4219
"ITPK1-AS1"	0
"ITPKA"	652
"ITPKB"	3702
"ITPKB-IT1"	27
"ITPKC"	191
"ITPR1"	8435
"ITPR1-AS1"	17
"ITPR2"	2240
"ITPR3"	90
"ITPRIP"	71
"ITPRIPL1"	21
"ITPRIPL2"	160
"ITSN1"	3479
"ITSN2"	1713
"IVD"	998
"IVL"	0
"IVNS1ABP"	1201
"IWS1"	1273
"IYD"	2
"IZUMO1"	8
"IZUMO1R"	1
"IZUMO2"	1
"IZUMO3"	0
"IZUMO4"	97
"JADE1"	747
"JADE2"	2005
"JADE3"	163
"JAG1"	251
"JAG2"	481
"JAGN1"	121
"JAK1"	2114
"JAK2"	615
"JAK3"	146
"JAKMIP1"	1656
"JAKMIP2"	1757
"JAKMIP2-AS1"	0
"JAKMIP3"	1968
"JAM2"	557
"JAM3"	2070
"JAML"	1
"JARID2"	854
"JARID2-AS1"	1
"JAZF1"	597
"JAZF1-AS1"	61
"JCAD"	1956
"JCHAIN"	1
"JDP2"	253
"JHDM1D-AS1"	48
"JHY"	155
"JKAMP"	359
"JMJD1C"	2890
"JMJD1C-AS1"	3
"JMJD4"	181
"JMJD6"	475
"JMJD7"	157
"JMJD7-PLA2G4B"	267
"JMJD8"	300
"JMY"	1531
"JOSD1"	960
"JOSD2"	147
"JPH1"	440
"JPH2"	7
"JPH3"	3596
"JPH4"	5357
"JPT1"	446
"JPT2"	328
"JPX"	100
"JRK"	805
"JRKL"	216
"JRKL-AS1"	0
"JSRP1"	1
"JTB"	518
"JUN"	1323
"JUNB"	311
"JUND"	1927
"JUP"	378
"KAAG1"	0
"KALRN"	8537
"KANK1"	1454
"KANK2"	322
"KANK3"	92
"KANK4"	55
"KANSL1"	1874
"KANSL1-AS1"	8
"KANSL1L"	503
"KANSL2"	285
"KANSL3"	1227
"KANTR"	821
"KARS"	675
"KAT14"	689
"KAT2A"	1270
"KAT2B"	1491
"KAT5"	682
"KAT6A"	2035
"KAT6B"	1992
"KAT7"	1336
"KAT8"	446
"KATNA1"	129
"KATNAL1"	1295
"KATNAL2"	226
"KATNB1"	826
"KATNBL1"	412
"KATNBL1P6"	0
"KAZALD1"	28
"KAZN"	1712
"KAZN-AS1"	0
"KBTBD11"	4314
"KBTBD11-OT1"	16
"KBTBD12"	171
"KBTBD13"	0
"KBTBD2"	836
"KBTBD3"	325
"KBTBD4"	291
"KBTBD6"	769
"KBTBD7"	308
"KBTBD8"	124
"KC6"	0
"KCCAT198"	0
"KCCAT333"	1
"KCMF1"	591
"KCNA1"	1699
"KCNA10"	1
"KCNA2"	2372
"KCNA3"	655
"KCNA4"	475
"KCNA5"	78
"KCNA6"	957
"KCNA7"	0
"KCNAB1"	888
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	6651
"KCNAB3"	169
"KCNB1"	5997
"KCNB2"	389
"KCNC1"	2202
"KCNC2"	2879
"KCNC3"	996
"KCNC4"	927
"KCNC4-AS1"	2
"KCND1"	90
"KCND2"	707
"KCND3"	998
"KCND3-AS1"	0
"KCND3-IT1"	15
"KCNE1"	16
"KCNE1B"	1
"KCNE2"	9
"KCNE3"	20
"KCNE4"	7
"KCNE5"	9
"KCNF1"	600
"KCNG1"	181
"KCNG2"	8
"KCNG3"	195
"KCNG4"	7
"KCNH1"	2040
"KCNH1-IT1"	57
"KCNH2"	478
"KCNH3"	1829
"KCNH4"	61
"KCNH5"	487
"KCNH6"	17
"KCNH7"	719
"KCNH8"	1606
"KCNIP1"	161
"KCNIP2"	1019
"KCNIP2-AS1"	3
"KCNIP3"	623
"KCNIP4"	1045
"KCNIP4-IT1"	1883
"KCNJ1"	8
"KCNJ10"	3460
"KCNJ11"	286
"KCNJ12"	211
"KCNJ13"	7
"KCNJ14"	67
"KCNJ15"	1
"KCNJ16"	124
"KCNJ18"	83
"KCNJ2"	971
"KCNJ2-AS1"	78
"KCNJ3"	1513
"KCNJ4"	1009
"KCNJ5"	37
"KCNJ6"	598
"KCNJ8"	53
"KCNJ9"	2491
"KCNK1"	776
"KCNK10"	375
"KCNK12"	245
"KCNK13"	22
"KCNK15"	6
"KCNK15-AS1"	28
"KCNK16"	2
"KCNK17"	0
"KCNK18"	0
"KCNK2"	129
"KCNK3"	228
"KCNK4"	64
"KCNK4-TEX40"	71
"KCNK5"	2
"KCNK6"	15
"KCNK7"	18
"KCNK9"	250
"KCNMA1"	6004
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	2
"KCNMB2"	75
"KCNMB2-AS1"	8
"KCNMB3"	87
"KCNMB4"	1282
"KCNN1"	856
"KCNN2"	270
"KCNN3"	904
"KCNN4"	12
"KCNQ1"	14
"KCNQ1-AS1"	0
"KCNQ1DN"	8
"KCNQ1OT1"	3536
"KCNQ2"	6660
"KCNQ3"	4409
"KCNQ4"	186
"KCNQ5"	2832
"KCNQ5-AS1"	0
"KCNQ5-IT1"	158
"KCNRG"	42
"KCNS1"	1317
"KCNS2"	469
"KCNS3"	90
"KCNT1"	1684
"KCNT2"	415
"KCNU1"	0
"KCNV1"	1059
"KCNV2"	0
"KCP"	4
"KCTD1"	1268
"KCTD10"	628
"KCTD11"	68
"KCTD12"	706
"KCTD13"	559
"KCTD14"	7
"KCTD15"	356
"KCTD16"	1469
"KCTD17"	586
"KCTD18"	206
"KCTD19"	1
"KCTD2"	1575
"KCTD20"	1095
"KCTD21"	264
"KCTD21-AS1"	23
"KCTD3"	1152
"KCTD4"	98
"KCTD5"	230
"KCTD6"	263
"KCTD7"	778
"KCTD8"	184
"KCTD9"	279
"KDELC1"	70
"KDELC2"	120
"KDELR1"	500
"KDELR2"	451
"KDELR3"	13
"KDF1"	6
"KDM1A"	1064
"KDM1B"	445
"KDM2A"	1855
"KDM2B"	854
"KDM3A"	1030
"KDM3B"	2532
"KDM4A"	1010
"KDM4A-AS1"	5
"KDM4B"	959
"KDM4C"	1065
"KDM4D"	19
"KDM4E"	0
"KDM5A"	2365
"KDM5B"	1244
"KDM5C"	1805
"KDM5D"	1687
"KDM6A"	718
"KDM6B"	441
"KDM7A"	707
"KDM8"	124
"KDR"	149
"KDSR"	829
"KEAP1"	739
"KEL"	217
"KERA"	0
"KHDC1"	96
"KHDC1L"	5
"KHDC3L"	1
"KHDC4"	494
"KHDRBS1"	1577
"KHDRBS2"	879
"KHDRBS3"	1259
"KHK"	162
"KHNYN"	673
"KHSRP"	1678
"KIAA0040"	24
"KIAA0087"	0
"KIAA0100"	3564
"KIAA0141"	826
"KIAA0232"	2999
"KIAA0319"	1137
"KIAA0319L"	1686
"KIAA0355"	580
"KIAA0368"	3988
"KIAA0391"	340
"KIAA0408"	1521
"KIAA0513"	8977
"KIAA0556"	646
"KIAA0586"	627
"KIAA0753"	645
"KIAA0754"	629
"KIAA0825"	320
"KIAA0895"	278
"KIAA0895L"	663
"KIAA0930"	5367
"KIAA1024"	176
"KIAA1024L"	2
"KIAA1107"	3876
"KIAA1109"	10110
"KIAA1143"	735
"KIAA1147"	2584
"KIAA1191"	1404
"KIAA1210"	1
"KIAA1211"	524
"KIAA1211L"	2134
"KIAA1217"	1279
"KIAA1257"	109
"KIAA1324"	860
"KIAA1324L"	1488
"KIAA1328"	417
"KIAA1468"	1543
"KIAA1522"	758
"KIAA1549"	1414
"KIAA1549L"	7296
"KIAA1551"	936
"KIAA1586"	331
"KIAA1614"	199
"KIAA1614-AS1"	25
"KIAA1656"	77
"KIAA1671"	1813
"KIAA1755"	1278
"KIAA1841"	651
"KIAA1958"	566
"KIAA2012"	87
"KIAA2013"	488
"KIAA2026"	2151
"KIDINS220"	6189
"KIF11"	44
"KIF12"	32
"KIF13A"	1947
"KIF13B"	3139
"KIF14"	5
"KIF15"	47
"KIF16B"	837
"KIF17"	364
"KIF18A"	3
"KIF18B"	11
"KIF19"	258
"KIF1A"	37650
"KIF1B"	20929
"KIF1BP"	1026
"KIF1C"	4394
"KIF20A"	0
"KIF20B"	158
"KIF21A"	4769
"KIF21B"	2616
"KIF22"	244
"KIF23"	18
"KIF24"	62
"KIF25"	11
"KIF25-AS1"	16
"KIF26A"	85
"KIF26B"	586
"KIF26B-AS1"	0
"KIF27"	330
"KIF2A"	2202
"KIF2B"	0
"KIF2C"	15
"KIF3A"	4081
"KIF3B"	2616
"KIF3C"	6670
"KIF4A"	23
"KIF4B"	20
"KIF5A"	27313
"KIF5B"	6425
"KIF5C"	18181
"KIF6"	421
"KIF7"	99
"KIF9"	122
"KIF9-AS1"	118
"KIFAP3"	2548
"KIFC1"	2
"KIFC2"	2451
"KIFC3"	794
"KIN"	331
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	1
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	4
"KIRREL1"	72
