gene/TE	../../BAM/CGND_13028/HRA-00251_PE.bam
"HEXIM2"	75
"HEY1"	487
"HEY2"	77
"HEYL"	75
"HFE"	38
"HFE2"	0
"HFM1"	197
"HGC6.3"	0
"HGD"	60
"HGF"	358
"HGFAC"	15
"HGH1"	80
"HGS"	925
"HGSNAT"	896
"HHAT"	221
"HHATL"	458
"HHATL-AS1"	2
"HHEX"	62
"HHIP"	406
"HHIP-AS1"	21
"HHIPL1"	895
"HHIPL2"	2
"HHLA1"	13
"HHLA2"	1
"HHLA3"	110
"HIBADH"	443
"HIBCH"	519
"HIC1"	56
"HIC2"	178
"HID1"	796
"HID1-AS1"	1
"HIF1A"	2159
"HIF1A-AS1"	4
"HIF1A-AS2"	8
"HIF1AN"	1119
"HIF3A"	588
"HIGD1A"	1881
"HIGD1B"	76
"HIGD1C"	1
"HIGD2A"	393
"HIGD2B"	1
"HIKESHI"	276
"HILPDA"	196
"HILS1"	9
"HINFP"	288
"HINT1"	1329
"HINT2"	106
"HINT3"	900
"HIP1"	1385
"HIP1R"	2056
"HIPK1"	3901
"HIPK1-AS1"	18
"HIPK2"	15989
"HIPK3"	4331
"HIPK4"	1
"HIRA"	727
"HIRIP3"	271
"HIST1H1A"	44
"HIST1H1B"	40
"HIST1H1C"	1413
"HIST1H1D"	196
"HIST1H1E"	1103
"HIST1H1T"	1
"HIST1H2AA"	0
"HIST1H2AB"	32
"HIST1H2AC"	399
"HIST1H2AD"	33
"HIST1H2AE"	158
"HIST1H2AG"	35
"HIST1H2AH"	6
"HIST1H2AI"	18
"HIST1H2AJ"	10
"HIST1H2AK"	9
"HIST1H2AL"	15
"HIST1H2AM"	27
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	36
"HIST1H2BC"	258
"HIST1H2BD"	204
"HIST1H2BE"	51
"HIST1H2BF"	33
"HIST1H2BG"	149
"HIST1H2BH"	15
"HIST1H2BI"	12
"HIST1H2BJ"	29
"HIST1H2BK"	84
"HIST1H2BL"	25
"HIST1H2BM"	17
"HIST1H2BN"	88
"HIST1H2BO"	11
"HIST1H3A"	107
"HIST1H3B"	27
"HIST1H3C"	29
"HIST1H3D"	93
"HIST1H3E"	15
"HIST1H3F"	15
"HIST1H3G"	7
"HIST1H3H"	15
"HIST1H3I"	8
"HIST1H3J"	1
"HIST1H4A"	41
"HIST1H4B"	186
"HIST1H4C"	685
"HIST1H4D"	279
"HIST1H4E"	1199
"HIST1H4F"	90
"HIST1H4G"	0
"HIST1H4H"	156
"HIST1H4I"	40
"HIST1H4J"	106
"HIST1H4K"	138
"HIST1H4L"	5
"HIST2H2AA3"	73
"HIST2H2AA4"	73
"HIST2H2AB"	111
"HIST2H2AC"	460
"HIST2H2BA"	48
"HIST2H2BC"	55
"HIST2H2BE"	402
"HIST2H2BF"	223
"HIST2H3A"	11
"HIST2H3C"	11
"HIST2H3D"	31
"HIST2H3PS2"	105
"HIST2H4A"	139
"HIST2H4B"	139
"HIST3H2A"	75
"HIST3H2BB"	41
"HIST3H3"	0
"HIST4H4"	188
"HIVEP1"	1616
"HIVEP2"	6107
"HIVEP3"	1134
"HJURP"	5
"HK1"	3853
"HK2"	131
"HK3"	30
"HKDC1"	9
"HKR1"	699
"HLA-A"	1804
"HLA-B"	2013
"HLA-C"	1451
"HLA-DMA"	124
"HLA-DMB"	144
"HLA-DOA"	116
"HLA-DOB"	38
"HLA-DPA1"	633
"HLA-DPB1"	312
"HLA-DPB2"	22
"HLA-DQA1"	129
"HLA-DQA2"	22
"HLA-DQB1"	135
"HLA-DQB1-AS1"	0
"HLA-DQB2"	6
"HLA-DRA"	1007
"HLA-DRB1"	459
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	360
"HLA-DRB6"	44
"HLA-E"	2622
"HLA-F"	112
"HLA-F-AS1"	29
"HLA-G"	1
"HLA-H"	99
"HLA-J"	10
"HLA-L"	138
"HLA-V"	1
"HLCS"	861
"HLF"	3960
"HLTF"	1696
"HLTF-AS1"	1
"HLX"	20
"HLX-AS1"	0
"HM13"	694
"HM13-AS1"	3
"HMBOX1"	1384
"HMBS"	76
"HMCES"	548
"HMCN1"	63
"HMCN2"	15
"HMG20A"	1049
"HMG20B"	258
"HMGA1"	640
"HMGA1P7"	17
"HMGA2"	0
"HMGB1"	3090
"HMGB2"	346
"HMGB3"	185
"HMGB3P1"	0
"HMGB4"	0
"HMGCL"	186
"HMGCLL1"	468
"HMGCR"	2072
"HMGCS1"	2202
"HMGCS2"	0
"HMGN1"	339
"HMGN2"	572
"HMGN2P46"	3
"HMGN3"	623
"HMGN3-AS1"	43
"HMGN4"	405
"HMGN5"	222
"HMGXB3"	831
"HMGXB4"	394
"HMHB1"	0
"HMMR"	22
"HMMR-AS1"	0
"HMOX1"	107
"HMOX2"	853
"HMSD"	6
"HMX1"	18
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	18
"HNF4A-AS1"	0
"HNF4G"	21
"HNMT"	307
"HNRNPA0"	1015
"HNRNPA1"	2116
"HNRNPA1L2"	264
"HNRNPA1P10"	1909
"HNRNPA1P33"	6
"HNRNPA2B1"	5934
"HNRNPA3"	3652
"HNRNPA3P1"	1
"HNRNPAB"	568
"HNRNPC"	4693
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	1782
"HNRNPDL"	3342
"HNRNPF"	770
"HNRNPH1"	2293
"HNRNPH2"	792
"HNRNPH3"	1663
"HNRNPK"	4577
"HNRNPKP3"	4
"HNRNPL"	1461
"HNRNPLL"	903
"HNRNPM"	1585
"HNRNPR"	1925
"HNRNPU"	6357
"HNRNPUL1"	1918
"HNRNPUL2"	2330
"HNRNPUL2-BSCL2"	2863
"HOGA1"	65
"HOMER1"	1996
"HOMER2"	297
"HOMER3"	187
"HOMER3-AS1"	1
"HOMEZ"	142
"HOOK1"	840
"HOOK2"	230
"HOOK3"	3340
"HOPX"	1061
"HORMAD1"	20
"HORMAD2"	4
"HORMAD2-AS1"	12
"HOTAIR"	0
"HOTAIRM1"	8
"HOTS"	2
"HOTTIP"	1
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	1
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	4
"HOXA2"	3
"HOXA3"	0
"HOXA4"	0
"HOXA5"	1
"HOXA6"	0
"HOXA7"	2
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	1
"HOXB1"	0
"HOXB13"	0
"HOXB2"	3
"HOXB3"	2
"HOXB4"	2
"HOXB5"	0
"HOXB6"	2
"HOXB7"	4
"HOXB8"	2
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	4
"HOXC5"	0
"HOXC6"	1
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	17
"HOXD10"	1
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	5
"HOXD4"	1
"HOXD8"	1
"HOXD9"	1
"HP"	1
"HP09053"	8
"HP1BP3"	3183
"HPCA"	690
"HPCAL1"	1233
"HPCAL4"	2698
"HPD"	0
"HPDL"	1
"HPF1"	315
"HPGD"	21
"HPGDS"	31
"HPN"	52
"HPN-AS1"	58
"HPR"	65
"HPRT1"	803
"HPS1"	581
"HPS3"	581
"HPS4"	790
"HPS5"	568
"HPS6"	148
"HPSE"	106
"HPSE2"	355
"HPVC1"	0
"HPX"	7
"HPYR1"	15
"HR"	775
"HRAS"	244
"HRASLS"	76
"HRASLS2"	2
"HRASLS5"	98
"HRAT17"	0
"HRAT5"	19
"HRAT92"	67
"HRC"	3
"HRCT1"	7
"HRG"	0
"HRH1"	271
"HRH2"	238
"HRH3"	311
"HRH4"	2
"HRK"	142
"HRNR"	0
"HS1BP3"	243
"HS1BP3-IT1"	10
"HS2ST1"	1340
"HS3ST1"	95
"HS3ST2"	317
"HS3ST3A1"	9
"HS3ST3B1"	173
"HS3ST4"	248
"HS3ST5"	92
"HS3ST6"	0
"HS6ST1"	2375
"HS6ST2"	367
"HS6ST2-AS1"	0
"HS6ST3"	3136
"HSBP1"	963
"HSBP1L1"	93
"HSCB"	89
"HSD11B1"	103
"HSD11B1L"	475
"HSD11B2"	46
"HSD17B1"	11
"HSD17B10"	149
"HSD17B11"	463
"HSD17B12"	1263
"HSD17B13"	35
"HSD17B14"	124
"HSD17B2"	0
"HSD17B3"	27
"HSD17B3-AS1"	0
"HSD17B4"	2606
"HSD17B6"	129
"HSD17B7"	140
"HSD17B7P2"	64
"HSD17B8"	40
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	66
"HSD3BP4"	1
"HSD52"	2
"HSDL1"	938
"HSDL2"	818
"HSF1"	585
"HSF2"	507
"HSF2BP"	26
"HSF4"	322
"HSF5"	7
"HSFX1"	39
"HSFX2"	39
"HSFX3"	0
"HSFX4"	0
"HSFY1"	0
"HSFY1P1"	0
"HSFY2"	0
"HSH2D"	8
"HSP90AA1"	28432
"HSP90AB1"	15371
"HSP90AB4P"	81
"HSP90B1"	3645
"HSP90B2P"	152
"HSPA12A"	6366
"HSPA12B"	70
"HSPA13"	1392
"HSPA14"	453
"HSPA1A"	1858
"HSPA1B"	1917
"HSPA1L"	76
"HSPA2"	1423
"HSPA4"	2845
"HSPA4L"	2359
"HSPA5"	2805
"HSPA6"	92
"HSPA7"	30
"HSPA8"	19447
"HSPA9"	3844
"HSPB1"	1265
"HSPB11"	135
"HSPB2"	62
"HSPB2-C11orf52"	19
"HSPB3"	30
"HSPB6"	331
"HSPB7"	22
"HSPB8"	1829
"HSPB9"	2
"HSPBAP1"	185
"HSPBP1"	373
"HSPC324"	1
"HSPD1"	2404
"HSPE1"	319
"HSPE1-MOB4"	715
"HSPG2"	419
"HSPH1"	5632
"HTATIP2"	204
"HTATSF1"	1560
"HTATSF1P2"	8
"HTD2"	233
"HTN1"	0
"HTN3"	0
"HTR1A"	163
"HTR1B"	247
"HTR1D"	16
"HTR1E"	143
"HTR1F"	173
"HTR2A"	1088
"HTR2A-AS1"	2
"HTR2B"	3
"HTR2C"	53
"HTR3A"	6
"HTR3B"	63
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	5
"HTR4"	113
"HTR5A"	277
"HTR5A-AS1"	196
"HTR6"	69
"HTR7"	71
"HTR7P1"	73
"HTRA1"	3444
"HTRA2"	249
"HTRA3"	6
"HTRA4"	7
"HTT"	5970
"HTT-AS"	4
"HULC"	14
"HUNK"	296
"HUS1"	434
"HUS1B"	12
"HUWE1"	13663
"HVCN1"	148
"HYAL1"	39
"HYAL2"	267
"HYAL3"	98
"HYAL4"	0
"HYALP1"	0
"HYDIN"	3020
"HYDIN2"	0
"HYI"	112
"HYKK"	118
"HYLS1"	125
"HYMAI"	29
"HYOU1"	2053
"HYPK"	82
"HYPM"	2
"IAH1"	408
"IAPP"	0
"IARS"	2255
"IARS2"	1347
"IBA57"	274
"IBA57-AS1"	10
"IBSP"	0
"IBTK"	1456
"ICA1"	994
"ICA1L"	1266
"ICAM1"	88
"ICAM2"	154
"ICAM3"	26
"ICAM4"	1
"ICAM5"	428
"ICE1"	2299
"ICE2"	870
"ICK"	630
"ICMT"	1146
"ICOS"	0
"ICOSLG"	212
"ID1"	308
"ID2"	1204
"ID2-AS1"	38
"ID3"	568
"ID4"	1376
"IDE"	936
"IDH1"	675
"IDH1-AS1"	8
"IDH2"	1466
"IDH2-DT"	10
"IDH3A"	2145
"IDH3B"	795
"IDH3G"	640
"IDI1"	1567
"IDI2"	1
"IDI2-AS1"	88
"IDNK"	81
"IDO1"	0
"IDO2"	0
"IDS"	23925
"IDUA"	198
"IER2"	294
"IER3"	62
"IER3-AS1"	19
"IER3IP1"	235
"IER5"	555
"IER5L"	166
"IFFO1"	695
"IFFO2"	551
"IFI16"	552
"IFI27"	194
"IFI27L1"	69
"IFI27L2"	157
"IFI30"	79
"IFI35"	54
"IFI44"	142
"IFI44L"	153
"IFI6"	473
"IFIH1"	250
"IFIT1"	936
"IFIT1B"	2
"IFIT2"	391
"IFIT3"	575
"IFIT5"	699
"IFITM1"	475
"IFITM10"	322
"IFITM2"	500
"IFITM3"	1559
"IFITM4P"	3
"IFITM5"	0
"IFNA1"	2
"IFNA10"	0
"IFNA13"	5
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	12
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	0
"IFNA6"	5
"IFNA7"	0
"IFNA8"	1
"IFNAR1"	2363
"IFNAR2"	478
"IFNB1"	0
"IFNE"	26
"IFNG"	2
"IFNG-AS1"	3
"IFNGR1"	984
"IFNGR2"	553
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	0
"IFNLR1"	57
"IFNW1"	0
"IFRD1"	603
"IFRD2"	73
"IFT122"	709
"IFT140"	609
"IFT172"	1192
"IFT20"	214
"IFT22"	309
"IFT27"	195
"IFT43"	175
"IFT46"	466
"IFT52"	211
"IFT57"	583
"IFT74"	459
"IFT74-AS1"	0
"IFT80"	607
"IFT81"	432
"IFT88"	364
"IGBP1"	452
"IGBP1P1"	0
"IGDCC3"	77
"IGDCC4"	202
"IGF1"	133
"IGF1R"	4349
"IGF2"	127
"IGF2-AS"	1
"IGF2BP1"	0
"IGF2BP2"	20
"IGF2BP2-AS1"	0
"IGF2BP3"	14
"IGF2R"	1929
"IGFALS"	12
"IGFBP1"	1
"IGFBP2"	176
"IGFBP3"	360
"IGFBP4"	245
"IGFBP5"	1326
"IGFBP6"	77
"IGFBP7"	751
"IGFBP7-AS1"	1
"IGFBPL1"	53
"IGFL1"	1
"IGFL2"	15
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	23
"IGFLR1"	48
"IGFN1"	6
"IGHMBP2"	308
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	1693
"IGLL1"	2
"IGLL3P"	0
"IGLL5"	1
"IGLON5"	386
"IGSF1"	76
"IGSF10"	46
"IGSF11"	847
"IGSF11-AS1"	0
"IGSF21"	724
"IGSF22"	39
"IGSF23"	0
"IGSF3"	447
"IGSF5"	36
"IGSF6"	70
"IGSF8"	1257
"IGSF9"	4
"IGSF9B"	672
"IHH"	0
"IK"	1058
"IKBIP"	68
"IKBKB"	453
"IKBKE"	52
"IKBKG"	219
"IKZF1"	171
"IKZF2"	623
"IKZF3"	74
"IKZF4"	247
"IKZF5"	593
"IL10"	2
"IL10RA"	162
"IL10RB"	189
"IL10RB-AS1"	1
"IL11"	4
"IL11RA"	120
"IL12A"	10
"IL12A-AS1"	56
"IL12B"	0
"IL12RB1"	24
"IL12RB2"	102
"IL13"	2
"IL13RA1"	744
"IL13RA2"	10
"IL15"	22
"IL15RA"	29
"IL16"	138
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	468
"IL17F"	0
"IL17RA"	490
"IL17RB"	811
"IL17RC"	297
"IL17RD"	295
"IL17RE"	8
"IL17REL"	1
"IL18"	60
"IL18BP"	82
"IL18R1"	73
"IL18RAP"	25
"IL19"	0
"IL1A"	6
"IL1B"	21
"IL1F10"	0
"IL1R1"	345
"IL1R2"	39
"IL1RAP"	427
"IL1RAPL1"	698
"IL1RAPL2"	51
"IL1RL1"	266
"IL1RL2"	30
"IL1RN"	3
"IL2"	0
"IL20"	0
"IL20RA"	84
"IL20RB"	10
"IL21"	0
"IL21-AS1"	0
"IL21R"	7
"IL21R-AS1"	8
"IL22"	0
"IL22RA1"	3
"IL22RA2"	0
"IL23A"	3
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	0
"IL27RA"	85
"IL2RA"	0
"IL2RB"	0
"IL2RG"	19
"IL3"	0
"IL31"	0
"IL31RA"	6
"IL32"	15
"IL33"	144
"IL34"	127
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	0
"IL3RA"	12
"IL4"	0
"IL4I1"	30
"IL4R"	237
"IL5"	0
"IL5RA"	6
"IL6"	3
"IL6R"	335
"IL6ST"	11391
"IL7"	2
"IL7R"	31
"IL9"	0
"IL9R"	2
"ILDR1"	0
"ILDR2"	1411
"ILF2"	814
"ILF3"	2489
"ILF3-AS1"	156
"ILK"	947
"ILKAP"	359
"ILVBL"	300
"IMMP1L"	69
"IMMP2L"	117
"IMMT"	1188
"IMP3"	354
"IMP4"	679
"IMPA1"	742
"IMPA1P1"	6
"IMPA2"	60
"IMPACT"	424
"IMPAD1"	2648
"IMPDH1"	435
"IMPDH2"	437
"IMPG1"	21
"IMPG2"	167
"INA"	6031
"INAFM1"	126
"INAFM2"	477
"INCA1"	15
"INCENP"	401
"INE1"	32
"INE2"	0
"INF2"	1067
"ING1"	278
"ING2"	174
"ING3"	284
"ING4"	376
"ING5"	775
"INGX"	0
"INHA"	19
"INHBA"	55
"INHBA-AS1"	74
"INHBB"	164
"INHBC"	0
"INHBE"	0
"INIP"	810
"INMT"	12
"INMT-MINDY4"	134
"INO80"	827
"INO80B"	102
"INO80B-WBP1"	287
"INO80C"	122
"INO80D"	1483
"INO80E"	305
"INPP1"	399
"INPP4A"	3224
"INPP4B"	644
"INPP5A"	857
"INPP5B"	547
"INPP5D"	430
"INPP5E"	461
"INPP5F"	5123
"INPP5J"	397
"INPP5K"	475
"INPPL1"	980
"INS"	0
"INS-IGF2"	110
"INSC"	3
"INSIG1"	1325
"INSIG2"	683
"INSL3"	2
"INSL4"	0
"INSL5"	2
"INSL6"	0
"INSM1"	25
"INSM2"	40
"INSR"	2489
"INSRR"	4
"INTS1"	1991
"INTS10"	1098
"INTS11"	561
"INTS12"	242
"INTS13"	349
"INTS14"	323
"INTS2"	634
"INTS3"	1403
"INTS4"	360
"INTS4P1"	291
"INTS4P2"	169
"INTS5"	212
"INTS6"	1057
"INTS6-AS1"	41
"INTS6L"	416
"INTS6L-AS1"	2
"INTS7"	457
"INTS8"	993
"INTS9"	202
"INTU"	541
"INVS"	492
"IP6K1"	2117
"IP6K2"	788
"IP6K3"	48
"IPCEF1"	3177
"IPMK"	254
"IPO11"	756
"IPO11-LRRC70"	129
"IPO13"	1161
"IPO4"	87
"IPO5"	3172
"IPO5P1"	512
"IPO7"	3737
"IPO8"	1516
"IPO9"	2317
"IPO9-AS1"	1
"IPP"	261
"IPPK"	356
"IPW"	1816
"IQCA1"	429
"IQCA1L"	2
"IQCB1"	361
"IQCC"	62
"IQCD"	32
"IQCE"	1294
"IQCF1"	2
"IQCF2"	0
"IQCF3"	4
"IQCF4"	0
"IQCF5"	1
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	210
"IQCH"	67
"IQCH-AS1"	110
"IQCJ"	117
"IQCJ-SCHIP1"	614
"IQCJ-SCHIP1-AS1"	4
"IQCK"	247
"IQCN"	4
"IQGAP1"	2287
"IQGAP2"	69
"IQGAP3"	47
"IQSEC1"	8611
"IQSEC2"	2383
"IQSEC3"	2895
"IQUB"	219
"IRAIN"	17
"IRAK1"	931
"IRAK1BP1"	173
"IRAK2"	141
"IRAK3"	490
"IRAK4"	213
"IREB2"	1890
"IRF1"	127
"IRF2"	449
"IRF2BP1"	461
"IRF2BP2"	1711
"IRF2BPL"	1183
"IRF3"	263
"IRF4"	5
"IRF5"	78
"IRF6"	47
"IRF7"	39
"IRF8"	154
"IRF9"	323
"IRGC"	0
"IRGM"	1
"IRGQ"	1977
"IRS1"	946
"IRS2"	4828
"IRS4"	33
"IRX1"	1
"IRX2"	1
"IRX3"	6
"IRX4"	0
"IRX5"	1
"IRX6"	0
"ISCA1"	1218
"ISCA2"	223
"ISCU"	1963
"ISG15"	65
"ISG20"	34
"ISG20L2"	318
"ISL1"	0
"ISL2"	3
"ISLR"	209
"ISLR2"	344
"ISM1"	17
"ISM1-AS1"	0
"ISM2"	17
"ISOC1"	160
"ISOC2"	201
"ISPD"	332
"ISPD-AS1"	0
"IST1"	1427
"ISX"	0
"ISX-AS1"	58
"ISY1"	205
"ISY1-RAB43"	242
"ISYNA1"	129
"ITCH"	2556
"ITFG1"	1663
"ITFG1-AS1"	3
"ITFG2"	285
"ITFG2-AS1"	36
"ITGA1"	434
"ITGA10"	81
"ITGA11"	45
"ITGA2"	317
"ITGA2B"	61
"ITGA3"	493
"ITGA4"	84
"ITGA5"	278
"ITGA6"	1567
"ITGA7"	603
"ITGA8"	361
"ITGA9"	557
"ITGA9-AS1"	95
"ITGAD"	0
"ITGAE"	105
"ITGAL"	49
"ITGAM"	168
"ITGAV"	4556
"ITGAX"	155
"ITGB1"	1952
"ITGB1BP1"	1001
"ITGB1BP2"	9
"ITGB2"	432
"ITGB2-AS1"	5
"ITGB3"	66
"ITGB3BP"	162
"ITGB4"	947
"ITGB5"	641
"ITGB6"	1
"ITGB7"	12
"ITGB8"	5982
"ITGBL1"	28
"ITIH1"	1
"ITIH2"	31
"ITIH3"	6
"ITIH4"	120
"ITIH4-AS1"	0
"ITIH5"	313
"ITIH6"	0
"ITK"	5
"ITLN1"	0
"ITLN2"	0
"ITM2A"	607
"ITM2B"	5221
"ITM2C"	7994
"ITPA"	151
"ITPK1"	4006
"ITPK1-AS1"	0
"ITPKA"	654
"ITPKB"	5862
"ITPKB-IT1"	33
"ITPKC"	244
"ITPR1"	9219
"ITPR1-AS1"	24
"ITPR2"	4571
"ITPR3"	229
"ITPRIP"	193
"ITPRIPL1"	26
"ITPRIPL2"	479
"ITSN1"	4979
"ITSN2"	2241
"IVD"	988
"IVL"	0
"IVNS1ABP"	1011
"IWS1"	771
"IYD"	0
"IZUMO1"	11
"IZUMO1R"	0
"IZUMO2"	0
"IZUMO3"	0
"IZUMO4"	63
"JADE1"	710
"JADE2"	1768
"JADE3"	148
"JAG1"	420
"JAG2"	435
"JAGN1"	170
"JAK1"	3226
"JAK2"	1231
"JAK3"	239
"JAKMIP1"	1157
"JAKMIP2"	2140
"JAKMIP2-AS1"	0
"JAKMIP3"	1508
"JAM2"	1066
"JAM3"	1058
"JAML"	16
"JARID2"	943
"JARID2-AS1"	0
"JAZF1"	692
"JAZF1-AS1"	63
"JCAD"	1662
"JCHAIN"	0
"JDP2"	357
"JHDM1D-AS1"	35
"JHY"	292
"JKAMP"	588
"JMJD1C"	4312
"JMJD1C-AS1"	1
"JMJD4"	146
"JMJD6"	711
"JMJD7"	112
"JMJD7-PLA2G4B"	157
"JMJD8"	291
"JMY"	2318
"JOSD1"	936
"JOSD2"	121
"JPH1"	395
"JPH2"	6
"JPH3"	3672
"JPH4"	3888
"JPT1"	348
"JPT2"	203
"JPX"	140
"JRK"	732
"JRKL"	199
"JRKL-AS1"	0
"JSRP1"	0
"JTB"	684
"JUN"	1256
"JUNB"	639
"JUND"	2137
"JUP"	365
"KAAG1"	0
"KALRN"	8029
"KANK1"	1491
"KANK2"	467
"KANK3"	100
"KANK4"	85
"KANSL1"	2154
"KANSL1-AS1"	5
"KANSL1L"	774
"KANSL2"	260
"KANSL3"	1431
"KANTR"	763
"KARS"	929
"KAT14"	610
"KAT2A"	881
"KAT2B"	2799
"KAT5"	549
"KAT6A"	2301
"KAT6B"	2140
"KAT7"	1216
"KAT8"	466
"KATNA1"	167
"KATNAL1"	1391
"KATNAL2"	274
"KATNB1"	643
"KATNBL1"	594
"KATNBL1P6"	3
"KAZALD1"	17
"KAZN"	1305
"KAZN-AS1"	0
"KBTBD11"	4829
"KBTBD11-OT1"	21
"KBTBD12"	230
"KBTBD13"	0
"KBTBD2"	1305
"KBTBD3"	522
"KBTBD4"	261
"KBTBD6"	764
"KBTBD7"	395
"KBTBD8"	160
"KC6"	0
"KCCAT198"	0
"KCCAT333"	1
"KCMF1"	1167
"KCNA1"	4949
"KCNA10"	0
"KCNA2"	4136
"KCNA3"	662
"KCNA4"	314
"KCNA5"	33
"KCNA6"	1141
"KCNA7"	0
"KCNAB1"	1005
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	6803
"KCNAB3"	388
"KCNB1"	6175
"KCNB2"	196
"KCNC1"	3603
"KCNC2"	4065
"KCNC3"	2421
"KCNC4"	872
"KCNC4-AS1"	9
"KCND1"	73
"KCND2"	1175
"KCND3"	1258
"KCND3-AS1"	0
"KCND3-IT1"	24
"KCNE1"	8
"KCNE1B"	0
"KCNE2"	3
"KCNE3"	69
"KCNE4"	48
"KCNE5"	22
"KCNF1"	363
"KCNG1"	100
"KCNG2"	6
"KCNG3"	235
"KCNG4"	13
"KCNH1"	1641
"KCNH1-IT1"	47
"KCNH2"	478
"KCNH3"	1444
"KCNH4"	33
"KCNH5"	672
"KCNH6"	43
"KCNH7"	1077
"KCNH8"	170
"KCNIP1"	265
"KCNIP2"	1291
"KCNIP2-AS1"	11
"KCNIP3"	374
"KCNIP4"	1414
"KCNIP4-IT1"	2788
"KCNJ1"	12
"KCNJ10"	6106
"KCNJ11"	295
"KCNJ12"	221
"KCNJ13"	52
"KCNJ14"	56
"KCNJ15"	12
"KCNJ16"	955
"KCNJ18"	64
"KCNJ2"	487
"KCNJ2-AS1"	59
"KCNJ3"	1872
"KCNJ4"	914
"KCNJ5"	33
"KCNJ6"	696
"KCNJ8"	87
"KCNJ9"	1680
"KCNK1"	657
"KCNK10"	327
"KCNK12"	505
"KCNK13"	20
"KCNK15"	9
"KCNK15-AS1"	39
"KCNK16"	0
"KCNK17"	1
"KCNK18"	1
"KCNK2"	119
"KCNK3"	209
"KCNK4"	37
"KCNK4-TEX40"	42
"KCNK5"	2
"KCNK6"	33
"KCNK7"	11
"KCNK9"	324
"KCNMA1"	7034
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	13
"KCNMB2"	161
"KCNMB2-AS1"	24
"KCNMB3"	137
"KCNMB4"	1361
"KCNN1"	1065
"KCNN2"	528
"KCNN3"	1759
"KCNN4"	35
"KCNQ1"	53
"KCNQ1-AS1"	0
"KCNQ1DN"	5
"KCNQ1OT1"	2195
"KCNQ2"	5142
"KCNQ3"	5289
"KCNQ4"	158
"KCNQ5"	3584
"KCNQ5-AS1"	0
"KCNQ5-IT1"	270
"KCNRG"	69
"KCNS1"	2431
"KCNS2"	638
"KCNS3"	112
"KCNT1"	1773
"KCNT2"	620
"KCNU1"	0
"KCNV1"	1393
"KCNV2"	0
"KCP"	4
"KCTD1"	1058
"KCTD10"	873
"KCTD11"	81
"KCTD12"	2333
"KCTD13"	276
"KCTD14"	10
"KCTD15"	351
"KCTD16"	2086
"KCTD17"	488
"KCTD18"	254
"KCTD19"	1
"KCTD2"	1615
"KCTD20"	1627
"KCTD21"	377
"KCTD21-AS1"	24
"KCTD3"	1517
"KCTD4"	96
"KCTD5"	171
"KCTD6"	335
"KCTD7"	857
"KCTD8"	192
"KCTD9"	620
"KDELC1"	122
"KDELC2"	177
"KDELR1"	593
"KDELR2"	641
"KDELR3"	10
"KDF1"	22
"KDM1A"	1322
"KDM1B"	489
"KDM2A"	1818
"KDM2B"	621
"KDM3A"	1866
"KDM3B"	2688
"KDM4A"	1046
"KDM4A-AS1"	3
"KDM4B"	792
"KDM4C"	986
"KDM4D"	27
"KDM4E"	0
"KDM5A"	2795
"KDM5B"	1477
"KDM5C"	2324
"KDM5D"	3
"KDM6A"	942
"KDM6B"	467
"KDM7A"	1274
"KDM8"	91
"KDR"	233
"KDSR"	963
"KEAP1"	725
"KEL"	51
"KERA"	0
"KHDC1"	109
"KHDC1L"	7
"KHDC3L"	1
