gene/TE	../../BAM/CGND_13028/HRA-00285_PE.bam
"JUN"	1726
"JUNB"	591
"JUND"	1721
"JUP"	132
"KAAG1"	0
"KALRN"	12029
"KANK1"	1068
"KANK2"	413
"KANK3"	66
"KANK4"	54
"KANSL1"	2085
"KANSL1-AS1"	15
"KANSL1L"	949
"KANSL2"	368
"KANSL3"	1413
"KANTR"	965
"KARS"	1180
"KAT14"	743
"KAT2A"	685
"KAT2B"	2589
"KAT5"	569
"KAT6A"	2748
"KAT6B"	2439
"KAT7"	1839
"KAT8"	526
"KATNA1"	136
"KATNAL1"	2328
"KATNAL2"	359
"KATNB1"	674
"KATNBL1"	937
"KATNBL1P6"	4
"KAZALD1"	27
"KAZN"	1023
"KAZN-AS1"	0
"KBTBD11"	6779
"KBTBD11-OT1"	17
"KBTBD12"	218
"KBTBD13"	0
"KBTBD2"	1394
"KBTBD3"	624
"KBTBD4"	279
"KBTBD6"	959
"KBTBD7"	552
"KBTBD8"	296
"KC6"	4
"KCCAT198"	0
"KCCAT333"	14
"KCMF1"	1571
"KCNA1"	2903
"KCNA10"	0
"KCNA2"	3442
"KCNA3"	1180
"KCNA4"	613
"KCNA5"	90
"KCNA6"	1002
"KCNA7"	0
"KCNAB1"	1191
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	7613
"KCNAB3"	171
"KCNB1"	7449
"KCNB2"	261
"KCNC1"	2213
"KCNC2"	5132
"KCNC3"	1141
"KCNC4"	933
"KCNC4-AS1"	7
"KCND1"	108
"KCND2"	1384
"KCND3"	1064
"KCND3-AS1"	0
"KCND3-IT1"	27
"KCNE1"	7
"KCNE1B"	1
"KCNE2"	16
"KCNE3"	50
"KCNE4"	91
"KCNE5"	47
"KCNF1"	408
"KCNG1"	62
"KCNG2"	12
"KCNG3"	497
"KCNG4"	14
"KCNH1"	2693
"KCNH1-IT1"	80
"KCNH2"	417
"KCNH3"	1701
"KCNH4"	92
"KCNH5"	1001
"KCNH6"	25
"KCNH7"	1527
"KCNH8"	317
"KCNIP1"	374
"KCNIP2"	1507
"KCNIP2-AS1"	3
"KCNIP3"	342
"KCNIP4"	2466
"KCNIP4-IT1"	4714
"KCNJ1"	15
"KCNJ10"	3354
"KCNJ11"	324
"KCNJ12"	142
"KCNJ13"	1
"KCNJ14"	44
"KCNJ15"	2
"KCNJ16"	307
"KCNJ18"	48
"KCNJ2"	465
"KCNJ2-AS1"	36
"KCNJ3"	2522
"KCNJ4"	1047
"KCNJ5"	63
"KCNJ6"	724
"KCNJ8"	127
"KCNJ9"	1555
"KCNK1"	817
"KCNK10"	414
"KCNK12"	299
"KCNK13"	55
"KCNK15"	13
"KCNK15-AS1"	38
"KCNK16"	0
"KCNK17"	1
"KCNK18"	0
"KCNK2"	178
"KCNK3"	200
"KCNK4"	51
"KCNK4-TEX40"	52
"KCNK5"	1
"KCNK6"	26
"KCNK7"	10
"KCNK9"	248
"KCNMA1"	9359
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	11
"KCNMB2"	242
"KCNMB2-AS1"	29
"KCNMB3"	95
"KCNMB4"	1432
"KCNN1"	1040
"KCNN2"	910
"KCNN3"	1857
"KCNN4"	24
"KCNQ1"	46
"KCNQ1-AS1"	0
"KCNQ1DN"	1
"KCNQ1OT1"	1888
"KCNQ2"	5245
"KCNQ3"	7164
"KCNQ4"	117
"KCNQ5"	4523
"KCNQ5-AS1"	0
"KCNQ5-IT1"	330
"KCNRG"	106
"KCNS1"	2520
"KCNS2"	913
"KCNS3"	86
"KCNT1"	958
"KCNT2"	1053
"KCNU1"	0
"KCNV1"	2655
"KCNV2"	0
"KCP"	2
"KCTD1"	1375
"KCTD10"	809
"KCTD11"	57
"KCTD12"	3332
"KCTD13"	272
"KCTD14"	14
"KCTD15"	442
"KCTD16"	3193
"KCTD17"	471
"KCTD18"	232
"KCTD19"	1
"KCTD2"	1949
"KCTD20"	2003
"KCTD21"	319
"KCTD21-AS1"	32
"KCTD3"	2391
"KCTD4"	119
"KCTD5"	213
"KCTD6"	518
"KCTD7"	798
"KCTD8"	326
"KCTD9"	560
"KDELC1"	125
"KDELC2"	260
"KDELR1"	601
"KDELR2"	851
"KDELR3"	27
"KDF1"	8
"KDM1A"	1688
"KDM1B"	752
"KDM2A"	1703
"KDM2B"	498
"KDM3A"	1520
"KDM3B"	2589
"KDM4A"	1058
"KDM4A-AS1"	5
"KDM4B"	626
"KDM4C"	1265
"KDM4D"	38
"KDM4E"	0
"KDM5A"	3348
"KDM5B"	1751
"KDM5C"	1566
"KDM5D"	1711
"KDM6A"	717
"KDM6B"	299
"KDM7A"	1411
"KDM8"	100
"KDR"	172
"KDSR"	1185
"KEAP1"	629
"KEL"	65
"KERA"	0
"KHDC1"	136
"KHDC1L"	5
"KHDC3L"	0
"KHDC4"	738
"KHDRBS1"	1919
"KHDRBS2"	1901
"KHDRBS3"	1832
"KHK"	144
"KHNYN"	520
"KHSRP"	1354
"KIAA0040"	316
"KIAA0087"	0
"KIAA0100"	4742
"KIAA0141"	895
"KIAA0232"	4480
"KIAA0319"	1485
"KIAA0319L"	2128
"KIAA0355"	443
"KIAA0368"	6154
"KIAA0391"	768
"KIAA0408"	2712
"KIAA0513"	8993
"KIAA0556"	561
"KIAA0586"	1189
"KIAA0753"	939
"KIAA0754"	426
"KIAA0825"	819
"KIAA0895"	516
"KIAA0895L"	508
"KIAA0930"	2134
"KIAA1024"	280
"KIAA1024L"	2
"KIAA1107"	9028
"KIAA1109"	17490
"KIAA1143"	1494
"KIAA1147"	2640
"KIAA1191"	2186
"KIAA1210"	2
"KIAA1211"	620
"KIAA1211L"	2818
"KIAA1217"	1184
"KIAA1257"	149
"KIAA1324"	865
"KIAA1324L"	1301
"KIAA1328"	498
"KIAA1468"	2635
"KIAA1522"	983
"KIAA1549"	1228
"KIAA1549L"	9278
"KIAA1551"	1957
"KIAA1586"	968
"KIAA1614"	156
"KIAA1614-AS1"	21
"KIAA1656"	43
"KIAA1671"	1739
"KIAA1755"	400
"KIAA1841"	1052
"KIAA1958"	520
"KIAA2012"	71
"KIAA2013"	383
"KIAA2026"	3365
"KIDINS220"	7731
"KIF11"	134
"KIF12"	22
"KIF13A"	1833
"KIF13B"	1359
"KIF14"	12
"KIF15"	106
"KIF16B"	994
"KIF17"	189
"KIF18A"	10
"KIF18B"	1
"KIF19"	51
"KIF1A"	28607
"KIF1B"	23291
"KIF1BP"	1544
"KIF1C"	2462
"KIF20A"	0
"KIF20B"	272
"KIF21A"	7647
"KIF21B"	1581
"KIF22"	188
"KIF23"	34
"KIF24"	95
"KIF25"	0
"KIF25-AS1"	0
"KIF26A"	62
"KIF26B"	531
"KIF26B-AS1"	0
"KIF27"	631
"KIF2A"	3187
"KIF2B"	0
"KIF2C"	17
"KIF3A"	7090
"KIF3B"	3432
"KIF3C"	6614
"KIF4A"	16
"KIF4B"	45
"KIF5A"	39729
"KIF5B"	8530
"KIF5C"	26190
"KIF6"	341
"KIF7"	109
"KIF9"	124
"KIF9-AS1"	127
"KIFAP3"	4481
"KIFC1"	7
"KIFC2"	2215
"KIFC3"	457
"KIN"	474
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	2
"KIRREL1"	88
"KIRREL1-IT1"	5
"KIRREL2"	10
"KIRREL3"	560
"KIRREL3-AS2"	0
"KIRREL3-AS3"	4
"KISS1"	2
"KISS1R"	4
"KIT"	662
"KITLG"	1761
"KIZ"	717
"KIZ-AS1"	0
"KL"	63
"KLB"	2
"KLC1"	8581
"KLC2"	2179
"KLC3"	0
"KLC4"	341
"KLF1"	2
"KLF10"	112
"KLF11"	136
"KLF12"	2495
"KLF13"	2413
"KLF14"	0
"KLF15"	314
"KLF16"	520
"KLF17"	6
"KLF18"	0
"KLF2"	52
"KLF3"	1050
"KLF3-AS1"	112
"KLF4"	40
"KLF5"	80
"KLF6"	859
"KLF7"	1110
"KLF8"	560
"KLF9"	2709
"KLHDC1"	518
"KLHDC10"	2495
"KLHDC2"	1203
"KLHDC3"	2332
"KLHDC4"	178
"KLHDC7A"	1
"KLHDC7B"	2
"KLHDC8A"	94
"KLHDC8B"	141
"KLHDC9"	171
"KLHL1"	48
"KLHL10"	4
"KLHL11"	2616
"KLHL12"	1095
"KLHL13"	165
"KLHL14"	14
"KLHL15"	746
"KLHL17"	63
"KLHL18"	699
"KLHL2"	2614
"KLHL20"	437
"KLHL21"	999
"KLHL22"	417
"KLHL23"	427
"KLHL24"	5558
"KLHL25"	174
"KLHL26"	424
"KLHL28"	1028
"KLHL29"	459
"KLHL3"	1020
"KLHL30"	0
"KLHL31"	13
"KLHL32"	986
"KLHL33"	1
"KLHL34"	3
"KLHL35"	43
"KLHL36"	1061
"KLHL38"	17
"KLHL4"	491
"KLHL40"	0
"KLHL41"	61
"KLHL42"	2581
"KLHL5"	2395
"KLHL6"	46
"KLHL6-AS1"	0
"KLHL7"	1222
"KLHL7-AS1"	38
"KLHL8"	1104
"KLHL9"	1575
"KLK1"	0
"KLK10"	2
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	4
"KLK15"	0
"KLK2"	0
"KLK3"	0
"KLK4"	0
"KLK5"	3
"KLK6"	70
"KLK7"	138
"KLK8"	0
"KLK9"	0
"KLKB1"	74
"KLKP1"	0
"KLLN"	29
"KLRA1P"	129
"KLRB1"	1
"KLRC1"	20
"KLRC2"	35
"KLRC3"	26
"KLRC4"	6
"KLRC4-KLRK1"	8
"KLRD1"	35
"KLRF1"	2
"KLRF2"	0
"KLRG1"	52
"KLRG2"	0
"KLRK1"	6
"KMO"	31
"KMT2A"	7623
"KMT2B"	595
"KMT2C"	7481
"KMT2D"	3016
"KMT2E"	4164
"KMT2E-AS1"	134
"KMT5A"	427
"KMT5B"	1514
"KMT5C"	38
"KNCN"	16
"KNDC1"	3326
"KNG1"	11
"KNL1"	29
"KNOP1"	369
"KNSTRN"	222
"KNTC1"	522
"KPNA1"	2792
"KPNA2"	809
"KPNA3"	2050
"KPNA4"	3264
"KPNA5"	1157
"KPNA6"	3251
"KPNA7"	0
"KPNB1"	3520
"KPRP"	0
"KPTN"	78
"KRAS"	2537
"KRBA1"	294
"KRBA2"	275
"KRBOX1"	47
"KRBOX1-AS1"	0
"KRBOX4"	417
"KRCC1"	312
"KREMEN1"	631
"KREMEN2"	0
"KRI1"	173
"KRIT1"	1791
"KRR1"	1258
"KRT1"	1
"KRT10"	101
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	1
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	1
"KRT16P3"	0
"KRT17"	16
"KRT17P1"	9
"KRT17P2"	3
"KRT17P5"	0
"KRT18"	2
"KRT18P55"	4
"KRT19"	6
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	869
"KRT23"	1
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	0
"KRT31"	3
"KRT32"	0
"KRT33A"	0
"KRT33B"	0
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	1
"KRT5"	15
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	0
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	1
"KRT80"	1
"KRT81"	2
"KRT82"	2
"KRT83"	4
"KRT84"	1
"KRT85"	0
"KRT86"	4
"KRT87P"	0
"KRT8P41"	0
"KRT9"	0
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	1
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	1
"KRTAP5-11"	1
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	3
"KRTAP5-8"	1
"KRTAP5-9"	9
"KRTAP5-AS1"	146
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	182
"KRTCAP3"	1
"KRTDAP"	1
"KSR1"	497
"KSR2"	4806
"KTI12"	50
"KTN1"	5070
"KTN1-AS1"	16
"KU-MEL-3"	0
"KXD1"	440
"KY"	208
"KYAT1"	391
"KYAT3"	623
"KYNU"	39
"L1CAM"	2813
"L1TD1"	6
"L2HGDH"	704
"L3HYPDH"	634
"L3MBTL1"	257
"L3MBTL2"	511
"L3MBTL3"	348
"L3MBTL4"	377
"L3MBTL4-AS1"	3
"LACC1"	316
"LACRT"	0
"LACTB"	379
"LACTB2"	121
"LACTB2-AS1"	2
"LACTBL1"	0
"LAD1"	0
"LAG3"	8
"LAGE3"	156
"LAIR1"	291
"LAIR2"	3
"LALBA"	0
"LAMA1"	281
"LAMA2"	1418
"LAMA3"	354
"LAMA4"	460
"LAMA5"	521
"LAMA5-AS1"	0
"LAMB1"	1098
"LAMB2"	600
"LAMB2P1"	59
"LAMB3"	38
"LAMB4"	10
"LAMC1"	939
"LAMC1-AS1"	0
"LAMC2"	9
"LAMC3"	36
"LAMP1"	1329
"LAMP2"	4144
"LAMP3"	7
"LAMP5"	1046
"LAMP5-AS1"	4
"LAMTOR1"	570
"LAMTOR2"	216
"LAMTOR3"	1214
"LAMTOR4"	265
"LAMTOR5"	431
"LAMTOR5-AS1"	14
"LANCL1"	7026
"LANCL1-AS1"	0
"LANCL2"	1412
"LANCL3"	194
"LAP3"	1354
"LAPTM4A"	1298
"LAPTM4B"	1123
"LAPTM5"	1232
"LARGE-AS1"	0
"LARGE1"	1440
"LARGE2"	0
"LARP1"	5809
"LARP1B"	1358
"LARP4"	2324
"LARP4B"	1876
"LARP6"	868
"LARP7"	672
"LARS"	3631
"LARS2"	716
"LARS2-AS1"	0
"LAS1L"	431
"LASP1"	1729
"LAT"	14
"LAT2"	199
"LATS1"	1565
"LATS2"	103
"LAX1"	0
"LAYN"	71
"LBH"	159
"LBHD1"	128
"LBHD2"	2
"LBP"	0
"LBR"	530
"LBX1"	0
"LBX1-AS1"	0
"LBX2"	0
"LBX2-AS1"	1
"LCA10"	0
"LCA5"	708
"LCA5L"	18
"LCAL1"	0
"LCAT"	44
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	1
"LCE6A"	0
"LCK"	0
"LCLAT1"	587
"LCMT1"	566
"LCMT1-AS1"	11
"LCMT1-AS2"	0
"LCMT2"	164
"LCN1"	2
"LCN10"	6
"LCN12"	29
"LCN15"	10
"LCN2"	0
"LCN6"	3
"LCN8"	0
"LCN9"	0
"LCNL1"	42
"LCOR"	2138
"LCORL"	731
"LCP1"	805
"LCP2"	336
"LCT"	1
"LCTL"	15
"LDAH"	336
"LDB1"	1094
"LDB2"	2641
"LDB3"	173
"LDHA"	5602
"LDHAL6A"	27
"LDHAL6B"	0
"LDHB"	9426
"LDHC"	0
"LDHD"	254
"LDLR"	608
"LDLRAD1"	0
"LDLRAD2"	2
"LDLRAD3"	323
"LDLRAD4"	2013
"LDLRAD4-AS1"	1
"LDLRAP1"	84
"LDOC1"	688
"LEAP2"	5
"LECT2"	0
"LEF1"	111
"LEF1-AS1"	1
"LEFTY1"	25
"LEFTY2"	1
"LEKR1"	14
"LELP1"	0
"LEMD1"	2
"LEMD1-AS1"	1
"LEMD2"	504
"LEMD3"	1385
"LENEP"	1
"LENG1"	82
"LENG8"	964
"LENG8-AS1"	45
"LENG9"	41
"LEO1"	694
"LEP"	0
"LEPR"	579
"LEPROT"	1218
"LEPROTL1"	1109
"LETM1"	1216
"LETM2"	177
"LETMD1"	966
"LEUTX"	0
"LEXM"	2
"LFNG"	128
"LGALS1"	759
"LGALS12"	3
"LGALS13"	5
"LGALS14"	0
"LGALS16"	2
"LGALS17A"	3
"LGALS2"	0
"LGALS3"	1137
"LGALS3BP"	621
"LGALS4"	2
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1818
"LGALS8-AS1"	1
"LGALS9"	204
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	509
"LGI1"	1069
"LGI2"	332
"LGI3"	1476
"LGI4"	858
"LGMN"	633
"LGR4"	1508
"LGR5"	77
"LGR6"	3
"LGSN"	3
"LHB"	0
"LHCGR"	5
"LHFPL1"	121
"LHFPL2"	776
"LHFPL3"	507
"LHFPL3-AS1"	0
"LHFPL3-AS2"	0
"LHFPL4"	863
"LHFPL5"	75
"LHFPL6"	506
"LHPP"	513
"LHX1"	9
"LHX1-DT"	0
"LHX2"	700
"LHX3"	1
"LHX4"	2
"LHX4-AS1"	83
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	272
"LHX8"	1
"LHX9"	2
"LIAS"	239
"LIF"	3
"LIF-AS1"	0
"LIFR"	7110
"LIFR-AS1"	233
"LIG1"	154
"LIG3"	576
"LIG4"	1067
"LILRA1"	34
"LILRA2"	39
"LILRA3"	0
"LILRA4"	11
"LILRA5"	2
"LILRA6"	19
"LILRB1"	88
"LILRB2"	34
"LILRB3"	29
"LILRB4"	61
"LILRB5"	11
"LILRP2"	0
"LIM2"	0
"LIMA1"	457
"LIMCH1"	5381
"LIMD1"	257
"LIMD1-AS1"	25
"LIMD2"	88
"LIME1"	88
"LIMK1"	2276
"LIMK2"	1087
"LIMS1"	599
"LIMS1-AS1"	0
"LIMS2"	70
"LIMS3"	1
"LIMS3-LOC440895"	0
"LIMS4"	1
"LIN28A"	0
"LIN28B"	80
"LIN28B-AS1"	15
"LIN37"	114
"LIN52"	265
"LIN54"	841
"LIN7A"	1916
"LIN7B"	147
"LIN7C"	2368
"LIN9"	130
"LINC-PINT"	2421
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	30
"LINC00051"	0
"LINC00052"	0
"LINC00092"	82
"LINC00102"	0
"LINC00106"	6
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	56
"LINC00158"	86
"LINC00159"	4
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	11
"LINC00173"	48
"LINC00174"	23
"LINC00184"	12
"LINC00189"	0
"LINC00200"	0
"LINC00207"	1
"LINC00208"	0
"LINC00210"	0
"LINC00211"	3
"LINC00216"	0
"LINC00221"	0
"LINC00222"	27
"LINC00226"	0
"LINC00229"	0
"LINC00235"	12
"LINC00237"	4
"LINC00239"	2
"LINC00240"	19
"LINC00242"	9
"LINC00243"	0
"LINC00244"	0
"LINC002481"	12
"LINC00251"	1
"LINC00254"	0
"LINC00260"	45
"LINC00261"	0
"LINC00265"	134
"LINC00266-1"	12
"LINC00266-3"	2
"LINC00269"	5
"LINC00271"	36
"LINC00272"	4
"LINC00276"	14
"LINC00278"	10
"LINC00279"	2
"LINC00280"	1
"LINC00284"	20
"LINC00290"	2
"LINC00293"	0
"LINC00294"	1320
"LINC00297"	0
"LINC00298"	42
"LINC00299"	264
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	5
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	0
"LINC00310"	38
"LINC00311"	2
"LINC00312"	10
"LINC00313"	3
"LINC00314"	3
"LINC00316"	0
"LINC00317"	0
"LINC00319"	0
"LINC00320"	411
"LINC00322"	1
"LINC00323"	8
"LINC00324"	4
"LINC00326"	146
"LINC00327"	17
"LINC00330"	0
"LINC00331"	0
"LINC00332"	0
"LINC00333"	5
"LINC00334"	0
"LINC00336"	5
"LINC00337"	1
"LINC00339"	120
"LINC00342"	569
"LINC00343"	13
"LINC00346"	12
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	6
"LINC00355"	0
"LINC00358"	0
"LINC00359"	1
"LINC00363"	1
"LINC00364"	0
"LINC00365"	12
"LINC00366"	0
"LINC00367"	0
"LINC00368"	2
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	18
"LINC00378"	2
"LINC00379"	0
"LINC00380"	0
"LINC00381"	3
"LINC00382"	0
"LINC00383"	0
"LINC00384"	2
"LINC00390"	20
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	1
"LINC00398"	14
"LINC00399"	2
"LINC00400"	78
"LINC00402"	0
"LINC00407"	32
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	17
"LINC00415"	0
"LINC00417"	2
"LINC00421"	1
"LINC00423"	0
"LINC00424"	0
"LINC00426"	9
"LINC00428"	0
"LINC00430"	2
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	1
"LINC00440"	6
"LINC00441"	8
"LINC00442"	0
"LINC00443"	47
"LINC00445"	0
"LINC00446"	0
"LINC00448"	0
"LINC00449"	5
"LINC00452"	0
"LINC00454"	0
"LINC00456"	2
"LINC00457"	1
"LINC00458"	0
"LINC00459"	0
"LINC00460"	11
"LINC00461"	1336
"LINC00462"	0
"LINC00463"	4
"LINC00466"	0
"LINC00467"	28
"LINC00469"	2
"LINC00470"	4
"LINC00471"	45
"LINC00472"	513
"LINC00473"	103
"LINC00474"	0
"LINC00475"	3
"LINC00476"	324
"LINC00477"	0
"LINC00479"	0
"LINC00482"	0
"LINC00483"	0
"LINC00484"	6
"LINC00485"	0
"LINC00486"	20
"LINC00487"	2
"LINC00488"	11
"LINC00489"	0
"LINC00491"	0
"LINC00492"	0
"LINC00494"	4
"LINC00499"	57
"LINC00501"	5
"LINC00502"	1
"LINC00504"	28
"LINC00506"	82
"LINC00507"	552
"LINC00508"	8
"LINC00511"	3
"LINC00513"	0
"LINC00514"	0
"LINC00515"	35
"LINC00517"	13
"LINC00518"	0
"LINC00519"	1
"LINC00520"	0
"LINC00523"	0
"LINC00524"	4
"LINC00525"	0
"LINC00526"	51
"LINC00528"	1
"LINC00533"	0
"LINC00534"	0
"LINC00535"	37
"LINC00536"	4
"LINC00537"	521
"LINC00538"	0
"LINC00539"	8
"LINC00540"	1
"LINC00543"	0
"LINC00544"	0
"LINC00545"	1
"LINC00547"	0
"LINC00548"	5
"LINC00550"	0
"LINC00551"	26
"LINC00552"	12
"LINC00554"	0
"LINC00557"	0
"LINC00558"	7
"LINC00559"	0
"LINC00560"	0
"LINC00561"	4
"LINC00562"	25
"LINC00563"	2
"LINC00564"	0
"LINC00565"	5
"LINC00566"	0
"LINC00567"	6
"LINC00570"	6
"LINC00571"	10
"LINC00572"	1
"LINC00574"	31
"LINC00575"	8
"LINC00578"	5
"LINC00581"	0
"LINC00582"	0
"LINC00583"	0
"LINC00587"	1
"LINC00588"	3
"LINC00589"	0
"LINC00592"	0
"LINC00593"	2
"LINC00595"	8
"LINC00597"	39
"LINC00598"	13
"LINC00599"	963
"LINC00601"	31
"LINC00602"	1
"LINC00603"	0
"LINC00605"	1
"LINC00606"	3
"LINC00607"	7
"LINC00608"	0
"LINC00609"	40
"LINC00612"	0
"LINC00613"	0
"LINC00615"	7
"LINC00616"	4
"LINC00618"	5
"LINC00619"	4
"LINC00620"	4
"LINC00621"	40
"LINC00622"	387
"LINC00623"	110
"LINC00624"	0
"LINC00626"	0
"LINC00628"	0
"LINC00629"	9
"LINC00630"	745
"LINC00632"	1269
"LINC00634"	279
"LINC00635"	1
"LINC00636"	4
"LINC00637"	0
"LINC00638"	10
"LINC00639"	98
"LINC00640"	3
"LINC00641"	5515
"LINC00642"	0
"LINC00643"	861
"LINC00644"	0
"LINC00645"	13
"LINC00648"	7
"LINC00649"	6
"LINC00652"	31
"LINC00654"	217
"LINC00656"	0
"LINC00658"	3
"LINC00659"	0
"LINC00661"	0
"LINC00662"	165
"LINC00663"	124
"LINC00664"	87
"LINC00665"	166
"LINC00667"	588
"LINC00668"	0
"LINC00670"	0
"LINC00671"	0
"LINC00672"	631
"LINC00673"	191
"LINC00674"	2489
"LINC00676"	1
"LINC00677"	0
"LINC00678"	0
"LINC00680"	167
"LINC00680-GUSBP4"	79
"LINC00681"	0
"LINC00682"	1
"LINC00683"	7
"LINC00685"	2
"LINC00687"	0
"LINC00689"	6
"LINC00690"	0
"LINC00691"	0
"LINC00692"	0
"LINC00693"	113
"LINC00694"	7
"LINC00696"	0
"LINC00698"	0
"LINC00700"	1
"LINC00701"	4
"LINC00702"	1
"LINC00703"	1
"LINC00704"	0
"LINC00705"	0
"LINC00706"	18
"LINC00707"	3
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	1
"LINC00836"	23
"LINC00837"	0
"LINC00838"	0
"LINC00839"	174
"LINC00840"	20
"LINC00841"	3
"LINC00842"	36
"LINC00844"	91
"LINC00845"	25
"LINC00847"	162
"LINC00850"	0
"LINC00851"	1
"LINC00852"	23
"LINC00853"	4
"LINC00854"	0
"LINC00856"	50
"LINC00857"	13
"LINC00858"	2
"LINC00861"	1
"LINC00862"	32
"LINC00863"	164
"LINC00864"	0
"LINC00865"	110
"LINC00866"	2
"LINC00867"	1
"LINC00868"	1
"LINC00869"	421
"LINC00870"	4
"LINC00871"	0
"LINC00877"	13
"LINC00879"	0
"LINC00880"	3
"LINC00881"	1
