gene/TE	../../BAM/CGND_13315/HRA-01361_PE.bam
"GORASP2"	1198
"GOSR1"	1852
"GOSR2"	1464
"GOT1"	5869
"GOT1L1"	2
"GOT2"	4155
"GP1BA"	1
"GP1BB"	416
"GP2"	0
"GP5"	4
"GP6"	59
"GP9"	0
"GPA33"	5
"GPAA1"	1155
"GPALPP1"	979
"GPAM"	1089
"GPANK1"	330
"GPAT2"	87
"GPAT3"	65
"GPAT4"	1594
"GPATCH1"	509
"GPATCH11"	888
"GPATCH2"	708
"GPATCH2L"	3802
"GPATCH3"	368
"GPATCH4"	739
"GPATCH8"	2601
"GPBAR1"	4
"GPBP1"	3634
"GPBP1L1"	1940
"GPC1"	3256
"GPC2"	34
"GPC3"	5
"GPC3-AS1"	0
"GPC4"	344
"GPC5"	399
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	244
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	1581
"GPD1"	221
"GPD1L"	2401
"GPD2"	2051
"GPER1"	108
"GPHA2"	0
"GPHB5"	1
"GPHN"	1497
"GPI"	15587
"GPIHBP1"	148
"GPKOW"	890
"GPLD1"	697
"GPM6A"	23701
"GPM6B"	19901
"GPN1"	440
"GPN2"	430
"GPN3"	224
"GPNMB"	268
"GPR1"	5
"GPR1-AS"	0
"GPR101"	0
"GPR107"	3285
"GPR108"	499
"GPR119"	1
"GPR12"	815
"GPR132"	35
"GPR135"	186
"GPR137"	1024
"GPR137B"	730
"GPR137C"	789
"GPR139"	1
"GPR141"	2
"GPR142"	0
"GPR143"	74
"GPR146"	129
"GPR148"	1
"GPR149"	47
"GPR15"	0
"GPR150"	116
"GPR151"	7
"GPR152"	0
"GPR153"	508
"GPR155"	3140
"GPR156"	34
"GPR157"	9
"GPR158"	3986
"GPR158-AS1"	36
"GPR160"	30
"GPR161"	552
"GPR162"	2901
"GPR17"	505
"GPR171"	0
"GPR173"	769
"GPR174"	3
"GPR176"	1351
"GPR179"	725
"GPR18"	0
"GPR180"	1103
"GPR182"	1
"GPR183"	49
"GPR19"	183
"GPR20"	6
"GPR21"	201
"GPR22"	1035
"GPR25"	0
"GPR26"	1809
"GPR27"	542
"GPR3"	29
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	173
"GPR35"	39
"GPR37"	2056
"GPR37L1"	4305
"GPR39"	9
"GPR4"	89
"GPR42"	0
"GPR45"	60
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	80
"GPR55"	45
"GPR6"	129
"GPR61"	506
"GPR62"	171
"GPR63"	495
"GPR65"	31
"GPR68"	130
"GPR75"	767
"GPR75-ASB3"	523
"GPR78"	11
"GPR82"	1
"GPR83"	652
"GPR84"	12
"GPR85"	521
"GPR87"	0
"GPR88"	250
"GPR89A"	204
"GPR89B"	244
"GPRASP1"	8833
"GPRASP2"	2027
"GPRC5A"	15
"GPRC5B"	11247
"GPRC5C"	159
"GPRC5D"	0
"GPRC5D-AS1"	11
"GPRC6A"	0
"GPRIN1"	3236
"GPRIN2"	105
"GPRIN3"	602
"GPS1"	1858
"GPS2"	701
"GPSM1"	1804
"GPSM2"	1069
"GPSM3"	151
"GPT"	54
"GPT2"	2184
"GPX1"	1550
"GPX2"	1
"GPX3"	888
"GPX4"	3506
"GPX5"	0
"GPX6"	0
"GPX7"	65
"GPX8"	12
"GRAMD1A"	1123
"GRAMD1B"	7702
"GRAMD1C"	481
"GRAMD2A"	129
"GRAMD2B"	1840
"GRAMD4"	1675
"GRAP"	52
"GRAP2"	0
"GRAPL"	4
"GRASP"	833
"GRASP-AS1"	4
"GRB10"	2976
"GRB14"	188
"GRB2"	4355
"GRB7"	18
"GREB1"	1528
"GREB1L"	231
"GREM1"	257
"GREM2"	410
"GRHL1"	178
"GRHL2"	0
"GRHL3"	16
"GRHPR"	1132
"GRIA1"	5926
"GRIA2"	16134
"GRIA3"	5938
"GRIA4"	3093
"GRID1"	1543
"GRID1-AS1"	0
"GRID2"	377
"GRID2IP"	74
"GRIFIN"	0
"GRIK1"	972
"GRIK1-AS1"	6
"GRIK1-AS2"	4
"GRIK2"	2176
"GRIK3"	2254
"GRIK4"	568
"GRIK5"	2611
"GRIN1"	23023
"GRIN2A"	16725
"GRIN2B"	29904
"GRIN2C"	1009
"GRIN2D"	292
"GRIN3A"	1187
"GRIN3B"	1
"GRINA"	5906
"GRIP1"	490
"GRIP2"	459
"GRIPAP1"	3686
"GRK1"	6
"GRK2"	4711
"GRK3"	4873
"GRK4"	342
"GRK5"	529
"GRK6"	866
"GRK6P1"	23
"GRK7"	1
"GRM1"	1510
"GRM2"	566
"GRM3"	2579
"GRM4"	290
"GRM5"	7121
"GRM5-AS1"	5
"GRM6"	2
"GRM7"	889
"GRM7-AS1"	4
"GRM7-AS2"	0
"GRM7-AS3"	1
"GRM8"	380
"GRN"	880
"GRP"	15
"GRPEL1"	715
"GRPEL2"	747
"GRPEL2-AS1"	6
"GRPR"	66
"GRSF1"	3351
"GRTP1"	23
"GRTP1-AS1"	1
"GRWD1"	573
"GRXCR1"	1
"GRXCR2"	3
"GS1-124K5.11"	580
"GS1-124K5.4"	42
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	10
"GSAP"	440
"GSC"	0
"GSC2"	0
"GSDMA"	0
"GSDMB"	145
"GSDMC"	0
"GSDMD"	115
"GSDME"	433
"GSE1"	1854
"GSEC"	23
"GSG1"	5
"GSG1L"	424
"GSG1L2"	3
"GSK3A"	3360
"GSK3B"	5298
"GSKIP"	625
"GSN"	4950
"GSN-AS1"	2
"GSPT1"	3321
"GSPT2"	578
"GSR"	1433
"GSS"	725
"GSTA1"	0
"GSTA2"	0
"GSTA3"	0
"GSTA4"	1109
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	318
"GSTK1"	715
"GSTM1"	676
"GSTM2"	449
"GSTM2P1"	0
"GSTM3"	2421
"GSTM4"	539
"GSTM5"	908
"GSTO1"	942
"GSTO2"	106
"GSTP1"	1218
"GSTT1"	0
"GSTT1-AS1"	0
"GSTT2"	85
"GSTT2B"	85
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	164
"GSX1"	0
"GSX2"	7
"GTDC1"	1819
"GTF2A1"	2192
"GTF2A1L"	3
"GTF2A2"	280
"GTF2B"	402
"GTF2E1"	270
"GTF2E2"	323
"GTF2F1"	2611
"GTF2F2"	308
"GTF2H1"	875
"GTF2H2"	102
"GTF2H2B"	284
"GTF2H2C"	113
"GTF2H2C_2"	117
"GTF2H3"	581
"GTF2H4"	389
"GTF2H5"	1123
"GTF2I"	7469
"GTF2IP1"	1539
"GTF2IP12"	31
"GTF2IP20"	108
"GTF2IP23"	27
"GTF2IP4"	1078
"GTF2IP7"	14
"GTF2IRD1"	492
"GTF2IRD1P1"	22
"GTF2IRD2"	392
"GTF2IRD2B"	153
"GTF3A"	1047
"GTF3C1"	5421
"GTF3C2"	866
"GTF3C2-AS1"	0
"GTF3C3"	664
"GTF3C4"	2031
"GTF3C5"	773
"GTF3C6"	422
"GTPBP1"	1737
"GTPBP10"	879
"GTPBP2"	637
"GTPBP3"	226
"GTPBP4"	973
"GTPBP6"	366
"GTPBP8"	161
"GTSCR1"	0
"GTSE1"	13
"GTSE1-AS1"	8
"GTSF1"	1
"GTSF1L"	0
"GUCA1A"	25
"GUCA1B"	79
"GUCA1C"	3
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	653
"GUCY1A1"	2884
"GUCY1A2"	5990
"GUCY1B1"	4396
"GUCY1B2"	0
"GUCY2C"	14
"GUCY2D"	13
"GUCY2EP"	0
"GUCY2F"	4
"GUCY2GP"	0
"GUF1"	1243
"GUK1"	3399
"GULP1"	479
"GUSB"	235
"GUSBP1"	529
"GUSBP10"	5
"GUSBP11"	527
"GUSBP2"	62
"GUSBP3"	170
"GUSBP4"	361
"GUSBP5"	86
"GUSBP9"	334
"GVINP1"	228
"GVQW2"	19
"GVQW3"	694
"GXYLT1"	667
"GXYLT1P3"	543
"GXYLT2"	122
"GYG1"	540
"GYG2"	303
"GYG2P1"	49
"GYPA"	1
"GYPB"	3
"GYPC"	70
"GYPE"	8
"GYS1"	774
"GYS2"	17
"GZF1"	940
"GZMA"	1
"GZMB"	4
"GZMH"	1
"GZMK"	0
"GZMM"	6
"H19"	38
"H1F0"	2523
"H1FNT"	4
"H1FOO"	0
"H1FX"	1917
"H1FX-AS1"	99
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	133
"H2AFV"	5506
"H2AFX"	796
"H2AFY"	2044
"H2AFY2"	311
"H2AFZ"	1391
"H2BFM"	0
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	11
"H3.Y"	0
"H3F3A"	753
"H3F3AP4"	753
"H3F3B"	4175
"H3F3C"	0
"H6PD"	1016
"HAAO"	26
"HABP2"	46
"HABP4"	4041
"HACD1"	49
"HACD2"	1684
"HACD3"	3356
"HACD4"	109
"HACE1"	1302
"HACL1"	481
"HADH"	495
"HADHA"	2132
"HADHB"	1695
"HAGH"	2117
"HAGHL"	408
"HAGLR"	78
"HAGLROS"	10
"HAL"	4
"HAMP"	44
"HAND1"	0
"HAND2"	1
"HAND2-AS1"	1
"HAO1"	1
"HAO2"	2
"HAO2-IT1"	0
"HAP1"	265
"HAPLN1"	126
"HAPLN2"	959
"HAPLN3"	19
"HAPLN4"	3622
"HAR1A"	383
"HAR1B"	43
"HARBI1"	114
"HARS"	2350
"HARS2"	581
"HAS1"	112
"HAS2"	17
"HAS2-AS1"	4
"HAS3"	37
"HASPIN"	2
"HAT1"	301
"HAUS1"	81
"HAUS2"	512
"HAUS3"	367
"HAUS4"	235
"HAUS5"	118
"HAUS6"	750
"HAUS7"	323
"HAUS8"	41
"HAVCR1"	15
"HAVCR1P1"	0
"HAVCR2"	160
"HAX1"	1145
"HBA1"	60
"HBA2"	971
"HBB"	1229
"HBBP1"	0
"HBD"	2
"HBE1"	2
"HBEGF"	203
"HBG1"	2
"HBG2"	11
"HBM"	1
"HBP1"	617
"HBQ1"	39
"HBS1L"	1995
"HBZ"	2
"HCAR1"	6
"HCAR2"	3
"HCAR3"	0
"HCCAT5"	0
"HCCS"	493
"HCFC1"	5503
"HCFC1-AS1"	9
"HCFC1R1"	958
"HCFC2"	913
"HCG11"	464
"HCG14"	1
"HCG15"	3
"HCG17"	81
"HCG18"	1948
"HCG20"	12
"HCG2040054"	19
"HCG21"	1
"HCG22"	5
"HCG23"	26
"HCG24"	1
"HCG25"	13
"HCG26"	9
"HCG27"	29
"HCG4"	14
"HCG4B"	13
"HCG9"	2
"HCK"	186
"HCLS1"	395
"HCN1"	3146
"HCN2"	3557
"HCN3"	275
"HCN4"	308
"HCP5"	61
"HCP5B"	29
"HCRT"	3
"HCRTR1"	2
"HCRTR2"	28
"HCST"	28
"HDAC1"	291
"HDAC10"	418
"HDAC11"	1605
"HDAC11-AS1"	4
"HDAC2"	1279
"HDAC2-AS2"	58
"HDAC3"	608
"HDAC4"	3049
"HDAC5"	3873
"HDAC6"	1089
"HDAC7"	556
"HDAC8"	416
"HDAC9"	2137
"HDC"	4
"HDDC2"	752
"HDDC3"	263
"HDGF"	2082
"HDGFL1"	19
"HDGFL2"	1537
"HDGFL3"	2356
"HDHD2"	1168
"HDHD3"	281
"HDHD5"	412
"HDHD5-AS1"	13
"HDLBP"	9555
"HDX"	320
"HEATR1"	1123
"HEATR3"	367
"HEATR4"	133
"HEATR5A"	1052
"HEATR5B"	2466
"HEATR6"	545
"HEATR9"	0
"HEBP1"	389
"HEBP2"	175
"HECA"	1902
"HECTD1"	8564
"HECTD2"	927
"HECTD2-AS1"	15
"HECTD3"	882
"HECTD4"	16209
"HECW1"	5052
"HECW1-IT1"	216
"HECW2"	3665
"HEG1"	1260
"HEIH"	430
"HELB"	100
"HELLS"	85
"HELQ"	342
"HELT"	0
"HELZ"	4230
"HELZ2"	175
"HEMGN"	2
"HEMK1"	230
"HENMT1"	348
"HEPACAM"	5393
"HEPACAM2"	3
"HEPH"	657
"HEPHL1"	8
"HEPN1"	2
"HERC1"	16771
"HERC2"	10294
"HERC2P10"	25
"HERC2P11"	15
"HERC2P2"	2234
"HERC2P3"	1204
"HERC2P4"	23
"HERC2P7"	36
"HERC2P9"	749
"HERC3"	2166
"HERC4"	1853
"HERC5"	110
"HERC6"	832
"HERPUD1"	1301
"HERPUD2"	711
"HES1"	192
"HES2"	1
"HES3"	0
"HES4"	365
"HES5"	132
"HES6"	523
"HES7"	13
"HESX1"	8
"HEXA"	917
"HEXA-AS1"	15
"HEXB"	616
"HEXDC"	236
"HEXIM1"	1770
"HEXIM2"	169
"HEY1"	737
"HEY2"	174
"HEYL"	124
"HFE"	25
"HFE2"	4
"HFM1"	165
"HGC6.3"	0
"HGD"	8
"HGF"	355
"HGFAC"	15
"HGH1"	156
"HGS"	2468
"HGSNAT"	1493
"HHAT"	273
"HHATL"	926
"HHATL-AS1"	4
"HHEX"	52
"HHIP"	711
"HHIP-AS1"	32
"HHIPL1"	1379
"HHIPL2"	1
"HHLA1"	5
"HHLA2"	2
"HHLA3"	71
"HIBADH"	450
"HIBCH"	483
"HIC1"	115
"HIC2"	356
"HID1"	2217
"HID1-AS1"	3
"HIF1A"	2661
"HIF1A-AS1"	8
"HIF1A-AS2"	14
"HIF1AN"	1842
"HIF3A"	852
"HIGD1A"	2161
"HIGD1B"	28
"HIGD1C"	1
"HIGD2A"	587
"HIGD2B"	0
"HIKESHI"	372
"HILPDA"	216
"HILS1"	12
"HINFP"	579
"HINT1"	2278
"HINT2"	203
"HINT3"	1689
"HIP1"	1741
"HIP1R"	2929
"HIPK1"	4999
"HIPK1-AS1"	20
"HIPK2"	23806
"HIPK3"	4670
"HIPK4"	2
"HIRA"	1410
"HIRIP3"	570
"HIST1H1A"	62
"HIST1H1B"	14
"HIST1H1C"	1831
"HIST1H1D"	161
"HIST1H1E"	1828
"HIST1H1T"	2
"HIST1H2AA"	0
"HIST1H2AB"	20
"HIST1H2AC"	946
"HIST1H2AD"	71
"HIST1H2AE"	529
"HIST1H2AG"	16
"HIST1H2AH"	12
"HIST1H2AI"	27
"HIST1H2AJ"	3
"HIST1H2AK"	20
"HIST1H2AL"	2
"HIST1H2AM"	13
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	17
"HIST1H2BC"	701
"HIST1H2BD"	255
"HIST1H2BE"	137
"HIST1H2BF"	102
"HIST1H2BG"	281
"HIST1H2BH"	5
"HIST1H2BI"	9
"HIST1H2BJ"	36
"HIST1H2BK"	209
"HIST1H2BL"	52
"HIST1H2BM"	35
"HIST1H2BN"	171
"HIST1H2BO"	5
"HIST1H3A"	119
"HIST1H3B"	8
"HIST1H3C"	6
"HIST1H3D"	218
"HIST1H3E"	47
"HIST1H3F"	10
"HIST1H3G"	0
"HIST1H3H"	53
"HIST1H3I"	5
"HIST1H3J"	2
"HIST1H4A"	59
"HIST1H4B"	149
"HIST1H4C"	856
"HIST1H4D"	463
"HIST1H4E"	2700
"HIST1H4F"	93
"HIST1H4G"	0
"HIST1H4H"	314
"HIST1H4I"	59
"HIST1H4J"	160
"HIST1H4K"	251
"HIST1H4L"	1
"HIST2H2AA3"	111
"HIST2H2AA4"	111
"HIST2H2AB"	271
"HIST2H2AC"	577
"HIST2H2BA"	128
"HIST2H2BC"	89
"HIST2H2BE"	578
"HIST2H2BF"	282
"HIST2H3A"	3
"HIST2H3C"	3
"HIST2H3D"	31
"HIST2H3PS2"	173
"HIST2H4A"	136
"HIST2H4B"	136
"HIST3H2A"	213
"HIST3H2BB"	87
"HIST3H3"	0
"HIST4H4"	207
"HIVEP1"	2548
"HIVEP2"	10616
"HIVEP3"	2198
"HJURP"	1
"HK1"	9771
"HK2"	334
"HK3"	12
"HKDC1"	17
"HKR1"	940
"HLA-A"	1911
"HLA-B"	2330
"HLA-C"	1472
"HLA-DMA"	127
"HLA-DMB"	113
"HLA-DOA"	97
"HLA-DOB"	18
"HLA-DPA1"	485
"HLA-DPB1"	293
"HLA-DPB2"	2
"HLA-DQA1"	65
"HLA-DQA2"	25
"HLA-DQB1"	153
"HLA-DQB1-AS1"	0
"HLA-DQB2"	2
"HLA-DRA"	831
"HLA-DRB1"	404
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	137
"HLA-DRB6"	56
"HLA-E"	2329
"HLA-F"	109
"HLA-F-AS1"	26
"HLA-G"	0
"HLA-H"	174
"HLA-J"	12
"HLA-L"	97
"HLA-V"	6
"HLCS"	1151
"HLF"	6918
"HLTF"	1976
"HLTF-AS1"	0
"HLX"	28
"HLX-AS1"	6
"HM13"	983
"HM13-AS1"	3
"HMBOX1"	1586
"HMBS"	145
"HMCES"	1130
"HMCN1"	39
"HMCN2"	33
"HMG20A"	1893
"HMG20B"	318
"HMGA1"	1395
"HMGA1P7"	66
"HMGA2"	1
"HMGB1"	5192
"HMGB2"	516
"HMGB3"	445
"HMGB3P1"	0
"HMGB4"	0
"HMGCL"	370
"HMGCLL1"	770
"HMGCR"	3637
"HMGCS1"	3395
"HMGCS2"	1
"HMGN1"	653
"HMGN2"	1806
"HMGN2P46"	5
"HMGN3"	644
"HMGN3-AS1"	70
"HMGN4"	734
"HMGN5"	300
"HMGXB3"	1584
"HMGXB4"	665
"HMHB1"	0
"HMMR"	13
"HMMR-AS1"	0
"HMOX1"	104
"HMOX2"	1591
"HMSD"	4
"HMX1"	25
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	63
"HNF4A-AS1"	0
"HNF4G"	21
"HNMT"	402
"HNRNPA0"	2410
"HNRNPA1"	4121
"HNRNPA1L2"	440
"HNRNPA1P10"	3856
"HNRNPA1P33"	3
"HNRNPA2B1"	7357
"HNRNPA3"	6306
"HNRNPA3P1"	1
"HNRNPAB"	1144
"HNRNPC"	7553
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	2793
"HNRNPDL"	5153
"HNRNPF"	1073
"HNRNPH1"	2721
"HNRNPH2"	1458
"HNRNPH3"	1843
"HNRNPK"	6722
"HNRNPKP3"	3
"HNRNPL"	3220
"HNRNPLL"	1109
"HNRNPM"	2117
"HNRNPR"	3014
"HNRNPU"	9219
"HNRNPUL1"	3688
"HNRNPUL2"	4586
"HNRNPUL2-BSCL2"	6673
"HOGA1"	99
"HOMER1"	3007
"HOMER2"	647
"HOMER3"	299
"HOMER3-AS1"	8
"HOMEZ"	258
"HOOK1"	1387
"HOOK2"	316
"HOOK3"	5089
"HOPX"	2893
"HORMAD1"	11
"HORMAD2"	5
"HORMAD2-AS1"	6
"HOTAIR"	0
"HOTAIRM1"	1
"HOTS"	19
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	1
"HOXB3"	0
"HOXB4"	0
"HOXB5"	0
"HOXB6"	0
"HOXB7"	0
"HOXB8"	0
"HOXB9"	1
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	0
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	21
"HOXD10"	0
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	0
"HOXD4"	0
"HOXD8"	0
"HOXD9"	0
"HP"	0
"HP09053"	5
"HP1BP3"	5168
"HPCA"	3550
"HPCAL1"	3992
"HPCAL4"	13676
"HPD"	1
"HPDL"	35
"HPF1"	453
"HPGD"	14
"HPGDS"	35
"HPN"	60
"HPN-AS1"	59
"HPR"	49
"HPRT1"	1338
"HPS1"	1156
"HPS3"	625
"HPS4"	1187
"HPS5"	541
"HPS6"	493
"HPSE"	61
"HPSE2"	210
"HPVC1"	0
"HPX"	3
"HPYR1"	14
"HR"	1795
"HRAS"	837
"HRASLS"	179
"HRASLS2"	3
"HRASLS5"	240
"HRAT17"	0
"HRAT5"	10
"HRAT92"	52
"HRC"	12
"HRCT1"	26
"HRG"	3
"HRH1"	544
"HRH2"	448
"HRH3"	579
"HRH4"	4
"HRK"	366
"HRNR"	0
"HS1BP3"	386
"HS1BP3-IT1"	18
"HS2ST1"	1722
"HS3ST1"	114
"HS3ST2"	741
"HS3ST3A1"	49
"HS3ST3B1"	63
"HS3ST4"	748
"HS3ST5"	100
"HS3ST6"	0
"HS6ST1"	5425
"HS6ST2"	436
"HS6ST2-AS1"	0
"HS6ST3"	5537
"HSBP1"	1592
"HSBP1L1"	98
"HSCB"	109
"HSD11B1"	59
"HSD11B1L"	1265
"HSD11B2"	21
"HSD17B1"	18
"HSD17B10"	329
"HSD17B11"	517
"HSD17B12"	1577
"HSD17B13"	20
"HSD17B14"	228
"HSD17B2"	0
"HSD17B3"	28
"HSD17B3-AS1"	0
"HSD17B4"	2400
"HSD17B6"	213
"HSD17B7"	113
"HSD17B7P2"	65
"HSD17B8"	106
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	65
"HSD3BP4"	5
"HSD52"	0
"HSDL1"	1174
"HSDL2"	1159
"HSF1"	1350
"HSF2"	568
"HSF2BP"	47
"HSF4"	438
"HSF5"	19
"HSFX1"	51
"HSFX2"	51
"HSFX3"	0
"HSFX4"	0
"HSFY1"	6
"HSFY1P1"	0
"HSFY2"	6
"HSH2D"	12
"HSP90AA1"	38358
"HSP90AB1"	36078
"HSP90AB4P"	55
"HSP90B1"	7385
"HSP90B2P"	128
"HSPA12A"	10177
"HSPA12B"	156
"HSPA13"	2151
"HSPA14"	636
"HSPA1A"	2158
"HSPA1B"	2561
"HSPA1L"	151
"HSPA2"	2625
"HSPA4"	3985
"HSPA4L"	2052
"HSPA5"	4998
"HSPA6"	28
"HSPA7"	39
"HSPA8"	32139
"HSPA9"	5910
"HSPB1"	1663
"HSPB11"	214
"HSPB2"	69
"HSPB2-C11orf52"	19
"HSPB3"	82
"HSPB6"	254
"HSPB7"	43
"HSPB8"	3175
"HSPB9"	1
"HSPBAP1"	183
"HSPBP1"	1284
"HSPC324"	0
"HSPD1"	3273
"HSPE1"	274
"HSPE1-MOB4"	778
"HSPG2"	700
"HSPH1"	9055
"HTATIP2"	260
"HTATSF1"	2818
"HTATSF1P2"	15
"HTD2"	378
"HTN1"	0
"HTN3"	0
"HTR1A"	614
"HTR1B"	260
"HTR1D"	109
"HTR1E"	262
"HTR1F"	173
"HTR2A"	2555
"HTR2A-AS1"	0
"HTR2B"	1
"HTR2C"	177
"HTR3A"	20
"HTR3B"	334
"HTR3C"	0
"HTR3D"	1
"HTR3E"	2
"HTR3E-AS1"	1
"HTR4"	160
"HTR5A"	613
"HTR5A-AS1"	465
"HTR6"	170
"HTR7"	48
"HTR7P1"	249
"HTRA1"	4726
"HTRA2"	485
"HTRA3"	9
"HTRA4"	6
"HTT"	10751
"HTT-AS"	1
"HULC"	13
"HUNK"	726
"HUS1"	480
"HUS1B"	13
"HUWE1"	22507
"HVCN1"	126
"HYAL1"	32
"HYAL2"	258
"HYAL3"	142
"HYAL4"	1
"HYALP1"	0
"HYDIN"	1819
"HYDIN2"	0
"HYI"	163
"HYKK"	110
"HYLS1"	184
"HYMAI"	27
"HYOU1"	6579
"HYPK"	126
"HYPM"	0
"IAH1"	613
"IAPP"	0
"IARS"	3659
"IARS2"	1621
"IBA57"	490
"IBA57-AS1"	2
"IBSP"	1
"IBTK"	1882
"ICA1"	1318
"ICA1L"	1845
"ICAM1"	148
"ICAM2"	209
"ICAM3"	49
"ICAM4"	1
"ICAM5"	2634
"ICE1"	3420
"ICE2"	790
"ICK"	870
"ICMT"	1384
"ICOS"	1
"ICOSLG"	518
"ID1"	385
"ID2"	1786
"ID2-AS1"	83
"ID3"	335
"ID4"	1799
"IDE"	808
"IDH1"	500
"IDH1-AS1"	2
"IDH2"	2704
"IDH2-DT"	18
"IDH3A"	2461
"IDH3B"	1479
"IDH3G"	1233
"IDI1"	1580
"IDI2"	1
"IDI2-AS1"	69
"IDNK"	184
"IDO1"	0
"IDO2"	2
"IDS"	53081
"IDUA"	270
"IER2"	410
"IER3"	81
"IER3-AS1"	31
"IER3IP1"	260
"IER5"	913
"IER5L"	388
"IFFO1"	1001
"IFFO2"	1016
"IFI16"	516
"IFI27"	233
"IFI27L1"	128
"IFI27L2"	301
"IFI30"	69
"IFI35"	86
"IFI44"	92
"IFI44L"	163
"IFI6"	567
"IFIH1"	145
"IFIT1"	1188
"IFIT1B"	1
"IFIT2"	352
"IFIT3"	339
"IFIT5"	700
"IFITM1"	329
"IFITM10"	628
"IFITM2"	263
"IFITM3"	1217
"IFITM4P"	3
"IFITM5"	0
"IFNA1"	0
"IFNA10"	0
"IFNA13"	4
"IFNA14"	0
"IFNA16"	1
"IFNA17"	0
"IFNA2"	8
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	2
"IFNA6"	4
"IFNA7"	0
"IFNA8"	1
"IFNAR1"	3140
"IFNAR2"	512
"IFNB1"	0
"IFNE"	7
"IFNG"	1
"IFNG-AS1"	5
"IFNGR1"	834
"IFNGR2"	975
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	2
"IFNLR1"	28
"IFNW1"	0
"IFRD1"	794
"IFRD2"	187
"IFT122"	1240
"IFT140"	1043
"IFT172"	1320
"IFT20"	321
"IFT22"	663
"IFT27"	456
"IFT43"	338
"IFT46"	664
"IFT52"	338
"IFT57"	865
"IFT74"	404
"IFT74-AS1"	0
"IFT80"	693
"IFT81"	439
"IFT88"	403
"IGBP1"	851
"IGBP1P1"	2
"IGDCC3"	139
"IGDCC4"	323
"IGF1"	375
"IGF1R"	5332
"IGF2"	334
"IGF2-AS"	1
"IGF2BP1"	2
"IGF2BP2"	18
"IGF2BP2-AS1"	0
"IGF2BP3"	6
"IGF2R"	2674
"IGFALS"	9
"IGFBP1"	2
"IGFBP2"	285
"IGFBP3"	397
"IGFBP4"	544
"IGFBP5"	3691
"IGFBP6"	214
"IGFBP7"	826
"IGFBP7-AS1"	6
"IGFBPL1"	94
"IGFL1"	0
"IGFL2"	21
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	22
"IGFLR1"	45
"IGFN1"	40
"IGHMBP2"	860
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	2355
"IGLL1"	0
"IGLL3P"	1
"IGLL5"	0
"IGLON5"	641
"IGSF1"	142
"IGSF10"	161
"IGSF11"	1075
"IGSF11-AS1"	0
"IGSF21"	1860
"IGSF22"	40
"IGSF23"	0
"IGSF3"	1315
"IGSF5"	23
"IGSF6"	69
"IGSF8"	4475
"IGSF9"	3
"IGSF9B"	1291
"IHH"	2
"IK"	1668
"IKBIP"	53
"IKBKB"	518
"IKBKE"	55
"IKBKG"	592
"IKZF1"	197
"IKZF2"	462
"IKZF3"	122
"IKZF4"	528
"IKZF5"	1025
"IL10"	4
"IL10RA"	164
"IL10RB"	226
"IL10RB-AS1"	2
"IL11"	22
"IL11RA"	224
"IL12A"	24
"IL12A-AS1"	84
"IL12B"	0
"IL12RB1"	33
"IL12RB2"	332
"IL13"	2
"IL13RA1"	494
"IL13RA2"	33
