gene/TE	../../BAM/CGND_13132/HRA-01239_PE.bam
"IL3RA"	4
"IL4"	0
"IL4I1"	36
"IL4R"	97
"IL5"	1
"IL5RA"	1
"IL6"	0
"IL6R"	194
"IL6ST"	9015
"IL7"	2
"IL7R"	9
"IL9"	0
"IL9R"	0
"ILDR1"	0
"ILDR2"	1883
"ILF2"	1112
"ILF3"	3250
"ILF3-AS1"	335
"ILK"	668
"ILKAP"	456
"ILVBL"	459
"IMMP1L"	107
"IMMP2L"	158
"IMMT"	1469
"IMP3"	372
"IMP4"	831
"IMPA1"	805
"IMPA1P1"	21
"IMPA2"	41
"IMPACT"	716
"IMPAD1"	4083
"IMPDH1"	368
"IMPDH2"	608
"IMPG1"	14
"IMPG2"	90
"INA"	5097
"INAFM1"	165
"INAFM2"	631
"INCA1"	22
"INCENP"	647
"INE1"	43
"INE2"	0
"INF2"	2395
"ING1"	303
"ING2"	249
"ING3"	351
"ING4"	391
"ING5"	953
"INGX"	2
"INHA"	27
"INHBA"	84
"INHBA-AS1"	99
"INHBB"	86
"INHBC"	4
"INHBE"	1
"INIP"	920
"INMT"	5
"INMT-MINDY4"	113
"INO80"	1032
"INO80B"	162
"INO80B-WBP1"	441
"INO80C"	154
"INO80D"	1921
"INO80E"	411
"INPP1"	533
"INPP4A"	4032
"INPP4B"	782
"INPP5A"	975
"INPP5B"	635
"INPP5D"	277
"INPP5E"	591
"INPP5F"	5811
"INPP5J"	327
"INPP5K"	578
"INPPL1"	877
"INS"	0
"INS-IGF2"	106
"INSC"	5
"INSIG1"	1216
"INSIG2"	693
"INSL3"	0
"INSL4"	0
"INSL5"	1
"INSL6"	0
"INSM1"	98
"INSM2"	65
"INSR"	2315
"INSRR"	2
"INTS1"	2654
"INTS10"	1215
"INTS11"	573
"INTS12"	226
"INTS13"	299
"INTS14"	424
"INTS2"	737
"INTS3"	1869
"INTS4"	356
"INTS4P1"	212
"INTS4P2"	168
"INTS5"	288
"INTS6"	1098
"INTS6-AS1"	49
"INTS6L"	451
"INTS6L-AS1"	1
"INTS7"	423
"INTS8"	745
"INTS9"	178
"INTU"	694
"INVS"	527
"IP6K1"	2900
"IP6K2"	764
"IP6K3"	185
"IPCEF1"	4852
"IPMK"	355
"IPO11"	818
"IPO11-LRRC70"	142
"IPO13"	1931
"IPO4"	129
"IPO5"	4897
"IPO5P1"	664
"IPO7"	4240
"IPO8"	1733
"IPO9"	2983
"IPO9-AS1"	8
"IPP"	404
"IPPK"	380
"IPW"	1670
"IQCA1"	382
"IQCA1L"	4
"IQCB1"	451
"IQCC"	59
"IQCD"	18
"IQCE"	1223
"IQCF1"	4
"IQCF2"	0
"IQCF3"	16
"IQCF4"	14
"IQCF5"	0
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	274
"IQCH"	98
"IQCH-AS1"	120
"IQCJ"	184
"IQCJ-SCHIP1"	1184
"IQCJ-SCHIP1-AS1"	0
"IQCK"	217
"IQCN"	60
"IQGAP1"	1572
"IQGAP2"	89
"IQGAP3"	45
"IQSEC1"	9228
"IQSEC2"	3915
"IQSEC3"	3275
"IQUB"	152
"IRAIN"	8
"IRAK1"	728
"IRAK1BP1"	211
"IRAK2"	168
"IRAK3"	192
"IRAK4"	152
"IREB2"	2612
"IRF1"	39
"IRF2"	400
"IRF2BP1"	795
"IRF2BP2"	2452
"IRF2BPL"	1218
"IRF3"	275
"IRF4"	4
"IRF5"	79
"IRF6"	15
"IRF7"	30
"IRF8"	69
"IRF9"	414
"IRGC"	0
"IRGM"	0
"IRGQ"	2915
"IRS1"	629
"IRS2"	4215
"IRS4"	68
"IRX1"	2
"IRX2"	6
"IRX3"	3
"IRX4"	0
"IRX5"	1
"IRX6"	1
"ISCA1"	1473
"ISCA2"	215
"ISCU"	1956
"ISG15"	123
"ISG20"	26
"ISG20L2"	400
"ISL1"	0
"ISL2"	0
"ISLR"	354
"ISLR2"	957
"ISM1"	23
"ISM1-AS1"	1
"ISM2"	5
"ISOC1"	309
"ISOC2"	239
"ISPD"	425
"ISPD-AS1"	0
"IST1"	1667
"ISX"	0
"ISX-AS1"	97
"ISY1"	210
"ISY1-RAB43"	235
"ISYNA1"	108
"ITCH"	3055
"ITFG1"	3157
"ITFG1-AS1"	10
"ITFG2"	305
"ITFG2-AS1"	15
"ITGA1"	148
"ITGA10"	46
"ITGA11"	64
"ITGA2"	423
"ITGA2B"	48
"ITGA3"	643
"ITGA4"	98
"ITGA5"	120
"ITGA6"	1202
"ITGA7"	651
"ITGA8"	277
"ITGA9"	457
"ITGA9-AS1"	123
"ITGAD"	5
"ITGAE"	110
"ITGAL"	47
"ITGAM"	105
"ITGAV"	4290
"ITGAX"	256
"ITGB1"	1527
"ITGB1BP1"	1131
"ITGB1BP2"	9
"ITGB2"	197
"ITGB2-AS1"	8
"ITGB3"	24
"ITGB3BP"	69
"ITGB4"	1674
"ITGB5"	459
"ITGB6"	0
"ITGB7"	22
"ITGB8"	4734
"ITGBL1"	24
"ITIH1"	0
"ITIH2"	13
"ITIH3"	0
"ITIH4"	153
"ITIH4-AS1"	0
"ITIH5"	203
"ITIH6"	0
"ITK"	15
"ITLN1"	0
"ITLN2"	0
"ITM2A"	422
"ITM2B"	7413
"ITM2C"	11551
"ITPA"	225
"ITPK1"	5327
"ITPK1-AS1"	0
"ITPKA"	833
"ITPKB"	5463
"ITPKB-IT1"	19
"ITPKC"	230
"ITPR1"	10136
"ITPR1-AS1"	38
"ITPR2"	2918
"ITPR3"	90
"ITPRIP"	107
"ITPRIPL1"	20
"ITPRIPL2"	400
"ITSN1"	4658
"ITSN2"	2192
"IVD"	1349
"IVL"	0
"IVNS1ABP"	1336
"IWS1"	1033
"IYD"	1
"IZUMO1"	9
"IZUMO1R"	0
"IZUMO2"	0
"IZUMO3"	0
"IZUMO4"	76
"JADE1"	1042
"JADE2"	2345
"JADE3"	121
"JAG1"	376
"JAG2"	526
"JAGN1"	207
"JAK1"	2562
"JAK2"	1087
"JAK3"	217
"JAKMIP1"	1498
"JAKMIP2"	2126
"JAKMIP2-AS1"	1
"JAKMIP3"	888
"JAM2"	981
"JAM3"	1759
"JAML"	5
"JARID2"	884
"JARID2-AS1"	4
"JAZF1"	1179
"JAZF1-AS1"	69
"JCAD"	2227
"JCHAIN"	1
"JDP2"	270
"JHDM1D-AS1"	61
"JHY"	193
"JKAMP"	687
"JMJD1C"	4003
"JMJD1C-AS1"	4
"JMJD4"	282
"JMJD6"	586
"JMJD7"	118
"JMJD7-PLA2G4B"	163
"JMJD8"	348
"JMY"	2633
"JOSD1"	1426
"JOSD2"	156
"JPH1"	714
"JPH2"	16
"JPH3"	4376
"JPH4"	7252
"JPT1"	642
"JPT2"	211
"JPX"	194
"JRK"	949
"JRKL"	287
"JRKL-AS1"	3
"JSRP1"	0
"JTB"	731
"JUN"	1747
"JUNB"	498
"JUND"	2397
"JUP"	336
"KAAG1"	0
"KALRN"	10603
"KANK1"	1732
"KANK2"	378
"KANK3"	72
"KANK4"	48
"KANSL1"	1651
"KANSL1-AS1"	15
"KANSL1L"	694
"KANSL2"	377
"KANSL3"	1365
"KANTR"	834
"KARS"	1040
"KAT14"	947
"KAT2A"	1082
"KAT2B"	2351
"KAT5"	794
"KAT6A"	2844
"KAT6B"	2626
"KAT7"	2147
"KAT8"	633
"KATNA1"	154
"KATNAL1"	2303
"KATNAL2"	253
"KATNB1"	1017
"KATNBL1"	560
"KATNBL1P6"	0
"KAZALD1"	19
"KAZN"	1774
"KAZN-AS1"	0
"KBTBD11"	6899
"KBTBD11-OT1"	15
"KBTBD12"	188
"KBTBD13"	0
"KBTBD2"	1196
"KBTBD3"	558
"KBTBD4"	375
"KBTBD6"	1375
"KBTBD7"	600
"KBTBD8"	245
"KC6"	3
"KCCAT198"	0
"KCCAT333"	8
"KCMF1"	1237
"KCNA1"	1509
"KCNA10"	1
"KCNA2"	2950
"KCNA3"	1183
"KCNA4"	839
"KCNA5"	162
"KCNA6"	1367
"KCNA7"	0
"KCNAB1"	1568
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	8078
"KCNAB3"	203
"KCNB1"	7679
"KCNB2"	542
"KCNC1"	2368
"KCNC2"	5191
"KCNC3"	943
"KCNC4"	1175
"KCNC4-AS1"	16
"KCND1"	116
"KCND2"	1261
"KCND3"	1195
"KCND3-AS1"	0
"KCND3-IT1"	28
"KCNE1"	5
"KCNE1B"	3
"KCNE2"	10
"KCNE3"	49
"KCNE4"	32
"KCNE5"	9
"KCNF1"	879
"KCNG1"	323
"KCNG2"	21
"KCNG3"	333
"KCNG4"	9
"KCNH1"	2552
"KCNH1-IT1"	46
"KCNH2"	551
"KCNH3"	2072
"KCNH4"	116
"KCNH5"	928
"KCNH6"	24
"KCNH7"	1046
"KCNH8"	1078
"KCNIP1"	345
"KCNIP2"	1206
"KCNIP2-AS1"	7
"KCNIP3"	780
"KCNIP4"	1633
"KCNIP4-IT1"	2436
"KCNJ1"	5
"KCNJ10"	4020
"KCNJ11"	346
"KCNJ12"	251
"KCNJ13"	14
"KCNJ14"	53
"KCNJ15"	3
"KCNJ16"	305
"KCNJ18"	88
"KCNJ2"	659
"KCNJ2-AS1"	95
"KCNJ3"	2452
"KCNJ4"	1314
"KCNJ5"	60
"KCNJ6"	793
"KCNJ8"	101
"KCNJ9"	2337
"KCNK1"	1107
"KCNK10"	611
"KCNK12"	327
"KCNK13"	32
"KCNK15"	11
"KCNK15-AS1"	30
"KCNK16"	2
"KCNK17"	5
"KCNK18"	2
"KCNK2"	343
"KCNK3"	401
"KCNK4"	68
"KCNK4-TEX40"	74
"KCNK5"	3
"KCNK6"	28
"KCNK7"	15
"KCNK9"	329
"KCNMA1"	9103
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	15
"KCNMB2"	153
"KCNMB2-AS1"	13
"KCNMB3"	49
"KCNMB4"	2322
"KCNN1"	846
"KCNN2"	684
"KCNN3"	2515
"KCNN4"	16
"KCNQ1"	29
"KCNQ1-AS1"	0
"KCNQ1DN"	9
"KCNQ1OT1"	2508
"KCNQ2"	8640
"KCNQ3"	6528
"KCNQ4"	191
"KCNQ5"	3713
"KCNQ5-AS1"	0
"KCNQ5-IT1"	150
"KCNRG"	90
"KCNS1"	1593
"KCNS2"	610
"KCNS3"	96
"KCNT1"	1513
"KCNT2"	721
"KCNU1"	0
"KCNV1"	1892
"KCNV2"	0
"KCP"	1
"KCTD1"	1668
"KCTD10"	974
"KCTD11"	95
"KCTD12"	1853
"KCTD13"	725
"KCTD14"	13
"KCTD15"	652
"KCTD16"	2542
"KCTD17"	691
"KCTD18"	293
"KCTD19"	3
"KCTD2"	2280
"KCTD20"	1585
"KCTD21"	366
"KCTD21-AS1"	10
"KCTD3"	1505
"KCTD4"	194
"KCTD5"	252
"KCTD6"	412
"KCTD7"	902
"KCTD8"	293
"KCTD9"	347
"KDELC1"	72
"KDELC2"	217
"KDELR1"	753
"KDELR2"	733
"KDELR3"	13
"KDF1"	12
"KDM1A"	1590
"KDM1B"	604
"KDM2A"	2011
"KDM2B"	818
"KDM3A"	1537
"KDM3B"	3138
"KDM4A"	1050
"KDM4A-AS1"	10
"KDM4B"	1030
"KDM4C"	1021
"KDM4D"	45
"KDM4E"	0
"KDM5A"	2781
"KDM5B"	1685
"KDM5C"	3036
"KDM5D"	1
"KDM6A"	1161
"KDM6B"	555
"KDM7A"	953
"KDM8"	137
"KDR"	250
"KDSR"	1272
"KEAP1"	873
"KEL"	102
"KERA"	0
"KHDC1"	123
"KHDC1L"	4
"KHDC3L"	3
"KHDC4"	616
"KHDRBS1"	2203
"KHDRBS2"	1062
"KHDRBS3"	1776
"KHK"	192
"KHNYN"	503
"KHSRP"	2081
"KIAA0040"	50
"KIAA0087"	0
"KIAA0100"	4592
"KIAA0141"	914
"KIAA0232"	4222
"KIAA0319"	1903
"KIAA0319L"	2295
"KIAA0355"	702
"KIAA0368"	4929
"KIAA0391"	464
"KIAA0408"	2134
"KIAA0513"	11782
"KIAA0556"	707
"KIAA0586"	841
"KIAA0753"	653
"KIAA0754"	540
"KIAA0825"	555
"KIAA0895"	482
"KIAA0895L"	733
"KIAA0930"	4103
"KIAA1024"	404
"KIAA1024L"	3
"KIAA1107"	6358
"KIAA1109"	14784
"KIAA1143"	1401
"KIAA1147"	3739
"KIAA1191"	2514
"KIAA1210"	2
"KIAA1211"	854
"KIAA1211L"	2662
"KIAA1217"	1645
"KIAA1257"	129
"KIAA1324"	1163
"KIAA1324L"	1782
"KIAA1328"	522
"KIAA1468"	2271
"KIAA1522"	952
"KIAA1549"	2014
"KIAA1549L"	10949
"KIAA1551"	1368
"KIAA1586"	736
"KIAA1614"	218
"KIAA1614-AS1"	26
"KIAA1656"	79
"KIAA1671"	2577
"KIAA1755"	655
"KIAA1841"	740
"KIAA1958"	726
"KIAA2012"	105
"KIAA2013"	601
"KIAA2026"	2981
"KIDINS220"	8690
"KIF11"	108
"KIF12"	33
"KIF13A"	1927
"KIF13B"	2223
"KIF14"	9
"KIF15"	45
"KIF16B"	974
"KIF17"	476
"KIF18A"	9
"KIF18B"	10
"KIF19"	357
"KIF1A"	41603
"KIF1B"	27275
"KIF1BP"	1376
"KIF1C"	2916
"KIF20A"	1
"KIF20B"	204
"KIF21A"	6807
"KIF21B"	3103
"KIF22"	270
"KIF23"	17
"KIF24"	103
"KIF25"	16
"KIF25-AS1"	9
"KIF26A"	98
"KIF26B"	835
"KIF26B-AS1"	0
"KIF27"	438
"KIF2A"	3612
"KIF2B"	0
"KIF2C"	11
"KIF3A"	5985
"KIF3B"	3775
"KIF3C"	8676
"KIF4A"	8
"KIF4B"	21
"KIF5A"	36268
"KIF5B"	6848
"KIF5C"	24154
"KIF6"	438
"KIF7"	119
"KIF9"	112
"KIF9-AS1"	136
"KIFAP3"	3849
"KIFC1"	3
"KIFC2"	2411
"KIFC3"	708
"KIN"	423
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	3
"KIRREL1"	81
"KIRREL1-IT1"	6
"KIRREL2"	17
"KIRREL3"	843
"KIRREL3-AS2"	0
"KIRREL3-AS3"	17
"KISS1"	2
"KISS1R"	12
"KIT"	1226
"KITLG"	1478
"KIZ"	580
"KIZ-AS1"	0
"KL"	38
"KLB"	2
"KLC1"	9985
"KLC2"	2859
"KLC3"	1
"KLC4"	439
"KLF1"	2
"KLF10"	262
"KLF11"	181
"KLF12"	2346
"KLF13"	3652
"KLF14"	0
"KLF15"	576
"KLF16"	724
"KLF17"	1
"KLF18"	0
"KLF2"	196
"KLF3"	1214
"KLF3-AS1"	167
"KLF4"	224
"KLF5"	86
"KLF6"	912
"KLF7"	1426
"KLF8"	450
"KLF9"	3156
"KLHDC1"	431
"KLHDC10"	2477
"KLHDC2"	1213
"KLHDC3"	3491
"KLHDC4"	250
"KLHDC7A"	1
"KLHDC7B"	4
"KLHDC8A"	160
"KLHDC8B"	235
"KLHDC9"	225
"KLHL1"	82
"KLHL10"	6
"KLHL11"	2642
"KLHL12"	1176
"KLHL13"	219
"KLHL14"	62
"KLHL15"	619
"KLHL17"	71
"KLHL18"	774
"KLHL2"	2316
"KLHL20"	435
"KLHL21"	1328
"KLHL22"	621
"KLHL23"	403
"KLHL24"	5847
"KLHL25"	253
"KLHL26"	608
"KLHL28"	894
"KLHL29"	494
"KLHL3"	1243
"KLHL30"	2
"KLHL31"	22
"KLHL32"	1163
"KLHL33"	5
"KLHL34"	3
"KLHL35"	115
"KLHL36"	1011
"KLHL38"	21
"KLHL4"	544
"KLHL40"	2
"KLHL41"	64
"KLHL42"	3245
"KLHL5"	2206
"KLHL6"	73
"KLHL6-AS1"	0
"KLHL7"	1097
"KLHL7-AS1"	22
"KLHL8"	968
"KLHL9"	1476
"KLK1"	0
"KLK10"	15
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	9
"KLK15"	1
"KLK2"	1
"KLK3"	0
"KLK4"	0
"KLK5"	17
"KLK6"	440
"KLK7"	317
"KLK8"	0
"KLK9"	0
"KLKB1"	60
"KLKP1"	0
"KLLN"	36
"KLRA1P"	80
"KLRB1"	0
"KLRC1"	5
"KLRC2"	57
"KLRC3"	69
"KLRC4"	27
"KLRC4-KLRK1"	14
"KLRD1"	30
"KLRF1"	0
"KLRF2"	0
"KLRG1"	69
"KLRG2"	0
"KLRK1"	4
"KMO"	19
"KMT2A"	8722
"KMT2B"	971
"KMT2C"	7432
"KMT2D"	5126
"KMT2E"	3744
"KMT2E-AS1"	165
"KMT5A"	553
"KMT5B"	1632
"KMT5C"	93
"KNCN"	46
"KNDC1"	4632
"KNG1"	0
"KNL1"	10
"KNOP1"	332
"KNSTRN"	203
"KNTC1"	359
"KPNA1"	2570
"KPNA2"	646
"KPNA3"	1826
"KPNA4"	2942
"KPNA5"	858
"KPNA6"	3517
"KPNA7"	1
"KPNB1"	3426
"KPRP"	0
"KPTN"	84
"KRAS"	2447
"KRBA1"	437
"KRBA2"	327
"KRBOX1"	26
"KRBOX1-AS1"	0
"KRBOX4"	391
"KRCC1"	260
"KREMEN1"	528
"KREMEN2"	1
"KRI1"	297
"KRIT1"	1411
"KRR1"	968
"KRT1"	4
"KRT10"	103
"KRT12"	3
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	0
"KRT17"	95
"KRT17P1"	53
"KRT17P2"	22
"KRT17P5"	1
"KRT18"	3
"KRT18P55"	12
"KRT19"	6
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	708
"KRT23"	0
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	2
"KRT31"	5
"KRT32"	0
"KRT33A"	0
"KRT33B"	1
"KRT34"	2
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	0
"KRT5"	24
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	1
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	1
"KRT78"	2
"KRT79"	0
"KRT8"	4
"KRT80"	7
"KRT81"	10
"KRT82"	0
"KRT83"	3
"KRT84"	0
"KRT85"	0
"KRT86"	6
"KRT87P"	0
"KRT8P41"	0
"KRT9"	0
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	3
"KRTAP5-11"	2
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	7
"KRTAP5-8"	6
"KRTAP5-9"	2
"KRTAP5-AS1"	399
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	225
"KRTCAP3"	3
"KRTDAP"	0
"KSR1"	791
"KSR2"	4358
"KTI12"	52
"KTN1"	4092
"KTN1-AS1"	20
"KU-MEL-3"	0
"KXD1"	529
"KY"	300
"KYAT1"	340
"KYAT3"	428
"KYNU"	17
"L1CAM"	4970
"L1TD1"	4
"L2HGDH"	543
"L3HYPDH"	394
"L3MBTL1"	497
"L3MBTL2"	765
"L3MBTL3"	276
"L3MBTL4"	482
"L3MBTL4-AS1"	6
"LACC1"	374
"LACRT"	0
"LACTB"	222
"LACTB2"	110
"LACTB2-AS1"	2
"LACTBL1"	0
"LAD1"	0
"LAG3"	6
"LAGE3"	208
"LAIR1"	91
"LAIR2"	3
"LALBA"	0
"LAMA1"	241
"LAMA2"	1109
"LAMA3"	193
"LAMA4"	355
"LAMA5"	677
"LAMA5-AS1"	1
"LAMB1"	839
"LAMB2"	625
"LAMB2P1"	79
"LAMB3"	109
"LAMB4"	7
"LAMC1"	595
"LAMC1-AS1"	0
"LAMC2"	15
"LAMC3"	78
"LAMP1"	2350
"LAMP2"	6147
"LAMP3"	8
"LAMP5"	887
"LAMP5-AS1"	4
"LAMTOR1"	644
"LAMTOR2"	149
"LAMTOR3"	1142
"LAMTOR4"	240
"LAMTOR5"	339
"LAMTOR5-AS1"	16
"LANCL1"	6563
"LANCL1-AS1"	0
"LANCL2"	1690
"LANCL3"	132
"LAP3"	577
"LAPTM4A"	1015
"LAPTM4B"	1116
"LAPTM5"	473
"LARGE-AS1"	0
"LARGE1"	2254
"LARGE2"	0
"LARP1"	8289
"LARP1B"	944
"LARP4"	1731
"LARP4B"	1986
"LARP6"	1596
"LARP7"	578
"LARS"	2882
"LARS2"	719
"LARS2-AS1"	0
"LAS1L"	446
"LASP1"	2715
"LAT"	24
"LAT2"	70
"LATS1"	1496
"LATS2"	153
"LAX1"	1
"LAYN"	164
"LBH"	220
"LBHD1"	109
"LBHD2"	2
"LBP"	1
"LBR"	349
"LBX1"	0
"LBX1-AS1"	1
"LBX2"	1
"LBX2-AS1"	4
"LCA10"	1
"LCA5"	534
"LCA5L"	13
"LCAL1"	0
"LCAT"	58
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	1
"LCE6A"	0
"LCK"	2
"LCLAT1"	492
"LCMT1"	634
"LCMT1-AS1"	28
"LCMT1-AS2"	0
"LCMT2"	255
"LCN1"	2
"LCN10"	5
"LCN12"	60
"LCN15"	23
"LCN2"	0
"LCN6"	4
"LCN8"	3
"LCN9"	0
"LCNL1"	80
"LCOR"	2110
"LCORL"	569
"LCP1"	202
"LCP2"	178
"LCT"	1
"LCTL"	4
"LDAH"	332
"LDB1"	1759
"LDB2"	1947
"LDB3"	673
"LDHA"	4229
"LDHAL6A"	2
"LDHAL6B"	2
"LDHB"	6326
"LDHC"	0
"LDHD"	341
"LDLR"	431
"LDLRAD1"	0
"LDLRAD2"	0
"LDLRAD3"	244
"LDLRAD4"	2445
"LDLRAD4-AS1"	7
"LDLRAP1"	276
"LDOC1"	1143
"LEAP2"	4
"LECT2"	0
"LEF1"	112
"LEF1-AS1"	3
"LEFTY1"	17
"LEFTY2"	1
"LEKR1"	18
"LELP1"	0
"LEMD1"	2
"LEMD1-AS1"	2
"LEMD2"	621
"LEMD3"	1267
"LENEP"	1
"LENG1"	91
"LENG8"	1700
"LENG8-AS1"	63
"LENG9"	42
"LEO1"	601
"LEP"	0
"LEPR"	319
"LEPROT"	760
"LEPROTL1"	894
"LETM1"	1407
"LETM2"	118
"LETMD1"	931
"LEUTX"	0
"LEXM"	4
"LFNG"	229
"LGALS1"	612
"LGALS12"	0
"LGALS13"	0
"LGALS14"	0
"LGALS16"	0
"LGALS17A"	1
"LGALS2"	1
"LGALS3"	372
"LGALS3BP"	936
"LGALS4"	4
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1718
"LGALS8-AS1"	4
"LGALS9"	161
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	570
"LGI1"	1123
"LGI2"	333
"LGI3"	2687
"LGI4"	700
"LGMN"	817
"LGR4"	1020
"LGR5"	226
"LGR6"	8
"LGSN"	2
"LHB"	0
"LHCGR"	5
"LHFPL1"	75
"LHFPL2"	476
"LHFPL3"	375
"LHFPL3-AS1"	1
"LHFPL3-AS2"	0
"LHFPL4"	1266
"LHFPL5"	140
"LHFPL6"	512
"LHPP"	964
"LHX1"	4
"LHX1-DT"	1
"LHX2"	894
"LHX3"	0
"LHX4"	3
"LHX4-AS1"	90
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	573
"LHX8"	1
"LHX9"	0
"LIAS"	210
"LIF"	8
"LIF-AS1"	0
"LIFR"	6436
"LIFR-AS1"	258
"LIG1"	301
"LIG3"	765
"LIG4"	889
"LILRA1"	32
"LILRA2"	30
"LILRA3"	0
"LILRA4"	44
"LILRA5"	0
"LILRA6"	7
"LILRB1"	39
"LILRB2"	13
"LILRB3"	13
"LILRB4"	84
"LILRB5"	6
"LILRP2"	0
"LIM2"	0
"LIMA1"	383
"LIMCH1"	6942
"LIMD1"	206
"LIMD1-AS1"	34
"LIMD2"	151
"LIME1"	149
"LIMK1"	2070
"LIMK2"	432
"LIMS1"	326
"LIMS1-AS1"	0
"LIMS2"	110
"LIMS3"	0
"LIMS3-LOC440895"	1
"LIMS4"	0
"LIN28A"	0
"LIN28B"	35
"LIN28B-AS1"	5
"LIN37"	160
"LIN52"	284
"LIN54"	761
"LIN7A"	1505
"LIN7B"	157
"LIN7C"	2069
"LIN9"	97
"LINC-PINT"	1772
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	50
"LINC00051"	0
"LINC00052"	0
"LINC00092"	111
"LINC00102"	0
"LINC00106"	11
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	1
"LINC00115"	67
"LINC00158"	38
"LINC00159"	3
"LINC00160"	0
"LINC00161"	0
"LINC00163"	1
"LINC00167"	18
"LINC00173"	47
"LINC00174"	104
"LINC00184"	20
"LINC00189"	5
"LINC00200"	0
"LINC00207"	2
"LINC00208"	0
"LINC00210"	0
"LINC00211"	1
"LINC00216"	0
"LINC00221"	0
"LINC00222"	18
"LINC00226"	0
"LINC00229"	1
"LINC00235"	19
