gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00221_PE.bam
"LCMT2"	125
"LCN1"	5
"LCN10"	5
"LCN12"	19
"LCN15"	17
"LCN2"	0
"LCN6"	1
"LCN8"	0
"LCN9"	1
"LCNL1"	66
"LCOR"	1932
"LCORL"	586
"LCP1"	39
"LCP2"	101
"LCT"	2
"LCTL"	3
"LDAH"	262
"LDB1"	1008
"LDB2"	2191
"LDB3"	397
"LDHA"	4208
"LDHAL6A"	6
"LDHAL6B"	0
"LDHB"	6562
"LDHC"	0
"LDHD"	160
"LDLR"	294
"LDLRAD1"	0
"LDLRAD2"	2
"LDLRAD3"	205
"LDLRAD4"	1987
"LDLRAD4-AS1"	0
"LDLRAP1"	92
"LDOC1"	665
"LEAP2"	4
"LECT2"	0
"LEF1"	64
"LEF1-AS1"	0
"LEFTY1"	16
"LEFTY2"	0
"LEKR1"	10
"LELP1"	0
"LEMD1"	4
"LEMD1-AS1"	1
"LEMD2"	376
"LEMD3"	1133
"LENEP"	0
"LENG1"	53
"LENG8"	931
"LENG8-AS1"	56
"LENG9"	19
"LEO1"	546
"LEP"	0
"LEPR"	266
"LEPROT"	633
"LEPROTL1"	916
"LETM1"	861
"LETM2"	107
"LETMD1"	757
"LEUTX"	0
"LEXM"	2
"LFNG"	94
"LGALS1"	471
"LGALS12"	1
"LGALS13"	2
"LGALS14"	0
"LGALS16"	0
"LGALS17A"	1
"LGALS2"	0
"LGALS3"	227
"LGALS3BP"	312
"LGALS4"	3
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1335
"LGALS8-AS1"	1
"LGALS9"	22
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	616
"LGI1"	784
"LGI2"	397
"LGI3"	1867
"LGI4"	387
"LGMN"	585
"LGR4"	834
"LGR5"	107
"LGR6"	5
"LGSN"	1
"LHB"	0
"LHCGR"	7
"LHFPL1"	36
"LHFPL2"	272
"LHFPL3"	337
"LHFPL3-AS1"	0
"LHFPL3-AS2"	2
"LHFPL4"	879
"LHFPL5"	72
"LHFPL6"	404
"LHPP"	410
"LHX1"	1
"LHX1-DT"	1
"LHX2"	640
"LHX3"	0
"LHX4"	5
"LHX4-AS1"	43
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	350
"LHX8"	0
"LHX9"	0
"LIAS"	180
"LIF"	1
"LIF-AS1"	0
"LIFR"	4858
"LIFR-AS1"	220
"LIG1"	173
"LIG3"	554
"LIG4"	908
"LILRA1"	8
"LILRA2"	1
"LILRA3"	0
"LILRA4"	1
"LILRA5"	1
"LILRA6"	1
"LILRB1"	14
"LILRB2"	1
"LILRB3"	4
"LILRB4"	23
"LILRB5"	9
"LILRP2"	0
"LIM2"	0
"LIMA1"	270
"LIMCH1"	5256
"LIMD1"	168
"LIMD1-AS1"	27
"LIMD2"	79
"LIME1"	72
"LIMK1"	1591
"LIMK2"	198
"LIMS1"	307
"LIMS1-AS1"	0
"LIMS2"	48
"LIMS3"	0
"LIMS3-LOC440895"	1
"LIMS4"	0
"LIN28A"	0
"LIN28B"	62
"LIN28B-AS1"	7
"LIN37"	72
"LIN52"	259
"LIN54"	731
"LIN7A"	1759
"LIN7B"	97
"LIN7C"	2328
"LIN9"	86
"LINC-PINT"	1120
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	52
"LINC00051"	0
"LINC00052"	0
"LINC00092"	56
"LINC00102"	0
"LINC00106"	5
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	33
"LINC00158"	51
"LINC00159"	4
"LINC00160"	0
"LINC00161"	0
"LINC00163"	1
"LINC00167"	3
"LINC00173"	35
"LINC00174"	39
"LINC00184"	14
"LINC00189"	0
"LINC00200"	1
"LINC00207"	3
"LINC00208"	0
"LINC00210"	0
"LINC00211"	1
"LINC00216"	0
"LINC00221"	0
"LINC00222"	20
"LINC00226"	0
"LINC00229"	0
"LINC00235"	3
"LINC00237"	6
"LINC00239"	2
"LINC00240"	16
"LINC00242"	3
"LINC00243"	0
"LINC00244"	0
"LINC002481"	0
"LINC00251"	1
"LINC00254"	0
"LINC00260"	26
"LINC00261"	0
"LINC00265"	120
"LINC00266-1"	5
"LINC00266-3"	0
"LINC00269"	2
"LINC00271"	43
"LINC00272"	2
"LINC00276"	11
"LINC00278"	8
"LINC00279"	7
"LINC00280"	1
"LINC00284"	12
"LINC00290"	3
"LINC00293"	0
"LINC00294"	1077
"LINC00297"	0
"LINC00298"	29
"LINC00299"	142
"LINC00301"	0
"LINC00302"	0
"LINC00303"	1
"LINC00304"	4
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	0
"LINC00310"	13
"LINC00311"	1
"LINC00312"	8
"LINC00313"	0
"LINC00314"	0
"LINC00316"	0
"LINC00317"	0
"LINC00319"	0
"LINC00320"	290
"LINC00322"	0
"LINC00323"	6
"LINC00324"	10
"LINC00326"	44
"LINC00327"	25
"LINC00330"	0
"LINC00331"	1
"LINC00332"	0
"LINC00333"	0
"LINC00334"	1
"LINC00336"	1
"LINC00337"	2
"LINC00339"	89
"LINC00342"	541
"LINC00343"	13
"LINC00346"	13
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	1
"LINC00353"	0
"LINC00354"	7
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	1
"LINC00364"	0
"LINC00365"	10
"LINC00366"	0
"LINC00367"	0
"LINC00368"	0
"LINC00374"	1
"LINC00375"	0
"LINC00376"	0
"LINC00377"	14
"LINC00378"	0
"LINC00379"	0
"LINC00380"	0
"LINC00381"	5
"LINC00382"	1
"LINC00383"	0
"LINC00384"	4
"LINC00390"	39
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	11
"LINC00399"	0
"LINC00400"	70
"LINC00402"	1
"LINC00407"	20
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	16
"LINC00415"	0
"LINC00417"	0
"LINC00421"	2
"LINC00423"	0
"LINC00424"	0
"LINC00426"	3
"LINC00428"	1
"LINC00430"	1
"LINC00431"	0
"LINC00433"	0
"LINC00434"	1
"LINC00437"	6
"LINC00440"	2
"LINC00441"	8
"LINC00442"	0
"LINC00443"	17
"LINC00445"	0
"LINC00446"	2
"LINC00448"	0
"LINC00449"	5
"LINC00452"	0
"LINC00454"	0
"LINC00456"	4
"LINC00457"	2
"LINC00458"	0
"LINC00459"	0
"LINC00460"	17
"LINC00461"	1240
"LINC00462"	0
"LINC00463"	4
"LINC00466"	1
"LINC00467"	37
"LINC00469"	0
"LINC00470"	3
"LINC00471"	8
"LINC00472"	429
"LINC00473"	107
"LINC00474"	0
"LINC00475"	0
"LINC00476"	372
"LINC00477"	0
"LINC00479"	0
"LINC00482"	0
"LINC00483"	0
"LINC00484"	0
"LINC00485"	0
"LINC00486"	26
"LINC00487"	0
"LINC00488"	11
"LINC00489"	0
"LINC00491"	1
"LINC00492"	0
"LINC00494"	1
"LINC00499"	49
"LINC00501"	4
"LINC00502"	0
"LINC00504"	27
"LINC00506"	56
"LINC00507"	578
"LINC00508"	3
"LINC00511"	1
"LINC00513"	0
"LINC00514"	0
"LINC00515"	43
"LINC00517"	5
"LINC00518"	0
"LINC00519"	2
"LINC00520"	0
"LINC00523"	0
"LINC00524"	1
"LINC00525"	0
"LINC00526"	33
"LINC00528"	1
"LINC00533"	1
"LINC00534"	0
"LINC00535"	48
"LINC00536"	3
"LINC00537"	500
"LINC00538"	0
"LINC00539"	5
"LINC00540"	1
"LINC00543"	0
"LINC00544"	0
"LINC00545"	1
"LINC00547"	0
"LINC00548"	11
"LINC00550"	0
"LINC00551"	16
"LINC00552"	11
"LINC00554"	0
"LINC00557"	0
"LINC00558"	1
"LINC00559"	0
"LINC00560"	0
"LINC00561"	4
"LINC00562"	38
"LINC00563"	0
"LINC00564"	0
"LINC00565"	3
"LINC00566"	0
"LINC00567"	4
"LINC00570"	0
"LINC00571"	19
"LINC00572"	0
"LINC00574"	31
"LINC00575"	2
"LINC00578"	0
"LINC00581"	2
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	1
"LINC00589"	0
"LINC00592"	3
"LINC00593"	0
"LINC00595"	10
"LINC00597"	29
"LINC00598"	15
"LINC00599"	705
"LINC00601"	33
"LINC00602"	0
"LINC00603"	0
"LINC00605"	0
"LINC00606"	1
"LINC00607"	5
"LINC00608"	0
"LINC00609"	48
"LINC00612"	2
"LINC00613"	0
"LINC00615"	0
"LINC00616"	2
"LINC00618"	2
"LINC00619"	1
"LINC00620"	3
"LINC00621"	43
"LINC00622"	176
"LINC00623"	94
"LINC00624"	0
"LINC00626"	0
"LINC00628"	1
"LINC00629"	15
"LINC00630"	526
"LINC00632"	828
"LINC00634"	190
"LINC00635"	1
"LINC00636"	2
"LINC00637"	5
"LINC00638"	1
"LINC00639"	174
"LINC00640"	0
"LINC00641"	4194
"LINC00642"	2
"LINC00643"	743
"LINC00644"	0
"LINC00645"	23
"LINC00648"	2
"LINC00649"	4
"LINC00652"	19
"LINC00654"	206
"LINC00656"	0
"LINC00658"	1
"LINC00659"	0
"LINC00661"	0
"LINC00662"	122
"LINC00663"	104
"LINC00664"	102
"LINC00665"	141
"LINC00667"	699
"LINC00668"	0
"LINC00670"	1
"LINC00671"	0
"LINC00672"	592
"LINC00673"	116
"LINC00674"	1650
"LINC00676"	0
"LINC00677"	0
"LINC00678"	0
"LINC00680"	135
"LINC00680-GUSBP4"	73
"LINC00681"	0
"LINC00682"	0
"LINC00683"	3
"LINC00685"	1
"LINC00687"	0
"LINC00689"	5
"LINC00690"	0
"LINC00691"	2
"LINC00692"	0
"LINC00693"	45
"LINC00694"	1
"LINC00696"	1
"LINC00698"	7
"LINC00700"	0
"LINC00701"	1
"LINC00702"	1
"LINC00703"	0
"LINC00704"	1
"LINC00705"	0
"LINC00706"	6
"LINC00707"	2
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	2
"LINC00836"	14
"LINC00837"	2
"LINC00838"	0
"LINC00839"	153
"LINC00840"	1
"LINC00841"	4
"LINC00842"	22
"LINC00844"	108
"LINC00845"	10
"LINC00847"	131
"LINC00850"	0
"LINC00851"	1
"LINC00852"	28
"LINC00853"	2
"LINC00854"	0
"LINC00856"	46
"LINC00857"	4
"LINC00858"	1
"LINC00861"	1
"LINC00862"	22
"LINC00863"	154
"LINC00864"	0
"LINC00865"	64
"LINC00866"	1
"LINC00867"	1
"LINC00868"	0
"LINC00869"	377
"LINC00870"	13
"LINC00871"	0
"LINC00877"	17
"LINC00879"	0
"LINC00880"	5
"LINC00881"	0
"LINC00882"	77
"LINC00884"	36
"LINC00885"	0
"LINC00886"	16
"LINC00887"	1
"LINC00888"	167
"LINC00889"	307
"LINC00891"	5
"LINC00892"	0
"LINC00893"	83
"LINC00894"	158
"LINC00895"	0
"LINC00896"	2
"LINC00898"	117
"LINC00899"	16
"LINC00900"	46
"LINC00901"	0
"LINC00903"	0
"LINC00904"	2
"LINC00905"	0
"LINC00906"	10
"LINC00907"	23
"LINC00908"	0
"LINC00909"	171
"LINC00910"	22
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	3
"LINC00921"	16
"LINC00922"	0
"LINC00923"	16
"LINC00924"	9
"LINC00926"	7
"LINC00927"	1
"LINC00928"	0
"LINC00929"	0
"LINC00930"	5
"LINC00933"	2
"LINC00934"	4
"LINC00937"	19
"LINC00938"	246
"LINC00939"	0
"LINC00940"	8
"LINC00941"	27
"LINC00942"	1
"LINC00943"	14
"LINC00944"	0
"LINC00945"	1
"LINC00950"	684
"LINC00951"	33
"LINC00954"	1
"LINC00955"	0
"LINC00957"	202
"LINC00958"	3
"LINC00960"	2
"LINC00963"	77
"LINC00964"	3
"LINC00965"	121
"LINC00967"	2
"LINC00968"	0
"LINC00970"	24
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	0
"LINC00977"	0
"LINC00982"	300
"LINC00987"	176
"LINC00989"	0
"LINC00992"	0
"LINC00993"	1
"LINC00994"	2
"LINC00996"	2
"LINC00997"	170
"LINC00999"	44
"LINC01000"	883
"LINC01001"	123
"LINC01002"	11
"LINC01003"	85
"LINC01004"	349
"LINC01005"	0
"LINC01006"	24
"LINC01007"	169
"LINC01010"	12
"LINC01011"	88
"LINC01012"	19
"LINC01013"	13
"LINC01014"	1
"LINC01015"	0
"LINC01016"	2
"LINC01017"	0
"LINC01018"	144
"LINC01019"	0
"LINC01020"	0
"LINC01022"	2
"LINC01023"	1
"LINC01028"	0
"LINC01029"	0
"LINC01030"	6
"LINC01031"	2
"LINC01032"	18
"LINC01033"	0
"LINC01036"	0
"LINC01037"	1
"LINC01038"	0
"LINC01039"	3
"LINC01040"	0
"LINC01043"	0
"LINC01044"	0
"LINC01046"	0
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	2
"LINC01054"	0
"LINC01055"	2
"LINC01056"	0
"LINC01058"	1
"LINC01060"	0
"LINC01061"	26
"LINC01063"	5
"LINC01065"	0
"LINC01068"	5
"LINC01069"	1
"LINC01070"	1
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	7
"LINC01081"	0
"LINC01082"	0
"LINC01085"	21
"LINC01087"	2
"LINC01088"	11
"LINC01089"	117
"LINC01090"	7
"LINC01091"	8
"LINC01093"	0
"LINC01094"	123
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	3
"LINC01099"	6
"LINC01100"	0
"LINC01101"	0
"LINC01102"	156
"LINC01103"	1
"LINC01104"	0
"LINC01105"	1369
"LINC01106"	321
"LINC01107"	0
"LINC01108"	0
"LINC01111"	2
"LINC01114"	101
"LINC01115"	0
"LINC01116"	10
"LINC01117"	5
"LINC01118"	2
"LINC01119"	19
"LINC01120"	0
"LINC01121"	0
"LINC01122"	208
"LINC01123"	494
"LINC01124"	4
"LINC01126"	8
"LINC01127"	1
"LINC01128"	966
"LINC01132"	1
"LINC01133"	0
"LINC01134"	1
"LINC01135"	23
"LINC01136"	2
"LINC01137"	12
"LINC01138"	108
"LINC01139"	0
"LINC01140"	117
"LINC01141"	23
"LINC01142"	0
"LINC01143"	0
"LINC01144"	8
"LINC01146"	0
"LINC01148"	0
"LINC01149"	1
"LINC01150"	0
"LINC01151"	1
"LINC01152"	36
"LINC01158"	145
"LINC01159"	15
"LINC01160"	5
"LINC01162"	1
"LINC01163"	2
"LINC01164"	49
"LINC01166"	24
"LINC01167"	1
"LINC01168"	0
"LINC01169"	1
"LINC01170"	11
"LINC01173"	0
"LINC01176"	30
"LINC01177"	0
"LINC01179"	0
"LINC01180"	1
"LINC01181"	15
"LINC01182"	17
"LINC01184"	901
"LINC01185"	1
"LINC01186"	0
"LINC01187"	0
"LINC01189"	0
"LINC01191"	7
"LINC01192"	0
"LINC01193"	10
"LINC01194"	0
"LINC01195"	0
"LINC01197"	90
"LINC01198"	0
"LINC01201"	0
"LINC01202"	74
"LINC01203"	1
"LINC01204"	0
"LINC01205"	0
"LINC01206"	4
"LINC01208"	5
"LINC01209"	5
"LINC01210"	0
"LINC01213"	1
"LINC01214"	1
"LINC01215"	4
"LINC01216"	0
"LINC01219"	7
"LINC01220"	4
"LINC01221"	0
"LINC01222"	1
"LINC01224"	4
"LINC01225"	0
"LINC01226"	1
"LINC01227"	2
"LINC01229"	1
"LINC01230"	0
"LINC01231"	4
"LINC01232"	12
"LINC01233"	1
"LINC01234"	73
"LINC01235"	3
"LINC01237"	9
"LINC01238"	40
"LINC01239"	5
"LINC01241"	0
"LINC01242"	0
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	1
"LINC01249"	0
"LINC01250"	96
"LINC01251"	1
"LINC01252"	321
"LINC01254"	0
"LINC01255"	0
"LINC01256"	0
"LINC01257"	33
"LINC01258"	1
"LINC01259"	0
"LINC01260"	60
"LINC01262"	0
"LINC01264"	0
"LINC01265"	5
"LINC01266"	55
"LINC01267"	0
"LINC01268"	12
"LINC01269"	1
"LINC01270"	9
"LINC01271"	0
"LINC01273"	3
"LINC01276"	0
"LINC01277"	35
"LINC01278"	344
"LINC01279"	31
"LINC01280"	0
"LINC01281"	0
"LINC01282"	0
"LINC01284"	12
"LINC01285"	24
"LINC01287"	0
"LINC01288"	0
"LINC01289"	43
"LINC01290"	3
"LINC01291"	0
"LINC01296"	83
"LINC01297"	0
"LINC01298"	4
"LINC01299"	46
"LINC01300"	0
"LINC01301"	14
"LINC01303"	6
"LINC01304"	0
"LINC01305"	5
"LINC01307"	1
"LINC01309"	0
"LINC01310"	68
"LINC01311"	10
"LINC01312"	0
"LINC01315"	20
"LINC01317"	0
"LINC01318"	0
"LINC01320"	1
"LINC01322"	64
"LINC01324"	1
"LINC01327"	0
"LINC01331"	18
"LINC01333"	0
"LINC01335"	9
"LINC01336"	51
"LINC01337"	1
"LINC01338"	4
"LINC01339"	1
"LINC01340"	1
"LINC01341"	14
"LINC01342"	0
"LINC01343"	0
"LINC01344"	1
"LINC01345"	0
"LINC01346"	2
"LINC01347"	43
"LINC01349"	0
"LINC01350"	0
"LINC01351"	77
"LINC01352"	5
"LINC01353"	4
"LINC01354"	40
"LINC01355"	150
"LINC01356"	1
"LINC01358"	7
"LINC01359"	106
"LINC01360"	0
"LINC01361"	17
"LINC01362"	2
"LINC01363"	2
"LINC01364"	0
"LINC01365"	0
"LINC01366"	0
"LINC01370"	0
"LINC01372"	26
"LINC01374"	3
"LINC01375"	0
"LINC01376"	10
"LINC01377"	0
"LINC01378"	38
"LINC01381"	1
"LINC01384"	0
"LINC01386"	0
"LINC01387"	0
"LINC01389"	0
"LINC01391"	1
"LINC01392"	0
"LINC01393"	0
"LINC01395"	0
"LINC01396"	5
"LINC01397"	0
"LINC01398"	0
"LINC01399"	0
"LINC01402"	9
"LINC01405"	1
"LINC01410"	25
"LINC01411"	34
"LINC01412"	4
"LINC01413"	0
"LINC01415"	103
"LINC01416"	2
"LINC01419"	0
"LINC01422"	6
"LINC01423"	1
"LINC01424"	3
"LINC01425"	0
"LINC01426"	1
"LINC01427"	0
"LINC01428"	0
"LINC01429"	1
"LINC01430"	0
"LINC01431"	3
"LINC01432"	0
"LINC01433"	4
"LINC01435"	0
"LINC01436"	0
"LINC01440"	0
"LINC01441"	0
"LINC01443"	4
"LINC01444"	2
"LINC01445"	5
"LINC01446"	3
"LINC01447"	0
"LINC01448"	0
"LINC01449"	1
"LINC01450"	0
"LINC01451"	0
"LINC01455"	1
"LINC01456"	0
"LINC01460"	2
"LINC01461"	16
"LINC01465"	5
"LINC01467"	0
"LINC01468"	0
"LINC01470"	3
"LINC01471"	2
"LINC01473"	94
"LINC01474"	3
"LINC01475"	0
"LINC01476"	44
"LINC01477"	0
"LINC01478"	1
"LINC01479"	1
"LINC01480"	6
"LINC01481"	116
"LINC01482"	5
"LINC01483"	1
"LINC01484"	15
"LINC01485"	6
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	0
"LINC01490"	0
"LINC01491"	0
"LINC01492"	0
"LINC01493"	0
"LINC01494"	8
"LINC01495"	0
"LINC01496"	0
"LINC01497"	2
"LINC01498"	0
"LINC01499"	0
"LINC01500"	1
"LINC01501"	1
"LINC01502"	0
"LINC01503"	37
"LINC01504"	0
"LINC01505"	0
"LINC01506"	0
"LINC01507"	8
"LINC01508"	0
"LINC01509"	0
"LINC01510"	2
"LINC01511"	38
"LINC01512"	2
"LINC01514"	0
"LINC01515"	3
"LINC01516"	9
"LINC01517"	0
"LINC01518"	0
"LINC01519"	1
"LINC01520"	0
"LINC01521"	233
"LINC01522"	0
"LINC01523"	0
"LINC01524"	2
"LINC01525"	0
"LINC01526"	0
"LINC01529"	14
"LINC01530"	15
"LINC01531"	0
"LINC01532"	14
"LINC01533"	0
"LINC01534"	87
"LINC01535"	67
"LINC01537"	0
"LINC01538"	0
"LINC01539"	0
"LINC01541"	0
"LINC01543"	1
"LINC01544"	0
"LINC01545"	1
"LINC01546"	8
"LINC01547"	63
"LINC01548"	0
"LINC01549"	10
"LINC01550"	18
"LINC01551"	405
"LINC01553"	0
"LINC01554"	14
"LINC01555"	2
"LINC01556"	1
"LINC01558"	1
"LINC01559"	1
"LINC01560"	36
"LINC01561"	23
"LINC01562"	9
"LINC01563"	39
"LINC01564"	0
"LINC01565"	1
"LINC01566"	0
"LINC01567"	0
"LINC01568"	0
"LINC01569"	15
"LINC01570"	0
"LINC01571"	0
"LINC01572"	15
"LINC01574"	25
"LINC01578"	1011
"LINC01579"	0
"LINC01580"	3
"LINC01581"	0
"LINC01582"	1
"LINC01583"	2
"LINC01584"	0
"LINC01585"	0
"LINC01586"	18
"LINC01587"	0
"LINC01588"	5
"LINC01589"	0
"LINC01590"	61
"LINC01591"	4
"LINC01592"	0
"LINC01593"	0
"LINC01594"	1
"LINC01596"	0
"LINC01597"	24
"LINC01598"	2
"LINC01599"	4
"LINC01600"	8
"LINC01601"	1
"LINC01602"	0
"LINC01603"	0
"LINC01605"	28
"LINC01606"	11
"LINC01607"	3
"LINC01608"	49
"LINC01609"	0
"LINC01611"	0
"LINC01612"	1
"LINC01613"	0
"LINC01614"	0
"LINC01615"	1
"LINC01616"	169
"LINC01617"	0
"LINC01618"	2
"LINC01619"	43
"LINC01620"	0
"LINC01621"	2
"LINC01622"	19
"LINC01623"	3
"LINC01624"	0
"LINC01625"	5
"LINC01626"	1
"LINC01628"	0
"LINC01629"	0
"LINC01630"	95
"LINC01633"	0
"LINC01634"	0
"LINC01635"	0
"LINC01637"	13
"LINC01638"	0
"LINC01639"	1
"LINC01640"	0
"LINC01644"	0
"LINC01645"	1
"LINC01646"	0
"LINC01647"	1
"LINC01648"	3
"LINC01649"	0
"LINC01650"	0
"LINC01653"	0
"LINC01654"	6
"LINC01655"	3
"LINC01656"	0
"LINC01657"	0
"LINC01658"	0
"LINC01659"	4
"LINC01660"	0
"LINC01661"	0
"LINC01662"	1
"LINC01663"	1
"LINC01664"	31
"LINC01665"	0
"LINC01667"	0
"LINC01668"	0
"LINC01669"	1
"LINC01671"	0
"LINC01672"	0
"LINC01674"	0
"LINC01675"	0
"LINC01676"	0
"LINC01677"	0
"LINC01678"	1
"LINC01679"	5
"LINC01680"	16
"LINC01681"	0
"LINC01682"	0
"LINC01683"	0
"LINC01684"	3
"LINC01685"	0
"LINC01686"	2
"LINC01687"	0
"LINC01688"	0
"LINC01689"	0
"LINC01690"	2
"LINC01692"	0
"LINC01693"	0
"LINC01694"	5
"LINC01695"	4
"LINC01696"	0
"LINC01697"	1
"LINC01698"	0
"LINC01699"	6
"LINC01700"	10
"LINC01703"	14
"LINC01704"	0
"LINC01706"	0
"LINC01707"	0
"LINC01708"	0
"LINC01710"	1
"LINC01711"	0
"LINC01712"	0
"LINC01713"	0
"LINC01714"	0
"LINC01715"	4
"LINC01716"	0
"LINC01717"	4
"LINC01718"	0
"LINC01719"	65
"LINC01720"	0
"LINC01721"	52
"LINC01722"	3
"LINC01723"	0
"LINC01724"	0
"LINC01725"	42
"LINC01726"	0
"LINC01727"	33
"LINC01728"	0
"LINC01729"	0
"LINC01730"	0
"LINC01732"	0
"LINC01733"	0
"LINC01734"	0
"LINC01736"	0
"LINC01737"	0
"LINC01739"	2
"LINC01740"	0
"LINC01741"	0
"LINC01742"	0
"LINC01743"	0
"LINC01744"	0
"LINC01745"	0
"LINC01747"	0
"LINC01748"	120
"LINC01749"	2
"LINC01750"	107
"LINC01751"	0
"LINC01752"	0
"LINC01753"	0
"LINC01754"	1
"LINC01755"	0
"LINC01756"	0
"LINC01757"	0
"LINC01758"	0
"LINC01759"	1
"LINC01760"	0
"LINC01761"	0
"LINC01762"	1
"LINC01763"	2
"LINC01766"	1
"LINC01767"	0
"LINC01770"	10
"LINC01771"	21
"LINC01772"	9
"LINC01774"	0
"LINC01775"	2
"LINC01776"	6
"LINC01777"	1
"LINC01778"	5
"LINC01780"	1
"LINC01781"	1
"LINC01782"	1
"LINC01783"	0
"LINC01784"	0
"LINC01785"	30
"LINC01787"	0
"LINC01788"	0
"LINC01790"	0
"LINC01791"	0
"LINC01792"	50
"LINC01793"	23
"LINC01795"	0
"LINC01796"	0
"LINC01797"	0
"LINC01798"	1
"LINC01799"	0
"LINC01800"	17
"LINC01801"	3
"LINC01802"	1
"LINC01803"	0
"LINC01804"	0
"LINC01805"	0
"LINC01806"	0
"LINC01807"	2
"LINC01809"	0
"LINC01810"	0
"LINC01812"	0
"LINC01813"	0
"LINC01814"	27
"LINC01815"	0
"LINC01816"	3
"LINC01817"	0
"LINC01819"	4
"LINC01820"	2
"LINC01821"	15
"LINC01822"	0
"LINC01826"	0
"LINC01828"	0
"LINC01829"	9
"LINC01831"	0
"LINC01832"	0
"LINC01833"	0
"LINC01835"	0
"LINC01838"	0
"LINC01840"	1
"LINC01841"	0
"LINC01842"	1
"LINC01843"	1
"LINC01844"	66
"LINC01845"	0
"LINC01846"	0
"LINC01847"	0
"LINC01848"	0
"LINC01849"	1
"LINC01851"	0
"LINC01852"	38
"LINC01854"	1
"LINC01855"	0
"LINC01856"	0
"LINC01857"	0
"LINC01858"	1
"LINC01859"	1
"LINC01861"	0
"LINC01864"	0
"LINC01865"	2
"LINC01867"	1
"LINC01869"	7
"LINC01872"	0
"LINC01873"	0
"LINC01874"	0
"LINC01875"	0
"LINC01876"	2
"LINC01877"	19
"LINC01878"	0
"LINC01879"	0
"LINC01880"	2
"LINC01881"	224
"LINC01882"	0
"LINC01883"	0
"LINC01884"	0
"LINC01886"	2
"LINC01887"	2
"LINC01891"	0
"LINC01892"	0
"LINC01893"	0
"LINC01894"	2
"LINC01895"	0
"LINC01898"	0
"LINC01899"	0
"LINC01902"	61
"LINC01903"	7
"LINC01904"	0
"LINC01905"	1
"LINC01907"	0
"LINC01909"	10
"LINC01910"	0
"LINC01913"	0
"LINC01914"	1
"LINC01915"	4
"LINC01917"	2
"LINC01918"	13
"LINC01919"	0
"LINC01920"	0
"LINC01921"	18
"LINC01922"	0
"LINC01923"	14
"LINC01924"	0
"LINC01925"	0
"LINC01926"	0
"LINC01927"	0
"LINC01928"	0
"LINC01929"	1
"LINC01930"	96
"LINC01931"	3
"LINC01932"	1
"LINC01933"	6
"LINC01934"	2
"LINC01935"	0
"LINC01939"	0
"LINC01940"	0
"LINC01941"	0
"LINC01942"	0
"LINC01944"	0
"LINC01945"	94
"LINC01946"	0
"LINC01947"	0
"LINC01948"	2
"LINC01949"	5
"LINC01950"	6
"LINC01951"	3
"LINC01953"	0
"LINC01954"	4
"LINC01957"	0
"LINC01959"	0
"LINC01960"	0
"LINC01962"	0
"LINC01963"	1424
"LINC01964"	0
"LINC01968"	1
"LINC01969"	0
"LINC01970"	1
"LINC01972"	0
"LINC01973"	1
"LINC01975"	0
"LINC01976"	0
"LINC01977"	4
"LINC01978"	12
"LINC01979"	3
"LINC01980"	0
"LINC01981"	0
"LINC01982"	0
"LINC01983"	0
"LINC01985"	0
"LINC01986"	0
"LINC01987"	0
"LINC01988"	0
"LINC01989"	0
"LINC01990"	11
"LINC01991"	0
"LINC01992"	14
"LINC01993"	0
"LINC01994"	1
"LINC01995"	3
"LINC01996"	1
"LINC01999"	0
"LINC02000"	0
"LINC02001"	49
"LINC02003"	8
"LINC02004"	0
"LINC02005"	0
"LINC02006"	4
"LINC02008"	1
"LINC02009"	11
"LINC02010"	0
"LINC02011"	2
"LINC02012"	81
"LINC02014"	2
"LINC02015"	0
"LINC02016"	6
"LINC02017"	0
"LINC02018"	41
"LINC02020"	0
"LINC02021"	24
"LINC02022"	0
"LINC02024"	132
