gene/TE	../../BAM/CGND_13066/HRA-00561_PE.bam
"HAS1"	51
"HAS2"	77
"HAS2-AS1"	9
"HAS3"	40
"HASPIN"	2
"HAT1"	493
"HAUS1"	87
"HAUS2"	567
"HAUS3"	438
"HAUS4"	140
"HAUS5"	160
"HAUS6"	1108
"HAUS7"	292
"HAUS8"	32
"HAVCR1"	8
"HAVCR1P1"	0
"HAVCR2"	230
"HAX1"	817
"HBA1"	67
"HBA2"	1301
"HBB"	2100
"HBBP1"	0
"HBD"	0
"HBE1"	4
"HBEGF"	270
"HBG1"	1
"HBG2"	10
"HBM"	0
"HBP1"	825
"HBQ1"	30
"HBS1L"	3153
"HBZ"	0
"HCAR1"	4
"HCAR2"	3
"HCAR3"	3
"HCCAT5"	1
"HCCS"	414
"HCFC1"	3044
"HCFC1-AS1"	0
"HCFC1R1"	589
"HCFC2"	1026
"HCG11"	379
"HCG14"	1
"HCG15"	3
"HCG17"	80
"HCG18"	2233
"HCG20"	9
"HCG2040054"	23
"HCG21"	2
"HCG22"	14
"HCG23"	77
"HCG24"	1
"HCG25"	12
"HCG26"	7
"HCG27"	30
"HCG4"	30
"HCG4B"	25
"HCG9"	4
"HCK"	174
"HCLS1"	434
"HCN1"	3163
"HCN2"	4626
"HCN3"	204
"HCN4"	115
"HCP5"	51
"HCP5B"	6
"HCRT"	1
"HCRTR1"	3
"HCRTR2"	24
"HCST"	18
"HDAC1"	349
"HDAC10"	270
"HDAC11"	1392
"HDAC11-AS1"	7
"HDAC2"	1241
"HDAC2-AS2"	88
"HDAC3"	434
"HDAC4"	2043
"HDAC5"	2481
"HDAC6"	972
"HDAC7"	492
"HDAC8"	373
"HDAC9"	1624
"HDC"	1
"HDDC2"	1007
"HDDC3"	208
"HDGF"	1763
"HDGFL1"	5
"HDGFL2"	734
"HDGFL3"	2157
"HDHD2"	1485
"HDHD3"	158
"HDHD5"	303
"HDHD5-AS1"	19
"HDLBP"	6667
"HDX"	366
"HEATR1"	1219
"HEATR3"	440
"HEATR4"	73
"HEATR5A"	1530
"HEATR5B"	2473
"HEATR6"	569
"HEATR9"	0
"HEBP1"	299
"HEBP2"	229
"HECA"	1823
"HECTD1"	8298
"HECTD2"	854
"HECTD2-AS1"	10
"HECTD3"	668
"HECTD4"	11189
"HECW1"	2987
"HECW1-IT1"	154
"HECW2"	3345
"HEG1"	1328
"HEIH"	319
"HELB"	178
"HELLS"	120
"HELQ"	417
"HELT"	0
"HELZ"	3931
"HELZ2"	231
"HEMGN"	7
"HEMK1"	228
"HENMT1"	321
"HEPACAM"	3854
"HEPACAM2"	0
"HEPH"	605
"HEPHL1"	1
"HEPN1"	2
"HERC1"	12915
"HERC2"	6882
"HERC2P10"	30
"HERC2P11"	20
"HERC2P2"	1661
"HERC2P3"	610
"HERC2P4"	39
"HERC2P7"	33
"HERC2P9"	458
"HERC3"	2383
"HERC4"	2167
"HERC5"	122
"HERC6"	764
"HERPUD1"	892
"HERPUD2"	728
"HES1"	172
"HES2"	0
"HES3"	0
"HES4"	145
"HES5"	26
"HES6"	435
"HES7"	4
"HESX1"	8
"HEXA"	855
"HEXA-AS1"	20
"HEXB"	621
"HEXDC"	206
"HEXIM1"	986
"HEXIM2"	98
"HEY1"	641
"HEY2"	118
"HEYL"	26
"HFE"	24
"HFE2"	5
"HFM1"	148
"HGC6.3"	1
"HGD"	24
"HGF"	521
"HGFAC"	3
"HGH1"	108
"HGS"	1548
"HGSNAT"	1106
"HHAT"	158
"HHATL"	1588
"HHATL-AS1"	8
"HHEX"	47
"HHIP"	745
"HHIP-AS1"	37
"HHIPL1"	716
"HHIPL2"	1
"HHLA1"	10
"HHLA2"	10
"HHLA3"	171
"HIBADH"	501
"HIBCH"	591
"HIC1"	56
"HIC2"	218
"HID1"	1251
"HID1-AS1"	1
"HIF1A"	3229
"HIF1A-AS1"	6
"HIF1A-AS2"	54
"HIF1AN"	1541
"HIF3A"	389
"HIGD1A"	3080
"HIGD1B"	8
"HIGD1C"	3
"HIGD2A"	497
"HIGD2B"	1
"HIKESHI"	353
"HILPDA"	1195
"HILS1"	10
"HINFP"	367
"HINT1"	1982
"HINT2"	155
"HINT3"	1771
"HIP1"	2607
"HIP1R"	2637
"HIPK1"	4028
"HIPK1-AS1"	24
"HIPK2"	48681
"HIPK3"	5563
"HIPK4"	0
"HIRA"	943
"HIRIP3"	405
"HIST1H1A"	35
"HIST1H1B"	8
"HIST1H1C"	850
"HIST1H1D"	91
"HIST1H1E"	832
"HIST1H1T"	10
"HIST1H2AA"	0
"HIST1H2AB"	17
"HIST1H2AC"	552
"HIST1H2AD"	45
"HIST1H2AE"	236
"HIST1H2AG"	8
"HIST1H2AH"	3
"HIST1H2AI"	10
"HIST1H2AJ"	0
"HIST1H2AK"	18
"HIST1H2AL"	5
"HIST1H2AM"	5
"HIST1H2APS1"	0
"HIST1H2BA"	1
"HIST1H2BB"	29
"HIST1H2BC"	439
"HIST1H2BD"	247
"HIST1H2BE"	54
"HIST1H2BF"	57
"HIST1H2BG"	198
"HIST1H2BH"	6
"HIST1H2BI"	7
"HIST1H2BJ"	40
"HIST1H2BK"	113
"HIST1H2BL"	35
"HIST1H2BM"	20
"HIST1H2BN"	119
"HIST1H2BO"	3
"HIST1H3A"	74
"HIST1H3B"	5
"HIST1H3C"	6
"HIST1H3D"	123
"HIST1H3E"	17
"HIST1H3F"	2
"HIST1H3G"	0
"HIST1H3H"	17
"HIST1H3I"	6
"HIST1H3J"	1
"HIST1H4A"	47
"HIST1H4B"	102
"HIST1H4C"	518
"HIST1H4D"	217
"HIST1H4E"	1611
"HIST1H4F"	72
"HIST1H4G"	0
"HIST1H4H"	206
"HIST1H4I"	42
"HIST1H4J"	75
"HIST1H4K"	111
"HIST1H4L"	0
"HIST2H2AA3"	84
"HIST2H2AA4"	84
"HIST2H2AB"	131
"HIST2H2AC"	324
"HIST2H2BA"	110
"HIST2H2BC"	61
"HIST2H2BE"	601
"HIST2H2BF"	254
"HIST2H3A"	3
"HIST2H3C"	3
"HIST2H3D"	24
"HIST2H3PS2"	127
"HIST2H4A"	95
"HIST2H4B"	95
"HIST3H2A"	102
"HIST3H2BB"	46
"HIST3H3"	0
"HIST4H4"	194
"HIVEP1"	1793
"HIVEP2"	8138
"HIVEP3"	1438
"HJURP"	2
"HK1"	5484
"HK2"	857
"HK3"	25
"HKDC1"	19
"HKR1"	862
"HLA-A"	845
"HLA-B"	1251
"HLA-C"	1223
"HLA-DMA"	118
"HLA-DMB"	90
"HLA-DOA"	83
"HLA-DOB"	17
"HLA-DPA1"	443
"HLA-DPB1"	246
"HLA-DPB2"	3
"HLA-DQA1"	95
"HLA-DQA2"	5
"HLA-DQB1"	112
"HLA-DQB1-AS1"	0
"HLA-DQB2"	3
"HLA-DRA"	789
"HLA-DRB1"	431
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	101
"HLA-DRB6"	22
"HLA-E"	1485
"HLA-F"	85
"HLA-F-AS1"	29
"HLA-G"	0
"HLA-H"	39
"HLA-J"	3
"HLA-L"	98
"HLA-V"	7
"HLCS"	1053
"HLF"	5048
"HLTF"	2105
"HLTF-AS1"	0
"HLX"	18
"HLX-AS1"	4
"HM13"	724
"HM13-AS1"	2
"HMBOX1"	1750
"HMBS"	181
"HMCES"	702
"HMCN1"	36
"HMCN2"	33
"HMG20A"	1466
"HMG20B"	320
"HMGA1"	979
"HMGA1P7"	82
"HMGA2"	2
"HMGB1"	4905
"HMGB2"	387
"HMGB3"	352
"HMGB3P1"	5
"HMGB4"	0
"HMGCL"	304
"HMGCLL1"	771
"HMGCR"	2780
"HMGCS1"	3345
"HMGCS2"	0
"HMGN1"	662
"HMGN2"	1459
"HMGN2P46"	3
"HMGN3"	502
"HMGN3-AS1"	58
"HMGN4"	593
"HMGN5"	296
"HMGXB3"	1225
"HMGXB4"	623
"HMHB1"	0
"HMMR"	22
"HMMR-AS1"	0
"HMOX1"	244
"HMOX2"	1216
"HMSD"	68
"HMX1"	31
"HMX2"	0
"HMX3"	0
"HNF1A"	1
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	22
"HNF4A-AS1"	0
"HNF4G"	21
"HNMT"	306
"HNRNPA0"	1670
"HNRNPA1"	4200
"HNRNPA1L2"	356
"HNRNPA1P10"	3836
"HNRNPA1P33"	3
"HNRNPA2B1"	7344
"HNRNPA3"	6279
"HNRNPA3P1"	0
"HNRNPAB"	852
"HNRNPC"	7496
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	2275
"HNRNPDL"	5719
"HNRNPF"	1198
"HNRNPH1"	2683
"HNRNPH2"	1145
"HNRNPH3"	2068
"HNRNPK"	6225
"HNRNPKP3"	3
"HNRNPL"	2337
"HNRNPLL"	998
"HNRNPM"	1962
"HNRNPR"	2679
"HNRNPU"	8130
"HNRNPUL1"	2530
"HNRNPUL2"	3495
"HNRNPUL2-BSCL2"	3977
"HOGA1"	124
"HOMER1"	2506
"HOMER2"	433
"HOMER3"	415
"HOMER3-AS1"	10
"HOMEZ"	250
"HOOK1"	1032
"HOOK2"	238
"HOOK3"	5211
"HOPX"	1433
"HORMAD1"	9
"HORMAD2"	3
"HORMAD2-AS1"	9
"HOTAIR"	0
"HOTAIRM1"	5
"HOTS"	11
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	4
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	2
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	2
"HOXB3"	2
"HOXB4"	2
"HOXB5"	0
"HOXB6"	0
"HOXB7"	0
"HOXB8"	1
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	1
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	83
"HOXD10"	0
"HOXD11"	2
"HOXD12"	0
"HOXD13"	0
"HOXD3"	4
"HOXD4"	4
"HOXD8"	3
"HOXD9"	1
"HP"	2
"HP09053"	8
"HP1BP3"	4204
"HPCA"	1075
"HPCAL1"	1345
"HPCAL4"	4783
"HPD"	2
"HPDL"	9
"HPF1"	449
"HPGD"	13
"HPGDS"	20
"HPN"	83
"HPN-AS1"	149
"HPR"	28
"HPRT1"	1170
"HPS1"	842
"HPS3"	595
"HPS4"	946
"HPS5"	931
"HPS6"	304
"HPSE"	54
"HPSE2"	166
"HPVC1"	0
"HPX"	4
"HPYR1"	5
"HR"	1215
"HRAS"	539
"HRASLS"	117
"HRASLS2"	1
"HRASLS5"	111
"HRAT17"	0
"HRAT5"	6
"HRAT92"	33
"HRC"	8
"HRCT1"	6
"HRG"	0
"HRH1"	261
"HRH2"	233
"HRH3"	400
"HRH4"	2
"HRK"	217
"HRNR"	0
"HS1BP3"	312
"HS1BP3-IT1"	12
"HS2ST1"	1516
"HS3ST1"	112
"HS3ST2"	728
"HS3ST3A1"	6
"HS3ST3B1"	138
"HS3ST4"	911
"HS3ST5"	272
"HS3ST6"	0
"HS6ST1"	2502
"HS6ST2"	437
"HS6ST2-AS1"	0
"HS6ST3"	3173
"HSBP1"	1571
"HSBP1L1"	135
"HSCB"	128
"HSD11B1"	111
"HSD11B1L"	725
"HSD11B2"	21
"HSD17B1"	19
"HSD17B10"	243
"HSD17B11"	310
"HSD17B12"	1856
"HSD17B13"	59
"HSD17B14"	182
"HSD17B2"	0
"HSD17B3"	184
"HSD17B3-AS1"	0
"HSD17B4"	3037
"HSD17B6"	119
"HSD17B7"	209
"HSD17B7P2"	187
"HSD17B8"	58
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	202
"HSD3BP4"	0
"HSD52"	1
"HSDL1"	963
"HSDL2"	1101
"HSF1"	832
"HSF2"	562
"HSF2BP"	47
"HSF4"	356
"HSF5"	12
"HSFX1"	32
"HSFX2"	32
"HSFX3"	0
"HSFX4"	0
"HSFY1"	13
"HSFY1P1"	2
"HSFY2"	13
"HSH2D"	11
"HSP90AA1"	43085
"HSP90AB1"	25549
"HSP90AB4P"	82
"HSP90B1"	6470
"HSP90B2P"	114
"HSPA12A"	7966
"HSPA12B"	39
"HSPA13"	1757
"HSPA14"	617
"HSPA1A"	2589
"HSPA1B"	3078
"HSPA1L"	113
"HSPA2"	3747
"HSPA4"	3465
"HSPA4L"	2664
"HSPA5"	4160
"HSPA6"	62
"HSPA7"	16
"HSPA8"	27102
"HSPA9"	5475
"HSPB1"	2018
"HSPB11"	197
"HSPB2"	49
"HSPB2-C11orf52"	13
"HSPB3"	46
"HSPB6"	392
"HSPB7"	26
"HSPB8"	2796
"HSPB9"	1
"HSPBAP1"	181
"HSPBP1"	590
"HSPC324"	2
"HSPD1"	3487
"HSPE1"	357
"HSPE1-MOB4"	895
"HSPG2"	290
"HSPH1"	6891
"HTATIP2"	305
"HTATSF1"	2163
"HTATSF1P2"	56
"HTD2"	304
"HTN1"	0
"HTN3"	0
"HTR1A"	194
"HTR1B"	168
"HTR1D"	31
"HTR1E"	142
"HTR1F"	230
"HTR2A"	1328
"HTR2A-AS1"	0
"HTR2B"	0
"HTR2C"	103
"HTR3A"	5
"HTR3B"	106
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	3
"HTR4"	129
"HTR5A"	377
"HTR5A-AS1"	330
"HTR6"	78
"HTR7"	68
"HTR7P1"	160
"HTRA1"	4807
"HTRA2"	354
"HTRA3"	9
"HTRA4"	4
"HTT"	6535
"HTT-AS"	3
"HULC"	20
"HUNK"	554
"HUS1"	422
"HUS1B"	11
"HUWE1"	17358
"HVCN1"	119
"HYAL1"	27
"HYAL2"	147
"HYAL3"	112
"HYAL4"	1
"HYALP1"	0
"HYDIN"	3355
"HYDIN2"	0
"HYI"	152
"HYKK"	78
"HYLS1"	129
"HYMAI"	36
"HYOU1"	3624
"HYPK"	106
"HYPM"	2
"IAH1"	525
"IAPP"	0
"IARS"	3338
"IARS2"	1985
"IBA57"	389
"IBA57-AS1"	13
"IBSP"	0
"IBTK"	2538
"ICA1"	1073
"ICA1L"	1682
"ICAM1"	153
"ICAM2"	38
"ICAM3"	19
"ICAM4"	1
"ICAM5"	914
"ICE1"	2998
"ICE2"	1188
"ICK"	1090
"ICMT"	1122
"ICOS"	0
"ICOSLG"	784
"ID1"	284
"ID2"	1525
"ID2-AS1"	58
"ID3"	355
"ID4"	792
"IDE"	892
"IDH1"	618
"IDH1-AS1"	5
"IDH2"	2181
"IDH2-DT"	22
"IDH3A"	2802
"IDH3B"	1049
"IDH3G"	847
"IDI1"	2088
"IDI2"	0
"IDI2-AS1"	62
"IDNK"	157
"IDO1"	0
"IDO2"	1
"IDS"	40191
"IDUA"	245
"IER2"	323
"IER3"	48
"IER3-AS1"	22
"IER3IP1"	293
"IER5"	593
"IER5L"	315
"IFFO1"	797
"IFFO2"	808
"IFI16"	828
"IFI27"	42
"IFI27L1"	97
"IFI27L2"	187
"IFI30"	86
"IFI35"	93
"IFI44"	95
"IFI44L"	132
"IFI6"	456
"IFIH1"	198
"IFIT1"	959
"IFIT1B"	1
"IFIT2"	602
"IFIT3"	331
"IFIT5"	850
"IFITM1"	453
"IFITM10"	492
"IFITM2"	860
"IFITM3"	2015
"IFITM4P"	5
"IFITM5"	0
"IFNA1"	1
"IFNA10"	0
"IFNA13"	6
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	9
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	2
"IFNA6"	3
"IFNA7"	0
"IFNA8"	1
"IFNAR1"	3213
"IFNAR2"	623
"IFNB1"	0
"IFNE"	12
"IFNG"	1
"IFNG-AS1"	8
"IFNGR1"	1068
"IFNGR2"	885
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	0
"IFNLR1"	47
"IFNW1"	0
"IFRD1"	793
"IFRD2"	150
"IFT122"	784
"IFT140"	490
"IFT172"	1162
"IFT20"	235
"IFT22"	456
"IFT27"	359
"IFT43"	256
"IFT46"	479
"IFT52"	278
"IFT57"	710
"IFT74"	451
"IFT74-AS1"	1
"IFT80"	890
"IFT81"	482
"IFT88"	533
"IGBP1"	738
"IGBP1P1"	0
"IGDCC3"	76
"IGDCC4"	677
"IGF1"	241
"IGF1R"	3536
"IGF2"	49
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	16
"IGF2BP2-AS1"	0
"IGF2BP3"	19
"IGF2R"	2214
"IGFALS"	13
"IGFBP1"	3
"IGFBP2"	183
"IGFBP3"	764
"IGFBP4"	228
"IGFBP5"	2570
"IGFBP6"	108
"IGFBP7"	1430
"IGFBP7-AS1"	8
"IGFBPL1"	154
"IGFL1"	0
"IGFL2"	35
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	28
"IGFLR1"	138
"IGFN1"	39
"IGHMBP2"	407
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	2632
"IGLL1"	0
"IGLL3P"	0
"IGLL5"	0
"IGLON5"	474
"IGSF1"	119
"IGSF10"	115
"IGSF11"	1238
"IGSF11-AS1"	0
"IGSF21"	976
"IGSF22"	31
"IGSF23"	0
"IGSF3"	496
"IGSF5"	23
"IGSF6"	77
"IGSF8"	2779
"IGSF9"	6
"IGSF9B"	802
"IHH"	3
"IK"	1322
"IKBIP"	64
"IKBKB"	500
"IKBKE"	95
"IKBKG"	438
"IKZF1"	212
"IKZF2"	851
"IKZF3"	36
"IKZF4"	313
"IKZF5"	923
"IL10"	3
"IL10RA"	168
"IL10RB"	221
"IL10RB-AS1"	2
"IL11"	9
"IL11RA"	138
"IL12A"	24
"IL12A-AS1"	36
"IL12B"	0
"IL12RB1"	43
"IL12RB2"	252
"IL13"	1
"IL13RA1"	589
"IL13RA2"	16
"IL15"	17
"IL15RA"	25
"IL16"	143
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	635
"IL17F"	0
"IL17RA"	918
"IL17RB"	250
"IL17RC"	286
"IL17RD"	488
"IL17RE"	18
"IL17REL"	3
"IL18"	56
"IL18BP"	212
"IL18R1"	36
"IL18RAP"	9
"IL19"	0
"IL1A"	19
"IL1B"	62
"IL1F10"	0
"IL1R1"	202
"IL1R2"	7
"IL1RAP"	825
"IL1RAPL1"	1063
"IL1RAPL2"	67
"IL1RL1"	118
"IL1RL2"	46
"IL1RN"	2
"IL2"	0
"IL20"	0
"IL20RA"	83
"IL20RB"	13
"IL21"	0
"IL21-AS1"	0
"IL21R"	52
"IL21R-AS1"	17
"IL22"	0
"IL22RA1"	4
"IL22RA2"	0
"IL23A"	1
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	2
"IL27RA"	51
"IL2RA"	0
"IL2RB"	2
"IL2RG"	1
"IL3"	0
"IL31"	0
"IL31RA"	6
"IL32"	13
"IL33"	299
"IL34"	128
"IL36A"	0
"IL36B"	0
"IL36G"	1
"IL36RN"	0
"IL37"	2
"IL3RA"	3
"IL4"	0
"IL4I1"	54
"IL4R"	245
"IL5"	1
"IL5RA"	0
"IL6"	7
"IL6R"	300
"IL6ST"	12231
"IL7"	5
"IL7R"	21
"IL9"	0
"IL9R"	0
"ILDR1"	0
"ILDR2"	1820
"ILF2"	1205
"ILF3"	3200
"ILF3-AS1"	248
"ILK"	836
"ILKAP"	579
"ILVBL"	476
"IMMP1L"	106
"IMMP2L"	151
"IMMT"	1754
"IMP3"	499
"IMP4"	1090
"IMPA1"	1026
"IMPA1P1"	8
"IMPA2"	67
"IMPACT"	601
"IMPAD1"	4083
"IMPDH1"	532
"IMPDH2"	788
"IMPG1"	17
"IMPG2"	145
"INA"	6423
"INAFM1"	208
"INAFM2"	682
"INCA1"	19
"INCENP"	498
"INE1"	37
"INE2"	0
"INF2"	3653
"ING1"	364
"ING2"	276
"ING3"	351
"ING4"	437
"ING5"	1027
"INGX"	0
"INHA"	33
"INHBA"	220
"INHBA-AS1"	63
"INHBB"	137
"INHBC"	6
"INHBE"	1
"INIP"	1105
"INMT"	1
"INMT-MINDY4"	108
"INO80"	1062
"INO80B"	156
"INO80B-WBP1"	472
"INO80C"	130
"INO80D"	1738
"INO80E"	462
"INPP1"	602
"INPP4A"	3829
"INPP4B"	534
"INPP5A"	1029
"INPP5B"	711
"INPP5D"	543
"INPP5E"	511
"INPP5F"	7981
"INPP5J"	451
"INPP5K"	573
"INPPL1"	1288
"INS"	0
"INS-IGF2"	37
"INSC"	1
"INSIG1"	1765
"INSIG2"	909
"INSL3"	2
"INSL4"	0
"INSL5"	0
"INSL6"	0
"INSM1"	38
"INSM2"	67
"INSR"	2937
"INSRR"	5
"INTS1"	2378
"INTS10"	1561
"INTS11"	778
"INTS12"	303
"INTS13"	518
"INTS14"	432
"INTS2"	885
"INTS3"	1762
"INTS4"	491
"INTS4P1"	218
"INTS4P2"	218
"INTS5"	295
"INTS6"	1275
"INTS6-AS1"	42
"INTS6L"	618
"INTS6L-AS1"	1
"INTS7"	557
"INTS8"	914
"INTS9"	235
"INTU"	828
"INVS"	634
"IP6K1"	2384
"IP6K2"	717
"IP6K3"	284
"IPCEF1"	5040
"IPMK"	369
"IPO11"	1044
"IPO11-LRRC70"	160
"IPO13"	2632
"IPO4"	225
"IPO5"	4653
"IPO5P1"	533
"IPO7"	5812
"IPO8"	1749
"IPO9"	3116
"IPO9-AS1"	7
"IPP"	439
"IPPK"	445
"IPW"	1379
"IQCA1"	355
"IQCA1L"	1
"IQCB1"	485
"IQCC"	63
"IQCD"	23
"IQCE"	1341
"IQCF1"	5
"IQCF2"	0
"IQCF3"	10
"IQCF4"	4
"IQCF5"	0
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	333
"IQCH"	112
"IQCH-AS1"	121
"IQCJ"	67
"IQCJ-SCHIP1"	1210
"IQCJ-SCHIP1-AS1"	5
"IQCK"	198
"IQCN"	20
"IQGAP1"	2468
"IQGAP2"	105
"IQGAP3"	47
"IQSEC1"	10570
"IQSEC2"	2981
"IQSEC3"	3406
"IQUB"	144
"IRAIN"	11
"IRAK1"	1026
"IRAK1BP1"	173
"IRAK2"	193
"IRAK3"	215
"IRAK4"	310
"IREB2"	2494
"IRF1"	124
"IRF2"	490
"IRF2BP1"	779
"IRF2BP2"	2569
"IRF2BPL"	1284
"IRF3"	384
"IRF4"	9
"IRF5"	78
"IRF6"	11
"IRF7"	92
"IRF8"	267
"IRF9"	564
"IRGC"	0
"IRGM"	0
"IRGQ"	2991
"IRS1"	732
"IRS2"	4803
"IRS4"	50
"IRX1"	1
"IRX2"	0
"IRX3"	1
"IRX4"	0
"IRX5"	0
"IRX6"	0
"ISCA1"	1594
"ISCA2"	220
"ISCU"	2310
"ISG15"	43
"ISG20"	37
"ISG20L2"	435
"ISL1"	0
"ISL2"	5
"ISLR"	267
"ISLR2"	515
"ISM1"	9
"ISM1-AS1"	1
"ISM2"	6
"ISOC1"	225
"ISOC2"	270
"ISPD"	458
"ISPD-AS1"	0
"IST1"	1945
"ISX"	0
"ISX-AS1"	53
"ISY1"	220
"ISY1-RAB43"	268
"ISYNA1"	61
"ITCH"	4160
"ITFG1"	2955
"ITFG1-AS1"	11
"ITFG2"	327
"ITFG2-AS1"	31
"ITGA1"	156
"ITGA10"	41
"ITGA11"	110
"ITGA2"	1029
"ITGA2B"	36
"ITGA3"	575
"ITGA4"	75
"ITGA5"	158
"ITGA6"	1328
"ITGA7"	1103
"ITGA8"	428
"ITGA9"	502
"ITGA9-AS1"	92
"ITGAD"	2
"ITGAE"	113
"ITGAL"	131
"ITGAM"	247
"ITGAV"	5865
"ITGAX"	238
"ITGB1"	2836
"ITGB1BP1"	1374
"ITGB1BP2"	5
"ITGB2"	436
"ITGB2-AS1"	20
"ITGB3"	77
"ITGB3BP"	123
"ITGB4"	2251
"ITGB5"	418
"ITGB6"	0
"ITGB7"	14
"ITGB8"	4856
"ITGBL1"	28
"ITIH1"	0
"ITIH2"	18
"ITIH3"	1
"ITIH4"	147
"ITIH4-AS1"	0
"ITIH5"	107
"ITIH6"	0
"ITK"	4
"ITLN1"	0
"ITLN2"	0
"ITM2A"	303
"ITM2B"	6415
"ITM2C"	10390
"ITPA"	287
"ITPK1"	5362
"ITPK1-AS1"	0
"ITPKA"	603
"ITPKB"	8422
"ITPKB-IT1"	39
"ITPKC"	510
"ITPR1"	12269
"ITPR1-AS1"	37
"ITPR2"	4300
"ITPR3"	163
"ITPRIP"	129
"ITPRIPL1"	40
"ITPRIPL2"	575
"ITSN1"	4565
"ITSN2"	2579
"IVD"	1434
"IVL"	0
"IVNS1ABP"	1940
"IWS1"	1822
"IYD"	0
"IZUMO1"	3
"IZUMO1R"	0
"IZUMO2"	3
"IZUMO3"	0
"IZUMO4"	62
"JADE1"	905
"JADE2"	1941
"JADE3"	292
"JAG1"	497
"JAG2"	407
"JAGN1"	259
"JAK1"	3417
"JAK2"	1187
"JAK3"	502
"JAKMIP1"	1435
"JAKMIP2"	2360
"JAKMIP2-AS1"	0
"JAKMIP3"	1731
"JAM2"	993
"JAM3"	2737
"JAML"	5
"JARID2"	931
"JARID2-AS1"	1
"JAZF1"	1128
"JAZF1-AS1"	97
"JCAD"	1760
"JCHAIN"	2
"JDP2"	351
"JHDM1D-AS1"	85
"JHY"	198
"JKAMP"	745
"JMJD1C"	4515
"JMJD1C-AS1"	4
"JMJD4"	267
"JMJD6"	661
"JMJD7"	133
"JMJD7-PLA2G4B"	194
"JMJD8"	331
"JMY"	2492
"JOSD1"	1364
"JOSD2"	215
"JPH1"	625
"JPH2"	48
"JPH3"	4348
"JPH4"	5325
"JPT1"	576
"JPT2"	1291
"JPX"	178
"JRK"	891
"JRKL"	312
"JRKL-AS1"	0
"JSRP1"	3
"JTB"	912
"JUN"	2035
"JUNB"	781
"JUND"	2209
"JUP"	354
"KAAG1"	0
"KALRN"	9566
"KANK1"	1548
"KANK2"	333
"KANK3"	47
"KANK4"	328
"KANSL1"	2240
"KANSL1-AS1"	17
"KANSL1L"	926
"KANSL2"	432
"KANSL3"	1449
"KANTR"	986
"KARS"	1306
"KAT14"	1016
"KAT2A"	1041
"KAT2B"	3314
"KAT5"	770
"KAT6A"	2995
"KAT6B"	2394
"KAT7"	1978
"KAT8"	591
"KATNA1"	172
"KATNAL1"	2411
"KATNAL2"	388
"KATNB1"	924
"KATNBL1"	694
"KATNBL1P6"	1
"KAZALD1"	28
"KAZN"	2830
"KAZN-AS1"	0
"KBTBD11"	7265
"KBTBD11-OT1"	20
"KBTBD12"	252
"KBTBD13"	1
"KBTBD2"	1575
"KBTBD3"	707
"KBTBD4"	356
"KBTBD6"	1127
"KBTBD7"	504
"KBTBD8"	256
"KC6"	0
"KCCAT198"	0
"KCCAT333"	5
"KCMF1"	1369
"KCNA1"	5052
"KCNA10"	0
"KCNA2"	4259
"KCNA3"	782
"KCNA4"	503
"KCNA5"	51
"KCNA6"	1335
"KCNA7"	0
"KCNAB1"	1404
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	8759
"KCNAB3"	307
"KCNB1"	7644
"KCNB2"	237
"KCNC1"	3012
"KCNC2"	5343
"KCNC3"	2498
"KCNC4"	903
"KCNC4-AS1"	8
"KCND1"	142
"KCND2"	1224
"KCND3"	1075
"KCND3-AS1"	0
"KCND3-IT1"	8
