gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00756_PE.bam
"KCNH1-IT1"	94
"KCNH2"	818
"KCNH3"	3227
"KCNH4"	107
"KCNH5"	1019
"KCNH6"	56
"KCNH7"	1414
"KCNH8"	457
"KCNIP1"	394
"KCNIP2"	1859
"KCNIP2-AS1"	6
"KCNIP3"	822
"KCNIP4"	1986
"KCNIP4-IT1"	3118
"KCNJ1"	10
"KCNJ10"	3857
"KCNJ11"	522
"KCNJ12"	286
"KCNJ13"	1
"KCNJ14"	157
"KCNJ15"	1
"KCNJ16"	423
"KCNJ18"	101
"KCNJ2"	357
"KCNJ2-AS1"	30
"KCNJ3"	2430
"KCNJ4"	1600
"KCNJ5"	52
"KCNJ6"	807
"KCNJ8"	131
"KCNJ9"	2352
"KCNK1"	949
"KCNK10"	417
"KCNK12"	453
"KCNK13"	32
"KCNK15"	7
"KCNK15-AS1"	75
"KCNK16"	0
"KCNK17"	4
"KCNK18"	1
"KCNK2"	258
"KCNK3"	356
"KCNK4"	90
"KCNK4-TEX40"	107
"KCNK5"	1
"KCNK6"	28
"KCNK7"	20
"KCNK9"	316
"KCNMA1"	10723
"KCNMA1-AS1"	1
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	14
"KCNMB2"	229
"KCNMB2-AS1"	31
"KCNMB3"	111
"KCNMB4"	1563
"KCNN1"	1611
"KCNN2"	834
"KCNN3"	2072
"KCNN4"	34
"KCNQ1"	29
"KCNQ1-AS1"	0
"KCNQ1DN"	2
"KCNQ1OT1"	3530
"KCNQ2"	10152
"KCNQ3"	9059
"KCNQ4"	331
"KCNQ5"	4979
"KCNQ5-AS1"	0
"KCNQ5-IT1"	275
"KCNRG"	103
"KCNS1"	2702
"KCNS2"	775
"KCNS3"	185
"KCNT1"	2952
"KCNT2"	1118
"KCNU1"	0
"KCNV1"	2067
"KCNV2"	0
"KCP"	10
"KCTD1"	1635
"KCTD10"	1231
"KCTD11"	83
"KCTD12"	1696
"KCTD13"	786
"KCTD14"	15
"KCTD15"	652
"KCTD16"	2564
"KCTD17"	822
"KCTD18"	223
"KCTD19"	7
"KCTD2"	1982
"KCTD20"	1707
"KCTD21"	376
"KCTD21-AS1"	15
"KCTD3"	1352
"KCTD4"	52
"KCTD5"	249
"KCTD6"	433
"KCTD7"	928
"KCTD8"	307
"KCTD9"	755
"KDELC1"	106
"KDELC2"	222
"KDELR1"	738
"KDELR2"	686
"KDELR3"	29
"KDF1"	11
"KDM1A"	1784
"KDM1B"	607
"KDM2A"	2263
"KDM2B"	832
"KDM3A"	1642
"KDM3B"	3494
"KDM4A"	1348
"KDM4A-AS1"	6
"KDM4B"	1254
"KDM4C"	1257
"KDM4D"	37
"KDM4E"	0
"KDM5A"	2954
"KDM5B"	1736
"KDM5C"	3491
"KDM5D"	0
"KDM6A"	1013
"KDM6B"	788
"KDM7A"	1280
"KDM8"	125
"KDR"	352
"KDSR"	970
"KEAP1"	861
"KEL"	88
"KERA"	0
"KHDC1"	156
"KHDC1L"	7
"KHDC3L"	3
"KHDC4"	913
"KHDRBS1"	2003
"KHDRBS2"	1411
"KHDRBS3"	2118
"KHK"	188
"KHNYN"	605
"KHSRP"	2064
"KIAA0040"	124
"KIAA0087"	3
"KIAA0100"	5616
"KIAA0141"	1368
"KIAA0232"	4203
"KIAA0319"	1903
"KIAA0319L"	2748
"KIAA0355"	716
"KIAA0368"	5741
"KIAA0391"	558
"KIAA0408"	2315
"KIAA0513"	12567
"KIAA0556"	1085
"KIAA0586"	925
"KIAA0753"	1046
"KIAA0754"	758
"KIAA0825"	552
"KIAA0895"	415
"KIAA0895L"	1209
"KIAA0930"	4821
"KIAA1024"	354
"KIAA1024L"	3
"KIAA1107"	6747
"KIAA1109"	15259
"KIAA1143"	1382
"KIAA1147"	2767
"KIAA1191"	2582
"KIAA1210"	3
"KIAA1211"	1025
"KIAA1211L"	2917
"KIAA1217"	1678
"KIAA1257"	158
"KIAA1324"	1218
"KIAA1324L"	1307
"KIAA1328"	517
"KIAA1468"	2460
"KIAA1522"	1555
"KIAA1549"	2117
"KIAA1549L"	9989
"KIAA1551"	1339
"KIAA1586"	761
"KIAA1614"	337
"KIAA1614-AS1"	45
"KIAA1656"	122
"KIAA1671"	2938
"KIAA1755"	757
"KIAA1841"	1019
"KIAA1958"	663
"KIAA2012"	97
"KIAA2013"	510
"KIAA2026"	3038
"KIDINS220"	8494
"KIF11"	65
"KIF12"	57
"KIF13A"	1776
"KIF13B"	1456
"KIF14"	11
"KIF15"	68
"KIF16B"	1085
"KIF17"	539
"KIF18A"	8
"KIF18B"	5
"KIF19"	135
"KIF1A"	50889
"KIF1B"	27001
"KIF1BP"	1384
"KIF1C"	3164
"KIF20A"	0
"KIF20B"	214
"KIF21A"	7935
"KIF21B"	3907
"KIF22"	234
"KIF23"	32
"KIF24"	125
"KIF25"	11
"KIF25-AS1"	5
"KIF26A"	152
"KIF26B"	1021
"KIF26B-AS1"	0
"KIF27"	522
"KIF2A"	3043
"KIF2B"	0
"KIF2C"	9
"KIF3A"	6534
"KIF3B"	4237
"KIF3C"	9010
"KIF4A"	16
"KIF4B"	41
"KIF5A"	40868
"KIF5B"	6347
"KIF5C"	24689
"KIF6"	216
"KIF7"	245
"KIF9"	162
"KIF9-AS1"	210
"KIFAP3"	4500
"KIFC1"	8
"KIFC2"	4526
"KIFC3"	848
"KIN"	404
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	1
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	5
"KIRREL1"	324
"KIRREL1-IT1"	11
"KIRREL2"	29
"KIRREL3"	777
"KIRREL3-AS2"	1
"KIRREL3-AS3"	8
"KISS1"	3
"KISS1R"	8
"KIT"	1591
"KITLG"	1495
"KIZ"	651
"KIZ-AS1"	0
"KL"	52
"KLB"	1
"KLC1"	9209
"KLC2"	4104
"KLC3"	11
"KLC4"	663
"KLF1"	0
"KLF10"	219
"KLF11"	177
"KLF12"	2868
"KLF13"	2935
"KLF14"	1
"KLF15"	460
"KLF16"	662
"KLF17"	2
"KLF18"	0
"KLF2"	195
"KLF3"	1091
"KLF3-AS1"	211
"KLF4"	141
"KLF5"	97
"KLF6"	960
"KLF7"	1389
"KLF8"	498
"KLF9"	2982
"KLHDC1"	492
"KLHDC10"	2782
"KLHDC2"	1152
"KLHDC3"	3598
"KLHDC4"	296
"KLHDC7A"	3
"KLHDC7B"	3
"KLHDC8A"	261
"KLHDC8B"	264
"KLHDC9"	198
"KLHL1"	75
"KLHL10"	3
"KLHL11"	2432
"KLHL12"	1142
"KLHL13"	153
"KLHL14"	36
"KLHL15"	553
"KLHL17"	166
"KLHL18"	820
"KLHL2"	1742
"KLHL20"	485
"KLHL21"	1238
"KLHL22"	678
"KLHL23"	420
"KLHL24"	5537
"KLHL25"	328
"KLHL26"	644
"KLHL28"	827
"KLHL29"	1049
"KLHL3"	1423
"KLHL30"	3
"KLHL31"	14
"KLHL32"	894
"KLHL33"	3
"KLHL34"	5
"KLHL35"	106
"KLHL36"	1328
"KLHL38"	15
"KLHL4"	318
"KLHL40"	1
"KLHL41"	52
"KLHL42"	3052
"KLHL5"	2172
"KLHL6"	37
"KLHL6-AS1"	0
"KLHL7"	1067
"KLHL7-AS1"	15
"KLHL8"	1028
"KLHL9"	1373
"KLK1"	0
"KLK10"	15
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	14
"KLK15"	1
"KLK2"	0
"KLK3"	0
"KLK4"	3
"KLK5"	37
"KLK6"	67
"KLK7"	303
"KLK8"	0
"KLK9"	0
"KLKB1"	84
"KLKP1"	0
"KLLN"	48
"KLRA1P"	134
"KLRB1"	0
"KLRC1"	31
"KLRC2"	37
"KLRC3"	49
"KLRC4"	20
"KLRC4-KLRK1"	24
"KLRD1"	32
"KLRF1"	3
"KLRF2"	0
"KLRG1"	78
"KLRG2"	0
"KLRK1"	8
"KMO"	48
"KMT2A"	8581
"KMT2B"	1581
"KMT2C"	8380
"KMT2D"	6637
"KMT2E"	3937
"KMT2E-AS1"	227
"KMT5A"	656
"KMT5B"	1602
"KMT5C"	176
"KNCN"	12
"KNDC1"	5841
"KNG1"	13
"KNL1"	16
"KNOP1"	357
"KNSTRN"	213
"KNTC1"	451
"KPNA1"	2557
"KPNA2"	670
"KPNA3"	1544
"KPNA4"	2964
"KPNA5"	885
"KPNA6"	3786
"KPNA7"	2
"KPNB1"	3398
"KPRP"	0
"KPTN"	136
"KRAS"	2487
"KRBA1"	781
"KRBA2"	344
"KRBOX1"	23
"KRBOX1-AS1"	0
"KRBOX4"	345
"KRCC1"	221
"KREMEN1"	832
"KREMEN2"	11
"KRI1"	297
"KRIT1"	1579
"KRR1"	867
"KRT1"	0
"KRT10"	70
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	0
"KRT17"	26
"KRT17P1"	73
"KRT17P2"	20
"KRT17P5"	0
"KRT18"	4
"KRT18P55"	9
"KRT19"	10
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	757
"KRT23"	0
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	0
"KRT31"	20
"KRT32"	0
"KRT33A"	0
"KRT33B"	2
"KRT34"	1
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	0
"KRT5"	55
"KRT6A"	2
"KRT6B"	0
"KRT6C"	0
"KRT7"	1
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	4
"KRT80"	0
"KRT81"	13
"KRT82"	1
"KRT83"	1
"KRT84"	1
"KRT85"	0
"KRT86"	6
"KRT87P"	1
"KRT8P41"	0
"KRT9"	2
"KRTAP1-1"	1
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	1
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	1
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	2
"KRTAP5-11"	2
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	14
"KRTAP5-8"	7
"KRTAP5-9"	7
"KRTAP5-AS1"	446
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	2
"KRTAP8-1"	1
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	206
"KRTCAP3"	8
"KRTDAP"	2
"KSR1"	1082
"KSR2"	5802
"KTI12"	51
"KTN1"	4085
"KTN1-AS1"	25
"KU-MEL-3"	0
"KXD1"	642
"KY"	418
"KYAT1"	601
"KYAT3"	418
"KYNU"	27
"L1CAM"	4987
"L1TD1"	9
"L2HGDH"	794
"L3HYPDH"	457
"L3MBTL1"	711
"L3MBTL2"	854
"L3MBTL3"	275
"L3MBTL4"	361
"L3MBTL4-AS1"	2
"LACC1"	315
"LACRT"	0
"LACTB"	256
"LACTB2"	96
"LACTB2-AS1"	3
"LACTBL1"	0
"LAD1"	0
"LAG3"	6
"LAGE3"	203
"LAIR1"	112
"LAIR2"	1
"LALBA"	2
"LAMA1"	332
"LAMA2"	2004
"LAMA3"	608
"LAMA4"	816
"LAMA5"	2111
"LAMA5-AS1"	3
"LAMB1"	1240
"LAMB2"	1263
"LAMB2P1"	88
"LAMB3"	113
"LAMB4"	7
"LAMC1"	1182
"LAMC1-AS1"	0
"LAMC2"	10
"LAMC3"	271
"LAMP1"	1798
"LAMP2"	3593
"LAMP3"	4
"LAMP5"	701
"LAMP5-AS1"	13
"LAMTOR1"	631
"LAMTOR2"	178
"LAMTOR3"	1447
"LAMTOR4"	312
"LAMTOR5"	436
"LAMTOR5-AS1"	15
"LANCL1"	6782
"LANCL1-AS1"	4
"LANCL2"	1393
"LANCL3"	149
"LAP3"	632
"LAPTM4A"	1177
"LAPTM4B"	1031
"LAPTM5"	347
"LARGE-AS1"	0
"LARGE1"	2210
"LARGE2"	1
"LARP1"	8943
"LARP1B"	1264
"LARP4"	1978
"LARP4B"	2361
"LARP6"	1079
"LARP7"	530
"LARS"	3077
"LARS2"	849
"LARS2-AS1"	0
"LAS1L"	698
"LASP1"	2716
"LAT"	66
"LAT2"	80
"LATS1"	1627
"LATS2"	174
"LAX1"	0
"LAYN"	109
"LBH"	488
"LBHD1"	144
"LBHD2"	4
"LBP"	1
"LBR"	427
"LBX1"	0
"LBX1-AS1"	0
"LBX2"	1
"LBX2-AS1"	4
"LCA10"	0
"LCA5"	476
"LCA5L"	17
"LCAL1"	0
"LCAT"	102
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	0
"LCE6A"	0
"LCK"	0
"LCLAT1"	551
"LCMT1"	682
"LCMT1-AS1"	9
"LCMT1-AS2"	0
"LCMT2"	201
"LCN1"	2
"LCN10"	26
"LCN12"	138
"LCN15"	37
"LCN2"	0
"LCN6"	3
"LCN8"	1
"LCN9"	3
"LCNL1"	414
"LCOR"	1971
"LCORL"	665
"LCP1"	171
"LCP2"	355
"LCT"	0
"LCTL"	14
"LDAH"	314
"LDB1"	1775
"LDB2"	2338
"LDB3"	359
"LDHA"	4456
"LDHAL6A"	14
"LDHAL6B"	0
"LDHB"	7592
"LDHC"	1
"LDHD"	397
"LDLR"	758
"LDLRAD1"	0
"LDLRAD2"	8
"LDLRAD3"	316
"LDLRAD4"	2496
"LDLRAD4-AS1"	3
"LDLRAP1"	214
"LDOC1"	943
"LEAP2"	8
"LECT2"	0
"LEF1"	252
"LEF1-AS1"	3
"LEFTY1"	23
"LEFTY2"	1
"LEKR1"	18
"LELP1"	0
"LEMD1"	3
"LEMD1-AS1"	1
"LEMD2"	768
"LEMD3"	1177
"LENEP"	1
"LENG1"	113
"LENG8"	3813
"LENG8-AS1"	115
"LENG9"	59
"LEO1"	634
"LEP"	0
"LEPR"	533
"LEPROT"	945
"LEPROTL1"	883
"LETM1"	1582
"LETM2"	158
"LETMD1"	1265
"LEUTX"	0
"LEXM"	4
"LFNG"	402
"LGALS1"	993
"LGALS12"	2
"LGALS13"	4
"LGALS14"	1
"LGALS16"	2
"LGALS17A"	6
"LGALS2"	0
"LGALS3"	481
"LGALS3BP"	892
"LGALS4"	6
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	2018
"LGALS8-AS1"	3
"LGALS9"	134
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	546
"LGI1"	1021
"LGI2"	697
"LGI3"	2776
"LGI4"	1175
"LGMN"	758
"LGR4"	1186
"LGR5"	84
"LGR6"	12
"LGSN"	1
"LHB"	1
"LHCGR"	4
"LHFPL1"	64
"LHFPL2"	596
"LHFPL3"	409
"LHFPL3-AS1"	0
"LHFPL3-AS2"	0
"LHFPL4"	1279
"LHFPL5"	160
"LHFPL6"	648
"LHPP"	632
"LHX1"	4
"LHX1-DT"	1
"LHX2"	1091
"LHX3"	0
"LHX4"	1
"LHX4-AS1"	114
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	738
"LHX8"	0
"LHX9"	1
"LIAS"	286
"LIF"	42
"LIF-AS1"	0
"LIFR"	5644
"LIFR-AS1"	225
"LIG1"	272
"LIG3"	785
"LIG4"	893
"LILRA1"	18
"LILRA2"	25
"LILRA3"	0
"LILRA4"	11
"LILRA5"	0
"LILRA6"	3
"LILRB1"	57
"LILRB2"	8
"LILRB3"	4
"LILRB4"	60
"LILRB5"	9
"LILRP2"	0
"LIM2"	0
"LIMA1"	470
"LIMCH1"	5743
"LIMD1"	257
"LIMD1-AS1"	24
"LIMD2"	199
"LIME1"	264
"LIMK1"	4123
"LIMK2"	705
"LIMS1"	408
"LIMS1-AS1"	0
"LIMS2"	397
"LIMS3"	0
"LIMS3-LOC440895"	2
"LIMS4"	0
"LIN28A"	0
"LIN28B"	69
"LIN28B-AS1"	17
"LIN37"	172
"LIN52"	357
"LIN54"	702
"LIN7A"	1780
"LIN7B"	163
"LIN7C"	1799
"LIN9"	98
"LINC-PINT"	2195
"LINC-ROR"	1
"LINC00028"	0
"LINC00029"	0
"LINC00032"	68
"LINC00051"	0
"LINC00052"	0
"LINC00092"	77
"LINC00102"	0
"LINC00106"	27
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	54
"LINC00158"	51
"LINC00159"	4
"LINC00160"	0
"LINC00161"	0
"LINC00163"	1
"LINC00167"	8
"LINC00173"	113
"LINC00174"	160
"LINC00184"	23
"LINC00189"	2
"LINC00200"	0
"LINC00207"	3
"LINC00208"	0
"LINC00210"	0
"LINC00211"	2
"LINC00216"	0
"LINC00221"	0
"LINC00222"	35
"LINC00226"	0
"LINC00229"	1
"LINC00235"	18
"LINC00237"	8
"LINC00239"	5
"LINC00240"	20
"LINC00242"	8
"LINC00243"	0
"LINC00244"	0
"LINC002481"	7
"LINC00251"	1
"LINC00254"	0
"LINC00260"	107
"LINC00261"	0
"LINC00265"	417
"LINC00266-1"	6
"LINC00266-3"	1
"LINC00269"	9
"LINC00271"	40
"LINC00272"	3
"LINC00276"	12
"LINC00278"	0
"LINC00279"	0
"LINC00280"	0
"LINC00284"	21
"LINC00290"	0
"LINC00293"	0
"LINC00294"	1661
"LINC00297"	0
"LINC00298"	38
"LINC00299"	237
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	13
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	0
"LINC00310"	36
"LINC00311"	6
"LINC00312"	8
"LINC00313"	8
"LINC00314"	1
"LINC00316"	0
"LINC00317"	0
"LINC00319"	1
"LINC00320"	359
"LINC00322"	2
"LINC00323"	8
"LINC00324"	13
"LINC00326"	32
"LINC00327"	17
"LINC00330"	0
"LINC00331"	0
"LINC00332"	0
"LINC00333"	8
"LINC00334"	0
"LINC00336"	6
"LINC00337"	0
"LINC00339"	137
"LINC00342"	1093
"LINC00343"	11
"LINC00346"	25
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	14
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	2
"LINC00364"	0
"LINC00365"	12
"LINC00366"	0
"LINC00367"	0
"LINC00368"	2
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	18
"LINC00378"	1
"LINC00379"	0
"LINC00380"	0
"LINC00381"	0
"LINC00382"	0
"LINC00383"	0
"LINC00384"	1
"LINC00390"	40
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	22
"LINC00399"	0
"LINC00400"	83
"LINC00402"	0
"LINC00407"	48
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	20
"LINC00415"	0
"LINC00417"	0
"LINC00421"	6
"LINC00423"	0
"LINC00424"	0
"LINC00426"	10
"LINC00428"	0
"LINC00430"	2
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	3
"LINC00440"	8
"LINC00441"	11
"LINC00442"	0
"LINC00443"	57
"LINC00445"	0
"LINC00446"	1
"LINC00448"	0
"LINC00449"	5
"LINC00452"	2
"LINC00454"	0
"LINC00456"	4
"LINC00457"	2
"LINC00458"	0
"LINC00459"	0
"LINC00460"	28
"LINC00461"	1366
"LINC00462"	0
"LINC00463"	4
"LINC00466"	1
"LINC00467"	21
"LINC00469"	1
"LINC00470"	1
"LINC00471"	24
"LINC00472"	867
"LINC00473"	328
"LINC00474"	0
"LINC00475"	6
"LINC00476"	500
"LINC00477"	5
"LINC00479"	0
"LINC00482"	18
"LINC00483"	0
"LINC00484"	1
"LINC00485"	0
"LINC00486"	15
"LINC00487"	8
"LINC00488"	17
"LINC00489"	0
"LINC00491"	3
"LINC00492"	0
"LINC00494"	2
"LINC00499"	64
"LINC00501"	5
"LINC00502"	0
"LINC00504"	23
"LINC00506"	90
"LINC00507"	411
"LINC00508"	6
"LINC00511"	4
"LINC00513"	1
"LINC00514"	0
"LINC00515"	34
"LINC00517"	5
"LINC00518"	0
"LINC00519"	1
"LINC00520"	0
"LINC00523"	0
"LINC00524"	4
"LINC00525"	0
"LINC00526"	34
"LINC00528"	0
"LINC00533"	1
"LINC00534"	0
"LINC00535"	56
"LINC00536"	4
"LINC00537"	1163
"LINC00538"	1
"LINC00539"	8
"LINC00540"	3
"LINC00543"	0
"LINC00544"	1
"LINC00545"	1
"LINC00547"	0
"LINC00548"	15
"LINC00550"	0
"LINC00551"	49
"LINC00552"	18
"LINC00554"	0
"LINC00557"	3
"LINC00558"	4
"LINC00559"	0
"LINC00560"	0
"LINC00561"	1
"LINC00562"	40
"LINC00563"	1
"LINC00564"	0
"LINC00565"	13
"LINC00566"	0
"LINC00567"	3
"LINC00570"	5
"LINC00571"	15
"LINC00572"	0
"LINC00574"	36
"LINC00575"	3
"LINC00578"	6
"LINC00581"	1
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	5
"LINC00589"	1
"LINC00592"	2
"LINC00593"	2
"LINC00595"	33
"LINC00597"	43
"LINC00598"	29
"LINC00599"	2123
"LINC00601"	37
"LINC00602"	3
"LINC00603"	0
"LINC00605"	0
"LINC00606"	4
"LINC00607"	6
"LINC00608"	0
"LINC00609"	43
"LINC00612"	1
"LINC00613"	0
"LINC00615"	1
"LINC00616"	2
"LINC00618"	10
"LINC00619"	4
"LINC00620"	15
"LINC00621"	39
"LINC00622"	266
"LINC00623"	120
"LINC00624"	0
"LINC00626"	0
"LINC00628"	2
"LINC00629"	23
"LINC00630"	733
"LINC00632"	1406
"LINC00634"	348
"LINC00635"	0
"LINC00636"	4
"LINC00637"	6
"LINC00638"	22
"LINC00639"	102
"LINC00640"	3
"LINC00641"	5188
"LINC00642"	5
"LINC00643"	603
"LINC00644"	1
"LINC00645"	2
"LINC00648"	0
"LINC00649"	16
"LINC00652"	17
"LINC00654"	443
"LINC00656"	0
"LINC00658"	6
"LINC00659"	2
"LINC00661"	0
"LINC00662"	193
"LINC00663"	145
"LINC00664"	40
"LINC00665"	214
"LINC00667"	634
"LINC00668"	1
"LINC00670"	1
"LINC00671"	1
"LINC00672"	621
"LINC00673"	203
"LINC00674"	2773
"LINC00676"	1
"LINC00677"	1
"LINC00678"	1
"LINC00680"	238
"LINC00680-GUSBP4"	105
"LINC00681"	0
"LINC00682"	0
"LINC00683"	10
"LINC00685"	2
"LINC00687"	0
"LINC00689"	9
"LINC00690"	0
"LINC00691"	1
"LINC00692"	0
"LINC00693"	94
"LINC00694"	3
"LINC00696"	2
"LINC00698"	1
"LINC00700"	2
"LINC00701"	4
"LINC00702"	3
"LINC00703"	1
"LINC00704"	0
"LINC00705"	0
"LINC00706"	6
"LINC00707"	1
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	2
"LINC00836"	22
"LINC00837"	0
"LINC00838"	0
"LINC00839"	176
"LINC00840"	19
"LINC00841"	13
"LINC00842"	36
"LINC00844"	81
"LINC00845"	15
"LINC00847"	155
"LINC00850"	0
"LINC00851"	0
"LINC00852"	47
"LINC00853"	5
"LINC00854"	1
"LINC00856"	98
"LINC00857"	12
"LINC00858"	1
"LINC00861"	2
"LINC00862"	25
"LINC00863"	211
"LINC00864"	0
"LINC00865"	86
"LINC00866"	2
"LINC00867"	3
"LINC00868"	0
"LINC00869"	532
"LINC00870"	8
"LINC00871"	0
"LINC00877"	7
"LINC00879"	0
"LINC00880"	1
"LINC00881"	4
"LINC00882"	86
"LINC00884"	54
"LINC00885"	1
"LINC00886"	32
"LINC00887"	3
"LINC00888"	213
"LINC00889"	474
"LINC00891"	2
"LINC00892"	0
"LINC00893"	270
"LINC00894"	481
"LINC00895"	0
"LINC00896"	2
"LINC00898"	186
"LINC00899"	38
"LINC00900"	93
"LINC00901"	1
"LINC00903"	0
"LINC00904"	4
"LINC00905"	0
"LINC00906"	9
"LINC00907"	33
"LINC00908"	0
"LINC00909"	205
"LINC00910"	55
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	4
"LINC00921"	80
"LINC00922"	0
"LINC00923"	18
"LINC00924"	8
"LINC00926"	29
"LINC00927"	0
"LINC00928"	0
"LINC00929"	0
"LINC00930"	11
"LINC00933"	13
"LINC00934"	7
"LINC00937"	33
"LINC00938"	220
"LINC00939"	1
"LINC00940"	10
"LINC00941"	64
"LINC00942"	5
"LINC00943"	32
"LINC00944"	0
"LINC00945"	1
"LINC00950"	1120
"LINC00951"	78
"LINC00954"	1
"LINC00955"	0
"LINC00957"	481
"LINC00958"	14
"LINC00960"	0
"LINC00963"	149
"LINC00964"	4
"LINC00965"	148
"LINC00967"	2
"LINC00968"	0
"LINC00970"	28
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	1
"LINC00977"	0
"LINC00982"	1040
"LINC00987"	108
"LINC00989"	0
"LINC00992"	3
"LINC00993"	2
"LINC00994"	2
"LINC00996"	3
"LINC00997"	274
"LINC00999"	137
"LINC01000"	3103
"LINC01001"	348
"LINC01002"	83
"LINC01003"	92
"LINC01004"	570
"LINC01005"	0
"LINC01006"	28
"LINC01007"	297
"LINC01010"	9
"LINC01011"	153
"LINC01012"	37
"LINC01013"	8
"LINC01014"	0
