gene/TE	../../BAM/CGND_13315/HRA-00460_PE.bam
"ISM1-AS1"	0
"ISM2"	16
"ISOC1"	127
"ISOC2"	133
"ISPD"	223
"ISPD-AS1"	0
"IST1"	918
"ISX"	0
"ISX-AS1"	61
"ISY1"	132
"ISY1-RAB43"	157
"ISYNA1"	75
"ITCH"	1606
"ITFG1"	1402
"ITFG1-AS1"	7
"ITFG2"	199
"ITFG2-AS1"	23
"ITGA1"	123
"ITGA10"	37
"ITGA11"	48
"ITGA2"	223
"ITGA2B"	53
"ITGA3"	321
"ITGA4"	64
"ITGA5"	79
"ITGA6"	678
"ITGA7"	469
"ITGA8"	142
"ITGA9"	334
"ITGA9-AS1"	58
"ITGAD"	0
"ITGAE"	61
"ITGAL"	59
"ITGAM"	140
"ITGAV"	2245
"ITGAX"	80
"ITGB1"	876
"ITGB1BP1"	649
"ITGB1BP2"	8
"ITGB2"	328
"ITGB2-AS1"	8
"ITGB3"	23
"ITGB3BP"	146
"ITGB4"	1007
"ITGB5"	248
"ITGB6"	1
"ITGB7"	9
"ITGB8"	3250
"ITGBL1"	9
"ITIH1"	1
"ITIH2"	1
"ITIH3"	0
"ITIH4"	90
"ITIH4-AS1"	0
"ITIH5"	94
"ITIH6"	0
"ITK"	3
"ITLN1"	0
"ITLN2"	0
"ITM2A"	195
"ITM2B"	3333
"ITM2C"	4823
"ITPA"	143
"ITPK1"	2511
"ITPK1-AS1"	0
"ITPKA"	586
"ITPKB"	4478
"ITPKB-IT1"	44
"ITPKC"	184
"ITPR1"	6618
"ITPR1-AS1"	14
"ITPR2"	1836
"ITPR3"	74
"ITPRIP"	82
"ITPRIPL1"	21
"ITPRIPL2"	282
"ITSN1"	2902
"ITSN2"	1328
"IVD"	652
"IVL"	0
"IVNS1ABP"	915
"IWS1"	631
"IYD"	0
"IZUMO1"	7
"IZUMO1R"	1
"IZUMO2"	0
"IZUMO3"	0
"IZUMO4"	53
"JADE1"	619
"JADE2"	1705
"JADE3"	89
"JAG1"	208
"JAG2"	276
"JAGN1"	97
"JAK1"	1510
"JAK2"	660
"JAK3"	262
"JAKMIP1"	1009
"JAKMIP2"	1362
"JAKMIP2-AS1"	0
"JAKMIP3"	1060
"JAM2"	537
"JAM3"	829
"JAML"	6
"JARID2"	572
"JARID2-AS1"	0
"JAZF1"	508
"JAZF1-AS1"	50
"JCAD"	1309
"JCHAIN"	1
"JDP2"	247
"JHDM1D-AS1"	23
"JHY"	108
"JKAMP"	331
"JMJD1C"	2211
"JMJD1C-AS1"	3
"JMJD4"	104
"JMJD6"	599
"JMJD7"	84
"JMJD7-PLA2G4B"	148
"JMJD8"	186
"JMY"	1367
"JOSD1"	638
"JOSD2"	82
"JPH1"	458
"JPH2"	5
"JPH3"	2531
"JPH4"	3979
"JPT1"	297
"JPT2"	153
"JPX"	113
"JRK"	502
"JRKL"	159
"JRKL-AS1"	0
"JSRP1"	4
"JTB"	440
"JUN"	1148
"JUNB"	325
"JUND"	880
"JUP"	172
"KAAG1"	0
"KALRN"	6968
"KANK1"	972
"KANK2"	291
"KANK3"	48
"KANK4"	23
"KANSL1"	1537
"KANSL1-AS1"	14
"KANSL1L"	422
"KANSL2"	174
"KANSL3"	936
"KANTR"	637
"KARS"	557
"KAT14"	515
"KAT2A"	822
"KAT2B"	1493
"KAT5"	390
"KAT6A"	1675
"KAT6B"	1390
"KAT7"	1093
"KAT8"	381
"KATNA1"	80
"KATNAL1"	907
"KATNAL2"	184
"KATNB1"	516
"KATNBL1"	353
"KATNBL1P6"	0
"KAZALD1"	10
"KAZN"	895
"KAZN-AS1"	0
"KBTBD11"	3334
"KBTBD11-OT1"	13
"KBTBD12"	153
"KBTBD13"	0
"KBTBD2"	653
"KBTBD3"	292
"KBTBD4"	204
"KBTBD6"	712
"KBTBD7"	290
"KBTBD8"	114
"KC6"	2
"KCCAT198"	0
"KCCAT333"	0
"KCMF1"	600
"KCNA1"	1380
"KCNA10"	0
"KCNA2"	1926
"KCNA3"	831
"KCNA4"	431
"KCNA5"	94
"KCNA6"	862
"KCNA7"	0
"KCNAB1"	527
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	4882
"KCNAB3"	105
"KCNB1"	4785
"KCNB2"	250
"KCNC1"	1657
"KCNC2"	2203
"KCNC3"	630
"KCNC4"	633
"KCNC4-AS1"	6
"KCND1"	63
"KCND2"	737
"KCND3"	695
"KCND3-AS1"	0
"KCND3-IT1"	11
"KCNE1"	3
"KCNE1B"	1
"KCNE2"	4
"KCNE3"	16
"KCNE4"	51
"KCNE5"	4
"KCNF1"	335
"KCNG1"	102
"KCNG2"	7
"KCNG3"	189
"KCNG4"	3
"KCNH1"	1398
"KCNH1-IT1"	32
"KCNH2"	267
"KCNH3"	1185
"KCNH4"	64
"KCNH5"	395
"KCNH6"	15
"KCNH7"	689
"KCNH8"	509
"KCNIP1"	109
"KCNIP2"	825
"KCNIP2-AS1"	6
"KCNIP3"	299
"KCNIP4"	896
"KCNIP4-IT1"	1539
"KCNJ1"	5
"KCNJ10"	2279
"KCNJ11"	215
"KCNJ12"	138
"KCNJ13"	8
"KCNJ14"	31
"KCNJ15"	0
"KCNJ16"	166
"KCNJ18"	44
"KCNJ2"	443
"KCNJ2-AS1"	31
"KCNJ3"	1446
"KCNJ4"	830
"KCNJ5"	17
"KCNJ6"	530
"KCNJ8"	64
"KCNJ9"	1556
"KCNK1"	654
"KCNK10"	262
"KCNK12"	178
"KCNK13"	36
"KCNK15"	4
"KCNK15-AS1"	21
"KCNK16"	0
"KCNK17"	1
"KCNK18"	0
"KCNK2"	110
"KCNK3"	158
"KCNK4"	31
"KCNK4-TEX40"	35
"KCNK5"	1
"KCNK6"	26
"KCNK7"	8
"KCNK9"	195
"KCNMA1"	4785
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	3
"KCNMB2"	77
"KCNMB2-AS1"	21
"KCNMB3"	49
"KCNMB4"	1158
"KCNN1"	614
"KCNN2"	281
"KCNN3"	1532
"KCNN4"	10
"KCNQ1"	18
"KCNQ1-AS1"	1
"KCNQ1DN"	0
"KCNQ1OT1"	1468
"KCNQ2"	4252
"KCNQ3"	3637
"KCNQ4"	93
"KCNQ5"	2088
"KCNQ5-AS1"	0
"KCNQ5-IT1"	124
"KCNRG"	56
"KCNS1"	1635
"KCNS2"	455
"KCNS3"	27
"KCNT1"	1159
"KCNT2"	412
"KCNU1"	0
"KCNV1"	1181
"KCNV2"	0
"KCP"	5
"KCTD1"	987
"KCTD10"	413
"KCTD11"	33
"KCTD12"	1604
"KCTD13"	296
"KCTD14"	11
"KCTD15"	337
"KCTD16"	1766
"KCTD17"	406
"KCTD18"	136
"KCTD19"	2
"KCTD2"	1285
"KCTD20"	825
"KCTD21"	246
"KCTD21-AS1"	12
"KCTD3"	824
"KCTD4"	98
"KCTD5"	120
"KCTD6"	223
"KCTD7"	494
"KCTD8"	188
"KCTD9"	233
"KDELC1"	62
"KDELC2"	135
"KDELR1"	343
"KDELR2"	391
"KDELR3"	14
"KDF1"	10
"KDM1A"	845
"KDM1B"	424
"KDM2A"	1435
"KDM2B"	492
"KDM3A"	931
"KDM3B"	1582
"KDM4A"	652
"KDM4A-AS1"	4
"KDM4B"	574
"KDM4C"	651
"KDM4D"	12
"KDM4E"	0
"KDM5A"	1631
"KDM5B"	902
"KDM5C"	1743
"KDM5D"	0
"KDM6A"	636
"KDM6B"	409
"KDM7A"	577
"KDM8"	82
"KDR"	98
"KDSR"	644
"KEAP1"	510
"KEL"	65
"KERA"	1
"KHDC1"	78
"KHDC1L"	2
"KHDC3L"	1
"KHDC4"	424
"KHDRBS1"	1006
"KHDRBS2"	566
"KHDRBS3"	1282
"KHK"	112
"KHNYN"	456
"KHSRP"	1176
"KIAA0040"	43
"KIAA0087"	0
"KIAA0100"	2681
"KIAA0141"	537
"KIAA0232"	2153
"KIAA0319"	795
"KIAA0319L"	1251
"KIAA0355"	371
"KIAA0368"	2881
"KIAA0391"	224
"KIAA0408"	1528
"KIAA0513"	5593
"KIAA0556"	433
"KIAA0586"	507
"KIAA0753"	407
"KIAA0754"	314
"KIAA0825"	248
"KIAA0895"	269
"KIAA0895L"	375
"KIAA0930"	3380
"KIAA1024"	122
"KIAA1024L"	1
"KIAA1107"	3604
"KIAA1109"	7469
"KIAA1143"	692
"KIAA1147"	1965
"KIAA1191"	1145
"KIAA1210"	0
"KIAA1211"	369
"KIAA1211L"	2176
"KIAA1217"	1036
"KIAA1257"	59
"KIAA1324"	621
"KIAA1324L"	854
"KIAA1328"	278
"KIAA1468"	1171
"KIAA1522"	734
"KIAA1549"	1059
"KIAA1549L"	5917
"KIAA1551"	781
"KIAA1586"	401
"KIAA1614"	137
"KIAA1614-AS1"	9
"KIAA1656"	42
"KIAA1671"	1717
"KIAA1755"	462
"KIAA1841"	459
"KIAA1958"	486
"KIAA2012"	49
"KIAA2013"	284
"KIAA2026"	1608
"KIDINS220"	4726
"KIF11"	45
"KIF12"	13
"KIF13A"	1003
"KIF13B"	1374
"KIF14"	2
"KIF15"	26
"KIF16B"	503
"KIF17"	173
"KIF18A"	4
"KIF18B"	4
"KIF19"	332
"KIF1A"	24845
"KIF1B"	15524
"KIF1BP"	752
"KIF1C"	2084
"KIF20A"	0
"KIF20B"	89
"KIF21A"	4008
"KIF21B"	1731
"KIF22"	128
"KIF23"	9
"KIF24"	61
"KIF25"	49
"KIF25-AS1"	18
"KIF26A"	31
"KIF26B"	330
"KIF26B-AS1"	0
"KIF27"	233
"KIF2A"	1545
"KIF2B"	0
"KIF2C"	6
"KIF3A"	3175
"KIF3B"	1865
"KIF3C"	5252
"KIF4A"	9
"KIF4B"	16
"KIF5A"	25943
"KIF5B"	4312
"KIF5C"	13597
"KIF6"	241
"KIF7"	80
"KIF9"	59
"KIF9-AS1"	82
"KIFAP3"	2231
"KIFC1"	6
"KIFC2"	1467
"KIFC3"	370
"KIN"	201
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	1
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	5
"KIRREL1"	35
"KIRREL1-IT1"	1
"KIRREL2"	8
"KIRREL3"	390
"KIRREL3-AS2"	0
"KIRREL3-AS3"	3
"KISS1"	1
"KISS1R"	4
"KIT"	359
"KITLG"	792
"KIZ"	376
"KIZ-AS1"	0
"KL"	31
"KLB"	0
"KLC1"	5552
"KLC2"	1749
"KLC3"	9
"KLC4"	313
"KLF1"	1
"KLF10"	108
"KLF11"	84
"KLF12"	1152
"KLF13"	2127
"KLF14"	0
"KLF15"	366
"KLF16"	338
"KLF17"	0
"KLF18"	2
"KLF2"	46
"KLF3"	552
"KLF3-AS1"	72
"KLF4"	55
"KLF5"	65
"KLF6"	470
"KLF7"	771
"KLF8"	290
"KLF9"	1393
"KLHDC1"	203
"KLHDC10"	1125
"KLHDC2"	662
"KLHDC3"	1737
"KLHDC4"	131
"KLHDC7A"	2
"KLHDC7B"	0
"KLHDC8A"	62
"KLHDC8B"	104
"KLHDC9"	108
"KLHL1"	42
"KLHL10"	2
"KLHL11"	1355
"KLHL12"	584
"KLHL13"	48
"KLHL14"	44
"KLHL15"	303
"KLHL17"	65
"KLHL18"	457
"KLHL2"	1575
"KLHL20"	200
"KLHL21"	927
"KLHL22"	339
"KLHL23"	216
"KLHL24"	2904
"KLHL25"	147
"KLHL26"	313
"KLHL28"	466
"KLHL29"	409
"KLHL3"	800
"KLHL30"	0
"KLHL31"	7
"KLHL32"	643
"KLHL33"	3
"KLHL34"	2
"KLHL35"	32
"KLHL36"	740
"KLHL38"	12
"KLHL4"	305
"KLHL40"	1
"KLHL41"	23
"KLHL42"	1478
"KLHL5"	1147
"KLHL6"	30
"KLHL6-AS1"	0
"KLHL7"	574
"KLHL7-AS1"	11
"KLHL8"	542
"KLHL9"	721
"KLK1"	0
"KLK10"	11
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	8
"KLK15"	0
"KLK2"	1
"KLK3"	0
"KLK4"	2
"KLK5"	16
"KLK6"	147
"KLK7"	80
"KLK8"	0
"KLK9"	0
"KLKB1"	51
"KLKP1"	0
"KLLN"	23
"KLRA1P"	53
"KLRB1"	1
"KLRC1"	1
"KLRC2"	25
"KLRC3"	31
"KLRC4"	13
"KLRC4-KLRK1"	13
"KLRD1"	15
"KLRF1"	1
"KLRF2"	0
"KLRG1"	33
"KLRG2"	0
"KLRK1"	4
"KMO"	14
"KMT2A"	4976
"KMT2B"	628
"KMT2C"	4849
"KMT2D"	3504
"KMT2E"	2095
"KMT2E-AS1"	111
"KMT5A"	348
"KMT5B"	858
"KMT5C"	59
"KNCN"	14
"KNDC1"	2407
"KNG1"	3
"KNL1"	3
"KNOP1"	251
"KNSTRN"	181
"KNTC1"	183
"KPNA1"	1218
"KPNA2"	422
"KPNA3"	924
"KPNA4"	1456
"KPNA5"	461
"KPNA6"	2008
"KPNA7"	1
"KPNB1"	2099
"KPRP"	0
"KPTN"	83
"KRAS"	1148
"KRBA1"	282
"KRBA2"	186
"KRBOX1"	14
"KRBOX1-AS1"	1
"KRBOX4"	233
"KRCC1"	133
"KREMEN1"	274
"KREMEN2"	1
"KRI1"	211
"KRIT1"	805
"KRR1"	542
"KRT1"	0
"KRT10"	42
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	1
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	0
"KRT17"	81
"KRT17P1"	17
"KRT17P2"	19
"KRT17P5"	0
"KRT18"	5
"KRT18P55"	4
"KRT19"	0
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	337
"KRT23"	0
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	0
"KRT31"	9
"KRT32"	0
"KRT33A"	0
"KRT33B"	2
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	1
"KRT5"	9
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	2
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	0
"KRT80"	3
"KRT81"	3
"KRT82"	1
"KRT83"	6
"KRT84"	1
"KRT85"	0
"KRT86"	3
"KRT87P"	0
"KRT8P41"	0
"KRT9"	1
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	0
"KRTAP5-11"	1
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	6
"KRTAP5-8"	3
"KRTAP5-9"	2
"KRTAP5-AS1"	191
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	118
"KRTCAP3"	7
"KRTDAP"	0
"KSR1"	470
"KSR2"	3321
"KTI12"	31
"KTN1"	2523
"KTN1-AS1"	23
"KU-MEL-3"	0
"KXD1"	266
"KY"	177
"KYAT1"	262
"KYAT3"	203
"KYNU"	16
"L1CAM"	2919
"L1TD1"	1
"L2HGDH"	277
"L3HYPDH"	243
"L3MBTL1"	288
"L3MBTL2"	494
"L3MBTL3"	177
"L3MBTL4"	218
"L3MBTL4-AS1"	0
"LACC1"	233
"LACRT"	0
"LACTB"	132
"LACTB2"	53
"LACTB2-AS1"	3
"LACTBL1"	0
"LAD1"	1
"LAG3"	1
"LAGE3"	118
"LAIR1"	95
"LAIR2"	0
"LALBA"	0
"LAMA1"	223
"LAMA2"	639
"LAMA3"	154
"LAMA4"	190
"LAMA5"	629
"LAMA5-AS1"	0
"LAMB1"	485
"LAMB2"	434
"LAMB2P1"	32
"LAMB3"	60
"LAMB4"	7
"LAMC1"	430
"LAMC1-AS1"	0
"LAMC2"	2
"LAMC3"	35
"LAMP1"	1111
"LAMP2"	3043
"LAMP3"	1
"LAMP5"	471
"LAMP5-AS1"	3
"LAMTOR1"	340
"LAMTOR2"	129
"LAMTOR3"	435
"LAMTOR4"	160
"LAMTOR5"	196
"LAMTOR5-AS1"	3
"LANCL1"	2880
"LANCL1-AS1"	0
"LANCL2"	759
"LANCL3"	87
"LAP3"	436
"LAPTM4A"	452
"LAPTM4B"	361
"LAPTM5"	513
"LARGE-AS1"	0
"LARGE1"	1117
"LARGE2"	0
"LARP1"	4623
"LARP1B"	516
"LARP4"	980
"LARP4B"	1051
"LARP6"	778
"LARP7"	327
"LARS"	1734
"LARS2"	382
"LARS2-AS1"	2
"LAS1L"	280
"LASP1"	1403
"LAT"	26
"LAT2"	138
"LATS1"	830
"LATS2"	111
"LAX1"	0
"LAYN"	95
"LBH"	44
"LBHD1"	80
"LBHD2"	1
"LBP"	0
"LBR"	242
"LBX1"	0
"LBX1-AS1"	1
"LBX2"	0
"LBX2-AS1"	11
"LCA10"	1
"LCA5"	286
"LCA5L"	3
"LCAL1"	0
"LCAT"	35
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	0
"LCE6A"	0
"LCK"	1
"LCLAT1"	257
"LCMT1"	370
"LCMT1-AS1"	9
"LCMT1-AS2"	0
"LCMT2"	69
"LCN1"	0
"LCN10"	5
"LCN12"	39
"LCN15"	8
"LCN2"	1
"LCN6"	2
"LCN8"	0
"LCN9"	0
"LCNL1"	138
"LCOR"	1249
"LCORL"	291
"LCP1"	380
"LCP2"	151
"LCT"	4
"LCTL"	0
"LDAH"	117
"LDB1"	800
"LDB2"	1215
"LDB3"	277
"LDHA"	2291
"LDHAL6A"	7
"LDHAL6B"	0
"LDHB"	3770
"LDHC"	0
"LDHD"	132
"LDLR"	298
"LDLRAD1"	0
"LDLRAD2"	6
"LDLRAD3"	116
"LDLRAD4"	1078
"LDLRAD4-AS1"	1
"LDLRAP1"	129
"LDOC1"	525
"LEAP2"	7
"LECT2"	0
"LEF1"	48
"LEF1-AS1"	0
"LEFTY1"	15
"LEFTY2"	1
"LEKR1"	19
"LELP1"	0
"LEMD1"	0
"LEMD1-AS1"	3
"LEMD2"	318
"LEMD3"	631
"LENEP"	0
"LENG1"	63
"LENG8"	1310
"LENG8-AS1"	59
"LENG9"	26
"LEO1"	371
"LEP"	0
"LEPR"	211
"LEPROT"	328
"LEPROTL1"	451
"LETM1"	797
"LETM2"	60
"LETMD1"	478
"LEUTX"	0
"LEXM"	0
"LFNG"	117
"LGALS1"	329
"LGALS12"	0
"LGALS13"	0
"LGALS14"	0
"LGALS16"	1
"LGALS17A"	0
"LGALS2"	0
"LGALS3"	179
"LGALS3BP"	338
"LGALS4"	1
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	862
"LGALS8-AS1"	3
"LGALS9"	100
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	296
"LGI1"	552
"LGI2"	108
"LGI3"	1346
"LGI4"	486
"LGMN"	477
"LGR4"	511
"LGR5"	116
"LGR6"	5
"LGSN"	0
"LHB"	0
"LHCGR"	4
"LHFPL1"	41
"LHFPL2"	435
"LHFPL3"	134
"LHFPL3-AS1"	0
"LHFPL3-AS2"	0
"LHFPL4"	626
"LHFPL5"	71
"LHFPL6"	247
"LHPP"	332
"LHX1"	2
"LHX1-DT"	0
"LHX2"	545
"LHX3"	0
"LHX4"	2
"LHX4-AS1"	103
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	182
"LHX8"	0
"LHX9"	0
"LIAS"	115
"LIF"	1
"LIF-AS1"	0
"LIFR"	3590
"LIFR-AS1"	106
"LIG1"	144
"LIG3"	377
"LIG4"	494
"LILRA1"	37
"LILRA2"	32
"LILRA3"	0
"LILRA4"	27
"LILRA5"	3
"LILRA6"	4
"LILRB1"	69
"LILRB2"	6
"LILRB3"	8
"LILRB4"	38
"LILRB5"	5
"LILRP2"	0
"LIM2"	0
"LIMA1"	196
"LIMCH1"	3520
"LIMD1"	184
"LIMD1-AS1"	16
"LIMD2"	67
"LIME1"	121
"LIMK1"	1145
"LIMK2"	349
"LIMS1"	173
"LIMS1-AS1"	0
"LIMS2"	40
"LIMS3"	0
"LIMS3-LOC440895"	1
"LIMS4"	0
"LIN28A"	0
"LIN28B"	27
"LIN28B-AS1"	3
"LIN37"	70
"LIN52"	132
"LIN54"	342
"LIN7A"	741
"LIN7B"	73
"LIN7C"	1274
"LIN9"	58
"LINC-PINT"	1477
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	1
"LINC00032"	27
"LINC00051"	0
"LINC00052"	0
"LINC00092"	36
"LINC00102"	0
"LINC00106"	9
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	42
"LINC00158"	35
"LINC00159"	3
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	8
"LINC00173"	24
"LINC00174"	43
"LINC00184"	9
"LINC00189"	0
"LINC00200"	0
"LINC00207"	0
"LINC00208"	0
"LINC00210"	0
"LINC00211"	2
"LINC00216"	0
"LINC00221"	0
"LINC00222"	22
"LINC00226"	0
"LINC00229"	1
"LINC00235"	7
"LINC00237"	1
"LINC00239"	3
"LINC00240"	6
"LINC00242"	3
"LINC00243"	0
"LINC00244"	0
"LINC002481"	5
"LINC00251"	1
"LINC00254"	0
"LINC00260"	50
"LINC00261"	0
"LINC00265"	95
"LINC00266-1"	2
"LINC00266-3"	1
"LINC00269"	9
"LINC00271"	18
"LINC00272"	0
"LINC00276"	3
"LINC00278"	0
"LINC00279"	0
"LINC00280"	0
"LINC00284"	13
"LINC00290"	2
"LINC00293"	0
"LINC00294"	783
"LINC00297"	0
"LINC00298"	26
"LINC00299"	156
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	11
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	0
"LINC00310"	13
"LINC00311"	2
"LINC00312"	3
"LINC00313"	2
"LINC00314"	1
"LINC00316"	0
"LINC00317"	0
"LINC00319"	2
"LINC00320"	387
"LINC00322"	1
"LINC00323"	3
"LINC00324"	2
"LINC00326"	7
"LINC00327"	5
"LINC00330"	0
"LINC00331"	1
"LINC00332"	0
"LINC00333"	1
"LINC00334"	0
"LINC00336"	4
"LINC00337"	0
"LINC00339"	43
"LINC00342"	414
"LINC00343"	5
"LINC00346"	6
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	1
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	0
"LINC00364"	0
"LINC00365"	1
"LINC00366"	0
"LINC00367"	0
"LINC00368"	0
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	5
"LINC00378"	0
"LINC00379"	0
"LINC00380"	0
"LINC00381"	0
"LINC00382"	0
"LINC00383"	0
"LINC00384"	0
"LINC00390"	26
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	12
"LINC00399"	0
"LINC00400"	51
"LINC00402"	1
"LINC00407"	17
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	6
"LINC00415"	0
"LINC00417"	1
"LINC00421"	2
"LINC00423"	0
"LINC00424"	0
"LINC00426"	10
"LINC00428"	0
"LINC00430"	0
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	2
"LINC00440"	6
"LINC00441"	12
"LINC00442"	0
"LINC00443"	21
"LINC00445"	0
"LINC00446"	2
"LINC00448"	0
"LINC00449"	5
"LINC00452"	0
"LINC00454"	0
"LINC00456"	0
"LINC00457"	0
"LINC00458"	0
"LINC00459"	0
"LINC00460"	8
"LINC00461"	620
"LINC00462"	0
"LINC00463"	12
"LINC00466"	0
"LINC00467"	9
"LINC00469"	0
"LINC00470"	1
"LINC00471"	21
"LINC00472"	306
"LINC00473"	33
"LINC00474"	0
"LINC00475"	0
"LINC00476"	260
"LINC00477"	0
"LINC00479"	0
"LINC00482"	0
"LINC00483"	0
"LINC00484"	4
"LINC00485"	0
"LINC00486"	15
"LINC00487"	1
"LINC00488"	7
"LINC00489"	0
"LINC00491"	1
"LINC00492"	0
"LINC00494"	4
"LINC00499"	37
"LINC00501"	3
"LINC00502"	0
"LINC00504"	8
"LINC00506"	39
"LINC00507"	179
"LINC00508"	2
"LINC00511"	1
"LINC00513"	0
"LINC00514"	0
"LINC00515"	8
"LINC00517"	5
"LINC00518"	0
"LINC00519"	0
"LINC00520"	0
"LINC00523"	0
"LINC00524"	1
"LINC00525"	0
"LINC00526"	22
"LINC00528"	0
"LINC00533"	1
"LINC00534"	1
"LINC00535"	25
"LINC00536"	2
"LINC00537"	534
"LINC00538"	1
"LINC00539"	3
"LINC00540"	1
"LINC00543"	0
"LINC00544"	0
"LINC00545"	0
"LINC00547"	0
"LINC00548"	8
"LINC00550"	0
"LINC00551"	19
"LINC00552"	5
"LINC00554"	0
"LINC00557"	2
"LINC00558"	2
"LINC00559"	0
"LINC00560"	0
"LINC00561"	1
"LINC00562"	11
"LINC00563"	2
"LINC00564"	0
"LINC00565"	6
"LINC00566"	0
"LINC00567"	3
"LINC00570"	0
