gene/TE	../../BAM/CGND_13096/HRA-00621_PE.bam
"IDUA"	189
"IER2"	253
"IER3"	19
"IER3-AS1"	8
"IER3IP1"	240
"IER5"	637
"IER5L"	172
"IFFO1"	598
"IFFO2"	558
"IFI16"	167
"IFI27"	179
"IFI27L1"	56
"IFI27L2"	98
"IFI30"	26
"IFI35"	47
"IFI44"	88
"IFI44L"	69
"IFI6"	283
"IFIH1"	85
"IFIT1"	845
"IFIT1B"	0
"IFIT2"	178
"IFIT3"	224
"IFIT5"	566
"IFITM1"	128
"IFITM10"	331
"IFITM2"	176
"IFITM3"	927
"IFITM4P"	5
"IFITM5"	0
"IFNA1"	0
"IFNA10"	0
"IFNA13"	0
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	6
"IFNA21"	0
"IFNA22P"	2
"IFNA4"	0
"IFNA5"	1
"IFNA6"	0
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	2315
"IFNAR2"	346
"IFNB1"	0
"IFNE"	5
"IFNG"	0
"IFNG-AS1"	1
"IFNGR1"	678
"IFNGR2"	625
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	2
"IFNL4"	0
"IFNLR1"	45
"IFNW1"	0
"IFRD1"	568
"IFRD2"	90
"IFT122"	794
"IFT140"	502
"IFT172"	957
"IFT20"	207
"IFT22"	397
"IFT27"	265
"IFT43"	180
"IFT46"	404
"IFT52"	224
"IFT57"	600
"IFT74"	372
"IFT74-AS1"	0
"IFT80"	581
"IFT81"	315
"IFT88"	331
"IGBP1"	506
"IGBP1P1"	1
"IGDCC3"	112
"IGDCC4"	170
"IGF1"	312
"IGF1R"	3396
"IGF2"	251
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	15
"IGF2BP2-AS1"	0
"IGF2BP3"	8
"IGF2R"	1754
"IGFALS"	11
"IGFBP1"	3
"IGFBP2"	194
"IGFBP3"	308
"IGFBP4"	362
"IGFBP5"	3526
"IGFBP6"	123
"IGFBP7"	647
"IGFBP7-AS1"	5
"IGFBPL1"	62
"IGFL1"	2
"IGFL2"	25
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	29
"IGFLR1"	28
"IGFN1"	48
"IGHMBP2"	399
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	1709
"IGLL1"	0
"IGLL3P"	0
"IGLL5"	0
"IGLON5"	381
"IGSF1"	97
"IGSF10"	86
"IGSF11"	782
"IGSF11-AS1"	0
"IGSF21"	858
"IGSF22"	38
"IGSF23"	0
"IGSF3"	1026
"IGSF5"	11
"IGSF6"	21
"IGSF8"	2224
"IGSF9"	3
"IGSF9B"	868
"IHH"	1
"IK"	962
"IKBIP"	45
"IKBKB"	313
"IKBKE"	37
"IKBKG"	269
"IKZF1"	57
"IKZF2"	385
"IKZF3"	73
"IKZF4"	324
"IKZF5"	693
"IL10"	4
"IL10RA"	47
"IL10RB"	99
"IL10RB-AS1"	0
"IL11"	8
"IL11RA"	151
"IL12A"	5
"IL12A-AS1"	76
"IL12B"	0
"IL12RB1"	22
"IL12RB2"	199
"IL13"	0
"IL13RA1"	385
"IL13RA2"	12
"IL15"	5
"IL15RA"	26
"IL16"	93
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	461
"IL17F"	0
"IL17RA"	312
"IL17RB"	284
"IL17RC"	159
"IL17RD"	324
"IL17RE"	30
"IL17REL"	7
"IL18"	31
"IL18BP"	89
"IL18R1"	11
"IL18RAP"	5
"IL19"	0
"IL1A"	2
"IL1B"	11
"IL1F10"	0
"IL1R1"	98
"IL1R2"	2
"IL1RAP"	410
"IL1RAPL1"	581
"IL1RAPL2"	91
"IL1RL1"	5
"IL1RL2"	74
"IL1RN"	1
"IL2"	0
"IL20"	0
"IL20RA"	70
"IL20RB"	7
"IL21"	0
"IL21-AS1"	0
"IL21R"	3
"IL21R-AS1"	19
"IL22"	0
"IL22RA1"	4
"IL22RA2"	0
"IL23A"	0
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	0
"IL27RA"	85
"IL2RA"	0
"IL2RB"	1
"IL2RG"	4
"IL3"	0
"IL31"	0
"IL31RA"	2
"IL32"	17
"IL33"	230
"IL34"	165
"IL36A"	0
"IL36B"	0
"IL36G"	1
"IL36RN"	0
"IL37"	0
"IL3RA"	5
"IL4"	0
"IL4I1"	33
"IL4R"	52
"IL5"	0
"IL5RA"	1
"IL6"	1
"IL6R"	187
"IL6ST"	7896
"IL7"	0
"IL7R"	7
"IL9"	0
"IL9R"	0
"ILDR1"	0
"ILDR2"	1771
"ILF2"	932
"ILF3"	2615
"ILF3-AS1"	248
"ILK"	667
"ILKAP"	349
"ILVBL"	300
"IMMP1L"	75
"IMMP2L"	140
"IMMT"	1310
"IMP3"	355
"IMP4"	713
"IMPA1"	897
"IMPA1P1"	4
"IMPA2"	41
"IMPACT"	544
"IMPAD1"	3384
"IMPDH1"	362
"IMPDH2"	506
"IMPG1"	19
"IMPG2"	96
"INA"	5780
"INAFM1"	150
"INAFM2"	593
"INCA1"	17
"INCENP"	592
"INE1"	27
"INE2"	0
"INF2"	1635
"ING1"	308
"ING2"	244
"ING3"	255
"ING4"	366
"ING5"	795
"INGX"	3
"INHA"	36
"INHBA"	46
"INHBA-AS1"	114
"INHBB"	91
"INHBC"	4
"INHBE"	0
"INIP"	740
"INMT"	4
"INMT-MINDY4"	105
"INO80"	829
"INO80B"	127
"INO80B-WBP1"	313
"INO80C"	118
"INO80D"	1514
"INO80E"	322
"INPP1"	364
"INPP4A"	3835
"INPP4B"	677
"INPP5A"	921
"INPP5B"	543
"INPP5D"	182
"INPP5E"	443
"INPP5F"	5827
"INPP5J"	345
"INPP5K"	467
"INPPL1"	715
"INS"	0
"INS-IGF2"	215
"INSC"	3
"INSIG1"	1484
"INSIG2"	696
"INSL3"	3
"INSL4"	1
"INSL5"	2
"INSL6"	0
"INSM1"	74
"INSM2"	53
"INSR"	2045
"INSRR"	8
"INTS1"	2234
"INTS10"	1101
"INTS11"	596
"INTS12"	205
"INTS13"	227
"INTS14"	351
"INTS2"	576
"INTS3"	1629
"INTS4"	297
"INTS4P1"	248
"INTS4P2"	109
"INTS5"	276
"INTS6"	964
"INTS6-AS1"	44
"INTS6L"	456
"INTS6L-AS1"	1
"INTS7"	355
"INTS8"	679
"INTS9"	172
"INTU"	602
"INVS"	361
"IP6K1"	2544
"IP6K2"	670
"IP6K3"	23
"IPCEF1"	4851
"IPMK"	364
"IPO11"	807
"IPO11-LRRC70"	144
"IPO13"	1154
"IPO4"	108
"IPO5"	4580
"IPO5P1"	494
"IPO7"	3750
"IPO8"	1232
"IPO9"	2699
"IPO9-AS1"	3
"IPP"	307
"IPPK"	353
"IPW"	1635
"IQCA1"	413
"IQCA1L"	0
"IQCB1"	338
"IQCC"	52
"IQCD"	22
"IQCE"	984
"IQCF1"	2
"IQCF2"	0
"IQCF3"	2
"IQCF4"	3
"IQCF5"	3
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	193
"IQCH"	90
"IQCH-AS1"	90
"IQCJ"	194
"IQCJ-SCHIP1"	880
"IQCJ-SCHIP1-AS1"	0
"IQCK"	201
"IQCN"	28
"IQGAP1"	1162
"IQGAP2"	53
"IQGAP3"	19
"IQSEC1"	8301
"IQSEC2"	3784
"IQSEC3"	2765
"IQUB"	128
"IRAIN"	11
"IRAK1"	626
"IRAK1BP1"	188
"IRAK2"	103
"IRAK3"	125
"IRAK4"	125
"IREB2"	2373
"IRF1"	45
"IRF2"	364
"IRF2BP1"	645
"IRF2BP2"	1707
"IRF2BPL"	1085
"IRF3"	255
"IRF4"	5
"IRF5"	53
"IRF6"	26
"IRF7"	28
"IRF8"	61
"IRF9"	264
"IRGC"	0
"IRGM"	2
"IRGQ"	2632
"IRS1"	729
"IRS2"	3813
"IRS4"	46
"IRX1"	1
"IRX2"	0
"IRX3"	2
"IRX4"	0
"IRX5"	0
"IRX6"	0
"ISCA1"	1506
"ISCA2"	149
"ISCU"	1796
"ISG15"	62
"ISG20"	16
"ISG20L2"	333
"ISL1"	0
"ISL2"	2
"ISLR"	226
"ISLR2"	523
"ISM1"	32
"ISM1-AS1"	1
"ISM2"	13
"ISOC1"	186
"ISOC2"	227
"ISPD"	381
"ISPD-AS1"	0
"IST1"	1201
"ISX"	0
"ISX-AS1"	48
"ISY1"	183
"ISY1-RAB43"	189
"ISYNA1"	113
"ITCH"	2419
"ITFG1"	2974
"ITFG1-AS1"	14
"ITFG2"	315
"ITFG2-AS1"	17
"ITGA1"	244
"ITGA10"	88
"ITGA11"	63
"ITGA2"	93
"ITGA2B"	52
"ITGA3"	661
"ITGA4"	153
"ITGA5"	76
"ITGA6"	995
"ITGA7"	607
"ITGA8"	214
"ITGA9"	600
"ITGA9-AS1"	95
"ITGAD"	2
"ITGAE"	81
"ITGAL"	16
"ITGAM"	100
"ITGAV"	3175
"ITGAX"	66
"ITGB1"	1079
"ITGB1BP1"	963
"ITGB1BP2"	4
"ITGB2"	168
"ITGB2-AS1"	8
"ITGB3"	17
"ITGB3BP"	65
"ITGB4"	1342
"ITGB5"	319
"ITGB6"	1
"ITGB7"	3
"ITGB8"	3645
"ITGBL1"	60
"ITIH1"	0
"ITIH2"	79
"ITIH3"	2
"ITIH4"	121
"ITIH4-AS1"	0
"ITIH5"	391
"ITIH6"	0
"ITK"	10
"ITLN1"	1
"ITLN2"	0
"ITM2A"	449
"ITM2B"	5862
"ITM2C"	7495
"ITPA"	236
"ITPK1"	3727
"ITPK1-AS1"	0
"ITPKA"	769
"ITPKB"	3092
"ITPKB-IT1"	10
"ITPKC"	174
"ITPR1"	12085
"ITPR1-AS1"	31
"ITPR2"	2368
"ITPR3"	182
"ITPRIP"	48
"ITPRIPL1"	28
"ITPRIPL2"	244
"ITSN1"	4107
"ITSN2"	1943
"IVD"	1151
"IVL"	0
"IVNS1ABP"	904
"IWS1"	704
"IYD"	1
"IZUMO1"	0
"IZUMO1R"	0
"IZUMO2"	1
"IZUMO3"	0
"IZUMO4"	52
"JADE1"	901
"JADE2"	1916
"JADE3"	79
"JAG1"	528
"JAG2"	545
"JAGN1"	151
"JAK1"	2670
"JAK2"	1017
"JAK3"	241
"JAKMIP1"	1635
"JAKMIP2"	1851
"JAKMIP2-AS1"	2
"JAKMIP3"	758
"JAM2"	1272
"JAM3"	997
"JAML"	6
"JARID2"	791
"JARID2-AS1"	1
"JAZF1"	1037
"JAZF1-AS1"	98
"JCAD"	2464
"JCHAIN"	0
"JDP2"	302
"JHDM1D-AS1"	63
"JHY"	163
"JKAMP"	568
"JMJD1C"	3571
"JMJD1C-AS1"	5
"JMJD4"	193
"JMJD6"	489
"JMJD7"	75
"JMJD7-PLA2G4B"	128
"JMJD8"	308
"JMY"	2381
"JOSD1"	1214
"JOSD2"	114
"JPH1"	683
"JPH2"	14
"JPH3"	3922
"JPH4"	6177
"JPT1"	500
"JPT2"	106
"JPX"	81
"JRK"	723
"JRKL"	273
"JRKL-AS1"	0
"JSRP1"	3
"JTB"	646
"JUN"	1332
"JUNB"	629
"JUND"	1477
"JUP"	257
"KAAG1"	0
"KALRN"	10947
"KANK1"	1005
"KANK2"	410
"KANK3"	59
"KANK4"	37
"KANSL1"	1772
"KANSL1-AS1"	11
"KANSL1L"	528
"KANSL2"	313
"KANSL3"	1272
"KANTR"	723
"KARS"	823
"KAT14"	854
"KAT2A"	947
"KAT2B"	1548
"KAT5"	562
"KAT6A"	2026
"KAT6B"	1831
"KAT7"	1857
"KAT8"	509
"KATNA1"	100
"KATNAL1"	1929
"KATNAL2"	207
"KATNB1"	907
"KATNBL1"	589
"KATNBL1P6"	0
"KAZALD1"	26
"KAZN"	1197
"KAZN-AS1"	0
"KBTBD11"	6235
"KBTBD11-OT1"	14
"KBTBD12"	222
"KBTBD13"	0
"KBTBD2"	1064
"KBTBD3"	565
"KBTBD4"	357
"KBTBD6"	1116
"KBTBD7"	486
"KBTBD8"	196
"KC6"	0
"KCCAT198"	0
"KCCAT333"	4
"KCMF1"	1043
"KCNA1"	2572
"KCNA10"	1
"KCNA2"	3310
"KCNA3"	1210
"KCNA4"	729
"KCNA5"	133
"KCNA6"	1147
"KCNA7"	0
"KCNAB1"	1247
"KCNAB1-AS1"	1
"KCNAB1-AS2"	0
"KCNAB2"	7671
"KCNAB3"	255
"KCNB1"	7872
"KCNB2"	440
"KCNC1"	2614
"KCNC2"	4225
"KCNC3"	1218
"KCNC4"	1030
"KCNC4-AS1"	4
"KCND1"	140
"KCND2"	1256
"KCND3"	1163
"KCND3-AS1"	0
"KCND3-IT1"	17
"KCNE1"	10
"KCNE1B"	2
"KCNE2"	7
"KCNE3"	29
"KCNE4"	53
"KCNE5"	2
"KCNF1"	790
"KCNG1"	146
"KCNG2"	11
"KCNG3"	333
"KCNG4"	0
"KCNH1"	2432
"KCNH1-IT1"	54
"KCNH2"	524
"KCNH3"	2015
"KCNH4"	194
"KCNH5"	957
"KCNH6"	29
"KCNH7"	1017
"KCNH8"	175
"KCNIP1"	271
"KCNIP2"	1379
"KCNIP2-AS1"	10
"KCNIP3"	464
"KCNIP4"	1729
"KCNIP4-IT1"	2811
"KCNJ1"	11
"KCNJ10"	2136
"KCNJ11"	344
"KCNJ12"	246
"KCNJ13"	13
"KCNJ14"	33
"KCNJ15"	1
"KCNJ16"	266
"KCNJ18"	85
"KCNJ2"	386
"KCNJ2-AS1"	32
"KCNJ3"	2454
"KCNJ4"	1453
"KCNJ5"	35
"KCNJ6"	777
"KCNJ8"	67
"KCNJ9"	2157
"KCNK1"	1002
"KCNK10"	379
"KCNK12"	256
"KCNK13"	29
"KCNK15"	5
"KCNK15-AS1"	38
"KCNK16"	0
"KCNK17"	1
"KCNK18"	1
"KCNK2"	205
"KCNK3"	343
"KCNK4"	46
"KCNK4-TEX40"	55
"KCNK5"	1
"KCNK6"	27
"KCNK7"	2
"KCNK9"	291
"KCNMA1"	9261
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	7
"KCNMB2"	144
"KCNMB2-AS1"	11
"KCNMB3"	48
"KCNMB4"	1303
"KCNN1"	806
"KCNN2"	598
"KCNN3"	1723
"KCNN4"	27
"KCNQ1"	15
"KCNQ1-AS1"	0
"KCNQ1DN"	0
"KCNQ1OT1"	2091
"KCNQ2"	6489
"KCNQ3"	7262
"KCNQ4"	185
"KCNQ5"	3980
"KCNQ5-AS1"	0
"KCNQ5-IT1"	218
"KCNRG"	100
"KCNS1"	1940
"KCNS2"	1003
"KCNS3"	92
"KCNT1"	1510
"KCNT2"	726
"KCNU1"	1
"KCNV1"	1966
"KCNV2"	0
"KCP"	16
"KCTD1"	1644
"KCTD10"	804
"KCTD11"	47
"KCTD12"	1615
"KCTD13"	656
"KCTD14"	18
"KCTD15"	481
"KCTD16"	2629
"KCTD17"	544
"KCTD18"	192
"KCTD19"	5
"KCTD2"	2220
"KCTD20"	1383
"KCTD21"	323
"KCTD21-AS1"	9
"KCTD3"	1125
"KCTD4"	70
"KCTD5"	204
"KCTD6"	341
"KCTD7"	679
"KCTD8"	246
"KCTD9"	411
"KDELC1"	92
"KDELC2"	149
"KDELR1"	652
"KDELR2"	624
"KDELR3"	28
"KDF1"	25
"KDM1A"	1427
"KDM1B"	548
"KDM2A"	1766
"KDM2B"	690
"KDM3A"	1333
"KDM3B"	2516
"KDM4A"	1063
"KDM4A-AS1"	5
"KDM4B"	908
"KDM4C"	874
"KDM4D"	34
"KDM4E"	0
"KDM5A"	2243
"KDM5B"	1616
"KDM5C"	1953
"KDM5D"	1316
"KDM6A"	593
"KDM6B"	443
"KDM7A"	993
"KDM8"	120
"KDR"	304
"KDSR"	878
"KEAP1"	680
"KEL"	18
"KERA"	1
"KHDC1"	116
"KHDC1L"	4
"KHDC3L"	3
"KHDC4"	618
"KHDRBS1"	1734
"KHDRBS2"	1009
"KHDRBS3"	1596
"KHK"	174
"KHNYN"	358
"KHSRP"	1710
"KIAA0040"	31
"KIAA0087"	2
"KIAA0100"	3481
"KIAA0141"	785
"KIAA0232"	3601
"KIAA0319"	1581
"KIAA0319L"	1946
"KIAA0355"	466
"KIAA0368"	4293
"KIAA0391"	394
"KIAA0408"	2006
"KIAA0513"	11063
"KIAA0556"	578
"KIAA0586"	803
"KIAA0753"	721
"KIAA0754"	431
"KIAA0825"	511
"KIAA0895"	450
"KIAA0895L"	616
"KIAA0930"	2150
"KIAA1024"	266
"KIAA1024L"	1
"KIAA1107"	7096
"KIAA1109"	12106
"KIAA1143"	1210
"KIAA1147"	2455
"KIAA1191"	2123
"KIAA1210"	0
"KIAA1211"	750
"KIAA1211L"	3051
"KIAA1217"	1649
"KIAA1257"	162
"KIAA1324"	1146
"KIAA1324L"	1202
"KIAA1328"	431
"KIAA1468"	1977
"KIAA1522"	1005
"KIAA1549"	1775
"KIAA1549L"	10596
"KIAA1551"	1104
"KIAA1586"	689
"KIAA1614"	190
"KIAA1614-AS1"	22
"KIAA1656"	69
"KIAA1671"	2643
"KIAA1755"	328
"KIAA1841"	729
"KIAA1958"	501
"KIAA2012"	115
"KIAA2013"	406
"KIAA2026"	2340
"KIDINS220"	7160
"KIF11"	87
"KIF12"	44
"KIF13A"	1131
"KIF13B"	799
"KIF14"	5
"KIF15"	40
"KIF16B"	732
"KIF17"	449
"KIF18A"	9
"KIF18B"	2
"KIF19"	152
"KIF1A"	33090
"KIF1B"	21616
"KIF1BP"	1365
"KIF1C"	1288
"KIF20A"	0
"KIF20B"	204
"KIF21A"	6188
"KIF21B"	2195
"KIF22"	220
"KIF23"	25
"KIF24"	100
"KIF25"	9
"KIF25-AS1"	1
"KIF26A"	69
"KIF26B"	609
"KIF26B-AS1"	0
"KIF27"	318
"KIF2A"	2596
"KIF2B"	0
"KIF2C"	13
"KIF3A"	5793
"KIF3B"	3284
"KIF3C"	7024
"KIF4A"	18
"KIF4B"	19
"KIF5A"	27125
"KIF5B"	3793
"KIF5C"	19828
"KIF6"	131
"KIF7"	133
"KIF9"	123
"KIF9-AS1"	124
"KIFAP3"	3949
"KIFC1"	3
"KIFC2"	2479
"KIFC3"	597
"KIN"	325
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	5
"KIRREL1"	94
"KIRREL1-IT1"	1
"KIRREL2"	25
"KIRREL3"	724
"KIRREL3-AS2"	0
"KIRREL3-AS3"	20
"KISS1"	2
"KISS1R"	8
"KIT"	973
"KITLG"	1319
"KIZ"	482
"KIZ-AS1"	0
"KL"	38
"KLB"	2
"KLC1"	8497
"KLC2"	2818
"KLC3"	5
"KLC4"	402
"KLF1"	1
"KLF10"	204
"KLF11"	113
"KLF12"	2357
"KLF13"	2600
"KLF14"	0
"KLF15"	264
"KLF16"	583
"KLF17"	1
"KLF18"	0
"KLF2"	175
"KLF3"	884
"KLF3-AS1"	130
"KLF4"	140
"KLF5"	281
"KLF6"	755
"KLF7"	1166
"KLF8"	457
"KLF9"	2985
"KLHDC1"	340
"KLHDC10"	2228
"KLHDC2"	1169
"KLHDC3"	3259
"KLHDC4"	204
"KLHDC7A"	33
"KLHDC7B"	5
"KLHDC8A"	121
"KLHDC8B"	172
"KLHDC9"	166
"KLHL1"	39
"KLHL10"	5
"KLHL11"	2496
"KLHL12"	981
"KLHL13"	138
"KLHL14"	73
"KLHL15"	523
"KLHL17"	95
"KLHL18"	696
"KLHL2"	1953
"KLHL20"	331
"KLHL21"	1146
"KLHL22"	516
"KLHL23"	350
"KLHL24"	4097
"KLHL25"	223
"KLHL26"	532
"KLHL28"	815
"KLHL29"	554
"KLHL3"	1017
"KLHL30"	1
"KLHL31"	18
"KLHL32"	697
"KLHL33"	3
"KLHL34"	6
"KLHL35"	75
"KLHL36"	992
"KLHL38"	17
"KLHL4"	329
"KLHL40"	2
"KLHL41"	51
"KLHL42"	2759
"KLHL5"	1372
"KLHL6"	18
"KLHL6-AS1"	0
"KLHL7"	1007
"KLHL7-AS1"	17
"KLHL8"	866
"KLHL9"	1309
"KLK1"	3
"KLK10"	17
"KLK11"	1
"KLK12"	0
"KLK13"	0
"KLK14"	5
"KLK15"	0
"KLK2"	0
"KLK3"	0
"KLK4"	0
"KLK5"	9
"KLK6"	79
"KLK7"	117
"KLK8"	0
"KLK9"	0
"KLKB1"	50
"KLKP1"	0
"KLLN"	24
"KLRA1P"	87
"KLRB1"	0
"KLRC1"	4
"KLRC2"	33
"KLRC3"	29
"KLRC4"	15
"KLRC4-KLRK1"	14
"KLRD1"	14
"KLRF1"	0
"KLRF2"	0
"KLRG1"	53
"KLRG2"	0
"KLRK1"	6
"KMO"	63
"KMT2A"	6959
"KMT2B"	856
"KMT2C"	5277
"KMT2D"	4465
"KMT2E"	3013
"KMT2E-AS1"	148
"KMT5A"	468
"KMT5B"	1333
"KMT5C"	79
"KNCN"	17
"KNDC1"	3876
"KNG1"	12
"KNL1"	6
"KNOP1"	230
"KNSTRN"	194
"KNTC1"	343
"KPNA1"	2225
"KPNA2"	658
"KPNA3"	1550
"KPNA4"	2778
"KPNA5"	774
"KPNA6"	3175
"KPNA7"	1
"KPNB1"	2987
"KPRP"	0
"KPTN"	65
"KRAS"	2167
"KRBA1"	414
"KRBA2"	186
"KRBOX1"	37
"KRBOX1-AS1"	1
"KRBOX4"	322
"KRCC1"	184
"KREMEN1"	568
"KREMEN2"	4
"KRI1"	173
"KRIT1"	1114
"KRR1"	798
"KRT1"	2
"KRT10"	80
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	0
"KRT17"	52
"KRT17P1"	55
"KRT17P2"	19
"KRT17P5"	0
"KRT18"	19
"KRT18P55"	5
"KRT19"	12
"KRT19P2"	0
"KRT2"	1
"KRT20"	0
"KRT222"	640
"KRT23"	1
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	0
"KRT31"	8
"KRT32"	0
"KRT33A"	0
"KRT33B"	1
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	0
"KRT5"	18
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	5
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	1
"KRT79"	0
"KRT8"	5
"KRT80"	9
"KRT81"	14
"KRT82"	0
"KRT83"	2
"KRT84"	0
"KRT85"	0
"KRT86"	4
"KRT87P"	0
"KRT8P41"	0
"KRT9"	0
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	1
"KRTAP5-1"	0
"KRTAP5-10"	1
"KRTAP5-11"	1
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	1
"KRTAP5-7"	7
"KRTAP5-8"	2
"KRTAP5-9"	4
"KRTAP5-AS1"	263
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	1
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	139
"KRTCAP3"	2
"KRTDAP"	0
"KSR1"	518
"KSR2"	4998
"KTI12"	47
"KTN1"	2662
"KTN1-AS1"	30
"KU-MEL-3"	0
"KXD1"	450
"KY"	286
"KYAT1"	352
"KYAT3"	425
"KYNU"	7
"L1CAM"	4529
"L1TD1"	10
"L2HGDH"	608
"L3HYPDH"	365
"L3MBTL1"	291
"L3MBTL2"	678
"L3MBTL3"	297
"L3MBTL4"	318
"L3MBTL4-AS1"	1
"LACC1"	203
"LACRT"	0
"LACTB"	166
"LACTB2"	88
"LACTB2-AS1"	0
"LACTBL1"	0
"LAD1"	0
"LAG3"	2
"LAGE3"	168
"LAIR1"	44
"LAIR2"	3
"LALBA"	0
"LAMA1"	183
"LAMA2"	949
"LAMA3"	238
"LAMA4"	426
"LAMA5"	739
"LAMA5-AS1"	3
"LAMB1"	1348
"LAMB2"	584
"LAMB2P1"	79
"LAMB3"	48
"LAMB4"	4
"LAMC1"	607
"LAMC1-AS1"	0
"LAMC2"	23
"LAMC3"	81
"LAMP1"	1529
"LAMP2"	3102
"LAMP3"	1
"LAMP5"	863
"LAMP5-AS1"	0
"LAMTOR1"	453
"LAMTOR2"	160
"LAMTOR3"	1061
"LAMTOR4"	264
"LAMTOR5"	280
"LAMTOR5-AS1"	15
"LANCL1"	6026
"LANCL1-AS1"	1
"LANCL2"	1436
"LANCL3"	205
"LAP3"	496
"LAPTM4A"	888
"LAPTM4B"	902
"LAPTM5"	283
"LARGE-AS1"	0
"LARGE1"	1738
"LARGE2"	0
"LARP1"	6863
"LARP1B"	959
"LARP4"	1465
"LARP4B"	1836
"LARP6"	1039
"LARP7"	440
"LARS"	2328
"LARS2"	542
"LARS2-AS1"	0
"LAS1L"	361
"LASP1"	2142
"LAT"	28
"LAT2"	58
"LATS1"	1327
"LATS2"	97
"LAX1"	0
"LAYN"	88
"LBH"	235
"LBHD1"	93
"LBHD2"	5
"LBP"	0
"LBR"	299
"LBX1"	1
"LBX1-AS1"	1
"LBX2"	0
"LBX2-AS1"	6
"LCA10"	0
"LCA5"	436
"LCA5L"	4
"LCAL1"	0
"LCAT"	41
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
