gene/TE	../../BAM/CGND_13315/HRA-00481_PE.bam
"DNAJB12"	427
"DNAJB13"	6
"DNAJB14"	1988
"DNAJB2"	1566
"DNAJB3"	0
"DNAJB4"	654
"DNAJB5"	133
"DNAJB5-AS1"	1
"DNAJB6"	1275
"DNAJB7"	0
"DNAJB8"	0
"DNAJB8-AS1"	2
"DNAJB9"	378
"DNAJC1"	154
"DNAJC10"	1133
"DNAJC11"	747
"DNAJC12"	205
"DNAJC13"	1202
"DNAJC14"	445
"DNAJC15"	327
"DNAJC16"	857
"DNAJC17"	133
"DNAJC18"	1066
"DNAJC19"	220
"DNAJC2"	241
"DNAJC21"	623
"DNAJC22"	17
"DNAJC24"	188
"DNAJC25"	85
"DNAJC25-GNG10"	152
"DNAJC27"	453
"DNAJC27-AS1"	84
"DNAJC28"	78
"DNAJC3"	536
"DNAJC3-AS1"	68
"DNAJC30"	211
"DNAJC4"	150
"DNAJC5"	3755
"DNAJC5B"	1
"DNAJC5G"	146
"DNAJC6"	7246
"DNAJC7"	1023
"DNAJC8"	816
"DNAJC9"	304
"DNAJC9-AS1"	9
"DNAL1"	928
"DNAL4"	211
"DNALI1"	131
"DNASE1"	74
"DNASE1L1"	198
"DNASE1L2"	24
"DNASE1L3"	0
"DNASE2"	120
"DNASE2B"	4
"DND1"	15
"DNER"	1300
"DNHD1"	372
"DNLZ"	29
"DNM1"	11978
"DNM1L"	2444
"DNM1P35"	44
"DNM1P41"	18
"DNM1P46"	8
"DNM1P50"	10
"DNM2"	650
"DNM3"	4881
"DNM3-IT1"	13
"DNM3OS"	0
"DNMBP"	259
"DNMBP-AS1"	0
"DNMT1"	705
"DNMT3A"	694
"DNMT3B"	56
"DNMT3L"	0
"DNPEP"	242
"DNPH1"	106
"DNTT"	1
"DNTTIP1"	156
"DNTTIP2"	557
"DOC2A"	918
"DOC2B"	107
"DOC2GP"	1
"DOCK1"	1031
"DOCK10"	844
"DOCK11"	183
"DOCK2"	79
"DOCK3"	5866
"DOCK4"	2921
"DOCK4-AS1"	0
"DOCK5"	683
"DOCK6"	107
"DOCK7"	1104
"DOCK8"	151
"DOCK9"	3035
"DOCK9-AS1"	0
"DOCK9-AS2"	25
"DOHH"	158
"DOK1"	26
"DOK2"	3
"DOK3"	31
"DOK4"	202
"DOK5"	167
"DOK6"	1863
"DOK7"	8
"DOLK"	92
"DOLPP1"	144
"DONSON"	117
"DOPEY1"	2024
"DOPEY2"	894
"DOT1L"	281
"DPAGT1"	127
"DPCD"	125
"DPCR1"	0
"DPEP1"	0
"DPEP2"	8
"DPEP2NB"	1
"DPEP3"	1
"DPF1"	546
"DPF2"	443
"DPF3"	176
"DPH1"	447
"DPH2"	146
"DPH3"	367
"DPH3P1"	0
"DPH5"	87
"DPH6"	79
"DPH6-AS1"	21
"DPH7"	304
"DPM1"	218
"DPM2"	161
"DPM3"	48
"DPP10"	1746
"DPP10-AS1"	70
"DPP10-AS3"	0
"DPP3"	118
"DPP4"	60
"DPP6"	3293
"DPP7"	582
"DPP8"	2083
"DPP9"	335
"DPP9-AS1"	2
"DPPA2"	0
"DPPA2P3"	0
"DPPA3"	0
"DPPA4"	1
"DPPA5"	0
"DPRX"	0
"DPRXP4"	1
"DPT"	10
"DPY19L1"	837
"DPY19L1P1"	133
"DPY19L1P2"	40
"DPY19L2"	385
"DPY19L2P1"	338
"DPY19L2P2"	511
"DPY19L2P3"	21
"DPY19L2P4"	47
"DPY19L3"	531
"DPY19L4"	325
"DPY30"	167
"DPYD"	366
"DPYD-AS1"	1
"DPYD-AS2"	0
"DPYS"	18
"DPYSL2"	17714
"DPYSL3"	1662
"DPYSL4"	546
"DPYSL5"	712
"DQX1"	4
"DR1"	473
"DRAIC"	21
"DRAM1"	17
"DRAM2"	128
"DRAP1"	344
"DRAXIN"	11
"DRC1"	47
"DRC3"	27
"DRC7"	10
"DRD1"	239
"DRD2"	11
"DRD3"	0
"DRD4"	19
"DRD5"	32
"DRD5P2"	3
"DRG1"	480
"DRG2"	258
"DRGX"	7
"DRICH1"	14
"DROSHA"	1126
"DRP2"	1368
"DSC1"	37
"DSC2"	58
"DSC3"	2
"DSCAM"	1074
"DSCAM-AS1"	0
"DSCAM-IT1"	138
"DSCAML1"	602
"DSCAS"	3
"DSCC1"	41
"DSCR10"	0
"DSCR3"	372
"DSCR4"	0
"DSCR8"	0
"DSCR9"	17
"DSE"	131
"DSEL"	563
"DSG1"	8
"DSG1-AS1"	0
"DSG2"	5
"DSG2-AS1"	0
"DSG3"	1
"DSG4"	0
"DSN1"	105
"DSP"	70
"DSPP"	0
"DST"	20959
"DSTN"	2506
"DSTNP2"	57
"DSTYK"	1627
"DTD1"	311
"DTD2"	179
"DTHD1"	1
"DTL"	6
"DTNA"	4221
"DTNB"	882
"DTNBP1"	198
"DTWD1"	309
"DTWD2"	190
"DTX1"	524
"DTX2"	76
"DTX2P1-UPK3BP1-PMS2P11"	81
"DTX3"	984
"DTX3L"	104
"DTX4"	884
"DTYMK"	56
"DUBR"	299
"DUOX1"	4
"DUOX2"	4
"DUOXA1"	5
"DUOXA2"	0
"DUPD1"	0
"DUS1L"	266
"DUS2"	123
"DUS3L"	99
"DUS4L"	107
"DUSP1"	332
"DUSP10"	102
"DUSP11"	225
"DUSP12"	113
"DUSP13"	1
"DUSP14"	149
"DUSP15"	30
"DUSP16"	316
"DUSP18"	71
"DUSP19"	238
"DUSP2"	73
"DUSP21"	0
"DUSP22"	476
"DUSP23"	23
"DUSP26"	489
"DUSP27"	14
"DUSP28"	50
"DUSP3"	2167
"DUSP4"	148
"DUSP5"	64
"DUSP5P1"	76
"DUSP6"	359
"DUSP7"	525
"DUSP8"	1485
"DUSP9"	11
"DUT"	348
"DUX4"	0
"DUXA"	0
"DUXAP10"	15
"DUXAP8"	25
"DUXB"	0
"DVL1"	995
"DVL2"	217
"DVL3"	743
"DWORF"	1
"DXO"	86
"DYDC1"	0
"DYDC2"	14
"DYM"	875
"DYNAP"	0
"DYNC1H1"	26925
"DYNC1I1"	2153
"DYNC1I2"	1197
"DYNC1LI1"	753
"DYNC1LI2"	3671
"DYNC2H1"	1632
"DYNC2LI1"	366
"DYNLL1"	1641
"DYNLL2"	1994
"DYNLRB1"	815
"DYNLRB2"	14
"DYNLT1"	49
"DYNLT3"	716
"DYRK1A"	2285
"DYRK1B"	343
"DYRK2"	372
"DYRK3"	45
"DYRK4"	121
"DYSF"	449
"DYTN"	1
"DZANK1"	177
"DZIP1"	1455
"DZIP1L"	52
"DZIP3"	1886
"E2F1"	101
"E2F2"	0
"E2F3"	376
"E2F4"	261
"E2F5"	44
"E2F6"	205
"E2F7"	7
"E2F8"	0
"E4F1"	272
"EAF1"	647
"EAF2"	55
"EAPP"	248
"EARS2"	532
"EBAG9"	232
"EBF1"	30
"EBF2"	4
"EBF3"	0
"EBF4"	116
"EBI3"	6
"EBLN1"	0
"EBLN2"	40
"EBLN3P"	772
"EBNA1BP2"	476
"EBP"	111
"EBPL"	48
"ECD"	385
"ECE1"	638
"ECE2"	112
"ECEL1"	7
"ECEL1P2"	2
"ECH1"	365
"ECHDC1"	391
"ECHDC2"	184
"ECHDC3"	2
"ECHS1"	624
"ECI1"	127
"ECI2"	204
"ECM1"	176
"ECM2"	14
"ECRP"	0
"ECSCR"	2
"ECSIT"	360
"ECT2"	199
"ECT2L"	5
"EDA"	20
"EDA2R"	5
"EDAR"	1
"EDARADD"	5
"EDC3"	335
"EDC4"	744
"EDDM13"	2
"EDDM3A"	0
"EDDM3B"	0
"EDEM1"	593
"EDEM2"	38
"EDEM3"	1051
"EDF1"	566
"EDIL3"	1625
"EDN1"	42
"EDN2"	0
"EDN3"	45
"EDNRA"	42
"EDNRB"	694
"EDNRB-AS1"	2
"EDRF1"	403
"EDRF1-AS1"	0
"EEA1"	1367
"EED"	219
"EEF1A1"	11060
"EEF1A2"	5606
"EEF1AKMT1"	41
"EEF1AKMT2"	339
"EEF1AKMT3"	40
"EEF1AKMT4"	0
"EEF1AKMT4-ECE2"	110
"EEF1B2"	753
"EEF1D"	657
"EEF1DP3"	14
"EEF1E1"	69
"EEF1E1-BLOC1S5"	78
"EEF1G"	1710
"EEF2"	11991
"EEF2K"	594
"EEF2KMT"	48
"EEFSEC"	159
"EEPD1"	183
"EFCAB1"	7
"EFCAB10"	24
"EFCAB11"	73
"EFCAB12"	33
"EFCAB13"	34
"EFCAB14"	1517
"EFCAB14-AS1"	0
"EFCAB2"	137
"EFCAB3"	0
"EFCAB5"	55
"EFCAB6"	265
"EFCAB6-AS1"	7
"EFCAB7"	251
"EFCAB8"	6
"EFCAB9"	0
"EFCC1"	28
"EFEMP1"	396
"EFEMP2"	132
"EFHB"	36
"EFHC1"	256
"EFHC2"	95
"EFHD1"	545
"EFHD2"	1269
"EFL1"	216
"EFL1P1"	68
"EFNA1"	54
"EFNA2"	7
"EFNA3"	250
"EFNA4"	4
"EFNA5"	842
"EFNB1"	64
"EFNB2"	676
"EFNB3"	803
"EFR3A"	2875
"EFR3B"	3710
"EFS"	173
"EFTUD2"	842
"EGF"	76
"EGFEM1P"	62
"EGFL6"	12
"EGFL7"	350
"EGFL8"	32
"EGFLAM"	1
"EGFLAM-AS2"	0
"EGFLAM-AS4"	0
"EGFR"	883
"EGFR-AS1"	0
"EGLN1"	1118
"EGLN2"	334
"EGLN3"	279
"EGOT"	0
"EGR1"	561
"EGR2"	17
"EGR3"	815
"EGR4"	48
"EHBP1"	2199
"EHBP1L1"	209
"EHD1"	260
"EHD2"	185
"EHD3"	2325
"EHD4"	79
"EHD4-AS1"	0
"EHF"	24
"EHHADH"	71
"EHHADH-AS1"	0
"EHMT1"	659
"EHMT2"	1294
"EI24"	582
"EID1"	2122
"EID2"	185
"EID2B"	154
"EID3"	51
"EIF1"	3361
"EIF1AD"	203
"EIF1AX"	1674
"EIF1AX-AS1"	0
"EIF1AY"	98
"EIF1B"	664
"EIF1B-AS1"	10
"EIF2A"	595
"EIF2AK1"	1490
"EIF2AK2"	1037
"EIF2AK3"	296
"EIF2AK4"	937
"EIF2B1"	323
"EIF2B2"	166
"EIF2B3"	247
"EIF2B4"	173
"EIF2B5"	565
"EIF2D"	234
"EIF2S1"	811
"EIF2S2"	707
"EIF2S3"	1022
"EIF2S3B"	0
"EIF3A"	2509
"EIF3B"	784
"EIF3C"	1221
"EIF3CL"	1221
"EIF3D"	543
"EIF3E"	636
"EIF3F"	522
"EIF3G"	362
"EIF3H"	632
"EIF3I"	653
"EIF3IP1"	0
"EIF3J"	646
"EIF3J-AS1"	138
"EIF3K"	721
"EIF3L"	1247
"EIF3M"	531
"EIF4A1"	550
"EIF4A2"	7717
"EIF4A3"	217
"EIF4B"	3908
"EIF4E"	1565
"EIF4E1B"	76
"EIF4E2"	925
"EIF4E3"	1260
"EIF4EBP1"	12
"EIF4EBP2"	1910
"EIF4EBP3"	18
"EIF4ENIF1"	743
"EIF4G1"	2818
"EIF4G2"	6138
"EIF4G3"	4355
"EIF4H"	3128
"EIF5"	3444
"EIF5A"	840
"EIF5A2"	386
"EIF5AL1"	2
"EIF5B"	1036
"EIF6"	212
"EIPR1"	320
"ELAC1"	71
"ELAC2"	566
"ELANE"	2
"ELAVL1"	1037
"ELAVL2"	1424
"ELAVL3"	2548
"ELAVL4"	1832
"ELDR"	0
"ELF1"	118
"ELF2"	412
"ELF3"	4
"ELF3-AS1"	0
"ELF4"	14
"ELF5"	0
"ELFN1"	118
"ELFN1-AS1"	0
"ELFN2"	1652
"ELK1"	606
"ELK2AP"	0
"ELK3"	65
"ELK4"	786
"ELL"	185
"ELL2"	1346
"ELL3"	6
"ELMO1"	1944
"ELMO1-AS1"	0
"ELMO2"	1023
"ELMO3"	5
"ELMOD1"	1284
"ELMOD2"	204
"ELMOD3"	230
"ELMSAN1"	800
"ELN"	86
"ELOA"	532
"ELOA-AS1"	35
"ELOA2"	0
"ELOA3"	0
"ELOA3B"	0
"ELOA3C"	0
"ELOA3D"	0
"ELOB"	470
"ELOC"	404
"ELOF1"	181
"ELOVL1"	157
"ELOVL2"	259
"ELOVL2-AS1"	11
"ELOVL3"	7
"ELOVL4"	499
"ELOVL5"	598
"ELOVL6"	366
"ELOVL7"	212
"ELP1"	1164
"ELP2"	1238
"ELP3"	613
"ELP4"	176
"ELP5"	240
"ELP6"	181
"ELSPBP1"	0
"EMB"	157
"EMBP1"	38
"EMC1"	1543
"EMC10"	519
"EMC2"	467
"EMC3"	500
"EMC3-AS1"	58
"EMC4"	403
"EMC6"	81
"EMC7"	273
"EMC8"	156
"EMC9"	85
"EMCN"	30
"EMD"	215
"EME1"	4
"EME2"	69
"EMG1"	103
"EMID1"	208
"EMILIN1"	50
"EMILIN2"	49
"EMILIN3"	103
"EML1"	464
"EML2"	654
"EML2-AS1"	0
"EML3"	160
"EML4"	365
"EML5"	595
"EML6"	1201
"EMP1"	45
"EMP2"	104
"EMP3"	12
"EMSY"	540
"EMX1"	237
"EMX2"	245
"EMX2OS"	877
"EN1"	2
"EN2"	2
"ENAH"	1931
"ENAM"	0
"ENC1"	16498
"ENDOD1"	1250
"ENDOG"	162
"ENDOU"	33
"ENDOV"	200
"ENG"	147
"ENGASE"	210
"ENHO"	529
"ENKD1"	41
"ENKUR"	61
"ENO1"	4359
"ENO1-AS1"	4
"ENO2"	9562
"ENO3"	21
"ENO4"	34
"ENOPH1"	674
"ENOSF1"	189
"ENOX1"	391
"ENOX1-AS2"	0
"ENOX2"	147
"ENPEP"	26
"ENPP1"	23
"ENPP2"	529
"ENPP3"	15
"ENPP4"	678
"ENPP5"	725
"ENPP6"	82
"ENPP7"	0
"ENPP7P13"	0
"ENSA"	2777
"ENTHD1"	0
"ENTPD1"	278
"ENTPD1-AS1"	92
"ENTPD2"	67
"ENTPD3"	340
"ENTPD3-AS1"	25
"ENTPD4"	1694
"ENTPD5"	206
"ENTPD6"	1694
"ENTPD7"	204
"ENTPD8"	0
"ENY2"	306
"EOGT"	166
"EOMES"	0
"EP300"	2053
"EP300-AS1"	3
"EP400"	2244
"EP400P1"	78
"EPAS1"	1476
"EPB41"	498
"EPB41L1"	7452
"EPB41L2"	2563
"EPB41L3"	4087
"EPB41L4A"	84
"EPB41L4A-AS1"	192
"EPB41L4A-AS2"	1
"EPB41L4B"	1351
"EPB41L5"	1207
"EPB42"	1
"EPC1"	539
"EPC2"	702
"EPCAM"	19
"EPDR1"	1344
"EPG5"	1504
"EPGN"	1
"EPHA1"	2
"EPHA1-AS1"	11
"EPHA10"	478
"EPHA2"	5
"EPHA3"	263
"EPHA4"	3795
"EPHA5"	1058
"EPHA5-AS1"	26
"EPHA6"	850
"EPHA7"	327
"EPHA8"	22
"EPHB1"	406
"EPHB2"	390
"EPHB3"	142
"EPHB4"	50
"EPHB6"	3279
"EPHX1"	569
"EPHX2"	103
"EPHX3"	0
"EPHX4"	209
"EPM2A"	222
"EPM2AIP1"	1554
"EPN1"	1786
"EPN2"	1165
"EPN2-AS1"	0
"EPN2-IT1"	37
"EPN3"	84
"EPO"	1
"EPOP"	295
"EPOR"	45
"EPPIN"	0
"EPPIN-WFDC6"	0
"EPPK1"	40
"EPRS"	1589
"EPS15"	3951
"EPS15L1"	930
"EPS8"	214
"EPS8L1"	1
"EPS8L2"	124
"EPS8L3"	0
"EPSTI1"	31
"EPX"	0
"EPYC"	0
"EQTN"	16
"ERAL1"	346
"ERAP1"	449
"ERAP2"	21
"ERAS"	7
"ERBB2"	130
"ERBB3"	279
"ERBB4"	3185
"ERBIN"	2276
"ERC1"	1592
"ERC2"	1993
"ERC2-IT1"	77
"ERCC1"	524
"ERCC2"	258
"ERCC3"	611
"ERCC4"	245
"ERCC5"	498
"ERCC6"	851
"ERCC6L"	1
"ERCC6L2"	1264
"ERCC8"	145
"EREG"	1
"ERF"	198
"ERFE"	23
"ERG"	44
"ERG28"	218
"ERGIC1"	573
"ERGIC2"	406
"ERGIC3"	481
"ERH"	231
"ERI1"	137
"ERI2"	142
"ERI3"	823
"ERI3-IT1"	71
"ERICH1"	167
"ERICH2"	56
"ERICH3"	1578
"ERICH3-AS1"	0
"ERICH4"	0
"ERICH5"	14
"ERICH6"	9
"ERICH6-AS1"	18
"ERICH6B"	2
"ERLEC1"	921
"ERLIN1"	186
"ERLIN2"	452
"ERLNC1"	0
"ERMAP"	112
"ERMARD"	177
"ERMN"	1180
"ERMP1"	599
"ERN1"	127
"ERN2"	2
"ERO1A"	980
"ERO1B"	225
"ERP27"	2
"ERP29"	412
"ERP44"	515
"ERRFI1"	433
"ERV3-1"	213
"ERV3-1-ZNF117"	162
"ERVFRD-1"	0
"ERVH48-1"	0
"ERVK13-1"	627
"ERVK3-1"	147
"ERVMER34-1"	26
"ERVV-1"	1
"ERVV-2"	0
"ESAM"	73
"ESCO1"	455
"ESCO2"	2
"ESD"	488
"ESF1"	422
"ESM1"	1
"ESPL1"	1
"ESPN"	0
"ESPNL"	1
"ESPNP"	4
"ESR1"	4
"ESR2"	28
"ESRG"	0
"ESRP1"	3
"ESRP2"	0
"ESRRA"	241
"ESRRB"	3
"ESRRG"	475
"ESS2"	198
"ESX1"	0
"ESYT1"	847
"ESYT2"	1491
"ESYT3"	253
"ETAA1"	162
"ETDA"	0
"ETDB"	2
"ETDC"	0
"ETF1"	895
"ETFA"	284
"ETFB"	312
"ETFBKMT"	34
"ETFDH"	302
"ETFRF1"	225
"ETHE1"	57
"ETNK1"	1679
"ETNK2"	85
"ETNPPL"	1066
"ETS1"	277
"ETS2"	1756
"ETV1"	658
"ETV2"	2
"ETV3"	444
"ETV3L"	4
"ETV4"	13
"ETV5"	992
"ETV6"	343
"ETV7"	3
"EVA1A"	2
"EVA1B"	9
"EVA1C"	126
"EVADR"	0
"EVC"	104
"EVC2"	18
"EVI2A"	86
"EVI2B"	18
"EVI5"	969
"EVI5L"	1019
"EVL"	1589
"EVPL"	20
"EVPLL"	1
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	10
"EWSR1"	1576
"EXD1"	4
"EXD2"	549
"EXD3"	267
"EXO1"	13
"EXO5"	79
"EXOC1"	739
"EXOC1L"	0
"EXOC2"	735
"EXOC3"	856
"EXOC3-AS1"	32
"EXOC3L1"	3
"EXOC3L2"	0
"EXOC3L4"	0
"EXOC4"	1059
"EXOC5"	1270
"EXOC6"	606
"EXOC6B"	2217
"EXOC7"	1919
"EXOC8"	626
"EXOG"	375
"EXOSC1"	121
"EXOSC10"	652
"EXOSC2"	289
"EXOSC3"	222
"EXOSC4"	54
"EXOSC5"	73
"EXOSC6"	392
"EXOSC7"	176
"EXOSC8"	67
"EXOSC9"	151
"EXPH5"	199
"EXT1"	338
"EXT2"	706
"EXTL1"	975
"EXTL2"	542
"EXTL3"	1720
"EXTL3-AS1"	12
"EYA1"	103
"EYA2"	78
"EYA3"	458
"EYA4"	46
"EYS"	18
"EZH1"	1351
"EZH2"	28
"EZR"	1189
"EZR-AS1"	2
"F10"	2
"F10-AS1"	1
"F11"	2
"F11-AS1"	39
"F11R"	85
"F12"	34
"F13A1"	60
"F13B"	0
"F2"	0
"F2R"	17
"F2RL1"	10
"F2RL2"	3
"F2RL3"	0
"F3"	675
"F5"	46
"F7"	25
"F8"	299
"F8A1"	153
"F8A2"	0
"F8A3"	40
"F9"	0
"FA2H"	119
"FAAH"	385
"FAAH2"	42
"FAAHP1"	6
"FAAP100"	170
"FAAP20"	122
"FAAP24"	6
"FABP1"	4
"FABP12"	0
"FABP2"	0
"FABP3"	384
"FABP4"	0
"FABP5"	153
"FABP5P3"	0
"FABP6"	32
"FABP7"	285
"FABP9"	0
"FADD"	87
"FADS1"	1080
"FADS2"	1312
"FADS3"	354
"FADS6"	139
"FAF1"	663
"FAF2"	706
"FAH"	61
"FAHD1"	240
"FAHD2A"	247
"FAHD2B"	298
"FAHD2CP"	166
"FAIM"	83
"FAIM2"	11998
"FALEC"	19
"FAM102A"	1406
"FAM102B"	1129
"FAM103A1"	162
"FAM104A"	221
"FAM104B"	118
"FAM105A"	156
"FAM106A"	16
"FAM106B"	37
"FAM106CP"	93
"FAM107A"	6456
"FAM107B"	332
"FAM109A"	62
"FAM109B"	7
"FAM110A"	22
"FAM110B"	410
"FAM110C"	126
"FAM110D"	11
"FAM111A"	63
"FAM111A-DT"	19
"FAM111B"	1
"FAM114A1"	52
"FAM114A2"	182
"FAM117A"	77
"FAM117B"	458
"FAM118A"	193
"FAM118B"	176
"FAM120A"	1409
"FAM120AOS"	372
"FAM120B"	1146
"FAM120C"	573
"FAM122A"	253
"FAM122B"	508
"FAM122C"	47
"FAM124A"	292
"FAM124B"	6
"FAM126A"	254
"FAM126B"	2071
"FAM129A"	19
"FAM129B"	205
"FAM129C"	4
"FAM131A"	1452
"FAM131B"	2161
"FAM131C"	75
"FAM133A"	115
"FAM133B"	182
"FAM133CP"	18
"FAM133DP"	167
"FAM135A"	871
"FAM135B"	1068
"FAM136A"	194
"FAM138A"	0
"FAM138B"	0
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	1008
"FAM13A-AS1"	103
"FAM13B"	1341
"FAM13C"	635
"FAM149A"	278
"FAM149B1"	275
"FAM151A"	0
"FAM151B"	59
"FAM153A"	668
"FAM153B"	467
"FAM153C"	374
"FAM155A"	830
"FAM155A-IT1"	219
"FAM155B"	65
"FAM156A"	57
"FAM156B"	293
"FAM157A"	124
"FAM157B"	249
"FAM157C"	7
"FAM160A1"	166
"FAM160A2"	410
"FAM160B1"	678
"FAM160B2"	402
"FAM161A"	201
"FAM161B"	477
"FAM162A"	332
"FAM162B"	114
"FAM163A"	51
"FAM163B"	937
"FAM166A"	1
"FAM166B"	3
"FAM167A"	419
"FAM167A-AS1"	2
"FAM167B"	2
"FAM168A"	4960
"FAM168B"	3752
"FAM169A"	1902
"FAM169B"	0
"FAM170A"	3
"FAM170B"	1
"FAM170B-AS1"	0
"FAM171A1"	1762
"FAM171A2"	571
"FAM171B"	3860
"FAM172A"	569
"FAM172BP"	0
"FAM173A"	176
"FAM173B"	215
"FAM174A"	187
"FAM174B"	237
"FAM177A1"	296
"FAM177B"	1
"FAM178B"	34
"FAM180A"	0
"FAM180B"	2
"FAM181A"	26
"FAM181A-AS1"	18
"FAM181B"	184
"FAM182A"	76
"FAM182B"	118
"FAM183A"	1
"FAM183BP"	1
"FAM184A"	735
"FAM184B"	104
"FAM185A"	186
"FAM185BP"	131
"FAM186A"	0
"FAM186B"	4
"FAM187A"	47
"FAM187B"	0
"FAM189A1"	435
"FAM189A2"	137
"FAM189B"	369
"FAM192A"	1130
"FAM193A"	756
"FAM193B"	625
"FAM196A"	57
"FAM196B"	169
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	117
"FAM198B"	1041
"FAM198B-AS1"	147
"FAM199X"	2290
"FAM19A1"	347
"FAM19A2"	975
"FAM19A3"	2
"FAM19A4"	26
"FAM19A5"	1070
"FAM200A"	94
"FAM200B"	449
"FAM201A"	25
"FAM201B"	33
"FAM204A"	537
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	0
"FAM206A"	150
"FAM207A"	105
"FAM208A"	1535
"FAM208B"	1349
"FAM209A"	4
"FAM209B"	0
"FAM20A"	21
"FAM20B"	1963
"FAM20C"	315
"FAM210A"	182
"FAM210B"	425
"FAM212A"	22
"FAM212B"	1135
"FAM212B-AS1"	42
"FAM213A"	1698
"FAM213B"	576
"FAM214A"	541
"FAM214B"	321
"FAM215A"	2
"FAM216A"	215
"FAM216B"	1
"FAM217A"	1
"FAM217B"	1653
"FAM218A"	43
"FAM219A"	1988
"FAM219B"	768
"FAM21EP"	19
"FAM220A"	288
"FAM221A"	88
"FAM221B"	0
"FAM222A"	157
"FAM222A-AS1"	4
"FAM222B"	384
"FAM223A"	3
"FAM223B"	3
"FAM224A"	2
"FAM224B"	2
"FAM225A"	5
"FAM225B"	10
"FAM226A"	35
"FAM226B"	35
"FAM227A"	174
"FAM227B"	37
"FAM228A"	81
"FAM228B"	284
"FAM229A"	24
"FAM229B"	296
"FAM230A"	0
"FAM230B"	3
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	1
"FAM234A"	252
"FAM234B"	2362
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	0
"FAM238A"	1
"FAM238B"	2
"FAM238C"	271
"FAM239A"	2
"FAM239B"	2
"FAM240A"	0
"FAM241A"	31
"FAM241B"	207
"FAM24A"	0
"FAM24B"	15
"FAM24B-CUZD1"	10
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	0
"FAM25G"	0
"FAM27B"	16
"FAM27C"	8
"FAM27E2"	2
"FAM27E3"	86
"FAM27E5"	0
"FAM30A"	1
"FAM30C"	0
"FAM32A"	375
"FAM35A"	199
"FAM35BP"	3
"FAM35DP"	3
"FAM3A"	280
"FAM3B"	1
"FAM3C"	1835
"FAM3D"	0
"FAM3D-AS1"	2
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	0
"FAM43A"	79
"FAM43B"	126
"FAM45A"	159
"FAM45BP"	169
"FAM46A"	31
"FAM46B"	5
"FAM46C"	12
"FAM46D"	0
"FAM47A"	0
"FAM47B"	0
"FAM47C"	0
"FAM47E"	140
"FAM47E-STBD1"	140
"FAM49A"	3387
"FAM49B"	1453
"FAM50A"	284
"FAM50B"	189
"FAM53A"	26
"FAM53B"	692
"FAM53B-AS1"	3
"FAM53C"	746
"FAM57A"	52
"FAM57B"	448
"FAM66A"	167
"FAM66B"	241
"FAM66C"	530
"FAM66D"	26
"FAM66E"	18
"FAM69A"	583
"FAM69B"	362
"FAM69C"	78
"FAM71A"	0
"FAM71B"	0
"FAM71C"	0
"FAM71D"	8
"FAM71E1"	49
"FAM71E2"	0
"FAM71F1"	7
"FAM71F2"	177
"FAM72A"	3
"FAM72B"	5
"FAM72C"	6
"FAM72D"	4
"FAM74A1"	0
"FAM74A3"	0
"FAM74A4"	0
"FAM74A6"	0
"FAM74A7"	0
"FAM76A"	189
"FAM76B"	179
"FAM78A"	185
"FAM78B"	370
"FAM81A"	1084
"FAM81B"	0
"FAM83A"	0
"FAM83A-AS1"	0
"FAM83B"	0
"FAM83C"	0
"FAM83C-AS1"	3
"FAM83D"	25
"FAM83E"	1
"FAM83F"	0
"FAM83G"	9
"FAM83H"	159
"FAM83H-AS1"	20
"FAM84A"	1475
"FAM84B"	100
"FAM85A"	156
"FAM85B"	6
"FAM86B1"	3
"FAM86B2"	2
"FAM86B3P"	45
"FAM86C1"	28
"FAM86C2P"	19
"FAM86DP"	141
"FAM86EP"	29
"FAM86FP"	9
"FAM86HP"	64
"FAM86JP"	13
"FAM87A"	17
"FAM87B"	0
"FAM89A"	33
"FAM89B"	344
"FAM8A1"	933
"FAM90A1"	16
"FAM90A10P"	0
"FAM90A25P"	0
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	0
"FAM90A7P"	0
"FAM91A1"	635
"FAM92A"	246
"FAM92A1P2"	0
"FAM92B"	0
"FAM95A"	2
"FAM95B1"	15
"FAM95C"	77
"FAM96A"	105
"FAM96B"	169
"FAM98A"	638
"FAM98B"	746
"FAM98C"	160
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	0
"FAN1"	757
"FANCA"	96
"FANCB"	73
"FANCC"	44
"FANCD2"	49
"FANCD2OS"	0
"FANCE"	29
"FANCF"	86
"FANCG"	84
"FANCI"	118
"FANCL"	191
"FANCM"	160
"FANK1"	41
"FANK1-AS1"	0
"FAP"	26
