gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00405_PE.bam
"HAS2"	28
"HAS2-AS1"	9
"HAS3"	41
"HASPIN"	0
"HAT1"	450
"HAUS1"	107
"HAUS2"	379
"HAUS3"	588
"HAUS4"	61
"HAUS5"	42
"HAUS6"	787
"HAUS7"	96
"HAUS8"	30
"HAVCR1"	6
"HAVCR1P1"	0
"HAVCR2"	101
"HAX1"	878
"HBA1"	21
"HBA2"	215
"HBB"	336
"HBBP1"	0
"HBD"	1
"HBE1"	1
"HBEGF"	108
"HBG1"	0
"HBG2"	0
"HBM"	2
"HBP1"	1290
"HBQ1"	14
"HBS1L"	2260
"HBZ"	0
"HCAR1"	1
"HCAR2"	1
"HCAR3"	3
"HCCAT5"	6
"HCCS"	500
"HCFC1"	1738
"HCFC1-AS1"	2
"HCFC1R1"	374
"HCFC2"	1053
"HCG11"	287
"HCG14"	2
"HCG15"	3
"HCG17"	81
"HCG18"	1856
"HCG20"	5
"HCG2040054"	7
"HCG21"	1
"HCG22"	0
"HCG23"	29
"HCG24"	4
"HCG25"	11
"HCG26"	2
"HCG27"	17
"HCG4"	26
"HCG4B"	14
"HCG9"	2
"HCK"	31
"HCLS1"	72
"HCN1"	3124
"HCN2"	3640
"HCN3"	82
"HCN4"	89
"HCP5"	18
"HCP5B"	5
"HCRT"	0
"HCRTR1"	2
"HCRTR2"	13
"HCST"	3
"HDAC1"	256
"HDAC10"	127
"HDAC11"	766
"HDAC11-AS1"	8
"HDAC2"	1593
"HDAC2-AS2"	82
"HDAC3"	191
"HDAC4"	1737
"HDAC5"	2027
"HDAC6"	388
"HDAC7"	147
"HDAC8"	396
"HDAC9"	1395
"HDC"	1
"HDDC2"	1168
"HDDC3"	94
"HDGF"	1844
"HDGFL1"	3
"HDGFL2"	419
"HDGFL3"	1975
"HDHD2"	1018
"HDHD3"	131
"HDHD5"	211
"HDHD5-AS1"	11
"HDLBP"	4865
"HDX"	561
"HEATR1"	1416
"HEATR3"	348
"HEATR4"	125
"HEATR5A"	1757
"HEATR5B"	2546
"HEATR6"	350
"HEATR9"	0
"HEBP1"	288
"HEBP2"	295
"HECA"	2378
"HECTD1"	9045
"HECTD2"	858
"HECTD2-AS1"	2
"HECTD3"	290
"HECTD4"	7690
"HECW1"	2129
"HECW1-IT1"	235
"HECW2"	2375
"HEG1"	525
"HEIH"	224
"HELB"	62
"HELLS"	175
"HELQ"	398
"HELT"	0
"HELZ"	4538
"HELZ2"	32
"HEMGN"	0
"HEMK1"	80
"HENMT1"	283
"HEPACAM"	3173
"HEPACAM2"	3
"HEPH"	696
"HEPHL1"	1
"HEPN1"	0
"HERC1"	10616
"HERC2"	3620
"HERC2P10"	2
"HERC2P11"	20
"HERC2P2"	2318
"HERC2P3"	513
"HERC2P4"	5
"HERC2P7"	18
"HERC2P9"	240
"HERC3"	2241
"HERC4"	3084
"HERC5"	102
"HERC6"	401
"HERPUD1"	1180
"HERPUD2"	691
"HES1"	43
"HES2"	0
"HES3"	0
"HES4"	38
"HES5"	13
"HES6"	590
"HES7"	0
"HESX1"	4
"HEXA"	381
"HEXA-AS1"	27
"HEXB"	555
"HEXDC"	87
"HEXIM1"	1662
"HEXIM2"	77
"HEY1"	527
"HEY2"	65
"HEYL"	14
"HFE"	23
"HFE2"	3
"HFM1"	118
"HGC6.3"	2
"HGD"	51
"HGF"	1160
"HGFAC"	18
"HGH1"	49
"HGS"	587
"HGSNAT"	295
"HHAT"	136
"HHATL"	476
"HHATL-AS1"	2
"HHEX"	20
"HHIP"	419
"HHIP-AS1"	20
"HHIPL1"	647
"HHIPL2"	0
"HHLA1"	3
"HHLA2"	0
"HHLA3"	92
"HIBADH"	557
"HIBCH"	1943
"HIC1"	21
"HIC2"	113
"HID1"	304
"HID1-AS1"	0
"HIF1A"	2743
"HIF1A-AS1"	13
"HIF1A-AS2"	59
"HIF1AN"	1215
"HIF3A"	198
"HIGD1A"	2835
"HIGD1B"	41
"HIGD1C"	7
"HIGD2A"	460
"HIGD2B"	6
"HIKESHI"	602
"HILPDA"	102
"HILS1"	5
"HINFP"	283
"HINT1"	1529
"HINT2"	75
"HINT3"	1284
"HIP1"	692
"HIP1R"	906
"HIPK1"	5024
"HIPK1-AS1"	38
"HIPK2"	18780
"HIPK3"	6365
"HIPK4"	0
"HIRA"	720
"HIRIP3"	230
"HIST1H1A"	15
"HIST1H1B"	3
"HIST1H1C"	953
"HIST1H1D"	40
"HIST1H1E"	608
"HIST1H1T"	16
"HIST1H2AA"	0
"HIST1H2AB"	6
"HIST1H2AC"	607
"HIST1H2AD"	30
"HIST1H2AE"	135
"HIST1H2AG"	14
"HIST1H2AH"	5
"HIST1H2AI"	12
"HIST1H2AJ"	2
"HIST1H2AK"	27
"HIST1H2AL"	1
"HIST1H2AM"	3
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	22
"HIST1H2BC"	226
"HIST1H2BD"	239
"HIST1H2BE"	41
"HIST1H2BF"	29
"HIST1H2BG"	120
"HIST1H2BH"	0
"HIST1H2BI"	1
"HIST1H2BJ"	22
"HIST1H2BK"	56
"HIST1H2BL"	14
"HIST1H2BM"	4
"HIST1H2BN"	40
"HIST1H2BO"	2
"HIST1H3A"	70
"HIST1H3B"	9
"HIST1H3C"	7
"HIST1H3D"	140
"HIST1H3E"	9
"HIST1H3F"	1
"HIST1H3G"	2
"HIST1H3H"	29
"HIST1H3I"	0
"HIST1H3J"	0
"HIST1H4A"	33
"HIST1H4B"	327
"HIST1H4C"	1263
"HIST1H4D"	428
"HIST1H4E"	1856
"HIST1H4F"	44
"HIST1H4G"	1
"HIST1H4H"	324
"HIST1H4I"	33
"HIST1H4J"	182
"HIST1H4K"	178
"HIST1H4L"	0
"HIST2H2AA3"	47
"HIST2H2AA4"	47
"HIST2H2AB"	103
"HIST2H2AC"	264
"HIST2H2BA"	58
"HIST2H2BC"	116
"HIST2H2BE"	661
"HIST2H2BF"	162
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	20
"HIST2H3PS2"	134
"HIST2H4A"	126
"HIST2H4B"	126
"HIST3H2A"	130
"HIST3H2BB"	23
"HIST3H3"	0
"HIST4H4"	240
"HIVEP1"	1730
"HIVEP2"	6257
"HIVEP3"	1157
"HJURP"	0
"HK1"	3238
"HK2"	72
"HK3"	0
"HKDC1"	10
"HKR1"	636
"HLA-A"	993
"HLA-B"	509
"HLA-C"	321
"HLA-DMA"	26
"HLA-DMB"	31
"HLA-DOA"	24
"HLA-DOB"	9
"HLA-DPA1"	209
"HLA-DPB1"	91
"HLA-DPB2"	3
"HLA-DQA1"	12
"HLA-DQA2"	6
"HLA-DQB1"	152
"HLA-DQB1-AS1"	0
"HLA-DQB2"	21
"HLA-DRA"	213
"HLA-DRB1"	114
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	78
"HLA-DRB6"	7
"HLA-E"	446
"HLA-F"	12
"HLA-F-AS1"	109
"HLA-G"	0
"HLA-H"	14
"HLA-J"	3
"HLA-L"	94
"HLA-V"	0
"HLCS"	917
"HLF"	4988
"HLTF"	1505
"HLTF-AS1"	0
"HLX"	8
"HLX-AS1"	0
"HM13"	431
"HM13-AS1"	2
"HMBOX1"	1474
"HMBS"	68
"HMCES"	557
"HMCN1"	41
"HMCN2"	3
"HMG20A"	951
"HMG20B"	206
"HMGA1"	587
"HMGA1P7"	5
"HMGA2"	0
"HMGB1"	4425
"HMGB2"	316
"HMGB3"	117
"HMGB3P1"	4
"HMGB4"	0
"HMGCL"	140
"HMGCLL1"	610
"HMGCR"	2224
"HMGCS1"	1794
"HMGCS2"	0
"HMGN1"	486
"HMGN2"	702
"HMGN2P46"	1
"HMGN3"	575
"HMGN3-AS1"	33
"HMGN4"	481
"HMGN5"	319
"HMGXB3"	635
"HMGXB4"	302
"HMHB1"	0
"HMMR"	17
"HMMR-AS1"	0
"HMOX1"	199
"HMOX2"	786
"HMSD"	7
"HMX1"	27
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	5
"HNF4A-AS1"	0
"HNF4G"	34
"HNMT"	348
"HNRNPA0"	988
"HNRNPA1"	2531
"HNRNPA1L2"	223
"HNRNPA1P10"	2274
"HNRNPA1P33"	0
"HNRNPA2B1"	8438
"HNRNPA3"	5897
"HNRNPA3P1"	1
"HNRNPAB"	612
"HNRNPC"	8387
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	1912
"HNRNPDL"	3056
"HNRNPF"	1041
"HNRNPH1"	3079
"HNRNPH2"	808
"HNRNPH3"	2967
"HNRNPK"	4803
"HNRNPKP3"	3
"HNRNPL"	1790
"HNRNPLL"	1236
"HNRNPM"	1683
"HNRNPR"	2407
"HNRNPU"	8902
"HNRNPUL1"	1456
"HNRNPUL2"	2808
"HNRNPUL2-BSCL2"	2890
"HOGA1"	25
"HOMER1"	4069
"HOMER2"	302
"HOMER3"	198
"HOMER3-AS1"	0
"HOMEZ"	131
"HOOK1"	1661
"HOOK2"	97
"HOOK3"	4153
"HOPX"	1883
"HORMAD1"	16
"HORMAD2"	5
"HORMAD2-AS1"	9
"HOTAIR"	0
"HOTAIRM1"	0
"HOTS"	0
"HOTTIP"	1
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	1
"HOXA10"	2
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	1
"HOXA13"	2
"HOXA2"	1
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	2
"HOXB3"	2
"HOXB4"	0
"HOXB5"	1
"HOXB6"	0
"HOXB7"	0
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	0
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	1
"HOXD1"	9
"HOXD10"	0
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	6
"HOXD4"	2
"HOXD8"	0
"HOXD9"	0
"HP"	0
"HP09053"	15
"HP1BP3"	3395
"HPCA"	696
"HPCAL1"	1231
"HPCAL4"	4711
"HPD"	1
"HPDL"	1
"HPF1"	350
"HPGD"	10
"HPGDS"	20
"HPN"	26
"HPN-AS1"	32
"HPR"	53
"HPRT1"	991
"HPS1"	483
"HPS3"	562
"HPS4"	603
"HPS5"	688
"HPS6"	83
"HPSE"	45
"HPSE2"	329
"HPVC1"	0
"HPX"	12
"HPYR1"	16
"HR"	457
"HRAS"	381
"HRASLS"	99
"HRASLS2"	3
"HRASLS5"	54
"HRAT17"	0
"HRAT5"	8
"HRAT92"	30
"HRC"	2
"HRCT1"	0
"HRG"	2
"HRH1"	318
"HRH2"	192
"HRH3"	274
"HRH4"	18
"HRK"	215
"HRNR"	0
"HS1BP3"	147
"HS1BP3-IT1"	4
"HS2ST1"	2071
"HS3ST1"	86
"HS3ST2"	169
"HS3ST3A1"	8
"HS3ST3B1"	107
"HS3ST4"	402
"HS3ST5"	134
"HS3ST6"	0
"HS6ST1"	2136
"HS6ST2"	519
"HS6ST2-AS1"	0
"HS6ST3"	3786
"HSBP1"	1935
"HSBP1L1"	126
"HSCB"	91
"HSD11B1"	398
"HSD11B1L"	401
"HSD11B2"	32
"HSD17B1"	16
"HSD17B10"	139
"HSD17B11"	378
"HSD17B12"	1490
"HSD17B13"	27
"HSD17B14"	125
"HSD17B2"	0
"HSD17B3"	27
"HSD17B3-AS1"	0
"HSD17B4"	2628
"HSD17B6"	221
"HSD17B7"	229
"HSD17B7P2"	71
"HSD17B8"	15
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	28
"HSD3BP4"	0
"HSD52"	1
"HSDL1"	1035
"HSDL2"	999
"HSF1"	687
"HSF2"	785
"HSF2BP"	17
"HSF4"	135
"HSF5"	16
"HSFX1"	20
"HSFX2"	20
"HSFX3"	0
"HSFX4"	0
"HSFY1"	9
"HSFY1P1"	0
"HSFY2"	9
"HSH2D"	0
"HSP90AA1"	134293
"HSP90AB1"	40364
"HSP90AB4P"	85
"HSP90B1"	9014
"HSP90B2P"	83
"HSPA12A"	6200
"HSPA12B"	12
"HSPA13"	2338
"HSPA14"	640
"HSPA1A"	20918
"HSPA1B"	20878
"HSPA1L"	211
"HSPA2"	1307
"HSPA4"	8780
"HSPA4L"	8220
"HSPA5"	5903
"HSPA6"	1519
"HSPA7"	25
"HSPA8"	50750
"HSPA9"	6758
"HSPB1"	8783
"HSPB11"	126
"HSPB2"	111
"HSPB2-C11orf52"	25
"HSPB3"	19
"HSPB6"	483
"HSPB7"	21
"HSPB8"	3182
"HSPB9"	6
"HSPBAP1"	206
"HSPBP1"	421
"HSPC324"	1
"HSPD1"	8225
"HSPE1"	873
"HSPE1-MOB4"	1604
"HSPG2"	52
"HSPH1"	32489
"HTATIP2"	448
"HTATSF1"	1826
"HTATSF1P2"	5
"HTD2"	303
"HTN1"	0
"HTN3"	0
"HTR1A"	187
"HTR1B"	208
"HTR1D"	9
"HTR1E"	124
"HTR1F"	331
"HTR2A"	1122
"HTR2A-AS1"	1
"HTR2B"	0
"HTR2C"	48
"HTR3A"	10
"HTR3B"	66
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	10
"HTR4"	119
"HTR5A"	452
"HTR5A-AS1"	552
"HTR6"	14
"HTR7"	25
"HTR7P1"	61
"HTRA1"	4719
"HTRA2"	242
"HTRA3"	2
"HTRA4"	0
"HTT"	5288
"HTT-AS"	0
"HULC"	17
"HUNK"	474
"HUS1"	436
"HUS1B"	3
"HUWE1"	11499
"HVCN1"	202
"HYAL1"	8
"HYAL2"	37
"HYAL3"	75
"HYAL4"	0
"HYALP1"	0
"HYDIN"	1767
"HYDIN2"	0
"HYI"	60
"HYKK"	138
"HYLS1"	140
"HYMAI"	25
"HYOU1"	2589
"HYPK"	100
"HYPM"	2
"IAH1"	359
"IAPP"	0
"IARS"	3677
"IARS2"	1474
"IBA57"	134
"IBA57-AS1"	5
"IBSP"	0
"IBTK"	1899
"ICA1"	846
"ICA1L"	1300
"ICAM1"	74
"ICAM2"	33
"ICAM3"	15
"ICAM4"	0
"ICAM5"	351
"ICE1"	2705
"ICE2"	1330
"ICK"	1087
"ICMT"	1253
"ICOS"	0
"ICOSLG"	124
"ID1"	50
"ID2"	1285
"ID2-AS1"	38
"ID3"	171
"ID4"	1183
"IDE"	1143
"IDH1"	760
"IDH1-AS1"	5
"IDH2"	582
"IDH2-DT"	16
"IDH3A"	2348
"IDH3B"	707
"IDH3G"	426
"IDI1"	1295
"IDI2"	1
"IDI2-AS1"	143
"IDNK"	89
"IDO1"	0
"IDO2"	0
"IDS"	38145
"IDUA"	61
"IER2"	206
"IER3"	20
"IER3-AS1"	21
"IER3IP1"	251
"IER5"	772
"IER5L"	217
"IFFO1"	253
"IFFO2"	428
"IFI16"	274
"IFI27"	58
"IFI27L1"	64
"IFI27L2"	134
"IFI30"	23
"IFI35"	27
"IFI44"	57
"IFI44L"	63
"IFI6"	279
"IFIH1"	320
"IFIT1"	1196
"IFIT1B"	0
"IFIT2"	536
"IFIT3"	296
"IFIT5"	784
"IFITM1"	91
"IFITM10"	174
"IFITM2"	112
"IFITM3"	998
"IFITM4P"	4
"IFITM5"	0
"IFNA1"	0
"IFNA10"	0
"IFNA13"	2
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	10
"IFNA21"	0
"IFNA22P"	1
"IFNA4"	0
"IFNA5"	2
"IFNA6"	1
"IFNA7"	0
"IFNA8"	1
"IFNAR1"	3435
"IFNAR2"	316
"IFNB1"	0
"IFNE"	22
"IFNG"	0
"IFNG-AS1"	4
"IFNGR1"	747
"IFNGR2"	506
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	1
"IFNLR1"	15
"IFNW1"	0
"IFRD1"	1723
"IFRD2"	71
"IFT122"	486
"IFT140"	377
"IFT172"	870
"IFT20"	281
"IFT22"	403
"IFT27"	190
"IFT43"	136
"IFT46"	590
"IFT52"	166
"IFT57"	949
"IFT74"	420
"IFT74-AS1"	3
"IFT80"	646
"IFT81"	535
"IFT88"	376
"IGBP1"	693
"IGBP1P1"	0
"IGDCC3"	40
"IGDCC4"	267
"IGF1"	165
"IGF1R"	3166
"IGF2"	44
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	6
"IGF2BP2-AS1"	0
"IGF2BP3"	8
"IGF2R"	1422
"IGFALS"	2
"IGFBP1"	1
"IGFBP2"	97
"IGFBP3"	119
"IGFBP4"	318
"IGFBP5"	980
"IGFBP6"	100
"IGFBP7"	811
"IGFBP7-AS1"	2
"IGFBPL1"	71
"IGFL1"	0
"IGFL2"	15
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	33
"IGFLR1"	20
"IGFN1"	11
"IGHMBP2"	192
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	2587
"IGLL1"	0
"IGLL3P"	0
"IGLL5"	0
"IGLON5"	230
"IGSF1"	66
"IGSF10"	45
"IGSF11"	1168
"IGSF11-AS1"	0
"IGSF21"	725
"IGSF22"	18
"IGSF23"	0
"IGSF3"	378
"IGSF5"	29
"IGSF6"	21
"IGSF8"	1112
"IGSF9"	0
"IGSF9B"	287
"IHH"	2
"IK"	979
"IKBIP"	51
"IKBKB"	321
"IKBKE"	7
"IKBKG"	157
"IKZF1"	98
"IKZF2"	710
"IKZF3"	38
"IKZF4"	153
"IKZF5"	894
"IL10"	0
"IL10RA"	55
"IL10RB"	93
"IL10RB-AS1"	0
"IL11"	8
"IL11RA"	53
"IL12A"	9
"IL12A-AS1"	54
"IL12B"	0
"IL12RB1"	6
"IL12RB2"	148
"IL13"	3
"IL13RA1"	304
"IL13RA2"	23
"IL15"	5
"IL15RA"	7
"IL16"	155
"IL17A"	0
"IL17B"	0
"IL17C"	1
"IL17D"	737
"IL17F"	2
"IL17RA"	187
"IL17RB"	853
"IL17RC"	85
"IL17RD"	462
"IL17RE"	10
"IL17REL"	0
"IL18"	23
"IL18BP"	45
"IL18R1"	18
"IL18RAP"	0
"IL19"	0
"IL1A"	5
"IL1B"	5
"IL1F10"	0
"IL1R1"	60
"IL1R2"	6
"IL1RAP"	460
"IL1RAPL1"	653
"IL1RAPL2"	49
"IL1RL1"	20
"IL1RL2"	25
"IL1RN"	0
"IL2"	0
"IL20"	0
"IL20RA"	73
"IL20RB"	6
"IL21"	0
"IL21-AS1"	0
"IL21R"	1
"IL21R-AS1"	4
"IL22"	0
"IL22RA1"	0
"IL22RA2"	0
"IL23A"	2
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	0
"IL27RA"	32
"IL2RA"	0
"IL2RB"	0
"IL2RG"	5
"IL3"	0
"IL31"	0
"IL31RA"	0
"IL32"	5
"IL33"	274
"IL34"	191
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	0
"IL3RA"	9
"IL4"	0
"IL4I1"	22
"IL4R"	35
"IL5"	1
"IL5RA"	5
"IL6"	2
"IL6R"	116
"IL6ST"	18765
"IL7"	2
"IL7R"	12
"IL9"	2
"IL9R"	1
"ILDR1"	0
"ILDR2"	1409
"ILF2"	896
"ILF3"	1550
"ILF3-AS1"	204
"ILK"	765
"ILKAP"	498
"ILVBL"	312
"IMMP1L"	79
"IMMP2L"	139
"IMMT"	1048
"IMP3"	337
"IMP4"	857
"IMPA1"	921
"IMPA1P1"	7
"IMPA2"	66
"IMPACT"	433
"IMPAD1"	2839
"IMPDH1"	295
"IMPDH2"	378
"IMPG1"	67
"IMPG2"	140
"INA"	5886
"INAFM1"	96
"INAFM2"	577
"INCA1"	30
"INCENP"	294
"INE1"	16
"INE2"	1
"INF2"	658
"ING1"	371
"ING2"	387
"ING3"	382
"ING4"	409
"ING5"	545
"INGX"	0
"INHA"	3
"INHBA"	88
"INHBA-AS1"	24
"INHBB"	70
"INHBC"	0
"INHBE"	0
"INIP"	771
"INMT"	1
"INMT-MINDY4"	102
"INO80"	721
"INO80B"	89
"INO80B-WBP1"	350
"INO80C"	94
"INO80D"	2231
"INO80E"	251
"INPP1"	503
"INPP4A"	3744
"INPP4B"	758
"INPP5A"	1015
"INPP5B"	517
"INPP5D"	144
"INPP5E"	228
"INPP5F"	6184
"INPP5J"	155
"INPP5K"	273
"INPPL1"	606
"INS"	0
"INS-IGF2"	34
"INSC"	13
"INSIG1"	931
"INSIG2"	1104
"INSL3"	1
"INSL4"	0
"INSL5"	1
"INSL6"	0
"INSM1"	33
"INSM2"	38
"INSR"	1811
"INSRR"	0
"INTS1"	884
"INTS10"	1161
"INTS11"	288
"INTS12"	354
"INTS13"	488
"INTS14"	229
"INTS2"	738
"INTS3"	1030
"INTS4"	392
"INTS4P1"	307
"INTS4P2"	194
"INTS5"	137
"INTS6"	1429
"INTS6-AS1"	54
"INTS6L"	542
"INTS6L-AS1"	1
"INTS7"	740
"INTS8"	1277
"INTS9"	180
"INTU"	1016
"INVS"	706
"IP6K1"	1504
"IP6K2"	797
"IP6K3"	95
"IPCEF1"	4628
"IPMK"	545
"IPO11"	1184
"IPO11-LRRC70"	193
"IPO13"	934
"IPO4"	53
"IPO5"	5070
"IPO5P1"	449
"IPO7"	6266
"IPO8"	1981
"IPO9"	2269
"IPO9-AS1"	6
"IPP"	249
"IPPK"	358
"IPW"	2420
"IQCA1"	383
"IQCA1L"	0
"IQCB1"	433
"IQCC"	47
"IQCD"	17
"IQCE"	932
"IQCF1"	6
"IQCF2"	0
"IQCF3"	1
"IQCF4"	1
"IQCF5"	0
"IQCF5-AS1"	1
"IQCF6"	0
"IQCG"	225
"IQCH"	63
"IQCH-AS1"	112
"IQCJ"	275
"IQCJ-SCHIP1"	889
"IQCJ-SCHIP1-AS1"	2
"IQCK"	230
"IQCN"	15
"IQGAP1"	2736
"IQGAP2"	27
"IQGAP3"	5
"IQSEC1"	6594
"IQSEC2"	1577
"IQSEC3"	2392
"IQUB"	336
"IRAIN"	22
"IRAK1"	743
"IRAK1BP1"	251
"IRAK2"	171
"IRAK3"	78
"IRAK4"	180
"IREB2"	2000
"IRF1"	46
"IRF2"	466
"IRF2BP1"	405
"IRF2BP2"	2982
"IRF2BPL"	930
"IRF3"	230
"IRF4"	5
"IRF5"	13
"IRF6"	7
"IRF7"	15
"IRF8"	85
"IRF9"	250
"IRGC"	0
"IRGM"	0
"IRGQ"	1272
"IRS1"	893
"IRS2"	4487
"IRS4"	21
"IRX1"	1
"IRX2"	3
"IRX3"	0
"IRX4"	0
"IRX5"	1
"IRX6"	0
"ISCA1"	1887
"ISCA2"	244
"ISCU"	1915
"ISG15"	45
"ISG20"	7
"ISG20L2"	259
"ISL1"	0
"ISL2"	1
"ISLR"	73
"ISLR2"	237
"ISM1"	6
"ISM1-AS1"	2
"ISM2"	4
"ISOC1"	237
"ISOC2"	179
"ISPD"	490
"ISPD-AS1"	0
"IST1"	1586
"ISX"	0
"ISX-AS1"	44
"ISY1"	174
"ISY1-RAB43"	166
"ISYNA1"	44
"ITCH"	3534
"ITFG1"	2543
"ITFG1-AS1"	13
"ITFG2"	160
"ITFG2-AS1"	22
"ITGA1"	112
"ITGA10"	54
"ITGA11"	26
"ITGA2"	273
"ITGA2B"	13
"ITGA3"	170
"ITGA4"	111
"ITGA5"	52
"ITGA6"	1053
"ITGA7"	426
"ITGA8"	399
"ITGA9"	346
"ITGA9-AS1"	91
"ITGAD"	0
"ITGAE"	114
"ITGAL"	25
"ITGAM"	86
"ITGAV"	6499
"ITGAX"	35
"ITGB1"	2149
"ITGB1BP1"	1510
"ITGB1BP2"	38
"ITGB2"	115
"ITGB2-AS1"	1
"ITGB3"	19
"ITGB3BP"	287
"ITGB4"	158
"ITGB5"	619
"ITGB6"	0
"ITGB7"	6
"ITGB8"	7868
"ITGBL1"	19
"ITIH1"	1
"ITIH2"	4
"ITIH3"	1
"ITIH4"	30
"ITIH4-AS1"	0
"ITIH5"	90
"ITIH6"	0
"ITK"	4
"ITLN1"	0
"ITLN2"	0
"ITM2A"	654
"ITM2B"	6697
"ITM2C"	9001
"ITPA"	129
"ITPK1"	3755
"ITPK1-AS1"	0
"ITPKA"	909
"ITPKB"	4542
"ITPKB-IT1"	12
"ITPKC"	151
"ITPR1"	12598
"ITPR1-AS1"	42
"ITPR2"	4881
"ITPR3"	34
"ITPRIP"	53
"ITPRIPL1"	22
"ITPRIPL2"	297
"ITSN1"	6051
"ITSN2"	3062
"IVD"	694
"IVL"	0
"IVNS1ABP"	2064
"IWS1"	856
"IYD"	4
"IZUMO1"	9
"IZUMO1R"	0
"IZUMO2"	0
"IZUMO3"	0
"IZUMO4"	32
"JADE1"	938
"JADE2"	1946
"JADE3"	219
"JAG1"	450
"JAG2"	126
"JAGN1"	234
"JAK1"	3206
"JAK2"	1282
"JAK3"	69
"JAKMIP1"	996
"JAKMIP2"	2506
"JAKMIP2-AS1"	1
"JAKMIP3"	662
"JAM2"	2312
"JAM3"	1476
"JAML"	4
"JARID2"	519
"JARID2-AS1"	2
"JAZF1"	861
"JAZF1-AS1"	77
"JCAD"	1228
"JCHAIN"	1
"JDP2"	580
"JHDM1D-AS1"	33
"JHY"	305
"JKAMP"	908
"JMJD1C"	5792
"JMJD1C-AS1"	9
"JMJD4"	63
"JMJD6"	2072
"JMJD7"	52
"JMJD7-PLA2G4B"	53
"JMJD8"	185
"JMY"	3614
"JOSD1"	886
"JOSD2"	109
"JPH1"	413
"JPH2"	0
"JPH3"	4123
"JPH4"	4092
"JPT1"	372
"JPT2"	285
"JPX"	123
"JRK"	443
"JRKL"	340
"JRKL-AS1"	0
"JSRP1"	1
"JTB"	1062
"JUN"	1772
"JUNB"	166
"JUND"	2143
"JUP"	92
"KAAG1"	0
"KALRN"	7413
"KANK1"	1564
"KANK2"	341
"KANK3"	22
"KANK4"	96
"KANSL1"	2504
"KANSL1-AS1"	27
"KANSL1L"	1777
"KANSL2"	489
"KANSL3"	959
"KANTR"	510
"KARS"	1167
"KAT14"	814
"KAT2A"	650
"KAT2B"	3245
"KAT5"	500
"KAT6A"	2249
"KAT6B"	2365
"KAT7"	1498
"KAT8"	477
"KATNA1"	166
"KATNAL1"	1988
"KATNAL2"	462
"KATNB1"	356
"KATNBL1"	575
"KATNBL1P6"	1
"KAZALD1"	17
"KAZN"	1182
"KAZN-AS1"	0
"KBTBD11"	5290
"KBTBD11-OT1"	19
"KBTBD12"	234
"KBTBD13"	0
"KBTBD2"	1743
"KBTBD3"	911
"KBTBD4"	280
"KBTBD6"	796
"KBTBD7"	479
"KBTBD8"	313
"KC6"	0
"KCCAT198"	0
"KCCAT333"	1
"KCMF1"	1559
"KCNA1"	5177
"KCNA10"	0
"KCNA2"	4283
"KCNA3"	1193
"KCNA4"	328
"KCNA5"	17
"KCNA6"	789
"KCNA7"	0
"KCNAB1"	1057
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	5338
"KCNAB3"	172
"KCNB1"	6117
"KCNB2"	161
"KCNC1"	2284
"KCNC2"	5318
"KCNC3"	1440
"KCNC4"	663
"KCNC4-AS1"	2
"KCND1"	36
"KCND2"	1638
"KCND3"	780
"KCND3-AS1"	0
"KCND3-IT1"	11
"KCNE1"	6
"KCNE1B"	2
"KCNE2"	6
"KCNE3"	27
