gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00016_PE.bam
"KBTBD7"	367
"KBTBD8"	138
"KC6"	2
"KCCAT198"	0
"KCCAT333"	3
"KCMF1"	883
"KCNA1"	1554
"KCNA10"	0
"KCNA2"	2183
"KCNA3"	1052
"KCNA4"	644
"KCNA5"	98
"KCNA6"	1115
"KCNA7"	0
"KCNAB1"	661
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	4928
"KCNAB3"	109
"KCNB1"	5763
"KCNB2"	299
"KCNC1"	1764
"KCNC2"	2779
"KCNC3"	747
"KCNC4"	899
"KCNC4-AS1"	7
"KCND1"	96
"KCND2"	871
"KCND3"	950
"KCND3-AS1"	0
"KCND3-IT1"	48
"KCNE1"	6
"KCNE1B"	2
"KCNE2"	1
"KCNE3"	40
"KCNE4"	53
"KCNE5"	5
"KCNF1"	410
"KCNG1"	139
"KCNG2"	1
"KCNG3"	348
"KCNG4"	6
"KCNH1"	1882
"KCNH1-IT1"	45
"KCNH2"	335
"KCNH3"	1654
"KCNH4"	114
"KCNH5"	699
"KCNH6"	7
"KCNH7"	1220
"KCNH8"	403
"KCNIP1"	109
"KCNIP2"	989
"KCNIP2-AS1"	6
"KCNIP3"	356
"KCNIP4"	1344
"KCNIP4-IT1"	4532
"KCNJ1"	9
"KCNJ10"	3157
"KCNJ11"	219
"KCNJ12"	154
"KCNJ13"	2
"KCNJ14"	48
"KCNJ15"	6
"KCNJ16"	238
"KCNJ18"	47
"KCNJ2"	652
"KCNJ2-AS1"	23
"KCNJ3"	1671
"KCNJ4"	807
"KCNJ5"	53
"KCNJ6"	688
"KCNJ8"	83
"KCNJ9"	1416
"KCNK1"	676
"KCNK10"	348
"KCNK12"	290
"KCNK13"	35
"KCNK15"	1
"KCNK15-AS1"	32
"KCNK16"	0
"KCNK17"	2
"KCNK18"	2
"KCNK2"	192
"KCNK3"	174
"KCNK4"	40
"KCNK4-TEX40"	42
"KCNK5"	0
"KCNK6"	37
"KCNK7"	8
"KCNK9"	270
"KCNMA1"	6822
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	6
"KCNMB2"	146
"KCNMB2-AS1"	18
"KCNMB3"	98
"KCNMB4"	1509
"KCNN1"	845
"KCNN2"	411
"KCNN3"	2423
"KCNN4"	21
"KCNQ1"	35
"KCNQ1-AS1"	0
"KCNQ1DN"	0
"KCNQ1OT1"	2782
"KCNQ2"	5373
"KCNQ3"	4060
"KCNQ4"	155
"KCNQ5"	2552
"KCNQ5-AS1"	0
"KCNQ5-IT1"	318
"KCNRG"	83
"KCNS1"	1375
"KCNS2"	522
"KCNS3"	36
"KCNT1"	1292
"KCNT2"	632
"KCNU1"	0
"KCNV1"	1076
"KCNV2"	0
"KCP"	3
"KCTD1"	1038
"KCTD10"	541
"KCTD11"	66
"KCTD12"	2147
"KCTD13"	236
"KCTD14"	25
"KCTD15"	382
"KCTD16"	1911
"KCTD17"	481
"KCTD18"	191
"KCTD19"	5
"KCTD2"	1464
"KCTD20"	1012
"KCTD21"	278
"KCTD21-AS1"	31
"KCTD3"	1199
"KCTD4"	191
"KCTD5"	136
"KCTD6"	321
"KCTD7"	744
"KCTD8"	187
"KCTD9"	262
"KDELC1"	161
"KDELC2"	145
"KDELR1"	411
"KDELR2"	552
"KDELR3"	13
"KDF1"	4
"KDM1A"	1074
"KDM1B"	568
"KDM2A"	1949
"KDM2B"	508
"KDM3A"	1509
"KDM3B"	2034
"KDM4A"	740
"KDM4A-AS1"	9
"KDM4B"	607
"KDM4C"	1096
"KDM4D"	17
"KDM4E"	0
"KDM5A"	2843
"KDM5B"	1390
"KDM5C"	2016
"KDM5D"	1
"KDM6A"	1110
"KDM6B"	448
"KDM7A"	812
"KDM8"	93
"KDR"	119
"KDSR"	858
"KEAP1"	504
"KEL"	66
"KERA"	0
"KHDC1"	108
"KHDC1L"	4
"KHDC3L"	0
"KHDC4"	676
"KHDRBS1"	1120
"KHDRBS2"	1363
"KHDRBS3"	1825
"KHK"	151
"KHNYN"	497
"KHSRP"	1064
"KIAA0040"	65
"KIAA0087"	0
"KIAA0100"	3814
"KIAA0141"	792
"KIAA0232"	2649
"KIAA0319"	1198
"KIAA0319L"	1394
"KIAA0355"	532
"KIAA0368"	3903
"KIAA0391"	461
"KIAA0408"	1943
"KIAA0513"	6619
"KIAA0556"	594
"KIAA0586"	862
"KIAA0753"	737
"KIAA0754"	466
"KIAA0825"	497
"KIAA0895"	493
"KIAA0895L"	447
"KIAA0930"	4140
"KIAA1024"	115
"KIAA1024L"	0
"KIAA1107"	3743
"KIAA1109"	12631
"KIAA1143"	735
"KIAA1147"	3167
"KIAA1191"	1351
"KIAA1210"	3
"KIAA1211"	452
"KIAA1211L"	2215
"KIAA1217"	1416
"KIAA1257"	77
"KIAA1324"	932
"KIAA1324L"	1132
"KIAA1328"	436
"KIAA1468"	1957
"KIAA1522"	1042
"KIAA1549"	1892
"KIAA1549L"	7238
"KIAA1551"	1572
"KIAA1586"	542
"KIAA1614"	171
"KIAA1614-AS1"	15
"KIAA1656"	77
"KIAA1671"	2242
"KIAA1755"	415
"KIAA1841"	509
"KIAA1958"	802
"KIAA2012"	144
"KIAA2013"	384
"KIAA2026"	2343
"KIDINS220"	6338
"KIF11"	59
"KIF12"	16
"KIF13A"	1518
"KIF13B"	1437
"KIF14"	12
"KIF15"	61
"KIF16B"	737
"KIF17"	231
"KIF18A"	4
"KIF18B"	4
"KIF19"	109
"KIF1A"	21791
"KIF1B"	17388
"KIF1BP"	797
"KIF1C"	2830
"KIF20A"	0
"KIF20B"	103
"KIF21A"	4399
"KIF21B"	2363
"KIF22"	137
"KIF23"	9
"KIF24"	50
"KIF25"	10
"KIF25-AS1"	12
"KIF26A"	60
"KIF26B"	370
"KIF26B-AS1"	0
"KIF27"	300
"KIF2A"	2094
"KIF2B"	0
"KIF2C"	14
"KIF3A"	3439
"KIF3B"	2178
"KIF3C"	5522
"KIF4A"	11
"KIF4B"	20
"KIF5A"	30669
"KIF5B"	5653
"KIF5C"	15966
"KIF6"	224
"KIF7"	106
"KIF9"	90
"KIF9-AS1"	139
"KIFAP3"	2535
"KIFC1"	0
"KIFC2"	1656
"KIFC3"	374
"KIN"	411
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	2
"KIRREL1"	77
"KIRREL1-IT1"	4
"KIRREL2"	7
"KIRREL3"	432
"KIRREL3-AS2"	1
"KIRREL3-AS3"	6
"KISS1"	3
"KISS1R"	3
"KIT"	414
"KITLG"	858
"KIZ"	600
"KIZ-AS1"	0
"KL"	49
"KLB"	0
"KLC1"	5391
"KLC2"	1506
"KLC3"	10
"KLC4"	332
"KLF1"	1
"KLF10"	132
"KLF11"	86
"KLF12"	1582
"KLF13"	2547
"KLF14"	0
"KLF15"	514
"KLF16"	391
"KLF17"	1
"KLF18"	0
"KLF2"	52
"KLF3"	884
"KLF3-AS1"	117
"KLF4"	33
"KLF5"	84
"KLF6"	588
"KLF7"	1036
"KLF8"	380
"KLF9"	1587
"KLHDC1"	286
"KLHDC10"	1774
"KLHDC2"	623
"KLHDC3"	1782
"KLHDC4"	128
"KLHDC7A"	4
"KLHDC7B"	1
"KLHDC8A"	99
"KLHDC8B"	176
"KLHDC9"	105
"KLHL1"	56
"KLHL10"	2
"KLHL11"	1933
"KLHL12"	725
"KLHL13"	114
"KLHL14"	10
"KLHL15"	527
"KLHL17"	78
"KLHL18"	649
"KLHL2"	1951
"KLHL20"	272
"KLHL21"	1173
"KLHL22"	354
"KLHL23"	316
"KLHL24"	4571
"KLHL25"	203
"KLHL26"	347
"KLHL28"	704
"KLHL29"	539
"KLHL3"	1110
"KLHL30"	3
"KLHL31"	19
"KLHL32"	936
"KLHL33"	1
"KLHL34"	5
"KLHL35"	59
"KLHL36"	985
"KLHL38"	33
"KLHL4"	403
"KLHL40"	1
"KLHL41"	54
"KLHL42"	1664
"KLHL5"	1772
"KLHL6"	195
"KLHL6-AS1"	0
"KLHL7"	766
"KLHL7-AS1"	3
"KLHL8"	721
"KLHL9"	981
"KLK1"	0
"KLK10"	6
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	10
"KLK15"	0
"KLK2"	0
"KLK3"	0
"KLK4"	0
"KLK5"	13
"KLK6"	167
"KLK7"	115
"KLK8"	0
"KLK9"	0
"KLKB1"	105
"KLKP1"	0
"KLLN"	25
"KLRA1P"	88
"KLRB1"	3
"KLRC1"	2
"KLRC2"	5
"KLRC3"	25
"KLRC4"	12
"KLRC4-KLRK1"	14
"KLRD1"	71
"KLRF1"	2
"KLRF2"	0
"KLRG1"	113
"KLRG2"	1
"KLRK1"	9
"KMO"	16
"KMT2A"	7688
"KMT2B"	537
"KMT2C"	7342
"KMT2D"	3645
"KMT2E"	3072
"KMT2E-AS1"	333
"KMT5A"	513
"KMT5B"	1292
"KMT5C"	62
"KNCN"	20
"KNDC1"	2808
"KNG1"	4
"KNL1"	13
"KNOP1"	247
"KNSTRN"	250
"KNTC1"	362
"KPNA1"	1635
"KPNA2"	408
"KPNA3"	1258
"KPNA4"	1976
"KPNA5"	612
"KPNA6"	2410
"KPNA7"	0
"KPNB1"	2072
"KPRP"	0
"KPTN"	89
"KRAS"	1260
"KRBA1"	292
"KRBA2"	241
"KRBOX1"	15
"KRBOX1-AS1"	2
"KRBOX4"	325
"KRCC1"	232
"KREMEN1"	370
"KREMEN2"	0
"KRI1"	160
"KRIT1"	1245
"KRR1"	828
"KRT1"	0
"KRT10"	56
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	1
"KRT16P3"	0
"KRT17"	53
"KRT17P1"	39
"KRT17P2"	20
"KRT17P5"	0
"KRT18"	2
"KRT18P55"	6
"KRT19"	2
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	472
"KRT23"	0
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	1
"KRT31"	14
"KRT32"	0
"KRT33A"	0
"KRT33B"	1
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	1
"KRT5"	5
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	1
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	1
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	0
"KRT80"	2
"KRT81"	3
"KRT82"	0
"KRT83"	2
"KRT84"	1
"KRT85"	0
"KRT86"	3
"KRT87P"	0
"KRT8P41"	0
"KRT9"	1
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	1
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	1
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	0
"KRTAP5-11"	2
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	6
"KRTAP5-8"	5
"KRTAP5-9"	4
"KRTAP5-AS1"	312
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	110
"KRTCAP3"	5
"KRTDAP"	1
"KSR1"	673
"KSR2"	4478
"KTI12"	29
"KTN1"	3862
"KTN1-AS1"	25
"KU-MEL-3"	0
"KXD1"	286
"KY"	233
"KYAT1"	289
"KYAT3"	207
"KYNU"	22
"L1CAM"	2987
"L1TD1"	6
"L2HGDH"	377
"L3HYPDH"	591
"L3MBTL1"	435
"L3MBTL2"	515
"L3MBTL3"	239
"L3MBTL4"	332
"L3MBTL4-AS1"	8
"LACC1"	235
"LACRT"	0
"LACTB"	188
"LACTB2"	85
"LACTB2-AS1"	1
"LACTBL1"	0
"LAD1"	0
"LAG3"	4
"LAGE3"	102
"LAIR1"	183
"LAIR2"	0
"LALBA"	0
"LAMA1"	238
"LAMA2"	908
"LAMA3"	244
"LAMA4"	268
"LAMA5"	523
"LAMA5-AS1"	0
"LAMB1"	391
"LAMB2"	457
"LAMB2P1"	18
"LAMB3"	66
"LAMB4"	20
"LAMC1"	710
"LAMC1-AS1"	0
"LAMC2"	8
"LAMC3"	25
"LAMP1"	1368
"LAMP2"	5112
"LAMP3"	5
"LAMP5"	309
"LAMP5-AS1"	10
"LAMTOR1"	375
"LAMTOR2"	76
"LAMTOR3"	733
"LAMTOR4"	161
"LAMTOR5"	194
"LAMTOR5-AS1"	12
"LANCL1"	3680
"LANCL1-AS1"	2
"LANCL2"	910
"LANCL3"	90
"LAP3"	618
"LAPTM4A"	750
"LAPTM4B"	452
"LAPTM5"	715
"LARGE-AS1"	0
"LARGE1"	1655
"LARGE2"	1
"LARP1"	5360
"LARP1B"	919
"LARP4"	1630
"LARP4B"	1322
"LARP6"	622
"LARP7"	468
"LARS"	2160
"LARS2"	675
"LARS2-AS1"	1
"LAS1L"	393
"LASP1"	1721
"LAT"	26
"LAT2"	187
"LATS1"	1397
"LATS2"	138
"LAX1"	0
"LAYN"	99
"LBH"	48
"LBHD1"	69
"LBHD2"	2
"LBP"	0
"LBR"	363
"LBX1"	0
"LBX1-AS1"	0
"LBX2"	1
"LBX2-AS1"	11
"LCA10"	0
"LCA5"	499
"LCA5L"	10
"LCAL1"	0
"LCAT"	36
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	0
"LCE6A"	0
"LCK"	2
"LCLAT1"	306
"LCMT1"	362
"LCMT1-AS1"	15
"LCMT1-AS2"	0
"LCMT2"	113
"LCN1"	1
"LCN10"	9
"LCN12"	23
"LCN15"	13
"LCN2"	4
"LCN6"	0
"LCN8"	1
"LCN9"	0
"LCNL1"	67
"LCOR"	2281
"LCORL"	519
"LCP1"	435
"LCP2"	222
"LCT"	3
"LCTL"	23
"LDAH"	244
"LDB1"	1051
"LDB2"	1477
"LDB3"	232
"LDHA"	1873
"LDHAL6A"	20
"LDHAL6B"	1
"LDHB"	3893
"LDHC"	2
"LDHD"	189
"LDLR"	371
"LDLRAD1"	4
"LDLRAD2"	4
"LDLRAD3"	201
"LDLRAD4"	1360
"LDLRAD4-AS1"	0
"LDLRAP1"	182
"LDOC1"	512
"LEAP2"	6
"LECT2"	0
"LEF1"	45
"LEF1-AS1"	1
"LEFTY1"	14
"LEFTY2"	6
"LEKR1"	15
"LELP1"	0
"LEMD1"	3
"LEMD1-AS1"	0
"LEMD2"	422
"LEMD3"	828
"LENEP"	1
"LENG1"	42
"LENG8"	1472
"LENG8-AS1"	63
"LENG9"	27
"LEO1"	407
"LEP"	1
"LEPR"	318
"LEPROT"	541
"LEPROTL1"	603
"LETM1"	902
"LETM2"	81
"LETMD1"	568
"LEUTX"	0
"LEXM"	1
"LFNG"	102
"LGALS1"	418
"LGALS12"	0
"LGALS13"	0
"LGALS14"	0
"LGALS16"	1
"LGALS17A"	2
"LGALS2"	0
"LGALS3"	208
"LGALS3BP"	459
"LGALS4"	3
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1167
"LGALS8-AS1"	1
"LGALS9"	145
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	328
"LGI1"	820
"LGI2"	129
"LGI3"	1633
"LGI4"	597
"LGMN"	458
"LGR4"	925
"LGR5"	184
"LGR6"	2
"LGSN"	2
"LHB"	0
"LHCGR"	4
"LHFPL1"	39
"LHFPL2"	669
"LHFPL3"	200
"LHFPL3-AS1"	0
"LHFPL3-AS2"	0
"LHFPL4"	836
"LHFPL5"	115
"LHFPL6"	309
"LHPP"	458
"LHX1"	3
"LHX1-DT"	0
"LHX2"	761
"LHX3"	1
"LHX4"	4
"LHX4-AS1"	173
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	165
"LHX8"	0
"LHX9"	0
"LIAS"	133
"LIF"	1
"LIF-AS1"	0
"LIFR"	6098
"LIFR-AS1"	123
"LIG1"	127
"LIG3"	415
"LIG4"	631
"LILRA1"	36
"LILRA2"	25
"LILRA3"	0
"LILRA4"	25
"LILRA5"	1
"LILRA6"	14
"LILRB1"	55
"LILRB2"	10
"LILRB3"	30
"LILRB4"	98
"LILRB5"	7
"LILRP2"	0
"LIM2"	0
"LIMA1"	239
"LIMCH1"	5224
"LIMD1"	194
"LIMD1-AS1"	32
"LIMD2"	98
"LIME1"	133
"LIMK1"	1149
"LIMK2"	345
"LIMS1"	345
"LIMS1-AS1"	1
"LIMS2"	31
"LIMS3"	1
"LIMS3-LOC440895"	6
"LIMS4"	1
"LIN28A"	0
"LIN28B"	56
"LIN28B-AS1"	4
"LIN37"	73
"LIN52"	182
"LIN54"	449
"LIN7A"	1041
"LIN7B"	94
"LIN7C"	1752
"LIN9"	85
"LINC-PINT"	3654
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	33
"LINC00051"	1
"LINC00052"	0
"LINC00092"	29
"LINC00102"	0
"LINC00106"	9
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	1
"LINC00115"	22
"LINC00158"	80
"LINC00159"	11
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	17
"LINC00173"	44
"LINC00174"	55
"LINC00184"	12
"LINC00189"	1
"LINC00200"	1
"LINC00207"	1
"LINC00208"	0
"LINC00210"	0
"LINC00211"	1
"LINC00216"	0
"LINC00221"	0
"LINC00222"	47
"LINC00226"	0
"LINC00229"	0
"LINC00235"	18
"LINC00237"	5
"LINC00239"	3
"LINC00240"	5
"LINC00242"	9
"LINC00243"	2
"LINC00244"	0
"LINC002481"	12
"LINC00251"	0
"LINC00254"	0
"LINC00260"	105
"LINC00261"	0
"LINC00265"	106
"LINC00266-1"	6
"LINC00266-3"	1
"LINC00269"	3
"LINC00271"	34
"LINC00272"	4
"LINC00276"	11
"LINC00278"	0
"LINC00279"	0
"LINC00280"	0
"LINC00284"	25
"LINC00290"	9
"LINC00293"	0
"LINC00294"	958
"LINC00297"	0
"LINC00298"	36
"LINC00299"	233
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	17
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	2
"LINC00310"	36
"LINC00311"	4
"LINC00312"	2
"LINC00313"	4
"LINC00314"	0
"LINC00316"	0
"LINC00317"	0
"LINC00319"	1
"LINC00320"	522
"LINC00322"	0
"LINC00323"	6
"LINC00324"	6
"LINC00326"	11
"LINC00327"	11
"LINC00330"	0
"LINC00331"	1
"LINC00332"	0
"LINC00333"	6
"LINC00334"	0
"LINC00336"	5
"LINC00337"	0
"LINC00339"	62
"LINC00342"	669
"LINC00343"	10
"LINC00346"	5
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	10
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	0
"LINC00364"	0
"LINC00365"	2
"LINC00366"	0
"LINC00367"	0
"LINC00368"	0
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	18
"LINC00378"	0
"LINC00379"	1
"LINC00380"	0
"LINC00381"	0
"LINC00382"	2
"LINC00383"	0
"LINC00384"	5
"LINC00390"	14
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	14
"LINC00399"	1
"LINC00400"	55
"LINC00402"	0
"LINC00407"	27
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	7
"LINC00415"	0
"LINC00417"	0
"LINC00421"	3
"LINC00423"	0
"LINC00424"	0
"LINC00426"	9
"LINC00428"	0
"LINC00430"	0
"LINC00431"	0
"LINC00433"	0
"LINC00434"	1
"LINC00437"	0
"LINC00440"	2
"LINC00441"	12
"LINC00442"	0
"LINC00443"	24
"LINC00445"	0
"LINC00446"	0
"LINC00448"	0
"LINC00449"	11
"LINC00452"	0
"LINC00454"	0
"LINC00456"	1
"LINC00457"	0
"LINC00458"	0
"LINC00459"	0
"LINC00460"	7
"LINC00461"	778
"LINC00462"	0
"LINC00463"	14
"LINC00466"	0
"LINC00467"	11
"LINC00469"	0
"LINC00470"	0
"LINC00471"	23
"LINC00472"	560
"LINC00473"	99
"LINC00474"	0
"LINC00475"	1
"LINC00476"	401
"LINC00477"	0
"LINC00479"	0
"LINC00482"	2
"LINC00483"	0
"LINC00484"	4
"LINC00485"	0
"LINC00486"	48
"LINC00487"	3
"LINC00488"	6
"LINC00489"	0
"LINC00491"	3
"LINC00492"	0
"LINC00494"	1
"LINC00499"	45
"LINC00501"	11
"LINC00502"	0
"LINC00504"	13
"LINC00506"	74
"LINC00507"	185
"LINC00508"	5
"LINC00511"	7
"LINC00513"	1
"LINC00514"	0
"LINC00515"	48
"LINC00517"	24
"LINC00518"	0
"LINC00519"	1
"LINC00520"	0
"LINC00523"	0
"LINC00524"	6
"LINC00525"	0
"LINC00526"	29
"LINC00528"	4
"LINC00533"	2
"LINC00534"	3
"LINC00535"	52
"LINC00536"	1
"LINC00537"	917
"LINC00538"	0
"LINC00539"	16
"LINC00540"	1
"LINC00543"	0
"LINC00544"	1
"LINC00545"	1
"LINC00547"	0
"LINC00548"	5
"LINC00550"	0
"LINC00551"	19
"LINC00552"	9
"LINC00554"	0
"LINC00557"	1
"LINC00558"	2
"LINC00559"	0
"LINC00560"	0
"LINC00561"	2
"LINC00562"	15
"LINC00563"	1
"LINC00564"	0
"LINC00565"	14
"LINC00566"	0
"LINC00567"	6
"LINC00570"	1
"LINC00571"	12
"LINC00572"	0
"LINC00574"	36
"LINC00575"	4
"LINC00578"	6
"LINC00581"	0
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	0
"LINC00589"	0
"LINC00592"	7
"LINC00593"	3
"LINC00595"	22
"LINC00597"	37
"LINC00598"	15
"LINC00599"	1400
"LINC00601"	65
"LINC00602"	5
"LINC00603"	0
"LINC00605"	2
"LINC00606"	4
"LINC00607"	4
"LINC00608"	0
"LINC00609"	62
"LINC00612"	6
"LINC00613"	0
"LINC00615"	3
"LINC00616"	5
"LINC00618"	11
"LINC00619"	0
"LINC00620"	10
"LINC00621"	23
"LINC00622"	319
"LINC00623"	73
"LINC00624"	1
"LINC00626"	0
"LINC00628"	1
"LINC00629"	5
"LINC00630"	549
"LINC00632"	1810
"LINC00634"	161
"LINC00635"	0
"LINC00636"	5
"LINC00637"	1
"LINC00638"	19
"LINC00639"	191
"LINC00640"	3
"LINC00641"	3956
"LINC00642"	4
"LINC00643"	597
"LINC00644"	0
"LINC00645"	3
"LINC00648"	0
"LINC00649"	16
"LINC00652"	28
"LINC00654"	295
"LINC00656"	0
"LINC00658"	3
"LINC00659"	0
"LINC00661"	0
"LINC00662"	127
"LINC00663"	89
"LINC00664"	26
"LINC00665"	141
"LINC00667"	533
"LINC00668"	1
"LINC00670"	2
"LINC00671"	0
"LINC00672"	376
"LINC00673"	116
"LINC00674"	1974
"LINC00676"	1
"LINC00677"	0
"LINC00678"	0
"LINC00680"	116
"LINC00680-GUSBP4"	70
"LINC00681"	0
"LINC00682"	0
"LINC00683"	10
"LINC00685"	1
"LINC00687"	0
"LINC00689"	14
"LINC00690"	0
"LINC00691"	1
"LINC00692"	0
"LINC00693"	57
"LINC00694"	0
"LINC00696"	0
"LINC00698"	2
"LINC00700"	1
"LINC00701"	1
"LINC00702"	2
"LINC00703"	0
"LINC00704"	0
"LINC00705"	0
"LINC00706"	12
"LINC00707"	1
"LINC00708"	0
"LINC00709"	0
"LINC00710"	1
"LINC00824"	0
"LINC00836"	23
"LINC00837"	0
"LINC00838"	0
"LINC00839"	132
"LINC00840"	4
"LINC00841"	0
"LINC00842"	27
"LINC00844"	183
"LINC00845"	8
"LINC00847"	150
"LINC00850"	0
"LINC00851"	0
"LINC00852"	34
"LINC00853"	11
"LINC00854"	0
"LINC00856"	87
"LINC00857"	6
"LINC00858"	3
"LINC00861"	0
"LINC00862"	69
"LINC00863"	95
"LINC00864"	0
"LINC00865"	61
"LINC00866"	1
"LINC00867"	0
"LINC00868"	1
"LINC00869"	328
"LINC00870"	7
"LINC00871"	1
"LINC00877"	54
"LINC00879"	0
"LINC00880"	0
"LINC00881"	2
"LINC00882"	87
"LINC00884"	27
"LINC00885"	0
"LINC00886"	16
"LINC00887"	4
"LINC00888"	123
"LINC00889"	227
"LINC00891"	2
"LINC00892"	0
"LINC00893"	116
"LINC00894"	266
"LINC00895"	0
"LINC00896"	2
"LINC00898"	33
"LINC00899"	26
"LINC00900"	39
"LINC00901"	0
"LINC00903"	0
"LINC00904"	1
"LINC00905"	0
"LINC00906"	3
"LINC00907"	7
"LINC00908"	0
"LINC00909"	152
"LINC00910"	26
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	2
"LINC00921"	50
"LINC00922"	0
"LINC00923"	18
"LINC00924"	8
"LINC00926"	25
"LINC00927"	0
"LINC00928"	0
"LINC00929"	0
"LINC00930"	37
"LINC00933"	2
"LINC00934"	2
"LINC00937"	36
"LINC00938"	209
"LINC00939"	1
"LINC00940"	6
"LINC00941"	36
"LINC00942"	13
"LINC00943"	15
"LINC00944"	0
